OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
23,27042,94,2,720,Pine Hall,"",1305.55555555556,13055.5555555556,290758639.069458,113971.243586081,202111170740
24,27043,895,12,6442,Pinnacle,"",1389.32008692952,13893.2008692953,1935795027.06067,395674.180712496,202111170740
25,27045,1489,13,9583,Rural Hall,"",1553.7931754148,15537.931754148,666085549.25769,154538.589918543,202111170740
26,27046,251,5,1953,Sandy Ridge,"",1285.20225294419,12852.0225294419,1237681699.0647,217125.573744555,202111170740
27,27047,180,2,1279,Siloam,"",1407.34949179046,14073.4949179046,576295820.815674,144984.839113672,202111170740
28,27048,1130,13,8902,Stoneville,"",1269.37766793979,12693.7766793979,2355000804.03674,325454.766660313,202111170740
29,27050,549,7,4084,Tobaccoville,"",1344.27032321254,13442.7032321254,703876500.567505,219088.1792708,202111170740
30,27051,1164,12,8287,Walkertown,"",1404.60962954024,14046.0962954024,524680317.775635,151066.808563308,202111170740
31,27052,1466,29,10061,Walnut Cove,"",1457.11161912335,14571.1161912335,2710320219.82117,403203.611044297,202111170740
32,27053,370,5,3156,Westfield,"",1172.3700887199,11723.700887199,2152815477.55933,413464.446930882,202111170740
33,27054,472,9,2608,Woodleaf,"",1809.81595092025,18098.1595092025,778193820.583862,201172.963339102,202111170740
34,27055,2443,32,14521,Yadkinville,"",1682.39101990221,16823.9101990221,3115987965.39453,403366.49229781,202111170740
35,27101,2685,50,24321,Winston Salem,"",1103.98421117553,11039.8421117553,356085731.400146,162957.922513793,202111170740
36,27103,4518,49,36071,Winston Salem,"",1252.52973302653,12525.2973302653,527249856.672729,146399.561156354,202111170740
37,27104,3512,45,29383,Winston Salem,"",1195.2489534765,11952.489534765,337669863.683838,130394.134288752,202111170740
38,27105,5949,59,40186,Winston Salem,"",1480.36629672025,14803.6629672025,950547784.577881,208375.813794777,202111170740
39,27106,6065,66,51378,Winston Salem,"",1180.4663474639,11804.663474639,787324720.967285,203893.681115083,202111170740
40,27107,7454,70,52432,Winston Salem,"",1421.65090021361,14216.5090021361,1859279716.41162,319111.813640457,202111170740
41,27127,5679,36,38510,Winston Salem,"",1474.68190080499,14746.8190080499,820319160.873047,213438.375685158,202111170740
42,27157,61,,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202111170740
43,27203,3772,62,21876,Asheboro,"",1724.26403364418,17242.6403364418,589408161.410522,188062.356665824,202111170740
44,27205,5408,59,34549,Asheboro,"",1565.31303366233,15653.1303366233,6255653514.79199,588011.232518038,202111170740
45,27207,481,2,3806,Bear Creek,"",1263.79400945875,12637.9400945875,2300194678.82397,473699.237818467,202111170740
46,27208,241,4,1691,Bennett,"",1425.19219396807,14251.9219396807,1029479783.1405,215638.108979383,202111170740
47,27209,896,44,4151,Biscoe,"",2158.51602023609,21585.1602023609,1198089302.20734,259108.004034657,202111170740
48,27212,423,1,1600,Blanch,"",2643.75,26437.5,1328181375.12305,277007.39975067,202111170740
49,27214,1609,17,11747,Browns Summit,"",1369.7114156806,13697.114156806,1414533235.94788,324969.092830869,202111170740
50,27215,6725,91,44892,Burlington,"",1498.03973982001,14980.3973982001,1827823774.30115,298200.358945539,202111170740
51,27217,7140,117,39111,Burlington,"",1825.57336810616,18255.7336810616,3473433663.33496,513818.51476852,202111170740
52,27229,728,18,4014,Candor,"",1813.65221723966,18136.5221723966,2747739848.89313,367384.611313313,202111170740
53,27231,173,1,2048,Cedar Grove,"",844.7265625,8447.265625,987771348.581177,209108.769362036,202111170740
54,27233,484,6,3647,Climax,"",1327.11817932547,13271.1817932547,703252829.253662,187154.002103638,202111170740
55,27235,601,14,4575,Colfax,"",1313.66120218579,13136.6120218579,380654027.583252,148521.339190303,202111170740
56,27239,1425,21,9629,Denton,"",1479.90445529131,14799.0445529131,4319759872.9696,429373.198159064,202111170740
57,27242,306,5,2668,Eagle Springs,"",1146.92653673163,11469.2653673163,1480408484.01825,321391.030328654,202111170740
58,27243,446,4,4665,Efland,"",956.055734190782,9560.55734190782,1142332751.10315,311755.144165646,202111170740
59,27244,2997,29,16259,Elon,"",1843.28679500584,18432.8679500584,1541989025.453,399696.340130384,202111170740
60,27248,669,7,4835,Franklinville,"",1383.66080661841,13836.6080661841,942909114.352783,215710.992817749,202111170740
61,27249,1819,21,13355,Gibsonville,"",1362.03669037814,13620.3669037814,1679803774.77087,397477.611919868,202111170740
62,27252,192,2,2264,Goldston,"",848.056537102474,8480.56537102474,1142470673.17163,220926.147155476,202111170740
63,27253,5228,66,31464,Graham,"",1661.58148995678,16615.8148995678,2351372927.78931,521476.969804177,202111170740
64,27258,1035,10,7740,Haw River,"",1337.20930232558,13372.0930232558,473631125.268677,312686.877842211,202111170740
65,27260,3311,54,25696,High Point,"",1288.52739726027,12885.2739726027,348441568.963501,133229.878739789,202111170740
66,27262,3053,72,24764,High Point,"",1232.83799063156,12328.3799063156,368730084.700928,171087.864383377,202111170740
67,27263,3133,51,22320,High Point,"",1403.67383512545,14036.7383512545,1121512604.52234,249658.228757679,202111170740
68,27265,6439,74,50038,High Point,"",1286.8220152684,12868.220152684,1172957282.41284,307481.490778656,202111170740
69,27268,340,,1695,High Point,"",2005.89970501475,20058.9970501475,2495618.64758301,8251.66869064816,202111170740
70,27278,2461,24,27181,Hillsborough,"",905.411868584673,9054.11868584673,2885765742.02771,502574.675043234,202111170740
71,27281,403,4,3710,Jackson Springs,"",1086.25336927224,10862.5336927224,2095606802.2608,479969.724586594,202111170740
72,27282,2026,28,16597,Jamestown,"",1220.702536603,12207.02536603,404066994.873657,168803.970950205,202111170740
73,27283,430,5,2982,Julian,"",1441.98524480215,14419.8524480215,711286368.914917,161239.518798817,202111170740
74,27284,7851,111,56201,Kernersville,"",1396.95023220227,13969.5023220227,2233069317.10205,420748.080109325,202111170740
75,27288,3270,69,23585,Eden,"",1386.47445410218,13864.7445410218,1951079100.05676,304615.616752016,202111170740
76,27291,186,1,1538,Leasburg,"",1209.36280884265,12093.6280884265,1492904663.44434,314720.365319101,202111170740
77,27292,6244,65,41465,Lexington,"",1505.84830580007,15058.4830580007,4270233445.18579,407599.915340798,202111170740
78,27295,6409,81,39191,Lexington,"",1635.32443673292,16353.2443673292,3631502180.53174,466742.919509858,202111170740
79,27298,1421,16,10440,Liberty,"",1361.11111111111,13611.1111111111,2639148530.03284,431527.987760386,202111170740
80,27299,987,10,5254,Linwood,"",1878.56870955463,18785.6870955463,822543412.257813,203597.604040365,202111170740
81,27301,1580,23,10019,Mc Leansville,"",1577.00369298333,15770.0369298333,900133716.655151,287107.537324028,202111170740
82,27302,4095,27,32302,Mebane,"",1267.72336078261,12677.2336078261,3198656461.27478,644303.59427532,202111170740
83,27305,212,1,1585,Milton,"",1337.53943217666,13375.3943217666,687167820.539429,263836.485514183,202111170740
84,27306,1025,22,5945,Mount Gilead,"",1724.13793103448,17241.3793103448,5305900334.83325,426306.558627535,202111170740
85,27310,967,5,8562,Oak Ridge,"",1129.40901658491,11294.0901658491,526240082.103149,140986.043049622,202111170740
86,27311,466,5,3220,Pelham,"",1447.2049689441,14472.049689441,1338371966.32642,293760.993606137,202111170740
87,27312,1500,28,22205,Pittsboro,"",675.523530736321,6755.23530736321,5005768374.64233,617961.777569282,202111170740
88,27313,854,26,7288,Pleasant Garden,"",1171.78924259056,11717.8924259056,760352714.59021,181619.740165306,202111170740
89,27314,114,1,1138,Prospect Hill,"",1001.75746924429,10017.5746924429,773578280.842896,162162.976448062,202111170740
90,27315,210,1,2140,Providence,"",981.308411214953,9813.08411214953,697810511.310425,179457.95829655,202111170740
91,27316,1028,18,7156,Ramseur,"",1436.55673560648,14365.5673560648,1975410509.03577,278228.393914438,202111170740
92,27317,2803,38,17851,Randleman,"",1570.22015573357,15702.2015573357,1700826686.43616,339539.515262609,202111170740
93,27320,5310,64,38894,Reidsville,"",1365.24913868463,13652.4913868463,6966725984.64832,658218.836963247,202111170740
94,27325,1114,15,7676,Robbins,"",1451.27670661803,14512.7670661803,2401051783.47894,409075.895347679,202111170740
95,27326,545,3,3692,Ruffin,"",1476.16468039003,14761.6468039003,1884156536.74561,359587.547530237,202111170740
96,27330,6181,70,39529,Sanford,"",1563.66212148043,15636.6212148043,6011213414.18433,528161.840140257,202111170740
97,27332,4675,41,33549,Sanford,"",1393.48415750097,13934.8415750097,2996782209.29614,417113.164836099,202111170740
98,27341,781,5,5820,Seagrove,"",1341.92439862543,13419.2439862543,2678433259.4787,311632.157547413,202111170740
99,27343,170,,1840,Semora,"",923.913043478261,9239.13043478261,1390260353.39624,348769.311430722,202111170740
100,27344,2733,41,19290,Siler City,"",1416.79626749611,14167.9626749611,4591228058.44531,607903.308882544,202111170740
101,27349,907,6,5850,Snow Camp,"",1550.42735042735,15504.2735042735,1831279532.651,381750.490582419,202111170740
102,27350,1009,12,7508,Sophia,"",1343.89984017048,13438.9984017049,1066449848.573,204602.636460839,202111170740
103,27355,360,2,3196,Staley,"",1126.40801001252,11264.0801001252,1016358702.6969,245160.332752788,202111170740
104,27356,494,8,3513,Star,"",1406.20552234557,14062.0552234557,1815293543.21783,348288.37985576,202111170740
105,27357,1368,23,8325,Stokesdale,"",1643.24324324324,16432.4324324324,1273124268.28796,223115.118835702,202111170740
106,27358,1658,10,15960,Summerfield,"",1038.84711779449,10388.4711779449,1557557662.14905,323017.176053331,202111170740
107,27360,7473,103,48331,Thomasville,"",1546.21257577952,15462.1257577952,2458732404.91687,372395.85217249,202111170740
108,27370,2393,45,14622,Trinity,"",1636.57502393653,16365.7502393653,1663817222.16028,344702.900725307,202111170740
109,27371,1240,17,7778,Troy,"",1594.24016456673,15942.4016456673,4076136455.00793,473833.643450898,202111170740
110,27376,1266,24,9884,West End,"",1280.85795224605,12808.5795224605,1781050002.06519,320932.333330313,202111170740
111,27377,1501,12,9597,Whitsett,"",1564.03042617485,15640.3042617485,736936774.92627,183024.518653502,202111170740
112,27379,812,25,6057,Yanceyville,"",1340.59765560509,13405.9765560508,2663338769.75159,422550.665080929,202111170740
113,27401,2732,34,20221,Greensboro,"",1351.07066910637,13510.7066910637,171748092.127686,100334.769337553,202111170740
114,27403,2148,24,21278,Greensboro,"",1009.49337343735,10094.9337343735,159396286.028687,87465.2545388649,202111170740
115,27405,7136,70,52510,Greensboro,"",1358.97924204913,13589.7924204913,886695637.391357,284328.526421691,202111170740
116,27406,8213,136,60755,Greensboro,"",1351.82289523496,13518.2289523496,1894160074.00403,327705.317343953,202111170740
117,27407,6350,85,49837,Greensboro,"",1274.1537411963,12741.537411963,840498790.451172,227731.576408348,202111170740
118,27408,1739,9,17406,Greensboro,"",999.080776743652,9990.80776743652,221403500.549561,80148.1616765212,202111170740
119,27409,2177,21,17953,Greensboro,"",1212.61070573163,12126.1070573163,603872824.646484,239783.02449594,202111170740
120,27410,5822,61,56968,Greensboro,"",1021.97725038618,10219.7725038618,859363574.914917,272309.563854046,202111170740
121,27455,3422,75,29197,Greensboro,"",1172.03822310511,11720.3822310511,816075696.678345,198282.860420201,202111170740
122,27501,3149,30,21338,Angier,"",1475.77092511013,14757.7092511013,1683348454.90833,329143.189780915,202111170740
123,27502,3847,13,43747,Apex,"",879.374585685876,8793.74585685876,840126405.51062,242725.298081049,202111170740
124,27503,317,1,7222,Bahama,"",438.936582664082,4389.36582664082,1054708975.44934,246183.053747647,202111170740
125,27504,3048,35,16320,Benson,"",1867.64705882353,18676.4705882353,2584462015.08862,486262.181304732,202111170740
126,27505,957,18,7308,Broadway,"",1309.52380952381,13095.2380952381,1509842573.20557,320128.840505679,202111170740
127,27507,215,3,2053,Bullock,"",1047.24792985874,10472.4792985874,1354883649.98218,266873.357504053,202111170740
128,27508,371,1,2340,Bunn,"",1585.47008547009,15854.7008547009,312599782.273071,114289.902416244,202111170740
129,27509,2099,39,6935,Butner,"",3026.67627974045,30266.7627974045,507253453.414795,156294.942704551,202111170740
130,27510,1086,8,14543,Carrboro,"",746.751014233652,7467.51014233652,88705554.5671387,57867.6032694508,202111170740
131,27511,2936,29,34041,Cary,"",862.489351076643,8624.89351076643,333520579.048462,98702.6527265331,202111170740
132,27513,3517,28,49003,Cary,"",717.711160541191,7177.11160541191,474399121.186279,162336.294574525,202111170740
133,27514,2476,24,32847,Chapel Hill,"",753.797911529211,7537.97911529211,579057212.663452,190879.985276748,202111170740
134,27516,3084,17,44117,Chapel Hill,"",699.05025273704,6990.5025273704,2564236091.9281,438904.079251583,202111170740
135,27517,1704,17,28831,Chapel Hill,"",591.030488016371,5910.30488016371,1520140847.99951,299162.993678501,202111170740
136,27518,1736,19,22765,Cary,"",762.574126949264,7625.74126949264,262665807.612671,130741.025823352,202111170740
137,27519,3980,11,59960,Cary,"",663.775850567045,6637.75850567045,609072010.422363,166930.324843009,202111170740
138,27520,7158,79,43958,Clayton,"",1628.37253742208,16283.7253742208,1962402119.35425,374945.851452289,202111170740
139,27521,1069,14,7149,Coats,"",1495.31402993426,14953.1402993426,721041350.168091,174373.299688566,202111170740
140,27522,1673,10,13652,Creedmoor,"",1225.46147084676,12254.6147084676,2172960809.67273,361578.814896966,202111170740
141,27523,1189,2,12782,Apex,"",930.214363949304,9302.14363949304,1210964088.06177,294058.887697931,202111170740
142,27524,2271,32,13532,Four Oaks,"",1678.2441619864,16782.441619864,3831785222.9375,530912.577014992,202111170740
143,27525,2540,7,15534,Franklinton,"",1635.12295609631,16351.229560963,2660281050.9928,421324.476104612,202111170740
144,27526,6606,68,54027,Fuquay Varina,"",1222.72197234716,12227.2197234716,2787678657.25134,460586.982042285,202111170740
145,27527,4473,20,30234,Clayton,"",1479.4602103592,14794.602103592,1261348608.45837,213730.175971786,202111170740
146,27529,7679,89,53854,Garner,"",1425.89222713262,14258.9222713262,1666161335.17407,336033.618547781,202111170740
147,27530,5122,94,40212,Goldsboro,"",1273.74912961305,12737.4912961305,2920081393.96802,465673.796837526,202111170740
148,27531,38,,666,Goldsboro,"",570.570570570571,5705.70570570571,123956304.007813,71472.4653387502,202111170740
149,27534,4209,91,31819,Goldsboro,"",1322.7945567114,13227.945567114,1995982542.31616,394454.137280507,202111170740
150,27536,2677,50,16459,Henderson,"",1626.46576341211,16264.6576341211,359552678.037964,148817.062353839,202111170740
151,27537,3650,46,25321,Henderson,"",1441.49125232021,14414.9125232021,5545289733.50195,795404.906342346,202111170740
152,27539,2476,11,26567,Apex,"",931.98328753717,9319.8328753717,805959451.628174,335082.894750929,202111170740
153,27540,4455,14,39075,Holly Springs,"",1140.11516314779,11401.1516314779,1299006108.57275,339054.617126205,202111170740
154,27541,508,3,4044,Hurdle Mills,"",1256.18199802176,12561.8199802176,1979862536.66309,328579.598479954,202111170740
155,27542,1395,22,10043,Kenly,"",1389.02718311262,13890.2718311262,2499059670.1123,366253.348192187,202111170740
156,27544,559,6,4291,Kittrell,"",1302.72663714752,13027.2663714752,1645813165.28467,322022.503716068,202111170740
157,27545,4786,44,30327,Knightdale,"",1578.13169782702,15781.3169782702,885541868.759766,219250.012614228,202111170740
158,27546,3442,89,22436,Lillington,"",1534.14155821002,15341.4155821002,3433026188.83105,510775.88711738,202111170740
159,27549,3358,39,25224,Louisburg,"",1331.27180463051,13312.7180463051,6636124442.18066,817297.028533166,202111170740
160,27551,173,3,2205,Macon,"",784.580498866213,7845.80498866213,2443966870.98499,402849.299843212,202111170740
161,27553,544,1,2030,Manson,"",2679.80295566502,26798.0295566502,1245206626.07959,217969.561788749,202111170740
162,27556,35,,298,Middleburg,"",1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736,202111170740
163,27557,1273,12,9214,Middlesex,"",1381.59322769698,13815.9322769698,2046463550.40088,338861.342265204,202111170740
164,27559,205,1,2874,Moncure,"",713.291579679889,7132.91579679889,1458825370.29968,366837.077035256,202111170740
165,27560,2731,16,33691,Morrisville,"",810.602237986406,8106.02237986406,794384947.373291,268297.11970144,202111170740
166,27562,378,1,2791,New Hill,"",1354.35327839484,13543.5327839484,1862081556.93738,349507.762295745,202111170740
167,27563,563,11,5312,Norlina,"",1059.86445783133,10598.6445783133,1943381370.69177,412640.540954252,202111170740
168,27565,3501,55,26057,Oxford,"",1343.59289250489,13435.9289250489,9219811779.9552,826827.222809144,202111170740
169,27569,1469,12,8984,Princeton,"",1635.12911843277,16351.2911843277,2107084820.73511,313917.550563748,202111170740
170,27571,1194,2,7385,Rolesville,"",1616.79079214624,16167.9079214624,149121249.193359,94251.9264704589,202111170740
171,27572,662,3,7316,Rougemont,"",904.86604702023,9048.6604702023,3003228111.9873,397658.617230022,202111170740
172,27573,1749,58,11561,Roxboro,"",1512.8449096099,15128.449096099,501787874.430542,219611.309648669,202111170740
173,27574,1731,17,15232,Roxboro,"",1136.42331932773,11364.2331932773,5527133817.3114,691755.452465683,202111170740
174,27576,3050,29,20197,Selma,"",1510.12526612863,15101.2526612863,2407427117.65723,339571.106645256,202111170740
175,27577,4480,61,25214,Smithfield,"",1776.79067184897,17767.9067184897,2877290650.99841,416726.966278933,202111170740
176,27581,471,2,3956,Stem,"",1190.59656218402,11905.9656218402,1038615853.81189,246789.101888964,202111170740
177,27583,926,9,7012,Timberlake,"",1320.59326868226,13205.9326868226,1327957318.65857,326956.719649922,202111170740
178,27587,10424,62,74087,Wake Forest,"",1406.99447946333,14069.9447946333,3132804734.81897,700749.84181148,202111170740
179,27589,996,14,8312,Warrenton,"",1198.26756496631,11982.6756496631,4790731000.68542,626837.217934379,202111170740
180,27591,3861,32,23448,Wendell,"",1646.62231320368,16466.2231320368,1913446220.02844,380727.392057269,202111170740
181,27592,2339,11,17368,Willow Spring,"",1346.7296176877,13467.296176877,1090932847.86865,312475.180771683,202111170740
182,27596,2821,7,18655,Youngsville,"",1512.19512195122,15121.9512195122,1519151285.28821,344366.073155402,202111170740
183,27597,4585,31,25494,Zebulon,"",1798.46238330588,17984.6238330588,3191967656.80884,568385.679042481,202111170740
184,27601,1339,8,12139,Raleigh,"",1103.05626493121,11030.5626493121,49970514.2080078,41226.7428180515,202111170740
185,27603,7342,51,55479,Raleigh,"",1323.38362263199,13233.8362263199,1420350588.63403,346107.072534996,202111170740
186,27604,6349,54,47645,Raleigh,"",1332.56375275475,13325.6375275475,550434833.049927,194088.121184431,202111170740
187,27605,816,19,5253,Raleigh,"",1553.39805825243,15533.9805825243,26954475.7900391,26465.2700663817,202111170740
188,27606,4972,14,47938,Raleigh,"",1037.17301514456,10371.7301514456,750229681.939209,267151.497057326,202111170740
189,27607,2873,13,30296,Raleigh,"",948.310007921838,9483.10007921838,519162282.902344,200611.380547666,202111170740
190,27608,1336,3,11603,Raleigh,"",1151.42635525295,11514.2635525295,91889809.9622803,55583.7467967219,202111170740
191,27609,4494,29,38631,Raleigh,"",1163.31443659237,11633.1443659237,310136046.756592,95880.163026763,202111170740
192,27610,12665,101,74203,Raleigh,"",1706.80430710349,17068.0430710349,1211166911.84558,327751.489063642,202111170740
193,27612,4305,40,39208,Raleigh,"",1097.99020608039,10979.9020608039,428868509.332275,164483.082879678,202111170740
194,27613,4542,15,46521,Raleigh,"",976.333268846327,9763.33268846328,675406849.409912,184431.643996557,202111170740
195,27614,3992,24,37689,Raleigh,"",1059.19499058081,10591.9499058081,829063194.918701,218912.319813944,202111170740
196,27615,4893,52,46038,Raleigh,"",1062.81767235762,10628.1767235762,525952454.993774,134192.839940925,202111170740
197,27616,8247,41,55260,Raleigh,"",1492.39956568947,14923.9956568947,646426991.218628,201092.505637391,202111170740
198,27617,2178,3,19511,Raleigh,"",1116.29337296909,11162.9337296909,230483847.672241,125016.743498849,202111170740
199,27701,3011,19,26489,Durham,"",1136.69825210465,11366.9825210465,147212202.097778,89264.6755119976,202111170740
200,27703,7668,37,61351,Durham,"",1249.85737803785,12498.5737803785,1376809528.09961,349864.156739061,202111170740
201,27704,5617,42,39369,Durham,"",1426.75709314435,14267.5709314435,1307759376.10449,279407.953507315,202111170740
202,27705,4855,87,48078,Durham,"",1009.81738009069,10098.1738009069,1155101566.94189,288440.086812307,202111170740
203,27707,5065,17,47036,Durham,"",1076.83476486096,10768.3476486096,551326002.510864,228660.826032165,202111170740
204,27708,474,,4635,Durham,"",1022.65372168285,10226.5372168285,24140532.868042,39624.2440738689,202111170740
205,27709,242,,4,Durham,"",,,166810196.870483,93465.8554704913,202111170740
206,27710,9,,0,Durham,"",,,3645590.83996582,9509.21127183631,202111170740
207,27712,2043,32,22055,Durham,"",926.320562230787,9263.20562230787,952678558.948486,239427.124284805,202111170740
208,27713,4753,31,53996,Durham,"",880.250388917698,8802.50388917698,1004016276.63342,186930.768828538,202111170740
209,27801,3053,30,21556,Rocky Mount,"",1416.31100389683,14163.1100389683,1947625744.14368,298032.749540484,202111170740
210,27803,2956,37,22337,Rocky Mount,"",1323.36482070108,13233.6482070108,1209689022.16736,314786.382274833,202111170740
211,27804,4401,97,29160,Rocky Mount,"",1509.25925925926,15092.5925925926,1207912397.80139,237805.719395058,202111170740
212,27805,369,5,3769,Aulander,"",979.039533032635,9790.39533032635,3260348789.01416,427031.578041759,202111170740
213,27806,245,4,2441,Aurora,"",1003.68701351905,10036.8701351905,3806890944.80762,575449.481817415,202111170740
214,27807,1283,14,6940,Bailey,"",1848.70317002882,18487.0317002882,1393278091.89233,266050.599193056,202111170740
215,27808,303,6,2481,Bath,"",1221.28174123337,12212.8174123337,1375581489.5946,320371.987641635,202111170740
216,27809,669,11,5254,Battleboro,"",1273.31556909022,12733.1556909022,2127311815.53979,418206.140952668,202111170740
217,27812,373,2,2951,Bethel,"",1263.97831243646,12639.7831243646,1796512894.90283,307599.921723871,202111170740
218,27813,116,,687,Black Creek,"",1688.50072780204,16885.0072780204,17954681.8726807,21851.3845296183,202111170740
219,27814,201,3,1801,Blounts Creek,"",1116.04664075514,11160.4664075514,2084052221.88855,349050.345630614,202111170740
220,27816,331,4,2634,Castalia,"",1256.64388762339,12566.4388762339,1727056405.90051,269780.663460198,202111170740
221,27817,1135,11,7777,Chocowinity,"",1459.43165745146,14594.3165745146,3011254799.10022,441922.251479678,202111170740
222,27818,157,1,1269,Como,"",1237.19464144996,12371.9464144996,1775223218.97412,291672.91933713,202111170740
223,27820,307,7,3292,Conway,"",932.563791008506,9325.63791008506,1787180209.86865,300570.413456991,202111170740
224,27822,1401,21,9119,Elm City,"",1536.35267024893,15363.5267024893,2421416079.34338,500329.938801193,202111170740
225,27823,1114,12,7812,Enfield,"",1426.01126472094,14260.1126472094,5279947738.18738,591795.38238411,202111170740
226,27827,36,,99,Falkland,"",3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574,202111170740
227,27828,1401,11,9031,Farmville,"",1551.32322001993,15513.2322001993,1954373169.79175,304535.643741104,202111170740
228,27829,279,1,1872,Fountain,"",1490.38461538462,14903.8461538462,1242859232.87109,276952.810668188,202111170740
229,27830,533,9,4858,Fremont,"",1097.15932482503,10971.5932482503,1661392631.86707,301522.072838785,202111170740
230,27831,464,10,3588,Garysburg,"",1293.19955406912,12931.9955406912,1733783751.73071,369102.732751728,202111170740
231,27832,438,8,2912,Gaston,"",1504.12087912088,15041.2087912088,1029571544.94922,217897.088475999,202111170740
232,27834,9589,57,57505,Greenville,"",1667.50717328928,16675.0717328928,5082356628.8689,890421.476518531,202111170740
233,27837,1027,4,6506,Grimesland,"",1578.54288349216,15785.4288349216,1710764546.60681,462288.004070908,202111170740
234,27839,419,5,3702,Halifax,"",1131.82063749325,11318.2063749325,3728459644.54443,454921.143892168,202111170740
235,27840,82,4,535,Hamilton,"",1532.71028037383,15327.1028037383,127567387.286499,59155.8177418193,202111170740
236,27842,101,,1436,Henrico,"",703.342618384401,7033.42618384401,414285932.678223,116849.514846702,202111170740
237,27843,172,3,946,Hobgood,"",1818.18181818182,18181.8181818182,1458584246.23853,232329.162988765,202111170740
238,27844,443,7,3039,Hollister,"",1457.71635406384,14577.1635406384,1251113401.94934,274076.283965929,202111170740
239,27845,278,11,2841,Jackson,"",978.528687082013,9785.28687082013,2842001076.66528,416912.567186113,202111170740
240,27846,499,7,3069,Jamesville,"",1625.93678722711,16259.3678722711,3050744149.28796,442133.927899832,202111170740
241,27847,77,,1071,Kelford,"",718.954248366013,7189.54248366013,1048559305.60547,265580.578438826,202111170740
242,27849,156,3,1483,Lewiston Woodville,"",1051.92178017532,10519.2178017532,2062202839.65674,367759.436044123,202111170740
243,27850,671,7,7413,Littleton,"",905.166599217591,9051.66599217591,5554617534.52942,570792.398502674,202111170740
244,27851,801,11,5595,Lucama,"",1431.63538873995,14316.3538873995,1253082833.57764,200836.347936783,202111170740
245,27852,416,4,3454,Macclesfield,"",1204.40069484655,12044.0069484655,1418996205.83582,268041.951522527,202111170740
246,27853,56,1,436,Margarettsville,"",1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062,202111170740
247,27855,695,6,6105,Murfreesboro,"",1138.41113841114,11384.1113841114,1379257056.24951,246550.621363096,202111170740
248,27856,3120,38,17301,Nashville,"",1803.36396740073,18033.6396740073,3696764195.94336,508647.139191863,202111170740
249,27857,208,9,1601,Oak City,"",1299.18800749532,12991.8800749532,2180191629.70935,354763.313675516,202111170740
