OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
132,27513,2540,25,49003,Cary,"",518.335612105381,5183.35612105381,474399121.186279,162336.294574525,202107270040
133,27514,1764,24,32847,Chapel Hill,"",537.035345693671,5370.35345693671,579057212.663452,190879.985276748,202107270040
134,27516,2291,17,44117,Chapel Hill,"",519.300949747263,5193.00949747263,2564236091.9281,438904.079251583,202107270040
135,27517,1249,16,28831,Chapel Hill,"",433.214248551906,4332.14248551906,1520140847.99951,299162.993678501,202107270040
136,27518,1242,18,22765,Cary,"",545.574346584669,5455.74346584669,262665807.612671,130741.025823352,202107270040
137,27519,2782,9,59960,Cary,"",463.975983989326,4639.75983989326,609072010.422363,166930.324843009,202107270040
138,27520,4994,67,43958,Clayton,"",1136.08444424223,11360.8444424223,1962402119.35425,374945.851452289,202107270040
139,27521,755,10,7149,Coats,"",1056.09176108547,10560.9176108547,721041350.168091,174373.299688566,202107270040
140,27522,1187,7,13652,Creedmoor,"",869.469674772927,8694.69674772927,2172960809.67273,361578.814896966,202107270040
141,27523,794,1,12782,Apex,"",621.18604287279,6211.8604287279,1210964088.06177,294058.887697931,202107270040
142,27524,1552,18,13532,Four Oaks,"",1146.91102571682,11469.1102571682,3831785222.9375,530912.577014992,202107270040
143,27525,1650,4,15534,Franklinton,"",1062.18617226728,10621.8617226728,2660281050.9928,421324.476104612,202107270040
144,27526,4254,52,54027,Fuquay Varina,"",787.38408573491,7873.8408573491,2787678657.25134,460586.982042285,202107270040
145,27527,2892,11,30234,Clayton,"",956.538995832506,9565.38995832506,1261348608.45837,213730.175971786,202107270040
146,27529,5265,67,53854,Garner,"",977.643257696736,9776.43257696736,1666161335.17407,336033.618547781,202107270040
147,27530,3433,76,40212,Goldsboro,"",853.725256142445,8537.25256142445,2920081393.96802,465673.796837526,202107270040
148,27531,16,0,666,Goldsboro,"",240.24024024024,2402.4024024024,123956304.007813,71472.4653387502,202107270040
149,27534,2931,75,31819,Goldsboro,"",921.147741915208,9211.47741915208,1995982542.31616,394454.137280507,202107270040
150,27536,1915,46,16459,Henderson,"",1163.49717479798,11634.9717479798,359552678.037964,148817.062353839,202107270040
151,27537,2616,39,25321,Henderson,"",1033.13455234785,10331.3455234785,5545289733.50195,795404.906342346,202107270040
152,27539,1603,6,26567,Apex,"",603.380133248014,6033.80133248015,805959451.628174,335082.894750929,202107270040
153,27540,2834,8,39075,Holly Springs,"",725.271912987844,7252.71912987844,1299006108.57275,339054.617126205,202107270040
154,27541,328,1,4044,Hurdle Mills,"",811.078140454995,8110.78140454995,1979862536.66309,328579.598479954,202107270040
155,27542,952,14,10043,Kenly,"",947.923927113412,9479.23927113412,2499059670.1123,366253.348192187,202107270040
156,27544,410,4,4291,Kittrell,"",955.488231181543,9554.88231181543,1645813165.28467,322022.503716068,202107270040
157,27545,3454,38,30327,Knightdale,"",1138.91911498005,11389.1911498005,885541868.759766,219250.012614228,202107270040
158,27546,2331,76,22436,Lillington,"",1038.95525049028,10389.5525049028,3433026188.83105,510775.88711738,202107270040
159,27549,2424,36,25224,Louisburg,"",960.989533777355,9609.89533777355,6636124442.18066,817297.028533166,202107270040
160,27551,126,3,2205,Macon,"",571.428571428571,5714.28571428571,2443966870.98499,402849.299843212,202107270040
161,27553,487,0,2030,Manson,"",2399.01477832512,23990.1477832512,1245206626.07959,217969.561788749,202107270040
162,27556,23,0,298,Middleburg,"",771.812080536913,7718.12080536913,67850312.0914307,63490.7222823736,202107270040
163,27557,867,7,9214,Middlesex,"",940.959409594096,9409.59409594096,2046463550.40088,338861.342265204,202107270040
164,27559,138,1,2874,Moncure,"",480.167014613779,4801.67014613779,1458825370.29968,366837.077035256,202107270040
165,27560,1945,14,33691,Morrisville,"",577.305511857766,5773.05511857766,794384947.373291,268297.11970144,202107270040
166,27562,263,0,2791,New Hill,"",942.314582586886,9423.14582586886,1862081556.93738,349507.762295745,202107270040
167,27563,392,6,5312,Norlina,"",737.951807228916,7379.51807228916,1943381370.69177,412640.540954252,202107270040
168,27565,2541,41,26057,Oxford,"",975.169820009978,9751.69820009978,9219811779.9552,826827.222809144,202107270040
169,27569,1058,8,8984,Princeton,"",1177.64915405165,11776.4915405165,2107084820.73511,313917.550563748,202107270040
170,27571,806,1,7385,Rolesville,"",1091.40148950575,10914.0148950575,149121249.193359,94251.9264704589,202107270040
171,27572,453,3,7316,Rougemont,"",619.190814652816,6191.90814652816,3003228111.9873,397658.617230022,202107270040
172,27573,1226,53,11561,Roxboro,"",1060.46189775971,10604.6189775971,501787874.430542,219611.309648669,202107270040
173,27574,1198,10,15232,Roxboro,"",786.502100840336,7865.02100840336,5527133817.3114,691755.452465683,202107270040
174,27576,2145,21,20197,Selma,"",1062.03891667079,10620.3891667079,2407427117.65723,339571.106645256,202107270040
175,27577,3184,49,25214,Smithfield,"",1262.79051320695,12627.9051320695,2877290650.99841,416726.966278933,202107270040
176,27581,316,2,3956,Stem,"",798.786653185035,7987.86653185035,1038615853.81189,246789.101888964,202107270040
177,27583,629,6,7012,Timberlake,"",897.033656588705,8970.33656588705,1327957318.65857,326956.719649922,202107270040
178,27587,6962,50,74087,Wake Forest,"",939.706021299283,9397.06021299283,3132804734.81897,700749.84181148,202107270040
179,27589,711,7,8312,Warrenton,"",855.38979788258,8553.89797882579,4790731000.68542,626837.217934379,202107270040
180,27591,2593,28,23448,Wendell,"",1105.85124530877,11058.5124530877,1913446220.02844,380727.392057269,202107270040
181,27592,1519,7,17368,Willow Spring,"",874.596959926301,8745.96959926301,1090932847.86865,312475.180771683,202107270040
182,27596,1873,6,18655,Youngsville,"",1004.02036987403,10040.2036987403,1519151285.28821,344366.073155402,202107270040
183,27597,3005,23,25494,Zebulon,"",1178.70871577626,11787.0871577626,3191967656.80884,568385.679042481,202107270040
184,27601,965,7,12139,Raleigh,"",794.958398550128,7949.58398550128,49970514.2080078,41226.7428180515,202107270040
185,27603,5030,37,55479,Raleigh,"",906.649362821969,9066.49362821969,1420350588.63403,346107.072534996,202107270040
186,27604,4619,48,47645,Raleigh,"",969.461643404345,9694.61643404345,550434833.049927,194088.121184431,202107270040
187,27605,628,18,5253,Raleigh,"",1195.50732914525,11955.0732914525,26954475.7900391,26465.2700663817,202107270040
188,27606,3640,12,47938,Raleigh,"",759.314114063999,7593.14114063999,750229681.939209,267151.497057326,202107270040
189,27607,2192,13,30296,Raleigh,"",723.527858463163,7235.27858463163,519162282.902344,200611.380547666,202107270040
190,27608,977,3,11603,Raleigh,"",842.023614582436,8420.23614582436,91889809.9622803,55583.7467967219,202107270040
191,27609,3292,27,38631,Raleigh,"",852.165359426367,8521.65359426367,310136046.756592,95880.163026763,202107270040
192,27610,9155,79,74203,Raleigh,"",1233.77761006967,12337.7761006967,1211166911.84558,327751.489063642,202107270040
193,27612,3066,37,39208,Raleigh,"",781.983268720669,7819.83268720669,428868509.332275,164483.082879678,202107270040
194,27613,3160,12,46521,Raleigh,"",679.263128479611,6792.63128479611,675406849.409912,184431.643996557,202107270040
195,27614,2741,22,37689,Raleigh,"",727.267903101701,7272.67903101701,829063194.918701,218912.319813944,202107270040
196,27615,3480,49,46038,Raleigh,"",755.897302228594,7558.97302228594,525952454.993774,134192.839940925,202107270040
197,27616,6003,30,55260,Raleigh,"",1086.31921824104,10863.1921824104,646426991.218628,201092.505637391,202107270040
198,27617,1571,3,19511,Raleigh,"",805.186817692584,8051.86817692584,230483847.672241,125016.743498849,202107270040
199,27701,2213,15,26489,Durham,"",835.441126505342,8354.41126505342,147212202.097778,89264.6755119976,202107270040
200,27703,5750,32,61351,Durham,"",937.230037000212,9372.30037000212,1376809528.09961,349864.156739061,202107270040
201,27704,4305,37,39369,Durham,"",1093.49996189896,10934.9996189896,1307759376.10449,279407.953507315,202107270040
202,27705,3590,83,48078,Durham,"",746.703273846666,7467.03273846666,1155101566.94189,288440.086812307,202107270040
203,27707,3655,17,47036,Durham,"",777.064376222468,7770.64376222468,551326002.510864,228660.826032165,202107270040
204,27708,285,0,4635,Durham,"",614.886731391586,6148.86731391586,24140532.868042,39624.2440738689,202107270040
205,27709,160,0,4,Durham,"",,,166810196.870483,93465.8554704913,202107270040
206,27710,8,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202107270040
207,27712,1483,30,22055,Durham,"",672.409884379959,6724.09884379959,952678558.948486,239427.124284805,202107270040
208,27713,3471,29,53996,Durham,"",642.825394473665,6428.25394473665,1004016276.63342,186930.768828538,202107270040
209,27801,2195,26,21556,Rocky Mount,"",1018.27797365003,10182.7797365003,1947625744.14368,298032.749540484,202107270040
210,27803,2212,28,22337,Rocky Mount,"",990.285177060483,9902.85177060483,1209689022.16736,314786.382274833,202107270040
211,27804,3415,89,29160,Rocky Mount,"",1171.12482853224,11711.2482853224,1207912397.80139,237805.719395058,202107270040
212,27805,241,3,3769,Aulander,"",639.426903687981,6394.26903687981,3260348789.01416,427031.578041759,202107270040
213,27806,166,4,2441,Aurora,"",680.049160180254,6800.49160180254,3806890944.80762,575449.481817415,202107270040
214,27807,932,11,6940,Bailey,"",1342.93948126801,13429.3948126801,1393278091.89233,266050.599193056,202107270040
215,27808,200,5,2481,Bath,"",806.126561870214,8061.26561870214,1375581489.5946,320371.987641635,202107270040
216,27809,538,10,5254,Battleboro,"",1023.98172820708,10239.8172820708,2127311815.53979,418206.140952668,202107270040
217,27812,277,1,2951,Bethel,"",938.664859369705,9386.64859369705,1796512894.90283,307599.921723871,202107270040
218,27813,81,0,687,Black Creek,"",1179.03930131004,11790.3930131004,17954681.8726807,21851.3845296183,202107270040
219,27814,121,2,1801,Blounts Creek,"",671.848972792893,6718.48972792893,2084052221.88855,349050.345630614,202107270040
220,27816,282,3,2634,Castalia,"",1070.61503416857,10706.1503416857,1727056405.90051,269780.663460198,202107270040
221,27817,691,7,7777,Chocowinity,"",888.517423170888,8885.17423170888,3011254799.10022,441922.251479678,202107270040
222,27818,111,1,1269,Como,"",874.704491725768,8747.04491725768,1775223218.97412,291672.91933713,202107270040
223,27820,221,6,3292,Conway,"",671.324422843256,6713.24422843256,1787180209.86865,300570.413456991,202107270040
224,27822,1015,15,9119,Elm City,"",1113.06064261432,11130.6064261432,2421416079.34338,500329.938801193,202107270040
225,27823,816,9,7812,Enfield,"",1044.54685099846,10445.4685099846,5279947738.18738,591795.38238411,202107270040
226,27827,26,0,99,Falkland,"",2626.26262626263,26262.6262626263,6818760.54968262,12365.1347191574,202107270040
227,27828,944,8,9031,Farmville,"",1045.28845089137,10452.8845089137,1954373169.79175,304535.643741104,202107270040
228,27829,200,1,1872,Fountain,"",1068.37606837607,10683.7606837607,1242859232.87109,276952.810668188,202107270040
229,27830,354,7,4858,Fremont,"",728.694936187732,7286.94936187731,1661392631.86707,301522.072838785,202107270040
230,27831,346,7,3588,Garysburg,"",964.325529542921,9643.25529542921,1733783751.73071,369102.732751728,202107270040
231,27832,334,8,2912,Gaston,"",1146.97802197802,11469.7802197802,1029571544.94922,217897.088475999,202107270040
232,27834,6697,40,57505,Greenville,"",1164.59438309712,11645.9438309712,5082356628.8689,890421.476518531,202107270040
233,27837,695,3,6506,Grimesland,"",1068.24469720258,10682.4469720258,1710764546.60681,462288.004070908,202107270040
234,27839,273,4,3702,Halifax,"",737.439222042139,7374.39222042139,3728459644.54443,454921.143892168,202107270040
235,27840,57,3,535,Hamilton,"",1065.42056074766,10654.2056074766,127567387.286499,59155.8177418193,202107270040
236,27842,81,0,1436,Henrico,"",564.066852367688,5640.66852367688,414285932.678223,116849.514846702,202107270040
237,27843,125,1,946,Hobgood,"",1321.35306553911,13213.5306553911,1458584246.23853,232329.162988765,202107270040
238,27844,287,7,3039,Hollister,"",944.389601842711,9443.89601842711,1251113401.94934,274076.283965929,202107270040
239,27845,203,11,2841,Jackson,"",714.537134811686,7145.37134811686,2842001076.66528,416912.567186113,202107270040
240,27846,311,3,3069,Jamesville,"",1013.35940045617,10133.5940045617,3050744149.28796,442133.927899832,202107270040
241,27847,57,0,1071,Kelford,"",532.212885154062,5322.12885154062,1048559305.60547,265580.578438826,202107270040
242,27849,110,3,1483,Lewiston Woodville,"",741.73971679029,7417.3971679029,2062202839.65674,367759.436044123,202107270040
243,27850,486,7,7413,Littleton,"",655.60501821125,6556.05018211251,5554617534.52942,570792.398502674,202107270040
244,27851,563,7,5595,Lucama,"",1006.25558534406,10062.5558534406,1253082833.57764,200836.347936783,202107270040
245,27852,277,3,3454,Macclesfield,"",801.968731905038,8019.68731905038,1418996205.83582,268041.951522527,202107270040
246,27853,37,1,436,Margarettsville,"",848.623853211009,8486.23853211009,1061331085.73535,233986.055045062,202107270040
247,27855,481,6,6105,Murfreesboro,"",787.878787878788,7878.78787878788,1379257056.24951,246550.621363096,202107270040
248,27856,2452,33,17301,Nashville,"",1417.25911797006,14172.5911797006,3696764195.94336,508647.139191863,202107270040
249,27857,130,5,1601,Oak City,"",811.992504684572,8119.92504684572,2180191629.70935,354763.313675516,202107270040
250,27858,6564,18,58170,Greenville,"",1128.41670964415,11284.1670964415,1683129152.90881,395293.630437,202107270040
251,27860,186,3,2062,Pantego,"",902.036857419981,9020.36857419981,4384086912.80859,475177.331131482,202107270040
252,27862,49,0,945,Pendleton,"",518.518518518518,5185.18518518519,1337735767.81812,305131.144563485,202107270040
