OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
296,27919,1,0,1211,Belvidere,"",8.25763831544178,1805677755.21484,260299.205087965,202007241144
297,27920,23,0,1415,Buxton,"",162.544169611307,251417477.481567,169552.58818934,202007241144
298,27921,25,2,5366,Camden,"",46.5896384644055,2216306760.15601,371309.805402765,202007241144
299,27922,4,0,1107,Cofield,"",36.13369467028,1372106941.59424,230585.938382193,202007241144
300,27923,1,0,990,Coinjock,"",10.1010101010101,442853112.258789,222994.427279021,202007241144
301,27924,30,0,3509,Colerain,"",85.494442861214,2545571117.46045,325068.518729581,202007241144
302,27925,80,1,4164,Columbia,"",192.122958693564,9421043776.67224,822613.133571787,202007241144
303,27926,5,0,1965,Corapeake,"",25.4452926208651,1084179276.0813,176947.978129327,202007241144
304,27927,3,0,613,Corolla,"",48.9396411092985,685869287.21875,1266393.74615984,202007241144
305,27928,27,0,1888,Creswell,"",143.008474576271,3736346955.86023,344143.792077436,202007241144
306,27929,1,0,1949,Currituck,"",5.13083632632119,352573124.774658,146317.944454099,202007241144
307,27932,67,1,12644,Edenton,"",52.9895602657387,3509551689.6084,391797.495792958,202007241144
308,27935,8,1,1674,Eure,"",47.78972520908,1443577833.21069,213483.780281898,202007241144
309,27936,7,0,961,Frisco,"",72.840790842872,134638106.065186,108288.074251882,202007241144
310,27937,13,1,4253,Gates,"",30.5666588290618,2407949124.70361,290137.740864669,202007241144
311,27938,3,0,1430,Gatesville,"",20.979020979021,1202645918.03784,229961.178585235,202007241144
312,27939,9,0,3370,Grandy,"",26.7062314540059,296874050.40332,237784.484514939,202007241144
313,27941,2,0,670,Harbinger,"",29.8507462686567,66348159.842041,42125.3614314887,202007241144
314,27942,2,0,936,Harrellsville,"",21.3675213675214,927451831.666504,150762.800286803,202007241144
315,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007241144
316,27944,43,1,12230,Hertford,"",35.1594439901881,5013940953.42065,828274.577378666,202007241144
317,27946,3,0,1089,Hobbsville,"",27.5482093663912,1234977495.96777,250163.996071758,202007241144
318,27947,2,0,845,Jarvisburg,"",23.6686390532544,181991023.044922,117825.87149715,202007241144
319,27948,58,0,12518,Kill Devil Hills,"",46.3332800766896,288939959.776123,266090.270790261,202007241144
320,27949,19,0,7235,Kitty Hawk,"",26.2612301313062,426732703.740967,296487.581606319,202007241144
321,27950,3,0,2183,Knotts Island,"",13.7425561154375,1009906812.90234,393684.159837613,202007241144
322,27953,4,0,992,Manns Harbor,"",40.3225806451613,4841742826.08521,775886.839802653,202007241144
323,27954,14,0,6405,Manteo,"",21.8579234972678,346159524.466309,171104.045001834,202007241144
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007241144
325,27957,19,0,1419,Merry Hill,"",133.897110641297,1345289022.66797,219570.3989813,202007241144
326,27958,29,0,12061,Moyock,"",24.0444407594727,2191273226.67993,258895.732965411,202007241144
327,27959,8,1,2451,Nags Head,"",32.6397388820889,464337538.219238,468359.824712585,202007241144
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007241144
329,27962,34,0,7439,Plymouth,"",45.7050678854685,2248894843.11377,323982.422404071,202007241144
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007241144
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007241144
332,27966,2,0,1473,Powells Point,"",13.5777325186694,310362212.773438,140593.315765635,202007241144
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007241144
334,27970,33,3,3214,Roper,"",102.675793403858,3979984913.95898,386215.845703473,202007241144
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007241144
336,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202007241144
337,27974,3,0,1375,Shiloh,"",21.8181818181818,1282875105.52026,448552.234751615,202007241144
338,27976,18,0,3561,South Mills,"",50.547598989048,2739484648.62012,348819.066033239,202007241144
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007241144
340,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007241144
341,27980,8,0,2075,Tyner,"",38.5542168674699,1319096560.03711,208839.628959427,202007241144
342,27981,5,0,1863,Wanchese,"",26.8384326355341,183167116.380371,177755.254740471,202007241144
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007241144
344,27983,82,2,10633,Windsor,"",77.1184049656729,9431469996.22351,861662.756904591,202007241144
345,27986,26,1,2650,Winton,"",98.1132075471698,374234308.870117,153016.850399202,202007241144
346,28001,343,6,28360,Albemarle,"",120.944992947814,3791255242.38873,479491.354130006,202007241144
347,28006,6,0,1136,Alexis,"",52.8169014084507,126883649.701416,88485.0702727942,202007241144
348,28012,219,4,24276,Belmont,"",90.2125556104795,865729022.118042,170607.841876971,202007241144
349,28016,104,1,14526,Bessemer City,"",71.5957593281013,1271825919.55414,236943.686135101,202007241144
350,28018,26,0,5943,Bostic,"",43.7489483425879,2694770404.83051,433562.153950885,202007241144
351,28020,5,0,2464,Casar,"",20.2922077922078,1475633951.64899,260515.821792163,202007241144
352,28021,103,2,13436,Cherryville,"",76.659720154808,1626380587.60425,391038.422631114,202007241144
353,28023,100,0,14843,China Grove,"",67.371825102742,1273875684.14087,277795.952246167,202007241144
354,28025,558,6,55325,Concord,"",100.858563036602,2992149162.05573,466210.81613651,202007241144
355,28027,730,14,74072,Concord,"",98.5527594772654,1903468707.60345,332965.289746403,202007241144
356,28031,307,16,31049,Cornelius,"",98.8759702405875,672168572.25116,151594.592125485,202007241144
357,28032,35,0,3249,Cramerton,"",107.725453985842,59161626.1264038,51515.5503878613,202007241144
358,28033,24,1,3362,Crouse,"",71.3860797144557,509703222.739563,189532.085619349,202007241144
359,28034,185,4,17859,Dallas,"",103.589226720421,1273410668.68243,215322.291269956,202007241144
360,28036,153,4,18554,Davidson,"",82.4620028026302,669928559.48645,197029.793668161,202007241144
361,28037,136,0,23834,Denver,"",57.0613409415121,1521729514.62848,312689.389421741,202007241144
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007241144
363,28040,37,0,8270,Ellenboro,"",44.7400241837969,1773879551.02985,348064.117544275,202007241144
364,28043,176,2,21472,Forest City,"",81.9672131147541,1816346053.52002,348394.442075552,202007241144
365,28052,593,2,36823,Gastonia,"",161.040653939114,1165429048.27631,189783.469072903,202007241144
366,28054,528,2,40184,Gastonia,"",131.39558033048,562652947.772949,139549.083675328,202007241144
367,28056,356,4,35595,Gastonia,"",100.014046916702,1342394953.02258,344787.60681341,202007241144
368,28071,26,0,3198,Gold Hill,"",81.3008130081301,1345839018.92865,236923.074375116,202007241144
369,28073,42,1,5606,Grover,"",74.9197288619336,702973243.533203,143952.911566798,202007241144
370,28075,178,5,19174,Harrisburg,"",92.8340461040993,656107496.741638,238150.023406484,202007241144
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202007241144
372,28078,475,6,66079,Huntersville,"",71.8836544136564,1870251820.14679,316647.648839996,202007241144
373,28079,300,5,39813,Indian Trail,"",75.3522718709969,1221176124.08392,283660.370334182,202007241144
374,28080,44,0,8157,Iron Station,"",53.9414000245188,1095921164.38501,240845.709042299,202007241144
375,28081,287,1,28249,Kannapolis,"",101.596516690856,862858421.935425,200259.108957382,202007241144
376,28083,273,6,25877,Kannapolis,"",105.499091857634,582493569.448059,145983.725103448,202007241144
377,28086,200,2,26988,Kings Mountain,"",74.1070105231955,2467878462.36133,329807.139806484,202007241144
378,28088,33,0,3059,Landis,"",107.878391631252,72787169.9580688,52885.3256566675,202007241144
379,28090,44,1,8506,Lawndale,"",51.7281918645662,2661358061.4715,458218.963524002,202007241144
380,28091,19,0,2353,Lilesville,"",80.7479813004675,2694411423.45477,313074.926269122,202007241144
381,28092,304,0,40052,Lincolnton,"",75.9013282732448,3216596915.74634,535483.341451103,202007241144
382,28097,44,0,6124,Locust,"",71.8484650555193,836579136.406799,181830.474266294,202007241144
383,28098,27,0,4010,Lowell,"",67.3316708229426,99103128.4535522,49283.194148661,202007241144
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007241144
385,28103,111,0,11346,Marshville,"",97.8318350079323,4253866560.83563,449440.107851782,202007241144
386,28104,241,5,32469,Matthews,"",74.2246450460439,824578845.587585,325979.692599077,202007241144
387,28105,487,18,45346,Matthews,"",107.396462753054,668165195.784729,278013.840820393,202007241144
388,28107,74,0,8210,Midland,"",90.1339829476248,1388640520.38739,250943.513182056,202007241144
389,28110,705,15,55536,Monroe,"",126.944684528954,3676478383.48267,422255.233862207,202007241144
390,28112,469,6,28060,Monroe,"",167.141838916607,3713382117.46545,318461.97727687,202007241144
391,28114,57,0,9034,Mooresboro,"",63.0949745406243,1900066101.23077,346437.871140422,202007241144
392,28115,255,3,41536,Mooresville,"",61.3925269645609,2057262512.61176,327151.756863337,202007241144
393,28117,307,2,47608,Mooresville,"",64.4849605108385,1555969690.69189,234425.757349855,202007241144
394,28119,40,0,3034,Morven,"",131.8391562294,1970357677.74512,298425.648226889,202007241144
395,28120,200,3,24318,Mount Holly,"",82.2436055596677,1001654680.08618,272689.093586748,202007241144
396,28124,53,1,7015,Mount Pleasant,"",75.552387740556,1620148303.23315,301866.136666845,202007241144
397,28125,13,0,2657,Mount Ulla,"",48.9273616861122,1169162879.13867,198953.955252748,202007241144
398,28127,138,0,7631,New London,"",180.841305202464,2159940152.89789,468250.659328753,202007241144
399,28128,75,0,8098,Norwood,"",92.6154606075574,2054286113.35083,282114.674844027,202007241144
400,28129,49,0,6031,Oakboro,"",81.246891062842,1226619926.53345,219035.034364981,202007241144
401,28133,24,0,2713,Peachland,"",88.4629561371176,2384968915.9574,421295.337069002,202007241144
402,28134,190,1,11817,Pineville,"",160.785309300161,248618254.324951,88085.4538299007,202007241144
403,28135,42,0,5968,Polkton,"",70.3753351206434,2916374106.84241,475980.429437206,202007241144
404,28137,25,0,3843,Richfield,"",65.0533437418683,1223676252.05975,291589.496037827,202007241144
405,28138,75,0,11659,Rockwell,"",64.3279869628613,1278406256.12445,357387.534646104,202007241144
406,28139,178,6,20134,Rutherfordton,"",88.4076686202444,5078697342.95056,674832.691106946,202007241144
407,28144,401,15,25846,Salisbury,"",155.149733034125,867982991.287292,279505.654446658,202007241144
408,28146,247,0,30382,Salisbury,"",81.2981370548351,3012969418.7887,452196.720325258,202007241144
409,28147,563,25,26204,Salisbury,"",214.852694245153,2146390330.37,312495.471896358,202007241144
410,28150,248,9,29296,Shelby,"",84.6531949754233,3159764942.52783,579453.815714684,202007241144
411,28152,220,2,26078,Shelby,"",84.362297722218,2247420971.2251,304211.560780765,202007241144
412,28159,40,0,3126,Spencer,"",127.959053103007,51886096.1330566,42602.5220628392,202007241144
413,28160,53,2,4015,Spindale,"",132.00498132005,170326604.450989,70799.3749654705,202007241144
414,28163,28,0,5814,Stanfield,"",48.1596147230822,970276414.142883,191731.821086023,202007241144
415,28164,104,0,15447,Stanley,"",67.3269890593643,1144736813.58362,324856.854746788,202007241144
416,28166,55,1,9868,Troutman,"",55.7357113903527,911716953.816406,217041.310552798,202007241144
417,28167,16,0,2418,Union Mills,"",66.1703887510339,1934997992.23633,347927.953502144,202007241144
418,28168,69,0,10437,Vale,"",66.1109514228227,2469130589.68384,340004.345415379,202007241144
419,28170,135,1,12494,Wadesboro,"",108.05186489515,5053183842.2157,655726.472285971,202007241144
420,28173,440,1,63837,Waxhaw,"",68.925544746777,3045162637.21796,318858.064536165,202007241144
421,28174,136,2,9287,Wingate,"",146.441261979111,985461754.807983,246986.820118662,202007241144
422,28202,236,0,16755,Charlotte,"",140.853476574157,50452583.9099121,34485.9053855683,202007241144
423,28203,293,2,19070,Charlotte,"",153.644467750393,91001089.479126,54761.2733662689,202007241144
424,28204,137,1,8738,Charlotte,"",156.786449988556,48899100.5548096,40761.7265321132,202007241144
425,28205,1052,22,51821,Charlotte,"",203.006503155092,335820474.82135,104910.810677792,202007241144
426,28206,237,1,15244,Charlotte,"",155.471004985568,182577260.697876,71458.050216539,202007241144
427,28207,118,0,9761,Charlotte,"",120.889253150292,68333859.7921753,36157.3958026361,202007241144
428,28208,859,6,39944,Charlotte,"",215.0510715001,595973347.5495,157267.598078636,202007241144
429,28209,363,1,26012,Charlotte,"",139.550976472397,157335764.525879,72359.4847682198,202007241144
430,28210,1016,14,44704,Charlotte,"",227.272727272727,342547124.476257,112745.958411282,202007241144
431,28211,349,7,31253,Charlotte,"",111.669279749144,292827786.05603,102838.759144167,202007241144
432,28212,1191,12,42744,Charlotte,"",278.635597978664,237710291.866211,96077.3791004252,202007241144
433,28213,1082,6,45338,Charlotte,"",238.651903480524,412614569.613403,162252.089416931,202007241144
434,28214,752,3,41208,Charlotte,"",182.488837119006,965554836.030151,224926.880987091,202007241144
435,28215,1498,10,60256,Charlotte,"",248.60594795539,782010510.903748,222976.412140327,202007241144
436,28216,941,8,58744,Charlotte,"",160.186572245676,857978895.941772,184761.316525275,202007241144
437,28217,1215,6,30875,Charlotte,"",393.522267206478,428067925.271423,132462.900799897,202007241144
438,28223,0,0,2941,Charlotte,"",0,16745950.1914673,34959.7943637767,202007241144
439,28226,443,6,40227,Charlotte,"",110.125040395754,430471271.22644,131097.087702525,202007241144
440,28227,1071,9,57319,Charlotte,"",186.849037840856,1173416755.00244,297066.255269002,202007241144
441,28262,623,2,43683,Charlotte,"",142.618409907744,593648477.600464,159979.41236041,202007241144
442,28269,1087,13,81464,Charlotte,"",133.433172935284,840640266.840637,192155.045229048,202007241144
443,28270,222,1,34753,Charlotte,"",63.8793773199436,345778417.622314,161555.486865571,202007241144
444,28273,881,3,40544,Charlotte,"",217.294790844515,614626385.142517,192801.276498243,202007241144
445,28277,574,6,72020,Charlotte,"",79.7000833101916,675381884.726379,144850.675101077,202007241144
446,28278,367,1,32539,Charlotte,"",112.787731645103,902762098.137573,246465.469761239,202007241144
447,28301,210,21,17717,Fayetteville,"",118.530225207428,348717238.9104,130217.445212828,202007241144
448,28303,153,0,34600,Fayetteville,"",44.2196531791908,540160738.043701,179304.154504403,202007241144
449,28304,266,4,39651,Fayetteville,"",67.0853194118686,491742944.185852,186465.416198877,202007241144
450,28305,34,2,5010,Fayetteville,"",67.8642714570858,69895111.336731,49443.8950343603,202007241144
451,28306,275,4,42565,Fayetteville,"",64.6070715376483,2090603260.31519,562860.488861907,202007241144
452,28307,24,0,15486,Fort Bragg,"",15.4978690430066,174879596.356018,92732.9092032322,202007241144
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007241144
454,28310,47,0,8861,Fort Bragg,"",53.0414174472407,506286340.902344,200733.090413706,202007241144
455,28311,208,3,36046,Fayetteville,"",57.7040448316041,1336136656.04889,240844.864072535,202007241144
456,28312,100,1,18419,Fayetteville,"",54.2917639394104,4341373681.0871,556260.336471475,202007241144
457,28314,364,6,53642,Fayetteville,"",67.8572760150628,816473670.87677,185615.29020179,202007241144
458,28315,98,1,13329,Aberdeen,"",73.5238952659614,2049308469.85626,494397.056686911,202007241144
459,28318,32,0,4579,Autryville,"",69.8842542039747,2217851356.83313,372935.466158955,202007241144
460,28320,45,2,9381,Bladenboro,"",47.9692996482251,3248490168.58801,381864.201698899,202007241144
461,28323,26,0,4578,Bunnlevel,"",56.7933595456531,1112191308.33496,301931.807656215,202007241144
462,28326,124,1,22382,Cameron,"",55.4016620498615,3242119864.63824,488036.1730633,202007241144
463,28327,99,1,18273,Carthage,"",54.1782958463306,5396542091.08795,586939.342565835,202007241144
464,28328,750,5,26951,Clinton,"",278.282809543245,6810728499.67102,657248.933701038,202007241144
465,28333,291,3,10709,Dudley,"",271.734055467364,1249687746.85376,213915.020571421,202007241144
466,28334,270,1,26215,Dunn,"",102.994468815564,4497238669.98419,544402.158241248,202007241144
467,28337,148,0,11927,Elizabethtown,"",124.088203236354,5069041872.41577,577770.225904475,202007241144
468,28338,43,1,4804,Ellerbe,"",89.5087427144047,3935542448.08881,492508.044174153,202007241144
469,28339,66,0,7226,Erwin,"",91.3368391918074,1064553458.41333,310656.999787592,202007241144
470,28340,251,15,10738,Fairmont,"",233.749301545912,3757196814.59872,450516.228420329,202007241144
471,28341,184,1,5080,Faison,"",362.204724409449,2787115249.34564,421094.619116887,202007241144
472,28343,3,0,1567,Gibson,"",19.14486279515,458723474.164063,106909.663733147,202007241144
473,28344,60,1,3814,Godwin,"",157.315154693235,1128755315.22852,269142.265002464,202007241144
474,28345,108,3,12656,Hamlet,"",85.3350189633375,2126402412.95966,332606.523883072,202007241144
475,28347,19,0,1826,Hoffman,"",104.052573932092,747268691.675964,194334.44204749,202007241144
476,28348,257,1,36052,Hope Mills,"",71.2859203372906,1166315651.14276,329846.853315969,202007241144
477,28349,154,11,3955,Kenansville,"",389.380530973451,1959246504.78113,326624.538750416,202007241144
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007241144
479,28351,24,0,5269,Laurel Hill,"",45.5494401214652,1788599136.13666,386362.394376361,202007241144
480,28352,149,1,25298,Laurinburg,"",58.8979365957783,3264782876.16284,438869.872406896,202007241144
481,28356,23,2,4914,Linden,"",46.8050468050468,1497885580.84283,286294.988335977,202007241144
482,28357,30,0,3224,Lumber Bridge,"",93.0521091811414,998095899.747498,200973.924425577,202007241144
483,28358,508,13,38517,Lumberton,"",131.889814886933,5499536726.32037,504386.804277589,202007241144
484,28360,222,5,14944,Lumberton,"",148.55460385439,1985862696.58282,363920.117329658,202007241144
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202007241144
486,28364,146,2,15170,Maxton,"",96.2425840474621,3845135736.01221,464303.223304611,202007241144
487,28365,474,17,17063,Mount Olive,"",277.794057317002,5449867058.99634,617077.136427741,202007241144
488,28366,101,0,5153,Newton Grove,"",196.00232874054,2293381130.24042,414618.719505341,202007241144
489,28369,25,1,2241,Orrum,"",111.557340473003,1800121585.61136,401393.305842191,202007241144
490,28371,76,2,7085,Parkton,"",107.26887791108,1005950088.08063,229991.086519014,202007241144
491,28372,96,1,15254,Pembroke,"",62.9343123115248,1147770145.91595,255857.280522167,202007241144
492,28373,20,0,2552,Pinebluff,"",78.3699059561128,460329066.992676,140223.621385681,202007241144
493,28374,146,7,18171,Pinehurst,"",80.3478069451323,609888351.153748,186776.563275303,202007241144
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007241144
495,28376,463,5,43831,Raeford,"",105.632999475257,8255601209.37079,618028.253174215,202007241144
496,28377,240,4,13036,Red Springs,"",184.105553850875,2872865768.25568,446034.002241504,202007241144
497,28379,237,4,25804,Rockingham,"",91.8462253914122,4156662320.34821,486165.084209016,202007241144
498,28382,72,0,8006,Roseboro,"",89.9325505870597,3525739741.42773,652666.741452106,202007241144
499,28383,124,2,7713,Rowland,"",160.767535329962,2904453853.97415,460017.981876533,202007241144
500,28384,290,2,12414,Saint Pauls,"",233.607217657483,2850567240.80182,480450.415018018,202007241144
501,28385,24,0,3005,Salemburg,"",79.8668885191348,1040463355.97156,321938.125650219,202007241144
502,28386,170,4,6068,Shannon,"",280.158206987475,1134602512.8537,354913.796549299,202007241144
503,28387,96,2,17139,Southern Pines,"",56.012602835638,810260751.658813,181010.127281146,202007241144
504,28390,124,2,23494,Spring Lake,"",52.7794330467353,1630867413.08136,287302.836124697,202007241144
505,28391,25,0,5326,Stedman,"",46.9395418700713,1084470955.12604,202263.555324582,202007241144
506,28392,27,1,1554,Tar Heel,"",173.745173745174,925384379.987671,187529.786563955,202007241144
507,28393,50,0,2160,Turkey,"",231.481481481481,1437383838.7915,233550.655699493,202007241144
508,28394,24,1,6094,Vass,"",39.3829996718083,1215312777.16113,300186.221923817,202007241144
509,28395,19,0,2657,Wade,"",71.5092209258562,1382105528.22943,246616.208913961,202007241144
510,28396,22,1,2679,Wagram,"",82.120194102277,1631714382.90094,330475.243709585,202007241144
511,28398,282,8,7672,Warsaw,"",367.570385818561,2739435952.33466,345606.723026117,202007241144
512,28399,45,1,1934,White Oak,"",232.678386763185,2338498223.40869,308489.981388208,202007241144
513,28401,267,2,24213,Wilmington,"",110.27134184116,925590291.269562,302995.405207511,202007241144
514,28403,406,1,41945,Wilmington,"",96.7934199547026,403456249.54361,135103.298695973,202007241144
515,28405,272,2,33719,Wilmington,"",80.6666864379133,694443662.189972,212896.044608315,202007241144
516,28409,243,5,34974,Wilmington,"",69.4801852804941,678530052.059952,626246.018361276,202007241144
517,28411,242,2,38820,Wilmington,"",62.3390005151984,1477023573.08954,591854.549770877,202007241144
518,28412,310,2,42977,Wilmington,"",72.1316052772413,635947452.301941,245813.217862995,202007241144
519,28420,49,1,5116,Ash,"",95.7779515246286,4030119174.4476,622951.504256467,202007241144
520,28421,14,0,2040,Atkinson,"",68.6274509803922,1701084244.28595,246250.995159075,202007241144
521,28422,71,4,8682,Bolivia,"",81.7783920755586,2520456183.00197,406510.949073508,202007241144
522,28423,30,0,2285,Bolton,"",131.29102844639,4327886518.67657,560706.23791653,202007241144
523,28425,138,2,12625,Burgaw,"",109.306930693069,4872852970.19843,522799.098840263,202007241144
524,28428,73,0,7142,Carolina Beach,"",102.212265471857,153392950.326767,131890.839899376,202007241144
525,28429,47,0,8542,Castle Hayne,"",55.0222430344182,1146009267.92944,244578.64538817,202007241144
526,28430,23,0,2055,Cerro Gordo,"",111.922141119221,1294763521.80133,235369.368885516,202007241144
527,28431,94,6,6741,Chadbourn,"",139.445186174158,2019287633.59152,414968.282140326,202007241144
528,28432,19,1,1684,Clarendon,"",112.826603325416,913029717.719559,381140.327621417,202007241144
529,28433,33,0,5297,Clarkton,"",62.2994147630734,3257754219.81824,497145.128049416,202007241144
530,28434,12,0,1357,Council,"",88.4303610906411,2209417286.23001,262045.947095385,202007241144
531,28435,16,0,2931,Currie,"",54.5888775162061,2746865502.37314,418800.327512466,202007241144
532,28436,20,0,2312,Delco,"",86.5051903114187,1250613651.60083,304067.898737589,202007241144
533,28438,18,0,1688,Evergreen,"",106.635071090047,1324758692.31961,354385.951020837,202007241144
534,28439,28,4,1536,Fair Bluff,"",182.291666666667,667490225.496307,213264.007900786,202007241144
535,28441,52,1,3328,Garland,"",156.25,3774857745.4223,555550.533903292,202007241144
536,28442,30,1,1734,Hallsboro,"",173.010380622837,1395074837.14975,336354.405393145,202007241144
537,28443,136,0,22483,Hampstead,"",60.4901481119068,4337834719.99771,560208.032392264,202007241144
538,28444,83,0,2278,Harrells,"",364.354697102722,3251010335.70935,548979.732892781,202007241144
539,28445,39,0,8142,Holly Ridge,"",47.8997789240973,2835470197.40424,676482.174744674,202007241144
540,28447,67,0,1334,Ivanhoe,"",502.248875562219,2755654733.91089,442226.920323366,202007241144
541,28448,7,0,1216,Kelly,"",57.5657894736842,2360585218.26868,400674.523076971,202007241144
542,28449,10,0,1958,Kure Beach,"",51.0725229826353,112229003.875305,80695.004584803,202007241144
543,28450,39,3,2397,Lake Waccamaw,"",162.70337922403,1482484363.39343,277199.450521116,202007241144
544,28451,269,2,39194,Leland,"",68.632954023575,5322314275.71591,771852.448618023,202007241144
545,28452,13,0,513,Longwood,"",253.411306042885,201031402.998276,76626.878203892,202007241144
546,28453,231,6,4137,Magnolia,"",558.375634517766,2286467269.94287,428957.863476439,202007241144
547,28454,4,0,3549,Maple Hill,"",11.2707805015497,3064407818.25446,319144.850869927,202007241144
548,28455,10,2,1718,Nakina,"",58.2072176949942,1802269564.75485,339624.478895421,202007241144
549,28456,38,0,3566,Riegelwood,"",106.561974200785,1872158645.14374,368901.622022321,202007241144
550,28457,138,1,12840,Rocky Point,"",107.476635514019,3397895880.78387,551931.996451502,202007241144
551,28458,233,4,7018,Rose Hill,"",332.003419777714,3025757032.09851,549753.327973728,202007241144
552,28460,52,1,10588,Sneads Ferry,"",49.1122024933887,868820245.916626,505270.66774661,202007241144
553,28461,70,2,20575,Southport,"",34.0218712029162,2976816159.44659,699193.3729383,202007241144
554,28462,110,2,14309,Supply,"",76.8746942483752,3173815797.17624,578042.071238933,202007241144
555,28463,180,11,9865,Tabor City,"",182.463253928028,3441446535.6745,489113.866817469,202007241144
556,28464,71,1,2491,Teachey,"",285.026093938177,651873569.02948,216752.818849917,202007241144
557,28465,30,0,8285,Oak Island,"",36.210018105009,278142792.540329,260764.452809295,202007241144
558,28466,279,5,10375,Wallace,"",268.915662650602,4134830722.40503,646652.750223625,202007241144
559,28467,103,1,11393,Calabash,"",90.406389888528,478052225.035095,182374.085490172,202007241144
560,28468,38,0,5394,Sunset Beach,"",70.4486466444197,561581539.026329,281339.504069841,202007241144
561,28469,71,0,7481,Ocean Isle Beach,"",94.9070979815533,718539224.77166,397460.188245044,202007241144
562,28470,131,0,13446,Shallotte,"",97.4267440130894,1182514664.27979,362760.617388835,202007241144
563,28472,205,12,20002,Whiteville,"",102.489751024898,5336860792.21823,836470.753006454,202007241144
564,28478,74,0,4976,Willard,"",148.713826366559,3641064446.79327,420805.470689162,202007241144
565,28479,38,0,4874,Winnabow,"",77.9647107098892,2117768058.25922,493774.783138492,202007241144
566,28480,39,0,2737,Wrightsville Beach,"",142.491779320424,105606171.513519,198146.556810674,202007241144
567,28501,109,2,19507,Kinston,"",55.8773773517199,2991635337.302,625626.15035165,202007241144
568,28504,188,6,21016,Kinston,"",89.4556528359345,3402165916.96191,527051.926248194,202007241144
569,28508,94,1,2984,Albertson,"",315.013404825737,979966062.858154,216402.11543394,202007241144
570,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007241144
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007241144
572,28512,8,1,3689,Atlantic Beach,"",21.6860937923556,159414908.561523,282548.210087653,202007241144
573,28513,66,0,10825,Ayden,"",60.9699769053118,2611479123.85803,477095.460669019,202007241144
574,28515,12,1,3463,Bayboro,"",34.6520358071037,1758589825.68518,437586.784820445,202007241144
575,28516,20,2,12482,Beaufort,"",16.0230732254446,3384236686.76337,1001596.71803034,202007241144
576,28518,95,1,8803,Beulaville,"",107.91775531069,2702594658.36359,473932.945095065,202007241144
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007241144
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007241144
579,28521,33,0,2259,Chinquapin,"",146.082337317397,984336924.154663,232445.955683395,202007241144
580,28523,6,1,2274,Cove City,"",26.3852242744063,2247611957.06177,297516.586083844,202007241144
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007241144
582,28525,25,0,3309,Deep Run,"",75.551526140828,1368793733.10339,260376.07892082,202007241144
583,28526,8,0,2384,Dover,"",33.5570469798658,2062614072.29626,437910.466683838,202007241144
584,28527,2,0,905,Ernul,"",22.0994475138122,1145978492.04919,209684.397786102,202007241144
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007241144
586,28529,17,0,2539,Grantsboro,"",66.9554942890902,2523317524.60889,412017.089612736,202007241144
587,28530,61,0,7474,Grifton,"",81.6162697350816,1906098626.48975,426610.065184872,202007241144
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007241144
589,28532,61,1,25868,Havelock,"",23.5812586980053,5072028576.29651,874966.498361209,202007241144
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007241144
