OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,290,10,1601,Oak City,"",1811.36789506558,18113.6789506558,2180191629.70935,354763.313675516,202202230840
250,27858,15340,27,58170,Greenville,"",2637.09816056386,26370.9816056386,1683129152.90881,395293.630437,202202230840
251,27860,484,6,2062,Pantego,"",2347.23569350146,23472.3569350145,4384086912.80859,475177.331131482,202202230840
252,27862,122,1,945,Pendleton,"",1291.00529100529,12910.0529100529,1337735767.81812,305131.144563485,202202230840
253,27863,2811,35,12670,Pikeville,"",2218.62667719021,22186.2667719021,1822358483.62146,414140.550515842,202202230840
254,27864,1253,9,4823,Pinetops,"",2597.96806966618,25979.6806966618,1058515929.69434,223861.53375515,202202230840
255,27865,536,10,2003,Pinetown,"",2675.98602096855,26759.8602096855,3183419700.15735,407140.115990912,202202230840
256,27866,191,2,672,Pleasant Hill,"",2842.2619047619,28422.619047619,548856343.547363,183824.668332886,202202230840
257,27869,555,18,2167,Rich Square,"",2561.14443931703,25611.4443931703,2314340977.34839,283794.508144883,202202230840
258,27870,7529,99,26633,Roanoke Rapids,"",2826.94401682124,28269.4401682124,1958976214.39966,237465.130853914,202202230840
259,27871,1066,14,4466,Robersonville,"",2386.92342140618,23869.2342140618,2640265625.23401,370404.169208956,202202230840
260,27874,1019,15,4766,Scotland Neck,"",2138.06126731011,21380.6126731011,3988089594.78687,425091.541566969,202202230840
261,27876,262,4,1290,Seaboard,"",2031.00775193798,20310.0775193798,1161065802.28784,286123.221519332,202202230840
262,27880,852,2,3280,Sims,"",2597.56097560976,25975.6097560976,661768421.449585,178936.521495753,202202230840
263,27882,2159,16,7927,Spring Hope,"",2723.60287624574,27236.0287624574,2721376125.90833,404465.358087667,202202230840
264,27883,845,11,4361,Stantonsburg,"",1937.62898417794,19376.2898417794,2149873597.18677,378850.12800901,202202230840
265,27884,379,1,1545,Stokes,"",2453.07443365696,24530.7443365696,1118165618.53992,178810.199825373,202202230840
266,27885,432,5,859,Swanquarter,"",5029.1036088475,50291.036088475,3236637890.30994,778832.459471454,202202230840
267,27886,5402,81,21595,Tarboro,"",2501.50497800417,25015.0497800417,5534275751.92761,530150.851444627,202202230840
268,27888,650,2,2803,Walstonburg,"",2318.94398858366,23189.4398858366,1661899290.0293,260588.447365408,202202230840
269,27889,7788,96,27543,Washington,"",2827.57869513125,28275.7869513125,4746901259.41052,624948.845007957,202202230840
270,27890,610,21,2398,Weldon,"",2543.78648874062,25437.8648874062,250295126.203369,88214.5142201126,202202230840
271,27891,1193,12,5011,Whitakers,"",2380.76232288964,23807.6232288964,3802342458.24487,551887.618669608,202202230840
272,27892,3836,48,14363,Williamston,"",2670.75123581424,26707.5123581424,4740161664.64209,528153.604658044,202202230840
273,27893,10351,178,40647,Wilson,"",2546.55940167786,25465.5940167786,3134674028.43115,441390.734015219,202202230840
274,27896,5431,54,21212,Wilson,"",2560.34320196115,25603.4320196115,1013992738.34033,260787.736893696,202202230840
275,27897,294,2,2467,Woodland,"",1191.73084718281,11917.3084718281,1262848506.99878,250563.523857377,202202230840
276,27909,7708,110,40958,Elizabeth City,"",1881.92782850725,18819.2782850725,6356628470.42627,720925.199090357,202202230840
277,27910,2606,61,11609,Ahoskie,"",2244.81006115945,22448.1006115945,3854004911.8667,558805.248838311,202202230840
278,27915,162,1,758,Avon,"",2137.20316622691,21372.0316622691,132797325.68457,159985.858445685,202202230840
279,27916,175,1,554,Aydlett,"",3158.84476534296,31588.4476534296,175446906.710938,88834.9392660151,202202230840
280,27917,219,7,1084,Barco,"",2020.29520295203,20202.9520295203,583346697.773926,150643.300800981,202202230840
281,27922,172,4,1107,Cofield,"",1553.74887082204,15537.4887082204,1372106941.59424,230585.938382193,202202230840
282,27924,663,8,3509,Colerain,"",1889.42718723283,18894.2718723283,2545571117.46045,325068.518729582,202202230840
283,27925,929,8,4164,Columbia,"",2231.02785782901,22310.2785782901,9421043776.67224,822613.133571787,202202230840
284,27926,213,1,1965,Corapeake,"",1083.96946564886,10839.6946564885,1084179276.0813,176947.978129327,202202230840
285,27927,148,0,613,Corolla,"",2414.35562805873,24143.5562805873,685869287.21875,1266393.74615983,202202230840
286,27928,435,6,1888,Creswell,"",2304.02542372881,23040.2542372881,3736346955.86023,344143.792077435,202202230840
287,27929,256,2,1949,Currituck,"",1313.49409953822,13134.9409953822,352573124.774658,146317.944454099,202202230840
288,27932,3589,47,12644,Edenton,"",2838.50047453338,28385.0047453338,3509551689.6084,391797.495792958,202202230840
289,27935,276,3,1674,Eure,"",1648.74551971326,16487.4551971326,1443577833.21069,213483.780281898,202202230840
290,27937,579,6,4253,Gates,"",1361.39195861745,13613.9195861745,2407949124.70361,290137.740864669,202202230840
291,27938,315,10,1430,Gatesville,"",2202.7972027972,22027.972027972,1202645918.03784,229961.178585235,202202230840
292,27942,134,2,936,Harrellsville,"",1431.62393162393,14316.2393162393,927451831.666504,150762.800286803,202202230840
293,27944,2377,13,12230,Hertford,"",1943.58135731807,19435.8135731807,5013940953.42065,828274.577378666,202202230840
294,27946,203,0,1089,Hobbsville,"",1864.09550045914,18640.9550045914,1234977495.96777,250163.996071758,202202230840
295,27948,2464,5,12518,Kill Devil Hills,"",1968.36555360281,19683.6555360281,288939959.776123,266090.270790261,202202230840
296,27949,1441,4,7235,Kitty Hawk,"",1991.70697995853,19917.0697995853,426732703.740967,296487.58160632,202202230840
297,27950,208,0,2183,Knotts Island,"",952.817224003665,9528.17224003665,1009906812.90234,393684.159837613,202202230840
298,27957,300,9,1419,Merry Hill,"",2114.16490486258,21141.6490486258,1345289022.66797,219570.3989813,202202230840
299,27958,2035,12,12061,Moyock,"",1687.25644639748,16872.5644639748,2191273226.67993,258895.732965411,202202230840
300,27959,602,1,2451,Nags Head,"",2456.14035087719,24561.4035087719,464337538.219238,468359.824712584,202202230840
301,27962,1789,28,7439,Plymouth,"",2404.89313079715,24048.9313079715,2248894843.11377,323982.42240407,202202230840
302,27966,212,0,1473,Powells Point,"",1439.23964697895,14392.3964697895,310362212.773438,140593.315765635,202202230840
303,27968,73,0,413,Rodanthe,"",1767.55447941889,17675.5447941889,255307311.38855,376970.397727618,202202230840
304,27970,723,13,3214,Roper,"",2249.53329184816,22495.3329184816,3979984913.95898,386215.845703473,202202230840
305,27976,599,2,3561,South Mills,"",1682.11176635776,16821.1176635776,2739484648.62012,348819.066033239,202202230840
306,27979,208,0,1813,Sunbury,"",1147.26971869829,11472.6971869829,2196378526.26221,272849.595585558,202202230840
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202202230840
308,27983,2210,37,10633,Windsor,"",2078.43506066021,20784.3506066021,9431469996.22351,861662.756904588,202202230840
309,27986,290,4,2650,Winton,"",1094.33962264151,10943.3962264151,374234308.870117,153016.850399202,202202230840
310,28001,8406,164,28360,Albemarle,"",2964.03385049365,29640.3385049365,3791255242.38873,479491.354130006,202202230840
311,28006,320,3,1136,Alexis,"",2816.9014084507,28169.014084507,126883649.701416,88485.0702727942,202202230840
312,28012,6750,50,24276,Belmont,"",2780.5239742956,27805.239742956,865729022.118042,170607.84187697,202202230840
313,28016,3897,42,14526,Bessemer City,"",2682.77571251549,26827.7571251549,1271825919.55414,236943.686135101,202202230840
314,28018,1399,37,5943,Bostic,"",2354.0299512031,23540.299512031,2694770404.83051,433562.153950885,202202230840
315,28020,660,8,2464,Casar,"",2678.57142857143,26785.7142857143,1475633951.64899,260515.821792163,202202230840
316,28021,3863,57,13436,Cherryville,"",2875.11164036916,28751.1164036916,1626380587.60425,391038.422631114,202202230840
317,28023,4064,51,14843,China Grove,"",2737.99097217544,27379.9097217544,1273875684.14087,277795.952246167,202202230840
318,28025,14321,135,55325,Concord,"",2588.52236782648,25885.2236782648,2992149162.05573,466210.816136512,202202230840
319,28027,18042,130,74072,Concord,"",2435.73820066962,24357.3820066962,1903468707.60345,332965.289746402,202202230840
320,28031,6647,34,31049,Cornelius,"",2140.80968791265,21408.0968791265,672168572.25116,151594.592125485,202202230840
321,28032,882,3,3249,Cramerton,"",2714.68144044321,27146.8144044321,59161626.1264038,51515.5503878613,202202230840
322,28033,971,9,3362,Crouse,"",2888.16180844735,28881.6180844735,509703222.739563,189532.085619349,202202230840
323,28034,5760,59,17859,Dallas,"",3225.26457248446,32252.6457248446,1273410668.68243,215322.291269956,202202230840
324,28036,4023,21,18554,Davidson,"",2168.26560310445,21682.6560310445,669928559.48645,197029.79366816,202202230840
325,28037,6343,19,23834,Denver,"",2661.32415876479,26613.2415876479,1521729514.62848,312689.389421742,202202230840
326,28039,113,4,428,East Spencer,"",2640.18691588785,26401.8691588785,13759835.5942383,34526.6128305972,202202230840
327,28040,1890,29,8270,Ellenboro,"",2285.36880290206,22853.6880290206,1773879551.02985,348064.117544276,202202230840
328,28043,5545,137,21472,Forest City,"",2582.43293591654,25824.3293591654,1816346053.52002,348394.442075552,202202230840
329,28052,10494,155,36823,Gastonia,"",2849.84927898324,28498.4927898324,1165429048.27631,189783.469072904,202202230840
330,28054,11089,142,40184,Gastonia,"",2759.55604220585,27595.5604220585,562652947.772949,139549.083675328,202202230840
331,28056,9489,85,35595,Gastonia,"",2665.82385166456,26658.2385166456,1342394953.02258,344787.60681341,202202230840
332,28071,860,9,3198,Gold Hill,"",2689.18073796123,26891.8073796123,1345839018.92865,236923.074375116,202202230840
333,28073,1557,16,5606,Grover,"",2777.38137709597,27773.8137709597,702973243.533203,143952.911566798,202202230840
334,28075,4821,30,19174,Harrisburg,"",2514.3423385835,25143.423385835,656107496.741638,238150.023406484,202202230840
335,28078,15065,89,66079,Huntersville,"",2279.8468499826,22798.468499826,1870251820.14679,316647.648839996,202202230840
336,28079,10136,61,39813,Indian Trail,"",2545.90209228142,25459.0209228142,1221176124.08392,283660.370334182,202202230840
337,28080,2148,10,8157,Iron Station,"",2633.32107392424,26333.2107392424,1095921164.38501,240845.709042299,202202230840
338,28081,7417,72,28249,Kannapolis,"",2625.57966653687,26255.7966653687,862858421.935425,200259.108957382,202202230840
339,28083,6907,81,25877,Kannapolis,"",2669.16566835414,26691.6566835414,582493569.448059,145983.725103448,202202230840
340,28086,8218,86,26988,Kings Mountain,"",3045.0570623981,30450.570623981,2467878462.36133,329807.139806484,202202230840
341,28088,938,8,3059,Landis,"",3066.36155606407,30663.6155606407,72787169.9580688,52885.3256566675,202202230840
342,28090,2081,34,8506,Lawndale,"",2446.50834704914,24465.0834704914,2661358061.4715,458218.963524001,202202230840
343,28091,543,5,2353,Lilesville,"",2307.69230769231,23076.9230769231,2694411423.45477,313074.926269122,202202230840
344,28092,11853,87,40052,Lincolnton,"",2959.40277639069,29594.0277639069,3216596915.74634,535483.341451104,202202230840
345,28097,2038,14,6124,Locust,"",3327.89026779882,33278.9026779882,836579136.406799,181830.474266294,202202230840
346,28098,1042,7,4010,Lowell,"",2598.50374064838,25985.0374064838,99103128.4535522,49283.194148661,202202230840
347,28103,3000,46,11346,Marshville,"",2644.10364886304,26441.0364886304,4253866560.83563,449440.107851782,202202230840
348,28104,7769,31,32469,Matthews,"",2392.74384797807,23927.4384797807,824578845.587585,325979.692599077,202202230840
349,28105,10112,92,45346,Matthews,"",2229.96515679443,22299.6515679442,668165195.784729,278013.840820393,202202230840
350,28107,2434,16,8210,Midland,"",2964.6772228989,29646.772228989,1388640520.38739,250943.513182056,202202230840
351,28110,14904,140,55536,Monroe,"",2683.66464995678,26836.6464995678,3676478383.48267,422255.233862207,202202230840
352,28112,7694,93,28060,Monroe,"",2741.98146828225,27419.8146828225,3713382117.46545,318461.97727687,202202230840
353,28114,1952,18,9034,Mooresboro,"",2160.72614567191,21607.2614567191,1900066101.23077,346437.871140422,202202230840
354,28115,10611,89,41536,Mooresville,"",2554.65138674884,25546.5138674884,2057262512.61176,327151.756863337,202202230840
355,28117,11395,35,47608,Mooresville,"",2393.50529322803,23935.0529322803,1555969690.69189,234425.757349855,202202230840
356,28119,703,11,3034,Morven,"",2317.07317073171,23170.7317073171,1970357677.74512,298425.64822689,202202230840
357,28120,6303,69,24318,Mount Holly,"",2591.90722921293,25919.0722921293,1001654680.08618,272689.093586748,202202230840
358,28124,1790,18,7015,Mount Pleasant,"",2551.67498218104,25516.7498218104,1620148303.23315,301866.136666845,202202230840
359,28125,625,5,2657,Mount Ulla,"",2352.27700414001,23522.7700414001,1169162879.13867,198953.955252748,202202230840
360,28127,2241,17,7631,New London,"",2936.70554317914,29367.0554317914,2159940152.89789,468250.659328753,202202230840
361,28128,2139,21,8098,Norwood,"",2641.39293652754,26413.9293652754,2054286113.35083,282114.674844028,202202230840
362,28129,1636,15,6031,Oakboro,"",2712.65130160836,27126.5130160836,1226619926.53345,219035.034364981,202202230840
363,28133,699,8,2713,Peachland,"",2576.48359749355,25764.8359749355,2384968915.9574,421295.337069002,202202230840
364,28134,2880,37,11817,Pineville,"",2437.16679360244,24371.6679360244,248618254.324951,88085.4538299006,202202230840
365,28135,1212,10,5968,Polkton,"",2030.83109919571,20308.3109919571,2916374106.84241,475980.429437205,202202230840
366,28137,838,7,3843,Richfield,"",2180.58808222743,21805.8808222743,1223676252.05975,291589.496037827,202202230840
367,28138,2956,49,11659,Rockwell,"",2535.38039282957,25353.8039282957,1278406256.12445,357387.534646104,202202230840
368,28139,4861,137,20134,Rutherfordton,"",2414.32402900566,24143.2402900566,5078697342.95056,674832.691106947,202202230840
369,28144,7288,98,25846,Salisbury,"",2819.77868915886,28197.7868915886,867982991.287292,279505.654446658,202202230840
370,28146,8092,91,30382,Salisbury,"",2663.41912974788,26634.1912974788,3012969418.7887,452196.720325258,202202230840
371,28147,7853,122,26204,Salisbury,"",2996.87070676233,29968.7070676233,2146390330.37,312495.471896358,202202230840
372,28150,8180,122,29296,Shelby,"",2792.19006007646,27921.9006007646,3159764942.52783,579453.815714685,202202230840
373,28152,6982,76,26078,Shelby,"",2677.35255771148,26773.5255771148,2247420971.2251,304211.560780764,202202230840
374,28159,966,29,3126,Spencer,"",3090.21113243762,30902.1113243762,51886096.1330566,42602.5220628392,202202230840
375,28160,1127,18,4015,Spindale,"",2806.97384806974,28069.7384806974,170326604.450989,70799.3749654705,202202230840
376,28163,1464,8,5814,Stanfield,"",2518.05985552116,25180.5985552116,970276414.142883,191731.821086023,202202230840
377,28164,4060,65,15447,Stanley,"",2628.34207289441,26283.4207289441,1144736813.58362,324856.854746788,202202230840
378,28166,2598,29,9868,Troutman,"",2632.75233076611,26327.5233076611,911716953.816406,217041.310552797,202202230840
379,28167,518,7,2418,Union Mills,"",2142.26633581472,21422.6633581472,1934997992.23633,347927.953502144,202202230840
380,28168,3056,26,10437,Vale,"",2928.04445721951,29280.4445721951,2469130589.68384,340004.345415379,202202230840
381,28170,3181,57,12494,Wadesboro,"",2546.02209060349,25460.2209060349,5053183842.2157,655726.472285972,202202230840
382,28173,14929,59,63837,Waxhaw,"",2338.61240346508,23386.1240346508,3045162637.21796,318858.064536165,202202230840
383,28174,2595,24,9287,Wingate,"",2794.22849143965,27942.2849143965,985461754.807983,246986.820118662,202202230840
384,28202,4937,4,16755,Charlotte,"",2946.58310951955,29465.8310951955,50452583.9099121,34485.9053855683,202202230840
385,28203,4821,9,19070,Charlotte,"",2528.05453592029,25280.5453592029,91001089.479126,54761.2733662689,202202230840
386,28204,2408,9,8738,Charlotte,"",2755.77935454337,27557.7935454337,48899100.5548096,40761.7265321132,202202230840
387,28205,11510,96,51821,Charlotte,"",2221.10727311322,22211.0727311322,335820474.82135,104910.810677792,202202230840
388,28206,4105,22,15244,Charlotte,"",2692.8627656783,26928.627656783,182577260.697876,71458.0502165389,202202230840
389,28207,1865,8,9761,Charlotte,"",1910.66489089233,19106.6489089233,68333859.7921753,36157.3958026362,202202230840
390,28208,11070,80,39944,Charlotte,"",2771.37993190467,27713.7993190467,595973347.5495,157267.598078636,202202230840
391,28209,5316,19,26012,Charlotte,"",2043.67215131478,20436.7215131478,157335764.525879,72359.4847682198,202202230840
392,28210,9697,54,44704,Charlotte,"",2169.15712240515,21691.5712240515,342547124.476257,112745.958411282,202202230840
393,28211,6262,80,31253,Charlotte,"",2003.64764982562,20036.4764982562,292827786.05603,102838.759144167,202202230840
394,28212,10595,57,42744,Charlotte,"",2478.7104622871,24787.104622871,237710291.866211,96077.3791004252,202202230840
395,28213,12443,73,45338,Charlotte,"",2744.49689002603,27444.9689002603,412614569.613403,162252.089416931,202202230840
396,28214,11957,63,41208,Charlotte,"",2901.62104445739,29016.2104445739,965554836.030151,224926.880987092,202202230840
397,28215,16979,107,60256,Charlotte,"",2817.81067445566,28178.1067445566,782010510.903748,222976.412140326,202202230840
398,28216,15124,91,58744,Charlotte,"",2574.56080621,25745.6080621,857978895.941772,184761.316525276,202202230840
399,28217,7158,32,30875,Charlotte,"",2318.38056680162,23183.8056680162,428067925.271423,132462.900799897,202202230840
400,28226,7734,49,40227,Charlotte,"",1922.58930569021,19225.8930569021,430471271.22644,131097.087702525,202202230840
401,28227,14592,97,57319,Charlotte,"",2545.75271724908,25457.5271724908,1173416755.00244,297066.255269002,202202230840
402,28262,11266,59,43683,Charlotte,"",2579.03532266557,25790.3532266557,593648477.600464,159979.41236041,202202230840
403,28269,19683,92,81464,Charlotte,"",2416.15928508298,24161.5928508298,840640266.840637,192155.045229048,202202230840
404,28270,6511,38,34753,Charlotte,"",1873.5073231088,18735.073231088,345778417.622314,161555.486865571,202202230840
405,28273,10860,61,40544,Charlotte,"",2678.57142857143,26785.7142857143,614626385.142517,192801.276498243,202202230840
406,28277,14064,46,72020,Charlotte,"",1952.79089141905,19527.9089141905,675381884.726379,144850.675101077,202202230840
407,28278,8161,26,32539,Charlotte,"",2508.06724238606,25080.6724238606,902762098.137573,246465.469761239,202202230840
408,28301,4640,90,17717,Fayetteville,"",2618.95354744031,26189.5354744031,348717238.9104,130217.445212828,202202230840
409,28303,6851,48,34600,Fayetteville,"",1980.05780346821,19800.5780346821,540160738.043701,179304.154504403,202202230840
410,28304,8436,43,39651,Fayetteville,"",2127.56298706212,21275.6298706212,491742944.185852,186465.416198877,202202230840
411,28305,1260,8,5010,Fayetteville,"",2514.97005988024,25149.7005988024,69895111.336731,49443.8950343603,202202230840
412,28306,10597,72,42565,Fayetteville,"",2489.60413485258,24896.0413485258,2090603260.31519,562860.488861908,202202230840
413,28307,2468,0,15486,Fort Bragg,"",1593.69753325584,15936.9753325584,174879596.356018,92732.9092032322,202202230840
414,28310,1643,0,8861,Fort Bragg,"",1854.19252905993,18541.9252905993,506286340.902344,200733.090413706,202202230840
415,28311,8598,50,36046,Fayetteville,"",2385.28546856794,23852.8546856794,1336136656.04889,240844.864072535,202202230840
416,28312,4607,53,18419,Fayetteville,"",2501.22156468864,25012.2156468864,4341373681.0871,556260.336471476,202202230840
417,28314,13073,62,53642,Fayetteville,"",2437.0828828157,24370.828828157,816473670.87677,185615.29020179,202202230840
418,28315,3573,27,13329,Aberdeen,"",2680.62120189061,26806.2120189061,2049308469.85626,494397.056686911,202202230840
419,28318,1211,8,4579,Autryville,"",2644.68224503167,26446.8224503167,2217851356.83313,372935.466158955,202202230840
420,28320,2550,43,9381,Bladenboro,"",2718.26031339942,27182.6031339942,3248490168.58801,381864.201698899,202202230840
421,28323,1167,2,4578,Bunnlevel,"",2549.14809960681,25491.4809960681,1112191308.33496,301931.807656216,202202230840
422,28326,5413,26,22382,Cameron,"",2418.46126351532,24184.6126351532,3242119864.63824,488036.173063299,202202230840
423,28327,4763,53,18273,Carthage,"",2606.57801127346,26065.7801127346,5396542091.08795,586939.342565837,202202230840
424,28328,7838,79,26951,Clinton,"",2908.24088159994,29082.4088159994,6810728499.67102,657248.933701039,202202230840
425,28333,2540,36,10709,Dudley,"",2371.83677280792,23718.3677280792,1249687746.85376,213915.020571421,202202230840
426,28334,7776,82,26215,Dunn,"",2966.24070188823,29662.4070188823,4497238669.98419,544402.158241248,202202230840
427,28337,3039,38,11927,Elizabethtown,"",2548.00033537352,25480.0033537352,5069041872.41577,577770.225904477,202202230840
428,28338,1029,10,4804,Ellerbe,"",2141.96502914238,21419.6502914238,3935542448.08881,492508.044174153,202202230840
429,28339,1986,20,7226,Erwin,"",2748.40852477166,27484.0852477166,1064553458.41333,310656.999787593,202202230840
430,28340,2733,50,10738,Fairmont,"",2545.16669770907,25451.6669770907,3757196814.59872,450516.228420329,202202230840
431,28341,1116,9,5080,Faison,"",2196.85039370079,21968.5039370079,2787115249.34564,421094.619116887,202202230840
432,28343,433,9,1567,Gibson,"",2763.24186343331,27632.4186343331,458723474.164063,106909.663733147,202202230840
433,28344,952,8,3814,Godwin,"",2496.06712113267,24960.6712113267,1128755315.22852,269142.265002464,202202230840
434,28345,3535,55,12656,Hamlet,"",2793.14159292035,27931.4159292035,2126402412.95966,332606.523883072,202202230840
435,28347,422,1,1826,Hoffman,"",2311.06243154436,23110.6243154436,747268691.675964,194334.44204749,202202230840
436,28348,9214,63,36052,Hope Mills,"",2555.75280150893,25557.5280150893,1166315651.14276,329846.853315969,202202230840
437,28349,1270,19,3955,Kenansville,"",3211.12515802781,32111.2515802781,1959246504.78113,326624.538750416,202202230840
438,28350,71,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202202230840
439,28351,1314,10,5269,Laurel Hill,"",2493.83184665022,24938.3184665022,1788599136.13666,386362.39437636,202202230840
440,28352,7036,96,25298,Laurinburg,"",2781.24752944897,27812.4752944897,3264782876.16284,438869.872406895,202202230840
441,28356,1370,8,4914,Linden,"",2787.95278795279,27879.5278795279,1497885580.84283,286294.988335977,202202230840
442,28357,702,5,3224,Lumber Bridge,"",2177.41935483871,21774.1935483871,998095899.747498,200973.924425577,202202230840
443,28358,11453,155,38517,Lumberton,"",2973.49222421269,29734.9222421269,5499536726.32037,504386.80427759,202202230840
444,28360,4441,51,14944,Lumberton,"",2971.76124197002,29717.6124197002,1985862696.58282,363920.117329658,202202230840
445,28363,302,2,1079,Marston,"",2798.88785912882,27988.8785912882,1736455559.11224,383927.716730151,202202230840
446,28364,4285,55,15170,Maxton,"",2824.6539222149,28246.539222149,3845135736.01221,464303.223304612,202202230840
447,28365,3495,68,17063,Mount Olive,"",2048.29162515384,20482.9162515384,5449867058.99634,617077.13642774,202202230840
448,28366,1493,16,5153,Newton Grove,"",2897.34135455075,28973.4135455075,2293381130.24042,414618.719505342,202202230840
449,28369,634,8,2241,Orrum,"",2829.09415439536,28290.9415439536,1800121585.61136,401393.305842192,202202230840
450,28371,1830,21,7085,Parkton,"",2582.92166549047,25829.2166549047,1005950088.08063,229991.086519014,202202230840
451,28372,4798,61,15254,Pembroke,"",3145.40448406975,31454.0448406975,1147770145.91595,255857.280522167,202202230840
452,28373,632,6,2552,Pinebluff,"",2476.48902821317,24764.8902821317,460329066.992676,140223.621385681,202202230840
453,28374,3622,66,18171,Pinehurst,"",1993.28600517308,19932.8600517308,609888351.153748,186776.563275303,202202230840
454,28376,11902,86,43831,Raeford,"",2715.42971869225,27154.2971869225,8255601209.37079,618028.253174215,202202230840
455,28377,3796,43,13036,Red Springs,"",2911.93617674133,29119.3617674133,2872865768.25568,446034.002241505,202202230840
456,28379,6969,112,25804,Rockingham,"",2700.74407068672,27007.4407068672,4156662320.34821,486165.084209016,202202230840
457,28382,1858,22,8006,Roseboro,"",2320.75943042718,23207.5943042718,3525739741.42773,652666.741452104,202202230840
458,28383,2233,28,7713,Rowland,"",2895.11214832102,28951.1214832102,2904453853.97415,460017.981876533,202202230840
459,28384,3362,32,12414,Saint Pauls,"",2708.2326405671,27082.326405671,2850567240.80182,480450.415018018,202202230840
460,28385,873,5,3005,Salemburg,"",2905.15806988353,29051.5806988353,1040463355.97156,321938.125650219,202202230840
461,28386,2019,17,6068,Shannon,"",3327.29070533949,33272.9070533949,1134602512.8537,354913.796549299,202202230840
462,28387,3468,67,17139,Southern Pines,"",2023.45527743742,20234.5527743742,810260751.658813,181010.127281146,202202230840
463,28390,5182,31,23494,Spring Lake,"",2205.66953264663,22056.6953264663,1630867413.08136,287302.836124698,202202230840
464,28391,1372,14,5326,Stedman,"",2576.04205782952,25760.4205782952,1084470955.12604,202263.555324583,202202230840
465,28392,429,5,1554,Tar Heel,"",2760.61776061776,27606.1776061776,925384379.987671,187529.786563955,202202230840
466,28393,534,6,2160,Turkey,"",2472.22222222222,24722.2222222222,1437383838.7915,233550.655699493,202202230840
467,28394,1311,16,6094,Vass,"",2151.29635707253,21512.9635707253,1215312777.16113,300186.221923817,202202230840
468,28395,667,3,2657,Wade,"",2510.35001881822,25103.5001881822,1382105528.22943,246616.208913961,202202230840
469,28396,644,9,2679,Wagram,"",2403.88204553938,24038.8204553938,1631714382.90094,330475.243709586,202202230840
470,28398,2372,36,7672,Warsaw,"",3091.76225234619,30917.6225234619,2739435952.33466,345606.723026117,202202230840
471,28399,507,4,1934,White Oak,"",2621.50982419855,26215.0982419855,2338498223.40869,308489.981388208,202202230840
472,28401,5318,78,24213,Wilmington,"",2196.34080865651,21963.4080865651,925590291.269562,302995.40520751,202202230840
473,28403,9007,41,41945,Wilmington,"",2147.33579687686,21473.3579687686,403456249.54361,135103.298695973,202202230840
474,28405,6912,48,33719,Wilmington,"",2049.88285536344,20498.8285536344,694443662.189972,212896.044608315,202202230840
475,28409,6497,36,34974,Wilmington,"",1857.66569451593,18576.6569451593,678530052.059952,626246.01836128,202202230840
476,28411,7560,53,38820,Wilmington,"",1947.44976816074,19474.4976816074,1477023573.08954,591854.549770877,202202230840
477,28412,8279,68,42977,Wilmington,"",1926.37922609768,19263.7922609768,635947452.301941,245813.217862995,202202230840
478,28420,1021,15,5116,Ash,"",1995.69976544175,19956.9976544175,4030119174.4476,622951.504256467,202202230840
479,28421,327,4,2040,Atkinson,"",1602.94117647059,16029.4117647059,1701084244.28595,246250.995159076,202202230840
480,28422,1876,15,8682,Bolivia,"",2160.7924441373,21607.924441373,2520456183.00197,406510.949073509,202202230840
481,28423,579,6,2285,Bolton,"",2533.91684901532,25339.1684901532,4327886518.67657,560706.237916531,202202230840
482,28425,2995,32,12625,Burgaw,"",2372.27722772277,23722.7722772277,4872852970.19843,522799.098840263,202202230840
483,28428,1268,5,7142,Carolina Beach,"",1775.41304956595,17754.1304956595,153392950.326767,131890.839899376,202202230840
484,28429,2019,22,8542,Castle Hayne,"",2363.61507843596,23636.1507843596,1146009267.92944,244578.64538817,202202230840
485,28430,534,7,2055,Cerro Gordo,"",2598.5401459854,25985.401459854,1294763521.80133,235369.368885516,202202230840
486,28431,1974,38,6741,Chadbourn,"",2928.34890965732,29283.4890965732,2019287633.59152,414968.282140325,202202230840
487,28432,636,5,1684,Clarendon,"",3776.72209026128,37767.2209026128,913029717.719559,381140.327621418,202202230840
488,28433,1217,13,5297,Clarkton,"",2297.52690202001,22975.2690202001,3257754219.81824,497145.128049415,202202230840
489,28434,243,4,1357,Council,"",1790.71481208548,17907.1481208548,2209417286.23001,262045.947095385,202202230840
490,28435,583,7,2931,Currie,"",1989.08222449676,19890.8222449676,2746865502.37314,418800.327512465,202202230840
491,28436,601,7,2312,Delco,"",2599.48096885813,25994.8096885813,1250613651.60083,304067.898737589,202202230840
492,28438,460,6,1688,Evergreen,"",2725.11848341232,27251.1848341232,1324758692.31961,354385.951020838,202202230840
493,28439,358,14,1536,Fair Bluff,"",2330.72916666667,23307.2916666667,667490225.496307,213264.007900786,202202230840
494,28441,857,8,3328,Garland,"",2575.12019230769,25751.2019230769,3774857745.4223,555550.533903292,202202230840
495,28442,378,8,1734,Hallsboro,"",2179.93079584775,21799.3079584775,1395074837.14975,336354.405393144,202202230840
496,28443,5589,34,22483,Hampstead,"",2485.87821909887,24858.7821909887,4337834719.99771,560208.032392266,202202230840
