OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
31,27052,1452,29,10061,Walnut Cove,"",1443.19650134181,14431.9650134182,2710320219.82117,403203.611044297,202111082240
32,27053,359,5,3156,Westfield,"",1137.51584283904,11375.1584283904,2152815477.55933,413464.446930882,202111082240
33,27054,471,8,2608,Woodleaf,"",1805.98159509202,18059.8159509202,778193820.583862,201172.963339102,202111082240
34,27055,2421,32,14521,Yadkinville,"",1667.24054817161,16672.4054817161,3115987965.39453,403366.49229781,202111082240
35,27101,2661,50,24321,Winston Salem,"",1094.1161958801,10941.161958801,356085731.400146,162957.922513793,202111082240
36,27103,4470,49,36071,Winston Salem,"",1239.22264422944,12392.2264422944,527249856.672729,146399.561156354,202111082240
37,27104,3471,45,29383,Winston Salem,"",1181.29530681006,11812.9530681006,337669863.683838,130394.134288752,202111082240
38,27105,5911,59,40186,Winston Salem,"",1470.91026725725,14709.1026725725,950547784.577881,208375.813794777,202111082240
39,27106,6011,66,51378,Winston Salem,"",1169.95601230098,11699.5601230098,787324720.967285,203893.681115083,202111082240
40,27107,7386,70,52432,Winston Salem,"",1408.68172108636,14086.8172108636,1859279716.41162,319111.813640457,202111082240
41,27127,5639,36,38510,Winston Salem,"",1464.29498831472,14642.9498831472,820319160.873047,213438.375685158,202111082240
42,27157,53,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202111082240
43,27203,3748,61,21876,Asheboro,"",1713.29310660084,17132.9310660084,589408161.410522,188062.356665824,202111082240
44,27205,5370,59,34549,Asheboro,"",1554.31416249385,15543.1416249385,6255653514.79199,588011.232518038,202111082240
45,27207,475,2,3806,Bear Creek,"",1248.02942722018,12480.2942722018,2300194678.82397,473699.237818467,202111082240
46,27208,241,4,1691,Bennett,"",1425.19219396807,14251.9219396807,1029479783.1405,215638.108979383,202111082240
47,27209,893,43,4151,Biscoe,"",2151.28884606119,21512.8884606119,1198089302.20734,259108.004034657,202111082240
48,27212,423,1,1600,Blanch,"",2643.75,26437.5,1328181375.12305,277007.39975067,202111082240
49,27214,1595,17,11747,Browns Summit,"",1357.79347918618,13577.9347918618,1414533235.94788,324969.092830869,202111082240
50,27215,6672,91,44892,Burlington,"",1486.23362737236,14862.3362737236,1827823774.30115,298200.358945539,202111082240
51,27217,7095,117,39111,Burlington,"",1814.06765360129,18140.6765360129,3473433663.33496,513818.51476852,202111082240
52,27229,724,18,4014,Candor,"",1803.68709516692,18036.8709516692,2747739848.89313,367384.611313313,202111082240
53,27231,172,1,2048,Cedar Grove,"",839.84375,8398.4375,987771348.581177,209108.769362036,202111082240
54,27233,479,5,3647,Climax,"",1313.40828077872,13134.0828077872,703252829.253662,187154.002103638,202111082240
55,27235,594,14,4575,Colfax,"",1298.36065573771,12983.6065573771,380654027.583252,148521.339190303,202111082240
56,27239,1408,21,9629,Denton,"",1462.24945477204,14622.4945477204,4319759872.9696,429373.198159064,202111082240
57,27242,300,5,2668,Eagle Springs,"",1124.43778110945,11244.3778110945,1480408484.01825,321391.030328654,202111082240
58,27243,442,4,4665,Efland,"",947.481243301179,9474.81243301179,1142332751.10315,311755.144165646,202111082240
59,27244,2963,29,16259,Elon,"",1822.37529983394,18223.7529983394,1541989025.453,399696.340130384,202111082240
60,27248,667,7,4835,Franklinville,"",1379.52430196484,13795.2430196484,942909114.352783,215710.992817749,202111082240
61,27249,1802,21,13355,Gibsonville,"",1349.30737551479,13493.0737551479,1679803774.77087,397477.611919868,202111082240
62,27252,191,2,2264,Goldston,"",843.639575971731,8436.39575971731,1142470673.17163,220926.147155476,202111082240
63,27253,5165,66,31464,Graham,"",1641.55860666158,16415.5860666158,2351372927.78931,521476.969804177,202111082240
64,27258,1018,10,7740,Haw River,"",1315.24547803618,13152.4547803618,473631125.268677,312686.877842211,202111082240
65,27260,3292,52,25696,High Point,"",1281.13325031133,12811.3325031133,348441568.963501,133229.878739789,202111082240
66,27262,3034,71,24764,High Point,"",1225.16556291391,12251.6556291391,368730084.700928,171087.864383377,202111082240
67,27263,3112,51,22320,High Point,"",1394.26523297491,13942.6523297491,1121512604.52234,249658.228757679,202111082240
68,27265,6371,71,50038,High Point,"",1273.232343419,12732.32343419,1172957282.41284,307481.490778656,202111082240
69,27268,341,0,1695,High Point,"",2011.7994100295,20117.994100295,2495618.64758301,8251.66869064816,202111082240
70,27278,2432,24,27181,Hillsborough,"",894.742651116589,8947.42651116589,2885765742.02771,502574.675043234,202111082240
71,27281,400,4,3710,Jackson Springs,"",1078.16711590297,10781.6711590297,2095606802.2608,479969.724586594,202111082240
72,27282,2011,28,16597,Jamestown,"",1211.66475869133,12116.6475869133,404066994.873657,168803.970950205,202111082240
73,27283,425,5,2982,Julian,"",1425.21797451375,14252.1797451375,711286368.914917,161239.518798817,202111082240
74,27284,7757,107,56201,Kernersville,"",1380.22455116457,13802.2455116457,2233069317.10205,420748.080109325,202111082240
75,27288,3230,68,23585,Eden,"",1369.51452194191,13695.1452194191,1951079100.05676,304615.616752016,202111082240
76,27291,183,1,1538,Leasburg,"",1189.85695708713,11898.5695708713,1492904663.44434,314720.365319101,202111082240
77,27292,6163,64,41465,Lexington,"",1486.31375859158,14863.1375859158,4270233445.18579,407599.915340798,202111082240
78,27295,6349,81,39191,Lexington,"",1620.01479931617,16200.1479931617,3631502180.53174,466742.919509858,202111082240
79,27298,1411,15,10440,Liberty,"",1351.53256704981,13515.3256704981,2639148530.03284,431527.987760386,202111082240
80,27299,981,10,5254,Linwood,"",1867.14883897982,18671.4883897983,822543412.257813,203597.604040365,202111082240
81,27301,1564,23,10019,Mc Leansville,"",1561.03403533287,15610.3403533287,900133716.655151,287107.537324028,202111082240
82,27302,4046,27,32302,Mebane,"",1252.55402142282,12525.5402142282,3198656461.27478,644303.59427532,202111082240
83,27305,213,1,1585,Milton,"",1343.84858044164,13438.4858044164,687167820.539429,263836.485514183,202111082240
84,27306,1014,21,5945,Mount Gilead,"",1705.63498738436,17056.3498738436,5305900334.83325,426306.558627535,202111082240
85,27310,926,5,8562,Oak Ridge,"",1081.52300864284,10815.2300864284,526240082.103149,140986.043049622,202111082240
86,27311,466,5,3220,Pelham,"",1447.2049689441,14472.049689441,1338371966.32642,293760.993606137,202111082240
87,27312,1492,27,22205,Pittsboro,"",671.920738572394,6719.20738572394,5005768374.64233,617961.777569282,202111082240
88,27313,842,26,7288,Pleasant Garden,"",1155.32381997805,11553.2381997805,760352714.59021,181619.740165306,202111082240
89,27314,112,1,1138,Prospect Hill,"",984.182776801406,9841.82776801406,773578280.842896,162162.976448062,202111082240
90,27315,205,1,2140,Providence,"",957.943925233645,9579.43925233645,697810511.310425,179457.95829655,202111082240
91,27316,1021,18,7156,Ramseur,"",1426.77473448854,14267.7473448854,1975410509.03577,278228.393914438,202111082240
92,27317,2781,37,17851,Randleman,"",1557.89591619517,15578.9591619517,1700826686.43616,339539.515262609,202111082240
93,27320,5226,61,38894,Reidsville,"",1343.65197716871,13436.5197716872,6966725984.64832,658218.836963247,202111082240
94,27325,1109,15,7676,Robbins,"",1444.76289734237,14447.6289734237,2401051783.47894,409075.895347679,202111082240
95,27326,539,3,3692,Ruffin,"",1459.91332611051,14599.1332611051,1884156536.74561,359587.547530237,202111082240
96,27330,6148,70,39529,Sanford,"",1555.31382023325,15553.1382023325,6011213414.18433,528161.840140257,202111082240
97,27332,4655,41,33549,Sanford,"",1387.52272795016,13875.2272795016,2996782209.29614,417113.164836099,202111082240
98,27341,773,5,5820,Seagrove,"",1328.17869415808,13281.7869415808,2678433259.4787,311632.157547413,202111082240
99,27343,170,0,1840,Semora,"",923.913043478261,9239.13043478261,1390260353.39624,348769.311430722,202111082240
100,27344,2719,37,19290,Siler City,"",1409.53862104717,14095.3862104717,4591228058.44531,607903.308882544,202111082240
101,27349,886,6,5850,Snow Camp,"",1514.52991452991,15145.2991452991,1831279532.651,381750.490582419,202111082240
102,27350,999,12,7508,Sophia,"",1330.58071390517,13305.8071390517,1066449848.573,204602.636460839,202111082240
103,27355,359,2,3196,Staley,"",1123.27909887359,11232.7909887359,1016358702.6969,245160.332752788,202111082240
104,27356,491,8,3513,Star,"",1397.6658126957,13976.658126957,1815293543.21783,348288.37985576,202111082240
105,27357,1322,23,8325,Stokesdale,"",1587.98798798799,15879.8798798799,1273124268.28796,223115.118835702,202111082240
106,27358,1629,9,15960,Summerfield,"",1020.67669172932,10206.7669172932,1557557662.14905,323017.176053331,202111082240
107,27360,7426,103,48331,Thomasville,"",1536.48796838468,15364.8796838468,2458732404.91687,372395.85217249,202111082240
108,27370,2364,45,14622,Trinity,"",1616.74189577349,16167.4189577349,1663817222.16028,344702.900725307,202111082240
109,27371,1225,17,7778,Troy,"",1574.95500128568,15749.5500128568,4076136455.00793,473833.643450898,202111082240
110,27376,1262,23,9884,West End,"",1276.81100768919,12768.1100768919,1781050002.06519,320932.333330313,202111082240
111,27377,1475,12,9597,Whitsett,"",1536.93862665416,15369.3862665416,736936774.92627,183024.518653502,202111082240
112,27379,807,25,6057,Yanceyville,"",1332.34274393264,13323.4274393264,2663338769.75159,422550.665080929,202111082240
113,27401,2696,34,20221,Greensboro,"",1333.26739528213,13332.6739528213,171748092.127686,100334.769337553,202111082240
114,27403,2134,24,21278,Greensboro,"",1002.91380768869,10029.1380768869,159396286.028687,87465.2545388649,202111082240
115,27405,7080,70,52510,Greensboro,"",1348.31460674157,13483.1460674157,886695637.391357,284328.526421691,202111082240
116,27406,8148,136,60755,Greensboro,"",1341.12418730969,13411.2418730969,1894160074.00403,327705.317343953,202111082240
117,27407,6282,84,49837,Greensboro,"",1260.50926018821,12605.0926018821,840498790.451172,227731.576408348,202111082240
118,27408,1727,9,17406,Greensboro,"",992.186602321039,9921.86602321039,221403500.549561,80148.1616765212,202111082240
119,27409,2167,21,17953,Greensboro,"",1207.04060602685,12070.4060602685,603872824.646484,239783.02449594,202111082240
120,27410,5743,60,56968,Greensboro,"",1008.10981603707,10081.0981603707,859363574.914917,272309.563854046,202111082240
121,27455,3395,75,29197,Greensboro,"",1162.79069767442,11627.9069767442,816075696.678345,198282.860420201,202111082240
122,27501,3110,29,21338,Angier,"",1457.49367325897,14574.9367325897,1683348454.90833,329143.189780915,202111082240
123,27502,3793,13,43747,Apex,"",867.030882117631,8670.30882117631,840126405.51062,242725.298081049,202111082240
124,27503,315,1,7222,Bahama,"",436.167266685129,4361.67266685129,1054708975.44934,246183.053747647,202111082240
125,27504,3021,35,16320,Benson,"",1851.10294117647,18511.0294117647,2584462015.08862,486262.181304732,202111082240
126,27505,954,18,7308,Broadway,"",1305.41871921182,13054.1871921182,1509842573.20557,320128.840505679,202111082240
127,27507,212,3,2053,Bullock,"",1032.63516804676,10326.3516804676,1354883649.98218,266873.357504053,202111082240
128,27508,368,1,2340,Bunn,"",1572.64957264957,15726.4957264957,312599782.273071,114289.902416244,202111082240
129,27509,2087,39,6935,Butner,"",3009.37274693583,30093.7274693583,507253453.414795,156294.942704551,202111082240
130,27510,1084,8,14543,Carrboro,"",745.37578216324,7453.7578216324,88705554.5671387,57867.6032694508,202111082240
131,27511,2917,29,34041,Cary,"",856.907846420493,8569.07846420493,333520579.048462,98702.6527265331,202111082240
132,27513,3464,28,49003,Cary,"",706.895496194111,7068.95496194111,474399121.186279,162336.294574525,202111082240
133,27514,2442,24,32847,Chapel Hill,"",743.446890126952,7434.46890126952,579057212.663452,190879.985276748,202111082240
134,27516,3051,17,44117,Chapel Hill,"",691.570143028765,6915.70143028765,2564236091.9281,438904.079251583,202111082240
135,27517,1683,17,28831,Chapel Hill,"",583.74666157955,5837.4666157955,1520140847.99951,299162.993678501,202111082240
136,27518,1715,19,22765,Cary,"",753.349439929717,7533.49439929717,262665807.612671,130741.025823352,202111082240
137,27519,3942,11,59960,Cary,"",657.438292194796,6574.38292194796,609072010.422363,166930.324843009,202111082240
138,27520,7085,79,43958,Clayton,"",1611.76577642295,16117.6577642295,1962402119.35425,374945.851452289,202111082240
139,27521,1069,14,7149,Coats,"",1495.31402993426,14953.1402993426,721041350.168091,174373.299688566,202111082240
140,27522,1656,10,13652,Creedmoor,"",1213.00908291825,12130.0908291825,2172960809.67273,361578.814896966,202111082240
141,27523,1173,2,12782,Apex,"",917.696761070255,9176.96761070255,1210964088.06177,294058.887697931,202111082240
142,27524,2253,32,13532,Four Oaks,"",1664.94235885309,16649.4235885309,3831785222.9375,530912.577014992,202111082240
143,27525,2515,5,15534,Franklinton,"",1619.02922621347,16190.2922621347,2660281050.9928,421324.476104612,202111082240
144,27526,6530,68,54027,Fuquay Varina,"",1208.65493179336,12086.5493179336,2787678657.25134,460586.982042285,202111082240
145,27527,4409,20,30234,Clayton,"",1458.29198915129,14582.9198915129,1261348608.45837,213730.175971786,202111082240
146,27529,7627,86,53854,Garner,"",1416.23649125413,14162.3649125413,1666161335.17407,336033.618547781,202111082240
147,27530,5052,94,40212,Goldsboro,"",1256.34139062966,12563.4139062966,2920081393.96802,465673.796837526,202111082240
148,27531,37,0,666,Goldsboro,"",555.555555555556,5555.55555555556,123956304.007813,71472.4653387502,202111082240
149,27534,4148,91,31819,Goldsboro,"",1303.62362110689,13036.2362110689,1995982542.31616,394454.137280507,202111082240
150,27536,2657,50,16459,Henderson,"",1614.31435688681,16143.1435688681,359552678.037964,148817.062353839,202111082240
151,27537,3617,45,25321,Henderson,"",1428.45859168279,14284.5859168279,5545289733.50195,795404.906342346,202111082240
152,27539,2461,11,26567,Apex,"",926.337185229796,9263.37185229796,805959451.628174,335082.894750929,202111082240
153,27540,4384,14,39075,Holly Springs,"",1121.94497760717,11219.4497760717,1299006108.57275,339054.617126205,202111082240
154,27541,504,3,4044,Hurdle Mills,"",1246.29080118694,12462.9080118694,1979862536.66309,328579.598479954,202111082240
155,27542,1380,22,10043,Kenly,"",1374.09140695011,13740.9140695011,2499059670.1123,366253.348192187,202111082240
156,27544,558,6,4291,Kittrell,"",1300.39617804708,13003.9617804708,1645813165.28467,322022.503716068,202111082240
157,27545,4744,44,30327,Knightdale,"",1564.28265242193,15642.8265242193,885541868.759766,219250.012614228,202111082240
158,27546,3422,89,22436,Lillington,"",1525.22731324657,15252.2731324657,3433026188.83105,510775.88711738,202111082240
159,27549,3327,39,25224,Louisburg,"",1318.98192197907,13189.8192197907,6636124442.18066,817297.028533166,202111082240
160,27551,173,3,2205,Macon,"",784.580498866213,7845.80498866213,2443966870.98499,402849.299843212,202111082240
161,27553,543,1,2030,Manson,"",2674.87684729064,26748.7684729064,1245206626.07959,217969.561788749,202111082240
162,27556,35,0,298,Middleburg,"",1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736,202111082240
163,27557,1261,13,9214,Middlesex,"",1368.56956804862,13685.6956804862,2046463550.40088,338861.342265204,202111082240
164,27559,202,1,2874,Moncure,"",702.85316631872,7028.5316631872,1458825370.29968,366837.077035256,202111082240
165,27560,2703,16,33691,Morrisville,"",802.29141313704,8022.9141313704,794384947.373291,268297.11970144,202111082240
166,27562,370,1,2791,New Hill,"",1325.68971694733,13256.8971694733,1862081556.93738,349507.762295745,202111082240
167,27563,551,11,5312,Norlina,"",1037.27409638554,10372.7409638554,1943381370.69177,412640.540954252,202111082240
168,27565,3497,54,26057,Oxford,"",1342.0577963695,13420.577963695,9219811779.9552,826827.222809144,202111082240
169,27569,1448,12,8984,Princeton,"",1611.75422974176,16117.5422974176,2107084820.73511,313917.550563748,202111082240
170,27571,1182,2,7385,Rolesville,"",1600.54163845633,16005.4163845633,149121249.193359,94251.9264704589,202111082240
171,27572,645,3,7316,Rougemont,"",881.629305631493,8816.29305631493,3003228111.9873,397658.617230022,202111082240
172,27573,1734,58,11561,Roxboro,"",1499.87025343828,14998.7025343828,501787874.430542,219611.309648669,202111082240
173,27574,1714,16,15232,Roxboro,"",1125.26260504202,11252.6260504202,5527133817.3114,691755.452465683,202111082240
174,27576,3001,29,20197,Selma,"",1485.86423726296,14858.6423726296,2407427117.65723,339571.106645256,202111082240
175,27577,4438,61,25214,Smithfield,"",1760.13325930039,17601.3325930039,2877290650.99841,416726.966278933,202111082240
176,27581,465,2,3956,Stem,"",1175.42972699697,11754.2972699697,1038615853.81189,246789.101888964,202111082240
177,27583,915,9,7012,Timberlake,"",1304.90587564176,13049.0587564176,1327957318.65857,326956.719649922,202111082240
178,27587,10327,62,74087,Wake Forest,"",1393.90176414216,13939.0176414216,3132804734.81897,700749.84181148,202111082240
179,27589,994,14,8312,Warrenton,"",1195.86140519731,11958.6140519731,4790731000.68542,626837.217934379,202111082240
180,27591,3837,32,23448,Wendell,"",1636.3868986694,16363.868986694,1913446220.02844,380727.392057269,202111082240
181,27592,2333,11,17368,Willow Spring,"",1343.27498848457,13432.7498848457,1090932847.86865,312475.180771683,202111082240
182,27596,2791,7,18655,Youngsville,"",1496.11364245511,14961.1364245511,1519151285.28821,344366.073155402,202111082240
183,27597,4546,31,25494,Zebulon,"",1783.16466619597,17831.6466619597,3191967656.80884,568385.679042481,202111082240
184,27601,1330,8,12139,Raleigh,"",1095.64214515199,10956.4214515199,49970514.2080078,41226.7428180515,202111082240
185,27603,7280,50,55479,Raleigh,"",1312.2082229312,13122.082229312,1420350588.63403,346107.072534996,202111082240
186,27604,6298,54,47645,Raleigh,"",1321.85958652534,13218.5958652534,550434833.049927,194088.121184431,202111082240
187,27605,808,19,5253,Raleigh,"",1538.16866552446,15381.6866552446,26954475.7900391,26465.2700663817,202111082240
188,27606,4929,14,47938,Raleigh,"",1028.20309566523,10282.0309566523,750229681.939209,267151.497057326,202111082240
189,27607,2861,13,30296,Raleigh,"",944.349088988645,9443.49088988645,519162282.902344,200611.380547666,202111082240
190,27608,1327,3,11603,Raleigh,"",1143.66974058433,11436.6974058433,91889809.9622803,55583.7467967219,202111082240
191,27609,4456,29,38631,Raleigh,"",1153.47777691491,11534.7777691491,310136046.756592,95880.163026763,202111082240
192,27610,12577,100,74203,Raleigh,"",1694.94494831745,16949.4494831745,1211166911.84558,327751.489063642,202111082240
193,27612,4267,40,39208,Raleigh,"",1088.29830646807,10882.9830646807,428868509.332275,164483.082879678,202111082240
194,27613,4486,15,46521,Raleigh,"",964.295694417575,9642.95694417575,675406849.409912,184431.643996557,202111082240
195,27614,3962,24,37689,Raleigh,"",1051.23510838706,10512.3510838706,829063194.918701,218912.319813944,202111082240
196,27615,4839,52,46038,Raleigh,"",1051.08823146097,10510.8823146097,525952454.993774,134192.839940925,202111082240
197,27616,8204,41,55260,Raleigh,"",1484.61816865726,14846.1816865726,646426991.218628,201092.505637391,202111082240
198,27617,2167,3,19511,Raleigh,"",1110.65552765107,11106.5552765107,230483847.672241,125016.743498849,202111082240
199,27701,2966,18,26489,Durham,"",1119.71006833025,11197.1006833025,147212202.097778,89264.6755119976,202111082240
200,27703,7597,37,61351,Durham,"",1238.2846245375,12382.846245375,1376809528.09961,349864.156739061,202111082240
201,27704,5582,42,39369,Durham,"",1417.86684955168,14178.6684955168,1307759376.10449,279407.953507315,202111082240
202,27705,4757,87,48078,Durham,"",989.433836682058,9894.33836682058,1155101566.94189,288440.086812307,202111082240
203,27707,5020,17,47036,Durham,"",1067.26762479803,10672.6762479803,551326002.510864,228660.826032165,202111082240
204,27708,499,0,4635,Durham,"",1076.59115426106,10765.9115426106,24140532.868042,39624.2440738689,202111082240
205,27709,240,0,4,Durham,"",,,166810196.870483,93465.8554704913,202111082240
206,27710,11,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202111082240
207,27712,2028,32,22055,Durham,"",919.519383359782,9195.19383359782,952678558.948486,239427.124284805,202111082240
208,27713,4703,31,53996,Durham,"",870.990443736573,8709.90443736573,1004016276.63342,186930.768828538,202111082240
209,27801,3032,30,21556,Rocky Mount,"",1406.56893672295,14065.6893672295,1947625744.14368,298032.749540484,202111082240
210,27803,2943,37,22337,Rocky Mount,"",1317.54488069123,13175.4488069123,1209689022.16736,314786.382274833,202111082240
211,27804,4389,97,29160,Rocky Mount,"",1505.14403292181,15051.4403292181,1207912397.80139,237805.719395058,202111082240
212,27805,366,5,3769,Aulander,"",971.079862032369,9710.79862032369,3260348789.01416,427031.578041759,202111082240
213,27806,245,4,2441,Aurora,"",1003.68701351905,10036.8701351905,3806890944.80762,575449.481817415,202111082240
214,27807,1263,14,6940,Bailey,"",1819.88472622478,18198.8472622478,1393278091.89233,266050.599193056,202111082240
215,27808,294,6,2481,Bath,"",1185.00604594921,11850.0604594921,1375581489.5946,320371.987641635,202111082240
216,27809,663,11,5254,Battleboro,"",1261.89569851542,12618.9569851542,2127311815.53979,418206.140952668,202111082240
217,27812,372,2,2951,Bethel,"",1260.58963063368,12605.8963063368,1796512894.90283,307599.921723871,202111082240
218,27813,116,0,687,Black Creek,"",1688.50072780204,16885.0072780204,17954681.8726807,21851.3845296183,202111082240
219,27814,201,3,1801,Blounts Creek,"",1116.04664075514,11160.4664075514,2084052221.88855,349050.345630614,202111082240
220,27816,332,4,2634,Castalia,"",1260.44039483675,12604.4039483675,1727056405.90051,269780.663460198,202111082240
221,27817,1132,11,7777,Chocowinity,"",1455.57412884146,14555.7412884146,3011254799.10022,441922.251479678,202111082240
222,27818,157,1,1269,Como,"",1237.19464144996,12371.9464144996,1775223218.97412,291672.91933713,202111082240
223,27820,306,6,3292,Conway,"",929.526123936816,9295.26123936816,1787180209.86865,300570.413456991,202111082240
224,27822,1391,21,9119,Elm City,"",1525.38655554337,15253.8655554337,2421416079.34338,500329.938801193,202111082240
225,27823,1106,12,7812,Enfield,"",1415.770609319,14157.70609319,5279947738.18738,591795.38238411,202111082240
226,27827,36,0,99,Falkland,"",3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574,202111082240
227,27828,1397,11,9031,Farmville,"",1546.8940316687,15468.940316687,1954373169.79175,304535.643741104,202111082240
228,27829,278,1,1872,Fountain,"",1485.04273504274,14850.4273504274,1242859232.87109,276952.810668188,202111082240
229,27830,523,9,4858,Fremont,"",1076.57472210786,10765.7472210786,1661392631.86707,301522.072838785,202111082240
230,27831,464,10,3588,Garysburg,"",1293.19955406912,12931.9955406912,1733783751.73071,369102.732751728,202111082240
231,27832,434,8,2912,Gaston,"",1490.38461538462,14903.8461538462,1029571544.94922,217897.088475999,202111082240
232,27834,9533,57,57505,Greenville,"",1657.76888966177,16577.6888966177,5082356628.8689,890421.476518531,202111082240
233,27837,1018,4,6506,Grimesland,"",1564.70949892407,15647.0949892407,1710764546.60681,462288.004070908,202111082240
234,27839,414,5,3702,Halifax,"",1118.31442463533,11183.1442463533,3728459644.54443,454921.143892168,202111082240
235,27840,82,4,535,Hamilton,"",1532.71028037383,15327.1028037383,127567387.286499,59155.8177418193,202111082240
236,27842,102,0,1436,Henrico,"",710.306406685237,7103.06406685237,414285932.678223,116849.514846702,202111082240
237,27843,172,2,946,Hobgood,"",1818.18181818182,18181.8181818182,1458584246.23853,232329.162988765,202111082240
238,27844,443,7,3039,Hollister,"",1457.71635406384,14577.1635406384,1251113401.94934,274076.283965929,202111082240
239,27845,278,11,2841,Jackson,"",978.528687082013,9785.28687082013,2842001076.66528,416912.567186113,202111082240
240,27846,492,7,3069,Jamesville,"",1603.12805474096,16031.2805474096,3050744149.28796,442133.927899832,202111082240
241,27847,78,0,1071,Kelford,"",728.291316526611,7282.91316526611,1048559305.60547,265580.578438826,202111082240
242,27849,154,3,1483,Lewiston Woodville,"",1038.43560350641,10384.3560350641,2062202839.65674,367759.436044123,202111082240
243,27850,670,7,7413,Littleton,"",903.817617698637,9038.17617698638,5554617534.52942,570792.398502674,202111082240
244,27851,798,11,5595,Lucama,"",1426.27345844504,14262.7345844504,1253082833.57764,200836.347936783,202111082240
245,27852,410,4,3454,Macclesfield,"",1187.02953097858,11870.2953097858,1418996205.83582,268041.951522527,202111082240
246,27853,56,1,436,Margarettsville,"",1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062,202111082240
247,27855,691,6,6105,Murfreesboro,"",1131.85913185913,11318.5913185913,1379257056.24951,246550.621363096,202111082240
248,27856,3114,38,17301,Nashville,"",1799.89595977111,17998.9595977111,3696764195.94336,508647.139191863,202111082240
249,27857,206,9,1601,Oak City,"",1286.69581511555,12866.9581511555,2180191629.70935,354763.313675516,202111082240
