OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27959,6,1,2451,Nags Head,,24.4798041615667,464337538.219238,468359.824712585,202006290636
301,27962,21,0,7439,Plymouth,,28.2296007527894,2248894843.11377,323982.422404071,202006290636
302,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202006290636
303,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202006290636
304,27970,13,3,3214,Roper,,40.4480398257623,3979984913.95898,386215.845703473,202006290636
305,27976,8,0,3561,South Mills,,22.465599550688,2739484648.62012,348819.066033239,202006290636
306,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202006290636
307,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202006290636
308,27983,66,2,10633,Windsor,,62.0709113138343,9431469996.22351,861662.756904591,202006290636
309,27986,26,0,2650,Winton,,98.1132075471698,374234308.870117,153016.850399202,202006290636
310,28001,148,5,28360,Albemarle,,52.1861777150917,3791255242.38873,479491.354130006,202006290636
311,28006,3,0,1136,Alexis,,26.4084507042254,126883649.701416,88485.0702727942,202006290636
312,28012,89,1,24276,Belmont,,36.6617235129346,865729022.118042,170607.841876971,202006290636
313,28016,48,0,14526,Bessemer City,,33.0441966129698,1271825919.55414,236943.686135101,202006290636
314,28018,15,0,5943,Bostic,,25.2397778899546,2694770404.83051,433562.153950885,202006290636
315,28020,2,0,2464,Casar,,8.11688311688312,1475633951.64899,260515.821792163,202006290636
316,28021,46,0,13436,Cherryville,,34.2363798749628,1626380587.60425,391038.422631114,202006290636
317,28023,53,0,14843,China Grove,,35.7070673044533,1273875684.14087,277795.952246167,202006290636
318,28025,259,4,55325,Concord,,46.8142792589245,2992149162.05573,466210.81613651,202006290636
319,28027,403,10,74072,Concord,,54.4065233826547,1903468707.60345,332965.289746403,202006290636
320,28031,163,16,31049,Cornelius,,52.4976649811588,672168572.25116,151594.592125485,202006290636
321,28032,15,0,3249,Cramerton,,46.1680517082179,59161626.1264038,51515.5503878613,202006290636
322,28033,11,1,3362,Crouse,,32.7186198691255,509703222.739563,189532.085619349,202006290636
323,28034,93,3,17859,Dallas,,52.0745842432387,1273410668.68243,215322.291269956,202006290636
324,28036,69,3,18554,Davidson,,37.1887463619705,669928559.48645,197029.793668161,202006290636
325,28037,46,0,23834,Denver,,19.3001594360997,1521729514.62848,312689.389421741,202006290636
326,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202006290636
327,28040,14,0,8270,Ellenboro,,16.9286577992745,1773879551.02985,348064.117544275,202006290636
328,28043,87,2,21472,Forest City,,40.5178837555887,1816346053.52002,348394.442075552,202006290636
329,28052,203,1,36823,Gastonia,,55.1285881106917,1165429048.27631,189783.469072903,202006290636
330,28054,232,2,40184,Gastonia,,57.7344216603623,562652947.772949,139549.083675328,202006290636
331,28056,155,2,35595,Gastonia,,43.5454417755303,1342394953.02258,344787.60681341,202006290636
332,28071,11,0,3198,Gold Hill,,34.396497811132,1345839018.92865,236923.074375116,202006290636
333,28073,16,1,5606,Grover,,28.5408490902604,702973243.533203,143952.911566798,202006290636
334,28075,97,3,19174,Harrisburg,,50.5893397308856,656107496.741638,238150.023406484,202006290636
335,28078,203,4,66079,Huntersville,,30.7208038862574,1870251820.14679,316647.648839996,202006290636
336,28079,160,3,39813,Indian Trail,,40.1878783311984,1221176124.08392,283660.370334182,202006290636
337,28080,16,0,8157,Iron Station,,19.6150545543705,1095921164.38501,240845.709042299,202006290636
338,28081,130,0,28249,Kannapolis,,46.0193281178095,862858421.935425,200259.108957382,202006290636
339,28083,156,5,25877,Kannapolis,,60.2851953472195,582493569.448059,145983.725103448,202006290636
340,28086,66,1,26988,Kings Mountain,,24.4553134726545,2467878462.36133,329807.139806484,202006290636
341,28088,16,0,3059,Landis,,52.304674730304,72787169.9580688,52885.3256566675,202006290636
342,28090,17,1,8506,Lawndale,,19.9858923113097,2661358061.4715,458218.963524002,202006290636
343,28091,8,0,2353,Lilesville,,33.9991500212495,2694411423.45477,313074.926269122,202006290636
344,28092,117,0,40052,Lincolnton,,29.2120243683212,3216596915.74634,535483.341451103,202006290636
345,28097,19,0,6124,Locust,,31.0254735467015,836579136.406799,181830.474266294,202006290636
346,28098,6,0,4010,Lowell,,14.9625935162095,99103128.4535522,49283.194148661,202006290636
347,28103,43,0,11346,Marshville,,37.8988189670368,4253866560.83563,449440.107851782,202006290636
348,28104,109,4,32469,Matthews,,33.5704826141858,824578845.587585,325979.692599077,202006290636
349,28105,289,16,45346,Matthews,,63.7321924756318,668165195.784729,278013.840820393,202006290636
350,28107,37,0,8210,Midland,,45.0669914738124,1388640520.38739,250943.513182056,202006290636
351,28110,369,9,55536,Monroe,,66.4433880726016,3676478383.48267,422255.233862207,202006290636
352,28112,269,5,28060,Monroe,,95.8660014255167,3713382117.46545,318461.97727687,202006290636
353,28114,23,0,9034,Mooresboro,,25.4593756918309,1900066101.23077,346437.871140422,202006290636
354,28115,126,2,41536,Mooresville,,30.3351309707242,2057262512.61176,327151.756863337,202006290636
355,28117,122,1,47608,Mooresville,,25.6259452192909,1555969690.69189,234425.757349855,202006290636
356,28119,25,0,3034,Morven,,82.3994726433751,1970357677.74512,298425.648226889,202006290636
357,28120,78,1,24318,Mount Holly,,32.0750061682704,1001654680.08618,272689.093586748,202006290636
358,28124,26,1,7015,Mount Pleasant,,37.0634354953671,1620148303.23315,301866.136666845,202006290636
359,28125,6,0,2657,Mount Ulla,,22.5818592397441,1169162879.13867,198953.955252748,202006290636
360,28127,86,0,7631,New London,,112.69820469139,2159940152.89789,468250.659328753,202006290636
361,28128,49,0,8098,Norwood,,60.5087675969375,2054286113.35083,282114.674844027,202006290636
362,28129,33,0,6031,Oakboro,,54.7172939810977,1226619926.53345,219035.034364981,202006290636
363,28133,14,0,2713,Peachland,,51.6033910799853,2384968915.9574,421295.337069002,202006290636
364,28134,114,1,11817,Pineville,,96.4711855800965,248618254.324951,88085.4538299007,202006290636
365,28135,23,0,5968,Polkton,,38.5388739946381,2916374106.84241,475980.429437206,202006290636
366,28137,9,0,3843,Richfield,,23.4192037470726,1223676252.05975,291589.496037827,202006290636
367,28138,42,0,11659,Rockwell,,36.0236726992023,1278406256.12445,357387.534646104,202006290636
368,28139,100,4,20134,Rutherfordton,,49.667229561935,5078697342.95056,674832.691106946,202006290636
369,28144,272,15,25846,Salisbury,,105.238721659057,867982991.287292,279505.654446658,202006290636
370,28146,135,0,30382,Salisbury,,44.434204463169,3012969418.7887,452196.720325258,202006290636
371,28147,421,21,26204,Salisbury,,160.662494275683,2146390330.37,312495.471896358,202006290636
372,28150,99,2,29296,Shelby,,33.793009284544,3159764942.52783,579453.815714684,202006290636
373,28152,77,0,26078,Shelby,,29.5268042027763,2247420971.2251,304211.560780765,202006290636
374,28159,33,0,3126,Spencer,,105.566218809981,51886096.1330566,42602.5220628392,202006290636
375,28160,36,1,4015,Spindale,,89.6637608966376,170326604.450989,70799.3749654705,202006290636
376,28163,12,0,5814,Stanfield,,20.6398348813209,970276414.142883,191731.821086023,202006290636
377,28164,44,0,15447,Stanley,,28.4844953712695,1144736813.58362,324856.854746788,202006290636
378,28166,23,0,9868,Troutman,,23.3076611268747,911716953.816406,217041.310552798,202006290636
379,28167,12,0,2418,Union Mills,,49.6277915632754,1934997992.23633,347927.953502144,202006290636
380,28168,32,0,10437,Vale,,30.6601513844975,2469130589.68384,340004.345415379,202006290636
381,28170,48,1,12494,Wadesboro,,38.4184408516088,5053183842.2157,655726.472285971,202006290636
382,28173,164,0,63837,Waxhaw,,25.6904303147078,3045162637.21796,318858.064536165,202006290636
383,28174,60,2,9287,Wingate,,64.6064391084311,985461754.807983,246986.820118662,202006290636
384,28202,101,0,16755,Charlotte,,60.280513279618,50452583.9099121,34485.9053855683,202006290636
385,28203,139,1,19070,Charlotte,,72.8893550078658,91001089.479126,54761.2733662689,202006290636
386,28204,51,1,8738,Charlotte,,58.3657587548638,48899100.5548096,40761.7265321132,202006290636
387,28205,664,22,51821,Charlotte,,128.133382219563,335820474.82135,104910.810677792,202006290636
388,28206,120,1,15244,Charlotte,,78.7194961952244,182577260.697876,71458.050216539,202006290636
389,28207,57,0,9761,Charlotte,,58.3956561827682,68333859.7921753,36157.3958026361,202006290636
390,28208,503,5,39944,Charlotte,,125.926296815542,595973347.5495,157267.598078636,202006290636
391,28209,189,1,26012,Charlotte,,72.6587728740581,157335764.525879,72359.4847682198,202006290636
392,28210,701,13,44704,Charlotte,,156.809234073014,342547124.476257,112745.958411282,202006290636
393,28211,166,7,31253,Charlotte,,53.1149009695069,292827786.05603,102838.759144167,202006290636
394,28212,797,6,42744,Charlotte,,186.458918210743,237710291.866211,96077.3791004252,202006290636
395,28213,626,3,45338,Charlotte,,138.074021791874,412614569.613403,162252.089416931,202006290636
396,28214,415,3,41208,Charlotte,,100.708600271792,965554836.030151,224926.880987091,202006290636
397,28215,953,7,60256,Charlotte,,158.158523632501,782010510.903748,222976.412140327,202006290636
398,28216,496,5,58744,Charlotte,,84.4341549775296,857978895.941772,184761.316525275,202006290636
399,28217,897,5,30875,Charlotte,,290.526315789474,428067925.271423,132462.900799897,202006290636
400,28226,219,3,40227,Charlotte,,54.4410470579462,430471271.22644,131097.087702525,202006290636
401,28227,599,6,57319,Charlotte,,104.502869903522,1173416755.00244,297066.255269002,202006290636
402,28262,321,0,43683,Charlotte,,73.4839640134606,593648477.600464,159979.41236041,202006290636
403,28269,614,11,81464,Charlotte,,75.3707158990474,840640266.840637,192155.045229048,202006290636
404,28270,95,1,34753,Charlotte,,27.3357695738497,345778417.622314,161555.486865571,202006290636
405,28273,512,2,40544,Charlotte,,126.282557221784,614626385.142517,192801.276498243,202006290636
406,28277,275,5,72020,Charlotte,,38.183837822827,675381884.726379,144850.675101077,202006290636
407,28278,179,1,32539,Charlotte,,55.0109099849412,902762098.137573,246465.469761239,202006290636
408,28301,153,18,17717,Fayetteville,,86.3577355082689,348717238.9104,130217.445212828,202006290636
409,28303,67,0,34600,Fayetteville,,19.364161849711,540160738.043701,179304.154504403,202006290636
410,28304,154,4,39651,Fayetteville,,38.8388691331871,491742944.185852,186465.416198877,202006290636
411,28305,13,2,5010,Fayetteville,,25.9481037924152,69895111.336731,49443.8950343603,202006290636
412,28306,140,3,42565,Fayetteville,,32.8908727828028,2090603260.31519,562860.488861907,202006290636
413,28307,12,0,15486,Fort Bragg,,7.74893452150329,174879596.356018,92732.9092032322,202006290636
414,28310,20,0,8861,Fort Bragg,,22.5708159349961,506286340.902344,200733.090413706,202006290636
415,28311,112,3,36046,Fayetteville,,31.0714087554791,1336136656.04889,240844.864072535,202006290636
416,28312,50,1,18419,Fayetteville,,27.1458819697052,4341373681.0871,556260.336471475,202006290636
417,28314,178,4,53642,Fayetteville,,33.1829536557175,816473670.87677,185615.29020179,202006290636
418,28315,61,1,13329,Aberdeen,,45.7648735839148,2049308469.85626,494397.056686911,202006290636
419,28318,17,0,4579,Autryville,,37.1260100458615,2217851356.83313,372935.466158955,202006290636
420,28320,20,0,9381,Bladenboro,,21.3196887325445,3248490168.58801,381864.201698899,202006290636
421,28323,21,0,4578,Bunnlevel,,45.8715596330275,1112191308.33496,301931.807656215,202006290636
422,28326,71,1,22382,Cameron,,31.7219193995175,3242119864.63824,488036.1730633,202006290636
423,28327,49,1,18273,Carthage,,26.8155201663657,5396542091.08795,586939.342565835,202006290636
424,28328,571,4,26951,Clinton,,211.865978998924,6810728499.67102,657248.933701038,202006290636
425,28333,241,2,10709,Dudley,,225.04435521524,1249687746.85376,213915.020571421,202006290636
426,28334,162,1,26215,Dunn,,61.7966812893382,4497238669.98419,544402.158241248,202006290636
427,28337,90,0,11927,Elizabethtown,,75.459042508594,5069041872.41577,577770.225904475,202006290636
428,28338,27,0,4804,Ellerbe,,56.203164029975,3935542448.08881,492508.044174153,202006290636
429,28339,46,0,7226,Erwin,,63.6590091336839,1064553458.41333,310656.999787592,202006290636
430,28340,143,12,10738,Fairmont,,133.17191283293,3757196814.59872,450516.228420329,202006290636
431,28341,168,1,5080,Faison,,330.708661417323,2787115249.34564,421094.619116887,202006290636
432,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202006290636
433,28344,46,1,3814,Godwin,,120.608285264814,1128755315.22852,269142.265002464,202006290636
434,28345,75,2,12656,Hamlet,,59.2604298356511,2126402412.95966,332606.523883072,202006290636
435,28347,14,0,1826,Hoffman,,76.6703176341731,747268691.675964,194334.44204749,202006290636
436,28348,120,1,36052,Hope Mills,,33.2852546321979,1166315651.14276,329846.853315969,202006290636
437,28349,143,5,3955,Kenansville,,361.567635903919,1959246504.78113,326624.538750416,202006290636
438,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202006290636
439,28351,13,0,5269,Laurel Hill,,24.672613399127,1788599136.13666,386362.394376361,202006290636
440,28352,100,0,25298,Laurinburg,,39.5288165072338,3264782876.16284,438869.87240689597,202006290636
441,28356,12,2,4914,Linden,,24.4200244200244,1497885580.84283,286294.988335977,202006290636
442,28357,23,0,3224,Lumber Bridge,,71.3399503722084,998095899.747498,200973.924425577,202006290636
443,28358,289,10,38517,Lumberton,,75.0318041384324,5499536726.32037,504386.804277589,202006290636
444,28360,113,5,14944,Lumberton,,75.6156316916488,1985862696.58282,363920.117329658,202006290636
445,28363,5,0,1079,Marston,,46.339202965709,1736455559.11224,383927.716730152,202006290636
446,28364,80,1,15170,Maxton,,52.73566249176,3845135736.01221,464303.223304611,202006290636
447,28365,387,12,17063,Mount Olive,,226.806540467679,5449867058.99634,617077.136427741,202006290636
448,28366,71,0,5153,Newton Grove,,137.783815253251,2293381130.24042,414618.719505341,202006290636
449,28369,12,1,2241,Orrum,,53.5475234270415,1800121585.61136,401393.305842191,202006290636
450,28371,50,2,7085,Parkton,,70.5716302046577,1005950088.08063,229991.086519014,202006290636
451,28372,34,0,15254,Pembroke,,22.2892356103317,1147770145.91595,255857.280522167,202006290636
452,28373,9,0,2552,Pinebluff,,35.2664576802508,460329066.992676,140223.621385681,202006290636
453,28374,117,7,18171,Pinehurst,,64.3883110450718,609888351.153748,186776.563275303,202006290636
454,28376,284,2,43831,Raeford,,64.7943236522096,8255601209.37079,618028.253174215,202006290636
455,28377,129,4,13036,Red Springs,,98.9567351948451,2872865768.25568,446034.002241504,202006290636
456,28379,145,3,25804,Rockingham,,56.1928383196404,4156662320.34821,486165.084209016,202006290636
457,28382,52,0,8006,Roseboro,,64.9512865350987,3525739741.42773,652666.741452106,202006290636
458,28383,82,1,7713,Rowland,,106.314015298846,2904453853.97415,460017.981876533,202006290636
459,28384,165,1,12414,Saint Pauls,,132.91445142581,2850567240.80182,480450.415018018,202006290636
460,28385,19,0,3005,Salemburg,,63.2279534109817,1040463355.97156,321938.125650219,202006290636
461,28386,103,2,6068,Shannon,,169.742913645353,1134602512.8537,354913.796549299,202006290636
462,28387,41,2,17139,Southern Pines,,23.9220491277204,810260751.658813,181010.127281146,202006290636
463,28390,71,2,23494,Spring Lake,,30.2204818251468,1630867413.08136,287302.836124697,202006290636
464,28391,9,0,5326,Stedman,,16.8982350732257,1084470955.12604,202263.555324582,202006290636
465,28392,20,1,1554,Tar Heel,,128.700128700129,925384379.987671,187529.786563955,202006290636
466,28393,41,0,2160,Turkey,,189.814814814815,1437383838.7915,233550.655699493,202006290636
467,28394,16,0,6094,Vass,,26.2553331145389,1215312777.16113,300186.221923817,202006290636
468,28395,10,0,2657,Wade,,37.6364320662401,1382105528.22943,246616.208913961,202006290636
469,28396,13,0,2679,Wagram,,48.5255692422546,1631714382.90094,330475.243709585,202006290636
470,28398,247,8,7672,Warsaw,,321.949947862357,2739435952.33466,345606.723026117,202006290636
471,28399,27,1,1934,White Oak,,139.607032057911,2338498223.40869,308489.981388208,202006290636
472,28401,101,0,24213,Wilmington,,41.7131293107009,925590291.269562,302995.405207511,202006290636
473,28403,211,1,41945,Wilmington,,50.3039694838479,403456249.54361,135103.298695973,202006290636
474,28405,99,0,33719,Wilmington,,29.3603013137993,694443662.189972,212896.044608315,202006290636
475,28409,101,2,34974,Wilmington,,28.8785955281066,678530052.059952,626246.018361276,202006290636
476,28411,92,2,38820,Wilmington,,23.6991241628027,1477023573.08954,591854.549770877,202006290636
477,28412,121,0,42977,Wilmington,,28.154594317891,635947452.301941,245813.217862995,202006290636
478,28420,20,0,5116,Ash,,39.0930414386239,4030119174.4476,622951.504256467,202006290636
479,28421,9,0,2040,Atkinson,,44.1176470588235,1701084244.28595,246250.995159075,202006290636
480,28422,36,0,8682,Bolivia,,41.4651002073255,2520456183.00197,406510.949073508,202006290636
481,28423,16,0,2285,Bolton,,70.0218818380744,4327886518.67657,560706.23791653,202006290636
482,28425,74,1,12625,Burgaw,,58.6138613861386,4872852970.19843,522799.098840263,202006290636
483,28428,34,0,7142,Carolina Beach,,47.6057126855223,153392950.326767,131890.839899376,202006290636
484,28429,18,0,8542,Castle Hayne,,21.0723483961602,1146009267.92944,244578.64538817,202006290636
485,28430,18,0,2055,Cerro Gordo,,87.5912408759124,1294763521.80133,235369.368885516,202006290636
486,28431,76,5,6741,Chadbourn,,112.742916481234,2019287633.59152,414968.282140326,202006290636
487,28432,14,1,1684,Clarendon,,83.1353919239905,913029717.719559,381140.327621417,202006290636
488,28433,25,0,5297,Clarkton,,47.1965263356617,3257754219.81824,497145.128049416,202006290636
489,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202006290636
490,28435,6,0,2931,Currie,,20.4708290685773,2746865502.37314,418800.327512466,202006290636
491,28436,11,0,2312,Delco,,47.5778546712803,1250613651.60083,304067.898737589,202006290636
492,28438,12,0,1688,Evergreen,,71.0900473933649,1324758692.3196101,354385.951020837,202006290636
493,28439,23,4,1536,Fair Bluff,,149.739583333333,667490225.496307,213264.007900786,202006290636
494,28441,35,1,3328,Garland,,105.168269230769,3774857745.4223,555550.533903292,202006290636
495,28442,19,1,1734,Hallsboro,,109.57324106113,1395074837.14975,336354.405393145,202006290636
496,28443,56,0,22483,Hampstead,,24.9077080460793,4337834719.99771,560208.032392264,202006290636
497,28444,73,0,2278,Harrells,,320.456540825285,3251010335.70935,548979.732892781,202006290636
498,28445,18,0,8142,Holly Ridge,,22.1075902726603,2835470197.40424,676482.174744674,202006290636
499,28447,63,0,1334,Ivanhoe,,472.263868065967,2755654733.91089,442226.920323366,202006290636
500,28448,6,0,1216,Kelly,,49.3421052631579,2360585218.26868,400674.523076971,202006290636
501,28449,2,0,1958,Kure Beach,,10.2145045965271,112229003.875305,80695.004584803,202006290636
502,28450,28,3,2397,Lake Waccamaw,,116.812682519816,1482484363.39343,277199.450521116,202006290636
503,28451,118,2,39194,Leland,,30.1066489768842,5322314275.71591,771852.448618023,202006290636
504,28452,7,0,513,Longwood,,136.4522417154,201031402.998276,76626.878203892,202006290636
505,28453,184,4,4137,Magnolia,,444.766739182983,2286467269.94287,428957.863476439,202006290636
506,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202006290636
507,28455,8,2,1718,Nakina,,46.5657741559953,1802269564.75485,339624.478895421,202006290636
508,28456,27,0,3566,Riegelwood,,75.7150869321368,1872158645.14374,368901.622022321,202006290636
509,28457,41,0,12840,Rocky Point,,31.9314641744548,3397895880.78387,551931.996451502,202006290636
510,28458,169,4,7018,Rose Hill,,240.80934739242,3025757032.09851,549753.327973728,202006290636
511,28460,21,1,10588,Sneads Ferry,,19.8337740838685,868820245.916626,505270.66774661,202006290636
512,28461,38,1,20575,Southport,,18.4690157958688,2976816159.44659,699193.3729383,202006290636
513,28462,56,0,14309,Supply,,39.136207980991,3173815797.17624,578042.071238933,202006290636
514,28463,114,11,9865,Tabor City,,115.560060821085,3441446535.6745,489113.866817469,202006290636
515,28464,49,0,2491,Teachey,,196.708149337615,651873569.02948,216752.818849917,202006290636
516,28465,18,0,8285,Oak Island,,21.7260108630054,278142792.540329,260764.452809295,202006290636
517,28466,189,1,10375,Wallace,,182.168674698795,4134830722.40503,646652.750223625,202006290636
518,28467,47,1,11393,Calabash,,41.2534012112701,478052225.035095,182374.085490172,202006290636
519,28468,20,0,5394,Sunset Beach,,37.0782350760104,561581539.026329,281339.504069841,202006290636
520,28469,35,0,7481,Ocean Isle Beach,,46.7851891458361,718539224.77166,397460.188245044,202006290636
521,28470,56,0,13446,Shallotte,,41.6480737765878,1182514664.27979,362760.617388835,202006290636
522,28472,146,10,20002,Whiteville,,72.992700729927,5336860792.21823,836470.753006454,202006290636
523,28478,40,0,4976,Willard,,80.3858520900321,3641064446.79327,420805.470689162,202006290636
524,28479,16,0,4874,Winnabow,,32.8272466146902,2117768058.25922,493774.783138492,202006290636
525,28480,20,0,2737,Wrightsville Beach,,73.0727073438071,105606171.513519,198146.556810674,202006290636
526,28501,85,2,19507,Kinston,,43.5741016045522,2991635337.302,625626.15035165,202006290636
527,28504,143,5,21016,Kinston,,68.0433955081842,3402165916.96191,527051.926248194,202006290636
528,28508,73,1,2984,Albertson,,244.638069705094,979966062.858154,216402.11543394,202006290636
529,28510,1,0,1543,Arapahoe,,6.48088139987038,492605022.366577,160146.449017413,202006290636
530,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202006290636
531,28512,2,0,3689,Atlantic Beach,,5.42152344808891,159414908.561523,282548.210087653,202006290636
532,28513,32,0,10825,Ayden,,29.5612009237875,2611479123.85803,477095.460669019,202006290636
533,28515,5,0,3463,Bayboro,,14.4383482529599,1758589825.68518,437586.784820445,202006290636
534,28516,9,2,12482,Beaufort,,7.21038295145009,3384236686.76337,1001596.71803034,202006290636
535,28518,70,1,8803,Beulaville,,79.5183460184028,2702594658.36359,473932.945095065,202006290636
536,28521,23,0,2259,Chinquapin,,101.814962372731,984336924.154663,232445.955683395,202006290636
537,28523,4,0,2274,Cove City,,17.5901495162709,2247611957.06177,297516.586083844,202006290636
538,28525,18,0,3309,Deep Run,,54.3970988213962,1368793733.10339,260376.07892082,202006290636
539,28526,5,0,2384,Dover,,20.9731543624161,2062614072.29626,437910.466683838,202006290636
540,28529,8,0,2539,Grantsboro,,31.5084679007483,2523317524.60889,412017.089612736,202006290636
541,28530,53,0,7474,Grifton,,70.9124966550709,1906098626.48975,426610.065184872,202006290636
542,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202006290636
543,28532,20,1,25868,Havelock,,7.73156022885418,5072028576.29651,874966.49836120906,202006290636
544,28538,18,0,3342,Hookerton,,53.8599640933573,837514346.679443,167225.326393657,202006290636
545,28539,16,0,18000,Hubert,,8.88888888888889,2158531628.89203,965472.416809674,202006290636
546,28540,59,0,52400,Jacksonville,,11.2595419847328,3283488394.35052,547729.060516664,202006290636
547,28542,9,0,6146,Camp Lejeune,,14.6436706801172,1137151211.30426,554417.951637184,202006290636
548,28543,5,1,6618,Tarawa Terrace,,7.5551526140828,101812905.851257,81799.9494086723,202006290636
549,28546,64,1,51963,Jacksonville,,12.3164559398033,2766403023.01086,429757.095409677,202006290636
550,28547,16,0,13868,Camp Lejeune,,11.5373521776752,321351155.112183,125030.1108688,202006290636
551,28551,119,3,14265,La Grange,,83.4209603925692,3578620059.57935,402405.541085344,202006290636
552,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202006290636
553,28555,7,0,4702,Maysville,,14.8872820076563,3623337430.05573,600372.548840717,202006290636
554,28557,4,0,15254,Morehead City,,2.6222630129802,400526127.961975,291647.007459014,202006290636
555,28560,89,2,28926,New Bern,,30.7681670469474,3309199654.78784,1030041.14449326,202006290636
556,28562,201,3,38009,New Bern,,52.8822121076587,3853792240.20764,1071472.47820273,202006290636
557,28570,32,1,22687,Newport,,14.1049940494556,4050945831.7467,612371.091717979,202006290636
558,28571,3,0,3137,Oriental,,9.56327701625757,1482289449.53186,353024.47769856,202006290636
559,28572,45,0,6379,Pink Hill,,70.5439724094686,3042675125.74115,395176.694907307,202006290636
560,28573,5,1,2475,Pollocksville,,20.2020202020202,3035889883.2348,360117.83631843,202006290636
561,28574,34,0,17702,Richlands,,19.2068692803073,3868294357.7301,523654.71280993,202006290636
562,28577,2,0,595,Sealevel,,33.6134453781513,131607264.267456,82049.6590834025,202006290636
563,28578,145,2,7044,Seven Springs,,205.848949460534,1837860745.29797,304549.150963809,202006290636
564,28580,107,2,12031,Snow Hill,,88.9369129748151,3261656823.56982,373362.024423985,202006290636
565,28582,2,0,1824,Stella,,10.9649122807018,566119411.242798,233745.537488707,202006290636
566,28584,18,0,12910,Swansboro,,13.9426800929512,870417864.570801,630505.524420815,202006290636
567,28585,21,2,4170,Trenton,,50.3597122302158,5857263271.9624,616313.550954669,202006290636
568,28586,40,0,8427,Vanceboro,,47.4664768007595,3798727344.79224,393188.365406213,202006290636
569,28590,94,1,26551,Winterville,,35.4035629543143,1153236268.85608,260797.112041444,202006290636
570,28594,6,0,3678,Emerald Isle,,16.3132137030995,161880563.377441,206007.39513627,202006290636
571,28601,255,8,49848,Hickory,,51.1555127587867,1378207425.05768,365850.750506082,202006290636
572,28602,120,0,31218,Hickory,,38.4393619065924,1938678919.97003,319569.803956005,202006290636
573,28604,4,0,6449,Banner Elk,,6.20251201736703,1915326545.24634,325836.980718489,202006290636
574,28605,5,0,4143,Blowing Rock,,12.0685493603669,895784503.144714,248689.345104092,202006290636
575,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202006290636
576,28607,45,0,37481,Boone,,12.0060830820949,2776057252.95807,555835.87368089,202006290636
577,28609,20,0,6457,Catawba,,30.9741365959424,1341728385.28827,281255.134101197,202006290636
578,28610,49,0,10238,Claremont,,47.8609103340496,1121879522.66571,308096.881521473,202006290636
579,28612,53,0,14906,Connelly Springs,,35.5561518851469,2400642845.42798,441028.943696581,202006290636
580,28613,117,1,25216,Conover,,46.3991116751269,1220326345.78546,362168.639637895,202006290636
581,28615,1,0,1883,Creston,,5.31067445565587,1868599532.61511,272770.247470023,202006290636
582,28617,5,0,2451,Crumpler,,20.3998368013056,986888820.641235,263906.737953269,202006290636
583,28618,4,0,2480,Deep Gap,,16.1290322580645,1010729766.2395,224128.286954044,202006290636
584,28621,67,0,10400,Elkin,,64.4230769230769,1827310682.30029,492431.108964796,202006290636
585,28622,2,0,2638,Elk Park,,7.58150113722517,922706854.79248,228052.883765708,202006290636
586,28623,7,0,1716,Ennice,,40.7925407925408,790959225.749146,176648.995975267,202006290636
587,28624,6,0,1893,Ferguson,,31.6957210776545,1893859856.27216,280305.359064925,202006290636
588,28625,187,0,38862,Statesville,,48.1189851268591,5528677082.18164,627405.10903711,202006290636
589,28626,2,0,3001,Fleetwood,,6.66444518493835,819063990.876587,148645.734339712,202006290636
590,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202006290636
591,28630,99,1,20369,Granite Falls,,48.6032696745054,1749206123.14734,364175.180926025,202006290636
592,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202006290636
593,28634,36,0,5269,Harmony,,68.3241601821978,1708637469.52393,380041.00063272,202006290636
594,28635,12,0,4032,Hays,,29.7619047619048,1589254753.84888,282956.554467362,202006290636
595,28636,9,0,5186,Hiddenite,,17.3544157346703,1563401720.00476,343683.132287545,202006290636
596,28637,8,0,1583,Hildebran,,50.5369551484523,75804105.8025513,39679.7431148789,202006290636
597,28638,61,0,12560,Hudson,,48.5668789808917,586195125.955933,179942.259882133,202006290636
598,28640,8,0,4805,Jefferson,,16.6493236212279,1056537388.6748,302637.68949569,202006290636
