OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
252,27862,50,0,945,Pendleton,"",529.100529100529,5291.00529100529,1337735767.81812,305131.144563485,202108151140
253,27863,1189,20,12670,Pikeville,"",938.43725335438,9384.3725335438,1822358483.62146,414140.550515842,202108151140
254,27864,588,7,4823,Pinetops,"",1219.15820029028,12191.5820029028,1058515929.69434,223861.53375515,202108151140
255,27865,236,5,2003,Pinetown,"",1178.23265102346,11782.3265102346,3183419700.15735,407140.115990912,202108151140
256,27866,86,1,672,Pleasant Hill,"",1279.7619047619,12797.619047619,548856343.547363,183824.668332886,202108151140
257,27869,303,17,2167,Rich Square,"",1398.24642362713,13982.4642362713,2314340977.34839,283794.508144883,202108151140
258,27870,3259,63,26633,Roanoke Rapids,"",1223.66988322757,12236.6988322757,1958976214.39966,237465.130853914,202108151140
259,27871,447,8,4466,Robersonville,"",1000.89565606807,10008.9565606807,2640265625.23401,370404.169208956,202108151140
260,27874,469,12,4766,Scotland Neck,"",984.053713806127,9840.53713806127,3988089594.78687,425091.541566969,202108151140
261,27876,119,4,1290,Seaboard,"",922.480620155039,9224.80620155039,1161065802.28784,286123.221519332,202108151140
262,27880,436,0,3280,Sims,"",1329.26829268293,13292.6829268293,661768421.449585,178936.521495753,202108151140
263,27882,960,13,7927,Spring Hope,"",1211.05083890501,12110.5083890501,2721376125.90833,404465.358087667,202108151140
264,27883,382,4,4361,Stantonsburg,"",875.945883971566,8759.45883971566,2149873597.18677,378850.12800901,202108151140
265,27884,183,1,1545,Stokes,"",1184.46601941748,11844.6601941748,1118165618.53992,178810.199825372,202108151140
266,27885,310,5,859,Swanquarter,"",3608.84749708964,36088.4749708964,3236637890.30994,778832.459471456,202108151140
267,27886,2407,73,21595,Tarboro,"",1114.6098633943,11146.098633943,5534275751.92761,530150.851444626,202108151140
268,27888,310,1,2803,Walstonburg,"",1105.95790224759,11059.5790224759,1661899290.0293,260588.447365408,202108151140
269,27889,3269,71,27543,Washington,"",1186.87143738881,11868.7143738881,4746901259.41052,624948.845007958,202108151140
270,27890,259,14,2398,Weldon,"",1080.06672226856,10800.6672226856,250295126.203369,88214.5142201125,202108151140
271,27891,539,8,5011,Whitakers,"",1075.63360606665,10756.3360606665,3802342458.24487,551887.618669609,202108151140
272,27892,1605,26,14363,Williamston,"",1117.45457077212,11174.5457077212,4740161664.64209,528153.604658045,202108151140
273,27893,5180,120,40647,Wilson,"",1274.3867936133,12743.867936133,3134674028.43115,441390.734015219,202108151140
274,27896,2594,33,21212,Wilson,"",1222.89270224401,12228.9270224401,1013992738.34033,260787.736893695,202108151140
275,27897,135,1,2467,Woodland,"",547.22334819619,5472.2334819619,1262848506.99878,250563.523857377,202108151140
276,27909,3512,87,40958,Elizabeth City,"",857.463743346843,8574.63743346843,6356628470.42627,720925.199090358,202108151140
277,27910,1267,49,11609,Ahoskie,"",1091.39460763201,10913.9460763201,3854004911.8667,558805.248838311,202108151140
278,27915,46,0,758,Avon,"",606.860158311346,6068.60158311346,132797325.68457,159985.858445685,202108151140
279,27916,58,0,554,Aydlett,"",1046.93140794224,10469.3140794224,175446906.710938,88834.9392660151,202108151140
280,27917,120,6,1084,Barco,"",1107.0110701107,11070.110701107,583346697.773926,150643.300800981,202108151140
281,27922,83,4,1107,Cofield,"",749.774164408311,7497.74164408311,1372106941.59424,230585.938382193,202108151140
282,27924,302,4,3509,Colerain,"",860.644058136221,8606.44058136221,2545571117.46045,325068.518729581,202108151140
283,27925,363,6,4164,Columbia,"",871.757925072046,8717.57925072046,9421043776.67224,822613.133571787,202108151140
284,27926,100,1,1965,Corapeake,"",508.905852417303,5089.05852417303,1084179276.0813,176947.978129327,202108151140
285,27927,30,0,613,Corolla,"",489.396411092985,4893.96411092985,685869287.21875,1266393.74615984,202108151140
286,27928,148,5,1888,Creswell,"",783.898305084746,7838.98305084746,3736346955.86023,344143.792077436,202108151140
287,27929,130,2,1949,Currituck,"",667.008722421755,6670.08722421755,352573124.774658,146317.944454099,202108151140
288,27932,1408,33,12644,Edenton,"",1113.5716545397,11135.716545397,3509551689.6084,391797.495792958,202108151140
289,27935,109,3,1674,Eure,"",651.135005973716,6511.35005973716,1443577833.21069,213483.780281898,202108151140
290,27937,265,2,4253,Gates,"",623.089583823184,6230.89583823184,2407949124.70361,290137.740864669,202108151140
291,27938,130,7,1430,Gatesville,"",909.090909090909,9090.90909090909,1202645918.03784,229961.178585235,202108151140
292,27942,58,1,936,Harrellsville,"",619.65811965812,6196.5811965812,927451831.666504,150762.800286803,202108151140
293,27944,965,8,12230,Hertford,"",789.043336058872,7890.43336058872,5013940953.42065,828274.577378666,202108151140
294,27946,81,0,1089,Hobbsville,"",743.801652892562,7438.01652892562,1234977495.96777,250163.996071758,202108151140
295,27948,915,1,12518,Kill Devil Hills,"",730.947435692603,7309.47435692603,288939959.776123,266090.270790261,202108151140
296,27949,465,3,7235,Kitty Hawk,"",642.709053213545,6427.09053213545,426732703.740967,296487.581606319,202108151140
297,27950,66,0,2183,Knotts Island,"",302.336234539624,3023.36234539624,1009906812.90234,393684.159837613,202108151140
298,27957,110,6,1419,Merry Hill,"",775.193798449612,7751.93798449612,1345289022.66797,219570.3989813,202108151140
299,27958,798,7,12061,Moyock,"",661.636680208938,6616.36680208938,2191273226.67993,258895.732965411,202108151140
300,27959,236,1,2451,Nags Head,"",962.872297021624,9628.72297021624,464337538.219238,468359.824712585,202108151140
301,27962,729,20,7439,Plymouth,"",979.970426132545,9799.70426132545,2248894843.11377,323982.422404071,202108151140
302,27966,65,0,1473,Powells Point,"",441.276306856755,4412.76306856755,310362212.773438,140593.315765635,202108151140
303,27968,17,0,413,Rodanthe,"",411.622276029056,4116.22276029056,255307311.38855,376970.397727617,202108151140
304,27970,299,7,3214,Roper,"",930.304915992533,9303.04915992533,3979984913.95898,386215.845703473,202108151140
305,27976,254,1,3561,South Mills,"",713.282785734344,7132.82785734344,2739484648.62012,348819.066033239,202108151140
306,27979,99,0,1813,Sunbury,"",546.056260341975,5460.56260341975,2196378526.26221,272849.595585558,202108151140
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202108151140
308,27983,995,27,10633,Windsor,"",935.766011473714,9357.66011473714,9431469996.22351,861662.756904591,202108151140
309,27986,171,3,2650,Winton,"",645.283018867925,6452.83018867925,374234308.870117,153016.850399202,202108151140
310,28001,3647,99,28360,Albemarle,"",1285.96614950635,12859.6614950635,3791255242.38873,479491.354130006,202108151140
311,28006,150,1,1136,Alexis,"",1320.42253521127,13204.2253521127,126883649.701416,88485.0702727942,202108151140
312,28012,3108,29,24276,Belmont,"",1280.276816609,12802.76816609,865729022.118042,170607.841876971,202108151140
313,28016,1718,26,14526,Bessemer City,"",1182.70687043921,11827.0687043921,1271825919.55414,236943.686135101,202108151140
314,28018,657,22,5943,Bostic,"",1105.50227158001,11055.0227158001,2694770404.83051,433562.153950885,202108151140
315,28020,284,1,2464,Casar,"",1152.5974025974,11525.974025974,1475633951.64899,260515.821792163,202108151140
316,28021,1651,37,13436,Cherryville,"",1228.78832986008,12287.8832986008,1626380587.60425,391038.422631114,202108151140
317,28023,1942,20,14843,China Grove,"",1308.36084349525,13083.6084349525,1273875684.14087,277795.952246167,202108151140
318,28025,6628,81,55325,Concord,"",1198.01174875734,11980.1174875734,2992149162.05573,466210.81613651,202108151140
319,28027,8285,81,74072,Concord,"",1118.50631817691,11185.0631817691,1903468707.60345,332965.289746403,202108151140
320,28031,3188,26,31049,Cornelius,"",1026.76414699346,10267.6414699346,672168572.25116,151594.592125485,202108151140
321,28032,414,1,3249,Cramerton,"",1274.23822714681,12742.3822714681,59161626.1264038,51515.5503878613,202108151140
322,28033,450,4,3362,Crouse,"",1338.48899464604,13384.8899464604,509703222.739563,189532.085619349,202108151140
323,28034,2772,34,17859,Dallas,"",1552.15857550815,15521.5857550815,1273410668.68243,215322.291269956,202108151140
324,28036,1877,15,18554,Davidson,"",1011.64169451331,10116.4169451331,669928559.48645,197029.793668161,202108151140
325,28037,3002,9,23834,Denver,"",1259.5451875472,12595.451875472,1521729514.62848,312689.389421741,202108151140
326,28039,57,4,428,East Spencer,"",1331.77570093458,13317.7570093458,13759835.5942383,34526.6128305972,202108151140
327,28040,862,10,8270,Ellenboro,"",1042.32164449819,10423.2164449819,1773879551.02985,348064.117544275,202108151140
328,28043,2701,81,21472,Forest City,"",1257.9172876304,12579.172876304,1816346053.52002,348394.442075552,202108151140
329,28052,4630,86,36823,Gastonia,"",1257.36631996307,12573.6631996307,1165429048.27631,189783.469072903,202108151140
330,28054,5093,84,40184,Gastonia,"",1267.41986860442,12674.1986860442,562652947.772949,139549.083675328,202108151140
331,28056,4498,49,35595,Gastonia,"",1263.66062649248,12636.6062649248,1342394953.02258,344787.60681341,202108151140
332,28071,375,4,3198,Gold Hill,"",1172.60787992495,11726.0787992495,1345839018.92865,236923.074375116,202108151140
333,28073,642,11,5606,Grover,"",1145.2015697467,11452.015697467,702973243.533203,143952.911566798,202108151140
334,28075,2185,15,19174,Harrisburg,"",1139.56399290706,11395.6399290706,656107496.741638,238150.023406484,202108151140
335,28078,6819,55,66079,Huntersville,"",1031.94660936152,10319.4660936152,1870251820.14679,316647.648839996,202108151140
336,28079,4545,30,39813,Indian Trail,"",1141.5869188456,11415.869188456,1221176124.08392,283660.370334182,202108151140
337,28080,939,6,8157,Iron Station,"",1151.15851415962,11511.5851415962,1095921164.38501,240845.709042299,202108151140
338,28081,3378,43,28249,Kannapolis,"",1195.7945413997,11957.945413997,862858421.935425,200259.108957382,202108151140
339,28083,3159,43,25877,Kannapolis,"",1220.7752057812,12207.752057812,582493569.448059,145983.725103448,202108151140
340,28086,3685,67,26988,Kings Mountain,"",1365.42166888988,13654.2166888988,2467878462.36133,329807.139806484,202108151140
341,28088,483,1,3059,Landis,"",1578.94736842105,15789.4736842105,72787169.9580688,52885.3256566675,202108151140
342,28090,838,14,8506,Lawndale,"",985.186926875147,9851.86926875147,2661358061.4715,458218.963524002,202108151140
343,28091,227,1,2353,Lilesville,"",964.725881852954,9647.25881852954,2694411423.45477,313074.926269122,202108151140
344,28092,5381,54,40052,Lincolnton,"",1343.50344552082,13435.0344552082,3216596915.74634,535483.341451103,202108151140
345,28097,953,3,6124,Locust,"",1556.17243631613,15561.7243631613,836579136.406799,181830.474266294,202108151140
346,28098,481,2,4010,Lowell,"",1199.50124688279,11995.0124688279,99103128.4535522,49283.194148661,202108151140
347,28103,1374,24,11346,Marshville,"",1210.99947117927,12109.9947117927,4253866560.83563,449440.107851782,202108151140
348,28104,3260,13,32469,Matthews,"",1004.03461763528,10040.3461763528,824578845.587585,325979.692599077,202108151140
349,28105,4366,74,45346,Matthews,"",962.819212278922,9628.19212278922,668165195.784729,278013.840820393,202108151140
350,28107,1098,10,8210,Midland,"",1337.3934226553,13373.934226553,1388640520.38739,250943.513182056,202108151140
351,28110,7068,75,55536,Monroe,"",1272.68798617113,12726.8798617113,3676478383.48267,422255.233862207,202108151140
352,28112,3601,51,28060,Monroe,"",1283.32145402708,12833.2145402708,3713382117.46545,318461.97727687,202108151140
353,28114,871,9,9034,Mooresboro,"",964.135488155856,9641.35488155856,1900066101.23077,346437.871140422,202108151140
354,28115,4502,39,41536,Mooresville,"",1083.87904468413,10838.7904468413,2057262512.61176,327151.756863337,202108151140
355,28117,5071,21,47608,Mooresville,"",1065.15711645102,10651.5711645102,1555969690.69189,234425.757349855,202108151140
356,28119,319,8,3034,Morven,"",1051.41727092947,10514.1727092947,1970357677.74512,298425.648226889,202108151140
357,28120,2920,41,24318,Mount Holly,"",1200.75664117115,12007.5664117115,1001654680.08618,272689.093586748,202108151140
358,28124,800,9,7015,Mount Pleasant,"",1140.41339985745,11404.1339985745,1620148303.23315,301866.136666845,202108151140
359,28125,303,1,2657,Mount Ulla,"",1140.38389160708,11403.8389160708,1169162879.13867,198953.955252748,202108151140
360,28127,1163,11,7631,New London,"",1524.04665181497,15240.4665181497,2159940152.89789,468250.659328753,202108151140
361,28128,892,12,8098,Norwood,"",1101.50654482588,11015.0654482588,2054286113.35083,282114.674844027,202108151140
362,28129,722,9,6031,Oakboro,"",1197.14806831371,11971.4806831371,1226619926.53345,219035.034364981,202108151140
363,28133,306,4,2713,Peachland,"",1127.90269074825,11279.0269074825,2384968915.9574,421295.337069002,202108151140
364,28134,1456,21,11817,Pineville,"",1232.12321232123,12321.2321232123,248618254.324951,88085.4538299007,202108151140
365,28135,564,6,5968,Polkton,"",945.040214477212,9450.40214477212,2916374106.84241,475980.429437206,202108151140
366,28137,368,4,3843,Richfield,"",957.585219880302,9575.85219880302,1223676252.05975,291589.496037827,202108151140
367,28138,1314,22,11659,Rockwell,"",1127.02633158933,11270.2633158933,1278406256.12445,357387.534646104,202108151140
368,28139,2393,84,20134,Rutherfordton,"",1188.53680341711,11885.3680341711,5078697342.95056,674832.691106946,202108151140
369,28144,3300,69,25846,Salisbury,"",1276.79331424592,12767.9331424592,867982991.287292,279505.654446658,202108151140
370,28146,3678,55,30382,Salisbury,"",1210.58521492989,12105.8521492989,3012969418.7887,452196.720325258,202108151140
371,28147,3836,84,26204,Salisbury,"",1463.89864142879,14638.9864142879,2146390330.37,312495.471896358,202108151140
372,28150,3702,90,29296,Shelby,"",1263.65374112507,12636.5374112507,3159764942.52783,579453.815714684,202108151140
373,28152,3139,44,26078,Shelby,"",1203.69660250019,12036.9660250019,2247420971.2251,304211.560780765,202108151140
374,28159,472,18,3126,Spencer,"",1509.91682661548,15099.1682661548,51886096.1330566,42602.5220628392,202108151140
375,28160,569,11,4015,Spindale,"",1417.18555417186,14171.8555417186,170326604.450989,70799.3749654705,202108151140
376,28163,618,3,5814,Stanfield,"",1062.95149638803,10629.5149638803,970276414.142883,191731.821086023,202108151140
377,28164,1819,40,15447,Stanley,"",1177.57493364407,11775.7493364407,1144736813.58362,324856.854746788,202108151140
378,28166,1137,20,9868,Troutman,"",1152.2091609242,11522.091609242,911716953.816406,217041.310552798,202108151140
379,28167,244,4,2418,Union Mills,"",1009.09842845327,10090.9842845327,1934997992.23633,347927.953502144,202108151140
380,28168,1371,15,10437,Vale,"",1313.59586087956,13135.9586087956,2469130589.68384,340004.345415379,202108151140
381,28170,1339,36,12494,Wadesboro,"",1071.714422923,10717.14422923,5053183842.2157,655726.472285971,202108151140
382,28173,6275,30,63837,Waxhaw,"",982.972257468239,9829.72257468239,3045162637.21796,318858.064536165,202108151140
383,28174,1285,6,9287,Wingate,"",1383.65457090557,13836.5457090557,985461754.807983,246986.820118662,202108151140
384,28202,2253,2,16755,Charlotte,"",1344.67323187108,13446.7323187108,50452583.9099121,34485.9053855683,202108151140
385,28203,2575,6,19070,Charlotte,"",1350.28841111694,13502.8841111694,91001089.479126,54761.2733662689,202108151140
386,28204,1241,6,8738,Charlotte,"",1420.23346303502,14202.3346303502,48899100.5548096,40761.7265321132,202108151140
387,28205,5598,65,51821,Charlotte,"",1080.25703865228,10802.5703865228,335820474.82135,104910.810677792,202108151140
388,28206,1922,9,15244,Charlotte,"",1260.82393072684,12608.2393072684,182577260.697876,71458.050216539,202108151140
389,28207,933,5,9761,Charlotte,"",955.844688044258,9558.44688044258,68333859.7921753,36157.3958026361,202108151140
390,28208,5175,49,39944,Charlotte,"",1295.56378930503,12955.6378930503,595973347.5495,157267.598078636,202108151140
391,28209,2610,13,26012,Charlotte,"",1003.38305397509,10033.8305397509,157335764.525879,72359.4847682198,202108151140
392,28210,4840,37,44704,Charlotte,"",1082.67716535433,10826.7716535433,342547124.476257,112745.958411282,202108151140
393,28211,2887,68,31253,Charlotte,"",923.751319873292,9237.51319873292,292827786.05603,102838.759144167,202108151140
394,28212,5313,36,42744,Charlotte,"",1242.98147108366,12429.8147108366,237710291.866211,96077.3791004252,202108151140
395,28213,6040,51,45338,Charlotte,"",1332.21580131457,13322.1580131457,412614569.613403,162252.089416931,202108151140
396,28214,5807,36,41208,Charlotte,"",1409.19238982722,14091.9238982722,965554836.030151,224926.880987091,202108151140
397,28215,7908,63,60256,Charlotte,"",1312.40042485396,13124.0042485396,782010510.903748,222976.412140327,202108151140
398,28216,7134,58,58744,Charlotte,"",1214.42189840665,12144.2189840665,857978895.941772,184761.316525275,202108151140
399,28217,3772,21,30875,Charlotte,"",1221.7004048583,12217.004048583,428067925.271423,132462.900799897,202108151140
400,28226,3642,34,40227,Charlotte,"",905.362070251324,9053.62070251324,430471271.22644,131097.087702525,202108151140
401,28227,6903,55,57319,Charlotte,"",1204.3127060835,12043.127060835,1173416755.00244,297066.255269002,202108151140
402,28262,5199,40,43683,Charlotte,"",1190.16551061054,11901.6551061053,593648477.600464,159979.41236041,202108151140
403,28269,8876,56,81464,Charlotte,"",1089.56103309437,10895.6103309437,840640266.840637,192155.045229048,202108151140
404,28270,2785,28,34753,Charlotte,"",801.369665928121,8013.69665928121,345778417.622314,161555.486865571,202108151140
405,28273,5268,39,40544,Charlotte,"",1299.32912391476,12993.2912391476,614626385.142517,192801.276498243,202108151140
406,28277,6119,24,72020,Charlotte,"",849.62510413774,8496.25104137739,675381884.726379,144850.675101077,202108151140
407,28278,3585,18,32539,Charlotte,"",1101.75481729617,11017.5481729617,902762098.137573,246465.469761239,202108151140
408,28301,1961,67,17717,Fayetteville,"",1106.84653157984,11068.4653157984,348717238.9104,130217.445212828,202108151140
409,28303,3026,32,34600,Fayetteville,"",874.566473988439,8745.66473988439,540160738.043701,179304.154504403,202108151140
410,28304,3474,30,39651,Fayetteville,"",876.14435953696,8761.4435953696,491742944.185852,186465.416198877,202108151140
411,28305,525,6,5010,Fayetteville,"",1047.90419161677,10479.0419161677,69895111.336731,49443.8950343603,202108151140
412,28306,4418,41,42565,Fayetteville,"",1037.94197110302,10379.4197110302,2090603260.31519,562860.488861907,202108151140
413,28307,1245,0,15486,Fort Bragg,"",803.951956605967,8039.51956605967,174879596.356018,92732.9092032322,202108151140
414,28310,1275,0,8861,Fort Bragg,"",1438.889515856,14388.89515856,506286340.902344,200733.090413706,202108151140
415,28311,3427,27,36046,Fayetteville,"",950.729623259169,9507.29623259169,1336136656.04889,240844.864072535,202108151140
416,28312,1976,38,18419,Fayetteville,"",1072.80525544275,10728.0525544275,4341373681.0871,556260.336471475,202108151140
417,28314,5759,38,53642,Fayetteville,"",1073.59904552403,10735.9904552403,816473670.87677,185615.29020179,202108151140
418,28315,1473,20,13329,Aberdeen,"",1105.10916047716,11051.0916047716,2049308469.85626,494397.056686911,202108151140
419,28318,555,5,4579,Autryville,"",1212.05503385019,12120.5503385019,2217851356.83313,372935.466158955,202108151140
420,28320,1132,18,9381,Bladenboro,"",1206.69438226202,12066.9438226202,3248490168.58801,381864.201698899,202108151140
421,28323,459,2,4578,Bunnlevel,"",1002.62123197903,10026.2123197903,1112191308.33496,301931.807656215,202108151140
422,28326,2041,8,22382,Cameron,"",911.893485836833,9118.93485836833,3242119864.63824,488036.1730633,202108151140
423,28327,1920,30,18273,Carthage,"",1050.73058611065,10507.3058611066,5396542091.08795,586939.342565835,202108151140
424,28328,3750,57,26951,Clinton,"",1391.41404771623,13914.1404771623,6810728499.67102,657248.933701038,202108151140
425,28333,1225,24,10709,Dudley,"",1143.89765617705,11438.9765617705,1249687746.85376,213915.020571421,202108151140
426,28334,3627,54,26215,Dunn,"",1383.55903108907,13835.5903108907,4497238669.98419,544402.158241248,202108151140
427,28337,1342,25,11927,Elizabethtown,"",1125.1781671837,11251.781671837,5069041872.41577,577770.225904475,202108151140
428,28338,461,5,4804,Ellerbe,"",959.616985845129,9596.16985845129,3935542448.08881,492508.044174153,202108151140
429,28339,910,10,7226,Erwin,"",1259.34126764462,12593.4126764462,1064553458.41333,310656.999787592,202108151140
430,28340,1431,31,10738,Fairmont,"",1332.65040044701,13326.5040044701,3757196814.59872,450516.228420329,202108151140
431,28341,540,5,5080,Faison,"",1062.99212598425,10629.9212598425,2787115249.34564,421094.619116887,202108151140
432,28343,184,5,1567,Gibson,"",1174.21825143586,11742.1825143586,458723474.164063,106909.663733147,202108151140
433,28344,464,7,3814,Godwin,"",1216.57052962769,12165.7052962769,1128755315.22852,269142.265002464,202108151140
434,28345,1545,30,12656,Hamlet,"",1220.76485461441,12207.6485461441,2126402412.95966,332606.523883072,202108151140
435,28347,222,0,1826,Hoffman,"",1215.7721796276,12157.721796276,747268691.675964,194334.44204749,202108151140
436,28348,3961,29,36052,Hope Mills,"",1098.69077998447,10986.9077998447,1166315651.14276,329846.853315969,202108151140
437,28349,514,15,3955,Kenansville,"",1299.62073324905,12996.2073324905,1959246504.78113,326624.538750416,202108151140
438,28350,34,0,70,Lakeview,"",4857.14285714286,48571.4285714286,7876659.25891113,11657.1581787366,202108151140
439,28351,517,2,5269,Laurel Hill,"",981.210855949896,9812.10855949896,1788599136.13666,386362.394376361,202108151140
440,28352,3133,76,25298,Laurinburg,"",1238.43782117163,12384.3782117163,3264782876.16284,438869.872406896,202108151140
441,28356,573,5,4914,Linden,"",1166.05616605617,11660.5616605617,1497885580.84283,286294.988335977,202108151140
442,28357,313,4,3224,Lumber Bridge,"",970.843672456576,9708.43672456576,998095899.747498,200973.924425577,202108151140
443,28358,5593,102,38517,Lumberton,"",1452.08609185554,14520.8609185554,5499536726.32037,504386.804277589,202108151140
444,28360,2136,26,14944,Lumberton,"",1429.33618843683,14293.3618843683,1985862696.58282,363920.117329658,202108151140
445,28363,148,1,1079,Marston,"",1371.64040778499,13716.4040778499,1736455559.11224,383927.716730152,202108151140
446,28364,1919,27,15170,Maxton,"",1264.99670402109,12649.9670402109,3845135736.01221,464303.223304611,202108151140
447,28365,1830,46,17063,Mount Olive,"",1072.49604407197,10724.9604407197,5449867058.99634,617077.136427741,202108151140
448,28366,742,11,5153,Newton Grove,"",1439.93790025228,14399.3790025228,2293381130.24042,414618.719505341,202108151140
449,28369,296,7,2241,Orrum,"",1320.83891120036,13208.3891120036,1800121585.61136,401393.305842191,202108151140
450,28371,758,8,7085,Parkton,"",1069.86591390261,10698.6591390261,1005950088.08063,229991.086519014,202108151140
451,28372,2227,25,15254,Pembroke,"",1459.94493247673,14599.4493247673,1147770145.91595,255857.280522167,202108151140
452,28373,252,1,2552,Pinebluff,"",987.460815047022,9874.60815047022,460329066.992676,140223.621385681,202108151140
453,28374,1538,47,18171,Pinehurst,"",846.403610148038,8464.03610148038,609888351.153748,186776.563275303,202108151140
454,28376,4608,47,43831,Raeford,"",1051.3107161598,10513.107161598,8255601209.37079,618028.253174215,202108151140
455,28377,1761,33,13036,Red Springs,"",1350.87450138079,13508.7450138079,2872865768.25568,446034.002241504,202108151140
456,28379,3034,69,25804,Rockingham,"",1175.78669973647,11757.8669973647,4156662320.34821,486165.084209016,202108151140
457,28382,827,15,8006,Roseboro,"",1032.97526854859,10329.7526854859,3525739741.42773,652666.741452106,202108151140
458,28383,1046,13,7713,Rowland,"",1356.15195125113,13561.5195125113,2904453853.97415,460017.981876533,202108151140
459,28384,1784,19,12414,Saint Pauls,"",1437.08715965845,14370.8715965845,2850567240.80182,480450.415018018,202108151140
460,28385,425,2,3005,Salemburg,"",1414.30948419301,14143.0948419301,1040463355.97156,321938.125650219,202108151140
461,28386,959,9,6068,Shannon,"",1580.42188529993,15804.2188529993,1134602512.8537,354913.796549299,202108151140
462,28387,1545,56,17139,Southern Pines,"",901.452826886049,9014.52826886049,810260751.658813,181010.127281146,202108151140
463,28390,2044,14,23494,Spring Lake,"",870.00936409296,8700.0936409296,1630867413.08136,287302.836124697,202108151140
464,28391,522,8,5326,Stedman,"",980.09763424709,9800.9763424709,1084470955.12604,202263.555324582,202108151140
465,28392,216,1,1554,Tar Heel,"",1389.96138996139,13899.6138996139,925384379.987671,187529.786563955,202108151140
466,28393,268,6,2160,Turkey,"",1240.74074074074,12407.4074074074,1437383838.7915,233550.655699493,202108151140
467,28394,533,4,6094,Vass,"",874.630784378077,8746.30784378077,1215312777.16113,300186.221923817,202108151140
468,28395,295,2,2657,Wade,"",1110.27474595408,11102.7474595408,1382105528.22943,246616.208913961,202108151140
469,28396,255,8,2679,Wagram,"",951.847704367301,9518.47704367301,1631714382.90094,330475.243709585,202108151140
470,28398,1063,23,7672,Warsaw,"",1385.55787278415,13855.5787278415,2739435952.33466,345606.723026117,202108151140
471,28399,238,2,1934,White Oak,"",1230.6101344364,12306.101344364,2338498223.40869,308489.981388208,202108151140
472,28401,2275,49,24213,Wilmington,"",939.577912691529,9395.77912691529,925590291.269562,302995.405207511,202108151140
473,28403,4086,17,41945,Wilmington,"",974.13279294314,9741.3279294314,403456249.54361,135103.298695973,202108151140
474,28405,3150,28,33719,Wilmington,"",934.19140543907,9341.9140543907,694443662.189972,212896.044608315,202108151140
475,28409,2930,20,34974,Wilmington,"",837.765197003488,8377.65197003488,678530052.059952,626246.018361276,202108151140
476,28411,3444,26,38820,Wilmington,"",887.171561051005,8871.71561051005,1477023573.08954,591854.549770877,202108151140
477,28412,3542,37,42977,Wilmington,"",824.161760941899,8241.61760941899,635947452.301941,245813.217862995,202108151140
478,28420,470,12,5116,Ash,"",918.686473807662,9186.86473807662,4030119174.4476,622951.504256467,202108151140
479,28421,146,4,2040,Atkinson,"",715.686274509804,7156.86274509804,1701084244.28595,246250.995159075,202108151140
480,28422,622,9,8682,Bolivia,"",716.424786915457,7164.24786915457,2520456183.00197,406510.949073508,202108151140
481,28423,242,2,2285,Bolton,"",1059.08096280088,10590.8096280088,4327886518.67657,560706.23791653,202108151140
482,28425,1419,22,12625,Burgaw,"",1123.9603960396,11239.603960396,4872852970.19843,522799.098840263,202108151140
483,28428,610,1,7142,Carolina Beach,"",854.102492299076,8541.02492299076,153392950.326767,131890.839899376,202108151140
484,28429,820,3,8542,Castle Hayne,"",959.962538047296,9599.62538047296,1146009267.92944,244578.64538817,202108151140
485,28430,251,3,2055,Cerro Gordo,"",1221.41119221411,12214.1119221411,1294763521.80133,235369.368885516,202108151140
486,28431,925,24,6741,Chadbourn,"",1372.19997033081,13721.9997033081,2019287633.59152,414968.282140326,202108151140
487,28432,272,3,1684,Clarendon,"",1615.20190023753,16152.0190023753,913029717.719559,381140.327621417,202108151140
488,28433,510,5,5297,Clarkton,"",962.809137247498,9628.09137247499,3257754219.81824,497145.128049416,202108151140
489,28434,113,4,1357,Council,"",832.719233603537,8327.19233603537,2209417286.23001,262045.947095385,202108151140
490,28435,273,5,2931,Currie,"",931.422722620266,9314.22722620266,2746865502.37314,418800.327512466,202108151140
491,28436,257,3,2312,Delco,"",1111.59169550173,11115.9169550173,1250613651.60083,304067.898737589,202108151140
492,28438,210,3,1688,Evergreen,"",1244.07582938389,12440.7582938389,1324758692.31961,354385.951020837,202108151140
493,28439,183,7,1536,Fair Bluff,"",1191.40625,11914.0625,667490225.496307,213264.007900786,202108151140
494,28441,369,4,3328,Garland,"",1108.77403846154,11087.7403846154,3774857745.4223,555550.533903292,202108151140
495,28442,200,5,1734,Hallsboro,"",1153.40253748558,11534.0253748558,1395074837.14975,336354.405393145,202108151140
496,28443,2321,22,22483,Hampstead,"",1032.33554240982,10323.3554240982,4337834719.99771,560208.032392264,202108151140
497,28444,266,1,2278,Harrells,"",1167.69095697981,11676.9095697981,3251010335.70935,548979.732892781,202108151140
498,28445,906,13,8142,Holly Ridge,"",1112.74871039057,11127.4871039057,2835470197.40424,676482.174744674,202108151140
499,28447,154,0,1334,Ivanhoe,"",1154.4227886057,11544.227886057,2755654733.91089,442226.920323366,202108151140
500,28448,81,1,1216,Kelly,"",666.118421052632,6661.18421052632,2360585218.26868,400674.523076971,202108151140
501,28449,97,1,1958,Kure Beach,"",495.403472931563,4954.03472931563,112229003.875305,80695.004584803,202108151140
