OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
250,27858,7944,23,58170,Greenville,"",1365.65239814337,13656.5239814337,1683129152.90881,395293.630437,202109100040
251,27860,240,4,2062,Pantego,"",1163.9185257032,11639.185257032,4384086912.80859,475177.331131482,202109100040
252,27862,60,0,945,Pendleton,"",634.920634920635,6349.20634920635,1337735767.81812,305131.144563485,202109100040
253,27863,1379,23,12670,Pikeville,"",1088.39779005525,10883.9779005525,1822358483.62146,414140.550515842,202109100040
254,27864,644,7,4823,Pinetops,"",1335.26850507983,13352.6850507983,1058515929.69434,223861.53375515,202109100040
255,27865,278,5,2003,Pinetown,"",1387.91812281578,13879.1812281578,3183419700.15735,407140.115990912,202109100040
256,27866,98,2,672,Pleasant Hill,"",1458.33333333333,14583.3333333333,548856343.547363,183824.668332886,202109100040
257,27869,326,17,2167,Rich Square,"",1504.38394093216,15043.8394093216,2314340977.34839,283794.508144883,202109100040
258,27870,3712,67,26633,Roanoke Rapids,"",1393.75962152217,13937.5962152217,1958976214.39966,237465.130853914,202109100040
259,27871,528,9,4466,Robersonville,"",1182.26600985222,11822.6600985222,2640265625.23401,370404.169208956,202109100040
260,27874,514,12,4766,Scotland Neck,"",1078.47251363827,10784.7251363827,3988089594.78687,425091.541566969,202109100040
261,27876,131,4,1290,Seaboard,"",1015.50387596899,10155.0387596899,1161065802.28784,286123.221519332,202109100040
262,27880,488,1,3280,Sims,"",1487.80487804878,14878.0487804878,661768421.449585,178936.521495753,202109100040
263,27882,1084,13,7927,Spring Hope,"",1367.47823893024,13674.7823893024,2721376125.90833,404465.358087667,202109100040
264,27883,455,6,4361,Stantonsburg,"",1043.33868378812,10433.3868378812,2149873597.18677,378850.12800901,202109100040
265,27884,201,1,1545,Stokes,"",1300.97087378641,13009.7087378641,1118165618.53992,178810.199825372,202109100040
266,27885,317,5,859,Swanquarter,"",3690.33760186263,36903.3760186263,3236637890.30994,778832.459471456,202109100040
267,27886,2696,73,21595,Tarboro,"",1248.43713822644,12484.3713822644,5534275751.92761,530150.851444626,202109100040
268,27888,343,1,2803,Walstonburg,"",1223.68890474492,12236.8890474492,1661899290.0293,260588.447365408,202109100040
269,27889,3814,74,27543,Washington,"",1384.74385506299,13847.4385506299,4746901259.41052,624948.845007958,202109100040
270,27890,293,15,2398,Weldon,"",1221.85154295246,12218.5154295246,250295126.203369,88214.5142201125,202109100040
271,27891,589,8,5011,Whitakers,"",1175.41408900419,11754.1408900419,3802342458.24487,551887.618669609,202109100040
272,27892,1923,29,14363,Williamston,"",1338.85678479426,13388.5678479426,4740161664.64209,528153.604658045,202109100040
273,27893,5674,126,40647,Wilson,"",1395.92097817797,13959.2097817797,3134674028.43115,441390.734015219,202109100040
274,27896,2891,37,21212,Wilson,"",1362.9077880445,13629.077880445,1013992738.34033,260787.736893695,202109100040
275,27897,160,1,2467,Woodland,"",648.561005269558,6485.61005269558,1262848506.99878,250563.523857377,202109100040
276,27909,4002,92,40958,Elizabeth City,"",977.098491137263,9770.98491137263,6356628470.42627,720925.199090358,202109100040
277,27910,1417,49,11609,Ahoskie,"",1220.60470324748,12206.0470324748,3854004911.8667,558805.248838311,202109100040
278,27915,60,0,758,Avon,"",791.55672823219,7915.5672823219,132797325.68457,159985.858445685,202109100040
279,27916,71,0,554,Aydlett,"",1281.58844765343,12815.8844765343,175446906.710938,88834.9392660151,202109100040
280,27917,124,6,1084,Barco,"",1143.91143911439,11439.1143911439,583346697.773926,150643.300800981,202109100040
281,27922,97,4,1107,Cofield,"",876.242095754291,8762.42095754291,1372106941.59424,230585.938382193,202109100040
282,27924,346,4,3509,Colerain,"",986.035907666002,9860.35907666002,2545571117.46045,325068.518729581,202109100040
283,27925,453,6,4164,Columbia,"",1087.89625360231,10878.9625360231,9421043776.67224,822613.133571787,202109100040
284,27926,118,1,1965,Corapeake,"",600.508905852417,6005.08905852417,1084179276.0813,176947.978129327,202109100040
285,27927,58,0,613,Corolla,"",946.166394779772,9461.66394779772,685869287.21875,1266393.74615984,202109100040
286,27928,187,5,1888,Creswell,"",990.466101694915,9904.66101694915,3736346955.86023,344143.792077436,202109100040
287,27929,147,2,1949,Currituck,"",754.232939969215,7542.32939969215,352573124.774658,146317.944454099,202109100040
288,27932,1644,33,12644,Edenton,"",1300.22144890857,13002.2144890857,3509551689.6084,391797.495792958,202109100040
289,27935,121,3,1674,Eure,"",722.819593787336,7228.19593787336,1443577833.21069,213483.780281898,202109100040
290,27937,305,3,4253,Gates,"",717.140841758758,7171.40841758759,2407949124.70361,290137.740864669,202109100040
291,27938,142,7,1430,Gatesville,"",993.006993006993,9930.06993006993,1202645918.03784,229961.178585235,202109100040
292,27942,64,1,936,Harrellsville,"",683.760683760684,6837.60683760684,927451831.666504,150762.800286803,202109100040
293,27944,1128,8,12230,Hertford,"",922.322158626329,9223.22158626329,5013940953.42065,828274.577378666,202109100040
294,27946,89,0,1089,Hobbsville,"",817.263544536272,8172.63544536272,1234977495.96777,250163.996071758,202109100040
295,27948,1093,1,12518,Kill Devil Hills,"",873.14267454865,8731.4267454865,288939959.776123,266090.270790261,202109100040
296,27949,575,3,7235,Kitty Hawk,"",794.747753973739,7947.47753973739,426732703.740967,296487.581606319,202109100040
297,27950,93,0,2183,Knotts Island,"",426.019239578562,4260.19239578562,1009906812.90234,393684.159837613,202109100040
298,27957,128,6,1419,Merry Hill,"",902.043692741367,9020.43692741367,1345289022.66797,219570.3989813,202109100040
299,27958,962,9,12061,Moyock,"",797.61213829699,7976.1213829699,2191273226.67993,258895.732965411,202109100040
300,27959,279,1,2451,Nags Head,"",1138.31089351285,11383.1089351285,464337538.219238,468359.824712585,202109100040
301,27962,820,21,7439,Plymouth,"",1102.2986960613,11022.986960613,2248894843.11377,323982.422404071,202109100040
302,27966,72,0,1473,Powells Point,"",488.798370672098,4887.98370672098,310362212.773438,140593.315765635,202109100040
303,27968,25,0,413,Rodanthe,"",605.326876513317,6053.26876513317,255307311.38855,376970.397727617,202109100040
304,27970,346,8,3214,Roper,"",1076.54013690106,10765.4013690106,3979984913.95898,386215.845703473,202109100040
305,27976,303,1,3561,South Mills,"",850.884582982308,8508.84582982308,2739484648.62012,348819.066033239,202109100040
306,27979,110,0,1813,Sunbury,"",606.72917815775,6067.2917815775,2196378526.26221,272849.595585558,202109100040
307,27982,9,0,0,Waves,"",,,5381164.09509277,11228.317119066,202109100040
308,27983,1160,28,10633,Windsor,"",1090.9432897583,10909.432897583,9431469996.22351,861662.756904591,202109100040
309,27986,183,3,2650,Winton,"",690.566037735849,6905.66037735849,374234308.870117,153016.850399202,202109100040
310,28001,4202,104,28360,Albemarle,"",1481.66431593794,14816.6431593794,3791255242.38873,479491.354130006,202109100040
311,28006,180,1,1136,Alexis,"",1584.50704225352,15845.0704225352,126883649.701416,88485.0702727942,202109100040
312,28012,3576,30,24276,Belmont,"",1473.05981216016,14730.5981216016,865729022.118042,170607.841876971,202109100040
313,28016,1995,30,14526,Bessemer City,"",1373.39942172656,13733.9942172656,1271825919.55414,236943.686135101,202109100040
314,28018,764,26,5943,Bostic,"",1285.54602052835,12855.4602052835,2694770404.83051,433562.153950885,202109100040
315,28020,335,2,2464,Casar,"",1359.57792207792,13595.7792207792,1475633951.64899,260515.821792163,202109100040
316,28021,1983,42,13436,Cherryville,"",1475.88568026198,14758.8568026198,1626380587.60425,391038.422631114,202109100040
317,28023,2436,26,14843,China Grove,"",1641.1776595028,16411.776595028,1273875684.14087,277795.952246167,202109100040
318,28025,7679,87,55325,Concord,"",1387.98011748757,13879.8011748757,2992149162.05573,466210.81613651,202109100040
319,28027,9542,86,74072,Concord,"",1288.20606976995,12882.0606976995,1903468707.60345,332965.289746403,202109100040
320,28031,3600,27,31049,Cornelius,"",1159.45763148572,11594.5763148572,672168572.25116,151594.592125485,202109100040
321,28032,482,2,3249,Cramerton,"",1483.53339489074,14835.3339489074,59161626.1264038,51515.5503878613,202109100040
322,28033,515,4,3362,Crouse,"",1531.82629387269,15318.2629387269,509703222.739563,189532.085619349,202109100040
323,28034,3120,35,17859,Dallas,"",1747.01831009575,17470.1831009575,1273410668.68243,215322.291269956,202109100040
324,28036,2092,15,18554,Davidson,"",1127.51967230786,11275.1967230786,669928559.48645,197029.793668161,202109100040
325,28037,3361,9,23834,Denver,"",1410.17034488546,14101.7034488546,1521729514.62848,312689.389421741,202109100040
326,28039,67,4,428,East Spencer,"",1565.42056074766,15654.2056074766,13759835.5942383,34526.6128305972,202109100040
327,28040,1016,10,8270,Ellenboro,"",1228.53688029021,12285.3688029021,1773879551.02985,348064.117544275,202109100040
328,28043,3110,94,21472,Forest City,"",1448.39791356185,14483.9791356185,1816346053.52002,348394.442075552,202109100040
329,28052,5397,93,36823,Gastonia,"",1465.66004942563,14656.6004942563,1165429048.27631,189783.469072903,202109100040
330,28054,5893,88,40184,Gastonia,"",1466.50408122636,14665.0408122636,562652947.772949,139549.083675328,202109100040
331,28056,5083,58,35595,Gastonia,"",1428.00955190336,14280.0955190336,1342394953.02258,344787.60681341,202109100040
332,28071,455,4,3198,Gold Hill,"",1422.76422764228,14227.6422764228,1345839018.92865,236923.074375116,202109100040
333,28073,793,13,5606,Grover,"",1414.55583303603,14145.5583303603,702973243.533203,143952.911566798,202109100040
334,28075,2503,17,19174,Harrisburg,"",1305.41358089079,13054.1358089079,656107496.741638,238150.023406484,202109100040
335,28078,7789,58,66079,Huntersville,"",1178.74059837467,11787.4059837467,1870251820.14679,316647.648839996,202109100040
336,28079,5167,35,39813,Indian Trail,"",1297.81729585814,12978.1729585814,1221176124.08392,283660.370334182,202109100040
337,28080,1096,6,8157,Iron Station,"",1343.63123697438,13436.3123697438,1095921164.38501,240845.709042299,202109100040
338,28081,3998,46,28249,Kannapolis,"",1415.27133703848,14152.7133703848,862858421.935425,200259.108957382,202109100040
339,28083,3763,46,25877,Kannapolis,"",1454.18711597171,14541.8711597171,582493569.448059,145983.725103448,202109100040
340,28086,4334,72,26988,Kings Mountain,"",1605.89891803765,16058.9891803765,2467878462.36133,329807.139806484,202109100040
341,28088,580,1,3059,Landis,"",1896.04445897352,18960.4445897352,72787169.9580688,52885.3256566675,202109100040
342,28090,1020,16,8506,Lawndale,"",1199.15353867858,11991.5353867858,2661358061.4715,458218.963524002,202109100040
343,28091,259,3,2353,Lilesville,"",1100.72248193795,11007.2248193795,2694411423.45477,313074.926269122,202109100040
344,28092,6082,59,40052,Lincolnton,"",1518.5259163088,15185.259163088,3216596915.74634,535483.341451103,202109100040
345,28097,1093,5,6124,Locust,"",1784.78118876551,17847.8118876551,836579136.406799,181830.474266294,202109100040
346,28098,560,3,4010,Lowell,"",1396.50872817955,13965.0872817955,99103128.4535522,49283.194148661,202109100040
347,28103,1600,29,11346,Marshville,"",1410.18861272695,14101.8861272695,4253866560.83563,449440.107851782,202109100040
348,28104,3760,15,32469,Matthews,"",1158.0276571499,11580.276571499,824578845.587585,325979.692599077,202109100040
349,28105,4875,75,45346,Matthews,"",1075.06726061836,10750.6726061836,668165195.784729,278013.840820393,202109100040
350,28107,1268,10,8210,Midland,"",1544.45797807552,15444.5797807552,1388640520.38739,250943.513182056,202109100040
351,28110,8006,82,55536,Monroe,"",1441.58743877845,14415.8743877845,3676478383.48267,422255.233862207,202109100040
352,28112,4173,54,28060,Monroe,"",1487.1703492516,14871.703492516,3713382117.46545,318461.97727687,202109100040
353,28114,1061,13,9034,Mooresboro,"",1174.45206995794,11744.5206995794,1900066101.23077,346437.871140422,202109100040
354,28115,5353,43,41536,Mooresville,"",1288.76155624037,12887.6155624037,2057262512.61176,327151.756863337,202109100040
355,28117,5844,22,47608,Mooresville,"",1227.52478575029,12275.2478575029,1555969690.69189,234425.757349855,202109100040
356,28119,357,8,3034,Morven,"",1176.6644693474,11766.644693474,1970357677.74512,298425.648226889,202109100040
357,28120,3291,43,24318,Mount Holly,"",1353.31852948433,13533.1852948433,1001654680.08618,272689.093586748,202109100040
358,28124,963,9,7015,Mount Pleasant,"",1372.7726300784,13727.726300784,1620148303.23315,301866.136666845,202109100040
359,28125,351,2,2657,Mount Ulla,"",1321.03876552503,13210.3876552503,1169162879.13867,198953.955252748,202109100040
360,28127,1323,13,7631,New London,"",1733.71773031058,17337.1773031058,2159940152.89789,468250.659328753,202109100040
361,28128,1052,13,8098,Norwood,"",1299.08619412201,12990.8619412201,2054286113.35083,282114.674844027,202109100040
362,28129,846,9,6031,Oakboro,"",1402.75244569723,14027.5244569723,1226619926.53345,219035.034364981,202109100040
363,28133,340,5,2713,Peachland,"",1253.2252119425,12532.252119425,2384968915.9574,421295.337069002,202109100040
364,28134,1603,23,11817,Pineville,"",1356.52026741136,13565.2026741136,248618254.324951,88085.4538299007,202109100040
365,28135,628,7,5968,Polkton,"",1052.27882037534,10522.7882037534,2916374106.84241,475980.429437206,202109100040
366,28137,454,4,3843,Richfield,"",1181.36872235233,11813.6872235233,1223676252.05975,291589.496037827,202109100040
367,28138,1627,24,11659,Rockwell,"",1395.48846384767,13954.8846384767,1278406256.12445,357387.534646104,202109100040
368,28139,2732,95,20134,Rutherfordton,"",1356.90871163207,13569.0871163207,5078697342.95056,674832.691106946,202109100040
369,28144,4046,73,25846,Salisbury,"",1565.42598467848,15654.2598467848,867982991.287292,279505.654446658,202109100040
370,28146,4626,61,30382,Salisbury,"",1522.61207293792,15226.1207293792,3012969418.7887,452196.720325258,202109100040
371,28147,4641,89,26204,Salisbury,"",1771.10364829797,17711.0364829797,2146390330.37,312495.471896358,202109100040
372,28150,4293,95,29296,Shelby,"",1465.38776624795,14653.8776624795,3159764942.52783,579453.815714684,202109100040
373,28152,3682,50,26078,Shelby,"",1411.91809187821,14119.1809187821,2247420971.2251,304211.560780765,202109100040
374,28159,575,22,3126,Spencer,"",1839.41138835573,18394.1138835573,51886096.1330566,42602.5220628392,202109100040
375,28160,663,11,4015,Spindale,"",1651.30759651308,16513.0759651308,170326604.450989,70799.3749654705,202109100040
376,28163,750,3,5814,Stanfield,"",1289.98968008256,12899.8968008256,970276414.142883,191731.821086023,202109100040
377,28164,2080,42,15447,Stanley,"",1346.53978118729,13465.3978118729,1144736813.58362,324856.854746788,202109100040
378,28166,1348,23,9868,Troutman,"",1366.03161734901,13660.3161734901,911716953.816406,217041.310552798,202109100040
379,28167,295,4,2418,Union Mills,"",1220.01654259719,12200.1654259719,1934997992.23633,347927.953502144,202109100040
380,28168,1560,17,10437,Vale,"",1494.68237999425,14946.8237999425,2469130589.68384,340004.345415379,202109100040
381,28170,1610,37,12494,Wadesboro,"",1288.61853689771,12886.1853689771,5053183842.2157,655726.472285971,202109100040
382,28173,7242,34,63837,Waxhaw,"",1134.45180694582,11344.5180694582,3045162637.21796,318858.064536165,202109100040
383,28174,1431,10,9287,Wingate,"",1540.86357273608,15408.6357273608,985461754.807983,246986.820118662,202109100040
384,28202,2597,3,16755,Charlotte,"",1549.98507908087,15499.8507908087,50452583.9099121,34485.9053855683,202109100040
385,28203,2815,6,19070,Charlotte,"",1476.14053487153,14761.4053487153,91001089.479126,54761.2733662689,202109100040
386,28204,1343,6,8738,Charlotte,"",1536.96498054475,15369.6498054475,48899100.5548096,40761.7265321132,202109100040
387,28205,6217,68,51821,Charlotte,"",1199.70668261902,11997.0668261902,335820474.82135,104910.810677792,202109100040
388,28206,2113,11,15244,Charlotte,"",1386.11912883758,13861.1912883758,182577260.697876,71458.050216539,202109100040
389,28207,1021,6,9761,Charlotte,"",1045.99938530888,10459.9938530888,68333859.7921753,36157.3958026361,202109100040
390,28208,5834,51,39944,Charlotte,"",1460.54476266773,14605.4476266773,595973347.5495,157267.598078636,202109100040
391,28209,2887,13,26012,Charlotte,"",1109.87236660003,11098.7236660003,157335764.525879,72359.4847682198,202109100040
392,28210,5329,42,44704,Charlotte,"",1192.06335003579,11920.6335003579,342547124.476257,112745.958411282,202109100040
393,28211,3194,69,31253,Charlotte,"",1021.98188973859,10219.8188973859,292827786.05603,102838.759144167,202109100040
394,28212,5841,38,42744,Charlotte,"",1366.50758001123,13665.0758001123,237710291.866211,96077.3791004252,202109100040
395,28213,6744,54,45338,Charlotte,"",1487.49393444792,14874.9393444792,412614569.613403,162252.089416931,202109100040
396,28214,6466,40,41208,Charlotte,"",1569.1127936323,15691.127936323,965554836.030151,224926.880987091,202109100040
397,28215,8891,69,60256,Charlotte,"",1475.53770578864,14755.3770578864,782010510.903748,222976.412140327,202109100040
398,28216,7984,64,58744,Charlotte,"",1359.11752689636,13591.1752689636,857978895.941772,184761.316525275,202109100040
399,28217,4086,22,30875,Charlotte,"",1323.4008097166,13234.008097166,428067925.271423,132462.900799897,202109100040
400,28226,4040,34,40227,Charlotte,"",1004.30059412832,10043.0059412832,430471271.22644,131097.087702525,202109100040
401,28227,7793,67,57319,Charlotte,"",1359.58408206703,13595.8408206703,1173416755.00244,297066.255269002,202109100040
402,28262,5824,44,43683,Charlotte,"",1333.24176453082,13332.4176453082,593648477.600464,159979.41236041,202109100040
403,28269,9925,59,81464,Charlotte,"",1218.32956888933,12183.2956888933,840640266.840637,192155.045229048,202109100040
404,28270,3104,30,34753,Charlotte,"",893.16030270768,8931.6030270768,345778417.622314,161555.486865571,202109100040
405,28273,5736,41,40544,Charlotte,"",1414.7592738753,14147.592738753,614626385.142517,192801.276498243,202109100040
406,28277,6793,29,72020,Charlotte,"",943.210219383505,9432.10219383505,675381884.726379,144850.675101077,202109100040
407,28278,3976,20,32539,Charlotte,"",1221.91831340853,12219.1831340853,902762098.137573,246465.469761239,202109100040
408,28301,2289,72,17717,Fayetteville,"",1291.97945476096,12919.7945476096,348717238.9104,130217.445212828,202109100040
409,28303,3373,36,34600,Fayetteville,"",974.85549132948,9748.5549132948,540160738.043701,179304.154504403,202109100040
410,28304,3952,35,39651,Fayetteville,"",996.69617411919,9966.9617411919,491742944.185852,186465.416198877,202109100040
411,28305,577,7,5010,Fayetteville,"",1151.69660678643,11516.9660678643,69895111.336731,49443.8950343603,202109100040
412,28306,4996,47,42565,Fayetteville,"",1173.73428873488,11737.3428873488,2090603260.31519,562860.488861907,202109100040
413,28307,1366,0,15486,Fort Bragg,"",882.087046364458,8820.87046364458,174879596.356018,92732.9092032322,202109100040
414,28310,1339,0,8861,Fort Bragg,"",1511.11612684799,15111.1612684799,506286340.902344,200733.090413706,202109100040
415,28311,3892,32,36046,Fayetteville,"",1079.7314542529,10797.314542529,1336136656.04889,240844.864072535,202109100040
416,28312,2244,42,18419,Fayetteville,"",1218.30718280037,12183.0718280037,4341373681.0871,556260.336471475,202109100040
417,28314,6459,48,53642,Fayetteville,"",1204.09380709146,12040.9380709146,816473670.87677,185615.29020179,202109100040
418,28315,1739,21,13329,Aberdeen,"",1304.67401905619,13046.7401905619,2049308469.85626,494397.056686911,202109100040
419,28318,626,6,4579,Autryville,"",1367.11072286525,13671.1072286525,2217851356.83313,372935.466158955,202109100040
420,28320,1441,29,9381,Bladenboro,"",1536.08357317983,15360.8357317983,3248490168.58801,381864.201698899,202109100040
421,28323,529,2,4578,Bunnlevel,"",1155.52643075579,11555.2643075579,1112191308.33496,301931.807656215,202109100040
422,28326,2464,9,22382,Cameron,"",1100.88463944241,11008.8463944241,3242119864.63824,488036.1730633,202109100040
423,28327,2237,31,18273,Carthage,"",1224.21058392163,12242.1058392163,5396542091.08795,586939.342565835,202109100040
424,28328,4227,60,26951,Clinton,"",1568.40191458573,15684.0191458573,6810728499.67102,657248.933701038,202109100040
425,28333,1356,28,10709,Dudley,"",1266.22467083761,12662.2467083761,1249687746.85376,213915.020571421,202109100040
426,28334,4164,59,26215,Dunn,"",1588.40358573336,15884.0358573336,4497238669.98419,544402.158241248,202109100040
427,28337,1556,29,11927,Elizabethtown,"",1304.60300159302,13046.0300159302,5069041872.41577,577770.225904475,202109100040
428,28338,522,8,4804,Ellerbe,"",1086.59450457952,10865.9450457952,3935542448.08881,492508.044174153,202109100040
429,28339,1014,11,7226,Erwin,"",1403.26598394686,14032.6598394686,1064553458.41333,310656.999787592,202109100040
430,28340,1651,35,10738,Fairmont,"",1537.53026634383,15375.3026634383,3757196814.59872,450516.228420329,202109100040
431,28341,622,5,5080,Faison,"",1224.4094488189,12244.094488189,2787115249.34564,421094.619116887,202109100040
432,28343,215,5,1567,Gibson,"",1372.04850031908,13720.4850031908,458723474.164063,106909.663733147,202109100040
433,28344,554,7,3814,Godwin,"",1452.54326166754,14525.4326166754,1128755315.22852,269142.265002464,202109100040
434,28345,1804,36,12656,Hamlet,"",1425.41087231353,14254.1087231353,2126402412.95966,332606.523883072,202109100040
435,28347,249,1,1826,Hoffman,"",1363.63636363636,13636.3636363636,747268691.675964,194334.44204749,202109100040
436,28348,4449,40,36052,Hope Mills,"",1234.05081548874,12340.5081548874,1166315651.14276,329846.853315969,202109100040
437,28349,652,16,3955,Kenansville,"",1648.54614412137,16485.4614412137,1959246504.78113,326624.538750416,202109100040
438,28350,38,0,70,Lakeview,"",5428.57142857143,54285.7142857143,7876659.25891113,11657.1581787366,202109100040
439,28351,616,4,5269,Laurel Hill,"",1169.10229645094,11691.0229645094,1788599136.13666,386362.394376361,202109100040
440,28352,3569,78,25298,Laurinburg,"",1410.78346114317,14107.8346114317,3264782876.16284,438869.872406896,202109100040
441,28356,653,6,4914,Linden,"",1328.85632885633,13288.5632885633,1497885580.84283,286294.988335977,202109100040
442,28357,373,4,3224,Lumber Bridge,"",1156.94789081886,11569.4789081886,998095899.747498,200973.924425577,202109100040
443,28358,6451,112,38517,Lumberton,"",1674.84487369214,16748.4487369214,5499536726.32037,504386.804277589,202109100040
444,28360,2557,32,14944,Lumberton,"",1711.05460385439,17110.5460385439,1985862696.58282,363920.117329658,202109100040
445,28363,159,1,1079,Marston,"",1473.58665430955,14735.8665430955,1736455559.11224,383927.716730152,202109100040
446,28364,2326,32,15170,Maxton,"",1533.28938694792,15332.8938694792,3845135736.01221,464303.223304611,202109100040
447,28365,2026,48,17063,Mount Olive,"",1187.36447283596,11873.6447283596,5449867058.99634,617077.136427741,202109100040
448,28366,871,12,5153,Newton Grove,"",1690.27750824762,16902.7750824762,2293381130.24042,414618.719505341,202109100040
449,28369,342,7,2241,Orrum,"",1526.10441767068,15261.0441767068,1800121585.61136,401393.305842191,202109100040
450,28371,889,10,7085,Parkton,"",1254.76358503881,12547.6358503881,1005950088.08063,229991.086519014,202109100040
451,28372,2706,33,15254,Pembroke,"",1773.96092828111,17739.6092828111,1147770145.91595,255857.280522167,202109100040
452,28373,303,3,2552,Pinebluff,"",1187.30407523511,11873.0407523511,460329066.992676,140223.621385681,202109100040
453,28374,1739,50,18171,Pinehurst,"",957.019426558802,9570.19426558802,609888351.153748,186776.563275303,202109100040
454,28376,5224,57,43831,Raeford,"",1191.85051675755,11918.5051675755,8255601209.37079,618028.253174215,202109100040
455,28377,2055,37,13036,Red Springs,"",1576.40380484811,15764.0380484811,2872865768.25568,446034.002241504,202109100040
456,28379,3502,79,25804,Rockingham,"",1357.15392962331,13571.5392962331,4156662320.34821,486165.084209016,202109100040
457,28382,941,16,8006,Roseboro,"",1175.36847364477,11753.6847364477,3525739741.42773,652666.741452106,202109100040
458,28383,1302,16,7713,Rowland,"",1688.05912096461,16880.5912096461,2904453853.97415,460017.981876533,202109100040
459,28384,2055,21,12414,Saint Pauls,"",1655.38907684872,16553.8907684872,2850567240.80182,480450.415018018,202109100040
460,28385,490,3,3005,Salemburg,"",1630.615640599,16306.15640599,1040463355.97156,321938.125650219,202109100040
461,28386,1102,9,6068,Shannon,"",1816.08437705999,18160.8437705999,1134602512.8537,354913.796549299,202109100040
462,28387,1784,59,17139,Southern Pines,"",1040.90086936227,10409.0086936227,810260751.658813,181010.127281146,202109100040
463,28390,2354,17,23494,Spring Lake,"",1001.9579467098,10019.579467098,1630867413.08136,287302.836124697,202109100040
464,28391,610,9,5326,Stedman,"",1145.32482162974,11453.2482162974,1084470955.12604,202263.555324582,202109100040
465,28392,246,4,1554,Tar Heel,"",1583.01158301158,15830.1158301158,925384379.987671,187529.786563955,202109100040
466,28393,317,6,2160,Turkey,"",1467.59259259259,14675.9259259259,1437383838.7915,233550.655699493,202109100040
467,28394,618,4,6094,Vass,"",1014.11224154906,10141.1224154906,1215312777.16113,300186.221923817,202109100040
468,28395,337,3,2657,Wade,"",1268.34776063229,12683.4776063229,1382105528.22943,246616.208913961,202109100040
469,28396,306,8,2679,Wagram,"",1142.21724524076,11422.1724524076,1631714382.90094,330475.243709585,202109100040
470,28398,1178,24,7672,Warsaw,"",1535.45359749739,15354.5359749739,2739435952.33466,345606.723026117,202109100040
471,28399,271,2,1934,White Oak,"",1401.24095139607,14012.4095139607,2338498223.40869,308489.981388208,202109100040
472,28401,2774,55,24213,Wilmington,"",1145.66555156321,11456.6555156321,925590291.269562,302995.405207511,202109100040
473,28403,4945,21,41945,Wilmington,"",1178.92478245321,11789.2478245321,403456249.54361,135103.298695973,202109100040
474,28405,3774,30,33719,Wilmington,"",1119.25027432605,11192.5027432605,694443662.189972,212896.044608315,202109100040
475,28409,3446,26,34974,Wilmington,"",985.303368216389,9853.03368216389,678530052.059952,626246.018361276,202109100040
476,28411,3995,30,38820,Wilmington,"",1029.10870685214,10291.0870685214,1477023573.08954,591854.549770877,202109100040
477,28412,4223,43,42977,Wilmington,"",982.618609954162,9826.18609954162,635947452.301941,245813.217862995,202109100040
478,28420,549,12,5116,Ash,"",1073.10398749023,10731.0398749023,4030119174.4476,622951.504256467,202109100040
479,28421,169,4,2040,Atkinson,"",828.43137254902,8284.3137254902,1701084244.28595,246250.995159075,202109100040
480,28422,774,12,8682,Bolivia,"",891.499654457498,8914.99654457498,2520456183.00197,406510.949073508,202109100040
481,28423,299,3,2285,Bolton,"",1308.53391684902,13085.3391684902,4327886518.67657,560706.23791653,202109100040
482,28425,1618,22,12625,Burgaw,"",1281.58415841584,12815.8415841584,4872852970.19843,522799.098840263,202109100040
483,28428,692,1,7142,Carolina Beach,"",968.916269952394,9689.16269952394,153392950.326767,131890.839899376,202109100040
484,28429,984,3,8542,Castle Hayne,"",1151.95504565675,11519.5504565675,1146009267.92944,244578.64538817,202109100040
485,28430,308,4,2055,Cerro Gordo,"",1498.78345498783,14987.8345498783,1294763521.80133,235369.368885516,202109100040
486,28431,1146,26,6741,Chadbourn,"",1700.04450378282,17000.4450378282,2019287633.59152,414968.282140326,202109100040
487,28432,358,3,1684,Clarendon,"",2125.89073634204,21258.9073634204,913029717.719559,381140.327621417,202109100040
488,28433,632,7,5297,Clarkton,"",1193.12818576553,11931.2818576553,3257754219.81824,497145.128049416,202109100040
489,28434,126,4,1357,Council,"",928.518791451732,9285.18791451732,2209417286.23001,262045.947095385,202109100040
490,28435,317,5,2931,Currie,"",1081.54213578983,10815.4213578983,2746865502.37314,418800.327512466,202109100040
491,28436,311,4,2312,Delco,"",1345.15570934256,13451.5570934256,1250613651.60083,304067.898737589,202109100040
492,28438,271,3,1688,Evergreen,"",1605.45023696682,16054.5023696682,1324758692.31961,354385.951020837,202109100040
493,28439,236,9,1536,Fair Bluff,"",1536.45833333333,15364.5833333333,667490225.496307,213264.007900786,202109100040
494,28441,433,5,3328,Garland,"",1301.08173076923,13010.8173076923,3774857745.4223,555550.533903292,202109100040
495,28442,235,7,1734,Hallsboro,"",1355.24798154556,13552.4798154556,1395074837.14975,336354.405393145,202109100040
496,28443,2783,25,22483,Hampstead,"",1237.82413378997,12378.2413378997,4337834719.99771,560208.032392264,202109100040
497,28444,296,1,2278,Harrells,"",1299.38542581212,12993.8542581212,3251010335.70935,548979.732892781,202109100040
498,28445,1097,16,8142,Holly Ridge,"",1347.33480717268,13473.3480717268,2835470197.40424,676482.174744674,202109100040
