OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
47,27209,177,8,4151,Biscoe,"",426.403276318959,1198089302.20734,259108.004034657,202008082353
48,27212,49,0,1600,Blanch,"",306.25,1328181375.12305,277007.39975067,202008082353
49,27214,101,1,11747,Browns Summit,"",85.9793989954882,1414533235.94788,324969.092830869,202008082353
50,27215,493,4,44892,Burlington,"",109.819121447028,1827823774.30115,298200.358945539,202008082353
51,27217,970,34,39111,Burlington,"",248.012068216103,3473433663.33496,513818.51476852,202008082353
52,27229,127,0,4014,Candor,"",316.392625809666,2747739848.89313,367384.611313313,202008082353
53,27231,12,0,2048,Cedar Grove,"",58.59375,987771348.581177,209108.769362036,202008082353
54,27233,15,0,3647,Climax,"",41.1296956402523,703252829.253662,187154.002103638,202008082353
55,27235,28,0,4575,Colfax,"",61.2021857923497,380654027.583252,148521.339190303,202008082353
56,27239,59,3,9629,Denton,"",61.2732370962717,4319759872.9696,429373.198159064,202008082353
57,27242,25,0,2668,Eagle Springs,"",93.7031484257871,1480408484.01825,321391.030328654,202008082353
58,27243,49,1,4665,Efland,"",105.037513397642,1142332751.10315,311755.144165646,202008082353
59,27244,78,0,16259,Elon,"",47.9734301002522,1541989025.453,399696.340130384,202008082353
60,27248,41,1,4835,Franklinville,"",84.7983453981386,942909114.352783,215710.992817749,202008082353
61,27249,94,0,13355,Gibsonville,"",70.3856233620367,1679803774.77087,397477.611919868,202008082353
62,27252,11,1,2264,Goldston,"",48.5865724381625,1142470673.17163,220926.147155476,202008082353
63,27253,496,3,31464,Graham,"",157.640478006611,2351372927.78931,521476.969804177,202008082353
64,27258,84,0,7740,Haw River,"",108.527131782946,473631125.268677,312686.877842211,202008082353
65,27260,357,11,25696,High Point,"",138.932129514321,348441568.963501,133229.878739789,202008082353
66,27262,269,5,24764,High Point,"",108.625424002584,368730084.700928,171087.864383377,202008082353
67,27263,213,1,22320,High Point,"",95.4301075268817,1121512604.52234,249658.228757679,202008082353
68,27265,416,21,50038,High Point,"",83.1368160198249,1172957282.41284,307481.490778656,202008082353
69,27268,1,0,1695,High Point,"",5.89970501474926,2495618.64758301,8251.66869064816,202008082353
70,27278,221,0,27181,Hillsborough,"",81.306795187815,2885765742.02771,502574.675043234,202008082353
71,27281,34,0,3710,Jackson Springs,"",91.644204851752,2095606802.2608,479969.724586594,202008082353
72,27282,112,2,16597,Jamestown,"",67.4820750738085,404066994.873657,168803.970950205,202008082353
73,27283,25,0,2982,Julian,"",83.8363514419852,711286368.914917,161239.518798817,202008082353
74,27284,496,4,56201,Kernersville,"",88.2546573904379,2233069317.10205,420748.080109325,202008082353
75,27288,138,0,23585,Eden,"",58.5117659529362,1951079100.05676,304615.616752016,202008082353
76,27291,2,0,1538,Leasburg,"",13.0039011703511,1492904663.44434,314720.365319101,202008082353
77,27292,478,4,41465,Lexington,"",115.277945255034,4270233445.18579,407599.915340798,202008082353
78,27295,393,12,39191,Lexington,"",100.278125079738,3631502180.53174,466742.919509858,202008082353
79,27298,114,0,10440,Liberty,"",109.195402298851,2639148530.03284,431527.987760386,202008082353
80,27299,47,0,5254,Linwood,"",89.4556528359345,822543412.257813,203597.604040365,202008082353
81,27301,77,2,10019,Mc Leansville,"",76.8539774428586,900133716.655151,287107.537324028,202008082353
82,27302,304,0,32302,Mebane,"",94.1118197015665,3198656461.27478,644303.59427532,202008082353
83,27305,25,1,1585,Milton,"",157.728706624606,687167820.539429,263836.485514183,202008082353
84,27306,105,2,5945,Mount Gilead,"",176.619007569386,5305900334.83325,426306.558627535,202008082353
85,27310,43,1,8562,Oak Ridge,"",50.221910768512,526240082.103149,140986.043049622,202008082353
86,27311,11,0,3220,Pelham,"",34.1614906832298,1338371966.32642,293760.993606137,202008082353
87,27312,169,19,22205,Pittsboro,"",76.1089844629588,5005768374.64233,617961.777569282,202008082353
88,27313,101,16,7288,Pleasant Garden,"",138.583973655324,760352714.59021,181619.740165306,202008082353
89,27314,6,0,1138,Prospect Hill,"",52.7240773286468,773578280.842896,162162.976448062,202008082353
90,27315,6,0,2140,Providence,"",28.0373831775701,697810511.310425,179457.95829655,202008082353
91,27316,173,10,7156,Ramseur,"",241.755170486305,1975410509.03577,278228.393914438,202008082353
92,27317,223,3,17851,Randleman,"",124.922973502885,1700826686.43616,339539.515262609,202008082353
93,27320,252,3,38894,Reidsville,"",64.7914845477452,6966725984.64832,658218.836963247,202008082353
94,27325,173,1,7676,Robbins,"",225.377800937989,2401051783.47894,409075.895347679,202008082353
95,27326,28,1,3692,Ruffin,"",75.839653304442,1884156536.74561,359587.547530237,202008082353
96,27330,820,8,39529,Sanford,"",207.442637051279,6011213414.18433,528161.840140257,202008082353
97,27332,527,4,33549,Sanford,"",157.083668663746,2996782209.29614,417113.164836099,202008082353
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,694758.987792969,3852.87240074502,202008082353
99,27341,55,0,5820,Seagrove,"",94.5017182130584,2678433259.4787,311632.157547413,202008082353
100,27343,6,0,1840,Semora,"",32.6086956521739,1390260353.39624,348769.311430722,202008082353
101,27344,782,22,19290,Siler City,"",405.391394504925,4591228058.44531,607903.308882544,202008082353
102,27349,37,0,5850,Snow Camp,"",63.2478632478633,1831279532.651,381750.490582419,202008082353
103,27350,55,0,7508,Sophia,"",73.2551944592435,1066449848.573,204602.636460839,202008082353
104,27355,42,0,3196,Staley,"",131.414267834793,1016358702.6969,245160.332752788,202008082353
105,27356,60,1,3513,Star,"",170.794192997438,1815293543.21783,348288.37985576,202008082353
106,27357,65,1,8325,Stokesdale,"",78.0780780780781,1273124268.28796,223115.118835702,202008082353
107,27358,131,1,15960,Summerfield,"",82.0802005012531,1557557662.14905,323017.176053331,202008082353
108,27360,572,0,48331,Thomasville,"",118.350541060603,2458732404.91687,372395.85217249,202008082353
109,27370,115,0,14622,Trinity,"",78.6486116810286,1663817222.16028,344702.900725307,202008082353
110,27371,147,2,7778,Troy,"",188.994600154281,4076136455.00793,473833.643450898,202008082353
111,27376,100,5,9884,West End,"",101.173613921489,1781050002.06519,320932.333330313,202008082353
112,27377,88,0,9597,Whitsett,"",91.6953214546212,736936774.92627,183024.518653502,202008082353
113,27379,39,0,6057,Yanceyville,"",64.3883110450718,2663338769.75159,422550.665080929,202008082353
114,27401,253,7,20221,Greensboro,"",125.117452153702,171748092.127686,100334.769337553,202008082353
115,27403,132,6,21278,Greensboro,"",62.0359056302284,159396286.028687,87465.2545388649,202008082353
116,27405,799,16,52510,Greensboro,"",152.161493048943,886695637.391357,284328.526421691,202008082353
117,27406,681,39,60755,Greensboro,"",112.089539955559,1894160074.00403,327705.317343953,202008082353
118,27407,659,11,49837,Greensboro,"",132.231073298955,840498790.451172,227731.576408348,202008082353
119,27408,132,0,17406,Greensboro,"",75.8359186487418,221403500.549561,80148.1616765212,202008082353
120,27409,172,2,17953,Greensboro,"",95.8057149222971,603872824.646484,239783.02449594,202008082353
121,27410,349,6,56968,Greensboro,"",61.2624631371998,859363574.914917,272309.563854046,202008082353
122,27411,0,0,847,Greensboro,"",0,713742.998291016,5860.23208289576,202008082353
123,27412,1,0,1886,Greensboro,"",5.30222693531283,4771290.83532715,13054.7888333439,202008082353
124,27455,227,7,29197,Greensboro,"",77.747713806213,816075696.678345,198282.860420201,202008082353
125,27498,,,13,Greensboro,Population <500 and Cases <5,,3369264.12316895,7774.18760349114,202008082353
126,27501,239,1,21338,Angier,"",112.00674852376,1683348454.90833,329143.189780915,202008082353
127,27502,279,3,43747,Apex,"",63.7758017692642,840126405.51062,242725.298081049,202008082353
128,27503,24,0,7222,Bahama,"",33.2317917474384,1054708975.44934,246183.053747647,202008082353
129,27504,239,2,16320,Benson,"",146.446078431373,2584462015.08862,486262.181304732,202008082353
130,27505,127,5,7308,Broadway,"",173.782156540777,1509842573.20557,320128.840505679,202008082353
131,27507,18,1,2053,Bullock,"",87.6765708718948,1354883649.98218,266873.357504053,202008082353
132,27508,29,0,2340,Bunn,"",123.931623931624,312599782.273071,114289.902416244,202008082353
133,27509,602,26,6935,Butner,"",868.060562364816,507253453.414795,156294.942704551,202008082353
134,27510,175,2,14543,Carrboro,"",120.33280616104,88705554.5671387,57867.6032694508,202008082353
135,27511,296,3,34041,Cary,"",86.9539672747569,333520579.048462,98702.6527265331,202008082353
136,27513,267,1,49003,Cary,"",54.4864600126523,474399121.186279,162336.294574525,202008082353
137,27514,240,17,32847,Chapel Hill,"",73.0660334277103,579057212.663452,190879.985276748,202008082353
138,27516,315,8,44117,Chapel Hill,"",71.4010472153592,2564236091.9281,438904.079251583,202008082353
139,27517,238,2,28831,Chapel Hill,"",82.5500329506434,1520140847.99951,299162.993678501,202008082353
140,27518,113,0,22765,Cary,"",49.6376015813749,262665807.612671,130741.025823352,202008082353
141,27519,295,4,59960,Cary,"",49.1994663108739,609072010.422363,166930.324843009,202008082353
142,27520,708,25,43958,Clayton,"",161.062832703945,1962402119.35425,374945.851452289,202008082353
143,27521,81,0,7149,Coats,"",113.302559798573,721041350.168091,174373.299688566,202008082353
144,27522,176,1,13652,Creedmoor,"",128.918839730442,2172960809.67273,361578.814896966,202008082353
145,27523,86,0,12782,Apex,"",67.2821154748866,1210964088.06177,294058.887697931,202008082353
146,27524,248,3,13532,Four Oaks,"",183.269287614543,3831785222.9375,530912.577014992,202008082353
147,27525,183,0,15534,Franklinton,"",117.806102742372,2660281050.9928,421324.476104612,202008082353
148,27526,381,11,54027,Fuquay Varina,"",70.5202954078516,2787678657.25134,460586.982042285,202008082353
149,27527,274,0,30234,Clayton,"",90.6264470463716,1261348608.45837,213730.175971786,202008082353
150,27529,742,18,53854,Garner,"",137.779923496862,1666161335.17407,336033.618547781,202008082353
151,27530,467,11,40212,Goldsboro,"",116.134487217746,2920081393.96802,465673.796837526,202008082353
152,27531,2,0,666,Goldsboro,"",30.03003003003,123956304.007813,71472.4653387502,202008082353
153,27534,386,2,31819,Goldsboro,"",121.311166284296,1995982542.31616,394454.137280507,202008082353
154,27536,367,30,16459,Henderson,"",222.978309739352,359552678.037964,148817.062353839,202008082353
155,27537,337,9,25321,Henderson,"",133.091110145729,5545289733.50195,795404.906342346,202008082353
156,27539,175,1,26567,Apex,"",65.8711935860278,805959451.628174,335082.894750929,202008082353
157,27540,248,1,39075,Holly Springs,"",63.4676903390915,1299006108.57275,339054.617126205,202008082353
158,27541,14,0,4044,Hurdle Mills,"",34.6191889218595,1979862536.66309,328579.598479954,202008082353
159,27542,113,3,10043,Kenly,"",112.516180424176,2499059670.1123,366253.348192187,202008082353
160,27544,34,0,4291,Kittrell,"",79.2356094150548,1645813165.28467,322022.503716068,202008082353
161,27545,538,20,30327,Knightdale,"",177.399676855607,885541868.759766,219250.012614228,202008082353
162,27546,233,24,22436,Lillington,"",103.850953824211,3433026188.83105,510775.88711738,202008082353
163,27549,430,23,25224,Louisburg,"",170.472565810339,6636124442.18066,817297.028533166,202008082353
164,27551,13,1,2205,Macon,"",58.9569160997732,2443966870.98499,402849.299843212,202008082353
165,27553,18,0,2030,Manson,"",88.6699507389163,1245206626.07959,217969.561788749,202008082353
166,27556,6,0,298,Middleburg,"",201.342281879195,67850312.0914307,63490.7222823736,202008082353
167,27557,130,0,9214,Middlesex,"",141.08964619058,2046463550.40088,338861.342265204,202008082353
168,27559,22,0,2874,Moncure,"",76.5483646485734,1458825370.29968,366837.077035256,202008082353
169,27560,249,1,33691,Morrisville,"",73.9069781247217,794384947.373291,268297.11970144,202008082353
170,27562,22,0,2791,New Hill,"",78.8247939806521,1862081556.93738,349507.762295745,202008082353
171,27563,88,1,5312,Norlina,"",165.66265060241,1943381370.69177,412640.540954252,202008082353
172,27565,354,4,26057,Oxford,"",135.8560079825,9219811779.9552,826827.222809144,202008082353
173,27569,144,0,8984,Princeton,"",160.284951024043,2107084820.73511,313917.550563748,202008082353
174,27571,45,0,7385,Rolesville,"",60.9343263371699,149121249.193359,94251.9264704589,202008082353
175,27572,42,0,7316,Rougemont,"",57.4084199015856,3003228111.9873,397658.617230022,202008082353
176,27573,75,2,11561,Roxboro,"",64.8732808580573,501787874.430542,219611.309648669,202008082353
177,27574,78,0,15232,Roxboro,"",51.2079831932773,5527133817.3114,691755.452465683,202008082353
178,27576,513,5,20197,Selma,"",253.998118532455,2407427117.65723,339571.106645256,202008082353
179,27577,560,5,25214,Smithfield,"",222.098833981122,2877290650.99841,416726.966278933,202008082353
180,27581,30,0,3956,Stem,"",75.8341759352882,1038615853.81189,246789.101888964,202008082353
181,27583,37,0,7012,Timberlake,"",52.7666856816885,1327957318.65857,326956.719649922,202008082353
182,27587,602,28,74087,Wake Forest,"",81.2558208592601,3132804734.81897,700749.84181148,202008082353
183,27589,112,3,8312,Warrenton,"",134.744947064485,4790731000.68542,626837.217934379,202008082353
184,27591,309,4,23448,Wendell,"",131.780962128966,1913446220.02844,380727.392057269,202008082353
185,27592,187,1,17368,Willow Spring,"",107.669276830953,1090932847.86865,312475.180771683,202008082353
186,27596,141,1,18655,Youngsville,"",75.5829536317341,1519151285.28821,344366.073155402,202008082353
187,27597,325,2,25494,Zebulon,"",127.480975915902,3191967656.80884,568385.679042481,202008082353
188,27599,,,0,Chapel Hill,Population <500 and Cases <5,,4275416.30163574,15555.1510255833,202008082353
189,27601,119,1,12139,Raleigh,"",98.0311393030727,49970514.2080078,41226.7428180515,202008082353
190,27603,697,2,55479,Raleigh,"",125.633122442726,1420350588.63403,346107.072534996,202008082353
191,27604,957,16,47645,Raleigh,"",200.860531010599,550434833.049927,194088.121184431,202008082353
192,27605,42,2,5253,Raleigh,"",79.9543118218161,26954475.7900391,26465.2700663817,202008082353
193,27606,411,2,47938,Raleigh,"",85.7357420000834,750229681.939209,267151.497057326,202008082353
194,27607,186,0,30296,Raleigh,"",61.3942434644838,519162282.902344,200611.380547666,202008082353
195,27608,81,1,11603,Raleigh,"",69.8095320175817,91889809.9622803,55583.7467967219,202008082353
196,27609,501,7,38631,Raleigh,"",129.688592063369,310136046.756592,95880.163026763,202008082353
197,27610,1970,31,74203,Raleigh,"",265.487918278237,1211166911.84558,327751.489063642,202008082353
198,27612,359,4,39208,Raleigh,"",91.5629463374821,428868509.332275,164483.082879678,202008082353
199,27613,305,5,46521,Raleigh,"",65.5617892994562,675406849.409912,184431.643996557,202008082353
200,27614,223,0,37689,Raleigh,"",59.1684576401603,829063194.918701,218912.319813944,202008082353
201,27615,423,6,46038,Raleigh,"",91.8806203570963,525952454.993774,134192.839940925,202008082353
202,27616,891,5,55260,Raleigh,"",161.237785016287,646426991.218628,201092.505637391,202008082353
203,27617,158,0,19511,Raleigh,"",80.9799600225514,230483847.672241,125016.743498849,202008082353
204,27701,537,5,26489,Durham,"",202.725659707803,147212202.097778,89264.6755119976,202008082353
205,27703,1310,9,61351,Durham,"",213.525451907874,1376809528.09961,349864.156739061,202008082353
206,27704,1256,14,39369,Durham,"",319.032741497117,1307759376.10449,279407.953507315,202008082353
207,27705,1004,34,48078,Durham,"",208.827322267981,1155101566.94189,288440.086812307,202008082353
208,27706,,,10,Durham,Population <500 and Cases <5,,1281872.18347168,6816.757693542,202008082353
209,27707,870,5,47036,Durham,"",184.964707883323,551326002.510864,228660.826032165,202008082353
210,27708,1,0,4635,Durham,"",2.15749730312837,24140532.868042,39624.2440738689,202008082353
211,27709,16,0,4,Durham,"",,166810196.870483,93465.8554704913,202008082353
212,27710,,,0,Durham,Population <500 and Cases <5,,3645590.83996582,9509.21127183631,202008082353
213,27711,,,62,Durham,Population <500 and Cases <5,,11690491.0200195,25227.7794868175,202008082353
214,27712,320,20,22055,Durham,"",145.091815914759,952678558.948486,239427.124284805,202008082353
215,27713,596,4,53996,Durham,"",110.378546559004,1004016276.63342,186930.768828538,202008082353
216,27801,213,6,21556,Rocky Mount,"",98.8123956207088,1947625744.14368,298032.749540484,202008082353
217,27803,183,3,22337,Rocky Mount,"",81.9268478309531,1209689022.16736,314786.382274833,202008082353
218,27804,350,4,29160,Rocky Mount,"",120.02743484225,1207912397.80139,237805.719395058,202008082353
219,27805,43,0,3769,Aulander,"",114.08861767047,3260348789.01416,427031.578041759,202008082353
220,27806,10,0,2441,Aurora,"",40.9668168783286,3806890944.80762,575449.481817415,202008082353
221,27807,160,2,6940,Bailey,"",230.547550432277,1393278091.89233,266050.599193056,202008082353
222,27808,21,0,2481,Bath,"",84.6432889963724,1375581489.5946,320371.987641635,202008082353
223,27809,67,1,5254,Battleboro,"",127.521888085268,2127311815.53979,418206.140952668,202008082353
224,27810,22,0,4224,Belhaven,"",52.0833333333333,5320714553.85889,863428.562860575,202008082353
225,27812,30,0,2951,Bethel,"",101.660454083362,1796512894.90283,307599.921723871,202008082353
226,27813,5,0,687,Black Creek,"",72.7802037845706,17954681.8726807,21851.3845296183,202008082353
227,27814,12,0,1801,Blounts Creek,"",66.6296501943365,2084052221.88855,349050.345630614,202008082353
228,27816,24,0,2634,Castalia,"",91.1161731207289,1727056405.90051,269780.663460198,202008082353
229,27817,59,0,7777,Chocowinity,"",75.8647293300759,3011254799.10022,441922.251479678,202008082353
230,27818,17,0,1269,Como,"",133.963750985028,1775223218.97412,291672.91933713,202008082353
231,27820,37,2,3292,Conway,"",112.393681652491,1787180209.86865,300570.413456991,202008082353
232,27821,,,343,Edward,Population <500 and Cases <5,,180879118.265869,102716.617789089,202008082353
233,27822,107,2,9119,Elm City,"",117.33742734949,2421416079.34338,500329.938801193,202008082353
234,27823,108,0,7812,Enfield,"",138.248847926267,5279947738.18738,591795.38238411,202008082353
235,27824,10,0,1540,Engelhard,"",64.9350649350649,5755622445.56714,766498.765242208,202008082353
236,27826,0,0,1245,Fairfield,"",0,5502010014.61365,681909.128335756,202008082353
237,27827,,,99,Falkland,Population <500 and Cases <5,,6818760.54968262,12365.1347191574,202008082353
238,27828,76,0,9031,Farmville,"",84.1545786734581,1954373169.79175,304535.643741104,202008082353
239,27829,9,1,1872,Fountain,"",48.0769230769231,1242859232.87109,276952.810668188,202008082353
240,27830,43,1,4858,Fremont,"",88.5137916838205,1661392631.86707,301522.072838785,202008082353
241,27831,52,0,3588,Garysburg,"",144.927536231884,1733783751.73071,369102.732751728,202008082353
242,27832,50,0,2912,Gaston,"",171.703296703297,1029571544.94922,217897.088475999,202008082353
243,27834,757,4,57505,Greenville,"",131.640726893314,5082356628.8689,890421.476518531,202008082353
244,27837,48,0,6506,Grimesland,"",73.7780510298186,1710764546.60681,462288.004070908,202008082353
245,27839,23,0,3702,Halifax,"",62.1285791464074,3728459644.54443,454921.143892168,202008082353
246,27840,12,2,535,Hamilton,"",224.299065420561,127567387.286499,59155.8177418193,202008082353
247,27841,,,84,Hassell,Population <500 and Cases <5,,5972995.94189453,12505.2057352129,202008082353
248,27842,11,0,1436,Henrico,"",76.6016713091922,414285932.678223,116849.514846702,202008082353
249,27843,12,0,946,Hobgood,"",126.849894291755,1458584246.23853,232329.162988765,202008082353
250,27844,61,0,3039,Hollister,"",200.723922342876,1251113401.94934,274076.283965929,202008082353
251,27845,14,0,2841,Jackson,"",49.2784230904611,2842001076.66528,416912.567186113,202008082353
252,27846,19,0,3069,Jamesville,"",61.9094167481264,3050744149.28796,442133.927899832,202008082353
253,27847,6,0,1071,Kelford,"",56.0224089635854,1048559305.60547,265580.578438826,202008082353
254,27849,9,0,1483,Lewiston Woodville,"",60.6877950101146,2062202839.65674,367759.436044123,202008082353
255,27850,39,0,7413,Littleton,"",52.6102792391744,5554617534.52942,570792.398502674,202008082353
256,27851,85,0,5595,Lucama,"",151.921358355675,1253082833.57764,200836.347936783,202008082353
257,27852,30,0,3454,Macclesfield,"",86.8558193398958,1418996205.83582,268041.951522527,202008082353
258,27853,12,0,436,Margarettsville,"",275.229357798165,1061331085.73535,233986.055045062,202008082353
259,27855,70,1,6105,Murfreesboro,"",114.660114660115,1379257056.24951,246550.621363096,202008082353
260,27856,151,2,17301,Nashville,"",87.2781920120224,3696764195.94336,508647.139191863,202008082353
261,27857,33,1,1601,Oak City,"",206.121174266084,2180191629.70935,354763.313675516,202008082353
262,27858,538,4,58170,Greenville,"",92.4875365308578,1683129152.90881,395293.630437,202008082353
263,27860,34,0,2062,Pantego,"",164.888457807953,4384086912.80859,475177.331131482,202008082353
264,27862,4,0,945,Pendleton,"",42.3280423280423,1337735767.81812,305131.144563485,202008082353
265,27863,108,0,12670,Pikeville,"",85.240726124704,1822358483.62146,414140.550515842,202008082353
266,27864,75,1,4823,Pinetops,"",155.504872486005,1058515929.69434,223861.53375515,202008082353
267,27865,9,0,2003,Pinetown,"",44.9326010983525,3183419700.15735,407140.115990912,202008082353
268,27866,12,1,672,Pleasant Hill,"",178.571428571429,548856343.547363,183824.668332886,202008082353
269,27869,62,11,2167,Rich Square,"",286.109829257037,2314340977.34839,283794.508144883,202008082353
270,27870,311,5,26633,Roanoke Rapids,"",116.772425186798,1958976214.39966,237465.130853914,202008082353
271,27871,47,1,4466,Robersonville,"",105.239587998209,2640265625.23401,370404.169208956,202008082353
272,27872,5,0,429,Roxobel,"",116.550116550117,78668396.3901367,60062.9164687203,202008082353
273,27874,40,0,4766,Scotland Neck,"",83.9278220730172,3988089594.78687,425091.541566969,202008082353
274,27875,1,0,511,Scranton,"",19.5694716242661,1462926064.75208,668994.049821798,202008082353
275,27876,45,1,1290,Seaboard,"",348.837209302326,1161065802.28784,286123.221519332,202008082353
276,27880,51,0,3280,Sims,"",155.487804878049,661768421.449585,178936.521495753,202008082353
277,27881,,,323,Speed,Population <500 and Cases <5,,45624486.2655029,35379.3892263349,202008082353
278,27882,138,1,7927,Spring Hope,"",174.088558092595,2721376125.90833,404465.358087667,202008082353
279,27883,50,1,4361,Stantonsburg,"",114.652602614079,2149873597.18677,378850.12800901,202008082353
280,27884,8,0,1545,Stokes,"",51.7799352750809,1118165618.53992,178810.199825372,202008082353
281,27885,28,0,859,Swanquarter,"",325.960419091967,3236637890.30994,778832.459471456,202008082353
282,27886,259,6,21595,Tarboro,"",119.935170178282,5534275751.92761,530150.851444626,202008082353
283,27888,43,0,2803,Walstonburg,"",153.40706386015,1661899290.0293,260588.447365408,202008082353
284,27889,231,2,27543,Washington,"",83.8688596013506,4746901259.41052,624948.845007958,202008082353
285,27890,41,1,2398,Weldon,"",170.975813177648,250295126.203369,88214.5142201125,202008082353
286,27891,40,2,5011,Whitakers,"",79.8243863500299,3802342458.24487,551887.618669609,202008082353
287,27892,149,3,14363,Williamston,"",103.738773236789,4740161664.64209,528153.604658045,202008082353
288,27893,851,18,40647,Wilson,"",209.363544665043,3134674028.43115,441390.734015219,202008082353
289,27896,269,9,21212,Wilson,"",126.815010371488,1013992738.34033,260787.736893695,202008082353
290,27897,43,1,2467,Woodland,"",174.300770166194,1262848506.99878,250563.523857377,202008082353
291,27909,382,20,40958,Elizabeth City,"",93.266272767225,6356628470.42627,720925.199090358,202008082353
292,27910,215,10,11609,Ahoskie,"",185.201137048841,3854004911.8667,558805.248838311,202008082353
293,27915,11,0,758,Avon,"",145.118733509235,132797325.68457,159985.858445685,202008082353
294,27916,1,0,554,Aydlett,"",18.0505415162455,175446906.710938,88834.9392660151,202008082353
295,27917,2,0,1084,Barco,"",18.450184501845,583346697.773926,150643.300800981,202008082353
296,27919,6,0,1211,Belvidere,"",49.5458298926507,1805677755.21484,260299.205087965,202008082353
