OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
256,27851,344,2,5595,Lucama,"",614.834673815907,6148.34673815907,1253082833.57764,200836.347936783,202101060423
257,27852,150,2,3454,Macclesfield,"",434.279096699479,4342.79096699479,1418996205.83582,268041.951522527,202101060423
258,27853,24,0,436,Margarettsville,"",550.45871559633,5504.5871559633,1061331085.73535,233986.055045062,202101060423
259,27855,285,4,6105,Murfreesboro,"",466.830466830467,4668.30466830467,1379257056.24951,246550.621363096,202101060423
260,27856,1200,17,17301,Nashville,"",693.601525923357,6936.01525923357,3696764195.94336,508647.139191863,202101060423
261,27857,94,3,1601,Oak City,"",587.133041848845,5871.33041848844,2180191629.70935,354763.313675516,202101060423
262,27858,3849,14,58170,Greenville,"",661.681279009799,6616.81279009799,1683129152.90881,395293.630437,202101060423
263,27860,118,1,2062,Pantego,"",572.259941804074,5722.59941804074,4384086912.80859,475177.331131482,202101060423
264,27862,28,1,945,Pendleton,"",296.296296296296,2962.96296296296,1337735767.81812,305131.144563485,202101060423
265,27863,672,11,12670,Pikeville,"",530.386740331492,5303.86740331492,1822358483.62146,414140.550515842,202101060423
266,27864,351,3,4823,Pinetops,"",727.762803234501,7277.62803234501,1058515929.69434,223861.53375515,202101060423
267,27865,113,1,2003,Pinetown,"",564.153769345981,5641.53769345981,3183419700.15735,407140.115990912,202101060423
268,27866,36,1,672,Pleasant Hill,"",535.714285714286,5357.14285714286,548856343.547363,183824.668332886,202101060423
269,27869,207,12,2167,Rich Square,"",955.23765574527,9552.3765574527,2314340977.34839,283794.508144883,202101060423
270,27870,1673,26,26633,Roanoke Rapids,"",628.1680621785,6281.680621785,1958976214.39966,237465.130853914,202101060423
271,27871,243,3,4466,Robersonville,"",544.111061352441,5441.11061352441,2640265625.23401,370404.169208956,202101060423
272,27872,23,0,429,Roxobel,"",536.130536130536,5361.30536130536,78668396.3901367,60062.9164687203,202101060423
273,27874,251,9,4766,Scotland Neck,"",526.647083508183,5266.47083508183,3988089594.78687,425091.541566969,202101060423
274,27875,28,0,511,Scranton,"",547.945205479452,5479.45205479452,1462926064.75208,668994.049821798,202101060423
275,27876,71,1,1290,Seaboard,"",550.387596899225,5503.87596899225,1161065802.28784,286123.221519332,202101060423
276,27880,263,0,3280,Sims,"",801.829268292683,8018.29268292683,661768421.449585,178936.521495753,202101060423
277,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202101060423
278,27882,548,6,7927,Spring Hope,"",691.308187208276,6913.08187208275,2721376125.90833,404465.358087667,202101060423
279,27883,210,3,4361,Stantonsburg,"",481.540930979133,4815.40930979133,2149873597.18677,378850.12800901,202101060423
280,27884,105,1,1545,Stokes,"",679.611650485437,6796.11650485437,1118165618.53992,178810.199825372,202101060423
281,27885,148,3,859,Swanquarter,"",1722.93364377183,17229.3364377183,3236637890.30994,778832.459471456,202101060423
282,27886,1466,56,21595,Tarboro,"",678.860847418384,6788.60847418384,5534275751.92761,530150.851444626,202101060423
283,27888,180,0,2803,Walstonburg,"",642.16910453086,6421.6910453086,1661899290.0293,260588.447365408,202101060423
284,27889,1874,50,27543,Washington,"",680.39066187416,6803.9066187416,4746901259.41052,624948.845007958,202101060423
285,27890,133,5,2398,Weldon,"",554.628857381151,5546.28857381151,250295126.203369,88214.5142201125,202101060423
286,27891,272,7,5011,Whitakers,"",542.805827180204,5428.05827180204,3802342458.24487,551887.618669609,202101060423
287,27892,950,15,14363,Williamston,"",661.421708556708,6614.21708556708,4740161664.64209,528153.604658045,202101060423
288,27893,2881,62,40647,Wilson,"",708.785396216203,7087.85396216203,3134674028.43115,441390.734015219,202101060423
289,27896,1426,27,21212,Wilson,"",672.260984348482,6722.60984348482,1013992738.34033,260787.736893695,202101060423
290,27897,78,1,2467,Woodland,"",316.17349006891,3161.7349006891,1262848506.99878,250563.523857377,202101060423
291,27909,1861,44,40958,Elizabeth City,"",454.367889057083,4543.67889057083,6356628470.42627,720925.199090358,202101060423
292,27910,892,42,11609,Ahoskie,"",768.369368593333,7683.69368593333,3854004911.8667,558805.248838311,202101060423
293,27915,17,0,758,Avon,"",224.274406332454,2242.74406332454,132797325.68457,159985.858445685,202101060423
294,27916,28,0,554,Aydlett,"",505.415162454874,5054.15162454874,175446906.710938,88834.9392660151,202101060423
295,27917,78,5,1084,Barco,"",719.557195571956,7195.57195571956,583346697.773926,150643.300800981,202101060423
296,27919,49,1,1211,Belvidere,"",404.624277456647,4046.24277456647,1805677755.21484,260299.205087965,202101060423
297,27920,49,0,1415,Buxton,"",346.289752650177,3462.89752650177,251417477.481567,169552.58818934,202101060423
298,27921,167,4,5366,Camden,"",311.218784942229,3112.18784942229,2216306760.15601,371309.805402765,202101060423
299,27922,55,3,1107,Cofield,"",496.838301716351,4968.38301716351,1372106941.59424,230585.938382193,202101060423
300,27923,12,0,990,Coinjock,"",121.212121212121,1212.12121212121,442853112.258789,222994.427279021,202101060423
301,27924,175,3,3509,Colerain,"",498.717583357082,4987.17583357082,2545571117.46045,325068.518729581,202101060423
302,27925,184,3,4164,Columbia,"",441.882804995197,4418.82804995197,9421043776.67224,822613.133571787,202101060423
303,27926,48,1,1965,Corapeake,"",244.274809160305,2442.74809160305,1084179276.0813,176947.978129327,202101060423
304,27927,15,0,613,Corolla,"",244.698205546493,2446.98205546493,685869287.21875,1266393.74615984,202101060423
305,27928,82,1,1888,Creswell,"",434.322033898305,4343.22033898305,3736346955.86023,344143.792077436,202101060423
306,27929,49,0,1949,Currituck,"",251.410979989738,2514.10979989738,352573124.774658,146317.944454099,202101060423
307,27932,752,19,12644,Edenton,"",594.748497310978,5947.48497310978,3509551689.6084,391797.495792958,202101060423
308,27935,55,3,1674,Eure,"",328.554360812425,3285.54360812425,1443577833.21069,213483.780281898,202101060423
309,27936,18,1,961,Frisco,"",187.304890738814,1873.04890738814,134638106.065186,108288.074251882,202101060423
310,27937,113,1,4253,Gates,"",265.694803667999,2656.94803667999,2407949124.70361,290137.740864669,202101060423
311,27938,80,7,1430,Gatesville,"",559.440559440559,5594.40559440559,1202645918.03784,229961.178585235,202101060423
312,27939,61,0,3370,Grandy,"",181.008902077151,1810.08902077151,296874050.40332,237784.484514939,202101060423
313,27941,21,0,670,Harbinger,"",313.432835820895,3134.32835820895,66348159.842041,42125.3614314887,202101060423
314,27942,38,0,936,Harrellsville,"",405.982905982906,4059.82905982906,927451831.666504,150762.800286803,202101060423
315,27943,13,0,491,Hatteras,"",264.765784114053,2647.65784114053,82146889.1915283,162150.406610954,202101060423
316,27944,515,3,12230,Hertford,"",421.095666394113,4210.95666394113,5013940953.42065,828274.577378666,202101060423
317,27946,50,0,1089,Hobbsville,"",459.136822773186,4591.36822773186,1234977495.96777,250163.996071758,202101060423
318,27947,24,1,845,Jarvisburg,"",284.023668639053,2840.23668639053,181991023.044922,117825.87149715,202101060423
319,27948,366,0,12518,Kill Devil Hills,"",292.378974277041,2923.78974277041,288939959.776123,266090.270790261,202101060423
320,27949,208,1,7235,Kitty Hawk,"",287.491361437457,2874.91361437457,426732703.740967,296487.581606319,202101060423
321,27950,15,0,2183,Knotts Island,"",68.7127805771874,687.127805771874,1009906812.90234,393684.159837613,202101060423
322,27953,35,0,992,Manns Harbor,"",352.822580645161,3528.22580645161,4841742826.08521,775886.839802653,202101060423
323,27954,290,1,6405,Manteo,"",452.771272443404,4527.71272443404,346159524.466309,171104.045001834,202101060423
324,27956,11,0,328,Maple,"",335.365853658537,3353.65853658537,91616147.3259277,62675.9008746753,202101060423
325,27957,84,2,1419,Merry Hill,"",591.966173361522,5919.66173361522,1345289022.66797,219570.3989813,202101060423
326,27958,309,5,12061,Moyock,"",256.197661885416,2561.97661885416,2191273226.67993,258895.732965411,202101060423
327,27959,77,1,2451,Nags Head,"",314.157486740106,3141.57486740106,464337538.219238,468359.824712585,202101060423
328,27960,58,0,899,Ocracoke,"",645.161290322581,6451.61290322581,272996211.932129,221416.979930584,202101060423
329,27962,304,6,7439,Plymouth,"",408.657077564189,4086.57077564189,2248894843.11377,323982.422404071,202101060423
330,27964,13,0,653,Point Harbor,"",199.081163859112,1990.81163859112,40700993.1791992,29044.1496807834,202101060423
331,27965,10,0,611,Poplar Branch,"",163.66612111293,1636.6612111293,362463348.010742,286670.577035681,202101060423
332,27966,23,0,1473,Powells Point,"",156.143923964698,1561.43923964698,310362212.773438,140593.315765635,202101060423
333,27968,11,0,413,Rodanthe,"",266.34382566586,2663.4382566586,255307311.38855,376970.397727617,202101060423
334,27970,122,6,3214,Roper,"",379.589296826385,3795.89296826385,3979984913.95898,386215.845703473,202101060423
335,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202101060423
336,27973,41,0,1493,Shawboro,"",274.614869390489,2746.14869390489,1350823542.63281,279776.313560853,202101060423
337,27974,31,0,1375,Shiloh,"",225.454545454545,2254.54545454545,1282875105.52026,448552.234751615,202101060423
338,27976,111,1,3561,South Mills,"",311.710193765796,3117.10193765796,2739484648.62012,348819.066033239,202101060423
339,27978,10,0,221,Stumpy Point,"",452.488687782805,4524.88687782805,3250437066.68713,488663.160212976,202101060423
340,27979,43,0,1813,Sunbury,"",237.175951461666,2371.75951461666,2196378526.26221,272849.595585558,202101060423
341,27980,130,2,2075,Tyner,"",626.506024096386,6265.06024096386,1319096560.03711,208839.628959427,202101060423
342,27981,81,0,1863,Wanchese,"",434.782608695652,4347.82608695652,183167116.380371,177755.254740471,202101060423
343,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202101060423
344,27983,682,18,10633,Windsor,"",641.399416909621,6413.99416909621,9431469996.22351,861662.756904591,202101060423
345,27986,108,2,2650,Winton,"",407.547169811321,4075.47169811321,374234308.870117,153016.850399202,202101060423
346,28001,2001,60,28360,Albemarle,"",705.571227080395,7055.71227080395,3791255242.38873,479491.354130006,202101060423
347,28006,79,0,1136,Alexis,"",695.422535211268,6954.22535211268,126883649.701416,88485.0702727942,202101060423
348,28012,1698,10,24276,Belmont,"",699.456253089471,6994.56253089471,865729022.118042,170607.841876971,202101060423
349,28016,903,10,14526,Bessemer City,"",621.643948781495,6216.43948781495,1271825919.55414,236943.686135101,202101060423
350,28018,381,3,5943,Bostic,"",641.090358404846,6410.90358404846,2694770404.83051,433562.153950885,202101060423
351,28020,165,1,2464,Casar,"",669.642857142857,6696.42857142857,1475633951.64899,260515.821792163,202101060423
352,28021,951,21,13436,Cherryville,"",707.79994045847,7077.9994045847,1626380587.60425,391038.422631114,202101060423
353,28023,963,5,14843,China Grove,"",648.790675739406,6487.90675739406,1273875684.14087,277795.952246167,202101060423
354,28025,3292,46,55325,Concord,"",595.029371893357,5950.29371893357,2992149162.05573,466210.81613651,202101060423
355,28027,3886,44,74072,Concord,"",524.624689491306,5246.24689491306,1903468707.60345,332965.289746403,202101060423
356,28031,1710,19,31049,Cornelius,"",550.742374955715,5507.42374955715,672168572.25116,151594.592125485,202101060423
357,28032,225,1,3249,Cramerton,"",692.520775623269,6925.20775623269,59161626.1264038,51515.5503878613,202101060423
358,28033,249,2,3362,Crouse,"",740.630577037478,7406.30577037478,509703222.739563,189532.085619349,202101060423
359,28034,1635,20,17859,Dallas,"",915.5047875021,9155.047875021,1273410668.68243,215322.291269956,202101060423
360,28036,894,9,18554,Davidson,"",481.836800689878,4818.36800689878,669928559.48645,197029.793668161,202101060423
361,28037,1407,3,23834,Denver,"",590.333137534614,5903.33137534614,1521729514.62848,312689.389421741,202101060423
362,28039,30,2,428,East Spencer,"",700.934579439252,7009.34579439252,13759835.5942383,34526.6128305972,202101060423
363,28040,461,5,8270,Ellenboro,"",557.436517533253,5574.36517533253,1773879551.02985,348064.117544275,202101060423
364,28043,1600,27,21472,Forest City,"",745.156482861401,7451.56482861401,1816346053.52002,348394.442075552,202101060423
365,28052,2695,57,36823,Gastonia,"",731.879531814355,7318.79531814355,1165429048.27631,189783.469072903,202101060423
366,28054,2952,49,40184,Gastonia,"",734.620744574955,7346.20744574955,562652947.772949,139549.083675328,202101060423
367,28056,2456,21,35595,Gastonia,"",689.984548391628,6899.84548391628,1342394953.02258,344787.60681341,202101060423
368,28071,206,3,3198,Gold Hill,"",644.152595372108,6441.52595372108,1345839018.92865,236923.074375116,202101060423
369,28073,335,6,5606,Grover,"",597.574027827328,5975.74027827328,702973243.533203,143952.911566798,202101060423
370,28075,1002,9,19174,Harrisburg,"",522.582664024199,5225.82664024199,656107496.741638,238150.023406484,202101060423
371,28077,29,0,557,High Shoals,"",520.64631956912,5206.4631956912,25098303.871521,27989.3633622467,202101060423
372,28078,3448,24,66079,Huntersville,"",521.799664038499,5217.99664038499,1870251820.14679,316647.648839996,202101060423
373,28079,2106,14,39813,Indian Trail,"",528.972948534398,5289.72948534398,1221176124.08392,283660.370334182,202101060423
374,28080,509,2,8157,Iron Station,"",624.003923010911,6240.03923010911,1095921164.38501,240845.709042299,202101060423
375,28081,1671,14,28249,Kannapolis,"",591.52536372969,5915.2536372969,862858421.935425,200259.108957382,202101060423
376,28083,1536,28,25877,Kannapolis,"",593.577308034162,5935.77308034162,582493569.448059,145983.725103448,202101060423
377,28086,2048,42,26988,Kings Mountain,"",758.855787757522,7588.55787757522,2467878462.36133,329807.139806484,202101060423
378,28088,205,1,3059,Landis,"",670.15364498202,6701.5364498202,72787169.9580688,52885.3256566675,202101060423
379,28090,454,7,8506,Lawndale,"",533.740888784387,5337.40888784388,2661358061.4715,458218.963524002,202101060423
380,28091,96,0,2353,Lilesville,"",407.989800254994,4079.89800254994,2694411423.45477,313074.926269122,202101060423
381,28092,2818,16,40052,Lincolnton,"",703.585339059223,7035.85339059223,3216596915.74634,535483.341451103,202101060423
382,28097,444,0,6124,Locust,"",725.016329196604,7250.16329196604,836579136.406799,181830.474266294,202101060423
383,28098,257,2,4010,Lowell,"",640.897755610973,6408.97755610973,99103128.4535522,49283.194148661,202101060423
384,28101,46,1,465,Mc Adenville,"",989.247311827957,9892.47311827957,12210373.4969482,19058.3264759027,202101060423
385,28103,631,5,11346,Marshville,"",556.143134144192,5561.43134144192,4253866560.83563,449440.107851782,202101060423
386,28104,1610,9,32469,Matthews,"",495.857587237057,4958.57587237057,824578845.587585,325979.692599077,202101060423
387,28105,2244,47,45346,Matthews,"",494.861729810788,4948.61729810788,668165195.784729,278013.840820393,202101060423
388,28107,502,6,8210,Midland,"",611.449451887942,6114.49451887942,1388640520.38739,250943.513182056,202101060423
389,28110,3556,40,55536,Monroe,"",640.305387496399,6403.05387496399,3676478383.48267,422255.233862207,202101060423
390,28112,1895,21,28060,Monroe,"",675.338560228083,6753.38560228083,3713382117.46545,318461.97727687,202101060423
391,28114,479,2,9034,Mooresboro,"",530.219172016825,5302.19172016825,1900066101.23077,346437.871140422,202101060423
392,28115,2000,12,41536,Mooresville,"",481.510015408321,4815.1001540832,2057262512.61176,327151.756863337,202101060423
393,28117,2335,7,47608,Mooresville,"",490.463787598723,4904.63787598723,1555969690.69189,234425.757349855,202101060423
394,28119,153,3,3034,Morven,"",504.284772577456,5042.84772577456,1970357677.74512,298425.648226889,202101060423
395,28120,1587,18,24318,Mount Holly,"",652.603010115963,6526.03010115963,1001654680.08618,272689.093586748,202101060423
396,28124,355,4,7015,Mount Pleasant,"",506.058446186743,5060.58446186743,1620148303.23315,301866.136666845,202101060423
397,28125,162,1,2657,Mount Ulla,"",609.71019947309,6097.1019947309,1169162879.13867,198953.955252748,202101060423
398,28127,789,6,7631,New London,"",1033.94050583148,10339.4050583148,2159940152.89789,468250.659328753,202101060423
399,28128,460,5,8098,Norwood,"",568.041491726352,5680.41491726352,2054286113.35083,282114.674844027,202101060423
400,28129,345,4,6031,Oakboro,"",572.044437075112,5720.44437075112,1226619926.53345,219035.034364981,202101060423
401,28133,156,1,2713,Peachland,"",575.009214891264,5750.09214891264,2384968915.9574,421295.337069002,202101060423
402,28134,750,14,11817,Pineville,"",634.678852500635,6346.78852500635,248618254.324951,88085.4538299007,202101060423
403,28135,366,4,5968,Polkton,"",613.270777479893,6132.70777479893,2916374106.84241,475980.429437206,202101060423
404,28137,209,1,3843,Richfield,"",543.845953682019,5438.45953682019,1223676252.05975,291589.496037827,202101060423
405,28138,703,10,11659,Rockwell,"",602.96766446522,6029.6766446522,1278406256.12445,357387.534646104,202101060423
406,28139,1414,47,20134,Rutherfordton,"",702.294626005761,7022.94626005761,5078697342.95056,674832.691106946,202101060423
407,28144,1699,37,25846,Salisbury,"",657.355103304186,6573.55103304186,867982991.287292,279505.654446658,202101060423
408,28146,1858,28,30382,Salisbury,"",611.546310315318,6115.46310315318,3012969418.7887,452196.720325258,202101060423
409,28147,2256,64,26204,Salisbury,"",860.937261486796,8609.37261486796,2146390330.37,312495.471896358,202101060423
410,28150,2204,60,29296,Shelby,"",752.321135991262,7523.21135991262,3159764942.52783,579453.815714684,202101060423
411,28152,1723,25,26078,Shelby,"",660.710177160825,6607.10177160825,2247420971.2251,304211.560780765,202101060423
412,28159,250,4,3126,Spencer,"",799.744081893794,7997.44081893794,51886096.1330566,42602.5220628392,202101060423
413,28160,284,6,4015,Spindale,"",707.347447073474,7073.47447073474,170326604.450989,70799.3749654705,202101060423
414,28163,298,1,5814,Stanfield,"",512.555899552804,5125.55899552804,970276414.142883,191731.821086023,202101060423
415,28164,1028,33,15447,Stanley,"",665.501391856024,6655.01391856024,1144736813.58362,324856.854746788,202101060423
416,28166,512,9,9868,Troutman,"",518.848804215647,5188.48804215646,911716953.816406,217041.310552798,202101060423
417,28167,130,2,2418,Union Mills,"",537.634408602151,5376.34408602151,1934997992.23633,347927.953502144,202101060423
418,28168,730,7,10437,Vale,"",699.434703458848,6994.34703458848,2469130589.68384,340004.345415379,202101060423
419,28170,696,19,12494,Wadesboro,"",557.067392348327,5570.67392348327,5053183842.2157,655726.472285971,202101060423
420,28173,3056,9,63837,Waxhaw,"",478.719238059433,4787.19238059433,3045162637.21796,318858.064536165,202101060423
421,28174,727,3,9287,Wingate,"",782.814687197157,7828.14687197157,985461754.807983,246986.820118662,202101060423
422,28202,1279,0,16755,Charlotte,"",763.354222620113,7633.54222620113,50452583.9099121,34485.9053855683,202101060423
423,28203,1387,4,19070,Charlotte,"",727.320398531725,7273.20398531725,91001089.479126,54761.2733662689,202101060423
424,28204,678,3,8738,Charlotte,"",775.921263447013,7759.21263447013,48899100.5548096,40761.7265321132,202101060423
425,28205,3181,44,51821,Charlotte,"",613.843808494626,6138.43808494626,335820474.82135,104910.810677792,202101060423
426,28206,903,5,15244,Charlotte,"",592.364208869063,5923.64208869063,182577260.697876,71458.050216539,202101060423
427,28207,503,4,9761,Charlotte,"",515.316053683024,5153.16053683024,68333859.7921753,36157.3958026361,202101060423
428,28208,2663,20,39944,Charlotte,"",666.683356699379,6666.83356699379,595973347.5495,157267.598078636,202101060423
429,28209,1450,9,26012,Charlotte,"",557.43502998616,5574.3502998616,157335764.525879,72359.4847682198,202101060423
430,28210,2758,29,44704,Charlotte,"",616.947029348604,6169.47029348604,342547124.476257,112745.958411282,202101060423
431,28211,1586,31,31253,Charlotte,"",507.471282756855,5074.71282756855,292827786.05603,102838.759144167,202101060423
432,28212,3076,27,42744,Charlotte,"",719.633164888639,7196.33164888639,237710291.866211,96077.3791004252,202101060423
433,28213,3310,26,45338,Charlotte,"",730.071904362786,7300.71904362786,412614569.613403,162252.089416931,202101060423
434,28214,2981,23,41208,Charlotte,"",723.403222675209,7234.03222675209,965554836.030151,224926.880987091,202101060423
435,28215,4230,32,60256,Charlotte,"",702.00477960701,7020.0477960701,782010510.903748,222976.412140327,202101060423
436,28216,3660,36,58744,Charlotte,"",623.04235326161,6230.4235326161,857978895.941772,184761.316525275,202101060423
437,28217,2343,6,30875,Charlotte,"",758.866396761134,7588.66396761134,428067925.271423,132462.900799897,202101060423
438,28223,14,0,2941,Charlotte,"",47.6028561713703,476.028561713703,16745950.1914673,34959.7943637767,202101060423
439,28226,1921,23,40227,Charlotte,"",477.539960722898,4775.39960722898,430471271.22644,131097.087702525,202101060423
440,28227,3657,30,57319,Charlotte,"",638.008339294126,6380.08339294126,1173416755.00244,297066.255269002,202101060423
441,28262,2417,23,43683,Charlotte,"",553.304489160543,5533.04489160543,593648477.600464,159979.41236041,202101060423
442,28269,4358,36,81464,Charlotte,"",534.960227830698,5349.60227830698,840640266.840637,192155.045229048,202101060423
443,28270,1314,18,34753,Charlotte,"",378.096854947774,3780.96854947774,345778417.622314,161555.486865571,202101060423
444,28273,2894,25,40544,Charlotte,"",713.792423046567,7137.92423046567,614626385.142517,192801.276498243,202101060423
445,28277,2994,14,72020,Charlotte,"",415.717856151069,4157.17856151069,675381884.726379,144850.675101077,202101060423
446,28278,1811,4,32539,Charlotte,"",556.562893758259,5565.62893758259,902762098.137573,246465.469761239,202101060423
447,28301,926,41,17717,Fayetteville,"",522.661850200372,5226.61850200372,348717238.9104,130217.445212828,202101060423
448,28303,1208,11,34600,Fayetteville,"",349.132947976879,3491.32947976879,540160738.043701,179304.154504403,202101060423
449,28304,1553,15,39651,Fayetteville,"",391.667297167789,3916.67297167789,491742944.185852,186465.416198877,202101060423
450,28305,228,2,5010,Fayetteville,"",455.089820359281,4550.89820359281,69895111.336731,49443.8950343603,202101060423
451,28306,1843,11,42565,Fayetteville,"",432.984846705039,4329.84846705039,2090603260.31519,562860.488861907,202101060423
452,28307,467,0,15486,Fort Bragg,"",301.56270179517,3015.6270179517,174879596.356018,92732.9092032322,202101060423
453,28308,3,0,737,Pope Army Airfield,"",40.7055630936228,407.055630936228,90374263.7665405,45243.1542141805,202101060423
454,28310,561,0,8861,Fort Bragg,"",633.111386976639,6331.11386976639,506286340.902344,200733.090413706,202101060423
455,28311,1519,12,36046,Fayetteville,"",421.405981246185,4214.05981246185,1336136656.04889,240844.864072535,202101060423
456,28312,837,7,18419,Fayetteville,"",454.422064172865,4544.22064172865,4341373681.0871,556260.336471475,202101060423
457,28314,2393,13,53642,Fayetteville,"",446.105663472652,4461.05663472652,816473670.87677,185615.29020179,202101060423
458,28315,690,10,13329,Aberdeen,"",517.668242178708,5176.68242178708,2049308469.85626,494397.056686911,202101060423
459,28318,249,1,4579,Autryville,"",543.786853024678,5437.86853024678,2217851356.83313,372935.466158955,202101060423
460,28320,432,3,9381,Bladenboro,"",460.505276622961,4605.05276622961,3248490168.58801,381864.201698899,202101060423
461,28323,208,0,4578,Bunnlevel,"",454.346876365225,4543.46876365225,1112191308.33496,301931.807656215,202101060423
462,28326,882,4,22382,Cameron,"",394.066660709499,3940.66660709499,3242119864.63824,488036.1730633,202101060423
463,28327,982,15,18273,Carthage,"",537.404914354512,5374.04914354512,5396542091.08795,586939.342565835,202101060423
464,28328,2453,35,26951,Clinton,"",910.17030907944,9101.7030907944,6810728499.67102,657248.933701038,202101060423
465,28333,830,14,10709,Dudley,"",775.049024185265,7750.49024185265,1249687746.85376,213915.020571421,202101060423
466,28334,1806,20,26215,Dunn,"",688.918558077437,6889.18558077437,4497238669.98419,544402.158241248,202101060423
467,28337,658,10,11927,Elizabethtown,"",551.689444118387,5516.89444118387,5069041872.41577,577770.225904475,202101060423
468,28338,233,5,4804,Ellerbe,"",485.012489592007,4850.12489592007,3935542448.08881,492508.044174153,202101060423
469,28339,428,6,7226,Erwin,"",592.305563243842,5923.05563243842,1064553458.41333,310656.999787592,202101060423
470,28340,769,19,10738,Fairmont,"",716.14825852114,7161.4825852114,3757196814.59872,450516.228420329,202101060423
471,28341,394,2,5080,Faison,"",775.590551181102,7755.90551181102,2787115249.34564,421094.619116887,202101060423
472,28343,112,2,1567,Gibson,"",714.741544352265,7147.41544352265,458723474.164063,106909.663733147,202101060423
473,28344,250,4,3814,Godwin,"",655.479811221814,6554.79811221814,1128755315.22852,269142.265002464,202101060423
474,28345,808,15,12656,Hamlet,"",638.432364096081,6384.32364096081,2126402412.95966,332606.523883072,202101060423
475,28347,176,0,1826,Hoffman,"",963.855421686747,9638.55421686747,747268691.675964,194334.44204749,202101060423
476,28348,1709,15,36052,Hope Mills,"",474.037501386886,4740.37501386886,1166315651.14276,329846.853315969,202101060423
477,28349,267,14,3955,Kenansville,"",675.094816687737,6750.94816687737,1959246504.78113,326624.538750416,202101060423
478,28350,22,0,70,Lakeview,"",3142.85714285714,31428.5714285714,7876659.25891113,11657.1581787366,202101060423
479,28351,271,1,5269,Laurel Hill,"",514.329094704878,5143.29094704878,1788599136.13666,386362.394376361,202101060423
480,28352,1997,46,25298,Laurinburg,"",789.390465649458,7893.90465649458,3264782876.16284,438869.872406896,202101060423
481,28356,215,3,4914,Linden,"",437.525437525438,4375.25437525438,1497885580.84283,286294.988335977,202101060423
482,28357,157,2,3224,Lumber Bridge,"",486.97270471464,4869.7270471464,998095899.747498,200973.924425577,202101060423
483,28358,2848,49,38517,Lumberton,"",739.413765350365,7394.13765350365,5499536726.32037,504386.804277589,202101060423
484,28360,1223,13,14944,Lumberton,"",818.388650963597,8183.88650963597,1985862696.58282,363920.117329658,202101060423
485,28363,78,1,1079,Marston,"",722.89156626506,7228.9156626506,1736455559.11224,383927.716730152,202101060423
486,28364,1034,8,15170,Maxton,"",681.608437705999,6816.08437705999,3845135736.01221,464303.223304611,202101060423
487,28365,1236,24,17063,Mount Olive,"",724.374377307625,7243.74377307625,5449867058.99634,617077.136427741,202101060423
488,28366,404,4,5153,Newton Grove,"",784.009314962158,7840.09314962158,2293381130.24042,414618.719505341,202101060423
489,28369,130,2,2241,Orrum,"",580.098170459616,5800.98170459616,1800121585.61136,401393.305842191,202101060423
490,28371,318,3,7085,Parkton,"",448.835568101623,4488.35568101623,1005950088.08063,229991.086519014,202101060423
491,28372,1265,9,15254,Pembroke,"",829.290677854989,8292.90677854989,1147770145.91595,255857.280522167,202101060423
492,28373,119,1,2552,Pinebluff,"",466.300940438871,4663.00940438871,460329066.992676,140223.621385681,202101060423
493,28374,822,14,18171,Pinehurst,"",452.369159649992,4523.69159649992,609888351.153748,186776.563275303,202101060423
494,28375,11,0,155,Proctorville,"",709.677419354839,7096.77419354839,16154829.5779114,21293.1141646593,202101060423
495,28376,2373,29,43831,Raeford,"",541.397640939061,5413.97640939061,8255601209.37079,618028.253174215,202101060423
496,28377,1026,20,13036,Red Springs,"",787.051242712488,7870.51242712488,2872865768.25568,446034.002241504,202101060423
497,28379,1455,31,25804,Rockingham,"",563.866067276391,5638.66067276391,4156662320.34821,486165.084209016,202101060423
498,28382,383,7,8006,Roseboro,"",478.391206595054,4783.91206595054,3525739741.42773,652666.741452106,202101060423
499,28383,579,4,7713,Rowland,"",750.680669000389,7506.80669000389,2904453853.97415,460017.981876533,202101060423
500,28384,905,9,12414,Saint Pauls,"",729.015627517319,7290.15627517319,2850567240.80182,480450.415018018,202101060423
501,28385,235,1,3005,Salemburg,"",782.029950083195,7820.29950083195,1040463355.97156,321938.125650219,202101060423
502,28386,558,8,6068,Shannon,"",919.578114700066,9195.78114700066,1134602512.8537,354913.796549299,202101060423
503,28387,859,21,17139,Southern Pines,"",501.196102456386,5011.96102456386,810260751.658813,181010.127281146,202101060423
504,28390,790,6,23494,Spring Lake,"",336.256065378395,3362.56065378394,1630867413.08136,287302.836124697,202101060423
505,28391,217,2,5326,Stedman,"",407.435223432219,4074.35223432219,1084470955.12604,202263.555324582,202101060423
506,28392,95,1,1554,Tar Heel,"",611.325611325611,6113.25611325611,925384379.987671,187529.786563955,202101060423
507,28393,176,2,2160,Turkey,"",814.814814814815,8148.14814814815,1437383838.7915,233550.655699493,202101060423
508,28394,240,3,6094,Vass,"",393.829996718083,3938.29996718083,1215312777.16113,300186.221923817,202101060423
509,28395,119,0,2657,Wade,"",447.873541588257,4478.73541588257,1382105528.22943,246616.208913961,202101060423
