OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
33,27054,509,9,2608,Woodleaf,"",1951.68711656442,19516.8711656442,778193820.583862,201172.963339102,202112192040
34,27055,2756,38,14521,Yadkinville,"",1897.94091316025,18979.4091316025,3115987965.39453,403366.492297811,202112192040
35,27101,2836,52,24321,Winston Salem,"",1166.0704740759,11660.704740759,356085731.400146,162957.922513792,202112192040
36,27103,4853,51,36071,Winston Salem,"",1345.40212358959,13454.0212358959,527249856.672729,146399.561156354,202112192040
37,27104,3731,45,29383,Winston Salem,"",1269.78184664602,12697.8184664602,337669863.683838,130394.134288752,202112192040
38,27105,6247,61,40186,Winston Salem,"",1554.5214751406,15545.214751406,950547784.577881,208375.813794777,202112192040
39,27106,6377,68,51378,Winston Salem,"",1241.19272840515,12411.9272840515,787324720.967285,203893.681115083,202112192040
40,27107,7936,77,52432,Winston Salem,"",1513.57949343912,15135.7949343912,1859279716.41162,319111.813640457,202112192040
41,27127,6019,37,38510,Winston Salem,"",1562.97065697221,15629.7065697222,820319160.873047,213438.375685158,202112192040
42,27157,94,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202112192040
43,27203,3906,63,21876,Asheboro,"",1785.5183763028,17855.183763028,589408161.410522,188062.356665824,202112192040
44,27205,5702,62,34549,Asheboro,"",1650.40956322904,16504.0956322904,6255653514.79199,588011.232518038,202112192040
45,27207,525,2,3806,Bear Creek,"",1379.40094587493,13794.0094587493,2300194678.82397,473699.237818466,202112192040
46,27208,250,4,1691,Bennett,"",1478.41513897102,14784.1513897102,1029479783.1405,215638.108979383,202112192040
47,27209,914,44,4151,Biscoe,"",2201.87906528547,22018.7906528547,1198089302.20734,259108.004034657,202112192040
48,27212,425,1,1600,Blanch,"",2656.25,26562.5,1328181375.12305,277007.399750669,202112192040
49,27214,1688,17,11747,Browns Summit,"",1436.96262875628,14369.6262875628,1414533235.94788,324969.09283087,202112192040
50,27215,7163,100,44892,Burlington,"",1595.60723514212,15956.0723514212,1827823774.30115,298200.358945539,202112192040
51,27217,7513,121,39111,Burlington,"",1920.94295722431,19209.4295722431,3473433663.33496,513818.514768521,202112192040
52,27229,744,18,4014,Candor,"",1853.51270553064,18535.1270553064,2747739848.89313,367384.611313313,202112192040
53,27231,190,1,2048,Cedar Grove,"",927.734375,9277.34375,987771348.581177,209108.769362036,202112192040
54,27233,524,7,3647,Climax,"",1436.79736769948,14367.9736769948,703252829.253662,187154.002103637,202112192040
55,27235,648,14,4575,Colfax,"",1416.39344262295,14163.9344262295,380654027.583252,148521.339190304,202112192040
56,27239,1579,25,9629,Denton,"",1639.837989407,16398.37989407,4319759872.9696,429373.198159065,202112192040
57,27242,319,5,2668,Eagle Springs,"",1195.65217391304,11956.5217391304,1480408484.01825,321391.030328654,202112192040
58,27243,484,4,4665,Efland,"",1037.51339764202,10375.1339764202,1142332751.10315,311755.144165645,202112192040
59,27244,3117,30,16259,Elon,"",1917.09207208315,19170.9207208315,1541989025.453,399696.340130383,202112192040
60,27248,713,8,4835,Franklinville,"",1474.6639089969,14746.639089969,942909114.352783,215710.992817748,202112192040
61,27249,1951,22,13355,Gibsonville,"",1460.87607637589,14608.7607637589,1679803774.77087,397477.611919869,202112192040
62,27252,213,3,2264,Goldston,"",940.812720848057,9408.12720848057,1142470673.17163,220926.147155477,202112192040
63,27253,5553,74,31464,Graham,"",1764.87414187643,17648.7414187643,2351372927.78931,521476.969804175,202112192040
64,27258,1107,11,7740,Haw River,"",1430.23255813953,14302.3255813953,473631125.268677,312686.877842212,202112192040
65,27260,3456,57,25696,High Point,"",1344.95641344956,13449.5641344956,348441568.963501,133229.878739789,202112192040
66,27262,3190,73,24764,High Point,"",1288.1602325957,12881.602325957,368730084.700928,171087.864383377,202112192040
67,27263,3316,55,22320,High Point,"",1485.66308243728,14856.6308243728,1121512604.52234,249658.228757679,202112192040
68,27265,6849,83,50038,High Point,"",1368.75974259563,13687.5974259563,1172957282.41284,307481.490778656,202112192040
69,27268,342,0,1695,High Point,"",2017.69911504425,20176.9911504425,2495618.64758301,8251.66869064816,202112192040
70,27278,2616,25,27181,Hillsborough,"",962.436996431331,9624.36996431331,2885765742.02771,502574.675043234,202112192040
71,27281,428,4,3710,Jackson Springs,"",1153.63881401617,11536.3881401617,2095606802.2608,479969.724586593,202112192040
72,27282,2147,30,16597,Jamestown,"",1293.60727842381,12936.0727842381,404066994.873657,168803.970950205,202112192040
73,27283,468,5,2982,Julian,"",1569.41649899396,15694.1649899396,711286368.914917,161239.518798817,202112192040
74,27284,8427,114,56201,Kernersville,"",1499.43951175246,14994.3951175246,2233069317.10205,420748.080109326,202112192040
75,27288,3638,71,23585,Eden,"",1542.50582997668,15425.0582997668,1951079100.05676,304615.616752016,202112192040
76,27291,203,1,1538,Leasburg,"",1319.89596879064,13198.9596879064,1492904663.44434,314720.3653191,202112192040
77,27292,6674,69,41465,Lexington,"",1609.55022307971,16095.5022307971,4270233445.18579,407599.915340798,202112192040
78,27295,6830,82,39191,Lexington,"",1742.74705927381,17427.4705927381,3631502180.53174,466742.919509857,202112192040
79,27298,1521,16,10440,Liberty,"",1456.89655172414,14568.9655172414,2639148530.03284,431527.987760386,202112192040
80,27299,1060,11,5254,Linwood,"",2017.51046821469,20175.1046821469,822543412.257813,203597.604040364,202112192040
81,27301,1664,24,10019,Mc Leansville,"",1660.84439564827,16608.4439564827,900133716.655151,287107.537324028,202112192040
82,27302,4403,29,32302,Mebane,"",1363.07349390131,13630.7349390131,3198656461.27478,644303.594275321,202112192040
83,27305,224,1,1585,Milton,"",1413.24921135647,14132.4921135647,687167820.539429,263836.485514183,202112192040
84,27306,1070,22,5945,Mount Gilead,"",1799.83179142136,17998.3179142136,5305900334.83325,426306.558627535,202112192040
85,27310,1039,5,8562,Oak Ridge,"",1213.50151833684,12135.0151833684,526240082.103149,140986.043049622,202112192040
86,27311,488,6,3220,Pelham,"",1515.52795031056,15155.2795031056,1338371966.32642,293760.993606137,202112192040
87,27312,1632,28,22205,Pittsboro,"",734.969601441117,7349.69601441117,5005768374.64233,617961.777569282,202112192040
88,27313,910,27,7288,Pleasant Garden,"",1248.62788144896,12486.2788144896,760352714.59021,181619.740165306,202112192040
89,27314,120,1,1138,Prospect Hill,"",1054.48154657294,10544.8154657294,773578280.842896,162162.976448062,202112192040
90,27315,220,1,2140,Providence,"",1028.03738317757,10280.3738317757,697810511.310425,179457.95829655,202112192040
91,27316,1077,18,7156,Ramseur,"",1505.03074343209,15050.3074343209,1975410509.03577,278228.393914437,202112192040
92,27317,3016,38,17851,Randleman,"",1689.54120217355,16895.4120217355,1700826686.43616,339539.515262609,202112192040
93,27320,5691,70,38894,Reidsville,"",1463.20769270324,14632.0769270324,6966725984.64832,658218.836963247,202112192040
94,27325,1142,15,7676,Robbins,"",1487.75403856175,14877.5403856175,2401051783.47894,409075.895347678,202112192040
95,27326,580,3,3692,Ruffin,"",1570.96424702059,15709.6424702059,1884156536.74561,359587.547530237,202112192040
96,27330,6419,74,39529,Sanford,"",1623.87108199044,16238.7108199044,6011213414.18433,528161.840140258,202112192040
97,27332,4844,45,33549,Sanford,"",1443.85823720528,14438.5823720528,2996782209.29614,417113.1648361,202112192040
98,27341,833,6,5820,Seagrove,"",1431.27147766323,14312.7147766323,2678433259.4787,311632.157547413,202112192040
99,27343,182,0,1840,Semora,"",989.130434782609,9891.30434782609,1390260353.39624,348769.311430722,202112192040
100,27344,2862,41,19290,Siler City,"",1483.67029548989,14836.7029548989,4591228058.44531,607903.308882545,202112192040
101,27349,970,7,5850,Snow Camp,"",1658.11965811966,16581.1965811966,1831279532.651,381750.490582419,202112192040
102,27350,1094,12,7508,Sophia,"",1457.11241342568,14571.1241342568,1066449848.573,204602.636460839,202112192040
103,27355,382,2,3196,Staley,"",1195.24405506884,11952.4405506884,1016358702.6969,245160.332752788,202112192040
104,27356,511,8,3513,Star,"",1454.59721036151,14545.9721036151,1815293543.21783,348288.379855761,202112192040
105,27357,1472,24,8325,Stokesdale,"",1768.16816816817,17681.6816816817,1273124268.28796,223115.118835702,202112192040
106,27358,1783,10,15960,Summerfield,"",1117.1679197995,11171.679197995,1557557662.14905,323017.176053331,202112192040
107,27360,7926,108,48331,Thomasville,"",1639.94123854255,16399.4123854255,2458732404.91687,372395.85217249,202112192040
108,27370,2559,48,14622,Trinity,"",1750.10258514567,17501.0258514567,1663817222.16028,344702.900725307,202112192040
109,27371,1291,17,7778,Troy,"",1659.80971972229,16598.0971972229,4076136455.00793,473833.643450898,202112192040
110,27376,1332,24,9884,West End,"",1347.63253743424,13476.3253743424,1781050002.06519,320932.333330313,202112192040
111,27377,1596,12,9597,Whitsett,"",1663.01969365427,16630.1969365427,736936774.92627,183024.518653502,202112192040
112,27379,854,25,6057,Yanceyville,"",1409.93891365362,14099.3891365362,2663338769.75159,422550.665080929,202112192040
113,27401,2871,36,20221,Greensboro,"",1419.81108748331,14198.1108748331,171748092.127686,100334.769337553,202112192040
114,27403,2259,25,21278,Greensboro,"",1061.65993044459,10616.5993044459,159396286.028687,87465.254538865,202112192040
115,27405,7440,71,52510,Greensboro,"",1416.87297657589,14168.7297657589,886695637.391357,284328.52642169,202112192040
116,27406,8600,141,60755,Greensboro,"",1415.52135626697,14155.2135626697,1894160074.00403,327705.317343954,202112192040
117,27407,6658,86,49837,Greensboro,"",1335.95521399763,13359.5521399763,840498790.451172,227731.576408349,202112192040
118,27408,1849,9,17406,Greensboro,"",1062.2773756176,10622.773756176,221403500.549561,80148.1616765213,202112192040
119,27409,2302,21,17953,Greensboro,"",1282.23695204144,12822.3695204144,603872824.646484,239783.02449594,202112192040
120,27410,6152,62,56968,Greensboro,"",1079.90450779385,10799.0450779385,859363574.914917,272309.563854046,202112192040
121,27455,3596,75,29197,Greensboro,"",1231.63338699181,12316.3338699181,816075696.678345,198282.860420202,202112192040
122,27501,3350,30,21338,Angier,"",1569.9690692661,15699.690692661,1683348454.90833,329143.189780915,202112192040
123,27502,4128,13,43747,Apex,"",943.607561661371,9436.07561661371,840126405.51062,242725.298081049,202112192040
124,27503,349,1,7222,Bahama,"",483.245638327333,4832.45638327333,1054708975.44934,246183.053747647,202112192040
125,27504,3218,35,16320,Benson,"",1971.8137254902,19718.137254902,2584462015.08862,486262.181304732,202112192040
126,27505,1000,18,7308,Broadway,"",1368.36343732895,13683.6343732895,1509842573.20557,320128.84050568,202112192040
127,27507,226,3,2053,Bullock,"",1100.82805650268,11008.2805650268,1354883649.98218,266873.357504052,202112192040
128,27508,386,1,2340,Bunn,"",1649.57264957265,16495.7264957265,312599782.273071,114289.902416244,202112192040
129,27509,2178,39,6935,Butner,"",3140.59120403749,31405.9120403749,507253453.414795,156294.942704551,202112192040
130,27510,1124,8,14543,Carrboro,"",772.880423571478,7728.80423571478,88705554.5671387,57867.6032694508,202112192040
131,27511,3104,29,34041,Cary,"",911.841602773127,9118.41602773127,333520579.048462,98702.6527265332,202112192040
132,27513,3740,29,49003,Cary,"",763.21857845438,7632.1857845438,474399121.186279,162336.294574525,202112192040
133,27514,2581,24,32847,Chapel Hill,"",785.764301153834,7857.64301153834,579057212.663452,190879.985276748,202112192040
134,27516,3191,17,44117,Chapel Hill,"",723.303941791146,7233.03941791146,2564236091.9281,438904.079251582,202112192040
135,27517,1789,17,28831,Chapel Hill,"",620.512642641601,6205.12642641601,1520140847.99951,299162.993678502,202112192040
136,27518,1839,19,22765,Cary,"",807.819020426093,8078.19020426093,262665807.612671,130741.025823352,202112192040
137,27519,4240,11,59960,Cary,"",707.138092061374,7071.38092061374,609072010.422363,166930.324843009,202112192040
138,27520,7570,80,43958,Clayton,"",1722.09836662269,17220.9836662269,1962402119.35425,374945.851452288,202112192040
139,27521,1125,14,7149,Coats,"",1573.64666386907,15736.4666386907,721041350.168091,174373.299688565,202112192040
140,27522,1773,10,13652,Creedmoor,"",1298.7108116027,12987.108116027,2172960809.67273,361578.814896965,202112192040
141,27523,1278,2,12782,Apex,"",999.843529964012,9998.43529964012,1210964088.06177,294058.887697932,202112192040
142,27524,2401,34,13532,Four Oaks,"",1774.31274017145,17743.1274017145,3831785222.9375,530912.577014992,202112192040
143,27525,2699,7,15534,Franklinton,"",1737.47907815115,17374.7907815115,2660281050.9928,421324.476104612,202112192040
144,27526,7032,68,54027,Fuquay Varina,"",1301.57143650397,13015.7143650397,2787678657.25134,460586.982042285,202112192040
145,27527,4777,20,30234,Clayton,"",1580.00926109678,15800.0926109678,1261348608.45837,213730.175971786,202112192040
146,27529,8136,89,53854,Garner,"",1510.75129052624,15107.5129052624,1666161335.17407,336033.618547781,202112192040
147,27530,5465,103,40212,Goldsboro,"",1359.04705063165,13590.4705063165,2920081393.96802,465673.796837526,202112192040
148,27531,40,0,666,Goldsboro,"",600.600600600601,6006.00600600601,123956304.007813,71472.4653387502,202112192040
149,27534,4523,95,31819,Goldsboro,"",1421.47773342971,14214.7773342971,1995982542.31616,394454.137280507,202112192040
150,27536,2829,50,16459,Henderson,"",1718.81645300444,17188.1645300444,359552678.037964,148817.062353839,202112192040
151,27537,3838,47,25321,Henderson,"",1515.73792504245,15157.3792504245,5545289733.50195,795404.906342347,202112192040
152,27539,2638,11,26567,Apex,"",992.961192456807,9929.61192456807,805959451.628174,335082.894750928,202112192040
153,27540,4759,14,39075,Holly Springs,"",1217.91426743442,12179.1426743442,1299006108.57275,339054.617126206,202112192040
154,27541,542,3,4044,Hurdle Mills,"",1340.25717111771,13402.5717111771,1979862536.66309,328579.598479954,202112192040
155,27542,1466,22,10043,Kenly,"",1459.72319028179,14597.2319028179,2499059670.1123,366253.348192187,202112192040
156,27544,585,6,4291,Kittrell,"",1363.31857375903,13633.1857375903,1645813165.28467,322022.503716068,202112192040
157,27545,5022,44,30327,Knightdale,"",1655.95014343654,16559.5014343654,885541868.759766,219250.012614228,202112192040
158,27546,3583,90,22436,Lillington,"",1596.98698520235,15969.8698520235,3433026188.83105,510775.88711738,202112192040
159,27549,3489,40,25224,Louisburg,"",1383.20647002854,13832.0647002854,6636124442.18066,817297.028533168,202112192040
160,27551,183,3,2205,Macon,"",829.931972789116,8299.31972789116,2443966870.98499,402849.299843211,202112192040
161,27553,566,1,2030,Manson,"",2788.17733990148,27881.7733990148,1245206626.07959,217969.561788749,202112192040
162,27556,37,0,298,Middleburg,"",1241.61073825503,12416.1073825503,67850312.0914307,63490.7222823736,202112192040
163,27557,1352,12,9214,Middlesex,"",1467.33232038203,14673.3232038203,2046463550.40088,338861.342265205,202112192040
164,27559,222,1,2874,Moncure,"",772.442588726513,7724.42588726514,1458825370.29968,366837.077035256,202112192040
165,27560,2905,16,33691,Morrisville,"",862.248078121754,8622.48078121754,794384947.373291,268297.11970144,202112192040
166,27562,417,1,2791,New Hill,"",1494.08814045145,14940.8814045145,1862081556.93738,349507.762295745,202112192040
167,27563,614,11,5312,Norlina,"",1155.8734939759,11558.734939759,1943381370.69177,412640.540954252,202112192040
168,27565,3743,58,26057,Oxford,"",1436.46620869632,14364.6620869632,9219811779.9552,826827.222809143,202112192040
169,27569,1522,12,8984,Princeton,"",1694.12288512912,16941.2288512912,2107084820.73511,313917.550563748,202112192040
170,27571,1269,3,7385,Rolesville,"",1718.34800270819,17183.4800270819,149121249.193359,94251.9264704589,202112192040
171,27572,720,3,7316,Rougemont,"",984.144341170038,9841.44341170038,3003228111.9873,397658.617230022,202112192040
172,27573,1897,58,11561,Roxboro,"",1640.8615171698,16408.6151716979,501787874.430542,219611.309648668,202112192040
173,27574,1882,19,15232,Roxboro,"",1235.55672268908,12355.5672268908,5527133817.3114,691755.452465681,202112192040
174,27576,3182,33,20197,Selma,"",1575.48150715453,15754.8150715453,2407427117.65723,339571.106645256,202112192040
175,27577,4688,62,25214,Smithfield,"",1859.28452447053,18592.8452447053,2877290650.99841,416726.966278934,202112192040
176,27581,492,2,3956,Stem,"",1243.68048533873,12436.8048533873,1038615853.81189,246789.101888964,202112192040
177,27583,1006,10,7012,Timberlake,"",1434.68339988591,14346.8339988591,1327957318.65857,326956.719649922,202112192040
178,27587,11150,63,74087,Wake Forest,"",1504.98737970224,15049.8737970224,3132804734.81897,700749.84181148,202112192040
179,27589,1044,15,8312,Warrenton,"",1256.01539942252,12560.1539942252,4790731000.68542,626837.217934377,202112192040
180,27591,4130,35,23448,Wendell,"",1761.34425110884,17613.4425110884,1913446220.02844,380727.392057269,202112192040
181,27592,2489,11,17368,Willow Spring,"",1433.09534776601,14330.9534776601,1090932847.86865,312475.180771682,202112192040
182,27596,3041,8,18655,Youngsville,"",1630.12597158939,16301.2597158939,1519151285.28821,344366.073155402,202112192040
183,27597,4862,31,25494,Zebulon,"",1907.11539970189,19071.1539970189,3191967656.80884,568385.679042478,202112192040
184,27601,1429,8,12139,Raleigh,"",1177.19746272345,11771.9746272345,49970514.2080078,41226.7428180514,202112192040
185,27603,7731,51,55479,Raleigh,"",1393.50024333532,13935.0024333532,1420350588.63403,346107.072534997,202112192040
186,27604,6641,55,47645,Raleigh,"",1393.8503515584,13938.503515584,550434833.049927,194088.121184431,202112192040
187,27605,839,19,5253,Raleigh,"",1597.18256234533,15971.8256234533,26954475.7900391,26465.2700663817,202112192040
188,27606,5205,16,47938,Raleigh,"",1085.7774625558,10857.774625558,750229681.939209,267151.497057326,202112192040
189,27607,2985,13,30296,Raleigh,"",985.278584631634,9852.78584631634,519162282.902344,200611.380547666,202112192040
190,27608,1440,3,11603,Raleigh,"",1241.05834697923,12410.5834697923,91889809.9622803,55583.7467967219,202112192040
191,27609,4745,31,38631,Raleigh,"",1228.28816235666,12282.8816235666,310136046.756592,95880.1630267631,202112192040
192,27610,13146,102,74203,Raleigh,"",1771.62648410442,17716.2648410442,1211166911.84558,327751.489063643,202112192040
193,27612,4561,42,39208,Raleigh,"",1163.28300346868,11632.8300346868,428868509.332275,164483.082879678,202112192040
194,27613,4849,15,46521,Raleigh,"",1042.32497151824,10423.2497151824,675406849.409912,184431.643996557,202112192040
195,27614,4338,24,37689,Raleigh,"",1150.99896521531,11509.9896521531,829063194.918701,218912.319813944,202112192040
196,27615,5185,52,46038,Raleigh,"",1126.24353794691,11262.4353794691,525952454.993774,134192.839940925,202112192040
197,27616,8737,41,55260,Raleigh,"",1581.07129931234,15810.7129931234,646426991.218628,201092.505637391,202112192040
198,27617,2316,3,19511,Raleigh,"",1187.02270514069,11870.2270514069,230483847.672241,125016.743498848,202112192040
199,27701,3106,19,26489,Durham,"",1172.56219562837,11725.6219562837,147212202.097778,89264.6755119976,202112192040
200,27703,7993,39,61351,Durham,"",1302.83124969438,13028.3124969438,1376809528.09961,349864.156739062,202112192040
201,27704,5844,44,39369,Durham,"",1484.41667301684,14844.1667301684,1307759376.10449,279407.953507315,202112192040
202,27705,5161,87,48078,Durham,"",1073.46395440742,10734.6395440742,1155101566.94189,288440.086812307,202112192040
203,27707,5240,18,47036,Durham,"",1114.04030955013,11140.4030955013,551326002.510864,228660.826032165,202112192040
204,27708,465,0,4635,Durham,"",1003.23624595469,10032.3624595469,24140532.868042,39624.2440738689,202112192040
205,27709,252,0,4,Durham,"",,,166810196.870483,93465.8554704914,202112192040
206,27710,9,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202112192040
207,27712,2162,34,22055,Durham,"",980.276581274088,9802.76581274088,952678558.948486,239427.124284806,202112192040
208,27713,5006,31,53996,Durham,"",927.105711534188,9271.05711534188,1004016276.63342,186930.768828538,202112192040
209,27801,3147,30,21556,Rocky Mount,"",1459.91835219892,14599.1835219892,1947625744.14368,298032.749540483,202112192040
210,27803,3058,38,22337,Rocky Mount,"",1369.02896539374,13690.2896539374,1209689022.16736,314786.382274833,202112192040
211,27804,4612,97,29160,Rocky Mount,"",1581.61865569273,15816.1865569273,1207912397.80139,237805.719395059,202112192040
212,27805,375,5,3769,Aulander,"",994.958875033165,9949.58875033165,3260348789.01416,427031.578041759,202112192040
213,27806,254,4,2441,Aurora,"",1040.55714870955,10405.5714870955,3806890944.80762,575449.481817414,202112192040
214,27807,1323,16,6940,Bailey,"",1906.34005763689,19063.4005763689,1393278091.89233,266050.599193056,202112192040
215,27808,321,7,2481,Bath,"",1293.83313180169,12938.3313180169,1375581489.5946,320371.987641635,202112192040
216,27809,693,11,5254,Battleboro,"",1318.99505138942,13189.9505138942,2127311815.53979,418206.140952668,202112192040
217,27812,394,2,2951,Bethel,"",1335.14063029482,13351.4063029482,1796512894.90283,307599.92172387,202112192040
218,27813,119,0,687,Black Creek,"",1732.16885007278,17321.6885007278,17954681.8726807,21851.3845296183,202112192040
219,27814,213,3,1801,Blounts Creek,"",1182.67629094947,11826.7629094947,2084052221.88855,349050.345630614,202112192040
220,27816,342,4,2634,Castalia,"",1298.40546697039,12984.0546697039,1727056405.90051,269780.663460197,202112192040
221,27817,1205,13,7777,Chocowinity,"",1549.44065835155,15494.4065835155,3011254799.10022,441922.251479678,202112192040
222,27818,158,1,1269,Como,"",1245.07486209614,12450.7486209614,1775223218.97412,291672.91933713,202112192040
223,27820,316,7,3292,Conway,"",959.902794653706,9599.02794653706,1787180209.86865,300570.413456991,202112192040
224,27822,1443,21,9119,Elm City,"",1582.41035201228,15824.1035201228,2421416079.34338,500329.938801195,202112192040
225,27823,1133,13,7812,Enfield,"",1450.33282130056,14503.3282130056,5279947738.18738,591795.38238411,202112192040
226,27827,36,0,99,Falkland,"",3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574,202112192040
227,27828,1449,11,9031,Farmville,"",1604.47348023475,16044.7348023475,1954373169.79175,304535.643741104,202112192040
228,27829,288,1,1872,Fountain,"",1538.46153846154,15384.6153846154,1242859232.87109,276952.810668189,202112192040
229,27830,562,11,4858,Fremont,"",1156.85467270482,11568.5467270482,1661392631.86707,301522.072838785,202112192040
230,27831,471,10,3588,Garysburg,"",1312.70903010033,13127.0903010033,1733783751.73071,369102.732751728,202112192040
231,27832,449,8,2912,Gaston,"",1541.8956043956,15418.956043956,1029571544.94922,217897.088475999,202112192040
232,27834,9972,58,57505,Greenville,"",1734.11007738458,17341.1007738458,5082356628.8689,890421.476518531,202112192040
233,27837,1083,4,6506,Grimesland,"",1664.61727636028,16646.1727636028,1710764546.60681,462288.004070908,202112192040
234,27839,429,5,3702,Halifax,"",1158.83306320908,11588.3306320908,3728459644.54443,454921.143892168,202112192040
235,27840,83,4,535,Hamilton,"",1551.40186915888,15514.0186915888,127567387.286499,59155.8177418193,202112192040
236,27842,105,0,1436,Henrico,"",731.197771587744,7311.97771587744,414285932.678223,116849.514846702,202112192040
237,27843,175,3,946,Hobgood,"",1849.89429175476,18498.9429175476,1458584246.23853,232329.162988765,202112192040
238,27844,458,7,3039,Hollister,"",1507.07469562356,15070.7469562356,1251113401.94934,274076.283965929,202112192040
239,27845,279,11,2841,Jackson,"",982.048574445618,9820.48574445618,2842001076.66528,416912.567186113,202112192040
240,27846,511,7,3069,Jamesville,"",1665.03747148908,16650.3747148908,3050744149.28796,442133.927899832,202112192040
241,27847,77,0,1071,Kelford,"",718.954248366013,7189.54248366013,1048559305.60547,265580.578438826,202112192040
242,27849,158,3,1483,Lewiston Woodville,"",1065.40795684423,10654.0795684423,2062202839.65674,367759.436044124,202112192040
243,27850,691,7,7413,Littleton,"",932.146229596655,9321.46229596654,5554617534.52942,570792.398502674,202112192040
244,27851,818,12,5595,Lucama,"",1462.01966041108,14620.1966041108,1253082833.57764,200836.347936783,202112192040
245,27852,428,4,3454,Macclesfield,"",1239.14302258251,12391.4302258251,1418996205.83582,268041.951522527,202112192040
246,27853,56,1,436,Margarettsville,"",1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062,202112192040
247,27855,710,6,6105,Murfreesboro,"",1162.98116298116,11629.8116298116,1379257056.24951,246550.621363096,202112192040
248,27856,3213,42,17301,Nashville,"",1857.11808565979,18571.1808565979,3696764195.94336,508647.139191862,202112192040
249,27857,214,10,1601,Oak City,"",1336.6645846346,13366.645846346,2180191629.70935,354763.313675516,202112192040
