OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
250,27858,9346,27,58170,Greenville,"",1606.67010486505,16066.7010486505,1683129152.90881,395293.630437,202112070340
251,27860,304,4,2062,Pantego,"",1474.29679922405,14742.9679922405,4384086912.80859,475177.331131482,202112070340
252,27862,78,0,945,Pendleton,"",825.396825396825,8253.96825396825,1337735767.81812,305131.144563485,202112070340
253,27863,1826,29,12670,Pikeville,"",1441.19968429361,14411.9968429361,1822358483.62146,414140.550515842,202112070340
254,27864,793,9,4823,Pinetops,"",1644.20485175202,16442.0485175202,1058515929.69434,223861.53375515,202112070340
255,27865,343,9,2003,Pinetown,"",1712.43135297054,17124.3135297054,3183419700.15735,407140.115990912,202112070340
256,27866,110,2,672,Pleasant Hill,"",1636.90476190476,16369.0476190476,548856343.547363,183824.668332886,202112070340
257,27869,376,17,2167,Rich Square,"",1735.11767420397,17351.1767420397,2314340977.34839,283794.508144883,202112070340
258,27870,4391,80,26633,Roanoke Rapids,"",1648.70649194608,16487.0649194608,1958976214.39966,237465.130853914,202112070340
259,27871,632,11,4466,Robersonville,"",1415.13658755038,14151.3658755038,2640265625.23401,370404.169208956,202112070340
260,27874,608,12,4766,Scotland Neck,"",1275.70289550986,12757.0289550986,3988089594.78687,425091.541566969,202112070340
261,27876,164,4,1290,Seaboard,"",1271.31782945736,12713.1782945736,1161065802.28784,286123.221519332,202112070340
262,27880,547,2,3280,Sims,"",1667.68292682927,16676.8292682927,661768421.449585,178936.521495753,202112070340
263,27882,1304,15,7927,Spring Hope,"",1645.01072284597,16450.1072284597,2721376125.90833,404465.358087667,202112070340
264,27883,529,11,4361,Stantonsburg,"",1213.02453565696,12130.2453565696,2149873597.18677,378850.12800901,202112070340
265,27884,239,1,1545,Stokes,"",1546.92556634304,15469.2556634304,1118165618.53992,178810.199825372,202112070340
266,27885,323,5,859,Swanquarter,"",3760.18626309662,37601.8626309662,3236637890.30994,778832.459471456,202112070340
267,27886,3274,77,21595,Tarboro,"",1516.09168789072,15160.9168789072,5534275751.92761,530150.851444626,202112070340
268,27888,403,2,2803,Walstonburg,"",1437.74527292187,14377.4527292187,1661899290.0293,260588.447365408,202112070340
269,27889,4911,90,27543,Washington,"",1783.03017100534,17830.3017100534,4746901259.41052,624948.845007958,202112070340
270,27890,337,19,2398,Weldon,"",1405.33778148457,14053.3778148457,250295126.203369,88214.5142201125,202112070340
271,27891,694,11,5011,Whitakers,"",1384.95310317302,13849.5310317302,3802342458.24487,551887.618669609,202112070340
272,27892,2396,42,14363,Williamston,"",1668.17517231776,16681.7517231776,4740161664.64209,528153.604658045,202112070340
273,27893,6670,147,40647,Wilson,"",1640.95751223953,16409.5751223953,3134674028.43115,441390.734015219,202112070340
274,27896,3425,47,21212,Wilson,"",1614.65208372619,16146.5208372619,1013992738.34033,260787.736893695,202112070340
275,27897,198,1,2467,Woodland,"",802.594244021078,8025.94244021078,1262848506.99878,250563.523857377,202112070340
276,27909,5483,107,40958,Elizabeth City,"",1338.68841252014,13386.8841252014,6356628470.42627,720925.199090358,202112070340
277,27910,1641,54,11609,Ahoskie,"",1413.55844603325,14135.5844603325,3854004911.8667,558805.248838311,202112070340
278,27915,80,0,758,Avon,"",1055.40897097625,10554.0897097625,132797325.68457,159985.858445685,202112070340
279,27916,106,0,554,Aydlett,"",1913.35740072202,19133.5740072202,175446906.710938,88834.9392660151,202112070340
280,27917,156,7,1084,Barco,"",1439.11439114391,14391.1439114391,583346697.773926,150643.300800981,202112070340
281,27922,115,4,1107,Cofield,"",1038.84372177055,10388.4372177055,1372106941.59424,230585.938382193,202112070340
282,27924,418,5,3509,Colerain,"",1191.22257053292,11912.2257053292,2545571117.46045,325068.518729581,202112070340
283,27925,579,7,4164,Columbia,"",1390.48991354467,13904.8991354467,9421043776.67224,822613.133571787,202112070340
284,27926,148,1,1965,Corapeake,"",753.180661577608,7531.80661577608,1084179276.0813,176947.978129327,202112070340
285,27927,68,0,613,Corolla,"",1109.29853181077,11092.9853181077,685869287.21875,1266393.74615984,202112070340
286,27928,240,5,1888,Creswell,"",1271.18644067797,12711.8644067797,3736346955.86023,344143.792077436,202112070340
287,27929,174,2,1949,Currituck,"",892.765520779887,8927.65520779887,352573124.774658,146317.944454099,202112070340
288,27932,2074,39,12644,Edenton,"",1640.30370136033,16403.0370136033,3509551689.6084,391797.495792958,202112070340
289,27935,170,3,1674,Eure,"",1015.53166069295,10155.3166069295,1443577833.21069,213483.780281898,202112070340
290,27937,382,6,4253,Gates,"",898.18951328474,8981.8951328474,2407949124.70361,290137.740864669,202112070340
291,27938,184,9,1430,Gatesville,"",1286.71328671329,12867.1328671329,1202645918.03784,229961.178585235,202112070340
292,27942,82,1,936,Harrellsville,"",876.068376068376,8760.68376068376,927451831.666504,150762.800286803,202112070340
293,27944,1539,12,12230,Hertford,"",1258.38103025348,12583.8103025348,5013940953.42065,828274.577378666,202112070340
294,27946,121,0,1089,Hobbsville,"",1111.11111111111,11111.1111111111,1234977495.96777,250163.996071758,202112070340
295,27948,1459,3,12518,Kill Devil Hills,"",1165.52164882569,11655.2164882569,288939959.776123,266090.270790261,202112070340
296,27949,785,4,7235,Kitty Hawk,"",1085.00345542502,10850.0345542502,426732703.740967,296487.581606319,202112070340
297,27950,133,0,2183,Knotts Island,"",609.253321117728,6092.53321117728,1009906812.90234,393684.159837613,202112070340
298,27957,172,8,1419,Merry Hill,"",1212.12121212121,12121.2121212121,1345289022.66797,219570.3989813,202112070340
299,27958,1437,10,12061,Moyock,"",1191.44349556422,11914.4349556422,2191273226.67993,258895.732965411,202112070340
300,27959,345,1,2451,Nags Head,"",1407.58873929009,14075.8873929009,464337538.219238,468359.824712585,202112070340
301,27962,985,24,7439,Plymouth,"",1324.10270197607,13241.0270197607,2248894843.11377,323982.422404071,202112070340
302,27966,120,0,1473,Powells Point,"",814.663951120163,8146.63951120163,310362212.773438,140593.315765635,202112070340
303,27968,35,0,413,Rodanthe,"",847.457627118644,8474.57627118644,255307311.38855,376970.397727617,202112070340
304,27970,428,8,3214,Roper,"",1331.67392657125,13316.7392657125,3979984913.95898,386215.845703473,202112070340
305,27976,420,1,3561,South Mills,"",1179.44397641112,11794.4397641112,2739484648.62012,348819.066033239,202112070340
306,27979,141,0,1813,Sunbury,"",777.716492002206,7777.16492002206,2196378526.26221,272849.595585558,202112070340
307,27982,9,0,0,Waves,"",,,5381164.09509277,11228.317119066,202112070340
308,27983,1349,32,10633,Windsor,"",1268.69180852064,12686.9180852064,9431469996.22351,861662.756904591,202112070340
309,27986,201,4,2650,Winton,"",758.490566037736,7584.90566037736,374234308.870117,153016.850399202,202112070340
310,28001,5295,130,28360,Albemarle,"",1867.06629055007,18670.6629055007,3791255242.38873,479491.354130006,202112070340
311,28006,230,3,1136,Alexis,"",2024.64788732394,20246.4788732394,126883649.701416,88485.0702727942,202112070340
312,28012,4381,41,24276,Belmont,"",1804.66304168726,18046.6304168726,865729022.118042,170607.841876971,202112070340
313,28016,2558,35,14526,Bessemer City,"",1760.98031116618,17609.8031116618,1271825919.55414,236943.686135101,202112070340
314,28018,979,33,5943,Bostic,"",1647.31617028437,16473.1617028437,2694770404.83051,433562.153950885,202112070340
315,28020,432,5,2464,Casar,"",1753.24675324675,17532.4675324675,1475633951.64899,260515.821792163,202112070340
316,28021,2576,53,13436,Cherryville,"",1917.23727299792,19172.3727299792,1626380587.60425,391038.422631114,202112070340
317,28023,2838,40,14843,China Grove,"",1912.01239641582,19120.1239641582,1273875684.14087,277795.952246167,202112070340
318,28025,9323,103,55325,Concord,"",1685.13330320831,16851.3330320831,2992149162.05573,466210.81613651,202112070340
319,28027,11348,105,74072,Concord,"",1532.02289664111,15320.2289664111,1903468707.60345,332965.289746403,202112070340
320,28031,4191,32,31049,Cornelius,"",1349.80192598795,13498.0192598795,672168572.25116,151594.592125485,202112070340
321,28032,575,3,3249,Cramerton,"",1769.77531548169,17697.7531548169,59161626.1264038,51515.5503878613,202112070340
322,28033,655,7,3362,Crouse,"",1948.24509220702,19482.4509220702,509703222.739563,189532.085619349,202112070340
323,28034,3858,48,17859,Dallas,"",2160.25533344532,21602.5533344532,1273410668.68243,215322.291269956,202112070340
324,28036,2443,19,18554,Davidson,"",1316.69720814919,13166.9720814919,669928559.48645,197029.793668161,202112070340
325,28037,4245,14,23834,Denver,"",1781.06906100529,17810.6906100529,1521729514.62848,312689.389421741,202112070340
326,28039,69,4,428,East Spencer,"",1612.14953271028,16121.4953271028,13759835.5942383,34526.6128305972,202112070340
327,28040,1313,27,8270,Ellenboro,"",1587.66626360339,15876.6626360339,1773879551.02985,348064.117544275,202112070340
328,28043,3864,117,21472,Forest City,"",1799.55290611028,17995.5290611028,1816346053.52002,348394.442075552,202112070340
329,28052,6869,125,36823,Gastonia,"",1865.41020557804,18654.1020557804,1165429048.27631,189783.469072903,202112070340
330,28054,7300,116,40184,Gastonia,"",1816.64344017519,18166.4344017519,562652947.772949,139549.083675328,202112070340
331,28056,6299,76,35595,Gastonia,"",1769.63056609074,17696.3056609074,1342394953.02258,344787.60681341,202112070340
332,28071,582,6,3198,Gold Hill,"",1819.88742964353,18198.8742964353,1345839018.92865,236923.074375116,202112070340
333,28073,1024,15,5606,Grover,"",1826.61434177667,18266.1434177667,702973243.533203,143952.911566798,202112070340
334,28075,2993,21,19174,Harrisburg,"",1560.96797746949,15609.6797746949,656107496.741638,238150.023406484,202112070340
335,28078,9237,74,66079,Huntersville,"",1397.87224382936,13978.7224382936,1870251820.14679,316647.648839996,202112070340
336,28079,6228,45,39813,Indian Trail,"",1564.3131640419,15643.131640419,1221176124.08392,283660.370334182,202112070340
337,28080,1461,7,8157,Iron Station,"",1791.09966899595,17910.9966899595,1095921164.38501,240845.709042299,202112070340
338,28081,4805,59,28249,Kannapolis,"",1700.94516620057,17009.4516620057,862858421.935425,200259.108957382,202112070340
339,28083,4536,63,25877,Kannapolis,"",1752.90798778838,17529.0798778838,582493569.448059,145983.725103448,202112070340
340,28086,5454,81,26988,Kings Mountain,"",2020.89817696754,20208.9817696754,2467878462.36133,329807.139806484,202112070340
341,28088,653,5,3059,Landis,"",2134.68453743053,21346.8453743053,72787169.9580688,52885.3256566675,202112070340
342,28090,1316,25,8506,Lawndale,"",1547.14319304021,15471.4319304021,2661358061.4715,458218.963524002,202112070340
343,28091,329,5,2353,Lilesville,"",1398.21504462388,13982.1504462388,2694411423.45477,313074.926269122,202112070340
344,28092,7697,72,40052,Lincolnton,"",1921.75172276041,19217.5172276041,3216596915.74634,535483.341451103,202112070340
345,28097,1328,9,6124,Locust,"",2168.5173089484,21685.173089484,836579136.406799,181830.474266294,202112070340
346,28098,693,4,4010,Lowell,"",1728.17955112219,17281.7955112219,99103128.4535522,49283.194148661,202112070340
347,28103,1946,38,11346,Marshville,"",1715.14190022916,17151.4190022916,4253866560.83563,449440.107851782,202112070340
348,28104,4736,22,32469,Matthews,"",1458.62207028242,14586.2207028242,824578845.587585,325979.692599077,202112070340
349,28105,5824,87,45346,Matthews,"",1284.3470206854,12843.470206854,668165195.784729,278013.840820393,202112070340
350,28107,1571,13,8210,Midland,"",1913.52009744214,19135.2009744214,1388640520.38739,250943.513182056,202112070340
351,28110,9806,117,55536,Monroe,"",1765.70152693748,17657.0152693748,3676478383.48267,422255.233862207,202112070340
352,28112,5120,79,28060,Monroe,"",1824.66143977192,18246.6143977192,3713382117.46545,318461.97727687,202112070340
353,28114,1331,16,9034,Mooresboro,"",1473.32300199247,14733.2300199247,1900066101.23077,346437.871140422,202112070340
354,28115,6590,63,41536,Mooresville,"",1586.57550077042,15865.7550077042,2057262512.61176,327151.756863337,202112070340
355,28117,7247,26,47608,Mooresville,"",1522.22315577214,15222.2315577214,1555969690.69189,234425.757349855,202112070340
356,28119,453,10,3034,Morven,"",1493.07844429796,14930.7844429796,1970357677.74512,298425.648226889,202112070340
357,28120,4056,53,24318,Mount Holly,"",1667.90032075006,16679.0032075006,1001654680.08618,272689.093586748,202112070340
358,28124,1213,13,7015,Mount Pleasant,"",1729.15181753386,17291.5181753386,1620148303.23315,301866.136666845,202112070340
359,28125,431,4,2657,Mount Ulla,"",1622.13022205495,16221.3022205495,1169162879.13867,198953.955252748,202112070340
360,28127,1586,15,7631,New London,"",2078.36456558773,20783.6456558773,2159940152.89789,468250.659328753,202112070340
361,28128,1286,18,8098,Norwood,"",1588.04643121758,15880.4643121758,2054286113.35083,282114.674844027,202112070340
362,28129,1065,12,6031,Oakboro,"",1765.87630575361,17658.7630575361,1226619926.53345,219035.034364981,202112070340
363,28133,426,7,2713,Peachland,"",1570.21747143384,15702.1747143384,2384968915.9574,421295.337069002,202112070340
364,28134,1836,30,11817,Pineville,"",1553.69383092155,15536.9383092155,248618254.324951,88085.4538299007,202112070340
365,28135,835,10,5968,Polkton,"",1399.12868632708,13991.2868632708,2916374106.84241,475980.429437206,202112070340
366,28137,540,5,3843,Richfield,"",1405.15222482436,14051.5222482436,1223676252.05975,291589.496037827,202112070340
367,28138,1970,42,11659,Rockwell,"",1689.68179089116,16896.8179089116,1278406256.12445,357387.534646104,202112070340
368,28139,3459,124,20134,Rutherfordton,"",1717.98947054733,17179.8947054733,5078697342.95056,674832.691106946,202112070340
369,28144,4820,89,25846,Salisbury,"",1864.89205292889,18648.9205292889,867982991.287292,279505.654446658,202112070340
370,28146,5507,80,30382,Salisbury,"",1812.58639984201,18125.8639984201,3012969418.7887,452196.720325258,202112070340
371,28147,5406,115,26204,Salisbury,"",2063.04381010533,20630.4381010533,2146390330.37,312495.471896358,202112070340
372,28150,5332,111,29296,Shelby,"",1820.0436919716,18200.436919716,3159764942.52783,579453.815714684,202112070340
373,28152,4523,67,26078,Shelby,"",1734.41214817087,17344.1214817087,2247420971.2251,304211.560780765,202112070340
374,28159,669,24,3126,Spencer,"",2140.11516314779,21401.1516314779,51886096.1330566,42602.5220628392,202112070340
375,28160,818,15,4015,Spindale,"",2037.3599003736,20373.599003736,170326604.450989,70799.3749654705,202112070340
376,28163,978,7,5814,Stanfield,"",1682.14654282766,16821.4654282766,970276414.142883,191731.821086023,202112070340
377,28164,2682,57,15447,Stanley,"",1736.25946785784,17362.5946785784,1144736813.58362,324856.854746788,202112070340
378,28166,1730,25,9868,Troutman,"",1753.14146736927,17531.4146736927,911716953.816406,217041.310552798,202112070340
379,28167,365,6,2418,Union Mills,"",1509.51199338296,15095.1199338296,1934997992.23633,347927.953502144,202112070340
380,28168,1990,25,10437,Vale,"",1906.67816422344,19066.7816422344,2469130589.68384,340004.345415379,202112070340
381,28170,1965,49,12494,Wadesboro,"",1572.75492236273,15727.5492236273,5053183842.2157,655726.472285971,202112070340
382,28173,9235,45,63837,Waxhaw,"",1446.65319485565,14466.5319485565,3045162637.21796,318858.064536165,202112070340
383,28174,1708,20,9287,Wingate,"",1839.12996662001,18391.2996662001,985461754.807983,246986.820118662,202112070340
384,28202,3082,3,16755,Charlotte,"",1839.45091017607,18394.5091017607,50452583.9099121,34485.9053855683,202112070340
385,28203,3184,6,19070,Charlotte,"",1669.63817514421,16696.3817514421,91001089.479126,54761.2733662689,202112070340
386,28204,1478,8,8738,Charlotte,"",1691.4625772488,16914.625772488,48899100.5548096,40761.7265321132,202112070340
387,28205,7141,79,51821,Charlotte,"",1378.01277474383,13780.1277474383,335820474.82135,104910.810677792,202112070340
388,28206,2479,15,15244,Charlotte,"",1626.21359223301,16262.1359223301,182577260.697876,71458.050216539,202112070340
389,28207,1144,6,9761,Charlotte,"",1172.01106444012,11720.1106444012,68333859.7921753,36157.3958026361,202112070340
390,28208,6903,65,39944,Charlotte,"",1728.1694372121,17281.694372121,595973347.5495,157267.598078636,202112070340
391,28209,3313,16,26012,Charlotte,"",1273.64293403045,12736.4293403045,157335764.525879,72359.4847682198,202112070340
392,28210,6117,49,44704,Charlotte,"",1368.33392984968,13683.3392984968,342547124.476257,112745.958411282,202112070340
393,28211,3747,77,31253,Charlotte,"",1198.92490320929,11989.2490320929,292827786.05603,102838.759144167,202112070340
394,28212,6668,49,42744,Charlotte,"",1559.98502713831,15599.8502713831,237710291.866211,96077.3791004252,202112070340
395,28213,7956,62,45338,Charlotte,"",1754.81935683091,17548.1935683091,412614569.613403,162252.089416931,202112070340
396,28214,7568,53,41208,Charlotte,"",1836.53659483595,18365.3659483595,965554836.030151,224926.880987091,202112070340
397,28215,10450,83,60256,Charlotte,"",1734.26712692512,17342.6712692512,782010510.903748,222976.412140327,202112070340
398,28216,9397,77,58744,Charlotte,"",1599.65273049162,15996.5273049162,857978895.941772,184761.316525275,202112070340
399,28217,4642,25,30875,Charlotte,"",1503.48178137652,15034.8178137652,428067925.271423,132462.900799897,202112070340
400,28226,4733,40,40227,Charlotte,"",1176.57294851717,11765.7294851717,430471271.22644,131097.087702525,202112070340
401,28227,9173,78,57319,Charlotte,"",1600.3419459516,16003.419459516,1173416755.00244,297066.255269002,202112070340
402,28262,6796,50,43683,Charlotte,"",1555.75395462766,15557.5395462766,593648477.600464,159979.41236041,202112070340
403,28269,11744,74,81464,Charlotte,"",1441.61838358048,14416.1838358048,840640266.840637,192155.045229048,202112070340
404,28270,3729,35,34753,Charlotte,"",1073.00089200932,10730.0089200932,345778417.622314,161555.486865571,202112070340
405,28273,6637,48,40544,Charlotte,"",1636.98697711129,16369.8697711129,614626385.142517,192801.276498243,202112070340
406,28277,8013,36,72020,Charlotte,"",1112.6076089975,11126.076089975,675381884.726379,144850.675101077,202112070340
407,28278,4759,24,32539,Charlotte,"",1462.55262915271,14625.5262915271,902762098.137573,246465.469761239,202112070340
408,28301,2769,82,17717,Fayetteville,"",1562.90568380651,15629.0568380651,348717238.9104,130217.445212828,202112070340
409,28303,4119,44,34600,Fayetteville,"",1190.46242774566,11904.6242774566,540160738.043701,179304.154504403,202112070340
410,28304,4959,40,39651,Fayetteville,"",1250.66202617841,12506.6202617841,491742944.185852,186465.416198877,202112070340
411,28305,705,8,5010,Fayetteville,"",1407.18562874252,14071.8562874251,69895111.336731,49443.8950343603,202112070340
412,28306,6275,63,42565,Fayetteville,"",1474.21590508634,14742.1590508634,2090603260.31519,562860.488861907,202112070340
413,28307,1565,0,15486,Fort Bragg,"",1010.59021051272,10105.9021051272,174879596.356018,92732.9092032322,202112070340
414,28310,1412,0,8861,Fort Bragg,"",1593.49960501072,15934.9960501072,506286340.902344,200733.090413706,202112070340
415,28311,4949,46,36046,Fayetteville,"",1372.96787438273,13729.6787438273,1336136656.04889,240844.864072535,202112070340
416,28312,2855,50,18419,Fayetteville,"",1550.02986047017,15500.2986047017,4341373681.0871,556260.336471475,202112070340
417,28314,7763,56,53642,Fayetteville,"",1447.18690578278,14471.8690578278,816473670.87677,185615.29020179,202112070340
418,28315,2049,25,13329,Aberdeen,"",1537.24960612199,15372.4960612199,2049308469.85626,494397.056686911,202112070340
419,28318,773,7,4579,Autryville,"",1688.14151561476,16881.4151561476,2217851356.83313,372935.466158955,202112070340
420,28320,1620,34,9381,Bladenboro,"",1726.8947873361,17268.947873361,3248490168.58801,381864.201698899,202112070340
421,28323,663,2,4578,Bunnlevel,"",1448.23066841415,14482.3066841415,1112191308.33496,301931.807656215,202112070340
422,28326,3167,20,22382,Cameron,"",1414.97632025735,14149.7632025735,3242119864.63824,488036.1730633,202112070340
423,28327,2760,42,18273,Carthage,"",1510.42521753407,15104.2521753407,5396542091.08795,586939.342565835,202112070340
424,28328,4812,69,26951,Clinton,"",1785.46250602946,17854.6250602946,6810728499.67102,657248.933701038,202112070340
425,28333,1787,32,10709,Dudley,"",1668.68988701093,16686.8988701093,1249687746.85376,213915.020571421,202112070340
426,28334,5035,70,26215,Dunn,"",1920.65611291245,19206.5611291245,4497238669.98419,544402.158241248,202112070340
427,28337,1797,32,11927,Elizabethtown,"",1506.66554875493,15066.6554875493,5069041872.41577,577770.225904475,202112070340
428,28338,653,9,4804,Ellerbe,"",1359.28393005828,13592.8393005828,3935542448.08881,492508.044174153,202112070340
429,28339,1218,18,7226,Erwin,"",1685.57985053972,16855.7985053972,1064553458.41333,310656.999787592,202112070340
430,28340,1820,45,10738,Fairmont,"",1694.91525423729,16949.1525423729,3757196814.59872,450516.228420329,202112070340
431,28341,748,8,5080,Faison,"",1472.44094488189,14724.4094488189,2787115249.34564,421094.619116887,202112070340
432,28343,264,8,1567,Gibson,"",1684.7479259732,16847.479259732,458723474.164063,106909.663733147,202112070340
433,28344,655,7,3814,Godwin,"",1717.35710540115,17173.5710540115,1128755315.22852,269142.265002464,202112070340
434,28345,2089,43,12656,Hamlet,"",1650.600505689,16506.00505689,2126402412.95966,332606.523883072,202112070340
435,28347,264,1,1826,Hoffman,"",1445.78313253012,14457.8313253012,747268691.675964,194334.44204749,202112070340
436,28348,5596,56,36052,Hope Mills,"",1552.20237434816,15522.0237434816,1166315651.14276,329846.853315969,202112070340
437,28349,797,19,3955,Kenansville,"",2015.17067003793,20151.7067003793,1959246504.78113,326624.538750416,202112070340
438,28350,40,0,70,Lakeview,"",5714.28571428571,57142.8571428571,7876659.25891113,11657.1581787366,202112070340
439,28351,774,8,5269,Laurel Hill,"",1468.96944391725,14689.6944391725,1788599136.13666,386362.394376361,202112070340
440,28352,4192,83,25298,Laurinburg,"",1657.04798798324,16570.4798798324,3264782876.16284,438869.872406896,202112070340
441,28356,835,8,4914,Linden,"",1699.2266992267,16992.266992267,1497885580.84283,286294.988335977,202112070340
442,28357,422,5,3224,Lumber Bridge,"",1308.93300248139,13089.3300248139,998095899.747498,200973.924425577,202112070340
443,28358,7216,137,38517,Lumberton,"",1873.4584728821,18734.584728821,5499536726.32037,504386.804277589,202112070340
444,28360,2856,43,14944,Lumberton,"",1911.13490364026,19111.3490364026,1985862696.58282,363920.117329658,202112070340
445,28363,180,2,1079,Marston,"",1668.21130676552,16682.1130676552,1736455559.11224,383927.716730152,202112070340
446,28364,2741,46,15170,Maxton,"",1806.85563612393,18068.5563612393,3845135736.01221,464303.223304611,202112070340
447,28365,2486,59,17063,Mount Olive,"",1456.95364238411,14569.5364238411,5449867058.99634,617077.136427741,202112070340
448,28366,1002,16,5153,Newton Grove,"",1944.49835047545,19444.9835047545,2293381130.24042,414618.719505341,202112070340
449,28369,402,8,2241,Orrum,"",1793.84203480589,17938.4203480589,1800121585.61136,401393.305842191,202112070340
450,28371,1113,20,7085,Parkton,"",1570.92448835568,15709.2448835568,1005950088.08063,229991.086519014,202112070340
451,28372,3143,46,15254,Pembroke,"",2060.44316244919,20604.4316244919,1147770145.91595,255857.280522167,202112070340
452,28373,379,5,2552,Pinebluff,"",1485.10971786834,14851.0971786834,460329066.992676,140223.621385681,202112070340
453,28374,2021,56,18171,Pinehurst,"",1112.21176600077,11122.1176600077,609888351.153748,186776.563275303,202112070340
454,28376,6183,73,43831,Raeford,"",1410.64543359723,14106.4543359723,8255601209.37079,618028.253174215,202112070340
455,28377,2390,41,13036,Red Springs,"",1833.38447376496,18333.8447376496,2872865768.25568,446034.002241504,202112070340
456,28379,4158,91,25804,Rockingham,"",1611.37808091769,16113.7808091769,4156662320.34821,486165.084209016,202112070340
457,28382,1180,19,8006,Roseboro,"",1473.8945790657,14738.945790657,3525739741.42773,652666.741452106,202112070340
458,28383,1487,25,7713,Rowland,"",1927.91391157786,19279.1391157786,2904453853.97415,460017.981876533,202112070340
459,28384,2302,31,12414,Saint Pauls,"",1854.35798292251,18543.5798292251,2850567240.80182,480450.415018018,202112070340
460,28385,559,3,3005,Salemburg,"",1860.23294509151,18602.3294509151,1040463355.97156,321938.125650219,202112070340
461,28386,1267,12,6068,Shannon,"",2088.00263678312,20880.0263678312,1134602512.8537,354913.796549299,202112070340
462,28387,2115,62,17139,Southern Pines,"",1234.02765622265,12340.2765622265,810260751.658813,181010.127281146,202112070340
463,28390,2992,27,23494,Spring Lake,"",1273.51664254703,12735.1664254703,1630867413.08136,287302.836124697,202112070340
464,28391,824,13,5326,Stedman,"",1547.12730003755,15471.2730003755,1084470955.12604,202263.555324582,202112070340
465,28392,280,5,1554,Tar Heel,"",1801.8018018018,18018.018018018,925384379.987671,187529.786563955,202112070340
466,28393,354,6,2160,Turkey,"",1638.88888888889,16388.8888888889,1437383838.7915,233550.655699493,202112070340
467,28394,769,8,6094,Vass,"",1261.89694781753,12618.9694781753,1215312777.16113,300186.221923817,202112070340
468,28395,443,3,2657,Wade,"",1667.29394053444,16672.9394053444,1382105528.22943,246616.208913961,202112070340
469,28396,379,8,2679,Wagram,"",1414.7069802165,14147.069802165,1631714382.90094,330475.243709585,202112070340
470,28398,1388,27,7672,Warsaw,"",1809.17622523462,18091.7622523462,2739435952.33466,345606.723026117,202112070340
471,28399,316,3,1934,White Oak,"",1633.91933815926,16339.1933815926,2338498223.40869,308489.981388208,202112070340
472,28401,3241,70,24213,Wilmington,"",1338.53714946516,13385.3714946516,925590291.269562,302995.405207511,202112070340
473,28403,5676,32,41945,Wilmington,"",1353.20061985934,13532.0061985934,403456249.54361,135103.298695973,202112070340
474,28405,4344,38,33719,Wilmington,"",1288.2944334055,12882.944334055,694443662.189972,212896.044608315,202112070340
475,28409,3940,31,34974,Wilmington,"",1126.55115228455,11265.5115228455,678530052.059952,626246.018361276,202112070340
476,28411,4611,40,38820,Wilmington,"",1187.78979907264,11877.8979907264,1477023573.08954,591854.549770877,202112070340
477,28412,5011,63,42977,Wilmington,"",1165.97249691696,11659.7249691696,635947452.301941,245813.217862995,202112070340
478,28420,693,13,5116,Ash,"",1354.57388584832,13545.7388584832,4030119174.4476,622951.504256467,202112070340
479,28421,212,4,2040,Atkinson,"",1039.21568627451,10392.1568627451,1701084244.28595,246250.995159075,202112070340
480,28422,1065,13,8682,Bolivia,"",1226.67588113338,12266.7588113338,2520456183.00197,406510.949073508,202112070340
481,28423,339,5,2285,Bolton,"",1483.5886214442,14835.886214442,4327886518.67657,560706.23791653,202112070340
482,28425,1900,29,12625,Burgaw,"",1504.95049504951,15049.504950495,4872852970.19843,522799.098840263,202112070340
483,28428,794,5,7142,Carolina Beach,"",1111.73340800896,11117.3340800896,153392950.326767,131890.839899376,202112070340
484,28429,1166,15,8542,Castle Hayne,"",1365.01990166237,13650.1990166237,1146009267.92944,244578.64538817,202112070340
485,28430,352,7,2055,Cerro Gordo,"",1712.89537712895,17128.9537712895,1294763521.80133,235369.368885516,202112070340
486,28431,1270,33,6741,Chadbourn,"",1883.99347277852,18839.9347277852,2019287633.59152,414968.282140326,202112070340
487,28432,420,4,1684,Clarendon,"",2494.06175771971,24940.6175771972,913029717.719559,381140.327621417,202112070340
488,28433,732,8,5297,Clarkton,"",1381.91429110817,13819.1429110817,3257754219.81824,497145.128049416,202112070340
489,28434,137,4,1357,Council,"",1009.57995578482,10095.7995578482,2209417286.23001,262045.947095385,202112070340
490,28435,366,6,2931,Currie,"",1248.72057318321,12487.2057318321,2746865502.37314,418800.327512466,202112070340
491,28436,371,5,2312,Delco,"",1604.67128027682,16046.7128027682,1250613651.60083,304067.898737589,202112070340
492,28438,318,3,1688,Evergreen,"",1883.88625592417,18838.8625592417,1324758692.31961,354385.951020837,202112070340
493,28439,260,12,1536,Fair Bluff,"",1692.70833333333,16927.0833333333,667490225.496307,213264.007900786,202112070340
494,28441,506,6,3328,Garland,"",1520.43269230769,15204.3269230769,3774857745.4223,555550.533903292,202112070340
495,28442,252,7,1734,Hallsboro,"",1453.28719723183,14532.8719723183,1395074837.14975,336354.405393145,202112070340
496,28443,3575,30,22483,Hampstead,"",1590.09029044167,15900.9029044167,4337834719.99771,560208.032392264,202112070340
497,28444,351,1,2278,Harrells,"",1540.82528533802,15408.2528533802,3251010335.70935,548979.732892781,202112070340
