OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
252,27862,55,0,945,Pendleton,"",582.010582010582,5820.10582010582,1337735767.81812,305131.144563485,202108230540
253,27863,1231,20,12670,Pikeville,"",971.586424625099,9715.86424625099,1822358483.62146,414140.550515842,202108230540
254,27864,596,7,4823,Pinetops,"",1235.74538668878,12357.4538668878,1058515929.69434,223861.53375515,202108230540
255,27865,237,5,2003,Pinetown,"",1183.22516225662,11832.2516225662,3183419700.15735,407140.115990912,202108230540
256,27866,86,2,672,Pleasant Hill,"",1279.7619047619,12797.619047619,548856343.547363,183824.668332886,202108230540
257,27869,307,17,2167,Rich Square,"",1416.70512228888,14167.0512228888,2314340977.34839,283794.508144883,202108230540
258,27870,3367,63,26633,Roanoke Rapids,"",1264.22107911238,12642.2107911238,1958976214.39966,237465.130853914,202108230540
259,27871,463,9,4466,Robersonville,"",1036.72189879086,10367.2189879086,2640265625.23401,370404.169208956,202108230540
260,27874,484,12,4766,Scotland Neck,"",1015.52664708351,10155.2664708351,3988089594.78687,425091.541566969,202108230540
261,27876,123,4,1290,Seaboard,"",953.488372093023,9534.88372093023,1161065802.28784,286123.221519332,202108230540
262,27880,447,0,3280,Sims,"",1362.80487804878,13628.0487804878,661768421.449585,178936.521495753,202108230540
263,27882,982,13,7927,Spring Hope,"",1238.80408729658,12388.0408729658,2721376125.90833,404465.358087667,202108230540
264,27883,393,4,4361,Stantonsburg,"",901.169456546664,9011.69456546664,2149873597.18677,378850.12800901,202108230540
265,27884,188,1,1545,Stokes,"",1216.8284789644,12168.284789644,1118165618.53992,178810.199825372,202108230540
266,27885,310,5,859,Swanquarter,"",3608.84749708964,36088.4749708964,3236637890.30994,778832.459471456,202108230540
267,27886,2481,73,21595,Tarboro,"",1148.87705487381,11488.7705487381,5534275751.92761,530150.851444626,202108230540
268,27888,325,1,2803,Walstonburg,"",1159.47199429183,11594.7199429183,1661899290.0293,260588.447365408,202108230540
269,27889,3363,71,27543,Washington,"",1220.9998910794,12209.998910794,4746901259.41052,624948.845007958,202108230540
270,27890,265,14,2398,Weldon,"",1105.08757297748,11050.8757297748,250295126.203369,88214.5142201125,202108230540
271,27891,545,8,5011,Whitakers,"",1087.60726401916,10876.0726401916,3802342458.24487,551887.618669609,202108230540
272,27892,1673,27,14363,Williamston,"",1164.79844043723,11647.9844043723,4740161664.64209,528153.604658045,202108230540
273,27893,5253,121,40647,Wilson,"",1292.34629861982,12923.4629861982,3134674028.43115,441390.734015219,202108230540
274,27896,2664,34,21212,Wilson,"",1255.89289081652,12558.9289081652,1013992738.34033,260787.736893695,202108230540
275,27897,137,1,2467,Woodland,"",555.330360762059,5553.30360762059,1262848506.99878,250563.523857377,202108230540
276,27909,3598,88,40958,Elizabeth City,"",878.460862346794,8784.60862346794,6356628470.42627,720925.199090358,202108230540
277,27910,1293,49,11609,Ahoskie,"",1113.79102420536,11137.9102420536,3854004911.8667,558805.248838311,202108230540
278,27915,51,0,758,Avon,"",672.823218997362,6728.23218997362,132797325.68457,159985.858445685,202108230540
279,27916,59,0,554,Aydlett,"",1064.98194945848,10649.8194945848,175446906.710938,88834.9392660151,202108230540
280,27917,121,6,1084,Barco,"",1116.23616236162,11162.3616236162,583346697.773926,150643.300800981,202108230540
281,27922,86,4,1107,Cofield,"",776.874435411021,7768.74435411021,1372106941.59424,230585.938382193,202108230540
282,27924,312,4,3509,Colerain,"",889.142205756626,8891.42205756626,2545571117.46045,325068.518729581,202108230540
283,27925,397,6,4164,Columbia,"",953.410182516811,9534.10182516811,9421043776.67224,822613.133571787,202108230540
284,27926,103,1,1965,Corapeake,"",524.173027989822,5241.73027989822,1084179276.0813,176947.978129327,202108230540
285,27927,35,0,613,Corolla,"",570.962479608483,5709.62479608483,685869287.21875,1266393.74615984,202108230540
286,27928,153,5,1888,Creswell,"",810.381355932203,8103.81355932204,3736346955.86023,344143.792077436,202108230540
287,27929,131,2,1949,Currituck,"",672.139558748076,6721.39558748076,352573124.774658,146317.944454099,202108230540
288,27932,1450,33,12644,Edenton,"",1146.78899082569,11467.8899082569,3509551689.6084,391797.495792958,202108230540
289,27935,110,3,1674,Eure,"",657.108721624851,6571.08721624851,1443577833.21069,213483.780281898,202108230540
290,27937,274,2,4253,Gates,"",644.251116858688,6442.51116858688,2407949124.70361,290137.740864669,202108230540
291,27938,135,7,1430,Gatesville,"",944.055944055944,9440.55944055944,1202645918.03784,229961.178585235,202108230540
292,27942,59,1,936,Harrellsville,"",630.34188034188,6303.4188034188,927451831.666504,150762.800286803,202108230540
293,27944,992,8,12230,Hertford,"",811.120196238757,8111.20196238757,5013940953.42065,828274.577378666,202108230540
294,27946,86,0,1089,Hobbsville,"",789.715335169881,7897.15335169881,1234977495.96777,250163.996071758,202108230540
295,27948,966,1,12518,Kill Devil Hills,"",771.68876817383,7716.8876817383,288939959.776123,266090.270790261,202108230540
296,27949,490,3,7235,Kitty Hawk,"",677.263303386316,6772.63303386317,426732703.740967,296487.581606319,202108230540
297,27950,67,0,2183,Knotts Island,"",306.917086578104,3069.17086578104,1009906812.90234,393684.159837613,202108230540
298,27957,113,6,1419,Merry Hill,"",796.335447498238,7963.35447498238,1345289022.66797,219570.3989813,202108230540
299,27958,819,7,12061,Moyock,"",679.048171793384,6790.48171793384,2191273226.67993,258895.732965411,202108230540
300,27959,251,1,2451,Nags Head,"",1024.07180742554,10240.7180742554,464337538.219238,468359.824712585,202108230540
301,27962,746,20,7439,Plymouth,"",1002.82296007528,10028.2296007528,2248894843.11377,323982.422404071,202108230540
302,27966,66,0,1473,Powells Point,"",448.06517311609,4480.6517311609,310362212.773438,140593.315765635,202108230540
303,27968,19,0,413,Rodanthe,"",460.048426150121,4600.48426150121,255307311.38855,376970.397727617,202108230540
304,27970,308,7,3214,Roper,"",958.307405102676,9583.07405102676,3979984913.95898,386215.845703473,202108230540
305,27976,266,1,3561,South Mills,"",746.981185060376,7469.81185060376,2739484648.62012,348819.066033239,202108230540
306,27979,102,0,1813,Sunbury,"",562.603419746277,5626.03419746277,2196378526.26221,272849.595585558,202108230540
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202108230540
308,27983,1027,28,10633,Windsor,"",965.860998777391,9658.60998777391,9431469996.22351,861662.756904591,202108230540
309,27986,176,3,2650,Winton,"",664.150943396226,6641.50943396226,374234308.870117,153016.850399202,202108230540
310,28001,3771,100,28360,Albemarle,"",1329.68970380818,13296.8970380818,3791255242.38873,479491.354130006,202108230540
311,28006,160,1,1136,Alexis,"",1408.45070422535,14084.5070422535,126883649.701416,88485.0702727942,202108230540
312,28012,3228,29,24276,Belmont,"",1329.70835392981,13297.0835392981,865729022.118042,170607.841876971,202108230540
313,28016,1778,28,14526,Bessemer City,"",1224.01211620542,12240.1211620542,1271825919.55414,236943.686135101,202108230540
314,28018,678,22,5943,Bostic,"",1140.83796062595,11408.3796062595,2694770404.83051,433562.153950885,202108230540
315,28020,295,1,2464,Casar,"",1197.24025974026,11972.4025974026,1475633951.64899,260515.821792163,202108230540
316,28021,1736,39,13436,Cherryville,"",1292.05120571599,12920.5120571599,1626380587.60425,391038.422631114,202108230540
317,28023,2030,22,14843,China Grove,"",1367.64804958566,13676.4804958566,1273875684.14087,277795.952246167,202108230540
318,28025,6837,82,55325,Concord,"",1235.78852236783,12357.8852236783,2992149162.05573,466210.81613651,202108230540
319,28027,8565,81,74072,Concord,"",1156.30737660654,11563.0737660655,1903468707.60345,332965.289746403,202108230540
320,28031,3288,26,31049,Cornelius,"",1058.97130342362,10589.7130342362,672168572.25116,151594.592125485,202108230540
321,28032,428,1,3249,Cramerton,"",1317.32840874115,13173.2840874115,59161626.1264038,51515.5503878613,202108230540
322,28033,462,4,3362,Crouse,"",1374.18203450327,13741.8203450327,509703222.739563,189532.085619349,202108230540
323,28034,2844,34,17859,Dallas,"",1592.4743826642,15924.743826642,1273410668.68243,215322.291269956,202108230540
324,28036,1927,15,18554,Davidson,"",1038.59006144228,10385.9006144228,669928559.48645,197029.793668161,202108230540
325,28037,3098,9,23834,Denver,"",1299.82378115297,12998.2378115297,1521729514.62848,312689.389421741,202108230540
326,28039,59,4,428,East Spencer,"",1378.5046728972,13785.046728972,13759835.5942383,34526.6128305972,202108230540
327,28040,894,10,8270,Ellenboro,"",1081.01571946796,10810.1571946796,1773879551.02985,348064.117544275,202108230540
328,28043,2788,81,21472,Forest City,"",1298.43517138599,12984.3517138599,1816346053.52002,348394.442075552,202108230540
329,28052,4780,89,36823,Gastonia,"",1298.10172989708,12981.0172989708,1165429048.27631,189783.469072903,202108230540
330,28054,5283,85,40184,Gastonia,"",1314.70236910213,13147.0236910213,562652947.772949,139549.083675328,202108230540
331,28056,4609,53,35595,Gastonia,"",1294.84478157045,12948.4478157045,1342394953.02258,344787.60681341,202108230540
332,28071,390,4,3198,Gold Hill,"",1219.51219512195,12195.1219512195,1345839018.92865,236923.074375116,202108230540
333,28073,662,11,5606,Grover,"",1180.87763110953,11808.7763110953,702973243.533203,143952.911566798,202108230540
334,28075,2274,17,19174,Harrisburg,"",1185.98101595911,11859.8101595911,656107496.741638,238150.023406484,202108230540
335,28078,7052,57,66079,Huntersville,"",1067.20743352654,10672.0743352654,1870251820.14679,316647.648839996,202108230540
336,28079,4679,32,39813,Indian Trail,"",1175.24426694798,11752.4426694798,1221176124.08392,283660.370334182,202108230540
337,28080,982,6,8157,Iron Station,"",1203.87397327449,12038.7397327449,1095921164.38501,240845.709042299,202108230540
338,28081,3496,45,28249,Kannapolis,"",1237.5659315374,12375.659315374,862858421.935425,200259.108957382,202108230540
339,28083,3292,43,25877,Kannapolis,"",1272.1721992503,12721.721992503,582493569.448059,145983.725103448,202108230540
340,28086,3816,70,26988,Kings Mountain,"",1413.96176078257,14139.6176078257,2467878462.36133,329807.139806484,202108230540
341,28088,501,1,3059,Landis,"",1637.79012749264,16377.9012749264,72787169.9580688,52885.3256566675,202108230540
342,28090,879,14,8506,Lawndale,"",1033.38819656713,10333.8819656713,2661358061.4715,458218.963524002,202108230540
343,28091,232,1,2353,Lilesville,"",985.975350616235,9859.75350616235,2694411423.45477,313074.926269122,202108230540
344,28092,5526,55,40052,Lincolnton,"",1379.70638170378,13797.0638170379,3216596915.74634,535483.341451103,202108230540
345,28097,985,3,6124,Locust,"",1608.42586544742,16084.2586544742,836579136.406799,181830.474266294,202108230540
346,28098,493,2,4010,Lowell,"",1229.42643391521,12294.2643391521,99103128.4535522,49283.194148661,202108230540
347,28103,1424,25,11346,Marshville,"",1255.06786532699,12550.6786532699,4253866560.83563,449440.107851782,202108230540
348,28104,3368,13,32469,Matthews,"",1037.29711417044,10372.9711417044,824578845.587585,325979.692599077,202108230540
349,28105,4507,74,45346,Matthews,"",993.913465355268,9939.13465355268,668165195.784729,278013.840820393,202108230540
350,28107,1128,10,8210,Midland,"",1373.93422655298,13739.3422655298,1388640520.38739,250943.513182056,202108230540
351,28110,7263,80,55536,Monroe,"",1307.80034572169,13078.0034572169,3676478383.48267,422255.233862207,202108230540
352,28112,3733,51,28060,Monroe,"",1330.3635067712,13303.635067712,3713382117.46545,318461.97727687,202108230540
353,28114,914,9,9034,Mooresboro,"",1011.7334514058,10117.334514058,1900066101.23077,346437.871140422,202108230540
354,28115,4701,40,41536,Mooresville,"",1131.78929121726,11317.8929121726,2057262512.61176,327151.756863337,202108230540
355,28117,5232,21,47608,Mooresville,"",1098.97496219123,10989.7496219123,1555969690.69189,234425.757349855,202108230540
356,28119,323,8,3034,Morven,"",1064.60118655241,10646.0118655241,1970357677.74512,298425.648226889,202108230540
357,28120,3004,43,24318,Mount Holly,"",1235.29895550621,12352.9895550621,1001654680.08618,272689.093586748,202108230540
358,28124,827,9,7015,Mount Pleasant,"",1178.90235210264,11789.0235210264,1620148303.23315,301866.136666845,202108230540
359,28125,315,1,2657,Mount Ulla,"",1185.54761008656,11855.4761008656,1169162879.13867,198953.955252748,202108230540
360,28127,1183,11,7631,New London,"",1550.25553662692,15502.5553662692,2159940152.89789,468250.659328753,202108230540
361,28128,928,12,8098,Norwood,"",1145.96196591751,11459.6196591751,2054286113.35083,282114.674844027,202108230540
362,28129,754,9,6031,Oakboro,"",1250.2072624772,12502.072624772,1226619926.53345,219035.034364981,202108230540
363,28133,311,5,2713,Peachland,"",1146.33247327682,11463.3247327682,2384968915.9574,421295.337069002,202108230540
364,28134,1482,21,11817,Pineville,"",1254.12541254125,12541.2541254125,248618254.324951,88085.4538299007,202108230540
365,28135,578,6,5968,Polkton,"",968.498659517426,9684.98659517426,2916374106.84241,475980.429437206,202108230540
366,28137,387,4,3843,Richfield,"",1007.02576112412,10070.2576112412,1223676252.05975,291589.496037827,202108230540
367,28138,1352,22,11659,Rockwell,"",1159.61917831718,11596.1917831718,1278406256.12445,357387.534646104,202108230540
368,28139,2460,85,20134,Rutherfordton,"",1221.8138472236,12218.138472236,5078697342.95056,674832.691106946,202108230540
369,28144,3446,71,25846,Salisbury,"",1333.28174572468,13332.8174572468,867982991.287292,279505.654446658,202108230540
370,28146,3863,56,30382,Salisbury,"",1271.4765321572,12714.765321572,3012969418.7887,452196.720325258,202108230540
371,28147,3949,84,26204,Salisbury,"",1507.02182872844,15070.2182872844,2146390330.37,312495.471896358,202108230540
372,28150,3834,91,29296,Shelby,"",1308.71108683779,13087.1108683779,3159764942.52783,579453.815714684,202108230540
373,28152,3239,46,26078,Shelby,"",1242.04310146484,12420.4310146484,2247420971.2251,304211.560780765,202108230540
374,28159,498,20,3126,Spencer,"",1593.09021113244,15930.9021113244,51886096.1330566,42602.5220628392,202108230540
375,28160,594,11,4015,Spindale,"",1479.45205479452,14794.5205479452,170326604.450989,70799.3749654705,202108230540
376,28163,656,3,5814,Stanfield,"",1128.31097351221,11283.1097351221,970276414.142883,191731.821086023,202108230540
377,28164,1880,41,15447,Stanley,"",1217.06480222697,12170.6480222697,1144736813.58362,324856.854746788,202108230540
378,28166,1190,20,9868,Troutman,"",1205.91811917308,12059.1811917308,911716953.816406,217041.310552798,202108230540
379,28167,259,4,2418,Union Mills,"",1071.13316790736,10711.3316790736,1934997992.23633,347927.953502144,202108230540
380,28168,1411,16,10437,Vale,"",1351.92105011019,13519.2105011019,2469130589.68384,340004.345415379,202108230540
381,28170,1381,37,12494,Wadesboro,"",1105.33055866816,11053.3055866816,5053183842.2157,655726.472285971,202108230540
382,28173,6479,30,63837,Waxhaw,"",1014.92864639629,10149.2864639629,3045162637.21796,318858.064536165,202108230540
383,28174,1309,6,9287,Wingate,"",1409.49714654894,14094.9714654894,985461754.807983,246986.820118662,202108230540
384,28202,2295,2,16755,Charlotte,"",1369.74037600716,13697.4037600716,50452583.9099121,34485.9053855683,202108230540
385,28203,2637,6,19070,Charlotte,"",1382.80020975354,13828.0020975354,91001089.479126,54761.2733662689,202108230540
386,28204,1269,6,8738,Charlotte,"",1452.27740901808,14522.7740901808,48899100.5548096,40761.7265321132,202108230540
387,28205,5757,65,51821,Charlotte,"",1110.93958047896,11109.3958047896,335820474.82135,104910.810677792,202108230540
388,28206,1971,10,15244,Charlotte,"",1292.96772500656,12929.6772500656,182577260.697876,71458.050216539,202108230540
389,28207,959,5,9761,Charlotte,"",982.48130314517,9824.8130314517,68333859.7921753,36157.3958026361,202108230540
390,28208,5308,49,39944,Charlotte,"",1328.86040456639,13288.6040456639,595973347.5495,157267.598078636,202108230540
391,28209,2692,13,26012,Charlotte,"",1034.90696601569,10349.0696601569,157335764.525879,72359.4847682198,202108230540
392,28210,4973,38,44704,Charlotte,"",1112.42841803865,11124.2841803865,342547124.476257,112745.958411282,202108230540
393,28211,2974,68,31253,Charlotte,"",951.588647489841,9515.88647489841,292827786.05603,102838.759144167,202108230540
394,28212,5442,36,42744,Charlotte,"",1273.16114542392,12731.6114542392,237710291.866211,96077.3791004252,202108230540
395,28213,6230,51,45338,Charlotte,"",1374.12325201817,13741.2325201817,412614569.613403,162252.089416931,202108230540
396,28214,5985,36,41208,Charlotte,"",1452.38788584741,14523.8788584741,965554836.030151,224926.880987091,202108230540
397,28215,8163,65,60256,Charlotte,"",1354.71986192246,13547.1986192246,782010510.903748,222976.412140327,202108230540
398,28216,7358,60,58744,Charlotte,"",1252.55345226747,12525.5345226747,857978895.941772,184761.316525275,202108230540
399,28217,3862,21,30875,Charlotte,"",1250.85020242915,12508.5020242915,428067925.271423,132462.900799897,202108230540
400,28226,3743,34,40227,Charlotte,"",930.469585104532,9304.69585104532,430471271.22644,131097.087702525,202108230540
401,28227,7156,58,57319,Charlotte,"",1248.45164779567,12484.5164779567,1173416755.00244,297066.255269002,202108230540
402,28262,5353,40,43683,Charlotte,"",1225.41949957649,12254.1949957649,593648477.600464,159979.41236041,202108230540
403,28269,9131,56,81464,Charlotte,"",1120.86320337818,11208.6320337818,840640266.840637,192155.045229048,202108230540
404,28270,2868,29,34753,Charlotte,"",825.252496187379,8252.52496187379,345778417.622314,161555.486865571,202108230540
405,28273,5383,39,40544,Charlotte,"",1327.69337016575,13276.9337016575,614626385.142517,192801.276498243,202108230540
406,28277,6314,24,72020,Charlotte,"",876.700916412108,8767.00916412108,675381884.726379,144850.675101077,202108230540
407,28278,3678,19,32539,Charlotte,"",1130.33590460678,11303.3590460678,902762098.137573,246465.469761239,202108230540
408,28301,2025,69,17717,Fayetteville,"",1142.97002878591,11429.7002878591,348717238.9104,130217.445212828,202108230540
409,28303,3119,34,34600,Fayetteville,"",901.445086705202,9014.45086705202,540160738.043701,179304.154504403,202108230540
410,28304,3587,31,39651,Fayetteville,"",904.643010264558,9046.43010264558,491742944.185852,186465.416198877,202108230540
411,28305,535,6,5010,Fayetteville,"",1067.86427145709,10678.6427145709,69895111.336731,49443.8950343603,202108230540
412,28306,4547,42,42565,Fayetteville,"",1068.24856102432,10682.4856102432,2090603260.31519,562860.488861907,202108230540
413,28307,1276,0,15486,Fort Bragg,"",823.970037453183,8239.70037453183,174879596.356018,92732.9092032322,202108230540
414,28310,1297,0,8861,Fort Bragg,"",1463.71741338449,14637.1741338449,506286340.902344,200733.090413706,202108230540
415,28311,3534,29,36046,Fayetteville,"",980.41391555235,9804.1391555235,1336136656.04889,240844.864072535,202108230540
416,28312,2052,38,18419,Fayetteville,"",1114.0669960367,11140.669960367,4341373681.0871,556260.336471475,202108230540
417,28314,5934,44,53642,Fayetteville,"",1106.22273591589,11062.2273591589,816473670.87677,185615.29020179,202108230540
418,28315,1534,20,13329,Aberdeen,"",1150.87403406107,11508.7403406107,2049308469.85626,494397.056686911,202108230540
419,28318,568,5,4579,Autryville,"",1240.44551212055,12404.4551212055,2217851356.83313,372935.466158955,202108230540
420,28320,1214,20,9381,Bladenboro,"",1294.10510606545,12941.0510606545,3248490168.58801,381864.201698899,202108230540
421,28323,473,2,4578,Bunnlevel,"",1033.20227173438,10332.0227173438,1112191308.33496,301931.807656215,202108230540
422,28326,2131,8,22382,Cameron,"",952.1043695827,9521.043695827,3242119864.63824,488036.1730633,202108230540
423,28327,2015,30,18273,Carthage,"",1102.71985990259,11027.1985990259,5396542091.08795,586939.342565835,202108230540
424,28328,3854,57,26951,Clinton,"",1430.00259730622,14300.0259730622,6810728499.67102,657248.933701038,202108230540
425,28333,1259,24,10709,Dudley,"",1175.64665234849,11756.4665234849,1249687746.85376,213915.020571421,202108230540
426,28334,3750,55,26215,Dunn,"",1430.47873354949,14304.7873354949,4497238669.98419,544402.158241248,202108230540
427,28337,1398,25,11927,Elizabethtown,"",1172.13046030016,11721.3046030016,5069041872.41577,577770.225904475,202108230540
428,28338,477,6,4804,Ellerbe,"",992.922564529559,9929.22564529559,3935542448.08881,492508.044174153,202108230540
429,28339,936,10,7226,Erwin,"",1295.32244672018,12953.2244672018,1064553458.41333,310656.999787592,202108230540
430,28340,1490,33,10738,Fairmont,"",1387.59545539207,13875.9545539207,3757196814.59872,450516.228420329,202108230540
431,28341,558,5,5080,Faison,"",1098.42519685039,10984.2519685039,2787115249.34564,421094.619116887,202108230540
432,28343,190,5,1567,Gibson,"",1212.50797702616,12125.0797702616,458723474.164063,106909.663733147,202108230540
433,28344,489,7,3814,Godwin,"",1282.11851074987,12821.1851074987,1128755315.22852,269142.265002464,202108230540
434,28345,1625,31,12656,Hamlet,"",1283.97597977244,12839.7597977244,2126402412.95966,332606.523883072,202108230540
435,28347,232,0,1826,Hoffman,"",1270.53669222344,12705.3669222344,747268691.675964,194334.44204749,202108230540
436,28348,4100,35,36052,Hope Mills,"",1137.24619993343,11372.4619993343,1166315651.14276,329846.853315969,202108230540
437,28349,547,16,3955,Kenansville,"",1383.05941845765,13830.5941845765,1959246504.78113,326624.538750416,202108230540
438,28350,34,0,70,Lakeview,"",4857.14285714286,48571.4285714286,7876659.25891113,11657.1581787366,202108230540
439,28351,535,3,5269,Laurel Hill,"",1015.37293604099,10153.7293604099,1788599136.13666,386362.394376361,202108230540
440,28352,3226,76,25298,Laurinburg,"",1275.19962052336,12751.9962052336,3264782876.16284,438869.872406896,202108230540
441,28356,586,5,4914,Linden,"",1192.51119251119,11925.1119251119,1497885580.84283,286294.988335977,202108230540
442,28357,325,4,3224,Lumber Bridge,"",1008.06451612903,10080.6451612903,998095899.747498,200973.924425577,202108230540
443,28358,5823,105,38517,Lumberton,"",1511.79998442246,15117.9998442246,5499536726.32037,504386.804277589,202108230540
444,28360,2249,26,14944,Lumberton,"",1504.95182012848,15049.5182012848,1985862696.58282,363920.117329658,202108230540
445,28363,152,1,1079,Marston,"",1408.71177015755,14087.1177015755,1736455559.11224,383927.716730152,202108230540
446,28364,1979,30,15170,Maxton,"",1304.54845088991,13045.4845088991,3845135736.01221,464303.223304611,202108230540
447,28365,1880,46,17063,Mount Olive,"",1101.79921467503,11017.9921467503,5449867058.99634,617077.136427741,202108230540
448,28366,770,11,5153,Newton Grove,"",1494.27517950708,14942.7517950708,2293381130.24042,414618.719505341,202108230540
449,28369,301,7,2241,Orrum,"",1343.15037929496,13431.5037929496,1800121585.61136,401393.305842191,202108230540
450,28371,788,8,7085,Parkton,"",1112.20889202541,11122.0889202541,1005950088.08063,229991.086519014,202108230540
451,28372,2314,29,15254,Pembroke,"",1516.97915300905,15169.7915300905,1147770145.91595,255857.280522167,202108230540
452,28373,262,2,2552,Pinebluff,"",1026.64576802508,10266.4576802508,460329066.992676,140223.621385681,202108230540
453,28374,1595,47,18171,Pinehurst,"",877.77227450333,8777.7227450333,609888351.153748,186776.563275303,202108230540
454,28376,4715,50,43831,Raeford,"",1075.72266204285,10757.2266204285,8255601209.37079,618028.253174215,202108230540
455,28377,1836,33,13036,Red Springs,"",1408.40748695919,14084.0748695919,2872865768.25568,446034.002241504,202108230540
456,28379,3117,73,25804,Rockingham,"",1207.95225546427,12079.5225546427,4156662320.34821,486165.084209016,202108230540
457,28382,854,15,8006,Roseboro,"",1066.69997501874,10666.9997501874,3525739741.42773,652666.741452106,202108230540
458,28383,1087,13,7713,Rowland,"",1409.30895890056,14093.0895890056,2904453853.97415,460017.981876533,202108230540
459,28384,1847,19,12414,Saint Pauls,"",1487.83631383921,14878.3631383921,2850567240.80182,480450.415018018,202108230540
460,28385,442,2,3005,Salemburg,"",1470.88186356073,14708.8186356073,1040463355.97156,321938.125650219,202108230540
461,28386,1004,9,6068,Shannon,"",1654.58141067897,16545.8141067897,1134602512.8537,354913.796549299,202108230540
462,28387,1608,58,17139,Southern Pines,"",938.211097496937,9382.11097496937,810260751.658813,181010.127281146,202108230540
463,28390,2130,15,23494,Spring Lake,"",906.614454754405,9066.14454754405,1630867413.08136,287302.836124697,202108230540
464,28391,540,8,5326,Stedman,"",1013.89410439354,10138.9410439354,1084470955.12604,202263.555324582,202108230540
465,28392,225,1,1554,Tar Heel,"",1447.87644787645,14478.7644787645,925384379.987671,187529.786563955,202108230540
466,28393,272,6,2160,Turkey,"",1259.25925925926,12592.5925925926,1437383838.7915,233550.655699493,202108230540
467,28394,557,4,6094,Vass,"",914.013784049885,9140.13784049885,1215312777.16113,300186.221923817,202108230540
468,28395,305,2,2657,Wade,"",1147.91117802032,11479.1117802032,1382105528.22943,246616.208913961,202108230540
469,28396,260,8,2679,Wagram,"",970.511384845091,9705.11384845092,1631714382.90094,330475.243709585,202108230540
470,28398,1099,24,7672,Warsaw,"",1432.48175182482,14324.8175182482,2739435952.33466,345606.723026117,202108230540
471,28399,252,2,1934,White Oak,"",1302.99896587384,13029.9896587384,2338498223.40869,308489.981388208,202108230540
472,28401,2401,49,24213,Wilmington,"",991.616074009829,9916.16074009829,925590291.269562,302995.405207511,202108230540
473,28403,4224,17,41945,Wilmington,"",1007.03301943021,10070.3301943021,403456249.54361,135103.298695973,202108230540
474,28405,3282,28,33719,Wilmington,"",973.338473857469,9733.38473857469,694443662.189972,212896.044608315,202108230540
475,28409,3054,21,34974,Wilmington,"",873.220106364728,8732.20106364728,678530052.059952,626246.018361276,202108230540
476,28411,3560,27,38820,Wilmington,"",917.053065430191,9170.53065430191,1477023573.08954,591854.549770877,202108230540
477,28412,3706,39,42977,Wilmington,"",862.321706959537,8623.21706959536,635947452.301941,245813.217862995,202108230540
478,28420,492,12,5116,Ash,"",961.688819390149,9616.88819390148,4030119174.4476,622951.504256467,202108230540
479,28421,150,4,2040,Atkinson,"",735.294117647059,7352.94117647059,1701084244.28595,246250.995159075,202108230540
480,28422,660,9,8682,Bolivia,"",760.193503800968,7601.93503800967,2520456183.00197,406510.949073508,202108230540
481,28423,260,2,2285,Bolton,"",1137.85557986871,11378.5557986871,4327886518.67657,560706.23791653,202108230540
482,28425,1459,22,12625,Burgaw,"",1155.64356435644,11556.4356435644,4872852970.19843,522799.098840263,202108230540
483,28428,637,1,7142,Carolina Beach,"",891.907028843461,8919.07028843461,153392950.326767,131890.839899376,202108230540
484,28429,854,3,8542,Castle Hayne,"",999.765862795598,9997.65862795598,1146009267.92944,244578.64538817,202108230540
485,28430,264,3,2055,Cerro Gordo,"",1284.67153284672,12846.7153284672,1294763521.80133,235369.368885516,202108230540
486,28431,991,25,6741,Chadbourn,"",1470.1082925382,14701.082925382,2019287633.59152,414968.282140326,202108230540
487,28432,299,3,1684,Clarendon,"",1775.53444180523,17755.3444180523,913029717.719559,381140.327621417,202108230540
488,28433,546,5,5297,Clarkton,"",1030.77213517085,10307.7213517085,3257754219.81824,497145.128049416,202108230540
489,28434,117,4,1357,Council,"",862.196020633751,8621.96020633751,2209417286.23001,262045.947095385,202108230540
490,28435,284,5,2931,Currie,"",968.952575912658,9689.52575912658,2746865502.37314,418800.327512466,202108230540
491,28436,273,4,2312,Delco,"",1180.79584775087,11807.9584775087,1250613651.60083,304067.898737589,202108230540
492,28438,225,3,1688,Evergreen,"",1332.93838862559,13329.3838862559,1324758692.31961,354385.951020837,202108230540
493,28439,199,8,1536,Fair Bluff,"",1295.57291666667,12955.7291666667,667490225.496307,213264.007900786,202108230540
494,28441,391,4,3328,Garland,"",1174.87980769231,11748.7980769231,3774857745.4223,555550.533903292,202108230540
495,28442,211,6,1734,Hallsboro,"",1216.83967704729,12168.3967704729,1395074837.14975,336354.405393145,202108230540
496,28443,2418,22,22483,Hampstead,"",1075.47925098964,10754.7925098964,4337834719.99771,560208.032392264,202108230540
497,28444,270,1,2278,Harrells,"",1185.25021949078,11852.5021949078,3251010335.70935,548979.732892781,202108230540
498,28445,956,13,8142,Holly Ridge,"",1174.15868337018,11741.5868337018,2835470197.40424,676482.174744674,202108230540
499,28447,157,0,1334,Ivanhoe,"",1176.91154422789,11769.1154422789,2755654733.91089,442226.920323366,202108230540
500,28448,84,1,1216,Kelly,"",690.789473684211,6907.89473684211,2360585218.26868,400674.523076971,202108230540
