OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
251,27860,280,4,2062,Pantego,"",1357.90494665373,13579.0494665373,4384086912.80859,475177.331131482,202110071740
252,27862,70,0,945,Pendleton,"",740.740740740741,7407.40740740741,1337735767.81812,305131.144563485,202110071740
253,27863,1561,27,12670,Pikeville,"",1232.04419889503,12320.4419889503,1822358483.62146,414140.550515842,202110071740
254,27864,748,8,4823,Pinetops,"",1550.90192826042,15509.0192826042,1058515929.69434,223861.53375515,202110071740
255,27865,323,8,2003,Pinetown,"",1612.58112830754,16125.8112830754,3183419700.15735,407140.115990912,202110071740
256,27866,108,2,672,Pleasant Hill,"",1607.14285714286,16071.4285714286,548856343.547363,183824.668332886,202110071740
257,27869,362,17,2167,Rich Square,"",1670.51222888786,16705.1222888786,2314340977.34839,283794.508144883,202110071740
258,27870,4078,71,26633,Roanoke Rapids,"",1531.18311868734,15311.8311868734,1958976214.39966,237465.130853914,202110071740
259,27871,575,11,4466,Robersonville,"",1287.50559785043,12875.0559785043,2640265625.23401,370404.169208956,202110071740
260,27874,568,12,4766,Scotland Neck,"",1191.77507343684,11917.7507343684,3988089594.78687,425091.541566969,202110071740
261,27876,153,4,1290,Seaboard,"",1186.04651162791,11860.4651162791,1161065802.28784,286123.221519332,202110071740
262,27880,531,1,3280,Sims,"",1618.90243902439,16189.0243902439,661768421.449585,178936.521495753,202110071740
263,27882,1203,15,7927,Spring Hope,"",1517.59808250284,15175.9808250284,2721376125.90833,404465.358087667,202110071740
264,27883,488,10,4361,Stantonsburg,"",1119.00940151341,11190.0940151341,2149873597.18677,378850.12800901,202110071740
265,27884,218,1,1545,Stokes,"",1411.00323624595,14110.0323624595,1118165618.53992,178810.199825372,202110071740
266,27885,318,5,859,Swanquarter,"",3701.97904540163,37019.7904540163,3236637890.30994,778832.459471456,202110071740
267,27886,3037,76,21595,Tarboro,"",1406.34406112526,14063.4406112526,5534275751.92761,530150.851444626,202110071740
268,27888,365,2,2803,Walstonburg,"",1302.17623974313,13021.7623974313,1661899290.0293,260588.447365408,202110071740
269,27889,4436,82,27543,Washington,"",1610.57255927096,16105.7255927096,4746901259.41052,624948.845007958,202110071740
270,27890,315,18,2398,Weldon,"",1313.59466221852,13135.9466221852,250295126.203369,88214.5142201125,202110071740
271,27891,644,9,5011,Whitakers,"",1285.17262023548,12851.7262023548,3802342458.24487,551887.618669609,202110071740
272,27892,2203,34,14363,Williamston,"",1533.80213047414,15338.0213047414,4740161664.64209,528153.604658045,202110071740
273,27893,6276,135,40647,Wilson,"",1544.02538932763,15440.2538932763,3134674028.43115,441390.734015219,202110071740
274,27896,3221,40,21212,Wilson,"",1518.4801056006,15184.801056006,1013992738.34033,260787.736893695,202110071740
275,27897,193,1,2467,Woodland,"",782.326712606405,7823.26712606405,1262848506.99878,250563.523857377,202110071740
276,27909,4700,98,40958,Elizabeth City,"",1147.51696860198,11475.1696860198,6356628470.42627,720925.199090358,202110071740
277,27910,1528,52,11609,Ahoskie,"",1316.22017400293,13162.2017400293,3854004911.8667,558805.248838311,202110071740
278,27915,69,0,758,Avon,"",910.290237467019,9102.90237467019,132797325.68457,159985.858445685,202110071740
279,27916,84,0,554,Aydlett,"",1516.24548736462,15162.4548736462,175446906.710938,88834.9392660151,202110071740
280,27917,135,6,1084,Barco,"",1245.38745387454,12453.8745387454,583346697.773926,150643.300800981,202110071740
281,27922,107,4,1107,Cofield,"",966.576332429991,9665.76332429991,1372106941.59424,230585.938382193,202110071740
282,27924,377,4,3509,Colerain,"",1074.38016528926,10743.8016528926,2545571117.46045,325068.518729581,202110071740
283,27925,520,7,4164,Columbia,"",1248.79923150817,12487.9923150817,9421043776.67224,822613.133571787,202110071740
284,27926,127,1,1965,Corapeake,"",646.310432569975,6463.10432569975,1084179276.0813,176947.978129327,202110071740
285,27927,62,0,613,Corolla,"",1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984,202110071740
286,27928,212,5,1888,Creswell,"",1122.8813559322,11228.813559322,3736346955.86023,344143.792077436,202110071740
287,27929,157,2,1949,Currituck,"",805.541303232427,8055.41303232427,352573124.774658,146317.944454099,202110071740
288,27932,1935,36,12644,Edenton,"",1530.3701360329,15303.701360329,3509551689.6084,391797.495792958,202110071740
289,27935,144,3,1674,Eure,"",860.215053763441,8602.15053763441,1443577833.21069,213483.780281898,202110071740
290,27937,354,6,4253,Gates,"",832.353632729838,8323.53632729838,2407949124.70361,290137.740864669,202110071740
291,27938,169,7,1430,Gatesville,"",1181.81818181818,11818.1818181818,1202645918.03784,229961.178585235,202110071740
292,27942,72,1,936,Harrellsville,"",769.230769230769,7692.30769230769,927451831.666504,150762.800286803,202110071740
293,27944,1304,12,12230,Hertford,"",1066.23058053966,10662.3058053966,5013940953.42065,828274.577378666,202110071740
294,27946,100,0,1089,Hobbsville,"",918.273645546373,9182.73645546373,1234977495.96777,250163.996071758,202110071740
295,27948,1235,2,12518,Kill Devil Hills,"",986.57932577089,9865.7932577089,288939959.776123,266090.270790261,202110071740
296,27949,663,3,7235,Kitty Hawk,"",916.378714581894,9163.78714581894,426732703.740967,296487.581606319,202110071740
297,27950,122,0,2183,Knotts Island,"",558.863948694457,5588.63948694457,1009906812.90234,393684.159837613,202110071740
298,27957,150,7,1419,Merry Hill,"",1057.08245243129,10570.8245243129,1345289022.66797,219570.3989813,202110071740
299,27958,1197,10,12061,Moyock,"",992.455020313407,9924.55020313407,2191273226.67993,258895.732965411,202110071740
300,27959,303,1,2451,Nags Head,"",1236.23011015912,12362.3011015912,464337538.219238,468359.824712585,202110071740
301,27962,929,22,7439,Plymouth,"",1248.8237666353,12488.237666353,2248894843.11377,323982.422404071,202110071740
302,27966,95,0,1473,Powells Point,"",644.942294636796,6449.42294636796,310362212.773438,140593.315765635,202110071740
303,27968,28,0,413,Rodanthe,"",677.966101694915,6779.66101694915,255307311.38855,376970.397727617,202110071740
304,27970,392,8,3214,Roper,"",1219.66397013068,12196.6397013068,3979984913.95898,386215.845703473,202110071740
305,27976,355,1,3561,South Mills,"",996.91098006178,9969.1098006178,2739484648.62012,348819.066033239,202110071740
306,27979,127,0,1813,Sunbury,"",700.496414782129,7004.96414782129,2196378526.26221,272849.595585558,202110071740
307,27982,8,0,0,Waves,"",,,5381164.09509277,11228.317119066,202110071740
308,27983,1270,30,10633,Windsor,"",1194.39480861469,11943.9480861469,9431469996.22351,861662.756904591,202110071740
309,27986,197,4,2650,Winton,"",743.396226415094,7433.96226415094,374234308.870117,153016.850399202,202110071740
310,28001,4772,118,28360,Albemarle,"",1682.65162200282,16826.5162200282,3791255242.38873,479491.354130006,202110071740
311,28006,210,2,1136,Alexis,"",1848.59154929577,18485.9154929577,126883649.701416,88485.0702727942,202110071740
312,28012,3981,38,24276,Belmont,"",1639.89125061789,16398.9125061789,865729022.118042,170607.841876971,202110071740
313,28016,2302,35,14526,Bessemer City,"",1584.74459589701,15847.4459589701,1271825919.55414,236943.686135101,202110071740
314,28018,880,27,5943,Bostic,"",1480.73363621067,14807.3363621067,2694770404.83051,433562.153950885,202110071740
315,28020,403,2,2464,Casar,"",1635.55194805195,16355.5194805195,1475633951.64899,260515.821792163,202110071740
316,28021,2299,47,13436,Cherryville,"",1711.07472462042,17110.7472462042,1626380587.60425,391038.422631114,202110071740
317,28023,2669,33,14843,China Grove,"",1798.15401199218,17981.5401199219,1273875684.14087,277795.952246167,202110071740
318,28025,8541,94,55325,Concord,"",1543.7867148667,15437.867148667,2992149162.05573,466210.81613651,202110071740
319,28027,10385,92,74072,Concord,"",1402.01425639918,14020.1425639918,1903468707.60345,332965.289746403,202110071740
320,28031,3911,28,31049,Cornelius,"",1259.62188798351,12596.2188798351,672168572.25116,151594.592125485,202110071740
321,28032,537,3,3249,Cramerton,"",1652.8162511542,16528.162511542,59161626.1264038,51515.5503878613,202110071740
322,28033,602,4,3362,Crouse,"",1790.6008328376,17906.008328376,509703222.739563,189532.085619349,202110071740
323,28034,3533,43,17859,Dallas,"",1978.27425947701,19782.7425947701,1273410668.68243,215322.291269956,202110071740
324,28036,2255,17,18554,Davidson,"",1215.37134849628,12153.7134849628,669928559.48645,197029.793668161,202110071740
325,28037,3713,9,23834,Denver,"",1557.85852143996,15578.5852143996,1521729514.62848,312689.389421741,202110071740
326,28039,70,4,428,East Spencer,"",1635.51401869159,16355.1401869159,13759835.5942383,34526.6128305972,202110071740
327,28040,1210,18,8270,Ellenboro,"",1463.11970979444,14631.1970979444,1773879551.02985,348064.117544275,202110071740
328,28043,3583,109,21472,Forest City,"",1668.68479880775,16686.8479880775,1816346053.52002,348394.442075552,202110071740
329,28052,6284,112,36823,Gastonia,"",1706.5421068354,17065.421068354,1165429048.27631,189783.469072903,202110071740
330,28054,6733,109,40184,Gastonia,"",1675.54250447939,16755.4250447939,562652947.772949,139549.083675328,202110071740
331,28056,5678,69,35595,Gastonia,"",1595.16786065459,15951.6786065459,1342394953.02258,344787.60681341,202110071740
332,28071,505,5,3198,Gold Hill,"",1579.1119449656,15791.119449656,1345839018.92865,236923.074375116,202110071740
333,28073,934,14,5606,Grover,"",1666.07206564395,16660.7206564395,702973243.533203,143952.911566798,202110071740
334,28075,2735,18,19174,Harrisburg,"",1426.41076457703,14264.1076457703,656107496.741638,238150.023406484,202110071740
335,28078,8523,69,66079,Huntersville,"",1289.81976119493,12898.1976119493,1870251820.14679,316647.648839996,202110071740
336,28079,5706,42,39813,Indian Trail,"",1433.20021098636,14332.0021098636,1221176124.08392,283660.370334182,202110071740
337,28080,1256,6,8157,Iron Station,"",1539.78178251808,15397.8178251808,1095921164.38501,240845.709042299,202110071740
338,28081,4436,53,28249,Kannapolis,"",1570.32107331233,15703.2107331233,862858421.935425,200259.108957382,202110071740
339,28083,4207,57,25877,Kannapolis,"",1625.76805657534,16257.6805657534,582493569.448059,145983.725103448,202110071740
340,28086,5030,77,26988,Kings Mountain,"",1863.79131465837,18637.9131465837,2467878462.36133,329807.139806484,202110071740
341,28088,624,1,3059,Landis,"",2039.88231448186,20398.8231448186,72787169.9580688,52885.3256566675,202110071740
342,28090,1204,21,8506,Lawndale,"",1415.4714319304,14154.714319304,2661358061.4715,458218.963524002,202110071740
343,28091,305,4,2353,Lilesville,"",1296.21759456014,12962.1759456014,2694411423.45477,313074.926269122,202110071740
344,28092,6960,61,40052,Lincolnton,"",1737.74093678218,17377.4093678218,3216596915.74634,535483.341451103,202110071740
345,28097,1222,5,6124,Locust,"",1995.42782495101,19954.2782495101,836579136.406799,181830.474266294,202110071740
346,28098,642,4,4010,Lowell,"",1600.99750623441,16009.9750623441,99103128.4535522,49283.194148661,202110071740
347,28103,1773,32,11346,Marshville,"",1562.66525647805,15626.6525647805,4253866560.83563,449440.107851782,202110071740
348,28104,4301,18,32469,Matthews,"",1324.64812590471,13246.4812590471,824578845.587585,325979.692599077,202110071740
349,28105,5331,78,45346,Matthews,"",1175.62739822697,11756.2739822697,668165195.784729,278013.840820393,202110071740
350,28107,1415,11,8210,Midland,"",1723.50791717418,17235.0791717418,1388640520.38739,250943.513182056,202110071740
351,28110,8998,97,55536,Monroe,"",1620.21031403054,16202.1031403054,3676478383.48267,422255.233862207,202110071740
352,28112,4654,64,28060,Monroe,"",1658.58873841768,16585.8873841768,3713382117.46545,318461.97727687,202110071740
353,28114,1238,16,9034,Mooresboro,"",1370.37856984724,13703.7856984724,1900066101.23077,346437.871140422,202110071740
354,28115,6007,53,41536,Mooresville,"",1446.21533127889,14462.1533127889,2057262512.61176,327151.756863337,202110071740
355,28117,6526,25,47608,Mooresville,"",1370.77802050076,13707.7802050076,1555969690.69189,234425.757349855,202110071740
356,28119,413,9,3034,Morven,"",1361.23928806856,13612.3928806856,1970357677.74512,298425.648226889,202110071740
357,28120,3714,48,24318,Mount Holly,"",1527.26375524303,15272.6375524303,1001654680.08618,272689.093586748,202110071740
358,28124,1085,11,7015,Mount Pleasant,"",1546.68567355666,15466.8567355666,1620148303.23315,301866.136666845,202110071740
359,28125,391,4,2657,Mount Ulla,"",1471.58449378999,14715.8449378999,1169162879.13867,198953.955252748,202110071740
360,28127,1476,14,7631,New London,"",1934.215699122,19342.15699122,2159940152.89789,468250.659328753,202110071740
361,28128,1195,17,8098,Norwood,"",1475.67300568041,14756.7300568041,2054286113.35083,282114.674844027,202110071740
362,28129,975,10,6031,Oakboro,"",1616.64732216879,16166.4732216879,1226619926.53345,219035.034364981,202110071740
363,28133,393,7,2713,Peachland,"",1448.5809067453,14485.809067453,2384968915.9574,421295.337069002,202110071740
364,28134,1745,29,11817,Pineville,"",1476.68613015148,14766.8613015148,248618254.324951,88085.4538299007,202110071740
365,28135,722,7,5968,Polkton,"",1209.7855227882,12097.855227882,2916374106.84241,475980.429437206,202110071740
366,28137,507,5,3843,Richfield,"",1319.28181108509,13192.8181108509,1223676252.05975,291589.496037827,202110071740
367,28138,1791,34,11659,Rockwell,"",1536.15232867313,15361.5232867313,1278406256.12445,357387.534646104,202110071740
368,28139,3167,107,20134,Rutherfordton,"",1572.96116022648,15729.6116022648,5078697342.95056,674832.691106946,202110071740
369,28144,4511,81,25846,Salisbury,"",1745.33776986768,17453.3776986768,867982991.287292,279505.654446658,202110071740
370,28146,5081,75,30382,Salisbury,"",1672.37179909157,16723.7179909157,3012969418.7887,452196.720325258,202110071740
371,28147,5055,104,26204,Salisbury,"",1929.09479468783,19290.9479468783,2146390330.37,312495.471896358,202110071740
372,28150,4894,104,29296,Shelby,"",1670.5352266521,16705.352266521,3159764942.52783,579453.815714684,202110071740
373,28152,4211,63,26078,Shelby,"",1614.77107140118,16147.7107140118,2247420971.2251,304211.560780765,202110071740
374,28159,627,23,3126,Spencer,"",2005.75815738964,20057.5815738964,51886096.1330566,42602.5220628392,202110071740
375,28160,774,12,4015,Spindale,"",1927.77085927771,19277.7085927771,170326604.450989,70799.3749654705,202110071740
376,28163,846,4,5814,Stanfield,"",1455.10835913313,14551.0835913313,970276414.142883,191731.821086023,202110071740
377,28164,2371,48,15447,Stanley,"",1534.92587557455,15349.2587557455,1144736813.58362,324856.854746788,202110071740
378,28166,1561,25,9868,Troutman,"",1581.88082691528,15818.8082691528,911716953.816406,217041.310552798,202110071740
379,28167,344,5,2418,Union Mills,"",1422.66335814723,14226.6335814723,1934997992.23633,347927.953502144,202110071740
380,28168,1816,20,10437,Vale,"",1739.96359107023,17399.6359107023,2469130589.68384,340004.345415379,202110071740
381,28170,1818,46,12494,Wadesboro,"",1455.09844725468,14550.9844725468,5053183842.2157,655726.472285971,202110071740
382,28173,8143,37,63837,Waxhaw,"",1275.59252471137,12755.9252471137,3045162637.21796,318858.064536165,202110071740
383,28174,1591,11,9287,Wingate,"",1713.14741035857,17131.4741035857,985461754.807983,246986.820118662,202110071740
384,28202,2895,3,16755,Charlotte,"",1727.842435094,17278.42435094,50452583.9099121,34485.9053855683,202110071740
385,28203,2990,6,19070,Charlotte,"",1567.90770844258,15679.0770844258,91001089.479126,54761.2733662689,202110071740
386,28204,1403,7,8738,Charlotte,"",1605.63057907988,16056.3057907988,48899100.5548096,40761.7265321132,202110071740
387,28205,6703,71,51821,Charlotte,"",1293.4910557496,12934.910557496,335820474.82135,104910.810677792,202110071740
388,28206,2306,14,15244,Charlotte,"",1512.72631855156,15127.2631855156,182577260.697876,71458.050216539,202110071740
389,28207,1080,6,9761,Charlotte,"",1106.44401188403,11064.4401188403,68333859.7921753,36157.3958026361,202110071740
390,28208,6418,57,39944,Charlotte,"",1606.74944922892,16067.4944922892,595973347.5495,157267.598078636,202110071740
391,28209,3109,16,26012,Charlotte,"",1195.21759188067,11952.1759188067,157335764.525879,72359.4847682198,202110071740
392,28210,5745,48,44704,Charlotte,"",1285.11989978525,12851.1989978525,342547124.476257,112745.958411282,202110071740
393,28211,3490,73,31253,Charlotte,"",1116.69279749144,11166.9279749144,292827786.05603,102838.759144167,202110071740
394,28212,6296,43,42744,Charlotte,"",1472.95526857571,14729.5526857571,237710291.866211,96077.3791004252,202110071740
395,28213,7398,57,45338,Charlotte,"",1631.74379108033,16317.4379108033,412614569.613403,162252.089416931,202110071740
396,28214,7046,45,41208,Charlotte,"",1709.86216268686,17098.6216268686,965554836.030151,224926.880987091,202110071740
397,28215,9694,77,60256,Charlotte,"",1608.80244291025,16088.0244291025,782010510.903748,222976.412140327,202110071740
398,28216,8747,72,58744,Charlotte,"",1489.00313223478,14890.0313223478,857978895.941772,184761.316525275,202110071740
399,28217,4351,24,30875,Charlotte,"",1409.23076923077,14092.3076923077,428067925.271423,132462.900799897,202110071740
400,28226,4377,37,40227,Charlotte,"",1088.07517339101,10880.7517339101,430471271.22644,131097.087702525,202110071740
401,28227,8449,70,57319,Charlotte,"",1474.03129852231,14740.3129852231,1173416755.00244,297066.255269002,202110071740
402,28262,6321,49,43683,Charlotte,"",1447.01600164824,14470.1600164824,593648477.600464,159979.41236041,202110071740
403,28269,10786,68,81464,Charlotte,"",1324.02042620053,13240.2042620053,840640266.840637,192155.045229048,202110071740
404,28270,3442,31,34753,Charlotte,"",990.418093402008,9904.18093402009,345778417.622314,161555.486865571,202110071740
405,28273,6242,44,40544,Charlotte,"",1539.56195737964,15395.6195737964,614626385.142517,192801.276498243,202110071740
406,28277,7281,33,72020,Charlotte,"",1010.9691752291,10109.691752291,675381884.726379,144850.675101077,202110071740
407,28278,4381,22,32539,Charlotte,"",1346.38433879345,13463.8433879345,902762098.137573,246465.469761239,202110071740
408,28301,2532,77,17717,Fayetteville,"",1429.13585821527,14291.3585821527,348717238.9104,130217.445212828,202110071740
409,28303,3717,41,34600,Fayetteville,"",1074.2774566474,10742.774566474,540160738.043701,179304.154504403,202110071740
410,28304,4351,38,39651,Fayetteville,"",1097.32415323699,10973.2415323699,491742944.185852,186465.416198877,202110071740
411,28305,623,7,5010,Fayetteville,"",1243.5129740519,12435.129740519,69895111.336731,49443.8950343603,202110071740
412,28306,5554,54,42565,Fayetteville,"",1304.8279102549,13048.279102549,2090603260.31519,562860.488861907,202110071740
413,28307,1468,0,15486,Fort Bragg,"",947.952989797236,9479.52989797236,174879596.356018,92732.9092032322,202110071740
414,28310,1377,0,8861,Fort Bragg,"",1554.00067712448,15540.0067712448,506286340.902344,200733.090413706,202110071740
415,28311,4337,38,36046,Fayetteville,"",1203.18481939744,12031.8481939744,1336136656.04889,240844.864072535,202110071740
416,28312,2508,45,18419,Fayetteville,"",1361.63743960041,13616.3743960041,4341373681.0871,556260.336471475,202110071740
417,28314,7024,53,53642,Fayetteville,"",1309.42172178517,13094.2172178517,816473670.87677,185615.29020179,202110071740
418,28315,1937,24,13329,Aberdeen,"",1453.22229724661,14532.2229724661,2049308469.85626,494397.056686911,202110071740
419,28318,687,6,4579,Autryville,"",1500.32758244158,15003.2758244158,2217851356.83313,372935.466158955,202110071740
420,28320,1528,33,9381,Bladenboro,"",1628.8242191664,16288.242191664,3248490168.58801,381864.201698899,202110071740
421,28323,598,2,4578,Bunnlevel,"",1306.24726955002,13062.4726955002,1112191308.33496,301931.807656215,202110071740
422,28326,2868,16,22382,Cameron,"",1281.38682870164,12813.8682870164,3242119864.63824,488036.1730633,202110071740
423,28327,2546,37,18273,Carthage,"",1393.31253762382,13933.1253762382,5396542091.08795,586939.342565835,202110071740
424,28328,4515,62,26951,Clinton,"",1675.26251345034,16752.6251345034,6810728499.67102,657248.933701038,202110071740
425,28333,1507,30,10709,Dudley,"",1407.22756559903,14072.2756559903,1249687746.85376,213915.020571421,202110071740
426,28334,4652,65,26215,Dunn,"",1774.5565515926,17745.565515926,4497238669.98419,544402.158241248,202110071740
427,28337,1696,31,11927,Elizabethtown,"",1421.98373438417,14219.8373438417,5069041872.41577,577770.225904475,202110071740
428,28338,592,9,4804,Ellerbe,"",1232.3064113239,12323.064113239,3935542448.08881,492508.044174153,202110071740
429,28339,1127,14,7226,Erwin,"",1559.64572377526,15596.4572377526,1064553458.41333,310656.999787592,202110071740
430,28340,1757,43,10738,Fairmont,"",1636.24511082138,16362.4511082138,3757196814.59872,450516.228420329,202110071740
431,28341,692,5,5080,Faison,"",1362.20472440945,13622.0472440945,2787115249.34564,421094.619116887,202110071740
432,28343,248,8,1567,Gibson,"",1582.64199106573,15826.4199106573,458723474.164063,106909.663733147,202110071740
433,28344,619,7,3814,Godwin,"",1622.96801258521,16229.6801258521,1128755315.22852,269142.265002464,202110071740
434,28345,1982,39,12656,Hamlet,"",1566.05562579014,15660.5562579014,2126402412.95966,332606.523883072,202110071740
435,28347,254,1,1826,Hoffman,"",1391.01861993428,13910.1861993428,747268691.675964,194334.44204749,202110071740
436,28348,4957,45,36052,Hope Mills,"",1374.95839343171,13749.5839343171,1166315651.14276,329846.853315969,202110071740
437,28349,769,18,3955,Kenansville,"",1944.37420986094,19443.7420986094,1959246504.78113,326624.538750416,202110071740
438,28350,39,0,70,Lakeview,"",5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366,202110071740
439,28351,716,7,5269,Laurel Hill,"",1358.89163029038,13588.9163029038,1788599136.13666,386362.394376361,202110071740
440,28352,3959,79,25298,Laurinburg,"",1564.94584552139,15649.4584552139,3264782876.16284,438869.872406896,202110071740
441,28356,741,7,4914,Linden,"",1507.93650793651,15079.3650793651,1497885580.84283,286294.988335977,202110071740
442,28357,401,5,3224,Lumber Bridge,"",1243.79652605459,12437.9652605459,998095899.747498,200973.924425577,202110071740
443,28358,6915,132,38517,Lumberton,"",1795.3111613054,17953.111613054,5499536726.32037,504386.804277589,202110071740
444,28360,2760,40,14944,Lumberton,"",1846.89507494647,18468.9507494647,1985862696.58282,363920.117329658,202110071740
445,28363,174,1,1079,Marston,"",1612.60426320667,16126.0426320667,1736455559.11224,383927.716730152,202110071740
446,28364,2567,41,15170,Maxton,"",1692.15557020435,16921.5557020435,3845135736.01221,464303.223304611,202110071740
447,28365,2217,53,17063,Mount Olive,"",1299.30258453965,12993.0258453965,5449867058.99634,617077.136427741,202110071740
448,28366,962,14,5153,Newton Grove,"",1866.87366582573,18668.7366582573,2293381130.24042,414618.719505341,202110071740
449,28369,375,8,2241,Orrum,"",1673.36010709505,16733.6010709505,1800121585.61136,401393.305842191,202110071740
450,28371,1008,17,7085,Parkton,"",1422.7240649259,14227.240649259,1005950088.08063,229991.086519014,202110071740
451,28372,2967,40,15254,Pembroke,"",1945.06358987806,19450.6358987806,1147770145.91595,255857.280522167,202110071740
452,28373,346,5,2552,Pinebluff,"",1355.79937304075,13557.9937304075,460329066.992676,140223.621385681,202110071740
453,28374,1905,52,18171,Pinehurst,"",1048.37378240053,10483.7378240053,609888351.153748,186776.563275303,202110071740
454,28376,5689,64,43831,Raeford,"",1297.93981428669,12979.3981428669,8255601209.37079,618028.253174215,202110071740
455,28377,2244,40,13036,Red Springs,"",1721.38692850568,17213.8692850568,2872865768.25568,446034.002241504,202110071740
456,28379,3850,82,25804,Rockingham,"",1492.01674159045,14920.1674159045,4156662320.34821,486165.084209016,202110071740
457,28382,1041,17,8006,Roseboro,"",1300.27479390457,13002.7479390457,3525739741.42773,652666.741452106,202110071740
458,28383,1418,24,7713,Rowland,"",1838.45455724102,18384.5455724102,2904453853.97415,460017.981876533,202110071740
459,28384,2206,29,12414,Saint Pauls,"",1777.02593845658,17770.2593845658,2850567240.80182,480450.415018018,202110071740
460,28385,521,3,3005,Salemburg,"",1733.77703826955,17337.7703826955,1040463355.97156,321938.125650219,202110071740
461,28386,1189,13,6068,Shannon,"",1959.45945945946,19594.5945945946,1134602512.8537,354913.796549299,202110071740
462,28387,1964,61,17139,Southern Pines,"",1145.92449967909,11459.2449967909,810260751.658813,181010.127281146,202110071740
463,28390,2674,22,23494,Spring Lake,"",1138.1629352175,11381.629352175,1630867413.08136,287302.836124697,202110071740
464,28391,707,10,5326,Stedman,"",1327.45024408562,13274.5024408562,1084470955.12604,202263.555324582,202110071740
465,28392,267,5,1554,Tar Heel,"",1718.14671814672,17181.4671814672,925384379.987671,187529.786563955,202110071740
466,28393,350,6,2160,Turkey,"",1620.37037037037,16203.7037037037,1437383838.7915,233550.655699493,202110071740
467,28394,700,5,6094,Vass,"",1148.67082376108,11486.7082376108,1215312777.16113,300186.221923817,202110071740
468,28395,376,3,2657,Wade,"",1415.12984569063,14151.2984569063,1382105528.22943,246616.208913961,202110071740
469,28396,351,8,2679,Wagram,"",1310.19036954087,13101.9036954087,1631714382.90094,330475.243709585,202110071740
470,28398,1290,25,7672,Warsaw,"",1681.43899895725,16814.3899895725,2739435952.33466,345606.723026117,202110071740
471,28399,301,3,1934,White Oak,"",1556.35987590486,15563.5987590486,2338498223.40869,308489.981388208,202110071740
472,28401,3056,63,24213,Wilmington,"",1262.13191260893,12621.3191260893,925590291.269562,302995.405207511,202110071740
473,28403,5489,31,41945,Wilmington,"",1308.61842889498,13086.1842889498,403456249.54361,135103.298695973,202110071740
474,28405,4137,36,33719,Wilmington,"",1226.90471247665,12269.0471247665,694443662.189972,212896.044608315,202110071740
475,28409,3755,30,34974,Wilmington,"",1073.65471493109,10736.5471493109,678530052.059952,626246.018361276,202110071740
476,28411,4310,38,38820,Wilmington,"",1110.25244719217,11102.5244719217,1477023573.08954,591854.549770877,202110071740
477,28412,4692,59,42977,Wilmington,"",1091.7467482607,10917.467482607,635947452.301941,245813.217862995,202110071740
478,28420,631,12,5116,Ash,"",1233.38545738858,12333.8545738858,4030119174.4476,622951.504256467,202110071740
479,28421,192,4,2040,Atkinson,"",941.176470588235,9411.76470588235,1701084244.28595,246250.995159075,202110071740
480,28422,919,13,8682,Bolivia,"",1058.51186362589,10585.1186362589,2520456183.00197,406510.949073508,202110071740
481,28423,325,3,2285,Bolton,"",1422.31947483589,14223.1947483589,4327886518.67657,560706.23791653,202110071740
482,28425,1784,27,12625,Burgaw,"",1413.06930693069,14130.6930693069,4872852970.19843,522799.098840263,202110071740
483,28428,759,3,7142,Carolina Beach,"",1062.72752730328,10627.2752730328,153392950.326767,131890.839899376,202110071740
484,28429,1090,12,8542,Castle Hayne,"",1276.0477639897,12760.477639897,1146009267.92944,244578.64538817,202110071740
485,28430,330,6,2055,Cerro Gordo,"",1605.83941605839,16058.3941605839,1294763521.80133,235369.368885516,202110071740
486,28431,1219,31,6741,Chadbourn,"",1808.3370419819,18083.370419819,2019287633.59152,414968.282140326,202110071740
487,28432,394,4,1684,Clarendon,"",2339.6674584323,23396.674584323,913029717.719559,381140.327621417,202110071740
488,28433,687,8,5297,Clarkton,"",1296.96054370398,12969.6054370398,3257754219.81824,497145.128049416,202110071740
489,28434,132,4,1357,Council,"",972.733971997052,9727.33971997052,2209417286.23001,262045.947095385,202110071740
490,28435,350,5,2931,Currie,"",1194.13169566701,11941.3169566701,2746865502.37314,418800.327512466,202110071740
491,28436,340,4,2312,Delco,"",1470.58823529412,14705.8823529412,1250613651.60083,304067.898737589,202110071740
492,28438,306,3,1688,Evergreen,"",1812.79620853081,18127.9620853081,1324758692.31961,354385.951020837,202110071740
493,28439,257,10,1536,Fair Bluff,"",1673.17708333333,16731.7708333333,667490225.496307,213264.007900786,202110071740
494,28441,466,5,3328,Garland,"",1400.24038461538,14002.4038461538,3774857745.4223,555550.533903292,202110071740
495,28442,241,7,1734,Hallsboro,"",1389.85005767013,13898.5005767013,1395074837.14975,336354.405393145,202110071740
496,28443,3167,28,22483,Hampstead,"",1408.61984610595,14086.1984610595,4337834719.99771,560208.032392264,202110071740
497,28444,317,1,2278,Harrells,"",1391.57155399473,13915.7155399473,3251010335.70935,548979.732892781,202110071740
498,28445,1246,18,8142,Holly Ridge,"",1530.33652665193,15303.3652665193,2835470197.40424,676482.174744674,202110071740
499,28447,176,0,1334,Ivanhoe,"",1319.34032983508,13193.4032983508,2755654733.91089,442226.920323366,202110071740
