OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
50,27215,5047,76,44892,Burlington,"",1124.25376459057,11242.5376459057,1827823774.30115,298200.358945539,202108170040
51,27217,5544,102,39111,Burlington,"",1417.50402700008,14175.0402700008,3473433663.33496,513818.51476852,202108170040
52,27229,593,18,4014,Candor,"",1477.3293472845,14773.293472845,2747739848.89313,367384.611313313,202108170040
53,27231,132,0,2048,Cedar Grove,"",644.53125,6445.3125,987771348.581177,209108.769362036,202108170040
54,27233,329,4,3647,Climax,"",902.1113243762,9021.113243762,703252829.253662,187154.002103638,202108170040
55,27235,486,12,4575,Colfax,"",1062.29508196721,10622.9508196721,380654027.583252,148521.339190303,202108170040
56,27239,1050,15,9629,Denton,"",1090.45591442517,10904.5591442517,4319759872.9696,429373.198159064,202108170040
57,27242,217,3,2668,Eagle Springs,"",813.343328335832,8133.43328335832,1480408484.01825,321391.030328654,202108170040
58,27243,326,2,4665,Efland,"",698.821007502679,6988.21007502679,1142332751.10315,311755.144165646,202108170040
59,27244,2292,27,16259,Elon,"",1409.68079217664,14096.8079217664,1541989025.453,399696.340130384,202108170040
60,27248,448,5,4835,Franklinville,"",926.577042399173,9265.77042399173,942909114.352783,215710.992817749,202108170040
61,27249,1272,10,13355,Gibsonville,"",952.452265069262,9524.52265069262,1679803774.77087,397477.611919868,202108170040
62,27252,141,2,2264,Goldston,"",622.791519434629,6227.91519434629,1142470673.17163,220926.147155476,202108170040
63,27253,3919,50,31464,Graham,"",1245.55047037885,12455.5047037885,2351372927.78931,521476.969804177,202108170040
64,27258,759,8,7740,Haw River,"",980.62015503876,9806.2015503876,473631125.268677,312686.877842211,202108170040
65,27260,2404,42,25696,High Point,"",935.554171855542,9355.54171855542,348441568.963501,133229.878739789,202108170040
66,27262,2356,63,24764,High Point,"",951.381036989178,9513.81036989178,368730084.700928,171087.864383377,202108170040
67,27263,2324,34,22320,High Point,"",1041.21863799283,10412.1863799283,1121512604.52234,249658.228757679,202108170040
68,27265,4927,56,50038,High Point,"",984.651664734802,9846.51664734801,1172957282.41284,307481.490778656,202108170040
69,27268,316,0,1695,High Point,"",1864.30678466077,18643.0678466077,2495618.64758301,8251.66869064816,202108170040
70,27278,1898,19,27181,Hillsborough,"",698.281888083588,6982.81888083588,2885765742.02771,502574.675043234,202108170040
71,27281,291,1,3710,Jackson Springs,"",784.366576819407,7843.66576819407,2095606802.2608,479969.724586594,202108170040
72,27282,1579,26,16597,Jamestown,"",951.376754835211,9513.76754835211,404066994.873657,168803.970950205,202108170040
73,27283,287,5,2982,Julian,"",962.441314553991,9624.41314553991,711286368.914917,161239.518798817,202108170040
74,27284,5767,76,56201,Kernersville,"",1026.13832494084,10261.3832494084,2233069317.10205,420748.080109325,202108170040
75,27288,2230,60,23585,Eden,"",945.516217935128,9455.16217935128,1951079100.05676,304615.616752016,202108170040
76,27291,142,0,1538,Leasburg,"",923.276983094928,9232.76983094928,1492904663.44434,314720.365319101,202108170040
77,27292,4254,38,41465,Lexington,"",1025.92547931991,10259.2547931991,4270233445.18579,407599.915340798,202108170040
78,27295,4449,57,39191,Lexington,"",1135.2096144523,11352.096144523,3631502180.53174,466742.919509858,202108170040
79,27298,964,10,10440,Liberty,"",923.371647509578,9233.71647509579,2639148530.03284,431527.987760386,202108170040
80,27299,638,5,5254,Linwood,"",1214.31290445375,12143.1290445375,822543412.257813,203597.604040365,202108170040
81,27301,1201,18,10019,Mc Leansville,"",1198.72242738796,11987.2242738796,900133716.655151,287107.537324028,202108170040
82,27302,3032,21,32302,Mebane,"",938.641570181413,9386.41570181413,3198656461.27478,644303.59427532,202108170040
83,27305,162,1,1585,Milton,"",1022.08201892744,10220.8201892744,687167820.539429,263836.485514183,202108170040
84,27306,784,18,5945,Mount Gilead,"",1318.75525651808,13187.5525651808,5305900334.83325,426306.558627535,202108170040
85,27310,709,4,8562,Oak Ridge,"",828.077551973838,8280.77551973838,526240082.103149,140986.043049622,202108170040
86,27311,286,1,3220,Pelham,"",888.198757763975,8881.98757763975,1338371966.32642,293760.993606137,202108170040
87,27312,1119,26,22205,Pittsboro,"",503.940553929295,5039.40553929295,5005768374.64233,617961.777569282,202108170040
88,27313,590,22,7288,Pleasant Garden,"",809.549945115258,8095.49945115258,760352714.59021,181619.740165306,202108170040
89,27314,79,1,1138,Prospect Hill,"",694.200351493849,6942.00351493849,773578280.842896,162162.976448062,202108170040
90,27315,127,0,2140,Providence,"",593.457943925234,5934.57943925234,697810511.310425,179457.95829655,202108170040
91,27316,792,15,7156,Ramseur,"",1106.76355505869,11067.6355505869,1975410509.03577,278228.393914438,202108170040
92,27317,2007,27,17851,Randleman,"",1124.30676152596,11243.0676152597,1700826686.43616,339539.515262609,202108170040
93,27320,3610,55,38894,Reidsville,"",928.163727053016,9281.63727053016,6966725984.64832,658218.836963247,202108170040
94,27325,815,7,7676,Robbins,"",1061.7509119333,10617.509119333,2401051783.47894,409075.895347679,202108170040
95,27326,365,2,3692,Ruffin,"",988.624052004334,9886.24052004334,1884156536.74561,359587.547530237,202108170040
96,27330,4609,57,39529,Sanford,"",1165.97940752359,11659.7940752359,6011213414.18433,528161.840140257,202108170040
97,27332,3313,28,33549,Sanford,"",987.510805091061,9875.10805091061,2996782209.29614,417113.164836099,202108170040
98,27341,522,3,5820,Seagrove,"",896.907216494845,8969.07216494845,2678433259.4787,311632.157547413,202108170040
99,27343,146,0,1840,Semora,"",793.478260869565,7934.78260869565,1390260353.39624,348769.311430722,202108170040
100,27344,2187,36,19290,Siler City,"",1133.74805598756,11337.4805598756,4591228058.44531,607903.308882544,202108170040
101,27349,622,5,5850,Snow Camp,"",1063.24786324786,10632.4786324786,1831279532.651,381750.490582419,202108170040
102,27350,707,8,7508,Sophia,"",941.662226957912,9416.62226957911,1066449848.573,204602.636460839,202108170040
103,27355,262,2,3196,Staley,"",819.774718397998,8197.74718397997,1016358702.6969,245160.332752788,202108170040
104,27356,361,7,3513,Star,"",1027.61172786792,10276.1172786792,1815293543.21783,348288.37985576,202108170040
105,27357,963,20,8325,Stokesdale,"",1156.75675675676,11567.5675675676,1273124268.28796,223115.118835702,202108170040
106,27358,1189,8,15960,Summerfield,"",744.987468671679,7449.87468671679,1557557662.14905,323017.176053331,202108170040
107,27360,5468,67,48331,Thomasville,"",1131.36496244646,11313.6496244646,2458732404.91687,372395.85217249,202108170040
108,27370,1759,32,14622,Trinity,"",1202.98180823417,12029.8180823417,1663817222.16028,344702.900725307,202108170040
109,27371,940,12,7778,Troy,"",1208.53689894574,12085.3689894574,4076136455.00793,473833.643450898,202108170040
110,27376,949,19,9884,West End,"",960.137596114933,9601.37596114933,1781050002.06519,320932.333330313,202108170040
111,27377,1056,8,9597,Whitsett,"",1100.34385745545,11003.4385745545,736936774.92627,183024.518653502,202108170040
112,27379,612,25,6057,Yanceyville,"",1010.40118870728,10104.0118870728,2663338769.75159,422550.665080929,202108170040
113,27401,2087,27,20221,Greensboro,"",1032.09534642204,10320.9534642204,171748092.127686,100334.769337553,202108170040
114,27403,1660,20,21278,Greensboro,"",780.148510198327,7801.48510198327,159396286.028687,87465.2545388649,202108170040
115,27405,5319,57,52510,Greensboro,"",1012.94991430204,10129.4991430204,886695637.391357,284328.526421691,202108170040
116,27406,5993,110,60755,Greensboro,"",986.42087071023,9864.2087071023,1894160074.00403,327705.317343953,202108170040
117,27407,4875,69,49837,Greensboro,"",978.188895800309,9781.88895800309,840498790.451172,227731.576408348,202108170040
118,27408,1370,8,17406,Greensboro,"",787.084913248305,7870.84913248305,221403500.549561,80148.1616765212,202108170040
119,27409,1667,17,17953,Greensboro,"",928.535620787612,9285.35620787612,603872824.646484,239783.02449594,202108170040
120,27410,4491,50,56968,Greensboro,"",788.337312175256,7883.37312175256,859363574.914917,272309.563854046,202108170040
121,27455,2738,67,29197,Greensboro,"",937.767578860842,9377.67578860842,816075696.678345,198282.860420201,202108170040
122,27501,2303,20,21338,Angier,"",1079.29515418502,10792.9515418502,1683348454.90833,329143.189780915,202108170040
123,27502,2901,9,43747,Apex,"",663.131186138478,6631.31186138478,840126405.51062,242725.298081049,202108170040
124,27503,249,1,7222,Bahama,"",344.779839379673,3447.79839379673,1054708975.44934,246183.053747647,202108170040
125,27504,2296,25,16320,Benson,"",1406.86274509804,14068.6274509804,2584462015.08862,486262.181304732,202108170040
126,27505,686,10,7308,Broadway,"",938.697318007663,9386.97318007663,1509842573.20557,320128.840505679,202108170040
127,27507,171,2,2053,Bullock,"",832.927423283,8329.27423283,1354883649.98218,266873.357504053,202108170040
128,27508,324,1,2340,Bunn,"",1384.61538461538,13846.1538461538,312599782.273071,114289.902416244,202108170040
129,27509,1912,38,6935,Butner,"",2757.02956020187,27570.2956020187,507253453.414795,156294.942704551,202108170040
130,27510,909,8,14543,Carrboro,"",625.0429760022,6250.429760022,88705554.5671387,57867.6032694508,202108170040
131,27511,2346,27,34041,Cary,"",689.16894333304,6891.6894333304,333520579.048462,98702.6527265331,202108170040
132,27513,2767,24,49003,Cary,"",564.659306573067,5646.59306573067,474399121.186279,162336.294574525,202108170040
133,27514,1835,24,32847,Chapel Hill,"",558.650713916035,5586.50713916035,579057212.663452,190879.985276748,202108170040
134,27516,2428,17,44117,Chapel Hill,"",550.354738536165,5503.54738536165,2564236091.9281,438904.079251583,202108170040
135,27517,1355,16,28831,Chapel Hill,"",469.980229613957,4699.80229613957,1520140847.99951,299162.993678501,202108170040
136,27518,1363,18,22765,Cary,"",598.726114649682,5987.26114649681,262665807.612671,130741.025823352,202108170040
137,27519,3003,9,59960,Cary,"",500.833889259506,5008.33889259506,609072010.422363,166930.324843009,202108170040
138,27520,5374,68,43958,Clayton,"",1222.53059738842,12225.3059738842,1962402119.35425,374945.851452289,202108170040
139,27521,835,10,7149,Coats,"",1167.99552384949,11679.9552384949,721041350.168091,174373.299688566,202108170040
140,27522,1250,8,13652,Creedmoor,"",915.616759449165,9156.16759449165,2172960809.67273,361578.814896966,202108170040
141,27523,902,1,12782,Apex,"",705.679862306368,7056.79862306368,1210964088.06177,294058.887697931,202108170040
142,27524,1691,18,13532,Four Oaks,"",1249.63050546852,12496.3050546852,3831785222.9375,530912.577014992,202108170040
143,27525,1765,4,15534,Franklinton,"",1136.21732972834,11362.1732972834,2660281050.9928,421324.476104612,202108170040
144,27526,4845,54,54027,Fuquay Varina,"",896.77383530457,8967.7383530457,2787678657.25134,460586.982042285,202108170040
145,27527,3229,13,30234,Clayton,"",1068.00291063042,10680.0291063042,1261348608.45837,213730.175971786,202108170040
146,27529,5775,70,53854,Garner,"",1072.34374419727,10723.4374419727,1666161335.17407,336033.618547781,202108170040
147,27530,3653,76,40212,Goldsboro,"",908.435292947379,9084.35292947379,2920081393.96802,465673.796837526,202108170040
148,27531,17,0,666,Goldsboro,"",255.255255255255,2552.55255255255,123956304.007813,71472.4653387502,202108170040
149,27534,3120,75,31819,Goldsboro,"",980.546214525912,9805.46214525912,1995982542.31616,394454.137280507,202108170040
150,27536,1989,46,16459,Henderson,"",1208.45737894161,12084.5737894161,359552678.037964,148817.062353839,202108170040
151,27537,2730,39,25321,Henderson,"",1078.15647091347,10781.5647091347,5545289733.50195,795404.906342346,202108170040
152,27539,1826,6,26567,Apex,"",687.318854217638,6873.18854217638,805959451.628174,335082.894750929,202108170040
153,27540,3215,8,39075,Holly Springs,"",822.776711452335,8227.76711452335,1299006108.57275,339054.617126205,202108170040
154,27541,359,1,4044,Hurdle Mills,"",887.734915924827,8877.34915924827,1979862536.66309,328579.598479954,202108170040
155,27542,1034,15,10043,Kenly,"",1029.57283680175,10295.7283680175,2499059670.1123,366253.348192187,202108170040
156,27544,426,4,4291,Kittrell,"",992.775576788627,9927.75576788627,1645813165.28467,322022.503716068,202108170040
157,27545,3736,39,30327,Knightdale,"",1231.9055626999,12319.055626999,885541868.759766,219250.012614228,202108170040
158,27546,2560,78,22436,Lillington,"",1141.0233553218,11410.233553218,3433026188.83105,510775.88711738,202108170040
159,27549,2565,36,25224,Louisburg,"",1016.88867745005,10168.8867745005,6636124442.18066,817297.028533166,202108170040
160,27551,135,3,2205,Macon,"",612.244897959184,6122.44897959184,2443966870.98499,402849.299843212,202108170040
161,27553,500,0,2030,Manson,"",2463.05418719212,24630.5418719212,1245206626.07959,217969.561788749,202108170040
162,27556,26,0,298,Middleburg,"",872.48322147651,8724.8322147651,67850312.0914307,63490.7222823736,202108170040
163,27557,937,8,9214,Middlesex,"",1016.93075754287,10169.3075754287,2046463550.40088,338861.342265204,202108170040
164,27559,157,1,2874,Moncure,"",546.276965901183,5462.76965901183,1458825370.29968,366837.077035256,202108170040
165,27560,2110,14,33691,Morrisville,"",626.280015434389,6262.80015434389,794384947.373291,268297.11970144,202108170040
166,27562,283,0,2791,New Hill,"",1013.97348620566,10139.7348620566,1862081556.93738,349507.762295745,202108170040
167,27563,406,6,5312,Norlina,"",764.307228915663,7643.07228915663,1943381370.69177,412640.540954252,202108170040
168,27565,2677,42,26057,Oxford,"",1027.36308861342,10273.6308861342,9219811779.9552,826827.222809144,202108170040
169,27569,1152,8,8984,Princeton,"",1282.27960819234,12822.7960819234,2107084820.73511,313917.550563748,202108170040
170,27571,882,1,7385,Rolesville,"",1194.31279620853,11943.1279620853,149121249.193359,94251.9264704589,202108170040
171,27572,501,3,7316,Rougemont,"",684.800437397485,6848.00437397485,3003228111.9873,397658.617230022,202108170040
172,27573,1299,56,11561,Roxboro,"",1123.60522446155,11236.0522446155,501787874.430542,219611.309648669,202108170040
173,27574,1282,11,15232,Roxboro,"",841.649159663866,8416.49159663866,5527133817.3114,691755.452465683,202108170040
174,27576,2288,21,20197,Selma,"",1132.84151111551,11328.4151111551,2407427117.65723,339571.106645256,202108170040
175,27577,3463,51,25214,Smithfield,"",1373.44332513683,13734.4332513683,2877290650.99841,416726.966278933,202108170040
176,27581,341,2,3956,Stem,"",861.981799797775,8619.81799797775,1038615853.81189,246789.101888964,202108170040
177,27583,688,7,7012,Timberlake,"",981.175128351398,9811.75128351398,1327957318.65857,326956.719649922,202108170040
178,27587,7702,50,74087,Wake Forest,"",1039.58859179073,10395.8859179073,3132804734.81897,700749.84181148,202108170040
179,27589,728,7,8312,Warrenton,"",875.842155919153,8758.42155919153,4790731000.68542,626837.217934379,202108170040
180,27591,2890,28,23448,Wendell,"",1232.51450017059,12325.1450017059,1913446220.02844,380727.392057269,202108170040
181,27592,1692,7,17368,Willow Spring,"",974.20543528328,9742.0543528328,1090932847.86865,312475.180771683,202108170040
182,27596,2051,6,18655,Youngsville,"",1099.43714821764,10994.3714821764,1519151285.28821,344366.073155402,202108170040
183,27597,3294,25,25494,Zebulon,"",1292.06872205225,12920.6872205225,3191967656.80884,568385.679042481,202108170040
184,27601,1041,7,12139,Raleigh,"",857.566521130241,8575.66521130241,49970514.2080078,41226.7428180515,202108170040
185,27603,5488,39,55479,Raleigh,"",989.203121901981,9892.03121901981,1420350588.63403,346107.072534996,202108170040
186,27604,4948,50,47645,Raleigh,"",1038.51400986462,10385.1400986462,550434833.049927,194088.121184431,202108170040
187,27605,671,18,5253,Raleigh,"",1277.36531505806,12773.6531505806,26954475.7900391,26465.2700663817,202108170040
188,27606,3885,12,47938,Raleigh,"",810.421794818307,8104.21794818307,750229681.939209,267151.497057326,202108170040
189,27607,2298,13,30296,Raleigh,"",758.515975706364,7585.15975706364,519162282.902344,200611.380547666,202108170040
190,27608,1041,3,11603,Raleigh,"",897.181763337068,8971.81763337068,91889809.9622803,55583.7467967219,202108170040
191,27609,3525,27,38631,Raleigh,"",912.479614817116,9124.79614817116,310136046.756592,95880.163026763,202108170040
192,27610,9922,81,74203,Raleigh,"",1337.14270312521,13371.4270312521,1211166911.84558,327751.489063642,202108170040
193,27612,3340,38,39208,Raleigh,"",851.866965925321,8518.66965925321,428868509.332275,164483.082879678,202108170040
194,27613,3433,12,46521,Raleigh,"",737.94630381978,7379.4630381978,675406849.409912,184431.643996557,202108170040
195,27614,3007,22,37689,Raleigh,"",797.84552521956,7978.4552521956,829063194.918701,218912.319813944,202108170040
196,27615,3785,50,46038,Raleigh,"",822.146922107824,8221.46922107824,525952454.993774,134192.839940925,202108170040
197,27616,6534,30,55260,Raleigh,"",1182.41042345277,11824.1042345277,646426991.218628,201092.505637391,202108170040
198,27617,1698,3,19511,Raleigh,"",870.278304546153,8702.78304546153,230483847.672241,125016.743498849,202108170040
199,27701,2324,15,26489,Durham,"",877.345313148854,8773.45313148854,147212202.097778,89264.6755119976,202108170040
200,27703,6161,32,61351,Durham,"",1004.22161007971,10042.2161007971,1376809528.09961,349864.156739061,202108170040
201,27704,4534,37,39369,Durham,"",1151.66755569103,11516.6755569103,1307759376.10449,279407.953507315,202108170040
202,27705,3800,84,48078,Durham,"",790.382295436582,7903.82295436582,1155101566.94189,288440.086812307,202108170040
203,27707,3886,17,47036,Durham,"",826.175695212178,8261.75695212178,551326002.510864,228660.826032165,202108170040
204,27708,303,0,4635,Durham,"",653.721682847896,6537.21682847896,24140532.868042,39624.2440738689,202108170040
205,27709,178,0,4,Durham,"",,,166810196.870483,93465.8554704913,202108170040
206,27710,8,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202108170040
207,27712,1593,31,22055,Durham,"",722.285196100657,7222.85196100657,952678558.948486,239427.124284805,202108170040
208,27713,3702,29,53996,Durham,"",685.60634121046,6856.0634121046,1004016276.63342,186930.768828538,202108170040
209,27801,2277,28,21556,Rocky Mount,"",1056.3184264242,10563.184264242,1947625744.14368,298032.749540484,202108170040
210,27803,2267,29,22337,Rocky Mount,"",1014.90800017908,10149.0800017908,1209689022.16736,314786.382274833,202108170040
211,27804,3584,90,29160,Rocky Mount,"",1229.08093278464,12290.8093278464,1207912397.80139,237805.719395058,202108170040
212,27805,249,4,3769,Aulander,"",660.652693022022,6606.52693022022,3260348789.01416,427031.578041759,202108170040
213,27806,172,4,2441,Aurora,"",704.629250307251,7046.29250307251,3806890944.80762,575449.481817415,202108170040
214,27807,967,11,6940,Bailey,"",1393.37175792507,13933.7175792507,1393278091.89233,266050.599193056,202108170040
215,27808,208,5,2481,Bath,"",838.371624345022,8383.71624345022,1375581489.5946,320371.987641635,202108170040
216,27809,557,10,5254,Battleboro,"",1060.14465169395,10601.4465169395,2127311815.53979,418206.140952668,202108170040
217,27812,299,1,2951,Bethel,"",1013.21585903084,10132.1585903084,1796512894.90283,307599.921723871,202108170040
218,27813,91,0,687,Black Creek,"",1324.59970887919,13245.9970887919,17954681.8726807,21851.3845296183,202108170040
219,27814,131,2,1801,Blounts Creek,"",727.373681288173,7273.73681288173,2084052221.88855,349050.345630614,202108170040
220,27816,288,3,2634,Castalia,"",1093.39407744875,10933.9407744875,1727056405.90051,269780.663460198,202108170040
221,27817,732,7,7777,Chocowinity,"",941.236980840941,9412.36980840941,3011254799.10022,441922.251479678,202108170040
222,27818,117,1,1269,Como,"",921.985815602837,9219.85815602837,1775223218.97412,291672.91933713,202108170040
223,27820,226,6,3292,Conway,"",686.512758201701,6865.12758201701,1787180209.86865,300570.413456991,202108170040
224,27822,1071,16,9119,Elm City,"",1174.47088496546,11744.7088496546,2421416079.34338,500329.938801193,202108170040
225,27823,857,9,7812,Enfield,"",1097.03020993344,10970.3020993344,5279947738.18738,591795.38238411,202108170040
226,27827,31,0,99,Falkland,"",3131.31313131313,31313.1313131313,6818760.54968262,12365.1347191574,202108170040
227,27828,1041,10,9031,Farmville,"",1152.69626840881,11526.9626840881,1954373169.79175,304535.643741104,202108170040
228,27829,213,1,1872,Fountain,"",1137.82051282051,11378.2051282051,1242859232.87109,276952.810668188,202108170040
229,27830,380,7,4858,Fremont,"",782.214903252367,7822.14903252367,1661392631.86707,301522.072838785,202108170040
230,27831,368,7,3588,Garysburg,"",1025.64102564103,10256.4102564103,1733783751.73071,369102.732751728,202108170040
231,27832,338,8,2912,Gaston,"",1160.71428571429,11607.1428571429,1029571544.94922,217897.088475999,202108170040
232,27834,7250,42,57505,Greenville,"",1260.75993391879,12607.5993391879,5082356628.8689,890421.476518531,202108170040
233,27837,744,4,6506,Grimesland,"",1143.55979096219,11435.5979096219,1710764546.60681,462288.004070908,202108170040
234,27839,295,4,3702,Halifax,"",796.866558616964,7968.66558616964,3728459644.54443,454921.143892168,202108170040
235,27840,65,3,535,Hamilton,"",1214.95327102804,12149.5327102804,127567387.286499,59155.8177418193,202108170040
236,27842,85,0,1436,Henrico,"",591.922005571031,5919.22005571031,414285932.678223,116849.514846702,202108170040
237,27843,132,1,946,Hobgood,"",1395.3488372093,13953.488372093,1458584246.23853,232329.162988765,202108170040
238,27844,296,7,3039,Hollister,"",974.004606778546,9740.04606778546,1251113401.94934,274076.283965929,202108170040
239,27845,213,11,2841,Jackson,"",749.73600844773,7497.3600844773,2842001076.66528,416912.567186113,202108170040
240,27846,342,3,3069,Jamesville,"",1114.36950146628,11143.6950146628,3050744149.28796,442133.927899832,202108170040
241,27847,60,0,1071,Kelford,"",560.224089635854,5602.24089635854,1048559305.60547,265580.578438826,202108170040
242,27849,116,3,1483,Lewiston Woodville,"",782.198246797033,7821.98246797033,2062202839.65674,367759.436044123,202108170040
243,27850,512,7,7413,Littleton,"",690.678537704033,6906.78537704034,5554617534.52942,570792.398502674,202108170040
244,27851,607,8,5595,Lucama,"",1084.89722966935,10848.9722966935,1253082833.57764,200836.347936783,202108170040
245,27852,293,3,3454,Macclesfield,"",848.291835552982,8482.91835552982,1418996205.83582,268041.951522527,202108170040
246,27853,36,1,436,Margarettsville,"",825.688073394495,8256.88073394495,1061331085.73535,233986.055045062,202108170040
247,27855,499,6,6105,Murfreesboro,"",817.362817362817,8173.62817362817,1379257056.24951,246550.621363096,202108170040
248,27856,2551,33,17301,Nashville,"",1474.48124385874,14744.8124385874,3696764195.94336,508647.139191863,202108170040
249,27857,143,5,1601,Oak City,"",893.191755153029,8931.91755153029,2180191629.70935,354763.313675516,202108170040
250,27858,7045,20,58170,Greenville,"",1211.10538078047,12111.0538078047,1683129152.90881,395293.630437,202108170040
251,27860,192,4,2062,Pantego,"",931.134820562561,9311.34820562561,4384086912.80859,475177.331131482,202108170040
