OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
221,27817,1726,14,7777,Chocowinity,"",2219.36479362222,22193.6479362222,3011254799.10022,441922.251479678,202201251740
222,27818,200,1,1269,Como,"",1576.04412923562,15760.4412923562,1775223218.97412,291672.91933713,202201251740
223,27820,449,7,3292,Conway,"",1363.91251518834,13639.1251518834,1787180209.86865,300570.413456991,202201251740
224,27822,1981,21,9119,Elm City,"",2172.3873231714,21723.873231714,2421416079.34338,500329.938801195,202201251740
225,27823,1744,13,7812,Enfield,"",2232.46287762417,22324.6287762417,5279947738.18738,591795.38238411,202201251740
226,27827,55,0,99,Falkland,"",5555.55555555556,55555.5555555556,6818760.54968262,12365.1347191574,202201251740
227,27828,2146,11,9031,Farmville,"",2376.25955043738,23762.5955043738,1954373169.79175,304535.643741104,202201251740
228,27829,401,1,1872,Fountain,"",2142.09401709402,21420.9401709402,1242859232.87109,276952.810668189,202201251740
229,27830,799,12,4858,Fremont,"",1644.70975710169,16447.0975710169,1661392631.86707,301522.072838785,202201251740
230,27831,786,10,3588,Garysburg,"",2190.63545150502,21906.3545150502,1733783751.73071,369102.732751728,202201251740
231,27832,677,8,2912,Gaston,"",2324.86263736264,23248.6263736264,1029571544.94922,217897.088475999,202201251740
232,27834,15163,58,57505,Greenville,"",2636.81419007043,26368.1419007043,5082356628.8689,890421.476518531,202201251740
233,27837,1534,4,6506,Grimesland,"",2357.82354749462,23578.2354749462,1710764546.60681,462288.004070908,202201251740
234,27839,653,5,3702,Halifax,"",1763.91139924365,17639.1139924365,3728459644.54443,454921.143892168,202201251740
235,27840,97,4,535,Hamilton,"",1813.08411214953,18130.8411214953,127567387.286499,59155.8177418193,202201251740
236,27842,150,0,1436,Henrico,"",1044.56824512535,10445.6824512535,414285932.678223,116849.514846702,202201251740
237,27843,245,3,946,Hobgood,"",2589.85200845666,25898.5200845666,1458584246.23853,232329.162988765,202201251740
238,27844,769,7,3039,Hollister,"",2530.43764396183,25304.3764396183,1251113401.94934,274076.283965929,202201251740
239,27845,344,11,2841,Jackson,"",1210.8412530799,12108.412530799,2842001076.66528,416912.567186113,202201251740
240,27846,727,7,3069,Jamesville,"",2368.84978820463,23688.4978820463,3050744149.28796,442133.927899832,202201251740
241,27847,137,0,1071,Kelford,"",1279.17833800187,12791.7833800187,1048559305.60547,265580.578438826,202201251740
242,27849,264,3,1483,Lewiston Woodville,"",1780.1753202967,17801.753202967,2062202839.65674,367759.436044124,202201251740
243,27850,1072,8,7413,Littleton,"",1446.10818831782,14461.0818831782,5554617534.52942,570792.398502674,202201251740
244,27851,1127,12,5595,Lucama,"",2014.29848078642,20142.9848078642,1253082833.57764,200836.347936783,202201251740
245,27852,631,5,3454,Macclesfield,"",1826.86740011581,18268.6740011581,1418996205.83582,268041.951522527,202201251740
246,27853,81,1,436,Margarettsville,"",1857.79816513761,18577.9816513761,1061331085.73535,233986.055045062,202201251740
247,27855,1066,7,6105,Murfreesboro,"",1746.10974610975,17461.0974610975,1379257056.24951,246550.621363096,202201251740
248,27856,4580,47,17301,Nashville,"",2647.24582394081,26472.4582394081,3696764195.94336,508647.139191862,202201251740
