OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
30,27051,688,5,8287,Walkertown,"",830.216000965367,8302.16000965367,524680317.775635,151066.808563308,202105051840
31,27052,945,23,10061,Walnut Cove,"",939.270450253454,9392.70450253454,2710320219.82117,403203.611044297,202105051840
32,27053,190,2,3156,Westfield,"",602.027883396705,6020.27883396705,2152815477.55933,413464.446930882,202105051840
33,27054,299,4,2608,Woodleaf,"",1146.47239263804,11464.7239263804,778193820.583862,201172.963339102,202105051840
34,27055,1686,24,14521,Yadkinville,"",1161.07706080848,11610.7706080848,3115987965.39453,403366.49229781,202105051840
35,27101,1778,32,24321,Winston Salem,"",731.055466469306,7310.55466469306,356085731.400146,162957.922513793,202105051840
36,27103,2992,39,36071,Winston Salem,"",829.475201685565,8294.75201685565,527249856.672729,146399.561156354,202105051840
37,27104,2495,32,29383,Winston Salem,"",849.130449579689,8491.30449579689,337669863.683838,130394.134288752,202105051840
38,27105,3947,36,40186,Winston Salem,"",982.182849748669,9821.82849748669,950547784.577881,208375.813794777,202105051840
39,27106,4290,52,51378,Winston Salem,"",834.98773794231,8349.8773794231,787324720.967285,203893.681115083,202105051840
40,27107,4827,41,52432,Winston Salem,"",920.620994812328,9206.20994812328,1859279716.41162,319111.813640457,202105051840
41,27127,3845,24,38510,Winston Salem,"",998.441963126461,9984.41963126461,820319160.873047,213438.375685158,202105051840
42,27157,46,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202105051840
43,27203,2783,51,21876,Asheboro,"",1272.17041506674,12721.7041506674,589408161.410522,188062.356665824,202105051840
44,27205,3711,47,34549,Asheboro,"",1074.12660279603,10741.2660279603,6255653514.79199,588011.232518038,202105051840
45,27207,279,2,3806,Bear Creek,"",733.053074093536,7330.53074093536,2300194678.82397,473699.237818467,202105051840
46,27208,146,2,1691,Bennett,"",863.394441159077,8633.94441159077,1029479783.1405,215638.108979383,202105051840
47,27209,703,40,4151,Biscoe,"",1693.56781498434,16935.6781498434,1198089302.20734,259108.004034657,202105051840
48,27212,382,1,1600,Blanch,"",2387.5,23875,1328181375.12305,277007.39975067,202105051840
49,27214,1022,9,11747,Browns Summit,"",870.00936409296,8700.0936409296,1414533235.94788,324969.092830869,202105051840
50,27215,4444,71,44892,Burlington,"",989.931390893701,9899.31390893701,1827823774.30115,298200.358945539,202105051840
51,27217,5080,102,39111,Burlington,"",1298.86732632763,12988.6732632763,3473433663.33496,513818.51476852,202105051840
52,27229,538,17,4014,Candor,"",1340.30891878426,13403.0891878426,2747739848.89313,367384.611313313,202105051840
53,27231,122,0,2048,Cedar Grove,"",595.703125,5957.03125,987771348.581177,209108.769362036,202105051840
54,27233,287,4,3647,Climax,"",786.948176583493,7869.48176583493,703252829.253662,187154.002103638,202105051840
55,27235,421,11,4575,Colfax,"",920.218579234973,9202.18579234973,380654027.583252,148521.339190303,202105051840
56,27239,843,13,9629,Denton,"",875.480319867068,8754.80319867068,4319759872.9696,429373.198159064,202105051840
57,27242,183,3,2668,Eagle Springs,"",685.907046476762,6859.07046476762,1480408484.01825,321391.030328654,202105051840
58,27243,293,2,4665,Efland,"",628.081457663451,6280.81457663451,1142332751.10315,311755.144165646,202105051840
59,27244,1961,23,16259,Elon,"",1206.10123623839,12061.0123623839,1541989025.453,399696.340130384,202105051840
60,27248,381,5,4835,Franklinville,"",788.004136504654,7880.04136504654,942909114.352783,215710.992817749,202105051840
61,27249,1097,7,13355,Gibsonville,"",821.415200299513,8214.15200299513,1679803774.77087,397477.611919868,202105051840
62,27252,112,2,2264,Goldston,"",494.69964664311,4946.9964664311,1142470673.17163,220926.147155476,202105051840
63,27253,3489,45,31464,Graham,"",1108.88634630053,11088.8634630053,2351372927.78931,521476.969804177,202105051840
64,27258,666,8,7740,Haw River,"",860.46511627907,8604.6511627907,473631125.268677,312686.877842211,202105051840
65,27260,2163,41,25696,High Point,"",841.765255292653,8417.65255292653,348441568.963501,133229.878739789,202105051840
66,27262,2105,60,24764,High Point,"",850.024228719108,8500.24228719108,368730084.700928,171087.864383377,202105051840
67,27263,2110,35,22320,High Point,"",945.340501792115,9453.40501792115,1121512604.52234,249658.228757679,202105051840
68,27265,4364,55,50038,High Point,"",872.137175746433,8721.37175746433,1172957282.41284,307481.490778656,202105051840
69,27268,307,0,1695,High Point,"",1811.20943952802,18112.0943952802,2495618.64758301,8251.66869064816,202105051840
70,27278,1685,19,27181,Hillsborough,"",619.918325300762,6199.18325300762,2885765742.02771,502574.675043234,202105051840
71,27281,258,0,3710,Jackson Springs,"",695.417789757412,6954.17789757412,2095606802.2608,479969.724586594,202105051840
72,27282,1413,22,16597,Jamestown,"",851.358679279388,8513.58679279388,404066994.873657,168803.970950205,202105051840
73,27283,243,3,2982,Julian,"",814.889336016097,8148.89336016097,711286368.914917,161239.518798817,202105051840
74,27284,5057,67,56201,Kernersville,"",899.806053273073,8998.06053273073,2233069317.10205,420748.080109325,202105051840
75,27288,1807,28,23585,Eden,"",766.164935340259,7661.64935340259,1951079100.05676,304615.616752016,202105051840
76,27291,130,0,1538,Leasburg,"",845.253576072822,8452.53576072822,1492904663.44434,314720.365319101,202105051840
77,27292,3718,34,41465,Lexington,"",896.659833594598,8966.59833594598,4270233445.18579,407599.915340798,202105051840
78,27295,3864,49,39191,Lexington,"",985.940649638948,9859.40649638948,3631502180.53174,466742.919509858,202105051840
79,27298,842,9,10440,Liberty,"",806.513409961686,8065.13409961686,2639148530.03284,431527.987760386,202105051840
80,27299,561,4,5254,Linwood,"",1067.75789874381,10677.5789874381,822543412.257813,203597.604040365,202105051840
81,27301,1035,17,10019,Mc Leansville,"",1033.0372292644,10330.372292644,900133716.655151,287107.537324028,202105051840
82,27302,2572,15,32302,Mebane,"",796.235527211937,7962.35527211937,3198656461.27478,644303.59427532,202105051840
83,27305,157,1,1585,Milton,"",990.536277602524,9905.36277602524,687167820.539429,263836.485514183,202105051840
84,27306,684,16,5945,Mount Gilead,"",1150.54667788057,11505.4667788057,5305900334.83325,426306.558627535,202105051840
85,27310,633,4,8562,Oak Ridge,"",739.313244569026,7393.13244569026,526240082.103149,140986.043049622,202105051840
86,27311,258,1,3220,Pelham,"",801.242236024845,8012.42236024845,1338371966.32642,293760.993606137,202105051840
87,27312,961,25,22205,Pittsboro,"",432.785408691736,4327.85408691736,5005768374.64233,617961.777569282,202105051840
88,27313,523,21,7288,Pleasant Garden,"",717.61800219539,7176.1800219539,760352714.59021,181619.740165306,202105051840
89,27314,67,1,1138,Prospect Hill,"",588.752196836555,5887.52196836555,773578280.842896,162162.976448062,202105051840
90,27315,119,0,2140,Providence,"",556.07476635514,5560.7476635514,697810511.310425,179457.95829655,202105051840
91,27316,707,15,7156,Ramseur,"",987.982112912242,9879.82112912242,1975410509.03577,278228.393914438,202105051840
92,27317,1803,23,17851,Randleman,"",1010.02744944261,10100.2744944261,1700826686.43616,339539.515262609,202105051840
93,27320,3076,36,38894,Reidsville,"",790.867485987556,7908.67485987556,6966725984.64832,658218.836963247,202105051840
94,27325,741,5,7676,Robbins,"",965.346534653465,9653.46534653465,2401051783.47894,409075.895347679,202105051840
95,27326,310,2,3692,Ruffin,"",839.653304442037,8396.53304442037,1884156536.74561,359587.547530237,202105051840
96,27330,3892,51,39529,Sanford,"",984.593589516557,9845.93589516558,6011213414.18433,528161.840140257,202105051840
97,27332,2808,26,33549,Sanford,"",836.984708933202,8369.84708933202,2996782209.29614,417113.164836099,202105051840
98,27341,490,3,5820,Seagrove,"",841.92439862543,8419.2439862543,2678433259.4787,311632.157547413,202105051840
99,27343,131,0,1840,Semora,"",711.95652173913,7119.5652173913,1390260353.39624,348769.311430722,202105051840
100,27344,1885,36,19290,Siler City,"",977.190254017626,9771.90254017626,4591228058.44531,607903.308882544,202105051840
101,27349,508,5,5850,Snow Camp,"",868.376068376068,8683.76068376068,1831279532.651,381750.490582419,202105051840
102,27350,610,8,7508,Sophia,"",812.466702184337,8124.66702184337,1066449848.573,204602.636460839,202105051840
103,27355,220,2,3196,Staley,"",688.360450563204,6883.60450563204,1016358702.6969,245160.332752788,202105051840
104,27356,332,8,3513,Star,"",945.061201252491,9450.61201252491,1815293543.21783,348288.37985576,202105051840
105,27357,878,17,8325,Stokesdale,"",1054.65465465465,10546.5465465465,1273124268.28796,223115.118835702,202105051840
106,27358,1030,7,15960,Summerfield,"",645.363408521303,6453.63408521303,1557557662.14905,323017.176053331,202105051840
107,27360,4931,61,48331,Thomasville,"",1020.25615029691,10202.5615029691,2458732404.91687,372395.85217249,202105051840
108,27370,1543,29,14622,Trinity,"",1055.25919846806,10552.5919846806,1663817222.16028,344702.900725307,202105051840
109,27371,864,12,7778,Troy,"",1110.82540498843,11108.2540498843,4076136455.00793,473833.643450898,202105051840
110,27376,812,14,9884,West End,"",821.529745042493,8215.29745042493,1781050002.06519,320932.333330313,202105051840
111,27377,887,7,9597,Whitsett,"",924.247160571012,9242.47160571012,736936774.92627,183024.518653502,202105051840
112,27379,570,20,6057,Yanceyville,"",941.059930658742,9410.59930658742,2663338769.75159,422550.665080929,202105051840
113,27401,1901,26,20221,Greensboro,"",940.111764996786,9401.11764996786,171748092.127686,100334.769337553,202105051840
114,27403,1450,18,21278,Greensboro,"",681.455023968418,6814.55023968418,159396286.028687,87465.2545388649,202105051840
115,27405,4569,46,52510,Greensboro,"",870.11997714721,8701.1997714721,886695637.391357,284328.526421691,202105051840
116,27406,5265,111,60755,Greensboro,"",866.595341947165,8665.95341947165,1894160074.00403,327705.317343953,202105051840
117,27407,4379,68,49837,Greensboro,"",878.664446094267,8786.64446094267,840498790.451172,227731.576408348,202105051840
118,27408,1238,7,17406,Greensboro,"",711.248994599563,7112.48994599563,221403500.549561,80148.1616765212,202105051840
119,27409,1443,14,17953,Greensboro,"",803.765387400434,8037.65387400434,603872824.646484,239783.02449594,202105051840
120,27410,3989,49,56968,Greensboro,"",700.217666058138,7002.17666058138,859363574.914917,272309.563854046,202105051840
121,27455,2426,66,29197,Greensboro,"",830.907284995034,8309.07284995034,816075696.678345,198282.860420201,202105051840
122,27501,1880,17,21338,Angier,"",881.057268722467,8810.57268722467,1683348454.90833,329143.189780915,202105051840
123,27502,2462,9,43747,Apex,"",562.781447870711,5627.81447870711,840126405.51062,242725.298081049,202105051840
124,27503,182,0,7222,Bahama,"",252.007754084741,2520.07754084741,1054708975.44934,246183.053747647,202105051840
125,27504,1933,22,16320,Benson,"",1184.4362745098,11844.362745098,2584462015.08862,486262.181304732,202105051840
126,27505,589,8,7308,Broadway,"",805.966064586754,8059.66064586754,1509842573.20557,320128.840505679,202105051840
127,27507,164,2,2053,Bullock,"",798.830979055041,7988.30979055041,1354883649.98218,266873.357504053,202105051840
128,27508,302,1,2340,Bunn,"",1290.59829059829,12905.9829059829,312599782.273071,114289.902416244,202105051840
129,27509,1675,37,6935,Butner,"",2415.28478731074,24152.8478731074,507253453.414795,156294.942704551,202105051840
130,27510,832,8,14543,Carrboro,"",572.096541291343,5720.96541291343,88705554.5671387,57867.6032694508,202105051840
131,27511,2078,27,34041,Cary,"",610.44035134103,6104.4035134103,333520579.048462,98702.6527265331,202105051840
132,27513,2394,24,49003,Cary,"",488.541517866253,4885.41517866253,474399121.186279,162336.294574525,202105051840
133,27514,1683,24,32847,Chapel Hill,"",512.375559411818,5123.75559411818,579057212.663452,190879.985276748,202105051840
134,27516,2204,17,44117,Chapel Hill,"",499.580660516354,4995.80660516354,2564236091.9281,438904.079251583,202105051840
135,27517,1201,16,28831,Chapel Hill,"",416.5655024106,4165.655024106,1520140847.99951,299162.993678501,202105051840
136,27518,1164,16,22765,Cary,"",511.311223369207,5113.11223369207,262665807.612671,130741.025823352,202105051840
137,27519,2636,9,59960,Cary,"",439.626417611741,4396.26417611741,609072010.422363,166930.324843009,202105051840
138,27520,4598,59,43958,Clayton,"",1045.99845306884,10459.9845306884,1962402119.35425,374945.851452289,202105051840
139,27521,708,9,7149,Coats,"",990.348300461603,9903.48300461603,721041350.168091,174373.299688566,202105051840
140,27522,1140,7,13652,Creedmoor,"",835.042484617638,8350.42484617638,2172960809.67273,361578.814896966,202105051840
141,27523,759,1,12782,Apex,"",593.803786574871,5938.03786574871,1210964088.06177,294058.887697931,202105051840
142,27524,1451,17,13532,Four Oaks,"",1072.27313035767,10722.7313035767,3831785222.9375,530912.577014992,202105051840
143,27525,1549,4,15534,Franklinton,"",997.167503540621,9971.67503540621,2660281050.9928,421324.476104612,202105051840
144,27526,3978,49,54027,Fuquay Varina,"",736.298517407963,7362.98517407963,2787678657.25134,460586.982042285,202105051840
145,27527,2619,8,30234,Clayton,"",866.243302242508,8662.43302242508,1261348608.45837,213730.175971786,202105051840
146,27529,4926,66,53854,Garner,"",914.695287258142,9146.95287258142,1666161335.17407,336033.618547781,202105051840
147,27530,3213,76,40212,Goldsboro,"",799.015219337511,7990.15219337511,2920081393.96802,465673.796837526,202105051840
148,27531,14,0,666,Goldsboro,"",210.21021021021,2102.1021021021,123956304.007813,71472.4653387502,202105051840
149,27534,2745,75,31819,Goldsboro,"",862.692102203086,8626.92102203086,1995982542.31616,394454.137280507,202105051840
150,27536,1880,47,16459,Henderson,"",1142.2322133787,11422.322133787,359552678.037964,148817.062353839,202105051840
151,27537,2558,36,25321,Henderson,"",1010.22866395482,10102.2866395482,5545289733.50195,795404.906342346,202105051840
152,27539,1502,6,26567,Apex,"",565.363044378364,5653.63044378364,805959451.628174,335082.894750929,202105051840
153,27540,2673,7,39075,Holly Springs,"",684.069097888676,6840.69097888676,1299006108.57275,339054.617126205,202105051840
154,27541,305,1,4044,Hurdle Mills,"",754.203758654797,7542.03758654797,1979862536.66309,328579.598479954,202105051840
155,27542,871,13,10043,Kenly,"",867.270735835906,8672.70735835906,2499059670.1123,366253.348192187,202105051840
156,27544,413,4,4291,Kittrell,"",962.479608482871,9624.79608482871,1645813165.28467,322022.503716068,202105051840
157,27545,3212,38,30327,Knightdale,"",1059.12223431266,10591.2223431266,885541868.759766,219250.012614228,202105051840
158,27546,2176,74,22436,Lillington,"",969.869852023534,9698.69852023534,3433026188.83105,510775.88711738,202105051840
159,27549,2346,34,25224,Louisburg,"",930.066603235014,9300.66603235014,6636124442.18066,817297.028533166,202105051840
160,27551,123,3,2205,Macon,"",557.823129251701,5578.23129251701,2443966870.98499,402849.299843212,202105051840
161,27553,486,0,2030,Manson,"",2394.08866995074,23940.8866995074,1245206626.07959,217969.561788749,202105051840
162,27556,22,0,298,Middleburg,"",738.255033557047,7382.55033557047,67850312.0914307,63490.7222823736,202105051840
163,27557,797,5,9214,Middlesex,"",864.988061645322,8649.88061645322,2046463550.40088,338861.342265204,202105051840
164,27559,133,1,2874,Moncure,"",462.76965901183,4627.6965901183,1458825370.29968,366837.077035256,202105051840
165,27560,1868,12,33691,Morrisville,"",554.450743522009,5544.50743522009,794384947.373291,268297.11970144,202105051840
166,27562,248,0,2791,New Hill,"",888.570404872806,8885.70404872806,1862081556.93738,349507.762295745,202105051840
167,27563,379,6,5312,Norlina,"",713.478915662651,7134.78915662651,1943381370.69177,412640.540954252,202105051840
168,27565,2480,40,26057,Oxford,"",951.759603945197,9517.59603945197,9219811779.9552,826827.222809144,202105051840
169,27569,979,6,8984,Princeton,"",1089.71504897596,10897.1504897596,2107084820.73511,313917.550563748,202105051840
170,27571,741,1,7385,Rolesville,"",1003.38524035207,10033.8524035207,149121249.193359,94251.9264704589,202105051840
171,27572,425,3,7316,Rougemont,"",580.918534718425,5809.18534718425,3003228111.9873,397658.617230022,202105051840
172,27573,1147,51,11561,Roxboro,"",992.128708589222,9921.28708589222,501787874.430542,219611.309648669,202105051840
173,27574,1102,9,15232,Roxboro,"",723.476890756303,7234.76890756303,5527133817.3114,691755.452465683,202105051840
174,27576,2024,22,20197,Selma,"",1002.12902906372,10021.2902906372,2407427117.65723,339571.106645256,202105051840
175,27577,3030,44,25214,Smithfield,"",1201.71333386214,12017.1333386214,2877290650.99841,416726.966278933,202105051840
176,27581,305,2,3956,Stem,"",770.98078867543,7709.8078867543,1038615853.81189,246789.101888964,202105051840
177,27583,583,6,7012,Timberlake,"",831.431831146606,8314.31831146606,1327957318.65857,326956.719649922,202105051840
178,27587,6560,48,74087,Wake Forest,"",885.445489762036,8854.45489762036,3132804734.81897,700749.84181148,202105051840
179,27589,701,7,8312,Warrenton,"",843.358999037536,8433.58999037536,4790731000.68542,626837.217934379,202105051840
180,27591,2405,25,23448,Wendell,"",1025.67383145684,10256.7383145684,1913446220.02844,380727.392057269,202105051840
181,27592,1404,7,17368,Willow Spring,"",808.383233532934,8083.83233532934,1090932847.86865,312475.180771683,202105051840
182,27596,1726,5,18655,Youngsville,"",925.221120343072,9252.21120343072,1519151285.28821,344366.073155402,202105051840
183,27597,2744,20,25494,Zebulon,"",1076.33168588688,10763.3168588688,3191967656.80884,568385.679042481,202105051840
184,27601,908,7,12139,Raleigh,"",748.002306615042,7480.02306615042,49970514.2080078,41226.7428180515,202105051840
185,27603,4764,35,55479,Raleigh,"",858.703293137944,8587.03293137944,1420350588.63403,346107.072534996,202105051840
186,27604,4364,46,47645,Raleigh,"",915.94081225732,9159.4081225732,550434833.049927,194088.121184431,202105051840
187,27605,630,18,5253,Raleigh,"",1199.31467732724,11993.1467732724,26954475.7900391,26465.2700663817,202105051840
188,27606,3467,12,47938,Raleigh,"",723.2258333681,7232.258333681,750229681.939209,267151.497057326,202105051840
189,27607,2126,9,30296,Raleigh,"",701.742804330605,7017.42804330605,519162282.902344,200611.380547666,202105051840
190,27608,930,3,11603,Raleigh,"",801.516849090752,8015.16849090752,91889809.9622803,55583.7467967219,202105051840
191,27609,3156,27,38631,Raleigh,"",816.960472159665,8169.60472159664,310136046.756592,95880.163026763,202105051840
192,27610,8601,76,74203,Raleigh,"",1159.11755589397,11591.1755589397,1211166911.84558,327751.489063642,202105051840
193,27612,2896,37,39208,Raleigh,"",738.624770455009,7386.24770455009,428868509.332275,164483.082879678,202105051840
194,27613,2936,12,46521,Raleigh,"",631.112830764601,6311.12830764601,675406849.409912,184431.643996557,202105051840
195,27614,2577,21,37689,Raleigh,"",683.753880442569,6837.53880442569,829063194.918701,218912.319813944,202105051840
196,27615,3292,49,46038,Raleigh,"",715.061470958773,7150.61470958773,525952454.993774,134192.839940925,202105051840
197,27616,5632,30,55260,Raleigh,"",1019.18204849801,10191.8204849801,646426991.218628,201092.505637391,202105051840
198,27617,1462,4,19511,Raleigh,"",749.320895904874,7493.20895904874,230483847.672241,125016.743498849,202105051840
199,27701,2142,15,26489,Durham,"",808.637547661293,8086.37547661293,147212202.097778,89264.6755119976,202105051840
200,27703,5430,28,61351,Durham,"",885.071147984548,8850.71147984548,1376809528.09961,349864.156739061,202105051840
201,27704,4124,36,39369,Durham,"",1047.52470217684,10475.2470217684,1307759376.10449,279407.953507315,202105051840
202,27705,3442,75,48078,Durham,"",715.91996339282,7159.1996339282,1155101566.94189,288440.086812307,202105051840
203,27707,3497,17,47036,Durham,"",743.473084445956,7434.73084445956,551326002.510864,228660.826032165,202105051840
204,27708,284,0,4635,Durham,"",612.729234088457,6127.29234088457,24140532.868042,39624.2440738689,202105051840
205,27709,151,0,4,Durham,"",,,166810196.870483,93465.8554704913,202105051840
206,27710,7,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202105051840
207,27712,1395,28,22055,Durham,"",632.5096350034,6325.09635003401,952678558.948486,239427.124284805,202105051840
208,27713,3281,26,53996,Durham,"",607.637602785392,6076.37602785391,1004016276.63342,186930.768828538,202105051840
209,27801,2080,25,21556,Rocky Mount,"",964.928558174058,9649.28558174058,1947625744.14368,298032.749540484,202105051840
210,27803,2107,26,22337,Rocky Mount,"",943.277969288624,9432.77969288624,1209689022.16736,314786.382274833,202105051840
211,27804,3279,84,29160,Rocky Mount,"",1124.48559670782,11244.8559670782,1207912397.80139,237805.719395058,202105051840
212,27805,228,2,3769,Aulander,"",604.934996020164,6049.34996020164,3260348789.01416,427031.578041759,202105051840
213,27806,161,3,2441,Aurora,"",659.56575174109,6595.6575174109,3806890944.80762,575449.481817415,202105051840
214,27807,908,11,6940,Bailey,"",1308.35734870317,13083.5734870317,1393278091.89233,266050.599193056,202105051840
215,27808,199,4,2481,Bath,"",802.095929060863,8020.95929060863,1375581489.5946,320371.987641635,202105051840
216,27809,512,9,5254,Battleboro,"",974.495622382946,9744.95622382946,2127311815.53979,418206.140952668,202105051840
217,27812,256,1,2951,Bethel,"",867.502541511352,8675.02541511352,1796512894.90283,307599.921723871,202105051840
218,27813,77,0,687,Black Creek,"",1120.81513828239,11208.1513828239,17954681.8726807,21851.3845296183,202105051840
219,27814,120,2,1801,Blounts Creek,"",666.296501943365,6662.96501943365,2084052221.88855,349050.345630614,202105051840
220,27816,270,3,2634,Castalia,"",1025.0569476082,10250.569476082,1727056405.90051,269780.663460198,202105051840
221,27817,634,5,7777,Chocowinity,"",815.224379580815,8152.24379580815,3011254799.10022,441922.251479678,202105051840
222,27818,110,1,1269,Como,"",866.82427107959,8668.2427107959,1775223218.97412,291672.91933713,202105051840
223,27820,205,5,3292,Conway,"",622.721749696233,6227.21749696233,1787180209.86865,300570.413456991,202105051840
224,27822,964,14,9119,Elm City,"",1057.13345761597,10571.3345761597,2421416079.34338,500329.938801193,202105051840
225,27823,789,9,7812,Enfield,"",1009.9846390169,10099.846390169,5279947738.18738,591795.38238411,202105051840
226,27827,22,0,99,Falkland,"",2222.22222222222,22222.2222222222,6818760.54968262,12365.1347191574,202105051840
227,27828,842,8,9031,Farmville,"",932.344147934891,9323.44147934891,1954373169.79175,304535.643741104,202105051840
228,27829,190,1,1872,Fountain,"",1014.95726495727,10149.5726495727,1242859232.87109,276952.810668188,202105051840
229,27830,334,7,4858,Fremont,"",687.525730753396,6875.25730753397,1661392631.86707,301522.072838785,202105051840
230,27831,338,7,3588,Garysburg,"",942.028985507246,9420.28985507246,1733783751.73071,369102.732751728,202105051840
231,27832,329,7,2912,Gaston,"",1129.80769230769,11298.0769230769,1029571544.94922,217897.088475999,202105051840
232,27834,6174,31,57505,Greenville,"",1073.64576993305,10736.4576993305,5082356628.8689,890421.476518531,202105051840
233,27837,641,3,6506,Grimesland,"",985.244389794036,9852.44389794036,1710764546.60681,462288.004070908,202105051840
234,27839,267,4,3702,Halifax,"",721.231766612642,7212.31766612642,3728459644.54443,454921.143892168,202105051840
235,27840,56,3,535,Hamilton,"",1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193,202105051840
236,27842,79,0,1436,Henrico,"",550.139275766017,5501.39275766017,414285932.678223,116849.514846702,202105051840
237,27843,124,1,946,Hobgood,"",1310.7822410148,13107.822410148,1458584246.23853,232329.162988765,202105051840
238,27844,284,7,3039,Hollister,"",934.517933530767,9345.17933530767,1251113401.94934,274076.283965929,202105051840
239,27845,201,12,2841,Jackson,"",707.497360084477,7074.97360084477,2842001076.66528,416912.567186113,202105051840
240,27846,295,3,3069,Jamesville,"",961.225154773542,9612.25154773542,3050744149.28796,442133.927899832,202105051840
241,27847,54,0,1071,Kelford,"",504.201680672269,5042.01680672269,1048559305.60547,265580.578438826,202105051840
242,27849,106,2,1483,Lewiston Woodville,"",714.767363452461,7147.67363452461,2062202839.65674,367759.436044123,202105051840
243,27850,467,6,7413,Littleton,"",629.97436935114,6299.7436935114,5554617534.52942,570792.398502674,202105051840
244,27851,539,6,5595,Lucama,"",963.360142984808,9633.60142984808,1253082833.57764,200836.347936783,202105051840
245,27852,254,3,3454,Macclesfield,"",735.379270411118,7353.79270411118,1418996205.83582,268041.951522527,202105051840
246,27853,34,1,436,Margarettsville,"",779.816513761468,7798.16513761468,1061331085.73535,233986.055045062,202105051840
247,27855,471,6,6105,Murfreesboro,"",771.498771498771,7714.98771498771,1379257056.24951,246550.621363096,202105051840
248,27856,2385,30,17301,Nashville,"",1378.53303277267,13785.3303277267,3696764195.94336,508647.139191863,202105051840
249,27857,126,5,1601,Oak City,"",787.008119925047,7870.08119925047,2180191629.70935,354763.313675516,202105051840
250,27858,6118,18,58170,Greenville,"",1051.7448856799,10517.448856799,1683129152.90881,395293.630437,202105051840
251,27860,172,2,2062,Pantego,"",834.141610087294,8341.41610087294,4384086912.80859,475177.331131482,202105051840
252,27862,47,0,945,Pendleton,"",497.354497354497,4973.54497354497,1337735767.81812,305131.144563485,202105051840
