OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,290,10,1601,Oak City,"",1811.36789506558,18113.6789506558,2180191629.70935,354763.313675516,202202150640
250,27858,15189,27,58170,Greenville,"",2611.13976276431,26111.3976276431,1683129152.90881,395293.630437,202202150640
251,27860,477,6,2062,Pantego,"",2313.28806983511,23132.8806983511,4384086912.80859,475177.331131482,202202150640
252,27862,122,1,945,Pendleton,"",1291.00529100529,12910.0529100529,1337735767.81812,305131.144563485,202202150640
253,27863,2786,34,12670,Pikeville,"",2198.89502762431,21988.9502762431,1822358483.62146,414140.550515842,202202150640
254,27864,1246,9,4823,Pinetops,"",2583.45428156749,25834.5428156749,1058515929.69434,223861.53375515,202202150640
255,27865,525,10,2003,Pinetown,"",2621.06839740389,26210.6839740389,3183419700.15735,407140.115990912,202202150640
256,27866,188,2,672,Pleasant Hill,"",2797.61904761905,27976.1904761905,548856343.547363,183824.668332886,202202150640
257,27869,552,18,2167,Rich Square,"",2547.30041532072,25473.0041532072,2314340977.34839,283794.508144883,202202150640
258,27870,7457,97,26633,Roanoke Rapids,"",2799.90988623137,27999.0988623137,1958976214.39966,237465.130853914,202202150640
259,27871,1060,13,4466,Robersonville,"",2373.48858038513,23734.8858038513,2640265625.23401,370404.169208956,202202150640
260,27874,1017,15,4766,Scotland Neck,"",2133.86487620646,21338.6487620646,3988089594.78687,425091.541566969,202202150640
261,27876,261,4,1290,Seaboard,"",2023.25581395349,20232.5581395349,1161065802.28784,286123.221519332,202202150640
262,27880,840,2,3280,Sims,"",2560.9756097561,25609.756097561,661768421.449585,178936.521495753,202202150640
263,27882,2141,16,7927,Spring Hope,"",2700.89567301627,27008.9567301627,2721376125.90833,404465.358087667,202202150640
264,27883,832,11,4361,Stantonsburg,"",1907.81930749828,19078.1930749828,2149873597.18677,378850.12800901,202202150640
265,27884,375,1,1545,Stokes,"",2427.18446601942,24271.8446601942,1118165618.53992,178810.199825373,202202150640
266,27885,432,5,859,Swanquarter,"",5029.1036088475,50291.036088475,3236637890.30994,778832.459471454,202202150640
267,27886,5377,81,21595,Tarboro,"",2489.92822412596,24899.2822412596,5534275751.92761,530150.851444627,202202150640
268,27888,641,2,2803,Walstonburg,"",2286.83553335712,22868.3553335712,1661899290.0293,260588.447365408,202202150640
269,27889,7690,96,27543,Washington,"",2791.99796681552,27919.9796681552,4746901259.41052,624948.845007957,202202150640
270,27890,606,21,2398,Weldon,"",2527.10592160133,25271.0592160133,250295126.203369,88214.5142201126,202202150640
271,27891,1186,12,5011,Whitakers,"",2366.79305527839,23667.9305527839,3802342458.24487,551887.618669608,202202150640
272,27892,3815,48,14363,Williamston,"",2656.13033488825,26561.3033488825,4740161664.64209,528153.604658044,202202150640
273,27893,10146,170,40647,Wilson,"",2496.12517528969,24961.2517528969,3134674028.43115,441390.734015219,202202150640
274,27896,5323,53,21212,Wilson,"",2509.42862530643,25094.2862530643,1013992738.34033,260787.736893696,202202150640
275,27897,293,2,2467,Woodland,"",1187.67734089988,11876.7734089988,1262848506.99878,250563.523857377,202202150640
276,27909,7603,110,40958,Elizabeth City,"",1856.29181112359,18562.9181112359,6356628470.42627,720925.199090357,202202150640
277,27910,2593,60,11609,Ahoskie,"",2233.61185287277,22336.1185287277,3854004911.8667,558805.248838311,202202150640
278,27915,160,1,758,Avon,"",2110.81794195251,21108.1794195251,132797325.68457,159985.858445685,202202150640
279,27916,173,1,554,Aydlett,"",3122.74368231047,31227.4368231047,175446906.710938,88834.9392660151,202202150640
280,27917,217,7,1084,Barco,"",2001.84501845018,20018.4501845018,583346697.773926,150643.300800981,202202150640
281,27922,172,4,1107,Cofield,"",1553.74887082204,15537.4887082204,1372106941.59424,230585.938382193,202202150640
282,27924,656,8,3509,Colerain,"",1869.47848389855,18694.7848389855,2545571117.46045,325068.518729582,202202150640
283,27925,920,8,4164,Columbia,"",2209.41402497598,22094.1402497598,9421043776.67224,822613.133571787,202202150640
284,27926,209,1,1965,Corapeake,"",1063.61323155216,10636.1323155216,1084179276.0813,176947.978129327,202202150640
285,27927,148,0,613,Corolla,"",2414.35562805873,24143.5562805873,685869287.21875,1266393.74615983,202202150640
286,27928,432,7,1888,Creswell,"",2288.13559322034,22881.3559322034,3736346955.86023,344143.792077435,202202150640
287,27929,252,2,1949,Currituck,"",1292.97075423294,12929.7075423294,352573124.774658,146317.944454099,202202150640
288,27932,3565,44,12644,Edenton,"",2819.51913951281,28195.1913951281,3509551689.6084,391797.495792958,202202150640
289,27935,276,3,1674,Eure,"",1648.74551971326,16487.4551971326,1443577833.21069,213483.780281898,202202150640
290,27937,578,6,4253,Gates,"",1359.04067716906,13590.4067716906,2407949124.70361,290137.740864669,202202150640
291,27938,314,10,1430,Gatesville,"",2195.8041958042,21958.041958042,1202645918.03784,229961.178585235,202202150640
292,27942,133,2,936,Harrellsville,"",1420.94017094017,14209.4017094017,927451831.666504,150762.800286803,202202150640
293,27944,2353,13,12230,Hertford,"",1923.95748160262,19239.5748160262,5013940953.42065,828274.577378666,202202150640
294,27946,202,0,1089,Hobbsville,"",1854.91276400367,18549.1276400367,1234977495.96777,250163.996071758,202202150640
295,27948,2435,5,12518,Kill Devil Hills,"",1945.19891356447,19451.9891356447,288939959.776123,266090.270790261,202202150640
296,27949,1429,4,7235,Kitty Hawk,"",1975.1209398756,19751.209398756,426732703.740967,296487.58160632,202202150640
297,27950,205,0,2183,Knotts Island,"",939.074667888227,9390.74667888227,1009906812.90234,393684.159837613,202202150640
298,27957,300,8,1419,Merry Hill,"",2114.16490486258,21141.6490486258,1345289022.66797,219570.3989813,202202150640
299,27958,2014,12,12061,Moyock,"",1669.84495481303,16698.4495481303,2191273226.67993,258895.732965411,202202150640
300,27959,596,1,2451,Nags Head,"",2431.66054671563,24316.6054671563,464337538.219238,468359.824712584,202202150640
301,27962,1782,28,7439,Plymouth,"",2395.48326387955,23954.8326387955,2248894843.11377,323982.42240407,202202150640
302,27966,207,0,1473,Powells Point,"",1405.29531568228,14052.9531568228,310362212.773438,140593.315765635,202202150640
303,27968,72,0,413,Rodanthe,"",1743.34140435835,17433.4140435835,255307311.38855,376970.397727618,202202150640
304,27970,713,11,3214,Roper,"",2218.41941505912,22184.1941505912,3979984913.95898,386215.845703473,202202150640
305,27976,587,2,3561,South Mills,"",1648.41336703173,16484.1336703173,2739484648.62012,348819.066033239,202202150640
306,27979,205,0,1813,Sunbury,"",1130.72255929399,11307.2255929399,2196378526.26221,272849.595585558,202202150640
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202202150640
308,27983,2205,36,10633,Windsor,"",2073.73271889401,20737.3271889401,9431469996.22351,861662.756904588,202202150640
309,27986,289,4,2650,Winton,"",1090.56603773585,10905.6603773585,374234308.870117,153016.850399202,202202150640
310,28001,8322,160,28360,Albemarle,"",2934.41466854725,29344.1466854725,3791255242.38873,479491.354130006,202202150640
311,28006,315,3,1136,Alexis,"",2772.88732394366,27728.8732394366,126883649.701416,88485.0702727942,202202150640
312,28012,6679,44,24276,Belmont,"",2751.27698138079,27512.7698138079,865729022.118042,170607.84187697,202202150640
313,28016,3844,41,14526,Bessemer City,"",2646.28941208867,26462.8941208867,1271825919.55414,236943.686135101,202202150640
314,28018,1376,36,5943,Bostic,"",2315.3289584385,23153.289584385,2694770404.83051,433562.153950885,202202150640
315,28020,656,7,2464,Casar,"",2662.33766233766,26623.3766233766,1475633951.64899,260515.821792163,202202150640
316,28021,3799,56,13436,Cherryville,"",2827.4784161953,28274.784161953,1626380587.60425,391038.422631114,202202150640
317,28023,4030,49,14843,China Grove,"",2715.0845516405,27150.845516405,1273875684.14087,277795.952246167,202202150640
318,28025,14151,127,55325,Concord,"",2557.79484862178,25577.9484862178,2992149162.05573,466210.816136512,202202150640
319,28027,17794,127,74072,Concord,"",2402.25726320337,24022.5726320337,1903468707.60345,332965.289746402,202202150640
320,28031,6548,34,31049,Cornelius,"",2108.9246030468,21089.246030468,672168572.25116,151594.592125485,202202150640
321,28032,864,3,3249,Cramerton,"",2659.27977839335,26592.7977839335,59161626.1264038,51515.5503878613,202202150640
322,28033,955,8,3362,Crouse,"",2840.57108863772,28405.7108863772,509703222.739563,189532.085619349,202202150640
323,28034,5696,57,17859,Dallas,"",3189.42829945686,31894.2829945686,1273410668.68243,215322.291269956,202202150640
324,28036,3979,21,18554,Davidson,"",2144.55104020696,21445.5104020696,669928559.48645,197029.79366816,202202150640
325,28037,6278,19,23834,Denver,"",2634.05219434421,26340.5219434421,1521729514.62848,312689.389421742,202202150640
326,28039,114,4,428,East Spencer,"",2663.55140186916,26635.5140186916,13759835.5942383,34526.6128305972,202202150640
327,28040,1855,28,8270,Ellenboro,"",2243.04715840387,22430.4715840387,1773879551.02985,348064.117544276,202202150640
328,28043,5485,134,21472,Forest City,"",2554.48956780924,25544.8956780924,1816346053.52002,348394.442075552,202202150640
329,28052,10362,152,36823,Gastonia,"",2814.00211824132,28140.0211824132,1165429048.27631,189783.469072904,202202150640
330,28054,10993,137,40184,Gastonia,"",2735.66593669122,27356.6593669122,562652947.772949,139549.083675328,202202150640
331,28056,9382,84,35595,Gastonia,"",2635.76344992274,26357.6344992274,1342394953.02258,344787.60681341,202202150640
332,28071,852,8,3198,Gold Hill,"",2664.16510318949,26641.6510318949,1345839018.92865,236923.074375116,202202150640
333,28073,1524,16,5606,Grover,"",2718.51587584731,27185.1587584731,702973243.533203,143952.911566798,202202150640
334,28075,4757,30,19174,Harrisburg,"",2480.96380515281,24809.6380515281,656107496.741638,238150.023406484,202202150640
335,28078,14875,86,66079,Huntersville,"",2251.09338821713,22510.9338821713,1870251820.14679,316647.648839996,202202150640
336,28079,10010,61,39813,Indian Trail,"",2514.2541380956,25142.541380956,1221176124.08392,283660.370334182,202202150640
337,28080,2116,10,8157,Iron Station,"",2594.0909648155,25940.909648155,1095921164.38501,240845.709042299,202202150640
338,28081,7311,71,28249,Kannapolis,"",2588.05621437927,25880.5621437927,862858421.935425,200259.108957382,202202150640
339,28083,6825,79,25877,Kannapolis,"",2637.47729644085,26374.7729644085,582493569.448059,145983.725103448,202202150640
340,28086,8087,85,26988,Kings Mountain,"",2996.51697050541,29965.1697050541,2467878462.36133,329807.139806484,202202150640
341,28088,928,7,3059,Landis,"",3033.67113435763,30336.7113435763,72787169.9580688,52885.3256566675,202202150640
342,28090,2027,34,8506,Lawndale,"",2383.02374794263,23830.2374794263,2661358061.4715,458218.963524001,202202150640
343,28091,531,5,2353,Lilesville,"",2256.69358266043,22566.9358266043,2694411423.45477,313074.926269122,202202150640
344,28092,11699,87,40052,Lincolnton,"",2920.95276141017,29209.5276141017,3216596915.74634,535483.341451104,202202150640
345,28097,2023,14,6124,Locust,"",3303.39647289353,33033.9647289353,836579136.406799,181830.474266294,202202150640
346,28098,1040,7,4010,Lowell,"",2593.51620947631,25935.1620947631,99103128.4535522,49283.194148661,202202150640
347,28103,2967,46,11346,Marshville,"",2615.01850872554,26150.1850872554,4253866560.83563,449440.107851782,202202150640
348,28104,7676,31,32469,Matthews,"",2364.10114262835,23641.0114262835,824578845.587585,325979.692599077,202202150640
349,28105,9997,91,45346,Matthews,"",2204.60459577471,22046.0459577471,668165195.784729,278013.840820393,202202150640
350,28107,2414,16,8210,Midland,"",2940.31668696711,29403.1668696711,1388640520.38739,250943.513182056,202202150640
351,28110,14724,136,55536,Monroe,"",2651.25324114088,26512.5324114088,3676478383.48267,422255.233862207,202202150640
352,28112,7591,89,28060,Monroe,"",2705.27441197434,27052.7441197434,3713382117.46545,318461.97727687,202202150640
353,28114,1916,18,9034,Mooresboro,"",2120.8766880673,21208.766880673,1900066101.23077,346437.871140422,202202150640
354,28115,10482,86,41536,Mooresville,"",2523.59399075501,25235.9399075501,2057262512.61176,327151.756863337,202202150640
355,28117,11289,35,47608,Mooresville,"",2371.24012770963,23712.4012770963,1555969690.69189,234425.757349855,202202150640
356,28119,693,11,3034,Morven,"",2284.11338167436,22841.1338167436,1970357677.74512,298425.64822689,202202150640
357,28120,6220,65,24318,Mount Holly,"",2557.77613290567,25577.7613290567,1001654680.08618,272689.093586748,202202150640
358,28124,1766,18,7015,Mount Pleasant,"",2517.46258018532,25174.6258018532,1620148303.23315,301866.136666845,202202150640
359,28125,620,5,2657,Mount Ulla,"",2333.45878810689,23334.5878810689,1169162879.13867,198953.955252748,202202150640
360,28127,2227,15,7631,New London,"",2918.35932381077,29183.5932381077,2159940152.89789,468250.659328753,202202150640
361,28128,2109,20,8098,Norwood,"",2604.34675228451,26043.4675228451,2054286113.35083,282114.674844028,202202150640
362,28129,1616,15,6031,Oakboro,"",2679.48930525618,26794.8930525618,1226619926.53345,219035.034364981,202202150640
363,28133,686,7,2713,Peachland,"",2528.56616291928,25285.6616291928,2384968915.9574,421295.337069002,202202150640
364,28134,2813,36,11817,Pineville,"",2380.46881611238,23804.6881611238,248618254.324951,88085.4538299006,202202150640
365,28135,1197,10,5968,Polkton,"",2005.69705093834,20056.9705093834,2916374106.84241,475980.429437205,202202150640
366,28137,829,7,3843,Richfield,"",2157.16887848035,21571.6887848035,1223676252.05975,291589.496037827,202202150640
367,28138,2916,49,11659,Rockwell,"",2501.07213311605,25010.7213311605,1278406256.12445,357387.534646104,202202150640
368,28139,4799,135,20134,Rutherfordton,"",2383.53034667726,23835.3034667726,5078697342.95056,674832.691106947,202202150640
369,28144,7226,96,25846,Salisbury,"",2795.79045113364,27957.9045113364,867982991.287292,279505.654446658,202202150640
370,28146,8028,91,30382,Salisbury,"",2642.35402540978,26423.5402540978,3012969418.7887,452196.720325258,202202150640
371,28147,7752,122,26204,Salisbury,"",2958.32697298122,29583.2697298122,2146390330.37,312495.471896358,202202150640
372,28150,8053,121,29296,Shelby,"",2748.83943200437,27488.3943200437,3159764942.52783,579453.815714685,202202150640
373,28152,6874,75,26078,Shelby,"",2635.93833882966,26359.3833882966,2247420971.2251,304211.560780764,202202150640
374,28159,955,29,3126,Spencer,"",3055.02239283429,30550.2239283429,51886096.1330566,42602.5220628392,202202150640
375,28160,1126,18,4015,Spindale,"",2804.48318804483,28044.8318804483,170326604.450989,70799.3749654705,202202150640
376,28163,1447,8,5814,Stanfield,"",2488.82008943928,24888.2008943928,970276414.142883,191731.821086023,202202150640
377,28164,4011,64,15447,Stanley,"",2596.62070304914,25966.2070304914,1144736813.58362,324856.854746788,202202150640
378,28166,2574,29,9868,Troutman,"",2608.4312930685,26084.312930685,911716953.816406,217041.310552797,202202150640
379,28167,505,7,2418,Union Mills,"",2088.50289495451,20885.0289495451,1934997992.23633,347927.953502144,202202150640
380,28168,2986,26,10437,Vale,"",2860.97537606592,28609.7537606592,2469130589.68384,340004.345415379,202202150640
381,28170,3131,56,12494,Wadesboro,"",2506.00288138306,25060.0288138306,5053183842.2157,655726.472285972,202202150640
382,28173,14765,53,63837,Waxhaw,"",2312.92197315037,23129.2197315037,3045162637.21796,318858.064536165,202202150640
383,28174,2564,23,9287,Wingate,"",2760.84849790029,27608.4849790029,985461754.807983,246986.820118662,202202150640
384,28202,4893,4,16755,Charlotte,"",2920.32229185318,29203.2229185318,50452583.9099121,34485.9053855683,202202150640
385,28203,4772,9,19070,Charlotte,"",2502.3597273204,25023.597273204,91001089.479126,54761.2733662689,202202150640
386,28204,2387,10,8738,Charlotte,"",2731.74639505608,27317.4639505608,48899100.5548096,40761.7265321132,202202150640
387,28205,11408,92,51821,Charlotte,"",2201.42413307346,22014.2413307346,335820474.82135,104910.810677792,202202150640
388,28206,4067,21,15244,Charlotte,"",2667.93492521648,26679.3492521648,182577260.697876,71458.0502165389,202202150640
389,28207,1848,8,9761,Charlotte,"",1893.24864255712,18932.4864255712,68333859.7921753,36157.3958026362,202202150640
390,28208,10987,79,39944,Charlotte,"",2750.60084117765,27506.0084117765,595973347.5495,157267.598078636,202202150640
391,28209,5272,19,26012,Charlotte,"",2026.75688143934,20267.5688143934,157335764.525879,72359.4847682198,202202150640
392,28210,9603,54,44704,Charlotte,"",2148.12992125984,21481.2992125984,342547124.476257,112745.958411282,202202150640
393,28211,6199,79,31253,Charlotte,"",1983.48958499984,19834.8958499984,292827786.05603,102838.759144167,202202150640
394,28212,10513,57,42744,Charlotte,"",2459.52648324911,24595.2648324911,237710291.866211,96077.3791004252,202202150640
395,28213,12326,72,45338,Charlotte,"",2718.69072301381,27186.9072301381,412614569.613403,162252.089416931,202202150640
396,28214,11851,62,41208,Charlotte,"",2875.89788390604,28758.9788390604,965554836.030151,224926.880987092,202202150640
397,28215,16849,105,60256,Charlotte,"",2796.23605947955,27962.3605947955,782010510.903748,222976.412140326,202202150640
398,28216,14999,90,58744,Charlotte,"",2553.28203731445,25532.8203731445,857978895.941772,184761.316525276,202202150640
399,28217,7103,32,30875,Charlotte,"",2300.56680161943,23005.6680161943,428067925.271423,132462.900799897,202202150640
400,28226,7646,48,40227,Charlotte,"",1900.71345116464,19007.1345116464,430471271.22644,131097.087702525,202202150640
401,28227,14421,93,57319,Charlotte,"",2515.91967759382,25159.1967759382,1173416755.00244,297066.255269002,202202150640
402,28262,11170,58,43683,Charlotte,"",2557.05881006341,25570.5881006341,593648477.600464,159979.41236041,202202150640
403,28269,19475,91,81464,Charlotte,"",2390.62653442011,23906.2653442011,840640266.840637,192155.045229048,202202150640
404,28270,6446,37,34753,Charlotte,"",1854.80390182143,18548.0390182143,345778417.622314,161555.486865571,202202150640
405,28273,10762,61,40544,Charlotte,"",2654.4001578532,26544.001578532,614626385.142517,192801.276498243,202202150640
406,28277,13903,45,72020,Charlotte,"",1930.43599000278,19304.3599000278,675381884.726379,144850.675101077,202202150640
407,28278,8071,26,32539,Charlotte,"",2480.40812563386,24804.0812563385,902762098.137573,246465.469761239,202202150640
408,28301,4572,87,17717,Fayetteville,"",2580.57233165886,25805.7233165886,348717238.9104,130217.445212828,202202150640
409,28303,6784,47,34600,Fayetteville,"",1960.6936416185,19606.936416185,540160738.043701,179304.154504403,202202150640
410,28304,8361,41,39651,Fayetteville,"",2108.64795339336,21086.4795339336,491742944.185852,186465.416198877,202202150640
411,28305,1232,8,5010,Fayetteville,"",2459.08183632735,24590.8183632735,69895111.336731,49443.8950343603,202202150640
412,28306,10462,66,42565,Fayetteville,"",2457.88793609773,24578.8793609773,2090603260.31519,562860.488861908,202202150640
413,28307,2408,0,15486,Fort Bragg,"",1554.95286064833,15549.5286064833,174879596.356018,92732.9092032322,202202150640
414,28310,1626,0,8861,Fort Bragg,"",1835.00733551518,18350.0733551518,506286340.902344,200733.090413706,202202150640
415,28311,8529,48,36046,Fayetteville,"",2366.14326138823,23661.4326138823,1336136656.04889,240844.864072535,202202150640
416,28312,4555,50,18419,Fayetteville,"",2472.98984744014,24729.8984744014,4341373681.0871,556260.336471476,202202150640
417,28314,12933,62,53642,Fayetteville,"",2410.98393050222,24109.8393050222,816473670.87677,185615.29020179,202202150640
418,28315,3537,27,13329,Aberdeen,"",2653.61242403781,26536.1242403781,2049308469.85626,494397.056686911,202202150640
419,28318,1186,8,4579,Autryville,"",2590.08517143481,25900.8517143481,2217851356.83313,372935.466158955,202202150640
420,28320,2518,42,9381,Bladenboro,"",2684.14881142735,26841.4881142735,3248490168.58801,381864.201698899,202202150640
421,28323,1146,2,4578,Bunnlevel,"",2503.27653997379,25032.7653997379,1112191308.33496,301931.807656216,202202150640
422,28326,5361,24,22382,Cameron,"",2395.22830846216,23952.2830846216,3242119864.63824,488036.173063299,202202150640
423,28327,4703,52,18273,Carthage,"",2573.74268045751,25737.4268045751,5396542091.08795,586939.342565837,202202150640
424,28328,7726,77,26951,Clinton,"",2866.68398204148,28666.8398204148,6810728499.67102,657248.933701039,202202150640
425,28333,2516,36,10709,Dudley,"",2349.4257166869,23494.257166869,1249687746.85376,213915.020571421,202202150640
426,28334,7635,79,26215,Dunn,"",2912.45470150677,29124.5470150677,4497238669.98419,544402.158241248,202202150640
427,28337,3024,37,11927,Elizabethtown,"",2535.42382828876,25354.2382828876,5069041872.41577,577770.225904477,202202150640
428,28338,1019,10,4804,Ellerbe,"",2121.14904246461,21211.4904246461,3935542448.08881,492508.044174153,202202150640
429,28339,1939,20,7226,Erwin,"",2683.36562413507,26833.6562413507,1064553458.41333,310656.999787593,202202150640
430,28340,2704,50,10738,Fairmont,"",2518.1598062954,25181.598062954,3757196814.59872,450516.228420329,202202150640
431,28341,1083,8,5080,Faison,"",2131.88976377953,21318.8976377953,2787115249.34564,421094.619116887,202202150640
432,28343,430,9,1567,Gibson,"",2744.09700063816,27440.9700063816,458723474.164063,106909.663733147,202202150640
433,28344,940,7,3814,Godwin,"",2464.60409019402,24646.0409019402,1128755315.22852,269142.265002464,202202150640
434,28345,3507,54,12656,Hamlet,"",2771.01769911504,27710.1769911504,2126402412.95966,332606.523883072,202202150640
435,28347,418,1,1826,Hoffman,"",2289.15662650602,22891.5662650602,747268691.675964,194334.44204749,202202150640
436,28348,9113,59,36052,Hope Mills,"",2527.7377121935,25277.377121935,1166315651.14276,329846.853315969,202202150640
437,28349,1222,19,3955,Kenansville,"",3089.7597977244,30897.597977244,1959246504.78113,326624.538750416,202202150640
438,28350,71,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202202150640
439,28351,1301,10,5269,Laurel Hill,"",2469.15923325109,24691.5923325109,1788599136.13666,386362.39437636,202202150640
440,28352,6979,94,25298,Laurinburg,"",2758.71610403985,27587.1610403984,3264782876.16284,438869.872406895,202202150640
441,28356,1355,8,4914,Linden,"",2757.42775742776,27574.2775742776,1497885580.84283,286294.988335977,202202150640
442,28357,695,5,3224,Lumber Bridge,"",2155.70719602978,21557.0719602978,998095899.747498,200973.924425577,202202150640
443,28358,11329,154,38517,Lumberton,"",2941.29864735052,29412.9864735052,5499536726.32037,504386.80427759,202202150640
444,28360,4377,50,14944,Lumberton,"",2928.93468950749,29289.3468950749,1985862696.58282,363920.117329658,202202150640
445,28363,302,2,1079,Marston,"",2798.88785912882,27988.8785912882,1736455559.11224,383927.716730151,202202150640
446,28364,4252,55,15170,Maxton,"",2802.90046143705,28029.0046143705,3845135736.01221,464303.223304612,202202150640
447,28365,3432,68,17063,Mount Olive,"",2011.36963019399,20113.6963019399,5449867058.99634,617077.13642774,202202150640
448,28366,1472,16,5153,Newton Grove,"",2856.58839510964,28565.8839510965,2293381130.24042,414618.719505342,202202150640
449,28369,627,8,2241,Orrum,"",2797.85809906292,27978.5809906292,1800121585.61136,401393.305842192,202202150640
450,28371,1811,21,7085,Parkton,"",2556.1044460127,25561.044460127,1005950088.08063,229991.086519014,202202150640
451,28372,4766,60,15254,Pembroke,"",3124.42637996591,31244.2637996591,1147770145.91595,255857.280522167,202202150640
452,28373,628,6,2552,Pinebluff,"",2460.81504702194,24608.1504702194,460329066.992676,140223.621385681,202202150640
453,28374,3584,65,18171,Pinehurst,"",1972.37356226955,19723.7356226955,609888351.153748,186776.563275303,202202150640
454,28376,11788,85,43831,Raeford,"",2689.42072962059,26894.2072962059,8255601209.37079,618028.253174215,202202150640
455,28377,3776,43,13036,Red Springs,"",2896.59404725376,28965.9404725376,2872865768.25568,446034.002241505,202202150640
456,28379,6912,110,25804,Rockingham,"",2678.65447217486,26786.5447217486,4156662320.34821,486165.084209016,202202150640
457,28382,1829,20,8006,Roseboro,"",2284.53659755184,22845.3659755184,3525739741.42773,652666.741452104,202202150640
458,28383,2208,28,7713,Rowland,"",2862.69933877869,28626.9933877869,2904453853.97415,460017.981876533,202202150640
459,28384,3330,32,12414,Saint Pauls,"",2682.45529241179,26824.5529241179,2850567240.80182,480450.415018018,202202150640
460,28385,857,5,3005,Salemburg,"",2851.91347753744,28519.1347753744,1040463355.97156,321938.125650219,202202150640
461,28386,2005,17,6068,Shannon,"",3304.21885299934,33042.1885299934,1134602512.8537,354913.796549299,202202150640
462,28387,3433,66,17139,Southern Pines,"",2003.03401598693,20030.3401598693,810260751.658813,181010.127281146,202202150640
463,28390,5125,29,23494,Spring Lake,"",2181.4080190687,21814.080190687,1630867413.08136,287302.836124698,202202150640
464,28391,1357,13,5326,Stedman,"",2547.87833270747,25478.7833270747,1084470955.12604,202263.555324583,202202150640
465,28392,422,5,1554,Tar Heel,"",2715.57271557272,27155.7271557272,925384379.987671,187529.786563955,202202150640
466,28393,526,6,2160,Turkey,"",2435.18518518519,24351.8518518519,1437383838.7915,233550.655699493,202202150640
467,28394,1299,15,6094,Vass,"",2131.60485723663,21316.0485723663,1215312777.16113,300186.221923817,202202150640
468,28395,660,3,2657,Wade,"",2484.00451637185,24840.0451637185,1382105528.22943,246616.208913961,202202150640
469,28396,641,9,2679,Wagram,"",2392.68383725271,23926.8383725271,1631714382.90094,330475.243709586,202202150640
470,28398,2298,34,7672,Warsaw,"",2995.30761209593,29953.0761209593,2739435952.33466,345606.723026117,202202150640
471,28399,504,4,1934,White Oak,"",2605.99793174767,26059.9793174767,2338498223.40869,308489.981388208,202202150640
472,28401,5258,78,24213,Wilmington,"",2171.56073183827,21715.6073183827,925590291.269562,302995.40520751,202202150640
473,28403,8903,39,41945,Wilmington,"",2122.54142329241,21225.4142329241,403456249.54361,135103.298695973,202202150640
474,28405,6848,47,33719,Wilmington,"",2030.90245855452,20309.0245855452,694443662.189972,212896.044608315,202202150640
475,28409,6406,33,34974,Wilmington,"",1831.64636587179,18316.4636587179,678530052.059952,626246.01836128,202202150640
476,28411,7500,53,38820,Wilmington,"",1931.99381761978,19319.9381761978,1477023573.08954,591854.549770877,202202150640
477,28412,8173,68,42977,Wilmington,"",1901.71487074482,19017.1487074482,635947452.301941,245813.217862995,202202150640
478,28420,1015,15,5116,Ash,"",1983.97185301016,19839.7185301016,4030119174.4476,622951.504256467,202202150640
479,28421,322,4,2040,Atkinson,"",1578.43137254902,15784.3137254902,1701084244.28595,246250.995159076,202202150640
480,28422,1855,14,8682,Bolivia,"",2136.60446901636,21366.0446901636,2520456183.00197,406510.949073509,202202150640
481,28423,574,5,2285,Bolton,"",2512.03501094092,25120.3501094092,4327886518.67657,560706.237916531,202202150640
482,28425,2975,31,12625,Burgaw,"",2356.43564356436,23564.3564356436,4872852970.19843,522799.098840263,202202150640
483,28428,1246,5,7142,Carolina Beach,"",1744.60935312237,17446.0935312237,153392950.326767,131890.839899376,202202150640
484,28429,1988,20,8542,Castle Hayne,"",2327.32381175369,23273.2381175369,1146009267.92944,244578.64538817,202202150640
485,28430,530,7,2055,Cerro Gordo,"",2579.07542579075,25790.7542579075,1294763521.80133,235369.368885516,202202150640
486,28431,1957,37,6741,Chadbourn,"",2903.13009939178,29031.3009939178,2019287633.59152,414968.282140325,202202150640
487,28432,624,5,1684,Clarendon,"",3705.46318289786,37054.6318289786,913029717.719559,381140.327621418,202202150640
488,28433,1211,11,5297,Clarkton,"",2286.19973569945,22861.9973569945,3257754219.81824,497145.128049415,202202150640
489,28434,239,4,1357,Council,"",1761.23802505527,17612.3802505527,2209417286.23001,262045.947095385,202202150640
490,28435,573,7,2931,Currie,"",1954.96417604913,19549.6417604913,2746865502.37314,418800.327512465,202202150640
491,28436,598,6,2312,Delco,"",2586.50519031142,25865.0519031142,1250613651.60083,304067.898737589,202202150640
492,28438,461,6,1688,Evergreen,"",2731.04265402844,27310.4265402844,1324758692.31961,354385.951020838,202202150640
493,28439,355,14,1536,Fair Bluff,"",2311.19791666667,23111.9791666667,667490225.496307,213264.007900786,202202150640
494,28441,837,8,3328,Garland,"",2515.02403846154,25150.2403846154,3774857745.4223,555550.533903292,202202150640
495,28442,374,7,1734,Hallsboro,"",2156.86274509804,21568.6274509804,1395074837.14975,336354.405393144,202202150640
496,28443,5475,32,22483,Hampstead,"",2435.17324200507,24351.7324200507,4337834719.99771,560208.032392266,202202150640
