OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
250,27858,15484,30,58170,Greenville,"",2661.853188929,26618.53188929,1683129152.90881,395293.630437,202203271840
251,27860,496,6,2062,Pantego,"",2405.43161978662,24054.3161978661,4384086912.80859,475177.331131482,202203271840
252,27862,125,2,945,Pendleton,"",1322.75132275132,13227.5132275132,1337735767.81812,305131.144563485,202203271840
253,27863,3016,36,12670,Pikeville,"",2380.42620363062,23804.2620363062,1822358483.62146,414140.550515842,202203271840
254,27864,1265,9,4823,Pinetops,"",2622.84884926394,26228.4884926394,1058515929.69434,223861.53375515,202203271840
255,27865,564,12,2003,Pinetown,"",2815.77633549675,28157.7633549675,3183419700.15735,407140.115990912,202203271840
256,27866,194,3,672,Pleasant Hill,"",2886.90476190476,28869.0476190476,548856343.547363,183824.668332886,202203271840
257,27869,561,19,2167,Rich Square,"",2588.83248730964,25888.3248730964,2314340977.34839,283794.508144883,202203271840
258,27870,7607,99,26633,Roanoke Rapids,"",2856.23099162693,28562.3099162693,1958976214.39966,237465.130853914,202203271840
259,27871,1075,14,4466,Robersonville,"",2407.07568293775,24070.7568293775,2640265625.23401,370404.169208956,202203271840
260,27874,1029,18,4766,Scotland Neck,"",2159.04322282837,21590.4322282837,3988089594.78687,425091.541566969,202203271840
261,27876,265,4,1290,Seaboard,"",2054.26356589147,20542.6356589147,1161065802.28784,286123.221519332,202203271840
262,27880,859,2,3280,Sims,"",2618.90243902439,26189.0243902439,661768421.449585,178936.521495753,202203271840
263,27882,2193,17,7927,Spring Hope,"",2766.49426012363,27664.9426012363,2721376125.90833,404465.358087667,202203271840
264,27883,871,11,4361,Stantonsburg,"",1997.24833753726,19972.4833753726,2149873597.18677,378850.12800901,202203271840
265,27884,384,1,1545,Stokes,"",2485.43689320388,24854.3689320388,1118165618.53992,178810.199825373,202203271840
266,27885,442,5,859,Swanquarter,"",5145.51804423749,51455.1804423749,3236637890.30994,778832.459471454,202203271840
267,27886,5479,84,21595,Tarboro,"",2537.16137994906,25371.6137994906,5534275751.92761,530150.851444627,202203271840
268,27888,664,2,2803,Walstonburg,"",2368.89047449162,23688.9047449162,1661899290.0293,260588.447365408,202203271840
269,27889,8033,101,27543,Washington,"",2916.53051592056,29165.3051592056,4746901259.41052,624948.845007957,202203271840
270,27890,616,22,2398,Weldon,"",2568.80733944954,25688.0733944954,250295126.203369,88214.5142201126,202203271840
271,27891,1203,12,5011,Whitakers,"",2400.71841947715,24007.1841947715,3802342458.24487,551887.618669608,202203271840
272,27892,3867,51,14363,Williamston,"",2692.33447051452,26923.3447051452,4740161664.64209,528153.604658044,202203271840
273,27893,10466,186,40647,Wilson,"",2574.85177257854,25748.5177257854,3134674028.43115,441390.734015219,202203271840
274,27896,5511,57,21212,Wilson,"",2598.05770318688,25980.5770318688,1013992738.34033,260787.736893696,202203271840
275,27897,294,1,2467,Woodland,"",1191.73084718281,11917.3084718281,1262848506.99878,250563.523857377,202203271840
276,27909,8104,110,40958,Elizabeth City,"",1978.61223692563,19786.1223692563,6356628470.42627,720925.199090357,202203271840
277,27910,2656,61,11609,Ahoskie,"",2287.88009303127,22878.8009303127,3854004911.8667,558805.248838311,202203271840
278,27915,168,1,758,Avon,"",2216.35883905013,22163.5883905013,132797325.68457,159985.858445685,202203271840
279,27916,179,1,554,Aydlett,"",3231.04693140794,32310.4693140794,175446906.710938,88834.9392660151,202203271840
280,27917,226,7,1084,Barco,"",2084.87084870849,20848.7084870849,583346697.773926,150643.300800981,202203271840
281,27922,174,4,1107,Cofield,"",1571.81571815718,15718.1571815718,1372106941.59424,230585.938382193,202203271840
282,27924,669,8,3509,Colerain,"",1906.52607580507,19065.2607580507,2545571117.46045,325068.518729582,202203271840
283,27925,940,8,4164,Columbia,"",2257.44476464938,22574.4476464938,9421043776.67224,822613.133571787,202203271840
284,27926,236,1,1965,Corapeake,"",1201.01781170483,12010.1781170483,1084179276.0813,176947.978129327,202203271840
285,27927,149,0,613,Corolla,"",2430.66884176183,24306.6884176183,685869287.21875,1266393.74615983,202203271840
286,27928,440,8,1888,Creswell,"",2330.50847457627,23305.0847457627,3736346955.86023,344143.792077435,202203271840
287,27929,278,2,1949,Currituck,"",1426.37249871729,14263.7249871729,352573124.774658,146317.944454099,202203271840
288,27932,3621,48,12644,Edenton,"",2863.80892122746,28638.0892122746,3509551689.6084,391797.495792958,202203271840
289,27935,288,3,1674,Eure,"",1720.43010752688,17204.3010752688,1443577833.21069,213483.780281898,202203271840
290,27937,618,6,4253,Gates,"",1453.09193510463,14530.9193510463,2407949124.70361,290137.740864669,202203271840
291,27938,322,10,1430,Gatesville,"",2251.74825174825,22517.4825174825,1202645918.03784,229961.178585235,202203271840
292,27942,132,2,936,Harrellsville,"",1410.25641025641,14102.5641025641,927451831.666504,150762.800286803,202203271840
293,27944,2454,14,12230,Hertford,"",2006.54129190515,20065.4129190515,5013940953.42065,828274.577378666,202203271840
294,27946,216,0,1089,Hobbsville,"",1983.47107438017,19834.7107438017,1234977495.96777,250163.996071758,202203271840
295,27948,2493,6,12518,Kill Devil Hills,"",1991.53219364116,19915.3219364116,288939959.776123,266090.270790261,202203271840
296,27949,1463,4,7235,Kitty Hawk,"",2022.11472011057,20221.1472011057,426732703.740967,296487.58160632,202203271840
297,27950,239,0,2183,Knotts Island,"",1094.82363719652,10948.2363719652,1009906812.90234,393684.159837613,202203271840
298,27957,305,9,1419,Merry Hill,"",2149.40098661029,21494.0098661029,1345289022.66797,219570.3989813,202203271840
299,27958,2228,12,12061,Moyock,"",1847.276345245,18472.76345245,2191273226.67993,258895.732965411,202203271840
300,27959,613,1,2451,Nags Head,"",2501.01999184007,25010.1999184007,464337538.219238,468359.824712584,202203271840
301,27962,1827,29,7439,Plymouth,"",2455.97526549267,24559.7526549267,2248894843.11377,323982.42240407,202203271840
302,27966,213,0,1473,Powells Point,"",1446.02851323829,14460.2851323829,310362212.773438,140593.315765635,202203271840
303,27968,74,0,413,Rodanthe,"",1791.76755447942,17917.6755447942,255307311.38855,376970.397727618,202203271840
304,27970,737,14,3214,Roper,"",2293.09271935283,22930.9271935283,3979984913.95898,386215.845703473,202203271840
305,27976,639,2,3561,South Mills,"",1794.4397641112,17944.397641112,2739484648.62012,348819.066033239,202203271840
306,27979,221,0,1813,Sunbury,"",1218.97407611693,12189.7407611693,2196378526.26221,272849.595585558,202203271840
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202203271840
308,27983,2226,38,10633,Windsor,"",2093.48255431205,20934.8255431205,9431469996.22351,861662.756904588,202203271840
309,27986,293,4,2650,Winton,"",1105.66037735849,11056.6037735849,374234308.870117,153016.850399202,202203271840
310,28001,8471,164,28360,Albemarle,"",2986.95345557123,29869.5345557123,3791255242.38873,479491.354130006,202203271840
311,28006,322,3,1136,Alexis,"",2834.50704225352,28345.0704225352,126883649.701416,88485.0702727942,202203271840
312,28012,6833,51,24276,Belmont,"",2814.71412094249,28147.1412094249,865729022.118042,170607.84187697,202203271840
313,28016,3926,44,14526,Bessemer City,"",2702.73991463583,27027.3991463583,1271825919.55414,236943.686135101,202203271840
314,28018,1434,37,5943,Bostic,"",2412.92276627966,24129.2276627966,2694770404.83051,433562.153950885,202203271840
315,28020,673,8,2464,Casar,"",2731.33116883117,27313.3116883117,1475633951.64899,260515.821792163,202203271840
316,28021,3908,58,13436,Cherryville,"",2908.6037511164,29086.037511164,1626380587.60425,391038.422631114,202203271840
317,28023,4126,53,14843,China Grove,"",2779.76150373914,27797.6150373914,1273875684.14087,277795.952246167,202203271840
318,28025,14569,142,55325,Concord,"",2633.34839584275,26333.4839584275,2992149162.05573,466210.816136512,202203271840
319,28027,18288,133,74072,Concord,"",2468.94913057566,24689.4913057566,1903468707.60345,332965.289746402,202203271840
320,28031,6750,36,31049,Cornelius,"",2173.98305903572,21739.8305903572,672168572.25116,151594.592125485,202203271840
321,28032,892,3,3249,Cramerton,"",2745.46014158203,27454.6014158203,59161626.1264038,51515.5503878613,202203271840
322,28033,977,9,3362,Crouse,"",2906.00832837597,29060.0832837597,509703222.739563,189532.085619349,202203271840
323,28034,5823,65,17859,Dallas,"",3260.54090374601,32605.4090374601,1273410668.68243,215322.291269956,202203271840
324,28036,4128,21,18554,Davidson,"",2224.85717365528,22248.5717365528,669928559.48645,197029.79366816,202203271840
325,28037,6411,20,23834,Denver,"",2689.85482923555,26898.5482923555,1521729514.62848,312689.389421742,202203271840
326,28039,114,4,428,East Spencer,"",2663.55140186916,26635.5140186916,13759835.5942383,34526.6128305972,202203271840
327,28040,1919,30,8270,Ellenboro,"",2320.43530834341,23204.3530834341,1773879551.02985,348064.117544276,202203271840
328,28043,5632,142,21472,Forest City,"",2622.95081967213,26229.5081967213,1816346053.52002,348394.442075552,202203271840
329,28052,10553,158,36823,Gastonia,"",2865.87187355729,28658.7187355729,1165429048.27631,189783.469072904,202203271840
330,28054,11201,149,40184,Gastonia,"",2787.42783197292,27874.2783197292,562652947.772949,139549.083675328,202203271840
331,28056,9581,92,35595,Gastonia,"",2691.67017839584,26916.7017839584,1342394953.02258,344787.60681341,202203271840
332,28071,869,9,3198,Gold Hill,"",2717.32332707942,27173.2332707942,1345839018.92865,236923.074375116,202203271840
333,28073,1571,18,5606,Grover,"",2802.35462004995,28023.5462004995,702973243.533203,143952.911566798,202203271840
334,28075,4886,32,19174,Harrisburg,"",2548.24241159904,25482.4241159904,656107496.741638,238150.023406484,202203271840
335,28078,15253,89,66079,Huntersville,"",2308.29764372948,23082.9764372948,1870251820.14679,316647.648839996,202203271840
336,28079,10329,63,39813,Indian Trail,"",2594.37872051842,25943.7872051842,1221176124.08392,283660.370334182,202203271840
337,28080,2164,11,8157,Iron Station,"",2652.93612847861,26529.3612847861,1095921164.38501,240845.709042299,202203271840
338,28081,7516,74,28249,Kannapolis,"",2660.62515487274,26606.2515487274,862858421.935425,200259.108957382,202203271840
339,28083,7014,84,25877,Kannapolis,"",2710.51512926537,27105.1512926537,582493569.448059,145983.725103448,202203271840
340,28086,8296,88,26988,Kings Mountain,"",3073.95879650215,30739.5879650215,2467878462.36133,329807.139806484,202203271840
341,28088,951,10,3059,Landis,"",3108.85910428245,31088.5910428245,72787169.9580688,52885.3256566675,202203271840
342,28090,2095,34,8506,Lawndale,"",2462.96731718787,24629.6731718787,2661358061.4715,458218.963524001,202203271840
343,28091,548,5,2353,Lilesville,"",2328.94177645559,23289.4177645559,2694411423.45477,313074.926269122,202203271840
344,28092,11986,93,40052,Lincolnton,"",2992.60960751024,29926.0960751024,3216596915.74634,535483.341451104,202203271840
345,28097,2062,15,6124,Locust,"",3367.08033964729,33670.8033964729,836579136.406799,181830.474266294,202203271840
346,28098,1053,8,4010,Lowell,"",2625.93516209476,26259.3516209476,99103128.4535522,49283.194148661,202203271840
347,28103,3045,46,11346,Marshville,"",2683.76520359598,26837.6520359598,4253866560.83563,449440.107851782,202203271840
348,28104,7880,33,32469,Matthews,"",2426.93030275032,24269.3030275032,824578845.587585,325979.692599077,202203271840
349,28105,10264,94,45346,Matthews,"",2263.48520266396,22634.8520266396,668165195.784729,278013.840820393,202203271840
350,28107,2454,17,8210,Midland,"",2989.03775883069,29890.3775883069,1388640520.38739,250943.513182056,202203271840
351,28110,15169,145,55536,Monroe,"",2731.38144626909,27313.8144626909,3676478383.48267,422255.233862207,202203271840
352,28112,7814,97,28060,Monroe,"",2784.74697077691,27847.4697077691,3713382117.46545,318461.97727687,202203271840
353,28114,1981,18,9034,Mooresboro,"",2192.82709763117,21928.2709763117,1900066101.23077,346437.871140422,202203271840
354,28115,10745,93,41536,Mooresville,"",2586.9125577812,25869.125577812,2057262512.61176,327151.756863337,202203271840
355,28117,11538,39,47608,Mooresville,"",2423.54226180474,24235.4226180474,1555969690.69189,234425.757349855,202203271840
356,28119,710,11,3034,Morven,"",2340.14502307185,23401.4502307185,1970357677.74512,298425.64822689,202203271840
357,28120,6365,72,24318,Mount Holly,"",2617.40274693643,26174.0274693643,1001654680.08618,272689.093586748,202203271840
358,28124,1838,18,7015,Mount Pleasant,"",2620.09978617249,26200.9978617249,1620148303.23315,301866.136666845,202203271840
359,28125,635,5,2657,Mount Ulla,"",2389.91343620625,23899.1343620625,1169162879.13867,198953.955252748,202203271840
360,28127,2272,17,7631,New London,"",2977.32931463766,29773.2931463766,2159940152.89789,468250.659328753,202203271840
361,28128,2159,22,8098,Norwood,"",2666.09039268955,26660.9039268955,2054286113.35083,282114.674844028,202203271840
362,28129,1652,14,6031,Oakboro,"",2739.1808986901,27391.808986901,1226619926.53345,219035.034364981,202203271840
363,28133,709,8,2713,Peachland,"",2613.34316255068,26133.4316255068,2384968915.9574,421295.337069002,202203271840
364,28134,2927,38,11817,Pineville,"",2476.94000169248,24769.4000169248,248618254.324951,88085.4538299006,202203271840
365,28135,1231,11,5968,Polkton,"",2062.66756032172,20626.6756032172,2916374106.84241,475980.429437205,202203271840
366,28137,840,7,3843,Richfield,"",2185.79234972678,21857.9234972678,1223676252.05975,291589.496037827,202203271840
367,28138,2994,50,11659,Rockwell,"",2567.97323955742,25679.7323955742,1278406256.12445,357387.534646104,202203271840
368,28139,4968,141,20134,Rutherfordton,"",2467.46796463693,24674.6796463693,5078697342.95056,674832.691106947,202203271840
369,28144,7376,101,25846,Salisbury,"",2853.82651087209,28538.2651087209,867982991.287292,279505.654446658,202203271840
370,28146,8177,93,30382,Salisbury,"",2691.39622144691,26913.9622144691,3012969418.7887,452196.720325258,202203271840
371,28147,7972,123,26204,Salisbury,"",3042.28362082125,30422.8362082125,2146390330.37,312495.471896358,202203271840
372,28150,8235,124,29296,Shelby,"",2810.96395412343,28109.6395412343,3159764942.52783,579453.815714685,202203271840
373,28152,7055,78,26078,Shelby,"",2705.34550195567,27053.4550195567,2247420971.2251,304211.560780764,202203271840
374,28159,995,30,3126,Spencer,"",3182.9814459373,31829.814459373,51886096.1330566,42602.5220628392,202203271840
375,28160,1142,18,4015,Spindale,"",2844.33374844334,28443.3374844334,170326604.450989,70799.3749654705,202203271840
376,28163,1474,8,5814,Stanfield,"",2535.25971792226,25352.5971792226,970276414.142883,191731.821086023,202203271840
377,28164,4101,67,15447,Stanley,"",2654.88444358128,26548.8444358128,1144736813.58362,324856.854746788,202203271840
378,28166,2623,30,9868,Troutman,"",2658.08674503445,26580.8674503445,911716953.816406,217041.310552797,202203271840
379,28167,529,8,2418,Union Mills,"",2187.75847808106,21877.5847808106,1934997992.23633,347927.953502144,202203271840
380,28168,3088,27,10437,Vale,"",2958.704608604,29587.04608604,2469130589.68384,340004.345415379,202203271840
381,28170,3226,59,12494,Wadesboro,"",2582.03937890187,25820.3937890187,5053183842.2157,655726.472285972,202203271840
382,28173,15133,63,63837,Waxhaw,"",2370.56879239313,23705.6879239313,3045162637.21796,318858.064536165,202203271840
383,28174,2687,25,9287,Wingate,"",2893.29169807257,28932.9169807257,985461754.807983,246986.820118662,202203271840
384,28202,4994,4,16755,Charlotte,"",2980.6028051328,29806.028051328,50452583.9099121,34485.9053855683,202203271840
385,28203,4891,9,19070,Charlotte,"",2564.76140534872,25647.6140534871,91001089.479126,54761.2733662689,202203271840
386,28204,2431,10,8738,Charlotte,"",2782.10116731518,27821.0116731518,48899100.5548096,40761.7265321132,202203271840
387,28205,11617,98,51821,Charlotte,"",2241.75527295884,22417.5527295884,335820474.82135,104910.810677792,202203271840
388,28206,4177,22,15244,Charlotte,"",2740.09446339543,27400.9446339543,182577260.697876,71458.0502165389,202203271840
389,28207,1899,8,9761,Charlotte,"",1945.49738756275,19454.9738756275,68333859.7921753,36157.3958026362,202203271840
390,28208,11158,82,39944,Charlotte,"",2793.41077508512,27934.1077508512,595973347.5495,157267.598078636,202203271840
391,28209,5382,19,26012,Charlotte,"",2069.04505612794,20690.4505612794,157335764.525879,72359.4847682198,202203271840
392,28210,9834,55,44704,Charlotte,"",2199.8031496063,21998.031496063,342547124.476257,112745.958411282,202203271840
393,28211,6362,80,31253,Charlotte,"",2035.6445781205,20356.445781205,292827786.05603,102838.759144167,202203271840
394,28212,10692,58,42744,Charlotte,"",2501.40370578327,25014.0370578327,237710291.866211,96077.3791004252,202203271840
395,28213,12587,74,45338,Charlotte,"",2776.25832634876,27762.5832634876,412614569.613403,162252.089416931,202203271840
396,28214,12078,64,41208,Charlotte,"",2930.98427489808,29309.8427489808,965554836.030151,224926.880987092,202203271840
397,28215,17159,109,60256,Charlotte,"",2847.68321826872,28476.8321826872,782010510.903748,222976.412140326,202203271840
398,28216,15258,91,58744,Charlotte,"",2597.37164646602,25973.7164646602,857978895.941772,184761.316525276,202203271840
399,28217,7240,32,30875,Charlotte,"",2344.93927125506,23449.3927125506,428067925.271423,132462.900799897,202203271840
400,28226,7882,50,40227,Charlotte,"",1959.38051557412,19593.8051557412,430471271.22644,131097.087702525,202203271840
401,28227,14717,95,57319,Charlotte,"",2567.56049477486,25675.6049477486,1173416755.00244,297066.255269002,202203271840
402,28262,11434,60,43683,Charlotte,"",2617.49421971934,26174.9421971934,593648477.600464,159979.41236041,202203271840
403,28269,19891,94,81464,Charlotte,"",2441.69203574585,24416.9203574585,840640266.840637,192155.045229048,202203271840
404,28270,6627,38,34753,Charlotte,"",1906.88573648318,19068.8573648318,345778417.622314,161555.486865571,202203271840
405,28273,10987,61,40544,Charlotte,"",2709.8954222573,27098.954222573,614626385.142517,192801.276498243,202203271840
406,28277,14333,47,72020,Charlotte,"",1990.14162732574,19901.4162732574,675381884.726379,144850.675101077,202203271840
407,28278,8278,27,32539,Charlotte,"",2544.02409416393,25440.2409416393,902762098.137573,246465.469761239,202203271840
408,28301,4753,91,17717,Fayetteville,"",2682.73409719478,26827.3409719478,348717238.9104,130217.445212828,202203271840
409,28303,7026,48,34600,Fayetteville,"",2030.63583815029,20306.3583815029,540160738.043701,179304.154504403,202203271840
410,28304,8609,45,39651,Fayetteville,"",2171.19366472472,21711.9366472472,491742944.185852,186465.416198877,202203271840
411,28305,1296,9,5010,Fayetteville,"",2586.82634730539,25868.2634730539,69895111.336731,49443.8950343603,202203271840
412,28306,10825,74,42565,Fayetteville,"",2543.16927052743,25431.6927052743,2090603260.31519,562860.488861908,202203271840
413,28307,2960,0,15486,Fort Bragg,"",1911.40384863748,19114.0384863748,174879596.356018,92732.9092032322,202203271840
414,28310,1916,0,8861,Fort Bragg,"",2162.28416657262,21622.8416657262,506286340.902344,200733.090413706,202203271840
415,28311,8807,51,36046,Fayetteville,"",2443.266936692,24432.66936692,1336136656.04889,240844.864072535,202203271840
416,28312,4698,53,18419,Fayetteville,"",2550.6270698735,25506.270698735,4341373681.0871,556260.336471476,202203271840
417,28314,13449,63,53642,Fayetteville,"",2507.17721188621,25071.7721188621,816473670.87677,185615.29020179,202203271840
418,28315,3635,28,13329,Aberdeen,"",2727.13631930377,27271.3631930377,2049308469.85626,494397.056686911,202203271840
419,28318,1245,8,4579,Autryville,"",2718.93426512339,27189.3426512339,2217851356.83313,372935.466158955,202203271840
420,28320,2581,44,9381,Bladenboro,"",2751.30583093487,27513.0583093487,3248490168.58801,381864.201698899,202203271840
421,28323,1198,3,4578,Bunnlevel,"",2616.86325906509,26168.6325906509,1112191308.33496,301931.807656216,202203271840
422,28326,5632,30,22382,Cameron,"",2516.30774729694,25163.0774729694,3242119864.63824,488036.173063299,202203271840
423,28327,4836,54,18273,Carthage,"",2646.52766376621,26465.2766376621,5396542091.08795,586939.342565837,202203271840
424,28328,8036,82,26951,Clinton,"",2981.70754331936,29817.0754331936,6810728499.67102,657248.933701039,202203271840
425,28333,2788,37,10709,Dudley,"",2603.41768605846,26034.1768605846,1249687746.85376,213915.020571421,202203271840
426,28334,8018,87,26215,Dunn,"",3058.55426282663,30585.5426282663,4497238669.98419,544402.158241248,202203271840
427,28337,3077,39,11927,Elizabethtown,"",2579.86081998826,25798.6081998826,5069041872.41577,577770.225904477,202203271840
428,28338,1045,10,4804,Ellerbe,"",2175.27060782681,21752.7060782681,3935542448.08881,492508.044174153,202203271840
429,28339,2056,22,7226,Erwin,"",2845.28092997509,28452.8092997509,1064553458.41333,310656.999787593,202203271840
430,28340,2791,51,10738,Fairmont,"",2599.18048053641,25991.8048053641,3757196814.59872,450516.228420329,202203271840
431,28341,1142,10,5080,Faison,"",2248.03149606299,22480.3149606299,2787115249.34564,421094.619116887,202203271840
432,28343,434,9,1567,Gibson,"",2769.62348436503,27696.2348436503,458723474.164063,106909.663733147,202203271840
433,28344,968,8,3814,Godwin,"",2538.01782905087,25380.1782905087,1128755315.22852,269142.265002464,202203271840
434,28345,3637,56,12656,Hamlet,"",2873.73577749684,28737.3577749684,2126402412.95966,332606.523883072,202203271840
435,28347,429,1,1826,Hoffman,"",2349.39759036145,23493.9759036145,747268691.675964,194334.44204749,202203271840
436,28348,9396,65,36052,Hope Mills,"",2606.2354377011,26062.354377011,1166315651.14276,329846.853315969,202203271840
437,28349,1285,20,3955,Kenansville,"",3249.05183312263,32490.5183312263,1959246504.78113,326624.538750416,202203271840
438,28350,71,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202203271840
439,28351,1329,10,5269,Laurel Hill,"",2522.30024672613,25223.0024672613,1788599136.13666,386362.39437636,202203271840
440,28352,7127,96,25298,Laurinburg,"",2817.21875247055,28172.1875247055,3264782876.16284,438869.872406895,202203271840
441,28356,1396,8,4914,Linden,"",2840.86284086284,28408.6284086284,1497885580.84283,286294.988335977,202203271840
442,28357,709,5,3224,Lumber Bridge,"",2199.13151364764,21991.3151364764,998095899.747498,200973.924425577,202203271840
443,28358,11646,161,38517,Lumberton,"",3023.59996884493,30235.9996884493,5499536726.32037,504386.80427759,202203271840
444,28360,4498,53,14944,Lumberton,"",3009.90364025696,30099.0364025696,1985862696.58282,363920.117329658,202203271840
445,28363,304,2,1079,Marston,"",2817.42354031511,28174.2354031511,1736455559.11224,383927.716730151,202203271840
446,28364,4359,55,15170,Maxton,"",2873.43441001978,28734.3441001978,3845135736.01221,464303.223304612,202203271840
447,28365,3804,68,17063,Mount Olive,"",2229.38521948075,22293.8521948075,5449867058.99634,617077.13642774,202203271840
448,28366,1539,16,5153,Newton Grove,"",2986.60974189792,29866.0974189792,2293381130.24042,414618.719505342,202203271840
449,28369,639,9,2241,Orrum,"",2851.40562248996,28514.0562248996,1800121585.61136,401393.305842192,202203271840
450,28371,1876,22,7085,Parkton,"",2647.84756527876,26478.4756527876,1005950088.08063,229991.086519014,202203271840
451,28372,4888,62,15254,Pembroke,"",3204.40540186181,32044.0540186181,1147770145.91595,255857.280522167,202203271840
452,28373,635,6,2552,Pinebluff,"",2488.24451410658,24882.4451410658,460329066.992676,140223.621385681,202203271840
453,28374,3699,67,18171,Pinehurst,"",2035.66121842496,20356.6121842496,609888351.153748,186776.563275303,202203271840
454,28376,12128,87,43831,Raeford,"",2766.99139878168,27669.9139878168,8255601209.37079,618028.253174215,202203271840
455,28377,3848,46,13036,Red Springs,"",2951.82571340902,29518.2571340902,2872865768.25568,446034.002241505,202203271840
456,28379,7174,113,25804,Rockingham,"",2780.18911796621,27801.8911796621,4156662320.34821,486165.084209016,202203271840
457,28382,1913,24,8006,Roseboro,"",2389.45790657007,23894.5790657007,3525739741.42773,652666.741452104,202203271840
458,28383,2262,29,7713,Rowland,"",2932.71100739012,29327.1100739012,2904453853.97415,460017.981876533,202203271840
459,28384,3403,34,12414,Saint Pauls,"",2741.25986789109,27412.5986789109,2850567240.80182,480450.415018018,202203271840
460,28385,905,5,3005,Salemburg,"",3011.64725457571,30116.4725457571,1040463355.97156,321938.125650219,202203271840
461,28386,2030,18,6068,Shannon,"",3345.41858932103,33454.1858932103,1134602512.8537,354913.796549299,202203271840
462,28387,3536,69,17139,Southern Pines,"",2063.13087111267,20631.3087111267,810260751.658813,181010.127281146,202203271840
463,28390,5353,35,23494,Spring Lake,"",2278.45407338044,22784.5407338044,1630867413.08136,287302.836124698,202203271840
464,28391,1393,14,5326,Stedman,"",2615.47127300038,26154.7127300038,1084470955.12604,202263.555324583,202203271840
465,28392,430,5,1554,Tar Heel,"",2767.05276705277,27670.5276705277,925384379.987671,187529.786563955,202203271840
466,28393,558,6,2160,Turkey,"",2583.33333333333,25833.3333333333,1437383838.7915,233550.655699493,202203271840
467,28394,1340,16,6094,Vass,"",2198.88414834263,21988.8414834263,1215312777.16113,300186.221923817,202203271840
468,28395,675,3,2657,Wade,"",2540.45916447121,25404.5916447121,1382105528.22943,246616.208913961,202203271840
469,28396,652,9,2679,Wagram,"",2433.74393430384,24337.4393430384,1631714382.90094,330475.243709586,202203271840
470,28398,2409,38,7672,Warsaw,"",3139.98957247132,31399.8957247132,2739435952.33466,345606.723026117,202203271840
471,28399,512,5,1934,White Oak,"",2647.36297828335,26473.6297828335,2338498223.40869,308489.981388208,202203271840
472,28401,5571,84,24213,Wilmington,"",2300.83013257341,23008.3013257341,925590291.269562,302995.40520751,202203271840
473,28403,9341,45,41945,Wilmington,"",2226.9638812731,22269.638812731,403456249.54361,135103.298695973,202203271840
474,28405,7205,49,33719,Wilmington,"",2136.77748450429,21367.7748450429,694443662.189972,212896.044608315,202203271840
475,28409,6826,38,34974,Wilmington,"",1951.73557499857,19517.3557499857,678530052.059952,626246.01836128,202203271840
476,28411,7899,56,38820,Wilmington,"",2034.77588871716,20347.7588871716,1477023573.08954,591854.549770877,202203271840
477,28412,8653,77,42977,Wilmington,"",2013.40251762571,20134.0251762571,635947452.301941,245813.217862995,202203271840
478,28420,1070,16,5116,Ash,"",2091.47771696638,20914.7771696638,4030119174.4476,622951.504256467,202203271840
479,28421,330,4,2040,Atkinson,"",1617.64705882353,16176.4705882353,1701084244.28595,246250.995159076,202203271840
480,28422,1968,16,8682,Bolivia,"",2266.75881133379,22667.5881133379,2520456183.00197,406510.949073509,202203271840
481,28423,595,7,2285,Bolton,"",2603.93873085339,26039.3873085339,4327886518.67657,560706.237916531,202203271840
482,28425,3096,34,12625,Burgaw,"",2452.27722772277,24522.7722772277,4872852970.19843,522799.098840263,202203271840
483,28428,1298,4,7142,Carolina Beach,"",1817.41809017082,18174.1809017082,153392950.326767,131890.839899376,202203271840
484,28429,2121,25,8542,Castle Hayne,"",2483.02505268087,24830.2505268087,1146009267.92944,244578.64538817,202203271840
485,28430,535,7,2055,Cerro Gordo,"",2603.40632603406,26034.0632603406,1294763521.80133,235369.368885516,202203271840
486,28431,1992,38,6741,Chadbourn,"",2955.05117935024,29550.5117935025,2019287633.59152,414968.282140325,202203271840
487,28432,647,5,1684,Clarendon,"",3842.04275534442,38420.4275534442,913029717.719559,381140.327621418,202203271840
488,28433,1226,13,5297,Clarkton,"",2314.51765150085,23145.1765150085,3257754219.81824,497145.128049415,202203271840
489,28434,244,4,1357,Council,"",1798.08400884304,17980.8400884304,2209417286.23001,262045.947095385,202203271840
490,28435,601,7,2931,Currie,"",2050.49471170249,20504.9471170249,2746865502.37314,418800.327512465,202203271840
491,28436,609,7,2312,Delco,"",2634.0830449827,26340.830449827,1250613651.60083,304067.898737589,202203271840
492,28438,466,6,1688,Evergreen,"",2760.663507109,27606.63507109,1324758692.31961,354385.951020838,202203271840
493,28439,367,14,1536,Fair Bluff,"",2389.32291666667,23893.2291666667,667490225.496307,213264.007900786,202203271840
494,28441,868,9,3328,Garland,"",2608.17307692308,26081.7307692308,3774857745.4223,555550.533903292,202203271840
495,28442,377,8,1734,Hallsboro,"",2174.16378316032,21741.6378316032,1395074837.14975,336354.405393144,202203271840
496,28443,5788,35,22483,Hampstead,"",2574.38953876262,25743.8953876262,4337834719.99771,560208.032392266,202203271840
497,28444,539,3,2278,Harrells,"",2366.11062335382,23661.1062335382,3251010335.70935,548979.732892781,202203271840
