OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
53,27231,170,1,2048,Cedar Grove,"",830.078125,8300.78125,987771348.581177,209108.769362036,202110301040
54,27233,478,5,3647,Climax,"",1310.66630106937,13106.6630106937,703252829.253662,187154.002103638,202110301040
55,27235,589,14,4575,Colfax,"",1287.43169398907,12874.3169398907,380654027.583252,148521.339190303,202110301040
56,27239,1381,21,9629,Denton,"",1434.20915982968,14342.0915982968,4319759872.9696,429373.198159064,202110301040
57,27242,298,5,2668,Eagle Springs,"",1116.94152923538,11169.4152923538,1480408484.01825,321391.030328654,202110301040
58,27243,437,4,4665,Efland,"",936.763129689175,9367.63129689175,1142332751.10315,311755.144165646,202110301040
59,27244,2940,29,16259,Elon,"",1808.22928839412,18082.2928839412,1541989025.453,399696.340130384,202110301040
60,27248,652,7,4835,Franklinville,"",1348.50051706308,13485.0051706308,942909114.352783,215710.992817749,202110301040
61,27249,1782,19,13355,Gibsonville,"",1334.33171096967,13343.3171096967,1679803774.77087,397477.611919868,202110301040
62,27252,192,2,2264,Goldston,"",848.056537102474,8480.56537102474,1142470673.17163,220926.147155476,202110301040
63,27253,5114,64,31464,Graham,"",1625.34960589881,16253.4960589881,2351372927.78931,521476.969804177,202110301040
64,27258,1004,10,7740,Haw River,"",1297.15762273902,12971.5762273902,473631125.268677,312686.877842211,202110301040
65,27260,3250,52,25696,High Point,"",1264.78829389788,12647.8829389788,348441568.963501,133229.878739789,202110301040
66,27262,2998,69,24764,High Point,"",1210.62833144888,12106.2833144888,368730084.700928,171087.864383377,202110301040
67,27263,3073,50,22320,High Point,"",1376.79211469534,13767.9211469534,1121512604.52234,249658.228757679,202110301040
68,27265,6291,68,50038,High Point,"",1257.24449418442,12572.4449418442,1172957282.41284,307481.490778656,202110301040
69,27268,337,0,1695,High Point,"",1988.2005899705,19882.005899705,2495618.64758301,8251.66869064816,202110301040
70,27278,2405,24,27181,Hillsborough,"",884.809241749752,8848.09241749752,2885765742.02771,502574.675043234,202110301040
71,27281,388,4,3710,Jackson Springs,"",1045.82210242588,10458.2210242588,2095606802.2608,479969.724586594,202110301040
72,27282,1970,28,16597,Jamestown,"",1186.9614990661,11869.614990661,404066994.873657,168803.970950205,202110301040
73,27283,424,5,2982,Julian,"",1421.86452045607,14218.6452045607,711286368.914917,161239.518798817,202110301040
74,27284,7670,106,56201,Kernersville,"",1364.74439956584,13647.4439956584,2233069317.10205,420748.080109325,202110301040
75,27288,3154,64,23585,Eden,"",1337.2906508374,13372.906508374,1951079100.05676,304615.616752016,202110301040
76,27291,182,1,1538,Leasburg,"",1183.35500650195,11833.5500650195,1492904663.44434,314720.365319101,202110301040
77,27292,6109,63,41465,Lexington,"",1473.29072711926,14732.9072711926,4270233445.18579,407599.915340798,202110301040
78,27295,6277,80,39191,Lexington,"",1601.64323441607,16016.4323441607,3631502180.53174,466742.919509858,202110301040
79,27298,1386,14,10440,Liberty,"",1327.58620689655,13275.8620689655,2639148530.03284,431527.987760386,202110301040
80,27299,972,10,5254,Linwood,"",1850.01903311762,18500.1903311762,822543412.257813,203597.604040365,202110301040
81,27301,1539,22,10019,Mc Leansville,"",1536.08144525402,15360.8144525402,900133716.655151,287107.537324028,202110301040
82,27302,3996,27,32302,Mebane,"",1237.07510370875,12370.7510370875,3198656461.27478,644303.59427532,202110301040
83,27305,212,1,1585,Milton,"",1337.53943217666,13375.3943217666,687167820.539429,263836.485514183,202110301040
84,27306,1005,21,5945,Mount Gilead,"",1690.49621530698,16904.9621530698,5305900334.83325,426306.558627535,202110301040
85,27310,901,5,8562,Oak Ridge,"",1052.32422331231,10523.2422331231,526240082.103149,140986.043049622,202110301040
86,27311,458,5,3220,Pelham,"",1422.36024844721,14223.6024844721,1338371966.32642,293760.993606137,202110301040
87,27312,1473,26,22205,Pittsboro,"",663.364107183067,6633.64107183067,5005768374.64233,617961.777569282,202110301040
88,27313,837,26,7288,Pleasant Garden,"",1148.46322722283,11484.6322722283,760352714.59021,181619.740165306,202110301040
89,27314,112,1,1138,Prospect Hill,"",984.182776801406,9841.82776801406,773578280.842896,162162.976448062,202110301040
90,27315,201,1,2140,Providence,"",939.252336448598,9392.52336448598,697810511.310425,179457.95829655,202110301040
91,27316,1003,18,7156,Ramseur,"",1401.62101732812,14016.2101732812,1975410509.03577,278228.393914438,202110301040
92,27317,2754,36,17851,Randleman,"",1542.77071312532,15427.7071312532,1700826686.43616,339539.515262609,202110301040
93,27320,5123,59,38894,Reidsville,"",1317.16974340515,13171.6974340515,6966725984.64832,658218.836963247,202110301040
94,27325,1104,15,7676,Robbins,"",1438.2490880667,14382.490880667,2401051783.47894,409075.895347679,202110301040
95,27326,524,3,3692,Ruffin,"",1419.2849404117,14192.849404117,1884156536.74561,359587.547530237,202110301040
96,27330,6098,70,39529,Sanford,"",1542.66487894963,15426.6487894963,6011213414.18433,528161.840140257,202110301040
97,27332,4616,39,33549,Sanford,"",1375.89794032609,13758.9794032609,2996782209.29614,417113.164836099,202110301040
98,27341,762,5,5820,Seagrove,"",1309.27835051546,13092.7835051546,2678433259.4787,311632.157547413,202110301040
99,27343,169,0,1840,Semora,"",918.478260869565,9184.78260869565,1390260353.39624,348769.311430722,202110301040
100,27344,2701,37,19290,Siler City,"",1400.20736132711,14002.0736132711,4591228058.44531,607903.308882544,202110301040
101,27349,860,6,5850,Snow Camp,"",1470.08547008547,14700.8547008547,1831279532.651,381750.490582419,202110301040
102,27350,990,12,7508,Sophia,"",1318.59350026638,13185.9350026638,1066449848.573,204602.636460839,202110301040
103,27355,356,2,3196,Staley,"",1113.89236545682,11138.9236545682,1016358702.6969,245160.332752788,202110301040
104,27356,488,8,3513,Star,"",1389.12610304583,13891.2610304583,1815293543.21783,348288.37985576,202110301040
105,27357,1291,22,8325,Stokesdale,"",1550.75075075075,15507.5075075075,1273124268.28796,223115.118835702,202110301040
106,27358,1587,9,15960,Summerfield,"",994.360902255639,9943.60902255639,1557557662.14905,323017.176053331,202110301040
107,27360,7370,102,48331,Thomasville,"",1524.901202127,15249.01202127,2458732404.91687,372395.85217249,202110301040
108,27370,2334,44,14622,Trinity,"",1596.22486663931,15962.2486663931,1663817222.16028,344702.900725307,202110301040
109,27371,1204,17,7778,Troy,"",1547.95577269221,15479.5577269221,4076136455.00793,473833.643450898,202110301040
110,27376,1246,23,9884,West End,"",1260.62322946176,12606.2322946176,1781050002.06519,320932.333330313,202110301040
111,27377,1449,12,9597,Whitsett,"",1509.84682713348,15098.4682713348,736936774.92627,183024.518653502,202110301040
112,27379,805,25,6057,Yanceyville,"",1329.04077926366,13290.4077926366,2663338769.75159,422550.665080929,202110301040
113,27401,2665,34,20221,Greensboro,"",1317.93679837792,13179.3679837792,171748092.127686,100334.769337553,202110301040
114,27403,2117,23,21278,Greensboro,"",994.92433499389,9949.2433499389,159396286.028687,87465.2545388649,202110301040
115,27405,6970,69,52510,Greensboro,"",1327.36621595887,13273.6621595887,886695637.391357,284328.526421691,202110301040
116,27406,8067,134,60755,Greensboro,"",1327.79195127973,13277.9195127973,1894160074.00403,327705.317343953,202110301040
117,27407,6225,80,49837,Greensboro,"",1249.07197463732,12490.7197463732,840498790.451172,227731.576408348,202110301040
118,27408,1703,9,17406,Greensboro,"",978.398253475813,9783.98253475813,221403500.549561,80148.1616765212,202110301040
119,27409,2151,21,17953,Greensboro,"",1198.12844649919,11981.2844649919,603872824.646484,239783.02449594,202110301040
120,27410,5676,58,56968,Greensboro,"",996.34882741188,9963.4882741188,859363574.914917,272309.563854046,202110301040
121,27455,3364,71,29197,Greensboro,"",1152.17316847621,11521.7316847621,816075696.678345,198282.860420201,202110301040
122,27501,3074,29,21338,Angier,"",1440.62236385791,14406.2236385791,1683348454.90833,329143.189780915,202110301040
123,27502,3758,13,43747,Apex,"",859.030333508583,8590.30333508584,840126405.51062,242725.298081049,202110301040
124,27503,314,1,7222,Bahama,"",434.782608695652,4347.82608695652,1054708975.44934,246183.053747647,202110301040
125,27504,2992,34,16320,Benson,"",1833.33333333333,18333.3333333333,2584462015.08862,486262.181304732,202110301040
126,27505,945,17,7308,Broadway,"",1293.10344827586,12931.0344827586,1509842573.20557,320128.840505679,202110301040
127,27507,212,3,2053,Bullock,"",1032.63516804676,10326.3516804676,1354883649.98218,266873.357504053,202110301040
128,27508,368,1,2340,Bunn,"",1572.64957264957,15726.4957264957,312599782.273071,114289.902416244,202110301040
129,27509,2074,39,6935,Butner,"",2990.62725306417,29906.2725306417,507253453.414795,156294.942704551,202110301040
130,27510,1074,8,14543,Carrboro,"",738.499621811181,7384.99621811181,88705554.5671387,57867.6032694508,202110301040
131,27511,2874,29,34041,Cary,"",844.276020093417,8442.76020093417,333520579.048462,98702.6527265331,202110301040
132,27513,3443,28,49003,Cary,"",702.610044283003,7026.10044283003,474399121.186279,162336.294574525,202110301040
133,27514,2412,24,32847,Chapel Hill,"",734.313635948488,7343.13635948489,579057212.663452,190879.985276748,202110301040
134,27516,3030,17,44117,Chapel Hill,"",686.810073214407,6868.10073214407,2564236091.9281,438904.079251583,202110301040
135,27517,1665,17,28831,Chapel Hill,"",577.50338177656,5775.0338177656,1520140847.99951,299162.993678501,202110301040
136,27518,1695,19,22765,Cary,"",744.564023720624,7445.64023720624,262665807.612671,130741.025823352,202110301040
137,27519,3862,11,59960,Cary,"",644.096064042695,6440.96064042695,609072010.422363,166930.324843009,202110301040
138,27520,7000,79,43958,Clayton,"",1592.42913690341,15924.2913690341,1962402119.35425,374945.851452289,202110301040
139,27521,1041,12,7149,Coats,"",1456.14771296685,14561.4771296685,721041350.168091,174373.299688566,202110301040
140,27522,1626,10,13652,Creedmoor,"",1191.03428069147,11910.3428069147,2172960809.67273,361578.814896966,202110301040
141,27523,1165,2,12782,Apex,"",911.437959630731,9114.37959630731,1210964088.06177,294058.887697931,202110301040
142,27524,2235,32,13532,Four Oaks,"",1651.64055571978,16516.4055571978,3831785222.9375,530912.577014992,202110301040
143,27525,2486,5,15534,Franklinton,"",1600.36049954938,16003.6049954938,2660281050.9928,421324.476104612,202110301040
144,27526,6458,68,54027,Fuquay Varina,"",1195.32826179503,11953.2826179503,2787678657.25134,460586.982042285,202110301040
145,27527,4357,18,30234,Clayton,"",1441.09280941986,14410.9280941986,1261348608.45837,213730.175971786,202110301040
146,27529,7556,85,53854,Garner,"",1403.05269803543,14030.5269803543,1666161335.17407,336033.618547781,202110301040
147,27530,4933,92,40212,Goldsboro,"",1226.7482343579,12267.482343579,2920081393.96802,465673.796837526,202110301040
148,27531,30,0,666,Goldsboro,"",450.45045045045,4504.5045045045,123956304.007813,71472.4653387502,202110301040
149,27534,4054,91,31819,Goldsboro,"",1274.08152361796,12740.8152361796,1995982542.31616,394454.137280507,202110301040
150,27536,2626,50,16459,Henderson,"",1595.47967677259,15954.7967677259,359552678.037964,148817.062353839,202110301040
151,27537,3559,44,25321,Henderson,"",1405.55270328976,14055.5270328976,5545289733.50195,795404.906342346,202110301040
152,27539,2423,10,26567,Apex,"",912.033726051116,9120.33726051116,805959451.628174,335082.894750929,202110301040
153,27540,4307,13,39075,Holly Springs,"",1102.2392834293,11022.392834293,1299006108.57275,339054.617126205,202110301040
154,27541,504,3,4044,Hurdle Mills,"",1246.29080118694,12462.9080118694,1979862536.66309,328579.598479954,202110301040
155,27542,1373,21,10043,Kenly,"",1367.12137807428,13671.2137807428,2499059670.1123,366253.348192187,202110301040
156,27544,554,6,4291,Kittrell,"",1291.0743416453,12910.743416453,1645813165.28467,322022.503716068,202110301040
157,27545,4699,44,30327,Knightdale,"",1549.44438948792,15494.4438948792,885541868.759766,219250.012614228,202110301040
158,27546,3388,88,22436,Lillington,"",1510.0730968087,15100.730968087,3433026188.83105,510775.88711738,202110301040
159,27549,3298,40,25224,Louisburg,"",1307.48493498256,13074.8493498256,6636124442.18066,817297.028533166,202110301040
160,27551,165,3,2205,Macon,"",748.299319727891,7482.99319727891,2443966870.98499,402849.299843212,202110301040
161,27553,546,1,2030,Manson,"",2689.65517241379,26896.5517241379,1245206626.07959,217969.561788749,202110301040
162,27556,35,0,298,Middleburg,"",1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736,202110301040
163,27557,1253,13,9214,Middlesex,"",1359.88712828305,13598.8712828305,2046463550.40088,338861.342265204,202110301040
164,27559,199,1,2874,Moncure,"",692.41475295755,6924.1475295755,1458825370.29968,366837.077035256,202110301040
165,27560,2677,15,33691,Morrisville,"",794.574218634056,7945.74218634057,794384947.373291,268297.11970144,202110301040
166,27562,357,1,2791,New Hill,"",1279.11142959513,12791.1142959513,1862081556.93738,349507.762295745,202110301040
167,27563,544,10,5312,Norlina,"",1024.09638554217,10240.9638554217,1943381370.69177,412640.540954252,202110301040
168,27565,3470,52,26057,Oxford,"",1331.69589745558,13316.9589745558,9219811779.9552,826827.222809144,202110301040
169,27569,1428,12,8984,Princeton,"",1589.49243098842,15894.9243098842,2107084820.73511,313917.550563748,202110301040
170,27571,1171,2,7385,Rolesville,"",1585.64658090724,15856.4658090724,149121249.193359,94251.9264704589,202110301040
171,27572,637,3,7316,Rougemont,"",870.694368507381,8706.94368507381,3003228111.9873,397658.617230022,202110301040
172,27573,1718,58,11561,Roxboro,"",1486.03062018857,14860.3062018857,501787874.430542,219611.309648669,202110301040
173,27574,1695,16,15232,Roxboro,"",1112.78886554622,11127.8886554622,5527133817.3114,691755.452465683,202110301040
174,27576,2982,28,20197,Selma,"",1476.45689953954,14764.5689953954,2407427117.65723,339571.106645256,202110301040
175,27577,4397,61,25214,Smithfield,"",1743.87245181249,17438.7245181249,2877290650.99841,416726.966278933,202110301040
176,27581,454,2,3956,Stem,"",1147.62386248736,11476.2386248736,1038615853.81189,246789.101888964,202110301040
177,27583,899,9,7012,Timberlake,"",1282.08784940103,12820.8784940103,1327957318.65857,326956.719649922,202110301040
178,27587,10198,61,74087,Wake Forest,"",1376.48980252946,13764.8980252946,3132804734.81897,700749.84181148,202110301040
179,27589,979,14,8312,Warrenton,"",1177.81520692974,11778.1520692974,4790731000.68542,626837.217934379,202110301040
180,27591,3792,31,23448,Wendell,"",1617.19549641761,16171.9549641761,1913446220.02844,380727.392057269,202110301040
181,27592,2307,11,17368,Willow Spring,"",1328.30492860433,13283.0492860433,1090932847.86865,312475.180771683,202110301040
182,27596,2762,7,18655,Youngsville,"",1480.56821227553,14805.6821227553,1519151285.28821,344366.073155402,202110301040
183,27597,4504,29,25494,Zebulon,"",1766.69020161607,17666.9020161607,3191967656.80884,568385.679042481,202110301040
184,27601,1320,8,12139,Raleigh,"",1087.40423428619,10874.0423428619,49970514.2080078,41226.7428180515,202110301040
185,27603,7209,49,55479,Raleigh,"",1299.41058778997,12994.1058778997,1420350588.63403,346107.072534996,202110301040
186,27604,6233,55,47645,Raleigh,"",1308.21702172316,13082.1702172316,550434833.049927,194088.121184431,202110301040
187,27605,805,19,5253,Raleigh,"",1532.45764325148,15324.5764325148,26954475.7900391,26465.2700663817,202110301040
188,27606,4887,14,47938,Raleigh,"",1019.4417789645,10194.417789645,750229681.939209,267151.497057326,202110301040
189,27607,2827,13,30296,Raleigh,"",933.1264853446,9331.264853446,519162282.902344,200611.380547666,202110301040
190,27608,1310,3,11603,Raleigh,"",1129.01835732138,11290.1835732138,91889809.9622803,55583.7467967219,202110301040
191,27609,4382,29,38631,Raleigh,"",1134.32217649038,11343.2217649038,310136046.756592,95880.163026763,202110301040
192,27610,12459,100,74203,Raleigh,"",1679.04262630891,16790.4262630891,1211166911.84558,327751.489063642,202110301040
193,27612,4206,40,39208,Raleigh,"",1072.74025709039,10727.4025709039,428868509.332275,164483.082879678,202110301040
194,27613,4439,15,46521,Raleigh,"",954.192730164872,9541.92730164872,675406849.409912,184431.643996557,202110301040
195,27614,3902,23,37689,Raleigh,"",1035.31534399958,10353.1534399958,829063194.918701,218912.319813944,202110301040
196,27615,4782,52,46038,Raleigh,"",1038.70715495895,10387.0715495895,525952454.993774,134192.839940925,202110301040
197,27616,8126,41,55260,Raleigh,"",1470.50307636627,14705.0307636627,646426991.218628,201092.505637391,202110301040
198,27617,2134,3,19511,Raleigh,"",1093.74199169699,10937.4199169699,230483847.672241,125016.743498849,202110301040
199,27701,2923,18,26489,Durham,"",1103.47691494583,11034.7691494583,147212202.097778,89264.6755119976,202110301040
200,27703,7514,35,61351,Durham,"",1224.75591269906,12247.5591269906,1376809528.09961,349864.156739061,202110301040
201,27704,5523,42,39369,Durham,"",1402.88043892403,14028.8043892403,1307759376.10449,279407.953507315,202110301040
202,27705,4666,86,48078,Durham,"",970.506260659761,9705.06260659761,1155101566.94189,288440.086812307,202110301040
203,27707,4957,17,47036,Durham,"",1053.87362870992,10538.7362870992,551326002.510864,228660.826032165,202110301040
204,27708,554,0,4635,Durham,"",1195.25350593312,11952.5350593312,24140532.868042,39624.2440738689,202110301040
205,27709,236,1,4,Durham,"",,,166810196.870483,93465.8554704913,202110301040
206,27710,11,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202110301040
207,27712,2003,32,22055,Durham,"",908.184085241442,9081.84085241442,952678558.948486,239427.124284805,202110301040
208,27713,4620,31,53996,Durham,"",855.618934735906,8556.18934735906,1004016276.63342,186930.768828538,202110301040
209,27801,3013,30,21556,Rocky Mount,"",1397.7546854704,13977.546854704,1947625744.14368,298032.749540484,202110301040
210,27803,2925,36,22337,Rocky Mount,"",1309.48650221605,13094.8650221605,1209689022.16736,314786.382274833,202110301040
211,27804,4351,97,29160,Rocky Mount,"",1492.11248285322,14921.1248285322,1207912397.80139,237805.719395058,202110301040
212,27805,366,4,3769,Aulander,"",971.079862032369,9710.79862032369,3260348789.01416,427031.578041759,202110301040
213,27806,239,4,2441,Aurora,"",979.106923392052,9791.06923392052,3806890944.80762,575449.481817415,202110301040
214,27807,1244,14,6940,Bailey,"",1792.50720461095,17925.0720461095,1393278091.89233,266050.599193056,202110301040
215,27808,283,6,2481,Bath,"",1140.66908504635,11406.6908504635,1375581489.5946,320371.987641635,202110301040
216,27809,662,11,5254,Battleboro,"",1259.99238675295,12599.9238675295,2127311815.53979,418206.140952668,202110301040
217,27812,370,2,2951,Bethel,"",1253.81226702813,12538.1226702813,1796512894.90283,307599.921723871,202110301040
218,27813,114,0,687,Black Creek,"",1659.38864628821,16593.8864628821,17954681.8726807,21851.3845296183,202110301040
219,27814,196,3,1801,Blounts Creek,"",1088.2842865075,10882.842865075,2084052221.88855,349050.345630614,202110301040
220,27816,333,4,2634,Castalia,"",1264.23690205011,12642.3690205011,1727056405.90051,269780.663460198,202110301040
221,27817,1112,11,7777,Chocowinity,"",1429.85727144143,14298.5727144143,3011254799.10022,441922.251479678,202110301040
222,27818,154,1,1269,Como,"",1213.55397951143,12135.5397951143,1775223218.97412,291672.91933713,202110301040
223,27820,306,6,3292,Conway,"",929.526123936816,9295.26123936816,1787180209.86865,300570.413456991,202110301040
224,27822,1387,21,9119,Elm City,"",1521.00010966115,15210.0010966115,2421416079.34338,500329.938801193,202110301040
225,27823,1100,11,7812,Enfield,"",1408.09011776754,14080.9011776754,5279947738.18738,591795.38238411,202110301040
226,27827,36,0,99,Falkland,"",3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574,202110301040
227,27828,1389,11,9031,Farmville,"",1538.03565496623,15380.3565496623,1954373169.79175,304535.643741104,202110301040
228,27829,275,1,1872,Fountain,"",1469.01709401709,14690.1709401709,1242859232.87109,276952.810668188,202110301040
229,27830,513,9,4858,Fremont,"",1055.9901193907,10559.901193907,1661392631.86707,301522.072838785,202110301040
230,27831,463,10,3588,Garysburg,"",1290.41248606466,12904.1248606466,1733783751.73071,369102.732751728,202110301040
231,27832,431,8,2912,Gaston,"",1480.08241758242,14800.8241758242,1029571544.94922,217897.088475999,202110301040
232,27834,9469,57,57505,Greenville,"",1646.6394226589,16466.394226589,5082356628.8689,890421.476518531,202110301040
233,27837,1002,4,6506,Grimesland,"",1540.11681524746,15401.1681524746,1710764546.60681,462288.004070908,202110301040
234,27839,406,5,3702,Halifax,"",1096.70448406267,10967.0448406267,3728459644.54443,454921.143892168,202110301040
235,27840,82,4,535,Hamilton,"",1532.71028037383,15327.1028037383,127567387.286499,59155.8177418193,202110301040
236,27842,101,0,1436,Henrico,"",703.342618384401,7033.42618384401,414285932.678223,116849.514846702,202110301040
237,27843,173,2,946,Hobgood,"",1828.75264270613,18287.5264270613,1458584246.23853,232329.162988765,202110301040
238,27844,434,7,3039,Hollister,"",1428.101349128,14281.01349128,1251113401.94934,274076.283965929,202110301040
239,27845,278,11,2841,Jackson,"",978.528687082013,9785.28687082013,2842001076.66528,416912.567186113,202110301040
240,27846,489,7,3069,Jamesville,"",1593.35288367546,15933.5288367546,3050744149.28796,442133.927899832,202110301040
241,27847,78,0,1071,Kelford,"",728.291316526611,7282.91316526611,1048559305.60547,265580.578438826,202110301040
242,27849,154,3,1483,Lewiston Woodville,"",1038.43560350641,10384.3560350641,2062202839.65674,367759.436044123,202110301040
243,27850,663,7,7413,Littleton,"",894.374747065965,8943.74747065965,5554617534.52942,570792.398502674,202110301040
244,27851,795,11,5595,Lucama,"",1420.91152815013,14209.1152815013,1253082833.57764,200836.347936783,202110301040
245,27852,409,4,3454,Macclesfield,"",1184.13433700058,11841.3433700058,1418996205.83582,268041.951522527,202110301040
246,27853,56,1,436,Margarettsville,"",1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062,202110301040
247,27855,687,6,6105,Murfreesboro,"",1125.30712530713,11253.0712530713,1379257056.24951,246550.621363096,202110301040
248,27856,3099,38,17301,Nashville,"",1791.22594069707,17912.2594069707,3696764195.94336,508647.139191863,202110301040
249,27857,203,9,1601,Oak City,"",1267.95752654591,12679.5752654591,2180191629.70935,354763.313675516,202110301040
