OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
253,27863,1147,19,12670,Pikeville,"",905.288082083662,9052.88082083662,1822358483.62146,414140.550515842,202108061840
254,27864,574,7,4823,Pinetops,"",1190.13062409289,11901.3062409289,1058515929.69434,223861.53375515,202108061840
255,27865,233,5,2003,Pinetown,"",1163.25511732401,11632.5511732401,3183419700.15735,407140.115990912,202108061840
256,27866,82,1,672,Pleasant Hill,"",1220.2380952381,12202.380952381,548856343.547363,183824.668332886,202108061840
257,27869,298,17,2167,Rich Square,"",1375.17305029995,13751.7305029995,2314340977.34839,283794.508144883,202108061840
258,27870,3165,63,26633,Roanoke Rapids,"",1188.37532384636,11883.7532384636,1958976214.39966,237465.130853914,202108061840
259,27871,429,8,4466,Robersonville,"",960.591133004926,9605.91133004926,2640265625.23401,370404.169208956,202108061840
260,27874,467,12,4766,Scotland Neck,"",979.857322702476,9798.57322702476,3988089594.78687,425091.541566969,202108061840
261,27876,118,4,1290,Seaboard,"",914.728682170543,9147.28682170543,1161065802.28784,286123.221519332,202108061840
262,27880,431,0,3280,Sims,"",1314.0243902439,13140.243902439,661768421.449585,178936.521495753,202108061840
263,27882,930,13,7927,Spring Hope,"",1173.20550018923,11732.0550018923,2721376125.90833,404465.358087667,202108061840
264,27883,376,3,4361,Stantonsburg,"",862.187571657877,8621.87571657877,2149873597.18677,378850.12800901,202108061840
265,27884,179,1,1545,Stokes,"",1158.57605177994,11585.7605177994,1118165618.53992,178810.199825372,202108061840
266,27885,310,5,859,Swanquarter,"",3608.84749708964,36088.4749708964,3236637890.30994,778832.459471456,202108061840
267,27886,2360,74,21595,Tarboro,"",1092.84556610326,10928.4556610326,5534275751.92761,530150.851444626,202108061840
268,27888,304,1,2803,Walstonburg,"",1084.5522654299,10845.522654299,1661899290.0293,260588.447365408,202108061840
269,27889,3190,71,27543,Washington,"",1158.18901354246,11581.8901354246,4746901259.41052,624948.845007958,202108061840
270,27890,253,14,2398,Weldon,"",1055.04587155963,10550.4587155963,250295126.203369,88214.5142201125,202108061840
271,27891,530,8,5011,Whitakers,"",1057.6731191379,10576.731191379,3802342458.24487,551887.618669609,202108061840
272,27892,1556,26,14363,Williamston,"",1083.33913527815,10833.3913527815,4740161664.64209,528153.604658045,202108061840
273,27893,5099,119,40647,Wilson,"",1254.45912367456,12544.5912367456,3134674028.43115,441390.734015219,202108061840
274,27896,2538,33,21212,Wilson,"",1196.49255138601,11964.9255138601,1013992738.34033,260787.736893695,202108061840
275,27897,131,1,2467,Woodland,"",531.009323064451,5310.09323064451,1262848506.99878,250563.523857377,202108061840
276,27909,3432,87,40958,Elizabeth City,"",837.931539625958,8379.31539625958,6356628470.42627,720925.199090358,202108061840
277,27910,1232,49,11609,Ahoskie,"",1061.24558532173,10612.4558532173,3854004911.8667,558805.248838311,202108061840
278,27915,46,0,758,Avon,"",606.860158311346,6068.60158311346,132797325.68457,159985.858445685,202108061840
279,27916,56,0,554,Aydlett,"",1010.83032490975,10108.3032490975,175446906.710938,88834.9392660151,202108061840
280,27917,119,6,1084,Barco,"",1097.78597785978,10977.8597785978,583346697.773926,150643.300800981,202108061840
281,27922,78,4,1107,Cofield,"",704.607046070461,7046.07046070461,1372106941.59424,230585.938382193,202108061840
282,27924,300,4,3509,Colerain,"",854.94442861214,8549.4442861214,2545571117.46045,325068.518729581,202108061840
283,27925,338,6,4164,Columbia,"",811.719500480307,8117.19500480307,9421043776.67224,822613.133571787,202108061840
284,27926,98,1,1965,Corapeake,"",498.727735368957,4987.27735368957,1084179276.0813,176947.978129327,202108061840
285,27927,30,0,613,Corolla,"",489.396411092985,4893.96411092985,685869287.21875,1266393.74615984,202108061840
286,27928,142,5,1888,Creswell,"",752.118644067797,7521.18644067797,3736346955.86023,344143.792077436,202108061840
287,27929,126,1,1949,Currituck,"",646.48537711647,6464.8537711647,352573124.774658,146317.944454099,202108061840
288,27932,1378,33,12644,Edenton,"",1089.844985764,10898.44985764,3509551689.6084,391797.495792958,202108061840
289,27935,107,3,1674,Eure,"",639.187574671446,6391.87574671446,1443577833.21069,213483.780281898,202108061840
290,27937,259,2,4253,Gates,"",608.981895132847,6089.81895132847,2407949124.70361,290137.740864669,202108061840
291,27938,130,7,1430,Gatesville,"",909.090909090909,9090.90909090909,1202645918.03784,229961.178585235,202108061840
292,27942,57,1,936,Harrellsville,"",608.974358974359,6089.74358974359,927451831.666504,150762.800286803,202108061840
293,27944,944,8,12230,Hertford,"",771.87244480785,7718.7244480785,5013940953.42065,828274.577378666,202108061840
294,27946,80,0,1089,Hobbsville,"",734.618916437098,7346.18916437098,1234977495.96777,250163.996071758,202108061840
295,27948,871,1,12518,Kill Devil Hills,"",695.798050806838,6957.98050806838,288939959.776123,266090.270790261,202108061840
296,27949,451,3,7235,Kitty Hawk,"",623.358673116793,6233.58673116793,426732703.740967,296487.581606319,202108061840
297,27950,65,0,2183,Knotts Island,"",297.755382501145,2977.55382501145,1009906812.90234,393684.159837613,202108061840
298,27957,105,6,1419,Merry Hill,"",739.957716701903,7399.57716701903,1345289022.66797,219570.3989813,202108061840
299,27958,771,7,12061,Moyock,"",639.250476743222,6392.50476743222,2191273226.67993,258895.732965411,202108061840
300,27959,227,1,2451,Nags Head,"",926.152590779274,9261.52590779274,464337538.219238,468359.824712585,202108061840
301,27962,715,20,7439,Plymouth,"",961.150692297352,9611.50692297352,2248894843.11377,323982.422404071,202108061840
302,27966,59,0,1473,Powells Point,"",400.543109300747,4005.43109300747,310362212.773438,140593.315765635,202108061840
303,27968,17,0,413,Rodanthe,"",411.622276029056,4116.22276029056,255307311.38855,376970.397727617,202108061840
304,27970,298,7,3214,Roper,"",927.193528313628,9271.93528313628,3979984913.95898,386215.845703473,202108061840
305,27976,253,1,3561,South Mills,"",710.474585790508,7104.74585790508,2739484648.62012,348819.066033239,202108061840
306,27979,96,0,1813,Sunbury,"",529.509100937672,5295.09100937672,2196378526.26221,272849.595585558,202108061840
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202108061840
308,27983,975,27,10633,Windsor,"",916.956644408916,9169.56644408916,9431469996.22351,861662.756904591,202108061840
309,27986,168,3,2650,Winton,"",633.962264150943,6339.62264150943,374234308.870117,153016.850399202,202108061840
310,28001,3543,99,28360,Albemarle,"",1249.29478138223,12492.9478138223,3791255242.38873,479491.354130006,202108061840
311,28006,145,1,1136,Alexis,"",1276.40845070423,12764.0845070423,126883649.701416,88485.0702727942,202108061840
312,28012,3011,29,24276,Belmont,"",1240.31965727467,12403.1965727467,865729022.118042,170607.841876971,202108061840
313,28016,1662,26,14526,Bessemer City,"",1144.15530772408,11441.5530772408,1271825919.55414,236943.686135101,202108061840
314,28018,642,22,5943,Bostic,"",1080.26249369006,10802.6249369006,2694770404.83051,433562.153950885,202108061840
315,28020,264,1,2464,Casar,"",1071.42857142857,10714.2857142857,1475633951.64899,260515.821792163,202108061840
316,28021,1576,37,13436,Cherryville,"",1172.96814528133,11729.6814528133,1626380587.60425,391038.422631114,202108061840
317,28023,1834,19,14843,China Grove,"",1235.59927238429,12355.9927238429,1273875684.14087,277795.952246167,202108061840
318,28025,6376,81,55325,Concord,"",1152.4627202892,11524.627202892,2992149162.05573,466210.81613651,202108061840
319,28027,7971,81,74072,Concord,"",1076.11513122367,10761.1513122367,1903468707.60345,332965.289746403,202108061840
320,28031,3094,26,31049,Cornelius,"",996.489419949113,9964.89419949113,672168572.25116,151594.592125485,202108061840
321,28032,404,1,3249,Cramerton,"",1243.459526008,12434.59526008,59161626.1264038,51515.5503878613,202108061840
322,28033,439,4,3362,Crouse,"",1305.77037477692,13057.7037477692,509703222.739563,189532.085619349,202108061840
323,28034,2681,34,17859,Dallas,"",1501.20387479702,15012.0387479702,1273410668.68243,215322.291269956,202108061840
324,28036,1821,15,18554,Davidson,"",981.459523552873,9814.59523552873,669928559.48645,197029.793668161,202108061840
325,28037,2896,9,23834,Denver,"",1215.07090710749,12150.7090710749,1521729514.62848,312689.389421741,202108061840
326,28039,55,4,428,East Spencer,"",1285.04672897196,12850.4672897196,13759835.5942383,34526.6128305972,202108061840
327,28040,828,10,8270,Ellenboro,"",1001.20918984281,10012.0918984281,1773879551.02985,348064.117544275,202108061840
328,28043,2608,81,21472,Forest City,"",1214.60506706408,12146.0506706408,1816346053.52002,348394.442075552,202108061840
329,28052,4507,86,36823,Gastonia,"",1223.96328381718,12239.6328381718,1165429048.27631,189783.469072903,202108061840
330,28054,4939,83,40184,Gastonia,"",1229.0961576747,12290.961576747,562652947.772949,139549.083675328,202108061840
331,28056,4360,49,35595,Gastonia,"",1224.89113639556,12248.9113639556,1342394953.02258,344787.60681341,202108061840
332,28071,360,4,3198,Gold Hill,"",1125.70356472795,11257.0356472796,1345839018.92865,236923.074375116,202108061840
333,28073,607,11,5606,Grover,"",1082.76846236176,10827.6846236176,702973243.533203,143952.911566798,202108061840
334,28075,2112,15,19174,Harrisburg,"",1101.49160321268,11014.9160321268,656107496.741638,238150.023406484,202108061840
335,28078,6580,54,66079,Huntersville,"",995.777781140756,9957.77781140756,1870251820.14679,316647.648839996,202108061840
336,28079,4380,29,39813,Indian Trail,"",1100.14316931655,11001.4316931655,1221176124.08392,283660.370334182,202108061840
337,28080,907,6,8157,Iron Station,"",1111.92840505088,11119.2840505088,1095921164.38501,240845.709042299,202108061840
338,28081,3227,43,28249,Kannapolis,"",1142.3413218167,11423.413218167,862858421.935425,200259.108957382,202108061840
339,28083,3044,43,25877,Kannapolis,"",1176.33419639062,11763.3419639062,582493569.448059,145983.725103448,202108061840
340,28086,3544,67,26988,Kings Mountain,"",1313.17622647102,13131.7622647102,2467878462.36133,329807.139806484,202108061840
341,28088,466,1,3059,Landis,"",1523.3736515201,15233.736515201,72787169.9580688,52885.3256566675,202108061840
342,28090,813,14,8506,Lawndale,"",955.79590877028,9557.9590877028,2661358061.4715,458218.963524002,202108061840
343,28091,222,2,2353,Lilesville,"",943.476413089673,9434.76413089673,2694411423.45477,313074.926269122,202108061840
344,28092,5171,54,40052,Lincolnton,"",1291.07160691102,12910.7160691102,3216596915.74634,535483.341451103,202108061840
345,28097,910,3,6124,Locust,"",1485.95689092097,14859.5689092097,836579136.406799,181830.474266294,202108061840
346,28098,460,2,4010,Lowell,"",1147.13216957606,11471.3216957606,99103128.4535522,49283.194148661,202108061840
347,28103,1333,24,11346,Marshville,"",1174.86338797814,11748.6338797814,4253866560.83563,449440.107851782,202108061840
348,28104,3121,13,32469,Matthews,"",961.22455265022,9612.2455265022,824578845.587585,325979.692599077,202108061840
349,28105,4219,74,45346,Matthews,"",930.401799497199,9304.01799497199,668165195.784729,278013.840820393,202108061840
350,28107,1063,10,8210,Midland,"",1294.76248477466,12947.6248477467,1388640520.38739,250943.513182056,202108061840
351,28110,6862,74,55536,Monroe,"",1235.59492941515,12355.9492941515,3676478383.48267,422255.233862207,202108061840
352,28112,3443,51,28060,Monroe,"",1227.01354240912,12270.1354240912,3713382117.46545,318461.97727687,202108061840
353,28114,852,8,9034,Mooresboro,"",943.103829975648,9431.03829975648,1900066101.23077,346437.871140422,202108061840
354,28115,4277,39,41536,Mooresville,"",1029.70916795069,10297.0916795069,2057262512.61176,327151.756863337,202108061840
355,28117,4893,21,47608,Mooresville,"",1027.76844227861,10277.6844227861,1555969690.69189,234425.757349855,202108061840
356,28119,310,8,3034,Morven,"",1021.75346077785,10217.5346077785,1970357677.74512,298425.648226889,202108061840
357,28120,2814,41,24318,Mount Holly,"",1157.16753022453,11571.6753022453,1001654680.08618,272689.093586748,202108061840
358,28124,754,9,7015,Mount Pleasant,"",1074.83962936565,10748.3962936565,1620148303.23315,301866.136666845,202108061840
359,28125,298,1,2657,Mount Ulla,"",1121.56567557396,11215.6567557396,1169162879.13867,198953.955252748,202108061840
360,28127,1146,11,7631,New London,"",1501.76909972481,15017.6909972481,2159940152.89789,468250.659328753,202108061840
361,28128,866,9,8098,Norwood,"",1069.39985181526,10693.9985181526,2054286113.35083,282114.674844027,202108061840
362,28129,705,9,6031,Oakboro,"",1168.96037141436,11689.6037141436,1226619926.53345,219035.034364981,202108061840
363,28133,297,4,2713,Peachland,"",1094.72908219683,10947.2908219683,2384968915.9574,421295.337069002,202108061840
364,28134,1402,21,11817,Pineville,"",1186.42633494119,11864.2633494119,248618254.324951,88085.4538299007,202108061840
365,28135,546,6,5968,Polkton,"",914.879356568365,9148.79356568365,2916374106.84241,475980.429437206,202108061840
366,28137,355,4,3843,Richfield,"",923.75748113453,9237.5748113453,1223676252.05975,291589.496037827,202108061840
367,28138,1279,21,11659,Rockwell,"",1097.00660433999,10970.0660433999,1278406256.12445,357387.534646104,202108061840
368,28139,2299,84,20134,Rutherfordton,"",1141.84960762889,11418.4960762889,5078697342.95056,674832.691106946,202108061840
369,28144,3177,68,25846,Salisbury,"",1229.20374526039,12292.0374526039,867982991.287292,279505.654446658,202108061840
370,28146,3538,55,30382,Salisbury,"",1164.50529919031,11645.0529919031,3012969418.7887,452196.720325258,202108061840
371,28147,3718,84,26204,Salisbury,"",1418.86734849641,14188.6734849641,2146390330.37,312495.471896358,202108061840
372,28150,3566,90,29296,Shelby,"",1217.23102129984,12172.3102129984,3159764942.52783,579453.815714684,202108061840
373,28152,3035,44,26078,Shelby,"",1163.81624357696,11638.1624357696,2247420971.2251,304211.560780765,202108061840
374,28159,445,18,3126,Spencer,"",1423.54446577095,14235.4446577095,51886096.1330566,42602.5220628392,202108061840
375,28160,549,11,4015,Spindale,"",1367.37235367372,13673.7235367372,170326604.450989,70799.3749654705,202108061840
376,28163,589,3,5814,Stanfield,"",1013.07189542484,10130.7189542484,970276414.142883,191731.821086023,202108061840
377,28164,1768,40,15447,Stanley,"",1144.55881400919,11445.5881400919,1144736813.58362,324856.854746788,202108061840
378,28166,1090,20,9868,Troutman,"",1104.58046209972,11045.8046209972,911716953.816406,217041.310552798,202108061840
379,28167,240,4,2418,Union Mills,"",992.555831265509,9925.55831265509,1934997992.23633,347927.953502144,202108061840
380,28168,1325,15,10437,Vale,"",1269.52189326435,12695.2189326435,2469130589.68384,340004.345415379,202108061840
381,28170,1316,35,12494,Wadesboro,"",1053.30558668161,10533.0558668161,5053183842.2157,655726.472285971,202108061840
382,28173,6100,30,63837,Waxhaw,"",955.558688534862,9555.58688534862,3045162637.21796,318858.064536165,202108061840
383,28174,1264,6,9287,Wingate,"",1361.04231721762,13610.4231721762,985461754.807983,246986.820118662,202108061840
384,28202,2191,2,16755,Charlotte,"",1307.66935243211,13076.6935243211,50452583.9099121,34485.9053855683,202108061840
385,28203,2490,6,19070,Charlotte,"",1305.71578395385,13057.1578395385,91001089.479126,54761.2733662689,202108061840
386,28204,1198,6,8738,Charlotte,"",1371.02311741817,13710.2311741817,48899100.5548096,40761.7265321132,202108061840
387,28205,5408,65,51821,Charlotte,"",1043.59236602922,10435.9236602922,335820474.82135,104910.810677792,202108061840
388,28206,1853,9,15244,Charlotte,"",1215.56022041459,12155.6022041459,182577260.697876,71458.050216539,202108061840
389,28207,905,5,9761,Charlotte,"",927.159102550968,9271.59102550968,68333859.7921753,36157.3958026361,202108061840
390,28208,5027,49,39944,Charlotte,"",1258.51191668336,12585.1191668336,595973347.5495,157267.598078636,202108061840
391,28209,2528,13,26012,Charlotte,"",971.859141934492,9718.59141934492,157335764.525879,72359.4847682198,202108061840
392,28210,4728,37,44704,Charlotte,"",1057.62347888332,10576.2347888332,342547124.476257,112745.958411282,202108061840
393,28211,2794,68,31253,Charlotte,"",893.99417655905,8939.9417655905,292827786.05603,102838.759144167,202108061840
394,28212,5151,36,42744,Charlotte,"",1205.08141493543,12050.8141493543,237710291.866211,96077.3791004252,202108061840
395,28213,5854,51,45338,Charlotte,"",1291.19061273104,12911.9061273104,412614569.613403,162252.089416931,202108061840
396,28214,5605,35,41208,Charlotte,"",1360.17278198408,13601.7278198408,965554836.030151,224926.880987091,202108061840
397,28215,7629,62,60256,Charlotte,"",1266.09798194371,12660.9798194371,782010510.903748,222976.412140327,202108061840
398,28216,6893,58,58744,Charlotte,"",1173.39643197603,11733.9643197603,857978895.941772,184761.316525275,202108061840
399,28217,3664,21,30875,Charlotte,"",1186.72064777328,11867.2064777328,428067925.271423,132462.900799897,202108061840
400,28226,3541,34,40227,Charlotte,"",880.254555398116,8802.54555398116,430471271.22644,131097.087702525,202108061840
401,28227,6705,55,57319,Charlotte,"",1169.76918648267,11697.6918648267,1173416755.00244,297066.255269002,202108061840
402,28262,5025,40,43683,Charlotte,"",1150.33308151913,11503.3308151913,593648477.600464,159979.41236041,202108061840
403,28269,8594,54,81464,Charlotte,"",1054.94451536875,10549.4451536875,840640266.840637,192155.045229048,202108061840
404,28270,2672,28,34753,Charlotte,"",768.854487382384,7688.54487382384,345778417.622314,161555.486865571,202108061840
405,28273,5083,39,40544,Charlotte,"",1253.69968429361,12536.9968429361,614626385.142517,192801.276498243,202108061840
406,28277,5923,24,72020,Charlotte,"",822.410441544016,8224.10441544016,675381884.726379,144850.675101077,202108061840
407,28278,3463,18,32539,Charlotte,"",1064.26134792096,10642.6134792096,902762098.137573,246465.469761239,202108061840
408,28301,1890,66,17717,Fayetteville,"",1066.77202686685,10667.7202686685,348717238.9104,130217.445212828,202108061840
409,28303,2917,31,34600,Fayetteville,"",843.063583815029,8430.63583815029,540160738.043701,179304.154504403,202108061840
410,28304,3314,30,39651,Fayetteville,"",835.792287710272,8357.92287710272,491742944.185852,186465.416198877,202108061840
411,28305,508,6,5010,Fayetteville,"",1013.97205588822,10139.7205588822,69895111.336731,49443.8950343603,202108061840
412,28306,4240,39,42565,Fayetteville,"",996.123575707741,9961.23575707741,2090603260.31519,562860.488861907,202108061840
413,28307,1218,0,15486,Fort Bragg,"",786.516853932584,7865.16853932584,174879596.356018,92732.9092032322,202108061840
414,28310,1241,0,8861,Fort Bragg,"",1400.51912876651,14005.191287665,506286340.902344,200733.090413706,202108061840
415,28311,3295,26,36046,Fayetteville,"",914.109748654497,9141.09748654497,1336136656.04889,240844.864072535,202108061840
416,28312,1920,37,18419,Fayetteville,"",1042.40186763668,10424.0186763668,4341373681.0871,556260.336471475,202108061840
417,28314,5566,38,53642,Fayetteville,"",1037.61977554901,10376.1977554901,816473670.87677,185615.29020179,202108061840
418,28315,1393,20,13329,Aberdeen,"",1045.08965413759,10450.8965413759,2049308469.85626,494397.056686911,202108061840
419,28318,542,5,4579,Autryville,"",1183.66455557982,11836.6455557982,2217851356.83313,372935.466158955,202108061840
420,28320,1070,18,9381,Bladenboro,"",1140.60334719113,11406.0334719113,3248490168.58801,381864.201698899,202108061840
421,28323,435,1,4578,Bunnlevel,"",950.196592398427,9501.96592398427,1112191308.33496,301931.807656215,202108061840
422,28326,1922,8,22382,Cameron,"",858.725761772853,8587.25761772853,3242119864.63824,488036.1730633,202108061840
423,28327,1836,29,18273,Carthage,"",1004.76112296831,10047.6112296831,5396542091.08795,586939.342565835,202108061840
424,28328,3646,57,26951,Clinton,"",1352.82549812623,13528.2549812623,6810728499.67102,657248.933701038,202108061840
425,28333,1201,24,10709,Dudley,"",1121.48660005603,11214.8660005603,1249687746.85376,213915.020571421,202108061840
426,28334,3491,54,26215,Dunn,"",1331.68033568568,13316.8033568568,4497238669.98419,544402.158241248,202108061840
427,28337,1268,24,11927,Elizabethtown,"",1063.13406556552,10631.3406556552,5069041872.41577,577770.225904475,202108061840
428,28338,436,5,4804,Ellerbe,"",907.577019150708,9075.77019150708,3935542448.08881,492508.044174153,202108061840
429,28339,883,10,7226,Erwin,"",1221.97619706615,12219.7619706615,1064553458.41333,310656.999787592,202108061840
430,28340,1379,31,10738,Fairmont,"",1284.22425032595,12842.2425032595,3757196814.59872,450516.228420329,202108061840
431,28341,527,5,5080,Faison,"",1037.40157480315,10374.0157480315,2787115249.34564,421094.619116887,202108061840
432,28343,182,5,1567,Gibson,"",1161.45500957243,11614.5500957243,458723474.164063,106909.663733147,202108061840
433,28344,440,7,3814,Godwin,"",1153.64446775039,11536.4446775039,1128755315.22852,269142.265002464,202108061840
434,28345,1504,30,12656,Hamlet,"",1188.36915297092,11883.6915297092,2126402412.95966,332606.523883072,202108061840
435,28347,218,0,1826,Hoffman,"",1193.86637458927,11938.6637458927,747268691.675964,194334.44204749,202108061840
436,28348,3818,29,36052,Hope Mills,"",1059.02585154776,10590.2585154776,1166315651.14276,329846.853315969,202108061840
437,28349,484,15,3955,Kenansville,"",1223.76738305942,12237.6738305942,1959246504.78113,326624.538750416,202108061840
438,28350,33,0,70,Lakeview,"",4714.28571428571,47142.8571428571,7876659.25891113,11657.1581787366,202108061840
439,28351,503,1,5269,Laurel Hill,"",954.640349212374,9546.40349212374,1788599136.13666,386362.394376361,202108061840
440,28352,3044,75,25298,Laurinburg,"",1203.2571744802,12032.571744802,3264782876.16284,438869.872406896,202108061840
441,28356,531,5,4914,Linden,"",1080.58608058608,10805.8608058608,1497885580.84283,286294.988335977,202108061840
442,28357,300,4,3224,Lumber Bridge,"",930.521091811414,9305.21091811414,998095899.747498,200973.924425577,202108061840
443,28358,5362,101,38517,Lumberton,"",1392.11257366877,13921.1257366877,5499536726.32037,504386.804277589,202108061840
444,28360,2068,25,14944,Lumberton,"",1383.8329764454,13838.329764454,1985862696.58282,363920.117329658,202108061840
445,28363,138,1,1079,Marston,"",1278.96200185357,12789.6200185357,1736455559.11224,383927.716730152,202108061840
446,28364,1835,27,15170,Maxton,"",1209.62425840475,12096.2425840475,3845135736.01221,464303.223304611,202108061840
447,28365,1785,46,17063,Mount Olive,"",1046.12319052922,10461.2319052922,5449867058.99634,617077.136427741,202108061840
448,28366,719,11,5153,Newton Grove,"",1395.30370657869,13953.0370657869,2293381130.24042,414618.719505341,202108061840
449,28369,281,6,2241,Orrum,"",1253.90450691656,12539.0450691656,1800121585.61136,401393.305842191,202108061840
450,28371,721,8,7085,Parkton,"",1017.64290755116,10176.4290755116,1005950088.08063,229991.086519014,202108061840
451,28372,2165,25,15254,Pembroke,"",1419.29985577553,14192.9985577553,1147770145.91595,255857.280522167,202108061840
452,28373,235,1,2552,Pinebluff,"",920.846394984326,9208.46394984326,460329066.992676,140223.621385681,202108061840
453,28374,1487,47,18171,Pinehurst,"",818.336910461725,8183.36910461725,609888351.153748,186776.563275303,202108061840
454,28376,4462,47,43831,Raeford,"",1018.00095822591,10180.0095822591,8255601209.37079,618028.253174215,202108061840
455,28377,1704,32,13036,Red Springs,"",1307.14943234121,13071.4943234121,2872865768.25568,446034.002241504,202108061840
456,28379,2965,69,25804,Rockingham,"",1149.04665943265,11490.4665943265,4156662320.34821,486165.084209016,202108061840
457,28382,798,15,8006,Roseboro,"",996.752435673245,9967.52435673245,3525739741.42773,652666.741452106,202108061840
458,28383,997,11,7713,Rowland,"",1292.62284454817,12926.2284454817,2904453853.97415,460017.981876533,202108061840
459,28384,1692,19,12414,Saint Pauls,"",1362.97728371194,13629.7728371194,2850567240.80182,480450.415018018,202108061840
460,28385,411,2,3005,Salemburg,"",1367.72046589018,13677.2046589018,1040463355.97156,321938.125650219,202108061840
461,28386,927,9,6068,Shannon,"",1527.68622280817,15276.8622280817,1134602512.8537,354913.796549299,202108061840
462,28387,1476,56,17139,Southern Pines,"",861.193768597935,8611.93768597935,810260751.658813,181010.127281146,202108061840
463,28390,1934,14,23494,Spring Lake,"",823.188899293437,8231.88899293437,1630867413.08136,287302.836124697,202108061840
464,28391,495,8,5326,Stedman,"",929.402929027413,9294.02929027413,1084470955.12604,202263.555324582,202108061840
465,28392,209,1,1554,Tar Heel,"",1344.91634491634,13449.1634491634,925384379.987671,187529.786563955,202108061840
466,28393,266,6,2160,Turkey,"",1231.48148148148,12314.8148148148,1437383838.7915,233550.655699493,202108061840
467,28394,509,4,6094,Vass,"",835.247784706268,8352.47784706268,1215312777.16113,300186.221923817,202108061840
468,28395,276,2,2657,Wade,"",1038.76552502823,10387.6552502823,1382105528.22943,246616.208913961,202108061840
469,28396,241,8,2679,Wagram,"",899.589399029489,8995.89399029489,1631714382.90094,330475.243709585,202108061840
470,28398,1001,23,7672,Warsaw,"",1304.74452554745,13047.4452554745,2739435952.33466,345606.723026117,202108061840
471,28399,220,2,1934,White Oak,"",1137.53877973113,11375.3877973113,2338498223.40869,308489.981388208,202108061840
472,28401,2174,49,24213,Wilmington,"",897.864783380828,8978.64783380828,925590291.269562,302995.405207511,202108061840
473,28403,3952,17,41945,Wilmington,"",942.186196209322,9421.86196209322,403456249.54361,135103.298695973,202108061840
474,28405,3026,28,33719,Wilmington,"",897.416886621786,8974.16886621786,694443662.189972,212896.044608315,202108061840
475,28409,2794,19,34974,Wilmington,"",798.879167381483,7988.79167381483,678530052.059952,626246.018361276,202108061840
476,28411,3295,24,38820,Wilmington,"",848.789283874292,8487.89283874292,1477023573.08954,591854.549770877,202108061840
477,28412,3369,37,42977,Wilmington,"",783.907671545245,7839.07671545245,635947452.301941,245813.217862995,202108061840
478,28420,434,12,5116,Ash,"",848.318999218139,8483.18999218139,4030119174.4476,622951.504256467,202108061840
479,28421,146,4,2040,Atkinson,"",715.686274509804,7156.86274509804,1701084244.28595,246250.995159075,202108061840
480,28422,565,9,8682,Bolivia,"",650.771711587192,6507.71711587192,2520456183.00197,406510.949073508,202108061840
481,28423,229,2,2285,Bolton,"",1002.18818380744,10021.8818380744,4327886518.67657,560706.23791653,202108061840
482,28425,1388,22,12625,Burgaw,"",1099.40594059406,10994.0594059406,4872852970.19843,522799.098840263,202108061840
483,28428,592,1,7142,Carolina Beach,"",828.899467936152,8288.99467936152,153392950.326767,131890.839899376,202108061840
484,28429,782,3,8542,Castle Hayne,"",915.476469210958,9154.76469210958,1146009267.92944,244578.64538817,202108061840
485,28430,238,3,2055,Cerro Gordo,"",1158.15085158151,11581.5085158151,1294763521.80133,235369.368885516,202108061840
486,28431,878,24,6741,Chadbourn,"",1302.47737724373,13024.7737724373,2019287633.59152,414968.282140326,202108061840
487,28432,261,3,1684,Clarendon,"",1549.88123515439,15498.8123515439,913029717.719559,381140.327621417,202108061840
488,28433,488,5,5297,Clarkton,"",921.276194072116,9212.76194072116,3257754219.81824,497145.128049416,202108061840
489,28434,107,4,1357,Council,"",788.504053058217,7885.04053058217,2209417286.23001,262045.947095385,202108061840
490,28435,268,5,2931,Currie,"",914.363698396452,9143.63698396452,2746865502.37314,418800.327512466,202108061840
491,28436,236,3,2312,Delco,"",1020.76124567474,10207.6124567474,1250613651.60083,304067.898737589,202108061840
492,28438,199,3,1688,Evergreen,"",1178.90995260664,11789.0995260663,1324758692.31961,354385.951020837,202108061840
493,28439,162,7,1536,Fair Bluff,"",1054.6875,10546.875,667490225.496307,213264.007900786,202108061840
494,28441,358,4,3328,Garland,"",1075.72115384615,10757.2115384615,3774857745.4223,555550.533903292,202108061840
495,28442,189,4,1734,Hallsboro,"",1089.96539792388,10899.6539792388,1395074837.14975,336354.405393145,202108061840
496,28443,2225,21,22483,Hampstead,"",989.636614330828,9896.36614330828,4337834719.99771,560208.032392264,202108061840
497,28444,256,1,2278,Harrells,"",1123.79280070237,11237.9280070237,3251010335.70935,548979.732892781,202108061840
498,28445,858,12,8142,Holly Ridge,"",1053.79513633014,10537.9513633014,2835470197.40424,676482.174744674,202108061840
499,28447,153,0,1334,Ivanhoe,"",1146.92653673163,11469.2653673163,2755654733.91089,442226.920323366,202108061840
500,28448,72,1,1216,Kelly,"",592.105263157895,5921.05263157895,2360585218.26868,400674.523076971,202108061840
501,28449,92,1,1958,Kure Beach,"",469.867211440245,4698.67211440245,112229003.875305,80695.004584803,202108061840
502,28450,250,8,2397,Lake Waccamaw,"",1042.97037964122,10429.7037964122,1482484363.39343,277199.450521116,202108061840
