OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
253,27863,1044,19,12670,Pikeville,"",823.993685872139,8239.93685872139,1822358483.62146,414140.550515842,202106190440
254,27864,557,7,4823,Pinetops,"",1154.88285299606,11548.8285299606,1058515929.69434,223861.53375515,202106190440
255,27865,227,5,2003,Pinetown,"",1133.30004992511,11333.0004992511,3183419700.15735,407140.115990912,202106190440
256,27866,72,1,672,Pleasant Hill,"",1071.42857142857,10714.2857142857,548856343.547363,183824.668332886,202106190440
257,27869,290,17,2167,Rich Square,"",1338.25565297647,13382.5565297647,2314340977.34839,283794.508144883,202106190440
258,27870,3010,60,26633,Roanoke Rapids,"",1130.17684827094,11301.7684827094,1958976214.39966,237465.130853914,202106190440
259,27871,400,8,4466,Robersonville,"",895.656068069861,8956.56068069861,2640265625.23401,370404.169208956,202106190440
260,27874,452,12,4766,Scotland Neck,"",948.384389425094,9483.84389425094,3988089594.78687,425091.541566969,202106190440
261,27876,117,4,1290,Seaboard,"",906.976744186047,9069.76744186047,1161065802.28784,286123.221519332,202106190440
262,27880,405,0,3280,Sims,"",1234.75609756098,12347.5609756098,661768421.449585,178936.521495753,202106190440
263,27882,907,12,7927,Spring Hope,"",1144.19074050713,11441.9074050713,2721376125.90833,404465.358087667,202106190440
264,27883,349,3,4361,Stantonsburg,"",800.275166246274,8002.75166246274,2149873597.18677,378850.12800901,202106190440
265,27884,175,1,1545,Stokes,"",1132.68608414239,11326.8608414239,1118165618.53992,178810.199825372,202106190440
266,27885,313,5,859,Swanquarter,"",3643.77182770664,36437.7182770664,3236637890.30994,778832.459471456,202106190440
267,27886,2269,73,21595,Tarboro,"",1050.70618198657,10507.0618198657,5534275751.92761,530150.851444626,202106190440
268,27888,281,1,2803,Walstonburg,"",1002.4973242954,10024.973242954,1661899290.0293,260588.447365408,202106190440
269,27889,3079,70,27543,Washington,"",1117.88839269506,11178.8839269506,4746901259.41052,624948.845007958,202106190440
270,27890,257,14,2398,Weldon,"",1071.72643869892,10717.2643869892,250295126.203369,88214.5142201125,202106190440
271,27891,522,8,5011,Whitakers,"",1041.70824186789,10417.0824186789,3802342458.24487,551887.618669609,202106190440
272,27892,1453,25,14363,Williamston,"",1011.62709740305,10116.2709740305,4740161664.64209,528153.604658045,202106190440
273,27893,4924,118,40647,Wilson,"",1211.40551578222,12114.0551578222,3134674028.43115,441390.734015219,202106190440
274,27896,2443,33,21212,Wilson,"",1151.70658118046,11517.0658118046,1013992738.34033,260787.736893695,202106190440
275,27897,128,1,2467,Woodland,"",518.848804215647,5188.48804215646,1262848506.99878,250563.523857377,202106190440
276,27909,3320,84,40958,Elizabeth City,"",810.58645441672,8105.8645441672,6356628470.42627,720925.199090358,202106190440
277,27910,1217,49,11609,Ahoskie,"",1048.32457576019,10483.2457576019,3854004911.8667,558805.248838311,202106190440
278,27915,32,0,758,Avon,"",422.163588390501,4221.63588390501,132797325.68457,159985.858445685,202106190440
279,27916,51,0,554,Aydlett,"",920.57761732852,9205.7761732852,175446906.710938,88834.9392660151,202106190440
280,27917,116,6,1084,Barco,"",1070.11070110701,10701.1070110701,583346697.773926,150643.300800981,202106190440
281,27922,76,4,1107,Cofield,"",686.540198735321,6865.40198735321,1372106941.59424,230585.938382193,202106190440
282,27924,294,3,3509,Colerain,"",837.845540039897,8378.45540039897,2545571117.46045,325068.518729581,202106190440
283,27925,325,6,4164,Columbia,"",780.499519692603,7804.99519692603,9421043776.67224,822613.133571787,202106190440
284,27926,92,1,1965,Corapeake,"",468.193384223919,4681.93384223919,1084179276.0813,176947.978129327,202106190440
285,27927,27,0,613,Corolla,"",440.456769983687,4404.56769983687,685869287.21875,1266393.74615984,202106190440
286,27928,139,5,1888,Creswell,"",736.228813559322,7362.28813559322,3736346955.86023,344143.792077436,202106190440
287,27929,119,1,1949,Currituck,"",610.569522832222,6105.69522832222,352573124.774658,146317.944454099,202106190440
288,27932,1302,28,12644,Edenton,"",1029.73742486555,10297.3742486555,3509551689.6084,391797.495792958,202106190440
289,27935,110,3,1674,Eure,"",657.108721624851,6571.08721624851,1443577833.21069,213483.780281898,202106190440
290,27937,253,2,4253,Gates,"",594.874206442511,5948.74206442511,2407949124.70361,290137.740864669,202106190440
291,27938,123,7,1430,Gatesville,"",860.13986013986,8601.3986013986,1202645918.03784,229961.178585235,202106190440
292,27942,56,1,936,Harrellsville,"",598.290598290598,5982.90598290598,927451831.666504,150762.800286803,202106190440
293,27944,907,8,12230,Hertford,"",741.618969746525,7416.18969746525,5013940953.42065,828274.577378666,202106190440
294,27946,79,0,1089,Hobbsville,"",725.436179981635,7254.36179981635,1234977495.96777,250163.996071758,202106190440
295,27948,756,1,12518,Kill Devil Hills,"",603.930340309954,6039.30340309954,288939959.776123,266090.270790261,202106190440
296,27949,398,3,7235,Kitty Hawk,"",550.103662750518,5501.03662750518,426732703.740967,296487.581606319,202106190440
297,27950,61,0,2183,Knotts Island,"",279.431974347229,2794.31974347229,1009906812.90234,393684.159837613,202106190440
298,27957,101,6,1419,Merry Hill,"",711.768851303735,7117.68851303735,1345289022.66797,219570.3989813,202106190440
299,27958,737,7,12061,Moyock,"",611.060442749357,6110.60442749357,2191273226.67993,258895.732965411,202106190440
300,27959,201,1,2451,Nags Head,"",820.073439412485,8200.73439412485,464337538.219238,468359.824712585,202106190440
301,27962,700,20,7439,Plymouth,"",940.986691759645,9409.86691759645,2248894843.11377,323982.422404071,202106190440
302,27966,48,0,1473,Powells Point,"",325.865580448065,3258.65580448065,310362212.773438,140593.315765635,202106190440
303,27968,16,0,413,Rodanthe,"",387.409200968523,3874.09200968523,255307311.38855,376970.397727617,202106190440
304,27970,293,7,3214,Roper,"",911.636589919104,9116.36589919104,3979984913.95898,386215.845703473,202106190440
305,27976,244,1,3561,South Mills,"",685.200786295984,6852.00786295984,2739484648.62012,348819.066033239,202106190440
306,27979,92,0,1813,Sunbury,"",507.446221731936,5074.46221731936,2196378526.26221,272849.595585558,202106190440
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202106190440
308,27983,954,27,10633,Windsor,"",897.206808990877,8972.06808990877,9431469996.22351,861662.756904591,202106190440
309,27986,171,3,2650,Winton,"",645.283018867925,6452.83018867925,374234308.870117,153016.850399202,202106190440
310,28001,3390,97,28360,Albemarle,"",1195.34555712271,11953.4555712271,3791255242.38873,479491.354130006,202106190440
311,28006,133,1,1136,Alexis,"",1170.77464788732,11707.7464788732,126883649.701416,88485.0702727942,202106190440
312,28012,2878,29,24276,Belmont,"",1185.53303674411,11855.3303674411,865729022.118042,170607.841876971,202106190440
313,28016,1571,26,14526,Bessemer City,"",1081.50901831199,10815.0901831199,1271825919.55414,236943.686135101,202106190440
314,28018,592,20,5943,Bostic,"",996.12990072354,9961.2990072354,2694770404.83051,433562.153950885,202106190440
315,28020,246,1,2464,Casar,"",998.376623376623,9983.76623376623,1475633951.64899,260515.821792163,202106190440
316,28021,1493,37,13436,Cherryville,"",1111.19380768086,11111.9380768086,1626380587.60425,391038.422631114,202106190440
317,28023,1729,17,14843,China Grove,"",1164.85885602641,11648.5885602641,1273875684.14087,277795.952246167,202106190440
318,28025,6042,79,55325,Concord,"",1092.09218255761,10920.9218255761,2992149162.05573,466210.81613651,202106190440
319,28027,7426,77,74072,Concord,"",1002.53807106599,10025.3807106599,1903468707.60345,332965.289746403,202106190440
320,28031,2885,25,31049,Cornelius,"",929.176463010081,9291.76463010081,672168572.25116,151594.592125485,202106190440
321,28032,386,1,3249,Cramerton,"",1188.05786395814,11880.5786395814,59161626.1264038,51515.5503878613,202106190440
322,28033,418,4,3362,Crouse,"",1243.30755502677,12433.0755502677,509703222.739563,189532.085619349,202106190440
323,28034,2553,34,17859,Dallas,"",1429.53132874181,14295.3132874181,1273410668.68243,215322.291269956,202106190440
324,28036,1697,15,18554,Davidson,"",914.627573569042,9146.27573569042,669928559.48645,197029.793668161,202106190440
325,28037,2713,9,23834,Denver,"",1138.28983804649,11382.8983804649,1521729514.62848,312689.389421741,202106190440
326,28039,52,4,428,East Spencer,"",1214.95327102804,12149.5327102804,13759835.5942383,34526.6128305972,202106190440
327,28040,754,10,8270,Ellenboro,"",911.729141475212,9117.29141475212,1773879551.02985,348064.117544275,202106190440
328,28043,2493,79,21472,Forest City,"",1161.04694485842,11610.4694485842,1816346053.52002,348394.442075552,202106190440
329,28052,4351,83,36823,Gastonia,"",1181.59845748581,11815.9845748581,1165429048.27631,189783.469072903,202106190440
330,28054,4702,84,40184,Gastonia,"",1170.11745968545,11701.1745968545,562652947.772949,139549.083675328,202106190440
331,28056,4163,48,35595,Gastonia,"",1169.54628459053,11695.4628459053,1342394953.02258,344787.60681341,202106190440
332,28071,339,4,3198,Gold Hill,"",1060.03752345216,10600.3752345216,1345839018.92865,236923.074375116,202106190440
333,28073,584,10,5606,Grover,"",1041.74099179451,10417.4099179451,702973243.533203,143952.911566798,202106190440
334,28075,1958,15,19174,Harrisburg,"",1021.17450714509,10211.7450714509,656107496.741638,238150.023406484,202106190440
335,28078,6070,54,66079,Huntersville,"",918.597436401883,9185.97436401883,1870251820.14679,316647.648839996,202106190440
336,28079,4113,29,39813,Indian Trail,"",1033.07964735137,10330.7964735137,1221176124.08392,283660.370334182,202106190440
337,28080,849,6,8157,Iron Station,"",1040.82383229128,10408.2383229128,1095921164.38501,240845.709042299,202106190440
338,28081,3028,41,28249,Kannapolis,"",1071.89635031329,10718.9635031329,862858421.935425,200259.108957382,202106190440
339,28083,2838,42,25877,Kannapolis,"",1096.72682304749,10967.2682304749,582493569.448059,145983.725103448,202106190440
340,28086,3340,67,26988,Kings Mountain,"",1237.58707573736,12375.8707573736,2467878462.36133,329807.139806484,202106190440
341,28088,435,1,3059,Landis,"",1422.03334423014,14220.3334423014,72787169.9580688,52885.3256566675,202106190440
342,28090,736,14,8506,Lawndale,"",865.271573007289,8652.71573007289,2661358061.4715,458218.963524002,202106190440
343,28091,207,1,2353,Lilesville,"",879.72800679983,8797.2800679983,2694411423.45477,313074.926269122,202106190440
344,28092,4871,54,40052,Lincolnton,"",1216.16898032558,12161.6898032558,3216596915.74634,535483.341451103,202106190440
345,28097,837,3,6124,Locust,"",1366.75375571522,13667.5375571522,836579136.406799,181830.474266294,202106190440
346,28098,431,2,4010,Lowell,"",1074.81296758105,10748.1296758105,99103128.4535522,49283.194148661,202106190440
347,28103,1264,24,11346,Marshville,"",1114.04900405429,11140.4900405429,4253866560.83563,449440.107851782,202106190440
348,28104,2917,12,32469,Matthews,"",898.395392528258,8983.95392528258,824578845.587585,325979.692599077,202106190440
349,28105,3943,71,45346,Matthews,"",869.536453049883,8695.36453049883,668165195.784729,278013.840820393,202106190440
350,28107,989,9,8210,Midland,"",1204.62850182704,12046.2850182704,1388640520.38739,250943.513182056,202106190440
351,28110,6461,73,55536,Monroe,"",1163.38951310861,11633.8951310861,3676478383.48267,422255.233862207,202106190440
352,28112,3247,49,28060,Monroe,"",1157.16322166785,11571.6322166785,3713382117.46545,318461.97727687,202106190440
353,28114,790,7,9034,Mooresboro,"",874.474208545495,8744.74208545495,1900066101.23077,346437.871140422,202106190440
354,28115,3998,38,41536,Mooresville,"",962.538520801233,9625.38520801233,2057262512.61176,327151.756863337,202106190440
355,28117,4629,21,47608,Mooresville,"",972.315577213914,9723.15577213914,1555969690.69189,234425.757349855,202106190440
356,28119,294,8,3034,Morven,"",969.017798286091,9690.17798286091,1970357677.74512,298425.648226889,202106190440
357,28120,2650,40,24318,Mount Holly,"",1089.7277736656,10897.277736656,1001654680.08618,272689.093586748,202106190440
358,28124,683,9,7015,Mount Pleasant,"",973.627940128297,9736.27940128297,1620148303.23315,301866.136666845,202106190440
359,28125,286,1,2657,Mount Ulla,"",1076.40195709447,10764.0195709447,1169162879.13867,198953.955252748,202106190440
360,28127,1122,11,7631,New London,"",1470.31843795047,14703.1843795047,2159940152.89789,468250.659328753,202106190440
361,28128,807,9,8098,Norwood,"",996.542356137318,9965.42356137318,2054286113.35083,282114.674844027,202106190440
362,28129,668,9,6031,Oakboro,"",1107.61067816283,11076.1067816283,1226619926.53345,219035.034364981,202106190440
363,28133,285,4,2713,Peachland,"",1050.49760412827,10504.9760412827,2384968915.9574,421295.337069002,202106190440
364,28134,1332,20,11817,Pineville,"",1127.18964204113,11271.8964204113,248618254.324951,88085.4538299007,202106190440
365,28135,529,6,5968,Polkton,"",886.394101876676,8863.94101876676,2916374106.84241,475980.429437206,202106190440
366,28137,341,4,3843,Richfield,"",887.327608639084,8873.27608639084,1223676252.05975,291589.496037827,202106190440
367,28138,1199,20,11659,Rockwell,"",1028.39008491294,10283.9008491294,1278406256.12445,357387.534646104,202106190440
368,28139,2165,80,20134,Rutherfordton,"",1075.29552001589,10752.9552001589,5078697342.95056,674832.691106946,202106190440
369,28144,3019,67,25846,Salisbury,"",1168.07242900255,11680.7242900255,867982991.287292,279505.654446658,202106190440
370,28146,3359,55,30382,Salisbury,"",1105.5888354947,11055.888354947,3012969418.7887,452196.720325258,202106190440
371,28147,3535,84,26204,Salisbury,"",1349.03068233857,13490.3068233857,2146390330.37,312495.471896358,202106190440
372,28150,3373,89,29296,Shelby,"",1151.35172037138,11513.5172037138,3159764942.52783,579453.815714684,202106190440
373,28152,2832,43,26078,Shelby,"",1085.97285067873,10859.7285067873,2247420971.2251,304211.560780765,202106190440
374,28159,418,16,3126,Spencer,"",1337.17210492642,13371.7210492642,51886096.1330566,42602.5220628392,202106190440
375,28160,530,11,4015,Spindale,"",1320.0498132005,13200.498132005,170326604.450989,70799.3749654705,202106190440
376,28163,568,3,5814,Stanfield,"",976.952184382525,9769.52184382525,970276414.142883,191731.821086023,202106190440
377,28164,1686,42,15447,Stanley,"",1091.47407263546,10914.7407263546,1144736813.58362,324856.854746788,202106190440
378,28166,1054,20,9868,Troutman,"",1068.0989055533,10680.989055533,911716953.816406,217041.310552798,202106190440
379,28167,230,4,2418,Union Mills,"",951.199338296113,9511.99338296112,1934997992.23633,347927.953502144,202106190440
380,28168,1254,15,10437,Vale,"",1201.49468237999,12014.9468237999,2469130589.68384,340004.345415379,202106190440
381,28170,1252,35,12494,Wadesboro,"",1002.08099887946,10020.8099887946,5053183842.2157,655726.472285971,202106190440
382,28173,5662,30,63837,Waxhaw,"",886.946441718752,8869.46441718752,3045162637.21796,318858.064536165,202106190440
383,28174,1225,6,9287,Wingate,"",1319.04813179714,13190.4813179714,985461754.807983,246986.820118662,202106190440
384,28202,2057,1,16755,Charlotte,"",1227.69322590272,12276.9322590272,50452583.9099121,34485.9053855683,202106190440
385,28203,2381,6,19070,Charlotte,"",1248.55794441531,12485.5794441531,91001089.479126,54761.2733662689,202106190440
386,28204,1133,6,8738,Charlotte,"",1296.63538567178,12966.3538567178,48899100.5548096,40761.7265321132,202106190440
387,28205,5090,65,51821,Charlotte,"",982.227282375871,9822.27282375871,335820474.82135,104910.810677792,202106190440
388,28206,1699,9,15244,Charlotte,"",1114.53686696405,11145.3686696405,182577260.697876,71458.050216539,202106190440
389,28207,859,5,9761,Charlotte,"",880.032783526278,8800.32783526278,68333859.7921753,36157.3958026361,202106190440
390,28208,4707,47,39944,Charlotte,"",1178.39975966353,11783.9975966353,595973347.5495,157267.598078636,202106190440
391,28209,2382,13,26012,Charlotte,"",915.731200984161,9157.31200984161,157335764.525879,72359.4847682198,202106190440
392,28210,4437,36,44704,Charlotte,"",992.528632784538,9925.28632784538,342547124.476257,112745.958411282,202106190440
393,28211,2637,67,31253,Charlotte,"",843.758999136083,8437.58999136083,292827786.05603,102838.759144167,202106190440
394,28212,4867,34,42744,Charlotte,"",1138.63934119409,11386.3934119409,237710291.866211,96077.3791004252,202106190440
395,28213,5474,47,45338,Charlotte,"",1207.37571132383,12073.7571132383,412614569.613403,162252.089416931,202106190440
396,28214,5243,35,41208,Charlotte,"",1272.32576198796,12723.2576198796,965554836.030151,224926.880987091,202106190440
397,28215,7193,62,60256,Charlotte,"",1193.7400424854,11937.400424854,782010510.903748,222976.412140327,202106190440
398,28216,6397,58,58744,Charlotte,"",1088.9622769985,10889.622769985,857978895.941772,184761.316525275,202106190440
399,28217,3475,21,30875,Charlotte,"",1125.50607287449,11255.0607287449,428067925.271423,132462.900799897,202106190440
400,28226,3326,34,40227,Charlotte,"",826.807865364059,8268.07865364059,430471271.22644,131097.087702525,202106190440
401,28227,6281,53,57319,Charlotte,"",1095.79720511523,10957.9720511523,1173416755.00244,297066.255269002,202106190440
402,28262,4674,40,43683,Charlotte,"",1069.98145731749,10699.8145731749,593648477.600464,159979.41236041,202106190440
403,28269,7949,53,81464,Charlotte,"",975.768437592065,9757.68437592065,840640266.840637,192155.045229048,202106190440
404,28270,2479,28,34753,Charlotte,"",713.319713406037,7133.19713406037,345778417.622314,161555.486865571,202106190440
405,28273,4799,39,40544,Charlotte,"",1183.65232833465,11836.5232833465,614626385.142517,192801.276498243,202106190440
406,28277,5522,24,72020,Charlotte,"",766.731463482366,7667.31463482366,675381884.726379,144850.675101077,202106190440
407,28278,3218,17,32539,Charlotte,"",988.967085651065,9889.67085651065,902762098.137573,246465.469761239,202106190440
408,28301,1753,63,17717,Fayetteville,"",989.4451656601,9894.451656601,348717238.9104,130217.445212828,202106190440
409,28303,2606,30,34600,Fayetteville,"",753.179190751445,7531.79190751445,540160738.043701,179304.154504403,202106190440
410,28304,3014,28,39651,Fayetteville,"",760.132153035232,7601.32153035232,491742944.185852,186465.416198877,202106190440
411,28305,463,6,5010,Fayetteville,"",924.151696606786,9241.51696606786,69895111.336731,49443.8950343603,202106190440
412,28306,3822,35,42565,Fayetteville,"",897.920826970516,8979.20826970516,2090603260.31519,562860.488861907,202106190440
413,28307,1085,0,15486,Fort Bragg,"",700.63282965259,7006.3282965259,174879596.356018,92732.9092032322,202106190440
414,28310,1143,0,8861,Fort Bragg,"",1289.92213068502,12899.2213068502,506286340.902344,200733.090413706,202106190440
415,28311,2972,23,36046,Fayetteville,"",824.502025190035,8245.02025190035,1336136656.04889,240844.864072535,202106190440
416,28312,1790,37,18419,Fayetteville,"",971.822574515446,9718.22574515446,4341373681.0871,556260.336471475,202106190440
417,28314,4950,35,53642,Fayetteville,"",922.784385369673,9227.84385369673,816473670.87677,185615.29020179,202106190440
418,28315,1302,19,13329,Aberdeen,"",976.817465676345,9768.17465676345,2049308469.85626,494397.056686911,202106190440
419,28318,492,4,4579,Autryville,"",1074.47040838611,10744.7040838611,2217851356.83313,372935.466158955,202106190440
420,28320,885,8,9381,Bladenboro,"",943.396226415094,9433.96226415095,3248490168.58801,381864.201698899,202106190440
421,28323,385,1,4578,Bunnlevel,"",840.978593272171,8409.78593272171,1112191308.33496,301931.807656215,202106190440
422,28326,1766,7,22382,Cameron,"",789.02689661335,7890.2689661335,3242119864.63824,488036.1730633,202106190440
423,28327,1695,29,18273,Carthage,"",927.598095550813,9275.98095550813,5396542091.08795,586939.342565835,202106190440
424,28328,3519,57,26951,Clinton,"",1305.70294237691,13057.0294237691,6810728499.67102,657248.933701038,202106190440
425,28333,1166,24,10709,Dudley,"",1088.80380987954,10888.0380987954,1249687746.85376,213915.020571421,202106190440
426,28334,3232,52,26215,Dunn,"",1232.88193782186,12328.8193782186,4497238669.98419,544402.158241248,202106190440
427,28337,1141,20,11927,Elizabethtown,"",956.652972247841,9566.52972247841,5069041872.41577,577770.225904475,202106190440
428,28338,412,5,4804,Ellerbe,"",857.618651124063,8576.18651124063,3935542448.08881,492508.044174153,202106190440
429,28339,788,10,7226,Erwin,"",1090.50650429006,10905.0650429006,1064553458.41333,310656.999787592,202106190440
430,28340,1237,27,10738,Fairmont,"",1151.98360961073,11519.8360961073,3757196814.59872,450516.228420329,202106190440
431,28341,496,4,5080,Faison,"",976.377952755906,9763.77952755905,2787115249.34564,421094.619116887,202106190440
432,28343,167,5,1567,Gibson,"",1065.73069559668,10657.3069559668,458723474.164063,106909.663733147,202106190440
433,28344,405,6,3814,Godwin,"",1061.87729417934,10618.7729417934,1128755315.22852,269142.265002464,202106190440
434,28345,1394,28,12656,Hamlet,"",1101.45385587863,11014.5385587863,2126402412.95966,332606.523883072,202106190440
435,28347,209,0,1826,Hoffman,"",1144.57831325301,11445.7831325301,747268691.675964,194334.44204749,202106190440
436,28348,3500,29,36052,Hope Mills,"",970.81992677244,9708.1992677244,1166315651.14276,329846.853315969,202106190440
437,28349,428,14,3955,Kenansville,"",1082.17446270544,10821.7446270544,1959246504.78113,326624.538750416,202106190440
438,28350,31,0,70,Lakeview,"",4428.57142857143,44285.7142857143,7876659.25891113,11657.1581787366,202106190440
439,28351,457,1,5269,Laurel Hill,"",867.337255646233,8673.37255646233,1788599136.13666,386362.394376361,202106190440
440,28352,2827,72,25298,Laurinburg,"",1117.4796426595,11174.796426595,3264782876.16284,438869.872406896,202106190440
441,28356,470,5,4914,Linden,"",956.450956450956,9564.50956450956,1497885580.84283,286294.988335977,202106190440
442,28357,259,4,3224,Lumber Bridge,"",803.349875930521,8033.49875930521,998095899.747498,200973.924425577,202106190440
443,28358,4778,88,38517,Lumberton,"",1240.49121167277,12404.9121167277,5499536726.32037,504386.804277589,202106190440
444,28360,1901,23,14944,Lumberton,"",1272.08244111349,12720.8244111349,1985862696.58282,363920.117329658,202106190440
445,28363,125,1,1079,Marston,"",1158.48007414272,11584.8007414272,1736455559.11224,383927.716730152,202106190440
446,28364,1723,24,15170,Maxton,"",1135.79433091628,11357.9433091628,3845135736.01221,464303.223304611,202106190440
447,28365,1734,46,17063,Mount Olive,"",1016.23395651409,10162.3395651409,5449867058.99634,617077.136427741,202106190440
448,28366,671,11,5153,Newton Grove,"",1302.15408499903,13021.5408499903,2293381130.24042,414618.719505341,202106190440
449,28369,247,5,2241,Orrum,"",1102.18652387327,11021.8652387327,1800121585.61136,401393.305842191,202106190440
450,28371,646,6,7085,Parkton,"",911.785462244178,9117.85462244178,1005950088.08063,229991.086519014,202106190440
451,28372,1987,21,15254,Pembroke,"",1302.60915169792,13026.0915169792,1147770145.91595,255857.280522167,202106190440
452,28373,217,1,2552,Pinebluff,"",850.313479623824,8503.13479623824,460329066.992676,140223.621385681,202106190440
453,28374,1382,47,18171,Pinehurst,"",760.552528754609,7605.52528754609,609888351.153748,186776.563275303,202106190440
454,28376,4070,47,43831,Raeford,"",928.566539663708,9285.66539663708,8255601209.37079,618028.253174215,202106190440
455,28377,1556,27,13036,Red Springs,"",1193.61767413317,11936.1767413317,2872865768.25568,446034.002241504,202106190440
456,28379,2641,64,25804,Rockingham,"",1023.48473104945,10234.8473104945,4156662320.34821,486165.084209016,202106190440
457,28382,731,14,8006,Roseboro,"",913.065201099176,9130.65201099176,3525739741.42773,652666.741452106,202106190440
458,28383,919,9,7713,Rowland,"",1191.49487877609,11914.9487877609,2904453853.97415,460017.981876533,202106190440
459,28384,1515,17,12414,Saint Pauls,"",1220.39632672789,12203.9632672789,2850567240.80182,480450.415018018,202106190440
460,28385,380,2,3005,Salemburg,"",1264.55906821963,12645.5906821963,1040463355.97156,321938.125650219,202106190440
461,28386,862,9,6068,Shannon,"",1420.56690837179,14205.6690837179,1134602512.8537,354913.796549299,202106190440
462,28387,1401,55,17139,Southern Pines,"",817.433922632592,8174.33922632592,810260751.658813,181010.127281146,202106190440
463,28390,1722,14,23494,Spring Lake,"",732.953094407083,7329.53094407083,1630867413.08136,287302.836124697,202106190440
464,28391,460,6,5326,Stedman,"",863.687570409313,8636.87570409313,1084470955.12604,202263.555324582,202106190440
465,28392,168,1,1554,Tar Heel,"",1081.08108108108,10810.8108108108,925384379.987671,187529.786563955,202106190440
466,28393,259,6,2160,Turkey,"",1199.07407407407,11990.7407407407,1437383838.7915,233550.655699493,202106190440
467,28394,482,4,6094,Vass,"",790.941910075484,7909.41910075484,1215312777.16113,300186.221923817,202106190440
468,28395,252,1,2657,Wade,"",948.438088069251,9484.38088069251,1382105528.22943,246616.208913961,202106190440
469,28396,213,8,2679,Wagram,"",795.072788353863,7950.72788353863,1631714382.90094,330475.243709585,202106190440
470,28398,922,23,7672,Warsaw,"",1201.77267987487,12017.7267987487,2739435952.33466,345606.723026117,202106190440
471,28399,186,2,1934,White Oak,"",961.737331954498,9617.37331954498,2338498223.40869,308489.981388208,202106190440
472,28401,2067,49,24213,Wilmington,"",853.673646388304,8536.73646388304,925590291.269562,302995.405207511,202106190440
473,28403,3749,17,41945,Wilmington,"",893.789486231971,8937.8948623197,403456249.54361,135103.298695973,202106190440
474,28405,2849,27,33719,Wilmington,"",844.924226697114,8449.24226697114,694443662.189972,212896.044608315,202106190440
475,28409,2599,18,34974,Wilmington,"",743.12346314405,7431.2346314405,678530052.059952,626246.018361276,202106190440
476,28411,3136,23,38820,Wilmington,"",807.831014940752,8078.31014940752,1477023573.08954,591854.549770877,202106190440
477,28412,3208,36,42977,Wilmington,"",746.445773320613,7464.45773320613,635947452.301941,245813.217862995,202106190440
478,28420,380,12,5116,Ash,"",742.767787333854,7427.67787333855,4030119174.4476,622951.504256467,202106190440
479,28421,138,4,2040,Atkinson,"",676.470588235294,6764.70588235294,1701084244.28595,246250.995159075,202106190440
480,28422,504,9,8682,Bolivia,"",580.511402902557,5805.11402902557,2520456183.00197,406510.949073508,202106190440
481,28423,212,2,2285,Bolton,"",927.789934354486,9277.89934354486,4327886518.67657,560706.23791653,202106190440
482,28425,1327,21,12625,Burgaw,"",1051.08910891089,10510.8910891089,4872852970.19843,522799.098840263,202106190440
483,28428,568,1,7142,Carolina Beach,"",795.295435452254,7952.95435452254,153392950.326767,131890.839899376,202106190440
484,28429,737,3,8542,Castle Hayne,"",862.795598220557,8627.95598220557,1146009267.92944,244578.64538817,202106190440
485,28430,214,3,2055,Cerro Gordo,"",1041.36253041363,10413.6253041363,1294763521.80133,235369.368885516,202106190440
486,28431,758,22,6741,Chadbourn,"",1124.46224595757,11244.6224595757,2019287633.59152,414968.282140326,202106190440
487,28432,236,3,1684,Clarendon,"",1401.42517814727,14014.2517814727,913029717.719559,381140.327621417,202106190440
488,28433,435,5,5297,Clarkton,"",821.219558240513,8212.19558240513,3257754219.81824,497145.128049416,202106190440
489,28434,88,2,1357,Council,"",648.489314664702,6484.89314664701,2209417286.23001,262045.947095385,202106190440
490,28435,259,5,2931,Currie,"",883.657454793586,8836.57454793586,2746865502.37314,418800.327512466,202106190440
491,28436,215,2,2312,Delco,"",929.930795847751,9299.30795847751,1250613651.60083,304067.898737589,202106190440
492,28438,160,3,1688,Evergreen,"",947.867298578199,9478.67298578199,1324758692.31961,354385.951020837,202106190440
493,28439,141,7,1536,Fair Bluff,"",917.96875,9179.6875,667490225.496307,213264.007900786,202106190440
494,28441,348,4,3328,Garland,"",1045.67307692308,10456.7307692308,3774857745.4223,555550.533903292,202106190440
495,28442,161,4,1734,Hallsboro,"",928.489042675894,9284.89042675894,1395074837.14975,336354.405393145,202106190440
496,28443,1991,19,22483,Hampstead,"",885.557977138282,8855.57977138282,4337834719.99771,560208.032392264,202106190440
497,28444,241,1,2278,Harrells,"",1057.94556628622,10579.4556628622,3251010335.70935,548979.732892781,202106190440
498,28445,748,12,8142,Holly Ridge,"",918.693195774994,9186.93195774994,2835470197.40424,676482.174744674,202106190440
499,28447,146,0,1334,Ivanhoe,"",1094.45277361319,10944.5277361319,2755654733.91089,442226.920323366,202106190440
500,28448,68,1,1216,Kelly,"",559.210526315789,5592.1052631579,2360585218.26868,400674.523076971,202106190440
501,28449,88,1,1958,Kure Beach,"",449.438202247191,4494.38202247191,112229003.875305,80695.004584803,202106190440
502,28450,210,8,2397,Lake Waccamaw,"",876.095118898623,8760.95118898623,1482484363.39343,277199.450521116,202106190440
