OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
45,27207,832,4,3806,Bear Creek,"",2186.02207041513,21860.2207041513,2300194678.82397,473699.237818466,202205182040
46,27208,390,4,1691,Bennett,"",2306.3276167948,23063.276167948,1029479783.1405,215638.108979383,202205182040
47,27209,1369,46,4151,Biscoe,"",3298.00048181161,32980.0048181161,1198089302.20734,259108.004034657,202205182040
48,27212,596,1,1600,Blanch,"",3725,37250,1328181375.12305,277007.399750669,202205182040
49,27214,2834,23,11747,Browns Summit,"",2412.53085894271,24125.3085894271,1414533235.94788,324969.09283087,202205182040
50,27215,12075,131,44892,Burlington,"",2689.78882651697,26897.8882651697,1827823774.30115,298200.358945539,202205182040
51,27217,12208,161,39111,Burlington,"",3121.37250389916,31213.7250389916,3473433663.33496,513818.514768521,202205182040
52,27229,1182,24,4014,Candor,"",2944.69357249626,29446.9357249626,2747739848.89313,367384.611313313,202205182040
53,27231,397,2,2048,Cedar Grove,"",1938.4765625,19384.765625,987771348.581177,209108.769362036,202205182040
54,27233,802,8,3647,Climax,"",2199.06772689882,21990.6772689882,703252829.253662,187154.002103637,202205182040
55,27235,1026,16,4575,Colfax,"",2242.62295081967,22426.2295081967,380654027.583252,148521.339190304,202205182040
56,27239,2280,28,9629,Denton,"",2367.84712846609,23678.4712846609,4319759872.9696,429373.198159065,202205182040
57,27242,522,9,2668,Eagle Springs,"",1956.52173913044,19565.2173913043,1480408484.01825,321391.030328654,202205182040
58,27243,922,5,4665,Efland,"",1976.42015005359,19764.2015005359,1142332751.10315,311755.144165645,202205182040
59,27244,5081,34,16259,Elon,"",3125.03844024848,31250.3844024848,1541989025.453,399696.340130383,202205182040
60,27248,1081,12,4835,Franklinville,"",2235.78076525336,22357.8076525336,942909114.352783,215710.992817748,202205182040
61,27249,3226,31,13355,Gibsonville,"",2415.57469112692,24155.7469112692,1679803774.77087,397477.611919869,202205182040
62,27252,353,4,2264,Goldston,"",1559.18727915194,15591.8727915194,1142470673.17163,220926.147155477,202205182040
63,27253,9347,95,31464,Graham,"",2970.69666920926,29706.9666920926,2351372927.78931,521476.969804175,202205182040
64,27258,1862,14,7740,Haw River,"",2405.68475452196,24056.8475452196,473631125.268677,312686.877842212,202205182040
65,27260,5630,80,25696,High Point,"",2191.00249066002,21910.0249066002,348441568.963501,133229.878739789,202205182040
66,27262,5111,86,24764,High Point,"",2063.8830560491,20638.830560491,368730084.700928,171087.864383377,202205182040
67,27263,5072,81,22320,High Point,"",2272.40143369176,22724.0143369176,1121512604.52234,249658.228757679,202205182040
68,27265,11241,102,50038,High Point,"",2246.49266557416,22464.9266557416,1172957282.41284,307481.490778656,202205182040
69,27268,419,0,1695,High Point,"",2471.97640117994,24719.7640117994,2495618.64758301,8251.66869064816,202205182040
70,27278,5524,30,27181,Hillsborough,"",2032.30197564475,20323.0197564475,2885765742.02771,502574.675043234,202205182040
71,27281,725,7,3710,Jackson Springs,"",1954.17789757412,19541.7789757412,2095606802.2608,479969.724586593,202205182040
72,27282,3532,34,16597,Jamestown,"",2128.09543893475,21280.9543893475,404066994.873657,168803.970950205,202205182040
73,27283,683,7,2982,Julian,"",2290.40912139504,22904.0912139504,711286368.914917,161239.518798817,202205182040
74,27284,13664,147,56201,Kernersville,"",2431.27346488497,24312.7346488497,2233069317.10205,420748.080109326,202205182040
75,27288,6146,92,23585,Eden,"",2605.89357642569,26058.9357642569,1951079100.05676,304615.616752016,202205182040
76,27291,334,2,1538,Leasburg,"",2171.65149544863,21716.5149544863,1492904663.44434,314720.3653191,202205182040
77,27292,10750,99,41465,Lexington,"",2592.54793199084,25925.4793199084,4270233445.18579,407599.915340798,202205182040
78,27295,10998,104,39191,Lexington,"",2806.25653849098,28062.5653849098,3631502180.53174,466742.919509857,202205182040
79,27298,2441,21,10440,Liberty,"",2338.12260536398,23381.2260536398,2639148530.03284,431527.987760386,202205182040
80,27299,1609,15,5254,Linwood,"",3062.42862580891,30624.2862580891,822543412.257813,203597.604040364,202205182040
81,27301,2692,28,10019,Mc Leansville,"",2686.89489969059,26868.9489969059,900133716.655151,287107.537324028,202205182040
82,27302,8329,43,32302,Mebane,"",2578.47811281035,25784.7811281035,3198656461.27478,644303.594275321,202205182040
83,27305,343,2,1585,Milton,"",2164.03785488959,21640.3785488959,687167820.539429,263836.485514183,202205182040
84,27306,1659,25,5945,Mount Gilead,"",2790.5803195963,27905.803195963,5305900334.83325,426306.558627535,202205182040
85,27310,1782,6,8562,Oak Ridge,"",2081.2894183602,20812.894183602,526240082.103149,140986.043049622,202205182040
86,27311,810,7,3220,Pelham,"",2515.52795031056,25155.2795031056,1338371966.32642,293760.993606137,202205182040
87,27312,3692,33,22205,Pittsboro,"",1662.68858365233,16626.8858365233,5005768374.64233,617961.777569282,202205182040
88,27313,1472,35,7288,Pleasant Garden,"",2019.75850713502,20197.5850713502,760352714.59021,181619.740165306,202205182040
89,27314,215,2,1138,Prospect Hill,"",1889.27943760984,18892.7943760984,773578280.842896,162162.976448062,202205182040
90,27315,375,1,2140,Providence,"",1752.33644859813,17523.3644859813,697810511.310425,179457.95829655,202205182040
91,27316,1698,24,7156,Ramseur,"",2372.83398546674,23728.3398546674,1975410509.03577,278228.393914437,202205182040
92,27317,4621,52,17851,Randleman,"",2588.65049577055,25886.5049577055,1700826686.43616,339539.515262609,202205182040
93,27320,9309,96,38894,Reidsville,"",2393.42829228159,23934.2829228159,6966725984.64832,658218.836963247,202205182040
94,27325,1712,21,7676,Robbins,"",2230.32829598749,22303.2829598749,2401051783.47894,409075.895347678,202205182040
95,27326,870,5,3692,Ruffin,"",2356.44637053088,23564.4637053088,1884156536.74561,359587.547530237,202205182040
96,27330,10489,96,39529,Sanford,"",2653.49490247666,26534.9490247666,6011213414.18433,528161.840140258,202205182040
97,27332,8010,65,33549,Sanford,"",2387.55253509792,23875.5253509792,2996782209.29614,417113.1648361,202205182040
98,27341,1244,10,5820,Seagrove,"",2137.45704467354,21374.5704467354,2678433259.4787,311632.157547413,202205182040
99,27343,311,0,1840,Semora,"",1690.21739130435,16902.1739130435,1390260353.39624,348769.311430722,202205182040
100,27344,4627,48,19290,Siler City,"",2398.65215137377,23986.5215137377,4591228058.44531,607903.308882545,202205182040
101,27349,1634,10,5850,Snow Camp,"",2793.16239316239,27931.6239316239,1831279532.651,381750.490582419,202205182040
102,27350,1634,20,7508,Sophia,"",2176.3452317528,21763.452317528,1066449848.573,204602.636460839,202205182040
103,27355,618,3,3196,Staley,"",1933.66708385482,19336.6708385482,1016358702.6969,245160.332752788,202205182040
104,27356,747,10,3513,Star,"",2126.3877028181,21263.877028181,1815293543.21783,348288.379855761,202205182040
105,27357,2399,33,8325,Stokesdale,"",2881.68168168168,28816.8168168168,1273124268.28796,223115.118835702,202205182040
106,27358,2915,13,15960,Summerfield,"",1826.44110275689,18264.4110275689,1557557662.14905,323017.176053331,202205182040
107,27360,12027,133,48331,Thomasville,"",2488.4649603774,24884.649603774,2458732404.91687,372395.85217249,202205182040
108,27370,3877,66,14622,Trinity,"",2651.48406510737,26514.8406510737,1663817222.16028,344702.900725307,202205182040
109,27371,2003,23,7778,Troy,"",2575.21213679609,25752.1213679609,4076136455.00793,473833.643450898,202205182040
110,27376,2309,29,9884,West End,"",2336.09874544719,23360.9874544719,1781050002.06519,320932.333330313,202205182040
111,27377,2822,16,9597,Whitsett,"",2940.50224028342,29405.0224028342,736936774.92627,183024.518653502,202205182040
112,27379,1365,26,6057,Yanceyville,"",2253.59088657751,22535.9088657751,2663338769.75159,422550.665080929,202205182040
113,27401,5055,49,20221,Greensboro,"",2499.876366154,24998.76366154,171748092.127686,100334.769337553,202205182040
114,27403,3910,32,21278,Greensboro,"",1837.57871980449,18375.7871980449,159396286.028687,87465.254538865,202205182040
115,27405,12734,99,52510,Greensboro,"",2425.06189297277,24250.6189297277,886695637.391357,284328.52642169,202205182040
116,27406,14725,182,60755,Greensboro,"",2423.66883384084,24236.6883384084,1894160074.00403,327705.317343954,202205182040
117,27407,11359,121,49837,Greensboro,"",2279.23029074784,22792.3029074784,840498790.451172,227731.576408349,202205182040
118,27408,3384,14,17406,Greensboro,"",1944.15718717684,19441.5718717684,221403500.549561,80148.1616765213,202205182040
119,27409,4074,26,17953,Greensboro,"",2269.25861972929,22692.5861972929,603872824.646484,239783.02449594,202205182040
120,27410,10732,88,56968,Greensboro,"",1883.86462575481,18838.6462575481,859363574.914917,272309.563854046,202205182040
121,27455,6380,90,29197,Greensboro,"",2185.15600917903,21851.5600917903,816075696.678345,198282.860420202,202205182040
122,27501,6125,37,21338,Angier,"",2870.46583559846,28704.6583559846,1683348454.90833,329143.189780915,202205182040
123,27502,10130,20,43747,Apex,"",2315.58735456146,23155.8735456146,840126405.51062,242725.298081049,202205182040
124,27503,705,2,7222,Bahama,"",976.183882581003,9761.83882581003,1054708975.44934,246183.053747647,202205182040
125,27504,5520,43,16320,Benson,"",3382.35294117647,33823.5294117647,2584462015.08862,486262.181304732,202205182040
126,27505,1740,20,7308,Broadway,"",2380.95238095238,23809.5238095238,1509842573.20557,320128.84050568,202205182040
127,27507,338,3,2053,Bullock,"",1646.37116415002,16463.7116415002,1354883649.98218,266873.357504052,202205182040
128,27508,670,2,2340,Bunn,"",2863.24786324786,28632.4786324786,312599782.273071,114289.902416244,202205182040
129,27509,3056,46,6935,Butner,"",4406.63302090844,44066.3302090844,507253453.414795,156294.942704551,202205182040
130,27510,2666,10,14543,Carrboro,"",1833.18434985904,18331.8434985904,88705554.5671387,57867.6032694508,202205182040
131,27511,6930,35,34041,Cary,"",2035.78038247995,20357.8038247995,333520579.048462,98702.6527265332,202205182040
132,27513,9055,34,49003,Cary,"",1847.84605024182,18478.4605024182,474399121.186279,162336.294574525,202205182040
133,27514,6366,28,32847,Chapel Hill,"",1938.07653667002,19380.7653667002,579057212.663452,190879.985276748,202205182040
134,27516,7496,21,44117,Chapel Hill,"",1699.11825373439,16991.1825373439,2564236091.9281,438904.079251582,202205182040
135,27517,4515,21,28831,Chapel Hill,"",1566.02268391662,15660.2268391662,1520140847.99951,299162.993678502,202205182040
136,27518,4477,22,22765,Cary,"",1966.61541840545,19666.1541840545,262665807.612671,130741.025823352,202205182040
137,27519,11785,21,59960,Cary,"",1965.47698465644,19654.7698465644,609072010.422363,166930.324843009,202205182040
138,27520,13801,103,43958,Clayton,"",3139.58778834342,31395.8778834342,1962402119.35425,374945.851452288,202205182040
139,27521,1888,17,7149,Coats,"",2640.92880123094,26409.2880123094,721041350.168091,174373.299688565,202205182040
140,27522,3468,12,13652,Creedmoor,"",2540.28713741576,25402.8713741576,2172960809.67273,361578.814896965,202205182040
141,27523,3678,2,12782,Apex,"",2877.48396182131,28774.8396182131,1210964088.06177,294058.887697932,202205182040
142,27524,3989,40,13532,Four Oaks,"",2947.82737215489,29478.2737215489,3831785222.9375,530912.577014992,202205182040
143,27525,5351,9,15534,Franklinton,"",3444.70194412257,34447.0194412257,2660281050.9928,421324.476104612,202205182040
144,27526,15932,77,54027,Fuquay Varina,"",2948.89592240917,29488.9592240917,2787678657.25134,460586.982042285,202205182040
145,27527,9267,28,30234,Clayton,"",3065.09228021433,30650.9228021433,1261348608.45837,213730.175971786,202205182040
146,27529,15938,107,53854,Garner,"",2959.48304675604,29594.8304675604,1666161335.17407,336033.618547781,202205182040
147,27530,9760,128,40212,Goldsboro,"",2427.13617825525,24271.3617825525,2920081393.96802,465673.796837526,202205182040
148,27531,106,0,666,Goldsboro,"",1591.59159159159,15915.9159159159,123956304.007813,71472.4653387502,202205182040
149,27534,8328,116,31819,Goldsboro,"",2617.30412646532,26173.0412646532,1995982542.31616,394454.137280507,202205182040
150,27536,4727,59,16459,Henderson,"",2871.98493225591,28719.8493225591,359552678.037964,148817.062353839,202205182040
151,27537,6170,52,25321,Henderson,"",2436.71261008649,24367.1261008649,5545289733.50195,795404.906342347,202205182040
152,27539,6158,13,26567,Apex,"",2317.91320058719,23179.1320058719,805959451.628174,335082.894750928,202205182040
153,27540,11875,20,39075,Holly Springs,"",3039.02751119642,30390.2751119642,1299006108.57275,339054.617126206,202205182040
154,27541,888,4,4044,Hurdle Mills,"",2195.84569732938,21958.4569732938,1979862536.66309,328579.598479954,202205182040
155,27542,2445,29,10043,Kenly,"",2434.5315144877,24345.315144877,2499059670.1123,366253.348192187,202205182040
156,27544,1026,7,4291,Kittrell,"",2391.0510370543,23910.510370543,1645813165.28467,322022.503716068,202205182040
157,27545,10359,51,30327,Knightdale,"",3415.76812741122,34157.6812741122,885541868.759766,219250.012614228,202205182040
158,27546,6222,105,22436,Lillington,"",2773.22160812979,27732.2160812979,3433026188.83105,510775.88711738,202205182040
159,27549,6728,44,25224,Louisburg,"",2667.30098319061,26673.0098319061,6636124442.18066,817297.028533168,202205182040
160,27551,379,4,2205,Macon,"",1718.820861678,17188.20861678,2443966870.98499,402849.299843211,202205182040
161,27553,764,2,2030,Manson,"",3763.54679802956,37635.4679802956,1245206626.07959,217969.561788749,202205182040
162,27556,58,1,298,Middleburg,"",1946.30872483221,19463.0872483221,67850312.0914307,63490.7222823736,202205182040
163,27557,2443,19,9214,Middlesex,"",2651.4000434122,26514.000434122,2046463550.40088,338861.342265205,202205182040
164,27559,441,1,2874,Moncure,"",1534.44676409186,15344.4676409186,1458825370.29968,366837.077035256,202205182040
165,27560,7415,19,33691,Morrisville,"",2200.88450921611,22008.8450921611,794384947.373291,268297.11970144,202205182040
166,27562,1012,2,2791,New Hill,"",3625.94052311,36259.4052311,1862081556.93738,349507.762295745,202205182040
167,27563,1140,12,5312,Norlina,"",2146.0843373494,21460.843373494,1943381370.69177,412640.540954252,202205182040
168,27565,6080,62,26057,Oxford,"",2333.34612580113,23333.4612580113,9219811779.9552,826827.222809143,202205182040
169,27569,2406,16,8984,Princeton,"",2678.09439002671,26780.9439002671,2107084820.73511,313917.550563748,202205182040
170,27571,2877,4,7385,Rolesville,"",3895.7345971564,38957.345971564,149121249.193359,94251.9264704589,202205182040
171,27572,1379,7,7316,Rougemont,"",1884.90978676873,18849.0978676873,3003228111.9873,397658.617230022,202205182040
172,27573,3131,62,11561,Roxboro,"",2708.24323155436,27082.4323155436,501787874.430542,219611.309648668,202205182040
173,27574,3219,25,15232,Roxboro,"",2113.31407563025,21133.1407563025,5527133817.3114,691755.452465681,202205182040
174,27576,5223,49,20197,Selma,"",2586.02762786552,25860.2762786552,2407427117.65723,339571.106645256,202205182040
175,27577,8152,82,25214,Smithfield,"",3233.12445466804,32331.2445466804,2877290650.99841,416726.966278934,202205182040
176,27581,912,2,3956,Stem,"",2305.35894843276,23053.5894843276,1038615853.81189,246789.101888964,202205182040
177,27583,1769,13,7012,Timberlake,"",2522.81802624073,25228.1802624073,1327957318.65857,326956.719649922,202205182040
178,27587,24601,80,74087,Wake Forest,"",3320.55556305425,33205.5556305425,3132804734.81897,700749.84181148,202205182040
179,27589,1878,21,8312,Warrenton,"",2259.38402309913,22593.8402309913,4790731000.68542,626837.217934377,202205182040
180,27591,8248,42,23448,Wendell,"",3517.57079495053,35175.7079495053,1913446220.02844,380727.392057269,202205182040
181,27592,4909,19,17368,Willow Spring,"",2826.46245969599,28264.6245969599,1090932847.86865,312475.180771682,202205182040
182,27596,6101,14,18655,Youngsville,"",3270.43688019298,32704.3688019298,1519151285.28821,344366.073155402,202205182040
183,27597,9481,35,25494,Zebulon,"",3718.91425433435,37189.1425433435,3191967656.80884,568385.679042478,202205182040
184,27601,2973,8,12139,Raleigh,"",2449.13090040366,24491.3090040366,49970514.2080078,41226.7428180514,202205182040
185,27603,15804,59,55479,Raleigh,"",2848.64543340724,28486.4543340724,1420350588.63403,346107.072534997,202205182040
186,27604,13077,64,47645,Raleigh,"",2744.67415258684,27446.7415258684,550434833.049927,194088.121184431,202205182040
187,27605,1648,19,5253,Raleigh,"",3137.25490196078,31372.5490196078,26954475.7900391,26465.2700663817,202205182040
188,27606,11635,23,47938,Raleigh,"",2427.09332888314,24270.9332888314,750229681.939209,267151.497057326,202205182040
189,27607,6254,14,30296,Raleigh,"",2064.29891734882,20642.9891734882,519162282.902344,200611.380547666,202205182040
190,27608,3040,5,11603,Raleigh,"",2620.01206584504,26200.1206584504,91889809.9622803,55583.7467967219,202205182040
191,27609,9825,42,38631,Raleigh,"",2543.29424555409,25432.9424555409,310136046.756592,95880.1630267631,202205182040
192,27610,25239,131,74203,Raleigh,"",3401.34495909869,34013.4495909869,1211166911.84558,327751.489063643,202205182040
193,27612,9834,52,39208,Raleigh,"",2508.16159967354,25081.6159967354,428868509.332275,164483.082879678,202205182040
194,27613,10821,19,46521,Raleigh,"",2326.04630167021,23260.4630167021,675406849.409912,184431.643996557,202205182040
195,27614,9207,30,37689,Raleigh,"",2442.88784525989,24428.8784525989,829063194.918701,218912.319813944,202205182040
196,27615,11039,61,46038,Raleigh,"",2397.80181589122,23978.0181589122,525952454.993774,134192.839940925,202205182040
197,27616,18045,52,55260,Raleigh,"",3265.47231270358,32654.7231270358,646426991.218628,201092.505637391,202205182040
198,27617,5141,5,19511,Raleigh,"",2634.92388908821,26349.2388908821,230483847.672241,125016.743498848,202205182040
199,27701,6317,24,26489,Durham,"",2384.76348673034,23847.6348673034,147212202.097778,89264.6755119976,202205182040
200,27703,15703,53,61351,Durham,"",2559.53448191554,25595.3448191554,1376809528.09961,349864.156739062,202205182040
201,27704,11102,55,39369,Durham,"",2819.98526759633,28199.8526759633,1307759376.10449,279407.953507315,202205182040
202,27705,10937,93,48078,Durham,"",2274.84504347103,22748.4504347103,1155101566.94189,288440.086812307,202205182040
203,27707,10977,27,47036,Durham,"",2333.74436601752,23337.4436601752,551326002.510864,228660.826032165,202205182040
204,27708,1073,0,4635,Durham,"",2314.99460625674,23149.9460625674,24140532.868042,39624.2440738689,202205182040
205,27709,606,1,4,Durham,"",,,166810196.870483,93465.8554704914,202205182040
206,27710,16,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202205182040
207,27712,4824,37,22055,Durham,"",2187.25912491499,21872.5912491499,952678558.948486,239427.124284806,202205182040
208,27713,11371,43,53996,Durham,"",2105.89673309134,21058.9673309134,1004016276.63342,186930.768828538,202205182040
209,27801,5159,40,21556,Rocky Mount,"",2393.30116904806,23933.0116904806,1947625744.14368,298032.749540483,202205182040
210,27803,5219,53,22337,Rocky Mount,"",2336.48207010789,23364.8207010789,1209689022.16736,314786.382274833,202205182040
211,27804,7808,124,29160,Rocky Mount,"",2677.64060356653,26776.4060356653,1207912397.80139,237805.719395059,202205182040
212,27805,609,5,3769,Aulander,"",1615.81321305386,16158.1321305386,3260348789.01416,427031.578041759,202205182040
213,27806,411,4,2441,Aurora,"",1683.7361736993,16837.361736993,3806890944.80762,575449.481817414,202205182040
214,27807,2107,19,6940,Bailey,"",3036.02305475504,30360.2305475504,1393278091.89233,266050.599193056,202205182040
215,27808,546,8,2481,Bath,"",2200.72551390568,22007.2551390568,1375581489.5946,320371.987641635,202205182040
216,27809,1140,12,5254,Battleboro,"",2169.77540921203,21697.7540921203,2127311815.53979,418206.140952668,202205182040
217,27812,625,3,2951,Bethel,"",2117.9261267367,21179.261267367,1796512894.90283,307599.92172387,202205182040
218,27813,202,2,687,Black Creek,"",2940.32023289665,29403.2023289665,17954681.8726807,21851.3845296183,202205182040
219,27814,361,4,1801,Blounts Creek,"",2004.44197667962,20044.4197667962,2084052221.88855,349050.345630614,202205182040
220,27816,590,4,2634,Castalia,"",2239.93925588459,22399.3925588459,1727056405.90051,269780.663460197,202205182040
221,27817,2052,17,7777,Chocowinity,"",2638.54956924264,26385.4956924264,3011254799.10022,441922.251479678,202205182040
222,27818,223,1,1269,Como,"",1757.28920409771,17572.8920409771,1775223218.97412,291672.91933713,202205182040
223,27820,519,10,3292,Conway,"",1576.54921020656,15765.4921020656,1787180209.86865,300570.413456991,202205182040
224,27822,2266,29,9119,Elm City,"",2484.92159227986,24849.2159227986,2421416079.34338,500329.938801195,202205182040
225,27823,1904,16,7812,Enfield,"",2437.27598566308,24372.7598566308,5279947738.18738,591795.38238411,202205182040
226,27827,64,0,99,Falkland,"",6464.64646464647,64646.4646464647,6818760.54968262,12365.1347191574,202205182040
227,27828,2493,15,9031,Farmville,"",2760.49163990699,27604.9163990699,1954373169.79175,304535.643741104,202205182040
228,27829,448,3,1872,Fountain,"",2393.16239316239,23931.6239316239,1242859232.87109,276952.810668189,202205182040
229,27830,987,14,4858,Fremont,"",2031.70028818444,20317.0028818444,1661392631.86707,301522.072838785,202205182040
230,27831,847,13,3588,Garysburg,"",2360.64659977703,23606.4659977703,1733783751.73071,369102.732751728,202205182040
231,27832,785,11,2912,Gaston,"",2695.74175824176,26957.4175824176,1029571544.94922,217897.088475999,202205182040
232,27834,17062,82,57505,Greenville,"",2967.04634379619,29670.4634379619,5082356628.8689,890421.476518531,202205182040
233,27837,1788,8,6506,Grimesland,"",2748.23240086074,27482.3240086074,1710764546.60681,462288.004070908,202205182040
234,27839,716,6,3702,Halifax,"",1934.08968125338,19340.8968125338,3728459644.54443,454921.143892168,202205182040
235,27840,107,4,535,Hamilton,"",2000,20000,127567387.286499,59155.8177418193,202205182040
236,27842,184,1,1436,Henrico,"",1281.33704735376,12813.3704735376,414285932.678223,116849.514846702,202205182040
237,27843,271,3,946,Hobgood,"",2864.6934460888,28646.934460888,1458584246.23853,232329.162988765,202205182040
238,27844,865,9,3039,Hollister,"",2846.33102994406,28463.3102994406,1251113401.94934,274076.283965929,202205182040
239,27845,379,13,2841,Jackson,"",1334.03731080605,13340.3731080605,2842001076.66528,416912.567186113,202205182040
240,27846,821,11,3069,Jamesville,"",2675.13848159009,26751.3848159009,3050744149.28796,442133.927899832,202205182040
241,27847,154,1,1071,Kelford,"",1437.90849673203,14379.0849673203,1048559305.60547,265580.578438826,202205182040
242,27849,292,4,1483,Lewiston Woodville,"",1968.9817936615,19689.817936615,2062202839.65674,367759.436044124,202205182040
243,27850,1271,10,7413,Littleton,"",1714.55551058951,17145.555105895,5554617534.52942,570792.398502674,202205182040
244,27851,1312,18,5595,Lucama,"",2344.9508489723,23449.508489723,1253082833.57764,200836.347936783,202205182040
245,27852,703,7,3454,Macclesfield,"",2035.32136653156,20353.2136653156,1418996205.83582,268041.951522527,202205182040
246,27853,86,2,436,Margarettsville,"",1972.47706422018,19724.7706422018,1061331085.73535,233986.055045062,202205182040
247,27855,1156,9,6105,Murfreesboro,"",1893.52989352989,18935.2989352989,1379257056.24951,246550.621363096,202205182040
248,27856,5108,53,17301,Nashville,"",2952.43049534709,29524.3049534709,3696764195.94336,508647.139191862,202205182040
