OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
250,27858,9294,27,58170,Greenville,"",1597.73078906653,15977.3078906653,1683129152.90881,395293.630437,202112031640
251,27860,301,4,2062,Pantego,"",1459.74781765276,14597.4781765276,4384086912.80859,475177.331131482,202112031640
252,27862,77,0,945,Pendleton,"",814.814814814815,8148.14814814815,1337735767.81812,305131.144563485,202112031640
253,27863,1803,29,12670,Pikeville,"",1423.04656669298,14230.4656669298,1822358483.62146,414140.550515842,202112031640
254,27864,788,9,4823,Pinetops,"",1633.83786025295,16338.3786025295,1058515929.69434,223861.53375515,202112031640
255,27865,340,9,2003,Pinetown,"",1697.45381927109,16974.5381927109,3183419700.15735,407140.115990912,202112031640
256,27866,110,2,672,Pleasant Hill,"",1636.90476190476,16369.0476190476,548856343.547363,183824.668332886,202112031640
257,27869,376,17,2167,Rich Square,"",1735.11767420397,17351.1767420397,2314340977.34839,283794.508144883,202112031640
258,27870,4379,80,26633,Roanoke Rapids,"",1644.20080351444,16442.0080351444,1958976214.39966,237465.130853914,202112031640
259,27871,623,11,4466,Robersonville,"",1394.98432601881,13949.8432601881,2640265625.23401,370404.169208956,202112031640
260,27874,605,12,4766,Scotland Neck,"",1269.40830885439,12694.0830885439,3988089594.78687,425091.541566969,202112031640
261,27876,164,4,1290,Seaboard,"",1271.31782945736,12713.1782945736,1161065802.28784,286123.221519332,202112031640
262,27880,543,2,3280,Sims,"",1655.48780487805,16554.8780487805,661768421.449585,178936.521495753,202112031640
263,27882,1300,15,7927,Spring Hope,"",1639.96467768387,16399.6467768387,2721376125.90833,404465.358087667,202112031640
264,27883,526,11,4361,Stantonsburg,"",1206.14537950011,12061.4537950011,2149873597.18677,378850.12800901,202112031640
265,27884,238,1,1545,Stokes,"",1540.45307443366,15404.5307443366,1118165618.53992,178810.199825372,202112031640
266,27885,322,5,859,Swanquarter,"",3748.54481955763,37485.4481955763,3236637890.30994,778832.459471456,202112031640
267,27886,3260,77,21595,Tarboro,"",1509.60870571892,15096.0870571892,5534275751.92761,530150.851444626,202112031640
268,27888,400,2,2803,Walstonburg,"",1427.04245451302,14270.4245451302,1661899290.0293,260588.447365408,202112031640
269,27889,4863,88,27543,Washington,"",1765.60287550376,17656.0287550376,4746901259.41052,624948.845007958,202112031640
270,27890,336,19,2398,Weldon,"",1401.16763969975,14011.6763969975,250295126.203369,88214.5142201125,202112031640
271,27891,693,11,5011,Whitakers,"",1382.95749351427,13829.5749351427,3802342458.24487,551887.618669609,202112031640
272,27892,2385,42,14363,Williamston,"",1660.51660516605,16605.1660516605,4740161664.64209,528153.604658045,202112031640
273,27893,6649,146,40647,Wilson,"",1635.79107929244,16357.9107929244,3134674028.43115,441390.734015219,202112031640
274,27896,3417,45,21212,Wilson,"",1610.88063360362,16108.8063360362,1013992738.34033,260787.736893695,202112031640
275,27897,197,1,2467,Woodland,"",798.540737738143,7985.40737738143,1262848506.99878,250563.523857377,202112031640
276,27909,5448,107,40958,Elizabeth City,"",1330.14307339226,13301.4307339226,6356628470.42627,720925.199090358,202112031640
277,27910,1631,54,11609,Ahoskie,"",1404.94443965889,14049.4443965889,3854004911.8667,558805.248838311,202112031640
278,27915,80,0,758,Avon,"",1055.40897097625,10554.0897097625,132797325.68457,159985.858445685,202112031640
279,27916,106,0,554,Aydlett,"",1913.35740072202,19133.5740072202,175446906.710938,88834.9392660151,202112031640
280,27917,155,7,1084,Barco,"",1429.88929889299,14298.8929889299,583346697.773926,150643.300800981,202112031640
281,27922,114,4,1107,Cofield,"",1029.81029810298,10298.1029810298,1372106941.59424,230585.938382193,202112031640
282,27924,414,5,3509,Colerain,"",1179.82331148475,11798.2331148475,2545571117.46045,325068.518729581,202112031640
283,27925,571,7,4164,Columbia,"",1371.27761767531,13712.7761767531,9421043776.67224,822613.133571787,202112031640
284,27926,146,1,1965,Corapeake,"",743.002544529262,7430.02544529262,1084179276.0813,176947.978129327,202112031640
285,27927,67,0,613,Corolla,"",1092.98531810767,10929.8531810767,685869287.21875,1266393.74615984,202112031640
286,27928,235,5,1888,Creswell,"",1244.70338983051,12447.0338983051,3736346955.86023,344143.792077436,202112031640
287,27929,169,2,1949,Currituck,"",867.111339148281,8671.11339148281,352573124.774658,146317.944454099,202112031640
288,27932,2060,39,12644,Edenton,"",1629.23125593167,16292.3125593167,3509551689.6084,391797.495792958,202112031640
289,27935,167,3,1674,Eure,"",997.610513739546,9976.10513739546,1443577833.21069,213483.780281898,202112031640
290,27937,382,6,4253,Gates,"",898.18951328474,8981.8951328474,2407949124.70361,290137.740864669,202112031640
291,27938,184,9,1430,Gatesville,"",1286.71328671329,12867.1328671329,1202645918.03784,229961.178585235,202112031640
292,27942,82,1,936,Harrellsville,"",876.068376068376,8760.68376068376,927451831.666504,150762.800286803,202112031640
293,27944,1532,12,12230,Hertford,"",1252.65739983647,12526.5739983647,5013940953.42065,828274.577378666,202112031640
294,27946,121,0,1089,Hobbsville,"",1111.11111111111,11111.1111111111,1234977495.96777,250163.996071758,202112031640
295,27948,1433,3,12518,Kill Devil Hills,"",1144.75155775683,11447.5155775683,288939959.776123,266090.270790261,202112031640
296,27949,776,4,7235,Kitty Hawk,"",1072.56392536282,10725.6392536282,426732703.740967,296487.581606319,202112031640
297,27950,133,0,2183,Knotts Island,"",609.253321117728,6092.53321117728,1009906812.90234,393684.159837613,202112031640
298,27957,167,8,1419,Merry Hill,"",1176.8851303735,11768.851303735,1345289022.66797,219570.3989813,202112031640
299,27958,1424,10,12061,Moyock,"",1180.6649531548,11806.649531548,2191273226.67993,258895.732965411,202112031640
300,27959,341,1,2451,Nags Head,"",1391.26886984904,13912.6886984904,464337538.219238,468359.824712585,202112031640
301,27962,980,24,7439,Plymouth,"",1317.3813684635,13173.813684635,2248894843.11377,323982.422404071,202112031640
302,27966,115,0,1473,Powells Point,"",780.719619823489,7807.19619823489,310362212.773438,140593.315765635,202112031640
303,27968,35,0,413,Rodanthe,"",847.457627118644,8474.57627118644,255307311.38855,376970.397727617,202112031640
304,27970,425,8,3214,Roper,"",1322.33976353454,13223.3976353454,3979984913.95898,386215.845703473,202112031640
305,27976,416,1,3561,South Mills,"",1168.21117663578,11682.1117663578,2739484648.62012,348819.066033239,202112031640
306,27979,140,0,1813,Sunbury,"",772.200772200772,7722.00772200772,2196378526.26221,272849.595585558,202112031640
307,27982,9,0,0,Waves,"",,,5381164.09509277,11228.317119066,202112031640
308,27983,1341,32,10633,Windsor,"",1261.16806169472,12611.6806169472,9431469996.22351,861662.756904591,202112031640
309,27986,201,4,2650,Winton,"",758.490566037736,7584.90566037736,374234308.870117,153016.850399202,202112031640
310,28001,5257,130,28360,Albemarle,"",1853.66713681241,18536.6713681241,3791255242.38873,479491.354130006,202112031640
311,28006,227,3,1136,Alexis,"",1998.23943661972,19982.3943661972,126883649.701416,88485.0702727942,202112031640
312,28012,4330,41,24276,Belmont,"",1783.65463832592,17836.5463832592,865729022.118042,170607.841876971,202112031640
313,28016,2537,35,14526,Bessemer City,"",1746.52347514801,17465.2347514801,1271825919.55414,236943.686135101,202112031640
314,28018,972,33,5943,Bostic,"",1635.53760726906,16355.3760726906,2694770404.83051,433562.153950885,202112031640
315,28020,429,5,2464,Casar,"",1741.07142857143,17410.7142857143,1475633951.64899,260515.821792163,202112031640
316,28021,2556,53,13436,Cherryville,"",1902.35189044358,19023.5189044358,1626380587.60425,391038.422631114,202112031640
317,28023,2822,40,14843,China Grove,"",1901.23290439938,19012.3290439938,1273875684.14087,277795.952246167,202112031640
318,28025,9243,102,55325,Concord,"",1670.67329417081,16706.7329417081,2992149162.05573,466210.81613651,202112031640
319,28027,11231,105,74072,Concord,"",1516.22745436872,15162.2745436872,1903468707.60345,332965.289746403,202112031640
320,28031,4152,32,31049,Cornelius,"",1337.24113498019,13372.4113498019,672168572.25116,151594.592125485,202112031640
321,28032,573,3,3249,Cramerton,"",1763.61957525392,17636.1957525392,59161626.1264038,51515.5503878613,202112031640
322,28033,652,7,3362,Crouse,"",1939.32183224271,19393.2183224271,509703222.739563,189532.085619349,202112031640
323,28034,3818,48,17859,Dallas,"",2137.85766280307,21378.5766280307,1273410668.68243,215322.291269956,202112031640
324,28036,2422,19,18554,Davidson,"",1305.37889403902,13053.7889403902,669928559.48645,197029.793668161,202112031640
325,28037,4207,14,23834,Denver,"",1765.12545103633,17651.2545103633,1521729514.62848,312689.389421741,202112031640
326,28039,69,4,428,East Spencer,"",1612.14953271028,16121.4953271028,13759835.5942383,34526.6128305972,202112031640
327,28040,1313,27,8270,Ellenboro,"",1587.66626360339,15876.6626360339,1773879551.02985,348064.117544275,202112031640
328,28043,3848,117,21472,Forest City,"",1792.10134128167,17921.0134128167,1816346053.52002,348394.442075552,202112031640
329,28052,6814,125,36823,Gastonia,"",1850.47388860223,18504.7388860223,1165429048.27631,189783.469072903,202112031640
330,28054,7250,116,40184,Gastonia,"",1804.20067688632,18042.0067688632,562652947.772949,139549.083675328,202112031640
331,28056,6247,76,35595,Gastonia,"",1755.02177272089,17550.2177272089,1342394953.02258,344787.60681341,202112031640
332,28071,567,6,3198,Gold Hill,"",1772.98311444653,17729.8311444653,1345839018.92865,236923.074375116,202112031640
333,28073,1017,15,5606,Grover,"",1814.12772029968,18141.2772029968,702973243.533203,143952.911566798,202112031640
334,28075,2971,21,19174,Harrisburg,"",1549.49410660269,15494.9410660269,656107496.741638,238150.023406484,202112031640
335,28078,9152,74,66079,Huntersville,"",1385.00885303954,13850.0885303954,1870251820.14679,316647.648839996,202112031640
336,28079,6164,45,39813,Indian Trail,"",1548.23801270942,15482.3801270942,1221176124.08392,283660.370334182,202112031640
337,28080,1435,7,8157,Iron Station,"",1759.2252053451,17592.252053451,1095921164.38501,240845.709042299,202112031640
338,28081,4763,59,28249,Kannapolis,"",1686.0773832702,16860.773832702,862858421.935425,200259.108957382,202112031640
339,28083,4501,63,25877,Kannapolis,"",1739.38246319125,17393.8246319125,582493569.448059,145983.725103448,202112031640
340,28086,5420,81,26988,Kings Mountain,"",2008.2999851786,20082.999851786,2467878462.36133,329807.139806484,202112031640
341,28088,650,5,3059,Landis,"",2124.8774109186,21248.774109186,72787169.9580688,52885.3256566675,202112031640
342,28090,1311,25,8506,Lawndale,"",1541.26498941923,15412.6498941923,2661358061.4715,458218.963524002,202112031640
343,28091,327,5,2353,Lilesville,"",1389.71525711857,13897.1525711857,2694411423.45477,313074.926269122,202112031640
344,28092,7629,72,40052,Lincolnton,"",1904.77379406771,19047.7379406771,3216596915.74634,535483.341451103,202112031640
345,28097,1322,9,6124,Locust,"",2158.71979098628,21587.1979098628,836579136.406799,181830.474266294,202112031640
346,28098,690,4,4010,Lowell,"",1720.69825436409,17206.9825436409,99103128.4535522,49283.194148661,202112031640
347,28103,1938,36,11346,Marshville,"",1708.09095716552,17080.9095716552,4253866560.83563,449440.107851782,202112031640
348,28104,4698,22,32469,Matthews,"",1446.91859927931,14469.1859927931,824578845.587585,325979.692599077,202112031640
349,28105,5769,86,45346,Matthews,"",1272.21805671945,12722.1805671945,668165195.784729,278013.840820393,202112031640
350,28107,1552,12,8210,Midland,"",1890.37758830694,18903.7758830694,1388640520.38739,250943.513182056,202112031640
351,28110,9733,116,55536,Monroe,"",1752.55690002881,17525.5690002881,3676478383.48267,422255.233862207,202112031640
352,28112,5076,79,28060,Monroe,"",1808.98075552388,18089.8075552388,3713382117.46545,318461.97727687,202112031640
353,28114,1327,16,9034,Mooresboro,"",1468.89528448085,14688.9528448085,1900066101.23077,346437.871140422,202112031640
354,28115,6506,63,41536,Mooresville,"",1566.35208012327,15663.5208012327,2057262512.61176,327151.756863337,202112031640
355,28117,7182,26,47608,Mooresville,"",1508.56998823727,15085.6998823727,1555969690.69189,234425.757349855,202112031640
356,28119,445,10,3034,Morven,"",1466.71061305208,14667.1061305208,1970357677.74512,298425.648226889,202112031640
357,28120,4028,53,24318,Mount Holly,"",1656.38621597171,16563.8621597171,1001654680.08618,272689.093586748,202112031640
358,28124,1194,13,7015,Mount Pleasant,"",1702.06699928724,17020.6699928724,1620148303.23315,301866.136666845,202112031640
359,28125,428,4,2657,Mount Ulla,"",1610.83929243508,16108.3929243508,1169162879.13867,198953.955252748,202112031640
360,28127,1577,15,7631,New London,"",2066.57056742236,20665.7056742236,2159940152.89789,468250.659328753,202112031640
361,28128,1284,18,8098,Norwood,"",1585.57668560138,15855.7668560138,2054286113.35083,282114.674844027,202112031640
362,28129,1048,12,6031,Oakboro,"",1737.68860885425,17376.8860885425,1226619926.53345,219035.034364981,202112031640
363,28133,424,7,2713,Peachland,"",1562.84555842241,15628.4555842241,2384968915.9574,421295.337069002,202112031640
364,28134,1827,30,11817,Pineville,"",1546.07768469155,15460.7768469155,248618254.324951,88085.4538299007,202112031640
365,28135,830,10,5968,Polkton,"",1390.75067024129,13907.5067024129,2916374106.84241,475980.429437206,202112031640
366,28137,535,5,3843,Richfield,"",1392.14155607598,13921.4155607598,1223676252.05975,291589.496037827,202112031640
367,28138,1947,41,11659,Rockwell,"",1669.95454155588,16699.5454155588,1278406256.12445,357387.534646104,202112031640
368,28139,3439,124,20134,Rutherfordton,"",1708.05602463495,17080.5602463495,5078697342.95056,674832.691106946,202112031640
369,28144,4794,89,25846,Salisbury,"",1854.83246924089,18548.3246924089,867982991.287292,279505.654446658,202112031640
370,28146,5465,80,30382,Salisbury,"",1798.76242512014,17987.6242512014,3012969418.7887,452196.720325258,202112031640
371,28147,5362,115,26204,Salisbury,"",2046.25248053732,20462.5248053732,2146390330.37,312495.471896358,202112031640
372,28150,5294,111,29296,Shelby,"",1807.07263790279,18070.7263790279,3159764942.52783,579453.815714684,202112031640
373,28152,4506,67,26078,Shelby,"",1727.89324334688,17278.9324334688,2247420971.2251,304211.560780765,202112031640
374,28159,659,24,3126,Spencer,"",2108.12539987204,21081.2539987204,51886096.1330566,42602.5220628392,202112031640
375,28160,816,15,4015,Spindale,"",2032.37858032379,20323.7858032379,170326604.450989,70799.3749654705,202112031640
376,28163,966,7,5814,Stanfield,"",1661.50670794634,16615.0670794634,970276414.142883,191731.821086023,202112031640
377,28164,2653,57,15447,Stanley,"",1717.48559590859,17174.8559590859,1144736813.58362,324856.854746788,202112031640
378,28166,1707,25,9868,Troutman,"",1729.8338062424,17298.338062424,911716953.816406,217041.310552798,202112031640
379,28167,365,6,2418,Union Mills,"",1509.51199338296,15095.1199338296,1934997992.23633,347927.953502144,202112031640
380,28168,1983,25,10437,Vale,"",1899.97125610808,18999.7125610808,2469130589.68384,340004.345415379,202112031640
381,28170,1963,49,12494,Wadesboro,"",1571.15415399392,15711.5415399392,5053183842.2157,655726.472285971,202112031640
382,28173,9097,43,63837,Waxhaw,"",1425.03563763961,14250.3563763961,3045162637.21796,318858.064536165,202112031640
383,28174,1711,20,9287,Wingate,"",1842.36028857543,18423.6028857543,985461754.807983,246986.820118662,202112031640
384,28202,3066,3,16755,Charlotte,"",1829.90152193375,18299.0152193375,50452583.9099121,34485.9053855683,202112031640
385,28203,3162,6,19070,Charlotte,"",1658.1017304667,16581.017304667,91001089.479126,54761.2733662689,202112031640
386,28204,1474,8,8738,Charlotte,"",1686.88487067979,16868.8487067979,48899100.5548096,40761.7265321132,202112031640
387,28205,7113,79,51821,Charlotte,"",1372.60955983096,13726.0955983096,335820474.82135,104910.810677792,202112031640
388,28206,2470,15,15244,Charlotte,"",1620.30963001837,16203.0963001837,182577260.697876,71458.050216539,202112031640
389,28207,1132,6,9761,Charlotte,"",1159.71724208585,11597.1724208585,68333859.7921753,36157.3958026361,202112031640
390,28208,6840,64,39944,Charlotte,"",1712.39735629882,17123.9735629882,595973347.5495,157267.598078636,202112031640
391,28209,3284,16,26012,Charlotte,"",1262.49423343072,12624.9423343072,157335764.525879,72359.4847682198,202112031640
392,28210,6080,49,44704,Charlotte,"",1360.05726556908,13600.5726556908,342547124.476257,112745.958411282,202112031640
393,28211,3722,76,31253,Charlotte,"",1190.92567113557,11909.2567113557,292827786.05603,102838.759144167,202112031640
394,28212,6615,49,42744,Charlotte,"",1547.58562605278,15475.8562605278,237710291.866211,96077.3791004252,202112031640
395,28213,7903,62,45338,Charlotte,"",1743.12938373991,17431.2938373991,412614569.613403,162252.089416931,202112031640
396,28214,7508,53,41208,Charlotte,"",1821.97631527859,18219.7631527859,965554836.030151,224926.880987091,202112031640
397,28215,10372,83,60256,Charlotte,"",1721.32235793946,17213.2235793946,782010510.903748,222976.412140327,202112031640
398,28216,9326,77,58744,Charlotte,"",1587.56638975895,15875.6638975895,857978895.941772,184761.316525275,202112031640
399,28217,4603,25,30875,Charlotte,"",1490.85020242915,14908.5020242915,428067925.271423,132462.900799897,202112031640
400,28226,4700,40,40227,Charlotte,"",1168.36950307008,11683.6950307008,430471271.22644,131097.087702525,202112031640
401,28227,9108,77,57319,Charlotte,"",1589.0019016382,15890.019016382,1173416755.00244,297066.255269002,202112031640
402,28262,6731,50,43683,Charlotte,"",1540.87402421995,15408.7402421995,593648477.600464,159979.41236041,202112031640
403,28269,11661,73,81464,Charlotte,"",1431.42983403712,14314.2983403712,840640266.840637,192155.045229048,202112031640
404,28270,3702,34,34753,Charlotte,"",1065.23177855149,10652.3177855149,345778417.622314,161555.486865571,202112031640
405,28273,6591,48,40544,Charlotte,"",1625.64127861089,16256.4127861089,614626385.142517,192801.276498243,202112031640
406,28277,7943,36,72020,Charlotte,"",1102.8880866426,11028.880866426,675381884.726379,144850.675101077,202112031640
407,28278,4724,24,32539,Charlotte,"",1451.7963059713,14517.963059713,902762098.137573,246465.469761239,202112031640
408,28301,2762,82,17717,Fayetteville,"",1558.9546762996,15589.546762996,348717238.9104,130217.445212828,202112031640
409,28303,4095,44,34600,Fayetteville,"",1183.52601156069,11835.2601156069,540160738.043701,179304.154504403,202112031640
410,28304,4911,40,39651,Fayetteville,"",1238.5564046304,12385.564046304,491742944.185852,186465.416198877,202112031640
411,28305,696,8,5010,Fayetteville,"",1389.22155688623,13892.2155688623,69895111.336731,49443.8950343603,202112031640
412,28306,6220,63,42565,Fayetteville,"",1461.29449077881,14612.9449077881,2090603260.31519,562860.488861907,202112031640
413,28307,1557,0,15486,Fort Bragg,"",1005.42425416505,10054.2425416505,174879596.356018,92732.9092032322,202112031640
414,28310,1403,0,8861,Fort Bragg,"",1583.34273783997,15833.4273783997,506286340.902344,200733.090413706,202112031640
415,28311,4907,45,36046,Fayetteville,"",1361.31609609943,13613.1609609943,1336136656.04889,240844.864072535,202112031640
416,28312,2822,50,18419,Fayetteville,"",1532.11357837016,15321.1357837016,4341373681.0871,556260.336471475,202112031640
417,28314,7675,56,53642,Fayetteville,"",1430.78185004288,14307.8185004288,816473670.87677,185615.29020179,202112031640
418,28315,2037,25,13329,Aberdeen,"",1528.24668017106,15282.4668017106,2049308469.85626,494397.056686911,202112031640
419,28318,765,7,4579,Autryville,"",1670.67045206377,16706.7045206377,2217851356.83313,372935.466158955,202112031640
420,28320,1607,34,9381,Bladenboro,"",1713.03698965995,17130.3698965995,3248490168.58801,381864.201698899,202112031640
421,28323,658,2,4578,Bunnlevel,"",1437.30886850153,14373.0886850153,1112191308.33496,301931.807656215,202112031640
422,28326,3147,20,22382,Cameron,"",1406.04056831382,14060.4056831382,3242119864.63824,488036.1730633,202112031640
423,28327,2729,42,18273,Carthage,"",1493.46029661249,14934.6029661249,5396542091.08795,586939.342565835,202112031640
424,28328,4799,69,26951,Clinton,"",1780.63893733071,17806.3893733071,6810728499.67102,657248.933701038,202112031640
425,28333,1760,32,10709,Dudley,"",1643.47744887478,16434.7744887478,1249687746.85376,213915.020571421,202112031640
426,28334,5012,70,26215,Dunn,"",1911.88251001335,19118.8251001335,4497238669.98419,544402.158241248,202112031640
427,28337,1782,32,11927,Elizabethtown,"",1494.08904167016,14940.8904167016,5069041872.41577,577770.225904475,202112031640
428,28338,633,9,4804,Ellerbe,"",1317.65195670275,13176.5195670275,3935542448.08881,492508.044174153,202112031640
429,28339,1212,17,7226,Erwin,"",1677.27650152228,16772.7650152228,1064553458.41333,310656.999787592,202112031640
430,28340,1815,45,10738,Fairmont,"",1690.25889364872,16902.5889364872,3757196814.59872,450516.228420329,202112031640
431,28341,746,8,5080,Faison,"",1468.50393700787,14685.0393700787,2787115249.34564,421094.619116887,202112031640
432,28343,262,8,1567,Gibson,"",1671.98468410976,16719.8468410976,458723474.164063,106909.663733147,202112031640
433,28344,652,7,3814,Godwin,"",1709.49134766649,17094.9134766649,1128755315.22852,269142.265002464,202112031640
434,28345,2077,43,12656,Hamlet,"",1641.1188369153,16411.188369153,2126402412.95966,332606.523883072,202112031640
435,28347,264,1,1826,Hoffman,"",1445.78313253012,14457.8313253012,747268691.675964,194334.44204749,202112031640
436,28348,5555,56,36052,Hope Mills,"",1540.82991234883,15408.2991234883,1166315651.14276,329846.853315969,202112031640
437,28349,794,19,3955,Kenansville,"",2007.58533501896,20075.8533501896,1959246504.78113,326624.538750416,202112031640
438,28350,40,0,70,Lakeview,"",5714.28571428571,57142.8571428571,7876659.25891113,11657.1581787366,202112031640
439,28351,768,8,5269,Laurel Hill,"",1457.58208388689,14575.8208388689,1788599136.13666,386362.394376361,202112031640
440,28352,4178,83,25298,Laurinburg,"",1651.51395367223,16515.1395367223,3264782876.16284,438869.872406896,202112031640
441,28356,826,8,4914,Linden,"",1680.91168091168,16809.1168091168,1497885580.84283,286294.988335977,202112031640
442,28357,419,5,3224,Lumber Bridge,"",1299.62779156328,12996.2779156328,998095899.747498,200973.924425577,202112031640
443,28358,7186,137,38517,Lumberton,"",1865.66970428642,18656.6970428642,5499536726.32037,504386.804277589,202112031640
444,28360,2836,43,14944,Lumberton,"",1897.75160599572,18977.5160599572,1985862696.58282,363920.117329658,202112031640
445,28363,180,2,1079,Marston,"",1668.21130676552,16682.1130676552,1736455559.11224,383927.716730152,202112031640
446,28364,2736,46,15170,Maxton,"",1803.55965721819,18035.5965721819,3845135736.01221,464303.223304611,202112031640
447,28365,2467,58,17063,Mount Olive,"",1445.81843755494,14458.1843755494,5449867058.99634,617077.136427741,202112031640
448,28366,1000,16,5153,Newton Grove,"",1940.61711624297,19406.1711624297,2293381130.24042,414618.719505341,202112031640
449,28369,403,8,2241,Orrum,"",1798.30432842481,17983.0432842481,1800121585.61136,401393.305842191,202112031640
450,28371,1104,20,7085,Parkton,"",1558.22159491884,15582.2159491884,1005950088.08063,229991.086519014,202112031640
451,28372,3126,46,15254,Pembroke,"",2049.29854464403,20492.9854464403,1147770145.91595,255857.280522167,202112031640
452,28373,377,5,2552,Pinebluff,"",1477.27272727273,14772.7272727273,460329066.992676,140223.621385681,202112031640
453,28374,2016,56,18171,Pinehurst,"",1109.46012877662,11094.6012877662,609888351.153748,186776.563275303,202112031640
454,28376,6135,73,43831,Raeford,"",1399.69428030389,13996.9428030389,8255601209.37079,618028.253174215,202112031640
455,28377,2376,41,13036,Red Springs,"",1822.64498312366,18226.4498312366,2872865768.25568,446034.002241504,202112031640
456,28379,4124,91,25804,Rockingham,"",1598.20182917377,15982.0182917377,4156662320.34821,486165.084209016,202112031640
457,28382,1171,19,8006,Roseboro,"",1462.65301024232,14626.5301024232,3525739741.42773,652666.741452106,202112031640
458,28383,1482,25,7713,Rowland,"",1921.43134966939,19214.3134966939,2904453853.97415,460017.981876533,202112031640
459,28384,2291,31,12414,Saint Pauls,"",1845.49701949412,18454.9701949412,2850567240.80182,480450.415018018,202112031640
460,28385,557,3,3005,Salemburg,"",1853.57737104825,18535.7737104825,1040463355.97156,321938.125650219,202112031640
461,28386,1261,12,6068,Shannon,"",2078.11470006592,20781.1470006592,1134602512.8537,354913.796549299,202112031640
462,28387,2101,62,17139,Southern Pines,"",1225.85915164245,12258.5915164245,810260751.658813,181010.127281146,202112031640
463,28390,2970,27,23494,Spring Lake,"",1264.15254958713,12641.5254958713,1630867413.08136,287302.836124697,202112031640
464,28391,815,13,5326,Stedman,"",1530.22906496433,15302.2906496433,1084470955.12604,202263.555324582,202112031640
465,28392,279,5,1554,Tar Heel,"",1795.3667953668,17953.667953668,925384379.987671,187529.786563955,202112031640
466,28393,355,6,2160,Turkey,"",1643.51851851852,16435.1851851852,1437383838.7915,233550.655699493,202112031640
467,28394,761,8,6094,Vass,"",1248.76928126026,12487.6928126026,1215312777.16113,300186.221923817,202112031640
468,28395,438,3,2657,Wade,"",1648.47572450132,16484.7572450132,1382105528.22943,246616.208913961,202112031640
469,28396,375,8,2679,Wagram,"",1399.77603583427,13997.7603583427,1631714382.90094,330475.243709585,202112031640
470,28398,1378,27,7672,Warsaw,"",1796.14181438999,17961.4181438999,2739435952.33466,345606.723026117,202112031640
471,28399,315,3,1934,White Oak,"",1628.7487073423,16287.487073423,2338498223.40869,308489.981388208,202112031640
472,28401,3231,70,24213,Wilmington,"",1334.40713666212,13344.0713666212,925590291.269562,302995.405207511,202112031640
473,28403,5671,32,41945,Wilmington,"",1352.00858266778,13520.0858266778,403456249.54361,135103.298695973,202112031640
474,28405,4327,38,33719,Wilmington,"",1283.25276550313,12832.5276550313,694443662.189972,212896.044608315,202112031640
475,28409,3923,31,34974,Wilmington,"",1121.6903985818,11216.903985818,678530052.059952,626246.018361276,202112031640
476,28411,4581,40,38820,Wilmington,"",1180.06182380216,11800.6182380216,1477023573.08954,591854.549770877,202112031640
477,28412,4984,63,42977,Wilmington,"",1159.69006677991,11596.9006677991,635947452.301941,245813.217862995,202112031640
478,28420,685,13,5116,Ash,"",1338.93666927287,13389.3666927287,4030119174.4476,622951.504256467,202112031640
479,28421,211,4,2040,Atkinson,"",1034.3137254902,10343.137254902,1701084244.28595,246250.995159075,202112031640
480,28422,1049,13,8682,Bolivia,"",1208.2469477079,12082.469477079,2520456183.00197,406510.949073508,202112031640
481,28423,338,5,2285,Bolton,"",1479.21225382932,14792.1225382932,4327886518.67657,560706.23791653,202112031640
482,28425,1886,29,12625,Burgaw,"",1493.86138613861,14938.6138613861,4872852970.19843,522799.098840263,202112031640
483,28428,789,5,7142,Carolina Beach,"",1104.73256790815,11047.3256790815,153392950.326767,131890.839899376,202112031640
484,28429,1160,14,8542,Castle Hayne,"",1357.99578553032,13579.9578553032,1146009267.92944,244578.64538817,202112031640
485,28430,348,7,2055,Cerro Gordo,"",1693.43065693431,16934.3065693431,1294763521.80133,235369.368885516,202112031640
486,28431,1266,33,6741,Chadbourn,"",1878.05963506898,18780.5963506898,2019287633.59152,414968.282140326,202112031640
487,28432,416,4,1684,Clarendon,"",2470.30878859857,24703.0878859857,913029717.719559,381140.327621417,202112031640
488,28433,728,8,5297,Clarkton,"",1374.36284689447,13743.6284689447,3257754219.81824,497145.128049416,202112031640
489,28434,137,4,1357,Council,"",1009.57995578482,10095.7995578482,2209417286.23001,262045.947095385,202112031640
490,28435,364,6,2931,Currie,"",1241.89696349369,12418.9696349369,2746865502.37314,418800.327512466,202112031640
491,28436,369,5,2312,Delco,"",1596.02076124567,15960.2076124567,1250613651.60083,304067.898737589,202112031640
492,28438,318,3,1688,Evergreen,"",1883.88625592417,18838.8625592417,1324758692.31961,354385.951020837,202112031640
493,28439,257,12,1536,Fair Bluff,"",1673.17708333333,16731.7708333333,667490225.496307,213264.007900786,202112031640
494,28441,505,6,3328,Garland,"",1517.42788461538,15174.2788461538,3774857745.4223,555550.533903292,202112031640
495,28442,252,7,1734,Hallsboro,"",1453.28719723183,14532.8719723183,1395074837.14975,336354.405393145,202112031640
496,28443,3539,30,22483,Hampstead,"",1574.07819241204,15740.7819241204,4337834719.99771,560208.032392264,202112031640
497,28444,347,1,2278,Harrells,"",1523.26602282704,15232.6602282704,3251010335.70935,548979.732892781,202112031640
