OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
250,27858,9113,26,58170,Greenville,"",1566.61509369091,15666.1509369091,1683129152.90881,395293.630437,202111100240
251,27860,293,4,2062,Pantego,"",1420.95053346266,14209.5053346266,4384086912.80859,475177.331131482,202111100240
252,27862,77,0,945,Pendleton,"",814.814814814815,8148.14814814815,1337735767.81812,305131.144563485,202111100240
253,27863,1720,27,12670,Pikeville,"",1357.53749013418,13575.3749013418,1822358483.62146,414140.550515842,202111100240
254,27864,774,9,4823,Pinetops,"",1604.81028405557,16048.1028405557,1058515929.69434,223861.53375515,202111100240
255,27865,336,8,2003,Pinetown,"",1677.48377433849,16774.8377433849,3183419700.15735,407140.115990912,202111100240
256,27866,109,2,672,Pleasant Hill,"",1622.02380952381,16220.2380952381,548856343.547363,183824.668332886,202111100240
257,27869,371,17,2167,Rich Square,"",1712.04430087679,17120.4430087679,2314340977.34839,283794.508144883,202111100240
258,27870,4337,80,26633,Roanoke Rapids,"",1628.43089400368,16284.3089400368,1958976214.39966,237465.130853914,202111100240
259,27871,607,11,4466,Robersonville,"",1359.15808329601,13591.5808329601,2640265625.23401,370404.169208956,202111100240
260,27874,604,12,4766,Scotland Neck,"",1267.31011330256,12673.1011330256,3988089594.78687,425091.541566969,202111100240
261,27876,163,4,1290,Seaboard,"",1263.56589147287,12635.6589147287,1161065802.28784,286123.221519332,202111100240
262,27880,539,2,3280,Sims,"",1643.29268292683,16432.9268292683,661768421.449585,178936.521495753,202111100240
263,27882,1286,15,7927,Spring Hope,"",1622.3035196165,16223.035196165,2721376125.90833,404465.358087667,202111100240
264,27883,512,11,4361,Stantonsburg,"",1174.04265076817,11740.4265076817,2149873597.18677,378850.12800901,202111100240
265,27884,226,1,1545,Stokes,"",1462.78317152104,14627.8317152104,1118165618.53992,178810.199825372,202111100240
266,27885,319,5,859,Swanquarter,"",3713.62048894063,37136.2048894063,3236637890.30994,778832.459471456,202111100240
267,27886,3194,76,21595,Tarboro,"",1479.04607548044,14790.4607548044,5534275751.92761,530150.851444626,202111100240
268,27888,388,2,2803,Walstonburg,"",1384.23118087763,13842.3118087763,1661899290.0293,260588.447365408,202111100240
269,27889,4743,83,27543,Washington,"",1722.03463674981,17220.3463674981,4746901259.41052,624948.845007958,202111100240
270,27890,333,19,2398,Weldon,"",1388.65721434529,13886.5721434529,250295126.203369,88214.5142201125,202111100240
271,27891,681,11,5011,Whitakers,"",1359.01017760926,13590.1017760926,3802342458.24487,551887.618669609,202111100240
272,27892,2320,42,14363,Williamston,"",1615.26143563322,16152.6143563322,4740161664.64209,528153.604658045,202111100240
273,27893,6522,144,40647,Wilson,"",1604.54646099343,16045.4646099343,3134674028.43115,441390.734015219,202111100240
274,27896,3354,44,21212,Wilson,"",1581.18046388837,15811.8046388837,1013992738.34033,260787.736893695,202111100240
275,27897,194,1,2467,Woodland,"",786.380218889339,7863.80218889339,1262848506.99878,250563.523857377,202111100240
276,27909,5283,104,40958,Elizabeth City,"",1289.85790321793,12898.5790321793,6356628470.42627,720925.199090358,202111100240
277,27910,1602,54,11609,Ahoskie,"",1379.96382117323,13799.6382117323,3854004911.8667,558805.248838311,202111100240
278,27915,71,0,758,Avon,"",936.675461741425,9366.75461741425,132797325.68457,159985.858445685,202111100240
279,27916,95,0,554,Aydlett,"",1714.80144404332,17148.0144404332,175446906.710938,88834.9392660151,202111100240
280,27917,142,7,1084,Barco,"",1309.963099631,13099.63099631,583346697.773926,150643.300800981,202111100240
281,27922,113,4,1107,Cofield,"",1020.77687443541,10207.7687443541,1372106941.59424,230585.938382193,202111100240
282,27924,402,5,3509,Colerain,"",1145.62553434027,11456.2553434027,2545571117.46045,325068.518729581,202111100240
283,27925,554,7,4164,Columbia,"",1330.45148895293,13304.5148895293,9421043776.67224,822613.133571787,202111100240
284,27926,143,1,1965,Corapeake,"",727.735368956743,7277.35368956743,1084179276.0813,176947.978129327,202111100240
285,27927,65,0,613,Corolla,"",1060.35889070147,10603.5889070147,685869287.21875,1266393.74615984,202111100240
286,27928,229,5,1888,Creswell,"",1212.92372881356,12129.2372881356,3736346955.86023,344143.792077436,202111100240
287,27929,162,2,1949,Currituck,"",831.195484864033,8311.95484864033,352573124.774658,146317.944454099,202111100240
288,27932,2014,38,12644,Edenton,"",1592.85036380892,15928.5036380892,3509551689.6084,391797.495792958,202111100240
289,27935,157,3,1674,Eure,"",937.873357228196,9378.73357228196,1443577833.21069,213483.780281898,202111100240
290,27937,375,6,4253,Gates,"",881.730543146015,8817.30543146015,2407949124.70361,290137.740864669,202111100240
291,27938,180,9,1430,Gatesville,"",1258.74125874126,12587.4125874126,1202645918.03784,229961.178585235,202111100240
292,27942,80,1,936,Harrellsville,"",854.700854700855,8547.00854700855,927451831.666504,150762.800286803,202111100240
293,27944,1434,12,12230,Hertford,"",1172.52657399836,11725.2657399836,5013940953.42065,828274.577378666,202111100240
294,27946,118,0,1089,Hobbsville,"",1083.56290174472,10835.6290174472,1234977495.96777,250163.996071758,202111100240
295,27948,1349,3,12518,Kill Devil Hills,"",1077.64818661128,10776.4818661128,288939959.776123,266090.270790261,202111100240
296,27949,741,4,7235,Kitty Hawk,"",1024.18797512094,10241.8797512094,426732703.740967,296487.581606319,202111100240
297,27950,131,0,2183,Knotts Island,"",600.09161704077,6000.9161704077,1009906812.90234,393684.159837613,202111100240
298,27957,160,8,1419,Merry Hill,"",1127.55461592671,11275.5461592671,1345289022.66797,219570.3989813,202111100240
299,27958,1341,10,12061,Moyock,"",1111.84810546389,11118.4810546389,2191273226.67993,258895.732965411,202111100240
300,27959,323,1,2451,Nags Head,"",1317.82945736434,13178.2945736434,464337538.219238,468359.824712585,202111100240
301,27962,961,24,7439,Plymouth,"",1291.84030111574,12918.4030111574,2248894843.11377,323982.422404071,202111100240
302,27966,101,0,1473,Powells Point,"",685.675492192804,6856.75492192804,310362212.773438,140593.315765635,202111100240
303,27968,33,0,413,Rodanthe,"",799.031476997579,7990.31476997579,255307311.38855,376970.397727617,202111100240
304,27970,416,8,3214,Roper,"",1294.33727442439,12943.3727442439,3979984913.95898,386215.845703473,202111100240
305,27976,399,1,3561,South Mills,"",1120.47177759056,11204.7177759056,2739484648.62012,348819.066033239,202111100240
306,27979,138,0,1813,Sunbury,"",761.169332597904,7611.69332597904,2196378526.26221,272849.595585558,202111100240
307,27982,10,0,0,Waves,"",,,5381164.09509277,11228.317119066,202111100240
308,27983,1318,31,10633,Windsor,"",1239.53728957021,12395.3728957021,9431469996.22351,861662.756904591,202111100240
309,27986,202,4,2650,Winton,"",762.264150943396,7622.64150943396,374234308.870117,153016.850399202,202111100240
310,28001,5064,126,28360,Albemarle,"",1785.61354019746,17856.1354019746,3791255242.38873,479491.354130006,202111100240
311,28006,218,3,1136,Alexis,"",1919.01408450704,19190.1408450704,126883649.701416,88485.0702727942,202111100240
312,28012,4198,40,24276,Belmont,"",1729.27994727303,17292.7994727303,865729022.118042,170607.841876971,202111100240
313,28016,2435,35,14526,Bessemer City,"",1676.30455734545,16763.0455734545,1271825919.55414,236943.686135101,202111100240
314,28018,959,32,5943,Bostic,"",1613.66313309776,16136.6313309776,2694770404.83051,433562.153950885,202111100240
315,28020,417,4,2464,Casar,"",1692.37012987013,16923.7012987013,1475633951.64899,260515.821792163,202111100240
316,28021,2420,52,13436,Cherryville,"",1801.13128907413,18011.3128907413,1626380587.60425,391038.422631114,202111100240
317,28023,2759,35,14843,China Grove,"",1858.78865458465,18587.8865458465,1273875684.14087,277795.952246167,202111100240
318,28025,8949,100,55325,Concord,"",1617.53276095798,16175.3276095798,2992149162.05573,466210.81613651,202111100240
319,28027,10845,101,74072,Concord,"",1464.11599524787,14641.1599524787,1903468707.60345,332965.289746403,202111100240
320,28031,4046,31,31049,Cornelius,"",1303.10154916422,13031.0154916422,672168572.25116,151594.592125485,202111100240
321,28032,561,3,3249,Cramerton,"",1726.68513388735,17266.8513388735,59161626.1264038,51515.5503878613,202111100240
322,28033,638,5,3362,Crouse,"",1897.67995240928,18976.7995240928,509703222.739563,189532.085619349,202111100240
323,28034,3672,48,17859,Dallas,"",2056.10616495884,20561.0616495884,1273410668.68243,215322.291269956,202111100240
324,28036,2356,19,18554,Davidson,"",1269.80704969279,12698.0704969279,669928559.48645,197029.793668161,202111100240
325,28037,3959,12,23834,Denver,"",1661.07241755475,16610.7241755475,1521729514.62848,312689.389421741,202111100240
326,28039,70,4,428,East Spencer,"",1635.51401869159,16355.1401869159,13759835.5942383,34526.6128305972,202111100240
327,28040,1293,25,8270,Ellenboro,"",1563.48246674728,15634.8246674728,1773879551.02985,348064.117544275,202111100240
328,28043,3769,116,21472,Forest City,"",1755.30923994039,17553.0923994039,1816346053.52002,348394.442075552,202111100240
329,28052,6572,122,36823,Gastonia,"",1784.7540939087,17847.540939087,1165429048.27631,189783.469072903,202111100240
330,28054,7015,115,40184,Gastonia,"",1745.71968942863,17457.1968942863,562652947.772949,139549.083675328,202111100240
331,28056,6002,75,35595,Gastonia,"",1686.19188088215,16861.9188088215,1342394953.02258,344787.60681341,202111100240
332,28071,536,5,3198,Gold Hill,"",1676.04752970607,16760.4752970607,1345839018.92865,236923.074375116,202111100240
333,28073,995,15,5606,Grover,"",1774.88405280057,17748.8405280057,702973243.533203,143952.911566798,202111100240
334,28075,2881,20,19174,Harrisburg,"",1502.55554396579,15025.5554396579,656107496.741638,238150.023406484,202111100240
335,28078,8875,74,66079,Huntersville,"",1343.08933246569,13430.8933246569,1870251820.14679,316647.648839996,202111100240
336,28079,5951,45,39813,Indian Trail,"",1494.73789968101,14947.3789968101,1221176124.08392,283660.370334182,202111100240
337,28080,1351,7,8157,Iron Station,"",1656.24616893466,16562.4616893466,1095921164.38501,240845.709042299,202111100240
338,28081,4653,59,28249,Kannapolis,"",1647.1379517859,16471.379517859,862858421.935425,200259.108957382,202111100240
339,28083,4388,63,25877,Kannapolis,"",1695.71434092051,16957.1434092051,582493569.448059,145983.725103448,202111100240
340,28086,5264,80,26988,Kings Mountain,"",1950.49651697051,19504.9651697051,2467878462.36133,329807.139806484,202111100240
341,28088,636,4,3059,Landis,"",2079.11082052959,20791.1082052958,72787169.9580688,52885.3256566675,202111100240
342,28090,1271,24,8506,Lawndale,"",1494.23936045145,14942.3936045145,2661358061.4715,458218.963524002,202111100240
343,28091,314,5,2353,Lilesville,"",1334.46663833404,13344.6663833404,2694411423.45477,313074.926269122,202111100240
344,28092,7359,69,40052,Lincolnton,"",1837.36143014082,18373.6143014082,3216596915.74634,535483.341451103,202111100240
345,28097,1283,8,6124,Locust,"",2095.03592423253,20950.3592423253,836579136.406799,181830.474266294,202111100240
346,28098,671,4,4010,Lowell,"",1673.31670822943,16733.1670822943,99103128.4535522,49283.194148661,202111100240
347,28103,1896,35,11346,Marshville,"",1671.07350608144,16710.7350608144,4253866560.83563,449440.107851782,202111100240
348,28104,4528,21,32469,Matthews,"",1394.56096584434,13945.6096584434,824578845.587585,325979.692599077,202111100240
349,28105,5588,82,45346,Matthews,"",1232.30273894059,12323.0273894059,668165195.784729,278013.840820393,202111100240
350,28107,1480,12,8210,Midland,"",1802.6796589525,18026.796589525,1388640520.38739,250943.513182056,202111100240
351,28110,9447,112,55536,Monroe,"",1701.05877268799,17010.5877268799,3676478383.48267,422255.233862207,202111100240
352,28112,4915,73,28060,Monroe,"",1751.60370634355,17516.0370634355,3713382117.46545,318461.97727687,202111100240
353,28114,1302,16,9034,Mooresboro,"",1441.22205003321,14412.2205003321,1900066101.23077,346437.871140422,202111100240
354,28115,6239,60,41536,Mooresville,"",1502.07049306626,15020.7049306626,2057262512.61176,327151.756863337,202111100240
355,28117,6909,26,47608,Mooresville,"",1451.22668459083,14512.2668459083,1555969690.69189,234425.757349855,202111100240
356,28119,434,9,3034,Morven,"",1430.45484508899,14304.5484508899,1970357677.74512,298425.648226889,202111100240
357,28120,3862,53,24318,Mount Holly,"",1588.12402335718,15881.2402335718,1001654680.08618,272689.093586748,202111100240
358,28124,1147,13,7015,Mount Pleasant,"",1635.06771204562,16350.6771204562,1620148303.23315,301866.136666845,202111100240
359,28125,411,4,2657,Mount Ulla,"",1546.85735792247,15468.5735792247,1169162879.13867,198953.955252748,202111100240
360,28127,1544,15,7631,New London,"",2023.32590748264,20233.2590748264,2159940152.89789,468250.659328753,202111100240
361,28128,1238,18,8098,Norwood,"",1528.77253642875,15287.7253642875,2054286113.35083,282114.674844027,202111100240
362,28129,1014,12,6031,Oakboro,"",1681.31321505555,16813.1321505555,1226619926.53345,219035.034364981,202111100240
363,28133,409,7,2713,Peachland,"",1507.55621083671,15075.5621083671,2384968915.9574,421295.337069002,202111100240
364,28134,1795,30,11817,Pineville,"",1518.99805365152,15189.9805365152,248618254.324951,88085.4538299007,202111100240
365,28135,794,10,5968,Polkton,"",1330.42895442359,13304.2895442359,2916374106.84241,475980.429437206,202111100240
366,28137,531,5,3843,Richfield,"",1381.73302107728,13817.3302107728,1223676252.05975,291589.496037827,202111100240
367,28138,1872,38,11659,Rockwell,"",1605.62655459302,16056.2655459302,1278406256.12445,357387.534646104,202111100240
368,28139,3364,122,20134,Rutherfordton,"",1670.80560246349,16708.0560246349,5078697342.95056,674832.691106946,202111100240
369,28144,4692,88,25846,Salisbury,"",1815.36794861874,18153.6794861874,867982991.287292,279505.654446658,202111100240
370,28146,5304,79,30382,Salisbury,"",1745.77052201962,17457.7052201962,3012969418.7887,452196.720325258,202111100240
371,28147,5229,113,26204,Salisbury,"",1995.49687070676,19954.9687070676,2146390330.37,312495.471896358,202111100240
372,28150,5171,110,29296,Shelby,"",1765.0873839432,17650.873839432,3159764942.52783,579453.815714684,202111100240
373,28152,4436,67,26078,Shelby,"",1701.05069407163,17010.5069407163,2247420971.2251,304211.560780765,202111100240
374,28159,642,24,3126,Spencer,"",2053.74280230326,20537.4280230326,51886096.1330566,42602.5220628392,202111100240
375,28160,808,13,4015,Spindale,"",2012.45330012453,20124.5330012453,170326604.450989,70799.3749654705,202111100240
376,28163,905,6,5814,Stanfield,"",1556.58754729962,15565.8754729962,970276414.142883,191731.821086023,202111100240
377,28164,2503,57,15447,Stanley,"",1620.37936168835,16203.7936168835,1144736813.58362,324856.854746788,202111100240
378,28166,1638,25,9868,Troutman,"",1659.91082286178,16599.1082286178,911716953.816406,217041.310552798,202111100240
379,28167,361,6,2418,Union Mills,"",1492.9693961952,14929.693961952,1934997992.23633,347927.953502144,202111100240
380,28168,1929,22,10437,Vale,"",1848.23225064674,18482.3225064674,2469130589.68384,340004.345415379,202111100240
381,28170,1928,48,12494,Wadesboro,"",1543.14070753962,15431.4070753962,5053183842.2157,655726.472285971,202111100240
382,28173,8558,43,63837,Waxhaw,"",1340.60184532481,13406.0184532481,3045162637.21796,318858.064536165,202111100240
383,28174,1657,15,9287,Wingate,"",1784.21449337784,17842.1449337784,985461754.807983,246986.820118662,202111100240
384,28202,2980,3,16755,Charlotte,"",1778.5735601313,17785.735601313,50452583.9099121,34485.9053855683,202111100240
385,28203,3104,6,19070,Charlotte,"",1627.68746722601,16276.8746722601,91001089.479126,54761.2733662689,202111100240
386,28204,1442,8,8738,Charlotte,"",1650.26321812772,16502.6321812772,48899100.5548096,40761.7265321132,202111100240
387,28205,6967,78,51821,Charlotte,"",1344.43565349955,13444.3565349955,335820474.82135,104910.810677792,202111100240
388,28206,2409,15,15244,Charlotte,"",1580.29388611913,15802.9388611913,182577260.697876,71458.050216539,202111100240
389,28207,1099,6,9761,Charlotte,"",1125.90923061162,11259.0923061162,68333859.7921753,36157.3958026361,202111100240
390,28208,6688,63,39944,Charlotte,"",1674.3440817144,16743.440817144,595973347.5495,157267.598078636,202111100240
391,28209,3220,16,26012,Charlotte,"",1237.89020452099,12378.9020452099,157335764.525879,72359.4847682198,202111100240
392,28210,5944,48,44704,Charlotte,"",1329.63493199714,13296.3493199714,342547124.476257,112745.958411282,202111100240
393,28211,3630,75,31253,Charlotte,"",1161.48849710428,11614.8849710428,292827786.05603,102838.759144167,202111100240
394,28212,6486,48,42744,Charlotte,"",1517.40595171252,15174.0595171252,237710291.866211,96077.3791004252,202111100240
395,28213,7724,61,45338,Charlotte,"",1703.64815386651,17036.4815386651,412614569.613403,162252.089416931,202111100240
396,28214,7329,50,41208,Charlotte,"",1778.53814793244,17785.3814793244,965554836.030151,224926.880987091,202111100240
397,28215,10127,82,60256,Charlotte,"",1680.66250663834,16806.6250663834,782010510.903748,222976.412140327,202111100240
398,28216,9075,74,58744,Charlotte,"",1544.8386218167,15448.386218167,857978895.941772,184761.316525275,202111100240
399,28217,4508,24,30875,Charlotte,"",1460.08097165992,14600.8097165992,428067925.271423,132462.900799897,202111100240
400,28226,4565,40,40227,Charlotte,"",1134.80995351381,11348.0995351381,430471271.22644,131097.087702525,202111100240
401,28227,8864,73,57319,Charlotte,"",1546.43311990788,15464.3311990788,1173416755.00244,297066.255269002,202111100240
402,28262,6571,50,43683,Charlotte,"",1504.24650321635,15042.4650321635,593648477.600464,159979.41236041,202111100240
403,28269,11307,74,81464,Charlotte,"",1387.97505646666,13879.7505646666,840640266.840637,192155.045229048,202111100240
404,28270,3588,33,34753,Charlotte,"",1032.42885506287,10324.2885506287,345778417.622314,161555.486865571,202111100240
405,28273,6452,48,40544,Charlotte,"",1591.35753749013,15913.5753749013,614626385.142517,192801.276498243,202111100240
406,28277,7603,36,72020,Charlotte,"",1055.67897806165,10556.7897806165,675381884.726379,144850.675101077,202111100240
407,28278,4591,24,32539,Charlotte,"",1410.92227788193,14109.2227788193,902762098.137573,246465.469761239,202111100240
408,28301,2694,80,17717,Fayetteville,"",1520.57346051815,15205.7346051815,348717238.9104,130217.445212828,202111100240
409,28303,3972,44,34600,Fayetteville,"",1147.97687861272,11479.7687861272,540160738.043701,179304.154504403,202111100240
410,28304,4767,40,39651,Fayetteville,"",1202.23953998638,12022.3953998638,491742944.185852,186465.416198877,202111100240
411,28305,679,8,5010,Fayetteville,"",1355.28942115768,13552.8942115768,69895111.336731,49443.8950343603,202111100240
412,28306,6039,61,42565,Fayetteville,"",1418.77129096676,14187.7129096676,2090603260.31519,562860.488861907,202111100240
413,28307,1525,0,15486,Fort Bragg,"",984.760428774377,9847.60428774377,174879596.356018,92732.9092032322,202111100240
414,28310,1388,0,8861,Fort Bragg,"",1566.41462588873,15664.1462588873,506286340.902344,200733.090413706,202111100240
415,28311,4751,42,36046,Fayetteville,"",1318.03806247573,13180.3806247573,1336136656.04889,240844.864072535,202111100240
416,28312,2748,50,18419,Fayetteville,"",1491.937673055,14919.37673055,4341373681.0871,556260.336471475,202111100240
417,28314,7450,56,53642,Fayetteville,"",1388.83710525335,13888.3710525335,816473670.87677,185615.29020179,202111100240
418,28315,1997,25,13329,Aberdeen,"",1498.23692700128,14982.3692700128,2049308469.85626,494397.056686911,202111100240
419,28318,749,6,4579,Autryville,"",1635.72832496178,16357.2832496178,2217851356.83313,372935.466158955,202111100240
420,28320,1562,34,9381,Bladenboro,"",1665.06769001173,16650.6769001173,3248490168.58801,381864.201698899,202111100240
421,28323,646,2,4578,Bunnlevel,"",1411.09654871123,14110.9654871123,1112191308.33496,301931.807656215,202111100240
422,28326,3085,18,22382,Cameron,"",1378.33973728889,13783.3973728889,3242119864.63824,488036.1730633,202111100240
423,28327,2695,40,18273,Carthage,"",1474.85360915011,14748.5360915011,5396542091.08795,586939.342565835,202111100240
424,28328,4718,68,26951,Clinton,"",1750.58439390004,17505.8439390004,6810728499.67102,657248.933701038,202111100240
425,28333,1642,32,10709,Dudley,"",1533.28975627976,15332.8975627976,1249687746.85376,213915.020571421,202111100240
426,28334,4908,69,26215,Dunn,"",1872.21056646958,18722.1056646958,4497238669.98419,544402.158241248,202111100240
427,28337,1746,32,11927,Elizabethtown,"",1463.90542466672,14639.0542466672,5069041872.41577,577770.225904475,202111100240
428,28338,622,9,4804,Ellerbe,"",1294.7543713572,12947.543713572,3935542448.08881,492508.044174153,202111100240
429,28339,1176,17,7226,Erwin,"",1627.45640741766,16274.5640741766,1064553458.41333,310656.999787592,202111100240
430,28340,1801,45,10738,Fairmont,"",1677.22108400075,16772.2108400075,3757196814.59872,450516.228420329,202111100240
431,28341,727,8,5080,Faison,"",1431.10236220472,14311.0236220472,2787115249.34564,421094.619116887,202111100240
432,28343,253,8,1567,Gibson,"",1614.55009572431,16145.5009572431,458723474.164063,106909.663733147,202111100240
433,28344,630,7,3814,Godwin,"",1651.80912427897,16518.0912427897,1128755315.22852,269142.265002464,202111100240
434,28345,2033,41,12656,Hamlet,"",1606.35271807838,16063.5271807838,2126402412.95966,332606.523883072,202111100240
435,28347,259,1,1826,Hoffman,"",1418.4008762322,14184.008762322,747268691.675964,194334.44204749,202111100240
436,28348,5373,51,36052,Hope Mills,"",1490.34727615666,14903.4727615666,1166315651.14276,329846.853315969,202111100240
437,28349,782,19,3955,Kenansville,"",1977.24399494311,19772.4399494311,1959246504.78113,326624.538750416,202111100240
438,28350,39,0,70,Lakeview,"",5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366,202111100240
439,28351,757,8,5269,Laurel Hill,"",1436.70525716455,14367.0525716455,1788599136.13666,386362.394376361,202111100240
440,28352,4125,82,25298,Laurinburg,"",1630.56368092339,16305.6368092339,3264782876.16284,438869.872406896,202111100240
441,28356,784,8,4914,Linden,"",1595.4415954416,15954.415954416,1497885580.84283,286294.988335977,202111100240
442,28357,405,5,3224,Lumber Bridge,"",1256.20347394541,12562.0347394541,998095899.747498,200973.924425577,202111100240
443,28358,7087,135,38517,Lumberton,"",1839.96676792066,18399.6676792066,5499536726.32037,504386.804277589,202111100240
444,28360,2809,42,14944,Lumberton,"",1879.68415417559,18796.8415417559,1985862696.58282,363920.117329658,202111100240
445,28363,180,2,1079,Marston,"",1668.21130676552,16682.1130676552,1736455559.11224,383927.716730152,202111100240
446,28364,2692,44,15170,Maxton,"",1774.55504284773,17745.5504284773,3845135736.01221,464303.223304611,202111100240
447,28365,2391,55,17063,Mount Olive,"",1401.27761823829,14012.7761823829,5449867058.99634,617077.136427741,202111100240
448,28366,992,16,5153,Newton Grove,"",1925.09217931302,19250.9217931302,2293381130.24042,414618.719505341,202111100240
449,28369,401,8,2241,Orrum,"",1789.37974118697,17893.7974118697,1800121585.61136,401393.305842191,202111100240
450,28371,1074,19,7085,Parkton,"",1515.87861679605,15158.7861679605,1005950088.08063,229991.086519014,202111100240
451,28372,3059,44,15254,Pembroke,"",2005.37563917661,20053.7563917661,1147770145.91595,255857.280522167,202111100240
452,28373,368,5,2552,Pinebluff,"",1442.00626959248,14420.0626959248,460329066.992676,140223.621385681,202111100240
453,28374,1982,55,18171,Pinehurst,"",1090.74899565241,10907.4899565241,609888351.153748,186776.563275303,202111100240
454,28376,5925,72,43831,Raeford,"",1351.78298464557,13517.8298464557,8255601209.37079,618028.253174215,202111100240
455,28377,2329,40,13036,Red Springs,"",1786.59097882786,17865.9097882786,2872865768.25568,446034.002241504,202111100240
456,28379,4031,87,25804,Rockingham,"",1562.160905286,15621.60905286,4156662320.34821,486165.084209016,202111100240
457,28382,1143,19,8006,Roseboro,"",1427.67924056957,14276.7924056957,3525739741.42773,652666.741452106,202111100240
458,28383,1461,25,7713,Rowland,"",1894.20458965383,18942.0458965383,2904453853.97415,460017.981876533,202111100240
459,28384,2255,30,12414,Saint Pauls,"",1816.4975028194,18164.975028194,2850567240.80182,480450.415018018,202111100240
460,28385,540,3,3005,Salemburg,"",1797.00499168053,17970.0499168053,1040463355.97156,321938.125650219,202111100240
461,28386,1234,13,6068,Shannon,"",2033.6189848385,20336.189848385,1134602512.8537,354913.796549299,202111100240
462,28387,2050,62,17139,Southern Pines,"",1196.10245638602,11961.0245638602,810260751.658813,181010.127281146,202111100240
463,28390,2889,25,23494,Spring Lake,"",1229.67566187112,12296.7566187112,1630867413.08136,287302.836124697,202111100240
464,28391,785,10,5326,Stedman,"",1473.90161472024,14739.0161472024,1084470955.12604,202263.555324582,202111100240
465,28392,275,5,1554,Tar Heel,"",1769.62676962677,17696.2676962677,925384379.987671,187529.786563955,202111100240
466,28393,354,6,2160,Turkey,"",1638.88888888889,16388.8888888889,1437383838.7915,233550.655699493,202111100240
467,28394,730,8,6094,Vass,"",1197.89957335084,11978.9957335084,1215312777.16113,300186.221923817,202111100240
468,28395,425,3,2657,Wade,"",1599.54836281521,15995.4836281521,1382105528.22943,246616.208913961,202111100240
469,28396,368,8,2679,Wagram,"",1373.64688316536,13736.4688316536,1631714382.90094,330475.243709585,202111100240
470,28398,1360,28,7672,Warsaw,"",1772.67987486966,17726.7987486966,2739435952.33466,345606.723026117,202111100240
471,28399,306,3,1934,White Oak,"",1582.21302998966,15822.1302998966,2338498223.40869,308489.981388208,202111100240
472,28401,3178,69,24213,Wilmington,"",1312.51806880601,13125.1806880601,925590291.269562,302995.405207511,202111100240
473,28403,5603,32,41945,Wilmington,"",1335.79687686256,13357.9687686256,403456249.54361,135103.298695973,202111100240
474,28405,4257,37,33719,Wilmington,"",1262.49295649337,12624.9295649337,694443662.189972,212896.044608315,202111100240
475,28409,3845,31,34974,Wilmington,"",1099.38811688683,10993.8811688683,678530052.059952,626246.018361276,202111100240
476,28411,4484,40,38820,Wilmington,"",1155.07470376095,11550.7470376095,1477023573.08954,591854.549770877,202111100240
477,28412,4857,61,42977,Wilmington,"",1130.139376876,11301.39376876,635947452.301941,245813.217862995,202111100240
478,28420,660,13,5116,Ash,"",1290.07036747459,12900.7036747459,4030119174.4476,622951.504256467,202111100240
479,28421,205,4,2040,Atkinson,"",1004.90196078431,10049.0196078431,1701084244.28595,246250.995159075,202111100240
480,28422,995,13,8682,Bolivia,"",1146.04929739691,11460.4929739691,2520456183.00197,406510.949073508,202111100240
481,28423,328,4,2285,Bolton,"",1435.44857768053,14354.4857768053,4327886518.67657,560706.23791653,202111100240
482,28425,1847,27,12625,Burgaw,"",1462.9702970297,14629.702970297,4872852970.19843,522799.098840263,202111100240
483,28428,775,5,7142,Carolina Beach,"",1085.13021562588,10851.3021562588,153392950.326767,131890.839899376,202111100240
484,28429,1130,14,8542,Castle Hayne,"",1322.87520487005,13228.7520487005,1146009267.92944,244578.64538817,202111100240
485,28430,347,7,2055,Cerro Gordo,"",1688.56447688564,16885.6447688564,1294763521.80133,235369.368885516,202111100240
486,28431,1247,32,6741,Chadbourn,"",1849.87390594867,18498.7390594867,2019287633.59152,414968.282140326,202111100240
487,28432,410,4,1684,Clarendon,"",2434.67933491686,24346.7933491686,913029717.719559,381140.327621417,202111100240
488,28433,711,8,5297,Clarkton,"",1342.26920898622,13422.6920898622,3257754219.81824,497145.128049416,202111100240
489,28434,136,4,1357,Council,"",1002.21075902727,10022.1075902727,2209417286.23001,262045.947095385,202111100240
490,28435,359,6,2931,Currie,"",1224.83793926987,12248.3793926987,2746865502.37314,418800.327512466,202111100240
491,28436,364,5,2312,Delco,"",1574.39446366782,15743.9446366782,1250613651.60083,304067.898737589,202111100240
492,28438,314,3,1688,Evergreen,"",1860.18957345972,18601.8957345972,1324758692.31961,354385.951020837,202111100240
493,28439,256,12,1536,Fair Bluff,"",1666.66666666667,16666.6666666667,667490225.496307,213264.007900786,202111100240
494,28441,490,5,3328,Garland,"",1472.35576923077,14723.5576923077,3774857745.4223,555550.533903292,202111100240
495,28442,251,7,1734,Hallsboro,"",1447.52018454441,14475.2018454441,1395074837.14975,336354.405393145,202111100240
496,28443,3340,30,22483,Hampstead,"",1485.5668727483,14855.668727483,4337834719.99771,560208.032392264,202111100240
497,28444,340,1,2278,Harrells,"",1492.53731343284,14925.3731343284,3251010335.70935,548979.732892781,202111100240
