OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
255,27865,144,1,2003,Pinetown,"",718.92161757364,7189.2161757364,3183419700.15735,407140.115990912,202101200545
256,27866,61,1,672,Pleasant Hill,"",907.738095238095,9077.38095238095,548856343.547363,183824.668332886,202101200545
257,27869,227,12,2167,Rich Square,"",1047.53114905399,10475.3114905399,2314340977.34839,283794.508144883,202101200545
258,27870,2083,35,26633,Roanoke Rapids,"",782.11241692637,7821.1241692637,1958976214.39966,237465.130853914,202101200545
259,27871,299,4,4466,Robersonville,"",669.502910882221,6695.02910882221,2640265625.23401,370404.169208956,202101200545
260,27874,283,9,4766,Scotland Neck,"",593.789341166597,5937.89341166597,3988089594.78687,425091.541566969,202101200545
261,27876,80,1,1290,Seaboard,"",620.15503875969,6201.5503875969,1161065802.28784,286123.221519332,202101200545
262,27880,312,0,3280,Sims,"",951.219512195122,9512.19512195122,661768421.449585,178936.521495753,202101200545
263,27882,616,8,7927,Spring Hope,"",777.090954964047,7770.90954964047,2721376125.90833,404465.358087667,202101200545
264,27883,237,3,4361,Stantonsburg,"",543.453336390736,5434.53336390736,2149873597.18677,378850.12800901,202101200545
265,27884,130,1,1545,Stokes,"",841.423948220065,8414.23948220065,1118165618.53992,178810.199825372,202101200545
266,27885,267,3,859,Swanquarter,"",3108.26542491269,31082.6542491269,3236637890.30994,778832.459471456,202101200545
267,27886,1632,61,21595,Tarboro,"",755.730493169715,7557.30493169715,5534275751.92761,530150.851444626,202101200545
268,27888,203,0,2803,Walstonburg,"",724.224045665359,7242.24045665359,1661899290.0293,260588.447365408,202101200545
269,27889,2259,50,27543,Washington,"",820.172094543078,8201.72094543078,4746901259.41052,624948.845007958,202101200545
270,27890,182,7,2398,Weldon,"",758.965804837364,7589.65804837364,250295126.203369,88214.5142201125,202101200545
271,27891,308,7,5011,Whitakers,"",614.647774895231,6146.4777489523,3802342458.24487,551887.618669609,202101200545
272,27892,1107,16,14363,Williamston,"",770.730348812922,7707.30348812922,4740161664.64209,528153.604658045,202101200545
273,27893,3378,75,40647,Wilson,"",831.057642630452,8310.57642630452,3134674028.43115,441390.734015219,202101200545
274,27896,1701,28,21212,Wilson,"",801.904582311899,8019.04582311899,1013992738.34033,260787.736893695,202101200545
275,27897,90,1,2467,Woodland,"",364.815565464127,3648.15565464126,1262848506.99878,250563.523857377,202101200545
276,27909,2314,62,40958,Elizabeth City,"",564.968992626593,5649.68992626593,6356628470.42627,720925.199090358,202101200545
277,27910,1027,42,11609,Ahoskie,"",884.658454647256,8846.58454647256,3854004911.8667,558805.248838311,202101200545
278,27915,19,0,758,Avon,"",250.65963060686,2506.5963060686,132797325.68457,159985.858445685,202101200545
279,27916,33,0,554,Aydlett,"",595.667870036101,5956.67870036101,175446906.710938,88834.9392660151,202101200545
280,27917,89,5,1084,Barco,"",821.033210332103,8210.33210332103,583346697.773926,150643.300800981,202101200545
281,27922,58,4,1107,Cofield,"",523.938572719061,5239.38572719061,1372106941.59424,230585.938382193,202101200545
282,27924,208,3,3509,Colerain,"",592.761470504417,5927.61470504417,2545571117.46045,325068.518729581,202101200545
283,27925,221,6,4164,Columbia,"",530.73967339097,5307.3967339097,9421043776.67224,822613.133571787,202101200545
284,27926,56,1,1965,Corapeake,"",284.98727735369,2849.8727735369,1084179276.0813,176947.978129327,202101200545
285,27927,18,0,613,Corolla,"",293.637846655791,2936.37846655791,685869287.21875,1266393.74615984,202101200545
286,27928,103,3,1888,Creswell,"",545.550847457627,5455.50847457627,3736346955.86023,344143.792077436,202101200545
287,27929,65,0,1949,Currituck,"",333.504361210877,3335.04361210877,352573124.774658,146317.944454099,202101200545
288,27932,911,19,12644,Edenton,"",720.499841822208,7204.99841822208,3509551689.6084,391797.495792958,202101200545
289,27935,72,3,1674,Eure,"",430.10752688172,4301.0752688172,1443577833.21069,213483.780281898,202101200545
290,27937,151,1,4253,Gates,"",355.043498706795,3550.43498706795,2407949124.70361,290137.740864669,202101200545
291,27938,96,7,1430,Gatesville,"",671.328671328671,6713.28671328671,1202645918.03784,229961.178585235,202101200545
292,27942,42,0,936,Harrellsville,"",448.717948717949,4487.17948717949,927451831.666504,150762.800286803,202101200545
293,27944,619,3,12230,Hertford,"",506.132461161079,5061.32461161079,5013940953.42065,828274.577378666,202101200545
294,27946,60,0,1089,Hobbsville,"",550.964187327824,5509.64187327824,1234977495.96777,250163.996071758,202101200545
295,27948,488,0,12518,Kill Devil Hills,"",389.838632369388,3898.38632369388,288939959.776123,266090.270790261,202101200545
296,27949,271,2,7235,Kitty Hawk,"",374.56807187284,3745.6807187284,426732703.740967,296487.581606319,202101200545
297,27950,24,0,2183,Knotts Island,"",109.9404489235,1099.404489235,1009906812.90234,393684.159837613,202101200545
298,27957,92,2,1419,Merry Hill,"",648.343904157858,6483.43904157858,1345289022.66797,219570.3989813,202101200545
299,27958,402,5,12061,Moyock,"",333.305696045104,3333.05696045104,2191273226.67993,258895.732965411,202101200545
300,27959,105,1,2451,Nags Head,"",428.396572827417,4283.96572827417,464337538.219238,468359.824712585,202101200545
301,27962,407,10,7439,Plymouth,"",547.116547923108,5471.16547923108,2248894843.11377,323982.422404071,202101200545
302,27966,31,0,1473,Powells Point,"",210.454854039375,2104.54854039375,310362212.773438,140593.315765635,202101200545
303,27968,12,0,413,Rodanthe,"",290.556900726392,2905.56900726392,255307311.38855,376970.397727617,202101200545
304,27970,150,6,3214,Roper,"",466.708151835719,4667.08151835719,3979984913.95898,386215.845703473,202101200545
305,27976,150,1,3561,South Mills,"",421.2299915754,4212.299915754,2739484648.62012,348819.066033239,202101200545
306,27979,48,0,1813,Sunbury,"",264.754550468836,2647.54550468836,2196378526.26221,272849.595585558,202101200545
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202101200545
308,27983,767,18,10633,Windsor,"",721.339226935014,7213.39226935014,9431469996.22351,861662.756904591,202101200545
309,27986,143,2,2650,Winton,"",539.622641509434,5396.22641509434,374234308.870117,153016.850399202,202101200545
310,28001,2378,70,28360,Albemarle,"",838.504936530324,8385.04936530324,3791255242.38873,479491.354130006,202101200545
311,28006,93,0,1136,Alexis,"",818.661971830986,8186.61971830986,126883649.701416,88485.0702727942,202101200545
312,28012,2036,15,24276,Belmont,"",838.688416543088,8386.88416543088,865729022.118042,170607.841876971,202101200545
313,28016,1099,13,14526,Bessemer City,"",756.574418284455,7565.74418284455,1271825919.55414,236943.686135101,202101200545
314,28018,449,15,5943,Bostic,"",755.510684839307,7555.10684839307,2694770404.83051,433562.153950885,202101200545
315,28020,197,1,2464,Casar,"",799.512987012987,7995.12987012987,1475633951.64899,260515.821792163,202101200545
316,28021,1148,26,13436,Cherryville,"",854.420958618636,8544.20958618637,1626380587.60425,391038.422631114,202101200545
317,28023,1203,9,14843,China Grove,"",810.483055985987,8104.83055985987,1273875684.14087,277795.952246167,202101200545
318,28025,3939,53,55325,Concord,"",711.974694984184,7119.74694984184,2992149162.05573,466210.81613651,202101200545
319,28027,4771,54,74072,Concord,"",644.103034884977,6441.03034884977,1903468707.60345,332965.289746403,202101200545
320,28031,2035,20,31049,Cornelius,"",655.415633353731,6554.15633353731,672168572.25116,151594.592125485,202101200545
321,28032,277,1,3249,Cramerton,"",852.570021545091,8525.70021545091,59161626.1264038,51515.5503878613,202101200545
322,28033,295,3,3362,Crouse,"",877.453896490184,8774.53896490184,509703222.739563,189532.085619349,202101200545
323,28034,1889,23,17859,Dallas,"",1057.72999608041,10577.2999608041,1273410668.68243,215322.291269956,202101200545
324,28036,1058,9,18554,Davidson,"",570.22744421688,5702.2744421688,669928559.48645,197029.793668161,202101200545
325,28037,1836,4,23834,Denver,"",770.328102710414,7703.28102710414,1521729514.62848,312689.389421741,202101200545
326,28039,35,3,428,East Spencer,"",817.757009345794,8177.57009345794,13759835.5942383,34526.6128305972,202101200545
327,28040,566,7,8270,Ellenboro,"",684.401451027811,6844.01451027811,1773879551.02985,348064.117544275,202101200545
328,28043,1936,47,21472,Forest City,"",901.639344262295,9016.39344262295,1816346053.52002,348394.442075552,202101200545
329,28052,3133,63,36823,Gastonia,"",850.82692882166,8508.2692882166,1165429048.27631,189783.469072903,202101200545
330,28054,3481,55,40184,Gastonia,"",866.265180171212,8662.65180171213,562652947.772949,139549.083675328,202101200545
331,28056,2986,25,35595,Gastonia,"",838.881865430538,8388.81865430538,1342394953.02258,344787.60681341,202101200545
332,28071,239,3,3198,Gold Hill,"",747.342088805503,7473.42088805503,1345839018.92865,236923.074375116,202101200545
333,28073,413,7,5606,Grover,"",736.710667142347,7367.10667142347,702973243.533203,143952.911566798,202101200545
334,28075,1199,10,19174,Harrisburg,"",625.325962240534,6253.25962240534,656107496.741638,238150.023406484,202101200545
335,28078,4142,33,66079,Huntersville,"",626.825466487084,6268.25466487084,1870251820.14679,316647.648839996,202101200545
336,28079,2648,22,39813,Indian Trail,"",665.109386381333,6651.09386381333,1221176124.08392,283660.370334182,202101200545
337,28080,605,2,8157,Iron Station,"",741.694250337134,7416.94250337134,1095921164.38501,240845.709042299,202101200545
338,28081,2046,20,28249,Kannapolis,"",724.273425607986,7242.73425607986,862858421.935425,200259.108957382,202101200545
339,28083,1883,31,25877,Kannapolis,"",727.673223325733,7276.73223325733,582493569.448059,145983.725103448,202101200545
340,28086,2447,48,26988,Kings Mountain,"",906.699273751297,9066.99273751297,2467878462.36133,329807.139806484,202101200545
341,28088,280,1,3059,Landis,"",915.33180778032,9153.3180778032,72787169.9580688,52885.3256566675,202101200545
342,28090,569,8,8506,Lawndale,"",668.939572066776,6689.39572066776,2661358061.4715,458218.963524002,202101200545
343,28091,120,1,2353,Lilesville,"",509.987250318742,5099.87250318742,2694411423.45477,313074.926269122,202101200545
344,28092,3386,25,40052,Lincolnton,"",845.400978727654,8454.00978727654,3216596915.74634,535483.341451103,202101200545
345,28097,541,1,6124,Locust,"",883.409536250816,8834.09536250816,836579136.406799,181830.474266294,202101200545
346,28098,304,2,4010,Lowell,"",758.104738154613,7581.04738154613,99103128.4535522,49283.194148661,202101200545
347,28103,791,5,11346,Marshville,"",697.161995416887,6971.61995416887,4253866560.83563,449440.107851782,202101200545
348,28104,1950,9,32469,Matthews,"",600.572854106994,6005.72854106994,824578845.587585,325979.692599077,202101200545
349,28105,2672,55,45346,Matthews,"",589.247122127641,5892.47122127641,668165195.784729,278013.840820393,202101200545
350,28107,618,6,8210,Midland,"",752.740560292326,7527.40560292327,1388640520.38739,250943.513182056,202101200545
351,28110,4318,45,55536,Monroe,"",777.513684817056,7775.13684817056,3676478383.48267,422255.233862207,202101200545
352,28112,2237,25,28060,Monroe,"",797.220242337847,7972.20242337847,3713382117.46545,318461.97727687,202101200545
353,28114,592,4,9034,Mooresboro,"",655.302191720168,6553.02191720168,1900066101.23077,346437.871140422,202101200545
354,28115,2502,17,41536,Mooresville,"",602.369029275809,6023.69029275809,2057262512.61176,327151.756863337,202101200545
355,28117,2871,9,47608,Mooresville,"",603.049907578558,6030.49907578558,1555969690.69189,234425.757349855,202101200545
356,28119,208,5,3034,Morven,"",685.563612392881,6855.63612392881,1970357677.74512,298425.648226889,202101200545
357,28120,1874,22,24318,Mount Holly,"",770.622584094087,7706.22584094087,1001654680.08618,272689.093586748,202101200545
358,28124,430,5,7015,Mount Pleasant,"",612.972202423378,6129.72202423379,1620148303.23315,301866.136666845,202101200545
359,28125,199,1,2657,Mount Ulla,"",748.964998118178,7489.64998118178,1169162879.13867,198953.955252748,202101200545
360,28127,883,7,7631,New London,"",1157.12226444765,11571.2226444765,2159940152.89789,468250.659328753,202101200545
361,28128,554,6,8098,Norwood,"",684.119535687824,6841.19535687824,2054286113.35083,282114.674844027,202101200545
362,28129,422,4,6031,Oakboro,"",699.718123031006,6997.18123031007,1226619926.53345,219035.034364981,202101200545
363,28133,197,1,2713,Peachland,"",726.133431625507,7261.33431625507,2384968915.9574,421295.337069002,202101200545
364,28134,920,18,11817,Pineville,"",778.539392400779,7785.39392400779,248618254.324951,88085.4538299007,202101200545
365,28135,411,5,5968,Polkton,"",688.672922252011,6886.72922252011,2916374106.84241,475980.429437206,202101200545
366,28137,244,1,3843,Richfield,"",634.920634920635,6349.20634920635,1223676252.05975,291589.496037827,202101200545
367,28138,834,15,11659,Rockwell,"",715.327215027018,7153.27215027018,1278406256.12445,357387.534646104,202101200545
368,28139,1681,65,20134,Rutherfordton,"",834.906128936128,8349.06128936128,5078697342.95056,674832.691106946,202101200545
369,28144,1945,45,25846,Salisbury,"",752.534241275246,7525.34241275246,867982991.287292,279505.654446658,202101200545
370,28146,2236,36,30382,Salisbury,"",735.962082812191,7359.62082812191,3012969418.7887,452196.720325258,202101200545
371,28147,2566,68,26204,Salisbury,"",979.239810715921,9792.39810715921,2146390330.37,312495.471896358,202101200545
372,28150,2550,71,29296,Shelby,"",870.425996723102,8704.25996723102,3159764942.52783,579453.815714684,202101200545
373,28152,2141,30,26078,Shelby,"",820.998542833039,8209.98542833039,2247420971.2251,304211.560780765,202101200545
374,28159,308,10,3126,Spencer,"",985.284708893154,9852.84708893154,51886096.1330566,42602.5220628392,202101200545
375,28160,438,8,4015,Spindale,"",1090.90909090909,10909.0909090909,170326604.450989,70799.3749654705,202101200545
376,28163,369,2,5814,Stanfield,"",634.674922600619,6346.74922600619,970276414.142883,191731.821086023,202101200545
377,28164,1236,34,15447,Stanley,"",800.155369974752,8001.55369974752,1144736813.58362,324856.854746788,202101200545
378,28166,640,12,9868,Troutman,"",648.561005269558,6485.61005269558,911716953.816406,217041.310552798,202101200545
379,28167,162,2,2418,Union Mills,"",669.975186104218,6699.75186104218,1934997992.23633,347927.953502144,202101200545
380,28168,858,8,10437,Vale,"",822.075308996838,8220.75308996838,2469130589.68384,340004.345415379,202101200545
381,28170,846,26,12494,Wadesboro,"",677.125020009605,6771.25020009605,5053183842.2157,655726.472285971,202101200545
382,28173,3698,19,63837,Waxhaw,"",579.287873803593,5792.87873803594,3045162637.21796,318858.064536165,202101200545
383,28174,879,3,9287,Wingate,"",946.484332938516,9464.84332938516,985461754.807983,246986.820118662,202101200545
384,28202,1482,0,16755,Charlotte,"",884.512085944494,8845.12085944494,50452583.9099121,34485.9053855683,202101200545
385,28203,1588,5,19070,Charlotte,"",832.721552176193,8327.21552176193,91001089.479126,54761.2733662689,202101200545
386,28204,799,4,8738,Charlotte,"",914.396887159533,9143.96887159533,48899100.5548096,40761.7265321132,202101200545
387,28205,3614,49,51821,Charlotte,"",697.400667682986,6974.00667682986,335820474.82135,104910.810677792,202101200545
388,28206,1056,6,15244,Charlotte,"",692.731566517974,6927.31566517974,182577260.697876,71458.050216539,202101200545
389,28207,612,5,9761,Charlotte,"",626.984940067616,6269.84940067616,68333859.7921753,36157.3958026361,202101200545
390,28208,3186,25,39944,Charlotte,"",797.61666332866,7976.1666332866,595973347.5495,157267.598078636,202101200545
391,28209,1660,9,26012,Charlotte,"",638.166999846225,6381.66999846225,157335764.525879,72359.4847682198,202101200545
392,28210,3159,30,44704,Charlotte,"",706.648174659986,7066.48174659986,342547124.476257,112745.958411282,202101200545
393,28211,1936,49,31253,Charlotte,"",619.460531788948,6194.60531788948,292827786.05603,102838.759144167,202101200545
394,28212,3516,30,42744,Charlotte,"",822.571588994947,8225.71588994947,237710291.866211,96077.3791004252,202101200545
395,28213,3794,32,45338,Charlotte,"",836.825620891967,8368.25620891967,412614569.613403,162252.089416931,202101200545
396,28214,3586,24,41208,Charlotte,"",870.219374878664,8702.19374878664,965554836.030151,224926.880987091,202101200545
397,28215,4962,39,60256,Charlotte,"",823.486457780138,8234.86457780138,782010510.903748,222976.412140327,202101200545
398,28216,4367,41,58744,Charlotte,"",743.395070134822,7433.95070134822,857978895.941772,184761.316525275,202101200545
399,28217,2634,11,30875,Charlotte,"",853.117408906883,8531.17408906883,428067925.271423,132462.900799897,202101200545
400,28226,2262,23,40227,Charlotte,"",562.308897009471,5623.08897009471,430471271.22644,131097.087702525,202101200545
401,28227,4308,33,57319,Charlotte,"",751.583244648371,7515.83244648371,1173416755.00244,297066.255269002,202101200545
402,28262,2879,28,43683,Charlotte,"",659.066456058421,6590.66456058421,593648477.600464,159979.41236041,202101200545
403,28269,5126,39,81464,Charlotte,"",629.234999508986,6292.34999508986,840640266.840637,192155.045229048,202101200545
404,28270,1611,20,34753,Charlotte,"",463.557102983915,4635.57102983915,345778417.622314,161555.486865571,202101200545
405,28273,3403,29,40544,Charlotte,"",839.335043409629,8393.35043409629,614626385.142517,192801.276498243,202101200545
406,28277,3637,16,72020,Charlotte,"",504.998611496806,5049.98611496806,675381884.726379,144850.675101077,202101200545
407,28278,2174,7,32539,Charlotte,"",668.121331325486,6681.21331325486,902762098.137573,246465.469761239,202101200545
408,28301,1088,40,17717,Fayetteville,"",614.099452503246,6140.99452503245,348717238.9104,130217.445212828,202101200545
409,28303,1504,13,34600,Fayetteville,"",434.682080924855,4346.82080924855,540160738.043701,179304.154504403,202101200545
410,28304,1820,17,39651,Fayetteville,"",459.004817028574,4590.04817028574,491742944.185852,186465.416198877,202101200545
411,28305,279,3,5010,Fayetteville,"",556.88622754491,5568.8622754491,69895111.336731,49443.8950343603,202101200545
412,28306,2170,14,42565,Fayetteville,"",509.808528133443,5098.08528133443,2090603260.31519,562860.488861907,202101200545
413,28307,618,0,15486,Fort Bragg,"",399.07012785742,3990.7012785742,174879596.356018,92732.9092032322,202101200545
414,28310,730,0,8861,Fort Bragg,"",823.834781627356,8238.34781627356,506286340.902344,200733.090413706,202101200545
415,28311,1778,12,36046,Fayetteville,"",493.258613993231,4932.58613993231,1336136656.04889,240844.864072535,202101200545
416,28312,1061,8,18419,Fayetteville,"",576.035615397144,5760.35615397144,4341373681.0871,556260.336471475,202101200545
417,28314,2859,15,53642,Fayetteville,"",532.977890458969,5329.77890458969,816473670.87677,185615.29020179,202101200545
418,28315,840,10,13329,Aberdeen,"",630.204816565384,6302.04816565384,2049308469.85626,494397.056686911,202101200545
419,28318,311,2,4579,Autryville,"",679.187595544879,6791.87595544879,2217851356.83313,372935.466158955,202101200545
420,28320,557,4,9381,Bladenboro,"",593.753331201364,5937.53331201364,3248490168.58801,381864.201698899,202101200545
421,28323,248,0,4578,Bunnlevel,"",541.72127566623,5417.2127566623,1112191308.33496,301931.807656215,202101200545
422,28326,1083,4,22382,Cameron,"",483.870967741935,4838.70967741936,3242119864.63824,488036.1730633,202101200545
423,28327,1159,16,18273,Carthage,"",634.269140261588,6342.69140261588,5396542091.08795,586939.342565835,202101200545
424,28328,2712,40,26951,Clinton,"",1006.27063930837,10062.7063930837,6810728499.67102,657248.933701038,202101200545
425,28333,902,16,10709,Dudley,"",842.282192548324,8422.82192548324,1249687746.85376,213915.020571421,202101200545
426,28334,2154,24,26215,Dunn,"",821.66698455083,8216.6698455083,4497238669.98419,544402.158241248,202101200545
427,28337,780,11,11927,Elizabethtown,"",653.978368407814,6539.78368407814,5069041872.41577,577770.225904475,202101200545
428,28338,279,5,4804,Ellerbe,"",580.766028309742,5807.66028309742,3935542448.08881,492508.044174153,202101200545
429,28339,500,6,7226,Erwin,"",691.945751453086,6919.45751453086,1064553458.41333,310656.999787592,202101200545
430,28340,916,19,10738,Fairmont,"",853.045259824921,8530.45259824921,3757196814.59872,450516.228420329,202101200545
431,28341,424,2,5080,Faison,"",834.645669291339,8346.45669291339,2787115249.34564,421094.619116887,202101200545
432,28343,127,2,1567,Gibson,"",810.465858328015,8104.65858328015,458723474.164063,106909.663733147,202101200545
433,28344,292,5,3814,Godwin,"",765.600419507079,7656.00419507079,1128755315.22852,269142.265002464,202101200545
434,28345,946,17,12656,Hamlet,"",747.471554993679,7474.71554993679,2126402412.95966,332606.523883072,202101200545
435,28347,186,0,1826,Hoffman,"",1018.61993428258,10186.1993428258,747268691.675964,194334.44204749,202101200545
436,28348,2048,17,36052,Hope Mills,"",568.068345722845,5680.68345722845,1166315651.14276,329846.853315969,202101200545
437,28349,327,14,3955,Kenansville,"",826.801517067004,8268.01517067004,1959246504.78113,326624.538750416,202101200545
438,28350,25,0,70,Lakeview,"",3571.42857142857,35714.2857142857,7876659.25891113,11657.1581787366,202101200545
439,28351,328,1,5269,Laurel Hill,"",622.509014993357,6225.09014993357,1788599136.13666,386362.394376361,202101200545
440,28352,2214,51,25298,Laurinburg,"",875.167997470156,8751.67997470156,3264782876.16284,438869.872406896,202101200545
441,28356,262,3,4914,Linden,"",533.170533170533,5331.70533170533,1497885580.84283,286294.988335977,202101200545
442,28357,178,2,3224,Lumber Bridge,"",552.109181141439,5521.09181141439,998095899.747498,200973.924425577,202101200545
443,28358,3342,54,38517,Lumberton,"",867.668821559311,8676.68821559311,5499536726.32037,504386.804277589,202101200545
444,28360,1393,16,14944,Lumberton,"",932.146680942184,9321.46680942184,1985862696.58282,363920.117329658,202101200545
445,28363,92,1,1079,Marston,"",852.641334569046,8526.41334569045,1736455559.11224,383927.716730152,202101200545
446,28364,1271,9,15170,Maxton,"",837.837837837838,8378.37837837838,3845135736.01221,464303.223304611,202101200545
447,28365,1353,27,17063,Mount Olive,"",792.943796518783,7929.43796518783,5449867058.99634,617077.136427741,202101200545
448,28366,468,5,5153,Newton Grove,"",908.208810401708,9082.08810401708,2293381130.24042,414618.719505341,202101200545
449,28369,158,3,2241,Orrum,"",705.04239178938,7050.4239178938,1800121585.61136,401393.305842191,202101200545
450,28371,387,4,7085,Parkton,"",546.224417784051,5462.24417784051,1005950088.08063,229991.086519014,202101200545
451,28372,1514,9,15254,Pembroke,"",992.526550413006,9925.26550413006,1147770145.91595,255857.280522167,202101200545
452,28373,146,1,2552,Pinebluff,"",572.100313479624,5721.00313479624,460329066.992676,140223.621385681,202101200545
453,28374,984,14,18171,Pinehurst,"",541.522205712399,5415.22205712399,609888351.153748,186776.563275303,202101200545
454,28376,2778,31,43831,Raeford,"",633.797996851543,6337.97996851543,8255601209.37079,618028.253174215,202101200545
455,28377,1171,20,13036,Red Springs,"",898.281681497392,8982.81681497392,2872865768.25568,446034.002241504,202101200545
456,28379,1794,38,25804,Rockingham,"",695.24104789955,6952.4104789955,4156662320.34821,486165.084209016,202101200545
457,28382,455,7,8006,Roseboro,"",568.323757182113,5683.23757182113,3525739741.42773,652666.741452106,202101200545
458,28383,679,6,7713,Rowland,"",880.331907169713,8803.31907169713,2904453853.97415,460017.981876533,202101200545
459,28384,1036,10,12414,Saint Pauls,"",834.541646528113,8345.41646528113,2850567240.80182,480450.415018018,202101200545
460,28385,259,2,3005,Salemburg,"",861.896838602329,8618.96838602329,1040463355.97156,321938.125650219,202101200545
461,28386,639,8,6068,Shannon,"",1053.06526038233,10530.6526038233,1134602512.8537,354913.796549299,202101200545
462,28387,1014,23,17139,Southern Pines,"",591.633117451427,5916.33117451427,810260751.658813,181010.127281146,202101200545
463,28390,972,7,23494,Spring Lake,"",413.722652592151,4137.22652592151,1630867413.08136,287302.836124697,202101200545
464,28391,259,3,5326,Stedman,"",486.293653773939,4862.93653773939,1084470955.12604,202263.555324582,202101200545
465,28392,119,1,1554,Tar Heel,"",765.765765765766,7657.65765765766,925384379.987671,187529.786563955,202101200545
466,28393,201,3,2160,Turkey,"",930.555555555556,9305.55555555556,1437383838.7915,233550.655699493,202101200545
467,28394,310,3,6094,Vass,"",508.697079094191,5086.97079094191,1215312777.16113,300186.221923817,202101200545
468,28395,155,0,2657,Wade,"",583.364697026722,5833.64697026722,1382105528.22943,246616.208913961,202101200545
469,28396,159,5,2679,Wagram,"",593.505039193729,5935.05039193729,1631714382.90094,330475.243709585,202101200545
470,28398,745,18,7672,Warsaw,"",971.063607924922,9710.63607924922,2739435952.33466,345606.723026117,202101200545
471,28399,132,1,1934,White Oak,"",682.523267838676,6825.23267838676,2338498223.40869,308489.981388208,202101200545
472,28401,1299,31,24213,Wilmington,"",536.488663114856,5364.88663114856,925590291.269562,302995.405207511,202101200545
473,28403,2384,8,41945,Wilmington,"",568.363332935988,5683.63332935988,403456249.54361,135103.298695973,202101200545
474,28405,1676,18,33719,Wilmington,"",497.049141433613,4970.49141433613,694443662.189972,212896.044608315,202101200545
475,28409,1519,8,34974,Wilmington,"",434.322639675187,4343.22639675187,678530052.059952,626246.018361276,202101200545
476,28411,1764,15,38820,Wilmington,"",454.404945904173,4544.04945904173,1477023573.08954,591854.549770877,202101200545
477,28412,1856,17,42977,Wilmington,"",431.858901272774,4318.58901272774,635947452.301941,245813.217862995,202101200545
478,28420,235,3,5116,Ash,"",459.343236903831,4593.43236903831,4030119174.4476,622951.504256467,202101200545
479,28421,82,2,2040,Atkinson,"",401.960784313726,4019.60784313726,1701084244.28595,246250.995159075,202101200545
480,28422,295,7,8682,Bolivia,"",339.783460032251,3397.83460032251,2520456183.00197,406510.949073508,202101200545
481,28423,139,2,2285,Bolton,"",608.315098468271,6083.15098468271,4327886518.67657,560706.23791653,202101200545
482,28425,909,12,12625,Burgaw,"",720,7200,4872852970.19843,522799.098840263,202101200545
483,28428,298,0,7142,Carolina Beach,"",417.250070008401,4172.50070008401,153392950.326767,131890.839899376,202101200545
484,28429,403,1,8542,Castle Hayne,"",471.786466869586,4717.86466869586,1146009267.92944,244578.64538817,202101200545
485,28430,133,2,2055,Cerro Gordo,"",647.201946472019,6472.01946472019,1294763521.80133,235369.368885516,202101200545
486,28431,528,14,6741,Chadbourn,"",783.266577659101,7832.66577659101,2019287633.59152,414968.282140326,202101200545
487,28432,177,3,1684,Clarendon,"",1051.06888361045,10510.6888361045,913029717.719559,381140.327621417,202101200545
488,28433,311,2,5297,Clarkton,"",587.124787615631,5871.24787615632,3257754219.81824,497145.128049416,202101200545
489,28434,68,2,1357,Council,"",501.105379513633,5011.05379513633,2209417286.23001,262045.947095385,202101200545
490,28435,177,2,2931,Currie,"",603.88945752303,6038.8945752303,2746865502.37314,418800.327512466,202101200545
491,28436,136,0,2312,Delco,"",588.235294117647,5882.35294117647,1250613651.60083,304067.898737589,202101200545
492,28438,110,3,1688,Evergreen,"",651.658767772512,6516.58767772512,1324758692.31961,354385.951020837,202101200545
493,28439,95,5,1536,Fair Bluff,"",618.489583333333,6184.89583333333,667490225.496307,213264.007900786,202101200545
494,28441,258,4,3328,Garland,"",775.240384615385,7752.40384615385,3774857745.4223,555550.533903292,202101200545
495,28442,107,2,1734,Hallsboro,"",617.070357554787,6170.70357554787,1395074837.14975,336354.405393145,202101200545
496,28443,1217,11,22483,Hampstead,"",541.297869501401,5412.97869501401,4337834719.99771,560208.032392264,202101200545
497,28444,185,0,2278,Harrells,"",812.115891132572,8121.15891132572,3251010335.70935,548979.732892781,202101200545
498,28445,491,8,8142,Holly Ridge,"",603.045934659789,6030.45934659789,2835470197.40424,676482.174744674,202101200545
499,28447,114,0,1334,Ivanhoe,"",854.572713643178,8545.72713643178,2755654733.91089,442226.920323366,202101200545
500,28448,45,1,1216,Kelly,"",370.065789473684,3700.65789473684,2360585218.26868,400674.523076971,202101200545
501,28449,52,0,1958,Kure Beach,"",265.577119509704,2655.77119509704,112229003.875305,80695.004584803,202101200545
502,28450,163,6,2397,Lake Waccamaw,"",680.016687526074,6800.16687526074,1482484363.39343,277199.450521116,202101200545
503,28451,1688,9,39194,Leland,"",430.678165025259,4306.78165025259,5322314275.71591,771852.448618023,202101200545
504,28452,38,2,513,Longwood,"",740.740740740741,7407.40740740741,201031402.998276,76626.878203892,202101200545
505,28453,439,6,4137,Magnolia,"",1061.15542663766,10611.5542663766,2286467269.94287,428957.863476439,202101200545
506,28454,181,2,3549,Maple Hill,"",510.002817695125,5100.02817695125,3064407818.25446,319144.850869927,202101200545
507,28455,131,2,1718,Nakina,"",762.514551804424,7625.14551804424,1802269564.75485,339624.478895421,202101200545
