OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,355,10,1601,Oak City,"",2217.36414740787,22173.6414740787,2180191629.70935,354763.313675516,202301171640
250,27858,19214,51,58170,Greenville,"",3303.07718755372,33030.7718755372,1683129152.90881,395293.630437,202301171640
251,27860,598,6,2062,Pantego,"",2900.09699321048,29000.9699321048,4384086912.80859,475177.331131482,202301171640
252,27862,165,4,945,Pendleton,"",1746.03174603175,17460.3174603175,1337735767.81812,305131.144563485,202301171640
253,27863,4090,42,12670,Pikeville,"",3228.09786898185,32280.9786898185,1822358483.62146,414140.550515842,202301171640
254,27864,1575,12,4823,Pinetops,"",3265.6023222061,32656.023222061,1058515929.69434,223861.53375515,202301171640
255,27865,674,12,2003,Pinetown,"",3364.95257114328,33649.5257114328,3183419700.15735,407140.115990912,202301171640
256,27866,246,3,672,Pleasant Hill,"",3660.71428571429,36607.1428571429,548856343.547363,183824.668332886,202301171640
257,27869,714,22,2167,Rich Square,"",3294.87771112137,32948.7771112137,2314340977.34839,283794.508144883,202301171640
258,27870,9928,114,26633,Roanoke Rapids,"",3727.70622911426,37277.0622911426,1958976214.39966,237465.130853914,202301171640
259,27871,1349,16,4466,Robersonville,"",3020.60008956561,30206.0008956561,2640265625.23401,370404.169208956,202301171640
260,27874,1343,21,4766,Scotland Neck,"",2817.87662610155,28178.7662610155,3988089594.78687,425091.541566969,202301171640
261,27876,361,5,1290,Seaboard,"",2798.4496124031,27984.496124031,1161065802.28784,286123.221519332,202301171640
262,27880,1045,2,3280,Sims,"",3185.9756097561,31859.756097561,661768421.449585,178936.521495753,202301171640
263,27882,2627,24,7927,Spring Hope,"",3313.99016021193,33139.9016021193,2721376125.90833,404465.358087667,202301171640
264,27883,1091,13,4361,Stantonsburg,"",2501.71978903921,25017.1978903921,2149873597.18677,378850.12800901,202301171640
265,27884,469,1,1545,Stokes,"",3035.59870550162,30355.9870550162,1118165618.53992,178810.199825373,202301171640
266,27885,496,5,859,Swanquarter,"",5774.15599534342,57741.5599534342,3236637890.30994,778832.459471454,202301171640
267,27886,7078,96,21595,Tarboro,"",3277.61055799954,32776.1055799954,5534275751.92761,530150.851444627,202301171640
268,27888,773,2,2803,Walstonburg,"",2757.75954334641,27577.5954334641,1661899290.0293,260588.447365408,202301171640
269,27889,10276,116,27543,Washington,"",3730.89351196311,37308.9351196311,4746901259.41052,624948.845007957,202301171640
270,27890,867,22,2398,Weldon,"",3615.51292743953,36155.1292743953,250295126.203369,88214.5142201126,202301171640
271,27891,1508,14,5011,Whitakers,"",3009.37936539613,30093.7936539613,3802342458.24487,551887.618669608,202301171640
272,27892,4764,56,14363,Williamston,"",3316.85581006753,33168.5581006753,4740161664.64209,528153.604658044,202301171640
273,27893,12977,211,40647,Wilson,"",3192.60954067951,31926.0954067951,3134674028.43115,441390.734015219,202301171640
274,27896,7018,61,21212,Wilson,"",3308.5046200264,33085.046200264,1013992738.34033,260787.736893696,202301171640
275,27897,368,1,2467,Woodland,"",1491.69031211998,14916.9031211998,1262848506.99878,250563.523857377,202301171640
276,27909,10015,133,40958,Elizabeth City,"",2445.18775330827,24451.8775330827,6356628470.42627,720925.199090357,202301171640
277,27910,3465,73,11609,Ahoskie,"",2984.75320871737,29847.5320871737,3854004911.8667,558805.248838311,202301171640
278,27915,231,1,758,Avon,"",3047.49340369393,30474.9340369393,132797325.68457,159985.858445685,202301171640
279,27916,216,1,554,Aydlett,"",3898.91696750903,38989.1696750902,175446906.710938,88834.9392660151,202301171640
280,27917,303,8,1084,Barco,"",2795.20295202952,27952.0295202952,583346697.773926,150643.300800981,202301171640
281,27922,245,5,1107,Cofield,"",2213.18879855465,22131.8879855465,1372106941.59424,230585.938382193,202301171640
282,27924,820,8,3509,Colerain,"",2336.84810487318,23368.4810487318,2545571117.46045,325068.518729582,202301171640
283,27925,1147,8,4164,Columbia,"",2754.56292026897,27545.6292026897,9421043776.67224,822613.133571787,202301171640
284,27926,286,1,1965,Corapeake,"",1455.47073791349,14554.7073791349,1084179276.0813,176947.978129327,202301171640
285,27927,217,0,613,Corolla,"",3539.96737357259,35399.6737357259,685869287.21875,1266393.74615983,202301171640
286,27928,533,8,1888,Creswell,"",2823.09322033898,28230.9322033898,3736346955.86023,344143.792077435,202301171640
287,27929,323,3,1949,Currituck,"",1657.26013340174,16572.6013340174,352573124.774658,146317.944454099,202301171640
288,27932,4454,57,12644,Edenton,"",3522.61942423284,35226.1942423284,3509551689.6084,391797.495792958,202301171640
289,27935,362,3,1674,Eure,"",2162.48506571087,21624.8506571087,1443577833.21069,213483.780281898,202301171640
290,27937,770,8,4253,Gates,"",1810.48671525982,18104.8671525982,2407949124.70361,290137.740864669,202301171640
291,27938,380,10,1430,Gatesville,"",2657.34265734266,26573.4265734266,1202645918.03784,229961.178585235,202301171640
292,27942,172,2,936,Harrellsville,"",1837.60683760684,18376.0683760684,927451831.666504,150762.800286803,202301171640
293,27944,3100,21,12230,Hertford,"",2534.75061324612,25347.5061324612,5013940953.42065,828274.577378666,202301171640
294,27946,279,0,1089,Hobbsville,"",2561.98347107438,25619.8347107438,1234977495.96777,250163.996071758,202301171640
295,27948,3228,10,12518,Kill Devil Hills,"",2578.68669116472,25786.8669116472,288939959.776123,266090.270790261,202301171640
296,27949,2068,6,7235,Kitty Hawk,"",2858.32757429164,28583.2757429164,426732703.740967,296487.58160632,202301171640
297,27950,281,0,2183,Knotts Island,"",1287.21942281264,12872.1942281264,1009906812.90234,393684.159837613,202301171640
298,27957,389,11,1419,Merry Hill,"",2741.36715997181,27413.6715997181,1345289022.66797,219570.3989813,202301171640
299,27958,2633,14,12061,Moyock,"",2183.06939723074,21830.6939723074,2191273226.67993,258895.732965411,202301171640
300,27959,804,2,2451,Nags Head,"",3280.29375764994,32802.9375764994,464337538.219238,468359.824712584,202301171640
301,27962,2284,31,7439,Plymouth,"",3070.30514854147,30703.0514854147,2248894843.11377,323982.42240407,202301171640
302,27966,296,0,1473,Powells Point,"",2009.50441276307,20095.0441276307,310362212.773438,140593.315765635,202301171640
303,27968,112,0,413,Rodanthe,"",2711.86440677966,27118.6440677966,255307311.38855,376970.397727618,202301171640
304,27970,954,13,3214,Roper,"",2968.26384567517,29682.6384567517,3979984913.95898,386215.845703473,202301171640
305,27976,788,2,3561,South Mills,"",2212.86155574277,22128.6155574277,2739484648.62012,348819.066033239,202301171640
306,27979,280,0,1813,Sunbury,"",1544.40154440154,15444.0154440154,2196378526.26221,272849.595585558,202301171640
307,27982,21,0,0,Waves,"",,,5381164.09509277,11228.317119066,202301171640
308,27983,2757,47,10633,Windsor,"",2592.87124988244,25928.7124988244,9431469996.22351,861662.756904588,202301171640
309,27986,411,4,2650,Winton,"",1550.94339622642,15509.4339622642,374234308.870117,153016.850399202,202301171640
310,28001,10506,183,28360,Albemarle,"",3704.51339915374,37045.1339915374,3791255242.38873,479491.354130006,202301171640
311,28006,388,5,1136,Alexis,"",3415.49295774648,34154.9295774648,126883649.701416,88485.0702727942,202301171640
312,28012,8666,66,24276,Belmont,"",3569.78085351788,35697.8085351788,865729022.118042,170607.84187697,202301171640
313,28016,4727,51,14526,Bessemer City,"",3254.16494561476,32541.6494561476,1271825919.55414,236943.686135101,202301171640
314,28018,1758,39,5943,Bostic,"",2958.10196870268,29581.0196870268,2694770404.83051,433562.153950885,202301171640
315,28020,804,9,2464,Casar,"",3262.98701298701,32629.8701298701,1475633951.64899,260515.821792163,202301171640
316,28021,4561,78,13436,Cherryville,"",3394.61149151533,33946.1149151533,1626380587.60425,391038.422631114,202301171640
317,28023,4927,65,14843,China Grove,"",3319.4098228121,33194.098228121,1273875684.14087,277795.952246167,202301171640
318,28025,18298,168,55325,Concord,"",3307.36556710348,33073.6556710348,2992149162.05573,466210.816136512,202301171640
319,28027,23397,156,74072,Concord,"",3158.68344313641,31586.8344313641,1903468707.60345,332965.289746402,202301171640
320,28031,8781,44,31049,Cornelius,"",2828.11040613224,28281.1040613224,672168572.25116,151594.592125485,202301171640
321,28032,1177,6,3249,Cramerton,"",3622.65312403817,36226.5312403817,59161626.1264038,51515.5503878613,202301171640
322,28033,1130,10,3362,Crouse,"",3361.09458655562,33610.9458655562,509703222.739563,189532.085619349,202301171640
323,28034,7144,77,17859,Dallas,"",4000.22397670642,40002.2397670642,1273410668.68243,215322.291269956,202301171640
324,28036,5621,27,18554,Davidson,"",3029.53541015414,30295.3541015414,669928559.48645,197029.79366816,202301171640
325,28037,8044,33,23834,Denver,"",3375.01048921708,33750.1048921708,1521729514.62848,312689.389421742,202301171640
326,28039,147,4,428,East Spencer,"",3434.57943925234,34345.7943925234,13759835.5942383,34526.6128305972,202301171640
327,28040,2374,31,8270,Ellenboro,"",2870.61668681983,28706.1668681983,1773879551.02985,348064.117544276,202301171640
328,28043,6946,152,21472,Forest City,"",3234.91058122206,32349.1058122206,1816346053.52002,348394.442075552,202301171640
329,28052,12784,175,36823,Gastonia,"",3471.74320397578,34717.4320397578,1165429048.27631,189783.469072904,202301171640
330,28054,14033,183,40184,Gastonia,"",3492.18594465459,34921.8594465459,562652947.772949,139549.083675328,202301171640
331,28056,11972,108,35595,Gastonia,"",3363.39373507515,33633.9373507515,1342394953.02258,344787.60681341,202301171640
332,28071,1043,9,3198,Gold Hill,"",3261.4133833646,32614.133833646,1345839018.92865,236923.074375116,202301171640
333,28073,1931,22,5606,Grover,"",3444.52372458081,34445.2372458081,702973243.533203,143952.911566798,202301171640
334,28075,6483,41,19174,Harrisburg,"",3381.14112861166,33811.4112861166,656107496.741638,238150.023406484,202301171640
335,28078,20207,98,66079,Huntersville,"",3058.00632576159,30580.0632576159,1870251820.14679,316647.648839996,202301171640
336,28079,13181,70,39813,Indian Trail,"",3310.72765177203,33107.2765177203,1221176124.08392,283660.370334182,202301171640
337,28080,2673,15,8157,Iron Station,"",3276.94005148952,32769.4005148952,1095921164.38501,240845.709042299,202301171640
338,28081,9277,88,28249,Kannapolis,"",3284.01005345322,32840.1005345322,862858421.935425,200259.108957382,202301171640
339,28083,8720,96,25877,Kannapolis,"",3369.7878424856,33697.878424856,582493569.448059,145983.725103448,202301171640
340,28086,10054,106,26988,Kings Mountain,"",3725.35941900104,37253.5941900104,2467878462.36133,329807.139806484,202301171640
341,28088,1167,10,3059,Landis,"",3814.97221314155,38149.7221314155,72787169.9580688,52885.3256566675,202301171640
342,28090,2513,42,8506,Lawndale,"",2954.38513990125,29543.8513990125,2661358061.4715,458218.963524001,202301171640
343,28091,689,6,2353,Lilesville,"",2928.17679558011,29281.7679558011,2694411423.45477,313074.926269122,202301171640
344,28092,14617,118,40052,Lincolnton,"",3649.50564266454,36495.0564266454,3216596915.74634,535483.341451104,202301171640
345,28097,2434,16,6124,Locust,"",3974.5264532985,39745.264532985,836579136.406799,181830.474266294,202301171640
346,28098,1309,10,4010,Lowell,"",3264.3391521197,32643.391521197,99103128.4535522,49283.194148661,202301171640
347,28103,3698,51,11346,Marshville,"",3259.29843116517,32592.9843116517,4253866560.83563,449440.107851782,202301171640
348,28104,10280,37,32469,Matthews,"",3166.09689242046,31660.9689242046,824578845.587585,325979.692599077,202301171640
349,28105,13800,113,45346,Matthews,"",3043.26732236581,30432.6732236581,668165195.784729,278013.840820393,202301171640
350,28107,3003,21,8210,Midland,"",3657.73447015834,36577.3447015834,1388640520.38739,250943.513182056,202301171640
351,28110,18630,152,55536,Monroe,"",3354.58081244598,33545.8081244598,3676478383.48267,422255.233862207,202301171640
352,28112,9648,108,28060,Monroe,"",3438.34640057021,34383.4640057021,3713382117.46545,318461.97727687,202301171640
353,28114,2370,21,9034,Mooresboro,"",2623.42262563648,26234.2262563648,1900066101.23077,346437.871140422,202301171640
354,28115,13587,103,41536,Mooresville,"",3271.13828967643,32711.3828967643,2057262512.61176,327151.756863337,202301171640
355,28117,14558,54,47608,Mooresville,"",3057.88943034784,30578.8943034784,1555969690.69189,234425.757349855,202301171640
356,28119,897,13,3034,Morven,"",2956.4930784443,29564.930784443,1970357677.74512,298425.64822689,202301171640
357,28120,8078,80,24318,Mount Holly,"",3321.81922855498,33218.1922855498,1001654680.08618,272689.093586748,202301171640
358,28124,2196,23,7015,Mount Pleasant,"",3130.4347826087,31304.347826087,1620148303.23315,301866.136666845,202301171640
359,28125,736,5,2657,Mount Ulla,"",2770.04140007527,27700.4140007527,1169162879.13867,198953.955252748,202301171640
360,28127,2725,24,7631,New London,"",3570.96055562836,35709.6055562836,2159940152.89789,468250.659328753,202301171640
361,28128,2625,26,8098,Norwood,"",3241.54112126451,32415.4112126451,2054286113.35083,282114.674844028,202301171640
362,28129,1985,17,6031,Oakboro,"",3291.3281379539,32913.281379539,1226619926.53345,219035.034364981,202301171640
363,28133,868,7,2713,Peachland,"",3199.41024695909,31994.1024695909,2384968915.9574,421295.337069002,202301171640
364,28134,3949,43,11817,Pineville,"",3341.79571803334,33417.9571803334,248618254.324951,88085.4538299006,202301171640
365,28135,1475,14,5968,Polkton,"",2471.51474530831,24715.1474530831,2916374106.84241,475980.429437205,202301171640
366,28137,1008,7,3843,Richfield,"",2622.95081967213,26229.5081967213,1223676252.05975,291589.496037827,202301171640
367,28138,3608,55,11659,Rockwell,"",3094.60502616005,30946.0502616005,1278406256.12445,357387.534646104,202301171640
368,28139,6112,151,20134,Rutherfordton,"",3035.66107082547,30356.6107082547,5078697342.95056,674832.691106947,202301171640
369,28144,9459,112,25846,Salisbury,"",3659.75392710671,36597.5392710671,867982991.287292,279505.654446658,202301171640
370,28146,10018,100,30382,Salisbury,"",3297.34711342242,32973.4711342242,3012969418.7887,452196.720325258,202301171640
371,28147,9656,132,26204,Salisbury,"",3684.93359792398,36849.3359792398,2146390330.37,312495.471896358,202301171640
372,28150,10106,148,29296,Shelby,"",3449.6176952485,34496.176952485,3159764942.52783,579453.815714685,202301171640
373,28152,8688,97,26078,Shelby,"",3331.54383004832,33315.4383004832,2247420971.2251,304211.560780764,202301171640
374,28159,1238,30,3126,Spencer,"",3960.33269353807,39603.3269353807,51886096.1330566,42602.5220628392,202301171640
375,28160,1405,21,4015,Spindale,"",3499.37733499377,34993.7733499377,170326604.450989,70799.3749654705,202301171640
376,28163,1728,11,5814,Stanfield,"",2972.13622291022,29721.3622291022,970276414.142883,191731.821086023,202301171640
377,28164,5084,85,15447,Stanley,"",3291.25396517123,32912.5396517123,1144736813.58362,324856.854746788,202301171640
378,28166,3326,33,9868,Troutman,"",3370.49047426023,33704.9047426023,911716953.816406,217041.310552797,202301171640
379,28167,683,8,2418,Union Mills,"",2824.64846980976,28246.4846980976,1934997992.23633,347927.953502144,202301171640
380,28168,3661,35,10437,Vale,"",3507.71294433266,35077.1294433266,2469130589.68384,340004.345415379,202301171640
381,28170,4142,67,12494,Wadesboro,"",3315.19129182007,33151.9129182007,5053183842.2157,655726.472285972,202301171640
382,28173,19615,71,63837,Waxhaw,"",3072.66945501825,30726.6945501825,3045162637.21796,318858.064536165,202301171640
383,28174,3250,28,9287,Wingate,"",3499.51545170669,34995.1545170669,985461754.807983,246986.820118662,202301171640
384,28202,6152,9,16755,Charlotte,"",3671.7397791704,36717.397791704,50452583.9099121,34485.9053855683,202301171640
385,28203,5971,11,19070,Charlotte,"",3131.09596224436,31310.9596224436,91001089.479126,54761.2733662689,202301171640
386,28204,3111,11,8738,Charlotte,"",3560.31128404669,35603.1128404669,48899100.5548096,40761.7265321132,202301171640
387,28205,14832,117,51821,Charlotte,"",2862.16012813338,28621.6012813338,335820474.82135,104910.810677792,202301171640
388,28206,5179,28,15244,Charlotte,"",3397.40225662556,33974.0225662556,182577260.697876,71458.0502165389,202301171640
389,28207,2427,10,9761,Charlotte,"",2486.4255711505,24864.255711505,68333859.7921753,36157.3958026362,202301171640
390,28208,13991,94,39944,Charlotte,"",3502.65371520128,35026.5371520128,595973347.5495,157267.598078636,202301171640
391,28209,7076,26,26012,Charlotte,"",2720.28294633246,27202.8294633246,157335764.525879,72359.4847682198,202301171640
392,28210,13137,73,44704,Charlotte,"",2938.66320687187,29386.6320687187,342547124.476257,112745.958411282,202301171640
393,28211,8498,92,31253,Charlotte,"",2719.09896649922,27190.9896649922,292827786.05603,102838.759144167,202301171640
394,28212,13187,67,42744,Charlotte,"",3085.11136065881,30851.1136065881,237710291.866211,96077.3791004252,202301171640
395,28213,15840,78,45338,Charlotte,"",3493.75799550046,34937.5799550046,412614569.613403,162252.089416931,202301171640
396,28214,15500,77,41208,Charlotte,"",3761.40555231994,37614.0555231994,965554836.030151,224926.880987092,202301171640
397,28215,22111,127,60256,Charlotte,"",3669.51009028147,36695.1009028147,782010510.903748,222976.412140326,202301171640
398,28216,19581,113,58744,Charlotte,"",3333.27658994961,33332.7658994961,857978895.941772,184761.316525275,202301171640
399,28217,9213,33,30875,Charlotte,"",2983.96761133603,29839.6761133603,428067925.271423,132462.900799897,202301171640
400,28226,10849,70,40227,Charlotte,"",2696.9448380441,26969.448380441,430471271.22644,131097.087702525,202301171640
401,28227,18832,111,57319,Charlotte,"",3285.47253092343,32854.7253092343,1173416755.00244,297066.255269002,202301171640
402,28262,14975,74,43683,Charlotte,"",3428.10704393013,34281.0704393013,593648477.600464,159979.41236041,202301171640
403,28269,26110,109,81464,Charlotte,"",3205.09672984386,32050.9672984386,840640266.840637,192155.045229048,202301171640
404,28270,8925,46,34753,Charlotte,"",2568.12361522746,25681.2361522746,345778417.622314,161555.486865571,202301171640
405,28273,14439,69,40544,Charlotte,"",3561.31610102605,35613.1610102605,614626385.142517,192801.276498243,202301171640
406,28277,20206,64,72020,Charlotte,"",2805.60955290197,28056.0955290197,675381884.726379,144850.675101077,202301171640
407,28278,11260,32,32539,Charlotte,"",3460.46282922032,34604.6282922032,902762098.137573,246465.469761239,202301171640
408,28301,6203,103,17717,Fayetteville,"",3501.15708076988,35011.5708076988,348717238.9104,130217.445212828,202301171640
409,28303,9488,68,34600,Fayetteville,"",2742.19653179191,27421.9653179191,540160738.043701,179304.154504403,202301171640
410,28304,11726,62,39651,Fayetteville,"",2957.30246399839,29573.0246399839,491742944.185852,186465.416198877,202301171640
411,28305,1727,11,5010,Fayetteville,"",3447.10578842315,34471.0578842315,69895111.336731,49443.8950343603,202301171640
412,28306,14419,99,42565,Fayetteville,"",3387.52496182309,33875.2496182309,2090603260.31519,562860.488861908,202301171640
413,28307,4721,0,15486,Fort Bragg,"",3048.55998966809,30485.5998966809,174879596.356018,92732.9092032322,202301171640
414,28310,3296,0,8861,Fort Bragg,"",3719.67046608735,37196.7046608735,506286340.902344,200733.090413706,202301171640
415,28311,11878,61,36046,Fayetteville,"",3295.23386783554,32952.3386783554,1336136656.04889,240844.864072535,202301171640
416,28312,6049,72,18419,Fayetteville,"",3284.10880069493,32841.0880069494,4341373681.0871,556260.336471476,202301171640
417,28314,18074,83,53642,Fayetteville,"",3369.374743671,33693.74743671,816473670.87677,185615.29020179,202301171640
418,28315,4614,34,13329,Aberdeen,"",3461.62502813414,34616.2502813414,2049308469.85626,494397.056686911,202301171640
419,28318,1528,9,4579,Autryville,"",3336.97313823979,33369.7313823979,2217851356.83313,372935.466158955,202301171640
420,28320,3233,51,9381,Bladenboro,"",3446.32768361582,34463.2768361582,3248490168.58801,381864.201698899,202301171640
421,28323,1539,5,4578,Bunnlevel,"",3361.73001310616,33617.3001310616,1112191308.33496,301931.807656216,202301171640
422,28326,7642,35,22382,Cameron,"",3414.3508176213,34143.508176213,3242119864.63824,488036.173063299,202301171640
423,28327,6006,64,18273,Carthage,"",3286.81661467739,32868.1661467739,5396542091.08795,586939.342565837,202301171640
424,28328,9958,103,26951,Clinton,"",3694.85362324218,36948.5362324218,6810728499.67102,657248.933701039,202301171640
425,28333,3816,43,10709,Dudley,"",3563.35792324213,35633.5792324213,1249687746.85376,213915.020571421,202301171640
426,28334,9741,100,26215,Dunn,"",3715.81155826817,37158.1155826817,4497238669.98419,544402.158241248,202301171640
427,28337,3884,47,11927,Elizabethtown,"",3256.47690114865,32564.7690114865,5069041872.41577,577770.225904477,202301171640
428,28338,1236,11,4804,Ellerbe,"",2572.85595337219,25728.5595337219,3935542448.08881,492508.044174153,202301171640
429,28339,2599,27,7226,Erwin,"",3596.73401605314,35967.3401605314,1064553458.41333,310656.999787593,202301171640
430,28340,3599,51,10738,Fairmont,"",3351.64835164835,33516.4835164835,3757196814.59872,450516.228420329,202301171640
431,28341,1424,11,5080,Faison,"",2803.14960629921,28031.4960629921,2787115249.34564,421094.619116887,202301171640
432,28343,532,12,1567,Gibson,"",3395.02233567326,33950.2233567326,458723474.164063,106909.663733147,202301171640
433,28344,1159,10,3814,Godwin,"",3038.80440482433,30388.0440482433,1128755315.22852,269142.265002464,202301171640
434,28345,4573,63,12656,Hamlet,"",3613.30594184576,36133.0594184576,2126402412.95966,332606.523883072,202301171640
435,28347,504,1,1826,Hoffman,"",2760.13143483023,27601.3143483023,747268691.675964,194334.44204749,202301171640
436,28348,12379,86,36052,Hope Mills,"",3433.65139243315,34336.5139243315,1166315651.14276,329846.853315969,202301171640
437,28349,1544,21,3955,Kenansville,"",3903.9190897598,39039.190897598,1959246504.78113,326624.538750416,202301171640
438,28350,94,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202301171640
439,28351,1644,13,5269,Laurel Hill,"",3120.13664832036,31201.3664832036,1788599136.13666,386362.39437636,202301171640
440,28352,8874,109,25298,Laurinburg,"",3507.78717685193,35077.8717685193,3264782876.16284,438869.872406895,202301171640
441,28356,1837,11,4914,Linden,"",3738.29873829874,37382.9873829874,1497885580.84283,286294.988335977,202301171640
442,28357,875,5,3224,Lumber Bridge,"",2714.01985111663,27140.1985111663,998095899.747498,200973.924425577,202301171640
443,28358,14999,185,38517,Lumberton,"",3894.12467222265,38941.2467222265,5499536726.32037,504386.80427759,202301171640
444,28360,5635,63,14944,Lumberton,"",3770.74411134904,37707.4411134904,1985862696.58282,363920.117329658,202301171640
445,28363,370,3,1079,Marston,"",3429.10101946247,34291.0101946247,1736455559.11224,383927.716730151,202301171640
446,28364,5518,64,15170,Maxton,"",3637.44232036915,36374.4232036915,3845135736.01221,464303.223304612,202301171640
447,28365,5043,76,17063,Mount Olive,"",2955.51778702456,29555.1778702456,5449867058.99634,617077.13642774,202301171640
448,28366,1882,19,5153,Newton Grove,"",3652.24141276926,36522.4141276926,2293381130.24042,414618.719505342,202301171640
449,28369,802,9,2241,Orrum,"",3578.75948237394,35787.5948237394,1800121585.61136,401393.305842192,202301171640
450,28371,2372,27,7085,Parkton,"",3347.91813690896,33479.1813690896,1005950088.08063,229991.086519014,202301171640
451,28372,6242,67,15254,Pembroke,"",4092.04143175561,40920.4143175561,1147770145.91595,255857.280522167,202301171640
452,28373,783,6,2552,Pinebluff,"",3068.18181818182,30681.8181818182,460329066.992676,140223.621385681,202301171640
453,28374,5041,80,18171,Pinehurst,"",2774.20064938638,27742.0064938638,609888351.153748,186776.563275302,202301171640
454,28376,15688,120,43831,Raeford,"",3579.20193470375,35792.0193470375,8255601209.37079,618028.253174215,202301171640
455,28377,4633,51,13036,Red Springs,"",3554.00429579626,35540.0429579626,2872865768.25568,446034.002241505,202301171640
456,28379,9038,129,25804,Rockingham,"",3502.55774298558,35025.5774298558,4156662320.34821,486165.084209016,202301171640
457,28382,2376,25,8006,Roseboro,"",2967.77416937297,29677.7416937297,3525739741.42773,652666.741452104,202301171640
458,28383,2887,32,7713,Rowland,"",3743.0312459484,37430.312459484,2904453853.97415,460017.981876533,202301171640
459,28384,4241,40,12414,Saint Pauls,"",3416.30417270823,34163.0417270823,2850567240.80182,480450.415018018,202301171640
460,28385,1101,7,3005,Salemburg,"",3663.89351081531,36638.9351081531,1040463355.97156,321938.125650219,202301171640
461,28386,2436,19,6068,Shannon,"",4014.50230718523,40145.0230718523,1134602512.8537,354913.796549299,202301171640
462,28387,4652,83,17139,Southern Pines,"",2714.27737907696,27142.7737907696,810260751.658813,181010.127281146,202301171640
463,28390,7191,42,23494,Spring Lake,"",3060.78147612156,30607.8147612156,1630867413.08136,287302.836124698,202301171640
464,28391,1786,17,5326,Stedman,"",3353.3608711979,33533.608711979,1084470955.12604,202263.555324583,202301171640
465,28392,552,6,1554,Tar Heel,"",3552.12355212355,35521.2355212355,925384379.987671,187529.786563955,202301171640
466,28393,687,7,2160,Turkey,"",3180.55555555556,31805.5555555556,1437383838.7915,233550.655699493,202301171640
467,28394,1686,18,6094,Vass,"",2766.65572694454,27666.5572694454,1215312777.16113,300186.221923817,202301171640
468,28395,877,5,2657,Wade,"",3300.71509220926,33007.1509220926,1382105528.22943,246616.208913961,202301171640
469,28396,845,10,2679,Wagram,"",3154.16200074655,31541.6200074655,1631714382.90094,330475.243709586,202301171640
470,28398,2916,39,7672,Warsaw,"",3800.83420229406,38008.3420229406,2739435952.33466,345606.723026117,202301171640
471,28399,634,5,1934,White Oak,"",3278.17993795243,32781.7993795243,2338498223.40869,308489.981388208,202301171640
472,28401,7170,92,24213,Wilmington,"",2961.21917977946,29612.1917977946,925590291.269562,302995.40520751,202301171640
473,28403,11269,53,41945,Wilmington,"",2686.61342233878,26866.1342233878,403456249.54361,135103.298695973,202301171640
474,28405,9086,61,33719,Wilmington,"",2694.62320946647,26946.2320946647,694443662.189972,212896.044608315,202301171640
475,28409,8552,44,34974,Wilmington,"",2445.24503917196,24452.4503917196,678530052.059952,626246.01836128,202301171640
476,28411,9808,63,38820,Wilmington,"",2526.53271509531,25265.3271509531,1477023573.08954,591854.549770877,202301171640
477,28412,11375,96,42977,Wilmington,"",2646.76454847942,26467.6454847942,635947452.301941,245813.217862995,202301171640
478,28420,1311,20,5116,Ash,"",2562.5488663018,25625.488663018,4030119174.4476,622951.504256467,202301171640
479,28421,391,6,2040,Atkinson,"",1916.66666666667,19166.6666666667,1701084244.28595,246250.995159076,202301171640
480,28422,2664,23,8682,Bolivia,"",3068.41741534209,30684.1741534209,2520456183.00197,406510.949073509,202301171640
481,28423,733,8,2285,Bolton,"",3207.87746170678,32078.7746170678,4327886518.67657,560706.237916531,202301171640
482,28425,3685,44,12625,Burgaw,"",2918.81188118812,29188.1188118812,4872852970.19843,522799.098840263,202301171640
483,28428,1641,6,7142,Carolina Beach,"",2297.67572108653,22976.7572108653,153392950.326767,131890.839899376,202301171640
484,28429,2690,28,8542,Castle Hayne,"",3149.14539920393,31491.4539920393,1146009267.92944,244578.64538817,202301171640
485,28430,623,7,2055,Cerro Gordo,"",3031.6301703163,30316.301703163,1294763521.80133,235369.368885516,202301171640
486,28431,2361,44,6741,Chadbourn,"",3502.44770805518,35024.4770805518,2019287633.59152,414968.282140325,202301171640
487,28432,769,6,1684,Clarendon,"",4566.50831353919,45665.0831353919,913029717.719559,381140.327621418,202301171640
488,28433,1540,18,5297,Clarkton,"",2907.30602227676,29073.0602227676,3257754219.81824,497145.128049415,202301171640
489,28434,313,6,1357,Council,"",2306.55858511422,23065.5858511422,2209417286.23001,262045.947095385,202301171640
490,28435,735,10,2931,Currie,"",2507.67656090072,25076.7656090072,2746865502.37314,418800.327512465,202301171640
491,28436,714,8,2312,Delco,"",3088.23529411765,30882.3529411765,1250613651.60083,304067.898737589,202301171640
492,28438,562,7,1688,Evergreen,"",3329.38388625592,33293.8388625592,1324758692.31961,354385.951020838,202301171640
493,28439,434,14,1536,Fair Bluff,"",2825.52083333333,28255.2083333333,667490225.496307,213264.007900786,202301171640
494,28441,1087,11,3328,Garland,"",3266.22596153846,32662.2596153846,3774857745.4223,555550.533903292,202301171640
495,28442,458,8,1734,Hallsboro,"",2641.29181084198,26412.9181084198,1395074837.14975,336354.405393144,202301171640
496,28443,6899,39,22483,Hampstead,"",3068.5406751768,30685.406751768,4337834719.99771,560208.032392266,202301171640
