OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
24,27043,476,5,6442,Pinnacle,"",738.900962434027,7389.00962434027,1935795027.06067,395674.180712496,202103120901
25,27045,916,7,9583,Rural Hall,"",955.859334237713,9558.59334237713,666085549.25769,154538.589918543,202103120901
26,27046,142,1,1953,Sandy Ridge,"",727.086533538146,7270.86533538146,1237681699.0647,217125.573744555,202103120901
27,27047,103,0,1279,Siloam,"",805.316653635653,8053.16653635653,576295820.815674,144984.839113672,202103120901
28,27048,628,5,8902,Stoneville,"",705.45944731521,7054.5944731521,2355000804.03674,325454.766660313,202103120901
29,27050,277,3,4084,Tobaccoville,"",678.256611165524,6782.56611165524,703876500.567505,219088.1792708,202103120901
30,27051,628,5,8287,Walkertown,"",757.813442741644,7578.13442741644,524680317.775635,151066.808563308,202103120901
31,27052,843,20,10061,Walnut Cove,"",837.888877845145,8378.88877845145,2710320219.82117,403203.611044297,202103120901
32,27053,176,1,3156,Westfield,"",557.66793409379,5576.6793409379,2152815477.55933,413464.446930882,202103120901
33,27054,258,4,2608,Woodleaf,"",989.263803680982,9892.63803680982,778193820.583862,201172.963339102,202103120901
34,27055,1555,24,14521,Yadkinville,"",1070.86288823084,10708.6288823084,3115987965.39453,403366.49229781,202103120901
35,27101,1628,32,24321,Winston Salem,"",669.380370872908,6693.80370872908,356085731.400146,162957.922513793,202103120901
36,27103,2758,37,36071,Winston Salem,"",764.603143799728,7646.03143799728,527249856.672729,146399.561156354,202103120901
37,27104,2317,31,29383,Winston Salem,"",788.551203076609,7885.51203076609,337669863.683838,130394.134288752,202103120901
38,27105,3599,33,40186,Winston Salem,"",895.585527298064,8955.85527298064,950547784.577881,208375.813794777,202103120901
39,27106,3934,48,51378,Winston Salem,"",765.697380201643,7656.97380201643,787324720.967285,203893.681115083,202103120901
40,27107,4398,40,52432,Winston Salem,"",838.800732377174,8388.00732377174,1859279716.41162,319111.813640457,202103120901
41,27127,3531,24,38510,Winston Salem,"",916.904700077902,9169.04700077902,820319160.873047,213438.375685158,202103120901
42,27157,40,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202103120901
43,27203,2588,48,21876,Asheboro,"",1183.03163283964,11830.3163283964,589408161.410522,188062.356665824,202103120901
44,27205,3420,44,34549,Asheboro,"",989.898405163681,9898.98405163681,6255653514.79199,588011.232518038,202103120901
45,27207,259,2,3806,Bear Creek,"",680.504466631634,6805.04466631634,2300194678.82397,473699.237818467,202103120901
46,27208,137,1,1691,Bennett,"",810.171496156121,8101.71496156121,1029479783.1405,215638.108979383,202103120901
47,27209,678,40,4151,Biscoe,"",1633.34136352686,16333.4136352686,1198089302.20734,259108.004034657,202103120901
48,27212,372,1,1600,Blanch,"",2325,23250,1328181375.12305,277007.39975067,202103120901
49,27214,898,6,11747,Browns Summit,"",764.450497999489,7644.50497999489,1414533235.94788,324969.092830869,202103120901
50,27215,3968,62,44892,Burlington,"",883.899135703466,8838.99135703466,1827823774.30115,298200.358945539,202103120901
51,27217,4680,87,39111,Burlington,"",1196.59430850656,11965.9430850656,3473433663.33496,513818.51476852,202103120901
52,27229,520,17,4014,Candor,"",1295.4658694569,12954.658694569,2747739848.89313,367384.611313313,202103120901
53,27231,110,0,2048,Cedar Grove,"",537.109375,5371.09375,987771348.581177,209108.769362036,202103120901
54,27233,259,2,3647,Climax,"",710.172744721689,7101.72744721689,703252829.253662,187154.002103638,202103120901
55,27235,382,7,4575,Colfax,"",834.972677595628,8349.72677595628,380654027.583252,148521.339190303,202103120901
56,27239,765,12,9629,Denton,"",794.475023366913,7944.75023366913,4319759872.9696,429373.198159064,202103120901
57,27242,166,4,2668,Eagle Springs,"",622.188905547226,6221.88905547226,1480408484.01825,321391.030328654,202103120901
58,27243,249,3,4665,Efland,"",533.762057877814,5337.62057877813,1142332751.10315,311755.144165646,202103120901
59,27244,1719,18,16259,Elon,"",1057.26059413248,10572.6059413248,1541989025.453,399696.340130384,202103120901
60,27248,357,5,4835,Franklinville,"",738.366080661841,7383.66080661841,942909114.352783,215710.992817749,202103120901
61,27249,996,7,13355,Gibsonville,"",745.788094346687,7457.88094346687,1679803774.77087,397477.611919868,202103120901
62,27252,104,2,2264,Goldston,"",459.363957597173,4593.63957597173,1142470673.17163,220926.147155476,202103120901
63,27253,3147,41,31464,Graham,"",1000.19069412662,10001.9069412662,2351372927.78931,521476.969804177,202103120901
64,27258,616,8,7740,Haw River,"",795.865633074935,7958.65633074935,473631125.268677,312686.877842211,202103120901
65,27260,1940,37,25696,High Point,"",754.981320049813,7549.81320049813,348441568.963501,133229.878739789,202103120901
66,27262,1839,42,24764,High Point,"",742.610240671943,7426.10240671943,368730084.700928,171087.864383377,202103120901
67,27263,1917,32,22320,High Point,"",858.870967741935,8588.70967741936,1121512604.52234,249658.228757679,202103120901
68,27265,3842,47,50038,High Point,"",767.816459490787,7678.16459490787,1172957282.41284,307481.490778656,202103120901
69,27268,265,0,1695,High Point,"",1563.42182890855,15634.2182890855,2495618.64758301,8251.66869064816,202103120901
70,27278,1546,17,27181,Hillsborough,"",568.779662264081,5687.79662264082,2885765742.02771,502574.675043234,202103120901
71,27281,243,0,3710,Jackson Springs,"",654.986522911051,6549.86522911051,2095606802.2608,479969.724586594,202103120901
72,27282,1251,22,16597,Jamestown,"",753.750677833343,7537.50677833343,404066994.873657,168803.970950205,202103120901
73,27283,215,2,2982,Julian,"",720.992622401073,7209.92622401073,711286368.914917,161239.518798817,202103120901
74,27284,4545,60,56201,Kernersville,"",808.704471450686,8087.04471450686,2233069317.10205,420748.080109325,202103120901
75,27288,1699,21,23585,Eden,"",720.373118507526,7203.73118507526,1951079100.05676,304615.616752016,202103120901
76,27291,120,0,1538,Leasburg,"",780.234070221066,7802.34070221066,1492904663.44434,314720.365319101,202103120901
77,27292,3392,32,41465,Lexington,"",818.039310261667,8180.39310261666,4270233445.18579,407599.915340798,202103120901
78,27295,3516,46,39191,Lexington,"",897.144752621775,8971.44752621775,3631502180.53174,466742.919509858,202103120901
79,27298,733,9,10440,Liberty,"",702.107279693487,7021.07279693487,2639148530.03284,431527.987760386,202103120901
80,27299,520,4,5254,Linwood,"",989.72211648268,9897.2211648268,822543412.257813,203597.604040365,202103120901
81,27301,924,16,10019,Mc Leansville,"",922.247729314303,9222.47729314303,900133716.655151,287107.537324028,202103120901
82,27302,2258,12,32302,Mebane,"",699.027923967556,6990.27923967556,3198656461.27478,644303.59427532,202103120901
83,27305,149,1,1585,Milton,"",940.06309148265,9400.6309148265,687167820.539429,263836.485514183,202103120901
84,27306,621,16,5945,Mount Gilead,"",1044.57527333894,10445.7527333894,5305900334.83325,426306.558627535,202103120901
85,27310,578,3,8562,Oak Ridge,"",675.075916841859,6750.75916841859,526240082.103149,140986.043049622,202103120901
86,27311,244,0,3220,Pelham,"",757.763975155279,7577.6397515528,1338371966.32642,293760.993606137,202103120901
87,27312,877,25,22205,Pittsboro,"",394.956090970502,3949.56090970502,5005768374.64233,617961.777569282,202103120901
88,27313,461,19,7288,Pleasant Garden,"",632.546652030735,6325.46652030735,760352714.59021,181619.740165306,202103120901
89,27314,57,1,1138,Prospect Hill,"",500.878734622144,5008.78734622144,773578280.842896,162162.976448062,202103120901
90,27315,112,0,2140,Providence,"",523.364485981308,5233.64485981308,697810511.310425,179457.95829655,202103120901
91,27316,657,14,7156,Ramseur,"",918.110676355506,9181.10676355506,1975410509.03577,278228.393914438,202103120901
92,27317,1641,20,17851,Randleman,"",919.276231023472,9192.76231023472,1700826686.43616,339539.515262609,202103120901
93,27320,2820,20,38894,Reidsville,"",725.047565177148,7250.47565177148,6966725984.64832,658218.836963247,202103120901
94,27325,698,5,7676,Robbins,"",909.327774882751,9093.27774882752,2401051783.47894,409075.895347679,202103120901
95,27326,264,2,3692,Ruffin,"",715.059588299025,7150.59588299025,1884156536.74561,359587.547530237,202103120901
96,27330,3589,48,39529,Sanford,"",907.941005337853,9079.41005337853,6011213414.18433,528161.840140257,202103120901
97,27332,2579,25,33549,Sanford,"",768.72634057647,7687.2634057647,2996782209.29614,417113.164836099,202103120901
98,27341,462,2,5820,Seagrove,"",793.814432989691,7938.14432989691,2678433259.4787,311632.157547413,202103120901
99,27343,119,0,1840,Semora,"",646.739130434783,6467.39130434783,1390260353.39624,348769.311430722,202103120901
100,27344,1769,30,19290,Siler City,"",917.055469155003,9170.55469155003,4591228058.44531,607903.308882544,202103120901
101,27349,429,5,5850,Snow Camp,"",733.333333333333,7333.33333333333,1831279532.651,381750.490582419,202103120901
102,27350,550,6,7508,Sophia,"",732.551944592435,7325.51944592435,1066449848.573,204602.636460839,202103120901
103,27355,202,2,3196,Staley,"",632.040050062578,6320.40050062578,1016358702.6969,245160.332752788,202103120901
104,27356,325,7,3513,Star,"",925.135212069456,9251.35212069456,1815293543.21783,348288.37985576,202103120901
105,27357,783,15,8325,Stokesdale,"",940.540540540541,9405.40540540541,1273124268.28796,223115.118835702,202103120901
106,27358,933,6,15960,Summerfield,"",584.586466165414,5845.86466165414,1557557662.14905,323017.176053331,202103120901
107,27360,4384,55,48331,Thomasville,"",907.078272744201,9070.78272744201,2458732404.91687,372395.85217249,202103120901
108,27370,1369,28,14622,Trinity,"",936.26042948981,9362.6042948981,1663817222.16028,344702.900725307,202103120901
109,27371,828,10,7778,Troy,"",1064.54101311391,10645.4101311391,4076136455.00793,473833.643450898,202103120901
110,27376,756,14,9884,West End,"",764.872521246459,7648.72521246459,1781050002.06519,320932.333330313,202103120901
111,27377,779,5,9597,Whitsett,"",811.711993331249,8117.11993331249,736936774.92627,183024.518653502,202103120901
112,27379,535,18,6057,Yanceyville,"",883.275548951626,8832.75548951626,2663338769.75159,422550.665080929,202103120901
113,27401,1605,18,20221,Greensboro,"",793.729291330795,7937.29291330795,171748092.127686,100334.769337553,202103120901
114,27403,1209,16,21278,Greensboro,"",568.192499295047,5681.92499295047,159396286.028687,87465.2545388649,202103120901
115,27405,3989,41,52510,Greensboro,"",759.664825747477,7596.64825747477,886695637.391357,284328.526421691,202103120901
116,27406,4549,90,60755,Greensboro,"",748.744959262612,7487.44959262612,1894160074.00403,327705.317343953,202103120901
117,27407,3758,47,49837,Greensboro,"",754.058229829243,7540.58229829243,840498790.451172,227731.576408348,202103120901
118,27408,1105,5,17406,Greensboro,"",634.838561415604,6348.38561415604,221403500.549561,80148.1616765212,202103120901
119,27409,1243,13,17953,Greensboro,"",692.36339330474,6923.6339330474,603872824.646484,239783.02449594,202103120901
120,27410,3530,34,56968,Greensboro,"",619.646117118382,6196.46117118382,859363574.914917,272309.563854046,202103120901
121,27455,2134,53,29197,Greensboro,"",730.897009966777,7308.97009966777,816075696.678345,198282.860420201,202103120901
122,27501,1610,15,21338,Angier,"",754.522448214453,7545.22448214453,1683348454.90833,329143.189780915,202103120901
123,27502,2142,7,43747,Apex,"",489.633574873706,4896.33574873706,840126405.51062,242725.298081049,202103120901
124,27503,164,0,7222,Bahama,"",227.083910274162,2270.83910274162,1054708975.44934,246183.053747647,202103120901
125,27504,1652,18,16320,Benson,"",1012.25490196078,10122.5490196078,2584462015.08862,486262.181304732,202103120901
126,27505,536,7,7308,Broadway,"",733.44280240832,7334.4280240832,1509842573.20557,320128.840505679,202103120901
127,27507,149,2,2053,Bullock,"",725.767169995129,7257.67169995129,1354883649.98218,266873.357504053,202103120901
128,27508,275,0,2340,Bunn,"",1175.21367521368,11752.1367521368,312599782.273071,114289.902416244,202103120901
129,27509,1590,37,6935,Butner,"",2292.71809661139,22927.1809661139,507253453.414795,156294.942704551,202103120901
130,27510,782,8,14543,Carrboro,"",537.715739531046,5377.15739531046,88705554.5671387,57867.6032694508,202103120901
131,27511,1845,18,34041,Cary,"",541.993478452454,5419.93478452454,333520579.048462,98702.6527265331,202103120901
132,27513,2090,13,49003,Cary,"",426.504499724507,4265.04499724507,474399121.186279,162336.294574525,202103120901
133,27514,1503,24,32847,Chapel Hill,"",457.576034341036,4575.76034341036,579057212.663452,190879.985276748,202103120901
134,27516,2029,15,44117,Chapel Hill,"",459.913412063377,4599.13412063377,2564236091.9281,438904.079251583,202103120901
135,27517,1113,15,28831,Chapel Hill,"",386.042801151538,3860.42801151538,1520140847.99951,299162.993678501,202103120901
136,27518,1033,4,22765,Cary,"",453.766747199649,4537.66747199649,262665807.612671,130741.025823352,202103120901
137,27519,2304,7,59960,Cary,"",384.25617078052,3842.5617078052,609072010.422363,166930.324843009,202103120901
138,27520,4087,57,43958,Clayton,"",929.75112607489,9297.5112607489,1962402119.35425,374945.851452289,202103120901
139,27521,637,8,7149,Coats,"",891.033711008533,8910.33711008533,721041350.168091,174373.299688566,202103120901
140,27522,997,4,13652,Creedmoor,"",730.295927336654,7302.95927336654,2172960809.67273,361578.814896966,202103120901
141,27523,612,0,12782,Apex,"",478.798310123611,4787.98310123611,1210964088.06177,294058.887697931,202103120901
142,27524,1306,14,13532,Four Oaks,"",965.1197162282,9651.197162282,3831785222.9375,530912.577014992,202103120901
143,27525,1300,2,15534,Franklinton,"",836.873953907558,8368.73953907558,2660281050.9928,421324.476104612,202103120901
144,27526,3415,37,54027,Fuquay Varina,"",632.091361726544,6320.91361726544,2787678657.25134,460586.982042285,202103120901
145,27527,2257,9,30234,Clayton,"",746.510551035258,7465.10551035258,1261348608.45837,213730.175971786,202103120901
146,27529,4307,58,53854,Garner,"",799.754892858469,7997.54892858469,1666161335.17407,336033.618547781,202103120901
147,27530,2978,69,40212,Goldsboro,"",740.574952750423,7405.74952750423,2920081393.96802,465673.796837526,202103120901
148,27531,10,0,666,Goldsboro,"",150.15015015015,1501.5015015015,123956304.007813,71472.4653387502,202103120901
149,27534,2554,68,31819,Goldsboro,"",802.66507432666,8026.6507432666,1995982542.31616,394454.137280507,202103120901
150,27536,1725,46,16459,Henderson,"",1048.05881280758,10480.5881280758,359552678.037964,148817.062353839,202103120901
151,27537,2320,34,25321,Henderson,"",916.235535721338,9162.35535721338,5545289733.50195,795404.906342346,202103120901
152,27539,1281,6,26567,Apex,"",482.177137049723,4821.77137049723,805959451.628174,335082.894750929,202103120901
153,27540,2298,5,39075,Holly Springs,"",588.09980806142,5880.9980806142,1299006108.57275,339054.617126205,202103120901
154,27541,276,1,4044,Hurdle Mills,"",682.492581602374,6824.92581602374,1979862536.66309,328579.598479954,202103120901
155,27542,815,13,10043,Kenly,"",811.510504829234,8115.10504829234,2499059670.1123,366253.348192187,202103120901
156,27544,371,2,4291,Kittrell,"",864.600326264274,8646.00326264274,1645813165.28467,322022.503716068,202103120901
157,27545,2765,33,30327,Knightdale,"",911.728822501401,9117.28822501401,885541868.759766,219250.012614228,202103120901
158,27546,1907,71,22436,Lillington,"",849.97325726511,8499.7325726511,3433026188.83105,510775.88711738,202103120901
159,27549,2000,33,25224,Louisburg,"",792.895654931811,7928.95654931811,6636124442.18066,817297.028533166,202103120901
160,27551,103,3,2205,Macon,"",467.120181405896,4671.20181405896,2443966870.98499,402849.299843212,202103120901
161,27553,454,0,2030,Manson,"",2236.45320197044,22364.5320197044,1245206626.07959,217969.561788749,202103120901
162,27556,20,0,298,Middleburg,"",671.140939597315,6711.40939597315,67850312.0914307,63490.7222823736,202103120901
163,27557,685,3,9214,Middlesex,"",743.433904927285,7434.33904927284,2046463550.40088,338861.342265204,202103120901
164,27559,126,0,2874,Moncure,"",438.413361169102,4384.13361169102,1458825370.29968,366837.077035256,202103120901
165,27560,1597,10,33691,Morrisville,"",474.013831587071,4740.13831587071,794384947.373291,268297.11970144,202103120901
166,27562,214,0,2791,New Hill,"",766.750268720889,7667.50268720889,1862081556.93738,349507.762295745,202103120901
167,27563,355,5,5312,Norlina,"",668.298192771084,6682.98192771084,1943381370.69177,412640.540954252,202103120901
168,27565,2329,39,26057,Oxford,"",893.809724834018,8938.09724834018,9219811779.9552,826827.222809144,202103120901
169,27569,896,6,8984,Princeton,"",997.328584149599,9973.28584149599,2107084820.73511,313917.550563748,202103120901
170,27571,629,0,7385,Rolesville,"",851.726472579553,8517.26472579553,149121249.193359,94251.9264704589,202103120901
171,27572,381,3,7316,Rougemont,"",520.776380535812,5207.76380535812,3003228111.9873,397658.617230022,202103120901
172,27573,1056,49,11561,Roxboro,"",913.415794481446,9134.15794481446,501787874.430542,219611.309648669,202103120901
173,27574,1022,9,15232,Roxboro,"",670.955882352941,6709.55882352941,5527133817.3114,691755.452465683,202103120901
174,27576,1830,22,20197,Selma,"",906.07515967718,9060.7515967718,2407427117.65723,339571.106645256,202103120901
175,27577,2769,40,25214,Smithfield,"",1098.19941302451,10981.9941302451,2877290650.99841,416726.966278933,202103120901
176,27581,260,1,3956,Stem,"",657.229524772497,6572.29524772497,1038615853.81189,246789.101888964,202103120901
177,27583,543,5,7012,Timberlake,"",774.38676554478,7743.8676554478,1327957318.65857,326956.719649922,202103120901
178,27587,5751,44,74087,Wake Forest,"",776.249544454493,7762.49544454493,3132804734.81897,700749.84181148,202103120901
179,27589,638,6,8312,Warrenton,"",767.564966313763,7675.64966313763,4790731000.68542,626837.217934379,202103120901
180,27591,2094,22,23448,Wendell,"",893.039918116684,8930.39918116684,1913446220.02844,380727.392057269,202103120901
181,27592,1201,4,17368,Willow Spring,"",691.501612160295,6915.01612160295,1090932847.86865,312475.180771683,202103120901
182,27596,1468,5,18655,Youngsville,"",786.920396676494,7869.20396676494,1519151285.28821,344366.073155402,202103120901
183,27597,2333,19,25494,Zebulon,"",915.117282497843,9151.17282497843,3191967656.80884,568385.679042481,202103120901
184,27601,806,6,12139,Raleigh,"",663.975615783837,6639.75615783837,49970514.2080078,41226.7428180515,202103120901
185,27603,4155,16,55479,Raleigh,"",748.932028335046,7489.32028335046,1420350588.63403,346107.072534996,202103120901
186,27604,3894,41,47645,Raleigh,"",817.294574456921,8172.94574456921,550434833.049927,194088.121184431,202103120901
187,27605,554,17,5253,Raleigh,"",1054.63544641157,10546.3544641157,26954475.7900391,26465.2700663817,202103120901
188,27606,2971,8,47938,Raleigh,"",619.758855187951,6197.58855187951,750229681.939209,267151.497057326,202103120901
189,27607,1886,9,30296,Raleigh,"",622.524425666755,6225.24425666755,519162282.902344,200611.380547666,202103120901
190,27608,833,1,11603,Raleigh,"",717.917779884513,7179.17779884513,91889809.9622803,55583.7467967219,202103120901
191,27609,2821,23,38631,Raleigh,"",730.242551318889,7302.42551318889,310136046.756592,95880.163026763,202103120901
192,27610,7615,63,74203,Raleigh,"",1026.2388313141,10262.388313141,1211166911.84558,327751.489063642,202103120901
193,27612,2554,32,39208,Raleigh,"",651.397673944093,6513.97673944093,428868509.332275,164483.082879678,202103120901
194,27613,2558,11,46521,Raleigh,"",549.859203370521,5498.59203370521,675406849.409912,184431.643996557,202103120901
195,27614,2283,19,37689,Raleigh,"",605.747034943883,6057.47034943883,829063194.918701,218912.319813944,202103120901
196,27615,2892,41,46038,Raleigh,"",628.176723576176,6281.76723576176,525952454.993774,134192.839940925,202103120901
197,27616,4885,20,55260,Raleigh,"",884.002895403547,8840.02895403547,646426991.218628,201092.505637391,202103120901
198,27617,1243,2,19511,Raleigh,"",637.076520936907,6370.76520936907,230483847.672241,125016.743498849,202103120901
199,27701,1878,15,26489,Durham,"",708.973536184831,7089.73536184831,147212202.097778,89264.6755119976,202103120901
200,27703,4803,26,61351,Durham,"",782.872324819481,7828.72324819481,1376809528.09961,349864.156739061,202103120901
201,27704,3714,35,39369,Durham,"",943.381848662653,9433.81848662653,1307759376.10449,279407.953507315,202103120901
202,27705,3090,72,48078,Durham,"",642.705603394484,6427.05603394484,1155101566.94189,288440.086812307,202103120901
203,27707,3064,16,47036,Durham,"",651.415936729314,6514.15936729314,551326002.510864,228660.826032165,202103120901
204,27708,82,0,4635,Durham,"",176.914778856526,1769.14778856526,24140532.868042,39624.2440738689,202103120901
205,27709,132,0,4,Durham,"",,,166810196.870483,93465.8554704913,202103120901
206,27710,6,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202103120901
207,27712,1261,28,22055,Durham,"",571.752437089095,5717.52437089095,952678558.948486,239427.124284805,202103120901
208,27713,2918,24,53996,Durham,"",540.410400770427,5404.10400770427,1004016276.63342,186930.768828538,202103120901
209,27801,1685,19,21556,Rocky Mount,"",781.684913713119,7816.84913713119,1947625744.14368,298032.749540484,202103120901
210,27803,1769,23,22337,Rocky Mount,"",791.959529032547,7919.59529032547,1209689022.16736,314786.382274833,202103120901
211,27804,2890,79,29160,Rocky Mount,"",991.083676268861,9910.83676268861,1207912397.80139,237805.719395058,202103120901
212,27805,210,2,3769,Aulander,"",557.176970018573,5571.76970018573,3260348789.01416,427031.578041759,202103120901
213,27806,153,2,2441,Aurora,"",626.792298238427,6267.92298238427,3806890944.80762,575449.481817415,202103120901
214,27807,787,10,6940,Bailey,"",1134.00576368876,11340.0576368876,1393278091.89233,266050.599193056,202103120901
215,27808,186,3,2481,Bath,"",749.697702539299,7496.97702539299,1375581489.5946,320371.987641635,202103120901
216,27809,466,8,5254,Battleboro,"",886.943281309478,8869.43281309479,2127311815.53979,418206.140952668,202103120901
217,27812,241,1,2951,Bethel,"",816.672314469671,8166.72314469671,1796512894.90283,307599.921723871,202103120901
218,27813,54,0,687,Black Creek,"",786.026200873362,7860.26200873362,17954681.8726807,21851.3845296183,202103120901
219,27814,111,2,1801,Blounts Creek,"",616.324264297612,6163.24264297612,2084052221.88855,349050.345630614,202103120901
220,27816,225,3,2634,Castalia,"",854.214123006834,8542.14123006834,1727056405.90051,269780.663460198,202103120901
221,27817,611,5,7777,Chocowinity,"",785.649993570786,7856.49993570786,3011254799.10022,441922.251479678,202103120901
222,27818,103,1,1269,Como,"",811.662726556344,8116.62726556344,1775223218.97412,291672.91933713,202103120901
223,27820,193,2,3292,Conway,"",586.269744835966,5862.69744835966,1787180209.86865,300570.413456991,202103120901
224,27822,868,12,9119,Elm City,"",951.858756442592,9518.58756442592,2421416079.34338,500329.938801193,202103120901
225,27823,680,8,7812,Enfield,"",870.455709165387,8704.55709165387,5279947738.18738,591795.38238411,202103120901
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202103120901
227,27828,780,8,9031,Farmville,"",863.691728490754,8636.91728490754,1954373169.79175,304535.643741104,202103120901
228,27829,179,1,1872,Fountain,"",956.196581196581,9561.96581196581,1242859232.87109,276952.810668188,202103120901
229,27830,307,6,4858,Fremont,"",631.947303417044,6319.47303417044,1661392631.86707,301522.072838785,202103120901
230,27831,300,4,3588,Garysburg,"",836.120401337793,8361.20401337793,1733783751.73071,369102.732751728,202103120901
231,27832,312,7,2912,Gaston,"",1071.42857142857,10714.2857142857,1029571544.94922,217897.088475999,202103120901
232,27834,5627,29,57505,Greenville,"",978.523606642901,9785.23606642901,5082356628.8689,890421.476518531,202103120901
233,27837,581,3,6506,Grimesland,"",893.021826006763,8930.21826006763,1710764546.60681,462288.004070908,202103120901
234,27839,243,4,3702,Halifax,"",656.401944894651,6564.01944894651,3728459644.54443,454921.143892168,202103120901
235,27840,55,3,535,Hamilton,"",1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193,202103120901
236,27842,68,0,1436,Henrico,"",473.537604456825,4735.37604456824,414285932.678223,116849.514846702,202103120901
237,27843,105,1,946,Hobgood,"",1109.93657505285,11099.3657505285,1458584246.23853,232329.162988765,202103120901
238,27844,250,5,3039,Hollister,"",822.639025995393,8226.39025995393,1251113401.94934,274076.283965929,202103120901
239,27845,202,2,2841,Jackson,"",711.017247448082,7110.17247448082,2842001076.66528,416912.567186113,202103120901
240,27846,276,3,3069,Jamesville,"",899.315738025416,8993.15738025416,3050744149.28796,442133.927899832,202103120901
241,27847,53,0,1071,Kelford,"",494.864612511671,4948.64612511671,1048559305.60547,265580.578438826,202103120901
242,27849,98,2,1483,Lewiston Woodville,"",660.822656776804,6608.22656776804,2062202839.65674,367759.436044123,202103120901
243,27850,410,6,7413,Littleton,"",553.082422770808,5530.82422770808,5554617534.52942,570792.398502674,202103120901
244,27851,482,5,5595,Lucama,"",861.483467381591,8614.83467381591,1253082833.57764,200836.347936783,202103120901
245,27852,220,3,3454,Macclesfield,"",636.942675159236,6369.42675159236,1418996205.83582,268041.951522527,202103120901
246,27853,31,0,436,Margarettsville,"",711.009174311927,7110.09174311927,1061331085.73535,233986.055045062,202103120901
247,27855,421,5,6105,Murfreesboro,"",689.59868959869,6895.9868959869,1379257056.24951,246550.621363096,202103120901
248,27856,2165,30,17301,Nashville,"",1251.37275302006,12513.7275302006,3696764195.94336,508647.139191863,202103120901
249,27857,118,4,1601,Oak City,"",737.039350405996,7370.39350405996,2180191629.70935,354763.313675516,202103120901
250,27858,5560,18,58170,Greenville,"",955.819150764999,9558.19150764999,1683129152.90881,395293.630437,202103120901
251,27860,167,2,2062,Pantego,"",809.893307468477,8098.93307468477,4384086912.80859,475177.331131482,202103120901
252,27862,44,0,945,Pendleton,"",465.608465608466,4656.08465608466,1337735767.81812,305131.144563485,202103120901
253,27863,934,18,12670,Pikeville,"",737.174427782163,7371.74427782163,1822358483.62146,414140.550515842,202103120901
