OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,360,10,1601,Oak City,"",2248.59462835728,22485.9462835728,2180191629.70935,354763.313675516,202305311930
250,27858,19822,57,58170,Greenville,"",3407.59841842874,34075.9841842874,1683129152.90881,395293.630437,202305311930
251,27860,627,6,2062,Pantego,"",3040.73714839961,30407.3714839961,4384086912.80859,475177.331131482,202305311930
252,27862,172,4,945,Pendleton,"",1820.10582010582,18201.0582010582,1337735767.81812,305131.144563485,202305311930
253,27863,4240,42,12670,Pikeville,"",3346.48776637727,33464.8776637727,1822358483.62146,414140.550515842,202305311930
254,27864,1615,16,4823,Pinetops,"",3348.53825419863,33485.3825419863,1058515929.69434,223861.53375515,202305311930
255,27865,689,12,2003,Pinetown,"",3439.84023964054,34398.4023964054,3183419700.15735,407140.115990912,202305311930
256,27866,257,3,672,Pleasant Hill,"",3824.40476190476,38244.0476190476,548856343.547363,183824.668332886,202305311930
257,27869,740,22,2167,Rich Square,"",3414.8592524227,34148.592524227,2314340977.34839,283794.508144883,202305311930
258,27870,10377,118,26633,Roanoke Rapids,"",3896.29407126497,38962.9407126497,1958976214.39966,237465.130853914,202305311930
259,27871,1381,16,4466,Robersonville,"",3092.2525750112,30922.525750112,2640265625.23401,370404.169208956,202305311930
260,27874,1415,21,4766,Scotland Neck,"",2968.94670583298,29689.4670583298,3988089594.78687,425091.541566969,202305311930
261,27876,384,5,1290,Seaboard,"",2976.74418604651,29767.4418604651,1161065802.28784,286123.221519332,202305311930
262,27880,1089,2,3280,Sims,"",3320.12195121951,33201.2195121951,661768421.449585,178936.521495753,202305311930
263,27882,2688,24,7927,Spring Hope,"",3390.94234893402,33909.4234893402,2721376125.90833,404465.358087667,202305311930
264,27883,1135,13,4361,Stantonsburg,"",2602.6140793396,26026.140793396,2149873597.18677,378850.12800901,202305311930
265,27884,479,2,1545,Stokes,"",3100.32362459547,31003.2362459547,1118165618.53992,178810.199825373,202305311930
266,27885,502,5,859,Swanquarter,"",5844.00465657742,58440.0465657742,3236637890.30994,778832.459471454,202305311930
267,27886,7320,100,21595,Tarboro,"",3389.67353554063,33896.7353554063,5534275751.92761,530150.851444627,202305311930
268,27888,805,3,2803,Walstonburg,"",2871.92293970746,28719.2293970746,1661899290.0293,260588.447365408,202305311930
269,27889,10593,118,27543,Washington,"",3845.98627600479,38459.8627600479,4746901259.41052,624948.845007957,202305311930
270,27890,912,23,2398,Weldon,"",3803.16930775646,38031.6930775646,250295126.203369,88214.5142201126,202305311930
271,27891,1545,16,5011,Whitakers,"",3083.21692276991,30832.1692276991,3802342458.24487,551887.618669608,202305311930
272,27892,4845,59,14363,Williamston,"",3373.25071363921,33732.5071363921,4740161664.64209,528153.604658044,202305311930
273,27893,13457,216,40647,Wilson,"",3310.69943661279,33106.9943661279,3134674028.43115,441390.734015219,202305311930
274,27896,7272,66,21212,Wilson,"",3428.24816141807,34282.4816141807,1013992738.34033,260787.736893696,202305311930
275,27897,387,2,2467,Woodland,"",1568.70693149574,15687.0693149574,1262848506.99878,250563.523857377,202305311930
276,27909,10366,134,40958,Elizabeth City,"",2530.88529713365,25308.8529713365,6356628470.42627,720925.199090357,202305311930
277,27910,3621,77,11609,Ahoskie,"",3119.13170815746,31191.3170815746,3854004911.8667,558805.248838311,202305311930
278,27915,243,3,758,Avon,"",3205.80474934037,32058.0474934037,132797325.68457,159985.858445685,202305311930
279,27916,224,1,554,Aydlett,"",4043.32129963899,40433.2129963899,175446906.710938,88834.9392660151,202305311930
280,27917,349,8,1084,Barco,"",3219.55719557196,32195.5719557196,583346697.773926,150643.300800981,202305311930
281,27922,257,5,1107,Cofield,"",2321.58988256549,23215.8988256549,1372106941.59424,230585.938382193,202305311930
282,27924,846,8,3509,Colerain,"",2410.94328868624,24109.4328868624,2545571117.46045,325068.518729582,202305311930
283,27925,1199,9,4164,Columbia,"",2879.44284341979,28794.4284341979,9421043776.67224,822613.133571787,202305311930
284,27926,299,1,1965,Corapeake,"",1521.62849872774,15216.2849872774,1084179276.0813,176947.978129327,202305311930
285,27927,225,0,613,Corolla,"",3670.47308319739,36704.7308319739,685869287.21875,1266393.74615983,202305311930
286,27928,552,9,1888,Creswell,"",2923.72881355932,29237.2881355932,3736346955.86023,344143.792077435,202305311930
287,27929,330,3,1949,Currituck,"",1693.17598768599,16931.7598768599,352573124.774658,146317.944454099,202305311930
288,27932,4743,57,12644,Edenton,"",3751.18633343879,37511.8633343879,3509551689.6084,391797.495792958,202305311930
289,27935,378,3,1674,Eure,"",2258.06451612903,22580.6451612903,1443577833.21069,213483.780281898,202305311930
290,27937,790,8,4253,Gates,"",1857.5123442276,18575.123442276,2407949124.70361,290137.740864669,202305311930
291,27938,441,11,1430,Gatesville,"",3083.91608391608,30839.1608391608,1202645918.03784,229961.178585235,202305311930
292,27942,177,2,936,Harrellsville,"",1891.02564102564,18910.2564102564,927451831.666504,150762.800286803,202305311930
293,27944,3234,22,12230,Hertford,"",2644.3172526574,26443.172526574,5013940953.42065,828274.577378666,202305311930
294,27946,291,0,1089,Hobbsville,"",2672.17630853994,26721.7630853994,1234977495.96777,250163.996071758,202305311930
295,27948,3329,10,12518,Kill Devil Hills,"",2659.37050647068,26593.7050647068,288939959.776123,266090.270790261,202305311930
296,27949,2167,6,7235,Kitty Hawk,"",2995.16240497581,29951.6240497581,426732703.740967,296487.58160632,202305311930
297,27950,291,0,2183,Knotts Island,"",1333.02794319743,13330.2794319743,1009906812.90234,393684.159837613,202305311930
298,27957,403,11,1419,Merry Hill,"",2840.0281888654,28400.281888654,1345289022.66797,219570.3989813,202305311930
299,27958,2732,14,12061,Moyock,"",2265.1521432717,22651.521432717,2191273226.67993,258895.732965411,202305311930
300,27959,825,2,2451,Nags Head,"",3365.97307221542,33659.7307221542,464337538.219238,468359.824712584,202305311930
301,27962,2358,34,7439,Plymouth,"",3169.78088452749,31697.8088452749,2248894843.11377,323982.42240407,202305311930
302,27966,310,0,1473,Powells Point,"",2104.54854039375,21045.4854039375,310362212.773438,140593.315765635,202305311930
303,27968,118,0,413,Rodanthe,"",2857.14285714286,28571.4285714286,255307311.38855,376970.397727618,202305311930
304,27970,1002,16,3214,Roper,"",3117.6104542626,31176.104542626,3979984913.95898,386215.845703473,202305311930
305,27976,823,2,3561,South Mills,"",2311.14855377703,23111.4855377703,2739484648.62012,348819.066033239,202305311930
306,27979,291,0,1813,Sunbury,"",1605.07446221732,16050.7446221732,2196378526.26221,272849.595585558,202305311930
307,27982,20,0,0,Waves,"",,,5381164.09509277,11228.317119066,202305311930
308,27983,2845,47,10633,Windsor,"",2675.63246496755,26756.3246496755,9431469996.22351,861662.756904588,202305311930
309,27986,428,4,2650,Winton,"",1615.09433962264,16150.9433962264,374234308.870117,153016.850399202,202305311930
310,28001,10887,186,28360,Albemarle,"",3838.85754583921,38388.5754583921,3791255242.38873,479491.354130006,202305311930
311,28006,398,5,1136,Alexis,"",3503.52112676056,35035.2112676056,126883649.701416,88485.0702727942,202305311930
312,28012,8919,70,24276,Belmont,"",3673.99901136925,36739.9901136925,865729022.118042,170607.84187697,202305311930
313,28016,4839,51,14526,Bessemer City,"",3331.26807104502,33312.6807104502,1271825919.55414,236943.686135101,202305311930
314,28018,1822,40,5943,Bostic,"",3065.79168769981,30657.9168769981,2694770404.83051,433562.153950885,202305311930
315,28020,820,10,2464,Casar,"",3327.92207792208,33279.2207792208,1475633951.64899,260515.821792163,202305311930
316,28021,4702,82,13436,Cherryville,"",3499.55343852337,34995.5343852337,1626380587.60425,391038.422631114,202305311930
317,28023,5085,66,14843,China Grove,"",3425.85730647443,34258.5730647443,1273875684.14087,277795.952246167,202305311930
318,28025,18934,173,55325,Concord,"",3422.32263895165,34223.2263895165,2992149162.05573,466210.816136512,202305311930
319,28027,24293,162,74072,Concord,"",3279.64683011124,32796.4683011124,1903468707.60345,332965.289746402,202305311930
320,28031,9020,47,31049,Cornelius,"",2905.08551000032,29050.8551000032,672168572.25116,151594.592125485,202305311930
321,28032,1200,8,3249,Cramerton,"",3693.44413665743,36934.4413665743,59161626.1264038,51515.5503878613,202305311930
322,28033,1159,12,3362,Crouse,"",3447.35276621059,34473.5276621059,509703222.739563,189532.085619349,202305311930
323,28034,7337,78,17859,Dallas,"",4108.29273755529,41082.9273755529,1273410668.68243,215322.291269956,202305311930
324,28036,5853,30,18554,Davidson,"",3154.57583270454,31545.7583270454,669928559.48645,197029.79366816,202305311930
325,28037,8303,33,23834,Denver,"",3483.67877821599,34836.7877821599,1521729514.62848,312689.389421742,202305311930
326,28039,149,4,428,East Spencer,"",3481.30841121495,34813.0841121495,13759835.5942383,34526.6128305972,202305311930
327,28040,2421,34,8270,Ellenboro,"",2927.44860943168,29274.4860943168,1773879551.02985,348064.117544276,202305311930
328,28043,7172,155,21472,Forest City,"",3340.16393442623,33401.6393442623,1816346053.52002,348394.442075552,202305311930
329,28052,13102,182,36823,Gastonia,"",3558.10227303587,35581.0227303587,1165429048.27631,189783.469072904,202305311930
330,28054,14417,185,40184,Gastonia,"",3587.74636671312,35877.4636671312,562652947.772949,139549.083675328,202305311930
331,28056,12294,109,35595,Gastonia,"",3453.85587863464,34538.5587863464,1342394953.02258,344787.60681341,202305311930
332,28071,1082,9,3198,Gold Hill,"",3383.3646028768,33833.646028768,1345839018.92865,236923.074375116,202305311930
333,28073,1990,23,5606,Grover,"",3549.76810560114,35497.6810560114,702973243.533203,143952.911566798,202305311930
334,28075,6737,45,19174,Harrisburg,"",3513.6121831647,35136.121831647,656107496.741638,238150.023406484,202305311930
335,28078,20926,105,66079,Huntersville,"",3166.81547844247,31668.1547844247,1870251820.14679,316647.648839996,202305311930
336,28079,13659,74,39813,Indian Trail,"",3430.78893828649,34307.8893828649,1221176124.08392,283660.370334182,202305311930
337,28080,2755,17,8157,Iron Station,"",3377.46720608067,33774.6720608067,1095921164.38501,240845.709042299,202305311930
338,28081,9579,91,28249,Kannapolis,"",3390.91649261921,33909.1649261921,862858421.935425,200259.108957382,202305311930
339,28083,8978,102,25877,Kannapolis,"",3469.49028094447,34694.9028094447,582493569.448059,145983.725103448,202305311930
340,28086,10315,109,26988,Kings Mountain,"",3822.06906773381,38220.6906773381,2467878462.36133,329807.139806484,202305311930
341,28088,1218,11,3059,Landis,"",3981.69336384439,39816.9336384439,72787169.9580688,52885.3256566675,202305311930
342,28090,2572,42,8506,Lawndale,"",3023.74794262873,30237.4794262873,2661358061.4715,458218.963524001,202305311930
343,28091,713,6,2353,Lilesville,"",3030.17424564386,30301.7424564386,2694411423.45477,313074.926269122,202305311930
344,28092,15124,121,40052,Lincolnton,"",3776.09108159393,37760.9108159393,3216596915.74634,535483.341451104,202305311930
345,28097,2515,17,6124,Locust,"",4106.79294578707,41067.9294578707,836579136.406799,181830.474266294,202305311930
346,28098,1339,10,4010,Lowell,"",3339.15211970075,33391.5211970075,99103128.4535522,49283.194148661,202305311930
347,28103,3801,53,11346,Marshville,"",3350.07932310947,33500.7932310947,4253866560.83563,449440.107851782,202305311930
348,28104,10628,40,32469,Matthews,"",3273.27604792263,32732.7604792263,824578845.587585,325979.692599077,202305311930
349,28105,14324,119,45346,Matthews,"",3158.82326996869,31588.2326996869,668165195.784729,278013.840820393,202305311930
350,28107,3104,23,8210,Midland,"",3780.75517661389,37807.5517661389,1388640520.38739,250943.513182056,202305311930
351,28110,19285,155,55536,Monroe,"",3472.52232785941,34725.2232785941,3676478383.48267,422255.233862207,202305311930
352,28112,9988,112,28060,Monroe,"",3559.51532430506,35595.1532430506,3713382117.46545,318461.97727687,202305311930
353,28114,2436,22,9034,Mooresboro,"",2696.47996457826,26964.7996457826,1900066101.23077,346437.871140422,202305311930
354,28115,14038,106,41536,Mooresville,"",3379.718798151,33797.18798151,2057262512.61176,327151.756863337,202305311930
355,28117,15086,56,47608,Mooresville,"",3168.79516047723,31687.9516047723,1555969690.69189,234425.757349855,202305311930
356,28119,924,14,3034,Morven,"",3045.48450889914,30454.8450889914,1970357677.74512,298425.64822689,202305311930
357,28120,8318,85,24318,Mount Holly,"",3420.51155522658,34205.1155522658,1001654680.08618,272689.093586748,202305311930
358,28124,2261,23,7015,Mount Pleasant,"",3223.09337134711,32230.9337134711,1620148303.23315,301866.136666845,202305311930
359,28125,763,5,2657,Mount Ulla,"",2871.65976665412,28716.5976665412,1169162879.13867,198953.955252748,202305311930
360,28127,2788,24,7631,New London,"",3653.518542786,36535.18542786,2159940152.89789,468250.659328753,202305311930
361,28128,2696,26,8098,Norwood,"",3329.21709063966,33292.1709063966,2054286113.35083,282114.674844028,202305311930
362,28129,2045,17,6031,Oakboro,"",3390.81412701045,33908.1412701045,1226619926.53345,219035.034364981,202305311930
363,28133,900,7,2713,Peachland,"",3317.36085514191,33173.6085514191,2384968915.9574,421295.337069002,202305311930
364,28134,4113,46,11817,Pineville,"",3480.57882711348,34805.7882711348,248618254.324951,88085.4538299006,202305311930
365,28135,1514,17,5968,Polkton,"",2536.86327077748,25368.6327077748,2916374106.84241,475980.429437205,202305311930
366,28137,1039,7,3843,Richfield,"",2703.61696591205,27036.1696591205,1223676252.05975,291589.496037827,202305311930
367,28138,3734,58,11659,Rockwell,"",3202.67604425766,32026.7604425766,1278406256.12445,357387.534646104,202305311930
368,28139,6371,155,20134,Rutherfordton,"",3164.29919539088,31642.9919539088,5078697342.95056,674832.691106947,202305311930
369,28144,9837,120,25846,Salisbury,"",3806.00479764761,38060.0479764761,867982991.287292,279505.654446658,202305311930
370,28146,10399,104,30382,Salisbury,"",3422.75031268514,34227.5031268514,3012969418.7887,452196.720325258,202305311930
371,28147,10029,136,26204,Salisbury,"",3827.27827812548,38272.7827812548,2146390330.37,312495.471896358,202305311930
372,28150,10319,154,29296,Shelby,"",3522.32386673949,35223.2386673949,3159764942.52783,579453.815714685,202305311930
373,28152,8958,101,26078,Shelby,"",3435.07937725286,34350.7937725286,2247420971.2251,304211.560780764,202305311930
374,28159,1295,30,3126,Spencer,"",4142.67434420985,41426.7434420985,51886096.1330566,42602.5220628392,202305311930
375,28160,1428,22,4015,Spindale,"",3556.66251556663,35566.6251556663,170326604.450989,70799.3749654705,202305311930
376,28163,1772,11,5814,Stanfield,"",3047.81561747506,30478.1561747506,970276414.142883,191731.821086023,202305311930
377,28164,5254,87,15447,Stanley,"",3401.3076972875,34013.076972875,1144736813.58362,324856.854746788,202305311930
378,28166,3420,34,9868,Troutman,"",3465.7478719092,34657.478719092,911716953.816406,217041.310552797,202305311930
379,28167,708,9,2418,Union Mills,"",2928.03970223325,29280.3970223325,1934997992.23633,347927.953502144,202305311930
380,28168,3769,36,10437,Vale,"",3611.19095525534,36111.9095525534,2469130589.68384,340004.345415379,202305311930
381,28170,4331,68,12494,Wadesboro,"",3466.46390267328,34664.6390267328,5053183842.2157,655726.472285972,202305311930
382,28173,20221,76,63837,Waxhaw,"",3167.5987280104,31675.987280104,3045162637.21796,318858.064536165,202305311930
383,28174,3420,28,9287,Wingate,"",3682.56702918057,36825.6702918057,985461754.807983,246986.820118662,202305311930
384,28202,6309,9,16755,Charlotte,"",3765.44315129812,37654.4315129812,50452583.9099121,34485.9053855683,202305311930
385,28203,6086,12,19070,Charlotte,"",3191.40010487677,31914.0010487677,91001089.479126,54761.2733662689,202305311930
386,28204,3197,11,8738,Charlotte,"",3658.73197528038,36587.3197528038,48899100.5548096,40761.7265321132,202305311930
387,28205,15276,119,51821,Charlotte,"",2947.83967889466,29478.3967889466,335820474.82135,104910.810677792,202305311930
388,28206,5323,29,15244,Charlotte,"",3491.86565205983,34918.6565205983,182577260.697876,71458.0502165389,202305311930
389,28207,2486,10,9761,Charlotte,"",2546.87019772564,25468.7019772564,68333859.7921753,36157.3958026362,202305311930
390,28208,14394,94,39944,Charlotte,"",3603.54496294813,36035.4496294813,595973347.5495,157267.598078636,202305311930
391,28209,7266,27,26012,Charlotte,"",2793.32615715823,27933.2615715823,157335764.525879,72359.4847682198,202305311930
392,28210,13599,77,44704,Charlotte,"",3042.00966356478,30420.0966356478,342547124.476257,112745.958411282,202305311930
393,28211,8773,96,31253,Charlotte,"",2807.09051931015,28070.9051931015,292827786.05603,102838.759144167,202305311930
394,28212,13548,69,42744,Charlotte,"",3169.56765861875,31695.6765861875,237710291.866211,96077.3791004252,202305311930
395,28213,16419,81,45338,Charlotte,"",3621.46543738145,36214.6543738145,412614569.613403,162252.089416931,202305311930
396,28214,15984,80,41208,Charlotte,"",3878.8584740827,38788.584740827,965554836.030151,224926.880987092,202305311930
397,28215,22849,131,60256,Charlotte,"",3791.98751991503,37919.8751991503,782010510.903748,222976.412140326,202305311930
398,28216,20251,115,58744,Charlotte,"",3447.33079122974,34473.3079122974,857978895.941772,184761.316525275,202305311930
399,28217,9552,34,30875,Charlotte,"",3093.76518218624,30937.6518218623,428067925.271423,132462.900799897,202305311930
400,28226,11248,74,40227,Charlotte,"",2796.13195117707,27961.3195117707,430471271.22644,131097.087702525,202305311930
401,28227,19478,117,57319,Charlotte,"",3398.17512517664,33981.7512517664,1173416755.00244,297066.255269002,202305311930
402,28262,15512,76,43683,Charlotte,"",3551.03816129845,35510.3816129845,593648477.600464,159979.41236041,202305311930
403,28269,27024,114,81464,Charlotte,"",3317.29352842974,33172.9352842974,840640266.840637,192155.045229048,202305311930
404,28270,9303,46,34753,Charlotte,"",2676.8912036371,26768.912036371,345778417.622314,161555.486865571,202305311930
405,28273,14932,70,40544,Charlotte,"",3682.91239147593,36829.1239147593,614626385.142517,192801.276498243,202305311930
406,28277,21012,68,72020,Charlotte,"",2917.52291030269,29175.2291030269,675381884.726379,144850.675101077,202305311930
407,28278,11733,34,32539,Charlotte,"",3605.82685392913,36058.2685392913,902762098.137573,246465.469761239,202305311930
408,28301,6490,107,17717,Fayetteville,"",3663.14838855337,36631.4838855337,348717238.9104,130217.445212828,202305311930
409,28303,9874,71,34600,Fayetteville,"",2853.75722543353,28537.5722543353,540160738.043701,179304.154504403,202305311930
410,28304,12170,65,39651,Fayetteville,"",3069.27946331744,30692.7946331744,491742944.185852,186465.416198877,202305311930
411,28305,1799,11,5010,Fayetteville,"",3590.81836327345,35908.1836327345,69895111.336731,49443.8950343603,202305311930
412,28306,15028,101,42565,Fayetteville,"",3530.60025842829,35306.0025842829,2090603260.31519,562860.488861908,202305311930
413,28307,4957,0,15486,Fort Bragg,"",3200.95570192432,32009.5570192432,174879596.356018,92732.9092032322,202305311930
414,28310,3476,0,8861,Fort Bragg,"",3922.80780950231,39228.0780950231,506286340.902344,200733.090413706,202305311930
415,28311,12365,61,36046,Fayetteville,"",3430.33901126339,34303.3901126339,1336136656.04889,240844.864072535,202305311930
416,28312,6243,75,18419,Fayetteville,"",3389.43482273739,33894.3482273739,4341373681.0871,556260.336471476,202305311930
417,28314,18819,88,53642,Fayetteville,"",3508.25845419634,35082.5845419634,816473670.87677,185615.29020179,202305311930
418,28315,4786,37,13329,Aberdeen,"",3590.6669667642,35906.669667642,2049308469.85626,494397.056686911,202305311930
419,28318,1581,10,4579,Autryville,"",3452.71893426512,34527.1893426512,2217851356.83313,372935.466158955,202305311930
420,28320,3376,51,9381,Bladenboro,"",3598.76345805351,35987.6345805351,3248490168.58801,381864.201698899,202305311930
421,28323,1575,5,4578,Bunnlevel,"",3440.36697247706,34403.6697247706,1112191308.33496,301931.807656216,202305311930
422,28326,7930,35,22382,Cameron,"",3543.02564560808,35430.2564560808,3242119864.63824,488036.173063299,202305311930
423,28327,6198,66,18273,Carthage,"",3391.88967328846,33918.8967328846,5396542091.08795,586939.342565837,202305311930
424,28328,10386,111,26951,Clinton,"",3853.66034655486,38536.6034655486,6810728499.67102,657248.933701039,202305311930
425,28333,3979,43,10709,Dudley,"",3715.56634606406,37155.6634606406,1249687746.85376,213915.020571421,202305311930
426,28334,10049,105,26215,Dunn,"",3833.30154491703,38333.0154491703,4497238669.98419,544402.158241248,202305311930
427,28337,4092,48,11927,Elizabethtown,"",3430.87113272407,34308.7113272407,5069041872.41577,577770.225904477,202305311930
428,28338,1285,12,4804,Ellerbe,"",2674.85428809326,26748.5428809326,3935542448.08881,492508.044174153,202305311930
429,28339,2697,28,7226,Erwin,"",3732.35538333795,37323.5538333795,1064553458.41333,310656.999787593,202305311930
430,28340,3789,54,10738,Fairmont,"",3528.59005401378,35285.9005401378,3757196814.59872,450516.228420329,202305311930
431,28341,1472,11,5080,Faison,"",2897.63779527559,28976.3779527559,2787115249.34564,421094.619116887,202305311930
432,28343,556,12,1567,Gibson,"",3548.18123803446,35481.8123803446,458723474.164063,106909.663733147,202305311930
433,28344,1191,10,3814,Godwin,"",3122.70582066072,31227.0582066072,1128755315.22852,269142.265002464,202305311930
434,28345,4720,67,12656,Hamlet,"",3729.45638432364,37294.5638432364,2126402412.95966,332606.523883072,202305311930
435,28347,515,1,1826,Hoffman,"",2820.37239868565,28203.7239868565,747268691.675964,194334.44204749,202305311930
436,28348,12865,88,36052,Hope Mills,"",3568.45667369355,35684.5667369355,1166315651.14276,329846.853315969,202305311930
437,28349,1581,22,3955,Kenansville,"",3997.47155499368,39974.7155499368,1959246504.78113,326624.538750416,202305311930
438,28350,101,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202305311930
439,28351,1713,13,5269,Laurel Hill,"",3251.09128866958,32510.9128866958,1788599136.13666,386362.39437636,202305311930
440,28352,9338,111,25298,Laurinburg,"",3691.20088544549,36912.0088544549,3264782876.16284,438869.872406895,202305311930
441,28356,1888,10,4914,Linden,"",3842.08384208384,38420.8384208384,1497885580.84283,286294.988335977,202305311930
442,28357,920,5,3224,Lumber Bridge,"",2853.59801488834,28535.9801488834,998095899.747498,200973.924425577,202305311930
443,28358,15513,193,38517,Lumberton,"",4027.57224082873,40275.7224082872,5499536726.32037,504386.80427759,202305311930
444,28360,5844,66,14944,Lumberton,"",3910.59957173448,39105.9957173448,1985862696.58282,363920.117329658,202305311930
445,28363,387,3,1079,Marston,"",3586.65430954588,35866.5430954588,1736455559.11224,383927.716730151,202305311930
446,28364,5678,65,15170,Maxton,"",3742.91364535267,37429.1364535267,3845135736.01221,464303.223304612,202305311930
447,28365,5341,80,17063,Mount Olive,"",3130.16468381879,31301.6468381879,5449867058.99634,617077.13642774,202305311930
448,28366,1946,19,5153,Newton Grove,"",3776.44090820881,37764.4090820881,2293381130.24042,414618.719505342,202305311930
449,28369,844,10,2241,Orrum,"",3766.17581436859,37661.7581436859,1800121585.61136,401393.305842192,202305311930
450,28371,2463,27,7085,Parkton,"",3476.35850388144,34763.5850388144,1005950088.08063,229991.086519014,202305311930
451,28372,6427,68,15254,Pembroke,"",4213.32109610594,42133.2109610594,1147770145.91595,255857.280522167,202305311930
452,28373,805,6,2552,Pinebluff,"",3154.38871473354,31543.8871473354,460329066.992676,140223.621385681,202305311930
453,28374,5283,83,18171,Pinehurst,"",2907.37989103517,29073.7989103517,609888351.153748,186776.563275302,202305311930
454,28376,16317,124,43831,Raeford,"",3722.70767265178,37227.0767265178,8255601209.37079,618028.253174215,202305311930
455,28377,4810,53,13036,Red Springs,"",3689.78214176128,36897.8214176128,2872865768.25568,446034.002241505,202305311930
456,28379,9382,133,25804,Rockingham,"",3635.87040768873,36358.7040768873,4156662320.34821,486165.084209016,202305311930
457,28382,2464,26,8006,Roseboro,"",3077.6917312016,30776.917312016,3525739741.42773,652666.741452104,202305311930
458,28383,2953,32,7713,Rowland,"",3828.60106314015,38286.0106314015,2904453853.97415,460017.981876533,202305311930
459,28384,4381,42,12414,Saint Pauls,"",3529.08007088771,35290.8007088771,2850567240.80182,480450.415018018,202305311930
460,28385,1137,7,3005,Salemburg,"",3783.69384359401,37836.9384359401,1040463355.97156,321938.125650219,202305311930
461,28386,2524,19,6068,Shannon,"",4159.52537903757,41595.2537903757,1134602512.8537,354913.796549299,202305311930
462,28387,4821,86,17139,Southern Pines,"",2812.8828986522,28128.828986522,810260751.658813,181010.127281146,202305311930
463,28390,7447,42,23494,Spring Lake,"",3169.74546692773,31697.4546692773,1630867413.08136,287302.836124698,202305311930
464,28391,1852,17,5326,Stedman,"",3477.28126173489,34772.8126173489,1084470955.12604,202263.555324583,202305311930
465,28392,576,6,1554,Tar Heel,"",3706.56370656371,37065.6370656371,925384379.987671,187529.786563955,202305311930
466,28393,709,7,2160,Turkey,"",3282.40740740741,32824.0740740741,1437383838.7915,233550.655699493,202305311930
467,28394,1732,18,6094,Vass,"",2842.13980964883,28421.3980964883,1215312777.16113,300186.221923817,202305311930
468,28395,899,6,2657,Wade,"",3383.51524275499,33835.1524275499,1382105528.22943,246616.208913961,202305311930
469,28396,888,10,2679,Wagram,"",3314.66965285554,33146.6965285554,1631714382.90094,330475.243709586,202305311930
470,28398,3004,40,7672,Warsaw,"",3915.5370177268,39155.370177268,2739435952.33466,345606.723026117,202305311930
471,28399,656,5,1934,White Oak,"",3391.93381592554,33919.3381592554,2338498223.40869,308489.981388208,202305311930
472,28401,7407,96,24213,Wilmington,"",3059.1004832115,30591.004832115,925590291.269562,302995.40520751,202305311930
473,28403,11659,54,41945,Wilmington,"",2779.59232328049,27795.9232328049,403456249.54361,135103.298695973,202305311930
474,28405,9375,64,33719,Wilmington,"",2780.33156380676,27803.3156380676,694443662.189972,212896.044608315,202305311930
475,28409,8814,49,34974,Wilmington,"",2520.15783153199,25201.57831532,678530052.059952,626246.01836128,202305311930
476,28411,10116,67,38820,Wilmington,"",2605.87326120556,26058.7326120556,1477023573.08954,591854.549770877,202305311930
477,28412,11798,102,42977,Wilmington,"",2745.1892872932,27451.892872932,635947452.301941,245813.217862995,202305311930
478,28420,1352,21,5116,Ash,"",2642.68960125098,26426.8960125098,4030119174.4476,622951.504256467,202305311930
479,28421,405,6,2040,Atkinson,"",1985.29411764706,19852.9411764706,1701084244.28595,246250.995159076,202305311930
480,28422,2752,24,8682,Bolivia,"",3169.77654918222,31697.7654918222,2520456183.00197,406510.949073509,202305311930
481,28423,744,8,2285,Bolton,"",3256.01750547046,32560.1750547046,4327886518.67657,560706.237916531,202305311930
482,28425,3801,44,12625,Burgaw,"",3010.69306930693,30106.9306930693,4872852970.19843,522799.098840263,202305311930
483,28428,1691,6,7142,Carolina Beach,"",2367.68412209465,23676.8412209465,153392950.326767,131890.839899376,202305311930
484,28429,2769,31,8542,Castle Hayne,"",3241.62959494264,32416.2959494264,1146009267.92944,244578.64538817,202305311930
485,28430,630,7,2055,Cerro Gordo,"",3065.69343065693,30656.9343065693,1294763521.80133,235369.368885516,202305311930
486,28431,2427,45,6741,Chadbourn,"",3600.35603026257,36003.5603026257,2019287633.59152,414968.282140325,202305311930
487,28432,791,6,1684,Clarendon,"",4697.14964370546,46971.4964370546,913029717.719559,381140.327621418,202305311930
488,28433,1584,19,5297,Clarkton,"",2990.37190862753,29903.7190862753,3257754219.81824,497145.128049415,202305311930
489,28434,332,6,1357,Council,"",2446.57332350774,24465.7332350774,2209417286.23001,262045.947095385,202305311930
490,28435,765,10,2931,Currie,"",2610.0307062436,26100.307062436,2746865502.37314,418800.327512465,202305311930
491,28436,729,9,2312,Delco,"",3153.11418685121,31531.1418685121,1250613651.60083,304067.898737589,202305311930
492,28438,582,8,1688,Evergreen,"",3447.8672985782,34478.672985782,1324758692.31961,354385.951020838,202305311930
493,28439,446,15,1536,Fair Bluff,"",2903.64583333333,29036.4583333333,667490225.496307,213264.007900786,202305311930
494,28441,1136,11,3328,Garland,"",3413.46153846154,34134.6153846154,3774857745.4223,555550.533903292,202305311930
495,28442,479,8,1734,Hallsboro,"",2762.39907727797,27623.9907727797,1395074837.14975,336354.405393144,202305311930
496,28443,7042,44,22483,Hampstead,"",3132.14428679447,31321.4428679447,4337834719.99771,560208.032392266,202305311930
