OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
298,27921,48,3,5366,Camden,"",89.4521058516586,2216306760.15601,371309.805402765,202009141952
299,27922,20,0,1107,Cofield,"",180.6684733514,1372106941.59424,230585.938382193,202009141952
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202009141952
301,27924,72,1,3509,Colerain,"",205.186662866914,2545571117.46045,325068.518729581,202009141952
302,27925,109,2,4164,Columbia,"",261.767531219981,9421043776.67224,822613.133571787,202009141952
303,27926,11,0,1965,Corapeake,"",55.9796437659033,1084179276.0813,176947.978129327,202009141952
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202009141952
305,27928,46,1,1888,Creswell,"",243.64406779661,3736346955.86023,344143.792077436,202009141952
306,27929,5,0,1949,Currituck,"",25.654181631606,352573124.774658,146317.944454099,202009141952
307,27932,223,3,12644,Edenton,"",176.368237899399,3509551689.6084,391797.495792958,202009141952
308,27935,15,2,1674,Eure,"",89.6057347670251,1443577833.21069,213483.780281898,202009141952
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202009141952
310,27937,49,1,4253,Gates,"",115.212790971079,2407949124.70361,290137.740864669,202009141952
311,27938,11,0,1430,Gatesville,"",76.9230769230769,1202645918.03784,229961.178585235,202009141952
312,27939,11,0,3370,Grandy,"",32.6409495548961,296874050.40332,237784.484514939,202009141952
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202009141952
314,27942,20,0,936,Harrellsville,"",213.675213675214,927451831.666504,150762.800286803,202009141952
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202009141952
316,27944,133,1,12230,Hertford,"",108.74897792314,5013940953.42065,828274.577378666,202009141952
317,27946,15,0,1089,Hobbsville,"",137.741046831956,1234977495.96777,250163.996071758,202009141952
318,27947,4,0,845,Jarvisburg,"",47.3372781065089,181991023.044922,117825.87149715,202009141952
319,27948,97,0,12518,Kill Devil Hills,"",77.4884166799808,288939959.776123,266090.270790261,202009141952
320,27949,36,0,7235,Kitty Hawk,"",49.7581202487906,426732703.740967,296487.581606319,202009141952
321,27950,6,0,2183,Knotts Island,"",27.4851122308749,1009906812.90234,393684.159837613,202009141952
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202009141952
323,27954,37,0,6405,Manteo,"",57.7673692427791,346159524.466309,171104.045001834,202009141952
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202009141952
325,27957,32,1,1419,Merry Hill,"",225.510923185342,1345289022.66797,219570.3989813,202009141952
326,27958,78,0,12061,Moyock,"",64.6712544565127,2191273226.67993,258895.732965411,202009141952
327,27959,19,1,2451,Nags Head,"",77.5193798449612,464337538.219238,468359.824712585,202009141952
328,27960,4,0,899,Ocracoke,"",44.4938820912125,272996211.932129,221416.979930584,202009141952
329,27962,80,3,7439,Plymouth,"",107.541336201102,2248894843.11377,323982.422404071,202009141952
330,27964,2,0,653,Point Harbor,"",30.6278713629403,40700993.1791992,29044.1496807834,202009141952
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202009141952
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202009141952
333,27968,5,0,413,Rodanthe,"",121.065375302663,255307311.38855,376970.397727617,202009141952
334,27970,67,4,3214,Roper,"",208.462974486621,3979984913.95898,386215.845703473,202009141952
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202009141952
336,27973,11,0,1493,Shawboro,"",73.6771600803751,1350823542.63281,279776.313560853,202009141952
337,27974,8,0,1375,Shiloh,"",58.1818181818182,1282875105.52026,448552.234751615,202009141952
338,27976,44,0,3561,South Mills,"",123.560797528784,2739484648.62012,348819.066033239,202009141952
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202009141952
340,27979,12,0,1813,Sunbury,"",66.188637617209,2196378526.26221,272849.595585558,202009141952
341,27980,61,0,2075,Tyner,"",293.975903614458,1319096560.03711,208839.628959427,202009141952
342,27981,9,0,1863,Wanchese,"",48.3091787439613,183167116.380371,177755.254740471,202009141952
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202009141952
344,27983,252,3,10633,Windsor,"",236.998025016458,9431469996.22351,861662.756904591,202009141952
345,27986,51,2,2650,Winton,"",192.452830188679,374234308.870117,153016.850399202,202009141952
346,28001,803,41,28360,Albemarle,"",283.145275035261,3791255242.38873,479491.354130006,202009141952
347,28006,17,0,1136,Alexis,"",149.647887323944,126883649.701416,88485.0702727942,202009141952
348,28012,477,4,24276,Belmont,"",196.490360850222,865729022.118042,170607.841876971,202009141952
349,28016,223,2,14526,Bessemer City,"",153.517830097756,1271825919.55414,236943.686135101,202009141952
350,28018,55,0,5943,Bostic,"",92.5458522631668,2694770404.83051,433562.153950885,202009141952
351,28020,23,0,2464,Casar,"",93.3441558441558,1475633951.64899,260515.821792163,202009141952
352,28021,248,10,13436,Cherryville,"",184.578743673712,1626380587.60425,391038.422631114,202009141952
353,28023,234,1,14843,China Grove,"",157.650070740416,1273875684.14087,277795.952246167,202009141952
354,28025,985,15,55325,Concord,"",178.038861274288,2992149162.05573,466210.81613651,202009141952
355,28027,1260,20,74072,Concord,"",170.104762933362,1903468707.60345,332965.289746403,202009141952
356,28031,495,16,31049,Cornelius,"",159.425424329286,672168572.25116,151594.592125485,202009141952
357,28032,64,0,3249,Cramerton,"",196.983687288396,59161626.1264038,51515.5503878613,202009141952
358,28033,57,1,3362,Crouse,"",169.541939321832,509703222.739563,189532.085619349,202009141952
359,28034,366,9,17859,Dallas,"",204.938686376617,1273410668.68243,215322.291269956,202009141952
360,28036,278,5,18554,Davidson,"",149.83292012504,669928559.48645,197029.793668161,202009141952
361,28037,308,1,23834,Denver,"",129.227154485189,1521729514.62848,312689.389421741,202009141952
362,28039,11,1,428,East Spencer,"",257.009345794393,13759835.5942383,34526.6128305972,202009141952
363,28040,94,1,8270,Ellenboro,"",113.6638452237,1773879551.02985,348064.117544275,202009141952
364,28043,357,6,21472,Forest City,"",166.26304023845,1816346053.52002,348394.442075552,202009141952
365,28052,944,16,36823,Gastonia,"",256.361513184694,1165429048.27631,189783.469072903,202009141952
366,28054,918,16,40184,Gastonia,"",228.449133983675,562652947.772949,139549.083675328,202009141952
367,28056,619,6,35595,Gastonia,"",173.900828768085,1342394953.02258,344787.60681341,202009141952
368,28071,60,1,3198,Gold Hill,"",187.617260787993,1345839018.92865,236923.074375116,202009141952
369,28073,97,1,5606,Grover,"",173.028897609704,702973243.533203,143952.911566798,202009141952
370,28075,263,6,19174,Harrisburg,"",137.164910816731,656107496.741638,238150.023406484,202009141952
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202009141952
372,28078,871,11,66079,Huntersville,"",131.811922093252,1870251820.14679,316647.648839996,202009141952
373,28079,543,10,39813,Indian Trail,"",136.387612086504,1221176124.08392,283660.370334182,202009141952
374,28080,86,2,8157,Iron Station,"",105.430918229741,1095921164.38501,240845.709042299,202009141952
375,28081,503,4,28249,Kannapolis,"",178.059400332755,862858421.935425,200259.108957382,202009141952
376,28083,489,6,25877,Kannapolis,"",188.970900799938,582493569.448059,145983.725103448,202009141952
377,28086,538,21,26988,Kings Mountain,"",199.347858307396,2467878462.36133,329807.139806484,202009141952
378,28088,49,0,3059,Landis,"",160.183066361556,72787169.9580688,52885.3256566675,202009141952
379,28090,96,3,8506,Lawndale,"",112.86150952269,2661358061.4715,458218.963524002,202009141952
380,28091,33,0,2353,Lilesville,"",140.246493837654,2694411423.45477,313074.926269122,202009141952
381,28092,661,7,40052,Lincolnton,"",165.035453909917,3216596915.74634,535483.341451103,202009141952
382,28097,99,0,6124,Locust,"",161.659046374918,836579136.406799,181830.474266294,202009141952
383,28098,52,1,4010,Lowell,"",129.675810473815,99103128.4535522,49283.194148661,202009141952
384,28101,7,0,465,Mc Adenville,"",150.537634408602,12210373.4969482,19058.3264759027,202009141952
385,28103,222,1,11346,Marshville,"",195.663670015865,4253866560.83563,449440.107851782,202009141952
386,28104,455,6,32469,Matthews,"",140.133665958299,824578845.587585,325979.692599077,202009141952
387,28105,817,37,45346,Matthews,"",180.170246548758,668165195.784729,278013.840820393,202009141952
388,28107,131,3,8210,Midland,"",159.561510353228,1388640520.38739,250943.513182056,202009141952
389,28110,1243,24,55536,Monroe,"",223.818784212043,3676478383.48267,422255.233862207,202009141952
390,28112,796,9,28060,Monroe,"",283.67783321454,3713382117.46545,318461.97727687,202009141952
391,28114,125,1,9034,Mooresboro,"",138.366172238211,1900066101.23077,346437.871140422,202009141952
392,28115,434,3,41536,Mooresville,"",104.487673343606,2057262512.61176,327151.756863337,202009141952
393,28117,560,2,47608,Mooresville,"",117.627289531171,1555969690.69189,234425.757349855,202009141952
394,28119,69,1,3034,Morven,"",227.422544495715,1970357677.74512,298425.648226889,202009141952
395,28120,387,4,24318,Mount Holly,"",159.141376757957,1001654680.08618,272689.093586748,202009141952
396,28124,96,3,7015,Mount Pleasant,"",136.849607982894,1620148303.23315,301866.136666845,202009141952
397,28125,30,0,2657,Mount Ulla,"",112.90929619872,1169162879.13867,198953.955252748,202009141952
398,28127,435,3,7631,New London,"",570.04324465994,2159940152.89789,468250.659328753,202009141952
399,28128,128,3,8098,Norwood,"",158.063719436898,2054286113.35083,282114.674844027,202009141952
400,28129,99,2,6031,Oakboro,"",164.151881943293,1226619926.53345,219035.034364981,202009141952
401,28133,46,0,2713,Peachland,"",169.553999262809,2384968915.9574,421295.337069002,202009141952
402,28134,272,2,11817,Pineville,"",230.17686384023,248618254.324951,88085.4538299007,202009141952
403,28135,99,0,5968,Polkton,"",165.88471849866,2916374106.84241,475980.429437206,202009141952
404,28137,68,0,3843,Richfield,"",176.945094977882,1223676252.05975,291589.496037827,202009141952
405,28138,152,3,11659,Rockwell,"",130.371386911399,1278406256.12445,357387.534646104,202009141952
406,28139,317,10,20134,Rutherfordton,"",157.445117711334,5078697342.95056,674832.691106946,202009141952
407,28144,674,28,25846,Salisbury,"",260.775361758106,867982991.287292,279505.654446658,202009141952
408,28146,493,5,30382,Salisbury,"",162.267131854387,3012969418.7887,452196.720325258,202009141952
409,28147,817,32,26204,Salisbury,"",311.784460387727,2146390330.37,312495.471896358,202009141952
410,28150,572,18,29296,Shelby,"",195.248498088476,3159764942.52783,579453.815714684,202009141952
411,28152,449,5,26078,Shelby,"",172.175780351254,2247420971.2251,304211.560780765,202009141952
412,28159,67,0,3126,Spencer,"",214.331413947537,51886096.1330566,42602.5220628392,202009141952
413,28160,88,2,4015,Spindale,"",219.178082191781,170326604.450989,70799.3749654705,202009141952
414,28163,62,0,5814,Stanfield,"",106.639146886825,970276414.142883,191731.821086023,202009141952
415,28164,204,3,15447,Stanley,"",132.064478539522,1144736813.58362,324856.854746788,202009141952
416,28166,101,1,9868,Troutman,"",102.351033644102,911716953.816406,217041.310552798,202009141952
417,28167,25,1,2418,Union Mills,"",103.39123242349,1934997992.23633,347927.953502144,202009141952
418,28168,158,3,10437,Vale,"",151.384497460956,2469130589.68384,340004.345415379,202009141952
419,28170,236,2,12494,Wadesboro,"",188.89066752041,5053183842.2157,655726.472285971,202009141952
420,28173,888,4,63837,Waxhaw,"",139.104281216223,3045162637.21796,318858.064536165,202009141952
421,28174,245,2,9287,Wingate,"",263.809626359427,985461754.807983,246986.820118662,202009141952
422,28202,410,0,16755,Charlotte,"",244.703073709341,50452583.9099121,34485.9053855683,202009141952
423,28203,456,2,19070,Charlotte,"",239.119035133718,91001089.479126,54761.2733662689,202009141952
424,28204,260,3,8738,Charlotte,"",297.55092698558,48899100.5548096,40761.7265321132,202009141952
425,28205,1537,26,51821,Charlotte,"",296.597904324502,335820474.82135,104910.810677792,202009141952
426,28206,343,2,15244,Charlotte,"",225.006559958016,182577260.697876,71458.050216539,202009141952
427,28207,203,0,9761,Charlotte,"",207.97049482635,68333859.7921753,36157.3958026361,202009141952
428,28208,1193,11,39944,Charlotte,"",298.668135389545,595973347.5495,157267.598078636,202009141952
429,28209,555,4,26012,Charlotte,"",213.363063201599,157335764.525879,72359.4847682198,202009141952
430,28210,1320,18,44704,Charlotte,"",295.275590551181,342547124.476257,112745.958411282,202009141952
431,28211,624,26,31253,Charlotte,"",199.660832560074,292827786.05603,102838.759144167,202009141952
432,28212,1718,21,42744,Charlotte,"",401.927755942354,237710291.866211,96077.3791004252,202009141952
433,28213,1498,17,45338,Charlotte,"",330.407163968415,412614569.613403,162252.089416931,202009141952
434,28214,1105,6,41208,Charlotte,"",268.151815181518,965554836.030151,224926.880987091,202009141952
435,28215,2030,17,60256,Charlotte,"",336.895910780669,782010510.903748,222976.412140327,202009141952
436,28216,1393,15,58744,Charlotte,"",237.130600571973,857978895.941772,184761.316525275,202009141952
437,28217,1467,6,30875,Charlotte,"",475.141700404858,428067925.271423,132462.900799897,202009141952
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202009141952
439,28226,727,11,40227,Charlotte,"",180.724389091903,430471271.22644,131097.087702525,202009141952
440,28227,1540,16,57319,Charlotte,"",268.67181911757,1173416755.00244,297066.255269002,202009141952
441,28262,943,13,43683,Charlotte,"",215.873451914933,593648477.600464,159979.41236041,202009141952
442,28269,1648,19,81464,Charlotte,"",202.297947559658,840640266.840637,192155.045229048,202009141952
443,28270,394,4,34753,Charlotte,"",113.371507495756,345778417.622314,161555.486865571,202009141952
444,28273,1250,18,40544,Charlotte,"",308.307024467245,614626385.142517,192801.276498243,202009141952
445,28277,928,9,72020,Charlotte,"",128.853096362122,675381884.726379,144850.675101077,202009141952
446,28278,570,2,32539,Charlotte,"",175.174406097299,902762098.137573,246465.469761239,202009141952
447,28301,424,26,17717,Fayetteville,"",239.318168990235,348717238.9104,130217.445212828,202009141952
448,28303,338,3,34600,Fayetteville,"",97.6878612716763,540160738.043701,179304.154504403,202009141952
449,28304,562,11,39651,Fayetteville,"",141.736652291241,491742944.185852,186465.416198877,202009141952
450,28305,74,2,5010,Fayetteville,"",147.704590818363,69895111.336731,49443.8950343603,202009141952
451,28306,598,5,42565,Fayetteville,"",140.491013743686,2090603260.31519,562860.488861907,202009141952
452,28307,88,0,15486,Fort Bragg,"",56.8255198243575,174879596.356018,92732.9092032322,202009141952
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202009141952
454,28310,172,0,8861,Fort Bragg,"",194.109017040966,506286340.902344,200733.090413706,202009141952
455,28311,492,3,36046,Fayetteville,"",136.49225989014,1336136656.04889,240844.864072535,202009141952
456,28312,250,3,18419,Fayetteville,"",135.729409848526,4341373681.0871,556260.336471475,202009141952
457,28314,769,9,53642,Fayetteville,"",143.357816636218,816473670.87677,185615.29020179,202009141952
458,28315,227,1,13329,Aberdeen,"",170.305349238502,2049308469.85626,494397.056686911,202009141952
459,28318,45,1,4579,Autryville,"",98.2747324743394,2217851356.83313,372935.466158955,202009141952
460,28320,101,1,9381,Bladenboro,"",107.66442809935,3248490168.58801,381864.201698899,202009141952
461,28323,53,0,4578,Bunnlevel,"",115.771079073831,1112191308.33496,301931.807656215,202009141952
462,28326,241,2,22382,Cameron,"",107.675810919489,3242119864.63824,488036.1730633,202009141952
463,28327,195,2,18273,Carthage,"",106.714825151863,5396542091.08795,586939.342565835,202009141952
464,28328,907,15,26951,Clinton,"",336.536677674298,6810728499.67102,657248.933701038,202009141952
465,28333,379,8,10709,Dudley,"",353.907927911103,1249687746.85376,213915.020571421,202009141952
466,28334,533,4,26215,Dunn,"",203.318710661835,4497238669.98419,544402.158241248,202009141952
467,28337,229,2,11927,Elizabethtown,"",192.001341494089,5069041872.41577,577770.225904475,202009141952
468,28338,84,2,4804,Ellerbe,"",174.854288093256,3935542448.08881,492508.044174153,202009141952
469,28339,125,3,7226,Erwin,"",172.986437863272,1064553458.41333,310656.999787592,202009141952
470,28340,381,16,10738,Fairmont,"",354.814676848575,3757196814.59872,450516.228420329,202009141952
471,28341,197,1,5080,Faison,"",387.795275590551,2787115249.34564,421094.619116887,202009141952
472,28343,23,0,1567,Gibson,"",146.777281429483,458723474.164063,106909.663733147,202009141952
473,28344,90,1,3814,Godwin,"",235.972732039853,1128755315.22852,269142.265002464,202009141952
474,28345,222,4,12656,Hamlet,"",175.410872313527,2126402412.95966,332606.523883072,202009141952
475,28347,33,0,1826,Hoffman,"",180.722891566265,747268691.675964,194334.44204749,202009141952
476,28348,548,4,36052,Hope Mills,"",152.002662820371,1166315651.14276,329846.853315969,202009141952
477,28349,156,12,3955,Kenansville,"",394.437420986094,1959246504.78113,326624.538750416,202009141952
478,28350,6,0,70,Lakeview,"",857.142857142857,7876659.25891113,11657.1581787366,202009141952
479,28351,73,0,5269,Laurel Hill,"",138.54621370279,1788599136.13666,386362.394376361,202009141952
480,28352,644,9,25298,Laurinburg,"",254.565578306586,3264782876.16284,438869.872406896,202009141952
481,28356,59,3,4914,Linden,"",120.06512006512,1497885580.84283,286294.988335977,202009141952
482,28357,59,1,3224,Lumber Bridge,"",183.002481389578,998095899.747498,200973.924425577,202009141952
483,28358,1133,19,38517,Lumberton,"",294.155827297038,5499536726.32037,504386.804277589,202009141952
484,28360,432,5,14944,Lumberton,"",289.079229122056,1985862696.58282,363920.117329658,202009141952
485,28363,23,1,1079,Marston,"",213.160333642261,1736455559.11224,383927.716730152,202009141952
486,28364,348,5,15170,Maxton,"",229.400131839156,3845135736.01221,464303.223304611,202009141952
487,28365,572,19,17063,Mount Olive,"",335.228271698998,5449867058.99634,617077.136427741,202009141952
488,28366,134,2,5153,Newton Grove,"",260.042693576557,2293381130.24042,414618.719505341,202009141952
489,28369,43,1,2241,Orrum,"",191.878625613565,1800121585.61136,401393.305842191,202009141952
490,28371,110,3,7085,Parkton,"",155.257586450247,1005950088.08063,229991.086519014,202009141952
491,28372,391,3,15254,Pembroke,"",256.326209518815,1147770145.91595,255857.280522167,202009141952
492,28373,40,0,2552,Pinebluff,"",156.739811912226,460329066.992676,140223.621385681,202009141952
493,28374,228,8,18171,Pinehurst,"",125.474657421166,609888351.153748,186776.563275303,202009141952
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202009141952
495,28376,752,9,43831,Raeford,"",171.568068262189,8255601209.37079,618028.253174215,202009141952
496,28377,421,9,13036,Red Springs,"",322.951825713409,2872865768.25568,446034.002241504,202009141952
497,28379,463,5,25804,Rockingham,"",179.429545806852,4156662320.34821,486165.084209016,202009141952
498,28382,93,0,8006,Roseboro,"",116.162877841619,3525739741.42773,652666.741452106,202009141952
499,28383,214,2,7713,Rowland,"",277.453649682354,2904453853.97415,460017.981876533,202009141952
500,28384,435,3,12414,Saint Pauls,"",350.410826486225,2850567240.80182,480450.415018018,202009141952
501,28385,36,0,3005,Salemburg,"",119.800332778702,1040463355.97156,321938.125650219,202009141952
502,28386,291,5,6068,Shannon,"",479.564930784443,1134602512.8537,354913.796549299,202009141952
503,28387,191,2,17139,Southern Pines,"",111.441741058405,810260751.658813,181010.127281146,202009141952
504,28390,262,5,23494,Spring Lake,"",111.517834340683,1630867413.08136,287302.836124697,202009141952
505,28391,61,0,5326,Stedman,"",114.532482162974,1084470955.12604,202263.555324582,202009141952
506,28392,53,1,1554,Tar Heel,"",341.055341055341,925384379.987671,187529.786563955,202009141952
507,28393,55,0,2160,Turkey,"",254.62962962963,1437383838.7915,233550.655699493,202009141952
508,28394,56,1,6094,Vass,"",91.8936659008861,1215312777.16113,300186.221923817,202009141952
509,28395,35,0,2657,Wade,"",131.72751223184,1382105528.22943,246616.208913961,202009141952
510,28396,55,2,2679,Wagram,"",205.300485255692,1631714382.90094,330475.243709585,202009141952
511,28398,319,9,7672,Warsaw,"",415.797705943691,2739435952.33466,345606.723026117,202009141952
512,28399,65,1,1934,White Oak,"",336.091003102379,2338498223.40869,308489.981388208,202009141952
513,28401,431,5,24213,Wilmington,"",178.003551811011,925590291.269562,302995.405207511,202009141952
514,28403,878,3,41945,Wilmington,"",209.321730838002,403456249.54361,135103.298695973,202009141952
515,28405,533,3,33719,Wilmington,"",158.071117174293,694443662.189972,212896.044608315,202009141952
516,28409,425,5,34974,Wilmington,"",121.518842568765,678530052.059952,626246.018361276,202009141952
517,28411,477,5,38820,Wilmington,"",122.874806800618,1477023573.08954,591854.549770877,202009141952
518,28412,526,3,42977,Wilmington,"",122.391046373642,635947452.301941,245813.217862995,202009141952
519,28420,96,1,5116,Ash,"",187.646598905395,4030119174.4476,622951.504256467,202009141952
520,28421,16,0,2040,Atkinson,"",78.4313725490196,1701084244.28595,246250.995159075,202009141952
521,28422,94,7,8682,Bolivia,"",108.269983874683,2520456183.00197,406510.949073508,202009141952
522,28423,44,0,2285,Bolton,"",192.560175054705,4327886518.67657,560706.23791653,202009141952
523,28425,181,3,12625,Burgaw,"",143.366336633663,4872852970.19843,522799.098840263,202009141952
524,28428,102,0,7142,Carolina Beach,"",142.817138056567,153392950.326767,131890.839899376,202009141952
525,28429,80,0,8542,Castle Hayne,"",93.6548817607118,1146009267.92944,244578.64538817,202009141952
526,28430,37,1,2055,Cerro Gordo,"",180.048661800487,1294763521.80133,235369.368885516,202009141952
527,28431,161,6,6741,Chadbourn,"",238.83696780893,2019287633.59152,414968.282140326,202009141952
528,28432,48,2,1684,Clarendon,"",285.035629453682,913029717.719559,381140.327621417,202009141952
529,28433,73,0,5297,Clarkton,"",137.813856900132,3257754219.81824,497145.128049416,202009141952
530,28434,16,0,1357,Council,"",117.907148120855,2209417286.23001,262045.947095385,202009141952
531,28435,25,0,2931,Currie,"",85.295121119072,2746865502.37314,418800.327512466,202009141952
532,28436,34,0,2312,Delco,"",147.058823529412,1250613651.60083,304067.898737589,202009141952
533,28438,28,0,1688,Evergreen,"",165.876777251185,1324758692.31961,354385.951020837,202009141952
534,28439,43,4,1536,Fair Bluff,"",279.947916666667,667490225.496307,213264.007900786,202009141952
535,28441,71,2,3328,Garland,"",213.341346153846,3774857745.4223,555550.533903292,202009141952
536,28442,42,1,1734,Hallsboro,"",242.214532871972,1395074837.14975,336354.405393145,202009141952
537,28443,274,0,22483,Hampstead,"",121.869857225459,4337834719.99771,560208.032392264,202009141952
538,28444,93,0,2278,Harrells,"",408.252853380158,3251010335.70935,548979.732892781,202009141952
539,28445,76,1,8142,Holly Ridge,"",93.3431589290101,2835470197.40424,676482.174744674,202009141952
540,28447,73,0,1334,Ivanhoe,"",547.226386806597,2755654733.91089,442226.920323366,202009141952
541,28448,18,1,1216,Kelly,"",148.026315789474,2360585218.26868,400674.523076971,202009141952
542,28449,21,0,1958,Kure Beach,"",107.252298263534,112229003.875305,80695.004584803,202009141952
543,28450,61,5,2397,Lake Waccamaw,"",254.484772632457,1482484363.39343,277199.450521116,202009141952
544,28451,414,3,39194,Leland,"",105.628412512119,5322314275.71591,771852.448618023,202009141952
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202009141952
546,28453,274,6,4137,Magnolia,"",662.315687696398,2286467269.94287,428957.863476439,202009141952
547,28454,20,0,3549,Maple Hill,"",56.3539025077487,3064407818.25446,319144.850869927,202009141952
548,28455,47,2,1718,Nakina,"",273.573923166473,1802269564.75485,339624.478895421,202009141952
549,28456,80,1,3566,Riegelwood,"",224.340998317443,1872158645.14374,368901.622022321,202009141952
550,28457,189,2,12840,Rocky Point,"",147.196261682243,3397895880.78387,551931.996451502,202009141952
551,28458,271,6,7018,Rose Hill,"",386.149900256483,3025757032.09851,549753.327973728,202009141952
552,28460,131,1,10588,Sneads Ferry,"",123.724971666037,868820245.916626,505270.66774661,202009141952
553,28461,117,2,20575,Southport,"",56.865127582017,2976816159.44659,699193.3729383,202009141952
554,28462,148,5,14309,Supply,"",103.431406806905,3173815797.17624,578042.071238933,202009141952
555,28463,270,17,9865,Tabor City,"",273.694880892043,3441446535.6745,489113.866817469,202009141952
556,28464,100,2,2491,Teachey,"",401.445202729827,651873569.02948,216752.818849917,202009141952
557,28465,49,0,8285,Oak Island,"",59.1430295715148,278142792.540329,260764.452809295,202009141952
558,28466,328,7,10375,Wallace,"",316.144578313253,4134830722.40503,646652.750223625,202009141952
559,28467,133,3,11393,Calabash,"",116.738348108488,478052225.035095,182374.085490172,202009141952
560,28468,51,0,5394,Sunset Beach,"",94.5494994438265,561581539.026329,281339.504069841,202009141952
561,28469,94,2,7481,Ocean Isle Beach,"",125.651650848817,718539224.77166,397460.188245044,202009141952
562,28470,185,2,13446,Shallotte,"",137.587386583371,1182514664.27979,362760.617388835,202009141952
563,28472,391,14,20002,Whiteville,"",195.480451954805,5336860792.21823,836470.753006454,202009141952
564,28478,96,0,4976,Willard,"",192.926045016077,3641064446.79327,420805.470689162,202009141952
565,28479,66,1,4874,Winnabow,"",135.412392285597,2117768058.25922,493774.783138492,202009141952
566,28480,80,0,2737,Wrightsville Beach,"",292.290829375228,105606171.513519,198146.556810674,202009141952
567,28501,237,2,19507,Kinston,"",121.494848003281,2991635337.302,625626.15035165,202009141952
568,28504,369,15,21016,Kinston,"",175.580510087552,3402165916.96191,527051.926248194,202009141952
569,28508,108,2,2984,Albertson,"",361.930294906166,979966062.858154,216402.11543394,202009141952
570,28510,8,0,1543,Arapahoe,"",51.8470511989631,492605022.366577,160146.449017413,202009141952
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202009141952
572,28512,19,1,3689,Atlantic Beach,"",51.5044727568447,159414908.561523,282548.210087653,202009141952
573,28513,185,1,10825,Ayden,"",170.900692840647,2611479123.85803,477095.460669019,202009141952
574,28515,139,2,3463,Bayboro,"",401.386081432284,1758589825.68518,437586.784820445,202009141952
575,28516,80,3,12482,Beaufort,"",64.0922929017786,3384236686.76337,1001596.71803034,202009141952
576,28518,147,1,8803,Beulaville,"",166.988526638646,2702594658.36359,473932.945095065,202009141952
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202009141952
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202009141952
579,28521,40,2,2259,Chinquapin,"",177.069499778663,984336924.154663,232445.955683395,202009141952
580,28523,21,2,2274,Cove City,"",92.3482849604222,2247611957.06177,297516.586083844,202009141952
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202009141952
582,28525,36,0,3309,Deep Run,"",108.794197642792,1368793733.10339,260376.07892082,202009141952
583,28526,23,0,2384,Dover,"",96.4765100671141,2062614072.29626,437910.466683838,202009141952
584,28527,4,0,905,Ernul,"",44.1988950276243,1145978492.04919,209684.397786102,202009141952
585,28528,1,0,640,Gloucester,"",15.625,74196560.923584,79933.9347539672,202009141952
586,28529,37,0,2539,Grantsboro,"",145.726664040961,2523317524.60889,412017.089612736,202009141952
587,28530,130,1,7474,Grifton,"",173.936312550174,1906098626.48975,426610.065184872,202009141952
588,28531,7,0,1414,Harkers Island,"",49.5049504950495,96666650.4205933,159397.370996394,202009141952
589,28532,143,2,25868,Havelock,"",55.2806556363074,5072028576.29651,874966.498361209,202009141952
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202009141952
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202009141952
592,28538,59,0,3342,Hookerton,"",176.540993417116,837514346.679443,167225.326393657,202009141952
593,28539,105,1,18000,Hubert,"",58.3333333333333,2158531628.89203,965472.416809674,202009141952
594,28540,396,6,52400,Jacksonville,"",75.5725190839695,3283488394.35052,547729.060516664,202009141952
