OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
254,27864,470,6,4823,Pinetops,"",974.497200912295,9744.97200912295,1058515929.69434,223861.53375515,202102241900
255,27865,194,4,2003,Pinetown,"",968.547179231153,9685.47179231153,3183419700.15735,407140.115990912,202102241900
256,27866,68,1,672,Pleasant Hill,"",1011.90476190476,10119.0476190476,548856343.547363,183824.668332886,202102241900
257,27869,263,13,2167,Rich Square,"",1213.65943700969,12136.5943700969,2314340977.34839,283794.508144883,202102241900
258,27870,2713,52,26633,Roanoke Rapids,"",1018.66105958773,10186.6105958773,1958976214.39966,237465.130853914,202102241900
259,27871,352,5,4466,Robersonville,"",788.177339901478,7881.77339901478,2640265625.23401,370404.169208956,202102241900
260,27874,327,9,4766,Scotland Neck,"",686.109945446916,6861.09945446916,3988089594.78687,425091.541566969,202102241900
261,27876,99,1,1290,Seaboard,"",767.441860465116,7674.41860465116,1161065802.28784,286123.221519332,202102241900
262,27880,359,0,3280,Sims,"",1094.51219512195,10945.1219512195,661768421.449585,178936.521495753,202102241900
263,27882,776,9,7927,Spring Hope,"",978.932761448215,9789.32761448215,2721376125.90833,404465.358087667,202102241900
264,27883,299,3,4361,Stantonsburg,"",685.622563632194,6856.22563632194,2149873597.18677,378850.12800901,202102241900
265,27884,163,1,1545,Stokes,"",1055.01618122977,10550.1618122977,1118165618.53992,178810.199825372,202102241900
266,27885,298,4,859,Swanquarter,"",3469.15017462165,34691.5017462165,3236637890.30994,778832.459471456,202102241900
267,27886,1952,68,21595,Tarboro,"",903.912942810836,9039.12942810836,5534275751.92761,530150.851444626,202102241900
268,27888,233,0,2803,Walstonburg,"",831.252229753835,8312.52229753835,1661899290.0293,260588.447365408,202102241900
269,27889,2702,60,27543,Washington,"",981.011509276404,9810.11509276404,4746901259.41052,624948.845007958,202102241900
270,27890,235,14,2398,Weldon,"",979.983319432861,9799.83319432861,250295126.203369,88214.5142201125,202102241900
271,27891,405,7,5011,Whitakers,"",808.221911794053,8082.21911794053,3802342458.24487,551887.618669609,202102241900
272,27892,1319,22,14363,Williamston,"",918.331824827682,9183.31824827682,4740161664.64209,528153.604658045,202102241900
273,27893,4128,91,40647,Wilson,"",1015.5731050262,10155.731050262,3134674028.43115,441390.734015219,202102241900
274,27896,2055,32,21212,Wilson,"",968.791250235716,9687.91250235716,1013992738.34033,260787.736893695,202102241900
275,27897,114,1,2467,Woodland,"",462.09971625456,4620.9971625456,1262848506.99878,250563.523857377,202102241900
276,27909,2933,77,40958,Elizabeth City,"",716.099418916939,7160.99418916939,6356628470.42627,720925.199090358,202102241900
277,27910,1162,48,11609,Ahoskie,"",1000.94754070118,10009.4754070118,3854004911.8667,558805.248838311,202102241900
278,27915,27,0,758,Avon,"",356.200527704486,3562.00527704486,132797325.68457,159985.858445685,202102241900
279,27916,40,0,554,Aydlett,"",722.02166064982,7220.21660649819,175446906.710938,88834.9392660151,202102241900
280,27917,106,6,1084,Barco,"",977.859778597786,9778.59778597786,583346697.773926,150643.300800981,202102241900
281,27922,68,4,1107,Cofield,"",614.272809394761,6142.72809394761,1372106941.59424,230585.938382193,202102241900
282,27924,246,3,3509,Colerain,"",701.054431461955,7010.54431461955,2545571117.46045,325068.518729581,202102241900
283,27925,298,6,4164,Columbia,"",715.658021133525,7156.58021133525,9421043776.67224,822613.133571787,202102241900
284,27926,85,1,1965,Corapeake,"",432.569974554707,4325.69974554707,1084179276.0813,176947.978129327,202102241900
285,27927,24,0,613,Corolla,"",391.517128874388,3915.17128874388,685869287.21875,1266393.74615984,202102241900
286,27928,130,3,1888,Creswell,"",688.559322033898,6885.59322033898,3736346955.86023,344143.792077436,202102241900
287,27929,102,1,1949,Currituck,"",523.345305284761,5233.45305284761,352573124.774658,146317.944454099,202102241900
288,27932,1168,21,12644,Edenton,"",923.758304334071,9237.58304334072,3509551689.6084,391797.495792958,202102241900
289,27935,97,3,1674,Eure,"",579.450418160096,5794.50418160096,1443577833.21069,213483.780281898,202102241900
290,27937,218,1,4253,Gates,"",512.579355748883,5125.79355748883,2407949124.70361,290137.740864669,202102241900
291,27938,117,7,1430,Gatesville,"",818.181818181818,8181.81818181818,1202645918.03784,229961.178585235,202102241900
292,27942,49,1,936,Harrellsville,"",523.504273504274,5235.04273504274,927451831.666504,150762.800286803,202102241900
293,27944,774,6,12230,Hertford,"",632.869991823385,6328.69991823385,5013940953.42065,828274.577378666,202102241900
294,27946,73,0,1089,Hobbsville,"",670.339761248852,6703.39761248852,1234977495.96777,250163.996071758,202102241900
295,27948,613,0,12518,Kill Devil Hills,"",489.694839431219,4896.94839431219,288939959.776123,266090.270790261,202102241900
296,27949,319,2,7235,Kitty Hawk,"",440.912232204561,4409.12232204561,426732703.740967,296487.581606319,202102241900
297,27950,51,0,2183,Knotts Island,"",233.623453962437,2336.23453962437,1009906812.90234,393684.159837613,202102241900
298,27957,96,4,1419,Merry Hill,"",676.532769556025,6765.32769556025,1345289022.66797,219570.3989813,202102241900
299,27958,620,6,12061,Moyock,"",514.053561064588,5140.53561064588,2191273226.67993,258895.732965411,202102241900
300,27959,174,1,2451,Nags Head,"",709.914320685435,7099.14320685435,464337538.219238,468359.824712585,202102241900
301,27962,589,18,7439,Plymouth,"",791.773087780616,7917.73087780616,2248894843.11377,323982.422404071,202102241900
302,27966,44,0,1473,Powells Point,"",298.710115410726,2987.10115410726,310362212.773438,140593.315765635,202102241900
303,27968,13,0,413,Rodanthe,"",314.769975786925,3147.69975786925,255307311.38855,376970.397727617,202102241900
304,27970,245,7,3214,Roper,"",762.289981331674,7622.89981331674,3979984913.95898,386215.845703473,202102241900
305,27976,212,1,3561,South Mills,"",595.338388093232,5953.38388093232,2739484648.62012,348819.066033239,202102241900
306,27979,76,0,1813,Sunbury,"",419.194704908991,4191.94704908991,2196378526.26221,272849.595585558,202102241900
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202102241900
308,27983,878,27,10633,Windsor,"",825.731214144644,8257.31214144644,9431469996.22351,861662.756904591,202102241900
309,27986,161,2,2650,Winton,"",607.547169811321,6075.47169811321,374234308.870117,153016.850399202,202102241900
310,28001,2887,79,28360,Albemarle,"",1017.98307475317,10179.8307475317,3791255242.38873,479491.354130006,202102241900
311,28006,109,0,1136,Alexis,"",959.507042253521,9595.07042253521,126883649.701416,88485.0702727942,202102241900
312,28012,2441,19,24276,Belmont,"",1005.51985500082,10055.1985500082,865729022.118042,170607.841876971,202102241900
313,28016,1389,21,14526,Bessemer City,"",956.216439487815,9562.16439487815,1271825919.55414,236943.686135101,202102241900
314,28018,516,19,5943,Bostic,"",868.248359414437,8682.48359414437,2694770404.83051,433562.153950885,202102241900
315,28020,226,1,2464,Casar,"",917.207792207792,9172.07792207792,1475633951.64899,260515.821792163,202102241900
316,28021,1323,33,13436,Cherryville,"",984.668055969038,9846.68055969038,1626380587.60425,391038.422631114,202102241900
317,28023,1482,17,14843,China Grove,"",998.450448022637,9984.50448022637,1273875684.14087,277795.952246167,202102241900
318,28025,4924,66,55325,Concord,"",890.013556258473,8900.13556258473,2992149162.05573,466210.81613651,202102241900
319,28027,6102,68,74072,Concord,"",823.793066205854,8237.93066205854,1903468707.60345,332965.289746403,202102241900
320,28031,2474,21,31049,Cornelius,"",796.805050082128,7968.05050082128,672168572.25116,151594.592125485,202102241900
321,28032,345,1,3249,Cramerton,"",1061.86518928901,10618.6518928901,59161626.1264038,51515.5503878613,202102241900
322,28033,352,4,3362,Crouse,"",1046.99583581202,10469.9583581202,509703222.739563,189532.085619349,202102241900
323,28034,2164,28,17859,Dallas,"",1211.7139817459,12117.139817459,1273410668.68243,215322.291269956,202102241900
324,28036,1408,15,18554,Davidson,"",758.866012719629,7588.66012719629,669928559.48645,197029.793668161,202102241900
325,28037,2317,7,23834,Denver,"",972.140639422674,9721.40639422673,1521729514.62848,312689.389421741,202102241900
326,28039,48,4,428,East Spencer,"",1121.4953271028,11214.953271028,13759835.5942383,34526.6128305972,202102241900
327,28040,672,9,8270,Ellenboro,"",812.575574365175,8125.75574365175,1773879551.02985,348064.117544275,202102241900
328,28043,2261,69,21472,Forest City,"",1052.99925484352,10529.9925484352,1816346053.52002,348394.442075552,202102241900
329,28052,3694,76,36823,Gastonia,"",1003.17736197485,10031.7736197485,1165429048.27631,189783.469072903,202102241900
330,28054,4092,72,40184,Gastonia,"",1018.31574756122,10183.1574756122,562652947.772949,139549.083675328,202102241900
331,28056,3632,38,35595,Gastonia,"",1020.36802921759,10203.6802921759,1342394953.02258,344787.60681341,202102241900
332,28071,285,4,3198,Gold Hill,"",891.181988742964,8911.81988742964,1345839018.92865,236923.074375116,202102241900
333,28073,487,10,5606,Grover,"",868.712094184802,8687.12094184802,702973243.533203,143952.911566798,202102241900
334,28075,1544,14,19174,Harrisburg,"",805.257119015333,8052.57119015333,656107496.741638,238150.023406484,202102241900
335,28078,5054,47,66079,Huntersville,"",764.842082961304,7648.42082961304,1870251820.14679,316647.648839996,202102241900
336,28079,3352,26,39813,Indian Trail,"",841.936051038605,8419.36051038606,1221176124.08392,283660.370334182,202102241900
337,28080,738,3,8157,Iron Station,"",904.744391320338,9047.44391320338,1095921164.38501,240845.709042299,202102241900
338,28081,2547,36,28249,Kannapolis,"",901.62483627739,9016.2483627739,862858421.935425,200259.108957382,202102241900
339,28083,2361,37,25877,Kannapolis,"",912.393244966573,9123.93244966573,582493569.448059,145983.725103448,202102241900
340,28086,2952,60,26988,Kings Mountain,"",1093.81947532237,10938.1947532237,2467878462.36133,329807.139806484,202102241900
341,28088,365,1,3059,Landis,"",1193.20039228506,11932.0039228506,72787169.9580688,52885.3256566675,202102241900
342,28090,651,12,8506,Lawndale,"",765.342111450741,7653.42111450741,2661358061.4715,458218.963524002,202102241900
343,28091,165,1,2353,Lilesville,"",701.23246918827,7012.3246918827,2694411423.45477,313074.926269122,202102241900
344,28092,4069,46,40052,Lincolnton,"",1015.9292919205,10159.292919205,3216596915.74634,535483.341451103,202102241900
345,28097,670,3,6124,Locust,"",1094.05617243632,10940.5617243632,836579136.406799,181830.474266294,202102241900
346,28098,353,2,4010,Lowell,"",880.299251870324,8802.99251870324,99103128.4535522,49283.194148661,202102241900
347,28103,1020,21,11346,Marshville,"",898.995240613432,8989.95240613432,4253866560.83563,449440.107851782,202102241900
348,28104,2372,10,32469,Matthews,"",730.542979457329,7305.42979457329,824578845.587585,325979.692599077,202102241900
349,28105,3302,67,45346,Matthews,"",728.178891192167,7281.78891192167,668165195.784729,278013.840820393,202102241900
350,28107,793,8,8210,Midland,"",965.895249695493,9658.95249695493,1388640520.38739,250943.513182056,202102241900
351,28110,5380,61,55536,Monroe,"",968.740996830885,9687.40996830884,3676478383.48267,422255.233862207,202102241900
352,28112,2789,40,28060,Monroe,"",993.941553813257,9939.41553813257,3713382117.46545,318461.97727687,202102241900
353,28114,703,5,9034,Mooresboro,"",778.1713526677,7781.713526677,1900066101.23077,346437.871140422,202102241900
354,28115,3332,25,41536,Mooresville,"",802.195685670262,8021.95685670262,2057262512.61176,327151.756863337,202102241900
355,28117,3886,19,47608,Mooresville,"",816.249369853806,8162.49369853806,1555969690.69189,234425.757349855,202102241900
356,28119,262,8,3034,Morven,"",863.546473302571,8635.46473302571,1970357677.74512,298425.648226889,202102241900
357,28120,2277,33,24318,Mount Holly,"",936.343449296817,9363.43449296817,1001654680.08618,272689.093586748,202102241900
358,28124,561,8,7015,Mount Pleasant,"",799.714896650036,7997.14896650036,1620148303.23315,301866.136666845,202102241900
359,28125,250,1,2657,Mount Ulla,"",940.910801656003,9409.10801656003,1169162879.13867,198953.955252748,202102241900
360,28127,1007,7,7631,New London,"",1319.61735028175,13196.1735028175,2159940152.89789,468250.659328753,202102241900
361,28128,710,9,8098,Norwood,"",876.759693751544,8767.59693751544,2054286113.35083,282114.674844027,202102241900
362,28129,527,6,6031,Oakboro,"",873.818603879954,8738.18603879954,1226619926.53345,219035.034364981,202102241900
363,28133,246,4,2713,Peachland,"",906.745300405455,9067.45300405455,2384968915.9574,421295.337069002,202102241900
364,28134,1123,20,11817,Pineville,"",950.32580181095,9503.2580181095,248618254.324951,88085.4538299007,202102241900
365,28135,490,6,5968,Polkton,"",821.045576407507,8210.45576407507,2916374106.84241,475980.429437206,202102241900
366,28137,294,4,3843,Richfield,"",765.027322404372,7650.27322404372,1223676252.05975,291589.496037827,202102241900
367,28138,1001,18,11659,Rockwell,"",858.564199330989,8585.64199330989,1278406256.12445,357387.534646104,202102241900
368,28139,1924,72,20134,Rutherfordton,"",955.59749677163,9555.9749677163,5078697342.95056,674832.691106946,202102241900
369,28144,2458,60,25846,Salisbury,"",951.017565580747,9510.17565580748,867982991.287292,279505.654446658,202102241900
370,28146,2840,45,30382,Salisbury,"",934.764005002962,9347.64005002962,3012969418.7887,452196.720325258,202102241900
371,28147,3148,75,26204,Salisbury,"",1201.34330636544,12013.4330636544,2146390330.37,312495.471896358,202102241900
372,28150,2961,84,29296,Shelby,"",1010.71818678318,10107.1818678318,3159764942.52783,579453.815714684,202102241900
373,28152,2458,41,26078,Shelby,"",942.556944550963,9425.56944550963,2247420971.2251,304211.560780765,202102241900
374,28159,378,15,3126,Spencer,"",1209.21305182342,12092.1305182342,51886096.1330566,42602.5220628392,202102241900
375,28160,507,11,4015,Spindale,"",1262.76463262765,12627.6463262765,170326604.450989,70799.3749654705,202102241900
376,28163,482,3,5814,Stanfield,"",829.033367733058,8290.33367733058,970276414.142883,191731.821086023,202102241900
377,28164,1466,40,15447,Stanley,"",949.051595779116,9490.51595779116,1144736813.58362,324856.854746788,202102241900
378,28166,872,16,9868,Troutman,"",883.664369679773,8836.64369679773,911716953.816406,217041.310552798,202102241900
379,28167,200,2,2418,Union Mills,"",827.129859387924,8271.29859387924,1934997992.23633,347927.953502144,202102241900
380,28168,1068,11,10437,Vale,"",1023.2825524576,10232.825524576,2469130589.68384,340004.345415379,202102241900
381,28170,1046,32,12494,Wadesboro,"",837.201856891308,8372.01856891308,5053183842.2157,655726.472285971,202102241900
382,28173,4571,27,63837,Waxhaw,"",716.042420539812,7160.42420539812,3045162637.21796,318858.064536165,202102241900
383,28174,1058,4,9287,Wingate,"",1139.22687627867,11392.2687627867,985461754.807983,246986.820118662,202102241900
384,28202,1746,1,16755,Charlotte,"",1042.0769919427,10420.769919427,50452583.9099121,34485.9053855683,202102241900
385,28203,2007,5,19070,Charlotte,"",1052.43838489775,10524.3838489775,91001089.479126,54761.2733662689,202102241900
386,28204,934,6,8738,Charlotte,"",1068.89448386358,10688.9448386358,48899100.5548096,40761.7265321132,202102241900
387,28205,4327,55,51821,Charlotte,"",834.989676000077,8349.89676000077,335820474.82135,104910.810677792,202102241900
388,28206,1411,7,15244,Charlotte,"",925.610076095513,9256.10076095513,182577260.697876,71458.050216539,202102241900
389,28207,750,5,9761,Charlotte,"",768.363897141686,7683.63897141686,68333859.7921753,36157.3958026361,202102241900
390,28208,3893,39,39944,Charlotte,"",974.614460244342,9746.14460244342,595973347.5495,157267.598078636,202102241900
391,28209,2014,11,26012,Charlotte,"",774.258034753191,7742.58034753191,157335764.525879,72359.4847682198,202102241900
392,28210,3807,34,44704,Charlotte,"",851.601646385111,8516.01646385111,342547124.476257,112745.958411282,202102241900
393,28211,2314,64,31253,Charlotte,"",740.408920743609,7404.08920743609,292827786.05603,102838.759144167,202102241900
394,28212,4215,33,42744,Charlotte,"",986.103312745649,9861.03312745649,237710291.866211,96077.3791004252,202102241900
395,28213,4504,40,45338,Charlotte,"",993.427147205435,9934.27147205435,412614569.613403,162252.089416931,202102241900
396,28214,4362,30,41208,Charlotte,"",1058.53232382062,10585.3232382062,965554836.030151,224926.880987091,202102241900
397,28215,6045,51,60256,Charlotte,"",1003.21959638874,10032.1959638874,782010510.903748,222976.412140327,202102241900
398,28216,5296,49,58744,Charlotte,"",901.538880566526,9015.38880566526,857978895.941772,184761.316525275,202102241900
399,28217,3028,16,30875,Charlotte,"",980.728744939271,9807.28744939271,428067925.271423,132462.900799897,202102241900
400,28226,2819,32,40227,Charlotte,"",700.773112586074,7007.73112586074,430471271.22644,131097.087702525,202102241900
401,28227,5266,44,57319,Charlotte,"",918.718051605925,9187.18051605925,1173416755.00244,297066.255269002,202102241900
402,28262,3700,39,43683,Charlotte,"",847.011423208113,8470.11423208113,593648477.600464,159979.41236041,202102241900
403,28269,6485,44,81464,Charlotte,"",796.05715408033,7960.5715408033,840640266.840637,192155.045229048,202102241900
404,28270,2041,25,34753,Charlotte,"",587.287428423445,5872.87428423445,345778417.622314,161555.486865571,202102241900
405,28273,4001,34,40544,Charlotte,"",986.829123914759,9868.29123914759,614626385.142517,192801.276498243,202102241900
406,28277,4514,19,72020,Charlotte,"",626.770341571786,6267.70341571786,675381884.726379,144850.675101077,202102241900
407,28278,2660,11,32539,Charlotte,"",817.480561787394,8174.80561787394,902762098.137573,246465.469761239,202102241900
408,28301,1433,57,17717,Fayetteville,"",808.827679629734,8088.27679629734,348717238.9104,130217.445212828,202102241900
409,28303,2023,24,34600,Fayetteville,"",584.682080924855,5846.82080924855,540160738.043701,179304.154504403,202102241900
410,28304,2429,25,39651,Fayetteville,"",612.594890418905,6125.94890418905,491742944.185852,186465.416198877,202102241900
411,28305,374,4,5010,Fayetteville,"",746.506986027944,7465.06986027944,69895111.336731,49443.8950343603,202102241900
412,28306,3063,28,42565,Fayetteville,"",719.605309526606,7196.05309526606,2090603260.31519,562860.488861907,202102241900
413,28307,819,0,15486,Fort Bragg,"",528.8647810926,5288.647810926,174879596.356018,92732.9092032322,202102241900
414,28310,916,0,8861,Fort Bragg,"",1033.74336982282,10337.4336982282,506286340.902344,200733.090413706,202102241900
415,28311,2355,19,36046,Fayetteville,"",653.33185374244,6533.3185374244,1336136656.04889,240844.864072535,202102241900
416,28312,1455,29,18419,Fayetteville,"",789.945165318421,7899.45165318421,4341373681.0871,556260.336471475,202102241900
417,28314,3775,29,53642,Fayetteville,"",703.739607024347,7037.39607024347,816473670.87677,185615.29020179,202102241900
418,28315,1076,17,13329,Aberdeen,"",807.262360267087,8072.62360267087,2049308469.85626,494397.056686911,202102241900
419,28318,393,3,4579,Autryville,"",858.265996942564,8582.65996942564,2217851356.83313,372935.466158955,202102241900
420,28320,708,6,9381,Bladenboro,"",754.716981132075,7547.16981132075,3248490168.58801,381864.201698899,202102241900
421,28323,302,1,4578,Bunnlevel,"",659.676714722586,6596.76714722586,1112191308.33496,301931.807656215,202102241900
422,28326,1388,6,22382,Cameron,"",620.141184880708,6201.41184880708,3242119864.63824,488036.1730633,202102241900
423,28327,1418,27,18273,Carthage,"",776.008318283807,7760.08318283807,5396542091.08795,586939.342565835,202102241900
424,28328,3059,48,26951,Clinton,"",1135.02281919038,11350.2281919038,6810728499.67102,657248.933701038,202102241900
425,28333,1055,22,10709,Dudley,"",985.152675319824,9851.52675319824,1249687746.85376,213915.020571421,202102241900
426,28334,2672,40,26215,Dunn,"",1019.26378027847,10192.6378027847,4497238669.98419,544402.158241248,202102241900
427,28337,986,20,11927,Elizabethtown,"",826.695732371929,8266.95732371929,5069041872.41577,577770.225904475,202102241900
428,28338,356,5,4804,Ellerbe,"",741.049125728559,7410.4912572856,3935542448.08881,492508.044174153,202102241900
429,28339,638,8,7226,Erwin,"",882.922778854138,8829.22778854138,1064553458.41333,310656.999787592,202102241900
430,28340,1125,25,10738,Fairmont,"",1047.6811324269,10476.811324269,3757196814.59872,450516.228420329,202102241900
431,28341,452,4,5080,Faison,"",889.763779527559,8897.63779527559,2787115249.34564,421094.619116887,202102241900
432,28343,148,4,1567,Gibson,"",944.479897894065,9444.79897894065,458723474.164063,106909.663733147,202102241900
433,28344,341,6,3814,Godwin,"",894.074462506555,8940.74462506555,1128755315.22852,269142.265002464,202102241900
434,28345,1185,23,12656,Hamlet,"",936.314791403287,9363.14791403287,2126402412.95966,332606.523883072,202102241900
435,28347,200,0,1826,Hoffman,"",1095.29025191676,10952.9025191676,747268691.675964,194334.44204749,202102241900
436,28348,2742,25,36052,Hope Mills,"",760.568068345723,7605.68068345723,1166315651.14276,329846.853315969,202102241900
437,28349,362,14,3955,Kenansville,"",915.297092288243,9152.97092288243,1959246504.78113,326624.538750416,202102241900
438,28350,26,0,70,Lakeview,"",3714.28571428571,37142.8571428571,7876659.25891113,11657.1581787366,202102241900
439,28351,399,1,5269,Laurel Hill,"",757.259442019359,7572.59442019358,1788599136.13666,386362.394376361,202102241900
440,28352,2533,62,25298,Laurinburg,"",1001.26492212823,10012.6492212823,3264782876.16284,438869.872406896,202102241900
441,28356,364,6,4914,Linden,"",740.740740740741,7407.40740740741,1497885580.84283,286294.988335977,202102241900
442,28357,226,3,3224,Lumber Bridge,"",700.992555831265,7009.92555831265,998095899.747498,200973.924425577,202102241900
443,28358,4292,71,38517,Lumberton,"",1114.31316042267,11143.1316042267,5499536726.32037,504386.804277589,202102241900
444,28360,1758,18,14944,Lumberton,"",1176.39186295503,11763.9186295503,1985862696.58282,363920.117329658,202102241900
445,28363,113,1,1079,Marston,"",1047.26598702502,10472.6598702502,1736455559.11224,383927.716730152,202102241900
446,28364,1482,13,15170,Maxton,"",976.928147659855,9769.28147659855,3845135736.01221,464303.223304611,202102241900
447,28365,1554,40,17063,Mount Olive,"",910.742542343081,9107.42542343082,5449867058.99634,617077.136427741,202102241900
448,28366,532,7,5153,Newton Grove,"",1032.40830584126,10324.0830584126,2293381130.24042,414618.719505341,202102241900
449,28369,211,5,2241,Orrum,"",941.543953592146,9415.43953592146,1800121585.61136,401393.305842191,202102241900
450,28371,535,5,7085,Parkton,"",755.116443189838,7551.16443189838,1005950088.08063,229991.086519014,202102241900
451,28372,1776,13,15254,Pembroke,"",1164.28477776321,11642.8477776321,1147770145.91595,255857.280522167,202102241900
452,28373,187,1,2552,Pinebluff,"",732.758620689655,7327.58620689655,460329066.992676,140223.621385681,202102241900
453,28374,1223,43,18171,Pinehurst,"",673.050465026691,6730.50465026691,609888351.153748,186776.563275303,202102241900
454,28376,3368,46,43831,Raeford,"",768.405922748739,7684.05922748739,8255601209.37079,618028.253174215,202102241900
455,28377,1373,25,13036,Red Springs,"",1053.23718932188,10532.3718932188,2872865768.25568,446034.002241504,202102241900
456,28379,2273,61,25804,Rockingham,"",880.871182762363,8808.71182762363,4156662320.34821,486165.084209016,202102241900
457,28382,545,10,8006,Roseboro,"",680.739445415938,6807.39445415938,3525739741.42773,652666.741452106,202102241900
458,28383,833,7,7713,Rowland,"",1079.99481395047,10799.9481395047,2904453853.97415,460017.981876533,202102241900
459,28384,1345,13,12414,Saint Pauls,"",1083.45416465281,10834.5416465281,2850567240.80182,480450.415018018,202102241900
460,28385,293,2,3005,Salemburg,"",975.04159733777,9750.4159733777,1040463355.97156,321938.125650219,202102241900
461,28386,771,9,6068,Shannon,"",1270.59986816084,12705.9986816084,1134602512.8537,354913.796549299,202102241900
462,28387,1246,45,17139,Southern Pines,"",726.996907637552,7269.96907637552,810260751.658813,181010.127281146,202102241900
463,28390,1318,10,23494,Spring Lake,"",560.994296416106,5609.94296416106,1630867413.08136,287302.836124697,202102241900
464,28391,355,6,5326,Stedman,"",666.541494555013,6665.41494555013,1084470955.12604,202263.555324582,202102241900
465,28392,152,1,1554,Tar Heel,"",978.120978120978,9781.20978120978,925384379.987671,187529.786563955,202102241900
466,28393,222,3,2160,Turkey,"",1027.77777777778,10277.7777777778,1437383838.7915,233550.655699493,202102241900
467,28394,409,4,6094,Vass,"",671.1519527404,6711.519527404,1215312777.16113,300186.221923817,202102241900
468,28395,207,1,2657,Wade,"",779.074143771171,7790.74143771171,1382105528.22943,246616.208913961,202102241900
469,28396,181,6,2679,Wagram,"",675.625233296006,6756.25233296006,1631714382.90094,330475.243709585,202102241900
470,28398,815,23,7672,Warsaw,"",1062.30448383733,10623.0448383733,2739435952.33466,345606.723026117,202102241900
471,28399,149,2,1934,White Oak,"",770.423991726991,7704.23991726991,2338498223.40869,308489.981388208,202102241900
472,28401,1662,43,24213,Wilmington,"",686.408127865196,6864.08127865196,925590291.269562,302995.405207511,202102241900
473,28403,3052,15,41945,Wilmington,"",727.619501728454,7276.19501728454,403456249.54361,135103.298695973,202102241900
474,28405,2306,22,33719,Wilmington,"",683.887422521427,6838.87422521427,694443662.189972,212896.044608315,202102241900
475,28409,2165,11,34974,Wilmington,"",619.031280379711,6190.31280379711,678530052.059952,626246.018361276,202102241900
476,28411,2549,19,38820,Wilmington,"",656.620298815044,6566.20298815044,1477023573.08954,591854.549770877,202102241900
477,28412,2645,27,42977,Wilmington,"",615.445470833236,6154.45470833236,635947452.301941,245813.217862995,202102241900
478,28420,336,10,5116,Ash,"",656.763096168882,6567.63096168882,4030119174.4476,622951.504256467,202102241900
479,28421,109,3,2040,Atkinson,"",534.313725490196,5343.13725490196,1701084244.28595,246250.995159075,202102241900
480,28422,387,7,8682,Bolivia,"",445.749827228749,4457.49827228749,2520456183.00197,406510.949073508,202102241900
481,28423,183,2,2285,Bolton,"",800.875273522976,8008.75273522976,4327886518.67657,560706.23791653,202102241900
482,28425,1120,16,12625,Burgaw,"",887.128712871287,8871.28712871287,4872852970.19843,522799.098840263,202102241900
483,28428,468,1,7142,Carolina Beach,"",655.278633436012,6552.78633436012,153392950.326767,131890.839899376,202102241900
484,28429,572,2,8542,Castle Hayne,"",669.632404589089,6696.32404589089,1146009267.92944,244578.64538817,202102241900
485,28430,184,3,2055,Cerro Gordo,"",895.377128953771,8953.77128953771,1294763521.80133,235369.368885516,202102241900
486,28431,662,19,6741,Chadbourn,"",982.050140928646,9820.50140928645,2019287633.59152,414968.282140326,202102241900
487,28432,208,3,1684,Clarendon,"",1235.15439429929,12351.5439429929,913029717.719559,381140.327621417,202102241900
488,28433,385,2,5297,Clarkton,"",726.82650556919,7268.2650556919,3257754219.81824,497145.128049416,202102241900
489,28434,79,2,1357,Council,"",582.166543846721,5821.66543846721,2209417286.23001,262045.947095385,202102241900
490,28435,216,4,2931,Currie,"",736.949846468782,7369.49846468782,2746865502.37314,418800.327512466,202102241900
491,28436,183,2,2312,Delco,"",791.522491349481,7915.22491349481,1250613651.60083,304067.898737589,202102241900
492,28438,144,3,1688,Evergreen,"",853.080568720379,8530.80568720379,1324758692.31961,354385.951020837,202102241900
493,28439,112,7,1536,Fair Bluff,"",729.166666666667,7291.66666666667,667490225.496307,213264.007900786,202102241900
494,28441,295,4,3328,Garland,"",886.418269230769,8864.18269230769,3774857745.4223,555550.533903292,202102241900
495,28442,141,3,1734,Hallsboro,"",813.148788927336,8131.48788927336,1395074837.14975,336354.405393145,202102241900
496,28443,1627,17,22483,Hampstead,"",723.657874838767,7236.57874838767,4337834719.99771,560208.032392264,202102241900
497,28444,210,0,2278,Harrells,"",921.861281826163,9218.61281826163,3251010335.70935,548979.732892781,202102241900
498,28445,628,12,8142,Holly Ridge,"",771.309260623925,7713.09260623925,2835470197.40424,676482.174744674,202102241900
499,28447,142,0,1334,Ivanhoe,"",1064.46776611694,10644.6776611694,2755654733.91089,442226.920323366,202102241900
500,28448,59,1,1216,Kelly,"",485.197368421053,4851.97368421053,2360585218.26868,400674.523076971,202102241900
501,28449,71,0,1958,Kure Beach,"",362.614913176711,3626.14913176711,112229003.875305,80695.004584803,202102241900
502,28450,199,8,2397,Lake Waccamaw,"",830.20442219441,8302.0442219441,1482484363.39343,277199.450521116,202102241900
503,28451,2298,19,39194,Leland,"",586.314231770169,5863.14231770169,5322314275.71591,771852.448618023,202102241900
504,28452,60,2,513,Longwood,"",1169.59064327485,11695.9064327485,201031402.998276,76626.878203892,202102241900
505,28453,484,6,4137,Magnolia,"",1169.92990089437,11699.2990089437,2286467269.94287,428957.863476439,202102241900
