OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
253,27863,1024,19,12670,Pikeville,"",808.208366219416,8082.08366219416,1822358483.62146,414140.550515842,202105211840
254,27864,547,7,4823,Pinetops,"",1134.14886999793,11341.4886999793,1058515929.69434,223861.53375515,202105211840
255,27865,223,3,2003,Pinetown,"",1113.33000499251,11133.3000499251,3183419700.15735,407140.115990912,202105211840
256,27866,72,1,672,Pleasant Hill,"",1071.42857142857,10714.2857142857,548856343.547363,183824.668332886,202105211840
257,27869,281,17,2167,Rich Square,"",1296.72358098754,12967.2358098754,2314340977.34839,283794.508144883,202105211840
258,27870,2969,60,26633,Roanoke Rapids,"",1114.78241279616,11147.8241279616,1958976214.39966,237465.130853914,202105211840
259,27871,392,6,4466,Robersonville,"",877.742946708464,8777.42946708464,2640265625.23401,370404.169208956,202105211840
260,27874,452,12,4766,Scotland Neck,"",948.384389425094,9483.84389425094,3988089594.78687,425091.541566969,202105211840
261,27876,115,4,1290,Seaboard,"",891.472868217054,8914.72868217054,1161065802.28784,286123.221519332,202105211840
262,27880,402,0,3280,Sims,"",1225.60975609756,12256.0975609756,661768421.449585,178936.521495753,202105211840
263,27882,905,11,7927,Spring Hope,"",1141.66771792608,11416.6771792608,2721376125.90833,404465.358087667,202105211840
264,27883,347,3,4361,Stantonsburg,"",795.689062141711,7956.89062141711,2149873597.18677,378850.12800901,202105211840
265,27884,170,1,1545,Stokes,"",1100.32362459547,11003.2362459547,1118165618.53992,178810.199825372,202105211840
266,27885,311,5,859,Swanquarter,"",3620.48894062864,36204.8894062864,3236637890.30994,778832.459471456,202105211840
267,27886,2259,72,21595,Tarboro,"",1046.07548043529,10460.7548043529,5534275751.92761,530150.851444626,202105211840
268,27888,273,0,2803,Walstonburg,"",973.956475205137,9739.56475205137,1661899290.0293,260588.447365408,202105211840
269,27889,2996,69,27543,Washington,"",1087.75369422358,10877.5369422358,4746901259.41052,624948.845007958,202105211840
270,27890,248,14,2398,Weldon,"",1034.19516263553,10341.9516263553,250295126.203369,88214.5142201125,202105211840
271,27891,514,8,5011,Whitakers,"",1025.74336459788,10257.4336459788,3802342458.24487,551887.618669609,202105211840
272,27892,1414,25,14363,Williamston,"",984.473995683353,9844.73995683353,4740161664.64209,528153.604658045,202105211840
273,27893,4875,116,40647,Wilson,"",1199.35050557237,11993.5050557237,3134674028.43115,441390.734015219,202105211840
274,27896,2403,33,21212,Wilson,"",1132.8493305676,11328.493305676,1013992738.34033,260787.736893695,202105211840
275,27897,128,1,2467,Woodland,"",518.848804215647,5188.48804215646,1262848506.99878,250563.523857377,202105211840
276,27909,3284,83,40958,Elizabeth City,"",801.796962742322,8017.96962742321,6356628470.42627,720925.199090358,202105211840
277,27910,1227,49,11609,Ahoskie,"",1056.93858213455,10569.3858213455,3854004911.8667,558805.248838311,202105211840
278,27915,32,0,758,Avon,"",422.163588390501,4221.63588390501,132797325.68457,159985.858445685,202105211840
279,27916,51,0,554,Aydlett,"",920.57761732852,9205.7761732852,175446906.710938,88834.9392660151,202105211840
280,27917,115,6,1084,Barco,"",1060.88560885609,10608.8560885609,583346697.773926,150643.300800981,202105211840
281,27922,75,4,1107,Cofield,"",677.506775067751,6775.06775067751,1372106941.59424,230585.938382193,202105211840
282,27924,289,3,3509,Colerain,"",823.596466229695,8235.96466229695,2545571117.46045,325068.518729581,202105211840
283,27925,318,6,4164,Columbia,"",763.688760806916,7636.88760806916,9421043776.67224,822613.133571787,202105211840
284,27926,91,1,1965,Corapeake,"",463.104325699746,4631.04325699746,1084179276.0813,176947.978129327,202105211840
285,27927,27,0,613,Corolla,"",440.456769983687,4404.56769983687,685869287.21875,1266393.74615984,202105211840
286,27928,138,4,1888,Creswell,"",730.932203389831,7309.3220338983,3736346955.86023,344143.792077436,202105211840
287,27929,119,1,1949,Currituck,"",610.569522832222,6105.69522832222,352573124.774658,146317.944454099,202105211840
288,27932,1284,22,12644,Edenton,"",1015.50142360013,10155.0142360013,3509551689.6084,391797.495792958,202105211840
289,27935,107,3,1674,Eure,"",639.187574671446,6391.87574671446,1443577833.21069,213483.780281898,202105211840
290,27937,250,2,4253,Gates,"",587.820362097343,5878.20362097343,2407949124.70361,290137.740864669,202105211840
291,27938,123,7,1430,Gatesville,"",860.13986013986,8601.3986013986,1202645918.03784,229961.178585235,202105211840
292,27942,56,1,936,Harrellsville,"",598.290598290598,5982.90598290598,927451831.666504,150762.800286803,202105211840
293,27944,899,9,12230,Hertford,"",735.077677841374,7350.77677841374,5013940953.42065,828274.577378666,202105211840
294,27946,79,0,1089,Hobbsville,"",725.436179981635,7254.36179981635,1234977495.96777,250163.996071758,202105211840
295,27948,730,1,12518,Kill Devil Hills,"",583.160249241093,5831.60249241093,288939959.776123,266090.270790261,202105211840
296,27949,385,3,7235,Kitty Hawk,"",532.135452660677,5321.35452660677,426732703.740967,296487.581606319,202105211840
297,27950,59,0,2183,Knotts Island,"",270.27027027027,2702.7027027027,1009906812.90234,393684.159837613,202105211840
298,27957,102,6,1419,Merry Hill,"",718.816067653277,7188.16067653277,1345289022.66797,219570.3989813,202105211840
299,27958,737,7,12061,Moyock,"",611.060442749357,6110.60442749357,2191273226.67993,258895.732965411,202105211840
300,27959,200,1,2451,Nags Head,"",815.993472052224,8159.93472052224,464337538.219238,468359.824712585,202105211840
301,27962,669,20,7439,Plymouth,"",899.314423981718,8993.14423981718,2248894843.11377,323982.422404071,202105211840
302,27966,48,0,1473,Powells Point,"",325.865580448065,3258.65580448065,310362212.773438,140593.315765635,202105211840
303,27968,17,0,413,Rodanthe,"",411.622276029056,4116.22276029056,255307311.38855,376970.397727617,202105211840
304,27970,280,7,3214,Roper,"",871.188550093342,8711.88550093342,3979984913.95898,386215.845703473,202105211840
305,27976,242,1,3561,South Mills,"",679.584386408312,6795.84386408312,2739484648.62012,348819.066033239,202105211840
306,27979,89,0,1813,Sunbury,"",490.899062327634,4908.99062327634,2196378526.26221,272849.595585558,202105211840
307,27982,6,0,0,Waves,"",,,5381164.09509277,11228.317119066,202105211840
308,27983,953,27,10633,Windsor,"",896.266340637638,8962.66340637638,9431469996.22351,861662.756904591,202105211840
309,27986,169,3,2650,Winton,"",637.735849056604,6377.35849056604,374234308.870117,153016.850399202,202105211840
310,28001,3362,96,28360,Albemarle,"",1185.47249647391,11854.7249647391,3791255242.38873,479491.354130006,202105211840
311,28006,132,1,1136,Alexis,"",1161.97183098592,11619.7183098592,126883649.701416,88485.0702727942,202105211840
312,28012,2850,27,24276,Belmont,"",1173.99901136925,11739.9901136925,865729022.118042,170607.841876971,202105211840
313,28016,1538,26,14526,Bessemer City,"",1058.79113314058,10587.9113314058,1271825919.55414,236943.686135101,202105211840
314,28018,581,19,5943,Bostic,"",977.620730270907,9776.20730270907,2694770404.83051,433562.153950885,202105211840
315,28020,242,1,2464,Casar,"",982.142857142857,9821.42857142857,1475633951.64899,260515.821792163,202105211840
316,28021,1465,35,13436,Cherryville,"",1090.35427210479,10903.5427210479,1626380587.60425,391038.422631114,202105211840
317,28023,1704,17,14843,China Grove,"",1148.01589975072,11480.1589975072,1273875684.14087,277795.952246167,202105211840
318,28025,5966,80,55325,Concord,"",1078.35517397198,10783.5517397198,2992149162.05573,466210.81613651,202105211840
319,28027,7364,76,74072,Concord,"",994.167836699428,9941.67836699428,1903468707.60345,332965.289746403,202105211840
320,28031,2859,25,31049,Cornelius,"",920.80260233824,9208.0260233824,672168572.25116,151594.592125485,202105211840
321,28032,386,1,3249,Cramerton,"",1188.05786395814,11880.5786395814,59161626.1264038,51515.5503878613,202105211840
322,28033,413,4,3362,Crouse,"",1228.43545508626,12284.3545508626,509703222.739563,189532.085619349,202105211840
323,28034,2476,33,17859,Dallas,"",1386.41581275547,13864.1581275547,1273410668.68243,215322.291269956,202105211840
324,28036,1682,15,18554,Davidson,"",906.543063490352,9065.43063490353,669928559.48645,197029.793668161,202105211840
325,28037,2680,8,23834,Denver,"",1124.4440714945,11244.440714945,1521729514.62848,312689.389421741,202105211840
326,28039,48,4,428,East Spencer,"",1121.4953271028,11214.953271028,13759835.5942383,34526.6128305972,202105211840
327,28040,747,10,8270,Ellenboro,"",903.264812575574,9032.64812575574,1773879551.02985,348064.117544275,202105211840
328,28043,2485,78,21472,Forest City,"",1157.32116244411,11573.2116244411,1816346053.52002,348394.442075552,202105211840
329,28052,4263,83,36823,Gastonia,"",1157.70035032453,11577.0035032453,1165429048.27631,189783.469072903,202105211840
330,28054,4625,82,40184,Gastonia,"",1150.95560422059,11509.5560422059,562652947.772949,139549.083675328,202105211840
331,28056,4118,44,35595,Gastonia,"",1156.90405955893,11569.0405955893,1342394953.02258,344787.60681341,202105211840
332,28071,334,4,3198,Gold Hill,"",1044.40275171982,10444.0275171982,1345839018.92865,236923.074375116,202105211840
333,28073,567,10,5606,Grover,"",1011.4163396361,10114.163396361,702973243.533203,143952.911566798,202105211840
334,28075,1938,15,19174,Harrisburg,"",1010.743715448,10107.43715448,656107496.741638,238150.023406484,202105211840
335,28078,5987,53,66079,Huntersville,"",906.036713630654,9060.36713630654,1870251820.14679,316647.648839996,202105211840
336,28079,4048,29,39813,Indian Trail,"",1016.75332177932,10167.5332177932,1221176124.08392,283660.370334182,202105211840
337,28080,842,6,8157,Iron Station,"",1032.24224592375,10322.4224592375,1095921164.38501,240845.709042299,202105211840
338,28081,2972,40,28249,Kannapolis,"",1052.07263973946,10520.7263973946,862858421.935425,200259.108957382,202105211840
339,28083,2800,41,25877,Kannapolis,"",1082.04196777061,10820.4196777061,582493569.448059,145983.725103448,202105211840
340,28086,3310,66,26988,Kings Mountain,"",1226.47102415889,12264.7102415889,2467878462.36133,329807.139806484,202105211840
341,28088,432,1,3059,Landis,"",1412.22621771821,14122.2621771821,72787169.9580688,52885.3256566675,202105211840
342,28090,733,14,8506,Lawndale,"",861.744650834705,8617.44650834705,2661358061.4715,458218.963524002,202105211840
343,28091,202,1,2353,Lilesville,"",858.478538036549,8584.78538036549,2694411423.45477,313074.926269122,202105211840
344,28092,4827,53,40052,Lincolnton,"",1205.18326175971,12051.8326175971,3216596915.74634,535483.341451103,202105211840
345,28097,822,3,6124,Locust,"",1342.25996080993,13422.5996080993,836579136.406799,181830.474266294,202105211840
346,28098,418,2,4010,Lowell,"",1042.39401496259,10423.9401496259,99103128.4535522,49283.194148661,202105211840
347,28103,1253,24,11346,Marshville,"",1104.35395734179,11043.5395734179,4253866560.83563,449440.107851782,202105211840
348,28104,2875,11,32469,Matthews,"",885.45997720903,8854.5997720903,824578845.587585,325979.692599077,202105211840
349,28105,3880,71,45346,Matthews,"",855.643276143431,8556.43276143431,668165195.784729,278013.840820393,202105211840
350,28107,974,9,8210,Midland,"",1186.3580998782,11863.580998782,1388640520.38739,250943.513182056,202105211840
351,28110,6415,70,55536,Monroe,"",1155.10659752233,11551.0659752233,3676478383.48267,422255.233862207,202105211840
352,28112,3211,48,28060,Monroe,"",1144.33357091946,11443.3357091946,3713382117.46545,318461.97727687,202105211840
353,28114,786,7,9034,Mooresboro,"",870.046491033872,8700.46491033872,1900066101.23077,346437.871140422,202105211840
354,28115,3937,32,41536,Mooresville,"",947.852465331279,9478.52465331279,2057262512.61176,327151.756863337,202105211840
355,28117,4580,20,47608,Mooresville,"",962.023189379936,9620.23189379936,1555969690.69189,234425.757349855,202105211840
356,28119,294,8,3034,Morven,"",969.017798286091,9690.17798286091,1970357677.74512,298425.648226889,202105211840
357,28120,2624,40,24318,Mount Holly,"",1079.03610494284,10790.3610494284,1001654680.08618,272689.093586748,202105211840
358,28124,678,9,7015,Mount Pleasant,"",966.500356379187,9665.00356379187,1620148303.23315,301866.136666845,202105211840
359,28125,282,1,2657,Mount Ulla,"",1061.34738426797,10613.4738426797,1169162879.13867,198953.955252748,202105211840
360,28127,1125,10,7631,New London,"",1474.24977067226,14742.4977067226,2159940152.89789,468250.659328753,202105211840
361,28128,803,9,8098,Norwood,"",991.602864904915,9916.02864904915,2054286113.35083,282114.674844027,202105211840
362,28129,656,9,6031,Oakboro,"",1087.71348035152,10877.1348035152,1226619926.53345,219035.034364981,202105211840
363,28133,280,4,2713,Peachland,"",1032.06782159971,10320.6782159971,2384968915.9574,421295.337069002,202105211840
364,28134,1319,20,11817,Pineville,"",1116.18854193112,11161.8854193112,248618254.324951,88085.4538299007,202105211840
365,28135,531,6,5968,Polkton,"",889.745308310992,8897.45308310992,2916374106.84241,475980.429437206,202105211840
366,28137,337,4,3843,Richfield,"",876.919073640385,8769.19073640385,1223676252.05975,291589.496037827,202105211840
367,28138,1176,19,11659,Rockwell,"",1008.66283557767,10086.6283557767,1278406256.12445,357387.534646104,202105211840
368,28139,2150,79,20134,Rutherfordton,"",1067.8454355816,10678.454355816,5078697342.95056,674832.691106946,202105211840
369,28144,2976,67,25846,Salisbury,"",1151.43542521086,11514.3542521086,867982991.287292,279505.654446658,202105211840
370,28146,3310,53,30382,Salisbury,"",1089.46086498585,10894.6086498585,3012969418.7887,452196.720325258,202105211840
371,28147,3493,83,26204,Salisbury,"",1333.00259502366,13330.0259502366,2146390330.37,312495.471896358,202105211840
372,28150,3342,89,29296,Shelby,"",1140.77007099945,11407.7007099945,3159764942.52783,579453.815714684,202105211840
373,28152,2782,42,26078,Shelby,"",1066.79960119641,10667.9960119641,2247420971.2251,304211.560780765,202105211840
374,28159,417,16,3126,Spencer,"",1333.97312859885,13339.7312859885,51886096.1330566,42602.5220628392,202105211840
375,28160,531,11,4015,Spindale,"",1322.5404732254,13225.404732254,170326604.450989,70799.3749654705,202105211840
376,28163,566,3,5814,Stanfield,"",973.512211902305,9735.12211902305,970276414.142883,191731.821086023,202105211840
377,28164,1672,41,15447,Stanley,"",1082.41082410824,10824.1082410824,1144736813.58362,324856.854746788,202105211840
378,28166,1047,20,9868,Troutman,"",1061.00526955817,10610.0526955817,911716953.816406,217041.310552798,202105211840
379,28167,224,4,2418,Union Mills,"",926.385442514475,9263.85442514475,1934997992.23633,347927.953502144,202105211840
380,28168,1235,15,10437,Vale,"",1183.29021749545,11832.9021749545,2469130589.68384,340004.345415379,202105211840
381,28170,1240,35,12494,Wadesboro,"",992.47638866656,9924.7638866656,5053183842.2157,655726.472285971,202105211840
382,28173,5632,30,63837,Waxhaw,"",882.246972758745,8822.46972758745,3045162637.21796,318858.064536165,202105211840
383,28174,1219,6,9287,Wingate,"",1312.58748788629,13125.8748788629,985461754.807983,246986.820118662,202105211840
384,28202,2047,1,16755,Charlotte,"",1221.72485825127,12217.2485825127,50452583.9099121,34485.9053855683,202105211840
385,28203,2365,6,19070,Charlotte,"",1240.16780283167,12401.6780283167,91001089.479126,54761.2733662689,202105211840
386,28204,1102,6,8738,Charlotte,"",1261.15815976196,12611.5815976196,48899100.5548096,40761.7265321132,202105211840
387,28205,5039,64,51821,Charlotte,"",972.385712355995,9723.85712355995,335820474.82135,104910.810677792,202105211840
388,28206,1670,9,15244,Charlotte,"",1095.51298871687,10955.1298871687,182577260.697876,71458.050216539,202105211840
389,28207,857,5,9761,Charlotte,"",877.9838131339,8779.838131339,68333859.7921753,36157.3958026361,202105211840
390,28208,4618,46,39944,Charlotte,"",1156.11856599239,11561.1856599239,595973347.5495,157267.598078636,202105211840
391,28209,2372,13,26012,Charlotte,"",911.886821467015,9118.86821467015,157335764.525879,72359.4847682198,202105211840
392,28210,4397,36,44704,Charlotte,"",983.580887616321,9835.80887616321,342547124.476257,112745.958411282,202105211840
393,28211,2603,67,31253,Charlotte,"",832.880043515823,8328.80043515822,292827786.05603,102838.759144167,202105211840
394,28212,4812,33,42744,Charlotte,"",1125.7720381808,11257.720381808,237710291.866211,96077.3791004252,202105211840
395,28213,5411,47,45338,Charlotte,"",1193.48008293264,11934.8008293264,412614569.613403,162252.089416931,202105211840
396,28214,5179,33,41208,Charlotte,"",1256.79479712677,12567.9479712677,965554836.030151,224926.880987091,202105211840
397,28215,7101,62,60256,Charlotte,"",1178.47185342539,11784.7185342539,782010510.903748,222976.412140327,202105211840
398,28216,6318,57,58744,Charlotte,"",1075.51409505652,10755.1409505652,857978895.941772,184761.316525275,202105211840
399,28217,3438,20,30875,Charlotte,"",1113.52226720648,11135.2226720648,428067925.271423,132462.900799897,202105211840
400,28226,3273,34,40227,Charlotte,"",813.632634797524,8136.32634797524,430471271.22644,131097.087702525,202105211840
401,28227,6219,53,57319,Charlotte,"",1084.98054746245,10849.8054746245,1173416755.00244,297066.255269002,202105211840
402,28262,4587,41,43683,Charlotte,"",1050.06524277179,10500.6524277179,593648477.600464,159979.41236041,202105211840
403,28269,7806,52,81464,Charlotte,"",958.214671511342,9582.14671511342,840640266.840637,192155.045229048,202105211840
404,28270,2458,27,34753,Charlotte,"",707.277069605502,7072.77069605502,345778417.622314,161555.486865571,202105211840
405,28273,4726,36,40544,Charlotte,"",1165.64719810576,11656.4719810576,614626385.142517,192801.276498243,202105211840
406,28277,5463,24,72020,Charlotte,"",758.539294640378,7585.39294640378,675381884.726379,144850.675101077,202105211840
407,28278,3171,17,32539,Charlotte,"",974.522880236025,9745.22880236025,902762098.137573,246465.469761239,202105211840
408,28301,1726,60,17717,Fayetteville,"",974.205565276288,9742.05565276288,348717238.9104,130217.445212828,202105211840
409,28303,2534,30,34600,Fayetteville,"",732.369942196532,7323.69942196532,540160738.043701,179304.154504403,202105211840
410,28304,2930,28,39651,Fayetteville,"",738.947315326221,7389.47315326221,491742944.185852,186465.416198877,202105211840
411,28305,454,5,5010,Fayetteville,"",906.187624750499,9061.87624750499,69895111.336731,49443.8950343603,202105211840
412,28306,3721,32,42565,Fayetteville,"",874.192411605779,8741.92411605779,2090603260.31519,562860.488861907,202105211840
413,28307,1057,0,15486,Fort Bragg,"",682.551982435748,6825.51982435748,174879596.356018,92732.9092032322,202105211840
414,28310,1128,0,8861,Fort Bragg,"",1272.99401873378,12729.9401873378,506286340.902344,200733.090413706,202105211840
415,28311,2885,22,36046,Fayetteville,"",800.366198746047,8003.66198746047,1336136656.04889,240844.864072535,202105211840
416,28312,1739,36,18419,Fayetteville,"",944.133774906347,9441.33774906347,4341373681.0871,556260.336471475,202105211840
417,28314,4767,32,53642,Fayetteville,"",888.669326274188,8886.69326274188,816473670.87677,185615.29020179,202105211840
418,28315,1283,18,13329,Aberdeen,"",962.562832920699,9625.62832920699,2049308469.85626,494397.056686911,202105211840
419,28318,471,4,4579,Autryville,"",1028.60886656475,10286.0886656475,2217851356.83313,372935.466158955,202105211840
420,28320,816,8,9381,Bladenboro,"",869.843300287816,8698.43300287816,3248490168.58801,381864.201698899,202105211840
421,28323,378,1,4578,Bunnlevel,"",825.688073394495,8256.88073394495,1112191308.33496,301931.807656215,202105211840
422,28326,1723,7,22382,Cameron,"",769.815029934769,7698.15029934769,3242119864.63824,488036.1730633,202105211840
423,28327,1670,29,18273,Carthage,"",913.91670771083,9139.1670771083,5396542091.08795,586939.342565835,202105211840
424,28328,3468,56,26951,Clinton,"",1286.77971132797,12867.7971132797,6810728499.67102,657248.933701038,202105211840
425,28333,1144,24,10709,Dudley,"",1068.26034176861,10682.6034176861,1249687746.85376,213915.020571421,202105211840
426,28334,3198,53,26215,Dunn,"",1219.91226397101,12199.1226397101,4497238669.98419,544402.158241248,202105211840
427,28337,1103,20,11927,Elizabethtown,"",924.792487633101,9247.92487633101,5069041872.41577,577770.225904475,202105211840
428,28338,402,5,4804,Ellerbe,"",836.802664446295,8368.02664446295,3935542448.08881,492508.044174153,202105211840
429,28339,773,10,7226,Erwin,"",1069.74813174647,10697.4813174647,1064553458.41333,310656.999787592,202105211840
430,28340,1232,27,10738,Fairmont,"",1147.32724902216,11473.2724902216,3757196814.59872,450516.228420329,202105211840
431,28341,493,4,5080,Faison,"",970.472440944882,9704.72440944882,2787115249.34564,421094.619116887,202105211840
432,28343,166,5,1567,Gibson,"",1059.34907466497,10593.4907466497,458723474.164063,106909.663733147,202105211840
433,28344,401,6,3814,Godwin,"",1051.38961719979,10513.8961719979,1128755315.22852,269142.265002464,202105211840
434,28345,1346,26,12656,Hamlet,"",1063.52718078382,10635.2718078382,2126402412.95966,332606.523883072,202105211840
435,28347,208,0,1826,Hoffman,"",1139.10186199343,11391.0186199343,747268691.675964,194334.44204749,202105211840
436,28348,3416,29,36052,Hope Mills,"",947.520248529901,9475.20248529901,1166315651.14276,329846.853315969,202105211840
437,28349,426,15,3955,Kenansville,"",1077.11757269279,10771.1757269279,1959246504.78113,326624.538750416,202105211840
438,28350,31,0,70,Lakeview,"",4428.57142857143,44285.7142857143,7876659.25891113,11657.1581787366,202105211840
439,28351,456,1,5269,Laurel Hill,"",865.439362307838,8654.39362307838,1788599136.13666,386362.394376361,202105211840
440,28352,2780,70,25298,Laurinburg,"",1098.9010989011,10989.010989011,3264782876.16284,438869.872406896,202105211840
441,28356,456,5,4914,Linden,"",927.960927960928,9279.60927960928,1497885580.84283,286294.988335977,202105211840
442,28357,255,4,3224,Lumber Bridge,"",790.942928039702,7909.42928039702,998095899.747498,200973.924425577,202105211840
443,28358,4709,87,38517,Lumberton,"",1222.57704390269,12225.7704390269,5499536726.32037,504386.804277589,202105211840
444,28360,1901,22,14944,Lumberton,"",1272.08244111349,12720.8244111349,1985862696.58282,363920.117329658,202105211840
445,28363,124,1,1079,Marston,"",1149.21223354958,11492.1223354958,1736455559.11224,383927.716730152,202105211840
446,28364,1702,19,15170,Maxton,"",1121.9512195122,11219.512195122,3845135736.01221,464303.223304611,202105211840
447,28365,1715,45,17063,Mount Olive,"",1005.09875168493,10050.9875168493,5449867058.99634,617077.136427741,202105211840
448,28366,662,10,5153,Newton Grove,"",1284.68853095284,12846.8853095284,2293381130.24042,414618.719505341,202105211840
449,28369,246,5,2241,Orrum,"",1097.72423025435,10977.2423025435,1800121585.61136,401393.305842191,202105211840
450,28371,636,6,7085,Parkton,"",897.671136203246,8976.71136203246,1005950088.08063,229991.086519014,202105211840
451,28372,1948,19,15254,Pembroke,"",1277.04208732136,12770.4208732136,1147770145.91595,255857.280522167,202105211840
452,28373,216,1,2552,Pinebluff,"",846.394984326019,8463.94984326019,460329066.992676,140223.621385681,202105211840
453,28374,1362,47,18171,Pinehurst,"",749.545979858015,7495.45979858015,609888351.153748,186776.563275303,202105211840
454,28376,3982,47,43831,Raeford,"",908.489425292601,9084.89425292601,8255601209.37079,618028.253174215,202105211840
455,28377,1535,26,13036,Red Springs,"",1177.50843817122,11775.0843817122,2872865768.25568,446034.002241504,202105211840
456,28379,2614,63,25804,Rockingham,"",1013.02123701752,10130.2123701752,4156662320.34821,486165.084209016,202105211840
457,28382,712,14,8006,Roseboro,"",889.333000249813,8893.33000249813,3525739741.42773,652666.741452106,202105211840
458,28383,906,8,7713,Rowland,"",1174.64021781408,11746.4021781408,2904453853.97415,460017.981876533,202105211840
459,28384,1495,16,12414,Saint Pauls,"",1204.28548413082,12042.8548413082,2850567240.80182,480450.415018018,202105211840
460,28385,368,2,3005,Salemburg,"",1224.62562396007,12246.2562396007,1040463355.97156,321938.125650219,202105211840
461,28386,845,9,6068,Shannon,"",1392.55108767304,13925.5108767304,1134602512.8537,354913.796549299,202105211840
462,28387,1389,55,17139,Southern Pines,"",810.432347278138,8104.32347278138,810260751.658813,181010.127281146,202105211840
463,28390,1673,13,23494,Spring Lake,"",712.09670554184,7120.9670554184,1630867413.08136,287302.836124697,202105211840
464,28391,448,6,5326,Stedman,"",841.156590311679,8411.56590311679,1084470955.12604,202263.555324582,202105211840
465,28392,164,1,1554,Tar Heel,"",1055.34105534106,10553.4105534106,925384379.987671,187529.786563955,202105211840
466,28393,255,6,2160,Turkey,"",1180.55555555556,11805.5555555556,1437383838.7915,233550.655699493,202105211840
467,28394,476,4,6094,Vass,"",781.096160157532,7810.96160157532,1215312777.16113,300186.221923817,202105211840
468,28395,240,1,2657,Wade,"",903.274369589763,9032.74369589763,1382105528.22943,246616.208913961,202105211840
469,28396,214,8,2679,Wagram,"",798.805524449421,7988.05524449422,1631714382.90094,330475.243709585,202105211840
470,28398,915,24,7672,Warsaw,"",1192.64859228363,11926.4859228363,2739435952.33466,345606.723026117,202105211840
471,28399,180,2,1934,White Oak,"",930.71354705274,9307.1354705274,2338498223.40869,308489.981388208,202105211840
472,28401,2030,47,24213,Wilmington,"",838.392599017057,8383.92599017057,925590291.269562,302995.405207511,202105211840
473,28403,3725,17,41945,Wilmington,"",888.067707712481,8880.67707712481,403456249.54361,135103.298695973,202105211840
474,28405,2823,25,33719,Wilmington,"",837.21344049349,8372.1344049349,694443662.189972,212896.044608315,202105211840
475,28409,2574,16,34974,Wilmington,"",735.975295934122,7359.75295934122,678530052.059952,626246.018361276,202105211840
476,28411,3093,23,38820,Wilmington,"",796.754250386399,7967.54250386399,1477023573.08954,591854.549770877,202105211840
477,28412,3171,34,42977,Wilmington,"",737.836517206878,7378.36517206878,635947452.301941,245813.217862995,202105211840
478,28420,378,12,5116,Ash,"",738.858483189992,7388.58483189992,4030119174.4476,622951.504256467,202105211840
479,28421,134,4,2040,Atkinson,"",656.862745098039,6568.62745098039,1701084244.28595,246250.995159075,202105211840
480,28422,479,9,8682,Bolivia,"",551.716194425248,5517.16194425248,2520456183.00197,406510.949073508,202105211840
481,28423,208,2,2285,Bolton,"",910.284463894967,9102.84463894967,4327886518.67657,560706.23791653,202105211840
482,28425,1313,22,12625,Burgaw,"",1040,10400,4872852970.19843,522799.098840263,202105211840
483,28428,559,1,7142,Carolina Beach,"",782.693923270792,7826.93923270792,153392950.326767,131890.839899376,202105211840
484,28429,727,3,8542,Castle Hayne,"",851.088738000468,8510.88738000468,1146009267.92944,244578.64538817,202105211840
485,28430,212,3,2055,Cerro Gordo,"",1031.6301703163,10316.301703163,1294763521.80133,235369.368885516,202105211840
486,28431,747,22,6741,Chadbourn,"",1108.14419225634,11081.4419225634,2019287633.59152,414968.282140326,202105211840
487,28432,235,3,1684,Clarendon,"",1395.48693586698,13954.8693586698,913029717.719559,381140.327621417,202105211840
488,28433,428,5,5297,Clarkton,"",808.004530866528,8080.04530866528,3257754219.81824,497145.128049416,202105211840
489,28434,88,2,1357,Council,"",648.489314664702,6484.89314664701,2209417286.23001,262045.947095385,202105211840
490,28435,255,5,2931,Currie,"",870.010235414534,8700.10235414534,2746865502.37314,418800.327512466,202105211840
491,28436,211,2,2312,Delco,"",912.629757785467,9126.29757785467,1250613651.60083,304067.898737589,202105211840
492,28438,161,3,1688,Evergreen,"",953.791469194313,9537.91469194313,1324758692.31961,354385.951020837,202105211840
493,28439,140,7,1536,Fair Bluff,"",911.458333333333,9114.58333333333,667490225.496307,213264.007900786,202105211840
494,28441,343,4,3328,Garland,"",1030.64903846154,10306.4903846154,3774857745.4223,555550.533903292,202105211840
495,28442,160,3,1734,Hallsboro,"",922.722029988466,9227.22029988466,1395074837.14975,336354.405393145,202105211840
496,28443,1966,20,22483,Hampstead,"",874.438464617711,8744.38464617711,4337834719.99771,560208.032392264,202105211840
497,28444,239,0,2278,Harrells,"",1049.16593503073,10491.6593503073,3251010335.70935,548979.732892781,202105211840
498,28445,727,12,8142,Holly Ridge,"",892.901007123557,8929.01007123557,2835470197.40424,676482.174744674,202105211840
499,28447,145,0,1334,Ivanhoe,"",1086.95652173913,10869.5652173913,2755654733.91089,442226.920323366,202105211840
500,28448,66,1,1216,Kelly,"",542.763157894737,5427.63157894737,2360585218.26868,400674.523076971,202105211840
501,28449,88,0,1958,Kure Beach,"",449.438202247191,4494.38202247191,112229003.875305,80695.004584803,202105211840
502,28450,212,8,2397,Lake Waccamaw,"",884.438881935753,8844.38881935753,1482484363.39343,277199.450521116,202105211840
503,28451,2764,22,39194,Leland,"",705.209981119559,7052.09981119559,5322314275.71591,771852.448618023,202105211840
