OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
250,27858,10153,27,58170,Greenville,"",1745.40140966134,17454.0140966134,1683129152.90881,395293.630437,202201031740
251,27860,340,6,2062,Pantego,"",1648.88457807953,16488.8457807953,4384086912.80859,475177.331131482,202201031740
252,27862,82,0,945,Pendleton,"",867.724867724868,8677.24867724868,1337735767.81812,305131.144563485,202201031740
253,27863,1961,33,12670,Pikeville,"",1547.75059194949,15477.5059194949,1822358483.62146,414140.550515842,202201031740
254,27864,863,9,4823,Pinetops,"",1789.34273273896,17893.4273273896,1058515929.69434,223861.53375515,202201031740
255,27865,357,9,2003,Pinetown,"",1782.32651023465,17823.2651023465,3183419700.15735,407140.115990912,202201031740
256,27866,125,2,672,Pleasant Hill,"",1860.11904761905,18601.1904761905,548856343.547363,183824.668332886,202201031740
257,27869,411,17,2167,Rich Square,"",1896.63128749423,18966.3128749423,2314340977.34839,283794.508144883,202201031740
258,27870,4852,80,26633,Roanoke Rapids,"",1821.80002252844,18218.0002252844,1958976214.39966,237465.130853914,202201031740
259,27871,675,11,4466,Robersonville,"",1511.41961486789,15114.1961486789,2640265625.23401,370404.169208956,202201031740
260,27874,687,13,4766,Scotland Neck,"",1441.46034410407,14414.6034410407,3988089594.78687,425091.541566969,202201031740
261,27876,183,4,1290,Seaboard,"",1418.60465116279,14186.0465116279,1161065802.28784,286123.221519332,202201031740
262,27880,588,2,3280,Sims,"",1792.68292682927,17926.8292682927,661768421.449585,178936.521495753,202201031740
263,27882,1429,15,7927,Spring Hope,"",1802.69963416173,18026.9963416173,2721376125.90833,404465.358087667,202201031740
264,27883,567,11,4361,Stantonsburg,"",1300.16051364366,13001.6051364366,2149873597.18677,378850.12800901,202201031740
265,27884,269,1,1545,Stokes,"",1741.1003236246,17411.003236246,1118165618.53992,178810.199825373,202201031740
266,27885,334,5,859,Swanquarter,"",3888.24214202561,38882.4214202561,3236637890.30994,778832.459471454,202201031740
267,27886,3627,76,21595,Tarboro,"",1679.55545265108,16795.5545265108,5534275751.92761,530150.851444627,202201031740
268,27888,438,2,2803,Walstonburg,"",1562.61148769176,15626.1148769176,1661899290.0293,260588.447365408,202201031740
269,27889,5222,90,27543,Washington,"",1895.94452310932,18959.4452310932,4746901259.41052,624948.845007957,202201031740
270,27890,389,19,2398,Weldon,"",1622.18515429525,16221.8515429525,250295126.203369,88214.5142201126,202201031740
271,27891,788,11,5011,Whitakers,"",1572.54041109559,15725.4041109559,3802342458.24487,551887.618669608,202201031740
272,27892,2509,42,14363,Williamston,"",1746.84954396714,17468.4954396714,4740161664.64209,528153.604658044,202201031740
273,27893,7226,147,40647,Wilson,"",1777.74497502891,17777.4497502891,3134674028.43115,441390.734015219,202201031740
274,27896,3754,47,21212,Wilson,"",1769.75297001697,17697.5297001697,1013992738.34033,260787.736893696,202201031740
275,27897,215,1,2467,Woodland,"",871.503850830969,8715.03850830969,1262848506.99878,250563.523857377,202201031740
276,27909,5864,109,40958,Elizabeth City,"",1431.71053274086,14317.1053274086,6356628470.42627,720925.199090357,202201031740
277,27910,1809,55,11609,Ahoskie,"",1558.27375312258,15582.7375312258,3854004911.8667,558805.248838311,202201031740
278,27915,104,0,758,Avon,"",1372.03166226913,13720.3166226913,132797325.68457,159985.858445685,202201031740
279,27916,121,0,554,Aydlett,"",2184.1155234657,21841.155234657,175446906.710938,88834.9392660151,202201031740
280,27917,164,7,1084,Barco,"",1512.91512915129,15129.1512915129,583346697.773926,150643.300800981,202201031740
281,27922,119,4,1107,Cofield,"",1074.97741644083,10749.7741644083,1372106941.59424,230585.938382193,202201031740
282,27924,450,6,3509,Colerain,"",1282.41664291821,12824.1664291821,2545571117.46045,325068.518729582,202201031740
283,27925,604,7,4164,Columbia,"",1450.52833813641,14505.2833813641,9421043776.67224,822613.133571787,202201031740
284,27926,159,1,1965,Corapeake,"",809.160305343511,8091.60305343511,1084179276.0813,176947.978129327,202201031740
285,27927,92,0,613,Corolla,"",1500.81566068516,15008.1566068515,685869287.21875,1266393.74615983,202201031740
286,27928,259,5,1888,Creswell,"",1371.82203389831,13718.2203389831,3736346955.86023,344143.792077435,202201031740
287,27929,185,2,1949,Currituck,"",949.20472036942,9492.0472036942,352573124.774658,146317.944454099,202201031740
288,27932,2310,41,12644,Edenton,"",1826.9534957292,18269.534957292,3509551689.6084,391797.495792958,202201031740
289,27935,193,3,1674,Eure,"",1152.92712066906,11529.2712066906,1443577833.21069,213483.780281898,202201031740
290,27937,418,6,4253,Gates,"",982.835645426758,9828.35645426758,2407949124.70361,290137.740864669,202201031740
291,27938,211,9,1430,Gatesville,"",1475.52447552448,14755.2447552448,1202645918.03784,229961.178585235,202201031740
292,27942,86,1,936,Harrellsville,"",918.803418803419,9188.03418803419,927451831.666504,150762.800286803,202201031740
293,27944,1683,12,12230,Hertford,"",1376.1242845462,13761.242845462,5013940953.42065,828274.577378666,202201031740
294,27946,128,0,1089,Hobbsville,"",1175.39026629936,11753.9026629936,1234977495.96777,250163.996071758,202201031740
295,27948,1649,3,12518,Kill Devil Hills,"",1317.30308355967,13173.0308355967,288939959.776123,266090.270790261,202201031740
296,27949,955,4,7235,Kitty Hawk,"",1319.97235659986,13199.7235659986,426732703.740967,296487.58160632,202201031740
297,27950,141,0,2183,Knotts Island,"",645.900137425561,6459.00137425561,1009906812.90234,393684.159837613,202201031740
298,27957,197,8,1419,Merry Hill,"",1388.30162085976,13883.0162085976,1345289022.66797,219570.3989813,202201031740
299,27958,1558,10,12061,Moyock,"",1291.7668518365,12917.668518365,2191273226.67993,258895.732965411,202201031740
300,27959,408,1,2451,Nags Head,"",1664.62668298654,16646.2668298654,464337538.219238,468359.824712584,202201031740
301,27962,1085,26,7439,Plymouth,"",1458.52937222745,14585.2937222745,2248894843.11377,323982.42240407,202201031740
302,27966,138,0,1473,Powells Point,"",936.863543788187,9368.63543788187,310362212.773438,140593.315765635,202201031740
303,27968,47,0,413,Rodanthe,"",1138.01452784504,11380.1452784504,255307311.38855,376970.397727618,202201031740
304,27970,453,8,3214,Roper,"",1409.45861854387,14094.5861854387,3979984913.95898,386215.845703473,202201031740
305,27976,459,2,3561,South Mills,"",1288.96377422072,12889.6377422072,2739484648.62012,348819.066033239,202201031740
306,27979,149,0,1813,Sunbury,"",821.842250413679,8218.42250413679,2196378526.26221,272849.595585558,202201031740
307,27982,11,0,0,Waves,"",,,5381164.09509277,11228.317119066,202201031740
308,27983,1465,32,10633,Windsor,"",1377.78613749647,13777.8613749647,9431469996.22351,861662.756904588,202201031740
309,27986,211,4,2650,Winton,"",796.22641509434,7962.2641509434,374234308.870117,153016.850399202,202201031740
310,28001,5748,139,28360,Albemarle,"",2026.79830747532,20267.9830747532,3791255242.38873,479491.354130006,202201031740
311,28006,251,3,1136,Alexis,"",2209.50704225352,22095.0704225352,126883649.701416,88485.0702727942,202201031740
312,28012,4912,44,24276,Belmont,"",2023.39759433185,20233.9759433185,865729022.118042,170607.84187697,202201031740
313,28016,2814,37,14526,Bessemer City,"",1937.21602643536,19372.1602643536,1271825919.55414,236943.686135101,202201031740
314,28018,1033,34,5943,Bostic,"",1738.1793706882,17381.793706882,2694770404.83051,433562.153950885,202201031740
315,28020,454,5,2464,Casar,"",1842.53246753247,18425.3246753247,1475633951.64899,260515.821792163,202201031740
316,28021,2793,53,13436,Cherryville,"",2078.74367371241,20787.4367371241,1626380587.60425,391038.422631114,202201031740
317,28023,3065,44,14843,China Grove,"",2064.94643939904,20649.4643939904,1273875684.14087,277795.952246167,202201031740
318,28025,10348,114,55325,Concord,"",1870.40216900136,18704.0216900136,2992149162.05573,466210.816136512,202201031740
319,28027,12755,111,74072,Concord,"",1721.97321525003,17219.7321525003,1903468707.60345,332965.289746402,202201031740
320,28031,4749,32,31049,Cornelius,"",1529.51785886824,15295.1785886824,672168572.25116,151594.592125485,202201031740
321,28032,621,3,3249,Cramerton,"",1911.35734072022,19113.5734072022,59161626.1264038,51515.5503878613,202201031740
322,28033,716,7,3362,Crouse,"",2129.68471148126,21296.8471148126,509703222.739563,189532.085619349,202201031740
323,28034,4249,49,17859,Dallas,"",2379.19256397335,23791.9256397335,1273410668.68243,215322.291269956,202201031740
324,28036,2759,20,18554,Davidson,"",1487.01088714024,14870.1088714024,669928559.48645,197029.79366816,202201031740
325,28037,4686,14,23834,Denver,"",1966.09885038181,19660.9885038181,1521729514.62848,312689.389421742,202201031740
326,28039,76,4,428,East Spencer,"",1775.70093457944,17757.0093457944,13759835.5942383,34526.6128305972,202201031740
327,28040,1384,27,8270,Ellenboro,"",1673.51874244256,16735.1874244256,1773879551.02985,348064.117544276,202201031740
328,28043,4049,121,21472,Forest City,"",1885.71162444113,18857.1162444113,1816346053.52002,348394.442075552,202201031740
329,28052,7559,128,36823,Gastonia,"",2052.79309127448,20527.9309127448,1165429048.27631,189783.469072904,202201031740
330,28054,8053,123,40184,Gastonia,"",2004.03145530559,20040.3145530559,562652947.772949,139549.083675328,202201031740
331,28056,6904,78,35595,Gastonia,"",1939.59825818233,19395.9825818233,1342394953.02258,344787.60681341,202201031740
332,28071,635,8,3198,Gold Hill,"",1985.61601000625,19856.1601000625,1345839018.92865,236923.074375116,202201031740
333,28073,1100,15,5606,Grover,"",1962.1833749554,19621.833749554,702973243.533203,143952.911566798,202201031740
334,28075,3350,22,19174,Harrisburg,"",1747.15760926254,17471.5760926254,656107496.741638,238150.023406484,202201031740
335,28078,10636,75,66079,Huntersville,"",1609.58852282874,16095.8852282874,1870251820.14679,316647.648839996,202201031740
336,28079,6910,47,39813,Indian Trail,"",1735.61399542863,17356.1399542863,1221176124.08392,283660.370334182,202201031740
337,28080,1593,7,8157,Iron Station,"",1952.92386906951,19529.2386906951,1095921164.38501,240845.709042299,202201031740
338,28081,5335,60,28249,Kannapolis,"",1888.56242698857,18885.6242698857,862858421.935425,200259.108957382,202201031740
339,28083,5043,67,25877,Kannapolis,"",1948.83487266685,19488.3487266685,582493569.448059,145983.725103448,202201031740
340,28086,5902,81,26988,Kings Mountain,"",2186.8978805395,21868.978805395,2467878462.36133,329807.139806484,202201031740
341,28088,704,5,3059,Landis,"",2301.40568813338,23014.0568813338,72787169.9580688,52885.3256566675,202201031740
342,28090,1447,26,8506,Lawndale,"",1701.15212790971,17011.5212790971,2661358061.4715,458218.963524001,202201031740
343,28091,358,5,2353,Lilesville,"",1521.46196345091,15214.6196345091,2694411423.45477,313074.926269122,202201031740
344,28092,8474,75,40052,Lincolnton,"",2115.7495256167,21157.495256167,3216596915.74634,535483.341451104,202201031740
345,28097,1459,10,6124,Locust,"",2382.4297844546,23824.2978445461,836579136.406799,181830.474266294,202201031740
346,28098,770,4,4010,Lowell,"",1920.19950124688,19201.9950124688,99103128.4535522,49283.194148661,202201031740
347,28103,2109,41,11346,Marshville,"",1858.80486515071,18588.0486515071,4253866560.83563,449440.107851782,202201031740
348,28104,5313,23,32469,Matthews,"",1636.33003788229,16363.3003788229,824578845.587585,325979.692599077,202201031740
349,28105,6627,88,45346,Matthews,"",1461.42989458828,14614.2989458828,668165195.784729,278013.840820393,202201031740
350,28107,1724,14,8210,Midland,"",2099.87819732034,20998.7819732034,1388640520.38739,250943.513182056,202201031740
351,28110,10554,124,55536,Monroe,"",1900.38893690579,19003.8893690579,3676478383.48267,422255.233862207,202201031740
352,28112,5493,82,28060,Monroe,"",1957.5908766928,19575.908766928,3713382117.46545,318461.97727687,202201031740
353,28114,1413,17,9034,Mooresboro,"",1564.09121098074,15640.9121098074,1900066101.23077,346437.871140422,202201031740
354,28115,7475,66,41536,Mooresville,"",1799.6436825886,17996.436825886,2057262512.61176,327151.756863337,202201031740
355,28117,8189,26,47608,Mooresville,"",1720.08906066207,17200.8906066207,1555969690.69189,234425.757349855,202201031740
356,28119,496,10,3034,Morven,"",1634.80553724456,16348.0553724456,1970357677.74512,298425.64822689,202201031740
357,28120,4556,54,24318,Mount Holly,"",1873.50933464923,18735.0933464923,1001654680.08618,272689.093586748,202201031740
358,28124,1340,13,7015,Mount Pleasant,"",1910.19244476123,19101.9244476123,1620148303.23315,301866.136666845,202201031740
359,28125,457,4,2657,Mount Ulla,"",1719.98494542717,17199.8494542717,1169162879.13867,198953.955252748,202201031740
360,28127,1689,15,7631,New London,"",2213.34032236928,22133.4032236928,2159940152.89789,468250.659328753,202201031740
361,28128,1421,19,8098,Norwood,"",1754.75426031119,17547.5426031119,2054286113.35083,282114.674844028,202201031740
362,28129,1152,14,6031,Oakboro,"",1910.13098988559,19101.3098988559,1226619926.53345,219035.034364981,202201031740
363,28133,459,7,2713,Peachland,"",1691.85403612237,16918.5403612237,2384968915.9574,421295.337069002,202201031740
364,28134,2021,31,11817,Pineville,"",1710.24794787171,17102.4794787171,248618254.324951,88085.4538299006,202201031740
365,28135,882,10,5968,Polkton,"",1477.88203753351,14778.8203753351,2916374106.84241,475980.429437205,202201031740
366,28137,591,6,3843,Richfield,"",1537.86104605777,15378.6104605777,1223676252.05975,291589.496037827,202201031740
367,28138,2133,44,11659,Rockwell,"",1829.48794922378,18294.8794922378,1278406256.12445,357387.534646104,202201031740
368,28139,3601,126,20134,Rutherfordton,"",1788.51693652528,17885.1693652528,5078697342.95056,674832.691106947,202201031740
369,28144,5277,91,25846,Salisbury,"",2041.7085815987,20417.085815987,867982991.287292,279505.654446658,202201031740
370,28146,5963,83,30382,Salisbury,"",1962.67526825094,19626.7526825094,3012969418.7887,452196.720325258,202201031740
371,28147,5807,115,26204,Salisbury,"",2216.0738818501,22160.738818501,2146390330.37,312495.471896358,202201031740
372,28150,5778,113,29296,Shelby,"",1972.28290551611,19722.8290551611,3159764942.52783,579453.815714685,202201031740
373,28152,4904,68,26078,Shelby,"",1880.51230922617,18805.1230922617,2247420971.2251,304211.560780764,202201031740
374,28159,730,25,3126,Spencer,"",2335.25271912988,23352.5271912988,51886096.1330566,42602.5220628392,202201031740
375,28160,866,16,4015,Spindale,"",2156.91158156912,21569.1158156912,170326604.450989,70799.3749654705,202201031740
376,28163,1055,7,5814,Stanfield,"",1814.58548331613,18145.8548331613,970276414.142883,191731.821086023,202201031740
377,28164,2972,59,15447,Stanley,"",1923.99818735029,19239.9818735029,1144736813.58362,324856.854746788,202201031740
378,28166,1931,26,9868,Troutman,"",1956.83015808675,19568.3015808675,911716953.816406,217041.310552797,202201031740
379,28167,390,6,2418,Union Mills,"",1612.90322580645,16129.0322580645,1934997992.23633,347927.953502144,202201031740
380,28168,2148,26,10437,Vale,"",2058.06266168439,20580.6266168439,2469130589.68384,340004.345415379,202201031740
381,28170,2088,52,12494,Wadesboro,"",1671.20217704498,16712.0217704498,5053183842.2157,655726.472285972,202201031740
382,28173,10543,47,63837,Waxhaw,"",1651.55004151198,16515.5004151198,3045162637.21796,318858.064536165,202201031740
383,28174,1840,20,9287,Wingate,"",1981.26413265856,19812.6413265856,985461754.807983,246986.820118662,202201031740
384,28202,3549,3,16755,Charlotte,"",2118.17367949866,21181.7367949866,50452583.9099121,34485.9053855683,202201031740
385,28203,3696,6,19070,Charlotte,"",1938.12270582066,19381.2270582066,91001089.479126,54761.2733662689,202201031740
386,28204,1707,8,8738,Charlotte,"",1953.53627832456,19535.3627832456,48899100.5548096,40761.7265321132,202201031740
387,28205,8094,79,51821,Charlotte,"",1561.91505374269,15619.1505374269,335820474.82135,104910.810677792,202201031740
388,28206,2888,16,15244,Charlotte,"",1894.5158750984,18945.158750984,182577260.697876,71458.0502165389,202201031740
389,28207,1334,6,9761,Charlotte,"",1366.66325171601,13666.6325171601,68333859.7921753,36157.3958026362,202201031740
390,28208,7988,66,39944,Charlotte,"",1999.79971960745,19997.9971960745,595973347.5495,157267.598078636,202201031740
391,28209,3820,16,26012,Charlotte,"",1468.55297554975,14685.5297554975,157335764.525879,72359.4847682198,202201031740
392,28210,6898,49,44704,Charlotte,"",1543.03865425913,15430.3865425913,342547124.476257,112745.958411282,202201031740
393,28211,4357,76,31253,Charlotte,"",1394.10616580808,13941.0616580808,292827786.05603,102838.759144167,202201031740
394,28212,7435,49,42744,Charlotte,"",1739.42541643272,17394.2541643272,237710291.866211,96077.3791004252,202201031740
395,28213,8945,64,45338,Charlotte,"",1972.95866601967,19729.5866601967,412614569.613403,162252.089416931,202201031740
396,28214,8572,56,41208,Charlotte,"",2080.1786060959,20801.786060959,965554836.030151,224926.880987092,202201031740
397,28215,11772,85,60256,Charlotte,"",1953.6643653744,19536.643653744,782010510.903748,222976.412140326,202201031740
398,28216,10846,78,58744,Charlotte,"",1846.3162195288,18463.162195288,857978895.941772,184761.316525276,202201031740
399,28217,5202,25,30875,Charlotte,"",1684.85829959514,16848.5829959514,428067925.271423,132462.900799897,202201031740
400,28226,5368,42,40227,Charlotte,"",1334.42712605961,13344.2712605961,430471271.22644,131097.087702525,202201031740
401,28227,10198,77,57319,Charlotte,"",1779.16572166297,17791.6572166297,1173416755.00244,297066.255269002,202201031740
402,28262,7940,52,43683,Charlotte,"",1817.64072980336,18176.4072980336,593648477.600464,159979.41236041,202201031740
403,28269,13749,79,81464,Charlotte,"",1687.73936953746,16877.3936953746,840640266.840637,192155.045229048,202201031740
404,28270,4272,35,34753,Charlotte,"",1229.24639599459,12292.4639599459,345778417.622314,161555.486865571,202201031740
405,28273,7497,50,40544,Charlotte,"",1849.10220994475,18491.0220994475,614626385.142517,192801.276498243,202201031740
406,28277,9177,38,72020,Charlotte,"",1274.22938072758,12742.2938072758,675381884.726379,144850.675101077,202201031740
407,28278,5503,24,32539,Charlotte,"",1691.2013276376,16912.013276376,902762098.137573,246465.469761239,202201031740
408,28301,3034,82,17717,Fayetteville,"",1712.47953942541,17124.7953942541,348717238.9104,130217.445212828,202201031740
409,28303,4633,47,34600,Fayetteville,"",1339.01734104046,13390.1734104046,540160738.043701,179304.154504403,202201031740
410,28304,5521,41,39651,Fayetteville,"",1392.39867846965,13923.9867846965,491742944.185852,186465.416198877,202201031740
411,28305,840,8,5010,Fayetteville,"",1676.64670658683,16766.4670658683,69895111.336731,49443.8950343603,202201031740
412,28306,7070,64,42565,Fayetteville,"",1660.98907553154,16609.8907553154,2090603260.31519,562860.488861908,202201031740
413,28307,1711,0,15486,Fort Bragg,"",1104.86891385768,11048.6891385768,174879596.356018,92732.9092032322,202201031740
414,28310,1456,0,8861,Fort Bragg,"",1643.15540006771,16431.5540006771,506286340.902344,200733.090413706,202201031740
415,28311,5496,47,36046,Fayetteville,"",1524.71841535815,15247.1841535815,1336136656.04889,240844.864072535,202201031740
416,28312,3115,50,18419,Fayetteville,"",1691.18844671263,16911.8844671263,4341373681.0871,556260.336471476,202201031740
417,28314,8677,59,53642,Fayetteville,"",1617.57578017225,16175.7578017225,816473670.87677,185615.29020179,202201031740
418,28315,2260,25,13329,Aberdeen,"",1695.55105409258,16955.5105409258,2049308469.85626,494397.056686911,202201031740
419,28318,843,7,4579,Autryville,"",1841.01332168596,18410.1332168596,2217851356.83313,372935.466158955,202201031740
420,28320,1734,36,9381,Bladenboro,"",1848.41701311161,18484.1701311161,3248490168.58801,381864.201698899,202201031740
421,28323,737,2,4578,Bunnlevel,"",1609.87330712101,16098.7330712101,1112191308.33496,301931.807656216,202201031740
422,28326,3534,20,22382,Cameron,"",1578.94736842105,15789.4736842105,3242119864.63824,488036.173063299,202201031740
423,28327,3047,44,18273,Carthage,"",1667.48754993707,16674.8754993707,5396542091.08795,586939.342565837,202201031740
424,28328,5113,72,26951,Clinton,"",1897.14667359282,18971.4667359282,6810728499.67102,657248.933701039,202201031740
425,28333,1898,33,10709,Dudley,"",1772.34102157064,17723.4102157064,1249687746.85376,213915.020571421,202201031740
426,28334,5407,74,26215,Dunn,"",2062.55960328056,20625.5960328056,4497238669.98419,544402.158241248,202201031740
427,28337,1946,33,11927,Elizabethtown,"",1631.59218579693,16315.9218579693,5069041872.41577,577770.225904477,202201031740
428,28338,717,9,4804,Ellerbe,"",1492.506244796,14925.06244796,3935542448.08881,492508.044174153,202201031740
429,28339,1328,20,7226,Erwin,"",1837.8079158594,18378.079158594,1064553458.41333,310656.999787593,202201031740
430,28340,1949,46,10738,Fairmont,"",1815.04935742224,18150.4935742224,3757196814.59872,450516.228420329,202201031740
431,28341,791,8,5080,Faison,"",1557.08661417323,15570.8661417323,2787115249.34564,421094.619116887,202201031740
432,28343,286,8,1567,Gibson,"",1825.14358647096,18251.4358647096,458723474.164063,106909.663733147,202201031740
433,28344,693,7,3814,Godwin,"",1816.99003670687,18169.9003670687,1128755315.22852,269142.265002464,202201031740
434,28345,2280,44,12656,Hamlet,"",1801.51706700379,18015.1706700379,2126402412.95966,332606.523883072,202201031740
435,28347,277,1,1826,Hoffman,"",1516.97699890471,15169.7699890471,747268691.675964,194334.44204749,202201031740
436,28348,6186,58,36052,Hope Mills,"",1715.8548762898,17158.548762898,1166315651.14276,329846.853315969,202201031740
437,28349,852,19,3955,Kenansville,"",2154.23514538559,21542.3514538559,1959246504.78113,326624.538750416,202201031740
438,28350,41,0,70,Lakeview,"",5857.14285714286,58571.4285714286,7876659.25891113,11657.1581787366,202201031740
439,28351,838,8,5269,Laurel Hill,"",1590.43461757449,15904.3461757449,1788599136.13666,386362.39437636,202201031740
440,28352,4612,84,25298,Laurinburg,"",1823.06901731362,18230.6901731362,3264782876.16284,438869.872406895,202201031740
441,28356,926,8,4914,Linden,"",1884.41188441188,18844.1188441188,1497885580.84283,286294.988335977,202201031740
442,28357,459,5,3224,Lumber Bridge,"",1423.69727047146,14236.9727047146,998095899.747498,200973.924425577,202201031740
443,28358,7866,139,38517,Lumberton,"",2042.21512578861,20422.1512578861,5499536726.32037,504386.80427759,202201031740
444,28360,3087,44,14944,Lumberton,"",2065.71199143469,20657.1199143469,1985862696.58282,363920.117329658,202201031740
445,28363,193,2,1079,Marston,"",1788.69323447637,17886.9323447637,1736455559.11224,383927.716730151,202201031740
446,28364,2944,47,15170,Maxton,"",1940.67237969677,19406.7237969677,3845135736.01221,464303.223304612,202201031740
447,28365,2615,59,17063,Mount Olive,"",1532.55582254,15325.5582254,5449867058.99634,617077.13642774,202201031740
448,28366,1058,16,5153,Newton Grove,"",2053.17290898506,20531.7290898506,2293381130.24042,414618.719505342,202201031740
449,28369,441,8,2241,Orrum,"",1967.87148594378,19678.7148594378,1800121585.61136,401393.305842192,202201031740
450,28371,1241,21,7085,Parkton,"",1751.5878616796,17515.8786167961,1005950088.08063,229991.086519014,202201031740
451,28372,3370,51,15254,Pembroke,"",2209.25658843582,22092.5658843582,1147770145.91595,255857.280522167,202201031740
452,28373,424,5,2552,Pinebluff,"",1661.44200626959,16614.4200626959,460329066.992676,140223.621385681,202201031740
453,28374,2294,58,18171,Pinehurst,"",1262.45115843927,12624.5115843927,609888351.153748,186776.563275303,202201031740
454,28376,6937,76,43831,Raeford,"",1582.6697999133,15826.697999133,8255601209.37079,618028.253174215,202201031740
455,28377,2535,41,13036,Red Springs,"",1944.61491254986,19446.1491254986,2872865768.25568,446034.002241505,202201031740
456,28379,4563,97,25804,Rockingham,"",1768.33049139668,17683.3049139668,4156662320.34821,486165.084209016,202201031740
457,28382,1251,20,8006,Roseboro,"",1562.57806645016,15625.7806645016,3525739741.42773,652666.741452104,202201031740
458,28383,1560,26,7713,Rowland,"",2022.55931544146,20225.5931544146,2904453853.97415,460017.981876533,202201031740
459,28384,2427,32,12414,Saint Pauls,"",1955.05074915418,19550.5074915418,2850567240.80182,480450.415018018,202201031740
460,28385,601,3,3005,Salemburg,"",2000,20000,1040463355.97156,321938.125650219,202201031740
461,28386,1354,15,6068,Shannon,"",2231.3777191826,22313.777191826,1134602512.8537,354913.796549299,202201031740
462,28387,2335,62,17139,Southern Pines,"",1362.38987105432,13623.8987105432,810260751.658813,181010.127281146,202201031740
463,28390,3333,28,23494,Spring Lake,"",1418.66008342556,14186.6008342556,1630867413.08136,287302.836124698,202201031740
464,28391,911,13,5326,Stedman,"",1710.4769057454,17104.769057454,1084470955.12604,202263.555324583,202201031740
465,28392,302,5,1554,Tar Heel,"",1943.37194337194,19433.7194337194,925384379.987671,187529.786563955,202201031740
466,28393,373,6,2160,Turkey,"",1726.85185185185,17268.5185185185,1437383838.7915,233550.655699493,202201031740
467,28394,856,9,6094,Vass,"",1404.66032162783,14046.6032162783,1215312777.16113,300186.221923817,202201031740
468,28395,477,3,2657,Wade,"",1795.25780955965,17952.5780955965,1382105528.22943,246616.208913961,202201031740
469,28396,427,8,2679,Wagram,"",1593.87831280328,15938.7831280328,1631714382.90094,330475.243709586,202201031740
470,28398,1479,27,7672,Warsaw,"",1927.78936392075,19277.8936392075,2739435952.33466,345606.723026117,202201031740
471,28399,342,3,1934,White Oak,"",1768.35573940021,17683.5573940021,2338498223.40869,308489.981388208,202201031740
472,28401,3622,70,24213,Wilmington,"",1495.89063726098,14958.9063726098,925590291.269562,302995.40520751,202201031740
473,28403,6138,32,41945,Wilmington,"",1463.34485635952,14633.4485635952,403456249.54361,135103.298695973,202201031740
474,28405,4813,40,33719,Wilmington,"",1427.38515377087,14273.8515377087,694443662.189972,212896.044608315,202201031740
475,28409,4313,31,34974,Wilmington,"",1233.20180705667,12332.0180705667,678530052.059952,626246.01836128,202201031740
476,28411,5145,42,38820,Wilmington,"",1325.34775888717,13253.4775888717,1477023573.08954,591854.549770877,202201031740
477,28412,5506,63,42977,Wilmington,"",1281.15038276287,12811.5038276287,635947452.301941,245813.217862995,202201031740
478,28420,732,14,5116,Ash,"",1430.80531665364,14308.0531665364,4030119174.4476,622951.504256467,202201031740
479,28421,234,4,2040,Atkinson,"",1147.05882352941,11470.5882352941,1701084244.28595,246250.995159076,202201031740
480,28422,1181,13,8682,Bolivia,"",1360.2856484681,13602.856484681,2520456183.00197,406510.949073509,202201031740
481,28423,361,5,2285,Bolton,"",1579.86870897155,15798.6870897155,4327886518.67657,560706.237916531,202201031740
482,28425,2085,28,12625,Burgaw,"",1651.48514851485,16514.8514851485,4872852970.19843,522799.098840263,202201031740
483,28428,878,5,7142,Carolina Beach,"",1229.3475217026,12293.475217026,153392950.326767,131890.839899376,202201031740
484,28429,1285,15,8542,Castle Hayne,"",1504.33153828143,15043.3153828143,1146009267.92944,244578.64538817,202201031740
485,28430,374,7,2055,Cerro Gordo,"",1819.95133819951,18199.5133819951,1294763521.80133,235369.368885516,202201031740
486,28431,1358,34,6741,Chadbourn,"",2014.53790238837,20145.3790238837,2019287633.59152,414968.282140325,202201031740
487,28432,425,4,1684,Clarendon,"",2523.75296912114,25237.5296912114,913029717.719559,381140.327621418,202201031740
488,28433,770,8,5297,Clarkton,"",1453.65301113838,14536.5301113838,3257754219.81824,497145.128049415,202201031740
489,28434,150,4,1357,Council,"",1105.37951363301,11053.7951363301,2209417286.23001,262045.947095385,202201031740
490,28435,419,6,2931,Currie,"",1429.54622995565,14295.4622995565,2746865502.37314,418800.327512465,202201031740
491,28436,407,5,2312,Delco,"",1760.38062283737,17603.8062283737,1250613651.60083,304067.898737589,202201031740
492,28438,330,4,1688,Evergreen,"",1954.97630331754,19549.7630331754,1324758692.31961,354385.951020838,202201031740
493,28439,270,12,1536,Fair Bluff,"",1757.8125,17578.125,667490225.496307,213264.007900786,202201031740
494,28441,539,6,3328,Garland,"",1619.59134615385,16195.9134615385,3774857745.4223,555550.533903292,202201031740
495,28442,264,7,1734,Hallsboro,"",1522.49134948097,15224.9134948097,1395074837.14975,336354.405393144,202201031740
496,28443,3852,31,22483,Hampstead,"",1713.29448916959,17132.9448916959,4337834719.99771,560208.032392266,202201031740
497,28444,368,1,2278,Harrells,"",1615.45215100966,16154.5215100966,3251010335.70935,548979.732892781,202201031740
498,28445,1458,18,8142,Holly Ridge,"",1790.71481208548,17907.1481208548,2835470197.40424,676482.174744673,202201031740
