OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
254,27864,472,6,4823,Pinetops,"",978.643997511922,9786.43997511922,1058515929.69434,223861.53375515,202102251801
255,27865,198,4,2003,Pinetown,"",988.517224163754,9885.17224163754,3183419700.15735,407140.115990912,202102251801
256,27866,68,1,672,Pleasant Hill,"",1011.90476190476,10119.0476190476,548856343.547363,183824.668332886,202102251801
257,27869,263,13,2167,Rich Square,"",1213.65943700969,12136.5943700969,2314340977.34839,283794.508144883,202102251801
258,27870,2718,53,26633,Roanoke Rapids,"",1020.53842976758,10205.3842976758,1958976214.39966,237465.130853914,202102251801
259,27871,353,5,4466,Robersonville,"",790.416480071652,7904.16480071653,2640265625.23401,370404.169208956,202102251801
260,27874,328,9,4766,Scotland Neck,"",688.208140998741,6882.08140998741,3988089594.78687,425091.541566969,202102251801
261,27876,99,1,1290,Seaboard,"",767.441860465116,7674.41860465116,1161065802.28784,286123.221519332,202102251801
262,27880,359,0,3280,Sims,"",1094.51219512195,10945.1219512195,661768421.449585,178936.521495753,202102251801
263,27882,777,9,7927,Spring Hope,"",980.194272738741,9801.94272738741,2721376125.90833,404465.358087667,202102251801
264,27883,299,3,4361,Stantonsburg,"",685.622563632194,6856.22563632194,2149873597.18677,378850.12800901,202102251801
265,27884,163,1,1545,Stokes,"",1055.01618122977,10550.1618122977,1118165618.53992,178810.199825372,202102251801
266,27885,299,4,859,Swanquarter,"",3480.79161816065,34807.9161816065,3236637890.30994,778832.459471456,202102251801
267,27886,1958,68,21595,Tarboro,"",906.691363741607,9066.91363741607,5534275751.92761,530150.851444626,202102251801
268,27888,236,0,2803,Walstonburg,"",841.955048162683,8419.55048162683,1661899290.0293,260588.447365408,202102251801
269,27889,2719,60,27543,Washington,"",987.183676433214,9871.83676433214,4746901259.41052,624948.845007958,202102251801
270,27890,235,14,2398,Weldon,"",979.983319432861,9799.83319432861,250295126.203369,88214.5142201125,202102251801
271,27891,410,7,5011,Whitakers,"",818.199960087807,8181.99960087807,3802342458.24487,551887.618669609,202102251801
272,27892,1322,22,14363,Williamston,"",920.420524959967,9204.20524959967,4740161664.64209,528153.604658045,202102251801
273,27893,4140,91,40647,Wilson,"",1018.52535242453,10185.2535242453,3134674028.43115,441390.734015219,202102251801
274,27896,2057,32,21212,Wilson,"",969.734112766359,9697.34112766359,1013992738.34033,260787.736893695,202102251801
275,27897,114,1,2467,Woodland,"",462.09971625456,4620.9971625456,1262848506.99878,250563.523857377,202102251801
276,27909,2941,77,40958,Elizabeth City,"",718.052639289028,7180.52639289028,6356628470.42627,720925.199090358,202102251801
277,27910,1165,48,11609,Ahoskie,"",1003.53174261349,10035.3174261349,3854004911.8667,558805.248838311,202102251801
278,27915,27,0,758,Avon,"",356.200527704486,3562.00527704486,132797325.68457,159985.858445685,202102251801
279,27916,40,0,554,Aydlett,"",722.02166064982,7220.21660649819,175446906.710938,88834.9392660151,202102251801
280,27917,106,6,1084,Barco,"",977.859778597786,9778.59778597786,583346697.773926,150643.300800981,202102251801
281,27922,69,4,1107,Cofield,"",623.306233062331,6233.06233062331,1372106941.59424,230585.938382193,202102251801
282,27924,247,3,3509,Colerain,"",703.904246223995,7039.04246223995,2545571117.46045,325068.518729581,202102251801
283,27925,299,6,4164,Columbia,"",718.059558117195,7180.59558117195,9421043776.67224,822613.133571787,202102251801
284,27926,85,1,1965,Corapeake,"",432.569974554707,4325.69974554707,1084179276.0813,176947.978129327,202102251801
285,27927,24,0,613,Corolla,"",391.517128874388,3915.17128874388,685869287.21875,1266393.74615984,202102251801
286,27928,130,3,1888,Creswell,"",688.559322033898,6885.59322033898,3736346955.86023,344143.792077436,202102251801
287,27929,105,1,1949,Currituck,"",538.737814263725,5387.37814263725,352573124.774658,146317.944454099,202102251801
288,27932,1174,21,12644,Edenton,"",928.503638089212,9285.03638089212,3509551689.6084,391797.495792958,202102251801
289,27935,97,3,1674,Eure,"",579.450418160096,5794.50418160096,1443577833.21069,213483.780281898,202102251801
290,27937,222,1,4253,Gates,"",521.984481542441,5219.84481542441,2407949124.70361,290137.740864669,202102251801
291,27938,118,7,1430,Gatesville,"",825.174825174825,8251.74825174825,1202645918.03784,229961.178585235,202102251801
292,27942,49,1,936,Harrellsville,"",523.504273504274,5235.04273504274,927451831.666504,150762.800286803,202102251801
293,27944,777,6,12230,Hertford,"",635.322976287817,6353.22976287817,5013940953.42065,828274.577378666,202102251801
294,27946,73,0,1089,Hobbsville,"",670.339761248852,6703.39761248852,1234977495.96777,250163.996071758,202102251801
295,27948,615,0,12518,Kill Devil Hills,"",491.292538744208,4912.92538744208,288939959.776123,266090.270790261,202102251801
296,27949,319,2,7235,Kitty Hawk,"",440.912232204561,4409.12232204561,426732703.740967,296487.581606319,202102251801
297,27950,53,0,2183,Knotts Island,"",242.785158039395,2427.85158039395,1009906812.90234,393684.159837613,202102251801
298,27957,98,4,1419,Merry Hill,"",690.627202255109,6906.27202255109,1345289022.66797,219570.3989813,202102251801
299,27958,623,6,12061,Moyock,"",516.540917005223,5165.40917005223,2191273226.67993,258895.732965411,202102251801
300,27959,174,1,2451,Nags Head,"",709.914320685435,7099.14320685435,464337538.219238,468359.824712585,202102251801
301,27962,594,20,7439,Plymouth,"",798.494421293184,7984.94421293185,2248894843.11377,323982.422404071,202102251801
302,27966,44,0,1473,Powells Point,"",298.710115410726,2987.10115410726,310362212.773438,140593.315765635,202102251801
303,27968,13,0,413,Rodanthe,"",314.769975786925,3147.69975786925,255307311.38855,376970.397727617,202102251801
304,27970,250,7,3214,Roper,"",777.846919726198,7778.46919726198,3979984913.95898,386215.845703473,202102251801
305,27976,216,1,3561,South Mills,"",606.571187868576,6065.71187868576,2739484648.62012,348819.066033239,202102251801
306,27979,78,0,1813,Sunbury,"",430.226144511859,4302.26144511859,2196378526.26221,272849.595585558,202102251801
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202102251801
308,27983,882,27,10633,Windsor,"",829.493087557604,8294.93087557604,9431469996.22351,861662.756904591,202102251801
309,27986,161,2,2650,Winton,"",607.547169811321,6075.47169811321,374234308.870117,153016.850399202,202102251801
310,28001,2903,79,28360,Albemarle,"",1023.62482369535,10236.2482369535,3791255242.38873,479491.354130006,202102251801
311,28006,109,0,1136,Alexis,"",959.507042253521,9595.07042253521,126883649.701416,88485.0702727942,202102251801
312,28012,2448,19,24276,Belmont,"",1008.40336134454,10084.0336134454,865729022.118042,170607.841876971,202102251801
313,28016,1394,21,14526,Bessemer City,"",959.658543301666,9596.58543301666,1271825919.55414,236943.686135101,202102251801
314,28018,520,19,5943,Bostic,"",874.978966851758,8749.78966851758,2694770404.83051,433562.153950885,202102251801
315,28020,226,1,2464,Casar,"",917.207792207792,9172.07792207792,1475633951.64899,260515.821792163,202102251801
316,28021,1328,33,13436,Cherryville,"",988.389401607621,9883.89401607621,1626380587.60425,391038.422631114,202102251801
317,28023,1493,17,14843,China Grove,"",1005.86134878394,10058.6134878394,1273875684.14087,277795.952246167,202102251801
318,28025,4957,69,55325,Concord,"",895.978309986444,8959.78309986444,2992149162.05573,466210.81613651,202102251801
319,28027,6140,69,74072,Concord,"",828.923209849876,8289.23209849876,1903468707.60345,332965.289746403,202102251801
320,28031,2490,21,31049,Cornelius,"",801.958195110954,8019.58195110954,672168572.25116,151594.592125485,202102251801
321,28032,346,1,3249,Cramerton,"",1064.94305940289,10649.4305940289,59161626.1264038,51515.5503878613,202102251801
322,28033,358,4,3362,Crouse,"",1064.84235574063,10648.4235574063,509703222.739563,189532.085619349,202102251801
323,28034,2169,28,17859,Dallas,"",1214.51369057618,12145.1369057618,1273410668.68243,215322.291269956,202102251801
324,28036,1414,15,18554,Davidson,"",762.099816751105,7620.99816751105,669928559.48645,197029.793668161,202102251801
325,28037,2328,7,23834,Denver,"",976.755894940002,9767.55894940002,1521729514.62848,312689.389421741,202102251801
326,28039,49,4,428,East Spencer,"",1144.85981308411,11448.5981308411,13759835.5942383,34526.6128305972,202102251801
327,28040,673,9,8270,Ellenboro,"",813.784764207981,8137.84764207981,1773879551.02985,348064.117544275,202102251801
328,28043,2263,69,21472,Forest City,"",1053.93070044709,10539.3070044709,1816346053.52002,348394.442075552,202102251801
329,28052,3702,76,36823,Gastonia,"",1005.34991717133,10053.4991717133,1165429048.27631,189783.469072903,202102251801
330,28054,4112,72,40184,Gastonia,"",1023.29285287677,10232.9285287677,562652947.772949,139549.083675328,202102251801
331,28056,3642,38,35595,Gastonia,"",1023.17741255794,10231.7741255794,1342394953.02258,344787.60681341,202102251801
332,28071,285,4,3198,Gold Hill,"",891.181988742964,8911.81988742964,1345839018.92865,236923.074375116,202102251801
333,28073,491,10,5606,Grover,"",875.847306457367,8758.47306457367,702973243.533203,143952.911566798,202102251801
334,28075,1557,14,19174,Harrisburg,"",812.037133618442,8120.37133618442,656107496.741638,238150.023406484,202102251801
335,28078,5069,47,66079,Huntersville,"",767.112093100683,7671.12093100683,1870251820.14679,316647.648839996,202102251801
336,28079,3365,27,39813,Indian Trail,"",845.201316153015,8452.01316153015,1221176124.08392,283660.370334182,202102251801
337,28080,738,3,8157,Iron Station,"",904.744391320338,9047.44391320338,1095921164.38501,240845.709042299,202102251801
338,28081,2556,36,28249,Kannapolis,"",904.81078976247,9048.1078976247,862858421.935425,200259.108957382,202102251801
339,28083,2373,37,25877,Kannapolis,"",917.03056768559,9170.3056768559,582493569.448059,145983.725103448,202102251801
340,28086,2965,60,26988,Kings Mountain,"",1098.63643100637,10986.3643100637,2467878462.36133,329807.139806484,202102251801
341,28088,368,1,3059,Landis,"",1203.00751879699,12030.0751879699,72787169.9580688,52885.3256566675,202102251801
342,28090,652,12,8506,Lawndale,"",766.517752174935,7665.17752174935,2661358061.4715,458218.963524002,202102251801
343,28091,166,1,2353,Lilesville,"",705.482362940927,7054.82362940927,2694411423.45477,313074.926269122,202102251801
344,28092,4076,46,40052,Lincolnton,"",1017.67701987416,10176.7701987416,3216596915.74634,535483.341451103,202102251801
345,28097,671,3,6124,Locust,"",1095.68909209667,10956.8909209667,836579136.406799,181830.474266294,202102251801
346,28098,354,2,4010,Lowell,"",882.793017456359,8827.93017456359,99103128.4535522,49283.194148661,202102251801
347,28103,1025,22,11346,Marshville,"",903.402080028204,9034.02080028204,4253866560.83563,449440.107851782,202102251801
348,28104,2387,10,32469,Matthews,"",735.162770642767,7351.62770642767,824578845.587585,325979.692599077,202102251801
349,28105,3314,67,45346,Matthews,"",730.82521060292,7308.2521060292,668165195.784729,278013.840820393,202102251801
350,28107,794,8,8210,Midland,"",967.113276492083,9671.13276492083,1388640520.38739,250943.513182056,202102251801
351,28110,5402,61,55536,Monroe,"",972.702391241717,9727.02391241717,3676478383.48267,422255.233862207,202102251801
352,28112,2803,40,28060,Monroe,"",998.930862437634,9989.30862437634,3713382117.46545,318461.97727687,202102251801
353,28114,706,5,9034,Mooresboro,"",781.492140801417,7814.92140801417,1900066101.23077,346437.871140422,202102251801
354,28115,3343,25,41536,Mooresville,"",804.843990755008,8048.43990755008,2057262512.61176,327151.756863337,202102251801
355,28117,3900,19,47608,Mooresville,"",819.190052092085,8191.90052092085,1555969690.69189,234425.757349855,202102251801
356,28119,262,8,3034,Morven,"",863.546473302571,8635.46473302571,1970357677.74512,298425.648226889,202102251801
357,28120,2286,34,24318,Mount Holly,"",940.044411547002,9400.44411547002,1001654680.08618,272689.093586748,202102251801
358,28124,566,8,7015,Mount Pleasant,"",806.842480399145,8068.42480399145,1620148303.23315,301866.136666845,202102251801
359,28125,250,1,2657,Mount Ulla,"",940.910801656003,9409.10801656003,1169162879.13867,198953.955252748,202102251801
360,28127,1013,7,7631,New London,"",1327.48001572533,13274.8001572533,2159940152.89789,468250.659328753,202102251801
361,28128,721,9,8098,Norwood,"",890.343294640652,8903.43294640652,2054286113.35083,282114.674844027,202102251801
362,28129,530,6,6031,Oakboro,"",878.792903332781,8787.92903332781,1226619926.53345,219035.034364981,202102251801
363,28133,247,4,2713,Peachland,"",910.431256911168,9104.31256911168,2384968915.9574,421295.337069002,202102251801
364,28134,1132,20,11817,Pineville,"",957.941948040958,9579.41948040958,248618254.324951,88085.4538299007,202102251801
365,28135,490,6,5968,Polkton,"",821.045576407507,8210.45576407507,2916374106.84241,475980.429437206,202102251801
366,28137,295,4,3843,Richfield,"",767.629456154046,7676.29456154046,1223676252.05975,291589.496037827,202102251801
367,28138,1003,18,11659,Rockwell,"",860.279612316665,8602.79612316665,1278406256.12445,357387.534646104,202102251801
368,28139,1934,73,20134,Rutherfordton,"",960.564219727824,9605.64219727824,5078697342.95056,674832.691106946,202102251801
369,28144,2471,60,25846,Salisbury,"",956.047357424747,9560.47357424747,867982991.287292,279505.654446658,202102251801
370,28146,2846,45,30382,Salisbury,"",936.738858534659,9367.38858534659,3012969418.7887,452196.720325258,202102251801
371,28147,3151,77,26204,Salisbury,"",1202.48816974508,12024.8816974508,2146390330.37,312495.471896358,202102251801
372,28150,2977,84,29296,Shelby,"",1016.17968323321,10161.7968323321,3159764942.52783,579453.815714684,202102251801
373,28152,2464,41,26078,Shelby,"",944.857734488841,9448.57734488841,2247420971.2251,304211.560780765,202102251801
374,28159,379,15,3126,Spencer,"",1212.41202815099,12124.1202815099,51886096.1330566,42602.5220628392,202102251801
375,28160,507,11,4015,Spindale,"",1262.76463262765,12627.6463262765,170326604.450989,70799.3749654705,202102251801
376,28163,484,3,5814,Stanfield,"",832.473340213278,8324.73340213278,970276414.142883,191731.821086023,202102251801
377,28164,1472,40,15447,Stanley,"",952.935845147925,9529.35845147925,1144736813.58362,324856.854746788,202102251801
378,28166,874,16,9868,Troutman,"",885.69112282124,8856.9112282124,911716953.816406,217041.310552798,202102251801
379,28167,203,2,2418,Union Mills,"",839.536807278743,8395.36807278743,1934997992.23633,347927.953502144,202102251801
380,28168,1071,11,10437,Vale,"",1026.1569416499,10261.569416499,2469130589.68384,340004.345415379,202102251801
381,28170,1049,32,12494,Wadesboro,"",839.603009444533,8396.03009444533,5053183842.2157,655726.472285971,202102251801
382,28173,4591,27,63837,Waxhaw,"",719.175399846484,7191.75399846484,3045162637.21796,318858.064536165,202102251801
383,28174,1061,4,9287,Wingate,"",1142.45719823409,11424.5719823409,985461754.807983,246986.820118662,202102251801
384,28202,1750,1,16755,Charlotte,"",1044.46433900328,10444.6433900328,50452583.9099121,34485.9053855683,202102251801
385,28203,2013,5,19070,Charlotte,"",1055.58468799161,10555.8468799161,91001089.479126,54761.2733662689,202102251801
386,28204,943,6,8738,Charlotte,"",1079.19432364385,10791.9432364385,48899100.5548096,40761.7265321132,202102251801
387,28205,4331,56,51821,Charlotte,"",835.761563844773,8357.61563844773,335820474.82135,104910.810677792,202102251801
388,28206,1418,7,15244,Charlotte,"",930.202046706901,9302.02046706901,182577260.697876,71458.050216539,202102251801
389,28207,758,5,9761,Charlotte,"",776.559778711198,7765.59778711198,68333859.7921753,36157.3958026361,202102251801
390,28208,3898,39,39944,Charlotte,"",975.866212697777,9758.66212697777,595973347.5495,157267.598078636,202102251801
391,28209,2022,11,26012,Charlotte,"",777.333538366908,7773.33538366908,157335764.525879,72359.4847682198,202102251801
392,28210,3822,34,44704,Charlotte,"",854.957050823193,8549.57050823193,342547124.476257,112745.958411282,202102251801
393,28211,2325,64,31253,Charlotte,"",743.928582856046,7439.28582856046,292827786.05603,102838.759144167,202102251801
394,28212,4221,33,42744,Charlotte,"",987.507018528916,9875.07018528916,237710291.866211,96077.3791004252,202102251801
395,28213,4520,40,45338,Charlotte,"",996.956195685738,9969.56195685738,412614569.613403,162252.089416931,202102251801
396,28214,4376,30,41208,Charlotte,"",1061.929722384,10619.29722384,965554836.030151,224926.880987091,202102251801
397,28215,6057,51,60256,Charlotte,"",1005.21109930961,10052.1109930961,782010510.903748,222976.412140327,202102251801
398,28216,5318,49,58744,Charlotte,"",905.283943892142,9052.83943892142,857978895.941772,184761.316525275,202102251801
399,28217,3032,16,30875,Charlotte,"",982.024291497976,9820.24291497976,428067925.271423,132462.900799897,202102251801
400,28226,2827,32,40227,Charlotte,"",702.761826633853,7027.61826633853,430471271.22644,131097.087702525,202102251801
401,28227,5280,44,57319,Charlotte,"",921.160522688812,9211.60522688812,1173416755.00244,297066.255269002,202102251801
402,28262,3713,39,43683,Charlotte,"",849.987409289655,8499.87409289655,593648477.600464,159979.41236041,202102251801
403,28269,6501,44,81464,Charlotte,"",798.021211823628,7980.21211823628,840640266.840637,192155.045229048,202102251801
404,28270,2049,25,34753,Charlotte,"",589.589387966506,5895.89387966507,345778417.622314,161555.486865571,202102251801
405,28273,4008,34,40544,Charlotte,"",988.555643251776,9885.55643251776,614626385.142517,192801.276498243,202102251801
406,28277,4540,19,72020,Charlotte,"",630.380449875035,6303.80449875035,675381884.726379,144850.675101077,202102251801
407,28278,2667,11,32539,Charlotte,"",819.631826423676,8196.31826423676,902762098.137573,246465.469761239,202102251801
408,28301,1438,57,17717,Fayetteville,"",811.649827848959,8116.49827848959,348717238.9104,130217.445212828,202102251801
409,28303,2031,28,34600,Fayetteville,"",586.994219653179,5869.94219653179,540160738.043701,179304.154504403,202102251801
410,28304,2442,25,39651,Fayetteville,"",615.873496254823,6158.73496254823,491742944.185852,186465.416198877,202102251801
411,28305,374,4,5010,Fayetteville,"",746.506986027944,7465.06986027944,69895111.336731,49443.8950343603,202102251801
412,28306,3076,28,42565,Fayetteville,"",722.659461999295,7226.59461999295,2090603260.31519,562860.488861907,202102251801
413,28307,826,0,15486,Fort Bragg,"",533.38499289681,5333.8499289681,174879596.356018,92732.9092032322,202102251801
414,28310,926,0,8861,Fort Bragg,"",1045.02877779032,10450.2877779032,506286340.902344,200733.090413706,202102251801
415,28311,2372,19,36046,Fayetteville,"",658.048049714254,6580.48049714254,1336136656.04889,240844.864072535,202102251801
416,28312,1460,30,18419,Fayetteville,"",792.659753515392,7926.59753515392,4341373681.0871,556260.336471475,202102251801
417,28314,3797,29,53642,Fayetteville,"",707.840870959323,7078.40870959323,816473670.87677,185615.29020179,202102251801
418,28315,1085,17,13329,Aberdeen,"",814.014554730287,8140.14554730287,2049308469.85626,494397.056686911,202102251801
419,28318,393,3,4579,Autryville,"",858.265996942564,8582.65996942564,2217851356.83313,372935.466158955,202102251801
420,28320,710,8,9381,Bladenboro,"",756.84895000533,7568.4895000533,3248490168.58801,381864.201698899,202102251801
421,28323,303,1,4578,Bunnlevel,"",661.861074705111,6618.61074705111,1112191308.33496,301931.807656215,202102251801
422,28326,1399,6,22382,Cameron,"",625.055848449647,6250.55848449647,3242119864.63824,488036.1730633,202102251801
423,28327,1420,27,18273,Carthage,"",777.102829311005,7771.02829311005,5396542091.08795,586939.342565835,202102251801
424,28328,3073,49,26951,Clinton,"",1140.21743163519,11402.1743163519,6810728499.67102,657248.933701038,202102251801
425,28333,1057,22,10709,Dudley,"",987.020263329909,9870.20263329909,1249687746.85376,213915.020571421,202102251801
426,28334,2688,41,26215,Dunn,"",1025.36715620828,10253.6715620828,4497238669.98419,544402.158241248,202102251801
427,28337,989,20,11927,Elizabethtown,"",829.211033788882,8292.11033788882,5069041872.41577,577770.225904475,202102251801
428,28338,357,5,4804,Ellerbe,"",743.130724396336,7431.30724396336,3935542448.08881,492508.044174153,202102251801
429,28339,646,8,7226,Erwin,"",893.993910877387,8939.93910877387,1064553458.41333,310656.999787592,202102251801
430,28340,1129,25,10738,Fairmont,"",1051.40622089775,10514.0622089775,3757196814.59872,450516.228420329,202102251801
431,28341,453,4,5080,Faison,"",891.732283464567,8917.32283464567,2787115249.34564,421094.619116887,202102251801
432,28343,149,4,1567,Gibson,"",950.861518825782,9508.61518825782,458723474.164063,106909.663733147,202102251801
433,28344,343,6,3814,Godwin,"",899.318300996329,8993.18300996329,1128755315.22852,269142.265002464,202102251801
434,28345,1189,23,12656,Hamlet,"",939.475347661188,9394.75347661188,2126402412.95966,332606.523883072,202102251801
435,28347,200,0,1826,Hoffman,"",1095.29025191676,10952.9025191676,747268691.675964,194334.44204749,202102251801
436,28348,2762,25,36052,Hope Mills,"",766.115610784423,7661.15610784422,1166315651.14276,329846.853315969,202102251801
437,28349,364,14,3955,Kenansville,"",920.353982300885,9203.53982300885,1959246504.78113,326624.538750416,202102251801
438,28350,26,0,70,Lakeview,"",3714.28571428571,37142.8571428571,7876659.25891113,11657.1581787366,202102251801
439,28351,401,1,5269,Laurel Hill,"",761.055228696147,7610.55228696147,1788599136.13666,386362.394376361,202102251801
440,28352,2544,62,25298,Laurinburg,"",1005.61309194403,10056.1309194403,3264782876.16284,438869.872406896,202102251801
441,28356,365,6,4914,Linden,"",742.775742775743,7427.75742775743,1497885580.84283,286294.988335977,202102251801
442,28357,226,3,3224,Lumber Bridge,"",700.992555831265,7009.92555831265,998095899.747498,200973.924425577,202102251801
443,28358,4306,73,38517,Lumberton,"",1117.94791910066,11179.4791910066,5499536726.32037,504386.804277589,202102251801
444,28360,1762,18,14944,Lumberton,"",1179.06852248394,11790.6852248394,1985862696.58282,363920.117329658,202102251801
445,28363,113,1,1079,Marston,"",1047.26598702502,10472.6598702502,1736455559.11224,383927.716730152,202102251801
446,28364,1491,13,15170,Maxton,"",982.860909690178,9828.60909690178,3845135736.01221,464303.223304611,202102251801
447,28365,1557,41,17063,Mount Olive,"",912.500732579265,9125.00732579265,5449867058.99634,617077.136427741,202102251801
448,28366,536,7,5153,Newton Grove,"",1040.17077430623,10401.7077430623,2293381130.24042,414618.719505341,202102251801
449,28369,212,5,2241,Orrum,"",946.006247211067,9460.06247211067,1800121585.61136,401393.305842191,202102251801
450,28371,537,5,7085,Parkton,"",757.939308398024,7579.39308398024,1005950088.08063,229991.086519014,202102251801
451,28372,1778,14,15254,Pembroke,"",1165.5959092697,11655.959092697,1147770145.91595,255857.280522167,202102251801
452,28373,188,1,2552,Pinebluff,"",736.677115987461,7366.77115987461,460329066.992676,140223.621385681,202102251801
453,28374,1228,43,18171,Pinehurst,"",675.802102250839,6758.02102250839,609888351.153748,186776.563275303,202102251801
454,28376,3381,46,43831,Raeford,"",771.371860099017,7713.71860099017,8255601209.37079,618028.253174215,202102251801
455,28377,1375,25,13036,Red Springs,"",1054.77140227064,10547.7140227064,2872865768.25568,446034.002241504,202102251801
456,28379,2274,61,25804,Rockingham,"",881.25871957836,8812.5871957836,4156662320.34821,486165.084209016,202102251801
457,28382,546,10,8006,Roseboro,"",681.988508618536,6819.88508618536,3525739741.42773,652666.741452106,202102251801
458,28383,835,7,7713,Rowland,"",1082.58783871386,10825.8783871386,2904453853.97415,460017.981876533,202102251801
459,28384,1347,13,12414,Saint Pauls,"",1085.06524891252,10850.6524891252,2850567240.80182,480450.415018018,202102251801
460,28385,293,2,3005,Salemburg,"",975.04159733777,9750.4159733777,1040463355.97156,321938.125650219,202102251801
461,28386,773,9,6068,Shannon,"",1273.89584706658,12738.9584706658,1134602512.8537,354913.796549299,202102251801
462,28387,1248,45,17139,Southern Pines,"",728.163836863294,7281.63836863294,810260751.658813,181010.127281146,202102251801
463,28390,1323,10,23494,Spring Lake,"",563.122499361539,5631.22499361539,1630867413.08136,287302.836124697,202102251801
464,28391,355,6,5326,Stedman,"",666.541494555013,6665.41494555013,1084470955.12604,202263.555324582,202102251801
465,28392,153,1,1554,Tar Heel,"",984.555984555985,9845.55984555984,925384379.987671,187529.786563955,202102251801
466,28393,223,3,2160,Turkey,"",1032.40740740741,10324.0740740741,1437383838.7915,233550.655699493,202102251801
467,28394,409,4,6094,Vass,"",671.1519527404,6711.519527404,1215312777.16113,300186.221923817,202102251801
468,28395,208,1,2657,Wade,"",782.837786977794,7828.37786977794,1382105528.22943,246616.208913961,202102251801
469,28396,181,6,2679,Wagram,"",675.625233296006,6756.25233296006,1631714382.90094,330475.243709585,202102251801
470,28398,815,23,7672,Warsaw,"",1062.30448383733,10623.0448383733,2739435952.33466,345606.723026117,202102251801
471,28399,150,2,1934,White Oak,"",775.59462254395,7755.9462254395,2338498223.40869,308489.981388208,202102251801
472,28401,1669,43,24213,Wilmington,"",689.299136827324,6892.99136827324,925590291.269562,302995.405207511,202102251801
473,28403,3057,15,41945,Wilmington,"",728.811538920014,7288.11538920014,403456249.54361,135103.298695973,202102251801
474,28405,2324,22,33719,Wilmington,"",689.225659123936,6892.25659123936,694443662.189972,212896.044608315,202102251801
475,28409,2178,11,34974,Wilmington,"",622.748327328873,6227.48327328873,678530052.059952,626246.018361276,202102251801
476,28411,2556,19,38820,Wilmington,"",658.423493044822,6584.23493044822,1477023573.08954,591854.549770877,202102251801
477,28412,2660,28,42977,Wilmington,"",618.935709798264,6189.35709798264,635947452.301941,245813.217862995,202102251801
478,28420,336,10,5116,Ash,"",656.763096168882,6567.63096168882,4030119174.4476,622951.504256467,202102251801
479,28421,109,3,2040,Atkinson,"",534.313725490196,5343.13725490196,1701084244.28595,246250.995159075,202102251801
480,28422,387,7,8682,Bolivia,"",445.749827228749,4457.49827228749,2520456183.00197,406510.949073508,202102251801
481,28423,183,2,2285,Bolton,"",800.875273522976,8008.75273522976,4327886518.67657,560706.23791653,202102251801
482,28425,1126,16,12625,Burgaw,"",891.881188118812,8918.81188118812,4872852970.19843,522799.098840263,202102251801
483,28428,469,1,7142,Carolina Beach,"",656.678801456175,6566.78801456175,153392950.326767,131890.839899376,202102251801
484,28429,576,2,8542,Castle Hayne,"",674.315148677125,6743.15148677125,1146009267.92944,244578.64538817,202102251801
485,28430,186,3,2055,Cerro Gordo,"",905.109489051095,9051.09489051095,1294763521.80133,235369.368885516,202102251801
486,28431,664,19,6741,Chadbourn,"",985.017059783415,9850.17059783415,2019287633.59152,414968.282140326,202102251801
487,28432,210,3,1684,Clarendon,"",1247.03087885986,12470.3087885986,913029717.719559,381140.327621417,202102251801
488,28433,385,2,5297,Clarkton,"",726.82650556919,7268.2650556919,3257754219.81824,497145.128049416,202102251801
489,28434,79,2,1357,Council,"",582.166543846721,5821.66543846721,2209417286.23001,262045.947095385,202102251801
490,28435,217,4,2931,Currie,"",740.361651313545,7403.61651313545,2746865502.37314,418800.327512466,202102251801
491,28436,184,2,2312,Delco,"",795.847750865052,7958.47750865052,1250613651.60083,304067.898737589,202102251801
492,28438,144,3,1688,Evergreen,"",853.080568720379,8530.80568720379,1324758692.31961,354385.951020837,202102251801
493,28439,113,7,1536,Fair Bluff,"",735.677083333333,7356.77083333333,667490225.496307,213264.007900786,202102251801
494,28441,297,4,3328,Garland,"",892.427884615385,8924.27884615385,3774857745.4223,555550.533903292,202102251801
495,28442,141,3,1734,Hallsboro,"",813.148788927336,8131.48788927336,1395074837.14975,336354.405393145,202102251801
496,28443,1636,17,22483,Hampstead,"",727.660899346173,7276.60899346173,4337834719.99771,560208.032392264,202102251801
497,28444,210,0,2278,Harrells,"",921.861281826163,9218.61281826163,3251010335.70935,548979.732892781,202102251801
498,28445,629,12,8142,Holly Ridge,"",772.537460083518,7725.37460083518,2835470197.40424,676482.174744674,202102251801
499,28447,142,0,1334,Ivanhoe,"",1064.46776611694,10644.6776611694,2755654733.91089,442226.920323366,202102251801
500,28448,59,1,1216,Kelly,"",485.197368421053,4851.97368421053,2360585218.26868,400674.523076971,202102251801
501,28449,71,0,1958,Kure Beach,"",362.614913176711,3626.14913176711,112229003.875305,80695.004584803,202102251801
502,28450,199,8,2397,Lake Waccamaw,"",830.20442219441,8302.0442219441,1482484363.39343,277199.450521116,202102251801
503,28451,2311,19,39194,Leland,"",589.631065979487,5896.31065979487,5322314275.71591,771852.448618023,202102251801
504,28452,62,2,513,Longwood,"",1208.57699805068,12085.7699805068,201031402.998276,76626.878203892,202102251801
505,28453,486,6,4137,Magnolia,"",1174.76432197244,11747.6432197244,2286467269.94287,428957.863476439,202102251801
