OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
39,27106,2652,22,51378,Winston Salem,"",516.174238000701,5161.74238000701,787324720.967285,203893.681115083,202101082016
40,27107,3252,26,52432,Winston Salem,"",620.231919438511,6202.31919438511,1859279716.41162,319111.813640457,202101082016
41,27127,2470,18,38510,Winston Salem,"",641.391846273695,6413.91846273695,820319160.873047,213438.375685158,202101082016
42,27157,18,0,5,Winston Salem,"",36000,360000,827769.094482422,4216.57245655308,202101082016
43,27203,1766,29,21876,Asheboro,"",807.277381605412,8072.77381605412,589408161.410522,188062.356665824,202101082016
44,27205,2247,29,34549,Asheboro,"",650.380618831225,6503.80618831225,6255653514.79199,588011.232518038,202101082016
45,27207,180,2,3806,Bear Creek,"",472.93746715712,4729.3746715712,2300194678.82397,473699.237818467,202101082016
46,27208,95,0,1691,Bennett,"",561.797752808989,5617.97752808989,1029479783.1405,215638.108979383,202101082016
47,27209,505,24,4151,Biscoe,"",1216.5743194411,12165.743194411,1198089302.20734,259108.004034657,202101082016
48,27212,283,1,1600,Blanch,"",1768.75,17687.5,1328181375.12305,277007.39975067,202101082016
49,27214,569,1,11747,Browns Summit,"",484.378990380523,4843.78990380523,1414533235.94788,324969.092830869,202101082016
50,27215,2783,25,44892,Burlington,"",619.932281921055,6199.32281921055,1827823774.30115,298200.358945539,202101082016
51,27217,3516,59,39111,Burlington,"",898.979826647235,8989.79826647235,3473433663.33496,513818.51476852,202101082016
52,27229,378,8,4014,Candor,"",941.704035874439,9417.04035874439,2747739848.89313,367384.611313313,202101082016
53,27231,67,0,2048,Cedar Grove,"",327.1484375,3271.484375,987771348.581177,209108.769362036,202101082016
54,27233,155,2,3647,Climax,"",425.006854949273,4250.06854949273,703252829.253662,187154.002103638,202101082016
55,27235,257,2,4575,Colfax,"",561.748633879781,5617.48633879781,380654027.583252,148521.339190303,202101082016
56,27239,470,5,9629,Denton,"",488.108837885554,4881.08837885554,4319759872.9696,429373.198159064,202101082016
57,27242,96,0,2668,Eagle Springs,"",359.820089955022,3598.20089955022,1480408484.01825,321391.030328654,202101082016
58,27243,184,2,4665,Efland,"",394.426580921758,3944.26580921758,1142332751.10315,311755.144165646,202101082016
59,27244,1109,8,16259,Elon,"",682.083768989483,6820.83768989483,1541989025.453,399696.340130384,202101082016
60,27248,237,4,4835,Franklinville,"",490.175801447777,4901.75801447777,942909114.352783,215710.992817749,202101082016
61,27249,672,4,13355,Gibsonville,"",503.182328715837,5031.82328715837,1679803774.77087,397477.611919868,202101082016
62,27252,52,1,2264,Goldston,"",229.681978798587,2296.81978798587,1142470673.17163,220926.147155476,202101082016
63,27253,2266,26,31464,Graham,"",720.188151538266,7201.88151538266,2351372927.78931,521476.969804177,202101082016
64,27258,412,3,7740,Haw River,"",532.299741602067,5322.99741602067,473631125.268677,312686.877842211,202101082016
65,27260,1330,25,25696,High Point,"",517.590286425903,5175.90286425903,348441568.963501,133229.878739789,202101082016
66,27262,1268,24,24764,High Point,"",512.033597157164,5120.33597157164,368730084.700928,171087.864383377,202101082016
67,27263,1360,24,22320,High Point,"",609.318996415771,6093.18996415771,1121512604.52234,249658.228757679,202101082016
68,27265,2441,32,50038,High Point,"",487.829249770175,4878.29249770175,1172957282.41284,307481.490778656,202101082016
69,27268,228,0,1695,High Point,"",1345.13274336283,13451.3274336283,2495618.64758301,8251.66869064816,202101082016
70,27278,1061,3,27181,Hillsborough,"",390.346197711637,3903.46197711637,2885765742.02771,502574.675043234,202101082016
71,27281,163,0,3710,Jackson Springs,"",439.353099730458,4393.53099730458,2095606802.2608,479969.724586594,202101082016
72,27282,801,9,16597,Jamestown,"",482.61734048322,4826.1734048322,404066994.873657,168803.970950205,202101082016
73,27283,152,1,2982,Julian,"",509.72501676727,5097.2501676727,711286368.914917,161239.518798817,202101082016
74,27284,3112,40,56201,Kernersville,"",553.726802014199,5537.26802014199,2233069317.10205,420748.080109325,202101082016
75,27288,1276,11,23585,Eden,"",541.021835912656,5410.21835912656,1951079100.05676,304615.616752016,202101082016
76,27291,74,0,1538,Leasburg,"",481.144343302991,4811.44343302991,1492904663.44434,314720.365319101,202101082016
77,27292,2330,19,41465,Lexington,"",561.919691305921,5619.19691305921,4270233445.18579,407599.915340798,202101082016
78,27295,2348,28,39191,Lexington,"",599.1171442423,5991.171442423,3631502180.53174,466742.919509858,202101082016
79,27298,476,3,10440,Liberty,"",455.938697318008,4559.38697318008,2639148530.03284,431527.987760386,202101082016
80,27299,353,1,5254,Linwood,"",671.869052150742,6718.69052150742,822543412.257813,203597.604040365,202101082016
81,27301,596,5,10019,Mc Leansville,"",594.869747479788,5948.69747479788,900133716.655151,287107.537324028,202101082016
82,27302,1521,2,32302,Mebane,"",470.868676862114,4708.68676862114,3198656461.27478,644303.59427532,202101082016
83,27305,93,1,1585,Milton,"",586.750788643533,5867.50788643533,687167820.539429,263836.485514183,202101082016
84,27306,448,8,5945,Mount Gilead,"",753.574432296047,7535.74432296047,5305900334.83325,426306.558627535,202101082016
85,27310,386,2,8562,Oak Ridge,"",450.829245503387,4508.29245503387,526240082.103149,140986.043049622,202101082016
86,27311,153,0,3220,Pelham,"",475.155279503106,4751.55279503106,1338371966.32642,293760.993606137,202101082016
87,27312,598,23,22205,Pittsboro,"",269.308714253547,2693.08714253546,5005768374.64233,617961.777569282,202101082016
88,27313,312,18,7288,Pleasant Garden,"",428.100987925357,4281.00987925357,760352714.59021,181619.740165306,202101082016
89,27314,38,1,1138,Prospect Hill,"",333.919156414763,3339.19156414763,773578280.842896,162162.976448062,202101082016
90,27315,69,0,2140,Providence,"",322.429906542056,3224.29906542056,697810511.310425,179457.95829655,202101082016
91,27316,479,13,7156,Ramseur,"",669.368362213527,6693.68362213527,1975410509.03577,278228.393914438,202101082016
92,27317,1065,13,17851,Randleman,"",596.605232199877,5966.05232199877,1700826686.43616,339539.515262609,202101082016
93,27320,1847,12,38894,Reidsville,"",474.880444284466,4748.80444284465,6966725984.64832,658218.836963247,202101082016
94,27325,502,2,7676,Robbins,"",653.986451276707,6539.86451276707,2401051783.47894,409075.895347679,202101082016
95,27326,179,2,3692,Ruffin,"",484.832069339112,4848.32069339112,1884156536.74561,359587.547530237,202101082016
96,27330,2504,26,39529,Sanford,"",633.458979483417,6334.58979483417,6011213414.18433,528161.840140257,202101082016
97,27332,1827,17,33549,Sanford,"",544.576589466154,5445.76589466154,2996782209.29614,417113.164836099,202101082016
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502,202101082016
99,27341,276,0,5820,Seagrove,"",474.226804123711,4742.26804123711,2678433259.4787,311632.157547413,202101082016
100,27343,67,0,1840,Semora,"",364.130434782609,3641.30434782609,1390260353.39624,348769.311430722,202101082016
101,27344,1415,25,19290,Siler City,"",733.540694660446,7335.40694660446,4591228058.44531,607903.308882544,202101082016
102,27349,285,2,5850,Snow Camp,"",487.179487179487,4871.79487179487,1831279532.651,381750.490582419,202101082016
103,27350,332,4,7508,Sophia,"",442.194992008524,4421.94992008524,1066449848.573,204602.636460839,202101082016
104,27355,142,0,3196,Staley,"",444.305381727159,4443.05381727159,1016358702.6969,245160.332752788,202101082016
105,27356,196,2,3513,Star,"",557.927697124964,5579.27697124964,1815293543.21783,348288.37985576,202101082016
106,27357,509,4,8325,Stokesdale,"",611.411411411411,6114.11411411411,1273124268.28796,223115.118835702,202101082016
107,27358,642,1,15960,Summerfield,"",402.255639097744,4022.55639097744,1557557662.14905,323017.176053331,202101082016
108,27360,3019,30,48331,Thomasville,"",624.650845213217,6246.50845213217,2458732404.91687,372395.85217249,202101082016
109,27370,920,21,14622,Trinity,"",629.188893448229,6291.88893448229,1663817222.16028,344702.900725307,202101082016
110,27371,554,6,7778,Troy,"",712.265363846747,7122.65363846747,4076136455.00793,473833.643450898,202101082016
111,27376,491,6,9884,West End,"",496.762444354512,4967.62444354512,1781050002.06519,320932.333330313,202101082016
112,27377,505,2,9597,Whitsett,"",526.206106074815,5262.06106074815,736936774.92627,183024.518653502,202101082016
113,27379,300,4,6057,Yanceyville,"",495.294700346706,4952.94700346706,2663338769.75159,422550.665080929,202101082016
114,27401,1009,12,20221,Greensboro,"",498.986202462786,4989.86202462786,171748092.127686,100334.769337553,202101082016
115,27403,839,11,21278,Greensboro,"",394.303975937588,3943.03975937588,159396286.028687,87465.2545388649,202101082016
116,27405,2798,27,52510,Greensboro,"",532.85088554561,5328.5088554561,886695637.391357,284328.526421691,202101082016
117,27406,3065,64,60755,Greensboro,"",504.485227553288,5044.85227553288,1894160074.00403,327705.317343953,202101082016
118,27407,2541,27,49837,Greensboro,"",509.862150610992,5098.62150610992,840498790.451172,227731.576408348,202101082016
119,27408,706,2,17406,Greensboro,"",405.607261863725,4056.07261863725,221403500.549561,80148.1616765212,202101082016
120,27409,830,9,17953,Greensboro,"",462.318275497131,4623.18275497131,603872824.646484,239783.02449594,202101082016
121,27410,2230,16,56968,Greensboro,"",391.447830360904,3914.47830360904,859363574.914917,272309.563854046,202101082016
122,27411,31,0,847,Greensboro,"",365.997638724911,3659.97638724911,713742.998291016,5860.23208289576,202101082016
123,27412,17,0,1886,Greensboro,"",90.1378579003181,901.378579003181,4771290.83532715,13054.7888333439,202101082016
124,27455,1371,24,29197,Greensboro,"",469.568791314176,4695.68791314176,816075696.678345,198282.860420201,202101082016
125,0,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202101082016
126,27501,1082,9,21338,Angier,"",507.076576998781,5070.76576998782,1683348454.90833,329143.189780915,202101082016
127,27502,1300,4,43747,Apex,"",297.163234050335,2971.63234050335,840126405.51062,242725.298081049,202101082016
128,27503,108,0,7222,Bahama,"",149.543062863473,1495.43062863473,1054708975.44934,246183.053747647,202101082016
129,27504,1118,10,16320,Benson,"",685.049019607843,6850.49019607843,2584462015.08862,486262.181304732,202101082016
130,27505,363,5,7308,Broadway,"",496.715927750411,4967.15927750411,1509842573.20557,320128.840505679,202101082016
131,27507,88,2,2053,Bullock,"",428.641013151486,4286.41013151486,1354883649.98218,266873.357504053,202101082016
132,27508,115,0,2340,Bunn,"",491.452991452991,4914.52991452991,312599782.273071,114289.902416244,202101082016
133,27509,1227,33,6935,Butner,"",1769.28622927181,17692.8622927181,507253453.414795,156294.942704551,202101082016
134,27510,555,6,14543,Carrboro,"",381.626899539297,3816.26899539297,88705554.5671387,57867.6032694508,202101082016
135,27511,1162,6,34041,Cary,"",341.353074234012,3413.53074234012,333520579.048462,98702.6527265331,202101082016
136,27513,1284,4,49003,Cary,"",262.024773993429,2620.24773993429,474399121.186279,162336.294574525,202101082016
137,27514,1087,21,32847,Chapel Hill,"",330.928243066338,3309.28243066338,579057212.663452,190879.985276748,202101082016
138,27516,1391,13,44117,Chapel Hill,"",315.29795770338,3152.9795770338,2564236091.9281,438904.079251583,202101082016
139,27517,828,9,28831,Chapel Hill,"",287.190870937533,2871.90870937533,1520140847.99951,299162.993678501,202101082016
140,27518,631,1,22765,Cary,"",277.179881396881,2771.79881396881,262665807.612671,130741.025823352,202101082016
141,27519,1439,4,59960,Cary,"",239.993328885924,2399.93328885924,609072010.422363,166930.324843009,202101082016
142,27520,2608,41,43958,Clayton,"",593.29359843487,5932.9359843487,1962402119.35425,374945.851452289,202101082016
143,27521,441,6,7149,Coats,"",616.869492236676,6168.69492236676,721041350.168091,174373.299688566,202101082016
144,27522,723,3,13652,Creedmoor,"",529.592733665397,5295.92733665397,2172960809.67273,361578.814896966,202101082016
145,27523,403,0,12782,Apex,"",315.287122516038,3152.87122516038,1210964088.06177,294058.887697931,202101082016
146,27524,915,8,13532,Four Oaks,"",676.174992610109,6761.74992610109,3831785222.9375,530912.577014992,202101082016
147,27525,839,2,15534,Franklinton,"",540.105574868031,5401.05574868031,2660281050.9928,421324.476104612,202101082016
148,27526,2097,23,54027,Fuquay Varina,"",388.139263701483,3881.39263701483,2787678657.25134,460586.982042285,202101082016
149,27527,1441,4,30234,Clayton,"",476.615730634385,4766.15730634385,1261348608.45837,213730.175971786,202101082016
150,27529,2762,39,53854,Garner,"",512.868124930367,5128.68124930367,1666161335.17407,336033.618547781,202101082016
151,27530,2143,50,40212,Goldsboro,"",532.925494877151,5329.25494877151,2920081393.96802,465673.796837526,202101082016
152,27531,6,0,666,Goldsboro,"",90.0900900900901,900.900900900901,123956304.007813,71472.4653387502,202101082016
153,27534,1881,46,31819,Goldsboro,"",591.156227411295,5911.56227411295,1995982542.31616,394454.137280507,202101082016
154,27536,1131,38,16459,Henderson,"",687.162039006015,6871.62039006015,359552678.037964,148817.062353839,202101082016
155,27537,1583,29,25321,Henderson,"",625.172781485723,6251.72781485723,5545289733.50195,795404.906342346,202101082016
156,27539,859,5,26567,Apex,"",323.333458802273,3233.33458802273,805959451.628174,335082.894750929,202101082016
157,27540,1360,3,39075,Holly Springs,"",348.048624440179,3480.48624440179,1299006108.57275,339054.617126205,202101082016
158,27541,172,1,4044,Hurdle Mills,"",425.321463897132,4253.21463897132,1979862536.66309,328579.598479954,202101082016
159,27542,548,8,10043,Kenly,"",545.653689136712,5456.53689136712,2499059670.1123,366253.348192187,202101082016
160,27544,203,1,4291,Kittrell,"",473.083197389886,4730.83197389886,1645813165.28467,322022.503716068,202101082016
161,27545,1801,26,30327,Knightdale,"",593.860256537079,5938.60256537079,885541868.759766,219250.012614228,202101082016
162,27546,1260,46,22436,Lillington,"",561.59743269745,5615.9743269745,3433026188.83105,510775.88711738,202101082016
163,27549,1324,30,25224,Louisburg,"",524.896923564859,5248.96923564859,6636124442.18066,817297.028533166,202101082016
164,27551,63,2,2205,Macon,"",285.714285714286,2857.14285714286,2443966870.98499,402849.299843212,202101082016
165,27553,409,0,2030,Manson,"",2014.77832512315,20147.7832512315,1245206626.07959,217969.561788749,202101082016
166,27556,15,0,298,Middleburg,"",503.355704697987,5033.55704697987,67850312.0914307,63490.7222823736,202101082016
167,27557,487,2,9214,Middlesex,"",528.543520729325,5285.43520729325,2046463550.40088,338861.342265204,202101082016
168,27559,85,0,2874,Moncure,"",295.755045233125,2957.55045233125,1458825370.29968,366837.077035256,202101082016
169,27560,1001,6,33691,Morrisville,"",297.111988364845,2971.11988364845,794384947.373291,268297.11970144,202101082016
170,27562,106,0,2791,New Hill,"",379.792189179506,3797.92189179506,1862081556.93738,349507.762295745,202101082016
171,27563,235,3,5312,Norlina,"",442.394578313253,4423.94578313253,1943381370.69177,412640.540954252,202101082016
172,27565,1637,33,26057,Oxford,"",628.2380934106,6282.380934106,9219811779.9552,826827.222809144,202101082016
173,27569,640,2,8984,Princeton,"",712.377560106857,7123.77560106857,2107084820.73511,313917.550563748,202101082016
174,27571,364,0,7385,Rolesville,"",492.890995260664,4928.90995260664,149121249.193359,94251.9264704589,202101082016
175,27572,266,3,7316,Rougemont,"",363.586659376709,3635.86659376709,3003228111.9873,397658.617230022,202101082016
176,27573,613,18,11561,Roxboro,"",530.230948879855,5302.30948879855,501787874.430542,219611.309648669,202101082016
177,27574,616,3,15232,Roxboro,"",404.411764705882,4044.11764705882,5527133817.3114,691755.452465683,202101082016
178,27576,1300,13,20197,Selma,"",643.65994949745,6436.5994949745,2407427117.65723,339571.106645256,202101082016
179,27577,2147,22,25214,Smithfield,"",851.511065281193,8515.11065281193,2877290650.99841,416726.966278933,202101082016
180,27581,177,0,3956,Stem,"",447.4216380182,4474.216380182,1038615853.81189,246789.101888964,202101082016
181,27583,364,4,7012,Timberlake,"",519.110096976612,5191.10096976611,1327957318.65857,326956.719649922,202101082016
182,27587,3683,41,74087,Wake Forest,"",497.118252864875,4971.18252864875,3132804734.81897,700749.84181148,202101082016
183,27589,414,4,8312,Warrenton,"",498.075072184793,4980.75072184793,4790731000.68542,626837.217934379,202101082016
184,27591,1456,8,23448,Wendell,"",620.948481746844,6209.48481746844,1913446220.02844,380727.392057269,202101082016
185,27592,777,3,17368,Willow Spring,"",447.37448180562,4473.7448180562,1090932847.86865,312475.180771683,202101082016
186,27596,892,3,18655,Youngsville,"",478.155990351112,4781.55990351112,1519151285.28821,344366.073155402,202101082016
187,27597,1582,9,25494,Zebulon,"",620.538165842944,6205.38165842943,3191967656.80884,568385.679042481,202101082016
188,27599,19,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202101082016
189,27601,486,2,12139,Raleigh,"",400.362468078095,4003.62468078095,49970514.2080078,41226.7428180515,202101082016
190,27603,2718,9,55479,Raleigh,"",489.915103011951,4899.1510301195,1420350588.63403,346107.072534996,202101082016
191,27604,2715,34,47645,Raleigh,"",569.839437506559,5698.39437506559,550434833.049927,194088.121184431,202101082016
192,27605,311,3,5253,Raleigh,"",592.042642299638,5920.42642299638,26954475.7900391,26465.2700663817,202101082016
193,27606,1939,6,47938,Raleigh,"",404.480787684092,4044.80787684092,750229681.939209,267151.497057326,202101082016
194,27607,1272,5,30296,Raleigh,"",419.857406918405,4198.57406918405,519162282.902344,200611.380547666,202101082016
195,27608,519,1,11603,Raleigh,"",447.298112557097,4472.98112557097,91889809.9622803,55583.7467967219,202101082016
196,27609,1820,14,38631,Raleigh,"",471.124226657348,4711.24226657348,310136046.756592,95880.163026763,202101082016
197,27610,5105,52,74203,Raleigh,"",687.977575030659,6879.77575030659,1211166911.84558,327751.489063642,202101082016
198,27612,1655,17,39208,Raleigh,"",422.107733115691,4221.07733115691,428868509.332275,164483.082879678,202101082016
199,27613,1637,9,46521,Raleigh,"",351.884095354786,3518.84095354786,675406849.409912,184431.643996557,202101082016
200,27614,1456,14,37689,Raleigh,"",386.319615803019,3863.19615803019,829063194.918701,218912.319813944,202101082016
201,27615,1888,33,46038,Raleigh,"",410.096007645858,4100.96007645858,525952454.993774,134192.839940925,202101082016
202,27616,3336,8,55260,Raleigh,"",603.691639522258,6036.91639522258,646426991.218628,201092.505637391,202101082016
203,27617,812,2,19511,Raleigh,"",416.175490748808,4161.75490748808,230483847.672241,125016.743498849,202101082016
204,27701,1349,10,26489,Durham,"",509.267998036921,5092.67998036921,147212202.097778,89264.6755119976,202101082016
205,27703,3558,16,61351,Durham,"",579.941647242914,5799.41647242914,1376809528.09961,349864.156739061,202101082016
206,27704,2845,30,39369,Durham,"",722.649800604537,7226.49800604537,1307759376.10449,279407.953507315,202101082016
207,27705,2280,50,48078,Durham,"",474.229377261949,4742.29377261949,1155101566.94189,288440.086812307,202101082016
208,0,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202101082016
209,27707,2311,10,47036,Durham,"",491.32579300961,4913.2579300961,551326002.510864,228660.826032165,202101082016
210,27708,28,0,4635,Durham,"",60.4099244875944,604.099244875944,24140532.868042,39624.2440738689,202101082016
211,27709,84,0,4,Durham,"",210000,2100000,166810196.870483,93465.8554704913,202101082016
212,27710,6,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202101082016
213,0,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202101082016
214,27712,917,23,22055,Durham,"",415.77873498073,4157.7873498073,952678558.948486,239427.124284805,202101082016
215,27713,2035,15,53996,Durham,"",376.879768871768,3768.79768871768,1004016276.63342,186930.768828538,202101082016
216,27801,1147,17,21556,Rocky Mount,"",532.102430877714,5321.02430877714,1947625744.14368,298032.749540484,202101082016
217,27803,1200,15,22337,Rocky Mount,"",537.225231678381,5372.25231678381,1209689022.16736,314786.382274833,202101082016
218,27804,2026,66,29160,Rocky Mount,"",694.787379972565,6947.87379972565,1207912397.80139,237805.719395058,202101082016
219,27805,187,1,3769,Aulander,"",496.152825683205,4961.52825683205,3260348789.01416,427031.578041759,202101082016
220,27806,83,2,2441,Aurora,"",340.024580090127,3400.24580090127,3806890944.80762,575449.481817415,202101082016
221,27807,557,5,6940,Bailey,"",802.593659942363,8025.93659942363,1393278091.89233,266050.599193056,202101082016
222,27808,125,2,2481,Bath,"",503.829101168883,5038.29101168884,1375581489.5946,320371.987641635,202101082016
223,27809,321,4,5254,Battleboro,"",610.963075751808,6109.63075751808,2127311815.53979,418206.140952668,202101082016
224,27810,217,1,4224,Belhaven,"",513.731060606061,5137.31060606061,5320714553.85889,863428.562860575,202101082016
225,27812,188,1,2951,Bethel,"",637.072178922399,6370.72178922399,1796512894.90283,307599.921723871,202101082016
226,27813,31,0,687,Black Creek,"",451.237263464338,4512.37263464338,17954681.8726807,21851.3845296183,202101082016
227,27814,74,1,1801,Blounts Creek,"",410.882842865075,4108.82842865075,2084052221.88855,349050.345630614,202101082016
228,27816,147,1,2634,Castalia,"",558.086560364465,5580.86560364465,1727056405.90051,269780.663460198,202101082016
229,27817,432,3,7777,Chocowinity,"",555.484119840556,5554.84119840555,3011254799.10022,441922.251479678,202101082016
230,27818,80,1,1269,Como,"",630.417651694247,6304.17651694247,1775223218.97412,291672.91933713,202101082016
231,27820,110,2,3292,Conway,"",334.143377885784,3341.43377885784,1787180209.86865,300570.413456991,202101082016
232,27821,9,0,343,Edward,"",262.390670553936,2623.90670553936,180879118.265869,102716.617789089,202101082016
233,27822,617,7,9119,Elm City,"",676.609277333041,6766.09277333041,2421416079.34338,500329.938801193,202101082016
234,27823,439,7,7812,Enfield,"",561.955965181772,5619.55965181772,5279947738.18738,591795.38238411,202101082016
235,27824,66,0,1540,Engelhard,"",428.571428571429,4285.71428571429,5755622445.56714,766498.765242208,202101082016
236,27826,61,2,1245,Fairfield,"",489.95983935743,4899.5983935743,5502010014.61365,681909.128335756,202101082016
237,27827,18,0,99,Falkland,"",1818.18181818182,18181.8181818182,6818760.54968262,12365.1347191574,202101082016
238,27828,516,6,9031,Farmville,"",571.365297309268,5713.65297309268,1954373169.79175,304535.643741104,202101082016
239,27829,123,1,1872,Fountain,"",657.051282051282,6570.51282051282,1242859232.87109,276952.810668188,202101082016
240,27830,235,5,4858,Fremont,"",483.738163853438,4837.38163853438,1661392631.86707,301522.072838785,202101082016
241,27831,189,2,3588,Garysburg,"",526.755852842809,5267.55852842809,1733783751.73071,369102.732751728,202101082016
242,27832,208,5,2912,Gaston,"",714.285714285714,7142.85714285714,1029571544.94922,217897.088475999,202101082016
243,27834,4040,26,57505,Greenville,"",702.547604556126,7025.47604556126,5082356628.8689,890421.476518531,202101082016
244,27837,405,2,6506,Grimesland,"",622.502305564095,6225.02305564095,1710764546.60681,462288.004070908,202101082016
245,27839,139,2,3702,Halifax,"",375.472717450027,3754.72717450027,3728459644.54443,454921.143892168,202101082016
246,27840,48,2,535,Hamilton,"",897.196261682243,8971.96261682243,127567387.286499,59155.8177418193,202101082016
247,27841,,,84,Hassell,"",,,5972995.94189453,12505.2057352129,202101082016
248,27842,31,0,1436,Henrico,"",215.877437325905,2158.77437325905,414285932.678223,116849.514846702,202101082016
249,27843,85,1,946,Hobgood,"",898.520084566596,8985.20084566596,1458584246.23853,232329.162988765,202101082016
250,27844,181,2,3039,Hollister,"",595.590654820665,5955.90654820665,1251113401.94934,274076.283965929,202101082016
251,27845,149,2,2841,Jackson,"",524.46321717705,5244.6321717705,2842001076.66528,416912.567186113,202101082016
252,27846,212,2,3069,Jamesville,"",690.778755294884,6907.78755294884,3050744149.28796,442133.927899832,202101082016
253,27847,42,0,1071,Kelford,"",392.156862745098,3921.56862745098,1048559305.60547,265580.578438826,202101082016
254,27849,75,2,1483,Lewiston Woodville,"",505.731625084289,5057.31625084289,2062202839.65674,367759.436044123,202101082016
255,27850,232,3,7413,Littleton,"",312.96371239714,3129.6371239714,5554617534.52942,570792.398502674,202101082016
