OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,340,10,1601,Oak City,"",2123.67270455965,21236.7270455965,2180191629.70935,354763.313675516,202210061940
250,27858,18535,51,58170,Greenville,"",3186.35035241533,31863.5035241533,1683129152.90881,395293.630437,202210061940
251,27860,580,6,2062,Pantego,"",2812.80310378274,28128.0310378274,4384086912.80859,475177.331131482,202210061940
252,27862,151,3,945,Pendleton,"",1597.8835978836,15978.835978836,1337735767.81812,305131.144563485,202210061940
253,27863,3889,39,12670,Pikeville,"",3069.45540647198,30694.5540647198,1822358483.62146,414140.550515842,202210061940
254,27864,1503,11,4823,Pinetops,"",3116.31764461953,31163.1764461953,1058515929.69434,223861.53375515,202210061940
255,27865,648,12,2003,Pinetown,"",3235.14727908138,32351.4727908138,3183419700.15735,407140.115990912,202210061940
256,27866,239,3,672,Pleasant Hill,"",3556.54761904762,35565.4761904762,548856343.547363,183824.668332886,202210061940
257,27869,654,22,2167,Rich Square,"",3017.9972311952,30179.972311952,2314340977.34839,283794.508144883,202210061940
258,27870,9270,110,26633,Roanoke Rapids,"",3480.64431344573,34806.4431344573,1958976214.39966,237465.130853914,202210061940
259,27871,1316,16,4466,Robersonville,"",2946.70846394984,29467.0846394984,2640265625.23401,370404.169208956,202210061940
260,27874,1249,21,4766,Scotland Neck,"",2620.64624422996,26206.4624422996,3988089594.78687,425091.541566969,202210061940
261,27876,347,5,1290,Seaboard,"",2689.92248062016,26899.2248062016,1161065802.28784,286123.221519332,202210061940
262,27880,991,2,3280,Sims,"",3021.34146341463,30213.4146341463,661768421.449585,178936.521495753,202210061940
263,27882,2524,22,7927,Spring Hope,"",3184.05449728775,31840.5449728775,2721376125.90833,404465.358087667,202210061940
264,27883,1034,13,4361,Stantonsburg,"",2371.01582205916,23710.1582205916,2149873597.18677,378850.12800901,202210061940
265,27884,446,1,1545,Stokes,"",2886.73139158576,28867.3139158576,1118165618.53992,178810.199825373,202210061940
266,27885,484,5,859,Swanquarter,"",5634.45867287544,56344.5867287544,3236637890.30994,778832.459471454,202210061940
267,27886,6716,93,21595,Tarboro,"",3109.97916184302,31099.7916184302,5534275751.92761,530150.851444627,202210061940
268,27888,743,2,2803,Walstonburg,"",2650.73135925794,26507.3135925794,1661899290.0293,260588.447365408,202210061940
269,27889,9850,116,27543,Washington,"",3576.2262643866,35762.262643866,4746901259.41052,624948.845007957,202210061940
270,27890,792,22,2398,Weldon,"",3302.75229357798,33027.5229357798,250295126.203369,88214.5142201126,202210061940
271,27891,1455,14,5011,Whitakers,"",2903.61205348234,29036.1205348234,3802342458.24487,551887.618669608,202210061940
272,27892,4661,55,14363,Williamston,"",3245.14377219244,32451.4377219244,4740161664.64209,528153.604658044,202210061940
273,27893,12418,209,40647,Wilson,"",3055.08401604054,30550.8401604054,3134674028.43115,441390.734015219,202210061940
274,27896,6627,60,21212,Wilson,"",3124.17499528569,31241.7499528569,1013992738.34033,260787.736893696,202210061940
275,27897,347,1,2467,Woodland,"",1406.56668017835,14065.6668017835,1262848506.99878,250563.523857377,202210061940
276,27909,9480,132,40958,Elizabeth City,"",2314.56614092485,23145.6614092485,6356628470.42627,720925.199090357,202210061940
277,27910,3262,68,11609,Ahoskie,"",2809.88887931777,28098.8887931777,3854004911.8667,558805.248838311,202210061940
278,27915,211,1,758,Avon,"",2783.64116094987,27836.4116094987,132797325.68457,159985.858445685,202210061940
279,27916,202,1,554,Aydlett,"",3646.20938628159,36462.0938628159,175446906.710938,88834.9392660151,202210061940
280,27917,255,8,1084,Barco,"",2352.39852398524,23523.9852398524,583346697.773926,150643.300800981,202210061940
281,27922,237,5,1107,Cofield,"",2140.92140921409,21409.2140921409,1372106941.59424,230585.938382193,202210061940
282,27924,774,8,3509,Colerain,"",2205.75662581932,22057.5662581932,2545571117.46045,325068.518729582,202210061940
283,27925,1108,8,4164,Columbia,"",2660.90297790586,26609.0297790586,9421043776.67224,822613.133571787,202210061940
284,27926,280,1,1965,Corapeake,"",1424.93638676845,14249.3638676845,1084179276.0813,176947.978129327,202210061940
285,27927,202,0,613,Corolla,"",3295.2691680261,32952.691680261,685869287.21875,1266393.74615983,202210061940
286,27928,504,8,1888,Creswell,"",2669.49152542373,26694.9152542373,3736346955.86023,344143.792077435,202210061940
287,27929,312,3,1949,Currituck,"",1600.82093381221,16008.2093381221,352573124.774658,146317.944454099,202210061940
288,27932,4272,55,12644,Edenton,"",3378.67763366023,33786.7763366023,3509551689.6084,391797.495792958,202210061940
289,27935,348,3,1674,Eure,"",2078.85304659498,20788.5304659498,1443577833.21069,213483.780281898,202210061940
290,27937,749,8,4253,Gates,"",1761.10980484364,17611.0980484364,2407949124.70361,290137.740864669,202210061940
291,27938,366,10,1430,Gatesville,"",2559.44055944056,25594.4055944056,1202645918.03784,229961.178585235,202210061940
292,27942,162,2,936,Harrellsville,"",1730.76923076923,17307.6923076923,927451831.666504,150762.800286803,202210061940
293,27944,2929,19,12230,Hertford,"",2394.93049877351,23949.3049877351,5013940953.42065,828274.577378666,202210061940
294,27946,256,0,1089,Hobbsville,"",2350.78053259871,23507.8053259871,1234977495.96777,250163.996071758,202210061940
295,27948,3067,9,12518,Kill Devil Hills,"",2450.07189646908,24500.7189646908,288939959.776123,266090.270790261,202210061940
296,27949,1941,6,7235,Kitty Hawk,"",2682.79198341396,26827.9198341396,426732703.740967,296487.58160632,202210061940
297,27950,277,0,2183,Knotts Island,"",1268.89601465873,12688.9601465873,1009906812.90234,393684.159837613,202210061940
298,27957,375,11,1419,Merry Hill,"",2642.70613107822,26427.0613107822,1345289022.66797,219570.3989813,202210061940
299,27958,2559,14,12061,Moyock,"",2121.71461736174,21217.1461736174,2191273226.67993,258895.732965411,202210061940
300,27959,762,2,2451,Nags Head,"",3108.93512851897,31089.3512851897,464337538.219238,468359.824712584,202210061940
301,27962,2200,31,7439,Plymouth,"",2957.38674553031,29573.8674553031,2248894843.11377,323982.42240407,202210061940
302,27966,276,0,1473,Powells Point,"",1873.72708757637,18737.2708757637,310362212.773438,140593.315765635,202210061940
303,27968,101,0,413,Rodanthe,"",2445.5205811138,24455.205811138,255307311.38855,376970.397727618,202210061940
304,27970,910,14,3214,Roper,"",2831.36278780336,28313.6278780336,3979984913.95898,386215.845703473,202210061940
305,27976,759,2,3561,South Mills,"",2131.42375737152,21314.2375737152,2739484648.62012,348819.066033239,202210061940
306,27979,267,0,1813,Sunbury,"",1472.6971869829,14726.971869829,2196378526.26221,272849.595585558,202210061940
307,27982,21,0,0,Waves,"",,,5381164.09509277,11228.317119066,202210061940
308,27983,2614,44,10633,Windsor,"",2458.38427536913,24583.8427536913,9431469996.22351,861662.756904588,202210061940
309,27986,394,4,2650,Winton,"",1486.79245283019,14867.9245283019,374234308.870117,153016.850399202,202210061940
310,28001,10038,178,28360,Albemarle,"",3539.4922425952,35394.922425952,3791255242.38873,479491.354130006,202210061940
311,28006,369,5,1136,Alexis,"",3248.23943661972,32482.3943661972,126883649.701416,88485.0702727942,202210061940
312,28012,8235,65,24276,Belmont,"",3392.23924864063,33922.3924864063,865729022.118042,170607.84187697,202210061940
313,28016,4524,52,14526,Bessemer City,"",3114.41553077241,31144.1553077241,1271825919.55414,236943.686135101,202210061940
314,28018,1694,39,5943,Bostic,"",2850.41224970554,28504.1224970554,2694770404.83051,433562.153950885,202210061940
315,28020,777,9,2464,Casar,"",3153.40909090909,31534.0909090909,1475633951.64899,260515.821792163,202210061940
316,28021,4410,72,13436,Cherryville,"",3282.22685323013,32822.2685323013,1626380587.60425,391038.422631114,202210061940
317,28023,4755,62,14843,China Grove,"",3203.53028363538,32035.3028363538,1273875684.14087,277795.952246167,202210061940
318,28025,17336,164,55325,Concord,"",3133.48395842747,31334.8395842747,2992149162.05573,466210.816136512,202210061940
319,28027,22260,150,74072,Concord,"",3005.18414515606,30051.8414515606,1903468707.60345,332965.289746402,202210061940
320,28031,8310,42,31049,Cornelius,"",2676.41469934619,26764.1469934619,672168572.25116,151594.592125485,202210061940
321,28032,1095,6,3249,Cramerton,"",3370.26777469991,33702.6777469991,59161626.1264038,51515.5503878613,202210061940
322,28033,1084,10,3362,Crouse,"",3224.27126710291,32242.7126710291,509703222.739563,189532.085619349,202210061940
323,28034,6815,75,17859,Dallas,"",3816.00313567389,38160.0313567389,1273410668.68243,215322.291269956,202210061940
324,28036,5285,27,18554,Davidson,"",2848.44238439151,28484.4238439151,669928559.48645,197029.79366816,202210061940
325,28037,7633,32,23834,Denver,"",3202.56776034237,32025.6776034237,1521729514.62848,312689.389421742,202210061940
326,28039,134,4,428,East Spencer,"",3130.84112149533,31308.4112149533,13759835.5942383,34526.6128305972,202210061940
327,28040,2279,30,8270,Ellenboro,"",2755.74365175333,27557.4365175333,1773879551.02985,348064.117544276,202210061940
328,28043,6618,149,21472,Forest City,"",3082.15350223547,30821.5350223547,1816346053.52002,348394.442075552,202210061940
329,28052,12180,174,36823,Gastonia,"",3307.7152866415,33077.152866415,1165429048.27631,189783.469072904,202210061940
330,28054,13283,174,40184,Gastonia,"",3305.54449532152,33055.4449532152,562652947.772949,139549.083675328,202210061940
331,28056,11344,106,35595,Gastonia,"",3186.96446130074,31869.6446130074,1342394953.02258,344787.60681341,202210061940
332,28071,990,9,3198,Gold Hill,"",3095.68480300188,30956.8480300188,1345839018.92865,236923.074375116,202210061940
333,28073,1846,21,5606,Grover,"",3292.9004637888,32929.004637888,702973243.533203,143952.911566798,202210061940
334,28075,6088,38,19174,Harrisburg,"",3175.13299259414,31751.3299259414,656107496.741638,238150.023406484,202210061940
335,28078,19133,95,66079,Huntersville,"",2895.47359978208,28954.7359978208,1870251820.14679,316647.648839996,202210061940
336,28079,12472,69,39813,Indian Trail,"",3132.64511591691,31326.4511591691,1221176124.08392,283660.370334182,202210061940
337,28080,2535,15,8157,Iron Station,"",3107.76020595807,31077.6020595807,1095921164.38501,240845.709042299,202210061940
338,28081,8848,83,28249,Kannapolis,"",3132.14627066445,31321.4627066445,862858421.935425,200259.108957382,202210061940
339,28083,8358,92,25877,Kannapolis,"",3229.89527379526,32298.9527379526,582493569.448059,145983.725103448,202210061940
340,28086,9578,103,26988,Kings Mountain,"",3548.98473395583,35489.8473395583,2467878462.36133,329807.139806484,202210061940
341,28088,1114,10,3059,Landis,"",3641.71297809742,36417.1297809742,72787169.9580688,52885.3256566675,202210061940
342,28090,2406,38,8506,Lawndale,"",2828.59158241241,28285.9158241241,2661358061.4715,458218.963524001,202210061940
343,28091,665,5,2353,Lilesville,"",2826.17934551636,28261.7934551636,2694411423.45477,313074.926269122,202210061940
344,28092,13898,112,40052,Lincolnton,"",3469.98901428143,34699.8901428143,3216596915.74634,535483.341451104,202210061940
345,28097,2317,16,6124,Locust,"",3783.47485303723,37834.7485303723,836579136.406799,181830.474266294,202210061940
346,28098,1251,10,4010,Lowell,"",3119.70074812968,31197.0074812968,99103128.4535522,49283.194148661,202210061940
347,28103,3524,49,11346,Marshville,"",3105.94041953111,31059.4041953111,4253866560.83563,449440.107851782,202210061940
348,28104,9681,35,32469,Matthews,"",2981.61323108195,29816.1323108196,824578845.587585,325979.692599077,202210061940
349,28105,12909,107,45346,Matthews,"",2846.77810611741,28467.7810611741,668165195.784729,278013.840820393,202210061940
350,28107,2874,20,8210,Midland,"",3500.60901339829,35006.090133983,1388640520.38739,250943.513182056,202210061940
351,28110,17722,150,55536,Monroe,"",3191.08326130798,31910.8326130798,3676478383.48267,422255.233862207,202210061940
352,28112,9193,106,28060,Monroe,"",3276.19387027798,32761.9387027798,3713382117.46545,318461.97727687,202210061940
353,28114,2279,21,9034,Mooresboro,"",2522.69205224707,25226.9205224707,1900066101.23077,346437.871140422,202210061940
354,28115,12938,100,41536,Mooresville,"",3114.88828967643,31148.8828967643,2057262512.61176,327151.756863337,202210061940
355,28117,13771,51,47608,Mooresville,"",2892.58107881028,28925.8107881028,1555969690.69189,234425.757349855,202210061940
356,28119,855,12,3034,Morven,"",2818.06196440343,28180.6196440343,1970357677.74512,298425.64822689,202210061940
357,28120,7615,80,24318,Mount Holly,"",3131.42528168435,31314.2528168435,1001654680.08618,272689.093586748,202210061940
358,28124,2107,22,7015,Mount Pleasant,"",3003.56379187455,30035.6379187455,1620148303.23315,301866.136666845,202210061940
359,28125,701,5,2657,Mount Ulla,"",2638.31388784343,26383.1388784343,1169162879.13867,198953.955252748,202210061940
360,28127,2598,23,7631,New London,"",3404.53413707247,34045.3413707247,2159940152.89789,468250.659328753,202210061940
361,28128,2495,27,8098,Norwood,"",3081.00765621141,30810.0765621141,2054286113.35083,282114.674844028,202210061940
362,28129,1886,16,6031,Oakboro,"",3127.17625601061,31271.7625601061,1226619926.53345,219035.034364981,202210061940
363,28133,832,7,2713,Peachland,"",3066.71581275341,30667.1581275341,2384968915.9574,421295.337069002,202210061940
364,28134,3712,42,11817,Pineville,"",3141.23720064314,31412.3720064314,248618254.324951,88085.4538299006,202210061940
365,28135,1420,14,5968,Polkton,"",2379.35656836461,23793.5656836461,2916374106.84241,475980.429437205,202210061940
366,28137,959,7,3843,Richfield,"",2495.44626593807,24954.4626593807,1223676252.05975,291589.496037827,202210061940
367,28138,3464,55,11659,Rockwell,"",2971.09529119135,29710.9529119135,1278406256.12445,357387.534646104,202210061940
368,28139,5825,148,20134,Rutherfordton,"",2893.11612198272,28931.1612198272,5078697342.95056,674832.691106947,202210061940
369,28144,8955,111,25846,Salisbury,"",3464.75276638551,34647.5276638551,867982991.287292,279505.654446658,202210061940
370,28146,9562,98,30382,Salisbury,"",3147.2582450135,31472.5824501349,3012969418.7887,452196.720325258,202210061940
371,28147,9315,132,26204,Salisbury,"",3554.80079377194,35548.0079377194,2146390330.37,312495.471896358,202210061940
372,28150,9701,145,29296,Shelby,"",3311.37356635718,33113.7356635718,3159764942.52783,579453.815714685,202210061940
373,28152,8297,95,26078,Shelby,"",3181.60901909656,31816.0901909656,2247420971.2251,304211.560780764,202210061940
374,28159,1145,30,3126,Spencer,"",3662.82789507358,36628.2789507358,51886096.1330566,42602.5220628392,202210061940
375,28160,1345,20,4015,Spindale,"",3349.93773349938,33499.3773349938,170326604.450989,70799.3749654705,202210061940
376,28163,1664,11,5814,Stanfield,"",2862.05710354317,28620.5710354317,970276414.142883,191731.821086023,202210061940
377,28164,4824,83,15447,Stanley,"",3122.93649252282,31229.3649252282,1144736813.58362,324856.854746788,202210061940
378,28166,3115,32,9868,Troutman,"",3156.66801783543,31566.6801783543,911716953.816406,217041.310552797,202210061940
379,28167,643,8,2418,Union Mills,"",2659.22249793218,26592.2249793218,1934997992.23633,347927.953502144,202210061940
380,28168,3501,33,10437,Vale,"",3354.41218741018,33544.1218741018,2469130589.68384,340004.345415379,202210061940
381,28170,3940,65,12494,Wadesboro,"",3153.51368656955,31535.1368656955,5053183842.2157,655726.472285972,202210061940
382,28173,18615,68,63837,Waxhaw,"",2916.02048968467,29160.2048968467,3045162637.21796,318858.064536165,202210061940
383,28174,3127,27,9287,Wingate,"",3367.0722515344,33670.722515344,985461754.807983,246986.820118662,202210061940
384,28202,5891,5,16755,Charlotte,"",3515.96538346762,35159.6538346762,50452583.9099121,34485.9053855683,202210061940
385,28203,5770,10,19070,Charlotte,"",3025.6948085999,30256.948085999,91001089.479126,54761.2733662689,202210061940
386,28204,2986,11,8738,Charlotte,"",3417.25795376516,34172.5795376516,48899100.5548096,40761.7265321132,202210061940
387,28205,14192,114,51821,Charlotte,"",2738.658072982,27386.58072982,335820474.82135,104910.810677792,202210061940
388,28206,4918,28,15244,Charlotte,"",3226.18735240094,32261.8735240095,182577260.697876,71458.0502165389,202210061940
389,28207,2296,10,9761,Charlotte,"",2352.21801044975,23522.1801044975,68333859.7921753,36157.3958026362,202210061940
390,28208,13367,91,39944,Charlotte,"",3346.43500901262,33464.3500901262,595973347.5495,157267.598078636,202210061940
391,28209,6760,25,26012,Charlotte,"",2598.80055359065,25988.0055359065,157335764.525879,72359.4847682198,202210061940
392,28210,12420,70,44704,Charlotte,"",2778.27487473157,27782.7487473157,342547124.476257,112745.958411282,202210061940
393,28211,8065,91,31253,Charlotte,"",2580.55226698237,25805.5226698237,292827786.05603,102838.759144167,202210061940
394,28212,12551,63,42744,Charlotte,"",2936.31854763242,29363.1854763242,237710291.866211,96077.3791004252,202210061940
395,28213,15082,77,45338,Charlotte,"",3326.56932374608,33265.6932374608,412614569.613403,162252.089416931,202210061940
396,28214,14708,71,41208,Charlotte,"",3569.20986216269,35692.0986216269,965554836.030151,224926.880987092,202210061940
397,28215,20986,121,60256,Charlotte,"",3482.80669144981,34828.0669144981,782010510.903748,222976.412140326,202210061940
398,28216,18659,105,58744,Charlotte,"",3176.32439057606,31763.2439057606,857978895.941772,184761.316525276,202210061940
399,28217,8775,33,30875,Charlotte,"",2842.10526315789,28421.0526315789,428067925.271423,132462.900799897,202210061940
400,28226,10202,67,40227,Charlotte,"",2536.10758942999,25361.0758942999,430471271.22644,131097.087702525,202210061940
401,28227,17824,106,57319,Charlotte,"",3109.61461295556,31096.1461295556,1173416755.00244,297066.255269002,202210061940
402,28262,14197,70,43683,Charlotte,"",3250.00572305016,32500.0572305016,593648477.600464,159979.41236041,202210061940
403,28269,24838,103,81464,Charlotte,"",3048.95413925169,30489.5413925169,840640266.840637,192155.045229048,202210061940
404,28270,8486,45,34753,Charlotte,"",2441.80358530199,24418.0358530199,345778417.622314,161555.486865571,202210061940
405,28273,13652,66,40544,Charlotte,"",3367.20599842147,33672.0599842147,614626385.142517,192801.276498243,202210061940
406,28277,18952,60,72020,Charlotte,"",2631.49125242988,26314.9125242988,675381884.726379,144850.675101077,202210061940
407,28278,10658,30,32539,Charlotte,"",3275.45407050002,32754.5407050002,902762098.137573,246465.469761239,202210061940
408,28301,5828,103,17717,Fayetteville,"",3289.49596432805,32894.9596432805,348717238.9104,130217.445212828,202210061940
409,28303,8944,65,34600,Fayetteville,"",2584.9710982659,25849.710982659,540160738.043701,179304.154504403,202210061940
410,28304,11047,60,39651,Fayetteville,"",2786.05835918388,27860.5835918388,491742944.185852,186465.416198877,202210061940
411,28305,1640,11,5010,Fayetteville,"",3273.45309381238,32734.5309381238,69895111.336731,49443.8950343603,202210061940
412,28306,13656,96,42565,Fayetteville,"",3208.26970515682,32082.6970515682,2090603260.31519,562860.488861908,202210061940
413,28307,4501,0,15486,Fort Bragg,"",2906.49619010719,29064.9619010719,174879596.356018,92732.9092032322,202210061940
414,28310,3171,0,8861,Fort Bragg,"",3578.60286649362,35786.0286649362,506286340.902344,200733.090413706,202210061940
415,28311,11238,61,36046,Fayetteville,"",3117.68296066138,31176.8296066138,1336136656.04889,240844.864072535,202210061940
416,28312,5712,68,18419,Fayetteville,"",3101.14555621912,31011.4555621912,4341373681.0871,556260.336471476,202210061940
417,28314,17121,82,53642,Fayetteville,"",3191.71544685135,31917.1544685135,816473670.87677,185615.29020179,202210061940
418,28315,4352,32,13329,Aberdeen,"",3265.06114487208,32650.6114487208,2049308469.85626,494397.056686911,202210061940
419,28318,1456,9,4579,Autryville,"",3179.73356628085,31797.3356628085,2217851356.83313,372935.466158955,202210061940
420,28320,3047,50,9381,Bladenboro,"",3248.05457840316,32480.5457840316,3248490168.58801,381864.201698899,202210061940
421,28323,1462,5,4578,Bunnlevel,"",3193.53429445173,31935.3429445173,1112191308.33496,301931.807656216,202210061940
422,28326,7311,33,22382,Cameron,"",3266.46412295595,32664.6412295595,3242119864.63824,488036.173063299,202210061940
423,28327,5694,60,18273,Carthage,"",3116.07289443441,31160.7289443441,5396542091.08795,586939.342565837,202210061940
424,28328,9600,97,26951,Clinton,"",3562.01996215354,35620.1996215354,6810728499.67102,657248.933701039,202210061940
425,28333,3628,41,10709,Dudley,"",3387.80465029415,33878.0465029414,1249687746.85376,213915.020571421,202210061940
426,28334,9272,98,26215,Dunn,"",3536.90635132558,35369.0635132558,4497238669.98419,544402.158241248,202210061940
427,28337,3650,44,11927,Elizabethtown,"",3060.28339062631,30602.8339062631,5069041872.41577,577770.225904477,202210061940
428,28338,1184,11,4804,Ellerbe,"",2464.61282264779,24646.1282264779,3935542448.08881,492508.044174153,202210061940
429,28339,2455,27,7226,Erwin,"",3397.45363963465,33974.5363963465,1064553458.41333,310656.999787593,202210061940
430,28340,3354,52,10738,Fairmont,"",3123.48668280872,31234.8668280872,3757196814.59872,450516.228420329,202210061940
431,28341,1363,11,5080,Faison,"",2683.07086614173,26830.7086614173,2787115249.34564,421094.619116887,202210061940
432,28343,513,11,1567,Gibson,"",3273.77153797064,32737.7153797064,458723474.164063,106909.663733147,202210061940
433,28344,1111,10,3814,Godwin,"",2912.95228106974,29129.5228106974,1128755315.22852,269142.265002464,202210061940
434,28345,4382,60,12656,Hamlet,"",3462.38938053097,34623.8938053097,2126402412.95966,332606.523883072,202210061940
435,28347,488,1,1826,Hoffman,"",2672.50821467689,26725.0821467689,747268691.675964,194334.44204749,202210061940
436,28348,11730,86,36052,Hope Mills,"",3253.63364029735,32536.3364029735,1166315651.14276,329846.853315969,202210061940
437,28349,1499,21,3955,Kenansville,"",3790.13906447535,37901.3906447535,1959246504.78113,326624.538750416,202210061940
438,28350,90,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202210061940
439,28351,1566,13,5269,Laurel Hill,"",2972.1009679256,29721.009679256,1788599136.13666,386362.39437636,202210061940
440,28352,8515,107,25298,Laurinburg,"",3365.87872559096,33658.7872559096,3264782876.16284,438869.872406895,202210061940
441,28356,1734,11,4914,Linden,"",3528.69352869353,35286.9352869353,1497885580.84283,286294.988335977,202210061940
442,28357,834,5,3224,Lumber Bridge,"",2586.84863523573,25868.4863523573,998095899.747498,200973.924425577,202210061940
443,28358,14149,178,38517,Lumberton,"",3673.44289534491,36734.4289534491,5499536726.32037,504386.80427759,202210061940
444,28360,5403,60,14944,Lumberton,"",3615.49785867238,36154.9785867238,1985862696.58282,363920.117329658,202210061940
445,28363,353,3,1079,Marston,"",3271.54772937905,32715.4772937905,1736455559.11224,383927.716730151,202210061940
446,28364,5310,60,15170,Maxton,"",3500.32959789057,35003.2959789057,3845135736.01221,464303.223304612,202210061940
447,28365,4782,76,17063,Mount Olive,"",2802.55523647659,28025.5523647659,5449867058.99634,617077.13642774,202210061940
448,28366,1804,18,5153,Newton Grove,"",3500.87327770231,35008.7327770231,2293381130.24042,414618.719505342,202210061940
449,28369,762,9,2241,Orrum,"",3400.26773761714,34002.6773761714,1800121585.61136,401393.305842192,202210061940
450,28371,2273,26,7085,Parkton,"",3208.18630910374,32081.8630910374,1005950088.08063,229991.086519014,202210061940
451,28372,5932,68,15254,Pembroke,"",3888.81604824964,38888.1604824964,1147770145.91595,255857.280522167,202210061940
452,28373,750,6,2552,Pinebluff,"",2938.87147335423,29388.7147335423,460329066.992676,140223.621385681,202210061940
453,28374,4713,74,18171,Pinehurst,"",2593.69324748225,25936.9324748225,609888351.153748,186776.563275303,202210061940
454,28376,15028,115,43831,Raeford,"",3428.62357692044,34286.2357692044,8255601209.37079,618028.253174215,202210061940
455,28377,4482,51,13036,Red Springs,"",3438.17121816508,34381.7121816508,2872865768.25568,446034.002241505,202210061940
456,28379,8646,125,25804,Rockingham,"",3350.64331111456,33506.4331111456,4156662320.34821,486165.084209016,202210061940
457,28382,2264,24,8006,Roseboro,"",2827.87909068199,28278.7909068199,3525739741.42773,652666.741452104,202210061940
458,28383,2742,32,7713,Rowland,"",3555.03695060288,35550.3695060288,2904453853.97415,460017.981876533,202210061940
459,28384,4080,40,12414,Saint Pauls,"",3286.61188980184,32866.1188980184,2850567240.80182,480450.415018018,202210061940
460,28385,1054,7,3005,Salemburg,"",3507.48752079867,35074.8752079867,1040463355.97156,321938.125650219,202210061940
461,28386,2362,19,6068,Shannon,"",3892.55108767304,38925.5108767304,1134602512.8537,354913.796549299,202210061940
462,28387,4347,79,17139,Southern Pines,"",2536.32067215123,25363.2067215123,810260751.658813,181010.127281146,202210061940
463,28390,6831,39,23494,Spring Lake,"",2907.5508640504,29075.508640504,1630867413.08136,287302.836124698,202210061940
464,28391,1688,16,5326,Stedman,"",3169.35786706722,31693.5786706722,1084470955.12604,202263.555324583,202210061940
465,28392,532,6,1554,Tar Heel,"",3423.42342342342,34234.2342342342,925384379.987671,187529.786563955,202210061940
466,28393,655,6,2160,Turkey,"",3032.40740740741,30324.0740740741,1437383838.7915,233550.655699493,202210061940
467,28394,1619,17,6094,Vass,"",2656.7115195274,26567.115195274,1215312777.16113,300186.221923817,202210061940
468,28395,835,5,2657,Wade,"",3142.64207753105,31426.4207753105,1382105528.22943,246616.208913961,202210061940
469,28396,804,10,2679,Wagram,"",3001.11982082867,30011.1982082867,1631714382.90094,330475.243709586,202210061940
470,28398,2823,38,7672,Warsaw,"",3679.614181439,36796.14181439,2739435952.33466,345606.723026117,202210061940
471,28399,615,5,1934,White Oak,"",3179.9379524302,31799.379524302,2338498223.40869,308489.981388208,202210061940
472,28401,6829,91,24213,Wilmington,"",2820.3857431958,28203.857431958,925590291.269562,302995.40520751,202210061940
473,28403,10940,52,41945,Wilmington,"",2608.1773751341,26081.773751341,403456249.54361,135103.298695973,202210061940
474,28405,8730,60,33719,Wilmington,"",2589.04475221685,25890.4475221685,694443662.189972,212896.044608315,202210061940
475,28409,8191,42,34974,Wilmington,"",2342.0255046606,23420.255046606,678530052.059952,626246.01836128,202210061940
476,28411,9363,62,38820,Wilmington,"",2411.90108191654,24119.0108191654,1477023573.08954,591854.549770877,202210061940
477,28412,10823,92,42977,Wilmington,"",2518.3237545664,25183.237545664,635947452.301941,245813.217862995,202210061940
478,28420,1259,18,5116,Ash,"",2460.90695856138,24609.0695856138,4030119174.4476,622951.504256467,202210061940
479,28421,381,6,2040,Atkinson,"",1867.64705882353,18676.4705882353,1701084244.28595,246250.995159076,202210061940
480,28422,2499,22,8682,Bolivia,"",2878.36903939185,28783.6903939185,2520456183.00197,406510.949073509,202210061940
481,28423,698,8,2285,Bolton,"",3054.704595186,30547.04595186,4327886518.67657,560706.237916531,202210061940
482,28425,3530,44,12625,Burgaw,"",2796.0396039604,27960.396039604,4872852970.19843,522799.098840263,202210061940
483,28428,1563,6,7142,Carolina Beach,"",2188.46261551386,21884.6261551386,153392950.326767,131890.839899376,202210061940
484,28429,2575,28,8542,Castle Hayne,"",3014.51650667291,30145.1650667291,1146009267.92944,244578.64538817,202210061940
485,28430,602,7,2055,Cerro Gordo,"",2929.4403892944,29294.403892944,1294763521.80133,235369.368885516,202210061940
486,28431,2275,41,6741,Chadbourn,"",3374.8701973001,33748.701973001,2019287633.59152,414968.282140325,202210061940
487,28432,741,6,1684,Clarendon,"",4400.23752969121,44002.3752969121,913029717.719559,381140.327621418,202210061940
488,28433,1455,16,5297,Clarkton,"",2746.83783273551,27468.3783273551,3257754219.81824,497145.128049415,202210061940
489,28434,297,6,1357,Council,"",2188.65143699337,21886.5143699337,2209417286.23001,262045.947095385,202210061940
490,28435,705,8,2931,Currie,"",2405.32241555783,24053.2241555783,2746865502.37314,418800.327512465,202210061940
491,28436,696,8,2312,Delco,"",3010.38062283737,30103.8062283737,1250613651.60083,304067.898737589,202210061940
492,28438,539,6,1688,Evergreen,"",3193.12796208531,31931.2796208531,1324758692.31961,354385.951020838,202210061940
493,28439,416,14,1536,Fair Bluff,"",2708.33333333333,27083.3333333333,667490225.496307,213264.007900786,202210061940
494,28441,1036,11,3328,Garland,"",3112.98076923077,31129.8076923077,3774857745.4223,555550.533903292,202210061940
495,28442,438,8,1734,Hallsboro,"",2525.95155709343,25259.5155709343,1395074837.14975,336354.405393144,202210061940
496,28443,6682,37,22483,Hampstead,"",2972.02330649824,29720.2330649824,4337834719.99771,560208.032392266,202210061940
