OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27923,0,0,990,Coinjock,,0,442853112.258789,222994.427279021,202007082036
301,27924,28,0,3509,Colerain,,79.7948133371331,2545571117.46045,325068.518729581,202007082036
302,27925,31,1,4164,Columbia,,74.447646493756,9421043776.67224,822613.133571787,202007082036
303,27926,4,0,1965,Corapeake,,20.3562340966921,1084179276.0813,176947.978129327,202007082036
304,27927,3,0,613,Corolla,,48.9396411092985,685869287.21875,1266393.74615984,202007082036
305,27928,7,0,1888,Creswell,,37.0762711864407,3736346955.86023,344143.792077436,202007082036
306,27929,1,0,1949,Currituck,,5.13083632632119,352573124.774658,146317.944454099,202007082036
307,27932,35,1,12644,Edenton,,27.6811135716545,3509551689.6084,391797.495792958,202007082036
308,27935,4,1,1674,Eure,,23.89486260454,1443577833.21069,213483.780281898,202007082036
309,27936,5,0,961,Frisco,,52.0291363163372,134638106.065186,108288.074251882,202007082036
310,27937,11,1,4253,Gates,,25.8640959322831,2407949124.70361,290137.740864669,202007082036
311,27938,3,0,1430,Gatesville,,20.979020979021,1202645918.03784,229961.178585235,202007082036
312,27939,1,0,3370,Grandy,,2.9673590504451,296874050.40332,237784.484514939,202007082036
313,27941,0,0,670,Harbinger,,0,66348159.842041,42125.3614314887,202007082036
314,27942,1,0,936,Harrellsville,,10.6837606837607,927451831.666504,150762.800286803,202007082036
315,27943,5,0,491,Hatteras,,101.83299389002,82146889.1915283,162150.406610954,202007082036
316,27944,30,1,12230,Hertford,,24.5298446443173,5013940953.42065,828274.577378666,202007082036
317,27946,3,0,1089,Hobbsville,,27.548209366391202,1234977495.96777,250163.996071758,202007082036
318,27947,0,0,845,Jarvisburg,,0,181991023.044922,117825.87149715,202007082036
319,27948,18,0,12518,Kill Devil Hills,,14.3792938169037,288939959.776123,266090.270790261,202007082036
320,27949,11,0,7235,Kitty Hawk,,15.2038700760194,426732703.740967,296487.581606319,202007082036
321,27950,1,0,2183,Knotts Island,,4.58085203847916,1009906812.90234,393684.159837613,202007082036
322,27953,3,0,992,Manns Harbor,,30.241935483871,4841742826.08521,775886.839802653,202007082036
323,27954,5,0,6405,Manteo,,7.8064012490242,346159524.466309,171104.045001834,202007082036
324,27956,NA,NA,328,Maple,Population <500 and Cases <5,NA,91616147.3259277,62675.9008746753,202007082036
325,27957,9,0,1419,Merry Hill,,63.4249471458774,1345289022.66797,219570.3989813,202007082036
326,27958,13,0,12061,Moyock,,10.7785424094188,2191273226.67993,258895.732965411,202007082036
327,27959,6,1,2451,Nags Head,,24.4798041615667,464337538.219238,468359.824712585,202007082036
328,27960,0,0,899,Ocracoke,,0,272996211.932129,221416.979930584,202007082036
329,27962,22,0,7439,Plymouth,,29.5738674553031,2248894843.11377,323982.422404071,202007082036
330,27964,0,0,653,Point Harbor,,0,40700993.1791992,29044.1496807834,202007082036
331,27965,0,0,611,Poplar Branch,,0,362463348.010742,286670.577035681,202007082036
332,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202007082036
333,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202007082036
334,27970,14,3,3214,Roper,,43.5594275046671,3979984913.95898,386215.845703473,202007082036
335,27972,NA,NA,196,Salvo,Population <500 and Cases <5,NA,25839959.5158691,77591.8753697891,202007082036
336,27973,3,0,1493,Shawboro,,20.0937709310114,1350823542.63281,279776.313560853,202007082036
337,27974,2,0,1375,Shiloh,,14.5454545454545,1282875105.52026,448552.234751615,202007082036
338,27976,11,0,3561,South Mills,,30.890199382196,2739484648.62012,348819.066033239,202007082036
339,27978,NA,NA,221,Stumpy Point,Population <500 and Cases <5,NA,3250437066.68713,488663.160212976,202007082036
340,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202007082036
341,27980,0,0,2075,Tyner,,0,1319096560.03711,208839.628959427,202007082036
342,27981,1,0,1863,Wanchese,,5.36768652710682,183167116.380371,177755.254740471,202007082036
343,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202007082036
344,27983,71,2,10633,Windsor,,66.7732530800339,9431469996.22351,861662.756904591,202007082036
345,27986,27,0,2650,Winton,,101.88679245283,374234308.870117,153016.850399202,202007082036
346,28001,203,5,28360,Albemarle,,71.5796897038082,3791255242.38873,479491.354130006,202007082036
347,28006,3,0,1136,Alexis,,26.4084507042254,126883649.701416,88485.0702727942,202007082036
348,28012,121,2,24276,Belmont,,49.8434667984841,865729022.118042,170607.841876971,202007082036
349,28016,57,1,14526,Bessemer City,,39.2399834779017,1271825919.55414,236943.686135101,202007082036
350,28018,17,0,5943,Bostic,,28.6050816086152,2694770404.83051,433562.153950885,202007082036
351,28020,3,0,2464,Casar,,12.1753246753247,1475633951.64899,260515.821792163,202007082036
352,28021,63,0,13436,Cherryville,,46.8889550461447,1626380587.60425,391038.422631114,202007082036
353,28023,72,0,14843,China Grove,,48.5077140739743,1273875684.14087,277795.952246167,202007082036
354,28025,359,5,55325,Concord,,64.8892905558066,2992149162.05573,466210.81613651,202007082036
355,28027,530,13,74072,Concord,,71.5520034560968,1903468707.60345,332965.289746403,202007082036
356,28031,194,16,31049,Cornelius,,62.481883474508,672168572.25116,151594.592125485,202007082036
357,28032,21,0,3249,Cramerton,,64.6352723915051,59161626.1264038,51515.5503878613,202007082036
358,28033,13,1,3362,Crouse,,38.6674598453302,509703222.739563,189532.085619349,202007082036
359,28034,126,4,17859,Dallas,,70.5526625230976,1273410668.68243,215322.291269956,202007082036
360,28036,103,3,18554,Davidson,,55.5136358736661,669928559.48645,197029.793668161,202007082036
361,28037,67,0,23834,Denver,,28.1111017873626,1521729514.62848,312689.389421741,202007082036
362,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202007082036
363,28040,19,0,8270,Ellenboro,,22.9746070133011,1773879551.02985,348064.117544275,202007082036
364,28043,117,2,21472,Forest City,,54.4895678092399,1816346053.52002,348394.442075552,202007082036
365,28052,352,1,36823,Gastonia,,95.5924286451403,1165429048.27631,189783.469072903,202007082036
366,28054,320,2,40184,Gastonia,,79.6336850487756,562652947.772949,139549.083675328,202007082036
367,28056,227,2,35595,Gastonia,,63.7730018260992,1342394953.02258,344787.60681341,202007082036
368,28071,16,0,3198,Gold Hill,,50.0312695434647,1345839018.92865,236923.074375116,202007082036
369,28073,22,1,5606,Grover,,39.2436674991081,702973243.533203,143952.911566798,202007082036
370,28075,124,4,19174,Harrisburg,,64.6709085219568,656107496.741638,238150.023406484,202007082036
371,28077,1,0,557,High Shoals,,17.9533213644524,25098303.871521,27989.3633622467,202007082036
372,28078,293,4,66079,Huntersville,,44.3408647225291,1870251820.14679,316647.648839996,202007082036
373,28079,205,3,39813,Indian Trail,,51.4907191118479,1221176124.08392,283660.370334182,202007082036
374,28080,22,0,8157,Iron Station,,26.9707000122594,1095921164.38501,240845.709042299,202007082036
375,28081,189,0,28249,Kannapolis,,66.9050231866615,862858421.935425,200259.108957382,202007082036
376,28083,199,6,25877,Kannapolis,,76.9022684236967,582493569.448059,145983.725103448,202007082036
377,28086,112,1,26988,Kings Mountain,,41.4999258929895,2467878462.36133,329807.139806484,202007082036
378,28088,22,0,3059,Landis,,71.918927754168,72787169.9580688,52885.3256566675,202007082036
379,28090,24,1,8506,Lawndale,,28.2153773806725,2661358061.4715,458218.963524002,202007082036
380,28091,9,0,2353,Lilesville,,38.2490437739056,2694411423.45477,313074.926269122,202007082036
381,28092,178,0,40052,Lincolnton,,44.4422251073604,3216596915.74634,535483.341451103,202007082036
382,28097,29,0,6124,Locust,,47.3546701502286,836579136.406799,181830.474266294,202007082036
383,28098,12,0,4010,Lowell,,29.925187032419,99103128.4535522,49283.194148661,202007082036
384,28101,NA,NA,465,Mc Adenville,Population <500 and Cases <5,NA,12210373.4969482,19058.3264759027,202007082036
385,28103,64,0,11346,Marshville,,56.4075445090781,4253866560.83563,449440.107851782,202007082036
386,28104,148,4,32469,Matthews,,45.5819396963257,824578845.587585,325979.692599077,202007082036
387,28105,354,18,45346,Matthews,,78.0664226172099,668165195.784729,278013.840820393,202007082036
388,28107,47,0,8210,Midland,,57.2472594397077,1388640520.38739,250943.513182056,202007082036
389,28110,486,11,55536,Monroe,,87.5108038029386,3676478383.48267,422255.233862207,202007082036
390,28112,332,5,28060,Monroe,,118.31789023521,3713382117.46545,318461.97727687,202007082036
391,28114,36,0,9034,Mooresboro,,39.8494576046048,1900066101.23077,346437.871140422,202007082036
392,28115,174,3,41536,Mooresville,,41.8913713405239,2057262512.61176,327151.756863337,202007082036
393,28117,174,1,47608,Mooresville,,36.5484792471853,1555969690.69189,234425.757349855,202007082036
394,28119,29,0,3034,Morven,,95.5833882663151,1970357677.74512,298425.648226889,202007082036
395,28120,114,1,24318,Mount Holly,,46.8788551690106,1001654680.08618,272689.093586748,202007082036
396,28124,34,1,7015,Mount Pleasant,,48.4675694939416,1620148303.23315,301866.136666845,202007082036
397,28125,8,0,2657,Mount Ulla,,30.1091456529921,1169162879.13867,198953.955252748,202007082036
398,28127,114,0,7631,New London,,149.390643428122,2159940152.89789,468250.659328753,202007082036
399,28128,56,0,8098,Norwood,,69.1528772536429,2054286113.35083,282114.674844027,202007082036
400,28129,39,0,6031,Oakboro,,64.6658928867518,1226619926.53345,219035.034364981,202007082036
401,28133,18,0,2713,Peachland,,66.3472171028382,2384968915.9574,421295.337069002,202007082036
402,28134,147,1,11817,Pineville,,124.397055090124,248618254.324951,88085.4538299007,202007082036
403,28135,28,0,5968,Polkton,,46.9168900804289,2916374106.84241,475980.429437206,202007082036
404,28137,14,0,3843,Richfield,,36.4298724954463,1223676252.05975,291589.496037827,202007082036
405,28138,54,0,11659,Rockwell,,46.3161506132601,1278406256.12445,357387.534646104,202007082036
406,28139,123,4,20134,Rutherfordton,,61.0906923611801,5078697342.95056,674832.691106946,202007082036
407,28144,308,15,25846,Salisbury,,119.167375996286,867982991.287292,279505.654446658,202007082036
408,28146,182,0,30382,Salisbury,,59.9038904614574,3012969418.7887,452196.720325258,202007082036
409,28147,468,23,26204,Salisbury,,178.598687223325,2146390330.37,312495.471896358,202007082036
410,28150,144,5,29296,Shelby,,49.1534680502458,3159764942.52783,579453.815714684,202007082036
411,28152,124,0,26078,Shelby,,47.5496587161592,2247420971.2251,304211.560780765,202007082036
412,28159,35,0,3126,Spencer,,111.964171465131,51886096.1330566,42602.5220628392,202007082036
413,28160,41,2,4015,Spindale,,102.117061021171,170326604.450989,70799.3749654705,202007082036
414,28163,13,0,5814,Stanfield,,22.359821121431,970276414.142883,191731.821086023,202007082036
415,28164,57,0,15447,Stanley,,36.90036900369,1144736813.58362,324856.854746788,202007082036
416,28166,34,0,9868,Troutman,,34.4548034049453,911716953.816406,217041.310552798,202007082036
417,28167,13,0,2418,Union Mills,,53.7634408602151,1934997992.23633,347927.953502144,202007082036
418,28168,45,0,10437,Vale,,43.1158378844495,2469130589.68384,340004.345415379,202007082036
419,28170,77,1,12494,Wadesboro,,61.6295821994557,5053183842.2157,655726.472285971,202007082036
420,28173,285,0,63837,Waxhaw,,44.6449551200714,3045162637.21796,318858.064536165,202007082036
421,28174,85,2,9287,Wingate,,91.5257887369441,985461754.807983,246986.820118662,202007082036
422,28202,158,0,16755,Charlotte,,94.3002088928678,50452583.9099121,34485.9053855683,202007082036
423,28203,200,1,19070,Charlotte,,104.87676979549,91001089.479126,54761.2733662689,202007082036
424,28204,88,1,8738,Charlotte,,100.709544518196,48899100.5548096,40761.7265321132,202007082036
425,28205,830,22,51821,Charlotte,,160.166727774454,335820474.82135,104910.810677792,202007082036
426,28206,169,1,15244,Charlotte,,110.863290474941,182577260.697876,71458.050216539,202007082036
427,28207,82,0,9761,Charlotte,,84.007786087491,68333859.7921753,36157.3958026361,202007082036
428,28208,634,5,39944,Charlotte,,158.722211095534,595973347.5495,157267.598078636,202007082036
429,28209,242,1,26012,Charlotte,,93.0339843149316,157335764.525879,72359.4847682198,202007082036
430,28210,835,13,44704,Charlotte,,186.784180386543,342547124.476257,112745.958411282,202007082036
431,28211,250,7,31253,Charlotte,,79.9923207372092,292827786.05603,102838.759144167,202007082036
432,28212,958,9,42744,Charlotte,,224.125023395096,237710291.866211,96077.3791004252,202007082036
433,28213,798,5,45338,Charlotte,,176.011292955137,412614569.613403,162252.089416931,202007082036
434,28214,544,3,41208,Charlotte,,132.013201320132,965554836.030151,224926.880987091,202007082036
435,28215,1182,9,60256,Charlotte,,196.163037705789,782010510.903748,222976.412140327,202007082036
436,28216,624,5,58744,Charlotte,,106.22361432657,857978895.941772,184761.316525275,202007082036
437,28217,1025,5,30875,Charlotte,,331.983805668016,428067925.271423,132462.900799897,202007082036
438,28223,0,0,2941,Charlotte,,0,16745950.1914673,34959.7943637767,202007082036
439,28226,299,3,40227,Charlotte,,74.3281875357347,430471271.22644,131097.087702525,202007082036
440,28227,765,8,57319,Charlotte,,133.463598457754,1173416755.00244,297066.255269002,202007082036
441,28262,410,1,43683,Charlotte,,93.8580225717098,593648477.600464,159979.41236041,202007082036
442,28269,780,12,81464,Charlotte,,95.7478149857606,840640266.840637,192155.045229048,202007082036
443,28270,144,1,34753,Charlotte,,41.4352717750985,345778417.622314,161555.486865571,202007082036
444,28273,627,2,40544,Charlotte,,154.64680347277,614626385.142517,192801.276498243,202007082036
445,28277,381,5,72020,Charlotte,,52.9019716745348,675381884.726379,144850.675101077,202007082036
446,28278,243,1,32539,Charlotte,,74.6796152309536,902762098.137573,246465.469761239,202007082036
447,28301,166,18,17717,Fayetteville,,93.6953208782525,348717238.9104,130217.445212828,202007082036
448,28303,94,0,34600,Fayetteville,,27.1676300578035,540160738.043701,179304.154504403,202007082036
449,28304,181,4,39651,Fayetteville,,45.6482812539406,491742944.185852,186465.416198877,202007082036
450,28305,17,2,5010,Fayetteville,,33.9321357285429,69895111.336731,49443.8950343603,202007082036
451,28306,177,3,42565,Fayetteville,,41.5834605896864,2090603260.31519,562860.488861907,202007082036
452,28307,16,0,15486,Fort Bragg,,10.3319126953377,174879596.356018,92732.9092032322,202007082036
453,28308,0,0,737,Pope Army Airfield,,0,90374263.7665405,45243.1542141805,202007082036
454,28310,34,0,8861,Fort Bragg,,38.3703870894933,506286340.902344,200733.090413706,202007082036
455,28311,136,3,36046,Fayetteville,,37.7295677745103,1336136656.04889,240844.864072535,202007082036
456,28312,65,1,18419,Fayetteville,,35.2896465606168,4341373681.0871,556260.336471475,202007082036
457,28314,237,4,53642,Fayetteville,,44.1817978449722,816473670.87677,185615.29020179,202007082036
458,28315,81,1,13329,Aberdeen,,60.7697501688049,2049308469.85626,494397.056686911,202007082036
459,28318,24,0,4579,Autryville,,52.413190652981,2217851356.83313,372935.466158955,202007082036
460,28320,29,1,9381,Bladenboro,,30.9135486621895,3248490168.58801,381864.201698899,202007082036
461,28323,22,0,4578,Bunnlevel,,48.0559196155526,1112191308.33496,301931.807656215,202007082036
462,28326,91,1,22382,Cameron,,40.6576713430435,3242119864.63824,488036.1730633,202007082036
463,28327,72,1,18273,Carthage,,39.4023969791496,5396542091.08795,586939.342565835,202007082036
464,28328,624,4,26951,Clinton,,231.53129753998,6810728499.67102,657248.933701038,202007082036
465,28333,257,2,10709,Dudley,,239.985059295919,1249687746.85376,213915.020571421,202007082036
466,28334,205,1,26215,Dunn,,78.1995041007057,4497238669.98419,544402.158241248,202007082036
467,28337,109,0,11927,Elizabethtown,,91.3892848159638,5069041872.41577,577770.225904475,202007082036
468,28338,34,0,4804,Ellerbe,,70.774354704413,3935542448.08881,492508.044174153,202007082036
469,28339,49,0,7226,Erwin,,67.8106836424024,1064553458.41333,310656.999787592,202007082036
470,28340,173,13,10738,Fairmont,,161.110076364314,3757196814.59872,450516.228420329,202007082036
471,28341,177,1,5080,Faison,,348.425196850394,2787115249.34564,421094.619116887,202007082036
472,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202007082036
473,28344,49,1,3814,Godwin,,128.474042999476,1128755315.22852,269142.265002464,202007082036
474,28345,93,3,12656,Hamlet,,73.4829329962073,2126402412.95966,332606.523883072,202007082036
475,28347,18,0,1826,Hoffman,,98.5761226725082,747268691.675964,194334.44204749,202007082036
476,28348,158,1,36052,Hope Mills,,43.8255852657273,1166315651.14276,329846.853315969,202007082036
477,28349,142,5,3955,Kenansville,,359.039190897598,1959246504.78113,326624.538750416,202007082036
478,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202007082036
479,28351,16,0,5269,Laurel Hill,,30.3662934143101,1788599136.13666,386362.394376361,202007082036
480,28352,114,1,25298,Laurinburg,,45.0628508182465,3264782876.16284,438869.87240689597,202007082036
481,28356,16,2,4914,Linden,,32.5600325600326,1497885580.84283,286294.988335977,202007082036
482,28357,25,0,3224,Lumber Bridge,,77.5434243176179,998095899.747498,200973.924425577,202007082036
483,28358,367,13,38517,Lumberton,,95.2826024872134,5499536726.32037,504386.804277589,202007082036
484,28360,155,5,14944,Lumberton,,103.720556745182,1985862696.58282,363920.117329658,202007082036
485,28363,7,0,1079,Marston,,64.8748841519926,1736455559.11224,383927.716730152,202007082036
486,28364,99,0,15170,Maxton,,65.2603823335531,3845135736.01221,464303.223304611,202007082036
487,28365,431,14,17063,Mount Olive,,252.593330598371,5449867058.99634,617077.136427741,202007082036
488,28366,79,0,5153,Newton Grove,,153.308752183194,2293381130.24042,414618.719505341,202007082036
489,28369,15,1,2241,Orrum,,66.9344042838019,1800121585.61136,401393.305842191,202007082036
490,28371,58,2,7085,Parkton,,81.863091037403,1005950088.08063,229991.086519014,202007082036
491,28372,49,1,15254,Pembroke,,32.1227219090075,1147770145.91595,255857.280522167,202007082036
492,28373,11,0,2552,Pinebluff,,43.1034482758621,460329066.992676,140223.621385681,202007082036
493,28374,127,7,18171,Pinehurst,,69.8915854933686,609888351.153748,186776.563275303,202007082036
494,28375,NA,NA,155,Proctorville,Population <500 and Cases <5,NA,16154829.5779114,21293.1141646593,202007082036
495,28376,340,2,43831,Raeford,,77.570669161096,8255601209.37079,618028.253174215,202007082036
496,28377,146,4,13036,Red Springs,,111.997545259282,2872865768.25568,446034.002241504,202007082036
497,28379,182,4,25804,Rockingham,,70.5317005115486,4156662320.34821,486165.084209016,202007082036
498,28382,59,0,8006,Roseboro,,73.694728953285,3525739741.42773,652666.741452106,202007082036
499,28383,91,2,7713,Rowland,,117.982626734085,2904453853.97415,460017.981876533,202007082036
500,28384,206,2,12414,Saint Pauls,,165.941678749799,2850567240.80182,480450.415018018,202007082036
501,28385,21,0,3005,Salemburg,,69.8835274542429,1040463355.97156,321938.125650219,202007082036
502,28386,121,2,6068,Shannon,,199.406723796968,1134602512.8537,354913.796549299,202007082036
503,28387,64,2,17139,Southern Pines,,37.3417352237587,810260751.658813,181010.127281146,202007082036
504,28390,84,2,23494,Spring Lake,,35.7538094832723,1630867413.08136,287302.836124697,202007082036
505,28391,17,0,5326,Stedman,,31.9188884716485,1084470955.12604,202263.555324582,202007082036
506,28392,22,1,1554,Tar Heel,,141.570141570142,925384379.987671,187529.786563955,202007082036
507,28393,46,0,2160,Turkey,,212.962962962963,1437383838.7915,233550.655699493,202007082036
508,28394,22,0,6094,Vass,,36.101083032491,1215312777.16113,300186.221923817,202007082036
509,28395,12,0,2657,Wade,,45.1637184794881,1382105528.22943,246616.208913961,202007082036
510,28396,16,1,2679,Wagram,,59.7237775289287,1631714382.90094,330475.243709585,202007082036
511,28398,270,8,7672,Warsaw,,351.929092805005,2739435952.33466,345606.723026117,202007082036
512,28399,30,1,1934,White Oak,,155.11892450879,2338498223.40869,308489.981388208,202007082036
513,28401,149,0,24213,Wilmington,,61.5371907652914,925590291.269562,302995.405207511,202007082036
514,28403,286,1,41945,Wilmington,,68.1845273572535,403456249.54361,135103.298695973,202007082036
515,28405,161,1,33719,Wilmington,,47.7475607224413,694443662.189972,212896.044608315,202007082036
516,28409,157,3,34974,Wilmington,,44.8904900783439,678530052.059952,626246.018361276,202007082036
517,28411,144,2,38820,Wilmington,,37.0942812982998,1477023573.08954,591854.549770877,202007082036
518,28412,199,0,42977,Wilmington,,46.3038369360356,635947452.301941,245813.217862995,202007082036
519,28420,31,0,5116,Ash,,60.5942142298671,4030119174.4476,622951.504256467,202007082036
520,28421,13,0,2040,Atkinson,,63.7254901960784,1701084244.28595,246250.995159075,202007082036
521,28422,48,3,8682,Bolivia,,55.286800276434,2520456183.00197,406510.949073508,202007082036
522,28423,22,0,2285,Bolton,,96.2800875273523,4327886518.67657,560706.23791653,202007082036
523,28425,90,2,12625,Burgaw,,71.2871287128713,4872852970.19843,522799.098840263,202007082036
524,28428,59,0,7142,Carolina Beach,,82.6099131895828,153392950.326767,131890.839899376,202007082036
525,28429,23,0,8542,Castle Hayne,,26.9257785062046,1146009267.92944,244578.64538817,202007082036
526,28430,18,0,2055,Cerro Gordo,,87.5912408759124,1294763521.80133,235369.368885516,202007082036
527,28431,78,5,6741,Chadbourn,,115.709835336004,2019287633.59152,414968.282140326,202007082036
528,28432,16,1,1684,Clarendon,,95.0118764845606,913029717.719559,381140.327621417,202007082036
529,28433,30,0,5297,Clarkton,,56.635831602794,3257754219.81824,497145.128049416,202007082036
530,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202007082036
531,28435,8,0,2931,Currie,,27.294438758103,2746865502.37314,418800.327512466,202007082036
532,28436,17,0,2312,Delco,,73.5294117647059,1250613651.60083,304067.898737589,202007082036
533,28438,11,0,1688,Evergreen,,65.1658767772512,1324758692.3196101,354385.951020837,202007082036
534,28439,23,4,1536,Fair Bluff,,149.739583333333,667490225.496307,213264.007900786,202007082036
535,28441,40,1,3328,Garland,,120.192307692308,3774857745.4223,555550.533903292,202007082036
536,28442,27,1,1734,Hallsboro,,155.709342560554,1395074837.14975,336354.405393145,202007082036
537,28443,80,0,22483,Hampstead,,35.5824400658275,4337834719.99771,560208.032392264,202007082036
538,28444,77,0,2278,Harrells,,338.01580333626,3251010335.70935,548979.732892781,202007082036
539,28445,27,0,8142,Holly Ridge,,33.1613854089904,2835470197.40424,676482.174744674,202007082036
540,28447,65,0,1334,Ivanhoe,,487.256371814093,2755654733.91089,442226.920323366,202007082036
541,28448,6,0,1216,Kelly,,49.3421052631579,2360585218.26868,400674.523076971,202007082036
542,28449,8,0,1958,Kure Beach,,40.8580183861083,112229003.875305,80695.004584803,202007082036
543,28450,34,3,2397,Lake Waccamaw,,141.843971631206,1482484363.39343,277199.450521116,202007082036
544,28451,177,2,39194,Leland,,45.1599734653263,5322314275.71591,771852.448618023,202007082036
545,28452,11,0,513,Longwood,,214.424951267057,201031402.998276,76626.878203892,202007082036
546,28453,207,5,4137,Magnolia,,500.362581580856,2286467269.94287,428957.863476439,202007082036
547,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202007082036
548,28455,8,2,1718,Nakina,,46.5657741559953,1802269564.75485,339624.478895421,202007082036
549,28456,30,0,3566,Riegelwood,,84.1278743690409,1872158645.14374,368901.622022321,202007082036
550,28457,64,0,12840,Rocky Point,,49.8442367601246,3397895880.78387,551931.996451502,202007082036
551,28458,194,4,7018,Rose Hill,,276.432031917925,3025757032.09851,549753.327973728,202007082036
552,28460,29,1,10588,Sneads Ferry,,27.3894975443899,868820245.916626,505270.66774661,202007082036
553,28461,52,1,20575,Southport,,25.273390036452,2976816159.44659,699193.3729383,202007082036
554,28462,76,0,14309,Supply,,53.1134251170592,3173815797.17624,578042.071238933,202007082036
555,28463,133,11,9865,Tabor City,,134.820070957932,3441446535.6745,489113.866817469,202007082036
556,28464,56,0,2491,Teachey,,224.809313528703,651873569.02948,216752.818849917,202007082036
557,28465,24,0,8285,Oak Island,,28.9680144840072,278142792.540329,260764.452809295,202007082036
558,28466,232,2,10375,Wallace,,223.614457831325,4134830722.40503,646652.750223625,202007082036
559,28467,62,1,11393,Calabash,,54.4193803212499,478052225.035095,182374.085490172,202007082036
560,28468,27,0,5394,Sunset Beach,,50.055617352614,561581539.026329,281339.504069841,202007082036
561,28469,50,0,7481,Ocean Isle Beach,,66.8359844940516,718539224.77166,397460.188245044,202007082036
562,28470,96,0,13446,Shallotte,,71.396697902722,1182514664.27979,362760.617388835,202007082036
563,28472,162,12,20002,Whiteville,,80.991900809919,5336860792.21823,836470.753006454,202007082036
564,28478,46,0,4976,Willard,,92.443729903537,3641064446.79327,420805.470689162,202007082036
565,28479,28,0,4874,Winnabow,,57.4476815757078,2117768058.25922,493774.783138492,202007082036
566,28480,23,0,2737,Wrightsville Beach,,84.0336134453782,105606171.513519,198146.556810674,202007082036
567,28501,90,2,19507,Kinston,,46.1372840518788,2991635337.302,625626.15035165,202007082036
568,28504,157,6,21016,Kinston,,74.7049866768177,3402165916.96191,527051.926248194,202007082036
569,28508,81,1,2984,Albertson,,271.447721179625,979966062.858154,216402.11543394,202007082036
570,28510,3,0,1543,Arapahoe,,19.4426441996111,492605022.366577,160146.449017413,202007082036
571,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202007082036
572,28512,5,0,3689,Atlantic Beach,,13.5538086202223,159414908.561523,282548.210087653,202007082036
573,28513,38,0,10825,Ayden,,35.1039260969977,2611479123.85803,477095.460669019,202007082036
574,28515,9,0,3463,Bayboro,,25.9890268553278,1758589825.68518,437586.784820445,202007082036
575,28516,13,2,12482,Beaufort,,10.414997596539,3384236686.76337,1001596.71803034,202007082036
576,28518,82,1,8803,Beulaville,,93.1500624787004,2702594658.36359,473932.945095065,202007082036
577,28519,NA,NA,328,Bridgeton,Population <500 and Cases <5,NA,3782179.40026855,11964.2990373982,202007082036
578,28520,NA,NA,352,Cedar Island,Population <500 and Cases <5,NA,633116579.775757,427477.052966737,202007082036
579,28521,30,0,2259,Chinquapin,,132.802124833997,984336924.154663,232445.955683395,202007082036
580,28523,5,1,2274,Cove City,,21.9876868953386,2247611957.06177,297516.586083844,202007082036
581,28524,NA,NA,443,Davis,Population <500 and Cases <5,NA,547256692.822876,860357.358716607,202007082036
582,28525,20,0,3309,Deep Run,,60.4412209126624,1368793733.10339,260376.07892082,202007082036
583,28526,6,0,2384,Dover,,25.1677852348993,2062614072.29626,437910.466683838,202007082036
584,28527,2,0,905,Ernul,,22.0994475138122,1145978492.04919,209684.397786102,202007082036
585,28528,0,0,640,Gloucester,,0,74196560.923584,79933.9347539672,202007082036
586,28529,10,0,2539,Grantsboro,,39.3855848759354,2523317524.60889,412017.089612736,202007082036
587,28530,58,0,7474,Grifton,,77.6023548300776,1906098626.48975,426610.065184872,202007082036
588,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202007082036
589,28532,37,1,25868,Havelock,,14.3033864233802,5072028576.29651,874966.49836120906,202007082036
590,28533,NA,NA,0,Cherry Point,Population <500 and Cases <5,NA,253735788.170532,192645.367219711,202007082036
591,28537,NA,NA,186,Hobucken,Population <500 and Cases <5,NA,891999129.25647,352204.851723086,202007082036
592,28538,21,0,3342,Hookerton,,62.8366247755835,837514346.679443,167225.326393657,202007082036
593,28539,31,0,18000,Hubert,,17.2222222222222,2158531628.89203,965472.416809674,202007082036
594,28540,76,0,52400,Jacksonville,,14.5038167938931,3283488394.35052,547729.060516664,202007082036
595,28542,11,0,6146,Camp Lejeune,,17.8978197201432,1137151211.30426,554417.951637184,202007082036
596,28543,10,1,6618,Tarawa Terrace,,15.1103052281656,101812905.851257,81799.9494086723,202007082036
597,28544,5,0,5607,Midway Park,,8.91742464776173,155759986.503357,92182.0384683424,202007082036
598,28545,1,0,4010,Mccutcheon Field,,2.49376558603491,145247654.855835,101700.276162633,202007082036
