OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,289,10,1601,Oak City,"",1805.1217988757,18051.217988757,2180191629.70935,354763.313675516,202202100840
250,27858,15042,27,58170,Greenville,"",2585.86900464157,25858.6900464157,1683129152.90881,395293.630437,202202100840
251,27860,466,6,2062,Pantego,"",2259.94180407372,22599.4180407372,4384086912.80859,475177.331131482,202202100840
252,27862,121,1,945,Pendleton,"",1280.42328042328,12804.2328042328,1337735767.81812,305131.144563485,202202100840
253,27863,2754,33,12670,Pikeville,"",2173.63851617995,21736.3851617995,1822358483.62146,414140.550515842,202202100840
254,27864,1231,9,4823,Pinetops,"",2552.35330707029,25523.5330707029,1058515929.69434,223861.53375515,202202100840
255,27865,515,9,2003,Pinetown,"",2571.14328507239,25711.4328507239,3183419700.15735,407140.115990912,202202100840
256,27866,188,2,672,Pleasant Hill,"",2797.61904761905,27976.1904761905,548856343.547363,183824.668332886,202202100840
257,27869,551,18,2167,Rich Square,"",2542.68574065528,25426.8574065528,2314340977.34839,283794.508144883,202202100840
258,27870,7403,95,26633,Roanoke Rapids,"",2779.63428828896,27796.3428828896,1958976214.39966,237465.130853914,202202100840
259,27871,1049,12,4466,Robersonville,"",2348.85803851321,23488.5803851321,2640265625.23401,370404.169208956,202202100840
260,27874,1008,15,4766,Scotland Neck,"",2114.98111624003,21149.8111624003,3988089594.78687,425091.541566969,202202100840
261,27876,258,4,1290,Seaboard,"",2000,20000,1161065802.28784,286123.221519332,202202100840
262,27880,829,2,3280,Sims,"",2527.43902439024,25274.3902439024,661768421.449585,178936.521495753,202202100840
263,27882,2117,16,7927,Spring Hope,"",2670.61940204365,26706.1940204365,2721376125.90833,404465.358087667,202202100840
264,27883,822,11,4361,Stantonsburg,"",1884.88878697546,18848.8878697546,2149873597.18677,378850.12800901,202202100840
265,27884,374,1,1545,Stokes,"",2420.71197411003,24207.1197411003,1118165618.53992,178810.199825373,202202100840
266,27885,432,5,859,Swanquarter,"",5029.1036088475,50291.036088475,3236637890.30994,778832.459471454,202202100840
267,27886,5338,81,21595,Tarboro,"",2471.86848807594,24718.6848807594,5534275751.92761,530150.851444627,202202100840
268,27888,633,2,2803,Walstonburg,"",2258.29468426686,22582.9468426686,1661899290.0293,260588.447365408,202202100840
269,27889,7606,95,27543,Washington,"",2761.50019968776,27615.0019968776,4746901259.41052,624948.845007957,202202100840
270,27890,606,21,2398,Weldon,"",2527.10592160133,25271.0592160133,250295126.203369,88214.5142201126,202202100840
271,27891,1176,12,5011,Whitakers,"",2346.83695869088,23468.3695869088,3802342458.24487,551887.618669608,202202100840
272,27892,3777,47,14363,Williamston,"",2629.67346654599,26296.7346654599,4740161664.64209,528153.604658044,202202100840
273,27893,10031,161,40647,Wilson,"",2467.83280438901,24678.3280438901,3134674028.43115,441390.734015219,202202100840
274,27896,5249,52,21212,Wilson,"",2474.54271167264,24745.4271167264,1013992738.34033,260787.736893696,202202100840
275,27897,292,1,2467,Woodland,"",1183.62383461694,11836.2383461694,1262848506.99878,250563.523857377,202202100840
276,27909,7557,110,40958,Elizabeth City,"",1845.06079398408,18450.6079398408,6356628470.42627,720925.199090357,202202100840
277,27910,2587,60,11609,Ahoskie,"",2228.44344904815,22284.4344904815,3854004911.8667,558805.248838311,202202100840
278,27915,156,1,758,Avon,"",2058.04749340369,20580.4749340369,132797325.68457,159985.858445685,202202100840
279,27916,172,1,554,Aydlett,"",3104.69314079422,31046.9314079422,175446906.710938,88834.9392660151,202202100840
280,27917,217,7,1084,Barco,"",2001.84501845018,20018.4501845018,583346697.773926,150643.300800981,202202100840
281,27922,171,4,1107,Cofield,"",1544.71544715447,15447.1544715447,1372106941.59424,230585.938382193,202202100840
282,27924,645,8,3509,Colerain,"",1838.1305215161,18381.305215161,2545571117.46045,325068.518729582,202202100840
283,27925,900,7,4164,Columbia,"",2161.38328530259,21613.8328530259,9421043776.67224,822613.133571787,202202100840
284,27926,210,1,1965,Corapeake,"",1068.70229007634,10687.0229007634,1084179276.0813,176947.978129327,202202100840
285,27927,146,0,613,Corolla,"",2381.72920065253,23817.2920065253,685869287.21875,1266393.74615983,202202100840
286,27928,422,7,1888,Creswell,"",2235.16949152542,22351.6949152542,3736346955.86023,344143.792077435,202202100840
287,27929,251,2,1949,Currituck,"",1287.83991790662,12878.3991790662,352573124.774658,146317.944454099,202202100840
288,27932,3544,44,12644,Edenton,"",2802.91047136982,28029.1047136982,3509551689.6084,391797.495792958,202202100840
289,27935,274,3,1674,Eure,"",1636.79808841099,16367.9808841099,1443577833.21069,213483.780281898,202202100840
290,27937,573,6,4253,Gates,"",1347.28426992711,13472.8426992711,2407949124.70361,290137.740864669,202202100840
291,27938,313,10,1430,Gatesville,"",2188.81118881119,21888.1118881119,1202645918.03784,229961.178585235,202202100840
292,27942,134,2,936,Harrellsville,"",1431.62393162393,14316.2393162393,927451831.666504,150762.800286803,202202100840
293,27944,2315,13,12230,Hertford,"",1892.88634505315,18928.8634505315,5013940953.42065,828274.577378666,202202100840
294,27946,199,0,1089,Hobbsville,"",1827.36455463728,18273.6455463728,1234977495.96777,250163.996071758,202202100840
295,27948,2416,5,12518,Kill Devil Hills,"",1930.02077009107,19300.2077009107,288939959.776123,266090.270790261,202202100840
296,27949,1410,4,7235,Kitty Hawk,"",1948.8597097443,19488.597097443,426732703.740967,296487.58160632,202202100840
297,27950,205,0,2183,Knotts Island,"",939.074667888227,9390.74667888227,1009906812.90234,393684.159837613,202202100840
298,27957,297,8,1419,Merry Hill,"",2093.02325581395,20930.2325581395,1345289022.66797,219570.3989813,202202100840
299,27958,1999,12,12061,Moyock,"",1657.40817510986,16574.0817510986,2191273226.67993,258895.732965411,202202100840
300,27959,591,1,2451,Nags Head,"",2411.26070991432,24112.6070991432,464337538.219238,468359.824712584,202202100840
301,27962,1750,28,7439,Plymouth,"",2352.46672939911,23524.6672939911,2248894843.11377,323982.42240407,202202100840
302,27966,206,0,1473,Powells Point,"",1398.50644942295,13985.0644942295,310362212.773438,140593.315765635,202202100840
303,27968,72,0,413,Rodanthe,"",1743.34140435835,17433.4140435835,255307311.38855,376970.397727618,202202100840
304,27970,707,10,3214,Roper,"",2199.75108898569,21997.5108898569,3979984913.95898,386215.845703473,202202100840
305,27976,585,2,3561,South Mills,"",1642.79696714406,16427.9696714406,2739484648.62012,348819.066033239,202202100840
306,27979,205,0,1813,Sunbury,"",1130.72255929399,11307.2255929399,2196378526.26221,272849.595585558,202202100840
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202202100840
308,27983,2187,36,10633,Windsor,"",2056.80428853569,20568.0428853569,9431469996.22351,861662.756904588,202202100840
309,27986,288,4,2650,Winton,"",1086.79245283019,10867.9245283019,374234308.870117,153016.850399202,202202100840
310,28001,8260,158,28360,Albemarle,"",2912.55289139633,29125.5289139633,3791255242.38873,479491.354130006,202202100840
311,28006,313,3,1136,Alexis,"",2755.28169014085,27552.8169014084,126883649.701416,88485.0702727942,202202100840
312,28012,6592,44,24276,Belmont,"",2715.4391168232,27154.391168232,865729022.118042,170607.84187697,202202100840
313,28016,3783,41,14526,Bessemer City,"",2604.29574555969,26042.9574555969,1271825919.55414,236943.686135101,202202100840
314,28018,1350,35,5943,Bostic,"",2271.58001009591,22715.8001009591,2694770404.83051,433562.153950885,202202100840
315,28020,650,5,2464,Casar,"",2637.98701298701,26379.8701298701,1475633951.64899,260515.821792163,202202100840
316,28021,3734,55,13436,Cherryville,"",2779.10092289372,27791.0092289372,1626380587.60425,391038.422631114,202202100840
317,28023,3994,49,14843,China Grove,"",2690.83069460352,26908.3069460352,1273875684.14087,277795.952246167,202202100840
318,28025,14019,126,55325,Concord,"",2533.9358337099,25339.358337099,2992149162.05573,466210.816136512,202202100840
319,28027,17604,127,74072,Concord,"",2376.60654498326,23766.0654498326,1903468707.60345,332965.289746402,202202100840
320,28031,6460,34,31049,Cornelius,"",2080.58230538826,20805.8230538826,672168572.25116,151594.592125485,202202100840
321,28032,859,3,3249,Cramerton,"",2643.89042782395,26438.9042782395,59161626.1264038,51515.5503878613,202202100840
322,28033,946,8,3362,Crouse,"",2813.80130874479,28138.013087448,509703222.739563,189532.085619349,202202100840
323,28034,5601,55,17859,Dallas,"",3136.23383168151,31362.3383168151,1273410668.68243,215322.291269956,202202100840
324,28036,3928,21,18554,Davidson,"",2117.06370593942,21170.6370593942,669928559.48645,197029.79366816,202202100840
325,28037,6205,18,23834,Denver,"",2603.42368045649,26034.2368045649,1521729514.62848,312689.389421742,202202100840
326,28039,113,4,428,East Spencer,"",2640.18691588785,26401.8691588785,13759835.5942383,34526.6128305972,202202100840
327,28040,1833,28,8270,Ellenboro,"",2216.44498186215,22164.4498186215,1773879551.02985,348064.117544276,202202100840
328,28043,5428,133,21472,Forest City,"",2527.9433681073,25279.433681073,1816346053.52002,348394.442075552,202202100840
329,28052,10247,151,36823,Gastonia,"",2782.77163729191,27827.7163729191,1165429048.27631,189783.469072904,202202100840
330,28054,10874,133,40184,Gastonia,"",2706.05216006371,27060.5216006371,562652947.772949,139549.083675328,202202100840
331,28056,9271,84,35595,Gastonia,"",2604.57929484478,26045.7929484478,1342394953.02258,344787.60681341,202202100840
332,28071,844,8,3198,Gold Hill,"",2639.14946841776,26391.4946841776,1345839018.92865,236923.074375116,202202100840
333,28073,1514,16,5606,Grover,"",2700.67784516589,27006.7784516589,702973243.533203,143952.911566798,202202100840
334,28075,4710,29,19174,Harrisburg,"",2456.45144466465,24564.5144466465,656107496.741638,238150.023406484,202202100840
335,28078,14695,85,66079,Huntersville,"",2223.85326654459,22238.5326654459,1870251820.14679,316647.648839996,202202100840
336,28079,9912,59,39813,Indian Trail,"",2489.63906261774,24896.3906261774,1221176124.08392,283660.370334182,202202100840
337,28080,2081,10,8157,Iron Station,"",2551.18303297781,25511.8303297781,1095921164.38501,240845.709042299,202202100840
338,28081,7254,71,28249,Kannapolis,"",2567.87850897377,25678.7850897377,862858421.935425,200259.108957382,202202100840
339,28083,6754,79,25877,Kannapolis,"",2610.03980368667,26100.3980368667,582493569.448059,145983.725103448,202202100840
340,28086,8018,85,26988,Kings Mountain,"",2970.95005187491,29709.5005187491,2467878462.36133,329807.139806484,202202100840
341,28088,918,7,3059,Landis,"",3000.98071265119,30009.8071265119,72787169.9580688,52885.3256566675,202202100840
342,28090,2007,32,8506,Lawndale,"",2359.51093345874,23595.1093345873,2661358061.4715,458218.963524001,202202100840
343,28091,525,5,2353,Lilesville,"",2231.1942201445,22311.942201445,2694411423.45477,313074.926269122,202202100840
344,28092,11572,86,40052,Lincolnton,"",2889.24398282233,28892.4398282233,3216596915.74634,535483.341451104,202202100840
345,28097,1992,14,6124,Locust,"",3252.7759634226,32527.759634226,836579136.406799,181830.474266294,202202100840
346,28098,1027,7,4010,Lowell,"",2561.09725685786,25610.9725685786,99103128.4535522,49283.194148661,202202100840
347,28103,2937,46,11346,Marshville,"",2588.57747223691,25885.7747223691,4253866560.83563,449440.107851782,202202100840
348,28104,7598,29,32469,Matthews,"",2340.07822846407,23400.7822846407,824578845.587585,325979.692599077,202202100840
349,28105,9890,91,45346,Matthews,"",2181.0082476955,21810.082476955,668165195.784729,278013.840820393,202202100840
350,28107,2394,16,8210,Midland,"",2915.95615103532,29159.5615103532,1388640520.38739,250943.513182056,202202100840
351,28110,14590,134,55536,Monroe,"",2627.12474791126,26271.2474791126,3676478383.48267,422255.233862207,202202100840
352,28112,7513,88,28060,Monroe,"",2677.47683535282,26774.7683535282,3713382117.46545,318461.97727687,202202100840
353,28114,1892,17,9034,Mooresboro,"",2094.31038299756,20943.1038299756,1900066101.23077,346437.871140422,202202100840
354,28115,10401,84,41536,Mooresville,"",2504.09283513097,25040.9283513097,2057262512.61176,327151.756863337,202202100840
355,28117,11150,33,47608,Mooresville,"",2342.04335405814,23420.4335405814,1555969690.69189,234425.757349855,202202100840
356,28119,689,11,3034,Morven,"",2270.92946605142,22709.2946605142,1970357677.74512,298425.64822689,202202100840
357,28120,6145,61,24318,Mount Holly,"",2526.93478082079,25269.3478082079,1001654680.08618,272689.093586748,202202100840
358,28124,1751,18,7015,Mount Pleasant,"",2496.07982893799,24960.7982893799,1620148303.23315,301866.136666845,202202100840
359,28125,614,5,2657,Mount Ulla,"",2310.87692886714,23108.7692886714,1169162879.13867,198953.955252748,202202100840
360,28127,2222,15,7631,New London,"",2911.80710260778,29118.0710260778,2159940152.89789,468250.659328753,202202100840
361,28128,2089,20,8098,Norwood,"",2579.6492961225,25796.492961225,2054286113.35083,282114.674844028,202202100840
362,28129,1598,15,6031,Oakboro,"",2649.64350853921,26496.4350853921,1226619926.53345,219035.034364981,202202100840
363,28133,676,7,2713,Peachland,"",2491.70659786215,24917.0659786215,2384968915.9574,421295.337069002,202202100840
364,28134,2784,36,11817,Pineville,"",2355.92790048236,23559.2790048236,248618254.324951,88085.4538299006,202202100840
365,28135,1179,10,5968,Polkton,"",1975.53619302949,19755.3619302949,2916374106.84241,475980.429437205,202202100840
366,28137,823,7,3843,Richfield,"",2141.55607598231,21415.5607598231,1223676252.05975,291589.496037827,202202100840
367,28138,2875,49,11659,Rockwell,"",2465.90616690968,24659.0616690968,1278406256.12445,357387.534646104,202202100840
368,28139,4731,132,20134,Rutherfordton,"",2349.75663057515,23497.5663057515,5078697342.95056,674832.691106947,202202100840
369,28144,7143,96,25846,Salisbury,"",2763.67716474503,27636.7716474503,867982991.287292,279505.654446658,202202100840
370,28146,7964,90,30382,Salisbury,"",2621.28892107169,26212.8892107169,3012969418.7887,452196.720325258,202202100840
371,28147,7668,122,26204,Salisbury,"",2926.2707983514,29262.707983514,2146390330.37,312495.471896358,202202100840
372,28150,7974,121,29296,Shelby,"",2721.87329328236,27218.7329328236,3159764942.52783,579453.815714685,202202100840
373,28152,6807,74,26078,Shelby,"",2610.24618452335,26102.4618452335,2247420971.2251,304211.560780764,202202100840
374,28159,946,28,3126,Spencer,"",3026.23160588612,30262.3160588612,51886096.1330566,42602.5220628392,202202100840
375,28160,1117,18,4015,Spindale,"",2782.06724782067,27820.6724782067,170326604.450989,70799.3749654705,202202100840
376,28163,1422,8,5814,Stanfield,"",2445.82043343653,24458.2043343653,970276414.142883,191731.821086023,202202100840
377,28164,3968,64,15447,Stanley,"",2568.78358257267,25687.8358257267,1144736813.58362,324856.854746788,202202100840
378,28166,2547,29,9868,Troutman,"",2581.07012565869,25810.7012565869,911716953.816406,217041.310552797,202202100840
379,28167,499,7,2418,Union Mills,"",2063.68899917287,20636.8899917287,1934997992.23633,347927.953502144,202202100840
380,28168,2939,26,10437,Vale,"",2815.94327871994,28159.4327871994,2469130589.68384,340004.345415379,202202100840
381,28170,3091,54,12494,Wadesboro,"",2473.98751400672,24739.8751400672,5053183842.2157,655726.472285972,202202100840
382,28173,14645,51,63837,Waxhaw,"",2294.12409731034,22941.2409731034,3045162637.21796,318858.064536165,202202100840
383,28174,2528,23,9287,Wingate,"",2722.08463443523,27220.8463443523,985461754.807983,246986.820118662,202202100840
384,28202,4872,3,16755,Charlotte,"",2907.78871978514,29077.8871978514,50452583.9099121,34485.9053855683,202202100840
385,28203,4737,9,19070,Charlotte,"",2484.00629260619,24840.0629260619,91001089.479126,54761.2733662689,202202100840
386,28204,2356,10,8738,Charlotte,"",2696.26916914626,26962.6916914626,48899100.5548096,40761.7265321132,202202100840
387,28205,11294,91,51821,Charlotte,"",2179.42532949962,21794.2532949962,335820474.82135,104910.810677792,202202100840
388,28206,4029,21,15244,Charlotte,"",2643.00708475466,26430.0708475466,182577260.697876,71458.0502165389,202202100840
389,28207,1824,7,9761,Charlotte,"",1868.66099784858,18686.6099784858,68333859.7921753,36157.3958026362,202202100840
390,28208,10896,76,39944,Charlotte,"",2727.81894652514,27278.1894652514,595973347.5495,157267.598078636,202202100840
391,28209,5217,19,26012,Charlotte,"",2005.61279409503,20056.1279409503,157335764.525879,72359.4847682198,202202100840
392,28210,9517,52,44704,Charlotte,"",2128.89226914817,21288.9226914817,342547124.476257,112745.958411282,202202100840
393,28211,6134,79,31253,Charlotte,"",1962.69158160817,19626.9158160817,292827786.05603,102838.759144167,202202100840
394,28212,10458,57,42744,Charlotte,"",2446.65918023582,24466.5918023582,237710291.866211,96077.3791004252,202202100840
395,28213,12242,72,45338,Charlotte,"",2700.16321849221,27001.6321849221,412614569.613403,162252.089416931,202202100840
396,28214,11767,62,41208,Charlotte,"",2855.51349252572,28555.1349252572,965554836.030151,224926.880987092,202202100840
397,28215,16722,102,60256,Charlotte,"",2775.15932023367,27751.5932023367,782010510.903748,222976.412140326,202202100840
398,28216,14893,89,58744,Charlotte,"",2535.23764129103,25352.3764129103,857978895.941772,184761.316525276,202202100840
399,28217,7056,31,30875,Charlotte,"",2285.34412955466,22853.4412955466,428067925.271423,132462.900799897,202202100840
400,28226,7573,47,40227,Charlotte,"",1882.56643547866,18825.6643547866,430471271.22644,131097.087702525,202202100840
401,28227,14312,90,57319,Charlotte,"",2496.90329559134,24969.0329559134,1173416755.00244,297066.255269002,202202100840
402,28262,11071,56,43683,Charlotte,"",2534.39553144244,25343.9553144244,593648477.600464,159979.41236041,202202100840
403,28269,19294,89,81464,Charlotte,"",2368.40813119906,23684.0813119906,840640266.840637,192155.045229048,202202100840
404,28270,6373,37,34753,Charlotte,"",1833.79852099099,18337.9852099099,345778417.622314,161555.486865571,202202100840
405,28273,10687,59,40544,Charlotte,"",2635.90173638516,26359.0173638516,614626385.142517,192801.276498243,202202100840
406,28277,13755,45,72020,Charlotte,"",1909.88614273813,19098.8614273813,675381884.726379,144850.675101077,202202100840
407,28278,7995,26,32539,Charlotte,"",2457.05153815422,24570.5153815421,902762098.137573,246465.469761239,202202100840
408,28301,4500,86,17717,Fayetteville,"",2539.93339730203,25399.3339730203,348717238.9104,130217.445212828,202202100840
409,28303,6694,47,34600,Fayetteville,"",1934.68208092486,19346.8208092486,540160738.043701,179304.154504403,202202100840
410,28304,8258,41,39651,Fayetteville,"",2082.67130715493,20826.7130715493,491742944.185852,186465.416198877,202202100840
411,28305,1208,8,5010,Fayetteville,"",2411.17764471058,24111.7764471058,69895111.336731,49443.8950343603,202202100840
412,28306,10316,66,42565,Fayetteville,"",2423.58745448138,24235.8745448138,2090603260.31519,562860.488861908,202202100840
413,28307,2365,0,15486,Fort Bragg,"",1527.18584527961,15271.8584527961,174879596.356018,92732.9092032322,202202100840
414,28310,1611,0,8861,Fort Bragg,"",1818.07922356393,18180.7922356393,506286340.902344,200733.090413706,202202100840
415,28311,8428,48,36046,Fayetteville,"",2338.1235088498,23381.235088498,1336136656.04889,240844.864072535,202202100840
416,28312,4501,50,18419,Fayetteville,"",2443.67229491286,24436.7229491286,4341373681.0871,556260.336471476,202202100840
417,28314,12768,61,53642,Fayetteville,"",2380.2244509899,23802.244509899,816473670.87677,185615.29020179,202202100840
418,28315,3501,26,13329,Aberdeen,"",2626.60364618501,26266.0364618501,2049308469.85626,494397.056686911,202202100840
419,28318,1167,8,4579,Autryville,"",2548.5913955012,25485.913955012,2217851356.83313,372935.466158955,202202100840
420,28320,2498,42,9381,Bladenboro,"",2662.82912269481,26628.2912269481,3248490168.58801,381864.201698899,202202100840
421,28323,1128,2,4578,Bunnlevel,"",2463.95806028834,24639.5806028834,1112191308.33496,301931.807656216,202202100840
422,28326,5291,24,22382,Cameron,"",2363.95317665982,23639.5317665982,3242119864.63824,488036.173063299,202202100840
423,28327,4655,52,18273,Carthage,"",2547.47441580474,25474.7441580474,5396542091.08795,586939.342565837,202202100840
424,28328,7591,73,26951,Clinton,"",2816.5930763237,28165.930763237,6810728499.67102,657248.933701039,202202100840
425,28333,2490,35,10709,Dudley,"",2325.14707255579,23251.4707255579,1249687746.85376,213915.020571421,202202100840
426,28334,7533,78,26215,Dunn,"",2873.54567995422,28735.4567995422,4497238669.98419,544402.158241248,202202100840
427,28337,2995,37,11927,Elizabethtown,"",2511.10924792488,25111.0924792488,5069041872.41577,577770.225904477,202202100840
428,28338,1005,10,4804,Ellerbe,"",2092.00666111574,20920.0666111574,3935542448.08881,492508.044174153,202202100840
429,28339,1909,20,7226,Erwin,"",2641.84887904788,26418.4887904788,1064553458.41333,310656.999787593,202202100840
430,28340,2689,50,10738,Fairmont,"",2504.19072452971,25041.9072452971,3757196814.59872,450516.228420329,202202100840
431,28341,1051,8,5080,Faison,"",2068.89763779528,20688.9763779528,2787115249.34564,421094.619116887,202202100840
432,28343,425,9,1567,Gibson,"",2712.18889597958,27121.8889597958,458723474.164063,106909.663733147,202202100840
433,28344,915,7,3814,Godwin,"",2399.05610907184,23990.5610907184,1128755315.22852,269142.265002464,202202100840
434,28345,3467,52,12656,Hamlet,"",2739.41213653603,27394.1213653603,2126402412.95966,332606.523883072,202202100840
435,28347,418,1,1826,Hoffman,"",2289.15662650602,22891.5662650602,747268691.675964,194334.44204749,202202100840
436,28348,8982,59,36052,Hope Mills,"",2491.40130922002,24914.0130922002,1166315651.14276,329846.853315969,202202100840
437,28349,1196,19,3955,Kenansville,"",3024.02022756005,30240.2022756005,1959246504.78113,326624.538750416,202202100840
438,28350,69,0,70,Lakeview,"",9857.14285714286,98571.4285714286,7876659.25891113,11657.1581787366,202202100840
439,28351,1280,10,5269,Laurel Hill,"",2429.30347314481,24293.0347314481,1788599136.13666,386362.39437636,202202100840
440,28352,6942,94,25298,Laurinburg,"",2744.09044193217,27440.9044193217,3264782876.16284,438869.872406895,202202100840
441,28356,1339,8,4914,Linden,"",2724.86772486773,27248.6772486773,1497885580.84283,286294.988335977,202202100840
442,28357,695,5,3224,Lumber Bridge,"",2155.70719602978,21557.0719602978,998095899.747498,200973.924425577,202202100840
443,28358,11242,153,38517,Lumberton,"",2918.71121842303,29187.1121842303,5499536726.32037,504386.80427759,202202100840
444,28360,4333,50,14944,Lumberton,"",2899.49143468951,28994.9143468951,1985862696.58282,363920.117329658,202202100840
445,28363,301,2,1079,Marston,"",2789.62001853568,27896.2001853568,1736455559.11224,383927.716730151,202202100840
446,28364,4224,54,15170,Maxton,"",2784.44297956493,27844.4297956493,3845135736.01221,464303.223304612,202202100840
447,28365,3374,67,17063,Mount Olive,"",1977.37795229444,19773.7795229444,5449867058.99634,617077.13642774,202202100840
448,28366,1453,16,5153,Newton Grove,"",2819.71666990103,28197.1666990103,2293381130.24042,414618.719505342,202202100840
449,28369,624,8,2241,Orrum,"",2784.47121820616,27844.7121820616,1800121585.61136,401393.305842192,202202100840
450,28371,1780,21,7085,Parkton,"",2512.35003528582,25123.5003528582,1005950088.08063,229991.086519014,202202100840
451,28372,4722,59,15254,Pembroke,"",3095.58148682313,30955.8148682313,1147770145.91595,255857.280522167,202202100840
452,28373,622,6,2552,Pinebluff,"",2437.30407523511,24373.0407523511,460329066.992676,140223.621385681,202202100840
453,28374,3556,63,18171,Pinehurst,"",1956.96439381432,19569.6439381432,609888351.153748,186776.563275303,202202100840
454,28376,11627,85,43831,Raeford,"",2652.68873628254,26526.8873628254,8255601209.37079,618028.253174215,202202100840
455,28377,3751,43,13036,Red Springs,"",2877.41638539429,28774.1638539429,2872865768.25568,446034.002241505,202202100840
456,28379,6853,109,25804,Rockingham,"",2655.789800031,26557.89800031,4156662320.34821,486165.084209016,202202100840
457,28382,1805,20,8006,Roseboro,"",2254.55908068948,22545.5908068948,3525739741.42773,652666.741452104,202202100840
458,28383,2192,28,7713,Rowland,"",2841.95514067159,28419.5514067159,2904453853.97415,460017.981876533,202202100840
459,28384,3297,32,12414,Saint Pauls,"",2655.87240212663,26558.7240212663,2850567240.80182,480450.415018018,202202100840
460,28385,849,5,3005,Salemburg,"",2825.29118136439,28252.9118136439,1040463355.97156,321938.125650219,202202100840
461,28386,1990,17,6068,Shannon,"",3279.49901120633,32794.9901120633,1134602512.8537,354913.796549299,202202100840
462,28387,3398,64,17139,Southern Pines,"",1982.61275453644,19826.1275453644,810260751.658813,181010.127281146,202202100840
463,28390,5055,29,23494,Spring Lake,"",2151.61317783264,21516.1317783264,1630867413.08136,287302.836124698,202202100840
464,28391,1342,13,5326,Stedman,"",2519.71460758543,25197.1460758543,1084470955.12604,202263.555324583,202202100840
465,28392,418,5,1554,Tar Heel,"",2689.83268983269,26898.3268983269,925384379.987671,187529.786563955,202202100840
466,28393,514,6,2160,Turkey,"",2379.62962962963,23796.2962962963,1437383838.7915,233550.655699493,202202100840
467,28394,1283,15,6094,Vass,"",2105.34952412209,21053.4952412209,1215312777.16113,300186.221923817,202202100840
468,28395,654,3,2657,Wade,"",2461.4226571321,24614.226571321,1382105528.22943,246616.208913961,202202100840
469,28396,636,9,2679,Wagram,"",2374.02015677492,23740.2015677492,1631714382.90094,330475.243709586,202202100840
470,28398,2232,33,7672,Warsaw,"",2909.28050052138,29092.8050052138,2739435952.33466,345606.723026117,202202100840
471,28399,499,4,1934,White Oak,"",2580.14477766288,25801.4477766287,2338498223.40869,308489.981388208,202202100840
472,28401,5157,78,24213,Wilmington,"",2129.84760252757,21298.4760252757,925590291.269562,302995.40520751,202202100840
473,28403,8789,39,41945,Wilmington,"",2095.36297532483,20953.6297532483,403456249.54361,135103.298695973,202202100840
474,28405,6772,47,33719,Wilmington,"",2008.36323734393,20083.6323734393,694443662.189972,212896.044608315,202202100840
475,28409,6320,31,34974,Wilmington,"",1807.05667066964,18070.5667066964,678530052.059952,626246.01836128,202202100840
476,28411,7415,51,38820,Wilmington,"",1910.09788768676,19100.9788768676,1477023573.08954,591854.549770877,202202100840
477,28412,8069,69,42977,Wilmington,"",1877.51588058729,18775.1588058729,635947452.301941,245813.217862995,202202100840
478,28420,998,15,5116,Ash,"",1950.74276778733,19507.4276778733,4030119174.4476,622951.504256467,202202100840
479,28421,316,4,2040,Atkinson,"",1549.01960784314,15490.1960784314,1701084244.28595,246250.995159076,202202100840
480,28422,1821,14,8682,Bolivia,"",2097.44298548721,20974.4298548721,2520456183.00197,406510.949073509,202202100840
481,28423,572,5,2285,Bolton,"",2503.28227571116,25032.8227571116,4327886518.67657,560706.237916531,202202100840
482,28425,2920,31,12625,Burgaw,"",2312.87128712871,23128.7128712871,4872852970.19843,522799.098840263,202202100840
483,28428,1227,5,7142,Carolina Beach,"",1718.00616073929,17180.0616073929,153392950.326767,131890.839899376,202202100840
484,28429,1961,19,8542,Castle Hayne,"",2295.71528915945,22957.1528915945,1146009267.92944,244578.64538817,202202100840
485,28430,530,7,2055,Cerro Gordo,"",2579.07542579075,25790.7542579075,1294763521.80133,235369.368885516,202202100840
486,28431,1940,37,6741,Chadbourn,"",2877.91128912624,28779.1128912624,2019287633.59152,414968.282140325,202202100840
487,28432,612,5,1684,Clarendon,"",3634.20427553444,36342.0427553444,913029717.719559,381140.327621418,202202100840
488,28433,1206,10,5297,Clarkton,"",2276.76043043232,22767.6043043232,3257754219.81824,497145.128049415,202202100840
489,28434,239,4,1357,Council,"",1761.23802505527,17612.3802505527,2209417286.23001,262045.947095385,202202100840
490,28435,571,7,2931,Currie,"",1948.1405663596,19481.405663596,2746865502.37314,418800.327512465,202202100840
491,28436,598,6,2312,Delco,"",2586.50519031142,25865.0519031142,1250613651.60083,304067.898737589,202202100840
492,28438,456,6,1688,Evergreen,"",2701.42180094787,27014.2180094787,1324758692.31961,354385.951020838,202202100840
493,28439,354,14,1536,Fair Bluff,"",2304.6875,23046.875,667490225.496307,213264.007900786,202202100840
494,28441,820,7,3328,Garland,"",2463.94230769231,24639.4230769231,3774857745.4223,555550.533903292,202202100840
495,28442,369,7,1734,Hallsboro,"",2128.0276816609,21280.276816609,1395074837.14975,336354.405393144,202202100840
496,28443,5403,32,22483,Hampstead,"",2403.14904594583,24031.4904594583,4337834719.99771,560208.032392266,202202100840
