OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
297,27920,28,0,1415,Buxton,"",197.879858657244,251417477.481567,169552.58818934,202008200654
298,27921,35,2,5366,Camden,"",65.2254938501677,2216306760.15601,371309.805402765,202008200654
299,27922,15,0,1107,Cofield,"",135.50135501355,1372106941.59424,230585.938382193,202008200654
300,27923,1,0,990,Coinjock,"",10.1010101010101,442853112.258789,222994.427279021,202008200654
301,27924,55,0,3509,Colerain,"",156.739811912226,2545571117.46045,325068.518729581,202008200654
302,27925,105,2,4164,Columbia,"",252.161383285303,9421043776.67224,822613.133571787,202008200654
303,27926,9,0,1965,Corapeake,"",45.8015267175573,1084179276.0813,176947.978129327,202008200654
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202008200654
305,27928,39,0,1888,Creswell,"",206.567796610169,3736346955.86023,344143.792077436,202008200654
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008200654
307,27932,133,3,12644,Edenton,"",105.188231572287,3509551689.6084,391797.495792958,202008200654
308,27935,12,1,1674,Eure,"",71.6845878136201,1443577833.21069,213483.780281898,202008200654
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008200654
310,27937,23,1,4253,Gates,"",54.0794733129556,2407949124.70361,290137.740864669,202008200654
311,27938,6,0,1430,Gatesville,"",41.958041958042,1202645918.03784,229961.178585235,202008200654
312,27939,10,0,3370,Grandy,"",29.673590504451,296874050.40332,237784.484514939,202008200654
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008200654
314,27942,5,0,936,Harrellsville,"",53.4188034188034,927451831.666504,150762.800286803,202008200654
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008200654
316,27944,75,1,12230,Hertford,"",61.3246116107931,5013940953.42065,828274.577378666,202008200654
317,27946,5,0,1089,Hobbsville,"",45.9136822773186,1234977495.96777,250163.996071758,202008200654
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008200654
319,27948,77,0,12518,Kill Devil Hills,"",61.5114235500879,288939959.776123,266090.270790261,202008200654
320,27949,23,0,7235,Kitty Hawk,"",31.7899101589495,426732703.740967,296487.581606319,202008200654
321,27950,4,0,2183,Knotts Island,"",18.3234081539166,1009906812.90234,393684.159837613,202008200654
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008200654
323,27954,32,0,6405,Manteo,"",49.9609679937549,346159524.466309,171104.045001834,202008200654
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008200654
325,27957,30,1,1419,Merry Hill,"",211.416490486258,1345289022.66797,219570.3989813,202008200654
326,27958,44,0,12061,Moyock,"",36.4812204626482,2191273226.67993,258895.732965411,202008200654
327,27959,13,1,2451,Nags Head,"",53.0395756833945,464337538.219238,468359.824712585,202008200654
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202008200654
329,27962,61,1,7439,Plymouth,"",82.0002688533405,2248894843.11377,323982.422404071,202008200654
330,27964,1,0,653,Point Harbor,"",15.3139356814701,40700993.1791992,29044.1496807834,202008200654
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008200654
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202008200654
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008200654
334,27970,54,3,3214,Roper,"",168.014934660859,3979984913.95898,386215.845703473,202008200654
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008200654
336,27973,5,0,1493,Shawboro,"",33.4896182183523,1350823542.63281,279776.313560853,202008200654
337,27974,7,0,1375,Shiloh,"",50.9090909090909,1282875105.52026,448552.234751615,202008200654
338,27976,35,0,3561,South Mills,"",98.28699803426,2739484648.62012,348819.066033239,202008200654
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008200654
340,27979,6,0,1813,Sunbury,"",33.0943188086045,2196378526.26221,272849.595585558,202008200654
341,27980,41,0,2075,Tyner,"",197.590361445783,1319096560.03711,208839.628959427,202008200654
342,27981,8,0,1863,Wanchese,"",42.9414922168545,183167116.380371,177755.254740471,202008200654
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008200654
344,27983,127,2,10633,Windsor,"",119.439480861469,9431469996.22351,861662.756904591,202008200654
345,27986,47,1,2650,Winton,"",177.358490566038,374234308.870117,153016.850399202,202008200654
346,28001,634,25,28360,Albemarle,"",223.554301833568,3791255242.38873,479491.354130006,202008200654
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202008200654
348,28012,338,3,24276,Belmont,"",139.232163453617,865729022.118042,170607.841876971,202008200654
349,28016,180,2,14526,Bessemer City,"",123.915737298637,1271825919.55414,236943.686135101,202008200654
350,28018,47,0,5943,Bostic,"",79.0846373885243,2694770404.83051,433562.153950885,202008200654
351,28020,16,0,2464,Casar,"",64.9350649350649,1475633951.64899,260515.821792163,202008200654
352,28021,193,7,13436,Cherryville,"",143.6439416493,1626380587.60425,391038.422631114,202008200654
353,28023,167,0,14843,China Grove,"",112.510947921579,1273875684.14087,277795.952246167,202008200654
354,28025,784,13,55325,Concord,"",141.708088567555,2992149162.05573,466210.81613651,202008200654
355,28027,972,18,74072,Concord,"",131.223674262879,1903468707.60345,332965.289746403,202008200654
356,28031,389,16,31049,Cornelius,"",125.285838513318,672168572.25116,151594.592125485,202008200654
357,28032,52,0,3249,Cramerton,"",160.049245921822,59161626.1264038,51515.5503878613,202008200654
358,28033,41,1,3362,Crouse,"",121.951219512195,509703222.739563,189532.085619349,202008200654
359,28034,271,8,17859,Dallas,"",151.744218601265,1273410668.68243,215322.291269956,202008200654
360,28036,221,5,18554,Davidson,"",119.111781826021,669928559.48645,197029.793668161,202008200654
361,28037,212,0,23834,Denver,"",88.948560879416,1521729514.62848,312689.389421741,202008200654
362,28039,7,0,428,East Spencer,"",163.551401869159,13759835.5942383,34526.6128305972,202008200654
363,28040,62,0,8270,Ellenboro,"",74.9697702539299,1773879551.02985,348064.117544275,202008200654
364,28043,287,4,21472,Forest City,"",133.662444113264,1816346053.52002,348394.442075552,202008200654
365,28052,779,11,36823,Gastonia,"",211.552562257285,1165429048.27631,189783.469072903,202008200654
366,28054,767,14,40184,Gastonia,"",190.871988851284,562652947.772949,139549.083675328,202008200654
367,28056,496,5,35595,Gastonia,"",139.345413681697,1342394953.02258,344787.60681341,202008200654
368,28071,48,1,3198,Gold Hill,"",150.093808630394,1345839018.92865,236923.074375116,202008200654
369,28073,74,1,5606,Grover,"",132.001427042455,702973243.533203,143952.911566798,202008200654
370,28075,224,6,19174,Harrisburg,"",116.824867007406,656107496.741638,238150.023406484,202008200654
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202008200654
372,28078,713,10,66079,Huntersville,"",107.901148625131,1870251820.14679,316647.648839996,202008200654
373,28079,436,9,39813,Indian Trail,"",109.511968452516,1221176124.08392,283660.370334182,202008200654
374,28080,66,1,8157,Iron Station,"",80.9121000367782,1095921164.38501,240845.709042299,202008200654
375,28081,395,2,28249,Kannapolis,"",139.827958511806,862858421.935425,200259.108957382,202008200654
376,28083,373,6,25877,Kannapolis,"",144.143447849442,582493569.448059,145983.725103448,202008200654
377,28086,348,4,26988,Kings Mountain,"",128.94619831036,2467878462.36133,329807.139806484,202008200654
378,28088,38,0,3059,Landis,"",124.223602484472,72787169.9580688,52885.3256566675,202008200654
379,28090,71,3,8506,Lawndale,"",83.4704914178227,2661358061.4715,458218.963524002,202008200654
380,28091,23,0,2353,Lilesville,"",97.7475563110922,2694411423.45477,313074.926269122,202008200654
381,28092,461,5,40052,Lincolnton,"",115.100369519624,3216596915.74634,535483.341451103,202008200654
382,28097,81,0,6124,Locust,"",132.26649248857,836579136.406799,181830.474266294,202008200654
383,28098,40,1,4010,Lowell,"",99.7506234413965,99103128.4535522,49283.194148661,202008200654
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202008200654
385,28103,176,1,11346,Marshville,"",155.120747399965,4253866560.83563,449440.107851782,202008200654
386,28104,357,6,32469,Matthews,"",109.951030213434,824578845.587585,325979.692599077,202008200654
387,28105,683,32,45346,Matthews,"",150.619679795351,668165195.784729,278013.840820393,202008200654
388,28107,102,1,8210,Midland,"",124.238733252132,1388640520.38739,250943.513182056,202008200654
389,28110,1001,18,55536,Monroe,"",180.243445692884,3676478383.48267,422255.233862207,202008200654
390,28112,638,8,28060,Monroe,"",227.369921596579,3713382117.46545,318461.97727687,202008200654
391,28114,96,1,9034,Mooresboro,"",106.265220278946,1900066101.23077,346437.871140422,202008200654
392,28115,361,3,41536,Mooresville,"",86.9125577812018,2057262512.61176,327151.756863337,202008200654
393,28117,440,3,47608,Mooresville,"",92.4214417744917,1555969690.69189,234425.757349855,202008200654
394,28119,55,1,3034,Morven,"",181.278839815425,1970357677.74512,298425.648226889,202008200654
395,28120,305,4,24318,Mount Holly,"",125.421498478493,1001654680.08618,272689.093586748,202008200654
396,28124,79,1,7015,Mount Pleasant,"",112.615823235923,1620148303.23315,301866.136666845,202008200654
397,28125,21,0,2657,Mount Ulla,"",79.0365073391042,1169162879.13867,198953.955252748,202008200654
398,28127,236,3,7631,New London,"",309.264840781025,2159940152.89789,468250.659328753,202008200654
399,28128,111,0,8098,Norwood,"",137.070881699185,2054286113.35083,282114.674844027,202008200654
400,28129,78,0,6031,Oakboro,"",129.331785773504,1226619926.53345,219035.034364981,202008200654
401,28133,33,0,2713,Peachland,"",121.636564688537,2384968915.9574,421295.337069002,202008200654
402,28134,242,1,11817,Pineville,"",204.789709740205,248618254.324951,88085.4538299007,202008200654
403,28135,63,0,5968,Polkton,"",105.563002680965,2916374106.84241,475980.429437206,202008200654
404,28137,56,0,3843,Richfield,"",145.719489981785,1223676252.05975,291589.496037827,202008200654
405,28138,118,3,11659,Rockwell,"",101.209366154902,1278406256.12445,357387.534646104,202008200654
406,28139,263,8,20134,Rutherfordton,"",130.624813747889,5078697342.95056,674832.691106946,202008200654
407,28144,490,15,25846,Salisbury,"",189.584461812273,867982991.287292,279505.654446658,202008200654
408,28146,382,1,30382,Salisbury,"",125.732341518004,3012969418.7887,452196.720325258,202008200654
409,28147,692,27,26204,Salisbury,"",264.081819569531,2146390330.37,312495.471896358,202008200654
410,28150,468,14,29296,Shelby,"",159.748771163299,3159764942.52783,579453.815714684,202008200654
411,28152,359,4,26078,Shelby,"",137.663931283074,2247420971.2251,304211.560780765,202008200654
412,28159,56,0,3126,Spencer,"",179.14267434421,51886096.1330566,42602.5220628392,202008200654
413,28160,79,2,4015,Spindale,"",196.762141967621,170326604.450989,70799.3749654705,202008200654
414,28163,48,0,5814,Stanfield,"",82.5593395252838,970276414.142883,191731.821086023,202008200654
415,28164,151,1,15447,Stanley,"",97.7536091150385,1144736813.58362,324856.854746788,202008200654
416,28166,80,1,9868,Troutman,"",81.0701256586948,911716953.816406,217041.310552798,202008200654
417,28167,21,1,2418,Union Mills,"",86.848635235732,1934997992.23633,347927.953502144,202008200654
418,28168,95,2,10437,Vale,"",91.0223244227268,2469130589.68384,340004.345415379,202008200654
419,28170,185,2,12494,Wadesboro,"",148.071074115575,5053183842.2157,655726.472285971,202008200654
420,28173,675,2,63837,Waxhaw,"",105.738051600169,3045162637.21796,318858.064536165,202008200654
421,28174,193,2,9287,Wingate,"",207.81737913212,985461754.807983,246986.820118662,202008200654
422,28202,349,0,16755,Charlotte,"",208.296031035512,50452583.9099121,34485.9053855683,202008200654
423,28203,384,2,19070,Charlotte,"",201.363398007341,91001089.479126,54761.2733662689,202008200654
424,28204,217,2,8738,Charlotte,"",248.340581368734,48899100.5548096,40761.7265321132,202008200654
425,28205,1306,25,51821,Charlotte,"",252.021381293298,335820474.82135,104910.810677792,202008200654
426,28206,302,1,15244,Charlotte,"",198.110732091315,182577260.697876,71458.050216539,202008200654
427,28207,160,0,9761,Charlotte,"",163.917631390226,68333859.7921753,36157.3958026361,202008200654
428,28208,1063,10,39944,Charlotte,"",266.12257160024,595973347.5495,157267.598078636,202008200654
429,28209,466,1,26012,Charlotte,"",179.148085499,157335764.525879,72359.4847682198,202008200654
430,28210,1196,16,44704,Charlotte,"",267.537580529707,342547124.476257,112745.958411282,202008200654
431,28211,502,8,31253,Charlotte,"",160.624580040316,292827786.05603,102838.759144167,202008200654
432,28212,1498,18,42744,Charlotte,"",350.458543889201,237710291.866211,96077.3791004252,202008200654
433,28213,1331,15,45338,Charlotte,"",293.572720455247,412614569.613403,162252.089416931,202008200654
434,28214,973,4,41208,Charlotte,"",236.11920015531,965554836.030151,224926.880987091,202008200654
435,28215,1825,16,60256,Charlotte,"",302.874402549124,782010510.903748,222976.412140327,202008200654
436,28216,1213,11,58744,Charlotte,"",206.489173362386,857978895.941772,184761.316525275,202008200654
437,28217,1397,6,30875,Charlotte,"",452.46963562753,428067925.271423,132462.900799897,202008200654
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008200654
439,28226,604,10,40227,Charlotte,"",150.147910607304,430471271.22644,131097.087702525,202008200654
440,28227,1346,13,57319,Charlotte,"",234.826148397565,1173416755.00244,297066.255269002,202008200654
441,28262,828,4,43683,Charlotte,"",189.547421193599,593648477.600464,159979.41236041,202008200654
442,28269,1414,16,81464,Charlotte,"",173.57360306393,840640266.840637,192155.045229048,202008200654
443,28270,317,3,34753,Charlotte,"",91.2151468937933,345778417.622314,161555.486865571,202008200654
444,28273,1106,12,40544,Charlotte,"",272.790055248619,614626385.142517,192801.276498243,202008200654
445,28277,763,8,72020,Charlotte,"",105.942793668425,675381884.726379,144850.675101077,202008200654
446,28278,485,1,32539,Charlotte,"",149.051906942438,902762098.137573,246465.469761239,202008200654
447,28301,322,24,17717,Fayetteville,"",181.746345318056,348717238.9104,130217.445212828,202008200654
448,28303,255,0,34600,Fayetteville,"",73.6994219653179,540160738.043701,179304.154504403,202008200654
449,28304,426,9,39651,Fayetteville,"",107.437391238556,491742944.185852,186465.416198877,202008200654
450,28305,59,2,5010,Fayetteville,"",117.764471057884,69895111.336731,49443.8950343603,202008200654
451,28306,460,5,42565,Fayetteville,"",108.070010572066,2090603260.31519,562860.488861907,202008200654
452,28307,54,0,15486,Fort Bragg,"",34.8702053467648,174879596.356018,92732.9092032322,202008200654
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008200654
454,28310,98,0,8861,Fort Bragg,"",110.596998081481,506286340.902344,200733.090413706,202008200654
455,28311,346,3,36046,Fayetteville,"",95.9884591910337,1336136656.04889,240844.864072535,202008200654
456,28312,158,1,18419,Fayetteville,"",85.7809870242684,4341373681.0871,556260.336471475,202008200654
457,28314,593,7,53642,Fayetteville,"",110.547705156407,816473670.87677,185615.29020179,202008200654
458,28315,144,1,13329,Aberdeen,"",108.035111411209,2049308469.85626,494397.056686911,202008200654
459,28318,36,0,4579,Autryville,"",78.6197859794715,2217851356.83313,372935.466158955,202008200654
460,28320,75,1,9381,Bladenboro,"",79.9488327470419,3248490168.58801,381864.201698899,202008200654
461,28323,44,0,4578,Bunnlevel,"",96.1118392311053,1112191308.33496,301931.807656215,202008200654
462,28326,198,2,22382,Cameron,"",88.4639442409079,3242119864.63824,488036.1730633,202008200654
463,28327,146,2,18273,Carthage,"",79.8993049854977,5396542091.08795,586939.342565835,202008200654
464,28328,833,14,26951,Clinton,"",309.079440466031,6810728499.67102,657248.933701038,202008200654
465,28333,325,6,10709,Dudley,"",303.483051638808,1249687746.85376,213915.020571421,202008200654
466,28334,390,2,26215,Dunn,"",148.769788289147,4497238669.98419,544402.158241248,202008200654
467,28337,181,1,11927,Elizabethtown,"",151.756518822839,5069041872.41577,577770.225904475,202008200654
468,28338,61,2,4804,Ellerbe,"",126.977518734388,3935542448.08881,492508.044174153,202008200654
469,28339,97,2,7226,Erwin,"",134.237475781899,1064553458.41333,310656.999787592,202008200654
470,28340,310,16,10738,Fairmont,"",288.694356490967,3757196814.59872,450516.228420329,202008200654
471,28341,190,1,5080,Faison,"",374.015748031496,2787115249.34564,421094.619116887,202008200654
472,28343,15,0,1567,Gibson,"",95.7243139757498,458723474.164063,106909.663733147,202008200654
473,28344,76,1,3814,Godwin,"",199.265862611432,1128755315.22852,269142.265002464,202008200654
474,28345,148,3,12656,Hamlet,"",116.940581542351,2126402412.95966,332606.523883072,202008200654
475,28347,25,0,1826,Hoffman,"",136.911281489595,747268691.675964,194334.44204749,202008200654
476,28348,429,2,36052,Hope Mills,"",118.994785310108,1166315651.14276,329846.853315969,202008200654
477,28349,155,12,3955,Kenansville,"",391.908975979772,1959246504.78113,326624.538750416,202008200654
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202008200654
479,28351,46,0,5269,Laurel Hill,"",87.3030935661416,1788599136.13666,386362.394376361,202008200654
480,28352,354,5,25298,Laurinburg,"",139.932010435608,3264782876.16284,438869.872406896,202008200654
481,28356,41,3,4914,Linden,"",83.4350834350834,1497885580.84283,286294.988335977,202008200654
482,28357,44,0,3224,Lumber Bridge,"",136.476426799007,998095899.747498,200973.924425577,202008200654
483,28358,904,15,38517,Lumberton,"",234.701560349975,5499536726.32037,504386.804277589,202008200654
484,28360,318,5,14944,Lumberton,"",212.79443254818,1985862696.58282,363920.117329658,202008200654
485,28363,11,0,1079,Marston,"",101.94624652456,1736455559.11224,383927.716730152,202008200654
486,28364,239,2,15170,Maxton,"",157.547791694133,3845135736.01221,464303.223304611,202008200654
487,28365,530,19,17063,Mount Olive,"",310.613608392428,5449867058.99634,617077.136427741,202008200654
488,28366,122,2,5153,Newton Grove,"",236.755288181642,2293381130.24042,414618.719505341,202008200654
489,28369,33,1,2241,Orrum,"",147.255689424364,1800121585.61136,401393.305842191,202008200654
490,28371,94,3,7085,Parkton,"",132.674664784757,1005950088.08063,229991.086519014,202008200654
491,28372,193,2,15254,Pembroke,"",126.524190376295,1147770145.91595,255857.280522167,202008200654
492,28373,30,0,2552,Pinebluff,"",117.554858934169,460329066.992676,140223.621385681,202008200654
493,28374,190,7,18171,Pinehurst,"",104.562214517638,609888351.153748,186776.563275303,202008200654
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008200654
495,28376,602,9,43831,Raeford,"",137.345714220529,8255601209.37079,618028.253174215,202008200654
496,28377,353,6,13036,Red Springs,"",270.788585455661,2872865768.25568,446034.002241504,202008200654
497,28379,320,4,25804,Rockingham,"",124.011781119206,4156662320.34821,486165.084209016,202008200654
498,28382,77,0,8006,Roseboro,"",96.17786660005,3525739741.42773,652666.741452106,202008200654
499,28383,164,2,7713,Rowland,"",212.628030597692,2904453853.97415,460017.981876533,202008200654
500,28384,370,3,12414,Saint Pauls,"",298.050588045755,2850567240.80182,480450.415018018,202008200654
501,28385,31,0,3005,Salemburg,"",103.161397670549,1040463355.97156,321938.125650219,202008200654
502,28386,249,6,6068,Shannon,"",410.349373764008,1134602512.8537,354913.796549299,202008200654
503,28387,138,2,17139,Southern Pines,"",80.5181165762297,810260751.658813,181010.127281146,202008200654
504,28390,190,4,23494,Spring Lake,"",80.8717119264493,1630867413.08136,287302.836124697,202008200654
505,28391,42,0,5326,Stedman,"",78.8584303417199,1084470955.12604,202263.555324582,202008200654
506,28392,46,1,1554,Tar Heel,"",296.010296010296,925384379.987671,187529.786563955,202008200654
507,28393,52,0,2160,Turkey,"",240.740740740741,1437383838.7915,233550.655699493,202008200654
508,28394,44,1,6094,Vass,"",72.202166064982,1215312777.16113,300186.221923817,202008200654
509,28395,26,0,2657,Wade,"",97.8547233722243,1382105528.22943,246616.208913961,202008200654
510,28396,31,2,2679,Wagram,"",115.714818962299,1631714382.90094,330475.243709585,202008200654
511,28398,307,8,7672,Warsaw,"",400.156412930136,2739435952.33466,345606.723026117,202008200654
512,28399,60,1,1934,White Oak,"",310.23784901758,2338498223.40869,308489.981388208,202008200654
513,28401,358,3,24213,Wilmington,"",147.854458348821,925590291.269562,302995.405207511,202008200654
514,28403,554,1,41945,Wilmington,"",132.07772082489,403456249.54361,135103.298695973,202008200654
515,28405,388,3,33719,Wilmington,"",115.068655654082,694443662.189972,212896.044608315,202008200654
516,28409,332,5,34974,Wilmington,"",94.9276605478355,678530052.059952,626246.018361276,202008200654
517,28411,377,5,38820,Wilmington,"",97.1148892323545,1477023573.08954,591854.549770877,202008200654
518,28412,433,3,42977,Wilmington,"",100.751564790469,635947452.301941,245813.217862995,202008200654
519,28420,91,1,5116,Ash,"",177.873338545739,4030119174.4476,622951.504256467,202008200654
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008200654
521,28422,91,7,8682,Bolivia,"",104.814558857406,2520456183.00197,406510.949073508,202008200654
522,28423,36,0,2285,Bolton,"",157.549234135667,4327886518.67657,560706.23791653,202008200654
523,28425,166,3,12625,Burgaw,"",131.485148514851,4872852970.19843,522799.098840263,202008200654
524,28428,93,0,7142,Carolina Beach,"",130.215625875105,153392950.326767,131890.839899376,202008200654
525,28429,70,0,8542,Castle Hayne,"",81.9480215406228,1146009267.92944,244578.64538817,202008200654
526,28430,26,1,2055,Cerro Gordo,"",126.520681265207,1294763521.80133,235369.368885516,202008200654
527,28431,134,6,6741,Chadbourn,"",198.783563269545,2019287633.59152,414968.282140326,202008200654
528,28432,38,2,1684,Clarendon,"",225.653206650831,913029717.719559,381140.327621417,202008200654
529,28433,58,0,5297,Clarkton,"",109.495941098735,3257754219.81824,497145.128049416,202008200654
530,28434,13,0,1357,Council,"",95.7995578481946,2209417286.23001,262045.947095385,202008200654
531,28435,21,0,2931,Currie,"",71.6479017400205,2746865502.37314,418800.327512466,202008200654
532,28436,25,0,2312,Delco,"",108.131487889273,1250613651.60083,304067.898737589,202008200654
533,28438,19,0,1688,Evergreen,"",112.559241706161,1324758692.31961,354385.951020837,202008200654
534,28439,35,4,1536,Fair Bluff,"",227.864583333333,667490225.496307,213264.007900786,202008200654
535,28441,68,2,3328,Garland,"",204.326923076923,3774857745.4223,555550.533903292,202008200654
536,28442,41,1,1734,Hallsboro,"",236.447520184544,1395074837.14975,336354.405393145,202008200654
537,28443,199,0,22483,Hampstead,"",88.511319663746,4337834719.99771,560208.032392264,202008200654
538,28444,86,0,2278,Harrells,"",377.524143985953,3251010335.70935,548979.732892781,202008200654
539,28445,56,1,8142,Holly Ridge,"",68.7791697371653,2835470197.40424,676482.174744674,202008200654
540,28447,71,0,1334,Ivanhoe,"",532.233883058471,2755654733.91089,442226.920323366,202008200654
541,28448,16,1,1216,Kelly,"",131.578947368421,2360585218.26868,400674.523076971,202008200654
542,28449,17,0,1958,Kure Beach,"",86.8232890704801,112229003.875305,80695.004584803,202008200654
543,28450,45,5,2397,Lake Waccamaw,"",187.734668335419,1482484363.39343,277199.450521116,202008200654
544,28451,356,2,39194,Leland,"",90.8302291167015,5322314275.71591,771852.448618023,202008200654
545,28452,18,0,513,Longwood,"",350.877192982456,201031402.998276,76626.878203892,202008200654
546,28453,267,6,4137,Magnolia,"",645.395213923133,2286467269.94287,428957.863476439,202008200654
547,28454,13,0,3549,Maple Hill,"",36.6300366300366,3064407818.25446,319144.850869927,202008200654
548,28455,32,2,1718,Nakina,"",186.263096623981,1802269564.75485,339624.478895421,202008200654
549,28456,58,0,3566,Riegelwood,"",162.647223780146,1872158645.14374,368901.622022321,202008200654
550,28457,178,1,12840,Rocky Point,"",138.629283489097,3397895880.78387,551931.996451502,202008200654
551,28458,261,6,7018,Rose Hill,"",371.900826446281,3025757032.09851,549753.327973728,202008200654
552,28460,88,1,10588,Sneads Ferry,"",83.1129580657348,868820245.916626,505270.66774661,202008200654
553,28461,98,2,20575,Southport,"",47.6306196840826,2976816159.44659,699193.3729383,202008200654
554,28462,136,4,14309,Supply,"",95.0450765252638,3173815797.17624,578042.071238933,202008200654
555,28463,239,15,9865,Tabor City,"",242.27065382666,3441446535.6745,489113.866817469,202008200654
556,28464,90,1,2491,Teachey,"",361.300682456845,651873569.02948,216752.818849917,202008200654
557,28465,41,0,8285,Oak Island,"",49.4870247435124,278142792.540329,260764.452809295,202008200654
558,28466,323,6,10375,Wallace,"",311.325301204819,4134830722.40503,646652.750223625,202008200654
559,28467,123,3,11393,Calabash,"",107.961028701834,478052225.035095,182374.085490172,202008200654
560,28468,46,0,5394,Sunset Beach,"",85.2799406748239,561581539.026329,281339.504069841,202008200654
561,28469,83,1,7481,Ocean Isle Beach,"",110.947734260126,718539224.77166,397460.188245044,202008200654
562,28470,168,2,13446,Shallotte,"",124.944221329764,1182514664.27979,362760.617388835,202008200654
563,28472,288,14,20002,Whiteville,"",143.985601439856,5336860792.21823,836470.753006454,202008200654
564,28478,91,0,4976,Willard,"",182.877813504823,3641064446.79327,420805.470689162,202008200654
565,28479,51,0,4874,Winnabow,"",104.636848584325,2117768058.25922,493774.783138492,202008200654
566,28480,45,0,2737,Wrightsville Beach,"",164.413591523566,105606171.513519,198146.556810674,202008200654
567,28501,160,2,19507,Kinston,"",82.0218383144512,2991635337.302,625626.15035165,202008200654
568,28504,270,7,21016,Kinston,"",128.473543966502,3402165916.96191,527051.926248194,202008200654
569,28508,106,2,2984,Albertson,"",355.227882037534,979966062.858154,216402.11543394,202008200654
570,28510,7,0,1543,Arapahoe,"",45.3661697990927,492605022.366577,160146.449017413,202008200654
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008200654
572,28512,10,1,3689,Atlantic Beach,"",27.1076172404446,159414908.561523,282548.210087653,202008200654
573,28513,115,0,10825,Ayden,"",106.235565819861,2611479123.85803,477095.460669019,202008200654
574,28515,24,2,3463,Bayboro,"",69.3040716142073,1758589825.68518,437586.784820445,202008200654
575,28516,54,3,12482,Beaufort,"",43.2622977087005,3384236686.76337,1001596.71803034,202008200654
576,28518,121,1,8803,Beulaville,"",137.453140974668,2702594658.36359,473932.945095065,202008200654
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008200654
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008200654
579,28521,39,2,2259,Chinquapin,"",172.642762284197,984336924.154663,232445.955683395,202008200654
580,28523,15,2,2274,Cove City,"",65.9630606860158,2247611957.06177,297516.586083844,202008200654
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008200654
582,28525,31,0,3309,Deep Run,"",93.6838924146268,1368793733.10339,260376.07892082,202008200654
583,28526,13,0,2384,Dover,"",54.5302013422819,2062614072.29626,437910.466683838,202008200654
584,28527,3,0,905,Ernul,"",33.1491712707182,1145978492.04919,209684.397786102,202008200654
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008200654
586,28529,20,0,2539,Grantsboro,"",78.7711697518708,2523317524.60889,412017.089612736,202008200654
587,28530,96,0,7474,Grifton,"",128.445276960128,1906098626.48975,426610.065184872,202008200654
588,28531,4,0,1414,Harkers Island,"",28.2885431400283,96666650.4205933,159397.370996394,202008200654
589,28532,109,2,25868,Havelock,"",42.1370032472553,5072028576.29651,874966.498361209,202008200654
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202008200654
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202008200654
592,28538,39,0,3342,Hookerton,"",116.696588868941,837514346.679443,167225.326393657,202008200654
