OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
148,27526,1170,16,54027,Fuquay Varina,"",216.55838747293,2165.5838747293,2787678657.25134,460586.982042285,202011290254
149,27527,764,1,30234,Clayton,"",252.695640669445,2526.95640669445,1261348608.45837,213730.175971786,202011290254
150,27529,1601,31,53854,Garner,"",297.285252720318,2972.85252720318,1666161335.17407,336033.618547781,202011290254
151,27530,1418,39,40212,Goldsboro,"",352.631055406346,3526.31055406346,2920081393.96802,465673.796837526,202011290254
152,27531,4,0,666,Goldsboro,"",60.0600600600601,600.600600600601,123956304.007813,71472.4653387502,202011290254
153,27534,1287,32,31819,Goldsboro,"",404.475313491939,4044.75313491939,1995982542.31616,394454.137280507,202011290254
154,27536,698,33,16459,Henderson,"",424.084087733155,4240.84087733155,359552678.037964,148817.062353839,202011290254
155,27537,889,20,25321,Henderson,"",351.091978989771,3510.91978989771,5545289733.50195,795404.906342346,202011290254
156,27539,494,3,26567,Apex,"",185.944969322844,1859.44969322844,805959451.628174,335082.894750929,202011290254
157,27540,773,2,39075,Holly Springs,"",197.824696097249,1978.24696097249,1299006108.57275,339054.617126205,202011290254
158,27541,87,1,4044,Hurdle Mills,"",215.13353115727,2151.3353115727,1979862536.66309,328579.598479954,202011290254
159,27542,308,3,10043,Kenly,"",306.681270536692,3066.81270536692,2499059670.1123,366253.348192187,202011290254
160,27544,103,1,4291,Kittrell,"",240.037287345607,2400.37287345607,1645813165.28467,322022.503716068,202011290254
161,27545,1043,22,30327,Knightdale,"",343.917960892934,3439.17960892934,885541868.759766,219250.012614228,202011290254
162,27546,855,38,22436,Lillington,"",381.083972187556,3810.83972187556,3433026188.83105,510775.88711738,202011290254
163,27549,819,28,25224,Louisburg,"",324.690770694577,3246.90770694577,6636124442.18066,817297.028533166,202011290254
164,27551,42,1,2205,Macon,"",190.47619047619,1904.76190476191,2443966870.98499,402849.299843212,202011290254
165,27553,139,0,2030,Manson,"",684.729064039409,6847.29064039409,1245206626.07959,217969.561788749,202011290254
166,27556,12,0,298,Middleburg,"",402.684563758389,4026.84563758389,67850312.0914307,63490.7222823736,202011290254
167,27557,287,2,9214,Middlesex,"",311.482526589972,3114.82526589972,2046463550.40088,338861.342265204,202011290254
168,27559,51,0,2874,Moncure,"",177.453027139875,1774.53027139875,1458825370.29968,366837.077035256,202011290254
169,27560,618,4,33691,Morrisville,"",183.431777032442,1834.31777032442,794384947.373291,268297.11970144,202011290254
170,27562,50,0,2791,New Hill,"",179.147259046937,1791.47259046937,1862081556.93738,349507.762295745,202011290254
171,27563,152,2,5312,Norlina,"",286.144578313253,2861.44578313253,1943381370.69177,412640.540954252,202011290254
172,27565,1013,28,26057,Oxford,"",388.763096288905,3887.63096288905,9219811779.9552,826827.222809144,202011290254
173,27569,407,0,8984,Princeton,"",453.027604630454,4530.27604630454,2107084820.73511,313917.550563748,202011290254
174,27571,175,0,7385,Rolesville,"",236.96682464455,2369.6682464455,149121249.193359,94251.9264704589,202011290254
175,27572,146,1,7316,Rougemont,"",199.562602515036,1995.62602515036,3003228111.9873,397658.617230022,202011290254
176,27573,285,10,11561,Roxboro,"",246.518467260618,2465.18467260618,501787874.430542,219611.309648669,202011290254
177,27574,317,0,15232,Roxboro,"",208.114495798319,2081.14495798319,5527133817.3114,691755.452465683,202011290254
178,27576,903,9,20197,Selma,"",447.09610338169,4470.9610338169,2407427117.65723,339571.106645256,202011290254
179,27577,1169,10,25214,Smithfield,"",463.631315935591,4636.31315935591,2877290650.99841,416726.966278933,202011290254
180,27581,113,0,3956,Stem,"",285.642062689585,2856.42062689585,1038615853.81189,246789.101888964,202011290254
181,27583,218,0,7012,Timberlake,"",310.895607529949,3108.95607529949,1327957318.65857,326956.719649922,202011290254
182,27587,1839,36,74087,Wake Forest,"",248.221685315912,2482.21685315912,3132804734.81897,700749.84181148,202011290254
183,27589,271,4,8312,Warrenton,"",326.034648700674,3260.34648700674,4790731000.68542,626837.217934379,202011290254
184,27591,764,5,23448,Wendell,"",325.827362674855,3258.27362674855,1913446220.02844,380727.392057269,202011290254
185,27592,439,1,17368,Willow Spring,"",252.763703362506,2527.63703362506,1090932847.86865,312475.180771683,202011290254
186,27596,465,2,18655,Youngsville,"",249.262932189761,2492.62932189761,1519151285.28821,344366.073155402,202011290254
187,27597,806,6,25494,Zebulon,"",316.152820271436,3161.52820271436,3191967656.80884,568385.679042481,202011290254
188,27599,18,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202011290254
189,27601,271,2,12139,Raleigh,"",223.2473844633,2232.473844633,49970514.2080078,41226.7428180515,202011290254
190,27603,1713,6,55479,Raleigh,"",308.765478829827,3087.65478829828,1420350588.63403,346107.072534996,202011290254
191,27604,1756,32,47645,Raleigh,"",368.559135271277,3685.59135271277,550434833.049927,194088.121184431,202011290254
192,27605,170,3,5253,Raleigh,"",323.624595469256,3236.24595469256,26954475.7900391,26465.2700663817,202011290254
193,27606,1199,3,47938,Raleigh,"",250.114731528224,2501.14731528224,750229681.939209,267151.497057326,202011290254
194,27607,918,3,30296,Raleigh,"",303.010298389226,3030.10298389226,519162282.902344,200611.380547666,202011290254
195,27608,276,1,11603,Raleigh,"",237.869516504352,2378.69516504352,91889809.9622803,55583.7467967219,202011290254
196,27609,1074,13,38631,Raleigh,"",278.015065620874,2780.15065620874,310136046.756592,95880.163026763,202011290254
197,27610,3387,48,74203,Raleigh,"",456.450547821517,4564.50547821517,1211166911.84558,327751.489063642,202011290254
198,27612,954,9,39208,Raleigh,"",243.317690267292,2433.17690267292,428868509.332275,164483.082879678,202011290254
199,27613,919,8,46521,Raleigh,"",197.545194643279,1975.45194643279,675406849.409912,184431.643996557,202011290254
200,27614,753,8,37689,Raleigh,"",199.793043062963,1997.93043062963,829063194.918701,218912.319813944,202011290254
201,27615,1104,21,46038,Raleigh,"",239.801902775968,2398.01902775968,525952454.993774,134192.839940925,202011290254
202,27616,1875,7,55260,Raleigh,"",339.305103148751,3393.05103148751,646426991.218628,201092.505637391,202011290254
203,27617,421,2,19511,Raleigh,"",215.775716262621,2157.75716262621,230483847.672241,125016.743498849,202011290254
204,27701,969,9,26489,Durham,"",365.812223942014,3658.12223942014,147212202.097778,89264.6755119976,202011290254
205,27703,2479,13,61351,Durham,"",404.068393343222,4040.68393343222,1376809528.09961,349864.156739061,202011290254
206,27704,2072,20,39369,Durham,"",526.302420686327,5263.02420686327,1307759376.10449,279407.953507315,202011290254
207,27705,1740,47,48078,Durham,"",361.911893173593,3619.11893173593,1155101566.94189,288440.086812307,202011290254
208,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202011290254
209,27707,1579,6,47036,Durham,"",335.700314652606,3357.00314652606,551326002.510864,228660.826032165,202011290254
210,27708,26,0,4635,Durham,"",56.0949298813376,560.949298813376,24140532.868042,39624.2440738689,202011290254
211,27709,46,0,4,Durham,"",,,166810196.870483,93465.8554704913,202011290254
212,27710,5,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202011290254
213,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202011290254
214,27712,628,22,22055,Durham,"",284.742688732714,2847.42688732714,952678558.948486,239427.124284805,202011290254
215,27713,1236,7,53996,Durham,"",228.905844877398,2289.05844877398,1004016276.63342,186930.768828538,202011290254
216,27801,839,16,21556,Rocky Mount,"",389.218778994248,3892.18778994248,1947625744.14368,298032.749540484,202011290254
217,27803,817,11,22337,Rocky Mount,"",365.760845234364,3657.60845234364,1209689022.16736,314786.382274833,202011290254
218,27804,1421,62,29160,Rocky Mount,"",487.311385459534,4873.11385459534,1207912397.80139,237805.719395058,202011290254
219,27805,118,1,3769,Aulander,"",313.080392677103,3130.80392677103,3260348789.01416,427031.578041759,202011290254
220,27806,44,2,2441,Aurora,"",180.253994264646,1802.53994264646,3806890944.80762,575449.481817415,202011290254
221,27807,372,5,6940,Bailey,"",536.023054755043,5360.23054755043,1393278091.89233,266050.599193056,202011290254
222,27808,54,1,2481,Bath,"",217.654171704958,2176.54171704958,1375581489.5946,320371.987641635,202011290254
223,27809,223,3,5254,Battleboro,"",424.438523030072,4244.38523030072,2127311815.53979,418206.140952668,202011290254
224,27810,98,1,4224,Belhaven,"",232.007575757576,2320.07575757576,5320714553.85889,863428.562860575,202011290254
225,27812,132,1,2951,Bethel,"",447.305997966791,4473.05997966791,1796512894.90283,307599.921723871,202011290254
226,27813,17,0,687,Black Creek,"",247.45269286754,2474.5269286754,17954681.8726807,21851.3845296183,202011290254
227,27814,42,1,1801,Blounts Creek,"",233.203775680178,2332.03775680178,2084052221.88855,349050.345630614,202011290254
228,27816,99,0,2634,Castalia,"",375.854214123007,3758.54214123007,1727056405.90051,269780.663460198,202011290254
229,27817,238,2,7777,Chocowinity,"",306.030603060306,3060.30603060306,3011254799.10022,441922.251479678,202011290254
230,27818,54,0,1269,Como,"",425.531914893617,4255.31914893617,1775223218.97412,291672.91933713,202011290254
231,27820,72,2,3292,Conway,"",218.712029161604,2187.12029161604,1787180209.86865,300570.413456991,202011290254
232,27821,,,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089,202011290254
233,27822,365,4,9119,Elm City,"",400.263186752933,4002.63186752933,2421416079.34338,500329.938801193,202011290254
234,27823,256,5,7812,Enfield,"",327.700972862263,3277.00972862263,5279947738.18738,591795.38238411,202011290254
235,27824,27,0,1540,Engelhard,"",175.324675324675,1753.24675324675,5755622445.56714,766498.765242208,202011290254
236,27826,40,2,1245,Fairfield,"",321.285140562249,3212.85140562249,5502010014.61365,681909.128335756,202011290254
237,27827,13,0,99,Falkland,"",1313.13131313131,13131.3131313131,6818760.54968262,12365.1347191574,202011290254
238,27828,279,4,9031,Farmville,"",308.935887498616,3089.35887498616,1954373169.79175,304535.643741104,202011290254
239,27829,67,1,1872,Fountain,"",357.905982905983,3579.05982905983,1242859232.87109,276952.810668188,202011290254
240,27830,159,2,4858,Fremont,"",327.295183202964,3272.95183202964,1661392631.86707,301522.072838785,202011290254
241,27831,124,2,3588,Garysburg,"",345.596432552954,3455.96432552954,1733783751.73071,369102.732751728,202011290254
242,27832,154,5,2912,Gaston,"",528.846153846154,5288.46153846154,1029571544.94922,217897.088475999,202011290254
243,27834,2584,19,57505,Greenville,"",449.352230240849,4493.52230240849,5082356628.8689,890421.476518531,202011290254
244,27837,179,2,6506,Grimesland,"",275.130648632032,2751.30648632032,1710764546.60681,462288.004070908,202011290254
245,27839,83,2,3702,Halifax,"",224.203133441383,2242.03133441383,3728459644.54443,454921.143892168,202011290254
246,27840,36,2,535,Hamilton,"",672.897196261682,6728.97196261682,127567387.286499,59155.8177418193,202011290254
247,27841,,,84,Hassell,"",357.142857142857,3571.42857142857,5972995.94189453,12505.2057352129,202011290254
248,27842,20,0,1436,Henrico,"",139.275766016713,1392.75766016713,414285932.678223,116849.514846702,202011290254
249,27843,50,0,946,Hobgood,"",528.541226215645,5285.41226215645,1458584246.23853,232329.162988765,202011290254
250,27844,125,1,3039,Hollister,"",411.319512997697,4113.19512997697,1251113401.94934,274076.283965929,202011290254
251,27845,114,0,2841,Jackson,"",401.267159450898,4012.67159450898,2842001076.66528,416912.567186113,202011290254
252,27846,96,1,3069,Jamesville,"",312.805474095797,3128.05474095797,3050744149.28796,442133.927899832,202011290254
253,27847,34,0,1071,Kelford,"",317.460317460317,3174.60317460317,1048559305.60547,265580.578438826,202011290254
254,27849,57,2,1483,Lewiston Woodville,"",384.356035064059,3843.56035064059,2062202839.65674,367759.436044123,202011290254
255,27850,125,2,7413,Littleton,"",168.622689869149,1686.22689869149,5554617534.52942,570792.398502674,202011290254
