OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
39,27106,3888,46,51378,Winston Salem,"",756.744131729534,7567.44131729534,787324720.967285,203893.681115083,202103040858
40,27107,4344,36,52432,Winston Salem,"",828.501678364358,8285.01678364358,1859279716.41162,319111.813640457,202103040858
41,27127,3477,24,38510,Winston Salem,"",902.882368216048,9028.82368216048,820319160.873047,213438.375685158,202103040858
42,27157,39,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202103040858
43,27203,2514,47,21876,Asheboro,"",1149.20460778936,11492.0460778936,589408161.410522,188062.356665824,202103040858
44,27205,3331,42,34549,Asheboro,"",964.137891111175,9641.37891111175,6255653514.79199,588011.232518038,202103040858
45,27207,256,2,3806,Bear Creek,"",672.622175512349,6726.22175512349,2300194678.82397,473699.237818467,202103040858
46,27208,137,0,1691,Bennett,"",810.171496156121,8101.71496156121,1029479783.1405,215638.108979383,202103040858
47,27209,674,40,4151,Biscoe,"",1623.70513129366,16237.0513129366,1198089302.20734,259108.004034657,202103040858
48,27212,368,1,1600,Blanch,"",2300,23000,1328181375.12305,277007.39975067,202103040858
49,27214,878,6,11747,Browns Summit,"",747.424874436026,7474.24874436026,1414533235.94788,324969.092830869,202103040858
50,27215,3875,62,44892,Burlington,"",863.182749710416,8631.82749710416,1827823774.30115,298200.358945539,202103040858
51,27217,4622,85,39111,Burlington,"",1181.7647209225,11817.647209225,3473433663.33496,513818.51476852,202103040858
52,27229,517,17,4014,Candor,"",1287.99202790234,12879.9202790234,2747739848.89313,367384.611313313,202103040858
53,27231,106,0,2048,Cedar Grove,"",517.578125,5175.78125,987771348.581177,209108.769362036,202103040858
54,27233,255,2,3647,Climax,"",699.204825884288,6992.04825884288,703252829.253662,187154.002103638,202103040858
55,27235,368,6,4575,Colfax,"",804.371584699454,8043.71584699454,380654027.583252,148521.339190303,202103040858
56,27239,748,11,9629,Denton,"",776.820022847648,7768.20022847648,4319759872.9696,429373.198159064,202103040858
57,27242,164,4,2668,Eagle Springs,"",614.692653673163,6146.92653673163,1480408484.01825,321391.030328654,202103040858
58,27243,251,3,4665,Efland,"",538.049303322615,5380.49303322615,1142332751.10315,311755.144165646,202103040858
59,27244,1693,18,16259,Elon,"",1041.26945076573,10412.6945076573,1541989025.453,399696.340130384,202103040858
60,27248,345,5,4835,Franklinville,"",713.547052740434,7135.47052740434,942909114.352783,215710.992817749,202103040858
61,27249,974,7,13355,Gibsonville,"",729.314863347061,7293.14863347061,1679803774.77087,397477.611919868,202103040858
62,27252,103,2,2264,Goldston,"",454.946996466431,4549.46996466431,1142470673.17163,220926.147155476,202103040858
63,27253,3081,41,31464,Graham,"",979.214340198322,9792.14340198322,2351372927.78931,521476.969804177,202103040858
64,27258,609,8,7740,Haw River,"",786.821705426357,7868.21705426357,473631125.268677,312686.877842211,202103040858
65,27260,1911,36,25696,High Point,"",743.695516811955,7436.95516811955,348441568.963501,133229.878739789,202103040858
66,27262,1812,42,24764,High Point,"",731.707317073171,7317.07317073171,368730084.700928,171087.864383377,202103040858
67,27263,1873,32,22320,High Point,"",839.15770609319,8391.5770609319,1121512604.52234,249658.228757679,202103040858
68,27265,3770,47,50038,High Point,"",753.427395179663,7534.27395179663,1172957282.41284,307481.490778656,202103040858
69,27268,262,0,1695,High Point,"",1545.72271386431,15457.2271386431,2495618.64758301,8251.66869064816,202103040858
70,27278,1522,17,27181,Hillsborough,"",559.949965049115,5599.49965049115,2885765742.02771,502574.675043234,202103040858
71,27281,237,0,3710,Jackson Springs,"",638.814016172507,6388.14016172507,2095606802.2608,479969.724586594,202103040858
72,27282,1226,22,16597,Jamestown,"",738.687714647225,7386.87714647225,404066994.873657,168803.970950205,202103040858
73,27283,213,2,2982,Julian,"",714.285714285714,7142.85714285714,711286368.914917,161239.518798817,202103040858
74,27284,4470,57,56201,Kernersville,"",795.359513175922,7953.59513175922,2233069317.10205,420748.080109325,202103040858
75,27288,1680,21,23585,Eden,"",712.317150731397,7123.17150731397,1951079100.05676,304615.616752016,202103040858
76,27291,119,0,1538,Leasburg,"",773.732119635891,7737.32119635891,1492904663.44434,314720.365319101,202103040858
77,27292,3345,31,41465,Lexington,"",806.704449535753,8067.04449535753,4270233445.18579,407599.915340798,202103040858
78,27295,3485,43,39191,Lexington,"",889.234773289786,8892.34773289786,3631502180.53174,466742.919509858,202103040858
79,27298,702,9,10440,Liberty,"",672.413793103448,6724.13793103448,2639148530.03284,431527.987760386,202103040858
80,27299,511,4,5254,Linwood,"",972.59231062048,9725.9231062048,822543412.257813,203597.604040365,202103040858
81,27301,905,16,10019,Mc Leansville,"",903.283760854377,9032.83760854377,900133716.655151,287107.537324028,202103040858
82,27302,2217,11,32302,Mebane,"",686.335211442016,6863.35211442016,3198656461.27478,644303.59427532,202103040858
83,27305,146,1,1585,Milton,"",921.135646687697,9211.35646687697,687167820.539429,263836.485514183,202103040858
84,27306,615,15,5945,Mount Gilead,"",1034.48275862069,10344.8275862069,5305900334.83325,426306.558627535,202103040858
85,27310,567,3,8562,Oak Ridge,"",662.228451296426,6622.28451296426,526240082.103149,140986.043049622,202103040858
86,27311,242,0,3220,Pelham,"",751.552795031056,7515.52795031056,1338371966.32642,293760.993606137,202103040858
87,27312,861,25,22205,Pittsboro,"",387.750506642648,3877.50506642648,5005768374.64233,617961.777569282,202103040858
88,27313,448,19,7288,Pleasant Garden,"",614.709110867179,6147.09110867179,760352714.59021,181619.740165306,202103040858
89,27314,54,1,1138,Prospect Hill,"",474.516695957821,4745.16695957821,773578280.842896,162162.976448062,202103040858
90,27315,109,0,2140,Providence,"",509.345794392523,5093.45794392523,697810511.310425,179457.95829655,202103040858
91,27316,643,13,7156,Ramseur,"",898.54667411962,8985.4667411962,1975410509.03577,278228.393914438,202103040858
92,27317,1609,20,17851,Randleman,"",901.350064422161,9013.50064422161,1700826686.43616,339539.515262609,202103040858
93,27320,2786,20,38894,Reidsville,"",716.305856944516,7163.05856944516,6966725984.64832,658218.836963247,202103040858
94,27325,688,5,7676,Robbins,"",896.300156331423,8963.00156331423,2401051783.47894,409075.895347679,202103040858
95,27326,257,2,3692,Ruffin,"",696.099674972914,6960.99674972914,1884156536.74561,359587.547530237,202103040858
96,27330,3561,48,39529,Sanford,"",900.857598219029,9008.57598219029,6011213414.18433,528161.840140257,202103040858
97,27332,2543,24,33549,Sanford,"",757.995767385019,7579.95767385019,2996782209.29614,417113.164836099,202103040858
98,27341,443,2,5820,Seagrove,"",761.168384879725,7611.68384879725,2678433259.4787,311632.157547413,202103040858
99,27343,117,0,1840,Semora,"",635.869565217391,6358.69565217391,1390260353.39624,348769.311430722,202103040858
100,27344,1748,30,19290,Siler City,"",906.168999481597,9061.68999481597,4591228058.44531,607903.308882544,202103040858
101,27349,425,5,5850,Snow Camp,"",726.495726495727,7264.95726495727,1831279532.651,381750.490582419,202103040858
102,27350,526,6,7508,Sophia,"",700.586041555674,7005.86041555674,1066449848.573,204602.636460839,202103040858
103,27355,198,2,3196,Staley,"",619.524405506884,6195.24405506884,1016358702.6969,245160.332752788,202103040858
104,27356,318,7,3513,Star,"",905.209222886422,9052.09222886422,1815293543.21783,348288.37985576,202103040858
105,27357,765,14,8325,Stokesdale,"",918.918918918919,9189.18918918919,1273124268.28796,223115.118835702,202103040858
106,27358,918,6,15960,Summerfield,"",575.187969924812,5751.87969924812,1557557662.14905,323017.176053331,202103040858
107,27360,4312,53,48331,Thomasville,"",892.181001841468,8921.81001841468,2458732404.91687,372395.85217249,202103040858
108,27370,1347,27,14622,Trinity,"",921.214608124744,9212.14608124744,1663817222.16028,344702.900725307,202103040858
109,27371,818,9,7778,Troy,"",1051.68423759321,10516.8423759321,4076136455.00793,473833.643450898,202103040858
110,27376,738,14,9884,West End,"",746.661270740591,7466.61270740591,1781050002.06519,320932.333330313,202103040858
111,27377,762,5,9597,Whitsett,"",793.998124413879,7939.98124413879,736936774.92627,183024.518653502,202103040858
112,27379,525,17,6057,Yanceyville,"",866.765725606736,8667.65725606736,2663338769.75159,422550.665080929,202103040858
113,27401,1557,18,20221,Greensboro,"",769.991592898472,7699.91592898472,171748092.127686,100334.769337553,202103040858
114,27403,1190,16,21278,Greensboro,"",559.26308863615,5592.6308863615,159396286.028687,87465.2545388649,202103040858
115,27405,3919,41,52510,Greensboro,"",746.334031613026,7463.34031613026,886695637.391357,284328.526421691,202103040858
116,27406,4472,90,60755,Greensboro,"",736.071105258826,7360.71105258826,1894160074.00403,327705.317343953,202103040858
117,27407,3677,47,49837,Greensboro,"",737.805245099023,7378.05245099023,840498790.451172,227731.576408348,202103040858
118,27408,1085,5,17406,Greensboro,"",623.348270711249,6233.48270711249,221403500.549561,80148.1616765212,202103040858
119,27409,1226,11,17953,Greensboro,"",682.894223806606,6828.94223806606,603872824.646484,239783.02449594,202103040858
120,27410,3489,34,56968,Greensboro,"",612.449094228339,6124.49094228339,859363574.914917,272309.563854046,202103040858
121,27455,2091,52,29197,Greensboro,"",716.169469466041,7161.69469466041,816075696.678345,198282.860420201,202103040858
122,27501,1565,15,21338,Angier,"",733.433311463117,7334.33311463117,1683348454.90833,329143.189780915,202103040858
123,27502,2093,7,43747,Apex,"",478.432806821039,4784.32806821039,840126405.51062,242725.298081049,202103040858
124,27503,163,0,7222,Bahama,"",225.699252284686,2256.99252284686,1054708975.44934,246183.053747647,202103040858
125,27504,1602,19,16320,Benson,"",981.617647058824,9816.17647058823,2584462015.08862,486262.181304732,202103040858
126,27505,527,7,7308,Broadway,"",721.127531472359,7211.27531472359,1509842573.20557,320128.840505679,202103040858
127,27507,145,2,2053,Bullock,"",706.283487579153,7062.83487579153,1354883649.98218,266873.357504053,202103040858
128,27508,270,0,2340,Bunn,"",1153.84615384615,11538.4615384615,312599782.273071,114289.902416244,202103040858
129,27509,1540,37,6935,Butner,"",2220.62004325883,22206.2004325883,507253453.414795,156294.942704551,202103040858
130,27510,770,8,14543,Carrboro,"",529.464347108575,5294.64347108575,88705554.5671387,57867.6032694508,202103040858
131,27511,1819,17,34041,Cary,"",534.355629975618,5343.55629975618,333520579.048462,98702.6527265331,202103040858
132,27513,2056,12,49003,Cary,"",419.566149011285,4195.66149011285,474399121.186279,162336.294574525,202103040858
133,27514,1490,21,32847,Chapel Hill,"",453.618290863701,4536.18290863701,579057212.663452,190879.985276748,202103040858
134,27516,1988,15,44117,Chapel Hill,"",450.619942425822,4506.19942425822,2564236091.9281,438904.079251583,202103040858
135,27517,1098,14,28831,Chapel Hill,"",380.84006798238,3808.4006798238,1520140847.99951,299162.993678501,202103040858
136,27518,1014,4,22765,Cary,"",445.42060180101,4454.2060180101,262665807.612671,130741.025823352,202103040858
137,27519,2251,6,59960,Cary,"",375.416944629753,3754.16944629753,609072010.422363,166930.324843009,202103040858
138,27520,3978,55,43958,Clayton,"",904.954729514537,9049.54729514537,1962402119.35425,374945.851452289,202103040858
139,27521,621,8,7149,Coats,"",868.652958455728,8686.52958455728,721041350.168091,174373.299688566,202103040858
140,27522,983,4,13652,Creedmoor,"",720.041019630823,7200.41019630823,2172960809.67273,361578.814896966,202103040858
141,27523,599,0,12782,Apex,"",468.627757784384,4686.27757784384,1210964088.06177,294058.887697931,202103040858
142,27524,1274,14,13532,Four Oaks,"",941.47206621342,9414.7206621342,3831785222.9375,530912.577014992,202103040858
143,27525,1261,2,15534,Franklinton,"",811.767735290331,8117.67735290331,2660281050.9928,421324.476104612,202103040858
144,27526,3291,36,54027,Fuquay Varina,"",609.139874507191,6091.39874507191,2787678657.25134,460586.982042285,202103040858
145,27527,2192,8,30234,Clayton,"",725.011576370973,7250.11576370973,1261348608.45837,213730.175971786,202103040858
146,27529,4235,53,53854,Garner,"",786.385412411334,7863.85412411334,1666161335.17407,336033.618547781,202103040858
147,27530,2937,69,40212,Goldsboro,"",730.378991345867,7303.78991345867,2920081393.96802,465673.796837526,202103040858
148,27531,10,0,666,Goldsboro,"",150.15015015015,1501.5015015015,123956304.007813,71472.4653387502,202103040858
149,27534,2529,68,31819,Goldsboro,"",794.808133505138,7948.08133505138,1995982542.31616,394454.137280507,202103040858
150,27536,1691,46,16459,Henderson,"",1027.40142171456,10274.0142171456,359552678.037964,148817.062353839,202103040858
151,27537,2270,33,25321,Henderson,"",896.489080210102,8964.89080210102,5545289733.50195,795404.906342346,202103040858
152,27539,1257,6,26567,Apex,"",473.143373357925,4731.43373357925,805959451.628174,335082.894750929,202103040858
153,27540,2229,5,39075,Holly Springs,"",570.441458733205,5704.41458733205,1299006108.57275,339054.617126205,202103040858
154,27541,272,1,4044,Hurdle Mills,"",672.601384767557,6726.01384767557,1979862536.66309,328579.598479954,202103040858
155,27542,805,13,10043,Kenly,"",801.5533207209,8015.533207209,2499059670.1123,366253.348192187,202103040858
156,27544,359,2,4291,Kittrell,"",836.634817058961,8366.34817058961,1645813165.28467,322022.503716068,202103040858
157,27545,2725,31,30327,Knightdale,"",898.53925544894,8985.3925544894,885541868.759766,219250.012614228,202103040858
158,27546,1875,70,22436,Lillington,"",835.710465323587,8357.10465323587,3433026188.83105,510775.88711738,202103040858
159,27549,1943,32,25224,Louisburg,"",770.298128766254,7702.98128766254,6636124442.18066,817297.028533166,202103040858
160,27551,99,3,2205,Macon,"",448.979591836735,4489.79591836735,2443966870.98499,402849.299843212,202103040858
161,27553,449,0,2030,Manson,"",2211.82266009852,22118.2266009852,1245206626.07959,217969.561788749,202103040858
162,27556,19,0,298,Middleburg,"",637.58389261745,6375.8389261745,67850312.0914307,63490.7222823736,202103040858
163,27557,677,3,9214,Middlesex,"",734.75146516171,7347.5146516171,2046463550.40088,338861.342265204,202103040858
164,27559,122,0,2874,Moncure,"",424.495476687543,4244.95476687543,1458825370.29968,366837.077035256,202103040858
165,27560,1559,9,33691,Morrisville,"",462.734855005788,4627.34855005788,794384947.373291,268297.11970144,202103040858
166,27562,208,0,2791,New Hill,"",745.252597635256,7452.52597635256,1862081556.93738,349507.762295745,202103040858
167,27563,350,5,5312,Norlina,"",658.885542168675,6588.85542168675,1943381370.69177,412640.540954252,202103040858
168,27565,2287,39,26057,Oxford,"",877.691215412365,8776.91215412365,9219811779.9552,826827.222809144,202103040858
169,27569,881,6,8984,Princeton,"",980.632235084595,9806.32235084595,2107084820.73511,313917.550563748,202103040858
170,27571,606,0,7385,Rolesville,"",820.582261340555,8205.82261340555,149121249.193359,94251.9264704589,202103040858
171,27572,377,3,7316,Rougemont,"",515.308911973756,5153.08911973756,3003228111.9873,397658.617230022,202103040858
172,27573,1023,49,11561,Roxboro,"",884.871550903901,8848.71550903901,501787874.430542,219611.309648669,202103040858
173,27574,996,9,15232,Roxboro,"",653.886554621849,6538.86554621849,5527133817.3114,691755.452465683,202103040858
174,27576,1794,22,20197,Selma,"",888.250730306481,8882.50730306481,2407427117.65723,339571.106645256,202103040858
175,27577,2729,40,25214,Smithfield,"",1082.33521059729,10823.3521059729,2877290650.99841,416726.966278933,202103040858
176,27581,253,1,3956,Stem,"",639.53488372093,6395.3488372093,1038615853.81189,246789.101888964,202103040858
177,27583,533,5,7012,Timberlake,"",760.125499144324,7601.25499144324,1327957318.65857,326956.719649922,202103040858
178,27587,5648,43,74087,Wake Forest,"",762.346970453656,7623.46970453656,3132804734.81897,700749.84181148,202103040858
179,27589,623,6,8312,Warrenton,"",749.518768046198,7495.18768046198,4790731000.68542,626837.217934379,202103040858
180,27591,2061,21,23448,Wendell,"",878.966223132037,8789.66223132037,1913446220.02844,380727.392057269,202103040858
181,27592,1167,3,17368,Willow Spring,"",671.925380009212,6719.25380009212,1090932847.86865,312475.180771683,202103040858
182,27596,1410,5,18655,Youngsville,"",755.829536317341,7558.29536317341,1519151285.28821,344366.073155402,202103040858
183,27597,2281,19,25494,Zebulon,"",894.720326351298,8947.20326351298,3191967656.80884,568385.679042481,202103040858
184,27601,793,6,12139,Raleigh,"",653.266331658292,6532.66331658292,49970514.2080078,41226.7428180515,202103040858
185,27603,4083,15,55479,Raleigh,"",735.95414481155,7359.5414481155,1420350588.63403,346107.072534996,202103040858
186,27604,3829,41,47645,Raleigh,"",803.652009654738,8036.52009654738,550434833.049927,194088.121184431,202103040858
187,27605,541,6,5253,Raleigh,"",1029.88768322863,10298.8768322863,26954475.7900391,26465.2700663817,202103040858
188,27606,2929,8,47938,Raleigh,"",610.997538487213,6109.97538487213,750229681.939209,267151.497057326,202103040858
189,27607,1854,9,30296,Raleigh,"",611.961975178241,6119.61975178241,519162282.902344,200611.380547666,202103040858
190,27608,816,1,11603,Raleigh,"",703.266396621563,7032.66396621563,91889809.9622803,55583.7467967219,202103040858
191,27609,2763,21,38631,Raleigh,"",715.228702337501,7152.28702337501,310136046.756592,95880.163026763,202103040858
192,27610,7459,61,74203,Raleigh,"",1005.21542255704,10052.1542255704,1211166911.84558,327751.489063642,202103040858
193,27612,2515,30,39208,Raleigh,"",641.450724341971,6414.50724341971,428868509.332275,164483.082879678,202103040858
194,27613,2503,11,46521,Raleigh,"",538.036585627996,5380.36585627996,675406849.409912,184431.643996557,202103040858
195,27614,2238,18,37689,Raleigh,"",593.807211653267,5938.07211653268,829063194.918701,218912.319813944,202103040858
196,27615,2854,40,46038,Raleigh,"",619.922672574829,6199.22672574829,525952454.993774,134192.839940925,202103040858
197,27616,4789,20,55260,Raleigh,"",866.630474122331,8666.30474122331,646426991.218628,201092.505637391,202103040858
198,27617,1213,2,19511,Raleigh,"",621.700579160474,6217.00579160474,230483847.672241,125016.743498849,202103040858
199,27701,1830,14,26489,Durham,"",690.852806825475,6908.52806825475,147212202.097778,89264.6755119976,202103040858
200,27703,4736,22,61351,Durham,"",771.951557431827,7719.51557431827,1376809528.09961,349864.156739061,202103040858
201,27704,3666,35,39369,Durham,"",931.1895145927,9311.895145927,1307759376.10449,279407.953507315,202103040858
202,27705,3049,71,48078,Durham,"",634.177794417405,6341.77794417405,1155101566.94189,288440.086812307,202103040858
203,27707,3020,16,47036,Durham,"",642.061399778893,6420.61399778893,551326002.510864,228660.826032165,202103040858
204,27708,71,0,4635,Durham,"",153.182308522114,1531.82308522114,24140532.868042,39624.2440738689,202103040858
205,27709,129,0,4,Durham,"",,,166810196.870483,93465.8554704913,202103040858
206,27710,6,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202103040858
207,27712,1242,28,22055,Durham,"",563.137610519157,5631.37610519157,952678558.948486,239427.124284805,202103040858
208,27713,2870,24,53996,Durham,"",531.520853396548,5315.20853396548,1004016276.63342,186930.768828538,202103040858
209,27801,1639,19,21556,Rocky Mount,"",760.345147522731,7603.45147522731,1947625744.14368,298032.749540484,202103040858
210,27803,1730,23,22337,Rocky Mount,"",774.499709003,7744.99709003,1209689022.16736,314786.382274833,202103040858
211,27804,2824,78,29160,Rocky Mount,"",968.449931412894,9684.49931412895,1207912397.80139,237805.719395058,202103040858
212,27805,210,2,3769,Aulander,"",557.176970018573,5571.76970018573,3260348789.01416,427031.578041759,202103040858
213,27806,147,2,2441,Aurora,"",602.21220811143,6022.1220811143,3806890944.80762,575449.481817415,202103040858
214,27807,777,10,6940,Bailey,"",1119.59654178674,11195.9654178674,1393278091.89233,266050.599193056,202103040858
215,27808,185,2,2481,Bath,"",745.667069729948,7456.67069729948,1375581489.5946,320371.987641635,202103040858
216,27809,459,8,5254,Battleboro,"",873.620098972212,8736.20098972212,2127311815.53979,418206.140952668,202103040858
217,27812,238,1,2951,Bethel,"",806.506269061335,8065.06269061335,1796512894.90283,307599.921723871,202103040858
218,27813,52,0,687,Black Creek,"",756.914119359534,7569.14119359534,17954681.8726807,21851.3845296183,202103040858
219,27814,108,2,1801,Blounts Creek,"",599.666851749028,5996.66851749028,2084052221.88855,349050.345630614,202103040858
220,27816,223,3,2634,Castalia,"",846.621108580106,8466.21108580106,1727056405.90051,269780.663460198,202103040858
221,27817,603,5,7777,Chocowinity,"",775.363250610775,7753.63250610775,3011254799.10022,441922.251479678,202103040858
222,27818,100,1,1269,Como,"",788.022064617809,7880.22064617809,1775223218.97412,291672.91933713,202103040858
223,27820,180,2,3292,Conway,"",546.78007290401,5467.8007290401,1787180209.86865,300570.413456991,202103040858
224,27822,853,10,9119,Elm City,"",935.409584384253,9354.09584384253,2421416079.34338,500329.938801193,202103040858
225,27823,672,8,7812,Enfield,"",860.215053763441,8602.15053763441,5279947738.18738,591795.38238411,202103040858
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202103040858
227,27828,773,7,9031,Farmville,"",855.940648876093,8559.40648876093,1954373169.79175,304535.643741104,202103040858
228,27829,175,1,1872,Fountain,"",934.82905982906,9348.2905982906,1242859232.87109,276952.810668188,202103040858
229,27830,304,6,4858,Fremont,"",625.771922601894,6257.71922601894,1661392631.86707,301522.072838785,202103040858
230,27831,295,4,3588,Garysburg,"",822.185061315496,8221.85061315496,1733783751.73071,369102.732751728,202103040858
231,27832,306,7,2912,Gaston,"",1050.82417582418,10508.2417582418,1029571544.94922,217897.088475999,202103040858
232,27834,5559,28,57505,Greenville,"",966.698547952352,9666.98547952352,5082356628.8689,890421.476518531,202103040858
233,27837,568,3,6506,Grimesland,"",873.040270519521,8730.40270519521,1710764546.60681,462288.004070908,202103040858
234,27839,241,4,3702,Halifax,"",650.999459751486,6509.99459751486,3728459644.54443,454921.143892168,202103040858
235,27840,56,3,535,Hamilton,"",1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193,202103040858
236,27842,68,0,1436,Henrico,"",473.537604456825,4735.37604456824,414285932.678223,116849.514846702,202103040858
237,27843,105,1,946,Hobgood,"",1109.93657505285,11099.3657505285,1458584246.23853,232329.162988765,202103040858
238,27844,245,4,3039,Hollister,"",806.186245475485,8061.86245475485,1251113401.94934,274076.283965929,202103040858
239,27845,203,2,2841,Jackson,"",714.537134811686,7145.37134811686,2842001076.66528,416912.567186113,202103040858
240,27846,272,3,3069,Jamesville,"",886.282176604757,8862.82176604757,3050744149.28796,442133.927899832,202103040858
241,27847,53,0,1071,Kelford,"",494.864612511671,4948.64612511671,1048559305.60547,265580.578438826,202103040858
242,27849,96,2,1483,Lewiston Woodville,"",647.336480107889,6473.36480107889,2062202839.65674,367759.436044123,202103040858
243,27850,399,6,7413,Littleton,"",538.243626062323,5382.43626062323,5554617534.52942,570792.398502674,202103040858
244,27851,480,5,5595,Lucama,"",857.908847184987,8579.08847184987,1253082833.57764,200836.347936783,202103040858
245,27852,218,3,3454,Macclesfield,"",631.152287203243,6311.52287203243,1418996205.83582,268041.951522527,202103040858
246,27853,31,0,436,Margarettsville,"",711.009174311927,7110.09174311927,1061331085.73535,233986.055045062,202103040858
247,27855,415,5,6105,Murfreesboro,"",679.77067977068,6797.7067977068,1379257056.24951,246550.621363096,202103040858
248,27856,2121,30,17301,Nashville,"",1225.94069706953,12259.4069706953,3696764195.94336,508647.139191863,202103040858
249,27857,115,4,1601,Oak City,"",718.301061836352,7183.01061836352,2180191629.70935,354763.313675516,202103040858
250,27858,5488,17,58170,Greenville,"",943.441636582431,9434.41636582431,1683129152.90881,395293.630437,202103040858
251,27860,164,2,2062,Pantego,"",795.344325897187,7953.44325897187,4384086912.80859,475177.331131482,202103040858
252,27862,40,0,945,Pendleton,"",423.280423280423,4232.80423280423,1337735767.81812,305131.144563485,202103040858
253,27863,927,18,12670,Pikeville,"",731.649565903709,7316.49565903709,1822358483.62146,414140.550515842,202103040858
