OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
111,27377,867,7,9597,Whitsett,"",903.407314785871,9034.07314785871,736936774.92627,183024.518653502,202104251040
112,27379,569,20,6057,Yanceyville,"",939.408948324253,9394.08948324253,2663338769.75159,422550.665080929,202104251040
113,27401,1846,25,20221,Greensboro,"",912.912318876416,9129.12318876416,171748092.127686,100334.769337553,202104251040
114,27403,1420,17,21278,Greensboro,"",667.355954507002,6673.55954507002,159396286.028687,87465.2545388649,202104251040
115,27405,4452,45,52510,Greensboro,"",847.838506951057,8478.38506951057,886695637.391357,284328.526421691,202104251040
116,27406,5150,107,60755,Greensboro,"",847.666858694758,8476.66858694758,1894160074.00403,327705.317343953,202104251040
117,27407,4272,62,49837,Greensboro,"",857.194453919778,8571.94453919778,840498790.451172,227731.576408348,202104251040
118,27408,1221,7,17406,Greensboro,"",701.482247500862,7014.82247500862,221403500.549561,80148.1616765212,202104251040
119,27409,1403,14,17953,Greensboro,"",781.484988581296,7814.84988581296,603872824.646484,239783.02449594,202104251040
120,27410,3923,45,56968,Greensboro,"",688.632214576604,6886.32214576604,859363574.914917,272309.563854046,202104251040
121,27455,2341,64,29197,Greensboro,"",801.794704935439,8017.94704935439,816075696.678345,198282.860420201,202104251040
122,27501,1816,17,21338,Angier,"",851.063829787234,8510.63829787234,1683348454.90833,329143.189780915,202104251040
123,27502,2424,9,43747,Apex,"",554.095137952317,5540.95137952317,840126405.51062,242725.298081049,202104251040
124,27503,181,0,7222,Bahama,"",250.623096095264,2506.23096095264,1054708975.44934,246183.053747647,202104251040
125,27504,1867,20,16320,Benson,"",1143.99509803922,11439.9509803922,2584462015.08862,486262.181304732,202104251040
126,27505,572,7,7308,Broadway,"",782.703886152162,7827.03886152162,1509842573.20557,320128.840505679,202104251040
127,27507,159,2,2053,Bullock,"",774.476376035071,7744.76376035071,1354883649.98218,266873.357504053,202104251040
128,27508,295,1,2340,Bunn,"",1260.68376068376,12606.8376068376,312599782.273071,114289.902416244,202104251040
129,27509,1662,37,6935,Butner,"",2396.53929343908,23965.3929343908,507253453.414795,156294.942704551,202104251040
130,27510,820,8,14543,Carrboro,"",563.845148868872,5638.45148868872,88705554.5671387,57867.6032694508,202104251040
131,27511,2045,24,34041,Cary,"",600.746159043506,6007.46159043506,333520579.048462,98702.6527265331,202104251040
132,27513,2341,24,49003,Cary,"",477.725853519172,4777.25853519172,474399121.186279,162336.294574525,202104251040
133,27514,1656,24,32847,Chapel Hill,"",504.155630651201,5041.55630651201,579057212.663452,190879.985276748,202104251040
134,27516,2184,17,44117,Chapel Hill,"",495.047260693157,4950.47260693157,2564236091.9281,438904.079251583,202104251040
135,27517,1191,16,28831,Chapel Hill,"",413.097013631161,4130.97013631161,1520140847.99951,299162.993678501,202104251040
136,27518,1148,16,22765,Cary,"",504.282890401933,5042.82890401933,262665807.612671,130741.025823352,202104251040
137,27519,2572,8,59960,Cary,"",428.95263509006,4289.5263509006,609072010.422363,166930.324843009,202104251040
138,27520,4506,58,43958,Clayton,"",1025.06938441239,10250.6938441239,1962402119.35425,374945.851452289,202104251040
139,27521,690,9,7149,Coats,"",965.169953839698,9651.69953839698,721041350.168091,174373.299688566,202104251040
140,27522,1106,6,13652,Creedmoor,"",810.137708760621,8101.37708760621,2172960809.67273,361578.814896966,202104251040
141,27523,738,1,12782,Apex,"",577.37443279612,5773.7443279612,1210964088.06177,294058.887697931,202104251040
142,27524,1405,15,13532,Four Oaks,"",1038.27963346142,10382.7963346142,3831785222.9375,530912.577014992,202104251040
143,27525,1500,4,15534,Franklinton,"",965.623792970259,9656.23792970259,2660281050.9928,421324.476104612,202104251040
144,27526,3867,49,54027,Fuquay Varina,"",715.753234493864,7157.53234493864,2787678657.25134,460586.982042285,202104251040
145,27527,2546,8,30234,Clayton,"",842.098299927234,8420.98299927234,1261348608.45837,213730.175971786,202104251040
146,27529,4824,65,53854,Garner,"",895.755189958035,8957.55189958035,1666161335.17407,336033.618547781,202104251040
147,27530,3123,74,40212,Goldsboro,"",776.633840644584,7766.33840644584,2920081393.96802,465673.796837526,202104251040
148,27531,11,0,666,Goldsboro,"",165.165165165165,1651.65165165165,123956304.007813,71472.4653387502,202104251040
149,27534,2701,71,31819,Goldsboro,"",848.863886357208,8488.63886357208,1995982542.31616,394454.137280507,202104251040
150,27536,1861,47,16459,Henderson,"",1130.68837717966,11306.8837717966,359552678.037964,148817.062353839,202104251040
151,27537,2511,36,25321,Henderson,"",991.666995774259,9916.66995774259,5545289733.50195,795404.906342346,202104251040
152,27539,1467,6,26567,Apex,"",552.188805661159,5521.88805661159,805959451.628174,335082.894750929,202104251040
153,27540,2622,7,39075,Holly Springs,"",671.017274472169,6710.17274472169,1299006108.57275,339054.617126205,202104251040
154,27541,301,1,4044,Hurdle Mills,"",744.31256181998,7443.1256181998,1979862536.66309,328579.598479954,202104251040
155,27542,857,13,10043,Kenly,"",853.330678084238,8533.30678084238,2499059670.1123,366253.348192187,202104251040
156,27544,406,4,4291,Kittrell,"",946.166394779772,9461.66394779772,1645813165.28467,322022.503716068,202104251040
157,27545,3124,38,30327,Knightdale,"",1030.10518679724,10301.0518679724,885541868.759766,219250.012614228,202104251040
158,27546,2145,74,22436,Lillington,"",956.052772330184,9560.52772330184,3433026188.83105,510775.88711738,202104251040
159,27549,2298,34,25224,Louisburg,"",911.037107516651,9110.37107516651,6636124442.18066,817297.028533166,202104251040
160,27551,121,3,2205,Macon,"",548.75283446712,5487.5283446712,2443966870.98499,402849.299843212,202104251040
161,27553,489,0,2030,Manson,"",2408.86699507389,24088.6699507389,1245206626.07959,217969.561788749,202104251040
162,27556,21,0,298,Middleburg,"",704.697986577181,7046.97986577181,67850312.0914307,63490.7222823736,202104251040
163,27557,767,4,9214,Middlesex,"",832.428912524419,8324.2891252442,2046463550.40088,338861.342265204,202104251040
164,27559,133,1,2874,Moncure,"",462.76965901183,4627.6965901183,1458825370.29968,366837.077035256,202104251040
165,27560,1810,12,33691,Morrisville,"",537.235463476893,5372.35463476893,794384947.373291,268297.11970144,202104251040
166,27562,245,0,2791,New Hill,"",877.821569329989,8778.21569329989,1862081556.93738,349507.762295745,202104251040
167,27563,374,6,5312,Norlina,"",704.066265060241,7040.66265060241,1943381370.69177,412640.540954252,202104251040
168,27565,2451,40,26057,Oxford,"",940.63015696358,9406.3015696358,9219811779.9552,826827.222809144,202104251040
169,27569,961,6,8984,Princeton,"",1069.67943009795,10696.7943009795,2107084820.73511,313917.550563748,202104251040
170,27571,725,1,7385,Rolesville,"",981.719702098849,9817.19702098849,149121249.193359,94251.9264704589,202104251040
171,27572,417,3,7316,Rougemont,"",569.983597594314,5699.83597594314,3003228111.9873,397658.617230022,202104251040
172,27573,1125,51,11561,Roxboro,"",973.099212870859,9730.99212870859,501787874.430542,219611.309648669,202104251040
173,27574,1074,9,15232,Roxboro,"",705.094537815126,7050.94537815126,5527133817.3114,691755.452465683,202104251040
174,27576,1981,22,20197,Selma,"",980.838738426499,9808.38738426499,2407427117.65723,339571.106645256,202104251040
175,27577,2976,42,25214,Smithfield,"",1180.29666058539,11802.9666058539,2877290650.99841,416726.966278933,202104251040
176,27581,298,2,3956,Stem,"",753.286147623863,7532.86147623863,1038615853.81189,246789.101888964,202104251040
177,27583,575,6,7012,Timberlake,"",820.022818026241,8200.22818026241,1327957318.65857,326956.719649922,202104251040
178,27587,6439,48,74087,Wake Forest,"",869.113339722218,8691.13339722219,3132804734.81897,700749.84181148,202104251040
179,27589,697,7,8312,Warrenton,"",838.546679499519,8385.46679499519,4790731000.68542,626837.217934379,202104251040
180,27591,2345,24,23448,Wendell,"",1000.08529512112,10000.8529512112,1913446220.02844,380727.392057269,202104251040
181,27592,1375,6,17368,Willow Spring,"",791.685859051128,7916.85859051128,1090932847.86865,312475.180771683,202104251040
182,27596,1678,5,18655,Youngsville,"",899.49075314929,8994.9075314929,1519151285.28821,344366.073155402,202104251040
183,27597,2675,20,25494,Zebulon,"",1049.26649407704,10492.6649407704,3191967656.80884,568385.679042481,202104251040
184,27601,886,7,12139,Raleigh,"",729.878902710273,7298.78902710273,49970514.2080078,41226.7428180515,202104251040
185,27603,4670,35,55479,Raleigh,"",841.759945204492,8417.59945204492,1420350588.63403,346107.072534996,202104251040
186,27604,4278,46,47645,Raleigh,"",897.89064959597,8978.9064959597,550434833.049927,194088.121184431,202104251040
187,27605,619,18,5253,Raleigh,"",1178.37426232629,11783.7426232629,26954475.7900391,26465.2700663817,202104251040
188,27606,3335,12,47938,Raleigh,"",695.690266594351,6956.90266594351,750229681.939209,267151.497057326,202104251040
189,27607,2073,9,30296,Raleigh,"",684.248745709005,6842.48745709004,519162282.902344,200611.380547666,202104251040
190,27608,913,3,11603,Raleigh,"",786.865465827803,7868.65465827803,91889809.9622803,55583.7467967219,202104251040
191,27609,3092,26,38631,Raleigh,"",800.393466387098,8003.93466387098,310136046.756592,95880.163026763,202104251040
192,27610,8346,75,74203,Raleigh,"",1124.75236850262,11247.5236850262,1211166911.84558,327751.489063642,202104251040
193,27612,2837,37,39208,Raleigh,"",723.576821056927,7235.76821056927,428868509.332275,164483.082879678,202104251040
194,27613,2865,12,46521,Raleigh,"",615.850906042432,6158.50906042433,675406849.409912,184431.643996557,202104251040
195,27614,2537,21,37689,Raleigh,"",673.140704184245,6731.40704184245,829063194.918701,218912.319813944,202104251040
196,27615,3203,49,46038,Raleigh,"",695.729614666145,6957.29614666145,525952454.993774,134192.839940925,202104251040
197,27616,5474,30,55260,Raleigh,"",990.589938472675,9905.89938472675,646426991.218628,201092.505637391,202104251040
198,27617,1426,4,19511,Raleigh,"",730.869765773154,7308.69765773154,230483847.672241,125016.743498849,202104251040
199,27701,2125,15,26489,Durham,"",802.219789346521,8022.19789346521,147212202.097778,89264.6755119976,202104251040
200,27703,5298,27,61351,Durham,"",863.555606265586,8635.55606265587,1376809528.09961,349864.156739061,202104251040
201,27704,4043,36,39369,Durham,"",1026.95013843379,10269.5013843379,1307759376.10449,279407.953507315,202104251040
202,27705,3386,74,48078,Durham,"",704.272224302176,7042.72224302176,1155101566.94189,288440.086812307,202104251040
203,27707,3421,17,47036,Durham,"",727.315247895229,7273.15247895229,551326002.510864,228660.826032165,202104251040
204,27708,282,0,4635,Durham,"",608.414239482201,6084.14239482201,24140532.868042,39624.2440738689,202104251040
205,27709,150,0,4,Durham,"",,,166810196.870483,93465.8554704913,202104251040
206,27710,7,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202104251040
207,27712,1375,28,22055,Durham,"",623.441396508728,6234.41396508728,952678558.948486,239427.124284805,202104251040
208,27713,3219,26,53996,Durham,"",596.155270760797,5961.55270760797,1004016276.63342,186930.768828538,202104251040
209,27801,2014,25,21556,Rocky Mount,"",934.310632770458,9343.10632770458,1947625744.14368,298032.749540484,202104251040
210,27803,2044,24,22337,Rocky Mount,"",915.073644625509,9150.73644625509,1209689022.16736,314786.382274833,202104251040
211,27804,3208,82,29160,Rocky Mount,"",1100.13717421125,11001.3717421125,1207912397.80139,237805.719395058,202104251040
212,27805,223,2,3769,Aulander,"",591.668877686389,5916.68877686389,3260348789.01416,427031.578041759,202104251040
213,27806,161,3,2441,Aurora,"",659.56575174109,6595.6575174109,3806890944.80762,575449.481817415,202104251040
214,27807,881,10,6940,Bailey,"",1269.45244956772,12694.5244956772,1393278091.89233,266050.599193056,202104251040
215,27808,198,4,2481,Bath,"",798.065296251512,7980.65296251512,1375581489.5946,320371.987641635,202104251040
216,27809,497,9,5254,Battleboro,"",945.945945945946,9459.45945945946,2127311815.53979,418206.140952668,202104251040
217,27812,254,1,2951,Bethel,"",860.725177905795,8607.25177905795,1796512894.90283,307599.921723871,202104251040
218,27813,74,0,687,Black Creek,"",1077.14701601164,10771.4701601164,17954681.8726807,21851.3845296183,202104251040
219,27814,120,2,1801,Blounts Creek,"",666.296501943365,6662.96501943365,2084052221.88855,349050.345630614,202104251040
220,27816,265,3,2634,Castalia,"",1006.07441154138,10060.7441154138,1727056405.90051,269780.663460198,202104251040
221,27817,624,5,7777,Chocowinity,"",802.365950880802,8023.65950880802,3011254799.10022,441922.251479678,202104251040
222,27818,108,1,1269,Como,"",851.063829787234,8510.63829787234,1775223218.97412,291672.91933713,202104251040
223,27820,203,5,3292,Conway,"",616.646415552855,6166.46415552855,1787180209.86865,300570.413456991,202104251040
224,27822,946,13,9119,Elm City,"",1037.39445114596,10373.9445114596,2421416079.34338,500329.938801193,202104251040
225,27823,761,9,7812,Enfield,"",974.142345110087,9741.42345110087,5279947738.18738,591795.38238411,202104251040
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202104251040
227,27828,824,8,9031,Farmville,"",912.412800354335,9124.12800354335,1954373169.79175,304535.643741104,202104251040
228,27829,186,1,1872,Fountain,"",993.589743589744,9935.89743589744,1242859232.87109,276952.810668188,202104251040
229,27830,327,6,4858,Fremont,"",673.116508851379,6731.16508851379,1661392631.86707,301522.072838785,202104251040
230,27831,332,5,3588,Garysburg,"",925.306577480491,9253.06577480491,1733783751.73071,369102.732751728,202104251040
231,27832,324,7,2912,Gaston,"",1112.63736263736,11126.3736263736,1029571544.94922,217897.088475999,202104251040
232,27834,6034,31,57505,Greenville,"",1049.30006086427,10493.0006086427,5082356628.8689,890421.476518531,202104251040
233,27837,627,3,6506,Grimesland,"",963.725791577006,9637.25791577006,1710764546.60681,462288.004070908,202104251040
234,27839,262,4,3702,Halifax,"",707.725553754727,7077.25553754727,3728459644.54443,454921.143892168,202104251040
235,27840,56,3,535,Hamilton,"",1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193,202104251040
236,27842,78,0,1436,Henrico,"",543.175487465181,5431.75487465181,414285932.678223,116849.514846702,202104251040
237,27843,123,1,946,Hobgood,"",1300.21141649049,13002.1141649049,1458584246.23853,232329.162988765,202104251040
238,27844,276,7,3039,Hollister,"",908.193484698914,9081.93484698914,1251113401.94934,274076.283965929,202104251040
239,27845,200,3,2841,Jackson,"",703.977472720873,7039.77472720873,2842001076.66528,416912.567186113,202104251040
240,27846,290,3,3069,Jamesville,"",944.933202997719,9449.33202997719,3050744149.28796,442133.927899832,202104251040
241,27847,55,0,1071,Kelford,"",513.538748832866,5135.38748832866,1048559305.60547,265580.578438826,202104251040
242,27849,107,2,1483,Lewiston Woodville,"",721.510451786918,7215.10451786918,2062202839.65674,367759.436044123,202104251040
243,27850,456,6,7413,Littleton,"",615.135572642655,6151.35572642655,5554617534.52942,570792.398502674,202104251040
244,27851,525,6,5595,Lucama,"",938.337801608579,9383.37801608579,1253082833.57764,200836.347936783,202104251040
245,27852,248,3,3454,Macclesfield,"",718.008106543138,7180.08106543138,1418996205.83582,268041.951522527,202104251040
246,27853,34,1,436,Margarettsville,"",779.816513761468,7798.16513761468,1061331085.73535,233986.055045062,202104251040
247,27855,461,6,6105,Murfreesboro,"",755.118755118755,7551.18755118755,1379257056.24951,246550.621363096,202104251040
248,27856,2338,30,17301,Nashville,"",1351.36697300734,13513.6697300734,3696764195.94336,508647.139191863,202104251040
249,27857,125,5,1601,Oak City,"",780.762023735165,7807.62023735165,2180191629.70935,354763.313675516,202104251040
250,27858,5960,18,58170,Greenville,"",1024.58311844593,10245.8311844593,1683129152.90881,395293.630437,202104251040
251,27860,168,2,2062,Pantego,"",814.742967992241,8147.4296799224,4384086912.80859,475177.331131482,202104251040
252,27862,46,0,945,Pendleton,"",486.772486772487,4867.72486772487,1337735767.81812,305131.144563485,202104251040
