OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
28,27048,2351,27,8902,Stoneville,"",2640.97955515615,26409.7955515614,2355000804.03674,325454.766660312,202212052040
29,27050,1206,14,4084,Tobaccoville,"",2952.98726738492,29529.8726738492,703876500.567505,219088.1792708,202212052040
30,27051,2559,23,8287,Walkertown,"",3087.96910824182,30879.6910824182,524680317.775635,151066.808563308,202212052040
31,27052,3086,46,10061,Walnut Cove,"",3067.28953384355,30672.8953384355,2710320219.82117,403203.611044297,202212052040
32,27053,813,9,3156,Westfield,"",2576.04562737643,25760.4562737643,2152815477.55933,413464.446930883,202212052040
33,27054,848,13,2608,Woodleaf,"",3251.53374233129,32515.3374233129,778193820.583862,201172.963339102,202212052040
34,27055,5737,62,14521,Yadkinville,"",3950.82983265615,39508.2983265615,3115987965.39453,403366.492297811,202212052040
35,27101,6212,66,24321,Winston Salem,"",2554.17129229884,25541.7129229884,356085731.400146,162957.922513792,202212052040
36,27103,10778,95,36071,Winston Salem,"",2987.99589698095,29879.9589698095,527249856.672729,146399.561156354,202212052040
37,27104,8552,69,29383,Winston Salem,"",2910.52649491202,29105.2649491202,337669863.683838,130394.134288752,202212052040
38,27105,12508,88,40186,Winston Salem,"",3112.52675060966,31125.2675060967,950547784.577881,208375.813794777,202212052040
39,27106,13979,108,51378,Winston Salem,"",2720.81435633929,27208.1435633929,787324720.967285,203893.681115083,202212052040
40,27107,15033,117,52432,Winston Salem,"",2867.14220323467,28671.4220323467,1859279716.41162,319111.813640457,202212052040
41,27127,12372,61,38510,Winston Salem,"",3212.67203323812,32126.7203323812,820319160.873047,213438.375685158,202212052040
42,27157,215,1,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202212052040
43,27203,7231,84,21876,Asheboro,"",3305.44889376486,33054.4889376486,589408161.410522,188062.356665824,202212052040
44,27205,9909,86,34549,Asheboro,"",2868.10037917161,28681.0037917161,6255653514.79199,588011.232518038,202212052040
45,27207,1000,4,3806,Bear Creek,"",2627.43037309511,26274.3037309511,2300194678.82397,473699.237818466,202212052040
46,27208,458,4,1691,Bennett,"",2708.45653459491,27084.5653459491,1029479783.1405,215638.108979383,202212052040
47,27209,1548,52,4151,Biscoe,"",3729.22187424717,37292.2187424717,1198089302.20734,259108.004034657,202212052040
48,27212,668,1,1600,Blanch,"",4175,41750,1328181375.12305,277007.399750669,202212052040
49,27214,3384,27,11747,Browns Summit,"",2880.73550693794,28807.3550693794,1414533235.94788,324969.09283087,202212052040
50,27215,14734,151,44892,Burlington,"",3282.0992604473,32820.992604473,1827823774.30115,298200.358945539,202212052040
51,27217,14484,172,39111,Burlington,"",3703.30597530107,37033.0597530107,3473433663.33496,513818.514768521,202212052040
52,27229,1321,25,4014,Candor,"",3290.98156452417,32909.8156452417,2747739848.89313,367384.611313313,202212052040
53,27231,501,2,2048,Cedar Grove,"",2446.2890625,24462.890625,987771348.581177,209108.769362036,202212052040
54,27233,924,8,3647,Climax,"",2533.58925143954,25335.8925143954,703252829.253662,187154.002103637,202212052040
55,27235,1344,16,4575,Colfax,"",2937.70491803279,29377.0491803279,380654027.583252,148521.339190304,202212052040
56,27239,2697,30,9629,Denton,"",2800.91390590923,28009.1390590923,4319759872.9696,429373.198159065,202212052040
57,27242,619,9,2668,Eagle Springs,"",2320.08995502249,23200.8995502249,1480408484.01825,321391.030328654,202212052040
58,27243,1148,6,4665,Efland,"",2460.87888531618,24608.7888531618,1142332751.10315,311755.144165645,202212052040
59,27244,5941,37,16259,Elon,"",3653.97625930254,36539.7625930254,1541989025.453,399696.340130383,202212052040
60,27248,1256,14,4835,Franklinville,"",2597.72492244054,25977.2492244054,942909114.352783,215710.992817748,202212052040
61,27249,3950,33,13355,Gibsonville,"",2957.69374766005,29576.9374766005,1679803774.77087,397477.611919869,202212052040
62,27252,420,4,2264,Goldston,"",1855.12367491166,18551.2367491166,1142470673.17163,220926.147155477,202212052040
63,27253,11136,106,31464,Graham,"",3539.28299008391,35392.8299008391,2351372927.78931,521476.969804175,202212052040
64,27258,2249,16,7740,Haw River,"",2905.68475452196,29056.8475452196,473631125.268677,312686.877842212,202212052040
65,27260,6934,92,25696,High Point,"",2698.47447073474,26984.7447073474,348441568.963501,133229.878739789,202212052040
66,27262,6220,98,24764,High Point,"",2511.71054756905,25117.1054756905,368730084.700928,171087.864383377,202212052040
67,27263,6072,89,22320,High Point,"",2720.43010752688,27204.3010752688,1121512604.52234,249658.228757679,202212052040
68,27265,13908,115,50038,High Point,"",2779.48758943203,27794.8758943203,1172957282.41284,307481.490778656,202212052040
69,27268,483,0,1695,High Point,"",2849.55752212389,28495.5752212389,2495618.64758301,8251.66869064816,202212052040
70,27278,7259,33,27181,Hillsborough,"",2670.61550347669,26706.1550347669,2885765742.02771,502574.675043234,202212052040
71,27281,881,7,3710,Jackson Springs,"",2374.66307277628,23746.6307277628,2095606802.2608,479969.724586593,202212052040
72,27282,4403,47,16597,Jamestown,"",2652.8890763391,26528.890763391,404066994.873657,168803.970950205,202212052040
73,27283,799,8,2982,Julian,"",2679.40979208585,26794.0979208585,711286368.914917,161239.518798817,202212052040
74,27284,16778,167,56201,Kernersville,"",2985.35613245316,29853.5613245316,2233069317.10205,420748.080109326,202212052040
75,27288,7098,95,23585,Eden,"",3009.53996184015,30095.3996184015,1951079100.05676,304615.616752016,202212052040
76,27291,394,2,1538,Leasburg,"",2561.76853055917,25617.6853055917,1492904663.44434,314720.3653191,202212052040
77,27292,13096,112,41465,Lexington,"",3158.32629928856,31583.2629928856,4270233445.18579,407599.915340798,202212052040
78,27295,13219,114,39191,Lexington,"",3372.96828353448,33729.6828353449,3631502180.53174,466742.919509857,202212052040
79,27298,2862,23,10440,Liberty,"",2741.37931034483,27413.7931034483,2639148530.03284,431527.987760386,202212052040
80,27299,1928,17,5254,Linwood,"",3669.58507803578,36695.8507803578,822543412.257813,203597.604040364,202212052040
81,27301,3256,31,10019,Mc Leansville,"",3249.82533186945,32498.2533186945,900133716.655151,287107.537324028,202212052040
82,27302,10356,54,32302,Mebane,"",3205.99343693889,32059.9343693889,3198656461.27478,644303.594275321,202212052040
83,27305,422,4,1585,Milton,"",2662.46056782334,26624.6056782334,687167820.539429,263836.485514183,202212052040
84,27306,2050,25,5945,Mount Gilead,"",3448.27586206897,34482.7586206897,5305900334.83325,426306.558627535,202212052040
85,27310,2150,8,8562,Oak Ridge,"",2511.0955384256,25110.955384256,526240082.103149,140986.043049622,202212052040
86,27311,916,7,3220,Pelham,"",2844.72049689441,28447.2049689441,1338371966.32642,293760.993606137,202212052040
87,27312,4829,38,22205,Pittsboro,"",2174.73541995046,21747.3541995046,5005768374.64233,617961.777569282,202212052040
88,27313,1792,36,7288,Pleasant Garden,"",2458.83644346872,24588.3644346872,760352714.59021,181619.740165306,202212052040
89,27314,270,2,1138,Prospect Hill,"",2372.5834797891,23725.834797891,773578280.842896,162162.976448062,202212052040
90,27315,447,1,2140,Providence,"",2088.78504672897,20887.8504672897,697810511.310425,179457.95829655,202212052040
91,27316,1983,27,7156,Ramseur,"",2771.10117384013,27711.0117384013,1975410509.03577,278228.393914437,202212052040
92,27317,5360,57,17851,Randleman,"",3002.63290571957,30026.3290571957,1700826686.43616,339539.515262609,202212052040
93,27320,11002,107,38894,Reidsville,"",2828.71394045354,28287.1394045354,6966725984.64832,658218.836963247,202212052040
94,27325,2011,22,7676,Robbins,"",2619.85409067223,26198.5409067222,2401051783.47894,409075.895347678,202212052040
95,27326,1029,5,3692,Ruffin,"",2787.10725893825,27871.0725893824,1884156536.74561,359587.547530237,202212052040
96,27330,12395,108,39529,Sanford,"",3135.67254420805,31356.7254420805,6011213414.18433,528161.840140258,202212052040
97,27332,9587,71,33549,Sanford,"",2857.61125517899,28576.1125517899,2996782209.29614,417113.1648361,202212052040
98,27341,1434,14,5820,Seagrove,"",2463.9175257732,24639.175257732,2678433259.4787,311632.157547413,202212052040
99,27343,385,0,1840,Semora,"",2092.39130434783,20923.9130434783,1390260353.39624,348769.311430722,202212052040
100,27344,5492,52,19290,Siler City,"",2847.07102125454,28470.7102125454,4591228058.44531,607903.308882545,202212052040
101,27349,1919,11,5850,Snow Camp,"",3280.34188034188,32803.4188034188,1831279532.651,381750.490582419,202212052040
102,27350,1926,21,7508,Sophia,"",2565.26371870005,25652.6371870005,1066449848.573,204602.636460839,202212052040
103,27355,724,5,3196,Staley,"",2265.33166458073,22653.3166458073,1016358702.6969,245160.332752788,202212052040
104,27356,871,11,3513,Star,"",2479.36236834614,24793.6236834614,1815293543.21783,348288.379855761,202212052040
105,27357,2787,38,8325,Stokesdale,"",3347.74774774775,33477.4774774775,1273124268.28796,223115.118835702,202212052040
106,27358,3525,17,15960,Summerfield,"",2208.64661654135,22086.4661654135,1557557662.14905,323017.176053331,202212052040
107,27360,14293,148,48331,Thomasville,"",2957.31518073286,29573.1518073286,2458732404.91687,372395.85217249,202212052040
108,27370,4491,70,14622,Trinity,"",3071.39926138695,30713.9926138695,1663817222.16028,344702.900725307,202212052040
109,27371,2305,26,7778,Troy,"",2963.48675752121,29634.8675752121,4076136455.00793,473833.643450898,202212052040
110,27376,2829,31,9884,West End,"",2862.20153783893,28622.0153783893,1781050002.06519,320932.333330313,202212052040
111,27377,3527,17,9597,Whitsett,"",3675.10680420965,36751.0680420965,736936774.92627,183024.518653502,202212052040
112,27379,1567,27,6057,Yanceyville,"",2587.0893181443,25870.893181443,2663338769.75159,422550.665080929,202212052040
113,27401,6068,57,20221,Greensboro,"",3000.84071015281,30008.4071015281,171748092.127686,100334.769337553,202212052040
114,27403,4804,35,21278,Greensboro,"",2257.73098975468,22577.3098975468,159396286.028687,87465.254538865,202212052040
115,27405,15337,111,52510,Greensboro,"",2920.77699485812,29207.7699485812,886695637.391357,284328.52642169,202212052040
116,27406,17900,198,60755,Greensboro,"",2946.25956711382,29462.5956711382,1894160074.00403,327705.317343954,202212052040
117,27407,13781,137,49837,Greensboro,"",2765.21459959468,27652.1459959468,840498790.451172,227731.576408349,202212052040
118,27408,4226,18,17406,Greensboro,"",2427.89842583017,24278.9842583017,221403500.549561,80148.1616765213,202212052040
119,27409,5116,31,17953,Greensboro,"",2849.66300896786,28496.6300896786,603872824.646484,239783.02449594,202212052040
120,27410,13414,106,56968,Greensboro,"",2354.65524504985,23546.5524504985,859363574.914917,272309.563854046,202212052040
121,27455,7725,97,29197,Greensboro,"",2645.81977600438,26458.1977600438,816075696.678345,198282.860420202,202212052040
122,27501,7141,42,21338,Angier,"",3346.61167869529,33466.1167869529,1683348454.90833,329143.189780915,202212052040
123,27502,12804,22,43747,Apex,"",2926.82926829268,29268.2926829268,840126405.51062,242725.298081049,202212052040
124,27503,896,3,7222,Bahama,"",1240.65355857103,12406.5355857103,1054708975.44934,246183.053747647,202212052040
125,27504,6479,45,16320,Benson,"",3969.97549019608,39699.7549019608,2584462015.08862,486262.181304732,202212052040
126,27505,2053,22,7308,Broadway,"",2809.25013683634,28092.5013683634,1509842573.20557,320128.84050568,202212052040
127,27507,437,3,2053,Bullock,"",2128.59230394545,21285.9230394545,1354883649.98218,266873.357504052,202212052040
128,27508,756,2,2340,Bunn,"",3230.76923076923,32307.6923076923,312599782.273071,114289.902416244,202212052040
129,27509,3501,46,6935,Butner,"",5048.30569574621,50483.0569574621,507253453.414795,156294.942704551,202212052040
130,27510,3385,10,14543,Carrboro,"",2327.58027917211,23275.8027917211,88705554.5671387,57867.6032694508,202212052040
131,27511,8484,45,34041,Cary,"",2492.28871067242,24922.8871067242,333520579.048462,98702.6527265332,202212052040
132,27513,11350,37,49003,Cary,"",2316.18472338428,23161.8472338428,474399121.186279,162336.294574525,202212052040
133,27514,7793,28,32847,Chapel Hill,"",2372.51499375894,23725.1499375894,579057212.663452,190879.985276748,202212052040
134,27516,9717,24,44117,Chapel Hill,"",2202.55230410046,22025.5230410046,2564236091.9281,438904.079251582,202212052040
135,27517,6052,32,28831,Chapel Hill,"",2099.12940931636,20991.2940931636,1520140847.99951,299162.993678502,202212052040
136,27518,5629,24,22765,Cary,"",2472.6553920492,24726.553920492,262665807.612671,130741.025823352,202212052040
137,27519,15915,23,59960,Cary,"",2654.26951300867,26542.6951300867,609072010.422363,166930.324843009,202212052040
138,27520,16530,116,43958,Clayton,"",3760.40766185905,37604.0766185905,1962402119.35425,374945.851452288,202212052040
139,27521,2207,19,7149,Coats,"",3087.14505525248,30871.4505525248,721041350.168091,174373.299688565,202212052040
140,27522,4277,15,13652,Creedmoor,"",3132.87430413126,31328.7430413126,2172960809.67273,361578.814896965,202212052040
141,27523,4786,5,12782,Apex,"",3744.32796119543,37443.2796119543,1210964088.06177,294058.887697932,202212052040
142,27524,4665,43,13532,Four Oaks,"",3447.38397871712,34473.8397871711,3831785222.9375,530912.577014992,202212052040
143,27525,6458,12,15534,Franklinton,"",4157.33230333462,41573.3230333462,2660281050.9928,421324.476104612,202212052040
144,27526,18936,85,54027,Fuquay Varina,"",3504.91420956189,35049.1420956189,2787678657.25134,460586.982042285,202212052040
145,27527,11395,30,30234,Clayton,"",3768.93563537739,37689.3563537739,1261348608.45837,213730.175971786,202212052040
146,27529,19223,118,53854,Garner,"",3569.46559215657,35694.6559215657,1666161335.17407,336033.618547781,202212052040
147,27530,12057,137,40212,Goldsboro,"",2998.35869889585,29983.5869889585,2920081393.96802,465673.796837526,202212052040
148,27531,106,0,666,Goldsboro,"",1591.59159159159,15915.9159159159,123956304.007813,71472.4653387502,202212052040
149,27534,10545,129,31819,Goldsboro,"",3314.05763851787,33140.5763851787,1995982542.31616,394454.137280507,202212052040
150,27536,5824,62,16459,Henderson,"",3538.4895801689,35384.895801689,359552678.037964,148817.062353839,202212052040
151,27537,7691,57,25321,Henderson,"",3037.39978673828,30373.9978673828,5545289733.50195,795404.906342347,202212052040
152,27539,7414,14,26567,Apex,"",2790.68016712463,27906.8016712463,805959451.628174,335082.894750928,202212052040
153,27540,14222,23,39075,Holly Springs,"",3639.66730646193,36396.6730646193,1299006108.57275,339054.617126206,202212052040
154,27541,1084,4,4044,Hurdle Mills,"",2680.51434223541,26805.1434223541,1979862536.66309,328579.598479954,202212052040
155,27542,2860,32,10043,Kenly,"",2847.75465498357,28477.5465498357,2499059670.1123,366253.348192187,202212052040
156,27544,1293,8,4291,Kittrell,"",3013.28361687252,30132.8361687252,1645813165.28467,322022.503716068,202212052040
157,27545,12511,52,30327,Knightdale,"",4125.36683483365,41253.6683483365,885541868.759766,219250.012614228,202212052040
158,27546,7261,111,22436,Lillington,"",3236.3166339811,32363.166339811,3433026188.83105,510775.88711738,202212052040
159,27549,7944,50,25224,Louisburg,"",3149.38154138915,31493.8154138915,6636124442.18066,817297.028533168,202212052040
160,27551,474,4,2205,Macon,"",2149.65986394558,21496.5986394558,2443966870.98499,402849.299843211,202212052040
161,27553,905,2,2030,Manson,"",4458.12807881773,44581.2807881773,1245206626.07959,217969.561788749,202212052040
162,27556,72,1,298,Middleburg,"",2416.10738255034,24161.0738255034,67850312.0914307,63490.7222823736,202212052040
163,27557,2796,23,9214,Middlesex,"",3034.51269806816,30345.1269806816,2046463550.40088,338861.342265205,202212052040
164,27559,545,2,2874,Moncure,"",1896.31176061239,18963.1176061239,1458825370.29968,366837.077035256,202212052040
165,27560,10120,20,33691,Morrisville,"",3003.76955269953,30037.6955269953,794384947.373291,268297.11970144,202212052040
166,27562,1269,2,2791,New Hill,"",4546.75743461125,45467.5743461125,1862081556.93738,349507.762295745,202212052040
167,27563,1427,14,5312,Norlina,"",2686.37048192771,26863.7048192771,1943381370.69177,412640.540954252,202212052040
168,27565,7777,69,26057,Oxford,"",2984.61066124266,29846.1066124266,9219811779.9552,826827.222809143,202212052040
169,27569,2824,18,8984,Princeton,"",3143.36598397151,31433.6598397151,2107084820.73511,313917.550563748,202212052040
170,27571,3509,5,7385,Rolesville,"",4751.52335815843,47515.2335815843,149121249.193359,94251.9264704589,202212052040
171,27572,1703,8,7316,Rougemont,"",2327.77474029524,23277.7474029524,3003228111.9873,397658.617230022,202212052040
172,27573,3867,65,11561,Roxboro,"",3344.86636104143,33448.6636104143,501787874.430542,219611.309648668,202212052040
173,27574,3886,27,15232,Roxboro,"",2551.20798319328,25512.0798319328,5527133817.3114,691755.452465681,202212052040
174,27576,6135,50,20197,Selma,"",3037.57983858989,30375.7983858989,2407427117.65723,339571.106645256,202212052040
175,27577,9482,87,25214,Smithfield,"",3760.60918537321,37606.0918537321,2877290650.99841,416726.966278934,202212052040
176,27581,1117,2,3956,Stem,"",2823.55915065723,28235.5915065723,1038615853.81189,246789.101888964,202212052040
177,27583,2145,15,7012,Timberlake,"",3059.04164289789,30590.4164289789,1327957318.65857,326956.719649922,202212052040
178,27587,30222,91,74087,Wake Forest,"",4079.25816944943,40792.5816944943,3132804734.81897,700749.84181148,202212052040
179,27589,2328,23,8312,Warrenton,"",2800.76997112608,28007.6997112608,4790731000.68542,626837.217934377,202212052040
180,27591,9680,47,23448,Wendell,"",4128.28386216308,41282.8386216308,1913446220.02844,380727.392057269,202212052040
181,27592,5794,19,17368,Willow Spring,"",3336.02026715799,33360.2026715799,1090932847.86865,312475.180771682,202212052040
182,27596,7397,17,18655,Youngsville,"",3965.15679442509,39651.5679442509,1519151285.28821,344366.073155402,202212052040
183,27597,11096,42,25494,Zebulon,"",4352.39664234722,43523.9664234722,3191967656.80884,568385.679042478,202212052040
184,27601,3463,8,12139,Raleigh,"",2852.78853282807,28527.8853282808,49970514.2080078,41226.7428180514,202212052040
185,27603,18758,69,55479,Raleigh,"",3381.09915463509,33810.9915463509,1420350588.63403,346107.072534997,202212052040
186,27604,15551,76,47645,Raleigh,"",3263.93115751915,32639.3115751915,550434833.049927,194088.121184431,202212052040
187,27605,1949,19,5253,Raleigh,"",3710.26080335047,37102.6080335047,26954475.7900391,26465.2700663817,202212052040
188,27606,14086,32,47938,Raleigh,"",2938.37873920481,29383.7873920481,750229681.939209,267151.497057326,202212052040
189,27607,7379,20,30296,Raleigh,"",2435.63506733562,24356.3506733562,519162282.902344,200611.380547666,202212052040
190,27608,3572,6,11603,Raleigh,"",3078.51417736792,30785.1417736792,91889809.9622803,55583.7467967219,202212052040
191,27609,11669,48,38631,Raleigh,"",3020.63109937615,30206.3109937615,310136046.756592,95880.1630267631,202212052040
192,27610,29627,138,74203,Raleigh,"",3992.69571311133,39926.9571311133,1211166911.84558,327751.489063643,202212052040
193,27612,12037,57,39208,Raleigh,"",3070.03672719853,30700.3672719853,428868509.332275,164483.082879678,202212052040
194,27613,13298,24,46521,Raleigh,"",2858.49401345629,28584.9401345629,675406849.409912,184431.643996557,202212052040
195,27614,11160,31,37689,Raleigh,"",2961.07617607259,29610.7617607259,829063194.918701,218912.319813944,202212052040
196,27615,13384,75,46038,Raleigh,"",2907.16364742169,29071.6364742169,525952454.993774,134192.839940925,202212052040
197,27616,21623,61,55260,Raleigh,"",3912.95693087224,39129.5693087224,646426991.218628,201092.505637391,202212052040
198,27617,6428,6,19511,Raleigh,"",3294.55179129722,32945.5179129722,230483847.672241,125016.743498848,202212052040
199,27701,7788,28,26489,Durham,"",2940.08833855563,29400.8833855563,147212202.097778,89264.6755119976,202212052040
200,27703,19688,57,61351,Durham,"",3209.07564668873,32090.7564668873,1376809528.09961,349864.156739062,202212052040
201,27704,13512,69,39369,Durham,"",3432.14204069192,34321.4204069191,1307759376.10449,279407.953507315,202212052040
202,27705,13997,100,48078,Durham,"",2911.31078663838,29113.1078663838,1155101566.94189,288440.086812307,202212052040
203,27707,14285,32,47036,Durham,"",3037.03546219917,30370.3546219917,551326002.510864,228660.826032165,202212052040
204,27708,1280,0,4635,Durham,"",2761.59654800431,27615.9654800431,24140532.868042,39624.2440738689,202212052040
205,27709,1356,1,4,Durham,"",,,166810196.870483,93465.8554704914,202212052040
206,27710,22,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202212052040
207,27712,6257,39,22055,Durham,"",2836.99841305826,28369.9841305826,952678558.948486,239427.124284806,202212052040
208,27713,15206,47,53996,Durham,"",2816.13452848359,28161.3452848359,1004016276.63342,186930.768828538,202212052040
209,27801,6159,44,21556,Rocky Mount,"",2857.20912970867,28572.0912970867,1947625744.14368,298032.749540483,202212052040
210,27803,6247,59,22337,Rocky Mount,"",2796.70501857904,27967.0501857904,1209689022.16736,314786.382274833,202212052040
211,27804,9433,141,29160,Rocky Mount,"",3234.91083676269,32349.1083676269,1207912397.80139,237805.719395059,202212052040
212,27805,738,6,3769,Aulander,"",1958.07906606527,19580.7906606527,3260348789.01416,427031.578041759,202212052040
213,27806,506,5,2441,Aurora,"",2072.92093404342,20729.2093404342,3806890944.80762,575449.481817414,202212052040
214,27807,2432,19,6940,Bailey,"",3504.3227665706,35043.2276657061,1393278091.89233,266050.599193056,202212052040
215,27808,688,8,2481,Bath,"",2773.07537283353,27730.7537283353,1375581489.5946,320371.987641635,202212052040
216,27809,1340,14,5254,Battleboro,"",2550.43776170537,25504.3776170537,2127311815.53979,418206.140952668,202212052040
217,27812,746,3,2951,Bethel,"",2527.95662487292,25279.5662487292,1796512894.90283,307599.92172387,202212052040
218,27813,241,2,687,Black Creek,"",3508.0058224163,35080.058224163,17954681.8726807,21851.3845296183,202212052040
219,27814,451,7,1801,Blounts Creek,"",2504.16435313715,25041.6435313715,2084052221.88855,349050.345630614,202212052040
220,27816,705,6,2634,Castalia,"",2676.53758542141,26765.3758542141,1727056405.90051,269780.663460197,202212052040
221,27817,2460,17,7777,Chocowinity,"",3163.17346020316,31631.7346020316,3011254799.10022,441922.251479678,202212052040
222,27818,271,1,1269,Como,"",2135.53979511426,21355.3979511426,1775223218.97412,291672.91933713,202212052040
223,27820,635,11,3292,Conway,"",1928.91859052248,19289.1859052248,1787180209.86865,300570.413456991,202212052040
224,27822,2628,32,9119,Elm City,"",2881.89494462112,28818.9494462112,2421416079.34338,500329.938801195,202212052040
225,27823,2344,16,7812,Enfield,"",3000.5120327701,30005.120327701,5279947738.18738,591795.38238411,202212052040
226,27827,69,0,99,Falkland,"",6969.69696969697,69696.9696969697,6818760.54968262,12365.1347191574,202212052040
227,27828,3003,17,9031,Farmville,"",3325.2131546894,33252.131546894,1954373169.79175,304535.643741104,202212052040
228,27829,525,4,1872,Fountain,"",2804.48717948718,28044.8717948718,1242859232.87109,276952.810668189,202212052040
229,27830,1220,15,4858,Fremont,"",2511.32153149444,25113.2153149444,1661392631.86707,301522.072838785,202212052040
230,27831,1057,13,3588,Garysburg,"",2945.93088071349,29459.3088071349,1733783751.73071,369102.732751728,202212052040
231,27832,991,12,2912,Gaston,"",3403.15934065934,34031.5934065934,1029571544.94922,217897.088475999,202212052040
232,27834,20606,104,57505,Greenville,"",3583.34057908008,35833.4057908008,5082356628.8689,890421.476518531,202212052040
233,27837,2154,13,6506,Grimesland,"",3310.79003996311,33107.9003996311,1710764546.60681,462288.004070908,202212052040
234,27839,885,7,3702,Halifax,"",2390.59967585089,23905.9967585089,3728459644.54443,454921.143892168,202212052040
235,27840,116,4,535,Hamilton,"",2168.22429906542,21682.2429906542,127567387.286499,59155.8177418193,202212052040
236,27842,246,1,1436,Henrico,"",1713.09192200557,17130.9192200557,414285932.678223,116849.514846702,202212052040
237,27843,331,4,946,Hobgood,"",3498.94291754757,34989.4291754757,1458584246.23853,232329.162988765,202212052040
238,27844,1100,10,3039,Hollister,"",3619.61171437973,36196.1171437973,1251113401.94934,274076.283965929,202212052040
239,27845,516,14,2841,Jackson,"",1816.26187961985,18162.6187961985,2842001076.66528,416912.567186113,202212052040
240,27846,956,11,3069,Jamesville,"",3115.02117953731,31150.2117953731,3050744149.28796,442133.927899832,202212052040
241,27847,182,1,1071,Kelford,"",1699.34640522876,16993.4640522876,1048559305.60547,265580.578438826,202212052040
242,27849,362,4,1483,Lewiston Woodville,"",2440.9979770735,24409.979770735,2062202839.65674,367759.436044124,202212052040
243,27850,1638,12,7413,Littleton,"",2209.63172804533,22096.3172804533,5554617534.52942,570792.398502674,202212052040
244,27851,1532,21,5595,Lucama,"",2738.15907059875,27381.5907059875,1253082833.57764,200836.347936783,202212052040
245,27852,846,8,3454,Macclesfield,"",2449.33410538506,24493.3410538506,1418996205.83582,268041.951522527,202212052040
246,27853,113,2,436,Margarettsville,"",2591.74311926606,25917.4311926606,1061331085.73535,233986.055045062,202212052040
247,27855,1407,11,6105,Murfreesboro,"",2304.6683046683,23046.683046683,1379257056.24951,246550.621363096,202212052040
248,27856,5842,58,17301,Nashville,"",3376.68342870354,33766.8342870354,3696764195.94336,508647.139191862,202212052040
