OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
298,27921,45,3,5366,Camden,"",83.8613492359299,2216306760.15601,371309.805402765,202009100153
299,27922,21,0,1107,Cofield,"",189.70189701897,1372106941.59424,230585.938382193,202009100153
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202009100153
301,27924,71,1,3509,Colerain,"",202.336848104873,2545571117.46045,325068.518729581,202009100153
302,27925,107,2,4164,Columbia,"",256.964457252642,9421043776.67224,822613.133571787,202009100153
303,27926,11,0,1965,Corapeake,"",55.9796437659033,1084179276.0813,176947.978129327,202009100153
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202009100153
305,27928,46,0,1888,Creswell,"",243.64406779661,3736346955.86023,344143.792077436,202009100153
306,27929,3,0,1949,Currituck,"",15.3925089789636,352573124.774658,146317.944454099,202009100153
307,27932,204,4,12644,Edenton,"",161.341347674786,3509551689.6084,391797.495792958,202009100153
308,27935,15,2,1674,Eure,"",89.6057347670251,1443577833.21069,213483.780281898,202009100153
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202009100153
310,27937,45,1,4253,Gates,"",105.807665177522,2407949124.70361,290137.740864669,202009100153
311,27938,9,0,1430,Gatesville,"",62.9370629370629,1202645918.03784,229961.178585235,202009100153
312,27939,11,0,3370,Grandy,"",32.6409495548961,296874050.40332,237784.484514939,202009100153
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202009100153
314,27942,18,0,936,Harrellsville,"",192.307692307692,927451831.666504,150762.800286803,202009100153
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202009100153
316,27944,126,1,12230,Hertford,"",103.025347506132,5013940953.42065,828274.577378666,202009100153
317,27946,15,0,1089,Hobbsville,"",137.741046831956,1234977495.96777,250163.996071758,202009100153
318,27947,4,0,845,Jarvisburg,"",47.3372781065089,181991023.044922,117825.87149715,202009100153
319,27948,97,0,12518,Kill Devil Hills,"",77.4884166799808,288939959.776123,266090.270790261,202009100153
320,27949,33,0,7235,Kitty Hawk,"",45.6116102280581,426732703.740967,296487.581606319,202009100153
321,27950,6,0,2183,Knotts Island,"",27.4851122308749,1009906812.90234,393684.159837613,202009100153
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202009100153
323,27954,35,0,6405,Manteo,"",54.6448087431694,346159524.466309,171104.045001834,202009100153
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202009100153
325,27957,32,1,1419,Merry Hill,"",225.510923185342,1345289022.66797,219570.3989813,202009100153
326,27958,68,0,12061,Moyock,"",56.380067987729,2191273226.67993,258895.732965411,202009100153
327,27959,15,1,2451,Nags Head,"",61.1995104039168,464337538.219238,468359.824712585,202009100153
328,27960,4,0,899,Ocracoke,"",44.4938820912125,272996211.932129,221416.979930584,202009100153
329,27962,77,2,7439,Plymouth,"",103.508536093561,2248894843.11377,323982.422404071,202009100153
330,27964,2,0,653,Point Harbor,"",30.6278713629403,40700993.1791992,29044.1496807834,202009100153
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202009100153
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202009100153
333,27968,5,0,413,Rodanthe,"",121.065375302663,255307311.38855,376970.397727617,202009100153
334,27970,65,4,3214,Roper,"",202.240199128811,3979984913.95898,386215.845703473,202009100153
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202009100153
336,27973,11,0,1493,Shawboro,"",73.6771600803751,1350823542.63281,279776.313560853,202009100153
337,27974,8,0,1375,Shiloh,"",58.1818181818182,1282875105.52026,448552.234751615,202009100153
338,27976,41,0,3561,South Mills,"",115.136197697276,2739484648.62012,348819.066033239,202009100153
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202009100153
340,27979,11,0,1813,Sunbury,"",60.672917815775,2196378526.26221,272849.595585558,202009100153
341,27980,58,0,2075,Tyner,"",279.518072289157,1319096560.03711,208839.628959427,202009100153
342,27981,10,0,1863,Wanchese,"",53.6768652710682,183167116.380371,177755.254740471,202009100153
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202009100153
344,27983,240,3,10633,Windsor,"",225.712404777579,9431469996.22351,861662.756904591,202009100153
345,27986,50,2,2650,Winton,"",188.679245283019,374234308.870117,153016.850399202,202009100153
346,28001,782,40,28360,Albemarle,"",275.74047954866,3791255242.38873,479491.354130006,202009100153
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202009100153
348,28012,447,4,24276,Belmont,"",184.13247652002,865729022.118042,170607.841876971,202009100153
349,28016,216,2,14526,Bessemer City,"",148.698884758364,1271825919.55414,236943.686135101,202009100153
350,28018,54,0,5943,Bostic,"",90.8632004038364,2694770404.83051,433562.153950885,202009100153
351,28020,18,0,2464,Casar,"",73.051948051948,1475633951.64899,260515.821792163,202009100153
352,28021,237,10,13436,Cherryville,"",176.39178326883,1626380587.60425,391038.422631114,202009100153
353,28023,231,1,14843,China Grove,"",155.628915987334,1273875684.14087,277795.952246167,202009100153
354,28025,938,15,55325,Concord,"",169.543605964754,2992149162.05573,466210.81613651,202009100153
355,28027,1209,19,74072,Concord,"",163.219570147964,1903468707.60345,332965.289746403,202009100153
356,28031,475,16,31049,Cornelius,"",152.983993043254,672168572.25116,151594.592125485,202009100153
357,28032,63,0,3249,Cramerton,"",193.905817174515,59161626.1264038,51515.5503878613,202009100153
358,28033,55,1,3362,Crouse,"",163.593099345628,509703222.739563,189532.085619349,202009100153
359,28034,352,8,17859,Dallas,"",197.099501651828,1273410668.68243,215322.291269956,202009100153
360,28036,272,5,18554,Davidson,"",146.599116093565,669928559.48645,197029.793668161,202009100153
361,28037,289,1,23834,Denver,"",121.255349500713,1521729514.62848,312689.389421741,202009100153
362,28039,10,1,428,East Spencer,"",233.644859813084,13759835.5942383,34526.6128305972,202009100153
363,28040,88,1,8270,Ellenboro,"",106.408706166868,1773879551.02985,348064.117544275,202009100153
364,28043,350,6,21472,Forest City,"",163.002980625931,1816346053.52002,348394.442075552,202009100153
365,28052,910,15,36823,Gastonia,"",247.128153599652,1165429048.27631,189783.469072903,202009100153
366,28054,890,16,40184,Gastonia,"",221.481186541907,562652947.772949,139549.083675328,202009100153
367,28056,597,6,35595,Gastonia,"",167.7201854193,1342394953.02258,344787.60681341,202009100153
368,28071,57,1,3198,Gold Hill,"",178.236397748593,1345839018.92865,236923.074375116,202009100153
369,28073,90,1,5606,Grover,"",160.542276132715,702973243.533203,143952.911566798,202009100153
370,28075,257,6,19174,Harrisburg,"",134.035673307604,656107496.741638,238150.023406484,202009100153
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202009100153
372,28078,853,11,66079,Huntersville,"",129.087909925998,1870251820.14679,316647.648839996,202009100153
373,28079,527,10,39813,Indian Trail,"",132.368824253385,1221176124.08392,283660.370334182,202009100153
374,28080,83,2,8157,Iron Station,"",101.753095500797,1095921164.38501,240845.709042299,202009100153
375,28081,488,4,28249,Kannapolis,"",172.749477857623,862858421.935425,200259.108957382,202009100153
376,28083,460,6,25877,Kannapolis,"",177.764037562314,582493569.448059,145983.725103448,202009100153
377,28086,515,19,26988,Kings Mountain,"",190.825552097228,2467878462.36133,329807.139806484,202009100153
378,28088,46,0,3059,Landis,"",150.375939849624,72787169.9580688,52885.3256566675,202009100153
379,28090,88,3,8506,Lawndale,"",103.456383729132,2661358061.4715,458218.963524002,202009100153
380,28091,28,0,2353,Lilesville,"",118.997025074373,2694411423.45477,313074.926269122,202009100153
381,28092,615,6,40052,Lincolnton,"",153.55038450015,3216596915.74634,535483.341451103,202009100153
382,28097,96,0,6124,Locust,"",156.76028739386,836579136.406799,181830.474266294,202009100153
383,28098,50,1,4010,Lowell,"",124.688279301746,99103128.4535522,49283.194148661,202009100153
384,28101,6,0,465,Mc Adenville,"",129.032258064516,12210373.4969482,19058.3264759027,202009100153
385,28103,217,1,11346,Marshville,"",191.256830601093,4253866560.83563,449440.107851782,202009100153
386,28104,435,6,32469,Matthews,"",133.973944377714,824578845.587585,325979.692599077,202009100153
387,28105,800,37,45346,Matthews,"",176.421294050192,668165195.784729,278013.840820393,202009100153
388,28107,127,2,8210,Midland,"",154.68940316687,1388640520.38739,250943.513182056,202009100153
389,28110,1203,22,55536,Monroe,"",216.61624891962,3676478383.48267,422255.233862207,202009100153
390,28112,776,8,28060,Monroe,"",276.550249465431,3713382117.46545,318461.97727687,202009100153
391,28114,117,1,9034,Mooresboro,"",129.510737214966,1900066101.23077,346437.871140422,202009100153
392,28115,428,3,41536,Mooresville,"",103.043143297381,2057262512.61176,327151.756863337,202009100153
393,28117,542,2,47608,Mooresville,"",113.846412367669,1555969690.69189,234425.757349855,202009100153
394,28119,69,1,3034,Morven,"",227.422544495715,1970357677.74512,298425.648226889,202009100153
395,28120,371,4,24318,Mount Holly,"",152.561888313184,1001654680.08618,272689.093586748,202009100153
396,28124,94,3,7015,Mount Pleasant,"",133.99857448325,1620148303.23315,301866.136666845,202009100153
397,28125,31,0,2657,Mount Ulla,"",116.672939405344,1169162879.13867,198953.955252748,202009100153
398,28127,384,3,7631,New London,"",503.210588389464,2159940152.89789,468250.659328753,202009100153
399,28128,126,3,8098,Norwood,"",155.593973820696,2054286113.35083,282114.674844027,202009100153
400,28129,97,2,6031,Oakboro,"",160.835682308075,1226619926.53345,219035.034364981,202009100153
401,28133,46,0,2713,Peachland,"",169.553999262809,2384968915.9574,421295.337069002,202009100153
402,28134,268,1,11817,Pineville,"",226.791909960227,248618254.324951,88085.4538299007,202009100153
403,28135,91,0,5968,Polkton,"",152.479892761394,2916374106.84241,475980.429437206,202009100153
404,28137,69,1,3843,Richfield,"",179.547228727557,1223676252.05975,291589.496037827,202009100153
405,28138,145,3,11659,Rockwell,"",124.367441461532,1278406256.12445,357387.534646104,202009100153
406,28139,307,9,20134,Rutherfordton,"",152.478394755141,5078697342.95056,674832.691106946,202009100153
407,28144,663,28,25846,Salisbury,"",256.519384043953,867982991.287292,279505.654446658,202009100153
408,28146,487,5,30382,Salisbury,"",160.292278322691,3012969418.7887,452196.720325258,202009100153
409,28147,791,32,26204,Salisbury,"",301.862311097542,2146390330.37,312495.471896358,202009100153
410,28150,552,17,29296,Shelby,"",188.421627525942,3159764942.52783,579453.815714684,202009100153
411,28152,425,5,26078,Shelby,"",162.972620599739,2247420971.2251,304211.560780765,202009100153
412,28159,62,0,3126,Spencer,"",198.336532309661,51886096.1330566,42602.5220628392,202009100153
413,28160,88,2,4015,Spindale,"",219.178082191781,170326604.450989,70799.3749654705,202009100153
414,28163,58,0,5814,Stanfield,"",99.7592019263846,970276414.142883,191731.821086023,202009100153
415,28164,192,2,15447,Stanley,"",124.295979801903,1144736813.58362,324856.854746788,202009100153
416,28166,96,1,9868,Troutman,"",97.2841507904337,911716953.816406,217041.310552798,202009100153
417,28167,25,1,2418,Union Mills,"",103.39123242349,1934997992.23633,347927.953502144,202009100153
418,28168,134,3,10437,Vale,"",128.389383922583,2469130589.68384,340004.345415379,202009100153
419,28170,224,2,12494,Wadesboro,"",179.286057307508,5053183842.2157,655726.472285971,202009100153
420,28173,852,3,63837,Waxhaw,"",133.464918464214,3045162637.21796,318858.064536165,202009100153
421,28174,234,2,9287,Wingate,"",251.965112522881,985461754.807983,246986.820118662,202009100153
422,28202,403,0,16755,Charlotte,"",240.525216353327,50452583.9099121,34485.9053855683,202009100153
423,28203,445,2,19070,Charlotte,"",233.350812794966,91001089.479126,54761.2733662689,202009100153
424,28204,253,3,8738,Charlotte,"",289.539940489815,48899100.5548096,40761.7265321132,202009100153
425,28205,1510,26,51821,Charlotte,"",291.387661372803,335820474.82135,104910.810677792,202009100153
426,28206,338,1,15244,Charlotte,"",221.726580949882,182577260.697876,71458.050216539,202009100153
427,28207,192,0,9761,Charlotte,"",196.701157668272,68333859.7921753,36157.3958026361,202009100153
428,28208,1171,10,39944,Charlotte,"",293.160424594432,595973347.5495,157267.598078636,202009100153
429,28209,535,3,26012,Charlotte,"",205.674304167307,157335764.525879,72359.4847682198,202009100153
430,28210,1299,18,44704,Charlotte,"",290.578024337867,342547124.476257,112745.958411282,202009100153
431,28211,618,22,31253,Charlotte,"",197.741016862381,292827786.05603,102838.759144167,202009100153
432,28212,1702,20,42744,Charlotte,"",398.184540520307,237710291.866211,96077.3791004252,202009100153
433,28213,1478,16,45338,Charlotte,"",325.995853368036,412614569.613403,162252.089416931,202009100153
434,28214,1094,6,41208,Charlotte,"",265.482430596001,965554836.030151,224926.880987091,202009100153
435,28215,2005,17,60256,Charlotte,"",332.746946362188,782010510.903748,222976.412140327,202009100153
436,28216,1370,14,58744,Charlotte,"",233.215307095193,857978895.941772,184761.316525275,202009100153
437,28217,1464,6,30875,Charlotte,"",474.17004048583,428067925.271423,132462.900799897,202009100153
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202009100153
439,28226,698,11,40227,Charlotte,"",173.515300668705,430471271.22644,131097.087702525,202009100153
440,28227,1506,15,57319,Charlotte,"",262.740103630559,1173416755.00244,297066.255269002,202009100153
441,28262,927,13,43683,Charlotte,"",212.210699814573,593648477.600464,159979.41236041,202009100153
442,28269,1621,19,81464,Charlotte,"",198.983600117843,840640266.840637,192155.045229048,202009100153
443,28270,387,4,34753,Charlotte,"",111.357292895577,345778417.622314,161555.486865571,202009100153
444,28273,1241,18,40544,Charlotte,"",306.087213891081,614626385.142517,192801.276498243,202009100153
445,28277,914,9,72020,Charlotte,"",126.909191891141,675381884.726379,144850.675101077,202009100153
446,28278,565,2,32539,Charlotte,"",173.637788499954,902762098.137573,246465.469761239,202009100153
447,28301,402,26,17717,Fayetteville,"",226.900716825648,348717238.9104,130217.445212828,202009100153
448,28303,320,0,34600,Fayetteville,"",92.485549132948,540160738.043701,179304.154504403,202009100153
449,28304,540,10,39651,Fayetteville,"",136.188242415072,491742944.185852,186465.416198877,202009100153
450,28305,72,2,5010,Fayetteville,"",143.712574850299,69895111.336731,49443.8950343603,202009100153
451,28306,583,5,42565,Fayetteville,"",136.966991659814,2090603260.31519,562860.488861907,202009100153
452,28307,84,0,15486,Fort Bragg,"",54.2425416505231,174879596.356018,92732.9092032322,202009100153
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202009100153
454,28310,161,0,8861,Fort Bragg,"",181.695068276718,506286340.902344,200733.090413706,202009100153
455,28311,459,3,36046,Fayetteville,"",127.337291238972,1336136656.04889,240844.864072535,202009100153
456,28312,233,3,18419,Fayetteville,"",126.499809978826,4341373681.0871,556260.336471475,202009100153
457,28314,748,9,53642,Fayetteville,"",139.442973789195,816473670.87677,185615.29020179,202009100153
458,28315,219,1,13329,Aberdeen,"",164.303398604546,2049308469.85626,494397.056686911,202009100153
459,28318,44,1,4579,Autryville,"",96.0908495304652,2217851356.83313,372935.466158955,202009100153
460,28320,96,1,9381,Bladenboro,"",102.334505916214,3248490168.58801,381864.201698899,202009100153
461,28323,51,0,4578,Bunnlevel,"",111.402359108781,1112191308.33496,301931.807656215,202009100153
462,28326,233,2,22382,Cameron,"",104.101510142078,3242119864.63824,488036.1730633,202009100153
463,28327,189,2,18273,Carthage,"",103.431292070268,5396542091.08795,586939.342565835,202009100153
464,28328,898,15,26951,Clinton,"",333.197283959779,6810728499.67102,657248.933701038,202009100153
465,28333,371,7,10709,Dudley,"",346.437575870763,1249687746.85376,213915.020571421,202009100153
466,28334,509,4,26215,Dunn,"",194.163646767118,4497238669.98419,544402.158241248,202009100153
467,28337,216,2,11927,Elizabethtown,"",181.101702020625,5069041872.41577,577770.225904475,202009100153
468,28338,70,2,4804,Ellerbe,"",145.71190674438,3935542448.08881,492508.044174153,202009100153
469,28339,120,3,7226,Erwin,"",166.066980348741,1064553458.41333,310656.999787592,202009100153
470,28340,367,16,10738,Fairmont,"",341.776867200596,3757196814.59872,450516.228420329,202009100153
471,28341,195,1,5080,Faison,"",383.858267716535,2787115249.34564,421094.619116887,202009100153
472,28343,20,0,1567,Gibson,"",127.632418634333,458723474.164063,106909.663733147,202009100153
473,28344,87,1,3814,Godwin,"",228.106974305191,1128755315.22852,269142.265002464,202009100153
474,28345,199,4,12656,Hamlet,"",157.237673830594,2126402412.95966,332606.523883072,202009100153
475,28347,29,0,1826,Hoffman,"",158.81708652793,747268691.675964,194334.44204749,202009100153
476,28348,525,4,36052,Hope Mills,"",145.622989015866,1166315651.14276,329846.853315969,202009100153
477,28349,155,12,3955,Kenansville,"",391.908975979772,1959246504.78113,326624.538750416,202009100153
478,28350,6,0,70,Lakeview,"",857.142857142857,7876659.25891113,11657.1581787366,202009100153
479,28351,70,0,5269,Laurel Hill,"",132.852533687607,1788599136.13666,386362.394376361,202009100153
480,28352,575,7,25298,Laurinburg,"",227.290694916594,3264782876.16284,438869.872406896,202009100153
481,28356,54,3,4914,Linden,"",109.89010989011,1497885580.84283,286294.988335977,202009100153
482,28357,57,1,3224,Lumber Bridge,"",176.799007444169,998095899.747498,200973.924425577,202009100153
483,28358,1103,18,38517,Lumberton,"",286.367058701353,5499536726.32037,504386.804277589,202009100153
484,28360,420,5,14944,Lumberton,"",281.049250535332,1985862696.58282,363920.117329658,202009100153
485,28363,20,1,1079,Marston,"",185.356811862836,1736455559.11224,383927.716730152,202009100153
486,28364,320,4,15170,Maxton,"",210.94264996704,3845135736.01221,464303.223304611,202009100153
487,28365,567,19,17063,Mount Olive,"",332.297954638692,5449867058.99634,617077.136427741,202009100153
488,28366,133,2,5153,Newton Grove,"",258.102076460314,2293381130.24042,414618.719505341,202009100153
489,28369,41,1,2241,Orrum,"",182.954038375725,1800121585.61136,401393.305842191,202009100153
490,28371,111,3,7085,Parkton,"",156.66901905434,1005950088.08063,229991.086519014,202009100153
491,28372,361,2,15254,Pembroke,"",236.659236921463,1147770145.91595,255857.280522167,202009100153
492,28373,38,0,2552,Pinebluff,"",148.902821316614,460329066.992676,140223.621385681,202009100153
493,28374,221,8,18171,Pinehurst,"",121.622365307358,609888351.153748,186776.563275303,202009100153
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202009100153
495,28376,705,9,43831,Raeford,"",160.845063995802,8255601209.37079,618028.253174215,202009100153
496,28377,401,9,13036,Red Springs,"",307.609696225836,2872865768.25568,446034.002241504,202009100153
497,28379,421,4,25804,Rockingham,"",163.152999534956,4156662320.34821,486165.084209016,202009100153
498,28382,91,0,8006,Roseboro,"",113.664751436423,3525739741.42773,652666.741452106,202009100153
499,28383,207,2,7713,Rowland,"",268.378063010502,2904453853.97415,460017.981876533,202009100153
500,28384,418,3,12414,Saint Pauls,"",336.716610278718,2850567240.80182,480450.415018018,202009100153
501,28385,34,0,3005,Salemburg,"",113.144758735441,1040463355.97156,321938.125650219,202009100153
502,28386,284,5,6068,Shannon,"",468.02900461437,1134602512.8537,354913.796549299,202009100153
503,28387,181,2,17139,Southern Pines,"",105.607094929693,810260751.658813,181010.127281146,202009100153
504,28390,252,5,23494,Spring Lake,"",107.261428449817,1630867413.08136,287302.836124697,202009100153
505,28391,60,0,5326,Stedman,"",112.654900488171,1084470955.12604,202263.555324582,202009100153
506,28392,52,1,1554,Tar Heel,"",334.620334620335,925384379.987671,187529.786563955,202009100153
507,28393,54,0,2160,Turkey,"",250,1437383838.7915,233550.655699493,202009100153
508,28394,51,1,6094,Vass,"",83.6888743025927,1215312777.16113,300186.221923817,202009100153
509,28395,35,0,2657,Wade,"",131.72751223184,1382105528.22943,246616.208913961,202009100153
510,28396,52,2,2679,Wagram,"",194.102276969018,1631714382.90094,330475.243709585,202009100153
511,28398,314,9,7672,Warsaw,"",409.280500521376,2739435952.33466,345606.723026117,202009100153
512,28399,64,1,1934,White Oak,"",330.920372285419,2338498223.40869,308489.981388208,202009100153
513,28401,420,5,24213,Wilmington,"",173.460537727667,925590291.269562,302995.405207511,202009100153
514,28403,786,2,41945,Wilmington,"",187.388246513291,403456249.54361,135103.298695973,202009100153
515,28405,504,3,33719,Wilmington,"",149.470624870251,694443662.189972,212896.044608315,202009100153
516,28409,405,5,34974,Wilmington,"",115.800308800823,678530052.059952,626246.018361276,202009100153
517,28411,455,5,38820,Wilmington,"",117.2076249356,1477023573.08954,591854.549770877,202009100153
518,28412,510,3,42977,Wilmington,"",118.668124810945,635947452.301941,245813.217862995,202009100153
519,28420,96,1,5116,Ash,"",187.646598905395,4030119174.4476,622951.504256467,202009100153
520,28421,16,0,2040,Atkinson,"",78.4313725490196,1701084244.28595,246250.995159075,202009100153
521,28422,94,7,8682,Bolivia,"",108.269983874683,2520456183.00197,406510.949073508,202009100153
522,28423,44,0,2285,Bolton,"",192.560175054705,4327886518.67657,560706.23791653,202009100153
523,28425,175,3,12625,Burgaw,"",138.613861386139,4872852970.19843,522799.098840263,202009100153
524,28428,101,0,7142,Carolina Beach,"",141.416970036404,153392950.326767,131890.839899376,202009100153
525,28429,78,0,8542,Castle Hayne,"",91.313509716694,1146009267.92944,244578.64538817,202009100153
526,28430,36,1,2055,Cerro Gordo,"",175.182481751825,1294763521.80133,235369.368885516,202009100153
527,28431,156,6,6741,Chadbourn,"",231.419670672007,2019287633.59152,414968.282140326,202009100153
528,28432,45,2,1684,Clarendon,"",267.220902612827,913029717.719559,381140.327621417,202009100153
529,28433,70,0,5297,Clarkton,"",132.150273739853,3257754219.81824,497145.128049416,202009100153
530,28434,15,0,1357,Council,"",110.537951363301,2209417286.23001,262045.947095385,202009100153
531,28435,25,0,2931,Currie,"",85.295121119072,2746865502.37314,418800.327512466,202009100153
532,28436,33,0,2312,Delco,"",142.733564013841,1250613651.60083,304067.898737589,202009100153
533,28438,24,0,1688,Evergreen,"",142.18009478673,1324758692.31961,354385.951020837,202009100153
534,28439,42,4,1536,Fair Bluff,"",273.4375,667490225.496307,213264.007900786,202009100153
535,28441,70,2,3328,Garland,"",210.336538461538,3774857745.4223,555550.533903292,202009100153
536,28442,42,1,1734,Hallsboro,"",242.214532871972,1395074837.14975,336354.405393145,202009100153
537,28443,256,0,22483,Hampstead,"",113.863808210648,4337834719.99771,560208.032392264,202009100153
538,28444,92,0,2278,Harrells,"",403.863037752414,3251010335.70935,548979.732892781,202009100153
539,28445,71,1,8142,Holly Ridge,"",87.2021616310489,2835470197.40424,676482.174744674,202009100153
540,28447,73,0,1334,Ivanhoe,"",547.226386806597,2755654733.91089,442226.920323366,202009100153
541,28448,17,1,1216,Kelly,"",139.802631578947,2360585218.26868,400674.523076971,202009100153
542,28449,21,0,1958,Kure Beach,"",107.252298263534,112229003.875305,80695.004584803,202009100153
543,28450,59,5,2397,Lake Waccamaw,"",246.141009595327,1482484363.39343,277199.450521116,202009100153
544,28451,398,3,39194,Leland,"",101.546155023728,5322314275.71591,771852.448618023,202009100153
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202009100153
546,28453,274,6,4137,Magnolia,"",662.315687696398,2286467269.94287,428957.863476439,202009100153
547,28454,20,0,3549,Maple Hill,"",56.3539025077487,3064407818.25446,319144.850869927,202009100153
548,28455,45,2,1718,Nakina,"",261.932479627474,1802269564.75485,339624.478895421,202009100153
549,28456,76,0,3566,Riegelwood,"",213.12394840157,1872158645.14374,368901.622022321,202009100153
550,28457,182,2,12840,Rocky Point,"",141.744548286604,3397895880.78387,551931.996451502,202009100153
551,28458,268,6,7018,Rose Hill,"",381.875178113423,3025757032.09851,549753.327973728,202009100153
552,28460,123,1,10588,Sneads Ferry,"",116.169248205516,868820245.916626,505270.66774661,202009100153
553,28461,114,2,20575,Southport,"",55.4070473876063,2976816159.44659,699193.3729383,202009100153
554,28462,144,5,14309,Supply,"",100.635963379691,3173815797.17624,578042.071238933,202009100153
555,28463,267,17,9865,Tabor City,"",270.653826659909,3441446535.6745,489113.866817469,202009100153
556,28464,97,2,2491,Teachey,"",389.401846647933,651873569.02948,216752.818849917,202009100153
557,28465,48,0,8285,Oak Island,"",57.9360289680145,278142792.540329,260764.452809295,202009100153
558,28466,328,7,10375,Wallace,"",316.144578313253,4134830722.40503,646652.750223625,202009100153
559,28467,132,3,11393,Calabash,"",115.860616167822,478052225.035095,182374.085490172,202009100153
560,28468,50,0,5394,Sunset Beach,"",92.6955876900259,561581539.026329,281339.504069841,202009100153
561,28469,93,2,7481,Ocean Isle Beach,"",124.314931158936,718539224.77166,397460.188245044,202009100153
562,28470,182,2,13446,Shallotte,"",135.35623977391,1182514664.27979,362760.617388835,202009100153
563,28472,363,14,20002,Whiteville,"",181.481851814819,5336860792.21823,836470.753006454,202009100153
564,28478,96,0,4976,Willard,"",192.926045016077,3641064446.79327,420805.470689162,202009100153
565,28479,60,1,4874,Winnabow,"",123.102174805088,2117768058.25922,493774.783138492,202009100153
566,28480,71,0,2737,Wrightsville Beach,"",259.408111070515,105606171.513519,198146.556810674,202009100153
567,28501,223,2,19507,Kinston,"",114.317937150766,2991635337.302,625626.15035165,202009100153
568,28504,352,14,21016,Kinston,"",167.491435097069,3402165916.96191,527051.926248194,202009100153
569,28508,108,2,2984,Albertson,"",361.930294906166,979966062.858154,216402.11543394,202009100153
570,28510,9,0,1543,Arapahoe,"",58.3279325988334,492605022.366577,160146.449017413,202009100153
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202009100153
572,28512,19,1,3689,Atlantic Beach,"",51.5044727568447,159414908.561523,282548.210087653,202009100153
573,28513,175,1,10825,Ayden,"",161.662817551963,2611479123.85803,477095.460669019,202009100153
574,28515,136,2,3463,Bayboro,"",392.723072480508,1758589825.68518,437586.784820445,202009100153
575,28516,74,3,12482,Beaufort,"",59.2853709341452,3384236686.76337,1001596.71803034,202009100153
576,28518,138,1,8803,Beulaville,"",156.764739293423,2702594658.36359,473932.945095065,202009100153
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202009100153
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202009100153
579,28521,40,2,2259,Chinquapin,"",177.069499778663,984336924.154663,232445.955683395,202009100153
580,28523,21,2,2274,Cove City,"",92.3482849604222,2247611957.06177,297516.586083844,202009100153
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202009100153
582,28525,35,0,3309,Deep Run,"",105.772136597159,1368793733.10339,260376.07892082,202009100153
583,28526,22,0,2384,Dover,"",92.2818791946309,2062614072.29626,437910.466683838,202009100153
584,28527,4,0,905,Ernul,"",44.1988950276243,1145978492.04919,209684.397786102,202009100153
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202009100153
586,28529,33,0,2539,Grantsboro,"",129.972430090587,2523317524.60889,412017.089612736,202009100153
587,28530,125,1,7474,Grifton,"",167.246454375167,1906098626.48975,426610.065184872,202009100153
588,28531,4,0,1414,Harkers Island,"",28.2885431400283,96666650.4205933,159397.370996394,202009100153
589,28532,139,2,25868,Havelock,"",53.7343435905366,5072028576.29651,874966.498361209,202009100153
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202009100153
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202009100153
592,28538,52,0,3342,Hookerton,"",155.595451825254,837514346.679443,167225.326393657,202009100153
593,28539,103,1,18000,Hubert,"",57.2222222222222,2158531628.89203,965472.416809674,202009100153
594,28540,375,5,52400,Jacksonville,"",71.5648854961832,3283488394.35052,547729.060516664,202009100153
