OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27959,6,1,2451,Nags Head,,24.4798041615667,464337538.219238,468359.824712585,202007011036
301,27962,21,0,7439,Plymouth,,28.2296007527894,2248894843.11377,323982.422404071,202007011036
302,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202007011036
303,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202007011036
304,27970,13,3,3214,Roper,,40.4480398257623,3979984913.95898,386215.845703473,202007011036
305,27976,10,0,3561,South Mills,,28.08199943836,2739484648.62012,348819.066033239,202007011036
306,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202007011036
307,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202007011036
308,27983,69,2,10633,Windsor,,64.892316373554,9431469996.22351,861662.756904591,202007011036
309,27986,26,0,2650,Winton,,98.1132075471698,374234308.870117,153016.850399202,202007011036
310,28001,157,5,28360,Albemarle,,55.3596614950635,3791255242.38873,479491.354130006,202007011036
311,28006,4,0,1136,Alexis,,35.2112676056338,126883649.701416,88485.0702727942,202007011036
312,28012,96,1,24276,Belmont,,39.5452298566485,865729022.118042,170607.841876971,202007011036
313,28016,48,0,14526,Bessemer City,,33.0441966129698,1271825919.55414,236943.686135101,202007011036
314,28018,15,0,5943,Bostic,,25.2397778899546,2694770404.83051,433562.153950885,202007011036
315,28020,2,0,2464,Casar,,8.11688311688312,1475633951.64899,260515.821792163,202007011036
316,28021,47,0,13436,Cherryville,,34.9806490026794,1626380587.60425,391038.422631114,202007011036
317,28023,57,0,14843,China Grove,,38.401940308563,1273875684.14087,277795.952246167,202007011036
318,28025,273,4,55325,Concord,,49.344780840488,2992149162.05573,466210.81613651,202007011036
319,28027,424,11,74072,Concord,,57.2416027648774,1903468707.60345,332965.289746403,202007011036
320,28031,168,16,31049,Cornelius,,54.1080228026668,672168572.25116,151594.592125485,202007011036
321,28032,16,0,3249,Cramerton,,49.2459218220991,59161626.1264038,51515.5503878613,202007011036
322,28033,12,1,3362,Crouse,,35.6930398572278,509703222.739563,189532.085619349,202007011036
323,28034,100,3,17859,Dallas,,55.994176605633,1273410668.68243,215322.291269956,202007011036
324,28036,71,3,18554,Davidson,,38.266681039129,669928559.48645,197029.793668161,202007011036
325,28037,47,0,23834,Denver,,19.7197281194932,1521729514.62848,312689.389421741,202007011036
326,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202007011036
327,28040,15,0,8270,Ellenboro,,18.1378476420798,1773879551.02985,348064.117544275,202007011036
328,28043,91,2,21472,Forest City,,42.3807749627422,1816346053.52002,348394.442075552,202007011036
329,28052,225,1,36823,Gastonia,,61.103114901013,1165429048.27631,189783.469072903,202007011036
330,28054,251,2,40184,Gastonia,,62.4626717101334,562652947.772949,139549.083675328,202007011036
331,28056,165,2,35595,Gastonia,,46.3548251158871,1342394953.02258,344787.60681341,202007011036
332,28071,14,0,3198,Gold Hill,,43.7773608505316,1345839018.92865,236923.074375116,202007011036
333,28073,17,1,5606,Grover,,30.3246521584017,702973243.533203,143952.911566798,202007011036
334,28075,97,3,19174,Harrisburg,,50.5893397308856,656107496.741638,238150.023406484,202007011036
335,28078,218,4,66079,Huntersville,,32.990814025636,1870251820.14679,316647.648839996,202007011036
336,28079,163,3,39813,Indian Trail,,40.9414010499083,1221176124.08392,283660.370334182,202007011036
337,28080,17,0,8157,Iron Station,,20.8409954640186,1095921164.38501,240845.709042299,202007011036
338,28081,144,0,28249,Kannapolis,,50.9752557612659,862858421.935425,200259.108957382,202007011036
339,28083,166,6,25877,Kannapolis,,64.1496309464003,582493569.448059,145983.725103448,202007011036
340,28086,71,1,26988,Kings Mountain,,26.3079887357344,2467878462.36133,329807.139806484,202007011036
341,28088,17,0,3059,Landis,,55.573716900948,72787169.9580688,52885.3256566675,202007011036
342,28090,18,1,8506,Lawndale,,21.1615330355044,2661358061.4715,458218.963524002,202007011036
343,28091,8,0,2353,Lilesville,,33.9991500212495,2694411423.45477,313074.926269122,202007011036
344,28092,126,0,40052,Lincolnton,,31.4591031658844,3216596915.74634,535483.341451103,202007011036
345,28097,20,0,6124,Locust,,32.6583932070542,836579136.406799,181830.474266294,202007011036
346,28098,6,0,4010,Lowell,,14.9625935162095,99103128.4535522,49283.194148661,202007011036
347,28103,44,0,11346,Marshville,,38.7801868499912,4253866560.83563,449440.107851782,202007011036
348,28104,113,4,32469,Matthews,,34.8024269303028,824578845.587585,325979.692599077,202007011036
349,28105,298,16,45346,Matthews,,65.7169320336965,668165195.784729,278013.840820393,202007011036
350,28107,38,0,8210,Midland,,46.2850182704019,1388640520.38739,250943.513182056,202007011036
351,28110,380,10,55536,Monroe,,68.4240852780179,3676478383.48267,422255.233862207,202007011036
352,28112,284,5,28060,Monroe,,101.211689237349,3713382117.46545,318461.97727687,202007011036
353,28114,27,0,9034,Mooresboro,,29.8870932034536,1900066101.23077,346437.871140422,202007011036
354,28115,132,2,41536,Mooresville,,31.7796610169492,2057262512.61176,327151.756863337,202007011036
355,28117,134,1,47608,Mooresville,,28.1465299949588,1555969690.69189,234425.757349855,202007011036
356,28119,26,0,3034,Morven,,85.6954515491101,1970357677.74512,298425.648226889,202007011036
357,28120,88,1,24318,Mount Holly,,36.1871864462538,1001654680.08618,272689.093586748,202007011036
358,28124,26,1,7015,Mount Pleasant,,37.0634354953671,1620148303.23315,301866.136666845,202007011036
359,28125,7,0,2657,Mount Ulla,,26.3455024463681,1169162879.13867,198953.955252748,202007011036
360,28127,89,0,7631,New London,,116.629537413183,2159940152.89789,468250.659328753,202007011036
361,28128,51,0,8098,Norwood,,62.978513213139,2054286113.35083,282114.674844027,202007011036
362,28129,33,0,6031,Oakboro,,54.7172939810977,1226619926.53345,219035.034364981,202007011036
363,28133,14,0,2713,Peachland,,51.6033910799853,2384968915.9574,421295.337069002,202007011036
364,28134,120,1,11817,Pineville,,101.548616400102,248618254.324951,88085.4538299007,202007011036
365,28135,23,0,5968,Polkton,,38.5388739946381,2916374106.84241,475980.429437206,202007011036
366,28137,11,0,3843,Richfield,,28.6234712464221,1223676252.05975,291589.496037827,202007011036
367,28138,44,0,11659,Rockwell,,37.7390856848786,1278406256.12445,357387.534646104,202007011036
368,28139,105,4,20134,Rutherfordton,,52.1505910400318,5078697342.95056,674832.691106946,202007011036
369,28144,278,15,25846,Salisbury,,107.560164048596,867982991.287292,279505.654446658,202007011036
370,28146,145,0,30382,Salisbury,,47.7256270159963,3012969418.7887,452196.720325258,202007011036
371,28147,434,22,26204,Salisbury,,165.623568920775,2146390330.37,312495.471896358,202007011036
372,28150,106,3,29296,Shelby,,36.1824139814309,3159764942.52783,579453.815714684,202007011036
373,28152,82,0,26078,Shelby,,31.4441291510085,2247420971.2251,304211.560780765,202007011036
374,28159,33,0,3126,Spencer,,105.566218809981,51886096.1330566,42602.5220628392,202007011036
375,28160,38,1,4015,Spindale,,94.6450809464508,170326604.450989,70799.3749654705,202007011036
376,28163,12,0,5814,Stanfield,,20.6398348813209,970276414.142883,191731.821086023,202007011036
377,28164,47,0,15447,Stanley,,30.4266200556742,1144736813.58362,324856.854746788,202007011036
378,28166,24,0,9868,Troutman,,24.3210376976084,911716953.816406,217041.310552798,202007011036
379,28167,12,0,2418,Union Mills,,49.6277915632754,1934997992.23633,347927.953502144,202007011036
380,28168,35,0,10437,Vale,,33.5345405767941,2469130589.68384,340004.345415379,202007011036
381,28170,49,1,12494,Wadesboro,,39.2188250360173,5053183842.2157,655726.472285971,202007011036
382,28173,179,0,63837,Waxhaw,,28.0401647947115,3045162637.21796,318858.064536165,202007011036
383,28174,64,2,9287,Wingate,,68.9135350489932,985461754.807983,246986.820118662,202007011036
384,28202,106,0,16755,Charlotte,,63.2646971053417,50452583.9099121,34485.9053855683,202007011036
385,28203,149,1,19070,Charlotte,,78.1331934976403,91001089.479126,54761.2733662689,202007011036
386,28204,59,1,8738,Charlotte,,67.5211718928817,48899100.5548096,40761.7265321132,202007011036
387,28205,712,22,51821,Charlotte,,137.396036355917,335820474.82135,104910.810677792,202007011036
388,28206,129,1,15244,Charlotte,,84.6234584098662,182577260.697876,71458.050216539,202007011036
389,28207,65,0,9761,Charlotte,,66.5915377522795,68333859.7921753,36157.3958026361,202007011036
390,28208,525,5,39944,Charlotte,,131.434007610655,595973347.5495,157267.598078636,202007011036
391,28209,193,1,26012,Charlotte,,74.1965246809165,157335764.525879,72359.4847682198,202007011036
392,28210,725,13,44704,Charlotte,,162.177881173944,342547124.476257,112745.958411282,202007011036
393,28211,187,7,31253,Charlotte,,59.8342559114325,292827786.05603,102838.759144167,202007011036
394,28212,819,6,42744,Charlotte,,191.605839416058,237710291.866211,96077.3791004252,202007011036
395,28213,661,3,45338,Charlotte,,145.793815342538,412614569.613403,162252.089416931,202007011036
396,28214,444,3,41208,Charlotte,,107.74606872452,965554836.030151,224926.880987091,202007011036
397,28215,995,7,60256,Charlotte,,165.12878385555,782010510.903748,222976.412140327,202007011036
398,28216,512,5,58744,Charlotte,,87.1578373961596,857978895.941772,184761.316525275,202007011036
399,28217,924,5,30875,Charlotte,,299.271255060729,428067925.271423,132462.900799897,202007011036
400,28226,229,3,40227,Charlotte,,56.9269396176697,430471271.22644,131097.087702525,202007011036
401,28227,634,6,57319,Charlotte,,110.60904761074,1173416755.00244,297066.255269002,202007011036
402,28262,333,0,43683,Charlotte,,76.2310280887302,593648477.600464,159979.41236041,202007011036
403,28269,647,11,81464,Charlotte,,79.4215849945988,840640266.840637,192155.045229048,202007011036
404,28270,101,1,34753,Charlotte,,29.0622392311455,345778417.622314,161555.486865571,202007011036
405,28273,547,2,40544,Charlotte,,134.915153906867,614626385.142517,192801.276498243,202007011036
406,28277,292,5,72020,Charlotte,,40.5442932518745,675381884.726379,144850.675101077,202007011036
407,28278,193,1,32539,Charlotte,,59.3134392575064,902762098.137573,246465.469761239,202007011036
408,28301,155,18,17717,Fayetteville,,87.4865947959587,348717238.9104,130217.445212828,202007011036
409,28303,69,0,34600,Fayetteville,,19.9421965317919,540160738.043701,179304.154504403,202007011036
410,28304,156,4,39651,Fayetteville,,39.3432700310207,491742944.185852,186465.416198877,202007011036
411,28305,13,2,5010,Fayetteville,,25.9481037924152,69895111.336731,49443.8950343603,202007011036
412,28306,142,3,42565,Fayetteville,,33.3607423939857,2090603260.31519,562860.488861907,202007011036
413,28307,12,0,15486,Fort Bragg,,7.74893452150329,174879596.356018,92732.9092032322,202007011036
414,28310,24,0,8861,Fort Bragg,,27.0849791219953,506286340.902344,200733.090413706,202007011036
415,28311,116,3,36046,Fayetteville,,32.1811019253176,1336136656.04889,240844.864072535,202007011036
416,28312,53,1,18419,Fayetteville,,28.7746348878875,4341373681.0871,556260.336471475,202007011036
417,28314,185,4,53642,Fayetteville,,34.4879012713918,816473670.87677,185615.29020179,202007011036
418,28315,65,1,13329,Aberdeen,,48.7658489008928,2049308469.85626,494397.056686911,202007011036
419,28318,19,0,4579,Autryville,,41.49377593361,2217851356.83313,372935.466158955,202007011036
420,28320,22,0,9381,Bladenboro,,23.451657605799,3248490168.58801,381864.201698899,202007011036
421,28323,21,0,4578,Bunnlevel,,45.8715596330275,1112191308.33496,301931.807656215,202007011036
422,28326,76,1,22382,Cameron,,33.955857385399,3242119864.63824,488036.1730633,202007011036
423,28327,51,1,18273,Carthage,,27.9100311935643,5396542091.08795,586939.342565835,202007011036
424,28328,579,4,26951,Clinton,,214.834328967385,6810728499.67102,657248.933701038,202007011036
425,28333,245,2,10709,Dudley,,228.779531235409,1249687746.85376,213915.020571421,202007011036
426,28334,166,1,26215,Dunn,,63.322525271791,4497238669.98419,544402.158241248,202007011036
427,28337,98,0,11927,Elizabethtown,,82.1665129538023,5069041872.41577,577770.225904475,202007011036
428,28338,28,0,4804,Ellerbe,,58.2847626977519,3935542448.08881,492508.044174153,202007011036
429,28339,46,0,7226,Erwin,,63.6590091336839,1064553458.41333,310656.999787592,202007011036
430,28340,145,12,10738,Fairmont,,135.034457068355,3757196814.59872,450516.228420329,202007011036
431,28341,172,1,5080,Faison,,338.582677165354,2787115249.34564,421094.619116887,202007011036
432,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202007011036
433,28344,48,1,3814,Godwin,,125.852123754588,1128755315.22852,269142.265002464,202007011036
434,28345,78,2,12656,Hamlet,,61.6308470290771,2126402412.95966,332606.523883072,202007011036
435,28347,13,0,1826,Hoffman,,71.1938663745893,747268691.675964,194334.44204749,202007011036
436,28348,126,1,36052,Hope Mills,,34.9495173638078,1166315651.14276,329846.853315969,202007011036
437,28349,142,5,3955,Kenansville,,359.039190897598,1959246504.78113,326624.538750416,202007011036
438,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202007011036
439,28351,14,0,5269,Laurel Hill,,26.5705067375213,1788599136.13666,386362.394376361,202007011036
440,28352,102,0,25298,Laurinburg,,40.3193928373785,3264782876.16284,438869.87240689597,202007011036
441,28356,12,2,4914,Linden,,24.4200244200244,1497885580.84283,286294.988335977,202007011036
442,28357,22,0,3224,Lumber Bridge,,68.2382133995037,998095899.747498,200973.924425577,202007011036
443,28358,298,10,38517,Lumberton,,77.3684347171379,5499536726.32037,504386.804277589,202007011036
444,28360,123,5,14944,Lumberton,,82.3072805139186,1985862696.58282,363920.117329658,202007011036
445,28363,5,0,1079,Marston,,46.339202965709,1736455559.11224,383927.716730152,202007011036
446,28364,82,1,15170,Maxton,,54.0540540540541,3845135736.01221,464303.223304611,202007011036
447,28365,397,13,17063,Mount Olive,,232.66717458829,5449867058.99634,617077.136427741,202007011036
448,28366,72,0,5153,Newton Grove,,139.724432369494,2293381130.24042,414618.719505341,202007011036
449,28369,12,1,2241,Orrum,,53.5475234270415,1800121585.61136,401393.305842191,202007011036
450,28371,50,2,7085,Parkton,,70.5716302046577,1005950088.08063,229991.086519014,202007011036
451,28372,36,0,15254,Pembroke,,23.6003671168218,1147770145.91595,255857.280522167,202007011036
452,28373,11,0,2552,Pinebluff,,43.1034482758621,460329066.992676,140223.621385681,202007011036
453,28374,120,7,18171,Pinehurst,,66.0392933795608,609888351.153748,186776.563275303,202007011036
454,28376,297,2,43831,Raeford,,67.7602610024868,8255601209.37079,618028.253174215,202007011036
455,28377,131,4,13036,Red Springs,,100.490948143602,2872865768.25568,446034.002241504,202007011036
456,28379,150,4,25804,Rockingham,,58.130522399628,4156662320.34821,486165.084209016,202007011036
457,28382,53,0,8006,Roseboro,,66.2003497376967,3525739741.42773,652666.741452106,202007011036
458,28383,84,1,7713,Rowland,,108.907040062233,2904453853.97415,460017.981876533,202007011036
459,28384,165,1,12414,Saint Pauls,,132.91445142581,2850567240.80182,480450.415018018,202007011036
460,28385,19,0,3005,Salemburg,,63.2279534109817,1040463355.97156,321938.125650219,202007011036
461,28386,103,2,6068,Shannon,,169.742913645353,1134602512.8537,354913.796549299,202007011036
462,28387,47,2,17139,Southern Pines,,27.4228368049478,810260751.658813,181010.127281146,202007011036
463,28390,72,2,23494,Spring Lake,,30.6461224142334,1630867413.08136,287302.836124697,202007011036
464,28391,11,0,5326,Stedman,,20.6533984228314,1084470955.12604,202263.555324582,202007011036
465,28392,21,1,1554,Tar Heel,,135.135135135135,925384379.987671,187529.786563955,202007011036
466,28393,41,0,2160,Turkey,,189.814814814815,1437383838.7915,233550.655699493,202007011036
467,28394,16,0,6094,Vass,,26.2553331145389,1215312777.16113,300186.221923817,202007011036
468,28395,10,0,2657,Wade,,37.6364320662401,1382105528.22943,246616.208913961,202007011036
469,28396,13,0,2679,Wagram,,48.5255692422546,1631714382.90094,330475.243709585,202007011036
470,28398,248,8,7672,Warsaw,,323.25338894682,2739435952.33466,345606.723026117,202007011036
471,28399,27,1,1934,White Oak,,139.607032057911,2338498223.40869,308489.981388208,202007011036
472,28401,110,0,24213,Wilmington,,45.4301408334366,925590291.269562,302995.405207511,202007011036
473,28403,230,1,41945,Wilmington,,54.8337108117773,403456249.54361,135103.298695973,202007011036
474,28405,114,0,33719,Wilmington,,33.8088318158902,694443662.189972,212896.044608315,202007011036
475,28409,110,2,34974,Wilmington,,31.4519357236805,678530052.059952,626246.018361276,202007011036
476,28411,106,2,38820,Wilmington,,27.3055126223596,1477023573.08954,591854.549770877,202007011036
477,28412,138,0,42977,Wilmington,,32.1101984782558,635947452.301941,245813.217862995,202007011036
478,28420,21,0,5116,Ash,,41.0476935105551,4030119174.4476,622951.504256467,202007011036
479,28421,9,0,2040,Atkinson,,44.1176470588235,1701084244.28595,246250.995159075,202007011036
480,28422,39,1,8682,Bolivia,,44.9205252246026,2520456183.00197,406510.949073508,202007011036
481,28423,17,0,2285,Bolton,,74.398249452954,4327886518.67657,560706.23791653,202007011036
482,28425,75,1,12625,Burgaw,,59.4059405940594,4872852970.19843,522799.098840263,202007011036
483,28428,36,0,7142,Carolina Beach,,50.4060487258471,153392950.326767,131890.839899376,202007011036
484,28429,19,0,8542,Castle Hayne,,22.243034418169,1146009267.92944,244578.64538817,202007011036
485,28430,19,0,2055,Cerro Gordo,,92.4574209245742,1294763521.80133,235369.368885516,202007011036
486,28431,76,5,6741,Chadbourn,,112.742916481234,2019287633.59152,414968.282140326,202007011036
487,28432,15,1,1684,Clarendon,,89.0736342042755,913029717.719559,381140.327621417,202007011036
488,28433,27,0,5297,Clarkton,,50.9722484425146,3257754219.81824,497145.128049416,202007011036
489,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202007011036
490,28435,8,0,2931,Currie,,27.294438758103,2746865502.37314,418800.327512466,202007011036
491,28436,11,0,2312,Delco,,47.5778546712803,1250613651.60083,304067.898737589,202007011036
492,28438,11,0,1688,Evergreen,,65.1658767772512,1324758692.3196101,354385.951020837,202007011036
493,28439,23,4,1536,Fair Bluff,,149.739583333333,667490225.496307,213264.007900786,202007011036
494,28441,36,1,3328,Garland,,108.173076923077,3774857745.4223,555550.533903292,202007011036
495,28442,20,1,1734,Hallsboro,,115.340253748558,1395074837.14975,336354.405393145,202007011036
496,28443,60,0,22483,Hampstead,,26.6868300493706,4337834719.99771,560208.032392264,202007011036
497,28444,72,0,2278,Harrells,,316.066725197542,3251010335.70935,548979.732892781,202007011036
498,28445,20,0,8142,Holly Ridge,,24.5639891918448,2835470197.40424,676482.174744674,202007011036
499,28447,65,0,1334,Ivanhoe,,487.256371814093,2755654733.91089,442226.920323366,202007011036
500,28448,6,0,1216,Kelly,,49.3421052631579,2360585218.26868,400674.523076971,202007011036
501,28449,2,0,1958,Kure Beach,,10.2145045965271,112229003.875305,80695.004584803,202007011036
502,28450,29,3,2397,Lake Waccamaw,,120.984564038381,1482484363.39343,277199.450521116,202007011036
503,28451,129,2,39194,Leland,,32.9132010001531,5322314275.71591,771852.448618023,202007011036
504,28452,7,0,513,Longwood,,136.4522417154,201031402.998276,76626.878203892,202007011036
505,28453,192,4,4137,Magnolia,,464.104423495286,2286467269.94287,428957.863476439,202007011036
506,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202007011036
507,28455,8,2,1718,Nakina,,46.5657741559953,1802269564.75485,339624.478895421,202007011036
508,28456,29,0,3566,Riegelwood,,81.3236118900729,1872158645.14374,368901.622022321,202007011036
509,28457,45,0,12840,Rocky Point,,35.0467289719626,3397895880.78387,551931.996451502,202007011036
510,28458,172,4,7018,Rose Hill,,245.08406953548,3025757032.09851,549753.327973728,202007011036
511,28460,21,1,10588,Sneads Ferry,,19.8337740838685,868820245.916626,505270.66774661,202007011036
512,28461,40,1,20575,Southport,,19.4410692588092,2976816159.44659,699193.3729383,202007011036
513,28462,59,0,14309,Supply,,41.2327905514012,3173815797.17624,578042.071238933,202007011036
514,28463,118,11,9865,Tabor City,,119.614799797263,3441446535.6745,489113.866817469,202007011036
515,28464,51,0,2491,Teachey,,204.737053392212,651873569.02948,216752.818849917,202007011036
516,28465,18,0,8285,Oak Island,,21.7260108630054,278142792.540329,260764.452809295,202007011036
517,28466,200,1,10375,Wallace,,192.771084337349,4134830722.40503,646652.750223625,202007011036
518,28467,48,1,11393,Calabash,,42.1311331519354,478052225.035095,182374.085490172,202007011036
519,28468,20,0,5394,Sunset Beach,,37.0782350760104,561581539.026329,281339.504069841,202007011036
520,28469,37,0,7481,Ocean Isle Beach,,49.4586285255982,718539224.77166,397460.188245044,202007011036
521,28470,62,0,13446,Shallotte,,46.110367395508,1182514664.27979,362760.617388835,202007011036
522,28472,146,11,20002,Whiteville,,72.992700729927,5336860792.21823,836470.753006454,202007011036
523,28478,41,0,4976,Willard,,82.3954983922829,3641064446.79327,420805.470689162,202007011036
524,28479,16,0,4874,Winnabow,,32.8272466146902,2117768058.25922,493774.783138492,202007011036
525,28480,21,0,2737,Wrightsville Beach,,76.7263427109974,105606171.513519,198146.556810674,202007011036
526,28501,86,2,19507,Kinston,,44.0867380940175,2991635337.302,625626.15035165,202007011036
527,28504,145,6,21016,Kinston,,68.9950513894176,3402165916.96191,527051.926248194,202007011036
528,28508,75,1,2984,Albertson,,251.340482573727,979966062.858154,216402.11543394,202007011036
529,28510,1,0,1543,Arapahoe,,6.48088139987038,492605022.366577,160146.449017413,202007011036
530,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202007011036
531,28512,2,0,3689,Atlantic Beach,,5.42152344808891,159414908.561523,282548.210087653,202007011036
532,28513,33,0,10825,Ayden,,30.4849884526559,2611479123.85803,477095.460669019,202007011036
533,28515,6,0,3463,Bayboro,,17.3260179035518,1758589825.68518,437586.784820445,202007011036
534,28516,10,2,12482,Beaufort,,8.01153661272232,3384236686.76337,1001596.71803034,202007011036
535,28518,71,1,8803,Beulaville,,80.6543223900943,2702594658.36359,473932.945095065,202007011036
536,28521,23,0,2259,Chinquapin,,101.814962372731,984336924.154663,232445.955683395,202007011036
537,28523,4,0,2274,Cove City,,17.5901495162709,2247611957.06177,297516.586083844,202007011036
538,28525,18,0,3309,Deep Run,,54.3970988213962,1368793733.10339,260376.07892082,202007011036
539,28526,5,0,2384,Dover,,20.9731543624161,2062614072.29626,437910.466683838,202007011036
540,28529,9,0,2539,Grantsboro,,35.4470263883419,2523317524.60889,412017.089612736,202007011036
541,28530,53,0,7474,Grifton,,70.9124966550709,1906098626.48975,426610.065184872,202007011036
542,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202007011036
543,28532,28,1,25868,Havelock,,10.8241843203959,5072028576.29651,874966.49836120906,202007011036
544,28538,18,0,3342,Hookerton,,53.8599640933573,837514346.679443,167225.326393657,202007011036
545,28539,21,0,18000,Hubert,,11.6666666666667,2158531628.89203,965472.416809674,202007011036
546,28540,60,0,52400,Jacksonville,,11.4503816793893,3283488394.35052,547729.060516664,202007011036
547,28542,11,0,6146,Camp Lejeune,,17.8978197201432,1137151211.30426,554417.951637184,202007011036
548,28543,6,1,6618,Tarawa Terrace,,9.06618313689937,101812905.851257,81799.9494086723,202007011036
549,28546,67,1,51963,Jacksonville,,12.8937898119816,2766403023.01086,429757.095409677,202007011036
550,28547,20,0,13868,Camp Lejeune,,14.421690222094,321351155.112183,125030.1108688,202007011036
551,28551,122,3,14265,La Grange,,85.5240098142306,3578620059.57935,402405.541085344,202007011036
552,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202007011036
553,28555,9,0,4702,Maysville,,19.140791152701,3623337430.05573,600372.548840717,202007011036
554,28557,6,0,15254,Morehead City,,3.9333945194703,400526127.961975,291647.007459014,202007011036
555,28560,90,2,28926,New Bern,,31.1138767890479,3309199654.78784,1030041.14449326,202007011036
556,28562,206,3,38009,New Bern,,54.1976900207845,3853792240.20764,1071472.47820273,202007011036
557,28570,37,1,22687,Newport,,16.3088993696831,4050945831.7467,612371.091717979,202007011036
558,28571,3,0,3137,Oriental,,9.56327701625757,1482289449.53186,353024.47769856,202007011036
559,28572,45,0,6379,Pink Hill,,70.5439724094686,3042675125.74115,395176.694907307,202007011036
560,28573,5,1,2475,Pollocksville,,20.2020202020202,3035889883.2348,360117.83631843,202007011036
561,28574,38,0,17702,Richlands,,21.4665009603435,3868294357.7301,523654.71280993,202007011036
562,28577,2,0,595,Sealevel,,33.6134453781513,131607264.267456,82049.6590834025,202007011036
563,28578,146,2,7044,Seven Springs,,207.268597387848,1837860745.29797,304549.150963809,202007011036
564,28580,108,2,12031,Snow Hill,,89.7680990773834,3261656823.56982,373362.024423985,202007011036
565,28582,2,0,1824,Stella,,10.9649122807018,566119411.242798,233745.537488707,202007011036
566,28584,19,0,12910,Swansboro,,14.7172734314485,870417864.570801,630505.524420815,202007011036
567,28585,21,2,4170,Trenton,,50.3597122302158,5857263271.9624,616313.550954669,202007011036
568,28586,40,0,8427,Vanceboro,,47.4664768007595,3798727344.79224,393188.365406213,202007011036
569,28590,97,1,26551,Winterville,,36.5334638996648,1153236268.85608,260797.112041444,202007011036
570,28594,8,0,3678,Emerald Isle,,21.7509516041327,161880563.377441,206007.39513627,202007011036
571,28601,277,9,49848,Hickory,,55.5689295458193,1378207425.05768,365850.750506082,202007011036
572,28602,132,0,31218,Hickory,,42.2832980972516,1938678919.97003,319569.803956005,202007011036
573,28604,6,0,6449,Banner Elk,,9.30376802605055,1915326545.24634,325836.980718489,202007011036
574,28605,5,0,4143,Blowing Rock,,12.0685493603669,895784503.144714,248689.345104092,202007011036
575,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202007011036
576,28607,48,0,37481,Boone,,12.8064886209013,2776057252.95807,555835.87368089,202007011036
577,28609,22,0,6457,Catawba,,34.0715502555366,1341728385.28827,281255.134101197,202007011036
578,28610,51,0,10238,Claremont,,49.8144168782965,1121879522.66571,308096.881521473,202007011036
579,28612,58,0,14906,Connelly Springs,,38.9105058365759,2400642845.42798,441028.943696581,202007011036
580,28613,119,2,25216,Conover,,47.1922588832487,1220326345.78546,362168.639637895,202007011036
581,28615,1,0,1883,Creston,,5.31067445565587,1868599532.61511,272770.247470023,202007011036
582,28617,5,0,2451,Crumpler,,20.3998368013056,986888820.641235,263906.737953269,202007011036
583,28618,4,0,2480,Deep Gap,,16.1290322580645,1010729766.2395,224128.286954044,202007011036
584,28621,76,0,10400,Elkin,,73.0769230769231,1827310682.30029,492431.108964796,202007011036
585,28622,2,0,2638,Elk Park,,7.58150113722517,922706854.79248,228052.883765708,202007011036
586,28623,7,0,1716,Ennice,,40.7925407925408,790959225.749146,176648.995975267,202007011036
587,28624,6,0,1893,Ferguson,,31.6957210776545,1893859856.27216,280305.359064925,202007011036
588,28625,195,0,38862,Statesville,,50.1775513354948,5528677082.18164,627405.10903711,202007011036
589,28626,2,0,3001,Fleetwood,,6.66444518493835,819063990.876587,148645.734339712,202007011036
590,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202007011036
591,28630,106,1,20369,Granite Falls,,52.0398644999755,1749206123.14734,364175.180926025,202007011036
592,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202007011036
593,28634,36,0,5269,Harmony,,68.3241601821978,1708637469.52393,380041.00063272,202007011036
594,28635,12,0,4032,Hays,,29.7619047619048,1589254753.84888,282956.554467362,202007011036
595,28636,9,1,5186,Hiddenite,,17.3544157346703,1563401720.00476,343683.132287545,202007011036
596,28637,9,0,1583,Hildebran,,56.8540745420088,75804105.8025513,39679.7431148789,202007011036
597,28638,66,0,12560,Hudson,,52.5477707006369,586195125.955933,179942.259882133,202007011036
598,28640,9,0,4805,Jefferson,,18.7304890738814,1056537388.6748,302637.68949569,202007011036
