OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
254,27864,468,6,4823,Pinetops,"",970.350404312669,9703.50404312668,1058515929.69434,223861.53375515,202102200857
255,27865,194,4,2003,Pinetown,"",968.547179231153,9685.47179231153,3183419700.15735,407140.115990912,202102200857
256,27866,68,1,672,Pleasant Hill,"",1011.90476190476,10119.0476190476,548856343.547363,183824.668332886,202102200857
257,27869,263,13,2167,Rich Square,"",1213.65943700969,12136.5943700969,2314340977.34839,283794.508144883,202102200857
258,27870,2697,52,26633,Roanoke Rapids,"",1012.6534750122,10126.534750122,1958976214.39966,237465.130853914,202102200857
259,27871,349,5,4466,Robersonville,"",781.459919390954,7814.59919390954,2640265625.23401,370404.169208956,202102200857
260,27874,322,9,4766,Scotland Neck,"",675.618967687789,6756.18967687789,3988089594.78687,425091.541566969,202102200857
261,27876,99,1,1290,Seaboard,"",767.441860465116,7674.41860465116,1161065802.28784,286123.221519332,202102200857
262,27880,357,0,3280,Sims,"",1088.41463414634,10884.1463414634,661768421.449585,178936.521495753,202102200857
263,27882,768,9,7927,Spring Hope,"",968.840671124007,9688.40671124007,2721376125.90833,404465.358087667,202102200857
264,27883,291,3,4361,Stantonsburg,"",667.278147213942,6672.78147213942,2149873597.18677,378850.12800901,202102200857
265,27884,160,1,1545,Stokes,"",1035.59870550162,10355.9870550162,1118165618.53992,178810.199825372,202102200857
266,27885,298,4,859,Swanquarter,"",3469.15017462165,34691.5017462165,3236637890.30994,778832.459471456,202102200857
267,27886,1932,68,21595,Tarboro,"",894.651539708266,8946.51539708266,5534275751.92761,530150.851444626,202102200857
268,27888,234,0,2803,Walstonburg,"",834.819835890118,8348.19835890118,1661899290.0293,260588.447365408,202102200857
269,27889,2684,60,27543,Washington,"",974.476273463312,9744.76273463312,4746901259.41052,624948.845007958,202102200857
270,27890,233,14,2398,Weldon,"",971.643035863219,9716.43035863219,250295126.203369,88214.5142201125,202102200857
271,27891,395,7,5011,Whitakers,"",788.265815206546,7882.65815206546,3802342458.24487,551887.618669609,202102200857
272,27892,1308,22,14363,Williamston,"",910.673257675973,9106.73257675973,4740161664.64209,528153.604658045,202102200857
273,27893,4055,89,40647,Wilson,"",997.613600019682,9976.13600019682,3134674028.43115,441390.734015219,202102200857
274,27896,2024,32,21212,Wilson,"",954.176881010749,9541.76881010749,1013992738.34033,260787.736893695,202102200857
275,27897,113,1,2467,Woodland,"",458.046209971625,4580.46209971625,1262848506.99878,250563.523857377,202102200857
276,27909,2896,74,40958,Elizabeth City,"",707.06577469603,7070.6577469603,6356628470.42627,720925.199090358,202102200857
277,27910,1150,44,11609,Ahoskie,"",990.610733051942,9906.10733051942,3854004911.8667,558805.248838311,202102200857
278,27915,26,0,758,Avon,"",343.007915567282,3430.07915567282,132797325.68457,159985.858445685,202102200857
279,27916,39,0,554,Aydlett,"",703.971119133574,7039.71119133574,175446906.710938,88834.9392660151,202102200857
280,27917,104,6,1084,Barco,"",959.409594095941,9594.09594095941,583346697.773926,150643.300800981,202102200857
281,27922,66,4,1107,Cofield,"",596.205962059621,5962.05962059621,1372106941.59424,230585.938382193,202102200857
282,27924,244,3,3509,Colerain,"",695.354801937874,6953.54801937874,2545571117.46045,325068.518729581,202102200857
283,27925,295,6,4164,Columbia,"",708.453410182517,7084.53410182517,9421043776.67224,822613.133571787,202102200857
284,27926,85,1,1965,Corapeake,"",432.569974554707,4325.69974554707,1084179276.0813,176947.978129327,202102200857
285,27927,24,0,613,Corolla,"",391.517128874388,3915.17128874388,685869287.21875,1266393.74615984,202102200857
286,27928,128,3,1888,Creswell,"",677.966101694915,6779.66101694915,3736346955.86023,344143.792077436,202102200857
287,27929,100,1,1949,Currituck,"",513.083632632119,5130.83632632119,352573124.774658,146317.944454099,202102200857
288,27932,1155,21,12644,Edenton,"",913.4767478646,9134.767478646,3509551689.6084,391797.495792958,202102200857
289,27935,97,3,1674,Eure,"",579.450418160096,5794.50418160096,1443577833.21069,213483.780281898,202102200857
290,27937,217,1,4253,Gates,"",510.228074300494,5102.28074300494,2407949124.70361,290137.740864669,202102200857
291,27938,115,7,1430,Gatesville,"",804.195804195804,8041.95804195804,1202645918.03784,229961.178585235,202102200857
292,27942,48,1,936,Harrellsville,"",512.820512820513,5128.20512820513,927451831.666504,150762.800286803,202102200857
293,27944,763,5,12230,Hertford,"",623.875715453802,6238.75715453802,5013940953.42065,828274.577378666,202102200857
294,27946,73,0,1089,Hobbsville,"",670.339761248852,6703.39761248852,1234977495.96777,250163.996071758,202102200857
295,27948,612,0,12518,Kill Devil Hills,"",488.895989774724,4888.95989774724,288939959.776123,266090.270790261,202102200857
296,27949,316,2,7235,Kitty Hawk,"",436.765722183829,4367.65722183829,426732703.740967,296487.581606319,202102200857
297,27950,49,0,2183,Knotts Island,"",224.461749885479,2244.61749885479,1009906812.90234,393684.159837613,202102200857
298,27957,96,4,1419,Merry Hill,"",676.532769556025,6765.32769556025,1345289022.66797,219570.3989813,202102200857
299,27958,606,6,12061,Moyock,"",502.445900008291,5024.45900008291,2191273226.67993,258895.732965411,202102200857
300,27959,172,1,2451,Nags Head,"",701.754385964912,7017.54385964912,464337538.219238,468359.824712585,202102200857
301,27962,575,18,7439,Plymouth,"",772.953353945423,7729.53353945423,2248894843.11377,323982.422404071,202102200857
302,27966,44,0,1473,Powells Point,"",298.710115410726,2987.10115410726,310362212.773438,140593.315765635,202102200857
303,27968,13,0,413,Rodanthe,"",314.769975786925,3147.69975786925,255307311.38855,376970.397727617,202102200857
304,27970,241,7,3214,Roper,"",749.844430616055,7498.44430616055,3979984913.95898,386215.845703473,202102200857
305,27976,208,1,3561,South Mills,"",584.105588317888,5841.05588317888,2739484648.62012,348819.066033239,202102200857
306,27979,76,0,1813,Sunbury,"",419.194704908991,4191.94704908991,2196378526.26221,272849.595585558,202102200857
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202102200857
308,27983,875,26,10633,Windsor,"",822.909809084924,8229.09809084924,9431469996.22351,861662.756904591,202102200857
309,27986,159,2,2650,Winton,"",600,6000,374234308.870117,153016.850399202,202102200857
310,28001,2828,76,28360,Albemarle,"",997.179125528914,9971.79125528914,3791255242.38873,479491.354130006,202102200857
311,28006,106,0,1136,Alexis,"",933.098591549296,9330.98591549296,126883649.701416,88485.0702727942,202102200857
312,28012,2411,19,24276,Belmont,"",993.161970670621,9931.61970670621,865729022.118042,170607.841876971,202102200857
313,28016,1384,21,14526,Bessemer City,"",952.774335673964,9527.74335673964,1271825919.55414,236943.686135101,202102200857
314,28018,508,19,5943,Bostic,"",854.787144539795,8547.87144539795,2694770404.83051,433562.153950885,202102200857
315,28020,224,1,2464,Casar,"",909.090909090909,9090.90909090909,1475633951.64899,260515.821792163,202102200857
316,28021,1299,33,13436,Cherryville,"",966.80559690384,9668.0559690384,1626380587.60425,391038.422631114,202102200857
317,28023,1455,17,14843,China Grove,"",980.260055244897,9802.60055244897,1273875684.14087,277795.952246167,202102200857
318,28025,4823,64,55325,Concord,"",871.757794848622,8717.57794848622,2992149162.05573,466210.81613651,202102200857
319,28027,5992,66,74072,Concord,"",808.942650394211,8089.42650394211,1903468707.60345,332965.289746403,202102200857
320,28031,2423,21,31049,Cornelius,"",780.379400302747,7803.79400302747,672168572.25116,151594.592125485,202102200857
321,28032,330,1,3249,Cramerton,"",1015.69713758079,10156.9713758079,59161626.1264038,51515.5503878613,202102200857
322,28033,346,4,3362,Crouse,"",1029.1493158834,10291.493158834,509703222.739563,189532.085619349,202102200857
323,28034,2147,28,17859,Dallas,"",1202.19497172294,12021.9497172294,1273410668.68243,215322.291269956,202102200857
324,28036,1370,15,18554,Davidson,"",738.385253853617,7383.85253853616,669928559.48645,197029.793668161,202102200857
325,28037,2287,6,23834,Denver,"",959.553578920869,9595.53578920869,1521729514.62848,312689.389421741,202102200857
326,28039,48,4,428,East Spencer,"",1121.4953271028,11214.953271028,13759835.5942383,34526.6128305972,202102200857
327,28040,662,9,8270,Ellenboro,"",800.483675937122,8004.83675937122,1773879551.02985,348064.117544275,202102200857
328,28043,2239,69,21472,Forest City,"",1042.75335320417,10427.5335320417,1816346053.52002,348394.442075552,202102200857
329,28052,3649,75,36823,Gastonia,"",990.95673899465,9909.5673899465,1165429048.27631,189783.469072903,202102200857
330,28054,4043,70,40184,Gastonia,"",1006.12183953812,10061.2183953812,562652947.772949,139549.083675328,202102200857
331,28056,3570,38,35595,Gastonia,"",1002.94985250737,10029.4985250737,1342394953.02258,344787.60681341,202102200857
332,28071,280,4,3198,Gold Hill,"",875.547217010632,8755.47217010632,1345839018.92865,236923.074375116,202102200857
333,28073,478,10,5606,Grover,"",852.65786657153,8526.57866571531,702973243.533203,143952.911566798,202102200857
334,28075,1523,14,19174,Harrisburg,"",794.304787733389,7943.04787733389,656107496.741638,238150.023406484,202102200857
335,28078,4972,46,66079,Huntersville,"",752.432694199367,7524.32694199367,1870251820.14679,316647.648839996,202102200857
336,28079,3289,26,39813,Indian Trail,"",826.112073945696,8261.12073945696,1221176124.08392,283660.370334182,202102200857
337,28080,725,3,8157,Iron Station,"",888.807159494912,8888.07159494912,1095921164.38501,240845.709042299,202102200857
338,28081,2498,35,28249,Kannapolis,"",884.279089525293,8842.79089525293,862858421.935425,200259.108957382,202102200857
339,28083,2330,37,25877,Kannapolis,"",900.413494609112,9004.13494609112,582493569.448059,145983.725103448,202102200857
340,28086,2912,59,26988,Kings Mountain,"",1078.99807321773,10789.9807321773,2467878462.36133,329807.139806484,202102200857
341,28088,358,1,3059,Landis,"",1170.31709709055,11703.1709709055,72787169.9580688,52885.3256566675,202102200857
342,28090,646,12,8506,Lawndale,"",759.463907829767,7594.63907829767,2661358061.4715,458218.963524002,202102200857
343,28091,161,1,2353,Lilesville,"",684.232894177646,6842.32894177646,2694411423.45477,313074.926269122,202102200857
344,28092,4007,43,40052,Lincolnton,"",1000.44941575951,10004.4941575951,3216596915.74634,535483.341451103,202102200857
345,28097,655,2,6124,Locust,"",1069.56237753103,10695.6237753103,836579136.406799,181830.474266294,202102200857
346,28098,348,2,4010,Lowell,"",867.83042394015,8678.3042394015,99103128.4535522,49283.194148661,202102200857
347,28103,1001,20,11346,Marshville,"",882.2492508373,8822.49250837299,4253866560.83563,449440.107851782,202102200857
348,28104,2339,10,32469,Matthews,"",720.379438849364,7203.79438849364,824578845.587585,325979.692599077,202102200857
349,28105,3251,63,45346,Matthews,"",716.932033696467,7169.32033696467,668165195.784729,278013.840820393,202102200857
350,28107,775,8,8210,Midland,"",943.970767356882,9439.70767356882,1388640520.38739,250943.513182056,202102200857
351,28110,5288,61,55536,Monroe,"",952.175165658312,9521.75165658312,3676478383.48267,422255.233862207,202102200857
352,28112,2741,40,28060,Monroe,"",976.835352815396,9768.35352815396,3713382117.46545,318461.97727687,202102200857
353,28114,694,5,9034,Mooresboro,"",768.208988266549,7682.08988266549,1900066101.23077,346437.871140422,202102200857
354,28115,3289,22,41536,Mooresville,"",791.843220338983,7918.43220338983,2057262512.61176,327151.756863337,202102200857
355,28117,3787,18,47608,Mooresville,"",795.454545454546,7954.54545454545,1555969690.69189,234425.757349855,202102200857
356,28119,260,8,3034,Morven,"",856.954515491101,8569.54515491101,1970357677.74512,298425.648226889,202102200857
357,28120,2240,33,24318,Mount Holly,"",921.128382268279,9211.28382268279,1001654680.08618,272689.093586748,202102200857
358,28124,546,8,7015,Mount Pleasant,"",778.332145402709,7783.32145402709,1620148303.23315,301866.136666845,202102200857
359,28125,249,1,2657,Mount Ulla,"",937.147158449379,9371.47158449379,1169162879.13867,198953.955252748,202102200857
360,28127,994,7,7631,New London,"",1302.58157515398,13025.8157515398,2159940152.89789,468250.659328753,202102200857
361,28128,694,8,8098,Norwood,"",857.001728821931,8570.01728821931,2054286113.35083,282114.674844027,202102200857
362,28129,514,6,6031,Oakboro,"",852.263306251036,8522.63306251036,1226619926.53345,219035.034364981,202102200857
363,28133,245,3,2713,Peachland,"",903.059343899742,9030.59343899742,2384968915.9574,421295.337069002,202102200857
364,28134,1116,20,11817,Pineville,"",944.402132520944,9444.02132520944,248618254.324951,88085.4538299007,202102200857
365,28135,487,6,5968,Polkton,"",816.018766756032,8160.18766756032,2916374106.84241,475980.429437206,202102200857
366,28137,288,3,3843,Richfield,"",749.414519906323,7494.14519906323,1223676252.05975,291589.496037827,202102200857
367,28138,988,18,11659,Rockwell,"",847.414014924093,8474.14014924093,1278406256.12445,357387.534646104,202102200857
368,28139,1917,72,20134,Rutherfordton,"",952.120790702295,9521.20790702295,5078697342.95056,674832.691106946,202102200857
369,28144,2421,57,25846,Salisbury,"",936.702004178596,9367.02004178596,867982991.287292,279505.654446658,202102200857
370,28146,2800,45,30382,Salisbury,"",921.598314791653,9215.98314791653,3012969418.7887,452196.720325258,202102200857
371,28147,3116,75,26204,Salisbury,"",1189.13143031598,11891.3143031598,2146390330.37,312495.471896358,202102200857
372,28150,2907,83,29296,Shelby,"",992.285636264337,9922.85636264336,3159764942.52783,579453.815714684,202102200857
373,28152,2421,40,26078,Shelby,"",928.368739934044,9283.68739934044,2247420971.2251,304211.560780765,202102200857
374,28159,371,15,3126,Spencer,"",1186.82021753039,11868.2021753039,51886096.1330566,42602.5220628392,202102200857
375,28160,499,11,4015,Spindale,"",1242.83935242839,12428.3935242839,170326604.450989,70799.3749654705,202102200857
376,28163,460,3,5814,Stanfield,"",791.193670450636,7911.93670450636,970276414.142883,191731.821086023,202102200857
377,28164,1453,40,15447,Stanley,"",940.635722146695,9406.35722146695,1144736813.58362,324856.854746788,202102200857
378,28166,854,15,9868,Troutman,"",865.423591406567,8654.23591406567,911716953.816406,217041.310552798,202102200857
379,28167,199,2,2418,Union Mills,"",822.994210090984,8229.94210090984,1934997992.23633,347927.953502144,202102200857
380,28168,1053,10,10437,Vale,"",1008.91060649612,10089.1060649612,2469130589.68384,340004.345415379,202102200857
381,28170,1032,32,12494,Wadesboro,"",825.996478309589,8259.96478309589,5053183842.2157,655726.472285971,202102200857
382,28173,4486,26,63837,Waxhaw,"",702.727258486458,7027.27258486458,3045162637.21796,318858.064536165,202102200857
383,28174,1051,4,9287,Wingate,"",1131.68945838269,11316.8945838269,985461754.807983,246986.820118662,202102200857
384,28202,1731,1,16755,Charlotte,"",1033.12444046553,10331.2444046553,50452583.9099121,34485.9053855683,202102200857
385,28203,1975,5,19070,Charlotte,"",1035.65810173047,10356.5810173047,91001089.479126,54761.2733662689,202102200857
386,28204,925,6,8738,Charlotte,"",1058.59464408331,10585.9464408331,48899100.5548096,40761.7265321132,202102200857
387,28205,4281,54,51821,Charlotte,"",826.112965786071,8261.12965786071,335820474.82135,104910.810677792,202102200857
388,28206,1392,7,15244,Charlotte,"",913.146155864602,9131.46155864602,182577260.697876,71458.050216539,202102200857
389,28207,735,5,9761,Charlotte,"",752.996619198853,7529.96619198853,68333859.7921753,36157.3958026361,202102200857
390,28208,3858,39,39944,Charlotte,"",965.852193070298,9658.52193070298,595973347.5495,157267.598078636,202102200857
391,28209,1975,11,26012,Charlotte,"",759.264954636322,7592.64954636322,157335764.525879,72359.4847682198,202102200857
392,28210,3755,33,44704,Charlotte,"",839.969577666428,8399.69577666428,342547124.476257,112745.958411282,202102200857
393,28211,2289,63,31253,Charlotte,"",732.409688669888,7324.09688669888,292827786.05603,102838.759144167,202102200857
394,28212,4158,32,42744,Charlotte,"",972.768107804604,9727.68107804604,237710291.866211,96077.3791004252,202102200857
395,28213,4466,40,45338,Charlotte,"",985.045657064714,9850.45657064714,412614569.613403,162252.089416931,202102200857
396,28214,4321,29,41208,Charlotte,"",1048.58279945642,10485.8279945642,965554836.030151,224926.880987091,202102200857
397,28215,5966,49,60256,Charlotte,"",990.108868826341,9901.08868826341,782010510.903748,222976.412140327,202102200857
398,28216,5228,47,58744,Charlotte,"",889.963230287349,8899.63230287348,857978895.941772,184761.316525275,202102200857
399,28217,2998,15,30875,Charlotte,"",971.012145748988,9710.12145748988,428067925.271423,132462.900799897,202102200857
400,28226,2789,31,40227,Charlotte,"",693.315434906903,6933.15434906903,430471271.22644,131097.087702525,202102200857
401,28227,5183,43,57319,Charlotte,"",904.237687328809,9042.37687328809,1173416755.00244,297066.255269002,202102200857
402,28262,3613,37,43683,Charlotte,"",827.095208662409,8270.95208662409,593648477.600464,159979.41236041,202102200857
403,28269,6367,44,81464,Charlotte,"",781.57222822351,7815.7222822351,840640266.840637,192155.045229048,202102200857
404,28270,2009,24,34753,Charlotte,"",578.079590251201,5780.79590251201,345778417.622314,161555.486865571,202102200857
405,28273,3956,33,40544,Charlotte,"",975.730071033938,9757.30071033938,614626385.142517,192801.276498243,202102200857
406,28277,4444,19,72020,Charlotte,"",617.050819216884,6170.50819216884,675381884.726379,144850.675101077,202102200857
407,28278,2638,11,32539,Charlotte,"",810.719444359077,8107.19444359077,902762098.137573,246465.469761239,202102200857
408,28301,1415,55,17717,Fayetteville,"",798.667946040526,7986.67946040526,348717238.9104,130217.445212828,202102200857
409,28303,1985,22,34600,Fayetteville,"",573.699421965318,5736.99421965318,540160738.043701,179304.154504403,202102200857
410,28304,2372,24,39651,Fayetteville,"",598.219464830647,5982.19464830647,491742944.185852,186465.416198877,202102200857
411,28305,360,4,5010,Fayetteville,"",718.562874251497,7185.62874251497,69895111.336731,49443.8950343603,202102200857
412,28306,2983,27,42565,Fayetteville,"",700.810525079291,7008.10525079291,2090603260.31519,562860.488861907,202102200857
413,28307,804,0,15486,Fort Bragg,"",519.178612940721,5191.78612940721,174879596.356018,92732.9092032322,202102200857
414,28310,896,0,8861,Fort Bragg,"",1011.17255388782,10111.7255388782,506286340.902344,200733.090413706,202102200857
415,28311,2309,18,36046,Fayetteville,"",640.570382289297,6405.70382289297,1336136656.04889,240844.864072535,202102200857
416,28312,1429,29,18419,Fayetteville,"",775.829306694174,7758.29306694174,4341373681.0871,556260.336471475,202102200857
417,28314,3715,28,53642,Fayetteville,"",692.554341747138,6925.54341747138,816473670.87677,185615.29020179,202102200857
418,28315,1051,17,13329,Aberdeen,"",788.506264535974,7885.06264535974,2049308469.85626,494397.056686911,202102200857
419,28318,390,3,4579,Autryville,"",851.714348110941,8517.14348110941,2217851356.83313,372935.466158955,202102200857
420,28320,698,6,9381,Bladenboro,"",744.057136765803,7440.57136765803,3248490168.58801,381864.201698899,202102200857
421,28323,298,0,4578,Bunnlevel,"",650.939274792486,6509.39274792486,1112191308.33496,301931.807656215,202102200857
422,28326,1368,6,22382,Cameron,"",611.205432937182,6112.05432937182,3242119864.63824,488036.1730633,202102200857
423,28327,1381,27,18273,Carthage,"",755.759864280633,7557.59864280633,5396542091.08795,586939.342565835,202102200857
424,28328,3026,46,26951,Clinton,"",1122.77837557048,11227.7837557048,6810728499.67102,657248.933701038,202102200857
425,28333,1046,22,10709,Dudley,"",976.748529274442,9767.48529274442,1249687746.85376,213915.020571421,202102200857
426,28334,2627,40,26215,Dunn,"",1002.09803547587,10020.9803547587,4497238669.98419,544402.158241248,202102200857
427,28337,973,20,11927,Elizabethtown,"",815.796092898466,8157.96092898466,5069041872.41577,577770.225904475,202102200857
428,28338,351,5,4804,Ellerbe,"",730.641132389675,7306.41132389675,3935542448.08881,492508.044174153,202102200857
429,28339,626,8,7226,Erwin,"",866.316080819264,8663.16080819264,1064553458.41333,310656.999787592,202102200857
430,28340,1053,24,10738,Fairmont,"",980.629539951574,9806.29539951574,3757196814.59872,450516.228420329,202102200857
431,28341,450,3,5080,Faison,"",885.826771653543,8858.26771653543,2787115249.34564,421094.619116887,202102200857
432,28343,144,4,1567,Gibson,"",918.953414167198,9189.53414167198,458723474.164063,106909.663733147,202102200857
433,28344,330,6,3814,Godwin,"",865.233350812795,8652.33350812795,1128755315.22852,269142.265002464,202102200857
434,28345,1162,22,12656,Hamlet,"",918.141592920354,9181.41592920354,2126402412.95966,332606.523883072,202102200857
435,28347,199,0,1826,Hoffman,"",1089.81380065717,10898.1380065717,747268691.675964,194334.44204749,202102200857
436,28348,2677,23,36052,Hope Mills,"",742.538555419949,7425.38555419949,1166315651.14276,329846.853315969,202102200857
437,28349,365,13,3955,Kenansville,"",922.882427307206,9228.82427307206,1959246504.78113,326624.538750416,202102200857
438,28350,26,0,70,Lakeview,"",3714.28571428571,37142.8571428571,7876659.25891113,11657.1581787366,202102200857
439,28351,395,1,5269,Laurel Hill,"",749.667868665781,7496.67868665781,1788599136.13666,386362.394376361,202102200857
440,28352,2507,59,25298,Laurinburg,"",990.987429836351,9909.87429836351,3264782876.16284,438869.872406896,202102200857
441,28356,361,6,4914,Linden,"",734.635734635735,7346.35734635735,1497885580.84283,286294.988335977,202102200857
442,28357,219,3,3224,Lumber Bridge,"",679.280397022333,6792.80397022333,998095899.747498,200973.924425577,202102200857
443,28358,4018,69,38517,Lumberton,"",1043.17574058208,10431.7574058208,5499536726.32037,504386.804277589,202102200857
444,28360,1640,18,14944,Lumberton,"",1097.43040685225,10974.3040685225,1985862696.58282,363920.117329658,202102200857
445,28363,111,1,1079,Marston,"",1028.73030583874,10287.3030583874,1736455559.11224,383927.716730152,202102200857
446,28364,1439,13,15170,Maxton,"",948.582729070534,9485.82729070534,3845135736.01221,464303.223304611,202102200857
447,28365,1531,37,17063,Mount Olive,"",897.263083865674,8972.63083865674,5449867058.99634,617077.136427741,202102200857
448,28366,525,7,5153,Newton Grove,"",1018.82398602756,10188.2398602756,2293381130.24042,414618.719505341,202102200857
449,28369,195,5,2241,Orrum,"",870.147255689424,8701.47255689424,1800121585.61136,401393.305842191,202102200857
450,28371,507,5,7085,Parkton,"",715.596330275229,7155.96330275229,1005950088.08063,229991.086519014,202102200857
451,28372,1714,13,15254,Pembroke,"",1123.63970106202,11236.3970106202,1147770145.91595,255857.280522167,202102200857
452,28373,185,1,2552,Pinebluff,"",724.921630094044,7249.21630094044,460329066.992676,140223.621385681,202102200857
453,28374,1207,42,18171,Pinehurst,"",664.245225909416,6642.45225909416,609888351.153748,186776.563275303,202102200857
454,28376,3309,46,43831,Raeford,"",754.94513015902,7549.4513015902,8255601209.37079,618028.253174215,202102200857
455,28377,1334,24,13036,Red Springs,"",1023.32003682111,10233.2003682111,2872865768.25568,446034.002241504,202102200857
456,28379,2233,60,25804,Rockingham,"",865.369710122462,8653.69710122462,4156662320.34821,486165.084209016,202102200857
457,28382,540,10,8006,Roseboro,"",674.494129402948,6744.94129402948,3525739741.42773,652666.741452106,202102200857
458,28383,792,7,7713,Rowland,"",1026.83780630105,10268.3780630105,2904453853.97415,460017.981876533,202102200857
459,28384,1294,13,12414,Saint Pauls,"",1042.37151603029,10423.7151603029,2850567240.80182,480450.415018018,202102200857
460,28385,290,2,3005,Salemburg,"",965.058236272879,9650.58236272878,1040463355.97156,321938.125650219,202102200857
461,28386,746,9,6068,Shannon,"",1229.40013183916,12294.0013183916,1134602512.8537,354913.796549299,202102200857
462,28387,1220,45,17139,Southern Pines,"",711.8268277029,7118.268277029,810260751.658813,181010.127281146,202102200857
463,28390,1279,10,23494,Spring Lake,"",544.39431344173,5443.9431344173,1630867413.08136,287302.836124697,202102200857
464,28391,354,6,5326,Stedman,"",664.66391288021,6646.6391288021,1084470955.12604,202263.555324582,202102200857
465,28392,144,1,1554,Tar Heel,"",926.640926640927,9266.40926640927,925384379.987671,187529.786563955,202102200857
466,28393,218,3,2160,Turkey,"",1009.25925925926,10092.5925925926,1437383838.7915,233550.655699493,202102200857
467,28394,400,4,6094,Vass,"",656.383327863472,6563.83327863472,1215312777.16113,300186.221923817,202102200857
468,28395,202,1,2657,Wade,"",760.25592773805,7602.5592773805,1382105528.22943,246616.208913961,202102200857
469,28396,176,5,2679,Wagram,"",656.961552818216,6569.61552818216,1631714382.90094,330475.243709585,202102200857
470,28398,806,23,7672,Warsaw,"",1050.57351407716,10505.7351407716,2739435952.33466,345606.723026117,202102200857
471,28399,147,2,1934,White Oak,"",760.082730093071,7600.82730093071,2338498223.40869,308489.981388208,202102200857
472,28401,1649,43,24213,Wilmington,"",681.039111221245,6810.39111221245,925590291.269562,302995.405207511,202102200857
473,28403,3029,15,41945,Wilmington,"",722.136130647276,7221.36130647276,403456249.54361,135103.298695973,202102200857
474,28405,2261,22,33719,Wilmington,"",670.541831015155,6705.41831015155,694443662.189972,212896.044608315,202102200857
475,28409,2129,11,34974,Wilmington,"",608.737919597415,6087.37919597415,678530052.059952,626246.018361276,202102200857
476,28411,2501,19,38820,Wilmington,"",644.255538382277,6442.55538382277,1477023573.08954,591854.549770877,202102200857
477,28412,2598,25,42977,Wilmington,"",604.509388742816,6045.09388742816,635947452.301941,245813.217862995,202102200857
478,28420,332,10,5116,Ash,"",648.944487881157,6489.44487881157,4030119174.4476,622951.504256467,202102200857
479,28421,105,3,2040,Atkinson,"",514.705882352941,5147.05882352941,1701084244.28595,246250.995159075,202102200857
480,28422,380,7,8682,Bolivia,"",437.687168855102,4376.87168855102,2520456183.00197,406510.949073508,202102200857
481,28423,180,2,2285,Bolton,"",787.746170678337,7877.46170678337,4327886518.67657,560706.23791653,202102200857
482,28425,1090,15,12625,Burgaw,"",863.366336633663,8633.66336633663,4872852970.19843,522799.098840263,202102200857
483,28428,456,1,7142,Carolina Beach,"",638.476617194063,6384.76617194063,153392950.326767,131890.839899376,202102200857
484,28429,564,2,8542,Castle Hayne,"",660.266916413018,6602.66916413018,1146009267.92944,244578.64538817,202102200857
485,28430,184,2,2055,Cerro Gordo,"",895.377128953771,8953.77128953771,1294763521.80133,235369.368885516,202102200857
486,28431,650,19,6741,Chadbourn,"",964.24862780003,9642.4862780003,2019287633.59152,414968.282140326,202102200857
487,28432,207,3,1684,Clarendon,"",1229.216152019,12292.16152019,913029717.719559,381140.327621417,202102200857
488,28433,380,2,5297,Clarkton,"",717.387200302058,7173.87200302058,3257754219.81824,497145.128049416,202102200857
489,28434,79,2,1357,Council,"",582.166543846721,5821.66543846721,2209417286.23001,262045.947095385,202102200857
490,28435,212,4,2931,Currie,"",723.302627089731,7233.02627089731,2746865502.37314,418800.327512466,202102200857
491,28436,180,1,2312,Delco,"",778.546712802768,7785.46712802768,1250613651.60083,304067.898737589,202102200857
492,28438,140,3,1688,Evergreen,"",829.383886255924,8293.83886255924,1324758692.31961,354385.951020837,202102200857
493,28439,111,7,1536,Fair Bluff,"",722.65625,7226.5625,667490225.496307,213264.007900786,202102200857
494,28441,294,4,3328,Garland,"",883.413461538462,8834.13461538462,3774857745.4223,555550.533903292,202102200857
495,28442,137,3,1734,Hallsboro,"",790.080738177624,7900.80738177624,1395074837.14975,336354.405393145,202102200857
496,28443,1594,17,22483,Hampstead,"",708.980118311613,7089.80118311613,4337834719.99771,560208.032392264,202102200857
497,28444,209,0,2278,Harrells,"",917.47146619842,9174.7146619842,3251010335.70935,548979.732892781,202102200857
498,28445,615,12,8142,Holly Ridge,"",755.342667649226,7553.42667649226,2835470197.40424,676482.174744674,202102200857
499,28447,142,0,1334,Ivanhoe,"",1064.46776611694,10644.6776611694,2755654733.91089,442226.920323366,202102200857
500,28448,59,1,1216,Kelly,"",485.197368421053,4851.97368421053,2360585218.26868,400674.523076971,202102200857
501,28449,69,0,1958,Kure Beach,"",352.400408580184,3524.00408580184,112229003.875305,80695.004584803,202102200857
502,28450,198,8,2397,Lake Waccamaw,"",826.032540675845,8260.32540675845,1482484363.39343,277199.450521116,202102200857
503,28451,2262,17,39194,Leland,"",577.129152421289,5771.29152421289,5322314275.71591,771852.448618023,202102200857
504,28452,58,2,513,Longwood,"",1130.60428849903,11306.0428849903,201031402.998276,76626.878203892,202102200857
505,28453,479,6,4137,Magnolia,"",1157.84384819918,11578.4384819918,2286467269.94287,428957.863476439,202102200857
