OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
70,27278,2230,23,27181,Hillsborough,"",820.426032890622,8204.26032890622,2885765742.02771,502574.675043234,202109290640
71,27281,363,4,3710,Jackson Springs,"",978.436657681941,9784.36657681941,2095606802.2608,479969.724586594,202109290640
72,27282,1824,27,16597,Jamestown,"",1098.99379405917,10989.9379405917,404066994.873657,168803.970950205,202109290640
73,27283,388,5,2982,Julian,"",1301.14017437961,13011.4017437961,711286368.914917,161239.518798817,202109290640
74,27284,7141,95,56201,Kernersville,"",1270.61796053451,12706.1796053451,2233069317.10205,420748.080109325,202109290640
75,27288,2793,64,23585,Eden,"",1184.22726309095,11842.2726309095,1951079100.05676,304615.616752016,202109290640
76,27291,172,0,1538,Leasburg,"",1118.3355006502,11183.355006502,1492904663.44434,314720.365319101,202109290640
77,27292,5808,52,41465,Lexington,"",1400.69938502351,14006.9938502351,4270233445.18579,407599.915340798,202109290640
78,27295,5865,73,39191,Lexington,"",1496.51705748769,14965.1705748769,3631502180.53174,466742.919509858,202109290640
79,27298,1270,13,10440,Liberty,"",1216.47509578544,12164.7509578544,2639148530.03284,431527.987760386,202109290640
80,27299,924,8,5254,Linwood,"",1758.66006851922,17586.6006851922,822543412.257813,203597.604040365,202109290640
81,27301,1424,22,10019,Mc Leansville,"",1421.29953089131,14212.9953089131,900133716.655151,287107.537324028,202109290640
82,27302,3714,23,32302,Mebane,"",1149.77400780137,11497.7400780137,3198656461.27478,644303.59427532,202109290640
83,27305,204,1,1585,Milton,"",1287.06624605678,12870.6624605678,687167820.539429,263836.485514183,202109290640
84,27306,964,21,5945,Mount Gilead,"",1621.5306980656,16215.306980656,5305900334.83325,426306.558627535,202109290640
85,27310,845,4,8562,Oak Ridge,"",986.918944171922,9869.18944171922,526240082.103149,140986.043049622,202109290640
86,27311,413,4,3220,Pelham,"",1282.60869565217,12826.0869565217,1338371966.32642,293760.993606137,202109290640
87,27312,1363,26,22205,Pittsboro,"",613.82571492907,6138.2571492907,5005768374.64233,617961.777569282,202109290640
88,27313,770,25,7288,Pleasant Garden,"",1056.53128430296,10565.3128430296,760352714.59021,181619.740165306,202109290640
89,27314,104,1,1138,Prospect Hill,"",913.884007029877,9138.84007029877,773578280.842896,162162.976448062,202109290640
90,27315,191,0,2140,Providence,"",892.523364485981,8925.23364485981,697810511.310425,179457.95829655,202109290640
91,27316,963,16,7156,Ramseur,"",1345.72386808273,13457.2386808273,1975410509.03577,278228.393914438,202109290640
92,27317,2531,32,17851,Randleman,"",1417.84773962243,14178.4773962243,1700826686.43616,339539.515262609,202109290640
93,27320,4670,59,38894,Reidsville,"",1200.69933665861,12006.9933665861,6966725984.64832,658218.836963247,202109290640
94,27325,1048,13,7676,Robbins,"",1365.29442417926,13652.9442417926,2401051783.47894,409075.895347679,202109290640
95,27326,468,2,3692,Ruffin,"",1267.60563380282,12676.0563380282,1884156536.74561,359587.547530237,202109290640
96,27330,5773,63,39529,Sanford,"",1460.44676060614,14604.4676060614,6011213414.18433,528161.840140257,202109290640
97,27332,4320,33,33549,Sanford,"",1287.66878297416,12876.6878297416,2996782209.29614,417113.164836099,202109290640
98,27341,689,4,5820,Seagrove,"",1183.84879725086,11838.4879725086,2678433259.4787,311632.157547413,202109290640
99,27343,163,0,1840,Semora,"",885.869565217391,8858.69565217391,1390260353.39624,348769.311430722,202109290640
100,27344,2574,37,19290,Siler City,"",1334.3701399689,13343.701399689,4591228058.44531,607903.308882544,202109290640
101,27349,801,6,5850,Snow Camp,"",1369.23076923077,13692.3076923077,1831279532.651,381750.490582419,202109290640
102,27350,879,10,7508,Sophia,"",1170.75119872136,11707.5119872136,1066449848.573,204602.636460839,202109290640
103,27355,325,2,3196,Staley,"",1016.89612015019,10168.9612015019,1016358702.6969,245160.332752788,202109290640
104,27356,436,8,3513,Star,"",1241.10446911472,12411.0446911472,1815293543.21783,348288.37985576,202109290640
105,27357,1183,21,8325,Stokesdale,"",1421.02102102102,14210.2102102102,1273124268.28796,223115.118835702,202109290640
106,27358,1454,8,15960,Summerfield,"",911.027568922306,9110.27568922306,1557557662.14905,323017.176053331,202109290640
107,27360,6914,82,48331,Thomasville,"",1430.55181974302,14305.5181974302,2458732404.91687,372395.85217249,202109290640
108,27370,2146,38,14622,Trinity,"",1467.65148406511,14676.5148406511,1663817222.16028,344702.900725307,202109290640
109,27371,1131,15,7778,Troy,"",1454.1013113911,14541.013113911,4076136455.00793,473833.643450898,202109290640
110,27376,1175,21,9884,West End,"",1188.7899635775,11887.899635775,1781050002.06519,320932.333330313,202109290640
111,27377,1332,12,9597,Whitsett,"",1387.9337292904,13879.337292904,736936774.92627,183024.518653502,202109290640
112,27379,746,25,6057,Yanceyville,"",1231.63282152881,12316.3282152881,2663338769.75159,422550.665080929,202109290640
113,27401,2495,29,20221,Greensboro,"",1233.86578309678,12338.6578309678,171748092.127686,100334.769337553,202109290640
114,27403,1958,23,21278,Greensboro,"",920.199266848388,9201.99266848388,159396286.028687,87465.2545388649,202109290640
115,27405,6491,64,52510,Greensboro,"",1236.14549609598,12361.4549609598,886695637.391357,284328.526421691,202109290640
116,27406,7380,123,60755,Greensboro,"",1214.71483828491,12147.1483828491,1894160074.00403,327705.317343953,202109290640
117,27407,5800,76,49837,Greensboro,"",1163.79396833678,11637.9396833678,840498790.451172,227731.576408348,202109290640
118,27408,1619,8,17406,Greensboro,"",930.139032517523,9301.39032517523,221403500.549561,80148.1616765212,202109290640
119,27409,2005,20,17953,Greensboro,"",1116.80499080934,11168.0499080934,603872824.646484,239783.02449594,202109290640
120,27410,5236,56,56968,Greensboro,"",919.112484201657,9191.12484201657,859363574.914917,272309.563854046,202109290640
121,27455,3157,71,29197,Greensboro,"",1081.27547350755,10812.7547350755,816075696.678345,198282.860420201,202109290640
122,27501,2867,27,21338,Angier,"",1343.61233480176,13436.1233480176,1683348454.90833,329143.189780915,202109290640
123,27502,3469,11,43747,Apex,"",792.968660708163,7929.68660708163,840126405.51062,242725.298081049,202109290640
124,27503,298,1,7222,Bahama,"",412.628080864027,4126.28080864027,1054708975.44934,246183.053747647,202109290640
125,27504,2820,30,16320,Benson,"",1727.94117647059,17279.4117647059,2584462015.08862,486262.181304732,202109290640
126,27505,878,15,7308,Broadway,"",1201.42309797482,12014.2309797482,1509842573.20557,320128.840505679,202109290640
127,27507,195,3,2053,Bullock,"",949.82951777886,9498.2951777886,1354883649.98218,266873.357504053,202109290640
128,27508,352,1,2340,Bunn,"",1504.2735042735,15042.735042735,312599782.273071,114289.902416244,202109290640
129,27509,2036,39,6935,Butner,"",2935.83273251622,29358.3273251622,507253453.414795,156294.942704551,202109290640
130,27510,1039,8,14543,Carrboro,"",714.433060578973,7144.33060578973,88705554.5671387,57867.6032694508,202109290640
131,27511,2717,28,34041,Cary,"",798.155165829441,7981.55165829441,333520579.048462,98702.6527265331,202109290640
132,27513,3230,25,49003,Cary,"",659.143317756056,6591.43317756056,474399121.186279,162336.294574525,202109290640
133,27514,2276,24,32847,Chapel Hill,"",692.909550339453,6929.09550339453,579057212.663452,190879.985276748,202109290640
134,27516,2864,17,44117,Chapel Hill,"",649.182854681869,6491.82854681869,2564236091.9281,438904.079251583,202109290640
135,27517,1576,17,28831,Chapel Hill,"",546.633831639555,5466.33831639555,1520140847.99951,299162.993678501,202109290640
136,27518,1605,19,22765,Cary,"",705.029650779706,7050.29650779706,262665807.612671,130741.025823352,202109290640
137,27519,3592,11,59960,Cary,"",599.066044029353,5990.66044029353,609072010.422363,166930.324843009,202109290640
138,27520,6636,75,43958,Clayton,"",1509.62282178443,15096.2282178443,1962402119.35425,374945.851452289,202109290640
139,27521,988,12,7149,Coats,"",1382.01147013568,13820.1147013568,721041350.168091,174373.299688566,202109290640
140,27522,1545,10,13652,Creedmoor,"",1131.70231467917,11317.0231467917,2172960809.67273,361578.814896966,202109290640
141,27523,1101,2,12782,Apex,"",861.367548114536,8613.67548114536,1210964088.06177,294058.887697931,202109290640
142,27524,2107,27,13532,Four Oaks,"",1557.04995566066,15570.4995566066,3831785222.9375,530912.577014992,202109290640
143,27525,2250,5,15534,Franklinton,"",1448.43568945539,14484.3568945539,2660281050.9928,421324.476104612,202109290640
144,27526,6104,64,54027,Fuquay Varina,"",1129.80546763655,11298.0546763655,2787678657.25134,460586.982042285,202109290640
145,27527,4093,16,30234,Clayton,"",1353.77389693722,13537.7389693722,1261348608.45837,213730.175971786,202109290640
146,27529,7149,78,53854,Garner,"",1327.47799606343,13274.7799606343,1666161335.17407,336033.618547781,202109290640
147,27530,4496,89,40212,Goldsboro,"",1118.07420670447,11180.7420670447,2920081393.96802,465673.796837526,202109290640
148,27531,20,0,666,Goldsboro,"",300.3003003003,3003.003003003,123956304.007813,71472.4653387502,202109290640
149,27534,3727,88,31819,Goldsboro,"",1171.31273767246,11713.1273767246,1995982542.31616,394454.137280507,202109290640
150,27536,2392,47,16459,Henderson,"",1453.30822042651,14533.0822042651,359552678.037964,148817.062353839,202109290640
151,27537,3250,41,25321,Henderson,"",1283.51960823032,12835.1960823032,5545289733.50195,795404.906342346,202109290640
152,27539,2274,8,26567,Apex,"",855.94910979787,8559.4910979787,805959451.628174,335082.894750929,202109290640
153,27540,4017,12,39075,Holly Springs,"",1028.02303262956,10280.2303262956,1299006108.57275,339054.617126205,202109290640
154,27541,464,2,4044,Hurdle Mills,"",1147.37883283877,11473.7883283877,1979862536.66309,328579.598479954,202109290640
155,27542,1295,19,10043,Kenly,"",1289.45534202927,12894.5534202927,2499059670.1123,366253.348192187,202109290640
156,27544,511,4,4291,Kittrell,"",1190.86460032626,11908.6460032626,1645813165.28467,322022.503716068,202109290640
157,27545,4504,41,30327,Knightdale,"",1485.14525010717,14851.4525010717,885541868.759766,219250.012614228,202109290640
158,27546,3176,85,22436,Lillington,"",1415.58210019611,14155.8210019611,3433026188.83105,510775.88711738,202109290640
159,27549,3104,39,25224,Louisburg,"",1230.57405645417,12305.7405645417,6636124442.18066,817297.028533166,202109290640
160,27551,159,3,2205,Macon,"",721.08843537415,7210.8843537415,2443966870.98499,402849.299843212,202109290640
161,27553,537,0,2030,Manson,"",2645.32019704434,26453.2019704434,1245206626.07959,217969.561788749,202109290640
162,27556,35,0,298,Middleburg,"",1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736,202109290640
163,27557,1197,11,9214,Middlesex,"",1299.11004992403,12991.1004992403,2046463550.40088,338861.342265204,202109290640
164,27559,185,1,2874,Moncure,"",643.702157272095,6437.02157272095,1458825370.29968,366837.077035256,202109290640
165,27560,2525,14,33691,Morrisville,"",749.458312308925,7494.58312308925,794384947.373291,268297.11970144,202109290640
166,27562,333,1,2791,New Hill,"",1193.1207452526,11931.207452526,1862081556.93738,349507.762295745,202109290640
167,27563,491,9,5312,Norlina,"",924.322289156626,9243.22289156627,1943381370.69177,412640.540954252,202109290640
168,27565,3220,49,26057,Oxford,"",1235.75238899336,12357.5238899336,9219811779.9552,826827.222809144,202109290640
169,27569,1365,11,8984,Princeton,"",1519.36776491541,15193.6776491541,2107084820.73511,313917.550563748,202109290640
170,27571,1098,1,7385,Rolesville,"",1486.79756262695,14867.9756262695,149121249.193359,94251.9264704589,202109290640
171,27572,600,3,7316,Rougemont,"",820.120284308365,8201.20284308365,3003228111.9873,397658.617230022,202109290640
172,27573,1628,58,11561,Roxboro,"",1408.1826831589,14081.826831589,501787874.430542,219611.309648669,202109290640
173,27574,1607,15,15232,Roxboro,"",1055.01575630252,10550.1575630252,5527133817.3114,691755.452465683,202109290640
174,27576,2818,23,20197,Selma,"",1395.25672129524,13952.5672129524,2407427117.65723,339571.106645256,202109290640
175,27577,4173,57,25214,Smithfield,"",1655.03291822004,16550.3291822004,2877290650.99841,416726.966278933,202109290640
176,27581,425,2,3956,Stem,"",1074.31749241658,10743.1749241658,1038615853.81189,246789.101888964,202109290640
177,27583,854,8,7012,Timberlake,"",1217.91215059897,12179.1215059897,1327957318.65857,326956.719649922,202109290640
178,27587,9642,59,74087,Wake Forest,"",1301.44289821426,13014.4289821426,3132804734.81897,700749.84181148,202109290640
179,27589,905,11,8312,Warrenton,"",1088.78729547642,10887.8729547642,4790731000.68542,626837.217934379,202109290640
180,27591,3582,29,23448,Wendell,"",1527.63561924258,15276.3561924258,1913446220.02844,380727.392057269,202109290640
181,27592,2174,10,17368,Willow Spring,"",1251.72731460157,12517.2731460157,1090932847.86865,312475.180771683,202109290640
182,27596,2552,7,18655,Youngsville,"",1367.99785580273,13679.9785580273,1519151285.28821,344366.073155402,202109290640
183,27597,4217,26,25494,Zebulon,"",1654.11469365341,16541.1469365341,3191967656.80884,568385.679042481,202109290640
184,27601,1256,8,12139,Raleigh,"",1034.68160474504,10346.8160474504,49970514.2080078,41226.7428180515,202109290640
185,27603,6819,45,55479,Raleigh,"",1229.11371870437,12291.1371870437,1420350588.63403,346107.072534996,202109290640
186,27604,5958,53,47645,Raleigh,"",1250.49847832931,12504.9847832931,550434833.049927,194088.121184431,202109290640
187,27605,779,19,5253,Raleigh,"",1482.96211688559,14829.6211688559,26954475.7900391,26465.2700663817,202109290640
188,27606,4614,13,47938,Raleigh,"",962.493220409696,9624.93220409696,750229681.939209,267151.497057326,202109290640
189,27607,2698,13,30296,Raleigh,"",890.546606812781,8905.46606812781,519162282.902344,200611.380547666,202109290640
190,27608,1238,3,11603,Raleigh,"",1066.96543997242,10669.6543997242,91889809.9622803,55583.7467967219,202109290640
191,27609,4169,28,38631,Raleigh,"",1079.18511040356,10791.8511040356,310136046.756592,95880.163026763,202109290640
192,27610,11937,95,74203,Raleigh,"",1608.69506623721,16086.9506623721,1211166911.84558,327751.489063642,202109290640
193,27612,3961,40,39208,Raleigh,"",1010.25300958988,10102.5300958988,428868509.332275,164483.082879678,202109290640
194,27613,4177,15,46521,Raleigh,"",897.874078373208,8978.74078373208,675406849.409912,184431.643996557,202109290640
195,27614,3693,23,37689,Raleigh,"",979.861498049829,9798.61498049829,829063194.918701,218912.319813944,202109290640
196,27615,4553,50,46038,Raleigh,"",988.96563708241,9889.6563708241,525952454.993774,134192.839940925,202109290640
197,27616,7799,34,55260,Raleigh,"",1411.32826637713,14113.2826637713,646426991.218628,201092.505637391,202109290640
198,27617,2032,3,19511,Raleigh,"",1041.46378965712,10414.6378965712,230483847.672241,125016.743498849,202109290640
199,27701,2788,16,26489,Durham,"",1052.51236362264,10525.1236362264,147212202.097778,89264.6755119976,202109290640
200,27703,7111,34,61351,Durham,"",1159.06831184496,11590.6831184496,1376809528.09961,349864.156739061,202109290640
201,27704,5251,38,39369,Durham,"",1333.79054586096,13337.9054586096,1307759376.10449,279407.953507315,202109290640
202,27705,4319,86,48078,Durham,"",898.331877365947,8983.31877365947,1155101566.94189,288440.086812307,202109290640
203,27707,4698,17,47036,Durham,"",998.809422569946,9988.09422569946,551326002.510864,228660.826032165,202109290640
204,27708,644,0,4635,Durham,"",1389.42826321467,13894.2826321467,24140532.868042,39624.2440738689,202109290640
205,27709,215,0,4,Durham,"",,,166810196.870483,93465.8554704913,202109290640
206,27710,10,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202109290640
207,27712,1882,32,22055,Durham,"",853.321242348674,8533.21242348674,952678558.948486,239427.124284805,202109290640
208,27713,4335,30,53996,Durham,"",802.837247203497,8028.37247203497,1004016276.63342,186930.768828538,202109290640
209,27801,2853,28,21556,Rocky Mount,"",1323.52941176471,13235.2941176471,1947625744.14368,298032.749540484,202109290640
210,27803,2763,33,22337,Rocky Mount,"",1236.96109593947,12369.6109593947,1209689022.16736,314786.382274833,202109290640
211,27804,4127,94,29160,Rocky Mount,"",1415.29492455418,14152.9492455418,1207912397.80139,237805.719395058,202109290640
212,27805,335,4,3769,Aulander,"",888.829928362961,8888.29928362961,3260348789.01416,427031.578041759,202109290640
213,27806,217,4,2441,Aurora,"",888.97992625973,8889.7992625973,3806890944.80762,575449.481817415,202109290640
214,27807,1168,13,6940,Bailey,"",1682.99711815562,16829.9711815562,1393278091.89233,266050.599193056,202109290640
215,27808,254,6,2481,Bath,"",1023.78073357517,10237.8073357517,1375581489.5946,320371.987641635,202109290640
216,27809,642,10,5254,Battleboro,"",1221.92615150362,12219.2615150362,2127311815.53979,418206.140952668,202109290640
217,27812,352,2,2951,Bethel,"",1192.81599457811,11928.1599457811,1796512894.90283,307599.921723871,202109290640
218,27813,107,0,687,Black Creek,"",1557.49636098981,15574.9636098981,17954681.8726807,21851.3845296183,202109290640
219,27814,172,2,1801,Blounts Creek,"",955.024986118823,9550.24986118823,2084052221.88855,349050.345630614,202109290640
220,27816,322,4,2634,Castalia,"",1222.47532270311,12224.7532270311,1727056405.90051,269780.663460198,202109290640
221,27817,998,9,7777,Chocowinity,"",1283.27118426128,12832.7118426128,3011254799.10022,441922.251479678,202109290640
222,27818,139,1,1269,Como,"",1095.35066981876,10953.5066981876,1775223218.97412,291672.91933713,202109290640
223,27820,279,6,3292,Conway,"",847.509113001215,8475.09113001215,1787180209.86865,300570.413456991,202109290640
224,27822,1319,19,9119,Elm City,"",1446.43052966334,14464.3052966334,2421416079.34338,500329.938801193,202109290640
225,27823,1040,11,7812,Enfield,"",1331.28520225294,13312.8520225294,5279947738.18738,591795.38238411,202109290640
226,27827,37,0,99,Falkland,"",3737.37373737374,37373.7373737374,6818760.54968262,12365.1347191574,202109290640
227,27828,1316,11,9031,Farmville,"",1457.2029675562,14572.029675562,1954373169.79175,304535.643741104,202109290640
228,27829,254,1,1872,Fountain,"",1356.83760683761,13568.3760683761,1242859232.87109,276952.810668188,202109290640
229,27830,493,7,4858,Fremont,"",1014.82091395636,10148.2091395636,1661392631.86707,301522.072838785,202109290640
230,27831,449,7,3588,Garysburg,"",1251.39353400223,12513.9353400223,1733783751.73071,369102.732751728,202109290640
231,27832,419,8,2912,Gaston,"",1438.87362637363,14388.7362637363,1029571544.94922,217897.088475999,202109290640
232,27834,8993,57,57505,Greenville,"",1563.86401182506,15638.6401182506,5082356628.8689,890421.476518531,202109290640
233,27837,959,4,6506,Grimesland,"",1474.02397786658,14740.2397786658,1710764546.60681,462288.004070908,202109290640
234,27839,371,5,3702,Halifax,"",1002.16099405727,10021.6099405727,3728459644.54443,454921.143892168,202109290640
235,27840,79,3,535,Hamilton,"",1476.63551401869,14766.3551401869,127567387.286499,59155.8177418193,202109290640
236,27842,94,0,1436,Henrico,"",654.596100278551,6545.96100278552,414285932.678223,116849.514846702,202109290640
237,27843,156,2,946,Hobgood,"",1649.04862579281,16490.4862579281,1458584246.23853,232329.162988765,202109290640
238,27844,417,7,3039,Hollister,"",1372.16189536032,13721.6189536032,1251113401.94934,274076.283965929,202109290640
239,27845,265,11,2841,Jackson,"",932.770151355157,9327.70151355157,2842001076.66528,416912.567186113,202109290640
240,27846,447,5,3069,Jamesville,"",1456.50048875855,14565.0048875855,3050744149.28796,442133.927899832,202109290640
241,27847,71,0,1071,Kelford,"",662.931839402428,6629.31839402428,1048559305.60547,265580.578438826,202109290640
242,27849,146,3,1483,Lewiston Woodville,"",984.490896830749,9844.90896830749,2062202839.65674,367759.436044123,202109290640
243,27850,609,7,7413,Littleton,"",821.529745042493,8215.29745042493,5554617534.52942,570792.398502674,202109290640
244,27851,731,10,5595,Lucama,"",1306.5236818588,13065.236818588,1253082833.57764,200836.347936783,202109290640
245,27852,383,3,3454,Macclesfield,"",1108.85929357267,11088.5929357267,1418996205.83582,268041.951522527,202109290640
246,27853,50,1,436,Margarettsville,"",1146.78899082569,11467.8899082569,1061331085.73535,233986.055045062,202109290640
247,27855,602,6,6105,Murfreesboro,"",986.076986076986,9860.76986076986,1379257056.24951,246550.621363096,202109290640
248,27856,2957,36,17301,Nashville,"",1709.14976012947,17091.4976012947,3696764195.94336,508647.139191863,202109290640
249,27857,193,8,1601,Oak City,"",1205.4965646471,12054.965646471,2180191629.70935,354763.313675516,202109290640
250,27858,8629,23,58170,Greenville,"",1483.41069279697,14834.1069279697,1683129152.90881,395293.630437,202109290640
