OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
18,27027,342,16,4017,Mayodan,"",851.381628080657,8513.81628080657,548179131.574585,172371.363079245,202104130840
19,27028,2578,27,28039,Mocksville,"",919.433645993081,9194.33645993081,5475621774.30664,567238.136149725,202104130840
20,27030,4079,95,37641,Mount Airy,"",1083.65877633432,10836.5877633432,4824085732.75671,624989.724929863,202104130840
21,27040,967,8,13150,Pfafftown,"",735.361216730038,7353.61216730038,763349953.536133,205025.773716105,202104130840
22,27041,678,8,8020,Pilot Mountain,"",845.386533665835,8453.86533665835,1629462738.40637,324677.141569035,202104130840
23,27042,64,2,720,Pine Hall,"",888.888888888889,8888.88888888889,290758639.069458,113971.243586081,202104130840
24,27043,485,6,6442,Pinnacle,"",752.871778950636,7528.71778950636,1935795027.06067,395674.180712496,202104130840
25,27045,951,8,9583,Rural Hall,"",992.382343733695,9923.82343733695,666085549.25769,154538.589918543,202104130840
26,27046,146,1,1953,Sandy Ridge,"",747.567844342038,7475.67844342038,1237681699.0647,217125.573744555,202104130840
27,27047,103,0,1279,Siloam,"",805.316653635653,8053.16653635653,576295820.815674,144984.839113672,202104130840
28,27048,653,6,8902,Stoneville,"",733.543024039542,7335.43024039542,2355000804.03674,325454.766660313,202104130840
29,27050,294,3,4084,Tobaccoville,"",719.882468168462,7198.82468168462,703876500.567505,219088.1792708,202104130840
30,27051,661,5,8287,Walkertown,"",797.634849764692,7976.34849764692,524680317.775635,151066.808563308,202104130840
31,27052,883,22,10061,Walnut Cove,"",877.646357220952,8776.46357220952,2710320219.82117,403203.611044297,202104130840
32,27053,183,2,3156,Westfield,"",579.847908745247,5798.47908745247,2152815477.55933,413464.446930882,202104130840
33,27054,286,4,2608,Woodleaf,"",1096.62576687117,10966.2576687117,778193820.583862,201172.963339102,202104130840
34,27055,1617,24,14521,Yadkinville,"",1113.55967219888,11135.5967219888,3115987965.39453,403366.49229781,202104130840
35,27101,1706,32,24321,Winston Salem,"",701.451420583035,7014.51420583035,356085731.400146,162957.922513793,202104130840
36,27103,2880,38,36071,Winston Salem,"",798.425327825677,7984.25327825677,527249856.672729,146399.561156354,202104130840
37,27104,2424,31,29383,Winston Salem,"",824.966817547562,8249.66817547562,337669863.683838,130394.134288752,202104130840
38,27105,3761,35,40186,Winston Salem,"",935.898073956104,9358.98073956104,950547784.577881,208375.813794777,202104130840
39,27106,4114,50,51378,Winston Salem,"",800.731830744677,8007.31830744677,787324720.967285,203893.681115083,202104130840
40,27107,4607,40,52432,Winston Salem,"",878.661885871224,8786.61885871224,1859279716.41162,319111.813640457,202104130840
41,27127,3688,24,38510,Winston Salem,"",957.673331602181,9576.73331602181,820319160.873047,213438.375685158,202104130840
42,27157,45,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202104130840
43,27203,2725,51,21876,Asheboro,"",1245.65734137868,12456.5734137868,589408161.410522,188062.356665824,202104130840
44,27205,3631,46,34549,Asheboro,"",1050.97108454659,10509.7108454659,6255653514.79199,588011.232518038,202104130840
45,27207,273,2,3806,Bear Creek,"",717.288491854966,7172.88491854966,2300194678.82397,473699.237818467,202104130840
46,27208,143,2,1691,Bennett,"",845.653459491425,8456.53459491425,1029479783.1405,215638.108979383,202104130840
47,27209,694,40,4151,Biscoe,"",1671.88629245965,16718.8629245965,1198089302.20734,259108.004034657,202104130840
48,27212,373,1,1600,Blanch,"",2331.25,23312.5,1328181375.12305,277007.39975067,202104130840
49,27214,972,6,11747,Browns Summit,"",827.445305184302,8274.45305184302,1414533235.94788,324969.092830869,202104130840
50,27215,4276,67,44892,Burlington,"",952.50824200303,9525.0824200303,1827823774.30115,298200.358945539,202104130840
51,27217,4941,98,39111,Burlington,"",1263.32745263481,12633.2745263481,3473433663.33496,513818.51476852,202104130840
52,27229,537,17,4014,Candor,"",1337.81763826607,13378.1763826607,2747739848.89313,367384.611313313,202104130840
53,27231,117,0,2048,Cedar Grove,"",571.2890625,5712.890625,987771348.581177,209108.769362036,202104130840
54,27233,281,2,3647,Climax,"",770.496298327392,7704.96298327392,703252829.253662,187154.002103638,202104130840
55,27235,409,11,4575,Colfax,"",893.989071038251,8939.89071038252,380654027.583252,148521.339190303,202104130840
56,27239,806,12,9629,Denton,"",837.05473050161,8370.5473050161,4319759872.9696,429373.198159064,202104130840
57,27242,177,3,2668,Eagle Springs,"",663.418290854573,6634.18290854573,1480408484.01825,321391.030328654,202104130840
58,27243,265,2,4665,Efland,"",568.060021436227,5680.60021436227,1142332751.10315,311755.144165646,202104130840
59,27244,1911,20,16259,Elon,"",1175.34903745618,11753.4903745618,1541989025.453,399696.340130384,202104130840
60,27248,379,5,4835,Franklinville,"",783.867631851086,7838.67631851086,942909114.352783,215710.992817749,202104130840
61,27249,1050,7,13355,Gibsonville,"",786.222388618495,7862.22388618495,1679803774.77087,397477.611919868,202104130840
62,27252,111,2,2264,Goldston,"",490.282685512367,4902.82685512368,1142470673.17163,220926.147155476,202104130840
63,27253,3349,44,31464,Graham,"",1064.39105008899,10643.9105008899,2351372927.78931,521476.969804177,202104130840
64,27258,649,8,7740,Haw River,"",838.501291989664,8385.01291989664,473631125.268677,312686.877842211,202104130840
65,27260,2075,40,25696,High Point,"",807.518679950187,8075.18679950187,348441568.963501,133229.878739789,202104130840
66,27262,1995,58,24764,High Point,"",805.604910353739,8056.04910353739,368730084.700928,171087.864383377,202104130840
67,27263,2049,35,22320,High Point,"",918.010752688172,9180.10752688172,1121512604.52234,249658.228757679,202104130840
68,27265,4138,51,50038,High Point,"",826.971501658739,8269.71501658739,1172957282.41284,307481.490778656,202104130840
69,27268,302,0,1695,High Point,"",1781.71091445428,17817.1091445428,2495618.64758301,8251.66869064816,202104130840
70,27278,1656,19,27181,Hillsborough,"",609.249107832677,6092.49107832677,2885765742.02771,502574.675043234,202104130840
71,27281,248,0,3710,Jackson Springs,"",668.463611859838,6684.63611859838,2095606802.2608,479969.724586594,202104130840
72,27282,1352,22,16597,Jamestown,"",814.60504910526,8146.0504910526,404066994.873657,168803.970950205,202104130840
73,27283,236,3,2982,Julian,"",791.415157612341,7914.15157612341,711286368.914917,161239.518798817,202104130840
74,27284,4860,66,56201,Kernersville,"",864.753296204694,8647.53296204694,2233069317.10205,420748.080109325,202104130840
75,27288,1755,27,23585,Eden,"",744.117023531906,7441.17023531906,1951079100.05676,304615.616752016,202104130840
76,27291,123,0,1538,Leasburg,"",799.739921976593,7997.39921976593,1492904663.44434,314720.365319101,202104130840
77,27292,3560,34,41465,Lexington,"",858.55540817557,8585.5540817557,4270233445.18579,407599.915340798,202104130840
78,27295,3729,48,39191,Lexington,"",951.493965451251,9514.93965451251,3631502180.53174,466742.919509858,202104130840
79,27298,781,9,10440,Liberty,"",748.08429118774,7480.84291187739,2639148530.03284,431527.987760386,202104130840
80,27299,541,4,5254,Linwood,"",1029.69166349448,10296.9166349448,822543412.257813,203597.604040365,202104130840
81,27301,986,16,10019,Mc Leansville,"",984.130152709851,9841.30152709851,900133716.655151,287107.537324028,202104130840
82,27302,2415,14,32302,Mebane,"",747.631725589747,7476.31725589747,3198656461.27478,644303.59427532,202104130840
83,27305,155,1,1585,Milton,"",977.917981072555,9779.17981072555,687167820.539429,263836.485514183,202104130840
84,27306,652,16,5945,Mount Gilead,"",1096.71993271657,10967.1993271657,5305900334.83325,426306.558627535,202104130840
85,27310,609,3,8562,Oak Ridge,"",711.282410651717,7112.82410651717,526240082.103149,140986.043049622,202104130840
86,27311,256,1,3220,Pelham,"",795.031055900621,7950.31055900621,1338371966.32642,293760.993606137,202104130840
87,27312,933,25,22205,Pittsboro,"",420.175636117991,4201.75636117992,5005768374.64233,617961.777569282,202104130840
88,27313,498,21,7288,Pleasant Garden,"",683.315038419319,6833.15038419319,760352714.59021,181619.740165306,202104130840
89,27314,62,1,1138,Prospect Hill,"",544.81546572935,5448.1546572935,773578280.842896,162162.976448062,202104130840
90,27315,118,0,2140,Providence,"",551.401869158879,5514.01869158879,697810511.310425,179457.95829655,202104130840
91,27316,692,15,7156,Ramseur,"",967.020681945221,9670.20681945221,1975410509.03577,278228.393914438,202104130840
92,27317,1756,22,17851,Randleman,"",983.698392246933,9836.98392246933,1700826686.43616,339539.515262609,202104130840
93,27320,2939,29,38894,Reidsville,"",755.643543991361,7556.43543991361,6966725984.64832,658218.836963247,202104130840
94,27325,728,5,7676,Robbins,"",948.410630536738,9484.10630536738,2401051783.47894,409075.895347679,202104130840
95,27326,275,2,3692,Ruffin,"",744.853737811484,7448.53737811484,1884156536.74561,359587.547530237,202104130840
96,27330,3747,49,39529,Sanford,"",947.911659794075,9479.11659794075,6011213414.18433,528161.840140257,202104130840
97,27332,2705,26,33549,Sanford,"",806.28334674655,8062.8334674655,2996782209.29614,417113.164836099,202104130840
98,27341,485,3,5820,Seagrove,"",833.333333333333,8333.33333333333,2678433259.4787,311632.157547413,202104130840
99,27343,127,0,1840,Semora,"",690.217391304348,6902.17391304348,1390260353.39624,348769.311430722,202104130840
100,27344,1837,33,19290,Siler City,"",952.306894764127,9523.06894764126,4591228058.44531,607903.308882544,202104130840
101,27349,482,5,5850,Snow Camp,"",823.931623931624,8239.31623931624,1831279532.651,381750.490582419,202104130840
102,27350,591,8,7508,Sophia,"",787.160362280234,7871.60362280234,1066449848.573,204602.636460839,202104130840
103,27355,218,2,3196,Staley,"",682.102628285357,6821.02628285357,1016358702.6969,245160.332752788,202104130840
104,27356,337,8,3513,Star,"",959.294050668944,9592.94050668944,1815293543.21783,348288.37985576,202104130840
105,27357,856,16,8325,Stokesdale,"",1028.22822822823,10282.2822822823,1273124268.28796,223115.118835702,202104130840
106,27358,989,6,15960,Summerfield,"",619.674185463659,6196.74185463659,1557557662.14905,323017.176053331,202104130840
107,27360,4673,58,48331,Thomasville,"",966.87426289545,9668.7426289545,2458732404.91687,372395.85217249,202104130840
108,27370,1478,29,14622,Trinity,"",1010.805635344,10108.05635344,1663817222.16028,344702.900725307,202104130840
109,27371,847,12,7778,Troy,"",1088.96888660324,10889.6888660324,4076136455.00793,473833.643450898,202104130840
110,27376,778,14,9884,West End,"",787.130716309187,7871.30716309187,1781050002.06519,320932.333330313,202104130840
111,27377,844,6,9597,Whitsett,"",879.441492132958,8794.41492132958,736936774.92627,183024.518653502,202104130840
112,27379,559,20,6057,Yanceyville,"",922.899124979363,9228.99124979363,2663338769.75159,422550.665080929,202104130840
113,27401,1796,22,20221,Greensboro,"",888.185549676079,8881.85549676079,171748092.127686,100334.769337553,202104130840
114,27403,1364,17,21278,Greensboro,"",641.03769151236,6410.3769151236,159396286.028687,87465.2545388649,202104130840
115,27405,4321,42,52510,Greensboro,"",822.890877928014,8228.90877928014,886695637.391357,284328.526421691,202104130840
116,27406,4982,101,60755,Greensboro,"",820.014813595589,8200.14813595589,1894160074.00403,327705.317343953,202104130840
117,27407,4131,55,49837,Greensboro,"",828.902221241246,8289.02221241246,840498790.451172,227731.576408348,202104130840
118,27408,1192,6,17406,Greensboro,"",684.821325979547,6848.21325979547,221403500.549561,80148.1616765212,202104130840
119,27409,1368,14,17953,Greensboro,"",761.989639614549,7619.89639614549,603872824.646484,239783.02449594,202104130840
120,27410,3825,39,56968,Greensboro,"",671.429574497964,6714.29574497964,859363574.914917,272309.563854046,202104130840
121,27455,2282,59,29197,Greensboro,"",781.587149364661,7815.87149364661,816075696.678345,198282.860420201,202104130840
122,27501,1745,17,21338,Angier,"",817.78985846846,8177.8985846846,1683348454.90833,329143.189780915,202104130840
123,27502,2355,9,43747,Apex,"",538.322627837337,5383.22627837337,840126405.51062,242725.298081049,202104130840
124,27503,179,0,7222,Bahama,"",247.853780116311,2478.53780116311,1054708975.44934,246183.053747647,202104130840
125,27504,1793,19,16320,Benson,"",1098.65196078431,10986.5196078431,2584462015.08862,486262.181304732,202104130840
126,27505,562,7,7308,Broadway,"",769.020251778872,7690.20251778872,1509842573.20557,320128.840505679,202104130840
127,27507,156,2,2053,Bullock,"",759.863614223088,7598.63614223088,1354883649.98218,266873.357504053,202104130840
128,27508,292,1,2340,Bunn,"",1247.86324786325,12478.6324786325,312599782.273071,114289.902416244,202104130840
129,27509,1646,37,6935,Butner,"",2373.46791636626,23734.6791636626,507253453.414795,156294.942704551,202104130840
130,27510,810,8,14543,Carrboro,"",556.968988516812,5569.68988516812,88705554.5671387,57867.6032694508,202104130840
131,27511,1992,24,34041,Cary,"",585.176698686878,5851.76698686878,333520579.048462,98702.6527265331,202104130840
132,27513,2277,24,49003,Cary,"",464.665428647226,4646.65428647226,474399121.186279,162336.294574525,202104130840
133,27514,1625,24,32847,Chapel Hill,"",494.717934666788,4947.17934666788,579057212.663452,190879.985276748,202104130840
134,27516,2158,17,44117,Chapel Hill,"",489.153840923,4891.53840923,2564236091.9281,438904.079251583,202104130840
135,27517,1168,16,28831,Chapel Hill,"",405.119489438452,4051.19489438452,1520140847.99951,299162.993678501,202104130840
136,27518,1128,16,22765,Cary,"",495.49747419284,4954.9747419284,262665807.612671,130741.025823352,202104130840
137,27519,2495,8,59960,Cary,"",416.110740493662,4161.10740493662,609072010.422363,166930.324843009,202104130840
138,27520,4403,58,43958,Clayton,"",1001.63792711224,10016.3792711224,1962402119.35425,374945.851452289,202104130840
139,27521,679,9,7149,Coats,"",949.783186459645,9497.83186459645,721041350.168091,174373.299688566,202104130840
140,27522,1063,5,13652,Creedmoor,"",778.64049223557,7786.4049223557,2172960809.67273,361578.814896966,202104130840
141,27523,707,1,12782,Apex,"",553.121577217963,5531.21577217963,1210964088.06177,294058.887697931,202104130840
142,27524,1376,15,13532,Four Oaks,"",1016.84895063553,10168.4895063553,3831785222.9375,530912.577014992,202104130840
143,27525,1452,3,15534,Franklinton,"",934.723831595211,9347.23831595211,2660281050.9928,421324.476104612,202104130840
144,27526,3786,48,54027,Fuquay Varina,"",700.760730745738,7007.60730745738,2787678657.25134,460586.982042285,202104130840
145,27527,2453,8,30234,Clayton,"",811.338228484488,8113.38228484488,1261348608.45837,213730.175971786,202104130840
146,27529,4679,64,53854,Garner,"",868.830541835333,8688.30541835333,1666161335.17407,336033.618547781,202104130840
147,27530,3062,74,40212,Goldsboro,"",761.464239530488,7614.64239530488,2920081393.96802,465673.796837526,202104130840
148,27531,11,0,666,Goldsboro,"",165.165165165165,1651.65165165165,123956304.007813,71472.4653387502,202104130840
149,27534,2656,71,31819,Goldsboro,"",834.721392878469,8347.21392878469,1995982542.31616,394454.137280507,202104130840
150,27536,1818,46,16459,Henderson,"",1104.56285315025,11045.6285315025,359552678.037964,148817.062353839,202104130840
151,27537,2463,36,25321,Henderson,"",972.710398483472,9727.10398483472,5545289733.50195,795404.906342346,202104130840
152,27539,1417,6,26567,Apex,"",533.368464636579,5333.68464636579,805959451.628174,335082.894750929,202104130840
153,27540,2550,7,39075,Holly Springs,"",652.591170825336,6525.91170825336,1299006108.57275,339054.617126205,202104130840
154,27541,294,1,4044,Hurdle Mills,"",727.00296735905,7270.0296735905,1979862536.66309,328579.598479954,202104130840
155,27542,843,13,10043,Kenly,"",839.39062033257,8393.9062033257,2499059670.1123,366253.348192187,202104130840
156,27544,397,4,4291,Kittrell,"",925.192262875786,9251.92262875787,1645813165.28467,322022.503716068,202104130840
157,27545,3030,37,30327,Knightdale,"",999.109704223959,9991.09704223959,885541868.759766,219250.012614228,202104130840
158,27546,2108,74,22436,Lillington,"",939.561419147798,9395.61419147798,3433026188.83105,510775.88711738,202104130840
159,27549,2199,33,25224,Louisburg,"",871.788772597526,8717.88772597526,6636124442.18066,817297.028533166,202104130840
160,27551,118,3,2205,Macon,"",535.147392290249,5351.47392290249,2443966870.98499,402849.299843212,202104130840
161,27553,486,0,2030,Manson,"",2394.08866995074,23940.8866995074,1245206626.07959,217969.561788749,202104130840
162,27556,21,0,298,Middleburg,"",704.697986577181,7046.97986577181,67850312.0914307,63490.7222823736,202104130840
163,27557,737,3,9214,Middlesex,"",799.869763403516,7998.69763403516,2046463550.40088,338861.342265204,202104130840
164,27559,131,1,2874,Moncure,"",455.810716771051,4558.10716771051,1458825370.29968,366837.077035256,202104130840
165,27560,1735,11,33691,Morrisville,"",514.974325487519,5149.74325487519,794384947.373291,268297.11970144,202104130840
166,27562,243,0,2791,New Hill,"",870.655678968112,8706.55678968112,1862081556.93738,349507.762295745,202104130840
167,27563,366,6,5312,Norlina,"",689.006024096386,6890.06024096386,1943381370.69177,412640.540954252,202104130840
168,27565,2425,40,26057,Oxford,"",930.652032083509,9306.52032083509,9219811779.9552,826827.222809144,202104130840
169,27569,945,6,8984,Princeton,"",1051.86999109528,10518.6999109528,2107084820.73511,313917.550563748,202104130840
170,27571,704,1,7385,Rolesville,"",953.283683141503,9532.83683141503,149121249.193359,94251.9264704589,202104130840
171,27572,407,3,7316,Rougemont,"",556.314926189174,5563.14926189174,3003228111.9873,397658.617230022,202104130840
172,27573,1113,51,11561,Roxboro,"",962.71948793357,9627.1948793357,501787874.430542,219611.309648669,202104130840
173,27574,1067,9,15232,Roxboro,"",700.498949579832,7004.98949579832,5527133817.3114,691755.452465683,202104130840
174,27576,1933,22,20197,Selma,"",957.072832598901,9570.72832598901,2407427117.65723,339571.106645256,202104130840
175,27577,2897,41,25214,Smithfield,"",1148.96486079162,11489.6486079162,2877290650.99841,416726.966278933,202104130840
176,27581,289,2,3956,Stem,"",730.535894843276,7305.35894843276,1038615853.81189,246789.101888964,202104130840
177,27583,570,6,7012,Timberlake,"",812.892184826013,8128.92184826013,1327957318.65857,326956.719649922,202104130840
178,27587,6256,48,74087,Wake Forest,"",844.412649992576,8444.12649992576,3132804734.81897,700749.84181148,202104130840
179,27589,688,6,8312,Warrenton,"",827.71896053898,8277.1896053898,4790731000.68542,626837.217934379,202104130840
180,27591,2286,24,23448,Wendell,"",974.923234390993,9749.23234390993,1913446220.02844,380727.392057269,202104130840
181,27592,1329,6,17368,Willow Spring,"",765.200368493782,7652.00368493782,1090932847.86865,312475.180771683,202104130840
182,27596,1637,5,18655,Youngsville,"",877.512731171268,8775.12731171268,1519151285.28821,344366.073155402,202104130840
183,27597,2588,20,25494,Zebulon,"",1015.14081744724,10151.4081744724,3191967656.80884,568385.679042481,202104130840
184,27601,874,7,12139,Raleigh,"",719.993409671307,7199.93409671307,49970514.2080078,41226.7428180515,202104130840
185,27603,4487,23,55479,Raleigh,"",808.774491248941,8087.74491248941,1420350588.63403,346107.072534996,202104130840
186,27604,4173,46,47645,Raleigh,"",875.852660300136,8758.52660300136,550434833.049927,194088.121184431,202104130840
187,27605,605,18,5253,Raleigh,"",1151.72282505235,11517.2282505235,26954475.7900391,26465.2700663817,202104130840
188,27606,3219,12,47938,Raleigh,"",671.492344278026,6714.92344278026,750229681.939209,267151.497057326,202104130840
189,27607,2021,9,30296,Raleigh,"",667.08476366517,6670.8476366517,519162282.902344,200611.380547666,202104130840
190,27608,900,3,11603,Raleigh,"",775.661466862019,7756.61466862018,91889809.9622803,55583.7467967219,202104130840
191,27609,3021,26,38631,Raleigh,"",782.014444358158,7820.14444358158,310136046.756592,95880.163026763,202104130840
192,27610,8106,74,74203,Raleigh,"",1092.40866272253,10924.0866272253,1211166911.84558,327751.489063642,202104130840
193,27612,2787,37,39208,Raleigh,"",710.824321567027,7108.24321567027,428868509.332275,164483.082879678,202104130840
194,27613,2794,12,46521,Raleigh,"",600.588981320264,6005.88981320264,675406849.409912,184431.643996557,202104130840
195,27614,2481,21,37689,Raleigh,"",658.28225742259,6582.8225742259,829063194.918701,218912.319813944,202104130840
196,27615,3127,49,46038,Raleigh,"",679.221512663452,6792.21512663452,525952454.993774,134192.839940925,202104130840
197,27616,5355,29,55260,Raleigh,"",969.055374592834,9690.55374592834,646426991.218628,201092.505637391,202104130840
198,27617,1369,4,19511,Raleigh,"",701.655476397929,7016.55476397929,230483847.672241,125016.743498849,202104130840
199,27701,2093,15,26489,Durham,"",790.13930310695,7901.3930310695,147212202.097778,89264.6755119976,202104130840
200,27703,5167,26,61351,Durham,"",842.203061074799,8422.03061074799,1376809528.09961,349864.156739061,202104130840
201,27704,3951,36,39369,Durham,"",1003.58149813305,10035.8149813305,1307759376.10449,279407.953507315,202104130840
202,27705,3328,74,48078,Durham,"",692.208494529723,6922.08494529723,1155101566.94189,288440.086812307,202104130840
203,27707,3321,16,47036,Durham,"",706.054936644272,7060.54936644272,551326002.510864,228660.826032165,202104130840
204,27708,253,0,4635,Durham,"",545.846817691478,5458.46817691478,24140532.868042,39624.2440738689,202104130840
205,27709,145,0,4,Durham,"",,,166810196.870483,93465.8554704913,202104130840
206,27710,6,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202104130840
207,27712,1334,28,22055,Durham,"",604.85150759465,6048.5150759465,952678558.948486,239427.124284805,202104130840
208,27713,3118,26,53996,Durham,"",577.450181494926,5774.50181494926,1004016276.63342,186930.768828538,202104130840
209,27801,1929,23,21556,Rocky Mount,"",894.878456114307,8948.78456114307,1947625744.14368,298032.749540484,202104130840
210,27803,1966,23,22337,Rocky Mount,"",880.154004566414,8801.54004566414,1209689022.16736,314786.382274833,202104130840
211,27804,3125,81,29160,Rocky Mount,"",1071.67352537723,10716.7352537723,1207912397.80139,237805.719395058,202104130840
212,27805,220,2,3769,Aulander,"",583.709206686124,5837.09206686124,3260348789.01416,427031.578041759,202104130840
213,27806,161,3,2441,Aurora,"",659.56575174109,6595.6575174109,3806890944.80762,575449.481817415,202104130840
214,27807,860,10,6940,Bailey,"",1239.19308357349,12391.9308357349,1393278091.89233,266050.599193056,202104130840
215,27808,196,4,2481,Bath,"",790.004030632809,7900.04030632809,1375581489.5946,320371.987641635,202104130840
216,27809,483,8,5254,Battleboro,"",919.299581271412,9192.99581271412,2127311815.53979,418206.140952668,202104130840
217,27812,254,1,2951,Bethel,"",860.725177905795,8607.25177905795,1796512894.90283,307599.921723871,202104130840
218,27813,66,0,687,Black Creek,"",960.698689956332,9606.98689956332,17954681.8726807,21851.3845296183,202104130840
219,27814,119,2,1801,Blounts Creek,"",660.744031093837,6607.44031093837,2084052221.88855,349050.345630614,202104130840
220,27816,257,3,2634,Castalia,"",975.702353834472,9757.02353834472,1727056405.90051,269780.663460198,202104130840
221,27817,619,5,7777,Chocowinity,"",795.936736530796,7959.36736530796,3011254799.10022,441922.251479678,202104130840
222,27818,108,1,1269,Como,"",851.063829787234,8510.63829787234,1775223218.97412,291672.91933713,202104130840
223,27820,196,4,3292,Conway,"",595.382746051033,5953.82746051033,1787180209.86865,300570.413456991,202104130840
224,27822,921,12,9119,Elm City,"",1009.97916438206,10099.7916438206,2421416079.34338,500329.938801193,202104130840
225,27823,745,9,7812,Enfield,"",953.661034306196,9536.61034306196,5279947738.18738,591795.38238411,202104130840
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202104130840
227,27828,807,8,9031,Farmville,"",893.588749861588,8935.88749861588,1954373169.79175,304535.643741104,202104130840
228,27829,179,1,1872,Fountain,"",956.196581196581,9561.96581196581,1242859232.87109,276952.810668188,202104130840
229,27830,322,6,4858,Fremont,"",662.824207492795,6628.24207492795,1661392631.86707,301522.072838785,202104130840
230,27831,324,5,3588,Garysburg,"",903.010033444816,9030.10033444816,1733783751.73071,369102.732751728,202104130840
231,27832,322,7,2912,Gaston,"",1105.76923076923,11057.6923076923,1029571544.94922,217897.088475999,202104130840
232,27834,5887,31,57505,Greenville,"",1023.73706634206,10237.3706634206,5082356628.8689,890421.476518531,202104130840
233,27837,613,3,6506,Grimesland,"",942.207193359975,9422.07193359975,1710764546.60681,462288.004070908,202104130840
234,27839,257,4,3702,Halifax,"",694.219340896813,6942.19340896813,3728459644.54443,454921.143892168,202104130840
235,27840,55,3,535,Hamilton,"",1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193,202104130840
236,27842,74,0,1436,Henrico,"",515.320334261838,5153.20334261838,414285932.678223,116849.514846702,202104130840
237,27843,120,1,946,Hobgood,"",1268.49894291755,12684.9894291755,1458584246.23853,232329.162988765,202104130840
238,27844,271,6,3039,Hollister,"",891.740704179006,8917.40704179006,1251113401.94934,274076.283965929,202104130840
239,27845,204,2,2841,Jackson,"",718.05702217529,7180.5702217529,2842001076.66528,416912.567186113,202104130840
240,27846,285,3,3069,Jamesville,"",928.641251221896,9286.41251221896,3050744149.28796,442133.927899832,202104130840
241,27847,54,0,1071,Kelford,"",504.201680672269,5042.01680672269,1048559305.60547,265580.578438826,202104130840
242,27849,106,2,1483,Lewiston Woodville,"",714.767363452461,7147.67363452461,2062202839.65674,367759.436044123,202104130840
243,27850,449,6,7413,Littleton,"",605.692702009982,6056.92702009982,5554617534.52942,570792.398502674,202104130840
244,27851,512,6,5595,Lucama,"",915.102770330652,9151.02770330652,1253082833.57764,200836.347936783,202104130840
245,27852,242,3,3454,Macclesfield,"",700.636942675159,7006.36942675159,1418996205.83582,268041.951522527,202104130840
246,27853,33,1,436,Margarettsville,"",756.880733944954,7568.80733944954,1061331085.73535,233986.055045062,202104130840
247,27855,450,6,6105,Murfreesboro,"",737.100737100737,7371.00737100737,1379257056.24951,246550.621363096,202104130840
248,27856,2288,30,17301,Nashville,"",1322.4669094272,13224.669094272,3696764195.94336,508647.139191863,202104130840
249,27857,122,5,1601,Oak City,"",762.023735165522,7620.23735165522,2180191629.70935,354763.313675516,202104130840
250,27858,5803,18,58170,Greenville,"",997.593261131167,9975.93261131167,1683129152.90881,395293.630437,202104130840
251,27860,168,2,2062,Pantego,"",814.742967992241,8147.4296799224,4384086912.80859,475177.331131482,202104130840
252,27862,45,0,945,Pendleton,"",476.190476190476,4761.90476190476,1337735767.81812,305131.144563485,202104130840
253,27863,972,19,12670,Pikeville,"",767.166535122336,7671.66535122336,1822358483.62146,414140.550515842,202104130840
