OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
298,27921,40,3,5366,Camden,"",74.5434215430488,2216306760.15601,371309.805402765,202008282052
299,27922,16,0,1107,Cofield,"",144.53477868112,1372106941.59424,230585.938382193,202008282052
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202008282052
301,27924,63,1,3509,Colerain,"",179.538330008549,2545571117.46045,325068.518729581,202008282052
302,27925,107,2,4164,Columbia,"",256.964457252642,9421043776.67224,822613.133571787,202008282052
303,27926,10,0,1965,Corapeake,"",50.8905852417303,1084179276.0813,176947.978129327,202008282052
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202008282052
305,27928,45,0,1888,Creswell,"",238.347457627119,3736346955.86023,344143.792077436,202008282052
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008282052
307,27932,163,3,12644,Edenton,"",128.914900347991,3509551689.6084,391797.495792958,202008282052
308,27935,12,1,1674,Eure,"",71.6845878136201,1443577833.21069,213483.780281898,202008282052
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008282052
310,27937,36,1,4253,Gates,"",84.6461321420174,2407949124.70361,290137.740864669,202008282052
311,27938,6,0,1430,Gatesville,"",41.958041958042,1202645918.03784,229961.178585235,202008282052
312,27939,11,0,3370,Grandy,"",32.6409495548961,296874050.40332,237784.484514939,202008282052
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008282052
314,27942,14,0,936,Harrellsville,"",149.57264957265,927451831.666504,150762.800286803,202008282052
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008282052
316,27944,101,1,12230,Hertford,"",82.5838103025348,5013940953.42065,828274.577378666,202008282052
317,27946,8,0,1089,Hobbsville,"",73.4618916437098,1234977495.96777,250163.996071758,202008282052
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008282052
319,27948,84,0,12518,Kill Devil Hills,"",67.1033711455504,288939959.776123,266090.270790261,202008282052
320,27949,33,0,7235,Kitty Hawk,"",45.6116102280581,426732703.740967,296487.581606319,202008282052
321,27950,5,0,2183,Knotts Island,"",22.9042601923958,1009906812.90234,393684.159837613,202008282052
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008282052
323,27954,34,0,6405,Manteo,"",53.0835284933646,346159524.466309,171104.045001834,202008282052
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008282052
325,27957,31,1,1419,Merry Hill,"",218.4637068358,1345289022.66797,219570.3989813,202008282052
326,27958,50,0,12061,Moyock,"",41.4559323439184,2191273226.67993,258895.732965411,202008282052
327,27959,15,1,2451,Nags Head,"",61.1995104039168,464337538.219238,468359.824712585,202008282052
328,27960,2,0,899,Ocracoke,"",22.2469410456062,272996211.932129,221416.979930584,202008282052
329,27962,67,1,7439,Plymouth,"",90.0658690684232,2248894843.11377,323982.422404071,202008282052
330,27964,1,0,653,Point Harbor,"",15.3139356814701,40700993.1791992,29044.1496807834,202008282052
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008282052
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202008282052
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008282052
334,27970,61,3,3214,Roper,"",189.794648413192,3979984913.95898,386215.845703473,202008282052
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008282052
336,27973,5,0,1493,Shawboro,"",33.4896182183523,1350823542.63281,279776.313560853,202008282052
337,27974,8,0,1375,Shiloh,"",58.1818181818182,1282875105.52026,448552.234751615,202008282052
338,27976,38,0,3561,South Mills,"",106.711597865768,2739484648.62012,348819.066033239,202008282052
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008282052
340,27979,8,0,1813,Sunbury,"",44.1257584114727,2196378526.26221,272849.595585558,202008282052
341,27980,47,0,2075,Tyner,"",226.506024096386,1319096560.03711,208839.628959427,202008282052
342,27981,10,0,1863,Wanchese,"",53.6768652710682,183167116.380371,177755.254740471,202008282052
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008282052
344,27983,168,2,10633,Windsor,"",157.998683344305,9431469996.22351,861662.756904591,202008282052
345,27986,49,2,2650,Winton,"",184.905660377358,374234308.870117,153016.850399202,202008282052
346,28001,709,25,28360,Albemarle,"",250,3791255242.38873,479491.354130006,202008282052
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202008282052
348,28012,385,3,24276,Belmont,"",158.592848904268,865729022.118042,170607.841876971,202008282052
349,28016,195,2,14526,Bessemer City,"",134.24204874019,1271825919.55414,236943.686135101,202008282052
350,28018,49,0,5943,Bostic,"",82.4499411071849,2694770404.83051,433562.153950885,202008282052
351,28020,17,0,2464,Casar,"",68.9935064935065,1475633951.64899,260515.821792163,202008282052
352,28021,212,9,13436,Cherryville,"",157.785055075915,1626380587.60425,391038.422631114,202008282052
353,28023,198,0,14843,China Grove,"",133.396213703429,1273875684.14087,277795.952246167,202008282052
354,28025,840,13,55325,Concord,"",151.830094893809,2992149162.05573,466210.81613651,202008282052
355,28027,1061,18,74072,Concord,"",143.239010692299,1903468707.60345,332965.289746403,202008282052
356,28031,420,16,31049,Cornelius,"",135.270057006667,672168572.25116,151594.592125485,202008282052
357,28032,57,0,3249,Cramerton,"",175.438596491228,59161626.1264038,51515.5503878613,202008282052
358,28033,49,1,3362,Crouse,"",145.746579417014,509703222.739563,189532.085619349,202008282052
359,28034,308,8,17859,Dallas,"",172.46206394535,1273410668.68243,215322.291269956,202008282052
360,28036,238,5,18554,Davidson,"",128.274226581869,669928559.48645,197029.793668161,202008282052
361,28037,242,1,23834,Denver,"",101.53562138122,1521729514.62848,312689.389421741,202008282052
362,28039,10,0,428,East Spencer,"",233.644859813084,13759835.5942383,34526.6128305972,202008282052
363,28040,70,1,8270,Ellenboro,"",84.6432889963724,1773879551.02985,348064.117544275,202008282052
364,28043,314,5,21472,Forest City,"",146.23695976155,1816346053.52002,348394.442075552,202008282052
365,28052,841,13,36823,Gastonia,"",228.389865030008,1165429048.27631,189783.469072903,202008282052
366,28054,825,15,40184,Gastonia,"",205.305594266375,562652947.772949,139549.083675328,202008282052
367,28056,540,6,35595,Gastonia,"",151.706700379267,1342394953.02258,344787.60681341,202008282052
368,28071,52,1,3198,Gold Hill,"",162.60162601626,1345839018.92865,236923.074375116,202008282052
369,28073,79,1,5606,Grover,"",140.920442383161,702973243.533203,143952.911566798,202008282052
370,28075,241,6,19174,Harrisburg,"",125.691039949932,656107496.741638,238150.023406484,202008282052
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202008282052
372,28078,781,11,66079,Huntersville,"",118.19186125698,1870251820.14679,316647.648839996,202008282052
373,28079,481,10,39813,Indian Trail,"",120.814809233165,1221176124.08392,283660.370334182,202008282052
374,28080,75,1,8157,Iron Station,"",91.9455682236116,1095921164.38501,240845.709042299,202008282052
375,28081,431,3,28249,Kannapolis,"",152.571772452122,862858421.935425,200259.108957382,202008282052
376,28083,410,6,25877,Kannapolis,"",158.44185956641,582493569.448059,145983.725103448,202008282052
377,28086,434,8,26988,Kings Mountain,"",160.812212835334,2467878462.36133,329807.139806484,202008282052
378,28088,45,0,3059,Landis,"",147.10689767898,72787169.9580688,52885.3256566675,202008282052
379,28090,78,3,8506,Lawndale,"",91.6999764871855,2661358061.4715,458218.963524002,202008282052
380,28091,25,0,2353,Lilesville,"",106.247343816405,2694411423.45477,313074.926269122,202008282052
381,28092,522,6,40052,Lincolnton,"",130.330570258664,3216596915.74634,535483.341451103,202008282052
382,28097,85,0,6124,Locust,"",138.79817112998,836579136.406799,181830.474266294,202008282052
383,28098,44,1,4010,Lowell,"",109.725685785536,99103128.4535522,49283.194148661,202008282052
384,28101,6,0,465,Mc Adenville,"",129.032258064516,12210373.4969482,19058.3264759027,202008282052
385,28103,197,1,11346,Marshville,"",173.629472942006,4253866560.83563,449440.107851782,202008282052
386,28104,394,6,32469,Matthews,"",121.346515137516,824578845.587585,325979.692599077,202008282052
387,28105,732,36,45346,Matthews,"",161.425484055926,668165195.784729,278013.840820393,202008282052
388,28107,116,2,8210,Midland,"",141.291108404385,1388640520.38739,250943.513182056,202008282052
389,28110,1105,18,55536,Monroe,"",198.970037453184,3676478383.48267,422255.233862207,202008282052
390,28112,700,8,28060,Monroe,"",249.465431218817,3713382117.46545,318461.97727687,202008282052
391,28114,107,1,9034,Mooresboro,"",118.441443435909,1900066101.23077,346437.871140422,202008282052
392,28115,396,3,41536,Mooresville,"",95.3389830508475,2057262512.61176,327151.756863337,202008282052
393,28117,492,2,47608,Mooresville,"",103.343975802386,1555969690.69189,234425.757349855,202008282052
394,28119,62,1,3034,Morven,"",204.35069215557,1970357677.74512,298425.648226889,202008282052
395,28120,335,4,24318,Mount Holly,"",137.758039312443,1001654680.08618,272689.093586748,202008282052
396,28124,89,2,7015,Mount Pleasant,"",126.870990734141,1620148303.23315,301866.136666845,202008282052
397,28125,25,0,2657,Mount Ulla,"",94.0910801656003,1169162879.13867,198953.955252748,202008282052
398,28127,287,3,7631,New London,"",376.0974970515,2159940152.89789,468250.659328753,202008282052
399,28128,117,0,8098,Norwood,"",144.48011854779,2054286113.35083,282114.674844027,202008282052
400,28129,90,0,6031,Oakboro,"",149.228983584812,1226619926.53345,219035.034364981,202008282052
401,28133,41,0,2713,Peachland,"",151.124216734243,2384968915.9574,421295.337069002,202008282052
402,28134,254,1,11817,Pineville,"",214.944571380215,248618254.324951,88085.4538299007,202008282052
403,28135,71,0,5968,Polkton,"",118.967828418231,2916374106.84241,475980.429437206,202008282052
404,28137,62,0,3843,Richfield,"",161.332292479833,1223676252.05975,291589.496037827,202008282052
405,28138,133,3,11659,Rockwell,"",114.074963547474,1278406256.12445,357387.534646104,202008282052
406,28139,281,9,20134,Rutherfordton,"",139.564915069037,5078697342.95056,674832.691106946,202008282052
407,28144,607,19,25846,Salisbury,"",234.852588408264,867982991.287292,279505.654446658,202008282052
408,28146,442,3,30382,Salisbury,"",145.480876834968,3012969418.7887,452196.720325258,202008282052
409,28147,735,27,26204,Salisbury,"",280.491528010991,2146390330.37,312495.471896358,202008282052
410,28150,514,15,29296,Shelby,"",175.450573457127,3159764942.52783,579453.815714684,202008282052
411,28152,392,4,26078,Shelby,"",150.318275941407,2247420971.2251,304211.560780765,202008282052
412,28159,58,0,3126,Spencer,"",185.54062699936,51886096.1330566,42602.5220628392,202008282052
413,28160,81,2,4015,Spindale,"",201.743462017435,170326604.450989,70799.3749654705,202008282052
414,28163,54,0,5814,Stanfield,"",92.8792569659443,970276414.142883,191731.821086023,202008282052
415,28164,163,2,15447,Stanley,"",105.522107852657,1144736813.58362,324856.854746788,202008282052
416,28166,88,1,9868,Troutman,"",89.1771382245642,911716953.816406,217041.310552798,202008282052
417,28167,23,1,2418,Union Mills,"",95.1199338296112,1934997992.23633,347927.953502144,202008282052
418,28168,114,2,10437,Vale,"",109.226789307272,2469130589.68384,340004.345415379,202008282052
419,28170,210,2,12494,Wadesboro,"",168.080678725788,5053183842.2157,655726.472285971,202008282052
420,28173,747,3,63837,Waxhaw,"",117.016777104187,3045162637.21796,318858.064536165,202008282052
421,28174,211,2,9287,Wingate,"",227.19931086465,985461754.807983,246986.820118662,202008282052
422,28202,378,0,16755,Charlotte,"",225.604297224709,50452583.9099121,34485.9053855683,202008282052
423,28203,411,2,19070,Charlotte,"",215.521761929733,91001089.479126,54761.2733662689,202008282052
424,28204,233,3,8738,Charlotte,"",266.65140764477,48899100.5548096,40761.7265321132,202008282052
425,28205,1381,25,51821,Charlotte,"",266.494278381351,335820474.82135,104910.810677792,202008282052
426,28206,322,1,15244,Charlotte,"",211.230648123852,182577260.697876,71458.050216539,202008282052
427,28207,174,0,9761,Charlotte,"",178.260424136871,68333859.7921753,36157.3958026361,202008282052
428,28208,1111,10,39944,Charlotte,"",278.139395153215,595973347.5495,157267.598078636,202008282052
429,28209,491,1,26012,Charlotte,"",188.759034291865,157335764.525879,72359.4847682198,202008282052
430,28210,1251,16,44704,Charlotte,"",279.840730136006,342547124.476257,112745.958411282,202008282052
431,28211,581,9,31253,Charlotte,"",185.902153393274,292827786.05603,102838.759144167,202008282052
432,28212,1580,19,42744,Charlotte,"",369.642522927194,237710291.866211,96077.3791004252,202008282052
433,28213,1402,15,45338,Charlotte,"",309.232873086594,412614569.613403,162252.089416931,202008282052
434,28214,1042,4,41208,Charlotte,"",252.863521646282,965554836.030151,224926.880987091,202008282052
435,28215,1907,17,60256,Charlotte,"",316.483005841742,782010510.903748,222976.412140327,202008282052
436,28216,1285,12,58744,Charlotte,"",218.745744246221,857978895.941772,184761.316525275,202008282052
437,28217,1427,6,30875,Charlotte,"",462.186234817814,428067925.271423,132462.900799897,202008282052
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008282052
439,28226,636,11,40227,Charlotte,"",158.102766798419,430471271.22644,131097.087702525,202008282052
440,28227,1413,14,57319,Charlotte,"",246.515117151381,1173416755.00244,297066.255269002,202008282052
441,28262,873,8,43683,Charlotte,"",199.84891147586,593648477.600464,159979.41236041,202008282052
442,28269,1518,18,81464,Charlotte,"",186.339978395365,840640266.840637,192155.045229048,202008282052
443,28270,351,4,34753,Charlotte,"",100.998474951803,345778417.622314,161555.486865571,202008282052
444,28273,1170,15,40544,Charlotte,"",288.575374901342,614626385.142517,192801.276498243,202008282052
445,28277,841,8,72020,Charlotte,"",116.773118578173,675381884.726379,144850.675101077,202008282052
446,28278,524,1,32539,Charlotte,"",161.037524201727,902762098.137573,246465.469761239,202008282052
447,28301,354,25,17717,Fayetteville,"",199.808093921093,348717238.9104,130217.445212828,202008282052
448,28303,287,0,34600,Fayetteville,"",82.9479768786127,540160738.043701,179304.154504403,202008282052
449,28304,478,9,39651,Fayetteville,"",120.55181458223,491742944.185852,186465.416198877,202008282052
450,28305,67,2,5010,Fayetteville,"",133.73253493014,69895111.336731,49443.8950343603,202008282052
451,28306,521,5,42565,Fayetteville,"",122.401033713145,2090603260.31519,562860.488861907,202008282052
452,28307,60,0,15486,Fort Bragg,"",38.7446726075165,174879596.356018,92732.9092032322,202008282052
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008282052
454,28310,117,0,8861,Fort Bragg,"",132.039273219727,506286340.902344,200733.090413706,202008282052
455,28311,390,3,36046,Fayetteville,"",108.195084059258,1336136656.04889,240844.864072535,202008282052
456,28312,196,3,18419,Fayetteville,"",106.411857321244,4341373681.0871,556260.336471475,202008282052
457,28314,658,7,53642,Fayetteville,"",122.665075873383,816473670.87677,185615.29020179,202008282052
458,28315,195,1,13329,Aberdeen,"",146.297546702678,2049308469.85626,494397.056686911,202008282052
459,28318,40,0,4579,Autryville,"",87.3553177549683,2217851356.83313,372935.466158955,202008282052
460,28320,80,1,9381,Bladenboro,"",85.278754930178,3248490168.58801,381864.201698899,202008282052
461,28323,48,0,4578,Bunnlevel,"",104.849279161206,1112191308.33496,301931.807656215,202008282052
462,28326,210,2,22382,Cameron,"",93.8253954070235,3242119864.63824,488036.1730633,202008282052
463,28327,161,2,18273,Carthage,"",88.1081376894872,5396542091.08795,586939.342565835,202008282052
464,28328,859,15,26951,Clinton,"",318.72657786353,6810728499.67102,657248.933701038,202008282052
465,28333,355,7,10709,Dudley,"",331.496871790083,1249687746.85376,213915.020571421,202008282052
466,28334,439,3,26215,Dunn,"",167.461377074194,4497238669.98419,544402.158241248,202008282052
467,28337,187,2,11927,Elizabethtown,"",156.787121656745,5069041872.41577,577770.225904475,202008282052
468,28338,65,2,4804,Ellerbe,"",135.303913405495,3935542448.08881,492508.044174153,202008282052
469,28339,112,3,7226,Erwin,"",154.995848325491,1064553458.41333,310656.999787592,202008282052
470,28340,324,16,10738,Fairmont,"",301.732166138946,3757196814.59872,450516.228420329,202008282052
471,28341,191,1,5080,Faison,"",375.984251968504,2787115249.34564,421094.619116887,202008282052
472,28343,18,0,1567,Gibson,"",114.8691767709,458723474.164063,106909.663733147,202008282052
473,28344,83,1,3814,Godwin,"",217.619297325642,1128755315.22852,269142.265002464,202008282052
474,28345,164,3,12656,Hamlet,"",129.582806573957,2126402412.95966,332606.523883072,202008282052
475,28347,25,0,1826,Hoffman,"",136.911281489595,747268691.675964,194334.44204749,202008282052
476,28348,460,3,36052,Hope Mills,"",127.593476090092,1166315651.14276,329846.853315969,202008282052
477,28349,155,12,3955,Kenansville,"",391.908975979772,1959246504.78113,326624.538750416,202008282052
478,28350,,,70,Lakeview,"",,7876659.25891113,11657.1581787366,202008282052
479,28351,58,0,5269,Laurel Hill,"",110.077813626874,1788599136.13666,386362.394376361,202008282052
480,28352,461,6,25298,Laurinburg,"",182.227844098348,3264782876.16284,438869.872406896,202008282052
481,28356,47,3,4914,Linden,"",95.6450956450957,1497885580.84283,286294.988335977,202008282052
482,28357,46,0,3224,Lumber Bridge,"",142.679900744417,998095899.747498,200973.924425577,202008282052
483,28358,985,17,38517,Lumberton,"",255.731235558325,5499536726.32037,504386.804277589,202008282052
484,28360,354,5,14944,Lumberton,"",236.884368308351,1985862696.58282,363920.117329658,202008282052
485,28363,12,0,1079,Marston,"",111.214087117702,1736455559.11224,383927.716730152,202008282052
486,28364,278,3,15170,Maxton,"",183.256427158866,3845135736.01221,464303.223304611,202008282052
487,28365,547,19,17063,Mount Olive,"",320.576686397468,5449867058.99634,617077.136427741,202008282052
488,28366,124,2,5153,Newton Grove,"",240.636522414128,2293381130.24042,414618.719505341,202008282052
489,28369,34,1,2241,Orrum,"",151.717983043284,1800121585.61136,401393.305842191,202008282052
490,28371,102,3,7085,Parkton,"",143.966125617502,1005950088.08063,229991.086519014,202008282052
491,28372,263,2,15254,Pembroke,"",172.413793103448,1147770145.91595,255857.280522167,202008282052
492,28373,36,0,2552,Pinebluff,"",141.065830721003,460329066.992676,140223.621385681,202008282052
493,28374,213,7,18171,Pinehurst,"",117.21974574872,609888351.153748,186776.563275303,202008282052
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008282052
495,28376,655,9,43831,Raeford,"",149.437612648582,8255601209.37079,618028.253174215,202008282052
496,28377,379,8,13036,Red Springs,"",290.733353789506,2872865768.25568,446034.002241504,202008282052
497,28379,370,4,25804,Rockingham,"",143.388621919082,4156662320.34821,486165.084209016,202008282052
498,28382,86,0,8006,Roseboro,"",107.419435423432,3525739741.42773,652666.741452106,202008282052
499,28383,177,2,7713,Rowland,"",229.482691559704,2904453853.97415,460017.981876533,202008282052
500,28384,385,3,12414,Saint Pauls,"",310.133719993556,2850567240.80182,480450.415018018,202008282052
501,28385,33,0,3005,Salemburg,"",109.81697171381,1040463355.97156,321938.125650219,202008282052
502,28386,262,5,6068,Shannon,"",431.773236651285,1134602512.8537,354913.796549299,202008282052
503,28387,159,2,17139,Southern Pines,"",92.7708734465255,810260751.658813,181010.127281146,202008282052
504,28390,211,4,23494,Spring Lake,"",89.8101642972674,1630867413.08136,287302.836124697,202008282052
505,28391,49,0,5326,Stedman,"",92.0015020653398,1084470955.12604,202263.555324582,202008282052
506,28392,48,1,1554,Tar Heel,"",308.880308880309,925384379.987671,187529.786563955,202008282052
507,28393,53,0,2160,Turkey,"",245.37037037037,1437383838.7915,233550.655699493,202008282052
508,28394,47,1,6094,Vass,"",77.125041023958,1215312777.16113,300186.221923817,202008282052
509,28395,30,0,2657,Wade,"",112.90929619872,1382105528.22943,246616.208913961,202008282052
510,28396,37,2,2679,Wagram,"",138.111235535648,1631714382.90094,330475.243709585,202008282052
511,28398,307,8,7672,Warsaw,"",400.156412930136,2739435952.33466,345606.723026117,202008282052
512,28399,61,1,1934,White Oak,"",315.40847983454,2338498223.40869,308489.981388208,202008282052
513,28401,384,3,24213,Wilmington,"",158.592491636724,925590291.269562,302995.405207511,202008282052
514,28403,585,1,41945,Wilmington,"",139.468351412564,403456249.54361,135103.298695973,202008282052
515,28405,425,3,33719,Wilmington,"",126.04169755924,694443662.189972,212896.044608315,202008282052
516,28409,353,5,34974,Wilmington,"",100.932121004175,678530052.059952,626246.018361276,202008282052
517,28411,404,5,38820,Wilmington,"",104.070066975786,1477023573.08954,591854.549770877,202008282052
518,28412,466,3,42977,Wilmington,"",108.43009051353,635947452.301941,245813.217862995,202008282052
519,28420,92,1,5116,Ash,"",179.82799061767,4030119174.4476,622951.504256467,202008282052
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008282052
521,28422,92,7,8682,Bolivia,"",105.966367196499,2520456183.00197,406510.949073508,202008282052
522,28423,38,0,2285,Bolton,"",166.301969365427,4327886518.67657,560706.23791653,202008282052
523,28425,169,3,12625,Burgaw,"",133.861386138614,4872852970.19843,522799.098840263,202008282052
524,28428,95,0,7142,Carolina Beach,"",133.01596191543,153392950.326767,131890.839899376,202008282052
525,28429,74,0,8542,Castle Hayne,"",86.6307656286584,1146009267.92944,244578.64538817,202008282052
526,28430,29,1,2055,Cerro Gordo,"",141.119221411192,1294763521.80133,235369.368885516,202008282052
527,28431,143,6,6741,Chadbourn,"",212.134698116007,2019287633.59152,414968.282140326,202008282052
528,28432,42,2,1684,Clarendon,"",249.406175771972,913029717.719559,381140.327621417,202008282052
529,28433,64,0,5297,Clarkton,"",120.823107419294,3257754219.81824,497145.128049416,202008282052
530,28434,13,0,1357,Council,"",95.7995578481946,2209417286.23001,262045.947095385,202008282052
531,28435,24,0,2931,Currie,"",81.8833162743091,2746865502.37314,418800.327512466,202008282052
532,28436,28,0,2312,Delco,"",121.107266435986,1250613651.60083,304067.898737589,202008282052
533,28438,20,0,1688,Evergreen,"",118.483412322275,1324758692.31961,354385.951020837,202008282052
534,28439,39,4,1536,Fair Bluff,"",253.90625,667490225.496307,213264.007900786,202008282052
535,28441,70,2,3328,Garland,"",210.336538461538,3774857745.4223,555550.533903292,202008282052
536,28442,42,1,1734,Hallsboro,"",242.214532871972,1395074837.14975,336354.405393145,202008282052
537,28443,227,0,22483,Hampstead,"",100.965173686786,4337834719.99771,560208.032392264,202008282052
538,28444,87,0,2278,Harrells,"",381.913959613696,3251010335.70935,548979.732892781,202008282052
539,28445,61,1,8142,Holly Ridge,"",74.9201670351265,2835470197.40424,676482.174744674,202008282052
540,28447,73,0,1334,Ivanhoe,"",547.226386806597,2755654733.91089,442226.920323366,202008282052
541,28448,16,1,1216,Kelly,"",131.578947368421,2360585218.26868,400674.523076971,202008282052
542,28449,17,0,1958,Kure Beach,"",86.8232890704801,112229003.875305,80695.004584803,202008282052
543,28450,53,5,2397,Lake Waccamaw,"",221.109720483938,1482484363.39343,277199.450521116,202008282052
544,28451,377,2,39194,Leland,"",96.1881920702148,5322314275.71591,771852.448618023,202008282052
545,28452,18,0,513,Longwood,"",350.877192982456,201031402.998276,76626.878203892,202008282052
546,28453,271,6,4137,Magnolia,"",655.064056079284,2286467269.94287,428957.863476439,202008282052
547,28454,17,0,3549,Maple Hill,"",47.9008171315864,3064407818.25446,319144.850869927,202008282052
548,28455,37,2,1718,Nakina,"",215.366705471478,1802269564.75485,339624.478895421,202008282052
549,28456,68,0,3566,Riegelwood,"",190.689848569826,1872158645.14374,368901.622022321,202008282052
550,28457,180,1,12840,Rocky Point,"",140.18691588785,3397895880.78387,551931.996451502,202008282052
551,28458,266,6,7018,Rose Hill,"",379.025363351382,3025757032.09851,549753.327973728,202008282052
552,28460,109,1,10588,Sneads Ferry,"",102.946732149603,868820245.916626,505270.66774661,202008282052
553,28461,105,2,20575,Southport,"",51.0328068043742,2976816159.44659,699193.3729383,202008282052
554,28462,139,5,14309,Supply,"",97.141659095674,3173815797.17624,578042.071238933,202008282052
555,28463,258,16,9865,Tabor City,"",261.530663963507,3441446535.6745,489113.866817469,202008282052
556,28464,93,1,2491,Teachey,"",373.344038538739,651873569.02948,216752.818849917,202008282052
557,28465,43,0,8285,Oak Island,"",51.901025950513,278142792.540329,260764.452809295,202008282052
558,28466,329,7,10375,Wallace,"",317.10843373494,4134830722.40503,646652.750223625,202008282052
559,28467,127,3,11393,Calabash,"",111.471956464496,478052225.035095,182374.085490172,202008282052
560,28468,47,0,5394,Sunset Beach,"",87.1338524286244,561581539.026329,281339.504069841,202008282052
561,28469,84,1,7481,Ocean Isle Beach,"",112.284453950007,718539224.77166,397460.188245044,202008282052
562,28470,174,2,13446,Shallotte,"",129.406514948684,1182514664.27979,362760.617388835,202008282052
563,28472,308,14,20002,Whiteville,"",153.984601539846,5336860792.21823,836470.753006454,202008282052
564,28478,94,0,4976,Willard,"",188.906752411576,3641064446.79327,420805.470689162,202008282052
565,28479,54,1,4874,Winnabow,"",110.791957324579,2117768058.25922,493774.783138492,202008282052
566,28480,50,0,2737,Wrightsville Beach,"",182.681768359518,105606171.513519,198146.556810674,202008282052
567,28501,191,2,19507,Kinston,"",97.9135694878762,2991635337.302,625626.15035165,202008282052
568,28504,316,10,21016,Kinston,"",150.361629234869,3402165916.96191,527051.926248194,202008282052
569,28508,107,2,2984,Albertson,"",358.57908847185,979966062.858154,216402.11543394,202008282052
570,28510,8,0,1543,Arapahoe,"",51.8470511989631,492605022.366577,160146.449017413,202008282052
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008282052
572,28512,12,1,3689,Atlantic Beach,"",32.5291406885335,159414908.561523,282548.210087653,202008282052
573,28513,139,1,10825,Ayden,"",128.406466512702,2611479123.85803,477095.460669019,202008282052
574,28515,42,2,3463,Bayboro,"",121.282125324863,1758589825.68518,437586.784820445,202008282052
575,28516,61,3,12482,Beaufort,"",48.8703733376061,3384236686.76337,1001596.71803034,202008282052
576,28518,130,1,8803,Beulaville,"",147.676928319891,2702594658.36359,473932.945095065,202008282052
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008282052
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008282052
579,28521,39,2,2259,Chinquapin,"",172.642762284197,984336924.154663,232445.955683395,202008282052
580,28523,18,2,2274,Cove City,"",79.155672823219,2247611957.06177,297516.586083844,202008282052
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008282052
582,28525,33,0,3309,Deep Run,"",99.728014505893,1368793733.10339,260376.07892082,202008282052
583,28526,16,0,2384,Dover,"",67.1140939597315,2062614072.29626,437910.466683838,202008282052
584,28527,4,0,905,Ernul,"",44.1988950276243,1145978492.04919,209684.397786102,202008282052
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008282052
586,28529,23,0,2539,Grantsboro,"",90.5868452146514,2523317524.60889,412017.089612736,202008282052
587,28530,105,0,7474,Grifton,"",140.48702167514,1906098626.48975,426610.065184872,202008282052
588,28531,4,0,1414,Harkers Island,"",28.2885431400283,96666650.4205933,159397.370996394,202008282052
589,28532,120,2,25868,Havelock,"",46.3893613731251,5072028576.29651,874966.498361209,202008282052
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202008282052
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202008282052
592,28538,43,0,3342,Hookerton,"",128.665469778576,837514346.679443,167225.326393657,202008282052
593,28539,88,1,18000,Hubert,"",48.8888888888889,2158531628.89203,965472.416809674,202008282052
594,28540,324,2,52400,Jacksonville,"",61.8320610687023,3283488394.35052,547729.060516664,202008282052
