OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
294,27916,1,0,554,Aydlett,"",18.0505415162455,175446906.710938,88834.9392660151,202008131655
295,27917,2,0,1084,Barco,"",18.450184501845,583346697.773926,150643.300800981,202008131655
296,27919,7,0,1211,Belvidere,"",57.8034682080925,1805677755.21484,260299.205087965,202008131655
297,27920,28,0,1415,Buxton,"",197.879858657244,251417477.481567,169552.58818934,202008131655
298,27921,34,2,5366,Camden,"",63.3619083115915,2216306760.15601,371309.805402765,202008131655
299,27922,11,0,1107,Cofield,"",99.3676603432701,1372106941.59424,230585.938382193,202008131655
300,27923,1,0,990,Coinjock,"",10.1010101010101,442853112.258789,222994.427279021,202008131655
301,27924,47,0,3509,Colerain,"",133.941293815902,2545571117.46045,325068.518729581,202008131655
302,27925,102,2,4164,Columbia,"",244.956772334294,9421043776.67224,822613.133571787,202008131655
303,27926,6,0,1965,Corapeake,"",30.5343511450382,1084179276.0813,176947.978129327,202008131655
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202008131655
305,27928,35,0,1888,Creswell,"",185.381355932203,3736346955.86023,344143.792077436,202008131655
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008131655
307,27932,129,3,12644,Edenton,"",102.024675735527,3509551689.6084,391797.495792958,202008131655
308,27935,10,1,1674,Eure,"",59.7371565113501,1443577833.21069,213483.780281898,202008131655
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008131655
310,27937,21,1,4253,Gates,"",49.3769104161768,2407949124.70361,290137.740864669,202008131655
311,27938,4,0,1430,Gatesville,"",27.972027972028,1202645918.03784,229961.178585235,202008131655
312,27939,10,0,3370,Grandy,"",29.673590504451,296874050.40332,237784.484514939,202008131655
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008131655
314,27942,4,0,936,Harrellsville,"",42.7350427350427,927451831.666504,150762.800286803,202008131655
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008131655
316,27944,73,1,12230,Hertford,"",59.6892886345053,5013940953.42065,828274.577378666,202008131655
317,27946,4,0,1089,Hobbsville,"",36.7309458218549,1234977495.96777,250163.996071758,202008131655
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008131655
319,27948,75,0,12518,Kill Devil Hills,"",59.9137242370986,288939959.776123,266090.270790261,202008131655
320,27949,22,0,7235,Kitty Hawk,"",30.4077401520387,426732703.740967,296487.581606319,202008131655
321,27950,4,0,2183,Knotts Island,"",18.3234081539166,1009906812.90234,393684.159837613,202008131655
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008131655
323,27954,29,0,6405,Manteo,"",45.2771272443404,346159524.466309,171104.045001834,202008131655
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008131655
325,27957,30,1,1419,Merry Hill,"",211.416490486258,1345289022.66797,219570.3989813,202008131655
326,27958,39,0,12061,Moyock,"",32.3356272282564,2191273226.67993,258895.732965411,202008131655
327,27959,13,1,2451,Nags Head,"",53.0395756833945,464337538.219238,468359.824712585,202008131655
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202008131655
329,27962,55,1,7439,Plymouth,"",73.9346686382578,2248894843.11377,323982.422404071,202008131655
330,27964,1,0,653,Point Harbor,"",15.3139356814701,40700993.1791992,29044.1496807834,202008131655
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008131655
332,27966,3,0,1473,Powells Point,"",20.3665987780041,310362212.773438,140593.315765635,202008131655
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008131655
334,27970,47,3,3214,Roper,"",146.235220908525,3979984913.95898,386215.845703473,202008131655
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008131655
336,27973,5,0,1493,Shawboro,"",33.4896182183523,1350823542.63281,279776.313560853,202008131655
337,27974,4,0,1375,Shiloh,"",29.0909090909091,1282875105.52026,448552.234751615,202008131655
338,27976,33,0,3561,South Mills,"",92.670598146588,2739484648.62012,348819.066033239,202008131655
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008131655
340,27979,4,0,1813,Sunbury,"",22.0628792057364,2196378526.26221,272849.595585558,202008131655
341,27980,36,0,2075,Tyner,"",173.493975903614,1319096560.03711,208839.628959427,202008131655
342,27981,6,0,1863,Wanchese,"",32.2061191626409,183167116.380371,177755.254740471,202008131655
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008131655
344,27983,120,2,10633,Windsor,"",112.85620238879,9431469996.22351,861662.756904591,202008131655
345,27986,42,1,2650,Winton,"",158.490566037736,374234308.870117,153016.850399202,202008131655
346,28001,576,25,28360,Albemarle,"",203.102961918195,3791255242.38873,479491.354130006,202008131655
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202008131655
348,28012,320,3,24276,Belmont,"",131.817432855495,865729022.118042,170607.841876971,202008131655
349,28016,164,2,14526,Bessemer City,"",112.901005094314,1271825919.55414,236943.686135101,202008131655
350,28018,44,0,5943,Bostic,"",74.0366818105334,2694770404.83051,433562.153950885,202008131655
351,28020,13,0,2464,Casar,"",52.7597402597403,1475633951.64899,260515.821792163,202008131655
352,28021,177,7,13436,Cherryville,"",131.735635605835,1626380587.60425,391038.422631114,202008131655
353,28023,157,0,14843,China Grove,"",105.773765411305,1273875684.14087,277795.952246167,202008131655
354,28025,761,13,55325,Concord,"",137.550835969273,2992149162.05573,466210.81613651,202008131655
355,28027,938,18,74072,Concord,"",126.633545739281,1903468707.60345,332965.289746403,202008131655
356,28031,371,16,31049,Cornelius,"",119.488550355889,672168572.25116,151594.592125485,202008131655
357,28032,47,0,3249,Cramerton,"",144.659895352416,59161626.1264038,51515.5503878613,202008131655
358,28033,38,1,3362,Crouse,"",113.027959547888,509703222.739563,189532.085619349,202008131655
359,28034,251,7,17859,Dallas,"",140.545383280139,1273410668.68243,215322.291269956,202008131655
360,28036,212,5,18554,Davidson,"",114.261075778808,669928559.48645,197029.793668161,202008131655
361,28037,200,0,23834,Denver,"",83.9137366786943,1521729514.62848,312689.389421741,202008131655
362,28039,6,0,428,East Spencer,"",140.18691588785,13759835.5942383,34526.6128305972,202008131655
363,28040,56,0,8270,Ellenboro,"",67.7146311970979,1773879551.02985,348064.117544275,202008131655
364,28043,264,4,21472,Forest City,"",122.950819672131,1816346053.52002,348394.442075552,202008131655
365,28052,747,11,36823,Gastonia,"",202.862341471363,1165429048.27631,189783.469072903,202008131655
366,28054,742,14,40184,Gastonia,"",184.650607206848,562652947.772949,139549.083675328,202008131655
367,28056,467,5,35595,Gastonia,"",131.198201994662,1342394953.02258,344787.60681341,202008131655
368,28071,44,0,3198,Gold Hill,"",137.585991244528,1345839018.92865,236923.074375116,202008131655
369,28073,70,1,5606,Grover,"",124.866214769889,702973243.533203,143952.911566798,202008131655
370,28075,217,6,19174,Harrisburg,"",113.174089913424,656107496.741638,238150.023406484,202008131655
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202008131655
372,28078,669,10,66079,Huntersville,"",101.242452216287,1870251820.14679,316647.648839996,202008131655
373,28079,401,7,39813,Indian Trail,"",100.720870067566,1221176124.08392,283660.370334182,202008131655
374,28080,63,1,8157,Iron Station,"",77.2342773078338,1095921164.38501,240845.709042299,202008131655
375,28081,376,2,28249,Kannapolis,"",133.102056709972,862858421.935425,200259.108957382,202008131655
376,28083,349,6,25877,Kannapolis,"",134.868802411408,582493569.448059,145983.725103448,202008131655
377,28086,312,2,26988,Kings Mountain,"",115.606936416185,2467878462.36133,329807.139806484,202008131655
378,28088,38,0,3059,Landis,"",124.223602484472,72787169.9580688,52885.3256566675,202008131655
379,28090,69,3,8506,Lawndale,"",81.1192099694333,2661358061.4715,458218.963524002,202008131655
380,28091,21,0,2353,Lilesville,"",89.2477688057799,2694411423.45477,313074.926269122,202008131655
381,28092,436,5,40052,Lincolnton,"",108.858483970838,3216596915.74634,535483.341451103,202008131655
382,28097,71,0,6124,Locust,"",115.937295885042,836579136.406799,181830.474266294,202008131655
383,28098,37,1,4010,Lowell,"",92.2693266832918,99103128.4535522,49283.194148661,202008131655
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202008131655
385,28103,166,1,11346,Marshville,"",146.307068570421,4253866560.83563,449440.107851782,202008131655
386,28104,339,6,32469,Matthews,"",104.407280790908,824578845.587585,325979.692599077,202008131655
387,28105,642,25,45346,Matthews,"",141.578088475279,668165195.784729,278013.840820393,202008131655
388,28107,98,1,8210,Midland,"",119.366626065773,1388640520.38739,250943.513182056,202008131655
389,28110,927,17,55536,Monroe,"",166.918755401901,3676478383.48267,422255.233862207,202008131655
390,28112,616,8,28060,Monroe,"",219.529579472559,3713382117.46545,318461.97727687,202008131655
391,28114,94,0,9034,Mooresboro,"",104.051361523135,1900066101.23077,346437.871140422,202008131655
392,28115,336,3,41536,Mooresville,"",80.8936825885978,2057262512.61176,327151.756863337,202008131655
393,28117,415,2,47608,Mooresville,"",87.1702234918501,1555969690.69189,234425.757349855,202008131655
394,28119,56,1,3034,Morven,"",184.57481872116,1970357677.74512,298425.648226889,202008131655
395,28120,283,4,24318,Mount Holly,"",116.37470186693,1001654680.08618,272689.093586748,202008131655
396,28124,77,1,7015,Mount Pleasant,"",109.764789736279,1620148303.23315,301866.136666845,202008131655
397,28125,22,0,2657,Mount Ulla,"",82.8001505457283,1169162879.13867,198953.955252748,202008131655
398,28127,227,3,7631,New London,"",297.470842615647,2159940152.89789,468250.659328753,202008131655
399,28128,107,0,8098,Norwood,"",132.131390466782,2054286113.35083,282114.674844027,202008131655
400,28129,75,0,6031,Oakboro,"",124.357486320677,1226619926.53345,219035.034364981,202008131655
401,28133,28,0,2713,Peachland,"",103.206782159971,2384968915.9574,421295.337069002,202008131655
402,28134,240,1,11817,Pineville,"",203.097232800203,248618254.324951,88085.4538299007,202008131655
403,28135,57,0,5968,Polkton,"",95.5093833780161,2916374106.84241,475980.429437206,202008131655
404,28137,52,0,3843,Richfield,"",135.310954983086,1223676252.05975,291589.496037827,202008131655
405,28138,107,2,11659,Rockwell,"",91.7745947336821,1278406256.12445,357387.534646104,202008131655
406,28139,250,6,20134,Rutherfordton,"",124.168073904838,5078697342.95056,674832.691106946,202008131655
407,28144,464,15,25846,Salisbury,"",179.524878124275,867982991.287292,279505.654446658,202008131655
408,28146,361,1,30382,Salisbury,"",118.820354157067,3012969418.7887,452196.720325258,202008131655
409,28147,667,27,26204,Salisbury,"",254.541291405892,2146390330.37,312495.471896358,202008131655
410,28150,440,13,29296,Shelby,"",150.191152375751,3159764942.52783,579453.815714684,202008131655
411,28152,332,4,26078,Shelby,"",127.31037656262,2247420971.2251,304211.560780765,202008131655
412,28159,51,0,3126,Spencer,"",163.147792706334,51886096.1330566,42602.5220628392,202008131655
413,28160,77,2,4015,Spindale,"",191.780821917808,170326604.450989,70799.3749654705,202008131655
414,28163,41,0,5814,Stanfield,"",70.5194358445133,970276414.142883,191731.821086023,202008131655
415,28164,139,1,15447,Stanley,"",89.9851103774196,1144736813.58362,324856.854746788,202008131655
416,28166,77,1,9868,Troutman,"",78.0299959464937,911716953.816406,217041.310552798,202008131655
417,28167,19,1,2418,Union Mills,"",78.5773366418528,1934997992.23633,347927.953502144,202008131655
418,28168,92,2,10437,Vale,"",88.1479352304302,2469130589.68384,340004.345415379,202008131655
419,28170,175,2,12494,Wadesboro,"",140.06723227149,5053183842.2157,655726.472285971,202008131655
420,28173,623,2,63837,Waxhaw,"",97.5923054028228,3045162637.21796,318858.064536165,202008131655
421,28174,182,2,9287,Wingate,"",195.972865295574,985461754.807983,246986.820118662,202008131655
422,28202,343,0,16755,Charlotte,"",204.715010444643,50452583.9099121,34485.9053855683,202008131655
423,28203,377,2,19070,Charlotte,"",197.692711064499,91001089.479126,54761.2733662689,202008131655
424,28204,210,2,8738,Charlotte,"",240.329594872969,48899100.5548096,40761.7265321132,202008131655
425,28205,1281,25,51821,Charlotte,"",247.197082263947,335820474.82135,104910.810677792,202008131655
426,28206,290,1,15244,Charlotte,"",190.238782471792,182577260.697876,71458.050216539,202008131655
427,28207,153,0,9761,Charlotte,"",156.746235016904,68333859.7921753,36157.3958026361,202008131655
428,28208,1035,10,39944,Charlotte,"",259.112757861005,595973347.5495,157267.598078636,202008131655
429,28209,446,1,26012,Charlotte,"",171.459326464709,157335764.525879,72359.4847682198,202008131655
430,28210,1184,16,44704,Charlotte,"",264.853256979241,342547124.476257,112745.958411282,202008131655
431,28211,467,8,31253,Charlotte,"",149.425655137107,292827786.05603,102838.759144167,202008131655
432,28212,1456,18,42744,Charlotte,"",340.632603406326,237710291.866211,96077.3791004252,202008131655
433,28213,1309,14,45338,Charlotte,"",288.72027879483,412614569.613403,162252.089416931,202008131655
434,28214,936,3,41208,Charlotte,"",227.140361094933,965554836.030151,224926.880987091,202008131655
435,28215,1786,16,60256,Charlotte,"",296.402018056293,782010510.903748,222976.412140327,202008131655
436,28216,1183,10,58744,Charlotte,"",201.382268827455,857978895.941772,184761.316525275,202008131655
437,28217,1381,6,30875,Charlotte,"",447.287449392713,428067925.271423,132462.900799897,202008131655
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008131655
439,28226,570,10,40227,Charlotte,"",141.695875904243,430471271.22644,131097.087702525,202008131655
440,28227,1309,12,57319,Charlotte,"",228.371046249935,1173416755.00244,297066.255269002,202008131655
441,28262,784,3,43683,Charlotte,"",179.474852917611,593648477.600464,159979.41236041,202008131655
442,28269,1372,15,81464,Charlotte,"",168.417951487774,840640266.840637,192155.045229048,202008131655
443,28270,302,3,34753,Charlotte,"",86.8989727505539,345778417.622314,161555.486865571,202008131655
444,28273,1066,9,40544,Charlotte,"",262.924230465667,614626385.142517,192801.276498243,202008131655
445,28277,733,8,72020,Charlotte,"",101.777284087753,675381884.726379,144850.675101077,202008131655
446,28278,459,1,32539,Charlotte,"",141.061495436246,902762098.137573,246465.469761239,202008131655
447,28301,288,23,17717,Fayetteville,"",162.55573742733,348717238.9104,130217.445212828,202008131655
448,28303,240,0,34600,Fayetteville,"",69.364161849711,540160738.043701,179304.154504403,202008131655
449,28304,393,6,39651,Fayetteville,"",99.114776424302,491742944.185852,186465.416198877,202008131655
450,28305,58,2,5010,Fayetteville,"",115.768463073852,69895111.336731,49443.8950343603,202008131655
451,28306,430,4,42565,Fayetteville,"",101.021966404323,2090603260.31519,562860.488861907,202008131655
452,28307,48,0,15486,Fort Bragg,"",30.9957380860132,174879596.356018,92732.9092032322,202008131655
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008131655
454,28310,91,0,8861,Fort Bragg,"",102.697212504232,506286340.902344,200733.090413706,202008131655
455,28311,326,3,36046,Fayetteville,"",90.439993341841,1336136656.04889,240844.864072535,202008131655
456,28312,146,1,18419,Fayetteville,"",79.2659753515392,4341373681.0871,556260.336471475,202008131655
457,28314,549,6,53642,Fayetteville,"",102.345177286455,816473670.87677,185615.29020179,202008131655
458,28315,130,1,13329,Aberdeen,"",97.5316978017856,2049308469.85626,494397.056686911,202008131655
459,28318,35,0,4579,Autryville,"",76.4359030355973,2217851356.83313,372935.466158955,202008131655
460,28320,71,1,9381,Bladenboro,"",75.684895000533,3248490168.58801,381864.201698899,202008131655
461,28323,43,0,4578,Bunnlevel,"",93.9274792485802,1112191308.33496,301931.807656215,202008131655
462,28326,181,2,22382,Cameron,"",80.8685550889107,3242119864.63824,488036.1730633,202008131655
463,28327,134,2,18273,Carthage,"",73.3322388223061,5396542091.08795,586939.342565835,202008131655
464,28328,822,13,26951,Clinton,"",304.997959259397,6810728499.67102,657248.933701038,202008131655
465,28333,314,6,10709,Dudley,"",293.211317583341,1249687746.85376,213915.020571421,202008131655
466,28334,369,2,26215,Dunn,"",140.75910738127,4497238669.98419,544402.158241248,202008131655
467,28337,173,1,11927,Elizabethtown,"",145.049048377631,5069041872.41577,577770.225904475,202008131655
468,28338,58,2,4804,Ellerbe,"",120.732722731057,3935542448.08881,492508.044174153,202008131655
469,28339,94,1,7226,Erwin,"",130.08580127318,1064553458.41333,310656.999787592,202008131655
470,28340,292,16,10738,Fairmont,"",271.931458372136,3757196814.59872,450516.228420329,202008131655
471,28341,191,1,5080,Faison,"",375.984251968504,2787115249.34564,421094.619116887,202008131655
472,28343,14,0,1567,Gibson,"",89.3426930440332,458723474.164063,106909.663733147,202008131655
473,28344,73,1,3814,Godwin,"",191.40010487677,1128755315.22852,269142.265002464,202008131655
474,28345,130,3,12656,Hamlet,"",102.718078381795,2126402412.95966,332606.523883072,202008131655
475,28347,25,0,1826,Hoffman,"",136.911281489595,747268691.675964,194334.44204749,202008131655
476,28348,396,2,36052,Hope Mills,"",109.841340286253,1166315651.14276,329846.853315969,202008131655
477,28349,155,12,3955,Kenansville,"",391.908975979772,1959246504.78113,326624.538750416,202008131655
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202008131655
479,28351,36,0,5269,Laurel Hill,"",68.3241601821978,1788599136.13666,386362.394376361,202008131655
480,28352,290,4,25298,Laurinburg,"",114.633567870978,3264782876.16284,438869.872406896,202008131655
481,28356,36,3,4914,Linden,"",73.2600732600733,1497885580.84283,286294.988335977,202008131655
482,28357,41,0,3224,Lumber Bridge,"",127.171215880893,998095899.747498,200973.924425577,202008131655
483,28358,869,15,38517,Lumberton,"",225.614663655009,5499536726.32037,504386.804277589,202008131655
484,28360,288,5,14944,Lumberton,"",192.71948608137,1985862696.58282,363920.117329658,202008131655
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202008131655
486,28364,189,2,15170,Maxton,"",124.588002636783,3845135736.01221,464303.223304611,202008131655
487,28365,523,19,17063,Mount Olive,"",306.511164508,5449867058.99634,617077.136427741,202008131655
488,28366,120,2,5153,Newton Grove,"",232.874053949156,2293381130.24042,414618.719505341,202008131655
489,28369,32,1,2241,Orrum,"",142.793395805444,1800121585.61136,401393.305842191,202008131655
490,28371,90,3,7085,Parkton,"",127.028934368384,1005950088.08063,229991.086519014,202008131655
491,28372,157,2,15254,Pembroke,"",102.923823259473,1147770145.91595,255857.280522167,202008131655
492,28373,30,0,2552,Pinebluff,"",117.554858934169,460329066.992676,140223.621385681,202008131655
493,28374,175,7,18171,Pinehurst,"",96.3073028451929,609888351.153748,186776.563275303,202008131655
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008131655
495,28376,580,8,43831,Raeford,"",132.326435627752,8255601209.37079,618028.253174215,202008131655
496,28377,334,5,13036,Red Springs,"",256.213562442467,2872865768.25568,446034.002241504,202008131655
497,28379,299,4,25804,Rockingham,"",115.873507983258,4156662320.34821,486165.084209016,202008131655
498,28382,75,0,8006,Roseboro,"",93.6797401948539,3525739741.42773,652666.741452106,202008131655
499,28383,157,2,7713,Rowland,"",203.55244392584,2904453853.97415,460017.981876533,202008131655
500,28384,354,3,12414,Saint Pauls,"",285.161913968101,2850567240.80182,480450.415018018,202008131655
501,28385,30,0,3005,Salemburg,"",99.8336106489185,1040463355.97156,321938.125650219,202008131655
502,28386,217,6,6068,Shannon,"",357.613711272248,1134602512.8537,354913.796549299,202008131655
503,28387,129,2,17139,Southern Pines,"",75.2669350603886,810260751.658813,181010.127281146,202008131655
504,28390,179,4,23494,Spring Lake,"",76.189665446497,1630867413.08136,287302.836124697,202008131655
505,28391,39,0,5326,Stedman,"",73.2256853173113,1084470955.12604,202263.555324582,202008131655
506,28392,45,1,1554,Tar Heel,"",289.57528957529,925384379.987671,187529.786563955,202008131655
507,28393,52,0,2160,Turkey,"",240.740740740741,1437383838.7915,233550.655699493,202008131655
508,28394,42,1,6094,Vass,"",68.9202494256646,1215312777.16113,300186.221923817,202008131655
509,28395,25,0,2657,Wade,"",94.0910801656003,1382105528.22943,246616.208913961,202008131655
510,28396,29,1,2679,Wagram,"",108.249346771183,1631714382.90094,330475.243709585,202008131655
511,28398,303,8,7672,Warsaw,"",394.942648592284,2739435952.33466,345606.723026117,202008131655
512,28399,57,1,1934,White Oak,"",294.725956566701,2338498223.40869,308489.981388208,202008131655
513,28401,346,3,24213,Wilmington,"",142.898442985173,925590291.269562,302995.405207511,202008131655
514,28403,542,1,41945,Wilmington,"",129.216831565145,403456249.54361,135103.298695973,202008131655
515,28405,375,3,33719,Wilmington,"",111.21326255227,694443662.189972,212896.044608315,202008131655
516,28409,320,5,34974,Wilmington,"",91.4965402870704,678530052.059952,626246.018361276,202008131655
517,28411,366,5,38820,Wilmington,"",94.2812982998454,1477023573.08954,591854.549770877,202008131655
518,28412,414,3,42977,Wilmington,"",96.3305954347674,635947452.301941,245813.217862995,202008131655
519,28420,87,1,5116,Ash,"",170.054730258014,4030119174.4476,622951.504256467,202008131655
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008131655
521,28422,88,7,8682,Bolivia,"",101.359133840129,2520456183.00197,406510.949073508,202008131655
522,28423,36,0,2285,Bolton,"",157.549234135667,4327886518.67657,560706.23791653,202008131655
523,28425,161,2,12625,Burgaw,"",127.524752475248,4872852970.19843,522799.098840263,202008131655
524,28428,91,0,7142,Carolina Beach,"",127.41528983478,153392950.326767,131890.839899376,202008131655
525,28429,66,0,8542,Castle Hayne,"",77.2652774525872,1146009267.92944,244578.64538817,202008131655
526,28430,27,1,2055,Cerro Gordo,"",131.386861313869,1294763521.80133,235369.368885516,202008131655
527,28431,129,6,6741,Chadbourn,"",191.366266132621,2019287633.59152,414968.282140326,202008131655
528,28432,36,2,1684,Clarendon,"",213.776722090261,913029717.719559,381140.327621417,202008131655
529,28433,54,0,5297,Clarkton,"",101.944496885029,3257754219.81824,497145.128049416,202008131655
530,28434,13,0,1357,Council,"",95.7995578481946,2209417286.23001,262045.947095385,202008131655
531,28435,21,0,2931,Currie,"",71.6479017400205,2746865502.37314,418800.327512466,202008131655
532,28436,25,0,2312,Delco,"",108.131487889273,1250613651.60083,304067.898737589,202008131655
533,28438,19,0,1688,Evergreen,"",112.559241706161,1324758692.31961,354385.951020837,202008131655
534,28439,32,4,1536,Fair Bluff,"",208.333333333333,667490225.496307,213264.007900786,202008131655
535,28441,68,2,3328,Garland,"",204.326923076923,3774857745.4223,555550.533903292,202008131655
536,28442,40,1,1734,Hallsboro,"",230.680507497117,1395074837.14975,336354.405393145,202008131655
537,28443,184,0,22483,Hampstead,"",81.8396121514033,4337834719.99771,560208.032392264,202008131655
538,28444,86,0,2278,Harrells,"",377.524143985953,3251010335.70935,548979.732892781,202008131655
539,28445,56,1,8142,Holly Ridge,"",68.7791697371653,2835470197.40424,676482.174744674,202008131655
540,28447,71,0,1334,Ivanhoe,"",532.233883058471,2755654733.91089,442226.920323366,202008131655
541,28448,16,0,1216,Kelly,"",131.578947368421,2360585218.26868,400674.523076971,202008131655
542,28449,17,0,1958,Kure Beach,"",86.8232890704801,112229003.875305,80695.004584803,202008131655
543,28450,44,5,2397,Lake Waccamaw,"",183.562786816854,1482484363.39343,277199.450521116,202008131655
544,28451,342,2,39194,Leland,"",87.2582538143594,5322314275.71591,771852.448618023,202008131655
545,28452,18,0,513,Longwood,"",350.877192982456,201031402.998276,76626.878203892,202008131655
546,28453,261,6,4137,Magnolia,"",630.891950688905,2286467269.94287,428957.863476439,202008131655
547,28454,8,0,3549,Maple Hill,"",22.5415610030995,3064407818.25446,319144.850869927,202008131655
548,28455,27,2,1718,Nakina,"",157.159487776484,1802269564.75485,339624.478895421,202008131655
549,28456,55,0,3566,Riegelwood,"",154.234436343242,1872158645.14374,368901.622022321,202008131655
550,28457,170,1,12840,Rocky Point,"",132.398753894081,3397895880.78387,551931.996451502,202008131655
551,28458,259,6,7018,Rose Hill,"",369.051011684241,3025757032.09851,549753.327973728,202008131655
552,28460,83,1,10588,Sneads Ferry,"",78.390630902909,868820245.916626,505270.66774661,202008131655
553,28461,94,2,20575,Southport,"",45.6865127582017,2976816159.44659,699193.3729383,202008131655
554,28462,132,4,14309,Supply,"",92.2496330980502,3173815797.17624,578042.071238933,202008131655
555,28463,228,13,9865,Tabor City,"",231.120121642169,3441446535.6745,489113.866817469,202008131655
556,28464,88,1,2491,Teachey,"",353.271778402248,651873569.02948,216752.818849917,202008131655
557,28465,40,0,8285,Oak Island,"",48.2800241400121,278142792.540329,260764.452809295,202008131655
558,28466,320,6,10375,Wallace,"",308.433734939759,4134830722.40503,646652.750223625,202008131655
559,28467,118,3,11393,Calabash,"",103.572368998508,478052225.035095,182374.085490172,202008131655
560,28468,44,0,5394,Sunset Beach,"",81.5721171672228,561581539.026329,281339.504069841,202008131655
561,28469,82,1,7481,Ocean Isle Beach,"",109.611014570245,718539224.77166,397460.188245044,202008131655
562,28470,165,2,13446,Shallotte,"",122.713074520303,1182514664.27979,362760.617388835,202008131655
563,28472,266,14,20002,Whiteville,"",132.986701329867,5336860792.21823,836470.753006454,202008131655
564,28478,89,0,4976,Willard,"",178.858520900322,3641064446.79327,420805.470689162,202008131655
565,28479,47,0,4874,Winnabow,"",96.4300369306524,2117768058.25922,493774.783138492,202008131655
566,28480,43,0,2737,Wrightsville Beach,"",157.106320789185,105606171.513519,198146.556810674,202008131655
567,28501,149,2,19507,Kinston,"",76.3828369303327,2991635337.302,625626.15035165,202008131655
568,28504,237,7,21016,Kinston,"",112.771221926152,3402165916.96191,527051.926248194,202008131655
569,28508,104,2,2984,Albertson,"",348.525469168901,979966062.858154,216402.11543394,202008131655
570,28510,7,0,1543,Arapahoe,"",45.3661697990927,492605022.366577,160146.449017413,202008131655
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008131655
572,28512,9,1,3689,Atlantic Beach,"",24.3968555164001,159414908.561523,282548.210087653,202008131655
573,28513,109,0,10825,Ayden,"",100.692840646651,2611479123.85803,477095.460669019,202008131655
574,28515,22,1,3463,Bayboro,"",63.5287323130234,1758589825.68518,437586.784820445,202008131655
575,28516,52,3,12482,Beaufort,"",41.6599903861561,3384236686.76337,1001596.71803034,202008131655
576,28518,115,1,8803,Beulaville,"",130.637282744519,2702594658.36359,473932.945095065,202008131655
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008131655
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008131655
579,28521,38,2,2259,Chinquapin,"",168.21602478973,984336924.154663,232445.955683395,202008131655
580,28523,13,1,2274,Cove City,"",57.1679859278804,2247611957.06177,297516.586083844,202008131655
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008131655
582,28525,26,0,3309,Deep Run,"",78.5735871864612,1368793733.10339,260376.07892082,202008131655
583,28526,12,0,2384,Dover,"",50.3355704697987,2062614072.29626,437910.466683838,202008131655
584,28527,3,0,905,Ernul,"",33.1491712707182,1145978492.04919,209684.397786102,202008131655
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008131655
586,28529,20,0,2539,Grantsboro,"",78.7711697518708,2523317524.60889,412017.089612736,202008131655
587,28530,90,0,7474,Grifton,"",120.41744715012,1906098626.48975,426610.065184872,202008131655
588,28531,4,0,1414,Harkers Island,"",28.2885431400283,96666650.4205933,159397.370996394,202008131655
589,28532,102,1,25868,Havelock,"",39.4309571671563,5072028576.29651,874966.498361209,202008131655
