OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,294,10,1601,Oak City,"",1836.35227982511,18363.5227982511,2180191629.70935,354763.313675516,202203301740
250,27858,15493,30,58170,Greenville,"",2663.40037820182,26634.0037820182,1683129152.90881,395293.630437,202203301740
251,27860,496,6,2062,Pantego,"",2405.43161978662,24054.3161978661,4384086912.80859,475177.331131482,202203301740
252,27862,126,2,945,Pendleton,"",1333.33333333333,13333.3333333333,1337735767.81812,305131.144563485,202203301740
253,27863,3067,36,12670,Pikeville,"",2420.67876874507,24206.7876874507,1822358483.62146,414140.550515842,202203301740
254,27864,1265,9,4823,Pinetops,"",2622.84884926394,26228.4884926394,1058515929.69434,223861.53375515,202203301740
255,27865,565,12,2003,Pinetown,"",2820.76884672991,28207.6884672991,3183419700.15735,407140.115990912,202203301740
256,27866,194,3,672,Pleasant Hill,"",2886.90476190476,28869.0476190476,548856343.547363,183824.668332886,202203301740
257,27869,560,19,2167,Rich Square,"",2584.21781264421,25842.1781264421,2314340977.34839,283794.508144883,202203301740
258,27870,7609,100,26633,Roanoke Rapids,"",2856.98193969887,28569.8193969887,1958976214.39966,237465.130853914,202203301740
259,27871,1075,14,4466,Robersonville,"",2407.07568293775,24070.7568293775,2640265625.23401,370404.169208956,202203301740
260,27874,1029,18,4766,Scotland Neck,"",2159.04322282837,21590.4322282837,3988089594.78687,425091.541566969,202203301740
261,27876,265,4,1290,Seaboard,"",2054.26356589147,20542.6356589147,1161065802.28784,286123.221519332,202203301740
262,27880,860,2,3280,Sims,"",2621.9512195122,26219.512195122,661768421.449585,178936.521495753,202203301740
263,27882,2193,17,7927,Spring Hope,"",2766.49426012363,27664.9426012363,2721376125.90833,404465.358087667,202203301740
264,27883,872,11,4361,Stantonsburg,"",1999.54138958954,19995.4138958954,2149873597.18677,378850.12800901,202203301740
265,27884,384,1,1545,Stokes,"",2485.43689320388,24854.3689320388,1118165618.53992,178810.199825373,202203301740
266,27885,442,5,859,Swanquarter,"",5145.51804423749,51455.1804423749,3236637890.30994,778832.459471454,202203301740
267,27886,5486,84,21595,Tarboro,"",2540.40287103496,25404.0287103496,5534275751.92761,530150.851444627,202203301740
268,27888,664,2,2803,Walstonburg,"",2368.89047449162,23688.9047449162,1661899290.0293,260588.447365408,202203301740
269,27889,8041,101,27543,Washington,"",2919.43506517082,29194.3506517082,4746901259.41052,624948.845007957,202203301740
270,27890,616,22,2398,Weldon,"",2568.80733944954,25688.0733944954,250295126.203369,88214.5142201126,202203301740
271,27891,1202,12,5011,Whitakers,"",2398.7228098184,23987.228098184,3802342458.24487,551887.618669608,202203301740
272,27892,3868,51,14363,Williamston,"",2693.03070389194,26930.3070389194,4740161664.64209,528153.604658044,202203301740
273,27893,10475,186,40647,Wilson,"",2577.06595812729,25770.6595812729,3134674028.43115,441390.734015219,202203301740
274,27896,5513,57,21212,Wilson,"",2599.00056571752,25990.0056571752,1013992738.34033,260787.736893696,202203301740
275,27897,296,1,2467,Woodland,"",1199.83785974868,11998.3785974868,1262848506.99878,250563.523857377,202203301740
276,27909,8115,110,40958,Elizabeth City,"",1981.29791493725,19812.9791493725,6356628470.42627,720925.199090357,202203301740
277,27910,2663,61,11609,Ahoskie,"",2293.90989749332,22939.0989749332,3854004911.8667,558805.248838311,202203301740
278,27915,168,1,758,Avon,"",2216.35883905013,22163.5883905013,132797325.68457,159985.858445685,202203301740
279,27916,179,1,554,Aydlett,"",3231.04693140794,32310.4693140794,175446906.710938,88834.9392660151,202203301740
280,27917,226,7,1084,Barco,"",2084.87084870849,20848.7084870849,583346697.773926,150643.300800981,202203301740
281,27922,174,4,1107,Cofield,"",1571.81571815718,15718.1571815718,1372106941.59424,230585.938382193,202203301740
282,27924,669,8,3509,Colerain,"",1906.52607580507,19065.2607580507,2545571117.46045,325068.518729582,202203301740
283,27925,940,8,4164,Columbia,"",2257.44476464938,22574.4476464938,9421043776.67224,822613.133571787,202203301740
284,27926,236,1,1965,Corapeake,"",1201.01781170483,12010.1781170483,1084179276.0813,176947.978129327,202203301740
285,27927,149,0,613,Corolla,"",2430.66884176183,24306.6884176183,685869287.21875,1266393.74615983,202203301740
286,27928,440,8,1888,Creswell,"",2330.50847457627,23305.0847457627,3736346955.86023,344143.792077435,202203301740
287,27929,278,2,1949,Currituck,"",1426.37249871729,14263.7249871729,352573124.774658,146317.944454099,202203301740
288,27932,3623,48,12644,Edenton,"",2865.39069914584,28653.9069914584,3509551689.6084,391797.495792958,202203301740
289,27935,288,3,1674,Eure,"",1720.43010752688,17204.3010752688,1443577833.21069,213483.780281898,202203301740
290,27937,621,6,4253,Gates,"",1460.1457794498,14601.457794498,2407949124.70361,290137.740864669,202203301740
291,27938,322,10,1430,Gatesville,"",2251.74825174825,22517.4825174825,1202645918.03784,229961.178585235,202203301740
292,27942,132,2,936,Harrellsville,"",1410.25641025641,14102.5641025641,927451831.666504,150762.800286803,202203301740
293,27944,2458,14,12230,Hertford,"",2009.81193785773,20098.1193785773,5013940953.42065,828274.577378666,202203301740
294,27946,216,0,1089,Hobbsville,"",1983.47107438017,19834.7107438017,1234977495.96777,250163.996071758,202203301740
295,27948,2492,6,12518,Kill Devil Hills,"",1990.73334398466,19907.3334398466,288939959.776123,266090.270790261,202203301740
296,27949,1465,4,7235,Kitty Hawk,"",2024.8790601244,20248.790601244,426732703.740967,296487.58160632,202203301740
297,27950,239,0,2183,Knotts Island,"",1094.82363719652,10948.2363719652,1009906812.90234,393684.159837613,202203301740
298,27957,305,9,1419,Merry Hill,"",2149.40098661029,21494.0098661029,1345289022.66797,219570.3989813,202203301740
299,27958,2230,12,12061,Moyock,"",1848.93458253876,18489.3458253876,2191273226.67993,258895.732965411,202203301740
300,27959,613,1,2451,Nags Head,"",2501.01999184007,25010.1999184007,464337538.219238,468359.824712584,202203301740
301,27962,1828,29,7439,Plymouth,"",2457.31953219519,24573.1953219519,2248894843.11377,323982.42240407,202203301740
302,27966,213,0,1473,Powells Point,"",1446.02851323829,14460.2851323829,310362212.773438,140593.315765635,202203301740
303,27968,74,0,413,Rodanthe,"",1791.76755447942,17917.6755447942,255307311.38855,376970.397727618,202203301740
304,27970,738,14,3214,Roper,"",2296.20410703174,22962.0410703174,3979984913.95898,386215.845703473,202203301740
305,27976,640,2,3561,South Mills,"",1797.24796405504,17972.4796405504,2739484648.62012,348819.066033239,202203301740
306,27979,221,0,1813,Sunbury,"",1218.97407611693,12189.7407611693,2196378526.26221,272849.595585558,202203301740
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202203301740
308,27983,2231,38,10633,Windsor,"",2098.18489607825,20981.8489607825,9431469996.22351,861662.756904588,202203301740
309,27986,293,4,2650,Winton,"",1105.66037735849,11056.6037735849,374234308.870117,153016.850399202,202203301740
310,28001,8473,164,28360,Albemarle,"",2987.658674189,29876.58674189,3791255242.38873,479491.354130006,202203301740
311,28006,324,3,1136,Alexis,"",2852.11267605634,28521.1267605634,126883649.701416,88485.0702727942,202203301740
312,28012,6839,51,24276,Belmont,"",2817.18569780854,28171.8569780854,865729022.118042,170607.84187697,202203301740
313,28016,3928,44,14526,Bessemer City,"",2704.11675616137,27041.1675616137,1271825919.55414,236943.686135101,202203301740
314,28018,1437,37,5943,Bostic,"",2417.97072185765,24179.7072185765,2694770404.83051,433562.153950885,202203301740
315,28020,673,8,2464,Casar,"",2731.33116883117,27313.3116883117,1475633951.64899,260515.821792163,202203301740
316,28021,3910,58,13436,Cherryville,"",2910.09228937184,29100.9228937184,1626380587.60425,391038.422631114,202203301740
317,28023,4127,53,14843,China Grove,"",2780.43522199016,27804.3522199016,1273875684.14087,277795.952246167,202203301740
318,28025,14580,142,55325,Concord,"",2635.3366470854,26353.366470854,2992149162.05573,466210.816136512,202203301740
319,28027,18303,133,74072,Concord,"",2470.97418727724,24709.7418727724,1903468707.60345,332965.289746402,202203301740
320,28031,6761,36,31049,Cornelius,"",2177.52584624304,21775.2584624304,672168572.25116,151594.592125485,202203301740
321,28032,894,3,3249,Cramerton,"",2751.61588180979,27516.1588180979,59161626.1264038,51515.5503878613,202203301740
322,28033,977,9,3362,Crouse,"",2906.00832837597,29060.0832837597,509703222.739563,189532.085619349,202203301740
323,28034,5828,65,17859,Dallas,"",3263.34061257629,32633.4061257629,1273410668.68243,215322.291269956,202203301740
324,28036,4130,21,18554,Davidson,"",2225.93510833244,22259.3510833243,669928559.48645,197029.79366816,202203301740
325,28037,6410,20,23834,Denver,"",2689.43526055215,26894.3526055215,1521729514.62848,312689.389421742,202203301740
326,28039,114,4,428,East Spencer,"",2663.55140186916,26635.5140186916,13759835.5942383,34526.6128305972,202203301740
327,28040,1921,30,8270,Ellenboro,"",2322.85368802902,23228.5368802902,1773879551.02985,348064.117544276,202203301740
328,28043,5639,142,21472,Forest City,"",2626.21087928465,26262.1087928465,1816346053.52002,348394.442075552,202203301740
329,28052,10552,158,36823,Gastonia,"",2865.60030415773,28656.0030415773,1165429048.27631,189783.469072904,202203301740
330,28054,11211,149,40184,Gastonia,"",2789.9163846307,27899.163846307,562652947.772949,139549.083675328,202203301740
331,28056,9589,92,35595,Gastonia,"",2693.91768506813,26939.1768506813,1342394953.02258,344787.60681341,202203301740
332,28071,871,9,3198,Gold Hill,"",2723.57723577236,27235.7723577236,1345839018.92865,236923.074375116,202203301740
333,28073,1571,18,5606,Grover,"",2802.35462004995,28023.5462004995,702973243.533203,143952.911566798,202203301740
334,28075,4891,32,19174,Harrisburg,"",2550.85010952331,25508.5010952331,656107496.741638,238150.023406484,202203301740
335,28078,15270,89,66079,Huntersville,"",2310.87032188744,23108.7032188744,1870251820.14679,316647.648839996,202203301740
336,28079,10337,64,39813,Indian Trail,"",2596.38811443498,25963.8811443498,1221176124.08392,283660.370334182,202203301740
337,28080,2164,11,8157,Iron Station,"",2652.93612847861,26529.3612847861,1095921164.38501,240845.709042299,202203301740
338,28081,7513,74,28249,Kannapolis,"",2659.56317037771,26595.6317037771,862858421.935425,200259.108957382,202203301740
339,28083,7022,84,25877,Kannapolis,"",2713.60667774472,27136.0667774472,582493569.448059,145983.725103448,202203301740
340,28086,8299,88,26988,Kings Mountain,"",3075.07040166,30750.7040166,2467878462.36133,329807.139806484,202203301740
341,28088,954,10,3059,Landis,"",3118.66623079438,31186.6623079438,72787169.9580688,52885.3256566675,202203301740
342,28090,2096,34,8506,Lawndale,"",2464.14295791206,24641.4295791206,2661358061.4715,458218.963524001,202203301740
343,28091,548,5,2353,Lilesville,"",2328.94177645559,23289.4177645559,2694411423.45477,313074.926269122,202203301740
344,28092,11965,93,40052,Lincolnton,"",2987.36642364926,29873.6642364926,3216596915.74634,535483.341451104,202203301740
345,28097,2062,15,6124,Locust,"",3367.08033964729,33670.8033964729,836579136.406799,181830.474266294,202203301740
346,28098,1052,8,4010,Lowell,"",2623.44139650873,26234.4139650873,99103128.4535522,49283.194148661,202203301740
347,28103,3047,46,11346,Marshville,"",2685.52793936189,26855.2793936189,4253866560.83563,449440.107851782,202203301740
348,28104,7896,33,32469,Matthews,"",2431.85808001478,24318.5808001478,824578845.587585,325979.692599077,202203301740
349,28105,10299,94,45346,Matthews,"",2271.20363427866,22712.0363427866,668165195.784729,278013.840820393,202203301740
350,28107,2456,17,8210,Midland,"",2991.47381242387,29914.7381242387,1388640520.38739,250943.513182056,202203301740
351,28110,15181,145,55536,Monroe,"",2733.54220685681,27335.4220685681,3676478383.48267,422255.233862207,202203301740
352,28112,7816,97,28060,Monroe,"",2785.45972915182,27854.5972915182,3713382117.46545,318461.97727687,202203301740
353,28114,1983,18,9034,Mooresboro,"",2195.04095638698,21950.4095638698,1900066101.23077,346437.871140422,202203301740
354,28115,10753,93,41536,Mooresville,"",2588.83859784284,25888.3859784284,2057262512.61176,327151.756863337,202203301740
355,28117,11558,39,47608,Mooresville,"",2427.74323643085,24277.4323643085,1555969690.69189,234425.757349855,202203301740
356,28119,711,11,3034,Morven,"",2343.44100197759,23434.4100197759,1970357677.74512,298425.64822689,202203301740
357,28120,6367,72,24318,Mount Holly,"",2618.22518299202,26182.2518299202,1001654680.08618,272689.093586748,202203301740
358,28124,1838,18,7015,Mount Pleasant,"",2620.09978617249,26200.9978617249,1620148303.23315,301866.136666845,202203301740
359,28125,635,5,2657,Mount Ulla,"",2389.91343620625,23899.1343620625,1169162879.13867,198953.955252748,202203301740
360,28127,2271,17,7631,New London,"",2976.01887039706,29760.1887039706,2159940152.89789,468250.659328753,202203301740
361,28128,2160,22,8098,Norwood,"",2667.32526549765,26673.2526549765,2054286113.35083,282114.674844028,202203301740
362,28129,1652,14,6031,Oakboro,"",2739.1808986901,27391.808986901,1226619926.53345,219035.034364981,202203301740
363,28133,709,8,2713,Peachland,"",2613.34316255068,26133.4316255068,2384968915.9574,421295.337069002,202203301740
364,28134,2929,38,11817,Pineville,"",2478.63247863248,24786.3247863248,248618254.324951,88085.4538299006,202203301740
365,28135,1231,11,5968,Polkton,"",2062.66756032172,20626.6756032172,2916374106.84241,475980.429437205,202203301740
366,28137,840,7,3843,Richfield,"",2185.79234972678,21857.9234972678,1223676252.05975,291589.496037827,202203301740
367,28138,2995,50,11659,Rockwell,"",2568.83094605026,25688.3094605026,1278406256.12445,357387.534646104,202203301740
368,28139,4976,141,20134,Rutherfordton,"",2471.44134300189,24714.4134300189,5078697342.95056,674832.691106947,202203301740
369,28144,7377,101,25846,Salisbury,"",2854.21341793701,28542.1341793701,867982991.287292,279505.654446658,202203301740
370,28146,8181,93,30382,Salisbury,"",2692.71279046804,26927.1279046804,3012969418.7887,452196.720325258,202203301740
371,28147,7977,123,26204,Salisbury,"",3044.19172645398,30441.9172645398,2146390330.37,312495.471896358,202203301740
372,28150,8236,124,29296,Shelby,"",2811.30529765156,28113.0529765156,3159764942.52783,579453.815714685,202203301740
373,28152,7057,78,26078,Shelby,"",2706.11243193496,27061.1243193496,2247420971.2251,304211.560780764,202203301740
374,28159,996,30,3126,Spencer,"",3186.18042226488,31861.8042226488,51886096.1330566,42602.5220628392,202203301740
375,28160,1143,18,4015,Spindale,"",2846.82440846824,28468.2440846824,170326604.450989,70799.3749654705,202203301740
376,28163,1474,8,5814,Stanfield,"",2535.25971792226,25352.5971792226,970276414.142883,191731.821086023,202203301740
377,28164,4100,67,15447,Stanley,"",2654.23706868648,26542.3706868648,1144736813.58362,324856.854746788,202203301740
378,28166,2626,30,9868,Troutman,"",2661.12687474666,26611.2687474666,911716953.816406,217041.310552797,202203301740
379,28167,530,8,2418,Union Mills,"",2191.894127378,21918.94127378,1934997992.23633,347927.953502144,202203301740
380,28168,3088,27,10437,Vale,"",2958.704608604,29587.04608604,2469130589.68384,340004.345415379,202203301740
381,28170,3226,59,12494,Wadesboro,"",2582.03937890187,25820.3937890187,5053183842.2157,655726.472285972,202203301740
382,28173,15147,63,63837,Waxhaw,"",2372.7618779078,23727.618779078,3045162637.21796,318858.064536165,202203301740
383,28174,2691,25,9287,Wingate,"",2897.59879401314,28975.9879401314,985461754.807983,246986.820118662,202203301740
384,28202,4994,4,16755,Charlotte,"",2980.6028051328,29806.028051328,50452583.9099121,34485.9053855683,202203301740
385,28203,4891,9,19070,Charlotte,"",2564.76140534872,25647.6140534871,91001089.479126,54761.2733662689,202203301740
386,28204,2431,10,8738,Charlotte,"",2782.10116731518,27821.0116731518,48899100.5548096,40761.7265321132,202203301740
387,28205,11630,98,51821,Charlotte,"",2244.2639084541,22442.639084541,335820474.82135,104910.810677792,202203301740
388,28206,4178,23,15244,Charlotte,"",2740.75045919706,27407.5045919706,182577260.697876,71458.0502165389,202203301740
389,28207,1907,8,9761,Charlotte,"",1953.69326913226,19536.9326913226,68333859.7921753,36157.3958026362,202203301740
390,28208,11167,82,39944,Charlotte,"",2795.6639295013,27956.639295013,595973347.5495,157267.598078636,202203301740
391,28209,5385,19,26012,Charlotte,"",2070.19836998308,20701.9836998308,157335764.525879,72359.4847682198,202203301740
392,28210,9854,55,44704,Charlotte,"",2204.27702219041,22042.7702219041,342547124.476257,112745.958411282,202203301740
393,28211,6365,80,31253,Charlotte,"",2036.60448596935,20366.0448596935,292827786.05603,102838.759144167,202203301740
394,28212,10700,58,42744,Charlotte,"",2503.27531349429,25032.7531349429,237710291.866211,96077.3791004252,202203301740
395,28213,12597,75,45338,Charlotte,"",2778.46398164895,27784.6398164895,412614569.613403,162252.089416931,202203301740
396,28214,12088,64,41208,Charlotte,"",2933.41098815764,29334.1098815764,965554836.030151,224926.880987092,202203301740
397,28215,17164,109,60256,Charlotte,"",2848.51301115242,28485.1301115242,782010510.903748,222976.412140326,202203301740
398,28216,15262,91,58744,Charlotte,"",2598.05256707068,25980.5256707068,857978895.941772,184761.316525276,202203301740
399,28217,7244,32,30875,Charlotte,"",2346.23481781376,23462.3481781377,428067925.271423,132462.900799897,202203301740
400,28226,7895,50,40227,Charlotte,"",1962.61217590176,19626.1217590176,430471271.22644,131097.087702525,202203301740
401,28227,14733,95,57319,Charlotte,"",2570.35189029816,25703.5189029816,1173416755.00244,297066.255269002,202203301740
402,28262,11445,60,43683,Charlotte,"",2620.01236178834,26200.1236178834,593648477.600464,159979.41236041,202203301740
403,28269,19907,94,81464,Charlotte,"",2443.65609348915,24436.5609348915,840640266.840637,192155.045229048,202203301740
404,28270,6639,38,34753,Charlotte,"",1910.33867579777,19103.3867579777,345778417.622314,161555.486865571,202203301740
405,28273,10991,61,40544,Charlotte,"",2710.8820047356,27108.820047356,614626385.142517,192801.276498243,202203301740
406,28277,14371,47,72020,Charlotte,"",1995.41793946126,19954.1793946126,675381884.726379,144850.675101077,202203301740
407,28278,8288,27,32539,Charlotte,"",2547.09732935862,25470.9732935862,902762098.137573,246465.469761239,202203301740
408,28301,4764,91,17717,Fayetteville,"",2688.94282327708,26889.4282327708,348717238.9104,130217.445212828,202203301740
409,28303,7059,48,34600,Fayetteville,"",2040.17341040462,20401.7341040462,540160738.043701,179304.154504403,202203301740
410,28304,8649,45,39651,Fayetteville,"",2181.2816826814,21812.816826814,491742944.185852,186465.416198877,202203301740
411,28305,1298,9,5010,Fayetteville,"",2590.81836327345,25908.1836327345,69895111.336731,49443.8950343603,202203301740
412,28306,10856,74,42565,Fayetteville,"",2550.45224950076,25504.5224950076,2090603260.31519,562860.488861908,202203301740
413,28307,3101,0,15486,Fort Bragg,"",2002.45382926514,20024.5382926514,174879596.356018,92732.9092032322,202203301740
414,28310,2012,0,8861,Fort Bragg,"",2270.6240830606,22706.240830606,506286340.902344,200733.090413706,202203301740
415,28311,8836,51,36046,Fayetteville,"",2451.31221217333,24513.1221217333,1336136656.04889,240844.864072535,202203301740
416,28312,4708,53,18419,Fayetteville,"",2556.05624626744,25560.5624626744,4341373681.0871,556260.336471476,202203301740
417,28314,13520,63,53642,Fayetteville,"",2520.41310913091,25204.1310913091,816473670.87677,185615.29020179,202203301740
418,28315,3640,28,13329,Aberdeen,"",2730.88753845,27308.8753845,2049308469.85626,494397.056686911,202203301740
419,28318,1245,8,4579,Autryville,"",2718.93426512339,27189.3426512339,2217851356.83313,372935.466158955,202203301740
420,28320,2580,44,9381,Bladenboro,"",2750.23984649824,27502.3984649824,3248490168.58801,381864.201698899,202203301740
421,28323,1197,3,4578,Bunnlevel,"",2614.67889908257,26146.7889908257,1112191308.33496,301931.807656216,202203301740
422,28326,5686,30,22382,Cameron,"",2540.43427754446,25404.3427754446,3242119864.63824,488036.173063299,202203301740
423,28327,4843,54,18273,Carthage,"",2650.35845236141,26503.5845236141,5396542091.08795,586939.342565837,202203301740
424,28328,8044,82,26951,Clinton,"",2984.67589328782,29846.7589328782,6810728499.67102,657248.933701039,202203301740
425,28333,2815,37,10709,Dudley,"",2628.6301241946,26286.301241946,1249687746.85376,213915.020571421,202203301740
426,28334,8020,87,26215,Dunn,"",3059.31718481785,30593.1718481785,4497238669.98419,544402.158241248,202203301740
427,28337,3077,39,11927,Elizabethtown,"",2579.86081998826,25798.6081998826,5069041872.41577,577770.225904477,202203301740
428,28338,1045,10,4804,Ellerbe,"",2175.27060782681,21752.7060782681,3935542448.08881,492508.044174153,202203301740
429,28339,2059,22,7226,Erwin,"",2849.43260448381,28494.3260448381,1064553458.41333,310656.999787593,202203301740
430,28340,2791,51,10738,Fairmont,"",2599.18048053641,25991.8048053641,3757196814.59872,450516.228420329,202203301740
431,28341,1145,10,5080,Faison,"",2253.93700787402,22539.3700787402,2787115249.34564,421094.619116887,202203301740
432,28343,434,9,1567,Gibson,"",2769.62348436503,27696.2348436503,458723474.164063,106909.663733147,202203301740
433,28344,971,8,3814,Godwin,"",2545.88358678553,25458.8358678553,1128755315.22852,269142.265002464,202203301740
434,28345,3641,56,12656,Hamlet,"",2876.89633375474,28768.9633375474,2126402412.95966,332606.523883072,202203301740
435,28347,429,1,1826,Hoffman,"",2349.39759036145,23493.9759036145,747268691.675964,194334.44204749,202203301740
436,28348,9422,65,36052,Hope Mills,"",2613.44724287141,26134.4724287141,1166315651.14276,329846.853315969,202203301740
437,28349,1289,20,3955,Kenansville,"",3259.16561314791,32591.6561314791,1959246504.78113,326624.538750416,202203301740
438,28350,71,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202203301740
439,28351,1329,10,5269,Laurel Hill,"",2522.30024672613,25223.0024672613,1788599136.13666,386362.39437636,202203301740
440,28352,7130,96,25298,Laurinburg,"",2818.40461696577,28184.0461696577,3264782876.16284,438869.872406895,202203301740
441,28356,1398,8,4914,Linden,"",2844.93284493285,28449.3284493284,1497885580.84283,286294.988335977,202203301740
442,28357,713,5,3224,Lumber Bridge,"",2211.53846153846,22115.3846153846,998095899.747498,200973.924425577,202203301740
443,28358,11664,161,38517,Lumberton,"",3028.27323000234,30282.7323000234,5499536726.32037,504386.80427759,202203301740
444,28360,4503,53,14944,Lumberton,"",3013.24946466809,30132.4946466809,1985862696.58282,363920.117329658,202203301740
445,28363,304,2,1079,Marston,"",2817.42354031511,28174.2354031511,1736455559.11224,383927.716730151,202203301740
446,28364,4360,55,15170,Maxton,"",2874.09360580092,28740.9360580092,3845135736.01221,464303.223304612,202203301740
447,28365,3859,68,17063,Mount Olive,"",2261.61870714411,22616.1870714411,5449867058.99634,617077.13642774,202203301740
448,28366,1543,16,5153,Newton Grove,"",2994.3722103629,29943.722103629,2293381130.24042,414618.719505342,202203301740
449,28369,639,9,2241,Orrum,"",2851.40562248996,28514.0562248996,1800121585.61136,401393.305842192,202203301740
450,28371,1879,22,7085,Parkton,"",2652.08186309104,26520.8186309104,1005950088.08063,229991.086519014,202203301740
451,28372,4895,62,15254,Pembroke,"",3208.99436213452,32089.9436213452,1147770145.91595,255857.280522167,202203301740
452,28373,636,6,2552,Pinebluff,"",2492.16300940439,24921.6300940439,460329066.992676,140223.621385681,202203301740
453,28374,3702,67,18171,Pinehurst,"",2037.31220075945,20373.1220075945,609888351.153748,186776.563275303,202203301740
454,28376,12170,87,43831,Raeford,"",2776.57365791335,27765.7365791335,8255601209.37079,618028.253174215,202203301740
455,28377,3847,46,13036,Red Springs,"",2951.05860693464,29510.5860693464,2872865768.25568,446034.002241505,202203301740
456,28379,7178,113,25804,Rockingham,"",2781.7392652302,27817.392652302,4156662320.34821,486165.084209016,202203301740
457,28382,1914,24,8006,Roseboro,"",2390.70696977267,23907.0696977267,3525739741.42773,652666.741452104,202203301740
458,28383,2264,29,7713,Rowland,"",2935.30403215351,29353.0403215351,2904453853.97415,460017.981876533,202203301740
459,28384,3403,34,12414,Saint Pauls,"",2741.25986789109,27412.5986789109,2850567240.80182,480450.415018018,202203301740
460,28385,903,5,3005,Salemburg,"",3004.99168053245,30049.9168053245,1040463355.97156,321938.125650219,202203301740
461,28386,2029,18,6068,Shannon,"",3343.77059986816,33437.7059986816,1134602512.8537,354913.796549299,202203301740
462,28387,3546,69,17139,Southern Pines,"",2068.96551724138,20689.6551724138,810260751.658813,181010.127281146,202203301740
463,28390,5383,35,23494,Spring Lake,"",2291.22329105303,22912.2329105303,1630867413.08136,287302.836124698,202203301740
464,28391,1398,15,5326,Stedman,"",2624.85918137439,26248.5918137439,1084470955.12604,202263.555324583,202203301740
465,28392,429,5,1554,Tar Heel,"",2760.61776061776,27606.1776061776,925384379.987671,187529.786563955,202203301740
466,28393,556,6,2160,Turkey,"",2574.07407407407,25740.7407407407,1437383838.7915,233550.655699493,202203301740
467,28394,1343,16,6094,Vass,"",2203.80702330161,22038.0702330161,1215312777.16113,300186.221923817,202203301740
468,28395,676,3,2657,Wade,"",2544.22280767783,25442.2280767783,1382105528.22943,246616.208913961,202203301740
469,28396,653,9,2679,Wagram,"",2437.4766703994,24374.766703994,1631714382.90094,330475.243709586,202203301740
470,28398,2407,38,7672,Warsaw,"",3137.3826903024,31373.826903024,2739435952.33466,345606.723026117,202203301740
471,28399,513,5,1934,White Oak,"",2652.53360910031,26525.3360910031,2338498223.40869,308489.981388208,202203301740
472,28401,5583,84,24213,Wilmington,"",2305.78614793706,23057.8614793706,925590291.269562,302995.40520751,202203301740
473,28403,9384,46,41945,Wilmington,"",2237.21540112052,22372.1540112052,403456249.54361,135103.298695973,202203301740
474,28405,7239,49,33719,Wilmington,"",2146.86082030902,21468.6082030902,694443662.189972,212896.044608315,202203301740
475,28409,6849,38,34974,Wilmington,"",1958.3118888317,19583.118888317,678530052.059952,626246.01836128,202203301740
476,28411,7918,56,38820,Wilmington,"",2039.67027305513,20396.7027305513,1477023573.08954,591854.549770877,202203301740
477,28412,8702,77,42977,Wilmington,"",2024.80396491146,20248.0396491146,635947452.301941,245813.217862995,202203301740
478,28420,1071,16,5116,Ash,"",2093.43236903831,20934.3236903831,4030119174.4476,622951.504256467,202203301740
479,28421,330,4,2040,Atkinson,"",1617.64705882353,16176.4705882353,1701084244.28595,246250.995159076,202203301740
480,28422,1968,16,8682,Bolivia,"",2266.75881133379,22667.5881133379,2520456183.00197,406510.949073509,202203301740
481,28423,595,7,2285,Bolton,"",2603.93873085339,26039.3873085339,4327886518.67657,560706.237916531,202203301740
482,28425,3097,34,12625,Burgaw,"",2453.06930693069,24530.6930693069,4872852970.19843,522799.098840263,202203301740
483,28428,1302,4,7142,Carolina Beach,"",1823.01876225147,18230.1876225147,153392950.326767,131890.839899376,202203301740
484,28429,2131,25,8542,Castle Hayne,"",2494.73191290096,24947.3191290096,1146009267.92944,244578.64538817,202203301740
485,28430,534,7,2055,Cerro Gordo,"",2598.5401459854,25985.401459854,1294763521.80133,235369.368885516,202203301740
486,28431,1993,38,6741,Chadbourn,"",2956.53463877763,29565.3463877763,2019287633.59152,414968.282140325,202203301740
487,28432,648,5,1684,Clarendon,"",3847.9809976247,38479.809976247,913029717.719559,381140.327621418,202203301740
488,28433,1226,13,5297,Clarkton,"",2314.51765150085,23145.1765150085,3257754219.81824,497145.128049415,202203301740
489,28434,244,4,1357,Council,"",1798.08400884304,17980.8400884304,2209417286.23001,262045.947095385,202203301740
490,28435,602,7,2931,Currie,"",2053.90651654725,20539.0651654725,2746865502.37314,418800.327512465,202203301740
491,28436,609,7,2312,Delco,"",2634.0830449827,26340.830449827,1250613651.60083,304067.898737589,202203301740
492,28438,466,6,1688,Evergreen,"",2760.663507109,27606.63507109,1324758692.31961,354385.951020838,202203301740
493,28439,367,14,1536,Fair Bluff,"",2389.32291666667,23893.2291666667,667490225.496307,213264.007900786,202203301740
494,28441,868,9,3328,Garland,"",2608.17307692308,26081.7307692308,3774857745.4223,555550.533903292,202203301740
495,28442,377,8,1734,Hallsboro,"",2174.16378316032,21741.6378316032,1395074837.14975,336354.405393144,202203301740
496,28443,5795,35,22483,Hampstead,"",2577.50300226838,25775.0300226838,4337834719.99771,560208.032392266,202203301740
