OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
90,27315,6,0,2140,Providence,"",28.0373831775701,697810511.310425,179457.95829655,202008060743
91,27316,161,10,7156,Ramseur,"",224.986025712689,1975410509.03577,278228.393914438,202008060743
92,27317,217,3,17851,Randleman,"",121.561817265139,1700826686.43616,339539.515262609,202008060743
93,27320,227,3,38894,Reidsville,"",58.3637579061038,6966725984.64832,658218.836963247,202008060743
94,27325,162,1,7676,Robbins,"",211.047420531527,2401051783.47894,409075.895347679,202008060743
95,27326,27,1,3692,Ruffin,"",73.1310942578548,1884156536.74561,359587.547530237,202008060743
96,27330,792,8,39529,Sanford,"",200.359229932455,6011213414.18433,528161.840140257,202008060743
97,27332,508,4,33549,Sanford,"",151.42031059048,2996782209.29614,417113.164836099,202008060743
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,694758.987792969,3852.87240074502,202008060743
99,27341,53,0,5820,Seagrove,"",91.0652920962199,2678433259.4787,311632.157547413,202008060743
100,27343,4,0,1840,Semora,"",21.7391304347826,1390260353.39624,348769.311430722,202008060743
101,27344,767,22,19290,Siler City,"",397.615344738206,4591228058.44531,607903.308882544,202008060743
102,27349,34,0,5850,Snow Camp,"",58.1196581196581,1831279532.651,381750.490582419,202008060743
103,27350,52,0,7508,Sophia,"",69.2594565796484,1066449848.573,204602.636460839,202008060743
104,27355,42,0,3196,Staley,"",131.414267834793,1016358702.6969,245160.332752788,202008060743
105,27356,58,1,3513,Star,"",165.101053230857,1815293543.21783,348288.37985576,202008060743
106,27357,62,1,8325,Stokesdale,"",74.4744744744745,1273124268.28796,223115.118835702,202008060743
107,27358,125,1,15960,Summerfield,"",78.3208020050125,1557557662.14905,323017.176053331,202008060743
108,27360,539,0,48331,Thomasville,"",111.522625230184,2458732404.91687,372395.85217249,202008060743
109,27370,112,0,14622,Trinity,"",76.5969087676105,1663817222.16028,344702.900725307,202008060743
110,27371,141,2,7778,Troy,"",181.280534841862,4076136455.00793,473833.643450898,202008060743
111,27376,97,5,9884,West End,"",98.1384055038446,1781050002.06519,320932.333330313,202008060743
112,27377,88,0,9597,Whitsett,"",91.6953214546212,736936774.92627,183024.518653502,202008060743
113,27379,37,0,6057,Yanceyville,"",61.0863463760938,2663338769.75159,422550.665080929,202008060743
114,27401,232,7,20221,Greensboro,"",114.73220908956,171748092.127686,100334.769337553,202008060743
115,27403,123,6,21278,Greensboro,"",57.8061847918037,159396286.028687,87465.2545388649,202008060743
116,27405,776,16,52510,Greensboro,"",147.781374976195,886695637.391357,284328.526421691,202008060743
117,27406,645,37,60755,Greensboro,"",106.164101720023,1894160074.00403,327705.317343953,202008060743
118,27407,630,11,49837,Greensboro,"",126.412103457271,840498790.451172,227731.576408348,202008060743
119,27408,129,0,17406,Greensboro,"",74.1123750430886,221403500.549561,80148.1616765212,202008060743
120,27409,162,2,17953,Greensboro,"",90.2356152175124,603872824.646484,239783.02449594,202008060743
121,27410,331,5,56968,Greensboro,"",58.1027945513271,859363574.914917,272309.563854046,202008060743
122,27411,0,0,847,Greensboro,"",0,713742.998291016,5860.23208289576,202008060743
123,27412,0,0,1886,Greensboro,"",0,4771290.83532715,13054.7888333439,202008060743
124,27455,209,7,29197,Greensboro,"",71.5826968524163,816075696.678345,198282.860420201,202008060743
125,27498,,,13,Greensboro,Population <500 and Cases <5,,3369264.12316895,7774.18760349114,202008060743
126,27501,230,1,21338,Angier,"",107.788921173493,1683348454.90833,329143.189780915,202008060743
127,27502,267,3,43747,Apex,"",61.0327565318765,840126405.51062,242725.298081049,202008060743
128,27503,24,0,7222,Bahama,"",33.2317917474384,1054708975.44934,246183.053747647,202008060743
129,27504,229,2,16320,Benson,"",140.31862745098,2584462015.08862,486262.181304732,202008060743
130,27505,123,5,7308,Broadway,"",168.308702791461,1509842573.20557,320128.840505679,202008060743
131,27507,17,1,2053,Bullock,"",82.8056502679006,1354883649.98218,266873.357504053,202008060743
132,27508,27,0,2340,Bunn,"",115.384615384615,312599782.273071,114289.902416244,202008060743
133,27509,604,26,6935,Butner,"",870.944484498919,507253453.414795,156294.942704551,202008060743
134,27510,172,2,14543,Carrboro,"",118.269958055422,88705554.5671387,57867.6032694508,202008060743
135,27511,281,3,34041,Cary,"",82.547516230428,333520579.048462,98702.6527265331,202008060743
136,27513,259,1,49003,Cary,"",52.853906903659,474399121.186279,162336.294574525,202008060743
137,27514,233,17,32847,Chapel Hill,"",70.9349407860687,579057212.663452,190879.985276748,202008060743
138,27516,309,6,44117,Chapel Hill,"",70.0410272683999,2564236091.9281,438904.079251583,202008060743
139,27517,228,1,28831,Chapel Hill,"",79.0815441712046,1520140847.99951,299162.993678501,202008060743
140,27518,107,0,22765,Cary,"",47.001976718647,262665807.612671,130741.025823352,202008060743
141,27519,281,4,59960,Cary,"",46.8645763842562,609072010.422363,166930.324843009,202008060743
142,27520,679,24,43958,Clayton,"",154.465626279631,1962402119.35425,374945.851452289,202008060743
143,27521,70,0,7149,Coats,"",97.9157924185201,721041350.168091,174373.299688566,202008060743
144,27522,172,1,13652,Creedmoor,"",125.988866100205,2172960809.67273,361578.814896966,202008060743
145,27523,79,0,12782,Apex,"",61.8056642153028,1210964088.06177,294058.887697931,202008060743
146,27524,238,3,13532,Four Oaks,"",175.879396984925,3831785222.9375,530912.577014992,202008060743
147,27525,164,0,15534,Franklinton,"",105.574868031415,2660281050.9928,421324.476104612,202008060743
148,27526,357,10,54027,Fuquay Varina,"",66.0780720750736,2787678657.25134,460586.982042285,202008060743
149,27527,264,0,30234,Clayton,"",87.3189124826354,1261348608.45837,213730.175971786,202008060743
150,27529,723,14,53854,Garner,"",134.251866156646,1666161335.17407,336033.618547781,202008060743
151,27530,445,10,40212,Goldsboro,"",110.663483537253,2920081393.96802,465673.796837526,202008060743
152,27531,2,0,666,Goldsboro,"",30.03003003003,123956304.007813,71472.4653387502,202008060743
153,27534,372,2,31819,Goldsboro,"",116.911279424243,1995982542.31616,394454.137280507,202008060743
154,27536,358,30,16459,Henderson,"",217.510176802965,359552678.037964,148817.062353839,202008060743
155,27537,327,9,25321,Henderson,"",129.141819043482,5545289733.50195,795404.906342346,202008060743
156,27539,169,1,26567,Apex,"",63.6127526630783,805959451.628174,335082.894750929,202008060743
157,27540,238,1,39075,Holly Springs,"",60.9085092770313,1299006108.57275,339054.617126205,202008060743
158,27541,14,0,4044,Hurdle Mills,"",34.6191889218595,1979862536.66309,328579.598479954,202008060743
159,27542,106,3,10043,Kenly,"",105.546151548342,2499059670.1123,366253.348192187,202008060743
160,27544,33,0,4291,Kittrell,"",76.905150314612,1645813165.28467,322022.503716068,202008060743
161,27545,521,20,30327,Knightdale,"",171.794110858311,885541868.759766,219250.012614228,202008060743
162,27546,213,23,22436,Lillington,"",94.9367088607595,3433026188.83105,510775.88711738,202008060743
163,27549,401,23,25224,Louisburg,"",158.975578813828,6636124442.18066,817297.028533166,202008060743
164,27551,13,1,2205,Macon,"",58.9569160997732,2443966870.98499,402849.299843212,202008060743
165,27553,17,0,2030,Manson,"",83.743842364532,1245206626.07959,217969.561788749,202008060743
166,27556,5,0,298,Middleburg,"",167.785234899329,67850312.0914307,63490.7222823736,202008060743
167,27557,123,0,9214,Middlesex,"",133.492511395702,2046463550.40088,338861.342265204,202008060743
168,27559,21,0,2874,Moncure,"",73.0688935281837,1458825370.29968,366837.077035256,202008060743
169,27560,234,1,33691,Morrisville,"",69.4547505268469,794384947.373291,268297.11970144,202008060743
170,27562,21,0,2791,New Hill,"",75.2418487997134,1862081556.93738,349507.762295745,202008060743
171,27563,90,1,5312,Norlina,"",169.427710843373,1943381370.69177,412640.540954252,202008060743
172,27565,334,4,26057,Oxford,"",128.180527305523,9219811779.9552,826827.222809144,202008060743
173,27569,135,0,8984,Princeton,"",150.26714158504,2107084820.73511,313917.550563748,202008060743
174,27571,43,0,7385,Rolesville,"",58.2261340555179,149121249.193359,94251.9264704589,202008060743
175,27572,42,0,7316,Rougemont,"",57.4084199015856,3003228111.9873,397658.617230022,202008060743
176,27573,73,2,11561,Roxboro,"",63.1433267018424,501787874.430542,219611.309648669,202008060743
177,27574,77,0,15232,Roxboro,"",50.5514705882353,5527133817.3114,691755.452465683,202008060743
178,27576,498,5,20197,Selma,"",246.571272961331,2407427117.65723,339571.106645256,202008060743
179,27577,535,4,25214,Smithfield,"",212.183707464107,2877290650.99841,416726.966278933,202008060743
180,27581,28,0,3956,Stem,"",70.778564206269,1038615853.81189,246789.101888964,202008060743
181,27583,36,0,7012,Timberlake,"",51.3405590416429,1327957318.65857,326956.719649922,202008060743
182,27587,579,15,74087,Wake Forest,"",78.1513625872285,3132804734.81897,700749.84181148,202008060743
183,27589,107,3,8312,Warrenton,"",128.729547641963,4790731000.68542,626837.217934379,202008060743
184,27591,293,2,23448,Wendell,"",124.95735243944,1913446220.02844,380727.392057269,202008060743
185,27592,178,1,17368,Willow Spring,"",102.487333026255,1090932847.86865,312475.180771683,202008060743
186,27596,135,1,18655,Youngsville,"",72.3666577325114,1519151285.28821,344366.073155402,202008060743
187,27597,308,2,25494,Zebulon,"",120.812740252608,3191967656.80884,568385.679042481,202008060743
188,27599,,,0,Chapel Hill,Population <500 and Cases <5,,4275416.30163574,15555.1510255833,202008060743
189,27601,118,1,12139,Raleigh,"",97.2073482164923,49970514.2080078,41226.7428180515,202008060743
190,27603,664,2,55479,Raleigh,"",119.684925827791,1420350588.63403,346107.072534996,202008060743
191,27604,916,10,47645,Raleigh,"",192.255220904607,550434833.049927,194088.121184431,202008060743
192,27605,41,1,5253,Raleigh,"",78.0506377308205,26954475.7900391,26465.2700663817,202008060743
193,27606,388,2,47938,Raleigh,"",80.9378780925362,750229681.939209,267151.497057326,202008060743
194,27607,181,0,30296,Raleigh,"",59.7438605756535,519162282.902344,200611.380547666,202008060743
195,27608,78,1,11603,Raleigh,"",67.2239937947083,91889809.9622803,55583.7467967219,202008060743
196,27609,478,6,38631,Raleigh,"",123.734824363853,310136046.756592,95880.163026763,202008060743
197,27610,1905,26,74203,Raleigh,"",256.728164629462,1211166911.84558,327751.489063642,202008060743
198,27612,342,4,39208,Raleigh,"",87.2270965109161,428868509.332275,164483.082879678,202008060743
199,27613,292,5,46521,Raleigh,"",62.7673523784957,675406849.409912,184431.643996557,202008060743
200,27614,214,0,37689,Raleigh,"",56.7804929820372,829063194.918701,218912.319813944,202008060743
201,27615,405,6,46038,Raleigh,"",87.9708067248794,525952454.993774,134192.839940925,202008060743
202,27616,862,5,55260,Raleigh,"",155.989866087586,646426991.218628,201092.505637391,202008060743
203,27617,151,0,19511,Raleigh,"",77.3922402747168,230483847.672241,125016.743498849,202008060743
204,27701,522,4,26489,Durham,"",197.062931783004,147212202.097778,89264.6755119976,202008060743
205,27703,1280,9,61351,Durham,"",208.635556062656,1376809528.09961,349864.156739061,202008060743
206,27704,1231,14,39369,Durham,"",312.68256750235,1307759376.10449,279407.953507315,202008060743
207,27705,990,34,48078,Durham,"",205.91538749532,1155101566.94189,288440.086812307,202008060743
208,27706,,,10,Durham,Population <500 and Cases <5,,1281872.18347168,6816.757693542,202008060743
209,27707,852,5,47036,Durham,"",181.137851858151,551326002.510864,228660.826032165,202008060743
210,27708,1,0,4635,Durham,"",2.15749730312837,24140532.868042,39624.2440738689,202008060743
211,27709,16,0,4,Durham,"",,166810196.870483,93465.8554704913,202008060743
212,27710,,,0,Durham,Population <500 and Cases <5,,3645590.83996582,9509.21127183631,202008060743
213,27711,,,62,Durham,Population <500 and Cases <5,,11690491.0200195,25227.7794868175,202008060743
214,27712,313,20,22055,Durham,"",141.917932441623,952678558.948486,239427.124284805,202008060743
215,27713,579,4,53996,Durham,"",107.230165197422,1004016276.63342,186930.768828538,202008060743
216,27801,203,5,21556,Rocky Mount,"",94.1733160141028,1947625744.14368,298032.749540484,202008060743
217,27803,172,3,22337,Rocky Mount,"",77.0022832072346,1209689022.16736,314786.382274833,202008060743
218,27804,322,4,29160,Rocky Mount,"",110.42524005487,1207912397.80139,237805.719395058,202008060743
219,27805,38,0,3769,Aulander,"",100.822499336694,3260348789.01416,427031.578041759,202008060743
220,27806,8,0,2441,Aurora,"",32.7734535026628,3806890944.80762,575449.481817415,202008060743
221,27807,150,2,6940,Bailey,"",216.138328530259,1393278091.89233,266050.599193056,202008060743
222,27808,21,0,2481,Bath,"",84.6432889963724,1375581489.5946,320371.987641635,202008060743
223,27809,66,1,5254,Battleboro,"",125.618576322802,2127311815.53979,418206.140952668,202008060743
224,27810,21,0,4224,Belhaven,"",49.7159090909091,5320714553.85889,863428.562860575,202008060743
225,27812,29,0,2951,Bethel,"",98.2717722805829,1796512894.90283,307599.921723871,202008060743
226,27813,5,0,687,Black Creek,"",72.7802037845706,17954681.8726807,21851.3845296183,202008060743
227,27814,11,0,1801,Blounts Creek,"",61.0771793448084,2084052221.88855,349050.345630614,202008060743
228,27816,24,0,2634,Castalia,"",91.1161731207289,1727056405.90051,269780.663460198,202008060743
229,27817,54,0,7777,Chocowinity,"",69.4355149800694,3011254799.10022,441922.251479678,202008060743
230,27818,16,0,1269,Como,"",126.08353033885,1775223218.97412,291672.91933713,202008060743
231,27820,31,2,3292,Conway,"",94.1676792223572,1787180209.86865,300570.413456991,202008060743
232,27821,,,343,Edward,Population <500 and Cases <5,,180879118.265869,102716.617789089,202008060743
233,27822,105,2,9119,Elm City,"",115.144204408378,2421416079.34338,500329.938801193,202008060743
234,27823,100,0,7812,Enfield,"",128.008192524322,5279947738.18738,591795.38238411,202008060743
235,27824,8,0,1540,Engelhard,"",51.9480519480519,5755622445.56714,766498.765242208,202008060743
236,27826,0,0,1245,Fairfield,"",0,5502010014.61365,681909.128335756,202008060743
237,27827,,,99,Falkland,Population <500 and Cases <5,,6818760.54968262,12365.1347191574,202008060743
238,27828,74,0,9031,Farmville,"",81.9399844978408,1954373169.79175,304535.643741104,202008060743
239,27829,9,1,1872,Fountain,"",48.0769230769231,1242859232.87109,276952.810668188,202008060743
240,27830,40,1,4858,Fremont,"",82.3384108686702,1661392631.86707,301522.072838785,202008060743
241,27831,48,0,3588,Garysburg,"",133.779264214047,1733783751.73071,369102.732751728,202008060743
242,27832,48,0,2912,Gaston,"",164.835164835165,1029571544.94922,217897.088475999,202008060743
243,27834,713,4,57505,Greenville,"",123.989218328841,5082356628.8689,890421.476518531,202008060743
244,27837,46,0,6506,Grimesland,"",70.7039655702429,1710764546.60681,462288.004070908,202008060743
245,27839,20,0,3702,Halifax,"",54.0248514316586,3728459644.54443,454921.143892168,202008060743
246,27840,12,2,535,Hamilton,"",224.299065420561,127567387.286499,59155.8177418193,202008060743
247,27841,,,84,Hassell,Population <500 and Cases <5,,5972995.94189453,12505.2057352129,202008060743
248,27842,11,0,1436,Henrico,"",76.6016713091922,414285932.678223,116849.514846702,202008060743
249,27843,12,0,946,Hobgood,"",126.849894291755,1458584246.23853,232329.162988765,202008060743
250,27844,53,0,3039,Hollister,"",174.399473511023,1251113401.94934,274076.283965929,202008060743
251,27845,11,0,2841,Jackson,"",38.718760999648,2842001076.66528,416912.567186113,202008060743
252,27846,18,0,3069,Jamesville,"",58.6510263929619,3050744149.28796,442133.927899832,202008060743
253,27847,6,0,1071,Kelford,"",56.0224089635854,1048559305.60547,265580.578438826,202008060743
254,27849,8,0,1483,Lewiston Woodville,"",53.9447066756575,2062202839.65674,367759.436044123,202008060743
255,27850,39,0,7413,Littleton,"",52.6102792391744,5554617534.52942,570792.398502674,202008060743
256,27851,85,0,5595,Lucama,"",151.921358355675,1253082833.57764,200836.347936783,202008060743
257,27852,30,0,3454,Macclesfield,"",86.8558193398958,1418996205.83582,268041.951522527,202008060743
258,27853,6,0,436,Margarettsville,"",137.614678899083,1061331085.73535,233986.055045062,202008060743
259,27855,65,1,6105,Murfreesboro,"",106.470106470106,1379257056.24951,246550.621363096,202008060743
260,27856,142,2,17301,Nashville,"",82.0761805675972,3696764195.94336,508647.139191863,202008060743
261,27857,33,1,1601,Oak City,"",206.121174266084,2180191629.70935,354763.313675516,202008060743
262,27858,504,4,58170,Greenville,"",86.6425992779783,1683129152.90881,395293.630437,202008060743
263,27860,27,0,2062,Pantego,"",130.94083414161,4384086912.80859,475177.331131482,202008060743
264,27862,1,0,945,Pendleton,"",10.5820105820106,1337735767.81812,305131.144563485,202008060743
265,27863,106,0,12670,Pikeville,"",83.6621941594317,1822358483.62146,414140.550515842,202008060743
266,27864,72,1,4823,Pinetops,"",149.284677586564,1058515929.69434,223861.53375515,202008060743
267,27865,8,0,2003,Pinetown,"",39.9400898652022,3183419700.15735,407140.115990912,202008060743
268,27866,11,1,672,Pleasant Hill,"",163.690476190476,548856343.547363,183824.668332886,202008060743
269,27869,59,11,2167,Rich Square,"",272.265805260729,2314340977.34839,283794.508144883,202008060743
270,27870,293,5,26633,Roanoke Rapids,"",110.013892539331,1958976214.39966,237465.130853914,202008060743
271,27871,45,1,4466,Robersonville,"",100.761307657859,2640265625.23401,370404.169208956,202008060743
272,27872,,,429,Roxobel,Population <500 and Cases <5,,78668396.3901367,60062.9164687203,202008060743
273,27874,37,0,4766,Scotland Neck,"",77.6332354175409,3988089594.78687,425091.541566969,202008060743
274,27875,0,0,511,Scranton,"",0,1462926064.75208,668994.049821798,202008060743
275,27876,11,1,1290,Seaboard,"",85.2713178294574,1161065802.28784,286123.221519332,202008060743
276,27880,50,0,3280,Sims,"",152.439024390244,661768421.449585,178936.521495753,202008060743
277,27881,,,323,Speed,Population <500 and Cases <5,,45624486.2655029,35379.3892263349,202008060743
278,27882,134,1,7927,Spring Hope,"",169.042512930491,2721376125.90833,404465.358087667,202008060743
279,27883,48,1,4361,Stantonsburg,"",110.066498509516,2149873597.18677,378850.12800901,202008060743
280,27884,7,0,1545,Stokes,"",45.3074433656958,1118165618.53992,178810.199825372,202008060743
281,27885,26,0,859,Swanquarter,"",302.67753201397,3236637890.30994,778832.459471456,202008060743
282,27886,247,6,21595,Tarboro,"",114.37832831674,5534275751.92761,530150.851444626,202008060743
283,27888,44,0,2803,Walstonburg,"",156.974669996432,1661899290.0293,260588.447365408,202008060743
284,27889,219,2,27543,Washington,"",79.5120357259558,4746901259.41052,624948.845007958,202008060743
285,27890,41,1,2398,Weldon,"",170.975813177648,250295126.203369,88214.5142201125,202008060743
286,27891,36,2,5011,Whitakers,"",71.8419477150269,3802342458.24487,551887.618669609,202008060743
287,27892,144,3,14363,Williamston,"",100.257606349648,4740161664.64209,528153.604658045,202008060743
288,27893,819,18,40647,Wilson,"",201.490884936158,3134674028.43115,441390.734015219,202008060743
289,27896,264,9,21212,Wilson,"",124.45785404488,1013992738.34033,260787.736893695,202008060743
290,27897,39,1,2467,Woodland,"",158.086745034455,1262848506.99878,250563.523857377,202008060743
291,27909,347,17,40958,Elizabeth City,"",84.7209336393379,6356628470.42627,720925.199090358,202008060743
292,27910,200,10,11609,Ahoskie,"",172.280127487294,3854004911.8667,558805.248838311,202008060743
293,27915,11,0,758,Avon,"",145.118733509235,132797325.68457,159985.858445685,202008060743
294,27916,1,0,554,Aydlett,"",18.0505415162455,175446906.710938,88834.9392660151,202008060743
295,27917,2,0,1084,Barco,"",18.450184501845,583346697.773926,150643.300800981,202008060743
296,27919,5,0,1211,Belvidere,"",41.2881915772089,1805677755.21484,260299.205087965,202008060743
