OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
34,27055,4092,46,14521,Yadkinville,"",2817.98774189105,28179.8774189105,3115987965.39453,403366.492297811,202202140040
35,27101,4523,59,24321,Winston Salem,"",1859.70971588339,18597.0971588339,356085731.400146,162957.922513792,202202140040
36,27103,7945,66,36071,Winston Salem,"",2202.60042693577,22026.0042693577,527249856.672729,146399.561156354,202202140040
37,27104,6325,54,29383,Winston Salem,"",2152.60524793248,21526.0524793248,337669863.683838,130394.134288752,202202140040
38,27105,9998,69,40186,Winston Salem,"",2487.93112029065,24879.3112029065,950547784.577881,208375.813794777,202202140040
39,27106,10357,85,51378,Winston Salem,"",2015.84335707891,20158.4335707891,787324720.967285,203893.681115083,202202140040
40,27107,12139,96,52432,Winston Salem,"",2315.18919743668,23151.8919743668,1859279716.41162,319111.813640457,202202140040
41,27127,9633,45,38510,Winston Salem,"",2501.42820046741,25014.2820046741,820319160.873047,213438.375685158,202202140040
42,27157,228,1,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202202140040
43,27203,6007,64,21876,Asheboro,"",2745.93161455476,27459.3161455476,589408161.410522,188062.356665824,202202140040
44,27205,8208,67,34549,Asheboro,"",2375.75617239283,23757.5617239283,6255653514.79199,588011.232518038,202202140040
45,27207,786,3,3806,Bear Creek,"",2065.16027325276,20651.6027325276,2300194678.82397,473699.237818466,202202140040
46,27208,376,4,1691,Bennett,"",2223.53636901242,22235.3636901242,1029479783.1405,215638.108979383,202202140040
47,27209,1341,45,4151,Biscoe,"",3230.54685617923,32305.4685617923,1198089302.20734,259108.004034657,202202140040
48,27212,575,1,1600,Blanch,"",3593.75,35937.5,1328181375.12305,277007.399750669,202202140040
49,27214,2582,20,11747,Browns Summit,"",2198.00800204307,21980.0800204307,1414533235.94788,324969.09283087,202202140040
50,27215,11192,110,44892,Burlington,"",2493.09453800232,24930.9453800232,1827823774.30115,298200.358945539,202202140040
51,27217,11557,140,39111,Burlington,"",2954.92316739536,29549.2316739536,3473433663.33496,513818.514768521,202202140040
52,27229,1151,22,4014,Candor,"",2867.46387643249,28674.6387643249,2747739848.89313,367384.611313313,202202140040
53,27231,354,2,2048,Cedar Grove,"",1728.515625,17285.15625,987771348.581177,209108.769362036,202202140040
54,27233,744,8,3647,Climax,"",2040.03290375651,20400.3290375651,703252829.253662,187154.002103637,202202140040
55,27235,930,16,4575,Colfax,"",2032.7868852459,20327.868852459,380654027.583252,148521.339190304,202202140040
56,27239,2204,27,9629,Denton,"",2288.91889085056,22889.1889085056,4319759872.9696,429373.198159065,202202140040
57,27242,511,8,2668,Eagle Springs,"",1915.29235382309,19152.9235382309,1480408484.01825,321391.030328654,202202140040
58,27243,815,4,4665,Efland,"",1747.0525187567,17470.525187567,1142332751.10315,311755.144165645,202202140040
59,27244,4671,32,16259,Elon,"",2872.87041023433,28728.7041023433,1541989025.453,399696.340130383,202202140040
60,27248,1035,9,4835,Franklinville,"",2140.6411582213,21406.411582213,942909114.352783,215710.992817748,202202140040
61,27249,2977,26,13355,Gibsonville,"",2229.12766754025,22291.2766754025,1679803774.77087,397477.611919869,202202140040
62,27252,328,3,2264,Goldston,"",1448.76325088339,14487.6325088339,1142470673.17163,220926.147155477,202202140040
63,27253,8811,88,31464,Graham,"",2800.34324942792,28003.4324942792,2351372927.78931,521476.969804175,202202140040
64,27258,1745,12,7740,Haw River,"",2254.52196382429,22545.2196382429,473631125.268677,312686.877842212,202202140040
65,27260,5122,67,25696,High Point,"",1993.30635118306,19933.0635118306,348441568.963501,133229.878739789,202202140040
66,27262,4720,75,24764,High Point,"",1905.99256985947,19059.9256985947,368730084.700928,171087.864383377,202202140040
67,27263,4739,71,22320,High Point,"",2123.20788530466,21232.0788530466,1121512604.52234,249658.228757679,202202140040
68,27265,10376,89,50038,High Point,"",2073.62404572525,20736.2404572525,1172957282.41284,307481.490778656,202202140040
69,27268,397,0,1695,High Point,"",2342.18289085546,23421.8289085546,2495618.64758301,8251.66869064816,202202140040
70,27278,4745,29,27181,Hillsborough,"",1745.70472020897,17457.0472020897,2885765742.02771,502574.675043234,202202140040
71,27281,689,6,3710,Jackson Springs,"",1857.14285714286,18571.4285714286,2095606802.2608,479969.724586593,202202140040
72,27282,3211,32,16597,Jamestown,"",1934.68699162499,19346.8699162499,404066994.873657,168803.970950205,202202140040
73,27283,640,5,2982,Julian,"",2146.21059691482,21462.1059691482,711286368.914917,161239.518798817,202202140040
74,27284,12800,135,56201,Kernersville,"",2277.53954555969,22775.3954555969,2233069317.10205,420748.080109326,202202140040
75,27288,5848,84,23585,Eden,"",2479.54208183167,24795.4208183167,1951079100.05676,304615.616752016,202202140040
76,27291,309,1,1538,Leasburg,"",2009.10273081925,20091.0273081925,1492904663.44434,314720.3653191,202202140040
77,27292,10237,84,41465,Lexington,"",2468.82913300374,24688.2913300374,4270233445.18579,407599.915340798,202202140040
78,27295,10519,89,39191,Lexington,"",2684.03459978056,26840.3459978056,3631502180.53174,466742.919509857,202202140040
79,27298,2316,18,10440,Liberty,"",2218.3908045977,22183.908045977,2639148530.03284,431527.987760386,202202140040
80,27299,1556,11,5254,Linwood,"",2961.55310239817,29615.5310239817,822543412.257813,203597.604040364,202202140040
81,27301,2498,26,10019,Mc Leansville,"",2493.26280067871,24932.6280067871,900133716.655151,287107.537324028,202202140040
82,27302,7584,35,32302,Mebane,"",2347.84223887066,23478.4223887066,3198656461.27478,644303.594275321,202202140040
83,27305,320,1,1585,Milton,"",2018.92744479495,20189.2744479495,687167820.539429,263836.485514183,202202140040
84,27306,1590,24,5945,Mount Gilead,"",2674.51640033642,26745.1640033642,5305900334.83325,426306.558627535,202202140040
85,27310,1647,5,8562,Oak Ridge,"",1923.61597757533,19236.1597757533,526240082.103149,140986.043049622,202202140040
86,27311,746,6,3220,Pelham,"",2316.7701863354,23167.701863354,1338371966.32642,293760.993606137,202202140040
87,27312,3234,31,22205,Pittsboro,"",1456.42873226751,14564.2873226751,5005768374.64233,617961.777569282,202202140040
88,27313,1371,30,7288,Pleasant Garden,"",1881.17453347969,18811.7453347969,760352714.59021,181619.740165306,202202140040
89,27314,195,1,1138,Prospect Hill,"",1713.53251318102,17135.3251318102,773578280.842896,162162.976448062,202202140040
90,27315,338,1,2140,Providence,"",1579.43925233645,15794.3925233645,697810511.310425,179457.95829655,202202140040
91,27316,1635,20,7156,Ramseur,"",2284.79597540525,22847.9597540525,1975410509.03577,278228.393914437,202202140040
92,27317,4386,44,17851,Randleman,"",2457.00520979217,24570.0520979217,1700826686.43616,339539.515262609,202202140040
93,27320,8759,76,38894,Reidsville,"",2252.01830616548,22520.1830616548,6966725984.64832,658218.836963247,202202140040
94,27325,1658,19,7676,Robbins,"",2159.97915581032,21599.7915581032,2401051783.47894,409075.895347678,202202140040
95,27326,839,4,3692,Ruffin,"",2272.48104008667,22724.8104008667,1884156536.74561,359587.547530237,202202140040
96,27330,10061,83,39529,Sanford,"",2545.21996508892,25452.1996508892,6011213414.18433,528161.840140258,202202140040
97,27332,7535,55,33549,Sanford,"",2245.96858326627,22459.6858326627,2996782209.29614,417113.1648361,202202140040
98,27341,1206,7,5820,Seagrove,"",2072.16494845361,20721.6494845361,2678433259.4787,311632.157547413,202202140040
99,27343,286,0,1840,Semora,"",1554.34782608696,15543.4782608696,1390260353.39624,348769.311430722,202202140040
100,27344,4375,41,19290,Siler City,"",2268.0145152929,22680.145152929,4591228058.44531,607903.308882545,202202140040
101,27349,1512,8,5850,Snow Camp,"",2584.61538461538,25846.1538461538,1831279532.651,381750.490582419,202202140040
102,27350,1553,18,7508,Sophia,"",2068.46030900373,20684.6030900373,1066449848.573,204602.636460839,202202140040
103,27355,580,3,3196,Staley,"",1814.76846057572,18147.6846057572,1016358702.6969,245160.332752788,202202140040
104,27356,718,8,3513,Star,"",2043.83717620268,20438.3717620268,1815293543.21783,348288.379855761,202202140040
105,27357,2227,29,8325,Stokesdale,"",2675.07507507508,26750.7507507508,1273124268.28796,223115.118835702,202202140040
106,27358,2676,13,15960,Summerfield,"",1676.69172932331,16766.9172932331,1557557662.14905,323017.176053331,202202140040
107,27360,11469,124,48331,Thomasville,"",2373.01111088121,23730.1111088122,2458732404.91687,372395.85217249,202202140040
108,27370,3676,58,14622,Trinity,"",2514.01996990836,25140.1996990836,1663817222.16028,344702.900725307,202202140040
109,27371,1919,22,7778,Troy,"",2467.21522242222,24672.1522242222,4076136455.00793,473833.643450898,202202140040
110,27376,2160,26,9884,West End,"",2185.35006070417,21853.5006070417,1781050002.06519,320932.333330313,202202140040
111,27377,2591,14,9597,Whitsett,"",2699.80202146504,26998.0202146504,736936774.92627,183024.518653502,202202140040
112,27379,1285,25,6057,Yanceyville,"",2121.51229981839,21215.1229981839,2663338769.75159,422550.665080929,202202140040
113,27401,4476,42,20221,Greensboro,"",2213.5403788141,22135.403788141,171748092.127686,100334.769337553,202202140040
114,27403,3430,26,21278,Greensboro,"",1611.99360842184,16119.9360842184,159396286.028687,87465.254538865,202202140040
115,27405,11641,82,52510,Greensboro,"",2216.91106455913,22169.1106455913,886695637.391357,284328.52642169,202202140040
116,27406,13289,150,60755,Greensboro,"",2187.30968644556,21873.0968644556,1894160074.00403,327705.317343954,202202140040
117,27407,10296,96,49837,Greensboro,"",2065.93494793025,20659.3494793025,840498790.451172,227731.576408349,202202140040
118,27408,2996,9,17406,Greensboro,"",1721.24554751235,17212.4554751235,221403500.549561,80148.1616765213,202202140040
119,27409,3699,24,17953,Greensboro,"",2060.37988079987,20603.7988079987,603872824.646484,239783.02449594,202202140040
120,27410,9589,72,56968,Greensboro,"",1683.22567055189,16832.2567055189,859363574.914917,272309.563854046,202202140040
121,27455,5702,80,29197,Greensboro,"",1952.94037058602,19529.4037058602,816075696.678345,198282.860420202,202202140040
122,27501,5673,33,21338,Angier,"",2658.63717311838,26586.3717311838,1683348454.90833,329143.189780915,202202140040
123,27502,8845,17,43747,Apex,"",2021.85292705786,20218.5292705786,840126405.51062,242725.298081049,202202140040
124,27503,641,1,7222,Bahama,"",887.5657712545,8875.657712545,1054708975.44934,246183.053747647,202202140040
125,27504,5176,40,16320,Benson,"",3171.56862745098,31715.6862745098,2584462015.08862,486262.181304732,202202140040
126,27505,1603,18,7308,Broadway,"",2193.48659003831,21934.8659003831,1509842573.20557,320128.84050568,202202140040
127,27507,321,3,2053,Bullock,"",1563.56551388212,15635.6551388212,1354883649.98218,266873.357504052,202202140040
128,27508,622,1,2340,Bunn,"",2658.11965811966,26581.1965811966,312599782.273071,114289.902416244,202202140040
129,27509,2874,43,6935,Butner,"",4144.19610670512,41441.9610670512,507253453.414795,156294.942704551,202202140040
130,27510,2223,8,14543,Carrboro,"",1528.57044626281,15285.7044626281,88705554.5671387,57867.6032694508,202202140040
131,27511,6192,32,34041,Cary,"",1818.98299109897,18189.8299109897,333520579.048462,98702.6527265332,202202140040
132,27513,7895,30,49003,Cary,"",1611.12584943779,16111.2584943779,474399121.186279,162336.294574525,202202140040
133,27514,5287,24,32847,Chapel Hill,"",1609.58382805127,16095.8382805127,579057212.663452,190879.985276748,202202140040
134,27516,6218,20,44117,Chapel Hill,"",1409.43400503207,14094.3400503207,2564236091.9281,438904.079251582,202202140040
135,27517,3702,19,28831,Chapel Hill,"",1284.03454614824,12840.3454614824,1520140847.99951,299162.993678502,202202140040
136,27518,3855,21,22765,Cary,"",1693.38897430266,16933.8897430266,262665807.612671,130741.025823352,202202140040
137,27519,9862,13,59960,Cary,"",1644.7631754503,16447.631754503,609072010.422363,166930.324843009,202202140040
138,27520,12878,91,43958,Clayton,"",2929.61463214887,29296.1463214887,1962402119.35425,374945.851452288,202202140040
139,27521,1737,15,7149,Coats,"",2429.71044901385,24297.1044901385,721041350.168091,174373.299688565,202202140040
140,27522,3203,11,13652,Creedmoor,"",2346.17638441254,23461.7638441254,2172960809.67273,361578.814896965,202202140040
141,27523,3166,2,12782,Apex,"",2476.92066969175,24769.2066969175,1210964088.06177,294058.887697932,202202140040
142,27524,3782,35,13532,Four Oaks,"",2794.85663612179,27948.5663612179,3831785222.9375,530912.577014992,202202140040
143,27525,5015,7,15534,Franklinton,"",3228.40221449723,32284.0221449723,2660281050.9928,421324.476104612,202202140040
144,27526,14383,70,54027,Fuquay Varina,"",2662.18742480612,26621.8742480612,2787678657.25134,460586.982042285,202202140040
145,27527,8563,25,30234,Clayton,"",2832.2418469273,28322.418469273,1261348608.45837,213730.175971786,202202140040
146,27529,14728,92,53854,Garner,"",2734.80150035281,27348.0150035281,1666161335.17407,336033.618547781,202202140040
147,27530,8296,117,40212,Goldsboro,"",2063.06575151696,20630.6575151696,2920081393.96802,465673.796837526,202202140040
148,27531,87,0,666,Goldsboro,"",1306.30630630631,13063.0630630631,123956304.007813,71472.4653387502,202202140040
149,27534,7005,104,31819,Goldsboro,"",2201.51481819039,22015.1481819039,1995982542.31616,394454.137280507,202202140040
150,27536,4539,56,16459,Henderson,"",2757.76171091804,27577.6171091804,359552678.037964,148817.062353839,202202140040
151,27537,5930,48,25321,Henderson,"",2341.92962363256,23419.2962363256,5545289733.50195,795404.906342347,202202140040
152,27539,5482,12,26567,Apex,"",2063.46218993488,20634.6218993488,805959451.628174,335082.894750928,202202140040
153,27540,10528,15,39075,Holly Springs,"",2694.30582213692,26943.0582213692,1299006108.57275,339054.617126206,202202140040
154,27541,834,3,4044,Hurdle Mills,"",2062.31454005935,20623.1454005935,1979862536.66309,328579.598479954,202202140040
155,27542,2307,27,10043,Kenly,"",2297.12237379269,22971.2237379269,2499059670.1123,366253.348192187,202202140040
156,27544,963,6,4291,Kittrell,"",2244.2321137264,22442.321137264,1645813165.28467,322022.503716068,202202140040
157,27545,9615,47,30327,Knightdale,"",3170.44218023543,31704.4218023543,885541868.759766,219250.012614228,202202140040
158,27546,5717,96,22436,Lillington,"",2548.13692280264,25481.3692280264,3433026188.83105,510775.88711738,202202140040
159,27549,6355,40,25224,Louisburg,"",2519.42594354583,25194.2594354583,6636124442.18066,817297.028533168,202202140040
160,27551,339,3,2205,Macon,"",1537.41496598639,15374.1496598639,2443966870.98499,402849.299843211,202202140040
161,27553,730,1,2030,Manson,"",3596.05911330049,35960.5911330049,1245206626.07959,217969.561788749,202202140040
162,27556,51,0,298,Middleburg,"",1711.40939597315,17114.0939597315,67850312.0914307,63490.7222823736,202202140040
163,27557,2334,17,9214,Middlesex,"",2533.10180160625,25331.0180160625,2046463550.40088,338861.342265205,202202140040
164,27559,409,1,2874,Moncure,"",1423.10368823939,14231.0368823939,1458825370.29968,366837.077035256,202202140040
165,27560,6433,17,33691,Morrisville,"",1909.41200914191,19094.1200914191,794384947.373291,268297.11970144,202202140040
166,27562,903,1,2791,New Hill,"",3235.39949838768,32353.9949838768,1862081556.93738,349507.762295745,202202140040
167,27563,1043,11,5312,Norlina,"",1963.47891566265,19634.7891566265,1943381370.69177,412640.540954252,202202140040
168,27565,5686,59,26057,Oxford,"",2182.13915646467,21821.3915646467,9219811779.9552,826827.222809143,202202140040
169,27569,2257,15,8984,Princeton,"",2512.24398931434,25122.4398931434,2107084820.73511,313917.550563748,202202140040
170,27571,2598,3,7385,Rolesville,"",3517.94177386594,35179.4177386594,149121249.193359,94251.9264704589,202202140040
171,27572,1246,6,7316,Rougemont,"",1703.11645708037,17031.1645708037,3003228111.9873,397658.617230022,202202140040
172,27573,2945,61,11561,Roxboro,"",2547.35749502638,25473.5749502638,501787874.430542,219611.309648668,202202140040
173,27574,3009,24,15232,Roxboro,"",1975.44642857143,19754.4642857143,5527133817.3114,691755.452465681,202202140040
174,27576,4961,38,20197,Selma,"",2456.30539188988,24563.0539188988,2407427117.65723,339571.106645256,202202140040
175,27577,7829,72,25214,Smithfield,"",3105.02102006822,31050.2102006822,2877290650.99841,416726.966278934,202202140040
176,27581,859,2,3956,Stem,"",2171.38523761375,21713.8523761375,1038615853.81189,246789.101888964,202202140040
177,27583,1644,12,7012,Timberlake,"",2344.55219623503,23445.5219623503,1327957318.65857,326956.719649922,202202140040
178,27587,22301,70,74087,Wake Forest,"",3010.10973585109,30101.0973585109,3132804734.81897,700749.84181148,202202140040
179,27589,1749,17,8312,Warrenton,"",2104.18671799808,21041.8671799807,4790731000.68542,626837.217934377,202202140040
180,27591,7704,39,23448,Wendell,"",3285.56806550665,32855.6806550665,1913446220.02844,380727.392057269,202202140040
181,27592,4573,18,17368,Willow Spring,"",2633.00322432059,26330.0322432059,1090932847.86865,312475.180771682,202202140040
182,27596,5705,9,18655,Youngsville,"",3058.16135084428,30581.6135084428,1519151285.28821,344366.073155402,202202140040
183,27597,8939,33,25494,Zebulon,"",3506.3152114223,35063.152114223,3191967656.80884,568385.679042478,202202140040
184,27601,2749,8,12139,Raleigh,"",2264.60169700964,22646.0169700964,49970514.2080078,41226.7428180514,202202140040
185,27603,14416,53,55479,Raleigh,"",2598.46067881541,25984.6067881541,1420350588.63403,346107.072534997,202202140040
186,27604,12076,57,47645,Raleigh,"",2534.57865463323,25345.7865463322,550434833.049927,194088.121184431,202202140040
187,27605,1463,19,5253,Raleigh,"",2785.07519512659,27850.7519512659,26954475.7900391,26465.2700663817,202202140040
188,27606,10445,16,47938,Raleigh,"",2178.85602236222,21788.5602236222,750229681.939209,267151.497057326,202202140040
189,27607,5460,13,30296,Raleigh,"",1802.21811460259,18022.1811460259,519162282.902344,200611.380547666,202202140040
190,27608,2629,3,11603,Raleigh,"",2265.79332931139,22657.9332931138,91889809.9622803,55583.7467967219,202202140040
191,27609,8929,33,38631,Raleigh,"",2311.35616473816,23113.5616473816,310136046.756592,95880.1630267631,202202140040
192,27610,23911,113,74203,Raleigh,"",3222.37645378219,32223.7645378219,1211166911.84558,327751.489063643,202202140040
193,27612,8773,43,39208,Raleigh,"",2237.55356049786,22375.5356049786,428868509.332275,164483.082879678,202202140040
194,27613,9608,16,46521,Raleigh,"",2065.30384127598,20653.0384127598,675406849.409912,184431.643996557,202202140040
195,27614,8209,26,37689,Raleigh,"",2178.08909761469,21780.8909761469,829063194.918701,218912.319813944,202202140040
196,27615,9713,57,46038,Raleigh,"",2109.77887831791,21097.7887831791,525952454.993774,134192.839940925,202202140040
197,27616,16761,44,55260,Raleigh,"",3033.11617806732,30331.1617806732,646426991.218628,201092.505637391,202202140040
198,27617,4594,3,19511,Raleigh,"",2354.56921736456,23545.6921736456,230483847.672241,125016.743498848,202202140040
199,27701,5608,22,26489,Durham,"",2117.10521348484,21171.0521348484,147212202.097778,89264.6755119976,202202140040
200,27703,14337,46,61351,Durham,"",2336.88122442992,23368.8122442992,1376809528.09961,349864.156739062,202202140040
201,27704,10342,46,39369,Durham,"",2626.9399781554,26269.399781554,1307759376.10449,279407.953507315,202202140040
202,27705,9333,89,48078,Durham,"",1941.22051666043,19412.2051666043,1155101566.94189,288440.086812307,202202140040
203,27707,9668,22,47036,Durham,"",2055.4468917425,20554.468917425,551326002.510864,228660.826032165,202202140040
204,27708,666,0,4635,Durham,"",1436.8932038835,14368.932038835,24140532.868042,39624.2440738689,202202140040
205,27709,478,0,4,Durham,"",,,166810196.870483,93465.8554704914,202202140040
206,27710,20,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202202140040
207,27712,4176,36,22055,Durham,"",1893.4481976876,18934.481976876,952678558.948486,239427.124284806,202202140040
208,27713,9765,33,53996,Durham,"",1808.46729387362,18084.6729387362,1004016276.63342,186930.768828538,202202140040
209,27801,4977,34,21556,Rocky Mount,"",2308.86992020783,23088.6992020783,1947625744.14368,298032.749540483,202202140040
210,27803,5009,46,22337,Rocky Mount,"",2242.46765456418,22424.6765456418,1209689022.16736,314786.382274833,202202140040
211,27804,7502,115,29160,Rocky Mount,"",2572.70233196159,25727.0233196159,1207912397.80139,237805.719395059,202202140040
212,27805,588,5,3769,Aulander,"",1560.095516052,15600.95516052,3260348789.01416,427031.578041759,202202140040
213,27806,389,4,2441,Aurora,"",1593.60917656698,15936.0917656698,3806890944.80762,575449.481817414,202202140040
214,27807,2009,18,6940,Bailey,"",2894.81268011527,28948.1268011527,1393278091.89233,266050.599193056,202202140040
215,27808,503,7,2481,Bath,"",2027.40830310359,20274.0830310359,1375581489.5946,320371.987641635,202202140040
216,27809,1120,11,5254,Battleboro,"",2131.70917396269,21317.091739627,2127311815.53979,418206.140952668,202202140040
217,27812,608,2,2951,Bethel,"",2060.31853608946,20603.1853608946,1796512894.90283,307599.92172387,202202140040
218,27813,189,1,687,Black Creek,"",2751.09170305677,27510.9170305677,17954681.8726807,21851.3845296183,202202140040
219,27814,331,4,1801,Blounts Creek,"",1837.86785119378,18378.6785119378,2084052221.88855,349050.345630614,202202140040
220,27816,566,4,2634,Castalia,"",2148.82308276386,21488.2308276386,1727056405.90051,269780.663460197,202202140040
221,27817,1898,14,7777,Chocowinity,"",2440.52976726244,24405.2976726244,3011254799.10022,441922.251479678,202202140040
222,27818,211,1,1269,Como,"",1662.72655634358,16627.2655634358,1775223218.97412,291672.91933713,202202140040
223,27820,498,8,3292,Conway,"",1512.75820170109,15127.5820170109,1787180209.86865,300570.413456991,202202140040
224,27822,2139,23,9119,Elm City,"",2345.65193551925,23456.5193551925,2421416079.34338,500329.938801195,202202140040
225,27823,1842,15,7812,Enfield,"",2357.910906298,23579.10906298,5279947738.18738,591795.38238411,202202140040
226,27827,62,0,99,Falkland,"",6262.62626262626,62626.2626262626,6818760.54968262,12365.1347191574,202202140040
227,27828,2367,11,9031,Farmville,"",2620.9722068431,26209.722068431,1954373169.79175,304535.643741104,202202140040
228,27829,428,1,1872,Fountain,"",2286.32478632479,22863.2478632479,1242859232.87109,276952.810668189,202202140040
229,27830,875,12,4858,Fremont,"",1801.15273775216,18011.5273775216,1661392631.86707,301522.072838785,202202140040
230,27831,834,13,3588,Garysburg,"",2324.41471571906,23244.1471571906,1733783751.73071,369102.732751728,202202140040
231,27832,720,10,2912,Gaston,"",2472.52747252747,24725.2747252747,1029571544.94922,217897.088475999,202202140040
232,27834,16426,58,57505,Greenville,"",2856.44726545518,28564.4726545518,5082356628.8689,890421.476518531,202202140040
233,27837,1709,4,6506,Grimesland,"",2626.8060252075,26268.060252075,1710764546.60681,462288.004070908,202202140040
234,27839,701,6,3702,Halifax,"",1893.57104267963,18935.7104267963,3728459644.54443,454921.143892168,202202140040
235,27840,107,4,535,Hamilton,"",2000,20000,127567387.286499,59155.8177418193,202202140040
236,27842,165,1,1436,Henrico,"",1149.02506963788,11490.2506963788,414285932.678223,116849.514846702,202202140040
237,27843,262,3,946,Hobgood,"",2769.55602536998,27695.5602536998,1458584246.23853,232329.162988765,202202140040
238,27844,830,8,3039,Hollister,"",2731.16156630471,27311.6156630471,1251113401.94934,274076.283965929,202202140040
239,27845,369,12,2841,Jackson,"",1298.83843717001,12988.3843717001,2842001076.66528,416912.567186113,202202140040
240,27846,791,7,3069,Jamesville,"",2577.38677093516,25773.8677093516,3050744149.28796,442133.927899832,202202140040
241,27847,145,1,1071,Kelford,"",1353.87488328665,13538.7488328665,1048559305.60547,265580.578438826,202202140040
242,27849,281,3,1483,Lewiston Woodville,"",1894.80782198247,18948.0782198247,2062202839.65674,367759.436044124,202202140040
243,27850,1182,8,7413,Littleton,"",1594.49615540267,15944.9615540267,5554617534.52942,570792.398502674,202202140040
244,27851,1242,16,5595,Lucama,"",2219.83914209115,22198.3914209115,1253082833.57764,200836.347936783,202202140040
245,27852,675,5,3454,Macclesfield,"",1954.25593514765,19542.5593514766,1418996205.83582,268041.951522527,202202140040
246,27853,85,2,436,Margarettsville,"",1949.54128440367,19495.4128440367,1061331085.73535,233986.055045062,202202140040
247,27855,1119,8,6105,Murfreesboro,"",1832.92383292383,18329.2383292383,1379257056.24951,246550.621363096,202202140040
248,27856,4970,48,17301,Nashville,"",2872.6663198659,28726.663198659,3696764195.94336,508647.139191862,202202140040
249,27857,291,10,1601,Oak City,"",1817.61399125547,18176.1399125547,2180191629.70935,354763.313675516,202202140040
