OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
49,27214,44,1,11747,Browns Summit,,37.4563718396186,1414533235.94788,324969.092830869,202007030436
50,27215,245,3,44892,Burlington,,54.5754254655618,1827823774.30115,298200.358945539,202007030436
51,27217,532,33,39111,Burlington,,136.023113702028,3473433663.33496,513818.51476852,202007030436
52,27229,68,0,4014,Candor,,169.407075236672,2747739848.89313,367384.611313313,202007030436
53,27231,4,0,2048,Cedar Grove,,19.53125,987771348.581177,209108.769362036,202007030436
54,27233,8,0,3647,Climax,,21.9358376748012,703252829.253662,187154.002103638,202007030436
55,27235,12,0,4575,Colfax,,26.2295081967213,380654027.583252,148521.339190303,202007030436
56,27239,29,0,9629,Denton,,30.117353826981,4319759872.9696,429373.198159064,202007030436
57,27242,9,0,2668,Eagle Springs,,33.7331334332834,1480408484.01825,321391.030328654,202007030436
58,27243,27,1,4665,Efland,,57.8778135048231,1142332751.10315,311755.144165646,202007030436
59,27244,30,0,16259,Elon,,18.4513192693278,1541989025.453,399696.340130384,202007030436
60,27248,29,1,4835,Franklinville,,59.9793174767322,942909114.352783,215710.992817749,202007030436
61,27249,51,0,13355,Gibsonville,,38.1879445900412,1679803774.77087,397477.611919868,202007030436
62,27252,8,1,2264,Goldston,,35.3356890459364,1142470673.17163,220926.147155476,202007030436
63,27253,186,1,31464,Graham,,59.115179252479,2351372927.78931,521476.969804177,202007030436
64,27258,34,0,7740,Haw River,,43.9276485788114,473631125.268677,312686.877842211,202007030436
65,27260,247,7,25696,High Point,,96.1239103362391,348441568.963501,133229.878739789,202007030436
66,27262,167,4,24764,High Point,,67.4366015183331,368730084.700928,171087.864383377,202007030436
67,27263,109,1,22320,High Point,,48.8351254480287,1121512604.52234,249658.228757679,202007030436
68,27265,240,19,50038,High Point,,47.9635477037451,1172957282.41284,307481.490778656,202007030436
69,27268,1,0,1695,High Point,,5.89970501474926,2495618.64758301,8251.66869064816,202007030436
70,27278,131,0,27181,Hillsborough,,48.1954306316913,2885765742.02771,502574.675043234,202007030436
71,27281,21,0,3710,Jackson Springs,,56.6037735849057,2095606802.2608,479969.724586594,202007030436
72,27282,44,1,16597,Jamestown,,26.5108152075676,404066994.873657,168803.970950205,202007030436
73,27283,10,0,2982,Julian,,33.5345405767941,711286368.914917,161239.518798817,202007030436
74,27284,246,4,56201,Kernersville,,43.7714631412252,2233069317.10205,420748.080109325,202007030436
75,27288,80,0,23585,Eden,,33.9198643205427,1951079100.05676,304615.616752016,202007030436
76,27291,1,0,1538,Leasburg,,6.50195058517555,1492904663.44434,314720.365319101,202007030436
77,27292,292,5,41465,Lexington,,70.4208368503557,4270233445.18579,407599.915340798,202007030436
78,27295,235,10,39191,Lexington,,59.9627465489526,3631502180.53174,466742.919509858,202007030436
79,27298,67,0,10440,Liberty,,64.176245210728,2639148530.03284,431527.987760386,202007030436
80,27299,28,0,5254,Linwood,,53.2927293490674,822543412.257813,203597.604040365,202007030436
81,27301,38,2,10019,Mc Leansville,,37.9279369198523,900133716.655151,287107.537324028,202007030436
82,27302,160,0,32302,Mebane,,49.532536685035,3198656461.27478,644303.59427532,202007030436
83,27305,20,1,1585,Milton,,126.182965299685,687167820.539429,263836.485514183,202007030436
84,27306,37,2,5945,Mount Gilead,,62.2371740958789,5305900334.83325,426306.558627535,202007030436
85,27310,23,1,8562,Oak Ridge,,26.8628825040878,526240082.103149,140986.043049622,202007030436
86,27311,4,0,3220,Pelham,,12.4223602484472,1338371966.32642,293760.993606137,202007030436
87,27312,126,18,22205,Pittsboro,,56.7439765818509,5005768374.64233,617961.777569282,202007030436
88,27313,76,16,7288,Pleasant Garden,,104.281009879254,760352714.59021,181619.740165306,202007030436
89,27314,4,0,1138,Prospect Hill,,35.1493848857645,773578280.842896,162162.976448062,202007030436
90,27315,2,0,2140,Providence,,9.34579439252336,697810511.310425,179457.95829655,202007030436
91,27316,119,9,7156,Ramseur,,166.294019005031,1975410509.03577,278228.393914438,202007030436
92,27317,109,3,17851,Randleman,,61.0610049857151,1700826686.43616,339539.515262609,202007030436
93,27320,93,2,38894,Reidsville,,23.911143106906,6966725984.64832,658218.836963247,202007030436
94,27325,81,0,7676,Robbins,,105.523710265763,2401051783.47894,409075.895347679,202007030436
95,27326,17,0,3692,Ruffin,,46.0455037919827,1884156536.74561,359587.547530237,202007030436
96,27330,546,7,39529,Sanford,,138.126438817071,6011213414.18433,528161.840140257,202007030436
97,27332,328,3,33549,Sanford,,97.767444633223107,2996782209.29614,417113.164836099,202007030436
98,27341,28,0,5820,Seagrove,,48.1099656357388,2678433259.4787,311632.157547413,202007030436
99,27343,4,0,1840,Semora,,21.7391304347826,1390260353.39624,348769.311430722,202007030436
100,27344,662,19,19290,Siler City,,343.182996371177,4591228058.44531,607903.308882544,202007030436
101,27349,11,0,5850,Snow Camp,,18.8034188034188,1831279532.651,381750.490582419,202007030436
102,27350,17,0,7508,Sophia,,22.6425146510389,1066449848.573,204602.636460839,202007030436
103,27355,29,0,3196,Staley,,90.738423028786,1016358702.6969,245160.332752788,202007030436
104,27356,33,1,3513,Star,,93.9368061485909,1815293543.21783,348288.37985576,202007030436
105,27357,38,1,8325,Stokesdale,,45.6456456456456,1273124268.28796,223115.118835702,202007030436
106,27358,74,1,15960,Summerfield,,46.3659147869674,1557557662.14905,323017.176053331,202007030436
107,27360,287,0,48331,Thomasville,,59.3821770706172,2458732404.91687,372395.85217249,202007030436
108,27370,57,0,14622,Trinity,,38.9823553549446,1663817222.16028,344702.900725307,202007030436
109,27371,78,0,7778,Troy,,100.282849061455,4076136455.00793,473833.643450898,202007030436
110,27376,40,1,9884,West End,,40.4694455685957,1781050002.06519,320932.333330313,202007030436
111,27377,51,0,9597,Whitsett,,53.14160675211,736936774.92627,183024.518653502,202007030436
112,27379,19,0,6057,Yanceyville,,31.3686643552914,2663338769.75159,422550.665080929,202007030436
113,27401,113,3,20221,Greensboro,,55.88249839276,171748092.127686,100334.769337553,202007030436
114,27403,63,5,21278,Greensboro,,29.6080458689726,159396286.028687,87465.2545388649,202007030436
115,27405,489,9,52510,Greensboro,,93.1251190249476,886695637.391357,284328.526421691,202007030436
116,27406,314,30,60755,Greensboro,,51.6829890543988,1894160074.00403,327705.317343953,202007030436
117,27407,322,8,49837,Greensboro,,64.6106306559384,840498790.451172,227731.576408348,202007030436
118,27408,53,0,17406,Greensboro,,30.4492703665403,221403500.549561,80148.1616765212,202007030436
119,27409,71,2,17953,Greensboro,,39.5477079039715,603872824.646484,239783.02449594,202007030436
120,27410,151,3,56968,Greensboro,,26.5061086925994,859363574.914917,272309.563854046,202007030436
121,27455,89,3,29197,Greensboro,,30.4825838271055,816075696.678345,198282.860420201,202007030436
122,27501,105,1,21338,Angier,,49.2079857531165,1683348454.90833,329143.189780915,202007030436
123,27502,153,1,43747,Apex,,34.9738267766933,840126405.51062,242725.298081049,202007030436
124,27503,21,0,7222,Bahama,,29.0778177790086,1054708975.44934,246183.053747647,202007030436
125,27504,125,1,16320,Benson,,76.593137254902,2584462015.08862,486262.181304732,202007030436
126,27505,76,2,7308,Broadway,,103.995621237001,1509842573.20557,320128.840505679,202007030436
127,27507,11,0,2053,Bullock,,53.5801266439357,1354883649.98218,266873.357504053,202007030436
128,27508,5,0,2340,Bunn,,21.3675213675214,312599782.273071,114289.902416244,202007030436
129,27509,467,23,6935,Butner,,673.395818312906,507253453.414795,156294.942704551,202007030436
130,27510,73,2,14543,Carrboro,,50.1959705700337,88705554.5671387,57867.6032694508,202007030436
131,27511,142,2,34041,Cary,,41.7144032196469,333520579.048462,98702.6527265331,202007030436
132,27513,144,1,49003,Cary,,29.3859559618799,474399121.186279,162336.294574525,202007030436
133,27514,144,16,32847,Chapel Hill,,43.8396200566262,579057212.663452,190879.985276748,202007030436
134,27516,125,3,44117,Chapel Hill,,28.3337488949838,2564236091.9281,438904.079251583,202007030436
135,27517,110,0,28831,Chapel Hill,,38.1533765738268,1520140847.99951,299162.993678501,202007030436
136,27518,54,0,22765,Cary,,23.7206237645508,262665807.612671,130741.025823352,202007030436
137,27519,137,2,59960,Cary,,22.8485657104736,609072010.422363,166930.324843009,202007030436
138,27520,361,21,43958,Clayton,,82.1238454888757,1962402119.35425,374945.851452289,202007030436
139,27521,32,0,7149,Coats,,44.7615051056092,721041350.168091,174373.299688566,202007030436
140,27522,116,0,13652,Creedmoor,,84.9692352768825,2172960809.67273,361578.814896966,202007030436
141,27523,36,0,12782,Apex,,28.1646064778595,1210964088.06177,294058.887697931,202007030436
142,27524,137,0,13532,Four Oaks,,101.241501625776,3831785222.9375,530912.577014992,202007030436
143,27525,63,0,15534,Franklinton,,40.5561993047509,2660281050.9928,421324.476104612,202007030436
144,27526,129,0,54027,Fuquay Varina,,23.876950413682,2787678657.25134,460586.982042285,202007030436
145,27527,121,0,30234,Clayton,,40.0211682212079,1261348608.45837,213730.175971786,202007030436
146,27529,348,4,53854,Garner,,64.6191554944851,1666161335.17407,336033.618547781,202007030436
147,27530,292,6,40212,Goldsboro,,72.6151397592758,2920081393.96802,465673.796837526,202007030436
148,27531,2,0,666,Goldsboro,,30.03003003003,123956304.007813,71472.4653387502,202007030436
149,27534,267,2,31819,Goldsboro,,83.9121279738521,1995982542.31616,394454.137280507,202007030436
150,27536,279,30,16459,Henderson,,169.512121028009,359552678.037964,148817.062353839,202007030436
151,27537,210,5,25321,Henderson,,82.9351131471901,5545289733.50195,795404.906342346,202007030436
152,27539,72,1,26567,Apex,,27.1012910753943,805959451.628174,335082.894750929,202007030436
153,27540,88,1,39075,Holly Springs,,22.5207933461292,1299006108.57275,339054.617126205,202007030436
154,27541,4,0,4044,Hurdle Mills,,9.89119683481701,1979862536.66309,328579.598479954,202007030436
155,27542,49,3,10043,Kenly,,48.7902021308374,2499059670.1123,366253.348192187,202007030436
156,27544,16,0,4291,Kittrell,,37.2873456070846,1645813165.28467,322022.503716068,202007030436
157,27545,290,15,30327,Knightdale,,95.6243611303459,885541868.759766,219250.012614228,202007030436
158,27546,142,21,22436,Lillington,,63.2911392405063,3433026188.83105,510775.88711738,202007030436
159,27549,193,21,25224,Louisburg,,76.5144307009198,6636124442.18066,817297.028533166,202007030436
160,27551,11,1,2205,Macon,,49.8866213151927,2443966870.98499,402849.299843212,202007030436
161,27553,11,0,2030,Manson,,54.1871921182266,1245206626.07959,217969.561788749,202007030436
162,27556,5,0,298,Middleburg,,167.785234899329,67850312.0914307,63490.7222823736,202007030436
163,27557,53,0,9214,Middlesex,,57.5211634469286,2046463550.40088,338861.342265204,202007030436
164,27559,9,0,2874,Moncure,,31.3152400835073,1458825370.29968,366837.077035256,202007030436
165,27560,96,1,33691,Morrisville,,28.4942566263987,794384947.373291,268297.11970144,202007030436
166,27562,12,0,2791,New Hill,,42.9953421712648,1862081556.93738,349507.762295745,202007030436
167,27563,55,1,5312,Norlina,,103.539156626506,1943381370.69177,412640.540954252,202007030436
168,27565,198,2,26057,Oxford,,75.9872587020762,9219811779.9552,826827.222809144,202007030436
169,27569,75,0,8984,Princeton,,83.4817453250223,2107084820.73511,313917.550563748,202007030436
170,27571,14,0,7385,Rolesville,,18.957345971564,149121249.193359,94251.9264704589,202007030436
171,27572,17,0,7316,Rougemont,,23.236741388737,3003228111.9873,397658.617230022,202007030436
172,27573,50,1,11561,Roxboro,,43.2488539053715,501787874.430542,219611.309648669,202007030436
173,27574,34,0,15232,Roxboro,,22.3214285714286,5527133817.3114,691755.452465683,202007030436
174,27576,242,3,20197,Selma,,119.819775214141,2407427117.65723,339571.106645256,202007030436
175,27577,282,1,25214,Smithfield,,111.842627111922,2877290650.99841,416726.966278933,202007030436
176,27581,18,0,3956,Stem,,45.5005055611729,1038615853.81189,246789.101888964,202007030436
177,27583,19,0,7012,Timberlake,,27.0964061608671,1327957318.65857,326956.719649922,202007030436
178,27587,256,6,74087,Wake Forest,,34.553970332177,3132804734.81897,700749.84181148,202007030436
179,27589,63,3,8312,Warrenton,,75.7940327237729,4790731000.68542,626837.217934379,202007030436
180,27591,170,0,23448,Wendell,,72.5008529512112,1913446220.02844,380727.392057269,202007030436
181,27592,79,1,17368,Willow Spring,,45.4859511745739,1090932847.86865,312475.180771683,202007030436
182,27596,68,0,18655,Youngsville,,36.4513535245243,1519151285.28821,344366.073155402,202007030436
183,27597,166,1,25494,Zebulon,,65.113360006276,3191967656.80884,568385.679042481,202007030436
184,27601,55,0,12139,Raleigh,,45.3085097619244,49970514.2080078,41226.7428180515,202007030436
185,27603,333,0,55479,Raleigh,,60.0227112961661,1420350588.63403,346107.072534996,202007030436
186,27604,498,2,47645,Raleigh,,104.523034945954,550434833.049927,194088.121184431,202007030436
187,27605,22,1,5253,Raleigh,,41.8808300019037,26954475.7900391,26465.2700663817,202007030436
188,27606,206,2,47938,Raleigh,,42.9721723893362,750229681.939209,267151.497057326,202007030436
189,27607,70,0,30296,Raleigh,,23.1053604436229,519162282.902344,200611.380547666,202007030436
190,27608,24,1,11603,Raleigh,,20.6843057829872,91889809.9622803,55583.7467967219,202007030436
191,27609,241,3,38631,Raleigh,,62.3851311123191,310136046.756592,95880.163026763,202007030436
192,27610,891,10,74203,Raleigh,,120.076007708583,1211166911.84558,327751.489063642,202007030436
193,27612,133,2,39208,Raleigh,,33.9216486431341,428868509.332275,164483.082879678,202007030436
194,27613,119,0,46521,Raleigh,,25.5798456610993,675406849.409912,184431.643996557,202007030436
195,27614,83,0,37689,Raleigh,,22.0223407360238,829063194.918701,218912.319813944,202007030436
196,27615,173,0,46038,Raleigh,,37.5776532429732,525952454.993774,134192.839940925,202007030436
197,27616,427,2,55260,Raleigh,,77.2710821570756,646426991.218628,201092.505637391,202007030436
198,27617,76,0,19511,Raleigh,,38.9523858336323,230483847.672241,125016.743498849,202007030436
199,27701,353,3,26489,Durham,,133.262863830269,147212202.097778,89264.6755119976,202007030436
200,27703,801,4,61351,Durham,,130.560219067334,1376809528.09961,349864.156739061,202007030436
201,27704,799,12,39369,Durham,,202.951560872768,1307759376.10449,279407.953507315,202007030436
202,27705,686,32,48078,Durham,,142.684803860394,1155101566.94189,288440.086812307,202007030436
203,27707,534,2,47036,Durham,,113.530062080109,551326002.510864,228660.826032165,202007030436
204,27708,1,0,4635,Durham,,2.15749730312837,24140532.868042,39624.2440738689,202007030436
205,27709,10,0,4,Durham,,25000,166810196.870483,93465.8554704913,202007030436
206,27710,NA,NA,0,Durham,Population <500 and Cases <5,NA,3645590.83996582,9509.21127183631,202007030436
207,27712,191,18,22055,Durham,,86.6016776241215,952678558.948486,239427.124284805,202007030436
208,27713,309,4,53996,Durham,,57.2264612193496,1004016276.63342,186930.768828538,202007030436
209,27801,79,3,21556,Rocky Mount,,36.6487288921878,1947625744.14368,298032.749540484,202007030436
210,27803,68,3,22337,Rocky Mount,,30.4427631284416,1209689022.16736,314786.382274833,202007030436
211,27804,153,0,29160,Rocky Mount,,52.4691358024691,1207912397.80139,237805.719395058,202007030436
212,27805,15,0,3769,Aulander,,39.7983550013266,3260348789.01416,427031.578041759,202007030436
213,27806,3,0,2441,Aurora,,12.2900450634986,3806890944.80762,575449.481817415,202007030436
214,27807,74,0,6940,Bailey,,106.628242074928,1393278091.89233,266050.599193056,202007030436
215,27808,9,0,2481,Bath,,36.2756952841596,1375581489.5946,320371.987641635,202007030436
216,27809,37,1,5254,Battleboro,,70.4225352112676,2127311815.53979,418206.140952668,202007030436
217,27812,17,0,2951,Bethel,,57.6075906472382,1796512894.90283,307599.921723871,202007030436
218,27813,3,0,687,Black Creek,,43.6681222707424,17954681.8726807,21851.3845296183,202007030436
219,27814,3,0,1801,Blounts Creek,,16.6574125485841,2084052221.88855,349050.345630614,202007030436
220,27816,14,0,2634,Castalia,,53.1511009870919,1727056405.90051,269780.663460198,202007030436
221,27817,18,0,7777,Chocowinity,,23.1451716600231,3011254799.10022,441922.251479678,202007030436
222,27818,6,0,1269,Como,,47.2813238770686,1775223218.97412,291672.91933713,202007030436
223,27820,17,2,3292,Conway,,51.640340218712,1787180209.86865,300570.413456991,202007030436
224,27822,53,1,9119,Elm City,,58.120407939467,2421416079.34338,500329.938801193,202007030436
225,27823,33,0,7812,Enfield,,42.2427035330261,5279947738.18738,591795.38238411,202007030436
226,27827,NA,NA,99,Falkland,Population <500 and Cases <5,NA,6818760.54968262,12365.1347191574,202007030436
227,27828,37,0,9031,Farmville,,40.9699922489204,1954373169.79175,304535.643741104,202007030436
228,27829,5,1,1872,Fountain,,26.7094017094017,1242859232.87109,276952.810668188,202007030436
229,27830,26,1,4858,Fremont,,53.5199670646357,1661392631.86707,301522.072838785,202007030436
230,27831,21,0,3588,Garysburg,,58.5284280936455,1733783751.73071,369102.732751728,202007030436
231,27832,29,0,2912,Gaston,,99.5879120879121,1029571544.94922,217897.088475999,202007030436
232,27834,315,3,57505,Greenville,,54.7778454047474,5082356628.8689,890421.476518531,202007030436
233,27837,23,0,6506,Grimesland,,35.3519827851214,1710764546.60681,462288.004070908,202007030436
234,27839,7,0,3702,Halifax,,18.9086980010805,3728459644.54443,454921.143892168,202007030436
235,27840,10,1,535,Hamilton,,186.915887850467,127567387.286499,59155.8177418193,202007030436
236,27842,7,0,1436,Henrico,,48.7465181058496,414285932.678223,116849.514846702,202007030436
237,27843,3,0,946,Hobgood,,31.7124735729387,1458584246.23853,232329.162988765,202007030436
238,27844,31,0,3039,Hollister,,102.007239223429,1251113401.94934,274076.283965929,202007030436
239,27845,4,0,2841,Jackson,,14.0795494544175,2842001076.66528,416912.567186113,202007030436
240,27846,4,0,3069,Jamesville,,13.0335614206582,3050744149.28796,442133.927899832,202007030436
241,27847,4,0,1071,Kelford,,37.3482726423903,1048559305.60547,265580.578438826,202007030436
242,27849,5,0,1483,Lewiston Woodville,,33.7154416722859,2062202839.65674,367759.436044123,202007030436
243,27850,20,0,7413,Littleton,,26.9796303790638,5554617534.52942,570792.398502674,202007030436
244,27851,37,0,5595,Lucama,,66.1304736371761,1253082833.57764,200836.347936783,202007030436
245,27852,18,0,3454,Macclesfield,,52.1134916039375,1418996205.83582,268041.951522527,202007030436
246,27853,NA,NA,436,Margarettsville,Population <500 and Cases <5,NA,1061331085.73535,233986.055045062,202007030436
247,27855,33,1,6105,Murfreesboro,,54.0540540540541,1379257056.24951,246550.621363096,202007030436
248,27856,59,1,17301,Nashville,,34.1020750245651,3696764195.94336,508647.139191863,202007030436
249,27857,22,0,1601,Oak City,,137.414116177389,2180191629.70935,354763.313675516,202007030436
250,27858,155,2,58170,Greenville,,26.6460374763624,1683129152.90881,395293.630437,202007030436
251,27860,5,0,2062,Pantego,,24.2483026188167,4384086912.80859,475177.331131482,202007030436
252,27862,1,0,945,Pendleton,,10.5820105820106,1337735767.81812,305131.144563485,202007030436
253,27863,64,0,12670,Pikeville,,50.5130228887135,1822358483.62146,414140.550515842,202007030436
254,27864,57,1,4823,Pinetops,,118.183703089363,1058515929.69434,223861.53375515,202007030436
255,27865,6,0,2003,Pinetown,,29.9550673989016,3183419700.15735,407140.115990912,202007030436
256,27866,9,1,672,Pleasant Hill,,133.928571428571,548856343.547363,183824.668332886,202007030436
257,27869,54,11,2167,Rich Square,,249.192431933549,2314340977.34839,283794.508144883,202007030436
258,27870,167,4,26633,Roanoke Rapids,,62.7041640070589,1958976214.39966,237465.130853914,202007030436
259,27871,30,1,4466,Robersonville,,67.1742051052396,2640265625.23401,370404.169208956,202007030436
260,27874,18,0,4766,Scotland Neck,,37.7675199328577,3988089594.78687,425091.541566969,202007030436
261,27876,5,0,1290,Seaboard,,38.7596899224806,1161065802.28784,286123.221519332,202007030436
262,27880,26,0,3280,Sims,,79.2682926829268,661768421.449585,178936.521495753,202007030436
263,27882,46,1,7927,Spring Hope,,58.0295193641983,2721376125.90833,404465.358087667,202007030436
264,27883,26,1,4361,Stantonsburg,,59.6193533593213,2149873597.18677,378850.12800901,202007030436
265,27884,1,0,1545,Stokes,,6.47249190938511,1118165618.53992,178810.199825372,202007030436
266,27885,6,0,859,Swanquarter,,69.848661233993,3236637890.30994,778832.459471456,202007030436
267,27886,143,5,21595,Tarboro,,66.2190321833758,5534275751.92761,530150.851444626,202007030436
268,27888,15,0,2803,Walstonburg,,53.5140920442383,1661899290.0293,260588.447365408,202007030436
269,27889,49,0,27543,Washington,,17.7903641578623,4746901259.41052,624948.845007958,202007030436
270,27890,21,0,2398,Weldon,,87.5729774812344,250295126.203369,88214.5142201125,202007030436
271,27891,17,2,5011,Whitakers,,33.9253641987627,3802342458.24487,551887.618669609,202007030436
272,27892,78,2,14363,Williamston,,54.3062034393929,4740161664.64209,528153.604658045,202007030436
273,27893,432,12,40647,Wilson,,106.280906339951,3134674028.43115,441390.734015219,202007030436
274,27896,130,3,21212,Wilson,,61.2860644917971,1013992738.34033,260787.736893695,202007030436
275,27897,31,1,2467,Woodland,,125.658694770977,1262848506.99878,250563.523857377,202007030436
276,27909,203,17,40958,Elizabeth City,,49.5629669417452,6356628470.42627,720925.199090358,202007030436
277,27910,115,10,11609,Ahoskie,,99.0610733051943,3854004911.8667,558805.248838311,202007030436
278,27915,4,0,758,Avon,,52.7704485488127,132797325.68457,159985.858445685,202007030436
279,27916,1,0,554,Aydlett,,18.0505415162455,175446906.710938,88834.9392660151,202007030436
280,27917,1,0,1084,Barco,,9.22509225092251,583346697.773926,150643.300800981,202007030436
281,27922,1,0,1107,Cofield,,9.03342366757001,1372106941.59424,230585.938382193,202007030436
282,27924,26,0,3509,Colerain,,74.0951838130521,2545571117.46045,325068.518729581,202007030436
283,27925,12,0,4164,Columbia,,28.8184438040346,9421043776.67224,822613.133571787,202007030436
284,27926,4,0,1965,Corapeake,,20.3562340966921,1084179276.0813,176947.978129327,202007030436
285,27927,1,0,613,Corolla,,16.3132137030995,685869287.21875,1266393.74615984,202007030436
286,27928,3,0,1888,Creswell,,15.8898305084746,3736346955.86023,344143.792077436,202007030436
287,27929,1,0,1949,Currituck,,5.13083632632119,352573124.774658,146317.944454099,202007030436
288,27932,29,1,12644,Edenton,,22.9357798165138,3509551689.6084,391797.495792958,202007030436
289,27935,4,1,1674,Eure,,23.89486260454,1443577833.21069,213483.780281898,202007030436
290,27937,11,1,4253,Gates,,25.8640959322831,2407949124.70361,290137.740864669,202007030436
291,27938,2,0,1430,Gatesville,,13.986013986014,1202645918.03784,229961.178585235,202007030436
292,27942,1,0,936,Harrellsville,,10.6837606837607,927451831.666504,150762.800286803,202007030436
293,27944,29,1,12230,Hertford,,23.7121831561733,5013940953.42065,828274.577378666,202007030436
294,27946,3,0,1089,Hobbsville,,27.548209366391202,1234977495.96777,250163.996071758,202007030436
295,27948,14,0,12518,Kill Devil Hills,,11.1838951909251,288939959.776123,266090.270790261,202007030436
296,27949,9,0,7235,Kitty Hawk,,12.4395300621977,426732703.740967,296487.581606319,202007030436
297,27950,1,0,2183,Knotts Island,,4.58085203847916,1009906812.90234,393684.159837613,202007030436
298,27957,8,0,1419,Merry Hill,,56.3777307963354,1345289022.66797,219570.3989813,202007030436
299,27958,13,0,12061,Moyock,,10.7785424094188,2191273226.67993,258895.732965411,202007030436
