OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
71,27281,32,0,3710,Jackson Springs,"",86.2533692722372,2095606802.2608,479969.724586594,202008031144
72,27282,98,2,16597,Jamestown,"",59.0468156895825,404066994.873657,168803.970950205,202008031144
73,27283,24,0,2982,Julian,"",80.4828973843058,711286368.914917,161239.518798817,202008031144
74,27284,456,4,56201,Kernersville,"",81.1373463105639,2233069317.10205,420748.080109325,202008031144
75,27288,121,0,23585,Eden,"",51.3037947848209,1951079100.05676,304615.616752016,202008031144
76,27291,1,0,1538,Leasburg,"",6.50195058517555,1492904663.44434,314720.365319101,202008031144
77,27292,453,4,41465,Lexington,"",109.248764017846,4270233445.18579,407599.915340798,202008031144
78,27295,370,11,39191,Lexington,"",94.4094307366487,3631502180.53174,466742.919509858,202008031144
79,27298,101,0,10440,Liberty,"",96.7432950191571,2639148530.03284,431527.987760386,202008031144
80,27299,44,0,5254,Linwood,"",83.7457175485344,822543412.257813,203597.604040365,202008031144
81,27301,73,2,10019,Mc Leansville,"",72.8615630302425,900133716.655151,287107.537324028,202008031144
82,27302,287,0,32302,Mebane,"",88.8489876787815,3198656461.27478,644303.59427532,202008031144
83,27305,25,1,1585,Milton,"",157.728706624606,687167820.539429,263836.485514183,202008031144
84,27306,100,2,5945,Mount Gilead,"",168.208578637511,5305900334.83325,426306.558627535,202008031144
85,27310,37,1,8562,Oak Ridge,"",43.2142022891848,526240082.103149,140986.043049622,202008031144
86,27311,12,0,3220,Pelham,"",37.2670807453416,1338371966.32642,293760.993606137,202008031144
87,27312,160,19,22205,Pittsboro,"",72.0558432785409,5005768374.64233,617961.777569282,202008031144
88,27313,97,16,7288,Pleasant Garden,"",133.095499451153,760352714.59021,181619.740165306,202008031144
89,27314,6,0,1138,Prospect Hill,"",52.7240773286468,773578280.842896,162162.976448062,202008031144
90,27315,6,0,2140,Providence,"",28.0373831775701,697810511.310425,179457.95829655,202008031144
91,27316,160,10,7156,Ramseur,"",223.588596981554,1975410509.03577,278228.393914438,202008031144
92,27317,213,3,17851,Randleman,"",119.321046439975,1700826686.43616,339539.515262609,202008031144
93,27320,218,3,38894,Reidsville,"",56.0497763151129,6966725984.64832,658218.836963247,202008031144
94,27325,145,1,7676,Robbins,"",188.900468994268,2401051783.47894,409075.895347679,202008031144
95,27326,24,1,3692,Ruffin,"",65.0054171180932,1884156536.74561,359587.547530237,202008031144
96,27330,764,8,39529,Sanford,"",193.275822813631,6011213414.18433,528161.840140257,202008031144
97,27332,489,3,33549,Sanford,"",145.756952517214,2996782209.29614,417113.164836099,202008031144
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,694758.987792969,3852.87240074502,202008031144
99,27341,49,0,5820,Seagrove,"",84.192439862543,2678433259.4787,311632.157547413,202008031144
100,27343,4,0,1840,Semora,"",21.7391304347826,1390260353.39624,348769.311430722,202008031144
101,27344,764,22,19290,Siler City,"",396.060134784863,4591228058.44531,607903.308882544,202008031144
102,27349,33,0,5850,Snow Camp,"",56.4102564102564,1831279532.651,381750.490582419,202008031144
103,27350,52,0,7508,Sophia,"",69.2594565796484,1066449848.573,204602.636460839,202008031144
104,27355,42,0,3196,Staley,"",131.414267834793,1016358702.6969,245160.332752788,202008031144
105,27356,58,1,3513,Star,"",165.101053230857,1815293543.21783,348288.37985576,202008031144
106,27357,61,1,8325,Stokesdale,"",73.2732732732733,1273124268.28796,223115.118835702,202008031144
107,27358,122,1,15960,Summerfield,"",76.4411027568922,1557557662.14905,323017.176053331,202008031144
108,27360,527,0,48331,Thomasville,"",109.039746746395,2458732404.91687,372395.85217249,202008031144
109,27370,110,0,14622,Trinity,"",75.2291068253317,1663817222.16028,344702.900725307,202008031144
110,27371,132,2,7778,Troy,"",169.709436873232,4076136455.00793,473833.643450898,202008031144
111,27376,95,5,9884,West End,"",96.1149332254148,1781050002.06519,320932.333330313,202008031144
112,27377,87,0,9597,Whitsett,"",90.6533291653642,736936774.92627,183024.518653502,202008031144
113,27379,35,0,6057,Yanceyville,"",57.7843817071157,2663338769.75159,422550.665080929,202008031144
114,27401,225,6,20221,Greensboro,"",111.270461401513,171748092.127686,100334.769337553,202008031144
115,27403,119,6,21278,Greensboro,"",55.926308863615,159396286.028687,87465.2545388649,202008031144
116,27405,764,12,52510,Greensboro,"",145.496095981718,886695637.391357,284328.526421691,202008031144
117,27406,633,36,60755,Greensboro,"",104.188955641511,1894160074.00403,327705.317343953,202008031144
118,27407,612,11,49837,Greensboro,"",122.800329072777,840498790.451172,227731.576408348,202008031144
119,27408,126,0,17406,Greensboro,"",72.3888314374354,221403500.549561,80148.1616765212,202008031144
120,27409,158,2,17953,Greensboro,"",88.0075753355985,603872824.646484,239783.02449594,202008031144
121,27410,319,5,56968,Greensboro,"",55.9963488274119,859363574.914917,272309.563854046,202008031144
122,27411,0,0,847,Greensboro,"",0,713742.998291016,5860.23208289576,202008031144
123,27412,0,0,1886,Greensboro,"",0,4771290.83532715,13054.7888333439,202008031144
124,27455,203,7,29197,Greensboro,"",69.5276912011508,816075696.678345,198282.860420201,202008031144
125,27498,,,13,Greensboro,Population <500 and Cases <5,,3369264.12316895,7774.18760349114,202008031144
126,27501,225,1,21338,Angier,"",105.445683756678,1683348454.90833,329143.189780915,202008031144
127,27502,258,3,43747,Apex,"",58.9754726038357,840126405.51062,242725.298081049,202008031144
128,27503,24,0,7222,Bahama,"",33.2317917474384,1054708975.44934,246183.053747647,202008031144
129,27504,222,2,16320,Benson,"",136.029411764706,2584462015.08862,486262.181304732,202008031144
130,27505,119,5,7308,Broadway,"",162.835249042146,1509842573.20557,320128.840505679,202008031144
131,27507,17,1,2053,Bullock,"",82.8056502679006,1354883649.98218,266873.357504053,202008031144
132,27508,23,0,2340,Bunn,"",98.2905982905983,312599782.273071,114289.902416244,202008031144
133,27509,597,26,6935,Butner,"",860.85075702956,507253453.414795,156294.942704551,202008031144
134,27510,165,2,14543,Carrboro,"",113.45664580898,88705554.5671387,57867.6032694508,202008031144
135,27511,273,3,34041,Cary,"",80.1974090067859,333520579.048462,98702.6527265331,202008031144
136,27513,251,1,49003,Cary,"",51.2213537946656,474399121.186279,162336.294574525,202008031144
137,27514,228,17,32847,Chapel Hill,"",69.4127317563248,579057212.663452,190879.985276748,202008031144
138,27516,301,6,44117,Chapel Hill,"",68.227667339121,2564236091.9281,438904.079251583,202008031144
139,27517,224,1,28831,Chapel Hill,"",77.6941486594291,1520140847.99951,299162.993678501,202008031144
140,27518,105,0,22765,Cary,"",46.1234350977378,262665807.612671,130741.025823352,202008031144
141,27519,273,3,59960,Cary,"",45.530353569046,609072010.422363,166930.324843009,202008031144
142,27520,660,24,43958,Clayton,"",150.143318622321,1962402119.35425,374945.851452289,202008031144
143,27521,64,0,7149,Coats,"",89.5230102112183,721041350.168091,174373.299688566,202008031144
144,27522,167,0,13652,Creedmoor,"",122.326399062408,2172960809.67273,361578.814896966,202008031144
145,27523,74,0,12782,Apex,"",57.8939133156001,1210964088.06177,294058.887697931,202008031144
146,27524,234,3,13532,Four Oaks,"",172.923440733077,3831785222.9375,530912.577014992,202008031144
147,27525,155,0,15534,Franklinton,"",99.7811252735934,2660281050.9928,421324.476104612,202008031144
148,27526,333,10,54027,Fuquay Varina,"",61.6358487422955,2787678657.25134,460586.982042285,202008031144
149,27527,257,0,30234,Clayton,"",85.0036382880201,1261348608.45837,213730.175971786,202008031144
150,27529,703,14,53854,Garner,"",130.538121587997,1666161335.17407,336033.618547781,202008031144
151,27530,440,8,40212,Goldsboro,"",109.420073609868,2920081393.96802,465673.796837526,202008031144
152,27531,2,0,666,Goldsboro,"",30.03003003003,123956304.007813,71472.4653387502,202008031144
153,27534,368,2,31819,Goldsboro,"",115.6541688928,1995982542.31616,394454.137280507,202008031144
154,27536,354,30,16459,Henderson,"",215.079895497904,359552678.037964,148817.062353839,202008031144
155,27537,317,9,25321,Henderson,"",125.192527941235,5545289733.50195,795404.906342346,202008031144
156,27539,160,1,26567,Apex,"",60.225091278654,805959451.628174,335082.894750929,202008031144
157,27540,229,1,39075,Holly Springs,"",58.6052463211772,1299006108.57275,339054.617126205,202008031144
158,27541,14,0,4044,Hurdle Mills,"",34.6191889218595,1979862536.66309,328579.598479954,202008031144
159,27542,104,3,10043,Kenly,"",103.554714726675,2499059670.1123,366253.348192187,202008031144
160,27544,31,0,4291,Kittrell,"",72.2442321137264,1645813165.28467,322022.503716068,202008031144
161,27545,514,19,30327,Knightdale,"",169.48593662413,885541868.759766,219250.012614228,202008031144
162,27546,204,23,22436,Lillington,"",90.9252986272063,3433026188.83105,510775.88711738,202008031144
163,27549,391,23,25224,Louisburg,"",155.011100539169,6636124442.18066,817297.028533166,202008031144
164,27551,13,1,2205,Macon,"",58.9569160997732,2443966870.98499,402849.299843212,202008031144
165,27553,16,0,2030,Manson,"",78.8177339901478,1245206626.07959,217969.561788749,202008031144
166,27556,5,0,298,Middleburg,"",167.785234899329,67850312.0914307,63490.7222823736,202008031144
167,27557,116,0,9214,Middlesex,"",125.895376600825,2046463550.40088,338861.342265204,202008031144
168,27559,18,0,2874,Moncure,"",62.6304801670146,1458825370.29968,366837.077035256,202008031144
169,27560,231,1,33691,Morrisville,"",68.564305007272,794384947.373291,268297.11970144,202008031144
170,27562,20,0,2791,New Hill,"",71.6589036187746,1862081556.93738,349507.762295745,202008031144
171,27563,87,1,5312,Norlina,"",163.780120481928,1943381370.69177,412640.540954252,202008031144
172,27565,329,3,26057,Oxford,"",126.261657136278,9219811779.9552,826827.222809144,202008031144
173,27569,132,0,8984,Princeton,"",146.927871772039,2107084820.73511,313917.550563748,202008031144
174,27571,41,0,7385,Rolesville,"",55.517941773866,149121249.193359,94251.9264704589,202008031144
175,27572,41,0,7316,Rougemont,"",56.0415527610716,3003228111.9873,397658.617230022,202008031144
176,27573,73,2,11561,Roxboro,"",63.1433267018424,501787874.430542,219611.309648669,202008031144
177,27574,71,0,15232,Roxboro,"",46.6123949579832,5527133817.3114,691755.452465683,202008031144
178,27576,491,5,20197,Selma,"",243.105411694806,2407427117.65723,339571.106645256,202008031144
179,27577,521,4,25214,Smithfield,"",206.631236614579,2877290650.99841,416726.966278933,202008031144
180,27581,27,0,3956,Stem,"",68.2507583417594,1038615853.81189,246789.101888964,202008031144
181,27583,36,0,7012,Timberlake,"",51.3405590416429,1327957318.65857,326956.719649922,202008031144
182,27587,563,15,74087,Wake Forest,"",75.9917394414675,3132804734.81897,700749.84181148,202008031144
183,27589,100,3,8312,Warrenton,"",120.307988450433,4790731000.68542,626837.217934379,202008031144
184,27591,284,1,23448,Wendell,"",121.119071989082,1913446220.02844,380727.392057269,202008031144
185,27592,175,1,17368,Willow Spring,"",100.760018424689,1090932847.86865,312475.180771683,202008031144
186,27596,133,1,18655,Youngsville,"",71.2945590994372,1519151285.28821,344366.073155402,202008031144
187,27597,299,2,25494,Zebulon,"",117.28249784263,3191967656.80884,568385.679042481,202008031144
188,27599,,,0,Chapel Hill,Population <500 and Cases <5,,4275416.30163574,15555.1510255833,202008031144
189,27601,116,1,12139,Raleigh,"",95.5597660433314,49970514.2080078,41226.7428180515,202008031144
190,27603,652,2,55479,Raleigh,"",117.521945240541,1420350588.63403,346107.072534996,202008031144
191,27604,893,10,47645,Raleigh,"",187.427851820758,550434833.049927,194088.121184431,202008031144
192,27605,40,1,5253,Raleigh,"",76.1469636398249,26954475.7900391,26465.2700663817,202008031144
193,27606,382,2,47938,Raleigh,"",79.6862614210021,750229681.939209,267151.497057326,202008031144
194,27607,169,0,30296,Raleigh,"",55.782941642461,519162282.902344,200611.380547666,202008031144
195,27608,76,1,11603,Raleigh,"",65.500301646126,91889809.9622803,55583.7467967219,202008031144
196,27609,462,6,38631,Raleigh,"",119.593072920711,310136046.756592,95880.163026763,202008031144
197,27610,1868,25,74203,Raleigh,"",251.741843321699,1211166911.84558,327751.489063642,202008031144
198,27612,322,4,39208,Raleigh,"",82.1260967149561,428868509.332275,164483.082879678,202008031144
199,27613,283,4,46521,Raleigh,"",60.8327422024462,675406849.409912,184431.643996557,202008031144
200,27614,208,0,37689,Raleigh,"",55.1885165432885,829063194.918701,218912.319813944,202008031144
201,27615,394,6,46038,Raleigh,"",85.581476171858,525952454.993774,134192.839940925,202008031144
202,27616,839,5,55260,Raleigh,"",151.827723488961,646426991.218628,201092.505637391,202008031144
203,27617,148,0,19511,Raleigh,"",75.8546460970734,230483847.672241,125016.743498849,202008031144
204,27701,509,4,26489,Durham,"",192.155234248178,147212202.097778,89264.6755119976,202008031144
205,27703,1254,8,61351,Durham,"",204.397646330133,1376809528.09961,349864.156739061,202008031144
206,27704,1207,14,39369,Durham,"",306.586400467373,1307759376.10449,279407.953507315,202008031144
207,27705,982,34,48078,Durham,"",204.251424768085,1155101566.94189,288440.086812307,202008031144
208,27706,,,10,Durham,Population <500 and Cases <5,,1281872.18347168,6816.757693542,202008031144
209,27707,837,5,47036,Durham,"",177.948805170508,551326002.510864,228660.826032165,202008031144
210,27708,1,0,4635,Durham,"",2.15749730312837,24140532.868042,39624.2440738689,202008031144
211,27709,16,0,4,Durham,"",40000,166810196.870483,93465.8554704913,202008031144
212,27710,,,0,Durham,Population <500 and Cases <5,,3645590.83996582,9509.21127183631,202008031144
213,27711,,,62,Durham,Population <500 and Cases <5,,11690491.0200195,25227.7794868175,202008031144
214,27712,309,20,22055,Durham,"",140.104284742689,952678558.948486,239427.124284805,202008031144
215,27713,559,4,53996,Durham,"",103.526187124972,1004016276.63342,186930.768828538,202008031144
216,27801,189,5,21556,Rocky Mount,"",87.6786045648543,1947625744.14368,298032.749540484,202008031144
217,27803,170,3,22337,Rocky Mount,"",76.106907821104,1209689022.16736,314786.382274833,202008031144
218,27804,310,4,29160,Rocky Mount,"",106.310013717421,1207912397.80139,237805.719395058,202008031144
219,27805,36,0,3769,Aulander,"",95.5160520031839,3260348789.01416,427031.578041759,202008031144
220,27806,8,0,2441,Aurora,"",32.7734535026628,3806890944.80762,575449.481817415,202008031144
221,27807,141,1,6940,Bailey,"",203.170028818444,1393278091.89233,266050.599193056,202008031144
222,27808,21,0,2481,Bath,"",84.6432889963724,1375581489.5946,320371.987641635,202008031144
223,27809,64,1,5254,Battleboro,"",121.811952797868,2127311815.53979,418206.140952668,202008031144
224,27810,20,0,4224,Belhaven,"",47.3484848484849,5320714553.85889,863428.562860575,202008031144
225,27812,29,0,2951,Bethel,"",98.2717722805829,1796512894.90283,307599.921723871,202008031144
226,27813,5,0,687,Black Creek,"",72.7802037845706,17954681.8726807,21851.3845296183,202008031144
227,27814,9,0,1801,Blounts Creek,"",49.9722376457524,2084052221.88855,349050.345630614,202008031144
228,27816,24,0,2634,Castalia,"",91.1161731207289,1727056405.90051,269780.663460198,202008031144
229,27817,54,0,7777,Chocowinity,"",69.4355149800694,3011254799.10022,441922.251479678,202008031144
230,27818,16,0,1269,Como,"",126.08353033885,1775223218.97412,291672.91933713,202008031144
231,27820,30,2,3292,Conway,"",91.1300121506683,1787180209.86865,300570.413456991,202008031144
232,27821,,,343,Edward,Population <500 and Cases <5,,180879118.265869,102716.617789089,202008031144
233,27822,104,2,9119,Elm City,"",114.047592937822,2421416079.34338,500329.938801193,202008031144
234,27823,94,0,7812,Enfield,"",120.327700972862,5279947738.18738,591795.38238411,202008031144
235,27824,8,0,1540,Engelhard,"",51.9480519480519,5755622445.56714,766498.765242208,202008031144
236,27826,0,0,1245,Fairfield,"",0,5502010014.61365,681909.128335756,202008031144
237,27827,,,99,Falkland,Population <500 and Cases <5,,6818760.54968262,12365.1347191574,202008031144
238,27828,72,0,9031,Farmville,"",79.7253903222234,1954373169.79175,304535.643741104,202008031144
239,27829,9,1,1872,Fountain,"",48.0769230769231,1242859232.87109,276952.810668188,202008031144
240,27830,39,1,4858,Fremont,"",80.2799505969535,1661392631.86707,301522.072838785,202008031144
241,27831,48,0,3588,Garysburg,"",133.779264214047,1733783751.73071,369102.732751728,202008031144
242,27832,46,0,2912,Gaston,"",157.967032967033,1029571544.94922,217897.088475999,202008031144
243,27834,689,4,57505,Greenville,"",119.815668202765,5082356628.8689,890421.476518531,202008031144
244,27837,45,0,6506,Grimesland,"",69.166922840455,1710764546.60681,462288.004070908,202008031144
245,27839,19,0,3702,Halifax,"",51.3236088600756,3728459644.54443,454921.143892168,202008031144
246,27840,12,2,535,Hamilton,"",224.299065420561,127567387.286499,59155.8177418193,202008031144
247,27841,,,84,Hassell,Population <500 and Cases <5,,5972995.94189453,12505.2057352129,202008031144
248,27842,11,0,1436,Henrico,"",76.6016713091922,414285932.678223,116849.514846702,202008031144
249,27843,11,0,946,Hobgood,"",116.279069767442,1458584246.23853,232329.162988765,202008031144
250,27844,50,0,3039,Hollister,"",164.527805199079,1251113401.94934,274076.283965929,202008031144
251,27845,9,0,2841,Jackson,"",31.6789862724393,2842001076.66528,416912.567186113,202008031144
252,27846,17,0,3069,Jamesville,"",55.3926360377973,3050744149.28796,442133.927899832,202008031144
253,27847,6,0,1071,Kelford,"",56.0224089635854,1048559305.60547,265580.578438826,202008031144
254,27849,8,0,1483,Lewiston Woodville,"",53.9447066756575,2062202839.65674,367759.436044123,202008031144
255,27850,38,0,7413,Littleton,"",51.2612977202212,5554617534.52942,570792.398502674,202008031144
256,27851,82,0,5595,Lucama,"",146.559428060769,1253082833.57764,200836.347936783,202008031144
257,27852,30,0,3454,Macclesfield,"",86.8558193398958,1418996205.83582,268041.951522527,202008031144
258,27853,6,0,436,Margarettsville,"",137.614678899083,1061331085.73535,233986.055045062,202008031144
259,27855,59,1,6105,Murfreesboro,"",96.6420966420966,1379257056.24951,246550.621363096,202008031144
260,27856,136,2,17301,Nashville,"",78.6081729379805,3696764195.94336,508647.139191863,202008031144
261,27857,32,1,1601,Oak City,"",199.875078076202,2180191629.70935,354763.313675516,202008031144
262,27858,479,4,58170,Greenville,"",82.3448512979199,1683129152.90881,395293.630437,202008031144
263,27860,26,0,2062,Pantego,"",126.091173617847,4384086912.80859,475177.331131482,202008031144
264,27862,1,0,945,Pendleton,"",10.5820105820106,1337735767.81812,305131.144563485,202008031144
265,27863,103,0,12670,Pikeville,"",81.2943962115233,1822358483.62146,414140.550515842,202008031144
266,27864,70,1,4823,Pinetops,"",145.137880986938,1058515929.69434,223861.53375515,202008031144
267,27865,8,0,2003,Pinetown,"",39.9400898652022,3183419700.15735,407140.115990912,202008031144
268,27866,11,1,672,Pleasant Hill,"",163.690476190476,548856343.547363,183824.668332886,202008031144
269,27869,59,11,2167,Rich Square,"",272.265805260729,2314340977.34839,283794.508144883,202008031144
270,27870,291,5,26633,Roanoke Rapids,"",109.26294446739,1958976214.39966,237465.130853914,202008031144
271,27871,45,1,4466,Robersonville,"",100.761307657859,2640265625.23401,370404.169208956,202008031144
272,27872,,,429,Roxobel,Population <500 and Cases <5,,78668396.3901367,60062.9164687203,202008031144
273,27874,34,0,4766,Scotland Neck,"",71.3386487620646,3988089594.78687,425091.541566969,202008031144
274,27875,0,0,511,Scranton,"",0,1462926064.75208,668994.049821798,202008031144
275,27876,11,1,1290,Seaboard,"",85.2713178294574,1161065802.28784,286123.221519332,202008031144
276,27880,50,0,3280,Sims,"",152.439024390244,661768421.449585,178936.521495753,202008031144
277,27881,,,323,Speed,Population <500 and Cases <5,,45624486.2655029,35379.3892263349,202008031144
278,27882,130,1,7927,Spring Hope,"",163.996467768387,2721376125.90833,404465.358087667,202008031144
279,27883,46,1,4361,Stantonsburg,"",105.480394404953,2149873597.18677,378850.12800901,202008031144
280,27884,6,0,1545,Stokes,"",38.8349514563107,1118165618.53992,178810.199825372,202008031144
281,27885,26,0,859,Swanquarter,"",302.67753201397,3236637890.30994,778832.459471456,202008031144
282,27886,239,5,21595,Tarboro,"",110.673767075712,5534275751.92761,530150.851444626,202008031144
283,27888,39,0,2803,Walstonburg,"",139.13663931502,1661899290.0293,260588.447365408,202008031144
284,27889,216,2,27543,Washington,"",78.4228297571071,4746901259.41052,624948.845007958,202008031144
285,27890,39,1,2398,Weldon,"",162.635529608007,250295126.203369,88214.5142201125,202008031144
286,27891,33,2,5011,Whitakers,"",65.8551187387747,3802342458.24487,551887.618669609,202008031144
287,27892,140,3,14363,Williamston,"",97.472672839936,4740161664.64209,528153.604658045,202008031144
288,27893,801,18,40647,Wilson,"",197.06251383866,3134674028.43115,441390.734015219,202008031144
289,27896,259,9,21212,Wilson,"",122.100697718273,1013992738.34033,260787.736893695,202008031144
290,27897,39,1,2467,Woodland,"",158.086745034455,1262848506.99878,250563.523857377,202008031144
291,27909,338,17,40958,Elizabeth City,"",82.5235607207383,6356628470.42627,720925.199090358,202008031144
292,27910,183,10,11609,Ahoskie,"",157.636316650874,3854004911.8667,558805.248838311,202008031144
293,27915,11,0,758,Avon,"",145.118733509235,132797325.68457,159985.858445685,202008031144
294,27916,1,0,554,Aydlett,"",18.0505415162455,175446906.710938,88834.9392660151,202008031144
295,27917,1,0,1084,Barco,"",9.22509225092251,583346697.773926,150643.300800981,202008031144
296,27919,4,0,1211,Belvidere,"",33.0305532617671,1805677755.21484,260299.205087965,202008031144
