OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,362,10,1601,Oak City,"",2261.08682073704,22610.8682073704,2180191629.70935,354763.313675516,202303271740
250,27858,19726,51,58170,Greenville,"",3391.09506618532,33910.9506618532,1683129152.90881,395293.630437,202303271740
251,27860,622,6,2062,Pantego,"",3016.4888457808,30164.888457808,4384086912.80859,475177.331131482,202303271740
252,27862,170,4,945,Pendleton,"",1798.9417989418,17989.417989418,1337735767.81812,305131.144563485,202303271740
253,27863,4220,42,12670,Pikeville,"",3330.70244672455,33307.0244672455,1822358483.62146,414140.550515842,202303271740
254,27864,1609,13,4823,Pinetops,"",3336.09786439975,33360.9786439975,1058515929.69434,223861.53375515,202303271740
255,27865,689,12,2003,Pinetown,"",3439.84023964054,34398.4023964054,3183419700.15735,407140.115990912,202303271740
256,27866,257,3,672,Pleasant Hill,"",3824.40476190476,38244.0476190476,548856343.547363,183824.668332886,202303271740
257,27869,738,22,2167,Rich Square,"",3405.62990309183,34056.2990309183,2314340977.34839,283794.508144883,202303271740
258,27870,10312,118,26633,Roanoke Rapids,"",3871.8882589269,38718.882589269,1958976214.39966,237465.130853914,202303271740
259,27871,1378,16,4466,Robersonville,"",3085.53515450067,30855.3515450067,2640265625.23401,370404.169208956,202303271740
260,27874,1389,21,4766,Scotland Neck,"",2914.39362148552,29143.9362148552,3988089594.78687,425091.541566969,202303271740
261,27876,382,5,1290,Seaboard,"",2961.24031007752,29612.4031007752,1161065802.28784,286123.221519332,202303271740
262,27880,1086,2,3280,Sims,"",3310.9756097561,33109.756097561,661768421.449585,178936.521495753,202303271740
263,27882,2682,24,7927,Spring Hope,"",3383.37328119087,33833.7328119087,2721376125.90833,404465.358087667,202303271740
264,27883,1129,13,4361,Stantonsburg,"",2588.85576702591,25888.5576702591,2149873597.18677,378850.12800901,202303271740
265,27884,477,1,1545,Stokes,"",3087.3786407767,30873.786407767,1118165618.53992,178810.199825373,202303271740
266,27885,502,5,859,Swanquarter,"",5844.00465657742,58440.0465657742,3236637890.30994,778832.459471454,202303271740
267,27886,7295,98,21595,Tarboro,"",3378.09678166242,33780.9678166242,5534275751.92761,530150.851444627,202303271740
268,27888,803,2,2803,Walstonburg,"",2864.78772743489,28647.8772743489,1661899290.0293,260588.447365408,202303271740
269,27889,10552,118,27543,Washington,"",3831.10046109719,38311.0046109719,4746901259.41052,624948.845007957,202303271740
270,27890,912,22,2398,Weldon,"",3803.16930775646,38031.6930775646,250295126.203369,88214.5142201126,202303271740
271,27891,1544,15,5011,Whitakers,"",3081.22131311116,30812.2131311116,3802342458.24487,551887.618669608,202303271740
272,27892,4841,59,14363,Williamston,"",3370.4657801295,33704.657801295,4740161664.64209,528153.604658044,202303271740
273,27893,13400,216,40647,Wilson,"",3296.67626147071,32966.7626147071,3134674028.43115,441390.734015219,202303271740
274,27896,7244,65,21212,Wilson,"",3415.04808598906,34150.4808598906,1013992738.34033,260787.736893696,202303271740
275,27897,387,2,2467,Woodland,"",1568.70693149574,15687.0693149574,1262848506.99878,250563.523857377,202303271740
276,27909,10319,134,40958,Elizabeth City,"",2519.41012744763,25194.1012744763,6356628470.42627,720925.199090357,202303271740
277,27910,3613,75,11609,Ahoskie,"",3112.24050305797,31122.4050305797,3854004911.8667,558805.248838311,202303271740
278,27915,240,1,758,Avon,"",3166.22691292876,31662.2691292876,132797325.68457,159985.858445685,202303271740
279,27916,222,1,554,Aydlett,"",4007.2202166065,40072.202166065,175446906.710938,88834.9392660151,202303271740
280,27917,344,8,1084,Barco,"",3173.43173431734,31734.3173431734,583346697.773926,150643.300800981,202303271740
281,27922,255,5,1107,Cofield,"",2303.52303523035,23035.2303523035,1372106941.59424,230585.938382193,202303271740
282,27924,840,8,3509,Colerain,"",2393.84440011399,23938.4440011399,2545571117.46045,325068.518729582,202303271740
283,27925,1193,9,4164,Columbia,"",2865.03362151777,28650.3362151777,9421043776.67224,822613.133571787,202303271740
284,27926,297,1,1965,Corapeake,"",1511.45038167939,15114.5038167939,1084179276.0813,176947.978129327,202303271740
285,27927,223,0,613,Corolla,"",3637.84665579119,36378.4665579119,685869287.21875,1266393.74615983,202303271740
286,27928,550,9,1888,Creswell,"",2913.13559322034,29131.3559322034,3736346955.86023,344143.792077435,202303271740
287,27929,329,3,1949,Currituck,"",1688.04515135967,16880.4515135967,352573124.774658,146317.944454099,202303271740
288,27932,4715,57,12644,Edenton,"",3729.04144258146,37290.4144258146,3509551689.6084,391797.495792958,202303271740
289,27935,377,3,1674,Eure,"",2252.0908004779,22520.908004779,1443577833.21069,213483.780281898,202303271740
290,27937,787,8,4253,Gates,"",1850.45849988244,18504.5849988244,2407949124.70361,290137.740864669,202303271740
291,27938,437,11,1430,Gatesville,"",3055.94405594406,30559.4405594406,1202645918.03784,229961.178585235,202303271740
292,27942,177,2,936,Harrellsville,"",1891.02564102564,18910.2564102564,927451831.666504,150762.800286803,202303271740
293,27944,3208,21,12230,Hertford,"",2623.05805396566,26230.5805396566,5013940953.42065,828274.577378666,202303271740
294,27946,291,0,1089,Hobbsville,"",2672.17630853994,26721.7630853994,1234977495.96777,250163.996071758,202303271740
295,27948,3314,10,12518,Kill Devil Hills,"",2647.38776162326,26473.8776162326,288939959.776123,266090.270790261,202303271740
296,27949,2159,6,7235,Kitty Hawk,"",2984.10504492053,29841.0504492053,426732703.740967,296487.58160632,202303271740
297,27950,289,0,2183,Knotts Island,"",1323.86623912048,13238.6623912048,1009906812.90234,393684.159837613,202303271740
298,27957,403,11,1419,Merry Hill,"",2840.0281888654,28400.281888654,1345289022.66797,219570.3989813,202303271740
299,27958,2719,14,12061,Moyock,"",2254.37360086228,22543.7360086228,2191273226.67993,258895.732965411,202303271740
300,27959,823,2,2451,Nags Head,"",3357.8131374949,33578.131374949,464337538.219238,468359.824712584,202303271740
301,27962,2353,33,7439,Plymouth,"",3163.05955101492,31630.5955101492,2248894843.11377,323982.42240407,202303271740
302,27966,308,0,1473,Powells Point,"",2090.97080787509,20909.7080787508,310362212.773438,140593.315765635,202303271740
303,27968,115,0,413,Rodanthe,"",2784.50363196126,27845.0363196126,255307311.38855,376970.397727618,202303271740
304,27970,1001,14,3214,Roper,"",3114.4990665837,31144.990665837,3979984913.95898,386215.845703473,202303271740
305,27976,816,2,3561,South Mills,"",2291.49115417018,22914.9115417018,2739484648.62012,348819.066033239,202303271740
306,27979,290,0,1813,Sunbury,"",1599.55874241589,15995.5874241589,2196378526.26221,272849.595585558,202303271740
307,27982,21,0,0,Waves,"",,,5381164.09509277,11228.317119066,202303271740
308,27983,2833,47,10633,Windsor,"",2664.34684472868,26643.4684472867,9431469996.22351,861662.756904588,202303271740
309,27986,424,4,2650,Winton,"",1600,16000,374234308.870117,153016.850399202,202303271740
310,28001,10839,186,28360,Albemarle,"",3821.93229901269,38219.3229901269,3791255242.38873,479491.354130006,202303271740
311,28006,396,5,1136,Alexis,"",3485.91549295775,34859.1549295775,126883649.701416,88485.0702727942,202303271740
312,28012,8871,68,24276,Belmont,"",3654.22639644093,36542.2639644093,865729022.118042,170607.84187697,202303271740
313,28016,4826,51,14526,Bessemer City,"",3322.31860112901,33223.1860112901,1271825919.55414,236943.686135101,202303271740
314,28018,1816,40,5943,Bostic,"",3055.69577654383,30556.9577654383,2694770404.83051,433562.153950885,202303271740
315,28020,816,9,2464,Casar,"",3311.68831168831,33116.8831168831,1475633951.64899,260515.821792163,202303271740
316,28021,4635,81,13436,Cherryville,"",3449.68740696636,34496.8740696636,1626380587.60425,391038.422631114,202303271740
317,28023,5063,65,14843,China Grove,"",3411.03550495183,34110.3550495183,1273875684.14087,277795.952246167,202303271740
318,28025,18845,171,55325,Concord,"",3406.23587889742,34062.3587889742,2992149162.05573,466210.816136512,202303271740
319,28027,24133,160,74072,Concord,"",3258.04622529431,32580.4622529431,1903468707.60345,332965.289746402,202303271740
320,28031,8967,46,31049,Cornelius,"",2888.01571709234,28880.1571709234,672168572.25116,151594.592125485,202303271740
321,28032,1197,7,3249,Cramerton,"",3684.21052631579,36842.1052631579,59161626.1264038,51515.5503878613,202303271740
322,28033,1157,10,3362,Crouse,"",3441.40392623438,34414.0392623438,509703222.739563,189532.085619349,202303271740
323,28034,7297,77,17859,Dallas,"",4085.89506691304,40858.9506691304,1273410668.68243,215322.291269956,202303271740
324,28036,5819,28,18554,Davidson,"",3136.25094319284,31362.5094319284,669928559.48645,197029.79366816,202303271740
325,28037,8248,33,23834,Denver,"",3460.60250062935,34606.0250062935,1521729514.62848,312689.389421742,202303271740
326,28039,150,4,428,East Spencer,"",3504.67289719626,35046.7289719626,13759835.5942383,34526.6128305972,202303271740
327,28040,2424,33,8270,Ellenboro,"",2931.0761789601,29310.761789601,1773879551.02985,348064.117544276,202303271740
328,28043,7134,154,21472,Forest City,"",3322.46646795827,33224.6646795827,1816346053.52002,348394.442075552,202303271740
329,28052,13061,179,36823,Gastonia,"",3546.96792765391,35469.6792765391,1165429048.27631,189783.469072904,202303271740
330,28054,14353,185,40184,Gastonia,"",3571.81962970336,35718.1962970336,562652947.772949,139549.083675328,202303271740
331,28056,12246,109,35595,Gastonia,"",3440.37083860093,34403.7083860093,1342394953.02258,344787.60681341,202303271740
332,28071,1070,9,3198,Gold Hill,"",3345.8411507192,33458.411507192,1345839018.92865,236923.074375116,202303271740
333,28073,1986,23,5606,Grover,"",3542.63289332858,35426.3289332858,702973243.533203,143952.911566798,202303271740
334,28075,6688,43,19174,Harrisburg,"",3488.05674350683,34880.5674350683,656107496.741638,238150.023406484,202303271740
335,28078,20778,102,66079,Huntersville,"",3144.41804506727,31444.1804506727,1870251820.14679,316647.648839996,202303271740
336,28079,13572,72,39813,Indian Trail,"",3408.9367794439,34089.367794439,1221176124.08392,283660.370334182,202303271740
337,28080,2746,15,8157,Iron Station,"",3366.43373789383,33664.3373789383,1095921164.38501,240845.709042299,202303271740
338,28081,9540,89,28249,Kannapolis,"",3377.11069418386,33771.1069418386,862858421.935425,200259.108957382,202303271740
339,28083,8939,99,25877,Kannapolis,"",3454.41898210766,34544.1898210766,582493569.448059,145983.725103448,202303271740
340,28086,10284,108,26988,Kings Mountain,"",3810.58248110271,38105.8248110271,2467878462.36133,329807.139806484,202303271740
341,28088,1210,10,3059,Landis,"",3955.54102647924,39555.4102647924,72787169.9580688,52885.3256566675,202303271740
342,28090,2563,42,8506,Lawndale,"",3013.16717611098,30131.6717611098,2661358061.4715,458218.963524001,202303271740
343,28091,707,6,2353,Lilesville,"",3004.67488312792,30046.7488312792,2694411423.45477,313074.926269122,202303271740
344,28092,15070,118,40052,Lincolnton,"",3762.60860880855,37626.0860880855,3216596915.74634,535483.341451104,202303271740
345,28097,2499,16,6124,Locust,"",4080.66623122142,40806.6623122142,836579136.406799,181830.474266294,202303271740
346,28098,1336,10,4010,Lowell,"",3331.67082294264,33316.7082294264,99103128.4535522,49283.194148661,202303271740
347,28103,3778,52,11346,Marshville,"",3329.80786180152,33298.0786180152,4253866560.83563,449440.107851782,202303271740
348,28104,10548,37,32469,Matthews,"",3248.6371616003,32486.371616003,824578845.587585,325979.692599077,202303271740
349,28105,14247,118,45346,Matthews,"",3141.84272041635,31418.4272041635,668165195.784729,278013.840820393,202303271740
350,28107,3094,22,8210,Midland,"",3768.57490864799,37685.7490864799,1388640520.38739,250943.513182056,202303271740
351,28110,19145,155,55536,Monroe,"",3447.31345433593,34473.1345433593,3676478383.48267,422255.233862207,202303271740
352,28112,9929,110,28060,Monroe,"",3538.48895224519,35384.8895224519,3713382117.46545,318461.97727687,202303271740
353,28114,2424,22,9034,Mooresboro,"",2683.19681204339,26831.9681204339,1900066101.23077,346437.871140422,202303271740
354,28115,13954,106,41536,Mooresville,"",3359.49537750385,33594.9537750385,2057262512.61176,327151.756863337,202303271740
355,28117,15005,55,47608,Mooresville,"",3151.78121324147,31517.8121324147,1555969690.69189,234425.757349855,202303271740
356,28119,923,14,3034,Morven,"",3042.18852999341,30421.8852999341,1970357677.74512,298425.64822689,202303271740
357,28120,8289,83,24318,Mount Holly,"",3408.58623242043,34085.8623242043,1001654680.08618,272689.093586748,202303271740
358,28124,2258,23,7015,Mount Pleasant,"",3218.81682109765,32188.1682109765,1620148303.23315,301866.136666845,202303271740
359,28125,758,5,2657,Mount Ulla,"",2852.841550621,28528.41550621,1169162879.13867,198953.955252748,202303271740
360,28127,2774,24,7631,New London,"",3635.17232341764,36351.7232341764,2159940152.89789,468250.659328753,202303271740
361,28128,2686,26,8098,Norwood,"",3316.86836255866,33168.6836255866,2054286113.35083,282114.674844028,202303271740
362,28129,2036,17,6031,Oakboro,"",3375.89122865196,33758.9122865196,1226619926.53345,219035.034364981,202303271740
363,28133,895,7,2713,Peachland,"",3298.93107261334,32989.3107261334,2384968915.9574,421295.337069002,202303271740
364,28134,4099,45,11817,Pineville,"",3468.73148853347,34687.3148853347,248618254.324951,88085.4538299006,202303271740
365,28135,1512,16,5968,Polkton,"",2533.51206434316,25335.1206434316,2916374106.84241,475980.429437205,202303271740
366,28137,1036,7,3843,Richfield,"",2695.81056466302,26958.1056466302,1223676252.05975,291589.496037827,202303271740
367,28138,3711,56,11659,Rockwell,"",3182.94879492238,31829.4879492238,1278406256.12445,357387.534646104,202303271740
368,28139,6326,154,20134,Rutherfordton,"",3141.94894208801,31419.4894208801,5078697342.95056,674832.691106947,202303271740
369,28144,9767,116,25846,Salisbury,"",3778.92130310299,37789.2130310299,867982991.287292,279505.654446658,202303271740
370,28146,10326,102,30382,Salisbury,"",3398.7229280495,33987.229280495,3012969418.7887,452196.720325258,202303271740
371,28147,9967,132,26204,Salisbury,"",3803.61776827965,38036.1776827965,2146390330.37,312495.471896358,202303271740
372,28150,10301,154,29296,Shelby,"",3516.17968323321,35161.7968323321,3159764942.52783,579453.815714685,202303271740
373,28152,8924,100,26078,Shelby,"",3422.04156760488,34220.4156760488,2247420971.2251,304211.560780764,202303271740
374,28159,1291,30,3126,Spencer,"",4129.87843889955,41298.7843889955,51886096.1330566,42602.5220628392,202303271740
375,28160,1425,22,4015,Spindale,"",3549.1905354919,35491.9053549191,170326604.450989,70799.3749654705,202303271740
376,28163,1761,11,5814,Stanfield,"",3028.89576883385,30288.9576883385,970276414.142883,191731.821086023,202303271740
377,28164,5234,87,15447,Stanley,"",3388.36019939147,33883.6019939147,1144736813.58362,324856.854746788,202303271740
378,28166,3401,34,9868,Troutman,"",3446.49371706526,34464.9371706526,911716953.816406,217041.310552797,202303271740
379,28167,700,8,2418,Union Mills,"",2894.95450785773,28949.5450785773,1934997992.23633,347927.953502144,202303271740
380,28168,3764,36,10437,Vale,"",3606.40030660151,36064.0030660151,2469130589.68384,340004.345415379,202303271740
381,28170,4299,68,12494,Wadesboro,"",3440.85160877221,34408.5160877221,5053183842.2157,655726.472285972,202303271740
382,28173,20106,75,63837,Waxhaw,"",3149.58409699704,31495.8409699704,3045162637.21796,318858.064536165,202303271740
383,28174,3393,28,9287,Wingate,"",3653.49413158178,36534.9413158178,985461754.807983,246986.820118662,202303271740
384,28202,6283,9,16755,Charlotte,"",3749.92539540436,37499.2539540436,50452583.9099121,34485.9053855683,202303271740
385,28203,6057,11,19070,Charlotte,"",3176.19297325642,31761.9297325642,91001089.479126,54761.2733662689,202303271740
386,28204,3180,11,8738,Charlotte,"",3639.2767223621,36392.767223621,48899100.5548096,40761.7265321132,202303271740
387,28205,15206,118,51821,Charlotte,"",2934.33164161247,29343.3164161247,335820474.82135,104910.810677792,202303271740
388,28206,5291,28,15244,Charlotte,"",3470.87378640777,34708.7378640777,182577260.697876,71458.0502165389,202303271740
389,28207,2470,10,9761,Charlotte,"",2530.47843458662,25304.7843458662,68333859.7921753,36157.3958026362,202303271740
390,28208,14333,94,39944,Charlotte,"",3588.27358301622,35882.7358301622,595973347.5495,157267.598078636,202303271740
391,28209,7224,27,26012,Charlotte,"",2777.17976318622,27771.7976318622,157335764.525879,72359.4847682198,202303271740
392,28210,13497,75,44704,Charlotte,"",3019.19291338583,30191.9291338583,342547124.476257,112745.958411282,202303271740
393,28211,8723,94,31253,Charlotte,"",2791.0920551627,27910.920551627,292827786.05603,102838.759144167,202303271740
394,28212,13498,68,42744,Charlotte,"",3157.87011042486,31578.7011042486,237710291.866211,96077.3791004252,202303271740
395,28213,16360,80,45338,Charlotte,"",3608.45207111033,36084.5207111033,412614569.613403,162252.089416931,202303271740
396,28214,15907,77,41208,Charlotte,"",3860.17278198408,38601.7278198408,965554836.030151,224926.880987092,202303271740
397,28215,22726,130,60256,Charlotte,"",3771.5746149761,37715.746149761,782010510.903748,222976.412140326,202303271740
398,28216,20133,115,58744,Charlotte,"",3427.24363339235,34272.4363339235,857978895.941772,184761.316525275,202303271740
399,28217,9499,34,30875,Charlotte,"",3076.5991902834,30765.991902834,428067925.271423,132462.900799897,202303271740
400,28226,11159,73,40227,Charlotte,"",2774.00750739553,27740.0750739553,430471271.22644,131097.087702525,202303271740
401,28227,19388,116,57319,Charlotte,"",3382.47352535808,33824.7352535808,1173416755.00244,297066.255269002,202303271740
402,28262,15418,76,43683,Charlotte,"",3529.51949270883,35295.1949270883,593648477.600464,159979.41236041,202303271740
403,28269,26894,112,81464,Charlotte,"",3301.33555926544,33013.3555926544,840640266.840637,192155.045229048,202303271740
404,28270,9220,46,34753,Charlotte,"",2653.00837337784,26530.0837337784,345778417.622314,161555.486865571,202303271740
405,28273,14865,70,40544,Charlotte,"",3666.38713496448,36663.8713496448,614626385.142517,192801.276498243,202303271740
406,28277,20864,66,72020,Charlotte,"",2896.97306303805,28969.7306303805,675381884.726379,144850.675101077,202303271740
407,28278,11636,34,32539,Charlotte,"",3576.01647254064,35760.1647254064,902762098.137573,246465.469761239,202303271740
408,28301,6469,104,17717,Fayetteville,"",3651.29536603262,36512.9536603262,348717238.9104,130217.445212828,202303271740
409,28303,9823,69,34600,Fayetteville,"",2839.01734104046,28390.1734104046,540160738.043701,179304.154504403,202303271740
410,28304,12103,62,39651,Fayetteville,"",3052.38203324002,30523.8203324002,491742944.185852,186465.416198877,202303271740
411,28305,1795,11,5010,Fayetteville,"",3582.83433133733,35828.3433133733,69895111.336731,49443.8950343603,202303271740
412,28306,14950,101,42565,Fayetteville,"",3512.27534359215,35122.7534359215,2090603260.31519,562860.488861908,202303271740
413,28307,4935,0,15486,Fort Bragg,"",3186.74932196823,31867.4932196823,174879596.356018,92732.9092032322,202303271740
414,28310,3461,0,8861,Fort Bragg,"",3905.87969755107,39058.7969755107,506286340.902344,200733.090413706,202303271740
415,28311,12270,61,36046,Fayetteville,"",3403.98379847972,34039.8379847972,1336136656.04889,240844.864072535,202303271740
416,28312,6193,74,18419,Fayetteville,"",3362.28894076769,33622.8894076769,4341373681.0871,556260.336471476,202303271740
417,28314,18729,88,53642,Fayetteville,"",3491.48055628053,34914.8055628053,816473670.87677,185615.29020179,202303271740
418,28315,4769,36,13329,Aberdeen,"",3577.91282166704,35779.1282166704,2049308469.85626,494397.056686911,202303271740
419,28318,1569,9,4579,Autryville,"",3426.51233893863,34265.1233893863,2217851356.83313,372935.466158955,202303271740
420,28320,3369,51,9381,Bladenboro,"",3591.30156699712,35913.0156699712,3248490168.58801,381864.201698899,202303271740
421,28323,1571,5,4578,Bunnlevel,"",3431.62953254696,34316.2953254696,1112191308.33496,301931.807656216,202303271740
422,28326,7891,35,22382,Cameron,"",3525.6009293182,35256.009293182,3242119864.63824,488036.173063299,202303271740
423,28327,6170,66,18273,Carthage,"",3376.56651890768,33765.6651890768,5396542091.08795,586939.342565837,202303271740
424,28328,10351,106,26951,Clinton,"",3840.67381544284,38406.7381544284,6810728499.67102,657248.933701039,202303271740
425,28333,3963,43,10709,Dudley,"",3700.62564198338,37006.2564198338,1249687746.85376,213915.020571421,202303271740
426,28334,9989,104,26215,Dunn,"",3810.41388518024,38104.1388518024,4497238669.98419,544402.158241248,202303271740
427,28337,4088,48,11927,Elizabethtown,"",3427.51739750147,34275.1739750147,5069041872.41577,577770.225904477,202303271740
428,28338,1277,11,4804,Ellerbe,"",2658.20149875104,26582.0149875104,3935542448.08881,492508.044174153,202303271740
429,28339,2678,28,7226,Erwin,"",3706.06144478273,37060.6144478273,1064553458.41333,310656.999787593,202303271740
430,28340,3769,52,10738,Fairmont,"",3509.96461165953,35099.6461165953,3757196814.59872,450516.228420329,202303271740
431,28341,1469,11,5080,Faison,"",2891.73228346457,28917.3228346457,2787115249.34564,421094.619116887,202303271740
432,28343,549,12,1567,Gibson,"",3503.50989151244,35035.0989151244,458723474.164063,106909.663733147,202303271740
433,28344,1185,10,3814,Godwin,"",3106.9743051914,31069.743051914,1128755315.22852,269142.265002464,202303271740
434,28345,4709,66,12656,Hamlet,"",3720.76485461441,37207.6485461441,2126402412.95966,332606.523883072,202303271740
435,28347,513,1,1826,Hoffman,"",2809.41949616648,28094.1949616648,747268691.675964,194334.44204749,202303271740
436,28348,12799,88,36052,Hope Mills,"",3550.14978364585,35501.4978364585,1166315651.14276,329846.853315969,202303271740
437,28349,1577,22,3955,Kenansville,"",3987.35777496839,39873.5777496839,1959246504.78113,326624.538750416,202303271740
438,28350,100,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202303271740
439,28351,1708,13,5269,Laurel Hill,"",3241.60182197761,32416.018219776,1788599136.13666,386362.39437636,202303271740
440,28352,9268,110,25298,Laurinburg,"",3663.53071389043,36635.3071389043,3264782876.16284,438869.872406895,202303271740
441,28356,1877,11,4914,Linden,"",3819.69881969882,38196.9881969882,1497885580.84283,286294.988335977,202303271740
442,28357,915,5,3224,Lumber Bridge,"",2838.08933002481,28380.8933002481,998095899.747498,200973.924425577,202303271740
443,28358,15451,191,38517,Lumberton,"",4011.47545239764,40114.7545239764,5499536726.32037,504386.80427759,202303271740
444,28360,5811,66,14944,Lumberton,"",3888.51713062098,38885.1713062098,1985862696.58282,363920.117329658,202303271740
445,28363,381,3,1079,Marston,"",3531.04726598703,35310.4726598703,1736455559.11224,383927.716730151,202303271740
446,28364,5654,64,15170,Maxton,"",3727.09294660514,37270.9294660514,3845135736.01221,464303.223304612,202303271740
447,28365,5320,79,17063,Mount Olive,"",3117.8573521655,31178.573521655,5449867058.99634,617077.13642774,202303271740
448,28366,1936,19,5153,Newton Grove,"",3757.03473704638,37570.3473704638,2293381130.24042,414618.719505342,202303271740
449,28369,842,10,2241,Orrum,"",3757.25122713075,37572.5122713075,1800121585.61136,401393.305842192,202303271740
450,28371,2453,27,7085,Parkton,"",3462.24417784051,34622.4417784051,1005950088.08063,229991.086519014,202303271740
451,28372,6387,67,15254,Pembroke,"",4187.09846597614,41870.9846597614,1147770145.91595,255857.280522167,202303271740
452,28373,806,6,2552,Pinebluff,"",3158.30721003135,31583.0721003135,460329066.992676,140223.621385681,202303271740
453,28374,5261,81,18171,Pinehurst,"",2895.27268724891,28952.7268724891,609888351.153748,186776.563275302,202303271740
454,28376,16264,121,43831,Raeford,"",3710.61577422372,37106.1577422372,8255601209.37079,618028.253174215,202303271740
455,28377,4786,52,13036,Red Springs,"",3671.37158637619,36713.7158637619,2872865768.25568,446034.002241505,202303271740
456,28379,9327,131,25804,Rockingham,"",3614.55588280887,36145.5588280887,4156662320.34821,486165.084209016,202303271740
457,28382,2460,25,8006,Roseboro,"",3072.69547839121,30726.9547839121,3525739741.42773,652666.741452104,202303271740
458,28383,2946,32,7713,Rowland,"",3819.5254764683,38195.254764683,2904453853.97415,460017.981876533,202303271740
459,28384,4344,41,12414,Saint Pauls,"",3499.27501208313,34992.7501208313,2850567240.80182,480450.415018018,202303271740
460,28385,1137,7,3005,Salemburg,"",3783.69384359401,37836.9384359401,1040463355.97156,321938.125650219,202303271740
461,28386,2507,19,6068,Shannon,"",4131.50955833883,41315.0955833883,1134602512.8537,354913.796549299,202303271740
462,28387,4793,85,17139,Southern Pines,"",2796.5458894918,27965.458894918,810260751.658813,181010.127281146,202303271740
463,28390,7414,42,23494,Spring Lake,"",3155.69932748787,31556.9932748787,1630867413.08136,287302.836124698,202303271740
464,28391,1845,17,5326,Stedman,"",3464.13819001127,34641.3819001127,1084470955.12604,202263.555324583,202303271740
465,28392,573,6,1554,Tar Heel,"",3687.25868725869,36872.5868725869,925384379.987671,187529.786563955,202303271740
466,28393,707,7,2160,Turkey,"",3273.14814814815,32731.4814814815,1437383838.7915,233550.655699493,202303271740
467,28394,1723,18,6094,Vass,"",2827.37118477191,28273.7118477191,1215312777.16113,300186.221923817,202303271740
468,28395,896,5,2657,Wade,"",3372.22431313511,33722.2431313511,1382105528.22943,246616.208913961,202303271740
469,28396,884,10,2679,Wagram,"",3299.73870847331,32997.3870847331,1631714382.90094,330475.243709586,202303271740
470,28398,3005,39,7672,Warsaw,"",3916.84045881126,39168.4045881126,2739435952.33466,345606.723026117,202303271740
471,28399,656,5,1934,White Oak,"",3391.93381592554,33919.3381592554,2338498223.40869,308489.981388208,202303271740
472,28401,7377,95,24213,Wilmington,"",3046.71044480238,30467.1044480238,925590291.269562,302995.40520751,202303271740
473,28403,11541,54,41945,Wilmington,"",2751.46024555966,27514.6024555966,403456249.54361,135103.298695973,202303271740
474,28405,9323,63,33719,Wilmington,"",2764.90999139951,27649.0999139951,694443662.189972,212896.044608315,202303271740
475,28409,8772,46,34974,Wilmington,"",2508.14891061932,25081.4891061932,678530052.059952,626246.01836128,202303271740
476,28411,10069,67,38820,Wilmington,"",2593.76609994848,25937.6609994848,1477023573.08954,591854.549770877,202303271740
477,28412,11740,100,42977,Wilmington,"",2731.69369662843,27316.9369662843,635947452.301941,245813.217862995,202303271740
478,28420,1344,20,5116,Ash,"",2627.05238467553,26270.5238467553,4030119174.4476,622951.504256467,202303271740
479,28421,402,6,2040,Atkinson,"",1970.58823529412,19705.8823529412,1701084244.28595,246250.995159076,202303271740
480,28422,2746,23,8682,Bolivia,"",3162.86569914766,31628.6569914766,2520456183.00197,406510.949073509,202303271740
481,28423,745,8,2285,Bolton,"",3260.39387308534,32603.9387308534,4327886518.67657,560706.237916531,202303271740
482,28425,3793,44,12625,Burgaw,"",3004.35643564356,30043.5643564356,4872852970.19843,522799.098840263,202303271740
483,28428,1688,6,7142,Carolina Beach,"",2363.48361803416,23634.8361803416,153392950.326767,131890.839899376,202303271740
484,28429,2761,30,8542,Castle Hayne,"",3232.26410676657,32322.6410676657,1146009267.92944,244578.64538817,202303271740
485,28430,629,7,2055,Cerro Gordo,"",3060.82725060827,30608.2725060827,1294763521.80133,235369.368885516,202303271740
486,28431,2419,44,6741,Chadbourn,"",3588.4883548435,35884.8835484349,2019287633.59152,414968.282140325,202303271740
487,28432,791,6,1684,Clarendon,"",4697.14964370546,46971.4964370546,913029717.719559,381140.327621418,202303271740
488,28433,1588,18,5297,Clarkton,"",2997.92335284123,29979.2335284123,3257754219.81824,497145.128049415,202303271740
489,28434,332,6,1357,Council,"",2446.57332350774,24465.7332350774,2209417286.23001,262045.947095385,202303271740
490,28435,759,10,2931,Currie,"",2589.55987717503,25895.5987717503,2746865502.37314,418800.327512465,202303271740
491,28436,725,9,2312,Delco,"",3135.81314878893,31358.1314878893,1250613651.60083,304067.898737589,202303271740
492,28438,583,8,1688,Evergreen,"",3453.79146919431,34537.9146919431,1324758692.31961,354385.951020838,202303271740
493,28439,442,14,1536,Fair Bluff,"",2877.60416666667,28776.0416666667,667490225.496307,213264.007900786,202303271740
494,28441,1129,11,3328,Garland,"",3392.42788461538,33924.2788461538,3774857745.4223,555550.533903292,202303271740
495,28442,478,8,1734,Hallsboro,"",2756.63206459054,27566.3206459054,1395074837.14975,336354.405393144,202303271740
496,28443,7019,42,22483,Hampstead,"",3121.91433527554,31219.1433527554,4337834719.99771,560208.032392266,202303271740
