OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
297,27920,28,0,1415,Buxton,"",197.879858657244,251417477.481567,169552.58818934,202008240553
298,27921,36,2,5366,Camden,"",67.0890793887439,2216306760.15601,371309.805402765,202008240553
299,27922,15,0,1107,Cofield,"",135.50135501355,1372106941.59424,230585.938382193,202008240553
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202008240553
301,27924,60,0,3509,Colerain,"",170.988885722428,2545571117.46045,325068.518729581,202008240553
302,27925,105,2,4164,Columbia,"",252.161383285303,9421043776.67224,822613.133571787,202008240553
303,27926,10,0,1965,Corapeake,"",50.8905852417303,1084179276.0813,176947.978129327,202008240553
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202008240553
305,27928,40,0,1888,Creswell,"",211.864406779661,3736346955.86023,344143.792077436,202008240553
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008240553
307,27932,147,3,12644,Edenton,"",116.260677000949,3509551689.6084,391797.495792958,202008240553
308,27935,12,1,1674,Eure,"",71.6845878136201,1443577833.21069,213483.780281898,202008240553
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008240553
310,27937,30,1,4253,Gates,"",70.5384434516812,2407949124.70361,290137.740864669,202008240553
311,27938,7,0,1430,Gatesville,"",48.951048951049,1202645918.03784,229961.178585235,202008240553
312,27939,9,0,3370,Grandy,"",26.7062314540059,296874050.40332,237784.484514939,202008240553
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008240553
314,27942,12,0,936,Harrellsville,"",128.205128205128,927451831.666504,150762.800286803,202008240553
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008240553
316,27944,83,1,12230,Hertford,"",67.8659035159444,5013940953.42065,828274.577378666,202008240553
317,27946,6,0,1089,Hobbsville,"",55.0964187327824,1234977495.96777,250163.996071758,202008240553
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008240553
319,27948,81,0,12518,Kill Devil Hills,"",64.7068221760665,288939959.776123,266090.270790261,202008240553
320,27949,29,0,7235,Kitty Hawk,"",40.0829302004147,426732703.740967,296487.581606319,202008240553
321,27950,4,0,2183,Knotts Island,"",18.3234081539166,1009906812.90234,393684.159837613,202008240553
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008240553
323,27954,32,0,6405,Manteo,"",49.9609679937549,346159524.466309,171104.045001834,202008240553
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008240553
325,27957,30,1,1419,Merry Hill,"",211.416490486258,1345289022.66797,219570.3989813,202008240553
326,27958,47,0,12061,Moyock,"",38.9685764032833,2191273226.67993,258895.732965411,202008240553
327,27959,14,1,2451,Nags Head,"",57.1195430436556,464337538.219238,468359.824712585,202008240553
328,27960,1,0,899,Ocracoke,"",11.1234705228031,272996211.932129,221416.979930584,202008240553
329,27962,65,1,7439,Plymouth,"",87.3773356633956,2248894843.11377,323982.422404071,202008240553
330,27964,1,0,653,Point Harbor,"",15.3139356814701,40700993.1791992,29044.1496807834,202008240553
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008240553
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202008240553
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008240553
334,27970,56,3,3214,Roper,"",174.237710018668,3979984913.95898,386215.845703473,202008240553
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008240553
336,27973,5,0,1493,Shawboro,"",33.4896182183523,1350823542.63281,279776.313560853,202008240553
337,27974,7,0,1375,Shiloh,"",50.9090909090909,1282875105.52026,448552.234751615,202008240553
338,27976,36,0,3561,South Mills,"",101.095197978096,2739484648.62012,348819.066033239,202008240553
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008240553
340,27979,6,0,1813,Sunbury,"",33.0943188086045,2196378526.26221,272849.595585558,202008240553
341,27980,41,0,2075,Tyner,"",197.590361445783,1319096560.03711,208839.628959427,202008240553
342,27981,9,0,1863,Wanchese,"",48.3091787439613,183167116.380371,177755.254740471,202008240553
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008240553
344,27983,148,2,10633,Windsor,"",139.189316279507,9431469996.22351,861662.756904591,202008240553
345,27986,47,1,2650,Winton,"",177.358490566038,374234308.870117,153016.850399202,202008240553
346,28001,670,25,28360,Albemarle,"",236.248236953456,3791255242.38873,479491.354130006,202008240553
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202008240553
348,28012,358,3,24276,Belmont,"",147.470753007085,865729022.118042,170607.841876971,202008240553
349,28016,188,2,14526,Bessemer City,"",129.423103400799,1271825919.55414,236943.686135101,202008240553
350,28018,48,0,5943,Bostic,"",80.7672892478546,2694770404.83051,433562.153950885,202008240553
351,28020,16,0,2464,Casar,"",64.9350649350649,1475633951.64899,260515.821792163,202008240553
352,28021,205,8,13436,Cherryville,"",152.575171181899,1626380587.60425,391038.422631114,202008240553
353,28023,176,0,14843,China Grove,"",118.574412180826,1273875684.14087,277795.952246167,202008240553
354,28025,811,13,55325,Concord,"",146.588341617714,2992149162.05573,466210.81613651,202008240553
355,28027,1013,18,74072,Concord,"",136.758829247219,1903468707.60345,332965.289746403,202008240553
356,28031,405,16,31049,Cornelius,"",130.438983542143,672168572.25116,151594.592125485,202008240553
357,28032,54,0,3249,Cramerton,"",166.204986149585,59161626.1264038,51515.5503878613,202008240553
358,28033,47,1,3362,Crouse,"",139.797739440809,509703222.739563,189532.085619349,202008240553
359,28034,289,8,17859,Dallas,"",161.823170390279,1273410668.68243,215322.291269956,202008240553
360,28036,233,5,18554,Davidson,"",125.579389888973,669928559.48645,197029.793668161,202008240553
361,28037,231,0,23834,Denver,"",96.9203658638919,1521729514.62848,312689.389421741,202008240553
362,28039,7,0,428,East Spencer,"",163.551401869159,13759835.5942383,34526.6128305972,202008240553
363,28040,68,1,8270,Ellenboro,"",82.2249093107618,1773879551.02985,348064.117544275,202008240553
364,28043,303,4,21472,Forest City,"",141.114008941878,1816346053.52002,348394.442075552,202008240553
365,28052,807,12,36823,Gastonia,"",219.156505444966,1165429048.27631,189783.469072903,202008240553
366,28054,800,15,40184,Gastonia,"",199.084212621939,562652947.772949,139549.083675328,202008240553
367,28056,526,6,35595,Gastonia,"",147.773563702767,1342394953.02258,344787.60681341,202008240553
368,28071,51,1,3198,Gold Hill,"",159.474671669794,1345839018.92865,236923.074375116,202008240553
369,28073,76,1,5606,Grover,"",135.569033178737,702973243.533203,143952.911566798,202008240553
370,28075,234,6,19174,Harrisburg,"",122.040262855951,656107496.741638,238150.023406484,202008240553
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202008240553
372,28078,751,10,66079,Huntersville,"",113.651840978223,1870251820.14679,316647.648839996,202008240553
373,28079,464,10,39813,Indian Trail,"",116.544847160475,1221176124.08392,283660.370334182,202008240553
374,28080,69,1,8157,Iron Station,"",84.5899227657227,1095921164.38501,240845.709042299,202008240553
375,28081,412,2,28249,Kannapolis,"",145.845870650289,862858421.935425,200259.108957382,202008240553
376,28083,389,6,25877,Kannapolis,"",150.326544808131,582493569.448059,145983.725103448,202008240553
377,28086,390,4,26988,Kings Mountain,"",144.508670520231,2467878462.36133,329807.139806484,202008240553
378,28088,41,0,3059,Landis,"",134.030728996404,72787169.9580688,52885.3256566675,202008240553
379,28090,75,3,8506,Lawndale,"",88.1730543146015,2661358061.4715,458218.963524002,202008240553
380,28091,24,0,2353,Lilesville,"",101.997450063748,2694411423.45477,313074.926269122,202008240553
381,28092,489,5,40052,Lincolnton,"",122.091281334265,3216596915.74634,535483.341451103,202008240553
382,28097,82,0,6124,Locust,"",133.899412148922,836579136.406799,181830.474266294,202008240553
383,28098,44,1,4010,Lowell,"",109.725685785536,99103128.4535522,49283.194148661,202008240553
384,28101,5,0,465,Mc Adenville,"",107.52688172043,12210373.4969482,19058.3264759027,202008240553
385,28103,188,1,11346,Marshville,"",165.697161995417,4253866560.83563,449440.107851782,202008240553
386,28104,377,6,32469,Matthews,"",116.110751794019,824578845.587585,325979.692599077,202008240553
387,28105,720,33,45346,Matthews,"",158.779164645173,668165195.784729,278013.840820393,202008240553
388,28107,108,2,8210,Midland,"",131.546894031669,1388640520.38739,250943.513182056,202008240553
389,28110,1049,18,55536,Monroe,"",188.886488043791,3676478383.48267,422255.233862207,202008240553
390,28112,683,8,28060,Monroe,"",243.406985032074,3713382117.46545,318461.97727687,202008240553
391,28114,101,1,9034,Mooresboro,"",111.799867168475,1900066101.23077,346437.871140422,202008240553
392,28115,377,3,41536,Mooresville,"",90.7646379044684,2057262512.61176,327151.756863337,202008240553
393,28117,476,3,47608,Mooresville,"",99.9831961014956,1555969690.69189,234425.757349855,202008240553
394,28119,58,1,3034,Morven,"",191.16677653263,1970357677.74512,298425.648226889,202008240553
395,28120,320,4,24318,Mount Holly,"",131.589768895468,1001654680.08618,272689.093586748,202008240553
396,28124,84,1,7015,Mount Pleasant,"",119.743406985032,1620148303.23315,301866.136666845,202008240553
397,28125,23,0,2657,Mount Ulla,"",86.5637937523523,1169162879.13867,198953.955252748,202008240553
398,28127,277,3,7631,New London,"",362.993054645525,2159940152.89789,468250.659328753,202008240553
399,28128,114,0,8098,Norwood,"",140.775500123487,2054286113.35083,282114.674844027,202008240553
400,28129,85,0,6031,Oakboro,"",140.938484496767,1226619926.53345,219035.034364981,202008240553
401,28133,34,0,2713,Peachland,"",125.32252119425,2384968915.9574,421295.337069002,202008240553
402,28134,249,1,11817,Pineville,"",210.713379030211,248618254.324951,88085.4538299007,202008240553
403,28135,67,0,5968,Polkton,"",112.265415549598,2916374106.84241,475980.429437206,202008240553
404,28137,57,0,3843,Richfield,"",148.32162373146,1223676252.05975,291589.496037827,202008240553
405,28138,121,3,11659,Rockwell,"",103.782485633416,1278406256.12445,357387.534646104,202008240553
406,28139,270,8,20134,Rutherfordton,"",134.101519817225,5078697342.95056,674832.691106946,202008240553
407,28144,561,15,25846,Salisbury,"",217.054863421806,867982991.287292,279505.654446658,202008240553
408,28146,400,2,30382,Salisbury,"",131.656902113093,3012969418.7887,452196.720325258,202008240553
409,28147,711,27,26204,Salisbury,"",271.332620973897,2146390330.37,312495.471896358,202008240553
410,28150,500,14,29296,Shelby,"",170.671764063353,3159764942.52783,579453.815714684,202008240553
411,28152,371,4,26078,Shelby,"",142.265511158831,2247420971.2251,304211.560780765,202008240553
412,28159,57,0,3126,Spencer,"",182.341650671785,51886096.1330566,42602.5220628392,202008240553
413,28160,80,2,4015,Spindale,"",199.252801992528,170326604.450989,70799.3749654705,202008240553
414,28163,52,0,5814,Stanfield,"",89.4392844857241,970276414.142883,191731.821086023,202008240553
415,28164,158,1,15447,Stanley,"",102.28523337865,1144736813.58362,324856.854746788,202008240553
416,28166,84,1,9868,Troutman,"",85.1236319416295,911716953.816406,217041.310552798,202008240553
417,28167,22,1,2418,Union Mills,"",90.9842845326716,1934997992.23633,347927.953502144,202008240553
418,28168,104,2,10437,Vale,"",99.6454919996168,2469130589.68384,340004.345415379,202008240553
419,28170,194,2,12494,Wadesboro,"",155.274531775252,5053183842.2157,655726.472285971,202008240553
420,28173,714,2,63837,Waxhaw,"",111.847361248179,3045162637.21796,318858.064536165,202008240553
421,28174,202,2,9287,Wingate,"",217.508344998385,985461754.807983,246986.820118662,202008240553
422,28202,366,0,16755,Charlotte,"",218.442256042972,50452583.9099121,34485.9053855683,202008240553
423,28203,397,2,19070,Charlotte,"",208.180388044048,91001089.479126,54761.2733662689,202008240553
424,28204,225,2,8738,Charlotte,"",257.495994506752,48899100.5548096,40761.7265321132,202008240553
425,28205,1337,25,51821,Charlotte,"",258.003512089693,335820474.82135,104910.810677792,202008240553
426,28206,317,1,15244,Charlotte,"",207.950669115718,182577260.697876,71458.050216539,202008240553
427,28207,169,0,9761,Charlotte,"",173.137998155927,68333859.7921753,36157.3958026361,202008240553
428,28208,1081,10,39944,Charlotte,"",270.628880432606,595973347.5495,157267.598078636,202008240553
429,28209,477,1,26012,Charlotte,"",183.376902967861,157335764.525879,72359.4847682198,202008240553
430,28210,1225,16,44704,Charlotte,"",274.024695776664,342547124.476257,112745.958411282,202008240553
431,28211,534,8,31253,Charlotte,"",170.863597094679,292827786.05603,102838.759144167,202008240553
432,28212,1532,19,42744,Charlotte,"",358.412876661052,237710291.866211,96077.3791004252,202008240553
433,28213,1370,15,45338,Charlotte,"",302.174776125987,412614569.613403,162252.089416931,202008240553
434,28214,1002,4,41208,Charlotte,"",243.156668608037,965554836.030151,224926.880987091,202008240553
435,28215,1869,16,60256,Charlotte,"",310.176579925651,782010510.903748,222976.412140327,202008240553
436,28216,1246,11,58744,Charlotte,"",212.10676835081,857978895.941772,184761.316525275,202008240553
437,28217,1408,6,30875,Charlotte,"",456.032388663968,428067925.271423,132462.900799897,202008240553
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008240553
439,28226,621,11,40227,Charlotte,"",154.373927958834,430471271.22644,131097.087702525,202008240553
440,28227,1372,13,57319,Charlotte,"",239.362166122926,1173416755.00244,297066.255269002,202008240553
441,28262,845,7,43683,Charlotte,"",193.439095300231,593648477.600464,159979.41236041,202008240553
442,28269,1471,16,81464,Charlotte,"",180.570558774428,840640266.840637,192155.045229048,202008240553
443,28270,336,4,34753,Charlotte,"",96.6823008085633,345778417.622314,161555.486865571,202008240553
444,28273,1136,14,40544,Charlotte,"",280.189423835833,614626385.142517,192801.276498243,202008240553
445,28277,812,8,72020,Charlotte,"",112.746459316856,675381884.726379,144850.675101077,202008240553
446,28278,503,1,32539,Charlotte,"",154.583730292879,902762098.137573,246465.469761239,202008240553
447,28301,338,25,17717,Fayetteville,"",190.777219619574,348717238.9104,130217.445212828,202008240553
448,28303,271,0,34600,Fayetteville,"",78.3236994219653,540160738.043701,179304.154504403,202008240553
449,28304,454,9,39651,Fayetteville,"",114.499003808227,491742944.185852,186465.416198877,202008240553
450,28305,64,2,5010,Fayetteville,"",127.744510978044,69895111.336731,49443.8950343603,202008240553
451,28306,485,5,42565,Fayetteville,"",113.943380711852,2090603260.31519,562860.488861907,202008240553
452,28307,55,0,15486,Fort Bragg,"",35.5159498902234,174879596.356018,92732.9092032322,202008240553
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008240553
454,28310,98,0,8861,Fort Bragg,"",110.596998081481,506286340.902344,200733.090413706,202008240553
455,28311,370,3,36046,Fayetteville,"",102.646618210065,1336136656.04889,240844.864072535,202008240553
456,28312,177,3,18419,Fayetteville,"",96.0964221727564,4341373681.0871,556260.336471475,202008240553
457,28314,626,7,53642,Fayetteville,"",116.699601058872,816473670.87677,185615.29020179,202008240553
458,28315,167,1,13329,Aberdeen,"",125.290719483832,2049308469.85626,494397.056686911,202008240553
459,28318,40,0,4579,Autryville,"",87.3553177549683,2217851356.83313,372935.466158955,202008240553
460,28320,77,1,9381,Bladenboro,"",82.0808016202963,3248490168.58801,381864.201698899,202008240553
461,28323,44,0,4578,Bunnlevel,"",96.1118392311053,1112191308.33496,301931.807656215,202008240553
462,28326,205,2,22382,Cameron,"",91.591457421142,3242119864.63824,488036.1730633,202008240553
463,28327,152,2,18273,Carthage,"",83.1828380670935,5396542091.08795,586939.342565835,202008240553
464,28328,845,15,26951,Clinton,"",313.531965418723,6810728499.67102,657248.933701038,202008240553
465,28333,340,7,10709,Dudley,"",317.489961714446,1249687746.85376,213915.020571421,202008240553
466,28334,422,2,26215,Dunn,"",160.97654014877,4497238669.98419,544402.158241248,202008240553
467,28337,183,2,11927,Elizabethtown,"",153.433386434141,5069041872.41577,577770.225904475,202008240553
468,28338,63,2,4804,Ellerbe,"",131.140716069942,3935542448.08881,492508.044174153,202008240553
469,28339,101,3,7226,Erwin,"",139.773041793523,1064553458.41333,310656.999787592,202008240553
470,28340,316,16,10738,Fairmont,"",294.281989197243,3757196814.59872,450516.228420329,202008240553
471,28341,190,1,5080,Faison,"",374.015748031496,2787115249.34564,421094.619116887,202008240553
472,28343,18,0,1567,Gibson,"",114.8691767709,458723474.164063,106909.663733147,202008240553
473,28344,77,1,3814,Godwin,"",201.887781856319,1128755315.22852,269142.265002464,202008240553
474,28345,154,3,12656,Hamlet,"",121.681415929204,2126402412.95966,332606.523883072,202008240553
475,28347,25,0,1826,Hoffman,"",136.911281489595,747268691.675964,194334.44204749,202008240553
476,28348,445,3,36052,Hope Mills,"",123.432819261067,1166315651.14276,329846.853315969,202008240553
477,28349,154,12,3955,Kenansville,"",389.380530973451,1959246504.78113,326624.538750416,202008240553
478,28350,5,0,70,Lakeview,"",714.285714285714,7876659.25891113,11657.1581787366,202008240553
479,28351,52,0,5269,Laurel Hill,"",98.6904535965079,1788599136.13666,386362.394376361,202008240553
480,28352,429,6,25298,Laurinburg,"",169.578622816033,3264782876.16284,438869.872406896,202008240553
481,28356,42,3,4914,Linden,"",85.4700854700855,1497885580.84283,286294.988335977,202008240553
482,28357,44,0,3224,Lumber Bridge,"",136.476426799007,998095899.747498,200973.924425577,202008240553
483,28358,933,16,38517,Lumberton,"",242.230703325804,5499536726.32037,504386.804277589,202008240553
484,28360,328,5,14944,Lumberton,"",219.48608137045,1985862696.58282,363920.117329658,202008240553
485,28363,12,0,1079,Marston,"",111.214087117702,1736455559.11224,383927.716730152,202008240553
486,28364,252,2,15170,Maxton,"",166.117336849044,3845135736.01221,464303.223304611,202008240553
487,28365,541,19,17063,Mount Olive,"",317.060305925101,5449867058.99634,617077.136427741,202008240553
488,28366,123,2,5153,Newton Grove,"",238.695905297885,2293381130.24042,414618.719505341,202008240553
489,28369,33,1,2241,Orrum,"",147.255689424364,1800121585.61136,401393.305842191,202008240553
490,28371,96,3,7085,Parkton,"",135.497529992943,1005950088.08063,229991.086519014,202008240553
491,28372,216,2,15254,Pembroke,"",141.602202700931,1147770145.91595,255857.280522167,202008240553
492,28373,35,0,2552,Pinebluff,"",137.147335423197,460329066.992676,140223.621385681,202008240553
493,28374,206,7,18171,Pinehurst,"",113.367453634913,609888351.153748,186776.563275303,202008240553
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008240553
495,28376,629,9,43831,Raeford,"",143.505737948028,8255601209.37079,618028.253174215,202008240553
496,28377,359,7,13036,Red Springs,"",275.391224301933,2872865768.25568,446034.002241504,202008240553
497,28379,345,4,25804,Rockingham,"",133.700201519144,4156662320.34821,486165.084209016,202008240553
498,28382,80,0,8006,Roseboro,"",99.9250562078441,3525739741.42773,652666.741452106,202008240553
499,28383,169,2,7713,Rowland,"",219.110592506158,2904453853.97415,460017.981876533,202008240553
500,28384,373,3,12414,Saint Pauls,"",300.467214435315,2850567240.80182,480450.415018018,202008240553
501,28385,32,0,3005,Salemburg,"",106.48918469218,1040463355.97156,321938.125650219,202008240553
502,28386,255,6,6068,Shannon,"",420.237310481213,1134602512.8537,354913.796549299,202008240553
503,28387,152,2,17139,Southern Pines,"",88.6866211564269,810260751.658813,181010.127281146,202008240553
504,28390,200,4,23494,Spring Lake,"",85.1281178173151,1630867413.08136,287302.836124697,202008240553
505,28391,46,0,5326,Stedman,"",86.3687570409313,1084470955.12604,202263.555324582,202008240553
506,28392,48,1,1554,Tar Heel,"",308.880308880309,925384379.987671,187529.786563955,202008240553
507,28393,52,0,2160,Turkey,"",240.740740740741,1437383838.7915,233550.655699493,202008240553
508,28394,46,1,6094,Vass,"",75.4840827042993,1215312777.16113,300186.221923817,202008240553
509,28395,28,0,2657,Wade,"",105.382009785472,1382105528.22943,246616.208913961,202008240553
510,28396,36,2,2679,Wagram,"",134.37849944009,1631714382.90094,330475.243709585,202008240553
511,28398,307,8,7672,Warsaw,"",400.156412930136,2739435952.33466,345606.723026117,202008240553
512,28399,61,1,1934,White Oak,"",315.40847983454,2338498223.40869,308489.981388208,202008240553
513,28401,373,3,24213,Wilmington,"",154.04947755338,925590291.269562,302995.405207511,202008240553
514,28403,573,1,41945,Wilmington,"",136.607462152819,403456249.54361,135103.298695973,202008240553
515,28405,407,3,33719,Wilmington,"",120.703460956731,694443662.189972,212896.044608315,202008240553
516,28409,345,5,34974,Wilmington,"",98.6447074969978,678530052.059952,626246.018361276,202008240553
517,28411,395,5,38820,Wilmington,"",101.751674394642,1477023573.08954,591854.549770877,202008240553
518,28412,455,3,42977,Wilmington,"",105.870581939177,635947452.301941,245813.217862995,202008240553
519,28420,92,1,5116,Ash,"",179.82799061767,4030119174.4476,622951.504256467,202008240553
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008240553
521,28422,93,7,8682,Bolivia,"",107.118175535591,2520456183.00197,406510.949073508,202008240553
522,28423,36,0,2285,Bolton,"",157.549234135667,4327886518.67657,560706.23791653,202008240553
523,28425,169,3,12625,Burgaw,"",133.861386138614,4872852970.19843,522799.098840263,202008240553
524,28428,94,0,7142,Carolina Beach,"",131.615793895267,153392950.326767,131890.839899376,202008240553
525,28429,73,0,8542,Castle Hayne,"",85.4600796066495,1146009267.92944,244578.64538817,202008240553
526,28430,28,1,2055,Cerro Gordo,"",136.25304136253,1294763521.80133,235369.368885516,202008240553
527,28431,139,6,6741,Chadbourn,"",206.200860406468,2019287633.59152,414968.282140326,202008240553
528,28432,39,2,1684,Clarendon,"",231.591448931116,913029717.719559,381140.327621417,202008240553
529,28433,59,0,5297,Clarkton,"",111.383802152162,3257754219.81824,497145.128049416,202008240553
530,28434,13,0,1357,Council,"",95.7995578481946,2209417286.23001,262045.947095385,202008240553
531,28435,24,0,2931,Currie,"",81.8833162743091,2746865502.37314,418800.327512466,202008240553
532,28436,26,0,2312,Delco,"",112.456747404844,1250613651.60083,304067.898737589,202008240553
533,28438,19,0,1688,Evergreen,"",112.559241706161,1324758692.31961,354385.951020837,202008240553
534,28439,36,4,1536,Fair Bluff,"",234.375,667490225.496307,213264.007900786,202008240553
535,28441,70,2,3328,Garland,"",210.336538461538,3774857745.4223,555550.533903292,202008240553
536,28442,43,1,1734,Hallsboro,"",247.9815455594,1395074837.14975,336354.405393145,202008240553
537,28443,214,0,22483,Hampstead,"",95.1830271760886,4337834719.99771,560208.032392264,202008240553
538,28444,85,0,2278,Harrells,"",373.134328358209,3251010335.70935,548979.732892781,202008240553
539,28445,62,1,8142,Holly Ridge,"",76.1483664947187,2835470197.40424,676482.174744674,202008240553
540,28447,73,0,1334,Ivanhoe,"",547.226386806597,2755654733.91089,442226.920323366,202008240553
541,28448,16,1,1216,Kelly,"",131.578947368421,2360585218.26868,400674.523076971,202008240553
542,28449,17,0,1958,Kure Beach,"",86.8232890704801,112229003.875305,80695.004584803,202008240553
543,28450,51,5,2397,Lake Waccamaw,"",212.765957446809,1482484363.39343,277199.450521116,202008240553
544,28451,366,2,39194,Leland,"",93.381640046946,5322314275.71591,771852.448618023,202008240553
545,28452,18,0,513,Longwood,"",350.877192982456,201031402.998276,76626.878203892,202008240553
546,28453,267,6,4137,Magnolia,"",645.395213923133,2286467269.94287,428957.863476439,202008240553
547,28454,15,0,3549,Maple Hill,"",42.2654268808115,3064407818.25446,319144.850869927,202008240553
548,28455,36,2,1718,Nakina,"",209.545983701979,1802269564.75485,339624.478895421,202008240553
549,28456,62,0,3566,Riegelwood,"",173.864273696018,1872158645.14374,368901.622022321,202008240553
550,28457,180,1,12840,Rocky Point,"",140.18691588785,3397895880.78387,551931.996451502,202008240553
551,28458,265,6,7018,Rose Hill,"",377.600455970362,3025757032.09851,549753.327973728,202008240553
552,28460,96,1,10588,Sneads Ferry,"",90.6686815262561,868820245.916626,505270.66774661,202008240553
553,28461,103,2,20575,Southport,"",50.0607533414338,2976816159.44659,699193.3729383,202008240553
554,28462,140,4,14309,Supply,"",97.8405199524775,3173815797.17624,578042.071238933,202008240553
555,28463,244,15,9865,Tabor City,"",247.339077546883,3441446535.6745,489113.866817469,202008240553
556,28464,90,1,2491,Teachey,"",361.300682456845,651873569.02948,216752.818849917,202008240553
557,28465,42,0,8285,Oak Island,"",50.6940253470127,278142792.540329,260764.452809295,202008240553
558,28466,328,6,10375,Wallace,"",316.144578313253,4134830722.40503,646652.750223625,202008240553
559,28467,123,3,11393,Calabash,"",107.961028701834,478052225.035095,182374.085490172,202008240553
560,28468,47,0,5394,Sunset Beach,"",87.1338524286244,561581539.026329,281339.504069841,202008240553
561,28469,84,1,7481,Ocean Isle Beach,"",112.284453950007,718539224.77166,397460.188245044,202008240553
562,28470,171,2,13446,Shallotte,"",127.175368139224,1182514664.27979,362760.617388835,202008240553
563,28472,295,14,20002,Whiteville,"",147.485251474853,5336860792.21823,836470.753006454,202008240553
564,28478,94,0,4976,Willard,"",188.906752411576,3641064446.79327,420805.470689162,202008240553
565,28479,53,0,4874,Winnabow,"",108.740254411161,2117768058.25922,493774.783138492,202008240553
566,28480,47,0,2737,Wrightsville Beach,"",171.720862257947,105606171.513519,198146.556810674,202008240553
567,28501,175,2,19507,Kinston,"",89.711385656431,2991635337.302,625626.15035165,202008240553
568,28504,288,7,21016,Kinston,"",137.038446897602,3402165916.96191,527051.926248194,202008240553
569,28508,107,2,2984,Albertson,"",358.57908847185,979966062.858154,216402.11543394,202008240553
570,28510,8,0,1543,Arapahoe,"",51.8470511989631,492605022.366577,160146.449017413,202008240553
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008240553
572,28512,10,1,3689,Atlantic Beach,"",27.1076172404446,159414908.561523,282548.210087653,202008240553
573,28513,123,0,10825,Ayden,"",113.625866050808,2611479123.85803,477095.460669019,202008240553
574,28515,31,2,3463,Bayboro,"",89.5177591683511,1758589825.68518,437586.784820445,202008240553
575,28516,61,3,12482,Beaufort,"",48.8703733376061,3384236686.76337,1001596.71803034,202008240553
576,28518,123,1,8803,Beulaville,"",139.725093718051,2702594658.36359,473932.945095065,202008240553
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008240553
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008240553
579,28521,39,2,2259,Chinquapin,"",172.642762284197,984336924.154663,232445.955683395,202008240553
580,28523,16,2,2274,Cove City,"",70.3605980650836,2247611957.06177,297516.586083844,202008240553
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008240553
582,28525,32,0,3309,Deep Run,"",96.7059534602599,1368793733.10339,260376.07892082,202008240553
583,28526,15,0,2384,Dover,"",62.9194630872483,2062614072.29626,437910.466683838,202008240553
584,28527,3,0,905,Ernul,"",33.1491712707182,1145978492.04919,209684.397786102,202008240553
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008240553
586,28529,21,0,2539,Grantsboro,"",82.7097282394644,2523317524.60889,412017.089612736,202008240553
587,28530,102,0,7474,Grifton,"",136.473106770136,1906098626.48975,426610.065184872,202008240553
588,28531,4,0,1414,Harkers Island,"",28.2885431400283,96666650.4205933,159397.370996394,202008240553
589,28532,114,2,25868,Havelock,"",44.0698933044688,5072028576.29651,874966.498361209,202008240553
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202008240553
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202008240553
592,28538,40,0,3342,Hookerton,"",119.688809096349,837514346.679443,167225.326393657,202008240553
