OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
63,27253,9207,95,31464,Graham,"",2926.20137299771,29262.0137299771,2351372927.78931,521476.969804175,202205101640
64,27258,1825,14,7740,Haw River,"",2357.8811369509,23578.811369509,473631125.268677,312686.877842212,202205101640
65,27260,5497,80,25696,High Point,"",2139.24346201743,21392.4346201743,348441568.963501,133229.878739789,202205101640
66,27262,5004,86,24764,High Point,"",2020.67517363915,20206.7517363915,368730084.700928,171087.864383377,202205101640
67,27263,4994,80,22320,High Point,"",2237.45519713262,22374.5519713262,1121512604.52234,249658.228757679,202205101640
68,27265,11017,102,50038,High Point,"",2201.72668771733,22017.2668771733,1172957282.41284,307481.490778656,202205101640
69,27268,414,0,1695,High Point,"",2442.47787610619,24424.7787610619,2495618.64758301,8251.66869064816,202205101640
70,27278,5299,30,27181,Hillsborough,"",1949.52356425444,19495.2356425444,2885765742.02771,502574.675043234,202205101640
71,27281,720,7,3710,Jackson Springs,"",1940.70080862534,19407.0080862534,2095606802.2608,479969.724586593,202205101640
72,27282,3453,34,16597,Jamestown,"",2080.49647526661,20804.9647526661,404066994.873657,168803.970950205,202205101640
73,27283,676,7,2982,Julian,"",2266.93494299128,22669.3494299128,711286368.914917,161239.518798817,202205101640
74,27284,13408,147,56201,Kernersville,"",2385.72267397377,23857.2267397377,2233069317.10205,420748.080109326,202205101640
75,27288,6079,92,23585,Eden,"",2577.48569005724,25774.8569005724,1951079100.05676,304615.616752016,202205101640
76,27291,322,2,1538,Leasburg,"",2093.62808842653,20936.2808842653,1492904663.44434,314720.3653191,202205101640
77,27292,10644,99,41465,Lexington,"",2566.98420354516,25669.8420354516,4270233445.18579,407599.915340798,202205101640
78,27295,10905,105,39191,Lexington,"",2782.52660049501,27825.2660049501,3631502180.53174,466742.919509857,202205101640
79,27298,2397,21,10440,Liberty,"",2295.97701149425,22959.7701149425,2639148530.03284,431527.987760386,202205101640
80,27299,1603,15,5254,Linwood,"",3051.00875523411,30510.0875523411,822543412.257813,203597.604040364,202205101640
81,27301,2639,28,10019,Mc Leansville,"",2633.99540872343,26339.9540872343,900133716.655151,287107.537324028,202205101640
82,27302,8127,43,32302,Mebane,"",2515.9432852455,25159.432852455,3198656461.27478,644303.594275321,202205101640
83,27305,341,2,1585,Milton,"",2151.41955835962,21514.1955835962,687167820.539429,263836.485514183,202205101640
84,27306,1638,25,5945,Mount Gilead,"",2755.25651808242,27552.5651808242,5305900334.83325,426306.558627535,202205101640
85,27310,1736,6,8562,Oak Ridge,"",2027.56365335202,20275.6365335202,526240082.103149,140986.043049622,202205101640
86,27311,796,7,3220,Pelham,"",2472.04968944099,24720.4968944099,1338371966.32642,293760.993606137,202205101640
87,27312,3573,33,22205,Pittsboro,"",1609.09705021392,16090.9705021392,5005768374.64233,617961.777569282,202205101640
88,27313,1452,35,7288,Pleasant Garden,"",1992.31613611416,19923.1613611416,760352714.59021,181619.740165306,202205101640
89,27314,204,2,1138,Prospect Hill,"",1792.61862917399,17926.1862917399,773578280.842896,162162.976448062,202205101640
90,27315,370,1,2140,Providence,"",1728.97196261682,17289.7196261682,697810511.310425,179457.95829655,202205101640
91,27316,1692,24,7156,Ramseur,"",2364.44941307993,23644.4941307993,1975410509.03577,278228.393914437,202205101640
92,27317,4579,52,17851,Randleman,"",2565.12240210632,25651.2240210632,1700826686.43616,339539.515262609,202205101640
93,27320,9206,96,38894,Reidsville,"",2366.94605851802,23669.4605851802,6966725984.64832,658218.836963247,202205101640
94,27325,1700,21,7676,Robbins,"",2214.6951537259,22146.951537259,2401051783.47894,409075.895347678,202205101640
95,27326,867,5,3692,Ruffin,"",2348.32069339112,23483.2069339112,1884156536.74561,359587.547530237,202205101640
96,27330,10384,96,39529,Sanford,"",2626.93212578107,26269.3212578107,6011213414.18433,528161.840140258,202205101640
97,27332,7910,66,33549,Sanford,"",2357.74538734388,23577.4538734389,2996782209.29614,417113.1648361,202205101640
98,27341,1238,10,5820,Seagrove,"",2127.14776632302,21271.4776632302,2678433259.4787,311632.157547413,202205101640
99,27343,306,0,1840,Semora,"",1663.04347826087,16630.4347826087,1390260353.39624,348769.311430722,202205101640
100,27344,4558,48,19290,Siler City,"",2362.88232244686,23628.8232244686,4591228058.44531,607903.308882545,202205101640
101,27349,1607,10,5850,Snow Camp,"",2747.00854700855,27470.0854700855,1831279532.651,381750.490582419,202205101640
102,27350,1622,20,7508,Sophia,"",2160.36228023442,21603.6228023442,1066449848.573,204602.636460839,202205101640
103,27355,618,3,3196,Staley,"",1933.66708385482,19336.6708385482,1016358702.6969,245160.332752788,202205101640
104,27356,740,10,3513,Star,"",2106.46171363507,21064.6171363507,1815293543.21783,348288.379855761,202205101640
105,27357,2344,33,8325,Stokesdale,"",2815.61561561562,28156.1561561562,1273124268.28796,223115.118835702,202205101640
106,27358,2850,13,15960,Summerfield,"",1785.71428571429,17857.1428571429,1557557662.14905,323017.176053331,202205101640
107,27360,11871,135,48331,Thomasville,"",2456.18754008814,24561.8754008814,2458732404.91687,372395.85217249,202205101640
108,27370,3831,66,14622,Trinity,"",2620.02462043496,26200.2462043496,1663817222.16028,344702.900725307,202205101640
109,27371,1991,23,7778,Troy,"",2559.78400617125,25597.8400617125,4076136455.00793,473833.643450898,202205101640
110,27376,2267,29,9884,West End,"",2293.60582760016,22936.0582760016,1781050002.06519,320932.333330313,202205101640
111,27377,2751,16,9597,Whitsett,"",2866.52078774617,28665.2078774617,736936774.92627,183024.518653502,202205101640
112,27379,1351,26,6057,Yanceyville,"",2230.47713389467,22304.7713389467,2663338769.75159,422550.665080929,202205101640
113,27401,4945,48,20221,Greensboro,"",2445.47747391326,24454.7747391326,171748092.127686,100334.769337553,202205101640
114,27403,3798,32,21278,Greensboro,"",1784.94219381521,17849.4219381521,159396286.028687,87465.254538865,202205101640
115,27405,12469,99,52510,Greensboro,"",2374.59531517806,23745.9531517806,886695637.391357,284328.52642169,202205101640
116,27406,14422,182,60755,Greensboro,"",2373.79639535841,23737.9639535841,1894160074.00403,327705.317343954,202205101640
117,27407,11096,120,49837,Greensboro,"",2226.45825390774,22264.5825390774,840498790.451172,227731.576408349,202205101640
118,27408,3280,14,17406,Greensboro,"",1884.40767551419,18844.0767551419,221403500.549561,80148.1616765213,202205101640
119,27409,3959,26,17953,Greensboro,"",2205.20247312427,22052.0247312427,603872824.646484,239783.02449594,202205101640
120,27410,10413,88,56968,Greensboro,"",1827.8682769274,18278.682769274,859363574.914917,272309.563854046,202205101640
121,27455,6184,90,29197,Greensboro,"",2118.02582457102,21180.2582457102,816075696.678345,198282.860420202,202205101640
122,27501,6043,37,21338,Angier,"",2832.0367419627,28320.367419627,1683348454.90833,329143.189780915,202205101640
123,27502,9776,20,43747,Apex,"",2234.66752005852,22346.6752005852,840126405.51062,242725.298081049,202205101640
124,27503,689,2,7222,Bahama,"",954.029354749377,9540.29354749377,1054708975.44934,246183.053747647,202205101640
125,27504,5467,43,16320,Benson,"",3349.87745098039,33498.7745098039,2584462015.08862,486262.181304732,202205101640
126,27505,1731,20,7308,Broadway,"",2368.63711001642,23686.3711001642,1509842573.20557,320128.84050568,202205101640
127,27507,331,3,2053,Bullock,"",1612.27471992207,16122.7471992207,1354883649.98218,266873.357504052,202205101640
128,27508,660,2,2340,Bunn,"",2820.51282051282,28205.1282051282,312599782.273071,114289.902416244,202205101640
129,27509,3041,45,6935,Butner,"",4385.00360490267,43850.0360490267,507253453.414795,156294.942704551,202205101640
130,27510,2571,10,14543,Carrboro,"",1767.86082651447,17678.6082651447,88705554.5671387,57867.6032694508,202205101640
131,27511,6715,35,34041,Cary,"",1972.62125084457,19726.2125084457,333520579.048462,98702.6527265332,202205101640
132,27513,8703,34,49003,Cary,"",1776.01371344612,17760.1371344612,474399121.186279,162336.294574525,202205101640
133,27514,6197,28,32847,Chapel Hill,"",1886.62587146467,18866.2587146467,579057212.663452,190879.985276748,202205101640
134,27516,7185,21,44117,Chapel Hill,"",1628.62388648367,16286.2388648367,2564236091.9281,438904.079251582,202205101640
135,27517,4321,22,28831,Chapel Hill,"",1498.7340015955,14987.340015955,1520140847.99951,299162.993678502,202205101640
136,27518,4276,22,22765,Cary,"",1878.32198550406,18783.2198550406,262665807.612671,130741.025823352,202205101640
137,27519,11160,21,59960,Cary,"",1861.24082721815,18612.4082721815,609072010.422363,166930.324843009,202205101640
138,27520,13570,102,43958,Clayton,"",3087.03762682561,30870.3762682561,1962402119.35425,374945.851452288,202205101640
139,27521,1869,17,7149,Coats,"",2614.35165757449,26143.5165757449,721041350.168091,174373.299688565,202205101640
140,27522,3407,12,13652,Creedmoor,"",2495.60503955464,24956.0503955464,2172960809.67273,361578.814896965,202205101640
141,27523,3512,2,12782,Apex,"",2747.61383195118,27476.1383195118,1210964088.06177,294058.887697932,202205101640
142,27524,3953,40,13532,Four Oaks,"",2921.22376588827,29212.2376588827,3831785222.9375,530912.577014992,202205101640
143,27525,5243,9,15534,Franklinton,"",3375.17703102871,33751.7703102871,2660281050.9928,421324.476104612,202205101640
144,27526,15509,76,54027,Fuquay Varina,"",2870.60173616895,28706.0173616895,2787678657.25134,460586.982042285,202205101640
145,27527,9063,28,30234,Clayton,"",2997.61857511411,29976.1857511411,1261348608.45837,213730.175971786,202205101640
146,27529,15582,106,53854,Garner,"",2893.3783934341,28933.783934341,1666161335.17407,336033.618547781,202205101640
147,27530,9673,128,40212,Goldsboro,"",2405.50084551875,24055.0084551875,2920081393.96802,465673.796837526,202205101640
148,27531,107,0,666,Goldsboro,"",1606.60660660661,16066.0660660661,123956304.007813,71472.4653387502,202205101640
149,27534,8239,116,31819,Goldsboro,"",2589.3334171407,25893.334171407,1995982542.31616,394454.137280507,202205101640
150,27536,4667,59,16459,Henderson,"",2835.53071267999,28355.3071267999,359552678.037964,148817.062353839,202205101640
151,27537,6110,52,25321,Henderson,"",2413.01686347301,24130.1686347301,5545289733.50195,795404.906342347,202205101640
152,27539,5924,13,26567,Apex,"",2229.83400459216,22298.3400459216,805959451.628174,335082.894750928,202205101640
153,27540,11494,20,39075,Holly Springs,"",2941.52271273193,29415.2271273193,1299006108.57275,339054.617126206,202205101640
154,27541,868,4,4044,Hurdle Mills,"",2146.38971315529,21463.8971315529,1979862536.66309,328579.598479954,202205101640
155,27542,2437,29,10043,Kenly,"",2426.56576720104,24265.6576720104,2499059670.1123,366253.348192187,202205101640
156,27544,1009,7,4291,Kittrell,"",2351.43323234677,23514.3323234677,1645813165.28467,322022.503716068,202205101640
157,27545,10145,51,30327,Knightdale,"",3345.20394368055,33452.0394368055,885541868.759766,219250.012614228,202205101640
158,27546,6134,107,22436,Lillington,"",2733.9989302906,27339.989302906,3433026188.83105,510775.88711738,202205101640
159,27549,6648,44,25224,Louisburg,"",2635.58515699334,26355.8515699334,6636124442.18066,817297.028533168,202205101640
160,27551,369,4,2205,Macon,"",1673.4693877551,16734.693877551,2443966870.98499,402849.299843211,202205101640
161,27553,754,2,2030,Manson,"",3714.28571428571,37142.8571428571,1245206626.07959,217969.561788749,202205101640
162,27556,52,1,298,Middleburg,"",1744.96644295302,17449.6644295302,67850312.0914307,63490.7222823736,202205101640
163,27557,2412,19,9214,Middlesex,"",2617.7555893206,26177.555893206,2046463550.40088,338861.342265205,202205101640
164,27559,434,1,2874,Moncure,"",1510.09046624913,15100.9046624913,1458825370.29968,366837.077035256,202205101640
165,27560,7076,19,33691,Morrisville,"",2100.26416550414,21002.6416550414,794384947.373291,268297.11970144,202205101640
166,27562,975,2,2791,New Hill,"",3493.37155141526,34933.7155141526,1862081556.93738,349507.762295745,202205101640
167,27563,1125,11,5312,Norlina,"",2117.84638554217,21178.4638554217,1943381370.69177,412640.540954252,202205101640
168,27565,5974,62,26057,Oxford,"",2292.66607821315,22926.6607821315,9219811779.9552,826827.222809143,202205101640
169,27569,2392,16,8984,Princeton,"",2662.51113089938,26625.1113089938,2107084820.73511,313917.550563748,202205101640
170,27571,2805,4,7385,Rolesville,"",3798.23967501693,37982.3967501693,149121249.193359,94251.9264704589,202205101640
171,27572,1352,7,7316,Rougemont,"",1848.00437397485,18480.0437397485,3003228111.9873,397658.617230022,202205101640
172,27573,3077,62,11561,Roxboro,"",2661.53446933656,26615.3446933656,501787874.430542,219611.309648668,202205101640
173,27574,3168,25,15232,Roxboro,"",2079.83193277311,20798.3193277311,5527133817.3114,691755.452465681,202205101640
174,27576,5183,48,20197,Selma,"",2566.22270634253,25662.2270634253,2407427117.65723,339571.106645256,202205101640
175,27577,8094,82,25214,Smithfield,"",3210.12136114857,32101.2136114857,2877290650.99841,416726.966278934,202205101640
176,27581,895,2,3956,Stem,"",2262.3862487361,22623.862487361,1038615853.81189,246789.101888964,202205101640
177,27583,1728,13,7012,Timberlake,"",2464.34683399886,24643.4683399886,1327957318.65857,326956.719649922,202205101640
178,27587,23774,79,74087,Wake Forest,"",3208.93004170772,32089.3004170772,3132804734.81897,700749.84181148,202205101640
179,27589,1851,21,8312,Warrenton,"",2226.90086621752,22269.0086621752,4790731000.68542,626837.217934377,202205101640
180,27591,8092,42,23448,Wendell,"",3451.04060047765,34510.4060047765,1913446220.02844,380727.392057269,202205101640
181,27592,4828,19,17368,Willow Spring,"",2779.82496545371,27798.2496545371,1090932847.86865,312475.180771682,202205101640
182,27596,5970,14,18655,Youngsville,"",3200.21441972661,32002.1441972661,1519151285.28821,344366.073155402,202205101640
183,27597,9332,35,25494,Zebulon,"",3660.46912999137,36604.6912999137,3191967656.80884,568385.679042478,202205101640
184,27601,2901,8,12139,Raleigh,"",2389.81794216987,23898.1794216987,49970514.2080078,41226.7428180514,202205101640
185,27603,15396,59,55479,Raleigh,"",2775.10409344076,27751.0409344076,1420350588.63403,346107.072534997,202205101640
186,27604,12731,64,47645,Raleigh,"",2672.05373071676,26720.5373071676,550434833.049927,194088.121184431,202205101640
187,27605,1604,19,5253,Raleigh,"",3053.49324195698,30534.9324195698,26954475.7900391,26465.2700663817,202205101640
188,27606,11256,23,47938,Raleigh,"",2348.03287579791,23480.3287579791,750229681.939209,267151.497057326,202205101640
189,27607,6041,14,30296,Raleigh,"",1993.99260628466,19939.9260628466,519162282.902344,200611.380547666,202205101640
190,27608,2891,5,11603,Raleigh,"",2491.59700077566,24915.9700077566,91889809.9622803,55583.7467967219,202205101640
191,27609,9511,42,38631,Raleigh,"",2462.01237348244,24620.1237348244,310136046.756592,95880.1630267631,202205101640
192,27610,24797,131,74203,Raleigh,"",3341.77863428702,33417.7863428702,1211166911.84558,327751.489063643,202205101640
193,27612,9513,52,39208,Raleigh,"",2426.29055294838,24262.9055294838,428868509.332275,164483.082879678,202205101640
194,27613,10382,19,46521,Raleigh,"",2231.68031641624,22316.8031641624,675406849.409912,184431.643996557,202205101640
195,27614,8876,29,37689,Raleigh,"",2355.06381172225,23550.6381172225,829063194.918701,218912.319813944,202205101640
196,27615,10566,61,46038,Raleigh,"",2295.0606021113,22950.606021113,525952454.993774,134192.839940925,202205101640
197,27616,17630,52,55260,Raleigh,"",3190.37278320666,31903.7278320666,646426991.218628,201092.505637391,202205101640
198,27617,4956,5,19511,Raleigh,"",2540.10558146686,25401.0558146686,230483847.672241,125016.743498848,202205101640
199,27701,6152,24,26489,Durham,"",2322.47347955755,23224.7347955755,147212202.097778,89264.6755119976,202205101640
200,27703,15249,53,61351,Durham,"",2485.53405812456,24855.3405812456,1376809528.09961,349864.156739062,202205101640
201,27704,10937,55,39369,Durham,"",2778.07411923087,27780.7411923087,1307759376.10449,279407.953507315,202205101640
202,27705,10515,95,48078,Durham,"",2187.07100960938,21870.7100960938,1155101566.94189,288440.086812307,202205101640
203,27707,10635,27,47036,Durham,"",2261.03410153925,22610.3410153925,551326002.510864,228660.826032165,202205101640
204,27708,836,0,4635,Durham,"",1803.66774541532,18036.6774541532,24140532.868042,39624.2440738689,202205101640
205,27709,592,1,4,Durham,"",,,166810196.870483,93465.8554704914,202205101640
206,27710,15,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202205101640
207,27712,4650,37,22055,Durham,"",2108.36545001134,21083.6545001134,952678558.948486,239427.124284806,202205101640
208,27713,10925,43,53996,Durham,"",2023.29802207571,20232.9802207571,1004016276.63342,186930.768828538,202205101640
209,27801,5115,40,21556,Rocky Mount,"",2372.88921877899,23728.8921877899,1947625744.14368,298032.749540483,202205101640
210,27803,5180,53,22337,Rocky Mount,"",2319.02225007835,23190.2225007835,1209689022.16736,314786.382274833,202205101640
211,27804,7754,124,29160,Rocky Mount,"",2659.12208504801,26591.2208504801,1207912397.80139,237805.719395059,202205101640
212,27805,603,5,3769,Aulander,"",1599.89387105333,15998.9387105333,3260348789.01416,427031.578041759,202205101640
213,27806,409,4,2441,Aurora,"",1675.54281032364,16755.4281032364,3806890944.80762,575449.481817414,202205101640
214,27807,2091,19,6940,Bailey,"",3012.96829971182,30129.6829971182,1393278091.89233,266050.599193056,202205101640
215,27808,544,8,2481,Bath,"",2192.66424828698,21926.6424828698,1375581489.5946,320371.987641635,202205101640
216,27809,1138,11,5254,Battleboro,"",2165.9687856871,21659.687856871,2127311815.53979,418206.140952668,202205101640
217,27812,619,3,2951,Bethel,"",2097.59403592003,20975.9403592003,1796512894.90283,307599.92172387,202205101640
218,27813,197,2,687,Black Creek,"",2867.54002911208,28675.4002911208,17954681.8726807,21851.3845296183,202205101640
219,27814,357,4,1801,Blounts Creek,"",1982.23209328151,19822.3209328151,2084052221.88855,349050.345630614,202205101640
220,27816,586,4,2634,Castalia,"",2224.75322703113,22247.5322703113,1727056405.90051,269780.663460197,202205101640
221,27817,2029,17,7777,Chocowinity,"",2608.97518323261,26089.7518323261,3011254799.10022,441922.251479678,202205101640
222,27818,221,1,1269,Como,"",1741.52876280536,17415.2876280536,1775223218.97412,291672.91933713,202205101640
223,27820,512,10,3292,Conway,"",1555.28554070474,15552.8554070474,1787180209.86865,300570.413456991,202205101640
224,27822,2248,29,9119,Elm City,"",2465.18258580985,24651.8258580985,2421416079.34338,500329.938801195,202205101640
225,27823,1879,16,7812,Enfield,"",2405.273937532,24052.73937532,5279947738.18738,591795.38238411,202205101640
226,27827,64,0,99,Falkland,"",6464.64646464647,64646.4646464647,6818760.54968262,12365.1347191574,202205101640
227,27828,2469,15,9031,Farmville,"",2733.91650979958,27339.1650979958,1954373169.79175,304535.643741104,202205101640
228,27829,447,3,1872,Fountain,"",2387.82051282051,23878.2051282051,1242859232.87109,276952.810668189,202205101640
229,27830,979,14,4858,Fremont,"",2015.2326060107,20152.326060107,1661392631.86707,301522.072838785,202205101640
230,27831,847,13,3588,Garysburg,"",2360.64659977703,23606.4659977703,1733783751.73071,369102.732751728,202205101640
231,27832,778,11,2912,Gaston,"",2671.7032967033,26717.032967033,1029571544.94922,217897.088475999,202205101640
232,27834,16901,76,57505,Greenville,"",2939.0487783671,29390.487783671,5082356628.8689,890421.476518531,202205101640
233,27837,1774,7,6506,Grimesland,"",2726.71380264371,27267.1380264371,1710764546.60681,462288.004070908,202205101640
234,27839,710,6,3702,Halifax,"",1917.88222582388,19178.8222582388,3728459644.54443,454921.143892168,202205101640
235,27840,107,4,535,Hamilton,"",2000,20000,127567387.286499,59155.8177418193,202205101640
236,27842,180,1,1436,Henrico,"",1253.48189415042,12534.8189415042,414285932.678223,116849.514846702,202205101640
237,27843,270,3,946,Hobgood,"",2854.12262156448,28541.2262156448,1458584246.23853,232329.162988765,202205101640
238,27844,851,9,3039,Hollister,"",2800.26324448832,28002.6324448832,1251113401.94934,274076.283965929,202205101640
239,27845,374,13,2841,Jackson,"",1316.43787398803,13164.3787398803,2842001076.66528,416912.567186113,202205101640
240,27846,811,11,3069,Jamesville,"",2642.55457803845,26425.5457803845,3050744149.28796,442133.927899832,202205101640
241,27847,153,1,1071,Kelford,"",1428.57142857143,14285.7142857143,1048559305.60547,265580.578438826,202205101640
242,27849,288,4,1483,Lewiston Woodville,"",1942.00944032367,19420.0944032367,2062202839.65674,367759.436044124,202205101640
243,27850,1256,10,7413,Littleton,"",1694.32078780521,16943.2078780521,5554617534.52942,570792.398502674,202205101640
244,27851,1305,18,5595,Lucama,"",2332.43967828418,23324.3967828418,1253082833.57764,200836.347936783,202205101640
245,27852,702,7,3454,Macclesfield,"",2032.42617255356,20324.2617255356,1418996205.83582,268041.951522527,202205101640
246,27853,86,2,436,Margarettsville,"",1972.47706422018,19724.7706422018,1061331085.73535,233986.055045062,202205101640
247,27855,1150,9,6105,Murfreesboro,"",1883.70188370188,18837.0188370188,1379257056.24951,246550.621363096,202205101640
248,27856,5081,53,17301,Nashville,"",2936.82446101381,29368.2446101381,3696764195.94336,508647.139191862,202205101640
