OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
253,27863,991,19,12670,Pikeville,"",782.162588792423,7821.62588792423,1822358483.62146,414140.550515842,202105091040
254,27864,537,7,4823,Pinetops,"",1111.34148869998,11113.4148869998,1058515929.69434,223861.53375515,202105091040
255,27865,212,3,2003,Pinetown,"",1053.41987019471,10534.1987019471,3183419700.15735,407140.115990912,202105091040
256,27866,72,1,672,Pleasant Hill,"",1071.42857142857,10714.2857142857,548856343.547363,183824.668332886,202105091040
257,27869,276,17,2167,Rich Square,"",1273.65020766036,12736.5020766036,2314340977.34839,283794.508144883,202105091040
258,27870,2938,60,26633,Roanoke Rapids,"",1101.64082153719,11016.4082153719,1958976214.39966,237465.130853914,202105091040
259,27871,384,6,4466,Robersonville,"",859.829825347067,8598.29825347067,2640265625.23401,370404.169208956,202105091040
260,27874,442,12,4766,Scotland Neck,"",925.304238355015,9253.04238355015,3988089594.78687,425091.541566969,202105091040
261,27876,115,4,1290,Seaboard,"",891.472868217054,8914.72868217054,1161065802.28784,286123.221519332,202105091040
262,27880,400,0,3280,Sims,"",1216.46341463415,12164.6341463415,661768421.449585,178936.521495753,202105091040
263,27882,898,11,7927,Spring Hope,"",1132.83713889239,11328.3713889239,2721376125.90833,404465.358087667,202105091040
264,27883,343,3,4361,Stantonsburg,"",788.809905984866,7888.09905984866,2149873597.18677,378850.12800901,202105091040
265,27884,171,1,1545,Stokes,"",1106.79611650485,11067.9611650485,1118165618.53992,178810.199825372,202105091040
266,27885,308,5,859,Swanquarter,"",3573.92316647264,35739.2316647264,3236637890.30994,778832.459471456,202105091040
267,27886,2231,72,21595,Tarboro,"",1027.55267423015,10275.5267423015,5534275751.92761,530150.851444626,202105091040
268,27888,271,0,2803,Walstonburg,"",966.821262932572,9668.21262932572,1661899290.0293,260588.447365408,202105091040
269,27889,2943,69,27543,Washington,"",1066.69571215917,10666.9571215917,4746901259.41052,624948.845007958,202105091040
270,27890,245,14,2398,Weldon,"",1021.68473728107,10216.8473728107,250295126.203369,88214.5142201125,202105091040
271,27891,504,8,5011,Whitakers,"",997.804829375374,9978.04829375374,3802342458.24487,551887.618669609,202105091040
272,27892,1409,23,14363,Williamston,"",980.296595418784,9802.96595418784,4740161664.64209,528153.604658045,202105091040
273,27893,4838,112,40647,Wilson,"",1185.81937166335,11858.1937166335,3134674028.43115,441390.734015219,202105091040
274,27896,2386,33,21212,Wilson,"",1124.83499905714,11248.3499905714,1013992738.34033,260787.736893695,202105091040
275,27897,129,1,2467,Woodland,"",522.902310498581,5229.02310498581,1262848506.99878,250563.523857377,202105091040
276,27909,3251,80,40958,Elizabeth City,"",792.27501342839,7922.7501342839,6356628470.42627,720925.199090358,202105091040
277,27910,1217,49,11609,Ahoskie,"",1047.46317512275,10474.6317512275,3854004911.8667,558805.248838311,202105091040
278,27915,32,0,758,Avon,"",422.163588390501,4221.63588390501,132797325.68457,159985.858445685,202105091040
279,27916,51,0,554,Aydlett,"",920.57761732852,9205.7761732852,175446906.710938,88834.9392660151,202105091040
280,27917,116,6,1084,Barco,"",1070.11070110701,10701.1070110701,583346697.773926,150643.300800981,202105091040
281,27922,74,4,1107,Cofield,"",668.473351400181,6684.73351400181,1372106941.59424,230585.938382193,202105091040
282,27924,286,3,3509,Colerain,"",815.047021943574,8150.47021943574,2545571117.46045,325068.518729581,202105091040
283,27925,318,6,4164,Columbia,"",763.688760806916,7636.88760806916,9421043776.67224,822613.133571787,202105091040
284,27926,90,1,1965,Corapeake,"",458.015267175573,4580.15267175573,1084179276.0813,176947.978129327,202105091040
285,27927,27,0,613,Corolla,"",440.456769983687,4404.56769983687,685869287.21875,1266393.74615984,202105091040
286,27928,138,4,1888,Creswell,"",730.932203389831,7309.3220338983,3736346955.86023,344143.792077436,202105091040
287,27929,114,1,1949,Currituck,"",584.915341200616,5849.15341200616,352573124.774658,146317.944454099,202105091040
288,27932,1275,22,12644,Edenton,"",1009.17431192661,10091.7431192661,3509551689.6084,391797.495792958,202105091040
289,27935,107,3,1674,Eure,"",633.213859020311,6332.13859020311,1443577833.21069,213483.780281898,202105091040
290,27937,247,2,4253,Gates,"",578.415236303785,5784.15236303786,2407949124.70361,290137.740864669,202105091040
291,27938,124,7,1430,Gatesville,"",874.125874125874,8741.25874125874,1202645918.03784,229961.178585235,202105091040
292,27942,56,1,936,Harrellsville,"",598.290598290598,5982.90598290598,927451831.666504,150762.800286803,202105091040
293,27944,885,8,12230,Hertford,"",721.177432542927,7211.77432542927,5013940953.42065,828274.577378666,202105091040
294,27946,76,0,1089,Hobbsville,"",688.70523415978,6887.0523415978,1234977495.96777,250163.996071758,202105091040
295,27948,720,1,12518,Kill Devil Hills,"",572.775203706662,5727.75203706662,288939959.776123,266090.270790261,202105091040
296,27949,383,3,7235,Kitty Hawk,"",527.988942639945,5279.88942639945,426732703.740967,296487.581606319,202105091040
297,27950,58,0,2183,Knotts Island,"",265.689418231791,2656.89418231791,1009906812.90234,393684.159837613,202105091040
298,27957,100,6,1419,Merry Hill,"",704.721634954193,7047.21634954193,1345289022.66797,219570.3989813,202105091040
299,27958,721,7,12061,Moyock,"",595.307188458668,5953.07188458668,2191273226.67993,258895.732965411,202105091040
300,27959,199,1,2451,Nags Head,"",811.913504691962,8119.13504691963,464337538.219238,468359.824712585,202105091040
301,27962,650,20,7439,Plymouth,"",872.429089931442,8724.29089931442,2248894843.11377,323982.422404071,202105091040
302,27966,48,0,1473,Powells Point,"",325.865580448065,3258.65580448065,310362212.773438,140593.315765635,202105091040
303,27968,15,0,413,Rodanthe,"",338.983050847458,3389.83050847458,255307311.38855,376970.397727617,202105091040
304,27970,273,7,3214,Roper,"",843.186060983199,8431.86060983199,3979984913.95898,386215.845703473,202105091040
305,27976,239,1,3561,South Mills,"",671.159786576804,6711.59786576804,2739484648.62012,348819.066033239,202105091040
306,27979,89,0,1813,Sunbury,"",490.899062327634,4908.99062327634,2196378526.26221,272849.595585558,202105091040
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202105091040
308,27983,946,27,10633,Windsor,"",890.623530518198,8906.23530518198,9431469996.22351,861662.756904591,202105091040
309,27986,169,3,2650,Winton,"",637.735849056604,6377.35849056604,374234308.870117,153016.850399202,202105091040
310,28001,3316,94,28360,Albemarle,"",1169.25246826516,11692.5246826516,3791255242.38873,479491.354130006,202105091040
311,28006,128,1,1136,Alexis,"",1126.76056338028,11267.6056338028,126883649.701416,88485.0702727942,202105091040
312,28012,2816,26,24276,Belmont,"",1156.69797330697,11566.9797330697,865729022.118042,170607.841876971,202105091040
313,28016,1517,24,14526,Bessemer City,"",1042.95745559686,10429.5745559686,1271825919.55414,236943.686135101,202105091040
314,28018,567,19,5943,Bostic,"",949.015648662292,9490.15648662292,2694770404.83051,433562.153950885,202105091040
315,28020,240,1,2464,Casar,"",978.084415584416,9780.84415584416,1475633951.64899,260515.821792163,202105091040
316,28021,1445,34,13436,Cherryville,"",1074.72462042274,10747.2462042274,1626380587.60425,391038.422631114,202105091040
317,28023,1683,17,14843,China Grove,"",1131.17294347504,11311.7294347504,1273875684.14087,277795.952246167,202105091040
318,28025,5877,77,55325,Concord,"",1060.2801626751,10602.801626751,2992149162.05573,466210.81613651,202105091040
319,28027,7270,76,74072,Concord,"",979.452424667891,9794.52424667891,1903468707.60345,332965.289746403,202105091040
320,28031,2848,25,31049,Cornelius,"",916.937743566621,9169.37743566621,672168572.25116,151594.592125485,202105091040
321,28032,382,1,3249,Cramerton,"",1178.8242536165,11788.242536165,59161626.1264038,51515.5503878613,202105091040
322,28033,406,4,3362,Crouse,"",1207.61451516954,12076.1451516954,509703222.739563,189532.085619349,202105091040
323,28034,2446,32,17859,Dallas,"",1367.93773447561,13679.3773447561,1273410668.68243,215322.291269956,202105091040
324,28036,1660,15,18554,Davidson,"",894.685782041608,8946.85782041608,669928559.48645,197029.793668161,202105091040
325,28037,2627,8,23834,Denver,"",1097.59167575732,10975.9167575732,1521729514.62848,312689.389421741,202105091040
326,28039,47,4,428,East Spencer,"",1098.1308411215,10981.308411215,13759835.5942383,34526.6128305972,202105091040
327,28040,738,10,8270,Ellenboro,"",889.963724304716,8899.63724304716,1773879551.02985,348064.117544275,202105091040
328,28043,2441,74,21472,Forest City,"",1134.50074515648,11345.0074515648,1816346053.52002,348394.442075552,202105091040
329,28052,4219,84,36823,Gastonia,"",1145.20815794476,11452.0815794476,1165429048.27631,189783.469072903,202105091040
330,28054,4583,79,40184,Gastonia,"",1138.51284093171,11385.1284093171,562652947.772949,139549.083675328,202105091040
331,28056,4059,43,35595,Gastonia,"",1138.92400618064,11389.2400618064,1342394953.02258,344787.60681341,202105091040
332,28071,332,4,3198,Gold Hill,"",1035.02188868043,10350.2188868043,1345839018.92865,236923.074375116,202105091040
333,28073,562,10,5606,Grover,"",998.929718159115,9989.29718159115,702973243.533203,143952.911566798,202105091040
334,28075,1908,15,19174,Harrisburg,"",994.575988317513,9945.75988317513,656107496.741638,238150.023406484,202105091040
335,28078,5923,50,66079,Huntersville,"",894.989330952345,8949.89330952345,1870251820.14679,316647.648839996,202105091040
336,28079,3985,30,39813,Indian Trail,"",997.412905332429,9974.12905332429,1221176124.08392,283660.370334182,202105091040
337,28080,833,6,8157,Iron Station,"",1019.98283682726,10199.8283682726,1095921164.38501,240845.709042299,202105091040
338,28081,2933,39,28249,Kannapolis,"",1037.20485680909,10372.0485680909,862858421.935425,200259.108957382,202105091040
339,28083,2763,41,25877,Kannapolis,"",1065.81133825405,10658.1133825405,582493569.448059,145983.725103448,202105091040
340,28086,3279,67,26988,Kings Mountain,"",1213.50229731733,12135.0229731733,2467878462.36133,329807.139806484,202105091040
341,28088,426,1,3059,Landis,"",1389.3429225237,13893.429225237,72787169.9580688,52885.3256566675,202105091040
342,28090,724,14,8506,Lawndale,"",848.812602868563,8488.12602868563,2661358061.4715,458218.963524002,202105091040
343,28091,190,1,2353,Lilesville,"",803.229919252019,8032.29919252019,2694411423.45477,313074.926269122,202105091040
344,28092,4738,53,40052,Lincolnton,"",1178.46799161091,11784.6799161091,3216596915.74634,535483.341451103,202105091040
345,28097,807,3,6124,Locust,"",1306.33572828217,13063.3572828217,836579136.406799,181830.474266294,202105091040
346,28098,414,2,4010,Lowell,"",1027.43142144638,10274.3142144638,99103128.4535522,49283.194148661,202105091040
347,28103,1241,24,11346,Marshville,"",1093.77754274634,10937.7754274634,4253866560.83563,449440.107851782,202105091040
348,28104,2823,10,32469,Matthews,"",866.672826388247,8666.72826388247,824578845.587585,325979.692599077,202105091040
349,28105,3824,71,45346,Matthews,"",841.08851938429,8410.8851938429,668165195.784729,278013.840820393,202105091040
350,28107,958,8,8210,Midland,"",1164.43361753959,11644.3361753959,1388640520.38739,250943.513182056,202105091040
351,28110,6299,67,55536,Monroe,"",1130.43791414578,11304.3791414578,3676478383.48267,422255.233862207,202105091040
352,28112,3177,48,28060,Monroe,"",1131.14754098361,11311.4754098361,3713382117.46545,318461.97727687,202105091040
353,28114,774,6,9034,Mooresboro,"",856.763338499004,8567.63338499004,1900066101.23077,346437.871140422,202105091040
354,28115,3877,29,41536,Mooresville,"",930.758859784283,9307.58859784283,2057262512.61176,327151.756863337,202105091040
355,28117,4522,20,47608,Mooresville,"",948.580070576374,9485.80070576374,1555969690.69189,234425.757349855,202105091040
356,28119,292,8,3034,Morven,"",959.129861568886,9591.29861568886,1970357677.74512,298425.648226889,202105091040
357,28120,2604,40,24318,Mount Holly,"",1066.69956410889,10666.9956410889,1001654680.08618,272689.093586748,202105091040
358,28124,667,9,7015,Mount Pleasant,"",947.968638631504,9479.68638631504,1620148303.23315,301866.136666845,202105091040
359,28125,277,1,2657,Mount Ulla,"",1038.76552502823,10387.6552502823,1169162879.13867,198953.955252748,202105091040
360,28127,1122,10,7631,New London,"",1465.07666098808,14650.7666098807,2159940152.89789,468250.659328753,202105091040
361,28128,796,9,8098,Norwood,"",982.958755248209,9829.58755248209,2054286113.35083,282114.674844027,202105091040
362,28129,652,9,6031,Oakboro,"",1079.42298126347,10794.2298126347,1226619926.53345,219035.034364981,202105091040
363,28133,276,4,2713,Peachland,"",1017.32399557685,10173.2399557685,2384968915.9574,421295.337069002,202105091040
364,28134,1298,20,11817,Pineville,"",1100.1100110011,11001.100110011,248618254.324951,88085.4538299007,202105091040
365,28135,530,6,5968,Polkton,"",888.069705093834,8880.69705093834,2916374106.84241,475980.429437206,202105091040
366,28137,330,4,3843,Richfield,"",856.102003642987,8561.02003642987,1223676252.05975,291589.496037827,202105091040
367,28138,1163,19,11659,Rockwell,"",994.081825199417,9940.81825199417,1278406256.12445,357387.534646104,202105091040
368,28139,2122,79,20134,Rutherfordton,"",1052.94526671302,10529.4526671302,5078697342.95056,674832.691106946,202105091040
369,28144,2944,67,25846,Salisbury,"",1137.11986380871,11371.1986380871,867982991.287292,279505.654446658,202105091040
370,28146,3260,52,30382,Salisbury,"",1069.71232966888,10697.1232966888,3012969418.7887,452196.720325258,202105091040
371,28147,3459,81,26204,Salisbury,"",1318.11937108838,13181.1937108838,2146390330.37,312495.471896358,202105091040
372,28150,3318,88,29296,Shelby,"",1130.52976515565,11305.2976515565,3159764942.52783,579453.815714684,202105091040
373,28152,2751,41,26078,Shelby,"",1052.22793158985,10522.2793158985,2247420971.2251,304211.560780765,202105091040
374,28159,415,16,3126,Spencer,"",1324.37619961612,13243.7619961612,51886096.1330566,42602.5220628392,202105091040
375,28160,528,11,4015,Spindale,"",1315.06849315068,13150.6849315068,170326604.450989,70799.3749654705,202105091040
376,28163,558,3,5814,Stanfield,"",952.872377020984,9528.72377020984,970276414.142883,191731.821086023,202105091040
377,28164,1643,41,15447,Stanley,"",1059.10532789538,10591.0532789538,1144736813.58362,324856.854746788,202105091040
378,28166,1025,19,9868,Troutman,"",1037.69760843129,10376.9760843129,911716953.816406,217041.310552798,202105091040
379,28167,223,3,2418,Union Mills,"",922.249793217535,9222.49793217535,1934997992.23633,347927.953502144,202105091040
380,28168,1214,14,10437,Vale,"",1161.25323368784,11612.5323368784,2469130589.68384,340004.345415379,202105091040
381,28170,1220,35,12494,Wadesboro,"",971.666399871939,9716.66399871938,5053183842.2157,655726.472285971,202105091040
382,28173,5579,30,63837,Waxhaw,"",872.064790012062,8720.64790012062,3045162637.21796,318858.064536165,202105091040
383,28174,1201,6,9287,Wingate,"",1292.12878216862,12921.2878216862,985461754.807983,246986.820118662,202105091040
384,28202,2030,1,16755,Charlotte,"",1209.78812294837,12097.8812294837,50452583.9099121,34485.9053855683,202105091040
385,28203,2350,6,19070,Charlotte,"",1229.15574200315,12291.5574200315,91001089.479126,54761.2733662689,202105091040
386,28204,1091,6,8738,Charlotte,"",1248.56946669718,12485.6946669718,48899100.5548096,40761.7265321132,202105091040
387,28205,4990,63,51821,Charlotte,"",961.579282530248,9615.79282530248,335820474.82135,104910.810677792,202105091040
388,28206,1650,9,15244,Charlotte,"",1081.08108108108,10810.8108108108,182577260.697876,71458.050216539,202105091040
389,28207,853,5,9761,Charlotte,"",874.910357545333,8749.10357545334,68333859.7921753,36157.3958026361,202105091040
390,28208,4528,44,39944,Charlotte,"",1130.58281594232,11305.8281594232,595973347.5495,157267.598078636,202105091040
391,28209,2336,12,26012,Charlotte,"",894.971551591573,8949.71551591573,157335764.525879,72359.4847682198,202105091040
392,28210,4339,36,44704,Charlotte,"",969.040801717967,9690.40801717967,342547124.476257,112745.958411282,202105091040
393,28211,2589,67,31253,Charlotte,"",828.08050427159,8280.8050427159,292827786.05603,102838.759144167,202105091040
394,28212,4749,33,42744,Charlotte,"",1107.75781396219,11077.5781396219,237710291.866211,96077.3791004252,202105091040
395,28213,5316,44,45338,Charlotte,"",1170.76183334069,11707.6183334069,412614569.613403,162252.089416931,202105091040
396,28214,5088,32,41208,Charlotte,"",1231.55697922733,12315.5697922733,965554836.030151,224926.880987091,202105091040
397,28215,7012,61,60256,Charlotte,"",1160.05045140733,11600.5045140733,782010510.903748,222976.412140327,202105091040
398,28216,6214,57,58744,Charlotte,"",1054.23532616097,10542.3532616097,857978895.941772,184761.316525275,202105091040
399,28217,3390,19,30875,Charlotte,"",1095.70850202429,10957.0850202429,428067925.271423,132462.900799897,202105091040
400,28226,3231,34,40227,Charlotte,"",802.943296790713,8029.43296790713,430471271.22644,131097.087702525,202105091040
401,28227,6119,53,57319,Charlotte,"",1066.836476561,10668.36476561,1173416755.00244,297066.255269002,202105091040
402,28262,4491,41,43683,Charlotte,"",1027.63088615709,10276.3088615709,593648477.600464,159979.41236041,202105091040
403,28269,7690,52,81464,Charlotte,"",941.888441520181,9418.88441520181,840640266.840637,192155.045229048,202105091040
404,28270,2414,27,34753,Charlotte,"",693.753057290018,6937.53057290018,345778417.622314,161555.486865571,202105091040
405,28273,4647,36,40544,Charlotte,"",1142.95580110497,11429.5580110497,614626385.142517,192801.276498243,202105091040
406,28277,5401,24,72020,Charlotte,"",747.986670369342,7479.86670369342,675381884.726379,144850.675101077,202105091040
407,28278,3120,16,32539,Charlotte,"",957.620086665233,9576.20086665233,902762098.137573,246465.469761239,202105091040
408,28301,1670,60,17717,Fayetteville,"",940.339786645595,9403.39786645595,348717238.9104,130217.445212828,202105091040
409,28303,2463,30,34600,Fayetteville,"",710.404624277457,7104.04624277457,540160738.043701,179304.154504403,202105091040
410,28304,2841,28,39651,Fayetteville,"",716.249274923709,7162.49274923709,491742944.185852,186465.416198877,202105091040
411,28305,441,5,5010,Fayetteville,"",880.239520958084,8802.39520958084,69895111.336731,49443.8950343603,202105091040
412,28306,3596,32,42565,Fayetteville,"",842.946082462117,8429.46082462117,2090603260.31519,562860.488861907,202105091040
413,28307,1033,0,15486,Fort Bragg,"",663.825390675449,6638.25390675449,174879596.356018,92732.9092032322,202105091040
414,28310,1106,0,8861,Fort Bragg,"",1238.00925403453,12380.0925403453,506286340.902344,200733.090413706,202105091040
415,28311,2815,22,36046,Fayetteville,"",779.004605226655,7790.04605226655,1336136656.04889,240844.864072535,202105091040
416,28312,1694,35,18419,Fayetteville,"",915.902057657853,9159.02057657853,4341373681.0871,556260.336471475,202105091040
417,28314,4622,32,53642,Fayetteville,"",857.909846761866,8579.09846761866,816473670.87677,185615.29020179,202105091040
418,28315,1254,18,13329,Aberdeen,"",942.306249531098,9423.06249531098,2049308469.85626,494397.056686911,202105091040
419,28318,467,4,4579,Autryville,"",1019.87333478926,10198.7333478926,2217851356.83313,372935.466158955,202105091040
420,28320,800,8,9381,Bladenboro,"",850.655580428526,8506.55580428526,3248490168.58801,381864.201698899,202105091040
421,28323,365,1,4578,Bunnlevel,"",797.291393621669,7972.91393621669,1112191308.33496,301931.807656215,202105091040
422,28326,1682,7,22382,Cameron,"",749.262800464659,7492.62800464659,3242119864.63824,488036.1730633,202105091040
423,28327,1640,29,18273,Carthage,"",896.404531275653,8964.04531275653,5396542091.08795,586939.342565835,202105091040
424,28328,3437,55,26951,Clinton,"",1274.53526770806,12745.3526770806,6810728499.67102,657248.933701038,202105091040
425,28333,1127,24,10709,Dudley,"",1048.65066766271,10486.5066766271,1249687746.85376,213915.020571421,202105091040
426,28334,3178,51,26215,Dunn,"",1213.04596604997,12130.4596604997,4497238669.98419,544402.158241248,202105091040
427,28337,1092,20,11927,Elizabethtown,"",913.054414353987,9130.54414353987,5069041872.41577,577770.225904475,202105091040
428,28338,391,5,4804,Ellerbe,"",807.660283097419,8076.60283097419,3935542448.08881,492508.044174153,202105091040
429,28339,753,10,7226,Erwin,"",1039.30251868254,10393.0251868254,1064553458.41333,310656.999787592,202105091040
430,28340,1234,27,10738,Fairmont,"",1147.32724902216,11473.2724902216,3757196814.59872,450516.228420329,202105091040
431,28341,488,4,5080,Faison,"",958.661417322835,9586.61417322835,2787115249.34564,421094.619116887,202105091040
432,28343,164,5,1567,Gibson,"",1040.20421186981,10402.0421186981,458723474.164063,106909.663733147,202105091040
433,28344,398,6,3814,Godwin,"",1043.52385946513,10435.2385946513,1128755315.22852,269142.265002464,202105091040
434,28345,1317,26,12656,Hamlet,"",1039.82300884956,10398.2300884956,2126402412.95966,332606.523883072,202105091040
435,28347,204,0,1826,Hoffman,"",1117.19605695509,11171.9605695509,747268691.675964,194334.44204749,202105091040
436,28348,3340,28,36052,Hope Mills,"",925.052701653168,9250.52701653168,1166315651.14276,329846.853315969,202105091040
437,28349,423,15,3955,Kenansville,"",1067.00379266751,10670.0379266751,1959246504.78113,326624.538750416,202105091040
438,28350,31,0,70,Lakeview,"",4428.57142857143,44285.7142857143,7876659.25891113,11657.1581787366,202105091040
439,28351,448,1,5269,Laurel Hill,"",846.460428923894,8464.60428923895,1788599136.13666,386362.394376361,202105091040
440,28352,2749,68,25298,Laurinburg,"",1085.06601312357,10850.6601312357,3264782876.16284,438869.872406896,202105091040
441,28356,448,5,4914,Linden,"",907.610907610908,9076.10907610908,1497885580.84283,286294.988335977,202105091040
442,28357,250,4,3224,Lumber Bridge,"",775.434243176179,7754.34243176179,998095899.747498,200973.924425577,202105091040
443,28358,4628,83,38517,Lumberton,"",1199.72998935535,11997.2998935535,5499536726.32037,504386.804277589,202105091040
444,28360,1884,22,14944,Lumberton,"",1258.69914346895,12586.9914346895,1985862696.58282,363920.117329658,202105091040
445,28363,123,1,1079,Marston,"",1149.21223354958,11492.1223354958,1736455559.11224,383927.716730152,202105091040
446,28364,1676,18,15170,Maxton,"",1100.19775873434,11001.9775873434,3845135736.01221,464303.223304611,202105091040
447,28365,1693,45,17063,Mount Olive,"",989.861102971342,9898.61102971341,5449867058.99634,617077.136427741,202105091040
448,28366,654,10,5153,Newton Grove,"",1267.22297690666,12672.2297690666,2293381130.24042,414618.719505341,202105091040
449,28369,246,5,2241,Orrum,"",1097.72423025435,10977.2423025435,1800121585.61136,401393.305842191,202105091040
450,28371,626,6,7085,Parkton,"",879.322512350035,8793.22512350035,1005950088.08063,229991.086519014,202105091040
451,28372,1926,18,15254,Pembroke,"",1263.93077225646,12639.3077225646,1147770145.91595,255857.280522167,202105091040
452,28373,213,1,2552,Pinebluff,"",834.639498432602,8346.39498432602,460329066.992676,140223.621385681,202105091040
453,28374,1358,47,18171,Pinehurst,"",740.740740740741,7407.40740740741,609888351.153748,186776.563275303,202105091040
454,28376,3867,46,43831,Raeford,"",877.917455682052,8779.17455682052,8255601209.37079,618028.253174215,202105091040
455,28377,1513,26,13036,Red Springs,"",1158.33077631175,11583.3077631175,2872865768.25568,446034.002241504,202105091040
456,28379,2587,62,25804,Rockingham,"",998.682374825608,9986.82374825608,4156662320.34821,486165.084209016,202105091040
457,28382,702,13,8006,Roseboro,"",873.095178616038,8730.95178616038,3525739741.42773,652666.741452106,202105091040
458,28383,894,8,7713,Rowland,"",1159.08206923376,11590.8206923376,2904453853.97415,460017.981876533,202105091040
459,28384,1476,16,12414,Saint Pauls,"",1188.98018366361,11889.8018366361,2850567240.80182,480450.415018018,202105091040
460,28385,361,2,3005,Salemburg,"",1194.67554076539,11946.7554076539,1040463355.97156,321938.125650219,202105091040
461,28386,844,9,6068,Shannon,"",1390.90309822017,13909.0309822017,1134602512.8537,354913.796549299,202105091040
462,28387,1382,55,17139,Southern Pines,"",804.597701149425,8045.97701149425,810260751.658813,181010.127281146,202105091040
463,28390,1626,11,23494,Spring Lake,"",686.983910785733,6869.83910785733,1630867413.08136,287302.836124697,202105091040
464,28391,428,6,5326,Stedman,"",801.727375140819,8017.27375140819,1084470955.12604,202263.555324582,202105091040
465,28392,163,1,1554,Tar Heel,"",1048.90604890605,10489.0604890605,925384379.987671,187529.786563955,202105091040
466,28393,250,5,2160,Turkey,"",1157.40740740741,11574.0740740741,1437383838.7915,233550.655699493,202105091040
467,28394,466,4,6094,Vass,"",761.404660321628,7614.04660321628,1215312777.16113,300186.221923817,202105091040
468,28395,237,1,2657,Wade,"",891.983439969891,8919.83439969891,1382105528.22943,246616.208913961,202105091040
469,28396,211,8,2679,Wagram,"",780.141843971631,7801.41843971631,1631714382.90094,330475.243709585,202105091040
470,28398,913,24,7672,Warsaw,"",1191.34515119917,11913.4515119917,2739435952.33466,345606.723026117,202105091040
471,28399,177,2,1934,White Oak,"",915.201654601861,9152.01654601861,2338498223.40869,308489.981388208,202105091040
472,28401,1989,47,24213,Wilmington,"",818.568537562466,8185.68537562466,925590291.269562,302995.405207511,202105091040
473,28403,3698,17,41945,Wilmington,"",878.76981761831,8787.6981761831,403456249.54361,135103.298695973,202105091040
474,28405,2774,24,33719,Wilmington,"",821.495299386103,8214.95299386103,694443662.189972,212896.044608315,202105091040
475,28409,2549,15,34974,Wilmington,"",726.825641905415,7268.25641905415,678530052.059952,626246.018361276,202105091040
476,28411,3056,22,38820,Wilmington,"",786.450283359093,7864.50283359093,1477023573.08954,591854.549770877,202105091040
477,28412,3138,34,42977,Wilmington,"",729.69262628848,7296.9262628848,635947452.301941,245813.217862995,202105091040
478,28420,375,12,5116,Ash,"",734.94917904613,7349.4917904613,4030119174.4476,622951.504256467,202105091040
479,28421,132,4,2040,Atkinson,"",647.058823529412,6470.58823529412,1701084244.28595,246250.995159075,202105091040
480,28422,468,9,8682,Bolivia,"",537.894494356139,5378.94494356139,2520456183.00197,406510.949073508,202105091040
481,28423,206,2,2285,Bolton,"",897.155361050328,8971.55361050328,4327886518.67657,560706.23791653,202105091040
482,28425,1276,22,12625,Burgaw,"",1009.10891089109,10091.0891089109,4872852970.19843,522799.098840263,202105091040
483,28428,552,1,7142,Carolina Beach,"",770.092411089331,7700.92411089331,153392950.326767,131890.839899376,202105091040
484,28429,716,3,8542,Castle Hayne,"",838.21119175837,8382.1119175837,1146009267.92944,244578.64538817,202105091040
485,28430,209,3,2055,Cerro Gordo,"",1017.03163017032,10170.3163017032,1294763521.80133,235369.368885516,202105091040
486,28431,743,22,6741,Chadbourn,"",1102.2103545468,11022.103545468,2019287633.59152,414968.282140326,202105091040
487,28432,234,3,1684,Clarendon,"",1389.5486935867,13895.486935867,913029717.719559,381140.327621417,202105091040
488,28433,417,4,5297,Clarkton,"",787.238059278837,7872.38059278837,3257754219.81824,497145.128049416,202105091040
489,28434,88,2,1357,Council,"",648.489314664702,6484.89314664701,2209417286.23001,262045.947095385,202105091040
490,28435,244,5,2931,Currie,"",829.06857727738,8290.6857727738,2746865502.37314,418800.327512466,202105091040
491,28436,208,2,2312,Delco,"",895.328719723183,8953.28719723183,1250613651.60083,304067.898737589,202105091040
492,28438,160,3,1688,Evergreen,"",947.867298578199,9478.67298578199,1324758692.31961,354385.951020837,202105091040
493,28439,136,7,1536,Fair Bluff,"",885.416666666667,8854.16666666667,667490225.496307,213264.007900786,202105091040
494,28441,343,4,3328,Garland,"",1030.64903846154,10306.4903846154,3774857745.4223,555550.533903292,202105091040
495,28442,157,3,1734,Hallsboro,"",905.420991926182,9054.20991926182,1395074837.14975,336354.405393145,202105091040
496,28443,1945,20,22483,Hampstead,"",864.653293599609,8646.53293599609,4337834719.99771,560208.032392264,202105091040
497,28444,236,0,2278,Harrells,"",1035.9964881475,10359.964881475,3251010335.70935,548979.732892781,202105091040
498,28445,713,12,8142,Holly Ridge,"",872.021616310489,8720.21616310489,2835470197.40424,676482.174744674,202105091040
499,28447,145,0,1334,Ivanhoe,"",1086.95652173913,10869.5652173913,2755654733.91089,442226.920323366,202105091040
500,28448,64,1,1216,Kelly,"",526.315789473684,5263.15789473684,2360585218.26868,400674.523076971,202105091040
501,28449,87,0,1958,Kure Beach,"",439.223697650664,4392.23697650664,112229003.875305,80695.004584803,202105091040
502,28450,212,8,2397,Lake Waccamaw,"",884.438881935753,8844.38881935753,1482484363.39343,277199.450521116,202105091040
503,28451,2728,22,39194,Leland,"",693.473490840435,6934.73490840435,5322314275.71591,771852.448618023,202105091040
