OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
298,27921,39,3,5366,Camden,"",72.6798360044726,2216306760.15601,371309.805402765,202008272253
299,27922,16,0,1107,Cofield,"",144.53477868112,1372106941.59424,230585.938382193,202008272253
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202008272253
301,27924,62,0,3509,Colerain,"",176.688515246509,2545571117.46045,325068.518729581,202008272253
302,27925,107,2,4164,Columbia,"",256.964457252642,9421043776.67224,822613.133571787,202008272253
303,27926,9,0,1965,Corapeake,"",45.8015267175573,1084179276.0813,176947.978129327,202008272253
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202008272253
305,27928,44,0,1888,Creswell,"",233.050847457627,3736346955.86023,344143.792077436,202008272253
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008272253
307,27932,158,3,12644,Edenton,"",124.960455552041,3509551689.6084,391797.495792958,202008272253
308,27935,12,1,1674,Eure,"",71.6845878136201,1443577833.21069,213483.780281898,202008272253
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008272253
310,27937,36,1,4253,Gates,"",84.6461321420174,2407949124.70361,290137.740864669,202008272253
311,27938,6,0,1430,Gatesville,"",41.958041958042,1202645918.03784,229961.178585235,202008272253
312,27939,11,0,3370,Grandy,"",32.6409495548961,296874050.40332,237784.484514939,202008272253
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008272253
314,27942,13,0,936,Harrellsville,"",138.888888888889,927451831.666504,150762.800286803,202008272253
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008272253
316,27944,97,1,12230,Hertford,"",79.3131643499591,5013940953.42065,828274.577378666,202008272253
317,27946,7,0,1089,Hobbsville,"",64.2791551882461,1234977495.96777,250163.996071758,202008272253
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008272253
319,27948,84,0,12518,Kill Devil Hills,"",67.1033711455504,288939959.776123,266090.270790261,202008272253
320,27949,32,0,7235,Kitty Hawk,"",44.2294402211472,426732703.740967,296487.581606319,202008272253
321,27950,5,0,2183,Knotts Island,"",22.9042601923958,1009906812.90234,393684.159837613,202008272253
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008272253
323,27954,33,0,6405,Manteo,"",51.5222482435597,346159524.466309,171104.045001834,202008272253
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008272253
325,27957,30,1,1419,Merry Hill,"",211.416490486258,1345289022.66797,219570.3989813,202008272253
326,27958,49,0,12061,Moyock,"",40.62681369704,2191273226.67993,258895.732965411,202008272253
327,27959,15,1,2451,Nags Head,"",61.1995104039168,464337538.219238,468359.824712585,202008272253
328,27960,2,0,899,Ocracoke,"",22.2469410456062,272996211.932129,221416.979930584,202008272253
329,27962,67,1,7439,Plymouth,"",90.0658690684232,2248894843.11377,323982.422404071,202008272253
330,27964,1,0,653,Point Harbor,"",15.3139356814701,40700993.1791992,29044.1496807834,202008272253
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008272253
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202008272253
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008272253
334,27970,60,3,3214,Roper,"",186.683260734287,3979984913.95898,386215.845703473,202008272253
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008272253
336,27973,5,0,1493,Shawboro,"",33.4896182183523,1350823542.63281,279776.313560853,202008272253
337,27974,8,0,1375,Shiloh,"",58.1818181818182,1282875105.52026,448552.234751615,202008272253
338,27976,38,0,3561,South Mills,"",106.711597865768,2739484648.62012,348819.066033239,202008272253
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008272253
340,27979,7,0,1813,Sunbury,"",38.6100386100386,2196378526.26221,272849.595585558,202008272253
341,27980,45,0,2075,Tyner,"",216.867469879518,1319096560.03711,208839.628959427,202008272253
342,27981,10,0,1863,Wanchese,"",53.6768652710682,183167116.380371,177755.254740471,202008272253
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008272253
344,27983,165,2,10633,Windsor,"",155.177278284586,9431469996.22351,861662.756904591,202008272253
345,27986,48,2,2650,Winton,"",181.132075471698,374234308.870117,153016.850399202,202008272253
346,28001,702,25,28360,Albemarle,"",247.5317348378,3791255242.38873,479491.354130006,202008272253
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202008272253
348,28012,378,3,24276,Belmont,"",155.709342560554,865729022.118042,170607.841876971,202008272253
349,28016,192,2,14526,Bessemer City,"",132.176786451879,1271825919.55414,236943.686135101,202008272253
350,28018,49,0,5943,Bostic,"",82.4499411071849,2694770404.83051,433562.153950885,202008272253
351,28020,17,0,2464,Casar,"",68.9935064935065,1475633951.64899,260515.821792163,202008272253
352,28021,209,9,13436,Cherryville,"",155.552247692766,1626380587.60425,391038.422631114,202008272253
353,28023,195,0,14843,China Grove,"",131.375058950347,1273875684.14087,277795.952246167,202008272253
354,28025,838,13,55325,Concord,"",151.468594667872,2992149162.05573,466210.81613651,202008272253
355,28027,1051,18,74072,Concord,"",141.888972891241,1903468707.60345,332965.289746403,202008272253
356,28031,416,16,31049,Cornelius,"",133.981770749461,672168572.25116,151594.592125485,202008272253
357,28032,57,0,3249,Cramerton,"",175.438596491228,59161626.1264038,51515.5503878613,202008272253
358,28033,48,1,3362,Crouse,"",142.772159428911,509703222.739563,189532.085619349,202008272253
359,28034,305,8,17859,Dallas,"",170.782238647181,1273410668.68243,215322.291269956,202008272253
360,28036,238,5,18554,Davidson,"",128.274226581869,669928559.48645,197029.793668161,202008272253
361,28037,241,1,23834,Denver,"",101.116052697827,1521729514.62848,312689.389421741,202008272253
362,28039,10,0,428,East Spencer,"",233.644859813084,13759835.5942383,34526.6128305972,202008272253
363,28040,70,1,8270,Ellenboro,"",84.6432889963724,1773879551.02985,348064.117544275,202008272253
364,28043,315,5,21472,Forest City,"",146.702682563338,1816346053.52002,348394.442075552,202008272253
365,28052,837,13,36823,Gastonia,"",227.303587431768,1165429048.27631,189783.469072903,202008272253
366,28054,822,15,40184,Gastonia,"",204.559028469042,562652947.772949,139549.083675328,202008272253
367,28056,538,6,35595,Gastonia,"",151.144823711195,1342394953.02258,344787.60681341,202008272253
368,28071,52,1,3198,Gold Hill,"",162.60162601626,1345839018.92865,236923.074375116,202008272253
369,28073,78,1,5606,Grover,"",139.13663931502,702973243.533203,143952.911566798,202008272253
370,28075,241,6,19174,Harrisburg,"",125.691039949932,656107496.741638,238150.023406484,202008272253
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202008272253
372,28078,778,11,66079,Huntersville,"",117.737859229105,1870251820.14679,316647.648839996,202008272253
373,28079,478,10,39813,Indian Trail,"",120.061286514455,1221176124.08392,283660.370334182,202008272253
374,28080,73,1,8157,Iron Station,"",89.4936864043153,1095921164.38501,240845.709042299,202008272253
375,28081,425,3,28249,Kannapolis,"",150.447803462069,862858421.935425,200259.108957382,202008272253
376,28083,403,6,25877,Kannapolis,"",155.736754646984,582493569.448059,145983.725103448,202008272253
377,28086,417,8,26988,Kings Mountain,"",154.513116940863,2467878462.36133,329807.139806484,202008272253
378,28088,44,0,3059,Landis,"",143.837855508336,72787169.9580688,52885.3256566675,202008272253
379,28090,76,3,8506,Lawndale,"",89.3486950387962,2661358061.4715,458218.963524002,202008272253
380,28091,25,0,2353,Lilesville,"",106.247343816405,2694411423.45477,313074.926269122,202008272253
381,28092,516,5,40052,Lincolnton,"",128.832517726955,3216596915.74634,535483.341451103,202008272253
382,28097,85,0,6124,Locust,"",138.79817112998,836579136.406799,181830.474266294,202008272253
383,28098,44,1,4010,Lowell,"",109.725685785536,99103128.4535522,49283.194148661,202008272253
384,28101,5,0,465,Mc Adenville,"",107.52688172043,12210373.4969482,19058.3264759027,202008272253
385,28103,197,1,11346,Marshville,"",173.629472942006,4253866560.83563,449440.107851782,202008272253
386,28104,391,6,32469,Matthews,"",120.422556900428,824578845.587585,325979.692599077,202008272253
387,28105,733,36,45346,Matthews,"",161.646010673488,668165195.784729,278013.840820393,202008272253
388,28107,114,2,8210,Midland,"",138.855054811206,1388640520.38739,250943.513182056,202008272253
389,28110,1094,18,55536,Monroe,"",196.989340247767,3676478383.48267,422255.233862207,202008272253
390,28112,697,8,28060,Monroe,"",248.39629365645,3713382117.46545,318461.97727687,202008272253
391,28114,107,1,9034,Mooresboro,"",118.441443435909,1900066101.23077,346437.871140422,202008272253
392,28115,393,3,41536,Mooresville,"",94.616718027735,2057262512.61176,327151.756863337,202008272253
393,28117,491,2,47608,Mooresville,"",103.13392707108,1555969690.69189,234425.757349855,202008272253
394,28119,63,1,3034,Morven,"",207.646671061305,1970357677.74512,298425.648226889,202008272253
395,28120,335,4,24318,Mount Holly,"",137.758039312443,1001654680.08618,272689.093586748,202008272253
396,28124,87,2,7015,Mount Pleasant,"",124.019957234498,1620148303.23315,301866.136666845,202008272253
397,28125,24,0,2657,Mount Ulla,"",90.3274369589763,1169162879.13867,198953.955252748,202008272253
398,28127,287,3,7631,New London,"",376.0974970515,2159940152.89789,468250.659328753,202008272253
399,28128,117,0,8098,Norwood,"",144.48011854779,2054286113.35083,282114.674844027,202008272253
400,28129,89,0,6031,Oakboro,"",147.570883767203,1226619926.53345,219035.034364981,202008272253
401,28133,40,0,2713,Peachland,"",147.438260228529,2384968915.9574,421295.337069002,202008272253
402,28134,254,1,11817,Pineville,"",214.944571380215,248618254.324951,88085.4538299007,202008272253
403,28135,69,0,5968,Polkton,"",115.616621983914,2916374106.84241,475980.429437206,202008272253
404,28137,60,0,3843,Richfield,"",156.128024980484,1223676252.05975,291589.496037827,202008272253
405,28138,132,3,11659,Rockwell,"",113.217257054636,1278406256.12445,357387.534646104,202008272253
406,28139,280,9,20134,Rutherfordton,"",139.068242773418,5078697342.95056,674832.691106946,202008272253
407,28144,608,19,25846,Salisbury,"",235.239495473187,867982991.287292,279505.654446658,202008272253
408,28146,435,3,30382,Salisbury,"",143.176881047989,3012969418.7887,452196.720325258,202008272253
409,28147,733,27,26204,Salisbury,"",279.7282857579,2146390330.37,312495.471896358,202008272253
410,28150,511,15,29296,Shelby,"",174.426542872747,3159764942.52783,579453.815714684,202008272253
411,28152,387,4,26078,Shelby,"",148.400950993174,2247420971.2251,304211.560780765,202008272253
412,28159,58,0,3126,Spencer,"",185.54062699936,51886096.1330566,42602.5220628392,202008272253
413,28160,81,2,4015,Spindale,"",201.743462017435,170326604.450989,70799.3749654705,202008272253
414,28163,54,0,5814,Stanfield,"",92.8792569659443,970276414.142883,191731.821086023,202008272253
415,28164,161,1,15447,Stanley,"",104.227358063054,1144736813.58362,324856.854746788,202008272253
416,28166,89,1,9868,Troutman,"",90.1905147952979,911716953.816406,217041.310552798,202008272253
417,28167,23,1,2418,Union Mills,"",95.1199338296112,1934997992.23633,347927.953502144,202008272253
418,28168,113,2,10437,Vale,"",108.268659576507,2469130589.68384,340004.345415379,202008272253
419,28170,207,2,12494,Wadesboro,"",165.679526172563,5053183842.2157,655726.472285971,202008272253
420,28173,744,3,63837,Waxhaw,"",116.546830208186,3045162637.21796,318858.064536165,202008272253
421,28174,209,2,9287,Wingate,"",225.045762894368,985461754.807983,246986.820118662,202008272253
422,28202,375,0,16755,Charlotte,"",223.813786929275,50452583.9099121,34485.9053855683,202008272253
423,28203,409,2,19070,Charlotte,"",214.472994231778,91001089.479126,54761.2733662689,202008272253
424,28204,233,3,8738,Charlotte,"",266.65140764477,48899100.5548096,40761.7265321132,202008272253
425,28205,1372,25,51821,Charlotte,"",264.757530730785,335820474.82135,104910.810677792,202008272253
426,28206,322,1,15244,Charlotte,"",211.230648123852,182577260.697876,71458.050216539,202008272253
427,28207,172,0,9761,Charlotte,"",176.211453744493,68333859.7921753,36157.3958026361,202008272253
428,28208,1109,10,39944,Charlotte,"",277.638694171841,595973347.5495,157267.598078636,202008272253
429,28209,487,1,26012,Charlotte,"",187.221282485007,157335764.525879,72359.4847682198,202008272253
430,28210,1247,16,44704,Charlotte,"",278.945955619184,342547124.476257,112745.958411282,202008272253
431,28211,575,9,31253,Charlotte,"",183.982337695581,292827786.05603,102838.759144167,202008272253
432,28212,1576,19,42744,Charlotte,"",368.706719071683,237710291.866211,96077.3791004252,202008272253
433,28213,1397,15,45338,Charlotte,"",308.130045436499,412614569.613403,162252.089416931,202008272253
434,28214,1039,4,41208,Charlotte,"",252.135507668414,965554836.030151,224926.880987091,202008272253
435,28215,1901,17,60256,Charlotte,"",315.487254381306,782010510.903748,222976.412140327,202008272253
436,28216,1279,12,58744,Charlotte,"",217.724363339235,857978895.941772,184761.316525275,202008272253
437,28217,1426,6,30875,Charlotte,"",461.862348178138,428067925.271423,132462.900799897,202008272253
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008272253
439,28226,631,11,40227,Charlotte,"",156.859820518557,430471271.22644,131097.087702525,202008272253
440,28227,1404,14,57319,Charlotte,"",244.944957169525,1173416755.00244,297066.255269002,202008272253
441,28262,877,8,43683,Charlotte,"",200.76459950095,593648477.600464,159979.41236041,202008272253
442,28269,1514,18,81464,Charlotte,"",185.84896395954,840640266.840637,192155.045229048,202008272253
443,28270,345,4,34753,Charlotte,"",99.272005294507,345778417.622314,161555.486865571,202008272253
444,28273,1169,15,40544,Charlotte,"",288.328729281768,614626385.142517,192801.276498243,202008272253
445,28277,833,8,72020,Charlotte,"",115.662316023327,675381884.726379,144850.675101077,202008272253
446,28278,519,1,32539,Charlotte,"",159.500906604382,902762098.137573,246465.469761239,202008272253
447,28301,348,25,17717,Fayetteville,"",196.421516058023,348717238.9104,130217.445212828,202008272253
448,28303,282,0,34600,Fayetteville,"",81.5028901734104,540160738.043701,179304.154504403,202008272253
449,28304,475,9,39651,Fayetteville,"",119.79521323548,491742944.185852,186465.416198877,202008272253
450,28305,66,2,5010,Fayetteville,"",131.736526946108,69895111.336731,49443.8950343603,202008272253
451,28306,517,5,42565,Fayetteville,"",121.461294490779,2090603260.31519,562860.488861907,202008272253
452,28307,57,0,15486,Fort Bragg,"",36.8074389771406,174879596.356018,92732.9092032322,202008272253
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008272253
454,28310,116,0,8861,Fort Bragg,"",130.910732422977,506286340.902344,200733.090413706,202008272253
455,28311,388,3,36046,Fayetteville,"",107.640237474338,1336136656.04889,240844.864072535,202008272253
456,28312,194,3,18419,Fayetteville,"",105.326022042456,4341373681.0871,556260.336471475,202008272253
457,28314,655,7,53642,Fayetteville,"",122.105812609522,816473670.87677,185615.29020179,202008272253
458,28315,188,1,13329,Aberdeen,"",141.045839897967,2049308469.85626,494397.056686911,202008272253
459,28318,40,0,4579,Autryville,"",87.3553177549683,2217851356.83313,372935.466158955,202008272253
460,28320,80,1,9381,Bladenboro,"",85.278754930178,3248490168.58801,381864.201698899,202008272253
461,28323,48,0,4578,Bunnlevel,"",104.849279161206,1112191308.33496,301931.807656215,202008272253
462,28326,210,2,22382,Cameron,"",93.8253954070235,3242119864.63824,488036.1730633,202008272253
463,28327,159,2,18273,Carthage,"",87.0136266622886,5396542091.08795,586939.342565835,202008272253
464,28328,858,15,26951,Clinton,"",318.355534117472,6810728499.67102,657248.933701038,202008272253
465,28333,352,7,10709,Dudley,"",328.695489774956,1249687746.85376,213915.020571421,202008272253
466,28334,440,3,26215,Dunn,"",167.842838069807,4497238669.98419,544402.158241248,202008272253
467,28337,185,2,11927,Elizabethtown,"",155.110254045443,5069041872.41577,577770.225904475,202008272253
468,28338,65,2,4804,Ellerbe,"",135.303913405495,3935542448.08881,492508.044174153,202008272253
469,28339,111,3,7226,Erwin,"",153.611956822585,1064553458.41333,310656.999787592,202008272253
470,28340,323,16,10738,Fairmont,"",300.800894021233,3757196814.59872,450516.228420329,202008272253
471,28341,191,1,5080,Faison,"",375.984251968504,2787115249.34564,421094.619116887,202008272253
472,28343,18,0,1567,Gibson,"",114.8691767709,458723474.164063,106909.663733147,202008272253
473,28344,83,1,3814,Godwin,"",217.619297325642,1128755315.22852,269142.265002464,202008272253
474,28345,162,3,12656,Hamlet,"",128.002528445006,2126402412.95966,332606.523883072,202008272253
475,28347,25,0,1826,Hoffman,"",136.911281489595,747268691.675964,194334.44204749,202008272253
476,28348,456,3,36052,Hope Mills,"",126.483967602352,1166315651.14276,329846.853315969,202008272253
477,28349,154,12,3955,Kenansville,"",389.380530973451,1959246504.78113,326624.538750416,202008272253
478,28350,,,70,Lakeview,"",,7876659.25891113,11657.1581787366,202008272253
479,28351,57,0,5269,Laurel Hill,"",108.17992028848,1788599136.13666,386362.394376361,202008272253
480,28352,463,6,25298,Laurinburg,"",183.018420428492,3264782876.16284,438869.872406896,202008272253
481,28356,47,3,4914,Linden,"",95.6450956450957,1497885580.84283,286294.988335977,202008272253
482,28357,46,0,3224,Lumber Bridge,"",142.679900744417,998095899.747498,200973.924425577,202008272253
483,28358,979,16,38517,Lumberton,"",254.173481839188,5499536726.32037,504386.804277589,202008272253
484,28360,353,5,14944,Lumberton,"",236.215203426124,1985862696.58282,363920.117329658,202008272253
485,28363,12,0,1079,Marston,"",111.214087117702,1736455559.11224,383927.716730152,202008272253
486,28364,270,3,15170,Maxton,"",177.98286090969,3845135736.01221,464303.223304611,202008272253
487,28365,546,19,17063,Mount Olive,"",319.990622985407,5449867058.99634,617077.136427741,202008272253
488,28366,123,2,5153,Newton Grove,"",238.695905297885,2293381130.24042,414618.719505341,202008272253
489,28369,34,1,2241,Orrum,"",151.717983043284,1800121585.61136,401393.305842191,202008272253
490,28371,101,3,7085,Parkton,"",142.554693013409,1005950088.08063,229991.086519014,202008272253
491,28372,254,2,15254,Pembroke,"",166.513701324243,1147770145.91595,255857.280522167,202008272253
492,28373,36,0,2552,Pinebluff,"",141.065830721003,460329066.992676,140223.621385681,202008272253
493,28374,211,7,18171,Pinehurst,"",116.119090859061,609888351.153748,186776.563275303,202008272253
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008272253
495,28376,655,9,43831,Raeford,"",149.437612648582,8255601209.37079,618028.253174215,202008272253
496,28377,371,7,13036,Red Springs,"",284.596501994477,2872865768.25568,446034.002241504,202008272253
497,28379,365,4,25804,Rockingham,"",141.450937839095,4156662320.34821,486165.084209016,202008272253
498,28382,85,0,8006,Roseboro,"",106.170372220834,3525739741.42773,652666.741452106,202008272253
499,28383,174,2,7713,Rowland,"",225.593154414625,2904453853.97415,460017.981876533,202008272253
500,28384,382,3,12414,Saint Pauls,"",307.717093603995,2850567240.80182,480450.415018018,202008272253
501,28385,33,0,3005,Salemburg,"",109.81697171381,1040463355.97156,321938.125650219,202008272253
502,28386,260,6,6068,Shannon,"",428.47725774555,1134602512.8537,354913.796549299,202008272253
503,28387,157,2,17139,Southern Pines,"",91.603944220783,810260751.658813,181010.127281146,202008272253
504,28390,211,4,23494,Spring Lake,"",89.8101642972674,1630867413.08136,287302.836124697,202008272253
505,28391,49,0,5326,Stedman,"",92.0015020653398,1084470955.12604,202263.555324582,202008272253
506,28392,48,1,1554,Tar Heel,"",308.880308880309,925384379.987671,187529.786563955,202008272253
507,28393,53,0,2160,Turkey,"",245.37037037037,1437383838.7915,233550.655699493,202008272253
508,28394,47,1,6094,Vass,"",77.125041023958,1215312777.16113,300186.221923817,202008272253
509,28395,29,0,2657,Wade,"",109.145652992096,1382105528.22943,246616.208913961,202008272253
510,28396,37,2,2679,Wagram,"",138.111235535648,1631714382.90094,330475.243709585,202008272253
511,28398,307,8,7672,Warsaw,"",400.156412930136,2739435952.33466,345606.723026117,202008272253
512,28399,61,1,1934,White Oak,"",315.40847983454,2338498223.40869,308489.981388208,202008272253
513,28401,383,3,24213,Wilmington,"",158.17949035642,925590291.269562,302995.405207511,202008272253
514,28403,581,1,41945,Wilmington,"",138.514721659316,403456249.54361,135103.298695973,202008272253
515,28405,424,3,33719,Wilmington,"",125.7451288591,694443662.189972,212896.044608315,202008272253
516,28409,351,5,34974,Wilmington,"",100.36026762738,678530052.059952,626246.018361276,202008272253
517,28411,404,5,38820,Wilmington,"",104.070066975786,1477023573.08954,591854.549770877,202008272253
518,28412,465,3,42977,Wilmington,"",108.197407915862,635947452.301941,245813.217862995,202008272253
519,28420,92,1,5116,Ash,"",179.82799061767,4030119174.4476,622951.504256467,202008272253
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008272253
521,28422,93,7,8682,Bolivia,"",107.118175535591,2520456183.00197,406510.949073508,202008272253
522,28423,36,0,2285,Bolton,"",157.549234135667,4327886518.67657,560706.23791653,202008272253
523,28425,169,3,12625,Burgaw,"",133.861386138614,4872852970.19843,522799.098840263,202008272253
524,28428,95,0,7142,Carolina Beach,"",133.01596191543,153392950.326767,131890.839899376,202008272253
525,28429,73,0,8542,Castle Hayne,"",85.4600796066495,1146009267.92944,244578.64538817,202008272253
526,28430,29,1,2055,Cerro Gordo,"",141.119221411192,1294763521.80133,235369.368885516,202008272253
527,28431,142,6,6741,Chadbourn,"",210.651238688622,2019287633.59152,414968.282140326,202008272253
528,28432,41,2,1684,Clarendon,"",243.467933491686,913029717.719559,381140.327621417,202008272253
529,28433,63,0,5297,Clarkton,"",118.935246365867,3257754219.81824,497145.128049416,202008272253
530,28434,13,0,1357,Council,"",95.7995578481946,2209417286.23001,262045.947095385,202008272253
531,28435,24,0,2931,Currie,"",81.8833162743091,2746865502.37314,418800.327512466,202008272253
532,28436,27,0,2312,Delco,"",116.782006920415,1250613651.60083,304067.898737589,202008272253
533,28438,20,0,1688,Evergreen,"",118.483412322275,1324758692.31961,354385.951020837,202008272253
534,28439,38,4,1536,Fair Bluff,"",247.395833333333,667490225.496307,213264.007900786,202008272253
535,28441,70,2,3328,Garland,"",210.336538461538,3774857745.4223,555550.533903292,202008272253
536,28442,42,1,1734,Hallsboro,"",242.214532871972,1395074837.14975,336354.405393145,202008272253
537,28443,227,0,22483,Hampstead,"",100.965173686786,4337834719.99771,560208.032392264,202008272253
538,28444,87,0,2278,Harrells,"",381.913959613696,3251010335.70935,548979.732892781,202008272253
539,28445,61,1,8142,Holly Ridge,"",74.9201670351265,2835470197.40424,676482.174744674,202008272253
540,28447,73,0,1334,Ivanhoe,"",547.226386806597,2755654733.91089,442226.920323366,202008272253
541,28448,16,1,1216,Kelly,"",131.578947368421,2360585218.26868,400674.523076971,202008272253
542,28449,17,0,1958,Kure Beach,"",86.8232890704801,112229003.875305,80695.004584803,202008272253
543,28450,53,5,2397,Lake Waccamaw,"",221.109720483938,1482484363.39343,277199.450521116,202008272253
544,28451,375,2,39194,Leland,"",95.6779098841659,5322314275.71591,771852.448618023,202008272253
545,28452,18,0,513,Longwood,"",350.877192982456,201031402.998276,76626.878203892,202008272253
546,28453,271,6,4137,Magnolia,"",655.064056079284,2286467269.94287,428957.863476439,202008272253
547,28454,17,0,3549,Maple Hill,"",47.9008171315864,3064407818.25446,319144.850869927,202008272253
548,28455,37,2,1718,Nakina,"",215.366705471478,1802269564.75485,339624.478895421,202008272253
549,28456,68,0,3566,Riegelwood,"",190.689848569826,1872158645.14374,368901.622022321,202008272253
550,28457,179,1,12840,Rocky Point,"",139.408099688474,3397895880.78387,551931.996451502,202008272253
551,28458,266,6,7018,Rose Hill,"",379.025363351382,3025757032.09851,549753.327973728,202008272253
552,28460,106,1,10588,Sneads Ferry,"",100.113335851908,868820245.916626,505270.66774661,202008272253
553,28461,105,2,20575,Southport,"",51.0328068043742,2976816159.44659,699193.3729383,202008272253
554,28462,140,5,14309,Supply,"",97.8405199524775,3173815797.17624,578042.071238933,202008272253
555,28463,251,16,9865,Tabor City,"",254.434870755195,3441446535.6745,489113.866817469,202008272253
556,28464,92,1,2491,Teachey,"",369.329586511441,651873569.02948,216752.818849917,202008272253
557,28465,43,0,8285,Oak Island,"",51.901025950513,278142792.540329,260764.452809295,202008272253
558,28466,329,7,10375,Wallace,"",317.10843373494,4134830722.40503,646652.750223625,202008272253
559,28467,126,3,11393,Calabash,"",110.59422452383,478052225.035095,182374.085490172,202008272253
560,28468,47,0,5394,Sunset Beach,"",87.1338524286244,561581539.026329,281339.504069841,202008272253
561,28469,85,1,7481,Ocean Isle Beach,"",113.621173639888,718539224.77166,397460.188245044,202008272253
562,28470,174,2,13446,Shallotte,"",129.406514948684,1182514664.27979,362760.617388835,202008272253
563,28472,305,14,20002,Whiteville,"",152.484751524848,5336860792.21823,836470.753006454,202008272253
564,28478,94,0,4976,Willard,"",188.906752411576,3641064446.79327,420805.470689162,202008272253
565,28479,54,1,4874,Winnabow,"",110.791957324579,2117768058.25922,493774.783138492,202008272253
566,28480,49,0,2737,Wrightsville Beach,"",179.028132992327,105606171.513519,198146.556810674,202008272253
567,28501,188,2,19507,Kinston,"",96.3756600194802,2991635337.302,625626.15035165,202008272253
568,28504,312,8,21016,Kinston,"",148.458317472402,3402165916.96191,527051.926248194,202008272253
569,28508,107,2,2984,Albertson,"",358.57908847185,979966062.858154,216402.11543394,202008272253
570,28510,8,0,1543,Arapahoe,"",51.8470511989631,492605022.366577,160146.449017413,202008272253
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008272253
572,28512,12,1,3689,Atlantic Beach,"",32.5291406885335,159414908.561523,282548.210087653,202008272253
573,28513,137,1,10825,Ayden,"",126.558891454965,2611479123.85803,477095.460669019,202008272253
574,28515,39,2,3463,Bayboro,"",112.619116373087,1758589825.68518,437586.784820445,202008272253
575,28516,61,3,12482,Beaufort,"",48.8703733376061,3384236686.76337,1001596.71803034,202008272253
576,28518,124,1,8803,Beulaville,"",140.861070089742,2702594658.36359,473932.945095065,202008272253
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008272253
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008272253
579,28521,39,2,2259,Chinquapin,"",172.642762284197,984336924.154663,232445.955683395,202008272253
580,28523,17,2,2274,Cove City,"",74.7581354441513,2247611957.06177,297516.586083844,202008272253
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008272253
582,28525,33,0,3309,Deep Run,"",99.728014505893,1368793733.10339,260376.07892082,202008272253
583,28526,16,0,2384,Dover,"",67.1140939597315,2062614072.29626,437910.466683838,202008272253
584,28527,3,0,905,Ernul,"",33.1491712707182,1145978492.04919,209684.397786102,202008272253
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008272253
586,28529,23,0,2539,Grantsboro,"",90.5868452146514,2523317524.60889,412017.089612736,202008272253
587,28530,105,0,7474,Grifton,"",140.48702167514,1906098626.48975,426610.065184872,202008272253
588,28531,4,0,1414,Harkers Island,"",28.2885431400283,96666650.4205933,159397.370996394,202008272253
589,28532,118,2,25868,Havelock,"",45.6162053502397,5072028576.29651,874966.498361209,202008272253
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202008272253
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202008272253
592,28538,42,0,3342,Hookerton,"",125.673249551167,837514346.679443,167225.326393657,202008272253
593,28539,86,1,18000,Hubert,"",47.7777777777778,2158531628.89203,965472.416809674,202008272253
594,28540,320,2,52400,Jacksonville,"",61.0687022900763,3283488394.35052,547729.060516664,202008272253
