OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
250,27858,11695,27,58170,Greenville,"",2010.48650507134,20104.8650507134,1683129152.90881,395293.630437,202201132340
251,27860,374,6,2062,Pantego,"",1813.77303588749,18137.7303588749,4384086912.80859,475177.331131482,202201132340
252,27862,94,0,945,Pendleton,"",994.708994708995,9947.08994708995,1337735767.81812,305131.144563485,202201132340
253,27863,2195,33,12670,Pikeville,"",1732.43883188635,17324.3883188635,1822358483.62146,414140.550515842,202201132340
254,27864,1013,9,4823,Pinetops,"",2100.35247771097,21003.5247771097,1058515929.69434,223861.53375515,202201132340
255,27865,396,9,2003,Pinetown,"",1977.03444832751,19770.3444832751,3183419700.15735,407140.115990912,202201132340
256,27866,155,2,672,Pleasant Hill,"",2306.54761904762,23065.4761904762,548856343.547363,183824.668332886,202201132340
257,27869,461,17,2167,Rich Square,"",2127.36502076604,21273.6502076604,2314340977.34839,283794.508144883,202201132340
258,27870,5927,83,26633,Roanoke Rapids,"",2225.43461119664,22254.3461119664,1958976214.39966,237465.130853914,202201132340
259,27871,772,12,4466,Robersonville,"",1728.61621137483,17286.1621137483,2640265625.23401,370404.169208956,202201132340
260,27874,825,14,4766,Scotland Neck,"",1731.01133025598,17310.1133025598,3988089594.78687,425091.541566969,202201132340
261,27876,216,4,1290,Seaboard,"",1674.41860465116,16744.1860465116,1161065802.28784,286123.221519332,202201132340
262,27880,655,2,3280,Sims,"",1996.9512195122,19969.512195122,661768421.449585,178936.521495753,202201132340
263,27882,1676,15,7927,Spring Hope,"",2114.29292292166,21142.9292292166,2721376125.90833,404465.358087667,202201132340
264,27883,664,11,4361,Stantonsburg,"",1522.58656271497,15225.8656271497,2149873597.18677,378850.12800901,202201132340
265,27884,289,1,1545,Stokes,"",1870.5501618123,18705.501618123,1118165618.53992,178810.199825373,202201132340
266,27885,351,5,859,Swanquarter,"",4086.14668218859,40861.4668218859,3236637890.30994,778832.459471454,202201132340
267,27886,4397,76,21595,Tarboro,"",2036.11947210002,20361.1947210002,5534275751.92761,530150.851444627,202201132340
268,27888,503,2,2803,Walstonburg,"",1794.50588655012,17945.0588655012,1661899290.0293,260588.447365408,202201132340
269,27889,5818,90,27543,Washington,"",2112.33344225393,21123.3344225393,4746901259.41052,624948.845007957,202201132340
270,27890,480,19,2398,Weldon,"",2001.66805671393,20016.6805671393,250295126.203369,88214.5142201126,202201132340
271,27891,972,11,5011,Whitakers,"",1939.73258830573,19397.3258830573,3802342458.24487,551887.618669608,202201132340
272,27892,2906,43,14363,Williamston,"",2023.2541948061,20232.541948061,4740161664.64209,528153.604658044,202201132340
273,27893,8378,147,40647,Wilson,"",2061.16072526878,20611.6072526878,3134674028.43115,441390.734015219,202201132340
274,27896,4270,48,21212,Wilson,"",2013.01150292287,20130.1150292287,1013992738.34033,260787.736893696,202201132340
275,27897,246,1,2467,Woodland,"",997.162545601946,9971.62545601946,1262848506.99878,250563.523857377,202201132340
276,27909,6469,110,40958,Elizabeth City,"",1579.42282338005,15794.2282338005,6356628470.42627,720925.199090357,202201132340
277,27910,2175,58,11609,Ahoskie,"",1873.54638642433,18735.4638642433,3854004911.8667,558805.248838311,202201132340
278,27915,130,1,758,Avon,"",1715.03957783641,17150.3957783641,132797325.68457,159985.858445685,202201132340
279,27916,139,1,554,Aydlett,"",2509.02527075812,25090.2527075812,175446906.710938,88834.9392660151,202201132340
280,27917,172,7,1084,Barco,"",1586.71586715867,15867.1586715867,583346697.773926,150643.300800981,202201132340
281,27922,142,4,1107,Cofield,"",1282.74616079494,12827.4616079494,1372106941.59424,230585.938382193,202201132340
282,27924,527,6,3509,Colerain,"",1501.85237959533,15018.5237959533,2545571117.46045,325068.518729582,202201132340
283,27925,681,7,4164,Columbia,"",1635.44668587896,16354.4668587896,9421043776.67224,822613.133571787,202201132340
284,27926,171,1,1965,Corapeake,"",870.229007633588,8702.29007633588,1084179276.0813,176947.978129327,202201132340
285,27927,121,0,613,Corolla,"",1973.89885807504,19738.9885807504,685869287.21875,1266393.74615983,202201132340
286,27928,304,5,1888,Creswell,"",1610.16949152542,16101.6949152542,3736346955.86023,344143.792077435,202201132340
287,27929,199,2,1949,Currituck,"",1021.03642893792,10210.3642893792,352573124.774658,146317.944454099,202201132340
288,27932,2708,41,12644,Edenton,"",2141.72730148687,21417.2730148687,3509551689.6084,391797.495792958,202201132340
289,27935,208,3,1674,Eure,"",1242.53285543608,12425.3285543608,1443577833.21069,213483.780281898,202201132340
290,27937,460,6,4253,Gates,"",1081.58946625911,10815.8946625911,2407949124.70361,290137.740864669,202201132340
291,27938,238,9,1430,Gatesville,"",1664.33566433566,16643.3566433566,1202645918.03784,229961.178585235,202201132340
292,27942,106,1,936,Harrellsville,"",1132.47863247863,11324.7863247863,927451831.666504,150762.800286803,202201132340
293,27944,1915,13,12230,Hertford,"",1565.82174979558,15658.2174979558,5013940953.42065,828274.577378666,202201132340
294,27946,154,0,1089,Hobbsville,"",1414.14141414141,14141.4141414141,1234977495.96777,250163.996071758,202201132340
295,27948,1904,5,12518,Kill Devil Hills,"",1521.00974596581,15210.0974596581,288939959.776123,266090.270790261,202201132340
296,27949,1127,4,7235,Kitty Hawk,"",1557.70559778853,15577.0559778853,426732703.740967,296487.58160632,202201132340
297,27950,155,0,2183,Knotts Island,"",710.032065964269,7100.32065964269,1009906812.90234,393684.159837613,202201132340
298,27957,237,8,1419,Merry Hill,"",1670.19027484144,16701.9027484144,1345289022.66797,219570.3989813,202201132340
299,27958,1660,12,12061,Moyock,"",1376.33695381809,13763.3695381809,2191273226.67993,258895.732965411,202201132340
300,27959,453,1,2451,Nags Head,"",1848.22521419829,18482.2521419829,464337538.219238,468359.824712584,202201132340
301,27962,1358,27,7439,Plymouth,"",1825.51418201371,18255.1418201371,2248894843.11377,323982.42240407,202201132340
302,27966,164,0,1473,Powells Point,"",1113.37406653089,11133.7406653089,310362212.773438,140593.315765635,202201132340
303,27968,60,0,413,Rodanthe,"",1452.78450363196,14527.8450363196,255307311.38855,376970.397727618,202201132340
304,27970,547,8,3214,Roper,"",1701.92906036092,17019.2906036092,3979984913.95898,386215.845703473,202201132340
305,27976,497,2,3561,South Mills,"",1395.67537208649,13956.7537208649,2739484648.62012,348819.066033239,202201132340
306,27979,170,0,1813,Sunbury,"",937.672366243795,9376.72366243795,2196378526.26221,272849.595585558,202201132340
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202201132340
308,27983,1717,34,10633,Windsor,"",1614.78416251293,16147.8416251293,9431469996.22351,861662.756904588,202201132340
309,27986,250,4,2650,Winton,"",943.396226415094,9433.96226415095,374234308.870117,153016.850399202,202201132340
310,28001,6472,141,28360,Albemarle,"",2282.0874471086,22820.874471086,3791255242.38873,479491.354130006,202201132340
311,28006,264,3,1136,Alexis,"",2323.94366197183,23239.4366197183,126883649.701416,88485.0702727942,202201132340
312,28012,5395,44,24276,Belmont,"",2222.35953204811,22223.5953204811,865729022.118042,170607.84187697,202201132340
313,28016,3053,40,14526,Bessemer City,"",2101.74858873744,21017.4858873744,1271825919.55414,236943.686135101,202201132340
314,28018,1098,34,5943,Bostic,"",1847.55174154467,18475.5174154467,2694770404.83051,433562.153950885,202201132340
315,28020,496,5,2464,Casar,"",2012.98701298701,20129.8701298701,1475633951.64899,260515.821792163,202201132340
316,28021,3047,54,13436,Cherryville,"",2267.78803215243,22677.8803215243,1626380587.60425,391038.422631114,202201132340
317,28023,3299,46,14843,China Grove,"",2222.59651013946,22225.9651013946,1273875684.14087,277795.952246167,202201132340
318,28025,11518,115,55325,Concord,"",2081.87980117488,20818.7980117488,2992149162.05573,466210.816136512,202201132340
319,28027,14361,113,74072,Concord,"",1938.78928610001,19387.8928610001,1903468707.60345,332965.289746402,202201132340
320,28031,5313,32,31049,Cornelius,"",1711.16622113434,17111.6622113434,672168572.25116,151594.592125485,202201132340
321,28032,677,3,3249,Cramerton,"",2083.71806709757,20837.1806709757,59161626.1264038,51515.5503878613,202201132340
322,28033,766,7,3362,Crouse,"",2278.40571088638,22784.0571088638,509703222.739563,189532.085619349,202201132340
323,28034,4627,50,17859,Dallas,"",2590.85055154264,25908.5055154264,1273410668.68243,215322.291269956,202201132340
324,28036,3132,20,18554,Davidson,"",1688.04570443031,16880.4570443031,669928559.48645,197029.79366816,202201132340
325,28037,5103,15,23834,Denver,"",2141.05899135689,21410.5899135688,1521729514.62848,312689.389421742,202201132340
326,28039,90,4,428,East Spencer,"",2102.80373831776,21028.0373831776,13759835.5942383,34526.6128305972,202201132340
327,28040,1469,27,8270,Ellenboro,"",1776.29987908102,17762.9987908102,1773879551.02985,348064.117544276,202201132340
328,28043,4354,124,21472,Forest City,"",2027.75707898659,20277.5707898659,1816346053.52002,348394.442075552,202201132340
329,28052,8382,133,36823,Gastonia,"",2276.2947071124,22762.947071124,1165429048.27631,189783.469072904,202201132340
330,28054,8931,126,40184,Gastonia,"",2222.52637865817,22225.2637865817,562652947.772949,139549.083675328,202201132340
331,28056,7597,79,35595,Gastonia,"",2134.28852366905,21342.8852366905,1342394953.02258,344787.60681341,202201132340
332,28071,673,8,3198,Gold Hill,"",2104.44027517198,21044.4027517198,1345839018.92865,236923.074375116,202201132340
333,28073,1225,15,5606,Grover,"",2185.15875847306,21851.5875847306,702973243.533203,143952.911566798,202201132340
334,28075,3753,23,19174,Harrisburg,"",1957.3380619589,19573.380619589,656107496.741638,238150.023406484,202201132340
335,28078,11971,81,66079,Huntersville,"",1811.61942523343,18116.1942523343,1870251820.14679,316647.648839996,202201132340
336,28079,7924,50,39813,Indian Trail,"",1990.3046743526,19903.046743526,1221176124.08392,283660.370334182,202201132340
337,28080,1713,7,8157,Iron Station,"",2100.03677822729,21000.3677822729,1095921164.38501,240845.709042299,202201132340
338,28081,5897,64,28249,Kannapolis,"",2087.50752239017,20875.0752239017,862858421.935425,200259.108957382,202201132340
339,28083,5569,70,25877,Kannapolis,"",2152.10418518375,21521.0418518375,582493569.448059,145983.725103448,202201132340
340,28086,6483,81,26988,Kings Mountain,"",2402.17874610938,24021.7874610938,2467878462.36133,329807.139806484,202201132340
341,28088,769,6,3059,Landis,"",2513.89342922524,25138.9342922524,72787169.9580688,52885.3256566675,202201132340
342,28090,1609,27,8506,Lawndale,"",1891.60592522925,18916.0592522925,2661358061.4715,458218.963524001,202201132340
343,28091,412,5,2353,Lilesville,"",1750.95622609435,17509.5622609435,2694411423.45477,313074.926269122,202201132340
344,28092,9302,75,40052,Lincolnton,"",2322.48077499251,23224.8077499251,3216596915.74634,535483.341451104,202201132340
345,28097,1624,12,6124,Locust,"",2651.8615284128,26518.615284128,836579136.406799,181830.474266294,202201132340
346,28098,849,5,4010,Lowell,"",2117.20698254364,21172.0698254364,99103128.4535522,49283.194148661,202201132340
347,28103,2317,43,11346,Marshville,"",2042.12938480522,20421.2938480522,4253866560.83563,449440.107851782,202201132340
348,28104,6066,25,32469,Matthews,"",1868.2435553913,18682.435553913,824578845.587585,325979.692599077,202201132340
349,28105,7661,90,45346,Matthews,"",1689.45441714815,16894.5441714815,668165195.784729,278013.840820393,202201132340
350,28107,1935,14,8210,Midland,"",2356.88185140073,23568.8185140073,1388640520.38739,250943.513182056,202201132340
351,28110,11769,128,55536,Monroe,"",2119.16594641314,21191.6594641314,3676478383.48267,422255.233862207,202201132340
352,28112,6062,83,28060,Monroe,"",2160.37063435495,21603.7063435495,3713382117.46545,318461.97727687,202201132340
353,28114,1539,17,9034,Mooresboro,"",1703.56431259686,17035.6431259686,1900066101.23077,346437.871140422,202201132340
354,28115,8416,72,41536,Mooresville,"",2026.19414483821,20261.9414483821,2057262512.61176,327151.756863337,202201132340
355,28117,9196,27,47608,Mooresville,"",1931.60813308688,19316.0813308688,1555969690.69189,234425.757349855,202201132340
356,28119,567,10,3034,Morven,"",1868.82003955175,18688.2003955175,1970357677.74512,298425.64822689,202201132340
357,28120,5070,56,24318,Mount Holly,"",2084.87540093758,20848.7540093758,1001654680.08618,272689.093586748,202201132340
358,28124,1463,16,7015,Mount Pleasant,"",2085.53100498931,20855.3100498931,1620148303.23315,301866.136666845,202201132340
359,28125,508,4,2657,Mount Ulla,"",1911.930748965,19119.30748965,1169162879.13867,198953.955252748,202201132340
360,28127,1822,15,7631,New London,"",2387.62940636876,23876.2940636876,2159940152.89789,468250.659328753,202201132340
361,28128,1610,19,8098,Norwood,"",1988.14522104223,19881.4522104223,2054286113.35083,282114.674844028,202201132340
362,28129,1277,14,6031,Oakboro,"",2117.39346708672,21173.9346708672,1226619926.53345,219035.034364981,202201132340
363,28133,506,7,2713,Peachland,"",1865.0939918909,18650.939918909,2384968915.9574,421295.337069002,202201132340
364,28134,2241,32,11817,Pineville,"",1896.4204112719,18964.204112719,248618254.324951,88085.4538299006,202201132340
365,28135,974,10,5968,Polkton,"",1632.03753351206,16320.3753351206,2916374106.84241,475980.429437205,202201132340
366,28137,654,6,3843,Richfield,"",1701.79547228728,17017.9547228728,1223676252.05975,291589.496037827,202201132340
367,28138,2303,45,11659,Rockwell,"",1975.29805300626,19752.9805300626,1278406256.12445,357387.534646104,202201132340
368,28139,3816,128,20134,Rutherfordton,"",1895.30148008344,18953.0148008344,5078697342.95056,674832.691106947,202201132340
369,28144,5870,91,25846,Salisbury,"",2271.14447109804,22711.4447109804,867982991.287292,279505.654446658,202201132340
370,28146,6467,85,30382,Salisbury,"",2128.56296491344,21285.6296491344,3012969418.7887,452196.720325258,202201132340
371,28147,6360,117,26204,Salisbury,"",2427.1103648298,24271.103648298,2146390330.37,312495.471896358,202201132340
372,28150,6502,113,29296,Shelby,"",2219.41561987985,22194.1561987985,3159764942.52783,579453.815714685,202201132340
373,28152,5556,69,26078,Shelby,"",2130.53148247565,21305.3148247565,2247420971.2251,304211.560780764,202201132340
374,28159,799,26,3126,Spencer,"",2555.98208573257,25559.8208573257,51886096.1330566,42602.5220628392,202201132340
375,28160,911,16,4015,Spindale,"",2268.99128268991,22689.9128268991,170326604.450989,70799.3749654705,202201132340
376,28163,1154,7,5814,Stanfield,"",1984.86412108703,19848.6412108703,970276414.142883,191731.821086023,202201132340
377,28164,3256,59,15447,Stanley,"",2107.85265747394,21078.5265747394,1144736813.58362,324856.854746788,202201132340
378,28166,2134,27,9868,Troutman,"",2162.54560194568,21625.4560194568,911716953.816406,217041.310552797,202201132340
379,28167,403,6,2418,Union Mills,"",1666.66666666667,16666.6666666667,1934997992.23633,347927.953502144,202201132340
380,28168,2298,26,10437,Vale,"",2201.78212129922,22017.8212129922,2469130589.68384,340004.345415379,202201132340
381,28170,2435,52,12494,Wadesboro,"",1948.93548903474,19489.3548903474,5053183842.2157,655726.472285972,202201132340
382,28173,11820,48,63837,Waxhaw,"",1851.59077024296,18515.9077024296,3045162637.21796,318858.064536165,202201132340
383,28174,2018,20,9287,Wingate,"",2172.92990201357,21729.2990201357,985461754.807983,246986.820118662,202201132340
384,28202,4104,3,16755,Charlotte,"",2449.41808415398,24494.1808415398,50452583.9099121,34485.9053855683,202201132340
385,28203,4087,7,19070,Charlotte,"",2143.15679077084,21431.5679077084,91001089.479126,54761.2733662689,202201132340
386,28204,1955,8,8738,Charlotte,"",2237.35408560311,22373.5408560311,48899100.5548096,40761.7265321132,202201132340
387,28205,9141,82,51821,Charlotte,"",1763.95669709191,17639.5669709191,335820474.82135,104910.810677792,202201132340
388,28206,3311,16,15244,Charlotte,"",2172.00209918657,21720.0209918657,182577260.697876,71458.0502165389,202201132340
389,28207,1482,6,9761,Charlotte,"",1518.28706075197,15182.8706075197,68333859.7921753,36157.3958026362,202201132340
390,28208,9024,67,39944,Charlotte,"",2259.16282795914,22591.6282795914,595973347.5495,157267.598078636,202201132340
391,28209,4304,17,26012,Charlotte,"",1654.62094417961,16546.2094417961,157335764.525879,72359.4847682198,202201132340
392,28210,7711,49,44704,Charlotte,"",1724.90157480315,17249.0157480315,342547124.476257,112745.958411282,202201132340
393,28211,4931,77,31253,Charlotte,"",1577.76853422071,15777.6853422071,292827786.05603,102838.759144167,202201132340
394,28212,8484,50,42744,Charlotte,"",1984.83997754071,19848.3997754071,237710291.866211,96077.3791004252,202201132340
395,28213,10072,67,45338,Charlotte,"",2221.53601835105,22215.3601835105,412614569.613403,162252.089416931,202201132340
396,28214,9717,58,41208,Charlotte,"",2358.03727431567,23580.3727431567,965554836.030151,224926.880987092,202201132340
397,28215,13482,87,60256,Charlotte,"",2237.45353159851,22374.5353159851,782010510.903748,222976.412140326,202201132340
398,28216,12306,81,58744,Charlotte,"",2094.85224022879,20948.5224022879,857978895.941772,184761.316525276,202201132340
399,28217,5924,26,30875,Charlotte,"",1918.7044534413,19187.044534413,428067925.271423,132462.900799897,202201132340
400,28226,6144,43,40227,Charlotte,"",1527.33238869416,15273.3238869416,430471271.22644,131097.087702525,202201132340
401,28227,11595,82,57319,Charlotte,"",2022.88944329106,20228.8944329106,1173416755.00244,297066.255269002,202201132340
402,28262,9091,53,43683,Charlotte,"",2081.12995902296,20811.2995902296,593648477.600464,159979.41236041,202201132340
403,28269,15741,82,81464,Charlotte,"",1932.26455857802,19322.6455857802,840640266.840637,192155.045229048,202201132340
404,28270,5001,36,34753,Charlotte,"",1439.01245935603,14390.1245935603,345778417.622314,161555.486865571,202201132340
405,28273,8654,52,40544,Charlotte,"",2134.47119179163,21344.7119179163,614626385.142517,192801.276498243,202201132340
406,28277,10828,41,72020,Charlotte,"",1503.47125798389,15034.7125798389,675381884.726379,144850.675101077,202201132340
407,28278,6405,24,32539,Charlotte,"",1968.40714219859,19684.0714219859,902762098.137573,246465.469761239,202201132340
408,28301,3439,82,17717,Fayetteville,"",1941.07354518259,19410.7354518259,348717238.9104,130217.445212828,202201132340
409,28303,5179,47,34600,Fayetteville,"",1496.82080924856,14968.2080924855,540160738.043701,179304.154504403,202201132340
410,28304,6170,41,39651,Fayetteville,"",1556.07676981665,15560.7676981665,491742944.185852,186465.416198877,202201132340
411,28305,919,8,5010,Fayetteville,"",1834.33133732535,18343.3133732535,69895111.336731,49443.8950343603,202201132340
412,28306,7902,64,42565,Fayetteville,"",1856.45483378363,18564.5483378363,2090603260.31519,562860.488861908,202201132340
413,28307,1893,0,15486,Fort Bragg,"",1222.39442076714,12223.9442076714,174879596.356018,92732.9092032322,202201132340
414,28310,1500,0,8861,Fort Bragg,"",1692.8111951247,16928.111951247,506286340.902344,200733.090413706,202201132340
415,28311,6319,48,36046,Fayetteville,"",1753.03778505243,17530.3778505243,1336136656.04889,240844.864072535,202201132340
416,28312,3467,50,18419,Fayetteville,"",1882.29545577936,18822.9545577936,4341373681.0871,556260.336471476,202201132340
417,28314,9854,59,53642,Fayetteville,"",1836.99340069349,18369.9340069349,816473670.87677,185615.29020179,202201132340
418,28315,2666,25,13329,Aberdeen,"",2000.15004876585,20001.5004876585,2049308469.85626,494397.056686911,202201132340
419,28318,928,7,4579,Autryville,"",2026.64337191527,20266.4337191527,2217851356.83313,372935.466158955,202201132340
420,28320,1921,37,9381,Bladenboro,"",2047.7561027609,20477.561027609,3248490168.58801,381864.201698899,202201132340
421,28323,866,2,4578,Bunnlevel,"",1891.65574486675,18916.5574486675,1112191308.33496,301931.807656216,202201132340
422,28326,4018,21,22382,Cameron,"",1795.19256545438,17951.9256545438,3242119864.63824,488036.173063299,202201132340
423,28327,3559,46,18273,Carthage,"",1947.68237289991,19476.8237289991,5396542091.08795,586939.342565837,202201132340
424,28328,5870,72,26951,Clinton,"",2178.02678935847,21780.2678935847,6810728499.67102,657248.933701039,202201132340
425,28333,2088,33,10709,Dudley,"",1949.76188252871,19497.6188252871,1249687746.85376,213915.020571421,202201132340
426,28334,5977,75,26215,Dunn,"",2279.99237078009,22799.9237078009,4497238669.98419,544402.158241248,202201132340
427,28337,2249,33,11927,Elizabethtown,"",1885.6376289092,18856.376289092,5069041872.41577,577770.225904477,202201132340
428,28338,811,9,4804,Ellerbe,"",1688.17651956703,16881.7651956703,3935542448.08881,492508.044174153,202201132340
429,28339,1537,20,7226,Erwin,"",2127.04123996679,21270.4123996679,1064553458.41333,310656.999787593,202201132340
430,28340,2156,47,10738,Fairmont,"",2007.82268578879,20078.2268578879,3757196814.59872,450516.228420329,202201132340
431,28341,842,8,5080,Faison,"",1657.48031496063,16574.8031496063,2787115249.34564,421094.619116887,202201132340
432,28343,335,8,1567,Gibson,"",2137.84301212508,21378.4301212508,458723474.164063,106909.663733147,202201132340
433,28344,755,7,3814,Godwin,"",1979.54902988988,19795.4902988988,1128755315.22852,269142.265002464,202201132340
434,28345,2636,45,12656,Hamlet,"",2082.80657395702,20828.0657395702,2126402412.95966,332606.523883072,202201132340
435,28347,298,1,1826,Hoffman,"",1631.98247535597,16319.8247535597,747268691.675964,194334.44204749,202201132340
436,28348,6882,59,36052,Hope Mills,"",1908.90935315655,19089.0935315655,1166315651.14276,329846.853315969,202201132340
437,28349,938,19,3955,Kenansville,"",2371.6814159292,23716.814159292,1959246504.78113,326624.538750416,202201132340
438,28350,45,0,70,Lakeview,"",6428.57142857143,64285.7142857143,7876659.25891113,11657.1581787366,202201132340
439,28351,991,8,5269,Laurel Hill,"",1880.81229834883,18808.1229834883,1788599136.13666,386362.39437636,202201132340
440,28352,5530,86,25298,Laurinburg,"",2185.94355285003,21859.4355285003,3264782876.16284,438869.872406895,202201132340
441,28356,1021,8,4914,Linden,"",2077.73707773708,20777.3707773708,1497885580.84283,286294.988335977,202201132340
442,28357,542,5,3224,Lumber Bridge,"",1681.14143920596,16811.4143920596,998095899.747498,200973.924425577,202201132340
443,28358,8841,141,38517,Lumberton,"",2295.35010514838,22953.5010514838,5499536726.32037,504386.80427759,202201132340
444,28360,3415,44,14944,Lumberton,"",2285.19807280514,22851.9807280514,1985862696.58282,363920.117329658,202201132340
445,28363,214,2,1079,Marston,"",1983.31788693234,19833.1788693234,1736455559.11224,383927.716730151,202201132340
446,28364,3348,49,15170,Maxton,"",2206.98747528016,22069.8747528016,3845135736.01221,464303.223304612,202201132340
447,28365,2809,61,17063,Mount Olive,"",1646.25212447987,16462.5212447987,5449867058.99634,617077.13642774,202201132340
448,28366,1161,16,5153,Newton Grove,"",2253.05647195808,22530.5647195808,2293381130.24042,414618.719505342,202201132340
449,28369,499,8,2241,Orrum,"",2226.68451584114,22266.8451584114,1800121585.61136,401393.305842192,202201132340
450,28371,1388,21,7085,Parkton,"",1959.0684544813,19590.684544813,1005950088.08063,229991.086519014,202201132340
451,28372,3679,54,15254,Pembroke,"",2411.82640618854,24118.2640618854,1147770145.91595,255857.280522167,202201132340
452,28373,513,5,2552,Pinebluff,"",2010.18808777429,20101.8808777429,460329066.992676,140223.621385681,202201132340
453,28374,2688,58,18171,Pinehurst,"",1479.28017170216,14792.8017170216,609888351.153748,186776.563275303,202201132340
454,28376,8544,79,43831,Raeford,"",1949.30528621295,19493.0528621295,8255601209.37079,618028.253174215,202201132340
455,28377,2884,41,13036,Red Springs,"",2212.33507210801,22123.3507210801,2872865768.25568,446034.002241505,202201132340
456,28379,5262,98,25804,Rockingham,"",2039.21872577895,20392.1872577895,4156662320.34821,486165.084209016,202201132340
457,28382,1373,20,8006,Roseboro,"",1714.96377716712,17149.6377716712,3525739741.42773,652666.741452104,202201132340
458,28383,1764,26,7713,Rowland,"",2287.04784130688,22870.4784130688,2904453853.97415,460017.981876533,202201132340
459,28384,2691,32,12414,Saint Pauls,"",2167.71387143548,21677.1387143548,2850567240.80182,480450.415018018,202201132340
460,28385,664,3,3005,Salemburg,"",2209.65058236273,22096.5058236273,1040463355.97156,321938.125650219,202201132340
461,28386,1551,15,6068,Shannon,"",2556.03164139749,25560.316413975,1134602512.8537,354913.796549299,202201132340
462,28387,2731,62,17139,Southern Pines,"",1593.44185775133,15934.4185775133,810260751.658813,181010.127281146,202201132340
463,28390,3772,28,23494,Spring Lake,"",1605.51630203456,16055.1630203456,1630867413.08136,287302.836124698,202201132340
464,28391,1000,13,5326,Stedman,"",1877.58167480285,18775.8167480285,1084470955.12604,202263.555324583,202201132340
465,28392,334,5,1554,Tar Heel,"",2149.29214929215,21492.9214929215,925384379.987671,187529.786563955,202201132340
466,28393,421,6,2160,Turkey,"",1949.07407407407,19490.7407407407,1437383838.7915,233550.655699493,202201132340
467,28394,984,11,6094,Vass,"",1614.70298654414,16147.0298654414,1215312777.16113,300186.221923817,202201132340
468,28395,512,3,2657,Wade,"",1926.98532179149,19269.8532179149,1382105528.22943,246616.208913961,202201132340
469,28396,512,8,2679,Wagram,"",1911.16088092572,19111.6088092572,1631714382.90094,330475.243709586,202201132340
470,28398,1702,28,7672,Warsaw,"",2218.456725756,22184.56725756,2739435952.33466,345606.723026117,202201132340
471,28399,382,3,1934,White Oak,"",1975.18097207859,19751.8097207859,2338498223.40869,308489.981388208,202201132340
472,28401,4081,71,24213,Wilmington,"",1685.4582249205,16854.582249205,925590291.269562,302995.40520751,202201132340
473,28403,6842,33,41945,Wilmington,"",1631.18369293122,16311.8369293122,403456249.54361,135103.298695973,202201132340
474,28405,5409,43,33719,Wilmington,"",1604.14009905395,16041.4009905395,694443662.189972,212896.044608315,202201132340
475,28409,4873,31,34974,Wilmington,"",1393.32075255904,13933.2075255904,678530052.059952,626246.01836128,202201132340
476,28411,5796,45,38820,Wilmington,"",1493.04482225657,14930.4482225657,1477023573.08954,591854.549770877,202201132340
477,28412,6188,63,42977,Wilmington,"",1439.8399143728,14398.399143728,635947452.301941,245813.217862995,202201132340
478,28420,778,14,5116,Ash,"",1520.71931196247,15207.1931196247,4030119174.4476,622951.504256467,202201132340
479,28421,261,4,2040,Atkinson,"",1279.41176470588,12794.1176470588,1701084244.28595,246250.995159076,202201132340
480,28422,1360,14,8682,Bolivia,"",1566.45934116563,15664.5934116563,2520456183.00197,406510.949073509,202201132340
481,28423,424,5,2285,Bolton,"",1855.57986870897,18555.7986870897,4327886518.67657,560706.237916531,202201132340
482,28425,2340,30,12625,Burgaw,"",1853.46534653465,18534.6534653465,4872852970.19843,522799.098840263,202201132340
483,28428,998,5,7142,Carolina Beach,"",1397.36768412209,13973.6768412209,153392950.326767,131890.839899376,202201132340
484,28429,1487,17,8542,Castle Hayne,"",1740.81011472723,17408.1011472723,1146009267.92944,244578.64538817,202201132340
485,28430,400,7,2055,Cerro Gordo,"",1946.47201946472,19464.7201946472,1294763521.80133,235369.368885516,202201132340
486,28431,1482,34,6741,Chadbourn,"",2198.48687138407,21984.8687138407,2019287633.59152,414968.282140325,202201132340
487,28432,456,4,1684,Clarendon,"",2707.83847980998,27078.3847980998,913029717.719559,381140.327621418,202201132340
488,28433,896,8,5297,Clarkton,"",1691.52350387012,16915.2350387012,3257754219.81824,497145.128049415,202201132340
489,28434,181,4,1357,Council,"",1333.82461311717,13338.2461311717,2209417286.23001,262045.947095385,202201132340
490,28435,464,6,2931,Currie,"",1583.07744796998,15830.7744796998,2746865502.37314,418800.327512465,202201132340
491,28436,452,5,2312,Delco,"",1955.01730103806,19550.1730103806,1250613651.60083,304067.898737589,202201132340
492,28438,349,4,1688,Evergreen,"",2067.5355450237,20675.355450237,1324758692.31961,354385.951020838,202201132340
493,28439,294,12,1536,Fair Bluff,"",1914.0625,19140.625,667490225.496307,213264.007900786,202201132340
494,28441,618,6,3328,Garland,"",1856.97115384615,18569.7115384615,3774857745.4223,555550.533903292,202201132340
495,28442,287,7,1734,Hallsboro,"",1655.13264129181,16551.3264129181,1395074837.14975,336354.405393144,202201132340
496,28443,4153,32,22483,Hampstead,"",1847.17341991727,18471.7341991727,4337834719.99771,560208.032392266,202201132340
497,28444,393,2,2278,Harrells,"",1725.19754170325,17251.9754170325,3251010335.70935,548979.732892781,202201132340
