OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
87,27312,4294,35,22205,Pittsboro,"",1933.79869398784,19337.9869398784,5005768374.64233,617961.777569282,202208041640
88,27313,1623,36,7288,Pleasant Garden,"",2226.94840834248,22269.4840834248,760352714.59021,181619.740165306,202208041640
89,27314,246,2,1138,Prospect Hill,"",2161.68717047452,21616.8717047452,773578280.842896,162162.976448062,202208041640
90,27315,415,1,2140,Providence,"",1939.2523364486,19392.523364486,697810511.310425,179457.95829655,202208041640
91,27316,1825,26,7156,Ramseur,"",2550.30743432085,25503.0743432085,1975410509.03577,278228.393914437,202208041640
92,27317,4954,53,17851,Randleman,"",2775.19466696544,27751.9466696544,1700826686.43616,339539.515262609,202208041640
93,27320,10075,99,38894,Reidsville,"",2590.37383658148,25903.7383658148,6966725984.64832,658218.836963247,202208041640
94,27325,1824,21,7676,Robbins,"",2376.23762376238,23762.3762376238,2401051783.47894,409075.895347678,202208041640
95,27326,954,5,3692,Ruffin,"",2583.9653304442,25839.653304442,1884156536.74561,359587.547530237,202208041640
96,27330,11448,101,39529,Sanford,"",2896.10159629639,28961.0159629639,6011213414.18433,528161.840140258,202208041640
97,27332,8825,67,33549,Sanford,"",2630.48078929327,26304.8078929327,2996782209.29614,417113.1648361,202208041640
98,27341,1325,12,5820,Seagrove,"",2276.6323024055,22766.323024055,2678433259.4787,311632.157547413,202208041640
99,27343,347,0,1840,Semora,"",1885.86956521739,18858.6956521739,1390260353.39624,348769.311430722,202208041640
100,27344,5002,50,19290,Siler City,"",2593.05339554173,25930.5339554173,4591228058.44531,607903.308882545,202208041640
101,27349,1768,11,5850,Snow Camp,"",3022.22222222222,30222.2222222222,1831279532.651,381750.490582419,202208041640
102,27350,1759,20,7508,Sophia,"",2342.83431006926,23428.3431006926,1066449848.573,204602.636460839,202208041640
103,27355,649,4,3196,Staley,"",2030.66332916145,20306.6332916145,1016358702.6969,245160.332752788,202208041640
104,27356,780,10,3513,Star,"",2220.3245089667,22203.245089667,1815293543.21783,348288.379855761,202208041640
105,27357,2575,35,8325,Stokesdale,"",3093.09309309309,30930.9309309309,1273124268.28796,223115.118835702,202208041640
106,27358,3234,15,15960,Summerfield,"",2026.31578947368,20263.1578947368,1557557662.14905,323017.176053331,202208041640
107,27360,12968,140,48331,Thomasville,"",2683.16401481451,26831.6401481451,2458732404.91687,372395.85217249,202208041640
108,27370,4135,66,14622,Trinity,"",2827.93051566133,28279.3051566133,1663817222.16028,344702.900725307,202208041640
109,27371,2135,24,7778,Troy,"",2744.92157366932,27449.2157366932,4076136455.00793,473833.643450898,202208041640
110,27376,2575,29,9884,West End,"",2605.22055847835,26052.2055847835,1781050002.06519,320932.333330313,202208041640
111,27377,3180,16,9597,Whitsett,"",3313.53547983745,33135.3547983745,736936774.92627,183024.518653502,202208041640
112,27379,1484,27,6057,Yanceyville,"",2450.05778438171,24500.5778438171,2663338769.75159,422550.665080929,202208041640
113,27401,5527,50,20221,Greensboro,"",2733.29706740517,27332.9706740517,171748092.127686,100334.769337553,202208041640
114,27403,4374,32,21278,Greensboro,"",2055.64432747439,20556.4432747439,159396286.028687,87465.254538865,202208041640
115,27405,14045,105,52510,Greensboro,"",2674.72862311941,26747.2862311941,886695637.391357,284328.52642169,202208041640
116,27406,16335,188,60755,Greensboro,"",2688.66759937454,26886.6759937454,1894160074.00403,327705.317343954,202208041640
117,27407,12566,125,49837,Greensboro,"",2521.41982864137,25214.1982864137,840498790.451172,227731.576408349,202208041640
118,27408,3854,15,17406,Greensboro,"",2214.17901872917,22141.7901872917,221403500.549561,80148.1616765213,202208041640
119,27409,4625,27,17953,Greensboro,"",2576.17111346293,25761.7111346293,603872824.646484,239783.02449594,202208041640
120,27410,12097,98,56968,Greensboro,"",2123.47282685016,21234.7282685016,859363574.914917,272309.563854046,202208041640
121,27455,7091,94,29197,Greensboro,"",2428.67417885399,24286.7417885399,816075696.678345,198282.860420202,202208041640
122,27501,6654,39,21338,Angier,"",3118.3803542975,31183.803542975,1683348454.90833,329143.189780915,202208041640
123,27502,11969,22,43747,Apex,"",2735.95903719112,27359.5903719112,840126405.51062,242725.298081049,202208041640
124,27503,819,3,7222,Bahama,"",1134.03489338133,11340.3489338133,1054708975.44934,246183.053747647,202208041640
125,27504,5991,44,16320,Benson,"",3670.95588235294,36709.5588235294,2584462015.08862,486262.181304732,202208041640
126,27505,1894,20,7308,Broadway,"",2591.68035030104,25916.8035030104,1509842573.20557,320128.84050568,202208041640
127,27507,398,3,2053,Bullock,"",1938.62640038967,19386.2640038967,1354883649.98218,266873.357504052,202208041640
128,27508,727,2,2340,Bunn,"",3106.83760683761,31068.3760683761,312599782.273071,114289.902416244,202208041640
129,27509,3306,46,6935,Butner,"",4767.12328767123,47671.2328767123,507253453.414795,156294.942704551,202208041640
130,27510,3060,10,14543,Carrboro,"",2104.10506773018,21041.0506773018,88705554.5671387,57867.6032694508,202208041640
131,27511,7913,39,34041,Cary,"",2324.54980758497,23245.4980758497,333520579.048462,98702.6527265332,202208041640
132,27513,10559,35,49003,Cary,"",2154.76603473257,21547.6603473257,474399121.186279,162336.294574525,202208041640
133,27514,7170,28,32847,Chapel Hill,"",2182.84774865285,21828.4774865284,579057212.663452,190879.985276748,202208041640
134,27516,8968,23,44117,Chapel Hill,"",2032.77648072172,20327.7648072172,2564236091.9281,438904.079251582,202208041640
135,27517,5430,27,28831,Chapel Hill,"",1883.38940723527,18833.8940723527,1520140847.99951,299162.993678502,202208041640
136,27518,5261,23,22765,Cary,"",2311.00373380189,23110.0373380189,262665807.612671,130741.025823352,202208041640
137,27519,14621,22,59960,Cary,"",2438.45897264843,24384.5897264843,609072010.422363,166930.324843009,202208041640
138,27520,15220,110,43958,Clayton,"",3462.39592338141,34623.9592338141,1962402119.35425,374945.851452288,202208041640
139,27521,2032,17,7149,Coats,"",2842.35557420618,28423.5557420618,721041350.168091,174373.299688565,202208041640
140,27522,3901,13,13652,Creedmoor,"",2857.45678288895,28574.5678288895,2172960809.67273,361578.814896965,202208041640
141,27523,4351,4,12782,Apex,"",3404.0056329213,34040.056329213,1210964088.06177,294058.887697932,202208041640
142,27524,4322,40,13532,Four Oaks,"",3193.91073012119,31939.1073012119,3831785222.9375,530912.577014992,202208041640
143,27525,5971,9,15534,Franklinton,"",3843.82644521694,38438.2644521694,2660281050.9928,421324.476104612,202208041640
144,27526,17810,81,54027,Fuquay Varina,"",3296.49989819905,32964.9989819905,2787678657.25134,460586.982042285,202208041640
145,27527,10463,29,30234,Clayton,"",3460.67341403718,34606.7341403718,1261348608.45837,213730.175971786,202208041640
146,27529,17805,115,53854,Garner,"",3306.16110223939,33061.6110223939,1666161335.17407,336033.618547781,202208041640
147,27530,10882,131,40212,Goldsboro,"",2706.15736596041,27061.5736596041,2920081393.96802,465673.796837526,202208041640
148,27531,105,0,666,Goldsboro,"",1576.57657657658,15765.7657657658,123956304.007813,71472.4653387502,202208041640
149,27534,9437,122,31819,Goldsboro,"",2965.83802130802,29658.3802130802,1995982542.31616,394454.137280507,202208041640
150,27536,5328,60,16459,Henderson,"",3237.13469834133,32371.3469834133,359552678.037964,148817.062353839,202208041640
151,27537,6987,55,25321,Henderson,"",2759.36969314008,27593.6969314008,5545289733.50195,795404.906342347,202208041640
152,27539,7011,14,26567,Apex,"",2638.98821846652,26389.8821846652,805959451.628174,335082.894750928,202208041640
153,27540,13394,21,39075,Holly Springs,"",3427.76711452335,34277.6711452335,1299006108.57275,339054.617126206,202208041640
154,27541,998,4,4044,Hurdle Mills,"",2467.85361028684,24678.5361028684,1979862536.66309,328579.598479954,202208041640
155,27542,2634,29,10043,Kenly,"",2622.72229413522,26227.2229413522,2499059670.1123,366253.348192187,202208041640
156,27544,1178,7,4291,Kittrell,"",2745.2808203216,27452.808203216,1645813165.28467,322022.503716068,202208041640
157,27545,11638,52,30327,Knightdale,"",3837.50453391367,38375.0453391367,885541868.759766,219250.012614228,202208041640
158,27546,6728,107,22436,Lillington,"",2998.75200570512,29987.5200570512,3433026188.83105,510775.88711738,202208041640
159,27549,7324,47,25224,Louisburg,"",2903.58388836029,29035.8388836029,6636124442.18066,817297.028533168,202208041640
160,27551,432,4,2205,Macon,"",1959.18367346939,19591.8367346939,2443966870.98499,402849.299843211,202208041640
161,27553,850,2,2030,Manson,"",4187.1921182266,41871.921182266,1245206626.07959,217969.561788749,202208041640
162,27556,64,1,298,Middleburg,"",2147.65100671141,21476.5100671141,67850312.0914307,63490.7222823736,202208041640
163,27557,2644,20,9214,Middlesex,"",2869.54634252225,28695.4634252225,2046463550.40088,338861.342265205,202208041640
164,27559,508,1,2874,Moncure,"",1767.57132915797,17675.7132915797,1458825370.29968,366837.077035256,202208041640
165,27560,9163,19,33691,Morrisville,"",2719.71743195512,27197.1743195512,794384947.373291,268297.11970144,202208041640
166,27562,1180,2,2791,New Hill,"",4227.8753135077,42278.753135077,1862081556.93738,349507.762295745,202208041640
167,27563,1285,12,5312,Norlina,"",2419.05120481928,24190.5120481928,1943381370.69177,412640.540954252,202208041640
168,27565,7047,64,26057,Oxford,"",2704.45561653299,27044.5561653299,9219811779.9552,826827.222809143,202208041640
169,27569,2597,16,8984,Princeton,"",2890.6945681211,28906.945681211,2107084820.73511,313917.550563748,202208041640
170,27571,3235,4,7385,Rolesville,"",4380.50101557211,43805.0101557211,149121249.193359,94251.9264704589,202208041640
171,27572,1545,7,7316,Rougemont,"",2111.80973209404,21118.0973209404,3003228111.9873,397658.617230022,202208041640
172,27573,3535,62,11561,Roxboro,"",3057.69397110977,30576.9397110977,501787874.430542,219611.309648668,202208041640
173,27574,3610,27,15232,Roxboro,"",2370.01050420168,23700.1050420168,5527133817.3114,691755.452465681,202208041640
174,27576,5752,49,20197,Selma,"",2847.94771500718,28479.4771500718,2407427117.65723,339571.106645256,202208041640
175,27577,8850,84,25214,Smithfield,"",3509.95478702308,35099.5478702308,2877290650.99841,416726.966278934,202208041640
176,27581,1027,2,3956,Stem,"",2596.05662285136,25960.5662285137,1038615853.81189,246789.101888964,202208041640
177,27583,1993,13,7012,Timberlake,"",2842.27039361095,28422.7039361095,1327957318.65857,326956.719649922,202208041640
178,27587,28148,83,74087,Wake Forest,"",3799.31701918015,37993.1701918015,3132804734.81897,700749.84181148,202208041640
179,27589,2119,22,8312,Warrenton,"",2549.32627526468,25493.2627526468,4790731000.68542,626837.217934377,202208041640
180,27591,9075,46,23448,Wendell,"",3870.26612077789,38702.6612077789,1913446220.02844,380727.392057269,202208041640
181,27592,5413,19,17368,Willow Spring,"",3116.6513127591,31166.513127591,1090932847.86865,312475.180771682,202208041640
182,27596,6825,15,18655,Youngsville,"",3658.53658536585,36585.3658536585,1519151285.28821,344366.073155402,202208041640
183,27597,10350,36,25494,Zebulon,"",4059.77877147564,40597.7877147564,3191967656.80884,568385.679042478,202208041640
184,27601,3271,8,12139,Raleigh,"",2694.62064420463,26946.2064420463,49970514.2080078,41226.7428180514,202208041640
185,27603,17539,65,55479,Raleigh,"",3161.37637664702,31613.7637664702,1420350588.63403,346107.072534997,202208041640
186,27604,14572,67,47645,Raleigh,"",3058.45314303704,30584.5314303704,550434833.049927,194088.121184431,202208041640
187,27605,1850,19,5253,Raleigh,"",3521.7970683419,35217.970683419,26954475.7900391,26465.2700663817,202208041640
188,27606,13150,25,47938,Raleigh,"",2743.12653844549,27431.2653844549,750229681.939209,267151.497057326,202208041640
189,27607,6953,14,30296,Raleigh,"",2295.02244520729,22950.2244520729,519162282.902344,200611.380547666,202208041640
190,27608,3427,5,11603,Raleigh,"",2953.54649659571,29535.4649659571,91889809.9622803,55583.7467967219,202208041640
191,27609,10995,48,38631,Raleigh,"",2846.15981983381,28461.5981983381,310136046.756592,95880.1630267631,202208041640
192,27610,27948,133,74203,Raleigh,"",3766.42453809145,37664.2453809145,1211166911.84558,327751.489063643,202208041640
193,27612,11245,54,39208,Raleigh,"",2868.03713527851,28680.3713527851,428868509.332275,164483.082879678,202208041640
194,27613,12412,20,46521,Raleigh,"",2668.04238945852,26680.4238945852,675406849.409912,184431.643996557,202208041640
195,27614,10432,31,37689,Raleigh,"",2767.91636817108,27679.1636817108,829063194.918701,218912.319813944,202208041640
196,27615,12487,67,46038,Raleigh,"",2712.32460141622,27123.2460141622,525952454.993774,134192.839940925,202208041640
197,27616,20356,58,55260,Raleigh,"",3683.67716250452,36836.7716250452,646426991.218628,201092.505637391,202208041640
198,27617,5950,6,19511,Raleigh,"",3049.56178565937,30495.6178565937,230483847.672241,125016.743498848,202208041640
199,27701,7219,24,26489,Durham,"",2725.28219260825,27252.8219260825,147212202.097778,89264.6755119976,202208041640
200,27703,18068,55,61351,Durham,"",2945.02127104693,29450.2127104693,1376809528.09961,349864.156739062,202208041640
201,27704,12441,60,39369,Durham,"",3160.10058675608,31601.0058675608,1307759376.10449,279407.953507315,202208041640
202,27705,12681,97,48078,Durham,"",2637.58891800824,26375.8891800824,1155101566.94189,288440.086812307,202208041640
203,27707,12937,29,47036,Durham,"",2750.44646653627,27504.4646653627,551326002.510864,228660.826032165,202208041640
204,27708,1122,0,4635,Durham,"",2420.71197411003,24207.1197411003,24140532.868042,39624.2440738689,202208041640
205,27709,1346,1,4,Durham,"",,,166810196.870483,93465.8554704914,202208041640
206,27710,18,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202208041640
207,27712,5635,37,22055,Durham,"",2554.97619587395,25549.7619587395,952678558.948486,239427.124284806,202208041640
208,27713,13736,42,53996,Durham,"",2543.89214015853,25438.9214015853,1004016276.63342,186930.768828538,202208041640
209,27801,5699,40,21556,Rocky Mount,"",2643.81146780479,26438.1146780479,1947625744.14368,298032.749540483,202208041640
210,27803,5767,55,22337,Rocky Mount,"",2581.81492590769,25818.1492590769,1209689022.16736,314786.382274833,202208041640
211,27804,8715,131,29160,Rocky Mount,"",2988.68312757202,29886.8312757202,1207912397.80139,237805.719395059,202208041640
212,27805,680,6,3769,Aulander,"",1804.19209339347,18041.9209339347,3260348789.01416,427031.578041759,202208041640
213,27806,468,5,2441,Aurora,"",1917.24702990578,19172.4702990578,3806890944.80762,575449.481817414,202208041640
214,27807,2259,19,6940,Bailey,"",3255.04322766571,32550.4322766571,1393278091.89233,266050.599193056,202208041640
215,27808,625,8,2481,Bath,"",2519.14550584442,25191.4550584442,1375581489.5946,320371.987641635,202208041640
216,27809,1251,13,5254,Battleboro,"",2381.04301484583,23810.4301484583,2127311815.53979,418206.140952668,202208041640
217,27812,687,3,2951,Bethel,"",2328.02439850898,23280.2439850898,1796512894.90283,307599.92172387,202208041640
218,27813,218,2,687,Black Creek,"",3173.21688500728,31732.1688500728,17954681.8726807,21851.3845296183,202208041640
219,27814,400,5,1801,Blounts Creek,"",2220.98833981122,22209.8833981122,2084052221.88855,349050.345630614,202208041640
220,27816,657,4,2634,Castalia,"",2494.30523917995,24943.0523917995,1727056405.90051,269780.663460197,202208041640
221,27817,2242,17,7777,Chocowinity,"",2882.85971454288,28828.5971454288,3011254799.10022,441922.251479678,202208041640
222,27818,252,1,1269,Como,"",1985.81560283688,19858.1560283688,1775223218.97412,291672.91933713,202208041640
223,27820,574,11,3292,Conway,"",1743.62089914945,17436.2089914945,1787180209.86865,300570.413456991,202208041640
224,27822,2447,30,9119,Elm City,"",2683.40826845049,26834.0826845049,2421416079.34338,500329.938801195,202208041640
225,27823,2110,16,7812,Enfield,"",2700.97286226319,27009.7286226319,5279947738.18738,591795.38238411,202208041640
226,27827,65,0,99,Falkland,"",6565.65656565657,65656.5656565657,6818760.54968262,12365.1347191574,202208041640
227,27828,2775,17,9031,Farmville,"",3072.74941866903,30727.4941866903,1954373169.79175,304535.643741104,202208041640
228,27829,487,4,1872,Fountain,"",2601.49572649573,26014.9572649573,1242859232.87109,276952.810668189,202208041640
229,27830,1099,14,4858,Fremont,"",2262.24783861671,22622.4783861671,1661392631.86707,301522.072838785,202208041640
230,27831,974,13,3588,Garysburg,"",2714.60423634337,27146.0423634337,1733783751.73071,369102.732751728,202208041640
231,27832,877,11,2912,Gaston,"",3011.67582417582,30116.7582417582,1029571544.94922,217897.088475999,202208041640
232,27834,19112,97,57505,Greenville,"",3323.53708373185,33235.3708373185,5082356628.8689,890421.476518531,202208041640
233,27837,1984,11,6506,Grimesland,"",3049.49277589917,30494.9277589917,1710764546.60681,462288.004070908,202208041640
234,27839,807,7,3702,Halifax,"",2179.90275526742,21799.0275526742,3728459644.54443,454921.143892168,202208041640
235,27840,110,4,535,Hamilton,"",2056.07476635514,20560.7476635514,127567387.286499,59155.8177418193,202208041640
236,27842,216,1,1436,Henrico,"",1504.1782729805,15041.782729805,414285932.678223,116849.514846702,202208041640
237,27843,297,4,946,Hobgood,"",3139.53488372093,31395.3488372093,1458584246.23853,232329.162988765,202208041640
238,27844,999,10,3039,Hollister,"",3287.26554787759,32872.6554787759,1251113401.94934,274076.283965929,202208041640
239,27845,465,14,2841,Jackson,"",1636.74762407603,16367.4762407603,2842001076.66528,416912.567186113,202208041640
240,27846,898,11,3069,Jamesville,"",2926.03453893776,29260.3453893776,3050744149.28796,442133.927899832,202208041640
241,27847,164,1,1071,Kelford,"",1531.279178338,15312.79178338,1048559305.60547,265580.578438826,202208041640
242,27849,330,4,1483,Lewiston Woodville,"",2225.21915037087,22252.1915037087,2062202839.65674,367759.436044124,202208041640
243,27850,1478,10,7413,Littleton,"",1993.79468501282,19937.9468501282,5554617534.52942,570792.398502674,202208041640
244,27851,1416,17,5595,Lucama,"",2530.83109919571,25308.3109919571,1253082833.57764,200836.347936783,202208041640
245,27852,778,8,3454,Macclesfield,"",2252.4609148813,22524.609148813,1418996205.83582,268041.951522527,202208041640
246,27853,99,2,436,Margarettsville,"",2270.64220183486,22706.4220183486,1061331085.73535,233986.055045062,202208041640
247,27855,1289,11,6105,Murfreesboro,"",2111.38411138411,21113.8411138411,1379257056.24951,246550.621363096,202208041640
248,27856,5486,56,17301,Nashville,"",3170.91497601295,31709.1497601295,3696764195.94336,508647.139191862,202208041640
