OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
296,27919,2,0,1211,Belvidere,"",16.5152766308836,1805677755.21484,260299.205087965,202007292344
297,27920,27,0,1415,Buxton,"",190.812720848057,251417477.481567,169552.58818934,202007292344
298,27921,26,2,5366,Camden,"",48.4532240029817,2216306760.15601,371309.805402765,202007292344
299,27922,5,0,1107,Cofield,"",45.16711833785,1372106941.59424,230585.938382193,202007292344
300,27923,1,0,990,Coinjock,"",10.1010101010101,442853112.258789,222994.427279021,202007292344
301,27924,32,0,3509,Colerain,"",91.194072385295,2545571117.46045,325068.518729581,202007292344
302,27925,90,1,4164,Columbia,"",216.138328530259,9421043776.67224,822613.133571787,202007292344
303,27926,4,0,1965,Corapeake,"",20.3562340966921,1084179276.0813,176947.978129327,202007292344
304,27927,4,0,613,Corolla,"",65.252854812398,685869287.21875,1266393.74615984,202007292344
305,27928,30,0,1888,Creswell,"",158.898305084746,3736346955.86023,344143.792077436,202007292344
306,27929,1,0,1949,Currituck,"",5.13083632632119,352573124.774658,146317.944454099,202007292344
307,27932,98,1,12644,Edenton,"",77.5071180006327,3509551689.6084,391797.495792958,202007292344
308,27935,9,1,1674,Eure,"",53.7634408602151,1443577833.21069,213483.780281898,202007292344
309,27936,8,0,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202007292344
310,27937,15,1,4253,Gates,"",35.2692217258406,2407949124.70361,290137.740864669,202007292344
311,27938,3,0,1430,Gatesville,"",20.979020979021,1202645918.03784,229961.178585235,202007292344
312,27939,9,0,3370,Grandy,"",26.7062314540059,296874050.40332,237784.484514939,202007292344
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202007292344
314,27942,3,0,936,Harrellsville,"",32.0512820512821,927451831.666504,150762.800286803,202007292344
315,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007292344
316,27944,48,1,12230,Hertford,"",39.2477514309076,5013940953.42065,828274.577378666,202007292344
317,27946,4,0,1089,Hobbsville,"",36.7309458218549,1234977495.96777,250163.996071758,202007292344
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202007292344
319,27948,66,0,12518,Kill Devil Hills,"",52.7240773286468,288939959.776123,266090.270790261,202007292344
320,27949,22,0,7235,Kitty Hawk,"",30.4077401520387,426732703.740967,296487.581606319,202007292344
321,27950,4,0,2183,Knotts Island,"",18.3234081539166,1009906812.90234,393684.159837613,202007292344
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202007292344
323,27954,20,0,6405,Manteo,"",31.2256049960968,346159524.466309,171104.045001834,202007292344
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007292344
325,27957,27,0,1419,Merry Hill,"",190.274841437632,1345289022.66797,219570.3989813,202007292344
326,27958,35,0,12061,Moyock,"",29.0191526407429,2191273226.67993,258895.732965411,202007292344
327,27959,10,1,2451,Nags Head,"",40.7996736026112,464337538.219238,468359.824712585,202007292344
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007292344
329,27962,42,0,7439,Plymouth,"",56.4592015055787,2248894843.11377,323982.422404071,202007292344
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007292344
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007292344
332,27966,3,0,1473,Powells Point,"",20.3665987780041,310362212.773438,140593.315765635,202007292344
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007292344
334,27970,37,3,3214,Roper,"",115.121344119477,3979984913.95898,386215.845703473,202007292344
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007292344
336,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202007292344
337,27974,4,0,1375,Shiloh,"",29.0909090909091,1282875105.52026,448552.234751615,202007292344
338,27976,19,0,3561,South Mills,"",53.355798932884,2739484648.62012,348819.066033239,202007292344
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007292344
340,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007292344
341,27980,15,0,2075,Tyner,"",72.289156626506,1319096560.03711,208839.628959427,202007292344
342,27981,5,0,1863,Wanchese,"",26.8384326355341,183167116.380371,177755.254740471,202007292344
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007292344
344,27983,91,2,10633,Windsor,"",85.5826201448321,9431469996.22351,861662.756904591,202007292344
345,27986,31,1,2650,Winton,"",116.981132075472,374234308.870117,153016.850399202,202007292344
346,28001,403,7,28360,Albemarle,"",142.101551480959,3791255242.38873,479491.354130006,202007292344
347,28006,11,0,1136,Alexis,"",96.8309859154929,126883649.701416,88485.0702727942,202007292344
348,28012,253,3,24276,Belmont,"",104.218157851376,865729022.118042,170607.841876971,202007292344
349,28016,128,1,14526,Bessemer City,"",88.1178576345863,1271825919.55414,236943.686135101,202007292344
350,28018,32,0,5943,Bostic,"",53.8448594985697,2694770404.83051,433562.153950885,202007292344
351,28020,6,0,2464,Casar,"",24.3506493506493,1475633951.64899,260515.821792163,202007292344
352,28021,123,2,13436,Cherryville,"",91.5451027091396,1626380587.60425,391038.422631114,202007292344
353,28023,114,0,14843,China Grove,"",76.8038806171259,1273875684.14087,277795.952246167,202007292344
354,28025,614,7,55325,Concord,"",110.980569362856,2992149162.05573,466210.81613651,202007292344
355,28027,801,17,74072,Concord,"",108.13802786478,1903468707.60345,332965.289746403,202007292344
356,28031,336,16,31049,Cornelius,"",108.216045605334,672168572.25116,151594.592125485,202007292344
357,28032,40,0,3249,Cramerton,"",123.114804555248,59161626.1264038,51515.5503878613,202007292344
358,28033,26,1,3362,Crouse,"",77.3349196906603,509703222.739563,189532.085619349,202007292344
359,28034,205,5,17859,Dallas,"",114.788062041548,1273410668.68243,215322.291269956,202007292344
360,28036,174,4,18554,Davidson,"",93.7803169127951,669928559.48645,197029.793668161,202007292344
361,28037,153,0,23834,Denver,"",64.1940085592011,1521729514.62848,312689.389421741,202007292344
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007292344
363,28040,44,0,8270,Ellenboro,"",53.2043530834341,1773879551.02985,348064.117544275,202007292344
364,28043,201,3,21472,Forest City,"",93.6102831594635,1816346053.52002,348394.442075552,202007292344
365,28052,655,5,36823,Gastonia,"",177.877956711838,1165429048.27631,189783.469072903,202007292344
366,28054,593,7,40184,Gastonia,"",147.571172606012,562652947.772949,139549.083675328,202007292344
367,28056,394,4,35595,Gastonia,"",110.689703610058,1342394953.02258,344787.60681341,202007292344
368,28071,30,0,3198,Gold Hill,"",93.8086303939963,1345839018.92865,236923.074375116,202007292344
369,28073,52,1,5606,Grover,"",92.7577595433464,702973243.533203,143952.911566798,202007292344
370,28075,184,5,19174,Harrisburg,"",95.9632836132262,656107496.741638,238150.023406484,202007292344
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202007292344
372,28078,531,6,66079,Huntersville,"",80.3583589340032,1870251820.14679,316647.648839996,202007292344
373,28079,324,6,39813,Indian Trail,"",81.3804536206767,1221176124.08392,283660.370334182,202007292344
374,28080,50,0,8157,Iron Station,"",61.2970454824077,1095921164.38501,240845.709042299,202007292344
375,28081,319,1,28249,Kannapolis,"",112.924351304471,862858421.935425,200259.108957382,202007292344
376,28083,292,6,25877,Kannapolis,"",112.841519496078,582493569.448059,145983.725103448,202007292344
377,28086,227,2,26988,Kings Mountain,"",84.1114569438269,2467878462.36133,329807.139806484,202007292344
378,28088,35,0,3059,Landis,"",114.41647597254,72787169.9580688,52885.3256566675,202007292344
379,28090,51,1,8506,Lawndale,"",59.957676933929,2661358061.4715,458218.963524002,202007292344
380,28091,20,0,2353,Lilesville,"",84.9978750531237,2694411423.45477,313074.926269122,202007292344
381,28092,351,1,40052,Lincolnton,"",87.6360731049635,3216596915.74634,535483.341451103,202007292344
382,28097,48,0,6124,Locust,"",78.3801436969301,836579136.406799,181830.474266294,202007292344
383,28098,32,1,4010,Lowell,"",79.8004987531172,99103128.4535522,49283.194148661,202007292344
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007292344
385,28103,127,1,11346,Marshville,"",111.933721135202,4253866560.83563,449440.107851782,202007292344
386,28104,268,5,32469,Matthews,"",82.5402691798331,824578845.587585,325979.692599077,202007292344
387,28105,535,18,45346,Matthews,"",117.981740396066,668165195.784729,278013.840820393,202007292344
388,28107,81,0,8210,Midland,"",98.6601705237515,1388640520.38739,250943.513182056,202007292344
389,28110,765,16,55536,Monroe,"",137.748487467589,3676478383.48267,422255.233862207,202007292344
390,28112,514,7,28060,Monroe,"",183.178902352103,3713382117.46545,318461.97727687,202007292344
391,28114,75,0,9034,Mooresboro,"",83.0197033429267,1900066101.23077,346437.871140422,202007292344
392,28115,278,3,41536,Mooresville,"",66.9298921417565,2057262512.61176,327151.756863337,202007292344
393,28117,338,2,47608,Mooresville,"",70.9964711813141,1555969690.69189,234425.757349855,202007292344
394,28119,44,1,3034,Morven,"",145.02307185234,1970357677.74512,298425.648226889,202007292344
395,28120,223,3,24318,Mount Holly,"",91.7016201990295,1001654680.08618,272689.093586748,202007292344
396,28124,60,1,7015,Mount Pleasant,"",85.5310049893086,1620148303.23315,301866.136666845,202007292344
397,28125,15,0,2657,Mount Ulla,"",56.4546480993602,1169162879.13867,198953.955252748,202007292344
398,28127,153,1,7631,New London,"",200.497968811427,2159940152.89789,468250.659328753,202007292344
399,28128,84,0,8098,Norwood,"",103.729315880464,2054286113.35083,282114.674844027,202007292344
400,28129,53,0,6031,Oakboro,"",87.8792903332781,1226619926.53345,219035.034364981,202007292344
401,28133,25,0,2713,Peachland,"",92.1489126428308,2384968915.9574,421295.337069002,202007292344
402,28134,201,1,11817,Pineville,"",170.09393247017,248618254.324951,88085.4538299007,202007292344
403,28135,48,0,5968,Polkton,"",80.4289544235925,2916374106.84241,475980.429437206,202007292344
404,28137,36,0,3843,Richfield,"",93.6768149882904,1223676252.05975,291589.496037827,202007292344
405,28138,88,1,11659,Rockwell,"",75.4781713697573,1278406256.12445,357387.534646104,202007292344
406,28139,200,6,20134,Rutherfordton,"",99.3344591238701,5078697342.95056,674832.691106946,202007292344
407,28144,417,15,25846,Salisbury,"",161.340246072893,867982991.287292,279505.654446658,202007292344
408,28146,266,0,30382,Salisbury,"",87.551839905207,3012969418.7887,452196.720325258,202007292344
409,28147,589,25,26204,Salisbury,"",224.774843535338,2146390330.37,312495.471896358,202007292344
410,28150,290,9,29296,Shelby,"",98.9896231567449,3159764942.52783,579453.815714684,202007292344
411,28152,268,2,26078,Shelby,"",102.768617225247,2247420971.2251,304211.560780765,202007292344
412,28159,43,0,3126,Spencer,"",137.555982085733,51886096.1330566,42602.5220628392,202007292344
413,28160,63,2,4015,Spindale,"",156.911581569116,170326604.450989,70799.3749654705,202007292344
414,28163,32,0,5814,Stanfield,"",55.0395596835225,970276414.142883,191731.821086023,202007292344
415,28164,111,0,15447,Stanley,"",71.8586133229753,1144736813.58362,324856.854746788,202007292344
416,28166,65,1,9868,Troutman,"",65.8694770976895,911716953.816406,217041.310552798,202007292344
417,28167,17,0,2418,Union Mills,"",70.3060380479735,1934997992.23633,347927.953502144,202007292344
418,28168,73,0,10437,Vale,"",69.9434703458848,2469130589.68384,340004.345415379,202007292344
419,28170,145,1,12494,Wadesboro,"",116.055706739235,5053183842.2157,655726.472285971,202007292344
420,28173,498,1,63837,Waxhaw,"",78.0111847361248,3045162637.21796,318858.064536165,202007292344
421,28174,150,2,9287,Wingate,"",161.516097771078,985461754.807983,246986.820118662,202007292344
422,28202,300,0,16755,Charlotte,"",179.05102954342,50452583.9099121,34485.9053855683,202007292344
423,28203,318,2,19070,Charlotte,"",166.75406397483,91001089.479126,54761.2733662689,202007292344
424,28204,154,1,8738,Charlotte,"",176.241702906844,48899100.5548096,40761.7265321132,202007292344
425,28205,1125,23,51821,Charlotte,"",217.093456320797,335820474.82135,104910.810677792,202007292344
426,28206,265,1,15244,Charlotte,"",173.83888743112,182577260.697876,71458.050216539,202007292344
427,28207,136,0,9761,Charlotte,"",139.329986681692,68333859.7921753,36157.3958026361,202007292344
428,28208,927,7,39944,Charlotte,"",232.074904866814,595973347.5495,157267.598078636,202007292344
429,28209,392,1,26012,Charlotte,"",150.699677072121,157335764.525879,72359.4847682198,202007292344
430,28210,1071,14,44704,Charlotte,"",239.575876879026,342547124.476257,112745.958411282,202007292344
431,28211,387,7,31253,Charlotte,"",123.8281125012,292827786.05603,102838.759144167,202007292344
432,28212,1262,14,42744,Charlotte,"",295.246116414,237710291.866211,96077.3791004252,202007292344
433,28213,1167,7,45338,Charlotte,"",257.399973532136,412614569.613403,162252.089416931,202007292344
434,28214,809,3,41208,Charlotte,"",196.321102698505,965554836.030151,224926.880987091,202007292344
435,28215,1611,12,60256,Charlotte,"",267.359267126925,782010510.903748,222976.412140327,202007292344
436,28216,1020,9,58744,Charlotte,"",173.634754187662,857978895.941772,184761.316525275,202007292344
437,28217,1274,6,30875,Charlotte,"",412.631578947368,428067925.271423,132462.900799897,202007292344
438,28223,1,0,2941,Charlotte,"",3.40020401224073,16745950.1914673,34959.7943637767,202007292344
439,28226,484,7,40227,Charlotte,"",120.317199890621,430471271.22644,131097.087702525,202007292344
440,28227,1157,10,57319,Charlotte,"",201.85278877859,1173416755.00244,297066.255269002,202007292344
441,28262,683,2,43683,Charlotte,"",156.353730284092,593648477.600464,159979.41236041,202007292344
442,28269,1188,13,81464,Charlotte,"",145.831287439851,840640266.840637,192155.045229048,202007292344
443,28270,246,1,34753,Charlotte,"",70.7852559491267,345778417.622314,161555.486865571,202007292344
444,28273,944,5,40544,Charlotte,"",232.833464877664,614626385.142517,192801.276498243,202007292344
445,28277,623,6,72020,Charlotte,"",86.5037489586226,675381884.726379,144850.675101077,202007292344
446,28278,393,1,32539,Charlotte,"",120.778143151295,902762098.137573,246465.469761239,202007292344
447,28301,237,21,17717,Fayetteville,"",133.76982559124,348717238.9104,130217.445212828,202007292344
448,28303,175,0,34600,Fayetteville,"",50.5780346820809,540160738.043701,179304.154504403,202007292344
449,28304,286,4,39651,Fayetteville,"",72.1293283902045,491742944.185852,186465.416198877,202007292344
450,28305,38,2,5010,Fayetteville,"",75.8483033932136,69895111.336731,49443.8950343603,202007292344
451,28306,310,4,42565,Fayetteville,"",72.829789733349,2090603260.31519,562860.488861907,202007292344
452,28307,29,0,15486,Fort Bragg,"",18.7265917602996,174879596.356018,92732.9092032322,202007292344
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007292344
454,28310,64,0,8861,Fort Bragg,"",72.2266109919874,506286340.902344,200733.090413706,202007292344
455,28311,257,3,36046,Fayetteville,"",71.2977861621262,1336136656.04889,240844.864072535,202007292344
456,28312,109,1,18419,Fayetteville,"",59.1780226939573,4341373681.0871,556260.336471475,202007292344
457,28314,424,6,53642,Fayetteville,"",79.042541292271,816473670.87677,185615.29020179,202007292344
458,28315,109,1,13329,Aberdeen,"",81.776577387651,2049308469.85626,494397.056686911,202007292344
459,28318,32,0,4579,Autryville,"",69.8842542039747,2217851356.83313,372935.466158955,202007292344
460,28320,49,2,9381,Bladenboro,"",52.233237394734,3248490168.58801,381864.201698899,202007292344
461,28323,30,0,4578,Bunnlevel,"",65.5307994757536,1112191308.33496,301931.807656215,202007292344
462,28326,139,2,22382,Cameron,"",62.103476007506,3242119864.63824,488036.1730633,202007292344
463,28327,108,2,18273,Carthage,"",59.1035954687244,5396542091.08795,586939.342565835,202007292344
464,28328,770,7,26951,Clinton,"",285.703684464398,6810728499.67102,657248.933701038,202007292344
465,28333,297,4,10709,Dudley,"",277.336819497619,1249687746.85376,213915.020571421,202007292344
466,28334,299,1,26215,Dunn,"",114.056837688346,4497238669.98419,544402.158241248,202007292344
467,28337,154,0,11927,Elizabethtown,"",129.118806070261,5069041872.41577,577770.225904475,202007292344
468,28338,49,1,4804,Ellerbe,"",101.998334721066,3935542448.08881,492508.044174153,202007292344
469,28339,78,0,7226,Erwin,"",107.943537226681,1064553458.41333,310656.999787592,202007292344
470,28340,261,15,10738,Fairmont,"",243.06202272304,3757196814.59872,450516.228420329,202007292344
471,28341,186,1,5080,Faison,"",366.141732283465,2787115249.34564,421094.619116887,202007292344
472,28343,7,0,1567,Gibson,"",44.6713465220166,458723474.164063,106909.663733147,202007292344
473,28344,64,1,3814,Godwin,"",167.802831672784,1128755315.22852,269142.265002464,202007292344
474,28345,116,3,12656,Hamlet,"",91.6561314791403,2126402412.95966,332606.523883072,202007292344
475,28347,23,0,1826,Hoffman,"",125.958378970427,747268691.675964,194334.44204749,202007292344
476,28348,311,1,36052,Hope Mills,"",86.2642849217796,1166315651.14276,329846.853315969,202007292344
477,28349,154,12,3955,Kenansville,"",389.380530973451,1959246504.78113,326624.538750416,202007292344
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007292344
479,28351,24,0,5269,Laurel Hill,"",45.5494401214652,1788599136.13666,386362.394376361,202007292344
480,28352,172,1,25298,Laurinburg,"",67.9895643924421,3264782876.16284,438869.872406896,202007292344
481,28356,24,2,4914,Linden,"",48.8400488400488,1497885580.84283,286294.988335977,202007292344
482,28357,34,0,3224,Lumber Bridge,"",105.45905707196,998095899.747498,200973.924425577,202007292344
483,28358,759,14,38517,Lumberton,"",197.055845470831,5499536726.32037,504386.804277589,202007292344
484,28360,239,5,14944,Lumberton,"",159.930406852248,1985862696.58282,363920.117329658,202007292344
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202007292344
486,28364,155,2,15170,Maxton,"",102.175346077785,3845135736.01221,464303.223304611,202007292344
487,28365,484,17,17063,Mount Olive,"",283.654691437614,5449867058.99634,617077.136427741,202007292344
488,28366,107,0,5153,Newton Grove,"",207.646031437997,2293381130.24042,414618.719505341,202007292344
489,28369,28,1,2241,Orrum,"",124.944221329764,1800121585.61136,401393.305842191,202007292344
490,28371,83,2,7085,Parkton,"",117.148906139732,1005950088.08063,229991.086519014,202007292344
491,28372,116,1,15254,Pembroke,"",76.0456273764259,1147770145.91595,255857.280522167,202007292344
492,28373,24,0,2552,Pinebluff,"",94.0438871473354,460329066.992676,140223.621385681,202007292344
493,28374,158,7,18171,Pinehurst,"",86.9517362830884,609888351.153748,186776.563275303,202007292344
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007292344
495,28376,513,5,43831,Raeford,"",117.040450822477,8255601209.37079,618028.253174215,202007292344
496,28377,256,4,13036,Red Springs,"",196.379257440933,2872865768.25568,446034.002241504,202007292344
497,28379,264,4,25804,Rockingham,"",102.309719423345,4156662320.34821,486165.084209016,202007292344
498,28382,73,0,8006,Roseboro,"",91.1816137896577,3525739741.42773,652666.741452106,202007292344
499,28383,139,2,7713,Rowland,"",180.215221055361,2904453853.97415,460017.981876533,202007292344
500,28384,312,2,12414,Saint Pauls,"",251.329144514258,2850567240.80182,480450.415018018,202007292344
501,28385,25,0,3005,Salemburg,"",83.1946755407654,1040463355.97156,321938.125650219,202007292344
502,28386,189,5,6068,Shannon,"",311.470006591958,1134602512.8537,354913.796549299,202007292344
503,28387,109,2,17139,Southern Pines,"",63.597642802964,810260751.658813,181010.127281146,202007292344
504,28390,146,4,23494,Spring Lake,"",62.14352600664,1630867413.08136,287302.836124697,202007292344
505,28391,30,0,5326,Stedman,"",56.3274502440856,1084470955.12604,202263.555324582,202007292344
506,28392,33,1,1554,Tar Heel,"",212.355212355212,925384379.987671,187529.786563955,202007292344
507,28393,52,0,2160,Turkey,"",240.740740740741,1437383838.7915,233550.655699493,202007292344
508,28394,33,1,6094,Vass,"",54.1516245487365,1215312777.16113,300186.221923817,202007292344
509,28395,20,0,2657,Wade,"",75.2728641324802,1382105528.22943,246616.208913961,202007292344
510,28396,23,1,2679,Wagram,"",85.852930197835,1631714382.90094,330475.243709585,202007292344
511,28398,289,8,7672,Warsaw,"",376.694473409802,2739435952.33466,345606.723026117,202007292344
512,28399,54,1,1934,White Oak,"",279.214064115822,2338498223.40869,308489.981388208,202007292344
513,28401,290,3,24213,Wilmington,"",119.770371288151,925590291.269562,302995.405207511,202007292344
514,28403,448,1,41945,Wilmington,"",106.80653236381,403456249.54361,135103.298695973,202007292344
515,28405,312,3,33719,Wilmington,"",92.5294344434888,694443662.189972,212896.044608315,202007292344
516,28409,267,5,34974,Wilmington,"",76.3424258020244,678530052.059952,626246.018361276,202007292344
517,28411,286,3,38820,Wilmington,"",73.6733642452344,1477023573.08954,591854.549770877,202007292344
518,28412,336,3,42977,Wilmington,"",78.1813528166228,635947452.301941,245813.217862995,202007292344
519,28420,55,1,5116,Ash,"",107.505863956216,4030119174.4476,622951.504256467,202007292344
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202007292344
521,28422,85,5,8682,Bolivia,"",97.9037088228519,2520456183.00197,406510.949073508,202007292344
522,28423,33,0,2285,Bolton,"",144.420131291028,4327886518.67657,560706.23791653,202007292344
523,28425,145,2,12625,Burgaw,"",114.851485148515,4872852970.19843,522799.098840263,202007292344
524,28428,83,0,7142,Carolina Beach,"",116.213945673481,153392950.326767,131890.839899376,202007292344
525,28429,53,0,8542,Castle Hayne,"",62.0463591664715,1146009267.92944,244578.64538817,202007292344
526,28430,25,1,2055,Cerro Gordo,"",121.654501216545,1294763521.80133,235369.368885516,202007292344
527,28431,99,6,6741,Chadbourn,"",146.862483311081,2019287633.59152,414968.282140326,202007292344
528,28432,25,2,1684,Clarendon,"",148.456057007126,913029717.719559,381140.327621417,202007292344
529,28433,38,0,5297,Clarkton,"",71.7387200302058,3257754219.81824,497145.128049416,202007292344
530,28434,12,0,1357,Council,"",88.4303610906411,2209417286.23001,262045.947095385,202007292344
531,28435,19,0,2931,Currie,"",64.8242920504947,2746865502.37314,418800.327512466,202007292344
532,28436,21,0,2312,Delco,"",90.8304498269896,1250613651.60083,304067.898737589,202007292344
533,28438,18,0,1688,Evergreen,"",106.635071090047,1324758692.31961,354385.951020837,202007292344
534,28439,31,4,1536,Fair Bluff,"",201.822916666667,667490225.496307,213264.007900786,202007292344
535,28441,59,2,3328,Garland,"",177.283653846154,3774857745.4223,555550.533903292,202007292344
536,28442,30,1,1734,Hallsboro,"",173.010380622837,1395074837.14975,336354.405393145,202007292344
537,28443,147,0,22483,Hampstead,"",65.382733620958,4337834719.99771,560208.032392264,202007292344
538,28444,85,0,2278,Harrells,"",373.134328358209,3251010335.70935,548979.732892781,202007292344
539,28445,44,0,8142,Holly Ridge,"",54.0407762220585,2835470197.40424,676482.174744674,202007292344
540,28447,70,0,1334,Ivanhoe,"",524.737631184408,2755654733.91089,442226.920323366,202007292344
541,28448,10,0,1216,Kelly,"",82.2368421052632,2360585218.26868,400674.523076971,202007292344
542,28449,11,0,1958,Kure Beach,"",56.1797752808989,112229003.875305,80695.004584803,202007292344
543,28450,40,3,2397,Lake Waccamaw,"",166.875260742595,1482484363.39343,277199.450521116,202007292344
544,28451,301,2,39194,Leland,"",76.7974690003572,5322314275.71591,771852.448618023,202007292344
545,28452,16,0,513,Longwood,"",311.890838206628,201031402.998276,76626.878203892,202007292344
546,28453,247,6,4137,Magnolia,"",597.051003142374,2286467269.94287,428957.863476439,202007292344
547,28454,4,0,3549,Maple Hill,"",11.2707805015497,3064407818.25446,319144.850869927,202007292344
548,28455,15,2,1718,Nakina,"",87.3108265424913,1802269564.75485,339624.478895421,202007292344
549,28456,43,0,3566,Riegelwood,"",120.583286595625,1872158645.14374,368901.622022321,202007292344
550,28457,148,1,12840,Rocky Point,"",115.264797507788,3397895880.78387,551931.996451502,202007292344
551,28458,244,4,7018,Rose Hill,"",347.677400968937,3025757032.09851,549753.327973728,202007292344
552,28460,65,1,10588,Sneads Ferry,"",61.3902531167359,868820245.916626,505270.66774661,202007292344
553,28461,72,2,20575,Southport,"",34.9939246658566,2976816159.44659,699193.3729383,202007292344
554,28462,116,2,14309,Supply,"",81.0678593891956,3173815797.17624,578042.071238933,202007292344
555,28463,187,12,9865,Tabor City,"",189.559047136341,3441446535.6745,489113.866817469,202007292344
556,28464,72,1,2491,Teachey,"",289.040545965476,651873569.02948,216752.818849917,202007292344
557,28465,33,0,8285,Oak Island,"",39.83101991551,278142792.540329,260764.452809295,202007292344
558,28466,294,5,10375,Wallace,"",283.373493975904,4134830722.40503,646652.750223625,202007292344
559,28467,110,1,11393,Calabash,"",96.5505134731853,478052225.035095,182374.085490172,202007292344
560,28468,38,0,5394,Sunset Beach,"",70.4486466444197,561581539.026329,281339.504069841,202007292344
561,28469,73,0,7481,Ocean Isle Beach,"",97.5805373613153,718539224.77166,397460.188245044,202007292344
562,28470,145,0,13446,Shallotte,"",107.838762457236,1182514664.27979,362760.617388835,202007292344
563,28472,220,13,20002,Whiteville,"",109.98900109989,5336860792.21823,836470.753006454,202007292344
564,28478,79,0,4976,Willard,"",158.762057877814,3641064446.79327,420805.470689162,202007292344
565,28479,44,0,4874,Winnabow,"",90.274928190398,2117768058.25922,493774.783138492,202007292344
566,28480,40,0,2737,Wrightsville Beach,"",146.145414687614,105606171.513519,198146.556810674,202007292344
567,28501,121,2,19507,Kinston,"",62.0290152253037,2991635337.302,625626.15035165,202007292344
568,28504,204,6,21016,Kinston,"",97.0688998858013,3402165916.96191,527051.926248194,202007292344
569,28508,101,1,2984,Albertson,"",338.471849865952,979966062.858154,216402.11543394,202007292344
570,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007292344
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007292344
572,28512,8,1,3689,Atlantic Beach,"",21.6860937923556,159414908.561523,282548.210087653,202007292344
573,28513,81,0,10825,Ayden,"",74.8267898383372,2611479123.85803,477095.460669019,202007292344
574,28515,14,1,3463,Bayboro,"",40.4273751082876,1758589825.68518,437586.784820445,202007292344
575,28516,23,2,12482,Beaufort,"",18.4265342092613,3384236686.76337,1001596.71803034,202007292344
576,28518,99,1,8803,Beulaville,"",112.461660797455,2702594658.36359,473932.945095065,202007292344
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007292344
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007292344
579,28521,35,1,2259,Chinquapin,"",154.93581230633,984336924.154663,232445.955683395,202007292344
580,28523,6,1,2274,Cove City,"",26.3852242744063,2247611957.06177,297516.586083844,202007292344
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007292344
582,28525,25,0,3309,Deep Run,"",75.551526140828,1368793733.10339,260376.07892082,202007292344
583,28526,8,0,2384,Dover,"",33.5570469798658,2062614072.29626,437910.466683838,202007292344
584,28527,3,0,905,Ernul,"",33.1491712707182,1145978492.04919,209684.397786102,202007292344
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007292344
586,28529,18,0,2539,Grantsboro,"",70.8940527766837,2523317524.60889,412017.089612736,202007292344
587,28530,69,0,7474,Grifton,"",92.3200428150923,1906098626.48975,426610.065184872,202007292344
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007292344
589,28532,78,1,25868,Havelock,"",30.1530848925313,5072028576.29651,874966.498361209,202007292344
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007292344
