OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
51,27217,1129,36,39111,Burlington,"",288.66559279998,3473433663.33496,513818.51476852,202008220852
52,27229,162,2,4014,Candor,"",403.587443946188,2747739848.89313,367384.611313313,202008220852
53,27231,15,0,2048,Cedar Grove,"",73.2421875,987771348.581177,209108.769362036,202008220852
54,27233,15,0,3647,Climax,"",41.1296956402523,703252829.253662,187154.002103638,202008220852
55,27235,36,0,4575,Colfax,"",78.6885245901639,380654027.583252,148521.339190303,202008220852
56,27239,64,3,9629,Denton,"",66.4658843078201,4319759872.9696,429373.198159064,202008220852
57,27242,30,0,2668,Eagle Springs,"",112.443778110945,1480408484.01825,321391.030328654,202008220852
58,27243,52,1,4665,Efland,"",111.468381564845,1142332751.10315,311755.144165646,202008220852
59,27244,87,0,16259,Elon,"",53.5088258810505,1541989025.453,399696.340130384,202008220852
60,27248,48,1,4835,Franklinville,"",99.2761116856256,942909114.352783,215710.992817749,202008220852
61,27249,105,0,13355,Gibsonville,"",78.6222388618495,1679803774.77087,397477.611919868,202008220852
62,27252,13,1,2264,Goldston,"",57.4204946996466,1142470673.17163,220926.147155476,202008220852
63,27253,608,3,31464,Graham,"",193.236714975845,2351372927.78931,521476.969804177,202008220852
64,27258,100,0,7740,Haw River,"",129.198966408269,473631125.268677,312686.877842211,202008220852
65,27260,406,11,25696,High Point,"",158.001245330012,348441568.963501,133229.878739789,202008220852
66,27262,306,5,24764,High Point,"",123.566467452754,368730084.700928,171087.864383377,202008220852
67,27263,240,2,22320,High Point,"",107.52688172043,1121512604.52234,249658.228757679,202008220852
68,27265,484,22,50038,High Point,"",96.7264878692194,1172957282.41284,307481.490778656,202008220852
69,27268,2,0,1695,High Point,"",11.7994100294985,2495618.64758301,8251.66869064816,202008220852
70,27278,242,0,27181,Hillsborough,"",89.0327802509106,2885765742.02771,502574.675043234,202008220852
71,27281,41,0,3710,Jackson Springs,"",110.512129380054,2095606802.2608,479969.724586594,202008220852
72,27282,136,2,16597,Jamestown,"",81.9425197324818,404066994.873657,168803.970950205,202008220852
73,27283,26,1,2982,Julian,"",87.1898054996647,711286368.914917,161239.518798817,202008220852
74,27284,565,5,56201,Kernersville,"",100.532019003221,2233069317.10205,420748.080109325,202008220852
75,27288,178,0,23585,Eden,"",75.4716981132076,1951079100.05676,304615.616752016,202008220852
76,27291,4,0,1538,Leasburg,"",26.0078023407022,1492904663.44434,314720.365319101,202008220852
77,27292,538,6,41465,Lexington,"",129.747980224286,4270233445.18579,407599.915340798,202008220852
78,27295,426,15,39191,Lexington,"",108.698425658952,3631502180.53174,466742.919509858,202008220852
79,27298,118,0,10440,Liberty,"",113.026819923372,2639148530.03284,431527.987760386,202008220852
80,27299,57,0,5254,Linwood,"",108.488770460601,822543412.257813,203597.604040365,202008220852
81,27301,85,2,10019,Mc Leansville,"",84.8388062680906,900133716.655151,287107.537324028,202008220852
82,27302,346,0,32302,Mebane,"",107.114110581388,3198656461.27478,644303.59427532,202008220852
83,27305,25,1,1585,Milton,"",157.728706624606,687167820.539429,263836.485514183,202008220852
84,27306,122,2,5945,Mount Gilead,"",205.214465937763,5305900334.83325,426306.558627535,202008220852
85,27310,52,1,8562,Oak Ridge,"",60.7334734875029,526240082.103149,140986.043049622,202008220852
86,27311,17,0,3220,Pelham,"",52.7950310559006,1338371966.32642,293760.993606137,202008220852
87,27312,184,19,22205,Pittsboro,"",82.864219770322,5005768374.64233,617961.777569282,202008220852
88,27313,103,16,7288,Pleasant Garden,"",141.328210757409,760352714.59021,181619.740165306,202008220852
89,27314,6,0,1138,Prospect Hill,"",52.7240773286468,773578280.842896,162162.976448062,202008220852
90,27315,6,0,2140,Providence,"",28.0373831775701,697810511.310425,179457.95829655,202008220852
91,27316,179,11,7156,Ramseur,"",250.139742873113,1975410509.03577,278228.393914438,202008220852
92,27317,231,3,17851,Randleman,"",129.404515153213,1700826686.43616,339539.515262609,202008220852
93,27320,281,5,38894,Reidsville,"",72.2476474520492,6966725984.64832,658218.836963247,202008220852
94,27325,198,2,7676,Robbins,"",257.946847316311,2401051783.47894,409075.895347679,202008220852
95,27326,29,2,3692,Ruffin,"",78.5482123510293,1884156536.74561,359587.547530237,202008220852
96,27330,867,8,39529,Sanford,"",219.332641857877,6011213414.18433,528161.840140257,202008220852
97,27332,572,4,33549,Sanford,"",170.49688515306,2996782209.29614,417113.164836099,202008220852
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,694758.987792969,3852.87240074502,202008220852
99,27341,63,0,5820,Seagrove,"",108.247422680412,2678433259.4787,311632.157547413,202008220852
100,27343,6,0,1840,Semora,"",32.6086956521739,1390260353.39624,348769.311430722,202008220852
101,27344,820,22,19290,Siler City,"",425.090720580612,4591228058.44531,607903.308882544,202008220852
102,27349,44,0,5850,Snow Camp,"",75.2136752136752,1831279532.651,381750.490582419,202008220852
103,27350,59,0,7508,Sophia,"",78.5828449653703,1066449848.573,204602.636460839,202008220852
104,27355,45,0,3196,Staley,"",140.801001251564,1016358702.6969,245160.332752788,202008220852
105,27356,66,1,3513,Star,"",187.873612297182,1815293543.21783,348288.37985576,202008220852
106,27357,70,1,8325,Stokesdale,"",84.0840840840841,1273124268.28796,223115.118835702,202008220852
107,27358,140,1,15960,Summerfield,"",87.719298245614,1557557662.14905,323017.176053331,202008220852
108,27360,679,7,48331,Thomasville,"",140.489540874387,2458732404.91687,372395.85217249,202008220852
109,27370,135,0,14622,Trinity,"",92.3266311038162,1663817222.16028,344702.900725307,202008220852
110,27371,170,2,7778,Troy,"",218.56518385189,4076136455.00793,473833.643450898,202008220852
111,27376,113,5,9884,West End,"",114.326183731283,1781050002.06519,320932.333330313,202008220852
112,27377,102,0,9597,Whitsett,"",106.28321350422,736936774.92627,183024.518653502,202008220852
113,27379,45,0,6057,Yanceyville,"",74.2942050520059,2663338769.75159,422550.665080929,202008220852
114,27401,275,9,20221,Greensboro,"",135.99723060185,171748092.127686,100334.769337553,202008220852
115,27403,171,7,21278,Greensboro,"",80.3646959300686,159396286.028687,87465.2545388649,202008220852
116,27405,869,17,52510,Greensboro,"",165.492287183394,886695637.391357,284328.526421691,202008220852
117,27406,761,39,60755,Greensboro,"",125.257180478973,1894160074.00403,327705.317343953,202008220852
118,27407,732,11,49837,Greensboro,"",146.8788249694,840498790.451172,227731.576408348,202008220852
119,27408,154,0,17406,Greensboro,"",88.4752384235321,221403500.549561,80148.1616765212,202008220852
120,27409,188,2,17953,Greensboro,"",104.717874449953,603872824.646484,239783.02449594,202008220852
121,27410,392,6,56968,Greensboro,"",68.8105603145626,859363574.914917,272309.563854046,202008220852
122,27411,0,0,847,Greensboro,"",0,713742.998291016,5860.23208289576,202008220852
123,27412,1,0,1886,Greensboro,"",5.30222693531283,4771290.83532715,13054.7888333439,202008220852
124,27455,260,8,29197,Greensboro,"",89.0502448881734,816075696.678345,198282.860420201,202008220852
125,27498,,,13,Greensboro,Population <500 and Cases <5,,3369264.12316895,7774.18760349114,202008220852
126,27501,269,1,21338,Angier,"",126.066173024651,1683348454.90833,329143.189780915,202008220852
127,27502,316,3,43747,Apex,"",72.2335245845429,840126405.51062,242725.298081049,202008220852
128,27503,25,0,7222,Bahama,"",34.616449736915,1054708975.44934,246183.053747647,202008220852
129,27504,260,3,16320,Benson,"",159.313725490196,2584462015.08862,486262.181304732,202008220852
130,27505,134,5,7308,Broadway,"",183.36070060208,1509842573.20557,320128.840505679,202008220852
131,27507,24,1,2053,Bullock,"",116.90209449586,1354883649.98218,266873.357504053,202008220852
132,27508,38,0,2340,Bunn,"",162.393162393162,312599782.273071,114289.902416244,202008220852
133,27509,626,26,6935,Butner,"",902.667627974045,507253453.414795,156294.942704551,202008220852
134,27510,192,3,14543,Carrboro,"",132.022278759541,88705554.5671387,57867.6032694508,202008220852
135,27511,331,3,34041,Cary,"",97.235686378191,333520579.048462,98702.6527265331,202008220852
136,27513,297,2,49003,Cary,"",60.6085341713773,474399121.186279,162336.294574525,202008220852
137,27514,408,17,32847,Chapel Hill,"",124.212256827108,579057212.663452,190879.985276748,202008220852
138,27516,434,11,44117,Chapel Hill,"",98.3747761633837,2564236091.9281,438904.079251583,202008220852
139,27517,268,3,28831,Chapel Hill,"",92.9554992889598,1520140847.99951,299162.993678501,202008220852
140,27518,137,0,22765,Cary,"",60.1801010322864,262665807.612671,130741.025823352,202008220852
141,27519,335,4,59960,Cary,"",55.8705803869246,609072010.422363,166930.324843009,202008220852
142,27520,772,26,43958,Clayton,"",175.622184812776,1962402119.35425,374945.851452289,202008220852
143,27521,94,0,7149,Coats,"",131.486921247727,721041350.168091,174373.299688566,202008220852
144,27522,203,1,13652,Creedmoor,"",148.696161734544,2172960809.67273,361578.814896966,202008220852
145,27523,100,0,12782,Apex,"",78.2350179940541,1210964088.06177,294058.887697931,202008220852
146,27524,270,3,13532,Four Oaks,"",199.527046999704,3831785222.9375,530912.577014992,202008220852
147,27525,207,1,15534,Franklinton,"",133.256083429896,2660281050.9928,421324.476104612,202008220852
148,27526,447,11,54027,Fuquay Varina,"",82.7364095729913,2787678657.25134,460586.982042285,202008220852
149,27527,312,0,30234,Clayton,"",103.195078388569,1261348608.45837,213730.175971786,202008220852
150,27529,818,19,53854,Garner,"",151.892152857726,1666161335.17407,336033.618547781,202008220852
151,27530,534,11,40212,Goldsboro,"",132.796180244703,2920081393.96802,465673.796837526,202008220852
152,27531,2,0,666,Goldsboro,"",30.03003003003,123956304.007813,71472.4653387502,202008220852
153,27534,466,3,31819,Goldsboro,"",146.453376913165,1995982542.31616,394454.137280507,202008220852
154,27536,394,31,16459,Henderson,"",239.382708548514,359552678.037964,148817.062353839,202008220852
155,27537,382,9,25321,Henderson,"",150.862920105841,5545289733.50195,795404.906342346,202008220852
156,27539,206,2,26567,Apex,"",77.539805021267,805959451.628174,335082.894750929,202008220852
157,27540,282,1,39075,Holly Springs,"",72.168905950096,1299006108.57275,339054.617126205,202008220852
158,27541,19,0,4044,Hurdle Mills,"",46.9831849653808,1979862536.66309,328579.598479954,202008220852
159,27542,123,3,10043,Kenly,"",122.47336453251,2499059670.1123,366253.348192187,202008220852
160,27544,37,0,4291,Kittrell,"",86.2269867163831,1645813165.28467,322022.503716068,202008220852
161,27545,582,22,30327,Knightdale,"",191.908200613315,885541868.759766,219250.012614228,202008220852
162,27546,262,24,22436,Lillington,"",116.776609021216,3433026188.83105,510775.88711738,202008220852
163,27549,470,24,25224,Louisburg,"",186.330478908976,6636124442.18066,817297.028533166,202008220852
164,27551,16,1,2205,Macon,"",72.562358276644,2443966870.98499,402849.299843212,202008220852
165,27553,23,0,2030,Manson,"",113.300492610837,1245206626.07959,217969.561788749,202008220852
166,27556,6,0,298,Middleburg,"",201.342281879195,67850312.0914307,63490.7222823736,202008220852
167,27557,140,0,9214,Middlesex,"",151.942695897547,2046463550.40088,338861.342265204,202008220852
168,27559,23,0,2874,Moncure,"",80.0278357689631,1458825370.29968,366837.077035256,202008220852
169,27560,269,1,33691,Morrisville,"",79.8432815885548,794384947.373291,268297.11970144,202008220852
170,27562,23,0,2791,New Hill,"",82.4077391615908,1862081556.93738,349507.762295745,202008220852
171,27563,92,1,5312,Norlina,"",173.192771084337,1943381370.69177,412640.540954252,202008220852
172,27565,457,12,26057,Oxford,"",175.384733468933,9219811779.9552,826827.222809144,202008220852
173,27569,152,0,8984,Princeton,"",169.189670525378,2107084820.73511,313917.550563748,202008220852
174,27571,51,0,7385,Rolesville,"",69.0589031821259,149121249.193359,94251.9264704589,202008220852
175,27572,49,0,7316,Rougemont,"",66.9764898851832,3003228111.9873,397658.617230022,202008220852
176,27573,89,2,11561,Roxboro,"",76.9829599515613,501787874.430542,219611.309648669,202008220852
177,27574,91,0,15232,Roxboro,"",59.7426470588235,5527133817.3114,691755.452465683,202008220852
178,27576,536,6,20197,Selma,"",265.385948408179,2407427117.65723,339571.106645256,202008220852
179,27577,597,5,25214,Smithfield,"",236.773221226303,2877290650.99841,416726.966278933,202008220852
180,27581,35,0,3956,Stem,"",88.4732052578362,1038615853.81189,246789.101888964,202008220852
181,27583,60,0,7012,Timberlake,"",85.5675984027382,1327957318.65857,326956.719649922,202008220852
182,27587,687,28,74087,Wake Forest,"",92.7288188211157,3132804734.81897,700749.84181148,202008220852
183,27589,117,3,8312,Warrenton,"",140.760346487007,4790731000.68542,626837.217934379,202008220852
184,27591,344,4,23448,Wendell,"",146.707608324804,1913446220.02844,380727.392057269,202008220852
185,27592,205,1,17368,Willow Spring,"",118.03316444035,1090932847.86865,312475.180771683,202008220852
186,27596,162,1,18655,Youngsville,"",86.8399892790137,1519151285.28821,344366.073155402,202008220852
187,27597,359,3,25494,Zebulon,"",140.817447242488,3191967656.80884,568385.679042481,202008220852
188,27599,,,0,Chapel Hill,Population <500 and Cases <5,,4275416.30163574,15555.1510255833,202008220852
189,27601,129,1,12139,Raleigh,"",106.269050168877,49970514.2080078,41226.7428180515,202008220852
190,27603,782,2,55479,Raleigh,"",140.954234935741,1420350588.63403,346107.072534996,202008220852
191,27604,1022,19,47645,Raleigh,"",214.503095812782,550434833.049927,194088.121184431,202008220852
192,27605,59,2,5253,Raleigh,"",112.316771368742,26954475.7900391,26465.2700663817,202008220852
193,27606,497,2,47938,Raleigh,"",103.675580958738,750229681.939209,267151.497057326,202008220852
194,27607,269,0,30296,Raleigh,"",88.7905994190652,519162282.902344,200611.380547666,202008220852
195,27608,110,1,11603,Raleigh,"",94.8030681720245,91889809.9622803,55583.7467967219,202008220852
196,27609,563,8,38631,Raleigh,"",145.737878905542,310136046.756592,95880.163026763,202008220852
197,27610,2137,35,74203,Raleigh,"",287.993746883549,1211166911.84558,327751.489063642,202008220852
198,27612,408,6,39208,Raleigh,"",104.060395837584,428868509.332275,164483.082879678,202008220852
199,27613,355,5,46521,Raleigh,"",76.3096236108424,675406849.409912,184431.643996557,202008220852
200,27614,262,2,37689,Raleigh,"",69.5163044920268,829063194.918701,218912.319813944,202008220852
201,27615,491,7,46038,Raleigh,"",106.651027412138,525952454.993774,134192.839940925,202008220852
202,27616,969,5,55260,Raleigh,"",175.352877307275,646426991.218628,201092.505637391,202008220852
203,27617,174,0,19511,Raleigh,"",89.1804623033161,230483847.672241,125016.743498849,202008220852
204,27701,595,5,26489,Durham,"",224.621541017026,147212202.097778,89264.6755119976,202008220852
205,27703,1401,9,61351,Durham,"",228.358135971704,1376809528.09961,349864.156739061,202008220852
206,27704,1335,15,39369,Durham,"",339.099291320582,1307759376.10449,279407.953507315,202008220852
207,27705,1044,35,48078,Durham,"",217.147135904156,1155101566.94189,288440.086812307,202008220852
208,27706,,,10,Durham,Population <500 and Cases <5,,1281872.18347168,6816.757693542,202008220852
209,27707,934,5,47036,Durham,"",198.571307083936,551326002.510864,228660.826032165,202008220852
210,27708,2,0,4635,Durham,"",4.31499460625674,24140532.868042,39624.2440738689,202008220852
211,27709,18,0,4,Durham,"",,166810196.870483,93465.8554704913,202008220852
212,27710,,,0,Durham,Population <500 and Cases <5,,3645590.83996582,9509.21127183631,202008220852
213,27711,,,62,Durham,Population <500 and Cases <5,,11690491.0200195,25227.7794868175,202008220852
214,27712,328,20,22055,Durham,"",148.719111312628,952678558.948486,239427.124284805,202008220852
215,27713,667,4,53996,Durham,"",123.527668716201,1004016276.63342,186930.768828538,202008220852
216,27801,290,6,21556,Rocky Mount,"",134.533308591575,1947625744.14368,298032.749540484,202008220852
217,27803,246,5,22337,Rocky Mount,"",110.131172494068,1209689022.16736,314786.382274833,202008220852
218,27804,447,5,29160,Rocky Mount,"",153.292181069959,1207912397.80139,237805.719395058,202008220852
219,27805,58,0,3769,Aulander,"",153.886972671796,3260348789.01416,427031.578041759,202008220852
220,27806,11,0,2441,Aurora,"",45.0634985661614,3806890944.80762,575449.481817415,202008220852
221,27807,182,3,6940,Bailey,"",262.247838616715,1393278091.89233,266050.599193056,202008220852
222,27808,24,1,2481,Bath,"",96.7351874244256,1375581489.5946,320371.987641635,202008220852
223,27809,91,2,5254,Battleboro,"",173.201370384469,2127311815.53979,418206.140952668,202008220852
224,27810,31,0,4224,Belhaven,"",73.3901515151515,5320714553.85889,863428.562860575,202008220852
225,27812,37,0,2951,Bethel,"",125.381226702813,1796512894.90283,307599.921723871,202008220852
226,27813,5,0,687,Black Creek,"",72.7802037845706,17954681.8726807,21851.3845296183,202008220852
227,27814,12,0,1801,Blounts Creek,"",66.6296501943365,2084052221.88855,349050.345630614,202008220852
228,27816,31,0,2634,Castalia,"",117.691723614275,1727056405.90051,269780.663460198,202008220852
229,27817,78,0,7777,Chocowinity,"",100.2957438601,3011254799.10022,441922.251479678,202008220852
230,27818,19,0,1269,Como,"",149.724192277384,1775223218.97412,291672.91933713,202008220852
231,27820,38,2,3292,Conway,"",115.43134872418,1787180209.86865,300570.413456991,202008220852
232,27821,,,343,Edward,Population <500 and Cases <5,,180879118.265869,102716.617789089,202008220852
233,27822,121,2,9119,Elm City,"",132.689987937274,2421416079.34338,500329.938801193,202008220852
234,27823,131,0,7812,Enfield,"",167.690732206861,5279947738.18738,591795.38238411,202008220852
235,27824,13,0,1540,Engelhard,"",84.4155844155844,5755622445.56714,766498.765242208,202008220852
236,27826,8,0,1245,Fairfield,"",64.2570281124498,5502010014.61365,681909.128335756,202008220852
237,27827,,,99,Falkland,Population <500 and Cases <5,,6818760.54968262,12365.1347191574,202008220852
238,27828,88,0,9031,Farmville,"",97.442143727162,1954373169.79175,304535.643741104,202008220852
239,27829,14,1,1872,Fountain,"",74.7863247863248,1242859232.87109,276952.810668188,202008220852
240,27830,58,1,4858,Fremont,"",119.390695759572,1661392631.86707,301522.072838785,202008220852
241,27831,53,1,3588,Garysburg,"",147.714604236343,1733783751.73071,369102.732751728,202008220852
242,27832,54,0,2912,Gaston,"",185.43956043956,1029571544.94922,217897.088475999,202008220852
243,27834,920,6,57505,Greenville,"",159.986088166246,5082356628.8689,890421.476518531,202008220852
244,27837,52,0,6506,Grimesland,"",79.9262219489702,1710764546.60681,462288.004070908,202008220852
245,27839,25,0,3702,Halifax,"",67.5310642895732,3728459644.54443,454921.143892168,202008220852
246,27840,14,2,535,Hamilton,"",261.682242990654,127567387.286499,59155.8177418193,202008220852
247,27841,,,84,Hassell,Population <500 and Cases <5,,5972995.94189453,12505.2057352129,202008220852
248,27842,11,0,1436,Henrico,"",76.6016713091922,414285932.678223,116849.514846702,202008220852
249,27843,13,0,946,Hobgood,"",137.420718816068,1458584246.23853,232329.162988765,202008220852
250,27844,70,0,3039,Hollister,"",230.33892727871,1251113401.94934,274076.283965929,202008220852
251,27845,14,0,2841,Jackson,"",49.2784230904611,2842001076.66528,416912.567186113,202008220852
252,27846,26,0,3069,Jamesville,"",84.7181492342783,3050744149.28796,442133.927899832,202008220852
253,27847,11,0,1071,Kelford,"",102.707749766573,1048559305.60547,265580.578438826,202008220852
254,27849,21,0,1483,Lewiston Woodville,"",141.604855023601,2062202839.65674,367759.436044123,202008220852
255,27850,46,0,7413,Littleton,"",62.0531498718468,5554617534.52942,570792.398502674,202008220852
256,27851,95,0,5595,Lucama,"",169.794459338695,1253082833.57764,200836.347936783,202008220852
257,27852,33,0,3454,Macclesfield,"",95.5414012738853,1418996205.83582,268041.951522527,202008220852
258,27853,8,0,436,Margarettsville,"",183.48623853211,1061331085.73535,233986.055045062,202008220852
259,27855,84,1,6105,Murfreesboro,"",137.592137592138,1379257056.24951,246550.621363096,202008220852
260,27856,191,2,17301,Nashville,"",110.398242876134,3696764195.94336,508647.139191863,202008220852
261,27857,35,1,1601,Oak City,"",218.613366645846,2180191629.70935,354763.313675516,202008220852
262,27858,689,4,58170,Greenville,"",118.445934330411,1683129152.90881,395293.630437,202008220852
263,27860,37,0,2062,Pantego,"",179.437439379243,4384086912.80859,475177.331131482,202008220852
264,27862,4,0,945,Pendleton,"",42.3280423280423,1337735767.81812,305131.144563485,202008220852
265,27863,133,1,12670,Pikeville,"",104.972375690608,1822358483.62146,414140.550515842,202008220852
266,27864,80,1,4823,Pinetops,"",165.871863985072,1058515929.69434,223861.53375515,202008220852
267,27865,10,0,2003,Pinetown,"",49.9251123315028,3183419700.15735,407140.115990912,202008220852
268,27866,12,1,672,Pleasant Hill,"",178.571428571429,548856343.547363,183824.668332886,202008220852
269,27869,68,11,2167,Rich Square,"",313.797877249654,2314340977.34839,283794.508144883,202008220852
270,27870,368,8,26633,Roanoke Rapids,"",138.174445237112,1958976214.39966,237465.130853914,202008220852
271,27871,55,2,4466,Robersonville,"",123.152709359606,2640265625.23401,370404.169208956,202008220852
272,27872,5,0,429,Roxobel,"",116.550116550117,78668396.3901367,60062.9164687203,202008220852
273,27874,41,0,4766,Scotland Neck,"",86.0260176248426,3988089594.78687,425091.541566969,202008220852
274,27875,2,0,511,Scranton,"",39.1389432485323,1462926064.75208,668994.049821798,202008220852
275,27876,20,1,1290,Seaboard,"",155.038759689922,1161065802.28784,286123.221519332,202008220852
276,27880,65,0,3280,Sims,"",198.170731707317,661768421.449585,178936.521495753,202008220852
277,27881,,,323,Speed,Population <500 and Cases <5,,45624486.2655029,35379.3892263349,202008220852
278,27882,149,1,7927,Spring Hope,"",187.965182288381,2721376125.90833,404465.358087667,202008220852
279,27883,55,1,4361,Stantonsburg,"",126.117862875487,2149873597.18677,378850.12800901,202008220852
280,27884,12,0,1545,Stokes,"",77.6699029126214,1118165618.53992,178810.199825372,202008220852
281,27885,41,0,859,Swanquarter,"",477.299185098952,3236637890.30994,778832.459471456,202008220852
282,27886,333,9,21595,Tarboro,"",154.202361657791,5534275751.92761,530150.851444626,202008220852
283,27888,50,0,2803,Walstonburg,"",178.380306814128,1661899290.0293,260588.447365408,202008220852
284,27889,305,8,27543,Washington,"",110.735940166285,4746901259.41052,624948.845007958,202008220852
285,27890,44,1,2398,Weldon,"",183.48623853211,250295126.203369,88214.5142201125,202008220852
286,27891,52,2,5011,Whitakers,"",103.771702255039,3802342458.24487,551887.618669609,202008220852
287,27892,179,3,14363,Williamston,"",124.625774559632,4740161664.64209,528153.604658045,202008220852
288,27893,927,19,40647,Wilson,"",228.061111521145,3134674028.43115,441390.734015219,202008220852
289,27896,295,10,21212,Wilson,"",139.072223269847,1013992738.34033,260787.736893695,202008220852
290,27897,39,1,2467,Woodland,"",158.086745034455,1262848506.99878,250563.523857377,202008220852
291,27909,460,21,40958,Elizabeth City,"",112.310171395088,6356628470.42627,720925.199090358,202008220852
292,27910,279,11,11609,Ahoskie,"",240.330777844776,3854004911.8667,558805.248838311,202008220852
293,27915,11,0,758,Avon,"",145.118733509235,132797325.68457,159985.858445685,202008220852
294,27916,2,0,554,Aydlett,"",36.101083032491,175446906.710938,88834.9392660151,202008220852
295,27917,2,0,1084,Barco,"",18.450184501845,583346697.773926,150643.300800981,202008220852
296,27919,9,0,1211,Belvidere,"",74.318744838976,1805677755.21484,260299.205087965,202008220852
